id,Country,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27
10,Azerbaijan,309789,312101,314422,316754,319101,321453,323817,326192,328584,330993,333414,335852,338305,340771,343253,345750,348263,350792,353337,355897,358472,361064,363672,366295,368935,371590,374261,376950,379653,382373,385109,387860,390630,393414,396214,399032,401875,404744,407636,410554,413497,416464,419456,422469,425495,428536,431592,434662,437747,440847,443959,447087,450228,453382,456551,459732,462927,466135,469355,472586,475832,479088,482356,485638,488928,492231,495544,498868,502203,505546,508900,512265,515636,519018,522409,525807,529214,532628,536050,539480,542915,546358,549805,553259,556719,560183,563653,567126,570604,574086,577572,581060,584550,588043,591538,595035
11,The Bahamas,9976,10057,10145,10238,10335,10440,10550,10668,10793,10926,11067,11218,11380,11551,11732,11923,12127,12342,12571,12812,13068,13339,13624,13927,14245,14581,14936,15311,15706,16120,16559,17019,17504,18013,18550,19111,19701,20320,20969,21648,22361,23105,23884,24697,25546,26432,27356,28318,29320,30362,31444,32568,33735,34944,36194,37488,38826,40207,41632,43100,44610,46161,47754,49387,51061,52771,54520,56303,58119,59967,61844,63749,65680,67632,69605,71595,73600,75618,77643,79675,81710,83744,85776,87802,89817,91822,93812,95784,97736,99664,101568,103444,105290,107106,108887,110633
12,Bahrain,169254,170602,171968,173353,174755,176173,177607,179056,180520,182001,183502,185024,186560,188112,189681,191263,192859,194471,196095,197733,199384,201047,202722,204408,206106,207814,209531,211259,212996,214740,216494,218255,220020,221794,223574,225357,227145,228938,230733,232530,234330,236132,237933,239735,241537,243338,245136,246933,248726,250517,252302,254085,255861,257630,259395,261151,262901,264642,266376,268100,269814,271518,273212,274894,276565,278225,279872,281506,283127,284735,286329,287909,289474,291025,292561,294080,295586,297074,298547,300003,301442,302865,304272,305661,307032,308388,309724,311045,312346,313630,314894,316140,317367,318576,319766,320938
13,Bangladesh,739703,747754,755937,764251,772698,781287,790026,798916,807956,817151,826507,836024,845708,855564,865592,875796,886177,896738,907484,918416,929537,940848,952350,964048,975942,988036,1000332,1012832,1025539,1038455,1051583,1064925,1078481,1092255,1106250,1120465,1134904,1149568,1164457,1179578,1194926,1210506,1226318,1242365,1258648,1275167,1291925,1308921,1326157,1343635,1361354,1379316,1397521,1415970,1434664,1453602,1472786,1492216,1511893,1531815,1551983,1572399,1593059,1613967,1635120,1656518,1678161,1700049,1722179,1744554,1767171,1790029,1813127,1836464,1860040,1883852,1907899,1932181,1956696,1981442,2006415,2031616,2057041,2082691,2108561,2134649,2160953,2187472,2214205,2241152,2268312,2295687,2323276,2351078,2379094,2407325
14,Barbados,3820,3829,3840,3851,3860,3871,3883,3896,3907,3919,3932,3946,3958,3972,3988,4002,4016,4032,4048,4062,4078,4096,4112,4128,4146,4164,4182,4200,4218,4238,4257,4277,4297,4317,4339,4360,4382,4405,4428,4451,4476,4499,4524,4549,4574,4601,4628,4655,4682,4709,4738,4765,4794,4825,4854,4885,4916,4947,4978,5012,5045,5078,5111,5147,5183,5218,5253,5291,5329,5367,5405,5445,5485,5527,5566,5608,5650,5694,5736,5782,5826,5872,5916,5964,6010,6058,6108,6156,6207,6257,6309,6361,6413,6466,6521,6576
15,Belarus,350221,351698,353195,354707,356240,357794,359366,360958,362567,364190,365831,367492,369169,370861,372571,374297,376043,377807,379591,381391,383208,385040,386889,388755,390637,392538,394456,396391,398345,400316,402303,404308,406329,408365,410416,412485,414571,416673,418792,420930,423082,425251,427436,429637,431853,434084,436332,438596,440873,443169,445480,447805,450147,452504,454874,457262,459662,462078,464508,466953,469413,471886,474374,476877,479394,481924,484468,487026,489596,492181,494779,497390,500014,502651,505301,507964,510637,513326,516025,518737,521461,524197,526944,529702,532472,535254,538047,540851,543666,546492,549329,552177,555036,557907,560787,563677
16,Belgium,968107,972248,976440,980700,985024,989389,993791,998240,1002744,1007294,1011882,1016498,1021138,1025803,1030499,1035231,1039994,1044788,1049609,1054462,1059338,1064241,1069164,1074108,1079074,1084055,1089053,1094066,1099093,1104130,1109178,1114234,1119299,1124368,1129443,1134522,1139601,1144680,1149760,1154838,1159912,1164981,1170046,1175103,1180153,1185192,1190223,1195241,1200248,1205240,1210220,1215184,1220130,1225060,1229974,1234867,1239740,1244594,1249425,1254234,1259021,1263785,1268524,1273237,1277925,1282587,1287222,1291831,1296412,1300961,1305484,1309978,1314442,1318873,1323276,1327647,1331986,1336293,1340567,1344810,1349019,1353195,1357337,1361446,1365521,1369561,1373568,1377537,1381474,1385375,1389243,1393075,1396871,1400629,1404353,1408041
17,Benin,7720,7761,7805,7850,7897,7944,7994,8045,8100,8155,8214,8274,8338,8405,8472,8544,8616,8693,8772,8854,8940,9027,9119,9215,9313,9416,9522,9632,9747,9866,9990,10118,10250,10388,10532,10680,10834,10993,11160,11332,11510,11696,11888,12089,12296,12510,12733,12965,13206,13454,13714,13981,14259,14548,14848,15159,15481,15816,16162,16521,16895,17281,17682,18098,18529,18976,19440,19922,20420,20937,21474,22028,22605,23201,23821,24463,25127,25818,26532,27273,28041,28836,29661,30514,31400,32317,33267,34253,35272,36330,37424,38558,39732,40949,42205,43503
18,Bhutan,1008,1022,1037,1053,1071,1089,1110,1132,1157,1182,1210,1240,1273,1308,1347,1388,1432,1481,1533,1589,1650,1716,1787,1865,1949,2039,2137,2243,2359,2483,2617,2762,2919,3090,3274,3473,3689,3922,4175,4449,4744,5065,5411,5786,6190,6628,7102,7615,8168,8767,9414,10113,10866,11682,12562,13510,14534,15638,16827,18108,19490,20974,22571,24288,26131,28110,30231,32504,34937,37536,40314,43277,46432,49790,53356,57140,61146,65381,69849,74554,79498,84681,90103,95762,101651,107766,114097,120633,127362,134267,141332,148558,155946,163496,171210,179086
19,Bolivia,295892,297424,299007,300641,302325,304062,305858,307714,309629,311607,313645,315746,317914,320150,322456,324832,327284,329810,332414,335100,337867,340720,343658,346684,349803,353014,356322,359728,363234,366844,370559,374384,378318,382366,386530,390813,395217,399743,404398,409182,414098,419146,424332,429660,435129,440742,446504,452416,458480,464700,471076,477613,484312,491176,498205,505404,512773,520316,528032,535925,543994,552244,560673,569285,578077,587054,596215,605560,615089,624798,634687,644754,655000,665423,676023,686795,697742,708860,720147,731598,743214,754990,766923,779010,791247,803629,816152,828813,841604,854522,867560,880717,893993,907389,920901,934532
20,Bosnia and Herzegovina,194733,196000,197261,198525,199806,201092,202387,203688,204990,206296,207598,208888,210178,211462,212742,214025,215308,216591,217874,219155,220431,221702,222968,224231,225486,226735,227982,229225,230462,231696,232924,234145,235362,236570,237773,238967,240155,241336,242510,243677,244837,245990,247135,248272,249401,250521,251634,252739,253834,254923,256002,257072,258134,259188,260233,261267,262295,263313,264322,265322,266312,267294,268267,269231,270185,271131,272066,272994,273911,274820,275718,276608,277490,278361,279224,280077,280921,281756,282582,283398,284206,285004,285794,286575,287347,288109,288863,289608,290345,291072,291791,292502,293203,293896,294580,295257
21,Brazil,14237078,14301508,14365390,14428989,14492560,14555499,14618328,14681138,14743867,14806331,14868528,14930501,14992361,15054083,15115622,15176971,15238165,15299344,15360493,15421418,15482192,15542860,15603521,15664163,15724781,15785332,15845774,15906090,15966258,16026243,16086017,16145584,16204969,16264187,16323147,16381838,16440281,16498499,16556497,16614272,16671813,16729127,16786212,16843059,16899657,16955995,17012062,17067855,17123378,17178625,17233590,17288270,17342665,17396772,17450587,17504112,17557349,17610306,17662985,17715395,17767534,17819406,17871006,17922331,17973377,18024135,18074602,18124771,18174644,18224218,18273494,18322470,18371151,18419536,18467623,18515418,18562919,18610128,18657045,18703673,18750012,18796060,18841818,18887284,18932459,18977339,19021925,19066214,19110205,19153901,19197298,19240396,19283196,19325698,19367900,19409805
22,Brunei,223,224,226,226,227,227,229,230,231,232,232,234,236,237,238,240,242,243,245,246,248,249,251,252,254,256,258,259,260,262,264,266,267,269,271,273,275,277,280,282,284,286,288,290,292,294,297,299,301,304,306,308,311,313,316,319,321,324,327,329,332,335,338,341,344,347,350,353,356,360,363,366,370,373,377,381,385,389,392,396,400,404,408,412,416,421,425,429,433,437,441,445,449,453,457,461
23,Bulgaria,396302,399140,401991,404840,407711,410586,413462,416344,419233,422132,425040,427954,430876,433797,436727,439670,442623,445584,448553,451528,454510,457495,460486,463481,466479,469483,472491,475504,478523,481544,484569,487596,490624,493651,496677,499704,502729,505753,508774,511794,514811,517824,520834,523838,526837,529830,532815,535793,538764,541728,544682,547628,550563,553489,556403,559307,562199,565079,567946,570800,573640,576465,579277,582073,584855,587620,590371,593103,595819,598518,601200,603863,606507,609134,611742,614330,616899,619447,621977,624487,626975,629442,631889,634314,636718,639101,641462,643801,646119,648414,650687,652938,655166,657374,659560,661725
24,Burkina Faso,13231,13264,13300,13335,13371,13409,13448,13488,13529,13571,13615,13660,13707,13755,13804,13855,13907,13961,14018,14075,14136,14197,14261,14327,14394,14463,14536,14611,14687,14767,14849,14934,15021,15112,15205,15301,15399,15502,15609,15718,15832,15948,16069,16193,16323,16456,16592,16734,16881,17032,17188,17350,17515,17688,17865,18049,18237,18433,18635,18845,19060,19282,19512,19749,19994,20248,20509,20779,21058,21345,21642,21949,22266,22594,22932,23280,23641,24014,24398,24794,25204,25626,26063,26513,26979,27460,27956,28467,28997,29543,30106,30688,31288,31905,32541,33194
25,Cape Verde,21784,22091,22411,22746,23092,23449,23816,24195,24589,24998,25419,25858,26317,26794,27291,27810,28346,28903,29479,30075,30691,31326,31983,32662,33362,34083,34828,35599,36396,37220,38072,38953,39862,40805,41780,42788,43829,44903,46012,47153,48329,49539,50784,52066,53385,54742,56139,57577,59057,60580,62146,63755,65408,67104,68848,70640,72479,74367,76303,78288,80321,82402,84533,86711,88937,91211,93531,95898,98309,100765,103264,105806,108389,111010,113670,116364,119093,121855,124646,127465,130302,133152,136010,138875,141741,144608,147472,150329,153177,156023,158884,161771,164679,167606,170553,173518
26,Cambodia,8848,9475,10156,10897,11697,12563,13499,14512,15610,16796,18078,19465,20966,22591,24355,26266,28334,30572,32994,35612,38444,41507,44820,48404,52282,56478,61019,65930,71243,76990,83205,89925,97195,105070,113604,122838,132817,143602,155254,167843,181439,196120,211967,229070,247523,267425,288882,312009,336924,363753,392632,423700,457104,492998,531545,572911,617269,664796,715676,770096,828243,890306,956476,1026935,1101868,1181474,1265937,1355418,1450061,1549990,1655307,1766089,1882381,2004194,2131505,2264247,2402309,2545533,2693716,2846603,3003889,3165222,3330204,3498388,3669122,3841704,4015545,4190034,4364545,4538788,4713187,4887798,5062675,5237775,5412595,5586733
27,Cameroon,65998,66970,68029,69180,70425,71769,73215,74769,76433,78223,80149,82220,84447,86840,89414,92179,95152,98348,101780,105468,109430,113685,118255,123162,128432,134091,140167,146689,153690,161204,169265,177916,187194,197144,207815,219255,231516,244656,258733,273811,289954,307235,325725,345503,366650,389254,413400,439185,466706,496062,527359,560703,596205,633981,674142,716809,762098,810126,861012,914869,971811,1031944,1095373,1162192,1232489,1306339,1383806,1464940,1549775,1638328,1730595,1826550,1926147,2029312,2135947,2245927,2359100,2475287,2594281,2715847,2839727,2965641,3093282,3222328,3352441,3483268,3614449,3745620,3876413,4006467,4135424,4262940,4388686,4512660,4634863,4755295
28,Canada,1172697,1184560,1196771,1209371,1222330,1235671,1249400,1263526,1278059,1293019,1308414,1324253,1340565,1357358,1374654,1392480,1410833,1429728,1449178,1469198,1489805,1511012,1532837,1555295,1578404,1602179,1626640,1651798,1677689,1704388,1731912,1760283,1789522,1819646,1850678,1882636,1915539,1949409,1984261,2020115,2056987,2094895,2133855,2173883,2214993,2257198,2300514,2344950,2390520,2437231,2485096,2534102,2584169,2635302,2687502,2740774,2795118,2850533,2907018,2964570,3023185,3082858,3143580,3205344,3268139,3331954,3396774,3462586,3529371,3597113,3665789,3735380,3805862,3877209,3949396,4022392,4096169,4170695,4245937,4321860,4398429,4475605,4553349,4631624,4710386,4789594,4869203,4949170,5029451,5109999,5190767,5271755,5352964,5434392,5516041,5597911
29,Central African Republic,6224,6338,6460,6590,6729,6877,7034,7200,7378,7565,7765,7975,8200,8440,8700,8982,9287,9614,9963,10335,10728,11144,11582,12045,12532,13047,13593,14172,14786,15442,16142,16890,17691,18548,19463,20441,21483,22591,23766,25013,26330,27725,29197,30753,32398,34141,35987,37946,40027,42242,44599,47107,49780,52624,55648,58862,62274,65893,69727,73785,78079,82622,87427,92512,97894,103594,109635,116037,122828,130032,137674,145781,154376,163485,173131,183339,194133,205537,217581,230291,243697,257834,272738,288448,305003,322447,340826,360181,380557,401998,424507,448090,472753,498500,525338,553271
30,Chad,4747,4758,4771,4784,4797,4810,4824,4839,4854,4868,4884,4899,4916,4931,4948,4967,4984,5002,5021,5041,5060,5081,5100,5121,5143,5165,5188,5210,5234,5258,5281,5307,5333,5360,5386,5413,5441,5469,5499,5529,5559,5590,5622,5654,5688,5722,5757,5791,5827,5865,5902,5939,5979,6019,6060,6102,6144,6187,6231,6277,6322,6369,6417,6466,6516,6566,6618,6672,6724,6779,6836,6893,6952,7010,7071,7133,7196,7261,7325,7393,7460,7530,7602,7673,7748,7823,7899,7977,8058,8139,8222,8305,8392,8480,8569,8660
31,Chile,1155902,1163039,1170180,1177366,1184632,1191968,1199334,1206684,1214031,1221376,1228726,1236092,1243485,1250911,1258369,1265848,1273343,1280850,1288359,1295867,1303371,1310875,1318390,1325918,1333462,1341022,1348597,1356183,1363775,1371368,1378960,1386550,1394141,1401732,1409327,1416928,1424536,1432149,1439765,1447381,1454997,1462608,1470215,1477818,1485416,1493011,1500604,1508195,1515783,1523368,1530947,1538520,1546084,1553640,1561185,1568723,1576250,1583768,1591278,1598778,1606267,1613745,1621212,1628666,1636105,1643530,1650940,1658336,1665717,1673083,1680433,1687766,1695084,1702384,1709666,1716930,1724174,1731399,1738603,1745788,1752954,1760097,1767220,1774321,1781401,1788458,1795491,1802502,1809488,1816451,1823388,1830301,1837189,1844052,1850890,1857703
32,China,102350,102389,102428,102469,102511,102554,102597,102642,102686,102732,102779,102825,102874,102922,102972,103023,103074,103127,103181,103236,103291,103348,103406,103465,103524,103586,103648,103711,103775,103841,103907,103975,104044,104115,104187,104258,104332,104407,104485,104562,104641,104722,104804,104888,104973,105061,105149,105240,105333,105427,105523,105621,105721,105823,105926,106033,106140,106250,106361,106474,106590,106708,106827,106948,107073,107199,107328,107458,107591,107726,107864,108004,108146,108290,108437,108587,108737,108892,109048,109207,109369,109534,109700,109870,110042,110217,110394,110574,110758,110945,111135,111329,111525,111724,111927,112132
33,Colombia,2740544,2760011,2779700,2799571,2819647,2839944,2860478,2881254,2902309,2923639,2945247,2967144,2989333,3011823,3034615,3057712,3081116,3104830,3128858,3153273,3178159,3203529,3229399,3255784,3282702,3310167,3338197,3366808,3396019,3425845,3456303,3487412,3519188,3551650,3584814,3618698,3653321,3688700,3724853,3761799,3799552,3838131,3877553,3917834,3958988,4001030,4043976,4087841,4132637,4178374,4225067,4272725,4321357,4370973,4421576,4473175,4525776,4579377,4633984,4689594,4746207,4803819,4862426,4922020,4982591,5044133,5106630,5170067,5234431,5299700,5365857,5432878,5500740,5569417,5638881,5709101,5780048,5851686,5923981,5996896,6070393,6144433,6218975,6293975,6369391,6445178,6521289,6597680,6674302,6751171,6828296,6905678,6983328,7061246,7139441,7217917
34,Congo,10084,10090,10097,10105,10112,10121,10130,10140,10151,10162,10175,10188,10203,10218,10235,10253,10272,10293,10316,10340,10366,10394,10425,10457,10493,10531,10572,10616,10663,10714,10770,10829,10893,10962,11036,11116,11202,11295,11395,11503,11619,11744,11879,12024,12181,12349,12531,12726,12937,13164,13408,13671,13955,14260,14589,14943,15324,15735,16177,16653,17166,17718,18313,18953,19642,20384,21183,22042,22967,23962,25034,26186,27426,28760,30195,31738,33397,35181,37099,39160,41375,43755,46311,49056,52003,55166,58561,62202,66106,70292,74777,79561,84644,90026,95707,101687
35,Democratic Republic of the Congo,29405,29529,29657,29792,29933,30078,30230,30391,30560,30736,30923,31121,31333,31557,31793,32045,32310,32591,32887,33199,33529,33876,34243,34629,35034,35462,35913,36387,36888,37416,37971,38557,39174,39825,40509,41231,41992,42794,43639,44529,45467,46454,47495,48590,49745,50961,52241,53592,55013,56510,58090,59752,61504,63351,65296,67348,69508,71785,74186,76715,79382,82192,85156,88279,91570,95041,98701,102557,106624,110912,115434,120200,125227,130528,136118,142012,148229,154784,161699,168990,176681,184791,193345,202366,211882,221917,232500,243663,255435,267851,280945,294756,309318,324676,340873,357951
36,Costa Rica,236930,239764,242863,246239,249913,253895,258228,262930,268057,273624,279674,286252,293403,301177,309626,318806,328773,339587,351314,364017,377769,392638,408699,426027,444694,464777,486347,509474,534225,560661,588830,618780,650544,684139,719572,756831,795885,836686,879161,923218,968742,1015590,1063608,1112613,1162407,1212789,1263536,1314417,1365195,1415633,1465495,1514563,1562590,1609375,1654730,1698498,1740543,1780748,1819024,1855305,1889544,1921721,1951831,1979889,2005924,2031390,2057369,2083833,2110749,2138086,2165805,2193866,2222228,2250847,2279677,2308669,2337774,2366942,2396198,2425871,2455876,2486126,2516540,2547034,2577534,2607788,2637642,2667050,2695967,2724350,2752162,2779363,2805921,2831835,2857143,2881844
37,Cote d'Ivoire,45765,45814,45861,45906,45948,45988,46023,46056,46088,46117,46145,46171,46197,46221,46244,46265,46287,46305,46325,46342,46360,46377,46392,46405,46419,46433,46445,46456,46467,46478,46488,46495,46505,46513,46521,46528,46536,46542,46547,46554,46559,46564,46569,46574,46579,46582,46587,46590,46593,46596,46600,46601,46605,46606,46610,46612,46614,46616,46620,46622,46624,46626,46627,46629,46631,46633,46634,46636,46638,46639,46641,46642,46644,46644,46646,46646,46647,46649,46650,46650,46652,46653,46653,46653,46655,46656,46657,46658,46658,46658,46660,46660,46660,46660,46660,46660
38,Croatia,318837,321553,324328,327166,330072,333037,336057,339130,342262,345455,348710,352029,355411,358859,362370,365933,369549,373219,376941,380714,384541,388421,392357,396347,400391,404484,408627,412818,417061,421353,425696,430088,434529,439022,443562,448153,452793,457481,462218,467002,471834,476712,481636,486606,491619,496675,501773,506914,512093,517312,522567,527860,533187,538548,543939,549361,554812,560289,565791,571315,576861,582427,588009,593608,599218,604840,610471,616110,621752,627398,633043,638687,644326,649960,655584,661198,666800,672385,677954,683502,689030,694534,700011,705461,710881,716269,721623,726943,732224,737465,742665,747823,752937,758003,763025,768000
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
