id,Country,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09
42,Czech Republic,746714,759429,772553,786043,800040,814548,829599,845088,860921,877255,894089,911430,929273,947618,966454,985788,1005637,1026003,1046883,1068277,1090182,1112598,1135520,1158949,1182878,1207302,1232212,1257601,1283459,1309775,1336538,1363733,1391347,1419364,1447767,1476538,1505658,1535106,1564861,1594884,1625132,1655600,1686280,1717146,1748170,1779327,1810587,1841924,1873308,1904710,1936103,1967457,1998744,2029935,2061003,2092058,2123367,2154917,2186691,2218676,2250855,2283213,2315732,2348397,2381190,2414093,2447089,2480160,2513288,2546457,2579679,2612914,2646120,2679270,2712356,2745371,2778297,2811117,2843812,2876365,2908760,2940979,2973006,3004826,3036423,3067781,3098886,3129725,3160282,3190547,3220505,3250156,3279500,3308537,3337267,3365690
43,Denmark,171436,175504,179653,183880,188128,192420,196765,201153,205583,210039,214521,219031,223570,228134,232718,237321,241934,246553,251216,255927,260681,265430,270170,274896,279605,284293,288957,293595,298199,302770,307300,311789,316271,320774,325294,329830,334363,338836,343250,347600,351885,356102,360250,364327,368332,372263,376117,379896,383596,387219,390763,394227,397613,400918,404143,407288,410353,413402,416434,419451,422452,425436,428402,431350,434279,437189,440078,442948,445797,448624,451430,454227,457042,459876,462727,465593,468472,471361,474258,477164,480042,482891,485710,488501,491262,493993,496694,499365,502006,504616,507196,509744,512262,514749,517206,519631
44,Djibouti,5846,5852,5858,5865,5871,5877,5883,5889,5896,5901,5907,5914,5920,5927,5932,5940,5947,5953,5961,5967,5975,5982,5989,5997,6004,6011,6019,6027,6034,6041,6049,6056,6065,6073,6080,6088,6095,6103,6111,6119,6127,6135,6143,6151,6160,6168,6176,6185,6193,6203,6212,6222,6230,6239,6248,6258,6268,6277,6287,6296,6306,6316,6326,6335,6345,6355,6366,6376,6386,6396,6406,6416,6427,6437,6448,6458,6469,6480,6490,6501,6511,6522,6533,6545,6556,6566,6578,6590,6602,6613,6626,6641,6655,6671,6687,6705
45,Dominican Republic,175374,176636,177922,179230,180560,181908,183281,184676,186091,187528,188987,190469,191973,193500,195051,196623,198220,199840,201483,203150,204842,206558,208298,210062,211853,213666,215506,217371,219261,221176,223117,225084,227076,229094,231138,233209,235304,237426,239575,241750,243951,246176,248429,250709,253015,255346,257704,260087,262497,264931,267393,269879,272392,274930,277492,280081,282695,285332,287994,290679,293389,296123,298881,301661,304465,307290,310139,313008,315899,318812,321746,324698,327671,330664,333676,336705,339754,342818,345902,349000,352115,355245,358390,361549,364722,367907,371105,374314,377536,380768,384008,387259,390520,393791,397071,400361
46,Ecuador,215080,215872,216672,217474,218271,219065,219864,220664,221457,222250,223042,223833,224623,225422,226225,227034,227851,228673,229503,230338,231180,232029,232884,233746,234614,235489,236371,237259,238155,239057,239965,240880,241803,242732,243667,244610,245559,246515,247478,248449,249426,250410,251401,252398,253402,254414,255433,256458,257491,258531,259577,260630,261691,262759,263833,264915,266002,267098,268200,269310,270426,271549,272679,273816,274961,276111,277269,278433,279604,280783,281967,283160,284358,285564,286776,287994,289220,290452,291690,292935,294187,295445,296709,297981,299257,300541,301832,303127,304430,305740,307056,308379,309709,311046,312389,313739
47,Egypt,143464,144981,146527,148106,149697,151299,152885,154454,156046,157688,159385,161136,162941,164800,166716,168662,170644,172676,174772,176934,179166,181467,183842,186292,188821,191429,194104,196840,199638,202527,205507,208584,211759,215035,218416,221906,225507,229222,233056,237012,241093,245305,249650,254132,258757,263527,268448,273525,278760,284162,289731,295476,301399,307509,313809,320305,327002,333907,341025,348364,355929,363725,371761,380042,388576,397371,406431,415767,425382,435288,445491,455999,466820,477962,489435,501245,513402,525914,538791,552043,565676,579701,594129,608967,624225,639914,656043,672621,689659,707167,725155,743622,762568,781993,801897,822280
48,El Salvador,47087,47440,47802,48171,48548,48939,49340,49750,50160,50582,51011,51450,51898,52354,52821,53295,53779,54272,54776,55290,55812,56346,56890,57445,58011,58588,59176,59775,60386,61009,61644,62292,62951,63624,64310,65008,65721,66447,67187,67940,68708,69490,70289,71102,71930,72775,73633,74509,75402,76310,77237,78179,79140,80118,81114,82128,83161,84214,85284,86375,87485,88615,89765,90936,92127,93340,94574,95831,97108,98409,99732,101078,102447,103841,105257,106697,108162,109652,111167,112707,114273,115863,117480,119125,120794,122490,124215,125966,127745,129551,131385,133246,135134,137049,138991,140960
49,Equatorial Guinea,5279,5288,5297,5307,5317,5328,5338,5351,5363,5376,5389,5405,5419,5436,5452,5470,5489,5508,5529,5550,5572,5595,5619,5646,5673,5700,5730,5761,5793,5828,5862,5900,5939,5980,6023,6067,6114,6163,6214,6268,6323,6381,6442,6506,6573,6642,6715,6791,6870,6954,7040,7130,7226,7325,7429,7538,7650,7769,7892,8021,8155,8295,8442,8596,8756,8922,9096,9278,9468,9666,9872,10088,10313,10547,10792,11046,11312,11589,11878,12179,12492,12819,13159,13513,13882,14266,14666,15082,15516,15966,16434,16918,17420,17938,18474,19026
50,Eritrea,1252,1331,1417,1513,1621,1741,1877,2029,2199,2393,2608,2852,3125,3430,3774,4160,4592,5078,5620,6229,6910,7673,8526,9481,10548,11742,13073,14560,16218,18069,20130,22425,24980,27821,30979,34485,38376,42690,47466,52751,58591,65036,72140,79959,88549,97973,108291,119564,131857,145225,159727,175415,192335,210523,230006,250797,272895,296278,320910,346730,373657,401585,430387,459914,489999,520453,551079,581670,612014,641896,671112,699467,726778,752883,778146,802586,826059,848430,869584,889419,907852,924817,940268,954172,966511,977282,987349,997917,1008996,1020602,1033153,1047590,1063919,1082140,1102252,1124255
51,Estonia,29521,30126,30738,31352,31974,32605,33247,33903,34571,35247,35935,36634,37346,38068,38805,39554,40314,41088,41874,42673,43487,44312,45152,46006,46874,47756,48653,49566,50492,51433,52390,53362,54350,55354,56373,57409,58462,59530,60615,61717,62835,63970,65122,66292,67479,68684,69907,71146,72402,73676,74969,76279,77606,78951,80315,81695,83092,84509,85941,87392,88860,90343,91846,93364,94899,96451,98019,99602,101203,102821,104456,106107,107775,109458,111159,112873,114603,116347,118106,119878,121662,123460,125271,127092,128926,130771,132624,134488,136361,138243,140135,142039,143953,145878,147814,149760
52,Eswatini,10138,10497,10885,11305,11759,12249,12778,13347,13962,14623,15336,16104,16931,17821,18778,19808,20914,22103,23378,24746,26212,27782,29462,31258,33177,35224,37405,39728,42197,44819,47600,50544,53655,56939,60398,64036,67852,71849,76025,80378,84906,89603,94463,99478,104638,109933,115350,120875,126493,132186,137937,143728,149540,155353,161148,166905,172607,178233,183768,189196,194500,199668,204697,209624,214435,219121,223673,228084,232353,236519,240576,244519,248341,252039,255609,259049,262358,265534,268577,271487,274267,276917,279441,281839,284117,286276,288321,290256,292083,293834,295487,297039,298538,299978,301320,302615
53,Ethiopia,125919,126352,126783,127213,127643,128072,128500,128929,129356,129784,130211,130637,131063,131488,131913,132337,132761,133184,133607,134029,134451,134872,135293,135713,136133,136552,136971,137389,137807,138224,138641,139057,139473,139888,140302,140716,141130,141543,141955,142367,142779,143190,143600,144010,144419,144828,145236,145644,146051,146458,146864,147270,147675,148079,148483,148887,149290,149692,150094,150496,150896,151297,151696,152096,152494,152892,153290,153687,154083,154479,154875,155270,155664,156058,156451,156844,157236,157628,158019,158409,158799,159189,159577,159966,160353,160741,161127,161513,161899,162284,162669,163052,163433,163812,164189,164565
54,Fiji,49,49,49,49,49,49,49,49,49,49,50,50,50,51,51,51,52,52,52,53,53,53,54,54,54,54,55,55,55,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,58,58,58,58,58,58,58,58,58,58,58,58,58,58,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,60,60,60,60,60,60,60,60,60,60,60
55,Finland,36919,37180,37437,37695,37951,38210,38470,38733,38998,39265,39532,39798,40064,40332,40600,40866,41134,41402,41670,41937,42206,42473,42742,43010,43277,43545,43814,44084,44352,44622,44892,45162,45433,45704,45975,46247,46518,46791,47063,47336,47608,47882,48155,48429,48703,48976,49252,49526,49801,50075,50352,50627,50903,51177,51453,51730,52005,52280,52554,52829,53102,53375,53648,53920,54193,54464,54735,55006,55276,55546,55818,56089,56359,56630,56902,57174,57445,57717,57989,58261,58534,58806,59079,59351,59624,59896,60168,60442,60715,60989,61261,61534,61807,62081,62354,62628
56,France,2717059,2734472,2752084,2769886,2787919,2806229,2824797,2843651,2862691,2881976,2901505,2921276,2941285,2961524,2981991,3002681,3023599,3044745,3066120,3087724,3109553,3131604,3153874,3176361,3199063,3221976,3245096,3268423,3291951,3315679,3339604,3363721,3388028,3412521,3437195,3462046,3487071,3512264,3537621,3563138,3588809,3614629,3640596,3666701,3692941,3719310,3745803,3772413,3799136,3825966,3852896,3879921,3907034,3934230,3961501,3988843,4016248,4043711,4071225,4098782,4126377,4154003,4181654,4209323,4237002,4264688,4292370,4320045,4347703,4375340,4402949,4430522,4458054,4485539,4512968,4540336,4567638,4594866,4622015,4649077,4676049,4702922,4729692,4756352,4782898,4809323,4835622,4861790,4887821,4913711,4939454,4965051,4990502,5015807,5040965,5065976
57,Gabon,9605,9625,9647,9668,9693,9716,9741,9768,9794,9821,9850,9880,9910,9942,9975,10009,10044,10080,10118,10157,10197,10239,10281,10326,10374,10421,10472,10523,10577,10631,10689,10748,10808,10872,10938,11005,11076,11148,11223,11300,11381,11463,11549,11637,11728,11822,11920,12020,12125,12232,12343,12458,12578,12700,12828,12959,13095,13234,13378,13528,13683,13843,14005,14176,14351,14532,14719,14911,15110,15315,15526,15745,15969,16201,16440,16687,16941,17203,17473,17751,18037,18333,18637,18950,19274,19606,19948,20301,20664,21038,21422,21816,22220,22634,23058,23492
58,The Gambia,3800,3801,3802,3803,3804,3805,3806,3807,3808,3808,3809,3811,3812,3813,3814,3814,3816,3817,3818,3819,3819,3821,3822,3824,3824,3825,3827,3828,3828,3829,3830,3832,3833,3834,3835,3836,3837,3839,3840,3842,3843,3845,3846,3846,3847,3849,3851,3851,3853,3854,3855,3856,3858,3858,3860,3861,3862,3864,3865,3866,3868,3870,3870,3872,3873,3874,3876,3878,3878,3880,3881,3882,3883,3884,3885,3887,3888,3889,3890,3891,3893,3894,3896,3897,3899,3900,3901,3902,3904,3908,3912,3918,3925,3932,3941,3950
59,Georgia,229763,231408,233021,234602,236193,237807,239442,241077,242728,244390,246067,247761,249472,251198,252918,254628,256325,258008,259680,261338,262985,264620,266242,267850,269445,271028,272597,274154,275697,277227,278742,280245,281734,283210,284672,286119,287554,288974,290381,291774,293152,294518,295871,297207,298531,299841,301137,302419,303687,304941,306183,307410,308623,309823,311009,312181,313341,314486,315619,316736,317842,318935,320014,321080,322133,323172,324200,325214,326216,327204,328180,329145,330096,331035,331962,332877,333779,334670,335549,336417,337273,338116,338949,339772,340580,341381,342168,342945,343712,344467,345212,345947,346671,347385,348088,348780
60,Germany,1796216,1820858,1845274,1869671,1894270,1919325,1944697,1970406,1996413,2022631,2049085,2075675,2102283,2129025,2155865,2182755,2209687,2236721,2264048,2291791,2319970,2348588,2377629,2407051,2436814,2466894,2497270,2527931,2558879,2590123,2621676,2653544,2685619,2717746,2749906,2782076,2814230,2846351,2878426,2910452,2942430,2974360,3006238,3038063,3069822,3101504,3133090,3164567,3195920,3227138,3258212,3289140,3319918,3350539,3381000,3411294,3441411,3471341,3501072,3530594,3559900,3588982,3617835,3646456,3674839,3702981,3730877,3758520,3786191,3813906,3841651,3869404,3896871,3924050,3950936,3977528,4003823,4029819,4055511,4080899,4105977,4130745,4155196,4179333,4203153,4226654,4249837,4272700,4295244,4317469,4339374,4360960,4382227,4403176,4423853,4444368
61,Ghana,55168,55281,55393,55506,55618,55731,55842,55954,56067,56183,56297,56413,56526,56641,56754,56868,56982,57095,57209,57324,57439,57554,57669,57784,57901,58016,58130,58246,58360,58475,58591,58706,58822,58939,59056,59171,59287,59403,59519,59636,59752,59867,59985,60102,60219,60336,60453,60571,60688,60805,60923,61039,61157,61274,61393,61511,61628,61747,61866,61983,62102,62220,62339,62456,62576,62694,62813,62932,63052,63170,63290,63409,63528,63648,63768,63886,64006,64127,64247,64366,64486,64608,64728,64849,64969,65090,65211,65331,65452,65574,65695,65815,65936,66057,66179,66299
62,Greece,140526,141169,141811,142456,143110,143771,144440,145117,145789,146459,147125,147792,148457,149119,149780,150438,151094,151748,152401,153050,153699,154344,154988,155631,156270,156907,157543,158176,158808,159437,160063,160688,161311,161932,162549,163166,163780,164392,165002,165609,166213,166816,167418,168017,168613,169206,169799,170389,170978,171568,172157,172745,173330,173913,174494,175072,175649,176222,176794,177363,177930,178495,179058,179618,180176,180731,181284,181835,182384,182930,183474,184016,184555,185093,185627,186160,186690,187218,187743,188267,188787,189306,189822,190336,190848,191358,191865,192369,192872,193372,193870,194366,194859,195350,195839,196325
63,Guatemala,138656,139169,139686,140207,140737,141279,141831,142389,142950,143519,144092,144675,145265,145862,146462,147070,147683,148305,148931,149565,150202,150843,151488,152138,152791,153449,154110,154777,155445,156119,156797,157478,158164,158853,159546,160242,160944,161647,162355,163067,163782,164501,165223,165949,166677,167411,168146,168886,169628,170373,171122,171874,172629,173387,174148,174911,175678,176447,177220,177995,178772,179552,180335,181119,181906,182696,183488,184281,185077,185877,186677,187479,188282,189088,189895,190705,191515,192326,193141,193955,194771,195589,196407,197227,198048,198870,199692,200516,201338,202162,202985,203809,204632,205455,206279,207103
64,Guinea,13799,13815,13830,13846,13863,13879,13893,13909,13925,13940,13956,13972,13987,14003,14020,14035,14051,14066,14082,14097,14113,14128,14144,14159,14175,14190,14204,14220,14235,14250,14265,14280,14294,14310,14325,14340,14354,14369,14384,14399,14414,14428,14443,14458,14472,14486,14501,14516,14530,14544,14559,14573,14588,14603,14617,14632,14647,14662,14676,14691,14706,14721,14735,14750,14764,14779,14793,14808,14823,14836,14851,14865,14879,14893,14907,14921,14934,14949,14962,14976,14990,15004,15017,15031,15044,15057,15072,15085,15098,15112,15126,15142,15158,15177,15196,15216
65,Guyana,6379,6405,6428,6452,6478,6503,6526,6550,6574,6599,6622,6646,6671,6694,6718,6741,6765,6788,6812,6835,6858,6881,6905,6928,6952,6975,6998,7022,7044,7067,7090,7113,7135,7159,7182,7204,7228,7250,7273,7296,7318,7340,7363,7387,7408,7431,7453,7476,7498,7521,7543,7565,7587,7609,7631,7653,7675,7697,7719,7742,7764,7784,7807,7829,7851,7873,7894,7917,7938,7960,7981,8004,8025,8047,8069,8090,8113,8135,8156,8179,8201,8222,8244,8266,8288,8311,8333,8355,8377,8398,8419,8441,8463,8487,8512,8538
66,Haiti,10127,10163,10200,10239,10278,10321,10364,10407,10453,10500,10548,10599,10651,10704,10759,10815,10874,10934,10997,11060,11128,11195,11266,11339,11414,11492,11572,11654,11740,11828,11919,12013,12109,12209,12313,12418,12529,12642,12759,12879,13003,13132,13265,13402,13542,13687,13838,13994,14154,14318,14488,14665,14846,15033,15227,15426,15632,15845,16063,16289,16522,16764,17012,17268,17532,17805,18086,18376,18675,18985,19303,19632,19972,20321,20682,21054,21438,21835,22243,22664,23098,23546,24008,24485,24977,25483,26005,26545,27100,27672,28261,28868,29490,30131,30789,31463
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,123398,124050,124709,125375,126047,126709,127373,128040,128701,129361,130024,130685,131345,132003,132662,133319,133976,134631,135286,135941,136594,137246,137897,138547,139196,139844,140492,141138,141783,142427,143071,143712,144353,144993,145632,146269,146907,147542,148176,148809,149441,150072,150701,151331,151956,152583,153208,153830,154453,155073,155694,156311,156928,157544,158158,158771,159382,159992,160601,161209,161814,162419,163022,163624,164224,164822,165420,166016,166611,167203,167795,168384,168973,169560,170145,170729,171310,171891,172472,173049,173625,174200,174772,175343,175912,176480,177047,177612,178175,178736,179296,179854,180410,180964,181516,182067
69,Hungary,328851,330961,333000,335007,336976,338955,340908,342850,344757,346661,348546,350410,352244,354047,355819,357561,359273,360955,362608,364230,365824,367388,368922,370429,371923,373408,374882,376345,377798,379241,380675,382097,383515,384939,386370,387804,389233,390651,392058,393455,394841,396216,397580,398934,400277,401609,402931,404242,405542,406832,408111,409380,410638,411885,413122,414348,415565,416770,417965,419150,420325,421489,422643,423787,424921,426044,427158,428261,429355,430438,431512,432575,433629,434673,435708,436732,437748,438753,439749,440735,441713,442680,443639,444588,445528,446458,447380,448293,449196,450091,450977,451853,452722,453581,454432,455274
70,Iceland,5795,5817,5839,5862,5886,5911,5937,5963,5991,6019,6049,6079,6110,6142,6176,6210,6245,6283,6320,6359,6399,6441,6483,6529,6575,6622,6671,6721,6773,6826,6882,6939,6997,7057,7119,7183,7249,7317,7386,7458,7533,7608,7686,7768,7851,7936,8023,8114,8206,8301,8398,8499,8601,8706,8814,8925,9037,9153,9272,9394,9518,9645,9776,9909,10045,10184,10326,10471,10618,10769,10924,11081,11239,11402,11567,11735,11905,12079,12255,12433,12615,12798,12983,13171,13363,13555,13750,13946,14145,14346,14547,14749,14953,15157,15363,15569
71,India,10356844,10377509,10397937,10418106,10438121,10458009,10477805,10497507,10517287,10537144,10557090,10577141,10597179,10617197,10637186,10657146,10677070,10696963,10716826,10736662,10756468,10776245,10795989,10815714,10835496,10855332,10875226,10895115,10914974,10934801,10954597,10974363,10994097,11013802,11033473,11053113,11072723,11092300,11111846,11131400,11150971,11170561,11190171,11209799,11229445,11249110,11268791,11288491,11308209,11327944,11347694,11367464,11387249,11407050,11426868,11446703,11466552,11486418,11506298,11526194,11546106,11566032,11585966,11605865,11625730,11645560,11665356,11685117,11704843,11724534,11744191,11763813,11783400,11802952,11822469,11841951,11861398,11880810,11900187,11919528,11938834,11958105,11977340,11996541,12015705,12034834,12053928,12072986,12092009,12110996,12129947,12148863,12167743,12186587,12205396,12224168
72,Indonesia,772103,779977,787914,795911,803961,812093,820312,828618,837006,845469,854009,862629,871331,880119,888989,897942,906978,916098,925302,934592,943969,953431,962979,972615,982339,992151,1002051,1012041,1022121,1032289,1042550,1052900,1063343,1073876,1084502,1095222,1106034,1116940,1127939,1139041,1150245,1161553,1172966,1184476,1196081,1207784,1219585,1231487,1243499,1255619,1267852,1280196,1292652,1305222,1317905,1330700,1343605,1356611,1369721,1382933,1396248,1409666,1423188,1436822,1450571,1464434,1478412,1492507,1506719,1521046,1535492,1550056,1564740,1579542,1594464,1609507,1624671,1639957,1655365,1670896,1686550,1702328,1718231,1734258,1750412,1766690,1783096,1799627,1816286,1833073,1849987,1867028,1884196,1901492,1918914,1936464
73,Iran,1249507,1255757,1261988,1268204,1274406,1280596,1286771,1292925,1299056,1305168,1311262,1317338,1323394,1329435,1335477,1341516,1347547,1353572,1359589,1365598,1371601,1377595,1383582,1389560,1395529,1401491,1407444,1413388,1419323,1425249,1431166,1437073,1442972,1448860,1454738,1460606,1466465,1472313,1478151,1483977,1489793,1495600,1501394,1507177,1512949,1518709,1524458,1530197,1535923,1541637,1547337,1553027,1558704,1564369,1570021,1575661,1581287,1586901,1592501,1598089,1603663,1609224,1614771,1620305,1625824,1631331,1636822,1642300,1647763,1653212,1658647,1664067,1669473,1674865,1680240,1685601,1690948,1696279,1701595,1706896,1712181,1717451,1722705,1727943,1733167,1738373,1743565,1748741,1753899,1759042,1764168,1769280,1774374,1779451,1784513,1789558
74,Iraq,598369,599430,600498,601558,602612,603658,604695,605730,606761,607786,608805,609817,610824,611826,612822,613812,614798,615776,616750,617718,618680,619637,620589,621535,622475,623410,624339,625264,626182,627095,628003,628905,629803,630695,631580,632461,633337,634207,635072,635933,636787,637640,638489,639334,640178,641020,641859,642696,643532,644368,645203,646038,646872,647705,648537,649368,650200,651029,651857,652683,653506,654326,655143,655958,656770,657578,658384,659187,659988,660785,661580,662372,663160,663946,664730,665511,666289,667064,667835,668605,669371,670135,670897,671655,672411,673164,673913,674661,675405,676147,676886,677623,678355,679088,679818,680546
75,Ireland,107997,111944,116051,120349,124845,129522,134334,139310,144417,149719,155219,160918,166814,172911,179202,185697,192406,199327,206464,213818,221392,229186,237205,245451,253924,262626,271558,280719,290110,299732,309583,319662,329970,340504,351259,362237,373430,384841,396460,408286,420315,432538,444952,457549,470324,483269,496376,509638,523045,536590,550263,564053,577953,591949,606034,620196,634422,648703,663028,677382,691758,706141,720519,734882,749217,763512,777759,791942,806052,820079,834009,847833,861542,875125,888573,901874,915025,928011,940830,953472,965927,978195,990263,1002129,1013788,1025235,1036465,1047474,1058259,1068818,1079148,1089249,1099115,1108751,1118150,1127317
76,Israel,448173,454294,460452,466579,472717,479089,485702,492510,499474,506666,514089,521745,529636,537759,546115,554707,563544,572628,581959,591538,601368,611447,621780,632365,643203,654293,665634,677225,689061,701143,713465,726024,738815,751833,765072,778525,792186,806045,820096,834329,848734,863300,878018,892875,907859,922959,938161,953451,968817,984244,999718,1015224,1030750,1046277,1061792,1077282,1092730,1108124,1123447,1138687,1153827,1168856,1183761,1198529,1213147,1227603,1241887,1255988,1269896,1283603,1297098,1310374,1323423,1336240,1348819,1361151,1373235,1385066,1396641,1407956,1419010,1429801,1440328,1450591,1460591,1470326,1479799,1489012,1497965,1506660,1515096,1523273,1531191,1538851,1546253,1553395
77,Italy,2166244,2182204,2198126,2213969,2229679,2245309,2260950,2276536,2291969,2307320,2322586,2337766,2352865,2367884,2382812,2397640,2412380,2427028,2441584,2456049,2470454,2484848,2499228,2513570,2527814,2541959,2556005,2569950,2583796,2597541,2611183,2624725,2638165,2651502,2664736,2677866,2690895,2703818,2716639,2729354,2741966,2754474,2766877,2779176,2791369,2803458,2815443,2827323,2839099,2850769,2862336,2873798,2885156,2896409,2907559,2918604,2929547,2940386,2951122,2961756,2972286,2982714,2993041,3003266,3013389,3023411,3033333,3043155,3052877,3062500,3072024,3081449,3090778,3100008,3109141,3118176,3127118,3135963,3144713,3153369,3161930,3170400,3178775,3187059,3195252,3203352,3211364,3219284,3227116,3234859,3242514,3250082,3257564,3264959,3272269,3279492
78,Jamaica,13203,13281,13359,13437,13514,13592,13669,13747,13825,13902,13980,14057,14134,14211,14288,14365,14442,14519,14596,14673,14748,14825,14902,14979,15055,15132,15208,15284,15359,15436,15511,15587,15662,15737,15812,15888,15963,16038,16113,16188,16263,16337,16411,16485,16558,16632,16705,16779,16852,16925,16997,17070,17143,17215,17287,17360,17432,17504,17576,17647,17719,17791,17862,17933,18004,18074,18144,18215,18285,18355,18425,18495,18565,18636,18705,18776,18847,18917,18987,19057,19128,19198,19268,19338,19408,19478,19549,19619,19689,19759,19829,19898,19968,20038,20107,20177
79,Japan,248625,252493,256415,260390,264422,268512,272665,276898,281198,285564,289997,294498,299069,303712,308430,313220,318083,323021,328034,333124,338293,343542,348871,354282,359776,365353,371015,376765,382602,388527,394543,400650,406848,413142,419531,426016,432600,439281,446063,452948,459936,467029,474227,481534,488949,496474,504117,511877,519758,527762,535891,544145,552529,561041,569688,578466,587373,596412,605583,614890,624333,633914,643635,653497,663503,673654,683952,694399,704996,715745,726649,737709,748926,760303,771842,783544,795412,807446,819650,832025,844573,857296,870195,883273,896532,909973,923599,937412,951412,965604,979987,994565,1009339,1024311,1039484,1054858
80,Jordan,299831,301562,303283,304991,306688,308404,310139,311884,313636,315380,317114,318840,320557,322265,323963,325652,327332,329003,330665,332317,333960,335593,337217,338831,340436,342031,343616,345192,346758,348314,349861,351397,352924,354441,355948,357446,358933,360410,361878,363336,364783,366221,367649,369067,370474,371872,373260,374638,376006,377364,378712,380050,381378,382697,384005,385303,386592,387871,389139,390398,391648,392887,394116,395336,396546,397747,398937,400118,401290,402452,403604,404746,405880,407003,408118,409222,410318,411404,412481,413549,414607,415656,416696,417727,418749,419762,420766,421761,422747,423724,424692,425652,426604,427548,428484,429412
81,Kazakhstan,204293,205110,205926,206741,207555,208366,209174,209981,210785,211588,212389,213188,213985,214780,215572,216363,217152,217939,218723,219506,220286,221065,221841,222615,223387,224157,224925,225691,226455,227216,227976,228733,229488,230241,230992,231740,232487,233231,233973,234713,235450,236186,236919,237650,238379,239105,239830,240552,241272,241989,242705,243418,244129,244837,245544,246248,246950,247649,248347,249042,249735,250425,251113,251799,252483,253164,253843,254520,255195,255867,256537,257204,257870,258533,259193,259852,260508,261161,261813,262462,263109,263753,264396,265035,265673,266308,266941,267572,268200,268826,269450,270071,270690,271307,271921,272534
82,Kenya,96908,97140,97368,97588,97809,98032,98261,98491,98723,98951,99185,99422,99661,99901,100141,100380,100619,100857,101095,101335,101579,101826,102075,102327,102582,102837,103093,103349,103604,103858,104111,104366,104619,104873,105126,105378,105630,105882,106132,106384,106634,106884,107134,107383,107632,107880,108129,108376,108623,108871,109117,109363,109610,109855,110101,110344,110588,110833,111076,111320,111562,111804,112047,112288,112529,112770,113011,113251,113490,113730,113968,114207,114445,114682,114920,115156,115393,115629,115865,116100,116335,116569,116804,117037,117271,117504,117735,117969,118199,118431,118661,118893,119124,119357,119592,119827
83,South Korea,64979,66098,67223,68352,69494,70657,71845,73060,74302,75567,76855,78170,79512,80883,82281,83707,85160,86643,88155,89697,91269,92871,94505,96170,97860,99579,101322,103094,104893,106719,108575,110459,112372,114314,116285,118286,120317,122379,124471,126595,128750,130936,133154,135404,137686,140001,142349,144731,147146,149594,152076,154592,157143,159727,162347,165001,167690,170414,173173,175967,178798,181663,184565,187500,190473,193481,196524,199602,202717,205869,209054,212276,215532,218825,222151,225513,228909,232341,235806,239305,242839,246404,250003,253635,257300,260996,264724,268483,272270,276090,279938,283815,287719,291652,295611,299599
84,Kuwait,151715,151993,152273,152553,152835,153117,153401,153684,153966,154249,154532,154814,155098,155381,155664,155947,156231,156514,156796,157079,157361,157645,157927,158210,158491,158774,159056,159338,159619,159900,160180,160461,160741,161021,161300,161580,161858,162137,162414,162691,162968,163245,163521,163796,164072,164345,164618,164892,165164,165437,165707,165978,166249,166518,166785,167054,167321,167587,167853,168118,168381,168645,168906,169168,169429,169689,169947,170205,170462,170717,170973,171228,171480,171732,171984,172234,172485,172732,172980,173225,173471,173715,173958,174199,174441,174680,174919,175156,175392,175629,175865,176102,176338,176574,176810,177047
