id,Country,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15
10,"Florida",22090,22200,22311,22423,22537,22651,22767,22883,22999,23114,23229,23344,23459,23573,23686,23799,23911,24023,24134,24244,24354,24463,24572,24680,24788,24896,25003,25109,25215,25321,25426,25530,25634,25737,25839,25941,26042,26143,26243,26342,26441,26539,26636,26733,26829,26924,27019,27113,27206,27298,27390,27481,27571,27661,27749,27837,27924,28011,28096,28181,28265,28349,28431,28513,28594,28674,28753,28832,28910,28987,29063,29139,29213,29287,29360,29433,29504,29575,29645,29714,29782,29850,29917,29983,30049,30113,30177,30240,30302,30364,30425,30485,30544,30603,30661,30718,30774,30830,30885,30940,30993,31046
11,"New York",38599,38751,38903,39056,39208,39362,39516,39672,39830,39990,40154,40322,40493,40667,40843,41020,41199,41379,41559,41739,41919,42100,42281,42461,42640,42820,42999,43178,43356,43534,43712,43889,44065,44241,44415,44590,44763,44936,45108,45279,45449,45618,45786,45953,46119,46284,46448,46610,46772,46932,47091,47249,47405,47560,47714,47866,48017,48167,48315,48462,48607,48751,48893,49034,49173,49311,49447,49581,49714,49846,49976,50104,50231,50356,50479,50601,50722,50841,50958,51073,51187,51300,51411,51520,51628,51734,51838,51941,52043,52143,52241,52338,52433,52527,52620,52711,52800,52888,52975,53060,53143,53226
12,"Rhode Island",1855,1866,1877,1887,1896,1905,1913,1921,1929,1935,1942,1949,1956,1964,1971,1980,1989,1998,2007,2017,2026,2036,2045,2054,2063,2072,2081,2089,2098,2106,2115,2123,2131,2139,2147,2154,2162,2170,2177,2184,2191,2198,2205,2212,2219,2225,2232,2238,2244,2250,2256,2262,2268,2273,2279,2284,2290,2295,2300,2305,2310,2315,2320,2324,2329,2333,2337,2342,2346,2350,2354,2358,2362,2365,2369,2372,2376,2379,2383,2386,2389,2392,2395,2398,2401,2404,2407,2409,2412,2414,2417,2419,2422,2424,2426,2429,2431,2433,2435,2437,2439,2441
13,"Georgia",10971,11005,11039,11074,11109,11144,11179,11215,11251,11288,11326,11364,11403,11442,11481,11520,11560,11599,11639,11679,11719,11759,11799,11840,11880,11920,11961,12001,12042,12082,12123,12163,12204,12244,12284,12325,12365,12405,12445,12485,12525,12565,12605,12644,12684,12723,12762,12801,12840,12878,12917,12955,12993,13031,13068,13106,13143,13180,13217,13253,13289,13325,13361,13396,13431,13466,13501,13535,13569,13602,13636,13669,13702,13734,13766,13798,13829,13860,13891,13922,13952,13981,14011,14040,14069,14097,14125,14153,14180,14208,14234,14261,14287,14312,14338,14363,14387,14412,14436,14459,14483,14506
14,"New Hampshire",781,790,799,808,816,825,834,843,851,860,869,877,886,895,904,914,923,933,942,952,962,972,982,992,1002,1012,1023,1033,1044,1054,1065,1075,1086,1097,1108,1119,1130,1141,1152,1163,1174,1185,1196,1207,1219,1230,1241,1253,1264,1275,1287,1298,1309,1321,1332,1344,1355,1366,1378,1389,1400,1411,1423,1434,1445,1456,1467,1478,1489,1500,1511,1521,1532,1543,1553,1564,1574,1585,1595,1605,1616,1626,1636,1646,1655,1665,1675,1684,1694,1703,1712,1721,1731,1740,1748,1757,1766,1774,1783,1791,1799,1808
15,"North Carolina",6941,6990,7038,7084,7128,7171,7213,7254,7295,7337,7379,7423,7466,7511,7558,7606,7656,7707,7759,7812,7866,7919,7973,8025,8078,8132,8185,8239,8292,8345,8398,8452,8505,8558,8611,8664,8717,8770,8822,8875,8927,8979,9031,9083,9134,9186,9237,9288,9339,9389,9439,9489,9539,9588,9637,9686,9734,9782,9830,9877,9925,9971,10018,10064,10109,10154,10199,10244,10288,10331,10374,10417,10460,10502,10543,10584,10625,10665,10705,10744,10783,10822,10860,10897,10934,10971,11007,11043,11078,11113,11148,11181,11215,11248,11281,11313,11345,11376,11407,11437,11467,11497
16,"New Jersey",19225,19293,19360,19427,19493,19558,19622,19685,19748,19811,19873,19936,19998,20060,20121,20180,20239,20298,20357,20415,20473,20531,20589,20647,20704,20762,20819,20876,20933,20990,21046,21102,21158,21214,21270,21326,21381,21436,21490,21545,21599,21653,21707,21760,21814,21867,21919,21972,22024,22076,22127,22179,22229,22280,22331,22381,22430,22480,22529,22578,22626,22674,22722,22770,22817,22864,22910,22956,23002,23047,23093,23137,23182,23226,23270,23313,23356,23399,23441,23483,23525,23566,23607,23648,23688,23728,23768,23807,23846,23884,23922,23960,23997,24034,24071,24108,24144,24179,24215,24250,24284,24319
17,"Colorado",4944,4980,5014,5047,5079,5110,5140,5169,5197,5225,5252,5279,5306,5332,5358,5384,5410,5435,5460,5485,5510,5535,5560,5584,5609,5633,5656,5680,5703,5727,5750,5773,5795,5818,5840,5862,5883,5905,5926,5947,5968,5989,6009,6030,6050,6069,6089,6108,6128,6147,6165,6184,6202,6220,6238,6256,6273,6290,6307,6324,6341,6357,6373,6389,6405,6420,6436,6451,6466,6481,6495,6509,6524,6538,6551,6565,6578,6591,6604,6617,6630,6642,6655,6667,6679,6690,6702,6713,6725,6736,6746,6757,6768,6778,6788,6799,6808,6818,6828,6837,6847,6856
18,"Maryland",6027,6065,6102,6139,6176,6212,6248,6284,6320,6356,6392,6429,6465,6502,6539,6576,6613,6650,6687,6724,6761,6797,6834,6871,6908,6945,6981,7018,7054,7091,7127,7163,7199,7236,7271,7307,7343,7379,7414,7450,7485,7520,7555,7590,7624,7659,7693,7727,7761,7795,7829,7862,7896,7929,7962,7994,8027,8059,8091,8123,8155,8186,8217,8248,8279,8310,8340,8370,8400,8430,8459,8488,8517,8546,8574,8602,8630,8658,8686,8713,8740,8766,8793,8819,8845,8871,8896,8921,8946,8971,8995,9019,9043,9067,9090,9113,9136,9159,9181,9203,9225,9247
19,"Nevada",3206,3237,3267,3297,3326,3354,3381,3408,3434,3460,3486,3511,3537,3562,3587,3612,3636,3661,3686,3710,3734,3759,3782,3806,3830,3853,3876,3899,3922,3945,3967,3989,4011,4033,4054,4075,4096,4117,4138,4158,4178,4198,4218,4237,4256,4275,4294,4312,4330,4348,4366,4383,4401,4418,4434,4451,4467,4483,4499,4514,4530,4545,4560,4574,4589,4603,4617,4630,4644,4657,4670,4683,4695,4708,4720,4732,4743,4755,4766,4777,4788,4799,4809,4820,4830,4840,4849,4859,4868,4878,4887,4896,4904,4913,4921,4929,4937,4945,4953,4960,4968,4975
20,"Tennessee",7168,7247,7326,7403,7478,7551,7621,7689,7755,7817,7876,7933,7987,8038,8089,8138,8185,8232,8279,8325,8372,8417,8462,8508,8553,8597,8642,8686,8730,8774,8817,8860,8903,8945,8987,9029,9071,9112,9153,9193,9233,9273,9313,9352,9391,9429,9467,9505,9542,9579,9616,9652,9688,9723,9758,9793,9827,9861,9895,9928,9961,9993,10025,10057,10088,10119,10150,10180,10210,10239,10268,10297,10325,10353,10380,10408,10434,10461,10487,10513,10538,10563,10588,10612,10636,10660,10683,10706,10728,10751,10772,10794,10815,10836,10857,10877,10897,10917,10936,10955,10974,10993
21,"Hawaii",289,289,289,289,290,290,290,290,290,290,290,291,291,291,291,291,291,291,292,292,292,292,292,292,292,292,293,293,293,293,293,293,293,293,294,294,294,294,294,294,294,294,295,295,295,295,295,295,295,295,296,296,296,296,296,296,296,296,297,297,297,297,297,297,297,297,297,298,298,298,298,298,298,298,298,299,299,299,299,299,299,299,299,299,300,300,300,300,300,300,300,300,300,301,301,301,301,301,301,301,301,301
22,"Indiana",8514,8584,8652,8719,8783,8846,8907,8967,9025,9083,9140,9197,9254,9309,9365,9419,9473,9527,9581,9634,9687,9739,9791,9843,9894,9945,9995,10044,10093,10142,10190,10238,10285,10331,10377,10423,10468,10512,10556,10599,10642,10684,10725,10767,10807,10847,10886,10925,10963,11001,11038,11075,11111,11146,11181,11216,11249,11283,11316,11348,11379,11411,11441,11471,11501,11530,11559,11587,11614,11642,11668,11694,11720,11745,11770,11794,11818,11842,11865,11887,11909,11931,11952,11973,11993,12013,12033,12052,12071,12090,12108,12125,12143,12160,12177,12193,12209,12225,12240,12255,12270,12284
23,"Kentucky",2749,2769,2788,2807,2825,2842,2859,2876,2893,2908,2924,2939,2954,2968,2983,2997,3012,3027,3042,3056,3071,3086,3100,3114,3129,3143,3157,3171,3185,3199,3213,3227,3241,3255,3268,3282,3295,3309,3322,3335,3348,3361,3374,3387,3400,3413,3425,3438,3450,3462,3475,3487,3499,3511,3522,3534,3546,3557,3569,3580,3591,3602,3613,3624,3635,3645,3656,3667,3677,3687,3697,3707,3717,3727,3737,3747,3756,3766,3775,3784,3793,3802,3811,3820,3829,3837,3846,3854,3863,3871,3879,3887,3895,3903,3911,3918,3926,3933,3941,3948,3955,3962
24,"Minnesota",5502,5530,5557,5582,5606,5629,5651,5672,5692,5712,5731,5750,5769,5787,5806,5825,5844,5863,5881,5900,5918,5936,5954,5972,5989,6007,6024,6041,6057,6074,6090,6106,6122,6137,6153,6168,6183,6198,6213,6227,6241,6256,6269,6283,6297,6310,6323,6336,6349,6361,6374,6386,6398,6410,6421,6433,6444,6455,6466,6477,6488,6498,6509,6519,6529,6539,6548,6558,6567,6577,6586,6595,6603,6612,6621,6629,6637,6645,6653,6661,6669,6677,6684,6691,6699,6706,6713,6719,6726,6733,6739,6746,6752,6758,6764,6770,6776,6782,6788,6793,6799,6804
25,"Oklahoma",2552,2577,2602,2627,2651,2676,2701,2725,2749,2773,2797,2820,2843,2866,2889,2912,2934,2956,2979,3001,3023,3045,3067,3089,3111,3133,3155,3177,3199,3220,3242,3263,3285,3306,3328,3349,3370,3391,3412,3433,3454,3474,3495,3515,3536,3556,3576,3596,3616,3635,3655,3674,3693,3712,3731,3750,3769,3787,3806,3824,3842,3860,3878,3895,3913,3930,3947,3964,3981,3997,4014,4030,4046,4062,4078,4093,4109,4124,4139,4154,4168,4183,4197,4212,4226,4239,4253,4267,4280,4293,4306,4319,4332,4344,4356,4369,4381,4393,4404,4416,4427,4438
26,"Pennsylvania",16335,16495,16652,16805,16955,17102,17245,17385,17522,17657,17790,17920,18048,18174,18297,18418,18538,18657,18776,18894,19013,19131,19250,19368,19486,19604,19721,19838,19955,20071,20187,20303,20418,20532,20646,20760,20873,20986,21097,21209,21320,21430,21539,21648,21756,21863,21970,22076,22181,22286,22389,22492,22594,22696,22796,22896,22994,23092,23189,23285,23380,23475,23568,23660,23752,23843,23932,24021,24109,24195,24281,24366,24450,24533,24615,24696,24776,24855,24934,25011,25087,25162,25237,25310,25382,25454,25524,25594,25662,25730,25797,25862,25927,25991,26054,26116,26178,26238,26297,26356,26414,26470
27,"South Carolina",5484,5525,5566,5607,5648,5687,5727,5766,5805,5844,5884,5925,5968,6011,6056,6102,6150,6198,6247,6296,6345,6394,6443,6492,6540,6589,6638,6686,6734,6783,6831,6878,6926,6974,7021,7068,7115,7162,7208,7254,7300,7346,7391,7436,7481,7525,7569,7613,7656,7699,7742,7784,7826,7868,7909,7950,7990,8030,8069,8109,8147,8186,8223,8261,8298,8334,8371,8406,8441,8476,8511,8544,8578,8611,8643,8676,8707,8738,8769,8800,8829,8859,8888,8916,8944,8972,8999,9026,9052,9078,9104,9129,9154,9178,9202,9225,9248,9271,9293,9315,9337,9358
28,"District of Columbia",797,801,805,809,813,816,820,824,827,831,835,838,842,845,849,852,856,859,863,866,870,873,877,880,884,887,891,894,897,901,904,907,911,914,917,921,924,927,931,934,937,940,944,947,950,953,956,959,962,966,969,972,975,978,981,984,987,990,993,996,998,1001,1004,1007,1010,1013,1015,1018,1021,1024,1026,1029,1032,1034,1037,1039,1042,1044,1047,1049,1052,1054,1057,1059,1062,1064,1066,1069,1071,1073,1075,1078,1080,1082,1084,1086,1089,1091,1093,1095,1097,1099
29,"Kansas",2890,2918,2945,2971,2996,3021,3046,3071,3097,3122,3148,3174,3200,3225,3251,3278,3307,3335,3364,3393,3423,3453,3482,3511,3539,3567,3595,3623,3650,3677,3704,3731,3757,3783,3809,3834,3860,3884,3909,3933,3957,3981,4004,4027,4050,4072,4094,4116,4137,4158,4179,4199,4220,4239,4259,4278,4297,4315,4334,4351,4369,4386,4403,4420,4436,4452,4468,4484,4499,4514,4528,4543,4557,4571,4584,4597,4610,4623,4636,4648,4660,4672,4683,4694,4705,4716,4727,4737,4747,4757,4767,4776,4785,4794,4803,4812,4820,4829,4837,4845,4852,4860
30,"Missouri",5736,5766,5795,5824,5853,5881,5908,5936,5963,5990,6017,6044,6071,6098,6124,6150,6176,6203,6229,6255,6281,6307,6332,6357,6382,6407,6432,6456,6480,6504,6527,6551,6574,6597,6619,6642,6664,6686,6707,6729,6750,6771,6791,6812,6832,6852,6871,6891,6910,6929,6948,6966,6984,7002,7020,7037,7055,7072,7088,7105,7121,7137,7153,7169,7184,7199,7214,7229,7244,7258,7272,7286,7300,7313,7326,7339,7352,7365,7377,7390,7402,7414,7425,7437,7448,7459,7470,7481,7491,7502,7512,7522,7532,7542,7551,7561,7570,7579,7588,7597,7605,7614
31,"Vermont",144,146,148,150,152,153,155,157,159,161,162,164,166,167,169,171,172,174,176,177,179,181,182,184,186,187,189,191,192,194,196,198,199,201,203,204,206,208,210,212,213,215,217,219,220,222,224,226,228,229,231,233,235,237,238,240,242,244,246,247,249,251,253,255,257,258,260,262,264,266,268,269,271,273,275,277,279,281,282,284,286,288,290,292,293,295,297,299,301,303,305,306,308,310,312,314,316,317,319,321,323,325
32,"Virginia",5132,5165,5198,5231,5265,5299,5333,5367,5402,5437,5473,5509,5546,5583,5620,5657,5694,5731,5767,5804,5840,5875,5910,5945,5979,6013,6046,6079,6111,6143,6174,6205,6235,6264,6293,6321,6349,6376,6402,6428,6454,6478,6503,6526,6549,6572,6593,6615,6635,6656,6675,6694,6713,6731,6748,6765,6782,6798,6813,6828,6843,6857,6871,6884,6897,6909,6922,6933,6945,6955,6966,6976,6986,6996,7005,7014,7022,7031,7039,7046,7054,7061,7068,7075,7081,7088,7094,7099,7105,7110,7116,7121,7125,7130,7135,7139,7143,7147,7151,7155,7158,7162
33,"Connecticut",6168,6203,6238,6271,6302,6331,6358,6383,6408,6432,6456,6480,6504,6528,6553,6578,6605,6632,6659,6686,6713,6741,6769,6795,6822,6848,6875,6901,6928,6954,6979,7005,7031,7056,7081,7106,7131,7155,7179,7204,7228,7251,7275,7298,7321,7344,7367,7389,7412,7434,7456,7477,7499,7520,7541,7562,7582,7602,7622,7642,7662,7681,7701,7720,7738,7757,7775,7793,7811,7829,7846,7863,7880,7897,7914,7930,7946,7962,7978,7993,8009,8024,8038,8053,8068,8082,8096,8110,8123,8137,8150,8163,8176,8189,8201,8214,8226,8238,8249,8261,8272,8284
34,"Iowa",3992,4019,4046,4072,4097,4122,4147,4171,4195,4219,4242,4265,4287,4309,4330,4352,4374,4395,4417,4438,4460,4481,4502,4522,4542,4562,4582,4601,4620,4639,4657,4675,4693,4710,4728,4745,4761,4778,4794,4810,4825,4840,4856,4870,4885,4899,4913,4927,4941,4954,4967,4980,4992,5005,5017,5029,5040,5052,5063,5074,5085,5096,5106,5117,5127,5136,5146,5156,5165,5174,5183,5192,5200,5209,5217,5225,5233,5241,5249,5256,5263,5271,5278,5285,5291,5298,5304,5311,5317,5323,5329,5335,5341,5346,5352,5357,5363,5368,5373,5378,5383,5387
35,"Louisiana",7585,7619,7652,7685,7717,7749,7781,7814,7846,7879,7913,7947,7980,8013,8046,8081,8116,8151,8186,8221,8258,8294,8329,8365,8400,8435,8470,8505,8540,8575,8609,8644,8678,8713,8747,8780,8814,8848,8881,8914,8947,8980,9013,9046,9078,9110,9142,9174,9205,9237,9268,9299,9329,9360,9390,9420,9450,9480,9509,9538,9567,9596,9624,9653,9681,9708,9736,9763,9790,9817,9844,9870,9896,9922,9948,9973,9998,10023,10047,10072,10096,10120,10143,10167,10190,10213,10236,10258,10280,10302,10324,10345,10366,10387,10408,10429,10449,10469,10489,10508,10528,10547
36,"Ohio",9143,9218,9291,9363,9433,9502,9571,9638,9704,9769,9834,9898,9962,10025,10088,10150,10212,10273,10334,10395,10455,10516,10577,10638,10698,10759,10819,10880,10940,11000,11060,11120,11180,11240,11299,11358,11418,11477,11535,11594,11652,11710,11768,11826,11884,11941,11998,12054,12111,12167,12223,12278,12334,12389,12443,12497,12551,12605,12658,12711,12764,12816,12868,12920,12971,13022,13072,13122,13172,13221,13270,13318,13366,13414,13461,13508,13555,13601,13646,13691,13736,13781,13824,13868,13911,13954,13996,14038,14079,14120,14161,14201,14240,14280,14318,14357,14395,14432,14469,14506,14542,14578
37,"Michigan",13391,13461,13527,13589,13648,13703,13754,13804,13851,13897,13942,13986,14030,14073,14119,14165,14214,14262,14312,14361,14412,14461,14511,14559,14607,14654,14702,14749,14796,14842,14888,14933,14978,15023,15067,15111,15155,15198,15241,15283,15325,15367,15408,15449,15490,15530,15569,15609,15648,15686,15724,15762,15799,15836,15873,15909,15945,15981,16016,16050,16085,16119,16152,16185,16218,16251,16283,16315,16346,16377,16408,16438,16468,16498,16527,16556,16584,16612,16640,16668,16695,16722,16748,16775,16801,16826,16851,16876,16901,16925,16949,16973,16996,17019,17042,17065,17087,17109,17130,17152,17173,17193
38,"South Dakota",1513,1523,1532,1541,1550,1558,1566,1574,1582,1589,1597,1604,1612,1619,1626,1633,1640,1647,1654,1660,1667,1673,1680,1686,1692,1698,1703,1709,1715,1720,1725,1731,1736,1741,1745,1750,1755,1759,1764,1768,1772,1776,1780,1784,1788,1792,1796,1799,1803,1806,1809,1813,1816,1819,1822,1825,1828,1831,1833,1836,1839,1841,1844,1846,1848,1851,1853,1855,1857,1859,1861,1863,1865,1867,1869,1871,1872,1874,1876,1877,1879,1880,1882,1883,1885,1886,1887,1889,1890,1891,1892,1893,1895,1896,1897,1898,1899,1900,1901,1902,1903,1903
39,"Arkansas",3800,3840,3879,3919,3958,3997,4036,4074,4112,4151,4189,4228,4266,4303,4340,4377,4414,4451,4487,4524,4560,4597,4633,4669,4705,4740,4775,4810,4845,4879,4914,4947,4981,5014,5047,5080,5112,5144,5175,5207,5238,5268,5299,5329,5358,5387,5416,5445,5473,5501,5528,5555,5582,5608,5634,5660,5685,5710,5735,5759,5783,5806,5829,5852,5874,5896,5918,5939,5960,5981,6001,6021,6041,6060,6079,6097,6116,6134,6151,6168,6185,6202,6219,6235,6250,6266,6281,6296,6311,6325,6339,6353,6366,6379,6392,6405,6418,6430,6442,6454,6465,6476
