place,week_ahead,quantile,value
New Hampshire,1,0.45,14.5839566884888
New Hampshire,1,0.5,14.8782481618956
New Hampshire,1,0.55,15.0551761768347
New Hampshire,1,0.6,15.0551761768347
New Hampshire,1,0.65,15.0551761768347
New Hampshire,1,0.7,15.0551761768347
New Hampshire,1,0.75,15.6404946829293
New Hampshire,1,0.8,16.9598440883897
New Hampshire,1,0.85,18.255212744386
New Hampshire,1,0.9,19.4333167545333
New Hampshire,1,0.95,20.4569034751753
New Hampshire,1,0.975,21.4464503876534
New Hampshire,1,0.99,22.3521906111333
New Hampshire,2,point,16.2234585526388
New Hampshire,2,0.01,12.7788143079949
New Hampshire,2,0.025,12.9051221621981
New Hampshire,2,0.05,13.7061223569781
New Hampshire,2,0.1,14.6978197596777
New Hampshire,2,0.15,14.6994541944077
New Hampshire,2,0.2,14.754241998025
New Hampshire,2,0.25,14.7559828675694
New Hampshire,2,0.3,15.0627378139266
New Hampshire,2,0.35,15.9060481852287
New Hampshire,2,0.4,15.9170492678854
New Hampshire,2,0.45,15.9189087280865
New Hampshire,2,0.5,15.9748909227087
New Hampshire,2,0.55,15.9768811531412
New Hampshire,2,0.6,16.4246112385731
New Hampshire,2,0.65,16.4376697263556
New Hampshire,2,0.7,16.4388353572945
New Hampshire,2,0.75,16.4673602772041
New Hampshire,2,0.8,16.4690549248539
New Hampshire,2,0.85,17.8881538323125
New Hampshire,2,0.9,19.2320939114429
New Hampshire,2,0.95,20.0417478938017
New Hampshire,2,0.975,21.0112127873053
New Hampshire,2,0.99,21.8985717777943
New Hampshire,3,point,18.4404133352851
New Hampshire,3,0.01,12.8412235899125
New Hampshire,3,0.025,14.0037186095383
New Hampshire,3,0.05,14.3815474502729
New Hampshire,3,0.1,15.8439104902254
New Hampshire,3,0.15,16.6886208757696
New Hampshire,3,0.2,16.7038827684323
New Hampshire,3,0.25,17.0580358260211
New Hampshire,3,0.3,17.1569837918532
New Hampshire,3,0.35,17.173497965106
New Hampshire,3,0.4,17.908717253589
New Hampshire,3,0.45,19.0510468761436
New Hampshire,3,0.5,19.0663262102858
New Hampshire,3,0.55,19.222943389505
New Hampshire,3,0.6,19.239139435877
New Hampshire,3,0.65,19.2751305602728
New Hampshire,3,0.7,19.9572933332461
New Hampshire,3,0.75,19.9748045641049
New Hampshire,3,0.8,20.2234139205282
New Hampshire,3,0.85,20.3179195488306
New Hampshire,3,0.9,20.3365338135895
New Hampshire,3,0.95,21.6944315393034
New Hampshire,3,0.975,22.0849295663461
New Hampshire,3,0.99,23.016664065104
New Hampshire,4,point,23.708572835685
New Hampshire,4,0.01,14.4878594470469
New Hampshire,4,0.025,15.7942027208442
New Hampshire,4,0.05,16.2800907235149
New Hampshire,4,0.1,17.9455309624764
New Hampshire,4,0.15,19.7296429842386
New Hampshire,4,0.2,21.1709916988048
New Hampshire,4,0.25,21.2330792269263
New Hampshire,4,0.3,21.2589135095618
New Hampshire,4,0.35,22.7984366711526
New Hampshire,4,0.4,22.8678647544689
New Hampshire,4,0.45,23.3911624682749
New Hampshire,4,0.5,23.4810947675965
New Hampshire,4,0.55,23.5416622946868
New Hampshire,4,0.6,23.893295138575
New Hampshire,4,0.65,23.9574903028547
New Hampshire,4,0.7,24.9498561846026
New Hampshire,4,0.75,26.9625910397033
New Hampshire,4,0.8,28.9113655922051
New Hampshire,4,0.85,28.9825715819829
New Hampshire,4,0.9,30.2362297900731
New Hampshire,4,0.95,30.2962376542863
New Hampshire,4,0.975,30.3162402756907
New Hampshire,4,0.99,30.3162402756907
New Hampshire,5,point,34.5301555959875
New Hampshire,5,0.01,18.6252699529492
New Hampshire,5,0.025,19.5915265954295
New Hampshire,5,0.05,20.3013939423702
New Hampshire,5,0.1,21.771419406633
New Hampshire,5,0.15,25.3428094153346
New Hampshire,5,0.2,27.6264329955775
New Hampshire,5,0.25,30.296480151103
New Hampshire,5,0.3,30.4881367010435
New Hampshire,5,0.35,30.5209591764096
New Hampshire,5,0.4,30.6885742054328
New Hampshire,5,0.45,31.364442532295
New Hampshire,5,0.5,31.5444325841167
New Hampshire,5,0.55,34.2127452285774
New Hampshire,5,0.6,34.9257943379662
New Hampshire,5,0.65,35.1523437089422
New Hampshire,5,0.7,35.9159608375539
New Hampshire,5,0.75,37.7841738000058
New Hampshire,5,0.8,48.0803945247462
New Hampshire,5,0.85,48.3059408402642
New Hampshire,5,0.9,51.8674525798537
New Hampshire,5,0.95,52.0724033354555
New Hampshire,5,0.975,52.1407202539895
New Hampshire,5,0.99,52.1407202539895
New Hampshire,6,point,55.9501996091667
New Hampshire,6,0.01,24.9316485901239
New Hampshire,6,0.025,27.4049936687725
New Hampshire,6,0.05,27.5613137823668
New Hampshire,6,0.1,30.115666842587
New Hampshire,6,0.15,34.915066479527
New Hampshire,6,0.2,37.6194777040923
New Hampshire,6,0.25,41.3559621472268
New Hampshire,6,0.3,41.7492430829507
New Hampshire,6,0.35,42.9349738107676
New Hampshire,6,0.4,43.3636595815692
New Hampshire,6,0.45,48.169958066278
New Hampshire,6,0.5,48.7026192799622
New Hampshire,6,0.55,55.6327892417566
New Hampshire,6,0.6,59.204217813185
New Hampshire,6,0.65,60.0538181893248
New Hampshire,6,0.7,60.7295968048411
New Hampshire,6,0.75,62.4385759025104
New Hampshire,6,0.8,87.3682443875578
New Hampshire,6,0.85,88.0178458689334
New Hampshire,6,0.9,97.0611890507277
New Hampshire,6,0.95,97.6924845261908
New Hampshire,6,0.975,97.9029163513451
New Hampshire,6,0.99,97.9029163513451
New Hampshire,7,point,96.6699304695362
New Hampshire,7,0.01,33.0988812404652
New Hampshire,7,0.025,36.3204750649802
New Hampshire,7,0.05,39.1894875663113
New Hampshire,7,0.1,46.0026488011999
New Hampshire,7,0.15,53.1508305777479
New Hampshire,7,0.2,57.5049934626677
New Hampshire,7,0.25,58.3409883850832
New Hampshire,7,0.3,60.2566003957709
New Hampshire,7,0.35,61.1803824983299
New Hampshire,7,0.4,62.3532565903477
New Hampshire,7,0.45,81.8832714768705
New Hampshire,7,0.5,83.2779016507816
New Hampshire,7,0.55,96.352520102126
New Hampshire,7,0.6,103.790369425018
New Hampshire,7,0.65,109.655606425955
New Hampshire,7,0.7,111.537338184271
New Hampshire,7,0.75,113.883363307633
New Hampshire,7,0.8,163.892642679615
New Hampshire,7,0.85,165.637056064978
New Hampshire,7,0.9,184.834782233629
New Hampshire,7,0.95,186.59605288905
New Hampshire,7,0.975,187.183143107523
New Hampshire,7,0.99,187.183143107523
North Carolina,1,point,52.555397726092
North Carolina,1,0.01,0
North Carolina,1,0.025,0
North Carolina,1,0.05,0
North Carolina,1,0.1,13.8280065001345
North Carolina,1,0.15,13.8280065001818
North Carolina,1,0.2,22.4717347430924
North Carolina,1,0.25,22.4717347431106
North Carolina,1,0.3,26.4614803444856
North Carolina,1,0.35,26.4614803444856
North Carolina,1,0.4,31.371277239632
North Carolina,1,0.45,39.7591912289327
North Carolina,1,0.5,39.75919122903
North Carolina,1,0.55,42.0538846818999
North Carolina,1,0.6,43.8990663929617
North Carolina,1,0.65,48.4029194719551
North Carolina,1,0.7,48.4029194719915
North Carolina,1,0.75,69.9478259316702
North Carolina,1,0.8,77.9090218790116
North Carolina,1,0.85,81.7716695170002
North Carolina,1,0.9,127.462834991344
North Carolina,1,0.95,155.932485094494
North Carolina,1,0.975,163.620084844304
North Carolina,1,0.99,968.895085260781
North Carolina,2,point,67.7470793809596
North Carolina,2,0.01,0
North Carolina,2,0.025,0
North Carolina,2,0.05,0
North Carolina,2,0.1,18.2717239198464
North Carolina,2,0.15,18.2717239199083
North Carolina,2,0.2,29.4424471601742
North Carolina,2,0.25,29.4424471602033
North Carolina,2,0.3,34.6319288658196
North Carolina,2,0.35,34.6319288658306
North Carolina,2,0.4,40.7386731775987
North Carolina,2,0.45,51.7838936407561
North Carolina,2,0.5,51.7838936408771
North Carolina,2,0.55,53.8444149589268
North Carolina,2,0.6,56.4837124679725
North Carolina,2,0.65,62.9546168811758
North Carolina,2,0.7,62.9546168812158
North Carolina,2,0.75,89.6138755761949
North Carolina,2,0.8,99.9568870659605
North Carolina,2,0.85,104.751354886731
North Carolina,2,0.9,163.022945140074
North Carolina,2,0.95,199.415788533785
North Carolina,2,0.975,209.465541096285
North Carolina,2,0.99,984.086766915649
North Carolina,3,point,84.4812945249286
North Carolina,3,0.01,0
North Carolina,3,0.025,0
North Carolina,3,0.05,0
North Carolina,3,0.1,23.7110810204358
North Carolina,3,0.15,23.7110810205195
North Carolina,3,0.2,37.7000513404419
North Carolina,3,0.25,37.7000513404673
North Carolina,3,0.3,44.2677256272691
North Carolina,3,0.35,44.2677256272764
North Carolina,3,0.4,51.4219729175511
North Carolina,3,0.45,65.6779919803439
North Carolina,3,0.5,65.6779919804794
North Carolina,3,0.55,66.3864562282142
North Carolina,3,0.6,70.2183771281998
North Carolina,3,0.65,79.6669623004564
North Carolina,3,0.7,79.6669623004855
North Carolina,3,0.75,110.602505204739
North Carolina,3,0.8,123.66737434678
North Carolina,3,0.85,129.263089086447
North Carolina,3,0.9,200.628027772429
North Carolina,3,0.95,245.375218287172
North Carolina,3,0.975,258.197611494837
North Carolina,3,0.99,1000.82098205962
North Carolina,4,point,100.652953116956
North Carolina,4,0.01,0
North Carolina,4,0.025,0
North Carolina,4,0.05,0
North Carolina,4,0.1,29.5889265103324
North Carolina,4,0.15,29.5889265104379
North Carolina,4,0.2,46.3409656386357
North Carolina,4,0.25,46.3409656386611
North Carolina,4,0.3,54.3051402897654
North Carolina,4,0.35,54.305140289769
North Carolina,4,0.4,62.1624157064307
North Carolina,4,0.45,77.9982340554207
North Carolina,4,0.5,79.8450438952423
North Carolina,4,0.55,79.8450438952532
North Carolina,4,0.6,83.3454657175462
North Carolina,4,0.65,96.5970830235419
North Carolina,4,0.7,96.5970830235492
North Carolina,4,0.75,130.116032297013
North Carolina,4,0.8,145.923327319771
North Carolina,4,0.85,152.036353096349
North Carolina,4,0.9,235.182016842369
North Carolina,4,0.95,287.576611105767
North Carolina,4,0.975,303.273181974082
North Carolina,4,0.99,1016.99264065165
North Carolina,5,point,116.214562429653
North Carolina,5,0.01,0
North Carolina,5,0.025,0
North Carolina,5,0.05,0
North Carolina,5,0.1,34.9379199071445
North Carolina,5,0.15,34.973339715114
North Carolina,5,0.2,54.3020494821831
North Carolina,5,0.25,54.4385990047558
North Carolina,5,0.3,63.490385697718
North Carolina,5,0.35,63.644151297076
North Carolina,5,0.4,72.9375024367746
North Carolina,5,0.45,88.966309177209
North Carolina,5,0.5,93.0308586452447
North Carolina,5,0.55,93.4258697272453
North Carolina,5,0.6,96.6311874047715
North Carolina,5,0.65,112.600690167837
North Carolina,5,0.7,114.975418420785
North Carolina,5,0.75,148.440879408126
North Carolina,5,0.8,168.367906232299
North Carolina,5,0.85,174.479020688391
North Carolina,5,0.9,267.606933770458
North Carolina,5,0.95,327.183354747292
North Carolina,5,0.975,346.932044747872
North Carolina,5,0.99,1032.55424996434
North Carolina,6,point,141.047288043858
North Carolina,6,0.01,0
North Carolina,6,0.025,0
North Carolina,6,0.05,0
North Carolina,6,0.1,38.9144823219322
North Carolina,6,0.15,39.3160447107184
North Carolina,6,0.2,61.9122313536027
North Carolina,6,0.25,63.1391310248109
North Carolina,6,0.3,72.10988202921
North Carolina,6,0.35,73.4548595931728
North Carolina,6,0.4,92.0229031983836
North Carolina,6,0.45,106.522879232713
North Carolina,6,0.5,109.160314756158
North Carolina,6,0.55,111.461209645215
North Carolina,6,0.6,129.311763356432
North Carolina,6,0.65,132.992775869112
North Carolina,6,0.7,160.113064559566
North Carolina,6,0.75,179.411512451517
North Carolina,6,0.8,204.382080296253
North Carolina,6,0.85,219.83066849367
North Carolina,6,0.9,321.577753162153
North Carolina,6,0.95,393.27178433221
North Carolina,6,0.975,424.738066888314
North Carolina,6,0.99,1057.38697557855
North Carolina,7,point,186.831248450492
North Carolina,7,0.01,0
North Carolina,7,0.025,0
North Carolina,7,0.05,0
North Carolina,7,0.1,43.3506197794159
North Carolina,7,0.15,49.3201731441732
North Carolina,7,0.2,72.2640783958996
North Carolina,7,0.25,77.5905234597412
North Carolina,7,0.3,88.2911899135252
North Carolina,7,0.35,95.3004702147618
North Carolina,7,0.4,127.474494936971
North Carolina,7,0.45,136.230675654193
North Carolina,7,0.5,140.040167919207
North Carolina,7,0.55,150.332231984768
North Carolina,7,0.6,159.491403575714
North Carolina,7,0.65,176.430715940969
North Carolina,7,0.7,237.588040694969
North Carolina,7,0.75,254.034782903413
North Carolina,7,0.8,276.874508820323
North Carolina,7,0.85,307.041652463049
North Carolina,7,0.9,408.932248582907
North Carolina,7,0.95,500.318493468869
North Carolina,7,0.975,557.546380267565
North Carolina,7,0.99,1103.17093598518
New Jersey,1,point,165.653503250822
New Jersey,1,0.01,106.024924208803
New Jersey,1,0.025,106.024924208803
New Jersey,1,0.05,106.024924208803
New Jersey,1,0.1,106.024924208803
New Jersey,1,0.15,106.024924208803
New Jersey,1,0.2,106.024924208803
New Jersey,1,0.25,106.024924208803
New Jersey,1,0.3,106.024924208803
New Jersey,1,0.35,106.024924208803
New Jersey,1,0.4,106.024924208803
New Jersey,1,0.45,106.024924208803
New Jersey,1,0.5,106.024924208803
New Jersey,1,0.55,106.024924208803
New Jersey,1,0.6,106.024924208803
New Jersey,1,0.65,106.024924208803
New Jersey,1,0.7,165.245646662959
New Jersey,1,0.75,269.699066065768
New Jersey,1,0.8,295.533703678913
New Jersey,1,0.85,317.188739123558
New Jersey,1,0.9,347.202978905188
New Jersey,1,0.95,366.794553272852
New Jersey,1,0.975,373.037616518326
New Jersey,1,0.99,373.55711070169
New Jersey,2,point,220.863428621456
New Jersey,2,0.01,141.361503502987
New Jersey,2,0.025,141.361503502987
New Jersey,2,0.05,141.361503502987
New Jersey,2,0.1,141.361503502987
New Jersey,2,0.15,141.361503502987
New Jersey,2,0.2,141.361503502987
New Jersey,2,0.25,141.361503502987
New Jersey,2,0.3,141.361503502987
New Jersey,2,0.35,141.361503502987
New Jersey,2,0.4,141.361503502987
New Jersey,2,0.45,141.361503502987
New Jersey,2,0.5,141.361503502987
New Jersey,2,0.55,141.361503502987
New Jersey,2,0.6,141.361503502987
New Jersey,2,0.65,141.361503502987
New Jersey,2,0.7,220.455572033592
New Jersey,2,0.75,359.585878103215
New Jersey,2,0.8,394.030828125142
New Jersey,2,0.85,422.903174808846
New Jersey,2,0.9,462.920728169017
New Jersey,2,0.95,489.041891935683
New Jersey,2,0.975,497.365678190952
New Jersey,2,0.99,498.058312299107
New Jersey,3,point,283.009475158904
New Jersey,3,0.01,181.137480132922
New Jersey,3,0.025,181.137480132922
New Jersey,3,0.05,181.137480132922
New Jersey,3,0.1,181.137480132922
New Jersey,3,0.15,181.137480132922
New Jersey,3,0.2,181.137480132922
New Jersey,3,0.25,181.137480132922
New Jersey,3,0.3,181.137480132922
New Jersey,3,0.35,181.137480132922
New Jersey,3,0.4,181.137480132922
New Jersey,3,0.45,181.137480132922
New Jersey,3,0.5,181.137480132922
New Jersey,3,0.55,181.137480132922
New Jersey,3,0.6,181.137480132922
New Jersey,3,0.65,181.137480132922
New Jersey,3,0.7,282.601618571041
New Jersey,3,0.75,460.765330285001
New Jersey,3,0.8,504.902321585185
New Jersey,3,0.85,541.898703161649
New Jersey,3,0.9,593.176304185536
New Jersey,3,0.95,626.647381286411
New Jersey,3,0.975,637.313295485721
New Jersey,3,0.99,638.200821395502
New Jersey,4,point,328.721698685863
New Jersey,4,0.01,210.395147128816
New Jersey,4,0.025,210.395147128816
New Jersey,4,0.05,210.395147128816
New Jersey,4,0.1,210.395147128816
New Jersey,4,0.15,210.395147128816
New Jersey,4,0.2,210.395147128816
New Jersey,4,0.25,210.395147128816
New Jersey,4,0.3,210.395147128816
New Jersey,4,0.35,210.395147128816
New Jersey,4,0.4,210.395147128816
New Jersey,4,0.45,210.395147128816
New Jersey,4,0.5,210.395147128816
New Jersey,4,0.55,210.395147128816
New Jersey,4,0.6,210.395147128816
New Jersey,4,0.65,210.395147128816
New Jersey,4,0.7,328.313842098
New Jersey,4,0.75,535.189014367577
New Jersey,4,0.8,586.455095642574
New Jersey,4,0.85,629.427202460662
New Jersey,4,0.9,688.987258192572
New Jersey,4,0.95,727.86464671561
New Jersey,4,0.975,740.25333946757
New Jersey,4,0.99,741.284220234124
New Jersey,5,point,345.953487487519
New Jersey,5,0.01,221.424187057317
New Jersey,5,0.025,221.424187057317
New Jersey,5,0.05,221.424187057319
New Jersey,5,0.1,221.424187057324
New Jersey,5,0.15,221.424187057324
New Jersey,5,0.2,221.424187057324
New Jersey,5,0.25,221.424187057324
New Jersey,5,0.3,221.424187057324
New Jersey,5,0.35,221.424187057331
New Jersey,5,0.4,221.424187057331
New Jersey,5,0.45,221.424187057433
New Jersey,5,0.5,221.424187057433
New Jersey,5,0.55,221.424187057455
New Jersey,5,0.6,221.424187057462
New Jersey,5,0.65,221.42418705747
New Jersey,5,0.7,345.545630899656
New Jersey,5,0.75,563.243943815425
New Jersey,5,0.8,617.197423849793
New Jersey,5,0.85,662.422154306703
New Jersey,5,0.9,725.104383918521
New Jersey,5,0.95,766.019748488996
New Jersey,5,0.975,779.05786395289
New Jersey,5,0.99,780.142784108136
New Jersey,6,point,348.266090723766
New Jersey,6,0.01,221.598378577648
New Jersey,6,0.025,221.598378577648
New Jersey,6,0.05,221.631649637735
New Jersey,6,0.1,221.731462817996
New Jersey,6,0.15,221.806829374298
New Jersey,6,0.2,221.949002877795
New Jersey,6,0.25,222.000884001078
New Jersey,6,0.3,222.058350194035
New Jersey,6,0.35,222.241973100085
New Jersey,6,0.4,222.302675278224
New Jersey,6,0.45,227.759181280904
New Jersey,6,0.5,227.85864193747
New Jersey,6,0.55,229.219601801546
New Jersey,6,0.6,229.326244226751
New Jersey,6,0.65,229.719156258885
New Jersey,6,0.7,347.858234135903
New Jersey,6,0.75,558.660144246365
New Jersey,6,0.8,612.17453933139
New Jersey,6,0.85,657.031221268197
New Jersey,6,0.9,719.203329501461
New Jersey,6,0.95,766.09829002776
New Jersey,6,0.975,774.991306041775
New Jersey,6,0.99,789.919693252782
New Jersey,7,point,352.241762160909
New Jersey,7,0.01,214.16260775656
New Jersey,7,0.025,214.16260775656
New Jersey,7,0.05,214.338669187955
New Jersey,7,0.1,214.866853482141
New Jersey,7,0.15,215.2751319003
New Jersey,7,0.2,216.029566597535
New Jersey,7,0.25,216.202170345852
New Jersey,7,0.3,216.54886712366
New Jersey,7,0.35,217.486182847533
New Jersey,7,0.4,217.852088288404
New Jersey,7,0.45,261.603972401535
New Jersey,7,0.5,262.303040839703
New Jersey,7,0.55,273.192020709961
New Jersey,7,0.6,273.950260374637
New Jersey,7,0.65,276.297060287958
New Jersey,7,0.7,351.833905573046
New Jersey,7,0.75,516.026636798742
New Jersey,7,0.8,567.212638158664
New Jersey,7,0.85,617.320752074695
New Jersey,7,0.9,675.73522519294
New Jersey,7,0.95,725.805620065039
New Jersey,7,0.975,778.349125357854
New Jersey,7,0.99,886.959976995822
Colorado,1,point,28.610401640862
Colorado,1,0.01,0
Colorado,1,0.025,0
Colorado,1,0.05,0
Colorado,1,0.1,21.8811218615356
Colorado,1,0.15,21.9084099028769
Colorado,1,0.2,22.3886355269733
Colorado,1,0.25,25.1120111172677
Colorado,1,0.3,25.1441433838445
Colorado,1,0.35,25.5812666786687
Colorado,1,0.4,25.8096234624572
Colorado,1,0.45,27.5965014780463
Colorado,1,0.5,27.6322094996049
Colorado,1,0.55,28.2880931030668
Colorado,1,0.6,28.7122367784614
Colorado,1,0.65,31.5737897937652
Colorado,1,0.7,31.6156103766152
Colorado,1,0.75,32.4036670545929
Colorado,1,0.8,34.1487208345779
Colorado,1,0.85,34.8046791721226
Colorado,1,0.9,34.8513439122216
Colorado,1,0.95,35.7420162395556
Colorado,1,0.975,35.8733306101058
Colorado,1,0.99,267.985044775506
Colorado,2,point,36.8476075964483
Colorado,2,0.01,0
Colorado,2,0.025,0
Colorado,2,0.05,0
Colorado,2,0.1,27.8256067262755
Colorado,2,0.15,27.9718468341016
Colorado,2,0.2,29.3071020956759
Colorado,2,0.25,31.9342376445184
Colorado,2,0.3,32.1031115733931
Colorado,2,0.35,33.2835609897952
Colorado,2,0.4,33.7852330908627
Colorado,2,0.45,35.0936940988854
Colorado,2,0.5,35.2797822953489
Colorado,2,0.55,37.0295917169533
Colorado,2,0.6,37.5848029527187
Colorado,2,0.65,40.151499724876
Colorado,2,0.7,40.3656410913354
Colorado,2,0.75,42.4169475401513
Colorado,2,0.8,44.0513613240591
Colorado,2,0.85,44.2601307650548
Colorado,2,0.9,44.4969059003834
Colorado,2,0.95,46.7869030149668
Colorado,2,0.975,46.9587957441884
Colorado,2,0.99,276.222250731092
Colorado,3,point,48.3500353666797
Colorado,3,0.01,0
Colorado,3,0.025,0
Colorado,3,0.05,0
Colorado,3,0.1,35.9188755362393
Colorado,3,0.15,36.4609728472442
Colorado,3,0.2,39.1279987179714
Colorado,3,0.25,41.2225299732618
Colorado,3,0.3,41.846027769694
Colorado,3,0.35,44.1832478834767
Colorado,3,0.4,45.1067646589563
Colorado,3,0.45,45.3009360361793
Colorado,3,0.5,45.9867806360526
Colorado,3,0.55,49.4383174596369
Colorado,3,0.6,50.1795816231916
Colorado,3,0.65,51.8298391621174
Colorado,3,0.7,52.6161377094231
Colorado,3,0.75,56.6309921585917
Colorado,3,0.8,57.1334933778044
Colorado,3,0.85,57.3504184070293
Colorado,3,0.9,58.0011926792886
Colorado,3,0.95,62.4653326422704
Colorado,3,0.975,62.6948271336321
Colorado,3,0.99,287.724678501323
Colorado,4,point,58.4737125958169
Colorado,4,0.01,0
Colorado,4,0.025,0
Colorado,4,0.05,7.70549858760187
Colorado,4,0.1,42.7867841514835
Colorado,4,0.15,43.8354903626932
Colorado,4,0.2,48.0559580463068
Colorado,4,0.25,49.1045297441051
Colorado,4,0.3,50.3097148477227
Colorado,4,0.35,53.0494927190366
Colorado,4,0.4,53.9627519835085
Colorado,4,0.45,55.2381340257189
Colorado,4,0.5,55.2879674363394
Colorado,4,0.55,60.7188148528821
Colorado,4,0.6,61.6292156071286
Colorado,4,0.65,61.7400213043456
Colorado,4,0.7,63.2581639317887
Colorado,4,0.75,68.057766792459
Colorado,4,0.8,69.5526525772311
Colorado,4,0.85,69.7323882460528
Colorado,4,0.9,69.7765863622972
Colorado,4,0.95,76.7182453271489
Colorado,4,0.975,77.0001043030736
Colorado,4,0.99,297.848355730461
Colorado,5,point,65.7400829434225
Colorado,5,0.01,0
Colorado,5,0.025,4.24151040484772
Colorado,5,0.05,14.9718689352075
Colorado,5,0.1,47.2717242499148
Colorado,5,0.15,49.2974548659786
Colorado,5,0.2,54.2517002969344
Colorado,5,0.25,54.7210410897278
Colorado,5,0.3,56.5783769385343
Colorado,5,0.35,58.8589677854538
Colorado,5,0.4,59.6191647051473
Colorado,5,0.45,62.1769268859098
Colorado,5,0.5,62.8804517783519
Colorado,5,0.55,68.2116525470356
Colorado,5,0.6,69.1401886363074
Colorado,5,0.65,69.362455376413
Colorado,5,0.7,71.1402212118555
Colorado,5,0.75,75.1916286460746
Colorado,5,0.8,78.421142977516
Colorado,5,0.85,79.1992322478127
Colorado,5,0.9,79.4542244471668
Colorado,5,0.95,87.3586542592711
Colorado,5,0.975,87.6796055626116
Colorado,5,0.99,305.114726078066
Colorado,6,point,72.1744535255902
Colorado,6,0.01,2.9776680888027
Colorado,6,0.025,10.6758809870154
Colorado,6,0.05,21.4062395173752
Colorado,6,0.1,50.0436031838672
Colorado,6,0.15,55.0689185743886
Colorado,6,0.2,57.3557816564025
Colorado,6,0.25,60.796135387418
Colorado,6,0.3,62.8777980894229
Colorado,6,0.35,63.1365774950468
Colorado,6,0.4,63.4727776377658
Colorado,6,0.45,69.7399248645743
Colorado,6,0.5,70.1846579402463
Colorado,6,0.55,72.032720123485
Colorado,6,0.6,76.7199172390319
Colorado,6,0.65,77.3559648264218
Colorado,6,0.7,79.4036992163055
Colorado,6,0.75,79.8233408667893
Colorado,6,0.8,87.4984962006456
Colorado,6,0.85,87.9960955807037
Colorado,6,0.9,88.6107355671211
Colorado,6,0.95,97.4787167742506
Colorado,6,0.975,97.7278612100954
Colorado,6,0.99,311.549096660234
Colorado,7,point,74.3578418370714
Colorado,7,0.01,5.1610564002839
Colorado,7,0.025,12.8592692984966
Colorado,7,0.05,23.5896278288564
Colorado,7,0.1,49.9415788821461
Colorado,7,0.15,56.9321051267598
Colorado,7,0.2,60.1952698430359
Colorado,7,0.25,61.661353780768
Colorado,7,0.3,62.0153430798309
Colorado,7,0.35,64.38351532041
Colorado,7,0.4,69.6309409351097
Colorado,7,0.45,71.0764481622673
Colorado,7,0.5,71.3270598112831
Colorado,7,0.55,75.9127072545452
Colorado,7,0.6,77.2584931153087
Colorado,7,0.65,78.2256403390002
Colorado,7,0.7,79.4383685573284
Colorado,7,0.75,87.0557189435508
Colorado,7,0.8,89.2556489608896
Colorado,7,0.85,89.9847592086689
Colorado,7,0.9,96.4812872284401
Colorado,7,0.95,98.8388285192686
Colorado,7,0.975,99.060191062177
Colorado,7,0.99,313.732484971715
Maryland,1,point,69.5319987734572
Maryland,1,0.01,48.8389049178331
Maryland,1,0.025,48.8389049178331
Maryland,1,0.05,48.838947828619
Maryland,1,0.1,48.8548587201731
Maryland,1,0.15,49.4152651268505
Maryland,1,0.2,52.8733563861952
Maryland,1,0.25,52.8917137165899
Maryland,1,0.3,53.5897173443936
Maryland,1,0.35,56.3333976268436
Maryland,1,0.4,56.3536821895759
Maryland,1,0.45,56.5548094120327
Maryland,1,0.5,60.942259322921
Maryland,1,0.55,60.942321555005
Maryland,1,0.6,60.965485597535
Maryland,1,0.65,61.9386217794818
Maryland,1,0.7,64.976779463801
Maryland,1,0.75,65.0022787058388
Maryland,1,0.8,66.1130739970231
Maryland,1,0.85,67.230301581759
Maryland,1,0.9,142.846782999861
Maryland,1,0.95,167.926168151926
Maryland,1,0.975,183.758796095502
Maryland,1,0.99,197.396133794049
Maryland,2,point,91.9311243595046
Maryland,2,0.01,63.9656062762806
Maryland,2,0.025,63.9656062762806
Maryland,2,0.05,63.9656624776744
Maryland,2,0.1,64.0627823210907
Maryland,2,0.15,66.0215305974762
Maryland,2,0.2,69.2496341348142
Maryland,2,0.25,69.3562612026581
Maryland,2,0.3,71.5988299219025
Maryland,2,0.35,73.7813417165321
Maryland,2,0.4,73.895898374838
Maryland,2,0.45,74.5135508904646
Maryland,2,0.5,79.8176898518777
Maryland,2,0.55,79.8177713588884
Maryland,2,0.6,79.9433001189263
Maryland,2,0.65,82.7534285707497
Maryland,2,0.7,85.101807652627
Maryland,2,0.75,85.2366978473638
Maryland,2,0.8,88.3307278951743
Maryland,2,0.85,89.6294271678064
Maryland,2,0.9,190.851212279588
Maryland,2,0.95,224.358659622685
Maryland,2,0.975,245.511927292746
Maryland,2,0.99,263.732165630465
Maryland,3,point,120.489129239204
Maryland,3,0.01,82.6514100083805
Maryland,3,0.025,82.6514100083805
Maryland,3,0.05,82.6514826274706
Maryland,3,0.1,83.102860638779
Maryland,3,0.15,87.7683113487637
Maryland,3,0.2,89.4790221964813
Maryland,3,0.25,89.9696126256731
Maryland,3,0.3,95.1827129714056
Maryland,3,0.35,95.3345442993577
Maryland,3,0.4,95.8584738583813
Maryland,3,0.45,97.2740587474859
Maryland,3,0.5,103.134246572687
Maryland,3,0.55,103.134351889739
Maryland,3,0.6,103.703221872083
Maryland,3,0.65,109.961858760787
Maryland,3,0.7,110.011516216691
Maryland,3,0.75,110.569868586354
Maryland,3,0.8,117.425917839337
Maryland,3,0.85,118.187432047506
Maryland,3,0.9,253.715545051047
Maryland,3,0.95,298.259984483104
