place,week_ahead,quantile,value
New Hampshire,1,0.35,60.3371774043192
New Hampshire,1,0.4,60.3371774043317
New Hampshire,1,0.45,60.3371774043317
New Hampshire,1,0.5,60.3371774043402
New Hampshire,1,0.55,60.3371774043487
New Hampshire,1,0.6,60.3371774043517
New Hampshire,1,0.65,60.3371774043601
New Hampshire,1,0.7,84.0230584164353
New Hampshire,1,0.75,84.0230584164742
New Hampshire,1,0.8,84.0230584167286
New Hampshire,1,0.85,84.0230584168387
New Hampshire,1,0.9,84.023058416909
New Hampshire,1,0.95,84.0230584169117
New Hampshire,1,0.975,84.0230584169117
New Hampshire,1,0.99,84.0230584169117
New Hampshire,2,point,63.1345186103293
New Hampshire,2,0.01,44.68887426591
New Hampshire,2,0.025,44.68887426591
New Hampshire,2,0.05,44.68887426591
New Hampshire,2,0.1,44.6888742659473
New Hampshire,2,0.15,44.6888742659796
New Hampshire,2,0.2,44.688874265991
New Hampshire,2,0.25,44.6888742660976
New Hampshire,2,0.3,44.6888742661097
New Hampshire,2,0.35,60.576704742175
New Hampshire,2,0.4,60.57670474219
New Hampshire,2,0.45,60.5767047421932
New Hampshire,2,0.5,60.5767047421965
New Hampshire,2,0.55,60.5767047421998
New Hampshire,2,0.6,60.5767047422016
New Hampshire,2,0.65,60.5767047422055
New Hampshire,2,0.7,84.1379768225258
New Hampshire,2,0.75,84.1379768225559
New Hampshire,2,0.8,84.1379768227991
New Hampshire,2,0.85,84.1379768228967
New Hampshire,2,0.9,84.137976822972
New Hampshire,2,0.95,84.1379768229774
New Hampshire,2,0.975,84.1379768229774
New Hampshire,2,0.99,84.1379768229774
New Hampshire,3,point,58.632246727446
New Hampshire,3,0.01,40.5356149375
New Hampshire,3,0.025,40.5506800066753
New Hampshire,3,0.05,40.5614434680049
New Hampshire,3,0.1,40.5907724673082
New Hampshire,3,0.15,40.7217709686531
New Hampshire,3,0.2,40.7673676243589
New Hampshire,3,0.25,41.3870672775895
New Hampshire,3,0.3,41.4920855263917
New Hampshire,3,0.35,55.5878043280645
New Hampshire,3,0.4,55.6314419177731
New Hampshire,3,0.45,55.7654924877315
New Hampshire,3,0.5,55.8375337135037
New Hampshire,3,0.55,55.8988129602383
New Hampshire,3,0.6,56.6946696081206
New Hampshire,3,0.65,56.8213836175471
New Hampshire,3,0.7,78.3542646858846
New Hampshire,3,0.75,78.403735621815
New Hampshire,3,0.8,78.5952820610451
New Hampshire,3,0.85,78.6641350925261
New Hampshire,3,0.9,79.6125074696606
New Hampshire,3,0.95,79.7910848383463
New Hampshire,3,0.975,79.8426128106858
New Hampshire,3,0.99,79.8814965671486
New Hampshire,4,point,56.1238858823257
New Hampshire,4,0.01,37.904953450646
New Hampshire,4,0.025,38.0124138649596
New Hampshire,4,0.05,38.0696549497807
New Hampshire,4,0.1,38.2042128998321
New Hampshire,4,0.15,38.8529791416486
New Hampshire,4,0.2,39.06659853831
New Hampshire,4,0.25,41.682069763033
New Hampshire,4,0.3,42.0888624651545
New Hampshire,4,0.35,51.6251724553581
New Hampshire,4,0.4,51.8466241251372
New Hampshire,4,0.45,52.5116803471319
New Hampshire,4,0.5,52.9042589390499
New Hampshire,4,0.55,53.2263311482356
New Hampshire,4,0.6,56.6795020167483
New Hampshire,4,0.65,57.1781704503305
New Hampshire,4,0.7,72.2087366183559
New Hampshire,4,0.75,72.4591833025347
New Hampshire,4,0.8,73.4712376442644
New Hampshire,4,0.85,73.7795197171945
New Hampshire,4,0.9,78.1262640793279
New Hampshire,4,0.95,78.905976605762
New Hampshire,4,0.975,79.1857107863081
New Hampshire,4,0.99,79.3497170554274
New Hampshire,5,point,47.6953993362943
New Hampshire,5,0.01,30.5806400766664
New Hampshire,5,0.025,30.8162617921017
New Hampshire,5,0.05,30.8696328154804
New Hampshire,5,0.1,31.1065672746827
New Hampshire,5,0.15,32.3013428403583
New Hampshire,5,0.2,32.7206004142822
New Hampshire,5,0.25,37.1459331521128
New Hampshire,5,0.3,37.8263649220198
New Hampshire,5,0.35,41.6667475086279
New Hampshire,5,0.4,42.0635065828469
New Hampshire,5,0.45,43.3542167525262
New Hampshire,5,0.5,44.0858344168173
New Hampshire,5,0.55,44.6973122282146
New Hampshire,5,0.6,50.7954116554961
New Hampshire,5,0.65,51.6777036466269
New Hampshire,5,0.7,58.5972054945682
New Hampshire,5,0.75,59.0682402053235
New Hampshire,5,0.8,61.1684373453759
New Hampshire,5,0.85,61.6706197509357
New Hampshire,5,0.9,69.8705313168989
New Hampshire,5,0.95,71.3314499168427
New Hampshire,5,0.975,71.9940339821706
New Hampshire,5,0.99,72.2192536538619
New Hampshire,6,point,41.7330804426087
New Hampshire,6,0.01,24.5877057884304
New Hampshire,6,0.025,24.9885344646113
New Hampshire,6,0.05,25.0182148375323
New Hampshire,6,0.1,25.3900844489594
New Hampshire,6,0.15,27.3055050401595
New Hampshire,6,0.2,28.0286834517833
New Hampshire,6,0.25,34.0520111272949
New Hampshire,6,0.3,34.4358223652375
New Hampshire,6,0.35,34.6143275569189
New Hampshire,6,0.4,35.6967874172337
New Hampshire,6,0.45,36.4602008729658
New Hampshire,6,0.5,37.3300346744318
New Hampshire,6,0.55,38.3239830559891
New Hampshire,6,0.6,47.5477401141811
New Hampshire,6,0.65,47.9521354562667
New Hampshire,6,0.7,48.2693769502812
New Hampshire,6,0.75,49.476560938208
New Hampshire,6,0.8,51.6637083769738
New Hampshire,6,0.85,52.3220387779088
New Hampshire,6,0.9,65.4156446981042
New Hampshire,6,0.95,67.7032336622655
New Hampshire,6,0.975,69.0055849509236
New Hampshire,6,0.99,69.2276450105919
New Hampshire,7,point,35.922433146941
New Hampshire,7,0.01,19.5656520693378
New Hampshire,7,0.025,19.957618324936
New Hampshire,7,0.05,20.0858674928338
New Hampshire,7,0.1,20.4897630728833
New Hampshire,7,0.15,22.8008946444279
New Hampshire,7,0.2,23.7036818649144
New Hampshire,7,0.25,27.2368828234298
New Hampshire,7,0.3,27.7501610919921
New Hampshire,7,0.35,29.9094848591217
New Hampshire,7,0.4,31.2392169408654
New Hampshire,7,0.45,32.3346678068588
New Hampshire,7,0.5,32.5992720616885
New Hampshire,7,0.55,33.8241660741863
New Hampshire,7,0.6,38.2026689921063
New Hampshire,7,0.65,38.9559941453235
New Hampshire,7,0.7,42.6951750773887
New Hampshire,7,0.75,43.6882997611788
New Hampshire,7,0.8,44.441929107425
New Hampshire,7,0.85,45.2216659209935
New Hampshire,7,0.9,59.525996902335
New Hampshire,7,0.95,62.0930028295646
New Hampshire,7,0.975,64.0116490787319
New Hampshire,7,0.99,64.2544039439022
North Carolina,1,point,206.520765161523
North Carolina,1,0.01,174.564839170031
North Carolina,1,0.025,174.56679501323
North Carolina,1,0.05,174.572495038763
North Carolina,1,0.1,174.616635497354
North Carolina,1,0.15,176.482389209963
North Carolina,1,0.2,176.495293518365
North Carolina,1,0.25,178.018268322365
North Carolina,1,0.3,178.088535722673
North Carolina,1,0.35,202.748002156775
North Carolina,1,0.4,202.803612089097
North Carolina,1,0.45,205.082398626459
North Carolina,1,0.5,205.105269242271
North Carolina,1,0.55,205.161869788422
North Carolina,1,0.6,207.027890078749
North Carolina,1,0.65,207.115015805553
North Carolina,1,0.7,235.483089503348
North Carolina,1,0.75,235.593200175332
North Carolina,1,0.8,238.333349094355
North Carolina,1,0.85,238.375332903775
North Carolina,1,0.9,240.583881149789
North Carolina,1,0.95,240.72211840222
North Carolina,1,0.975,240.800320285798
North Carolina,1,0.99,240.845544495049
North Carolina,2,point,190.04813229658
North Carolina,2,0.01,157.048935024068
North Carolina,2,0.025,157.05073001382
North Carolina,2,0.05,157.056048344319
North Carolina,2,0.1,157.095450700806
North Carolina,2,0.15,162.089235786334
North Carolina,2,0.2,162.10262544089
North Carolina,2,0.25,167.745709496598
North Carolina,2,0.3,167.811837097335
North Carolina,2,0.35,182.391398087413
North Carolina,2,0.4,182.440868008183
North Carolina,2,0.45,188.348303883082
North Carolina,2,0.5,188.369304354801
North Carolina,2,0.55,188.421402269694
North Carolina,2,0.6,195.078888743014
North Carolina,2,0.65,195.160764524539
North Carolina,2,0.7,211.824976250809
North Carolina,2,0.75,211.92349960006
North Carolina,2,0.8,218.875399154535
North Carolina,2,0.85,218.914520802075
North Carolina,2,0.9,226.694922978069
North Carolina,2,0.95,226.825349062794
North Carolina,2,0.975,226.899012059879
North Carolina,2,0.99,226.941567302554
North Carolina,3,point,159.026990595255
North Carolina,3,0.01,129.424008533315
North Carolina,3,0.025,129.463393613052
North Carolina,3,0.05,131.308113730334
North Carolina,3,0.1,133.189656183229
North Carolina,3,0.15,135.281617036122
North Carolina,3,0.2,137.794572472023
North Carolina,3,0.25,138.346155380143
North Carolina,3,0.3,143.260147888963
North Carolina,3,0.35,150.274090597191
North Carolina,3,0.4,152.5223767555
North Carolina,3,0.45,155.609470512479
North Carolina,3,0.5,157.174903245301
North Carolina,3,0.55,160.179935491888
North Carolina,3,0.6,162.772820713035
North Carolina,3,0.65,166.604639030411
North Carolina,3,0.7,174.597666721424
North Carolina,3,0.75,179.702989889647
North Carolina,3,0.8,180.756687611072
North Carolina,3,0.85,182.697296096016
North Carolina,3,0.9,186.687188860491
North Carolina,3,0.95,189.284906966511
North Carolina,3,0.975,193.556853444212
North Carolina,3,0.99,193.663327036335
North Carolina,4,point,176.212177687992
North Carolina,4,0.01,123.177574843484
North Carolina,4,0.025,123.44783591357
North Carolina,4,0.05,133.098902434417
North Carolina,4,0.1,134.89820321271
North Carolina,4,0.15,145.066248671577
North Carolina,4,0.2,146.867518101102
North Carolina,4,0.25,153.482516041531
North Carolina,4,0.3,156.0884680118
North Carolina,4,0.35,161.276076067354
North Carolina,4,0.4,166.556378250305
North Carolina,4,0.45,169.13352610638
North Carolina,4,0.5,170.798962231955
North Carolina,4,0.55,178.365322969884
North Carolina,4,0.6,181.433531020535
North Carolina,4,0.65,187.105855399917
North Carolina,4,0.7,188.053889022023
North Carolina,4,0.75,196.612044387184
North Carolina,4,0.8,198.628087259892
North Carolina,4,0.85,207.232897696647
North Carolina,4,0.9,217.968348699241
North Carolina,4,0.95,228.843346901569
North Carolina,4,0.975,252.602973994949
North Carolina,4,0.99,253.441862582229
North Carolina,5,point,200.875478489101
North Carolina,5,0.01,108.224882983659
North Carolina,5,0.025,108.773510433954
North Carolina,5,0.05,123.287779863844
North Carolina,5,0.1,126.471954128767
North Carolina,5,0.15,142.836241148798
North Carolina,5,0.2,144.44319847623
North Carolina,5,0.25,146.936590428606
North Carolina,5,0.3,157.658929037143
North Carolina,5,0.35,166.715000832264
North Carolina,5,0.4,169.067090665907
North Carolina,5,0.45,183.304725012353
North Carolina,5,0.5,185.167230391819
North Carolina,5,0.55,190.943604941231
North Carolina,5,0.6,213.110700362365
North Carolina,5,0.65,215.303203704018
North Carolina,5,0.7,222.182337031085
North Carolina,5,0.75,248.891208914167
North Carolina,5,0.8,257.131089214848
North Carolina,5,0.85,262.614320839357
North Carolina,5,0.9,302.867406210937
North Carolina,5,0.95,319.117174802847
North Carolina,5,0.975,370.145489526553
North Carolina,5,0.99,372.521089680355
North Carolina,6,point,294.128753852786
North Carolina,6,0.01,116.603239142617
North Carolina,6,0.025,117.689616816086
North Carolina,6,0.05,135.721452923939
North Carolina,6,0.1,145.000374606003
North Carolina,6,0.15,165.897879535616
North Carolina,6,0.2,168.58309893027
North Carolina,6,0.25,186.181857379375
North Carolina,6,0.3,194.998586080364
North Carolina,6,0.35,214.301197690245
North Carolina,6,0.4,218.077903613845
North Carolina,6,0.45,247.908808473654
North Carolina,6,0.5,252.518581631797
North Carolina,6,0.55,278.220559092427
North Carolina,6,0.6,290.122117720575
North Carolina,6,0.65,319.753353208682
North Carolina,6,0.7,337.077463803147
North Carolina,6,0.75,371.037536404983
North Carolina,6,0.8,387.671052923771
North Carolina,6,0.85,435.917777807106
North Carolina,6,0.9,501.02361466303
North Carolina,6,0.95,583.077769869557
North Carolina,6,0.975,670.190385274782
North Carolina,6,0.99,679.602250957212
North Carolina,7,point,422.595550157708
North Carolina,7,0.01,123.81758637442
North Carolina,7,0.025,125.691359746337
North Carolina,7,0.05,144.615750490958
North Carolina,7,0.1,166.86805724523
North Carolina,7,0.15,190.702760276195
North Carolina,7,0.2,203.859010952547
North Carolina,7,0.25,227.227110526099
North Carolina,7,0.3,237.323411427482
North Carolina,7,0.35,272.251675963031
North Carolina,7,0.4,280.816049494291
North Carolina,7,0.45,315.164245908198
North Carolina,7,0.5,334.263269282501
North Carolina,7,0.55,388.542847699115
North Carolina,7,0.6,414.618057355965
North Carolina,7,0.65,458.172961660628
North Carolina,7,0.7,500.383702641928
North Carolina,7,0.75,557.468744157915
North Carolina,7,0.8,580.639945442941
North Carolina,7,0.85,687.455794162349
North Carolina,7,0.9,826.970301312494
North Carolina,7,0.95,987.69266150641
North Carolina,7,0.975,1121.68764516135
North Carolina,7,0.99,1159.26150686303
New Jersey,1,point,210.099662271301
New Jersey,1,0.01,187.992935025435
New Jersey,1,0.025,187.992935025457
New Jersey,1,0.05,187.992935025464
New Jersey,1,0.1,187.992935025581
New Jersey,1,0.15,190.3747790409
New Jersey,1,0.2,190.374779040903
New Jersey,1,0.25,192.576891423141
New Jersey,1,0.3,192.576891423651
New Jersey,1,0.35,206.727019324637
New Jersey,1,0.4,206.727019324648
New Jersey,1,0.45,209.511753594681
New Jersey,1,0.5,209.511753594696
New Jersey,1,0.55,209.511753594707
New Jersey,1,0.6,212.072739572232
New Jersey,1,0.65,212.072739572297
New Jersey,1,0.7,227.389793690076
New Jersey,1,0.75,227.389793690149
New Jersey,1,0.8,230.638743809399
New Jersey,1,0.85,230.638743809432
New Jersey,1,0.9,233.612304951504
New Jersey,1,0.95,233.612304968403
New Jersey,1,0.975,233.612304968483
New Jersey,1,0.99,233.612304968574
New Jersey,2,point,239.489369204773
New Jersey,2,0.01,209.633522038195
New Jersey,2,0.025,209.633522038243
New Jersey,2,0.05,209.633522038246
New Jersey,2,0.1,209.633522038406
New Jersey,2,0.15,215.623219777888
New Jersey,2,0.2,215.623219777925
New Jersey,2,0.25,224.336706789691
New Jersey,2,0.3,224.336706791124
New Jersey,2,0.35,230.842487329974
New Jersey,2,0.4,230.842487330006
New Jersey,2,0.45,237.69075887954
New Jersey,2,0.5,237.690758879568
New Jersey,2,0.55,237.690758879595
New Jersey,2,0.6,247.585805805582
New Jersey,2,0.65,247.585805805869
New Jersey,2,0.7,254.268368810528
New Jersey,2,0.75,254.26836881067
New Jersey,2,0.8,262.094469637519
New Jersey,2,0.85,262.094469637545
New Jersey,2,0.9,273.328983760952
New Jersey,2,0.95,273.328983782842
New Jersey,2,0.975,273.328983782914
New Jersey,2,0.99,273.328983783053
New Jersey,3,point,350.306631025111
New Jersey,3,0.01,296.87585743895
New Jersey,3,0.025,297.285078159965
New Jersey,3,0.05,302.669479530662
New Jersey,3,0.1,306.503894733476
New Jersey,3,0.15,312.719621186221
New Jersey,3,0.2,319.786487115245
New Jersey,3,0.25,321.836064458766
New Jersey,3,0.3,328.604738749222
New Jersey,3,0.35,334.991907087344
New Jersey,3,0.4,338.499513251794
New Jersey,3,0.45,341.434994618803
New Jersey,3,0.5,347.108382856281
New Jersey,3,0.55,354.888766829229
New Jersey,3,0.6,363.218084908764
New Jersey,3,0.65,364.373174464872
New Jersey,3,0.7,371.744685499001
New Jersey,3,0.75,375.453084564706
New Jersey,3,0.8,379.248985216687
New Jersey,3,0.85,385.267875932659
New Jersey,3,0.9,393.95594919123
New Jersey,3,0.95,403.809833571
New Jersey,3,0.975,415.195568207397
New Jersey,3,0.99,416.426403230122
New Jersey,4,point,687.36324432807
New Jersey,4,0.01,493.531360502354
New Jersey,4,0.025,500.762190649216
New Jersey,4,0.05,534.875154827737
New Jersey,4,0.1,548.018504629145
New Jersey,4,0.15,586.971348561114
New Jersey,4,0.2,595.542309487188
New Jersey,4,0.25,603.570558883941
New Jersey,4,0.3,608.293885541087
New Jersey,4,0.35,615.207221810419
New Jersey,4,0.4,658.9627732218
New Jersey,4,0.45,668.363656314545
New Jersey,4,0.5,672.785096703745
New Jersey,4,0.55,678.955238699396
New Jersey,4,0.6,687.414810752648
New Jersey,4,0.65,736.174354919682
New Jersey,4,0.7,746.35052809584
New Jersey,4,0.75,756.201300015946
New Jersey,4,0.8,766.967044689587
New Jersey,4,0.85,800.973015643629
New Jersey,4,0.9,853.727678492274
New Jersey,4,0.95,886.18134340715
New Jersey,4,0.975,968.92582140417
New Jersey,4,0.99,993.210839708765
New Jersey,5,point,1296.97465699216
New Jersey,5,0.01,831.775085024216
New Jersey,5,0.025,868.048792828396
New Jersey,5,0.05,913.73070888945
New Jersey,5,0.1,963.274964558893
New Jersey,5,0.15,1014.83661411012
New Jersey,5,0.2,1057.65422956198
New Jersey,5,0.25,1082.05102799597
New Jersey,5,0.3,1121.13102879009
New Jersey,5,0.35,1152.91203461928
New Jersey,5,0.4,1181.73019601788
New Jersey,5,0.45,1214.0005583244
New Jersey,5,0.5,1255.06936833752
New Jersey,5,0.55,1283.66326946346
New Jersey,5,0.6,1331.84652476921
New Jersey,5,0.65,1378.63338266344
New Jersey,5,0.7,1406.88776834252
New Jersey,5,0.75,1456.03927408773
New Jersey,5,0.8,1527.30314434787
New Jersey,5,0.85,1579.83681970643
New Jersey,5,0.9,1690.57975688706
New Jersey,5,0.95,1843.20723252913
New Jersey,5,0.975,1945.22664019146
New Jersey,5,0.99,2091.35524170163
New Jersey,6,point,1900.17579735635
New Jersey,6,0.01,1204.32139019978
New Jersey,6,0.025,1293.90607991706
New Jersey,6,0.05,1333.39837237762
New Jersey,6,0.1,1438.74700424191
New Jersey,6,0.15,1503.83565561529
New Jersey,6,0.2,1552.43522611565
New Jersey,6,0.25,1605.97067291301
New Jersey,6,0.3,1668.85549899069
New Jersey,6,0.35,1714.45327638559
New Jersey,6,0.4,1760.00958167992
New Jersey,6,0.45,1810.72482803238
New Jersey,6,0.5,1860.42335194043
New Jersey,6,0.55,1909.13733024054
New Jersey,6,0.6,1963.26490422704
New Jersey,6,0.65,2010.71168383129
New Jersey,6,0.7,2086.75791775908
New Jersey,6,0.75,2160.23818384024
New Jersey,6,0.8,2212.44255336268
New Jersey,6,0.85,2309.5632529716
New Jersey,6,0.9,2440.05849311369
New Jersey,6,0.95,2608.70607285007
New Jersey,6,0.975,2717.22318560291
New Jersey,6,0.99,3006.00978106354
New Jersey,7,point,2242.70913394282
New Jersey,7,0.01,1424.59316874029
New Jersey,7,0.025,1501.70845638374
New Jersey,7,0.05,1591.3554602202
New Jersey,7,0.1,1685.40422036389
New Jersey,7,0.15,1784.77269052974
New Jersey,7,0.2,1836.51862162688
New Jersey,7,0.25,1906.40007325668
New Jersey,7,0.3,1964.63557829078
New Jersey,7,0.35,2010.35342025555
New Jersey,7,0.4,2077.42874390439
New Jersey,7,0.45,2144.59852438292
New Jersey,7,0.5,2196.94805340019
New Jersey,7,0.55,2251.80621681858
New Jersey,7,0.6,2322.9755879168
New Jersey,7,0.65,2381.07418217851
New Jersey,7,0.7,2458.7260339079
New Jersey,7,0.75,2547.08710332558
New Jersey,7,0.8,2623.92502607875
New Jersey,7,0.85,2715.18245309737
New Jersey,7,0.9,2841.69266401459
New Jersey,7,0.95,3090.42288764043
New Jersey,7,0.975,3222.35017349448
New Jersey,7,0.99,3535.18198189153
Colorado,1,point,202.73669523905
Colorado,1,0.01,143.091923451226
Colorado,1,0.025,143.091923451371
Colorado,1,0.05,143.0919234516
Colorado,1,0.1,143.091923458087
Colorado,1,0.15,144.023621855049
Colorado,1,0.2,144.023621857352
Colorado,1,0.25,144.692466955572
Colorado,1,0.3,144.69246695875
Colorado,1,0.35,194.360373973821
Colorado,1,0.4,194.360373974177
Colorado,1,0.45,195.356951632066
Colorado,1,0.5,195.35695163224
Colorado,1,0.55,195.356951632428
Colorado,1,0.6,196.062361181966
Colorado,1,0.65,196.062361182161
Colorado,1,0.7,268.190476707639
Colorado,1,0.75,268.190476710879
Colorado,1,0.8,269.109007363793
Colorado,1,0.85,269.109007368839
Colorado,1,0.9,269.743074011923
Colorado,1,0.95,269.743074021404
Colorado,1,0.975,269.743074024329
Colorado,1,0.99,269.743074040414
Colorado,2,point,171.259213475992
Colorado,2,0.01,116.439676629239
Colorado,2,0.025,116.439676629239
Colorado,2,0.05,116.439676629338
Colorado,2,0.1,116.439676634116
Colorado,2,0.15,120.574623353976
Colorado,2,0.2,120.574623355926
Colorado,2,0.25,123.726097274617
Colorado,2,0.3,123.726097277055
Colorado,2,0.35,159.632416574235
Colorado,2,0.4,159.632416576142
Colorado,2,0.45,164.980753980295
Colorado,2,0.5,164.980753981101
Colorado,2,0.55,164.980753982427
Colorado,2,0.6,169.071362914827
Colorado,2,0.65,169.071362917512
Colorado,2,0.7,222.647848108625
Colorado,2,0.75,222.647848112616
Colorado,2,0.8,229.498195727025
Colorado,2,0.85,229.498195731967
Colorado,2,0.9,234.761946699369
Colorado,2,0.95,234.761946710261
Colorado,2,0.975,234.761946712902
Colorado,2,0.99,234.76194672991
Colorado,3,point,176.023651986235
Colorado,3,0.01,112.259891283402
Colorado,3,0.025,112.325115956314
Colorado,3,0.05,113.396640857398
Colorado,3,0.1,118.26531959197
Colorado,3,0.15,124.598174997307
Colorado,3,0.2,124.801489061379
Colorado,3,0.25,133.383789098016
Colorado,3,0.3,133.600853726046
Colorado,3,0.35,153.732668787967
Colorado,3,0.4,155.362096573035
Colorado,3,0.45,169.704171395339
Colorado,3,0.5,169.940068840935
Colorado,3,0.55,170.340817454971
Colorado,3,0.6,181.45419875574
Colorado,3,0.65,181.711002038592
Colorado,3,0.7,213.727401947008
Colorado,3,0.75,224.961734824376
Colorado,3,0.8,234.673195922338
Colorado,3,0.85,234.994037992748
Colorado,3,0.9,249.513031075214
Colorado,3,0.95,249.976528286855
Colorado,3,0.975,250.140438256666
Colorado,3,0.99,250.282826368204
Colorado,4,point,294.94707905253
Colorado,4,0.01,179.586978570536
Colorado,4,0.025,180.738321915545
Colorado,4,0.05,195.359529343313
Colorado,4,0.1,201.649538980253
Colorado,4,0.15,205.632500239387
Colorado,4,0.2,216.591931779283
Colorado,4,0.25,218.457334069546
Colorado,4,0.3,242.00774809895
Colorado,4,0.35,252.296320449182
Colorado,4,0.4,267.771728842627
Colorado,4,0.45,274.798166005333
Colorado,4,0.5,278.614609206892
Colorado,4,0.55,294.339132852394
Colorado,4,0.6,296.703369873668
Colorado,4,0.65,334.125809542986
Colorado,4,0.7,344.962624918602
Colorado,4,0.75,367.636116270829
Colorado,4,0.8,376.270661301529
Colorado,4,0.85,381.731786841178
Colorado,4,0.9,403.484079401299
Colorado,4,0.95,407.190894552787
Colorado,4,0.975,468.490180734406
Colorado,4,0.99,471.441300698491
Colorado,5,point,767.93360128364
Colorado,5,0.01,412.39533505972
Colorado,5,0.025,417.009544640095
Colorado,5,0.05,425.563211134082
Colorado,5,0.1,448.874974330798
Colorado,5,0.15,485.453252496048
Colorado,5,0.2,556.910905784937
Colorado,5,0.25,577.824174047792
Colorado,5,0.3,600.350247947229
Colorado,5,0.35,613.857912367065
Colorado,5,0.4,628.227064591199
Colorado,5,0.45,665.928791566591
Colorado,5,0.5,756.862386558022
Colorado,5,0.55,784.36072178477
Colorado,5,0.6,816.636355806419
Colorado,5,0.65,833.344138090438
Colorado,5,0.7,846.633663890728
Colorado,5,0.75,865.331187718341
Colorado,5,0.8,936.717950051777
Colorado,5,0.85,1116.72721987919
Colorado,5,0.9,1146.7334599611
Colorado,5,0.95,1180.27065885586
Colorado,5,0.975,1554.36331303302
Colorado,5,0.99,1588.55512467904
Colorado,6,point,1956.97314103165
Colorado,6,0.01,906.964928459826
Colorado,6,0.025,941.978494538471
Colorado,6,0.05,1031.42016470998
Colorado,6,0.1,1109.80651053127
Colorado,6,0.15,1176.15434561691
Colorado,6,0.2,1255.67428357114
Colorado,6,0.25,1416.94794032944
Colorado,6,0.3,1497.62152626464
Colorado,6,0.35,1550.19902964108
Colorado,6,0.4,1619.38084467026
Colorado,6,0.45,1689.29733906372
Colorado,6,0.5,1813.0589856989
Colorado,6,0.55,1922.95872681874
Colorado,6,0.6,2024.69295684817
Colorado,6,0.65,2094.9474510961
Colorado,6,0.7,2183.2051964119
Colorado,6,0.75,2298.18269625719
Colorado,6,0.8,2484.91054423552
Colorado,6,0.85,2827.36091873029
Colorado,6,0.9,3089.0561866027
Colorado,6,0.95,3359.44425062223
Colorado,6,0.975,4032.66518919829
Colorado,6,0.99,4327.5552947635
Colorado,7,point,3209.81061889742
Colorado,7,0.01,1442.98509878508
Colorado,7,0.025,1548.17468054731
Colorado,7,0.05,1738.75410796748
Colorado,7,0.1,1929.11185499013
Colorado,7,0.15,2061.70969413237
Colorado,7,0.2,2203.92376700051
Colorado,7,0.25,2326.759757892
Colorado,7,0.3,2478.9228361419
Colorado,7,0.35,2620.54714426463
Colorado,7,0.4,2768.49452546802
Colorado,7,0.45,2862.9549569566
Colorado,7,0.5,3038.2773442886
Colorado,7,0.55,3185.33427358708
Colorado,7,0.6,3298.24175875712
Colorado,7,0.65,3503.31132683539
Colorado,7,0.7,3675.57361410394
Colorado,7,0.75,3880.34454635484
Colorado,7,0.8,4046.67989431607
Colorado,7,0.85,4369.05378649868
Colorado,7,0.9,4862.53025075065
Colorado,7,0.95,5405.54909889754
Colorado,7,0.975,5978.49423476248
Colorado,7,0.99,6433.36863313874
Maryland,1,point,80.7017688227938
Maryland,1,0.01,66.0790609505639
Maryland,1,0.025,66.0790609505639
Maryland,1,0.05,66.0790609505639
Maryland,1,0.1,66.0790609505639
Maryland,1,0.15,66.3913294750128
Maryland,1,0.2,66.3913294750128
Maryland,1,0.25,69.5657810319863
Maryland,1,0.3,69.5657810319863
Maryland,1,0.35,69.885233012581
Maryland,1,0.4,69.885233012581
Maryland,1,0.45,73.2362367414535
Maryland,1,0.5,73.2362367414535
Maryland,1,0.55,73.2362367414535
Maryland,1,0.6,73.5627621057283
Maryland,1,0.65,73.5627621057283
Maryland,1,0.7,96.9090563085138
Maryland,1,0.75,96.9090563085138
Maryland,1,0.8,102.427302918833
Maryland,1,0.85,102.427302918833
Maryland,1,0.9,108.259156860471
Maryland,1,0.95,108.259156860471
Maryland,1,0.975,108.259156860471
Maryland,1,0.99,108.259156860471
Maryland,2,point,78.3754347064797
Maryland,2,0.01,63.9543174379905
Maryland,2,0.025,63.9543174379905
Maryland,2,0.05,63.9543174379905
Maryland,2,0.1,63.9543174379905
Maryland,2,0.15,64.6860023846184
Maryland,2,0.2,64.6860023846184
Maryland,2,0.25,67.3289235491702
Maryland,2,0.3,67.3289235491702
Maryland,2,0.35,68.0901615474177
Maryland,2,0.4,68.0901615474177
Maryland,2,0.45,70.8813573490515
Maryland,2,0.5,70.8813573490515
Maryland,2,0.55,70.8813573490515
Maryland,2,0.6,71.6732296614318
Maryland,2,0.65,71.6732296614318
Maryland,2,0.7,94.1269458835723
Maryland,2,0.75,94.1269458835723
Maryland,2,0.8,99.4867720943239
Maryland,2,0.85,99.4867720943239
Maryland,2,0.9,105.151202450741
Maryland,2,0.95,105.151202450741
Maryland,2,0.975,105.151202450741
Maryland,2,0.99,105.151202450741
Maryland,3,point,99.7597798901336
Maryland,3,0.01,80.0904674801513
Maryland,3,0.025,80.0904674801513
Maryland,3,0.05,80.0904674801513
Maryland,3,0.1,80.0904674801513
Maryland,3,0.15,83.6052912601481
Maryland,3,0.2,83.6052912601481
Maryland,3,0.25,84.3165118166871
Maryland,3,0.3,84.3165118166871
Maryland,3,0.35,88.0050950478289
Maryland,3,0.4,88.0050950478289
Maryland,3,0.45,88.7652510906319
Maryland,3,0.5,88.7652510906319
Maryland,3,0.55,88.7652510906319
Maryland,3,0.6,92.6361348745886
