place,week_ahead,quantile,value
Georgia,4,0.9,26561.8871109694
Georgia,4,0.975,31828.0080193519
Georgia,5,point,19834.7964906714
Georgia,5,0.025,7008.20466206549
Georgia,5,0.1,7159.19291951668
Georgia,5,0.25,11889.2355929307
Georgia,5,0.5,18004.4205037741
Georgia,5,0.75,25890.6120957816
Georgia,5,0.9,35780.3202189606
Georgia,5,0.975,44065.3720398305
Georgia,6,point,24285.4718377795
Georgia,6,0.025,6871.45558675169
Georgia,6,0.1,7042.66882946454
Georgia,6,0.25,13036.1115001265
Georgia,6,0.5,21401.3011869034
Georgia,6,0.75,32850.4657302648
Georgia,6,0.9,46786.2295549632
Georgia,6,0.975,58337.6481784184
Georgia,7,point,28856.5610675905
Georgia,7,0.025,6637.83182791015
Georgia,7,0.1,6834.75074433393
Georgia,7,0.25,14009.5947919373
Georgia,7,0.5,24771.9677369136
Georgia,7,0.75,40294.8322928467
Georgia,7,0.9,58489.1690623623
Georgia,7,0.975,72830.097562331
New Hampshire,1,point,479.671229036661
New Hampshire,1,0.025,436.111466076982
New Hampshire,1,0.1,440.350118758937
New Hampshire,1,0.25,458.457981881089
New Hampshire,1,0.5,479.671229036661
New Hampshire,1,0.75,488.72022404983
New Hampshire,1,0.9,520.322206854646
New Hampshire,1,0.975,566.971455231163
New Hampshire,2,point,254.875627151707
New Hampshire,2,0.025,209.78150113576
New Hampshire,2,0.1,213.109707781987
New Hampshire,2,0.25,231.219775346748
New Hampshire,2,0.5,254.875627151707
New Hampshire,2,0.75,262.929572809429
New Hampshire,2,0.9,299.376222486829
New Hampshire,2,0.975,355.163862679474
New Hampshire,3,point,142.953807548089
New Hampshire,3,0.025,104.746103414305
New Hampshire,3,0.1,108.11755266012
New Hampshire,3,0.25,122.398336548649
New Hampshire,3,0.5,142.953807548089
New Hampshire,3,0.75,148.697827588461
New Hampshire,3,0.9,181.522869079269
New Hampshire,3,0.975,232.236526656809
New Hampshire,4,point,78.7487527817818
New Hampshire,4,0.025,51.2276136532309
New Hampshire,4,0.1,53.3792145678191
New Hampshire,4,0.25,63.0983403332939
New Hampshire,4,0.5,78.7487527817818
New Hampshire,4,0.75,81.889367692158
New Hampshire,4,0.9,107.793674494236
New Hampshire,4,0.975,148.953889014141
New Hampshire,5,point,46.6468198668186
New Hampshire,5,0.025,26.4837832175253
New Hampshire,5,0.1,28.1329711817933
New Hampshire,5,0.25,34.7414661331713
New Hampshire,5,0.5,46.4024422590753
New Hampshire,5,0.75,48.4927070831052
New Hampshire,5,0.9,68.627183533361
New Hampshire,5,0.975,101.494373259688
New Hampshire,6,point,30.3226754718279
New Hampshire,6,0.025,14.9484214818222
New Hampshire,6,0.1,16.0725399330549
New Hampshire,6,0.25,20.7648323715694
New Hampshire,6,0.5,29.7839899771902
New Hampshire,6,0.75,31.4082537385661
New Hampshire,6,0.9,47.8174634122232
New Hampshire,6,0.975,75.8794192413043
New Hampshire,7,point,21.8426565940544
New Hampshire,7,0.025,9.1889950040495
New Hampshire,7,0.1,10.097729066934
New Hampshire,7,0.25,13.647552026363
New Hampshire,7,0.5,21.1666962904387
New Hampshire,7,0.75,22.4356300910699
New Hampshire,7,0.9,36.7653154636239
New Hampshire,7,0.975,62.039500198618
North Carolina,1,point,14860.3480480571
North Carolina,1,0.025,12628.8997712093
North Carolina,1,0.1,12669.8983800694
North Carolina,1,0.25,13670.2523898056
North Carolina,1,0.5,14801.0973439048
North Carolina,1,0.75,15829.7708389353
North Carolina,1,0.9,17220.0093455647
North Carolina,1,0.975,17996.2479382544
North Carolina,2,point,16835.3492444133
North Carolina,2,0.025,11940.8237814168
North Carolina,2,0.1,12028.8565334218
North Carolina,2,0.25,14106.5655226891
North Carolina,2,0.5,16571.3238913046
North Carolina,2,0.75,19028.011095327
North Carolina,2,0.9,22260.4593079235
North Carolina,2,0.975,24198.6487622024
North Carolina,3,point,19657.4544633204
North Carolina,3,0.025,11516.9504652526
North Carolina,3,0.1,11655.8195636698
North Carolina,3,0.25,14880.5783070086
North Carolina,3,0.5,19006.9014419564
North Carolina,3,0.75,23410.5779119064
North Carolina,3,0.9,29143.3049349233
North Carolina,3,0.975,32752.3086488848
North Carolina,4,point,22778.6871289388
North Carolina,4,0.025,10898.9709538636
North Carolina,4,0.1,11067.642800868
North Carolina,4,0.25,15533.4963281502
North Carolina,4,0.5,21520.795812486
North Carolina,4,0.75,28468.300485591
North Carolina,4,0.9,37233.0821344184
North Carolina,4,0.975,42790.797644272
North Carolina,5,point,26084.9307926201
North Carolina,5,0.025,10224.8282980626
North Carolina,5,0.1,10428.5055940382
North Carolina,5,0.25,16039.9531120774
North Carolina,5,0.5,24050.4418344054
North Carolina,5,0.75,33995.8223245867
North Carolina,5,0.9,46171.67985724
North Carolina,5,0.975,53603.1639047395
North Carolina,6,point,29405.1608973181
North Carolina,6,0.025,9455.46650956897
North Carolina,6,0.1,9673.05302431467
North Carolina,6,0.25,16413.1041484962
North Carolina,6,0.5,26455.3589536021
North Carolina,6,0.75,39902.4578468789
North Carolina,6,0.9,55518.1900582418
North Carolina,6,0.975,64028.7913224869
North Carolina,7,point,32311.9425549067
North Carolina,7,0.025,8675.28615258727
North Carolina,7,0.1,8910.61295651458
North Carolina,7,0.25,16571.1788756093
North Carolina,7,0.5,28485.0925352167
North Carolina,7,0.75,45518.7170554629
North Carolina,7,0.9,64114.216930319
North Carolina,7,0.975,72116.7712828591
New Jersey,1,point,10920.7364501913
New Jersey,1,0.025,7833.61889111763
New Jersey,1,0.1,8374.12378131582
New Jersey,1,0.25,9594.57770980836
New Jersey,1,0.5,10800.5082447136
New Jersey,1,0.75,11850.1373406082
New Jersey,1,0.9,13694.420982668
New Jersey,1,0.975,15807.8196148511
New Jersey,2,point,15400.7282208279
New Jersey,2,0.025,8798.99524855963
New Jersey,2,0.1,9774.23489439585
New Jersey,2,0.25,12306.5566884163
New Jersey,2,0.5,15020.0759600953
New Jersey,2,0.75,17596.7674676735
New Jersey,2,0.9,21759.3839659042
New Jersey,2,0.975,26282.7187308134
New Jersey,3,point,23326.4339476382
New Jersey,3,0.025,10588.3971490602
New Jersey,3,0.1,12252.4145575014
New Jersey,3,0.25,16932.6623332658
New Jersey,3,0.5,22392.5612208363
New Jersey,3,0.75,27858.3352744756
New Jersey,3,0.9,36286.1736482632
New Jersey,3,0.975,45168.2524063943
New Jersey,4,point,36020.629867545
New Jersey,4,0.025,13324.6240750272
New Jersey,4,0.1,15808.6517069803
New Jersey,4,0.25,24004.5645139692
New Jersey,4,0.5,34082.3405404833
New Jersey,4,0.75,45151.0992656771
New Jersey,4,0.9,60246.3868086165
New Jersey,4,0.975,73722.3250016819
New Jersey,5,point,54785.8442480407
New Jersey,5,0.025,17339.3612551903
New Jersey,5,0.1,21038.0295750036
New Jersey,5,0.25,34631.5237443001
New Jersey,5,0.5,51677.5524637948
New Jersey,5,0.75,72184.4182105681
New Jersey,5,0.9,95580.8533396291
New Jersey,5,0.975,108640.550002024
New Jersey,6,point,78759.4386300027
New Jersey,6,0.025,23042.4142750732
New Jersey,6,0.1,27970.8149516209
New Jersey,6,0.25,49435.4613975603
New Jersey,6,0.5,75221.5994179918
New Jersey,6,0.75,105175.86630102
New Jersey,6,0.9,141939.035807729
New Jersey,6,0.975,142373.75913761
New Jersey,7,point,102328.114076885
New Jersey,7,0.025,31010.464441943
New Jersey,7,0.1,37125.8567606049
New Jersey,7,0.25,67679.3058254005
New Jersey,7,0.5,101043.920258803
New Jersey,7,0.75,112231.278729348
New Jersey,7,0.9,198041.203815215
New Jersey,7,0.975,198596.905899627
Colorado,1,point,24032.5775495229
Colorado,1,0.025,20422.3234944961
Colorado,1,0.1,20627.2047330298
Colorado,1,0.25,22193.2494644921
Colorado,1,0.5,23883.9856362118
Colorado,1,0.75,24869.4162247419
Colorado,1,0.9,27627.3010151376
Colorado,1,0.975,31996.5432888358
Colorado,2,point,31889.0735500727
Colorado,2,0.025,24497.7499824406
Colorado,2,0.1,24685.780590325
Colorado,2,0.25,27791.9792801433
Colorado,2,0.5,31432.6454242306
Colorado,2,0.75,33651.3634287357
Colorado,2,0.9,39737.4131026314
Colorado,2,0.975,49578.6600498336
Colorado,3,point,44551.2024636595
Colorado,3,0.025,30860.3162847159
Colorado,3,0.1,31023.2286330859
Colorado,3,0.25,36429.3504498528
Colorado,3,0.5,43502.748503128
Colorado,3,0.75,47724.5238497247
Colorado,3,0.9,59806.947147108
Colorado,3,0.975,79923.8758932226
Colorado,4,point,63331.7561735814
Colorado,4,0.025,39073.2243536799
Colorado,4,0.1,39864.6061799637
Colorado,4,0.25,48805.4555046275
Colorado,4,0.5,61253.2626226407
Colorado,4,0.75,69285.2651284011
Colorado,4,0.9,90553.6008979049
Colorado,4,0.975,125040.192627338
Colorado,5,point,90968.9922200822
Colorado,5,0.025,50963.7813558781
Colorado,5,0.1,52347.2815731559
Colorado,5,0.25,67897.6800666603
Colorado,5,0.5,87784.6748443468
Colorado,5,0.75,102038.239207214
Colorado,5,0.9,135438.518650262
Colorado,5,0.975,184988.211768658
Colorado,6,point,128104.990314124
Colorado,6,0.025,66666.3757138115
Colorado,6,0.1,68589.1864246926
Colorado,6,0.25,95573.9992491302
Colorado,6,0.5,124457.840588885
Colorado,6,0.75,150111.911546483
Colorado,6,0.9,194280.698847191
Colorado,6,0.975,241806.563164068
Colorado,7,point,171372.96350733
Colorado,7,0.025,86139.2427931818
Colorado,7,0.1,88988.6691965099
Colorado,7,0.25,132856.32421427
Colorado,7,0.5,169907.844802113
Colorado,7,0.75,212337.250126391
Colorado,7,0.9,257313.26920302
Colorado,7,0.975,259671.202807397
Maryland,1,point,4890.08579133953
Maryland,1,0.025,3481.80771543959
Maryland,1,0.1,3648.33900723245
Maryland,1,0.25,4163.25383326662
Maryland,1,0.5,4760.18781650463
Maryland,1,0.75,5190.37950310071
Maryland,1,0.9,6325.26230327314
Maryland,1,0.975,8263.94381990901
Maryland,2,point,4855.09270496365
Maryland,2,0.025,2314.62541801541
Maryland,2,0.1,2529.54036105657
Maryland,2,0.25,3325.80323374172
Maryland,2,0.5,4463.04211060005
Maryland,2,0.75,5293.38605467557
Maryland,2,0.9,7778.59557139202
Maryland,2,0.975,12538.2643397301
Maryland,3,point,5111.15620596464
Maryland,3,0.025,1532.08048680122
Maryland,3,0.1,1751.51018005649
Maryland,3,0.25,2672.24451830355
Maryland,3,0.5,4335.75725155115
Maryland,3,0.75,5515.98721015244
Maryland,3,0.9,9661.98702880348
Maryland,3,0.975,18364.1198919765
Maryland,4,point,5601.63099644425
Maryland,4,0.025,1014.38774583465
Maryland,4,0.1,1206.9977212553
Maryland,4,0.25,2159.97608182044
Maryland,4,0.5,4351.81839260062
Maryland,4,0.75,5860.23136174765
Maryland,4,0.9,11913.9278790699
Maryland,4,0.975,25400.0267519437
Maryland,5,point,6327.22111787
Maryland,5,0.025,690.339771161904
Maryland,5,0.1,857.964429183165
Maryland,5,0.25,1807.44082137785
Maryland,5,0.5,4548.77818457802
Maryland,5,0.75,6379.09870937603
Maryland,5,0.9,14524.9334202246
Maryland,5,0.975,33362.6333802748
Maryland,6,point,7233.43269211961
Maryland,6,0.025,494.427868667408
Maryland,6,0.1,639.0387457098
Maryland,6,0.25,1601.59555726789
Maryland,6,0.5,4857.16512796731
Maryland,6,0.75,7233.43269211961
Maryland,6,0.9,17462.2901652514
Maryland,6,0.975,41329.6242692255
Maryland,7,point,8000.15525826302
Maryland,7,0.025,372.402599004679
Maryland,7,0.1,502.615808045771
Maryland,7,0.25,1499.95925830165
Maryland,7,0.5,5277.48937443051
Maryland,7,0.75,8087.95699499298
Maryland,7,0.9,19748.7626972949
Maryland,7,0.975,46669.7353526691
Nevada,1,point,3386.42147471798
Nevada,1,0.025,2696.54134030768
Nevada,1,0.1,2761.24914447386
Nevada,1,0.25,3044.57647779019
Nevada,1,0.5,3351.9436404885
Nevada,1,0.75,3632.85591365636
Nevada,1,0.9,4074.71618895718
Nevada,1,0.975,4507.78066924535
Nevada,2,point,3827.58662754335
Nevada,2,0.025,2357.48357868643
Nevada,2,0.1,2462.76951889431
Nevada,2,0.25,3022.48816231565
Nevada,2,0.5,3700.62206039591
Nevada,2,0.75,4365.43919398803
Nevada,2,0.9,5424.07020987454
Nevada,2,0.975,6576.3931412212
Nevada,3,point,4771.46218228395
Nevada,3,0.025,2208.01028164005
Nevada,3,0.1,2363.95723058665
Nevada,3,0.25,3249.01680168987
Nevada,3,0.5,4455.78456324986
Nevada,3,0.75,5708.72304918953
Nevada,3,0.9,7760.44773355653
Nevada,3,0.975,10209.7803826363
Nevada,4,point,6287.35571312813
Nevada,4,0.025,2159.50151866878
Nevada,4,0.1,2351.60912754007
Nevada,4,0.25,3643.14064972481
Nevada,4,0.5,5629.02762789615
Nevada,4,0.75,7820.14834210621
Nevada,4,0.9,11433.7077347861
Nevada,4,0.975,16002.5551350594
Nevada,5,point,8526.88230531741
Nevada,5,0.025,2184.41023460869
Nevada,5,0.1,2426.21295893699
Nevada,5,0.25,4232.62394735814
Nevada,5,0.5,7328.30313210581
Nevada,5,0.75,10946.3815403707
Nevada,5,0.9,16851.2173984102
Nevada,5,0.975,24449.9317721345
Nevada,6,point,11534.4383647289
Nevada,6,0.025,2270.22948866576
Nevada,6,0.1,2549.70386054047
Nevada,6,0.25,5017.17342182723
Nevada,6,0.5,9592.90809471854
Nevada,6,0.75,15363.8989422177
Nevada,6,0.9,24175.9573254714
Nevada,6,0.975,34927.5340100289
Nevada,7,point,15013.675202467
Nevada,7,0.025,2400.11841127719
Nevada,7,0.1,2731.66041723126
Nevada,7,0.25,6015.57461761587
Nevada,7,0.5,12297.0582252034
Nevada,7,0.75,20990.0203892393
Nevada,7,0.9,32599.0874364964
Nevada,7,0.975,44358.4228898827
Tennessee,1,point,7781.11740596797
Tennessee,1,0.025,5946.55233126157
Tennessee,1,0.1,5970.98361714636
Tennessee,1,0.25,6815.96029387496
Tennessee,1,0.5,7674.72167884137
Tennessee,1,0.75,8568.17415377507
Tennessee,1,0.9,9768.21097876031
Tennessee,1,0.975,10617.1351059172
Tennessee,2,point,8371.82609391688
Tennessee,2,0.025,4699.20928932191
Tennessee,2,0.1,4736.44295590459
Tennessee,2,0.25,6270.99257397011
Tennessee,2,0.5,8004.00755281856
Tennessee,2,0.75,10023.2501032438
Tennessee,2,0.9,12661.8974544459
Tennessee,2,0.975,14697.9420810235
Tennessee,3,point,9353.93939607373
Tennessee,3,0.025,3757.76623241883
Tennessee,3,0.1,3807.11400462864
Tennessee,3,0.25,5858.70449322253
Tennessee,3,0.5,8552.64339712631
Tennessee,3,0.75,11955.9773884117
Tennessee,3,0.9,16401.9220833698
Tennessee,3,0.975,20166.1927012156
Tennessee,4,point,10474.7159608644
Tennessee,4,0.025,2932.58304923703
Tennessee,4,0.1,2982.38722393883
Tennessee,4,0.25,5420.44961144764
Tennessee,4,0.5,9082.02996720524
Tennessee,4,0.75,14112.666806709
Tennessee,4,0.9,20603.6683401274
Tennessee,4,0.975,26426.4360128597
Tennessee,5,point,11599.4902596097
Tennessee,5,0.025,2268.07261866215
Tennessee,5,0.1,2318.09667367339
Tennessee,5,0.25,4957.50274059991
Tennessee,5,0.5,9537.6381955174
Tennessee,5,0.75,16262.2055820787
Tennessee,5,0.9,24845.6977900917
Tennessee,5,0.975,32745.7071866582
Tennessee,6,point,12584.3180154726
Tennessee,6,0.025,1716.56147342548
Tennessee,6,0.1,1760.67580591694
Tennessee,6,0.25,4484.69201087684
Tennessee,6,0.5,9848.46725923141
Tennessee,6,0.75,18305.8346627533
Tennessee,6,0.9,28720.2024913045
Tennessee,6,0.975,38046.021666962
Tennessee,7,point,13180.2417568811
Tennessee,7,0.025,1288.54766141693
Tennessee,7,0.1,1328.00731929766
Tennessee,7,0.25,4000.51596524077
Tennessee,7,0.5,9906.78182752675
Tennessee,7,0.75,19855.8499884082
Tennessee,7,0.9,31496.7570097317
Tennessee,7,0.975,41026.4931877195
Hawaii,1,point,819.36557418769
Hawaii,1,0.025,737.277684971399
Hawaii,1,0.1,751.163237199512
Hawaii,1,0.25,773.161084795938
Hawaii,1,0.5,810.109917025962
Hawaii,1,0.75,819.36557418769
Hawaii,1,0.9,901.253477376135
Hawaii,1,0.975,1088.00289518229
Hawaii,2,point,781.863157173737
Hawaii,2,0.025,625.152551173393
Hawaii,2,0.1,646.937499920469
Hawaii,2,0.25,687.285581394266
Hawaii,2,0.5,752.899106024139
Hawaii,2,0.75,781.863157173737
Hawaii,2,0.9,953.661942041229
Hawaii,2,0.975,1354.52577339871
Hawaii,3,point,807.062226072384
Hawaii,3,0.025,559.919126937733
Hawaii,3,0.1,592.050865487724
Hawaii,3,0.25,648.205910942779
Hawaii,3,0.5,745.143616281151
Hawaii,3,0.75,807.062226072384
Hawaii,3,0.9,1106.09387297253
Hawaii,3,0.975,1803.8343824062
Hawaii,4,point,888.168402143725
Hawaii,4,0.025,525.690926292751
Hawaii,4,0.1,564.888849969598
Hawaii,4,0.25,639.994264885951
Hawaii,4,0.5,769.205795124399
Hawaii,4,0.75,888.168402143725
Hawaii,4,0.9,1371.84675511752
Hawaii,4,0.975,2500.42957872305
Hawaii,5,point,1157.85721257118
Hawaii,5,0.025,566.537343563759
Hawaii,5,0.1,622.425542351102
Hawaii,5,0.25,728.682235924171
Hawaii,5,0.5,919.59049228995
Hawaii,5,0.75,1157.85721257118
Hawaii,5,0.9,2020.34302681605
Hawaii,5,0.975,4032.80992672074
Hawaii,6,point,1917.15024593547
Hawaii,6,0.025,758.74393190995
Hawaii,6,0.1,847.759121489272
Hawaii,6,0.25,1030.95977408088
Hawaii,6,0.5,1361.63492402281
Hawaii,6,0.75,1917.15024593547
Hawaii,6,0.9,3747.85896868484
Hawaii,6,0.975,8019.51265510003
Hawaii,7,point,3908.77865329106
Hawaii,7,0.025,1223.19385535235
Hawaii,7,0.1,1398.26204761973
Hawaii,7,0.25,1763.84425357211
Hawaii,7,0.5,2447.65027940791
Hawaii,7,0.75,3908.77865329106
Hawaii,7,0.9,8435.44516182521
Hawaii,7,0.975,18997.6670150715
Indiana,1,point,11230.0347758321
Indiana,1,0.025,8638.80617187265
Indiana,1,0.1,8679.74352612772
Indiana,1,0.25,10171.1667012129
Indiana,1,0.5,11125.622871895
Indiana,1,0.75,12199.694099647
Indiana,1,0.9,13726.0026225441
Indiana,1,0.975,15009.6523195754
Indiana,2,point,12693.1810617313
Indiana,2,0.025,7439.91309041809
Indiana,2,0.1,7518.69295990418
Indiana,2,0.25,10252.1976992207
Indiana,2,0.5,12289.3787319655
Indiana,2,0.75,14724.6548126488
Indiana,2,0.9,18178.0466422552
Indiana,2,0.975,21439.3239431115
Indiana,3,point,15449.6046319396
Indiana,3,0.025,6636.44039311702
Indiana,3,0.1,6769.20169476052
Indiana,3,0.25,10842.4544831224
Indiana,3,0.5,14415.9588419997
Indiana,3,0.75,18903.8856551886
Indiana,3,0.9,25403.4477730921
Indiana,3,0.975,32356.4516155422
Indiana,4,point,19615.7781087753
Indiana,4,0.025,6005.51609437668
Indiana,4,0.1,6173.90805034337
Indiana,4,0.25,11806.3789020667
Indiana,4,0.5,17505.1606315731
Indiana,4,0.75,25122.0488557455
Indiana,4,0.9,36081.1937711841
Indiana,4,0.975,48503.2484595478
Indiana,5,point,25021.687683495
Indiana,5,0.025,5500.34103852604
Indiana,5,0.1,5712.68473329176
Indiana,5,0.25,12957.510445151
Indiana,5,0.5,21379.2936639855
Indiana,5,0.75,33335.5200896267
Indiana,5,0.9,50012.6210182514
Indiana,5,0.975,68967.0971166003
Indiana,6,point,31060.1233604938
Indiana,6,0.025,4976.8997056731
Indiana,6,0.1,5207.05430836002
Indiana,6,0.25,14123.7865192506
Indiana,6,0.5,25600.4867197073
Indiana,6,0.75,43330.5663474028
Indiana,6,0.9,65931.9007248092
Indiana,6,0.975,89157.1469680597
Indiana,7,point,36492.3017504248
Indiana,7,0.025,4465.42779374029
Indiana,7,0.1,4716.69929812672
Indiana,7,0.25,15095.8404588308
Indiana,7,0.5,29397.0546298525
Indiana,7,0.75,53809.9975652804
Indiana,7,0.9,80645.8121244557
Indiana,7,0.975,101535.524815191
Kentucky,1,point,9465.90889194026
Kentucky,1,0.025,7481.19880836189
Kentucky,1,0.1,7490.61696317872
Kentucky,1,0.25,8455.96853567974
Kentucky,1,0.5,9442.236610097
Kentucky,1,0.75,10183.995447737
Kentucky,1,0.9,11620.0644286465
Kentucky,1,0.975,12668.9351565143
Kentucky,2,point,10733.1553045959
Kentucky,2,0.025,6517.24201740266
Kentucky,2,0.1,6569.88201529292
Kentucky,2,0.25,8408.83199032891
Kentucky,2,0.5,10555.8397902781
Kentucky,2,0.75,12328.849415362
Kentucky,2,0.9,15621.6842476086
Kentucky,2,0.975,17968.0860450562
Kentucky,3,point,12694.9660751256
Kentucky,3,0.025,5809.28860883741
Kentucky,3,0.1,5888.58566578248
Kentucky,3,0.25,8619.56087011861
Kentucky,3,0.5,12213.1131661063
Kentucky,3,0.75,15338.9305937887
Kentucky,3,0.9,21273.5808174339
Kentucky,3,0.975,25452.8641095054
Kentucky,4,point,15029.5070103947
Kentucky,4,0.025,5127.7069152802
Kentucky,4,0.1,5269.33710418073
Kentucky,4,0.25,8754.05435217032
Kentucky,4,0.5,14011.0229239864
Kentucky,4,0.75,18984.9939231727
Kentucky,4,0.9,28137.140886854
Kentucky,4,0.975,34507.6949065991
Kentucky,5,point,17592.5949858984
Kentucky,5,0.025,4537.07566475659
Kentucky,5,0.1,4720.15750771938
Kentucky,5,0.25,8900.87814572023
Kentucky,5,0.5,15947.1658082214
Kentucky,5,0.75,23032.1697512896
Kentucky,5,0.9,35814.5310461851
Kentucky,5,0.975,43887.4340091022
Kentucky,6,point,20005.0671178571
Kentucky,6,0.025,3991.14147009305
Kentucky,6,0.1,4235.66141330355
Kentucky,6,0.25,8966.91023410589
Kentucky,6,0.5,17691.4421141319
Kentucky,6,0.75,27260.3107070134
Kentucky,6,0.9,43202.9991311392
Kentucky,6,0.975,51347.4845728637
Kentucky,7,point,21817.3919080721
Kentucky,7,0.025,3529.02684785752
Kentucky,7,0.1,3812.21914196867
Kentucky,7,0.25,9015.58490473777
Kentucky,7,0.5,19102.305593632
Kentucky,7,0.75,30980.0163355663
Kentucky,7,0.9,49012.5275365638
Kentucky,7,0.975,54240.749978344
Minnesota,1,point,16697.3389632969
Minnesota,1,0.025,13811.2460917743
Minnesota,1,0.1,13814.6970335484
Minnesota,1,0.25,15123.5314358518
Minnesota,1,0.5,16584.8731645778
Minnesota,1,0.75,17690.0737261978
Minnesota,1,0.9,19745.9598445254
Minnesota,1,0.975,22190.20177392
Minnesota,2,point,16453.2660168059
Minnesota,2,0.025,11010.8953837478
Minnesota,2,0.1,11015.855315439
Minnesota,2,0.25,13354.2136337028
Minnesota,2,0.5,16062.2880635109
Minnesota,2,0.75,18325.4249291287
Minnesota,2,0.9,22490.7184573394
Minnesota,2,0.975,27770.1556199451
Minnesota,3,point,16025.4611021318
Minnesota,3,0.025,8551.67416833655
Minnesota,3,0.1,8557.84299068426
Minnesota,3,0.25,11538.065364336
Minnesota,3,0.5,15258.2315772307
Minnesota,3,0.75,18582.2102957437
Minnesota,3,0.9,24738.3969366758
Minnesota,3,0.975,33018.4878255414
Minnesota,4,point,15299.8403681916
Minnesota,4,0.025,6428.1702305706
Minnesota,4,0.1,6434.0297071374
Minnesota,4,0.25,9735.6647661184
Minnesota,4,0.5,14131.7403163458
Minnesota,4,0.75,18385.8125257892
Minnesota,4,0.9,26101.0213846001
Minnesota,4,0.975,36750.9249303164
Minnesota,5,point,14500.7875563918
Minnesota,5,0.025,4813.80532795296
Minnesota,5,0.1,4819.42876189449
Minnesota,5,0.25,8178.83135849109
Minnesota,5,0.5,12991.347523857
Minnesota,5,0.75,17966.1386403977
Minnesota,5,0.9,26750.3418080308
Minnesota,5,0.975,38969.1060242953
Minnesota,6,point,13829.0107276349
Minnesota,6,0.025,3636.62690270634
Minnesota,6,0.1,3641.51927882638
Minnesota,6,0.25,6975.48636372259
Minnesota,6,0.5,12037.5225669407
Minnesota,6,0.75,17701.4962749268
Minnesota,6,0.9,27127.5792106126
Minnesota,6,0.975,39866.6070363836
Minnesota,7,point,13161.0807750191
Minnesota,7,0.025,2790.7196267359
Minnesota,7,0.1,2795.15803823951
Minnesota,7,0.25,6024.05033516773
Minnesota,7,0.5,11191.7779243133
Minnesota,7,0.75,17425.2769043252
Minnesota,7,0.9,27040.1727798296
Minnesota,7,0.975,39269.7429302605
Oklahoma,1,point,4096.79978150025
Oklahoma,1,0.025,3554.35273151391
Oklahoma,1,0.1,3566.43030982398
Oklahoma,1,0.25,3836.99389637733
Oklahoma,1,0.5,4088.59876867896
Oklahoma,1,0.75,4297.59228963556
Oklahoma,1,0.9,4637.15013651653
Oklahoma,1,0.975,4912.24574768578
Oklahoma,2,point,3253.93641730106
Oklahoma,2,0.025,2431.19027814269
Oklahoma,2,0.1,2446.38057571248
Oklahoma,2,0.25,2841.32514247124
Oklahoma,2,0.5,3224.49728450825
Oklahoma,2,0.75,3565.77921482338
Oklahoma,2,0.9,4107.88438591184
Oklahoma,2,0.975,4568.13704527577
Oklahoma,3,point,2594.96814789932
Oklahoma,3,0.025,1658.66995928076
Oklahoma,3,0.1,1675.94162473778
Oklahoma,3,0.25,2095.34270773357
Oklahoma,3,0.5,2541.86949926013
Oklahoma,3,0.75,2953.07589671514
Oklahoma,3,0.9,3613.73531048483
Oklahoma,3,0.975,4211.29399183195
Oklahoma,4,point,2080.69084334631
Oklahoma,4,0.025,1124.60002931638
Oklahoma,4,0.1,1139.91528481133
Oklahoma,4,0.25,1544.47348590626
Oklahoma,4,0.5,2004.58757572238
Oklahoma,4,0.75,2450.24303836656
Oklahoma,4,0.9,3166.07832130222
Oklahoma,4,0.975,3854.0025160521
Oklahoma,5,point,1691.67863373843
Oklahoma,5,0.025,770.82453617861
Oklahoma,5,0.1,784.790805363294
Oklahoma,5,0.25,1147.38475465926
Oklahoma,5,0.5,1597.83631324489
Oklahoma,5,0.75,2047.79220972367
Oklahoma,5,0.9,2782.78697256891
Oklahoma,5,0.975,3531.82229220751
Oklahoma,6,point,1400.70660315426
Oklahoma,6,0.025,532.492098607938
Oklahoma,6,0.1,543.949831771618
Oklahoma,6,0.25,863.987921009655
Oklahoma,6,0.5,1292.05022793377
Oklahoma,6,0.75,1736.93227909759
Oklahoma,6,0.9,2470.20190765681
Oklahoma,6,0.975,3259.02816074807
Oklahoma,7,point,1178.37556099039
Oklahoma,7,0.025,373.174781803042
Oklahoma,7,0.1,382.96207955163
Oklahoma,7,0.25,658.195467883081
Oklahoma,7,0.5,1059.61763122077
Oklahoma,7,0.75,1487.78572149218
Oklahoma,7,0.9,2208.36276583813
Oklahoma,7,0.975,3023.33780228673
Pennsylvania,1,point,33685.2304458052
Pennsylvania,1,0.025,20250.0315404031
Pennsylvania,1,0.1,21005.6593247276
Pennsylvania,1,0.25,26476.0775307531
Pennsylvania,1,0.5,32845.6070320685
Pennsylvania,1,0.75,37945.5273811968
Pennsylvania,1,0.9,47739.9888203814
Pennsylvania,1,0.975,60307.4832751474
Pennsylvania,2,point,47006.0141195498
Pennsylvania,2,0.025,16905.3642873059
Pennsylvania,2,0.1,17787.9432387663
Pennsylvania,2,0.25,29430.8178357169
Pennsylvania,2,0.5,44324.0980916803
Pennsylvania,2,0.75,59788.8279199702
Pennsylvania,2,0.9,81368.9596186511
Pennsylvania,2,0.975,100833.194417234
Pennsylvania,3,point,68484.3561694435
Pennsylvania,3,0.025,14824.8581114069
Pennsylvania,3,0.1,15883.3586876165
Pennsylvania,3,0.25,34974.6845036896
Pennsylvania,3,0.5,62041.5656309476
