id,Country,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29
40,Cuba,136628,137905,139182,140458,141731,143003,144273,145538,146797,148051,149297,150536,151766,152987,154198,155400,156588,157765,158930,160082,161220,162344,163453,164547,165626,166690,167736,168766,169781,170778,171759,172722,173667,174595,175506,176401,177277,178136,178977,179802,180608,181399,182173,182930,183672,184397,185107,185800,186479,187144,187794,188430,189052,189661,190256,190840,191412,191972,192520,193058,193586,194104,194613,195111,195601,196084,196557,197025,197485,197939,198385,198827,199262,199694,200119,200542,200960,201374,201784,202193,202599,203002,203401,203801,204198,204597,204997,205404,205815,206230,206650,207076,207508,207947,208391,208842
41,Cyprus,72159,72333,72496,72654,72804,72947,73085,73218,73346,73468,73587,73698,73806,73910,74010,74104,74195,74283,74366,74446,74523,74596,74667,74736,74802,74864,74925,74982,75038,75092,75143,75192,75239,75285,75328,75371,75411,75450,75488,75522,75558,75591,75622,75654,75684,75711,75738,75765,75790,75815,75838,75860,75882,75903,75922,75941,75961,75978,75996,76012,76028,76043,76057,76072,76085,76098,76110,76122,76134,76145,76155,76166,76175,76186,76195,76203,76211,76219,76228,76235,76241,76248,76255,76262,76268,76273,76279,76285,76291,76296,76302,76308,76314,76320,76325,76331
42,Czech Republic,1659433,1660227,1660998,1661753,1662489,1663206,1663908,1664594,1665266,1665926,1666574,1667208,1667830,1668437,1669028,1669603,1670164,1670714,1671251,1671779,1672294,1672800,1673294,1673779,1674253,1674716,1675172,1675615,1676051,1676477,1676895,1677307,1677709,1678105,1678493,1678874,1679248,1679616,1679976,1680329,1680677,1681020,1681357,1681687,1682012,1682332,1682647,1682956,1683260,1683561,1683856,1684146,1684431,1684713,1684990,1685263,1685530,1685795,1686056,1686312,1686565,1686813,1687058,1687300,1687537,1687772,1688001,1688229,1688451,1688673,1688889,1689103,1689313,1689520,1689724,1689925,1690122,1690317,1690509,1690697,1690884,1691067,1691246,1691423,1691598,1691770,1691939,1692106,1692269,1692430,1692588,1692745,1692901,1693053,1693202,1693349
43,Denmark,277011,278490,280000,281541,283113,284717,286355,288028,289737,291485,293272,295099,296967,298879,300831,302826,304865,306946,309074,311248,313468,315739,318058,320429,322853,325327,327857,330440,333080,335777,338529,341342,344214,347145,350139,353194,356312,359494,362738,366048,369423,372864,376369,379943,383582,387287,391059,394898,398801,402772,406808,410910,415074,419304,423595,427949,432363,436835,441368,445955,450596,455291,460037,464831,469673,474558,479486,484453,489455,494492,499560,504656,509775,514917,520077,525252,530437,535630,540828,546026,551221,556409,561588,566751,571897,577021,582118,587189,592230,597243,602230,607190,612121,617027,621907,626759
44,Djibouti,11514,11523,11533,11542,11551,11560,11568,11576,11583,11591,11599,11607,11615,11622,11629,11635,11642,11648,11655,11660,11667,11672,11677,11684,11688,11694,11700,11705,11710,11715,11719,11723,11727,11731,11734,11738,11742,11746,11749,11753,11757,11759,11762,11765,11768,11771,11774,11777,11779,11782,11785,11788,11791,11792,11795,11798,11799,11802,11804,11807,11808,11810,11812,11813,11815,11816,11818,11819,11821,11822,11824,11825,11827,11828,11830,11831,11832,11834,11835,11836,11838,11839,11840,11841,11843,11844,11845,11846,11848,11849,11850,11851,11852,11854,11855,11856
45,Dominican Republic,286269,287604,288978,290390,291845,293344,294891,296488,298136,299836,301587,303393,305255,307174,309152,311187,313277,315424,317630,319899,322230,324630,327097,329637,332254,334948,337724,340586,343539,346586,349733,352980,356339,359808,363397,367110,370953,374930,379048,383312,387731,392310,397055,401974,407073,412361,417843,423525,429418,435529,441862,448430,455237,462293,469603,477178,485025,493149,501563,510271,519282,528603,538242,548207,558504,569140,580122,591456,603152,615209,627639,640444,653628,667199,681158,695508,710254,725396,740936,756878,773218,789957,807096,824629,842557,860873,879575,898655,918109,937929,958104,978628,999491,1020679,1042192,1064031
46,Ecuador,421231,422581,423937,425300,426664,428040,429426,430818,432203,433592,434986,436385,437786,439190,440592,441996,443398,444800,446202,447601,449001,450397,451791,453183,454572,455957,457339,458716,460090,461459,462822,464180,465534,466880,468222,469558,470886,472208,473523,474831,476133,477427,478711,479990,481261,482524,483778,485023,486260,487489,488710,489922,491126,492320,493505,494682,495850,497010,498159,499299,500430,501553,502667,503772,504867,505952,507027,508094,509149,510195,511232,512258,513276,514285,515283,516273,517254,518226,519188,520142,521088,522024,522951,523870,524781,525683,526577,527463,528341,529211,530073,530928,531775,532614,533445,534269
47,Egypt,257275,258495,259717,260942,262171,263403,264640,265879,267122,268366,269614,270865,272117,273373,274631,275892,277155,278422,279692,280965,282240,283518,284798,286081,287366,288653,289944,291236,292533,293831,295131,296435,297741,299049,300360,301673,302990,304309,305629,306953,308279,309607,310939,312273,313610,314950,316291,317635,318983,320332,321684,323040,324397,325759,327122,328488,329859,331229,332605,333983,335364,336747,338135,339524,340917,342315,343714,345117,346523,347932,349345,350761,352181,353604,355031,356462,357896,359334,360775,362221,363670,365123,366581,368042,369507,370977,372451,373929,375412,376899,378390,379885,381384,382889,384397,385911
48,El Salvador,72821,73040,73268,73498,73732,73975,74225,74482,74743,75011,75283,75561,75846,76136,76432,76732,77040,77353,77671,77995,78325,78661,79003,79351,79705,80066,80431,80803,81181,81566,81955,82352,82755,83164,83580,84001,84429,84865,85305,85753,86208,86669,87137,87611,88093,88581,89077,89579,90088,90605,91130,91661,92199,92746,93299,93860,94430,95007,95590,96184,96785,97396,98014,98640,99276,99921,100577,101242,101918,102604,103300,104007,104725,105456,106196,106948,107711,108486,109273,110071,110883,111706,112541,113390,114252,115127,116014,116916,117831,118760,119702,120658,121627,122610,123605,124614
49,Equatorial Guinea,8476,8501,8530,8561,8596,8635,8679,8728,8780,8840,8906,8978,9059,9148,9247,9355,9474,9607,9752,9912,10089,10282,10494,10727,10983,11263,11569,11904,12269,12669,13103,13578,14093,14654,15263,15924,16640,17415,18254,19160,20138,21193,22327,23548,24859,26264,27769,29381,31100,32934,34887,36963,39167,41502,43972,46580,49328,52219,55256,58436,61761,65230,68842,72594,76481,80502,84648,88914,93294,97776,102354,107017,111754,116553,121403,126292,131206,136133,141058,145971,150858,155707,160506,165243,169909,174492,178984,183377,187663,191836,195890,199820,203623,207295,210836,214242
50,Eritrea,3988,4010,4031,4054,4079,4104,4133,4163,4195,4228,4262,4298,4336,4376,4419,4464,4511,4561,4613,4668,4727,4787,4850,4918,4989,5064,5141,5222,5309,5399,5494,5594,5700,5809,5924,6044,6171,6304,6444,6590,6744,6904,7073,7251,7436,7631,7834,8049,8271,8507,8752,9011,9281,9565,9863,10175,10500,10843,11199,11576,11969,12382,12813,13266,13739,14236,14755,15300,15871,16470,17097,17753,18439,19159,19914,20704,21531,22396,23304,24254,25248,26291,27382,28525,29721,30973,32284,33657,35094,36598,38173,39820,41545,43350,45240,47216
51,Estonia,129014,129260,129500,129732,129959,130181,130401,130617,130830,131043,131251,131458,131660,131858,132052,132241,132426,132606,132783,132958,133130,133301,133468,133633,133795,133954,134110,134265,134414,134564,134711,134855,134997,135137,135275,135411,135545,135678,135807,135936,136062,136185,136308,136429,136549,136667,136783,136899,137013,137123,137234,137344,137451,137557,137663,137767,137869,137970,138071,138170,138268,138364,138461,138555,138648,138740,138833,138922,139012,139100,139187,139274,139359,139445,139529,139611,139694,139774,139854,139935,140012,140091,140168,140244,140318,140394,140467,140540,140611,140681,140749,140815,140881,140944,141005,141067
52,Eswatini,18572,18582,18591,18601,18611,18622,18632,18644,18656,18668,18682,18694,18709,18723,18738,18755,18772,18789,18807,18826,18846,18866,18888,18911,18934,18959,18985,19012,19040,19070,19101,19134,19167,19203,19240,19280,19320,19363,19409,19455,19505,19556,19611,19667,19726,19788,19853,19922,19992,20067,20146,20229,20314,20404,20499,20598,20702,20811,20926,21045,21170,21301,21439,21581,21733,21891,22058,22231,22414,22603,22804,23013,23233,23462,23702,23955,24217,24493,24782,25084,25400,25731,26078,26440,26817,27214,27627,28060,28512,28984,29478,29993,30529,31085,31663,32262
53,Ethiopia,270180,270593,270999,271397,271787,272171,272550,272921,273286,273645,273999,274347,274689,275027,275359,275683,276004,276319,276628,276933,277232,277526,277817,278101,278382,278658,278929,279196,279458,279716,279970,280220,280466,280708,280945,281180,281410,281636,281859,282078,282293,282505,282713,282918,283120,283319,283514,283705,283894,284080,284263,284442,284618,284792,284963,285132,285297,285459,285619,285776,285931,286084,286233,286381,286525,286668,286808,286946,287081,287215,287346,287475,287602,287726,287849,287970,288089,288205,288321,288434,288545,288654,288761,288868,288972,289074,289174,289273,289370,289467,289560,289654,289744,289834,289922,290010
54,Fiji,286,310,336,364,399,435,473,516,564,615,670,730,799,871,951,1039,1134,1238,1353,1476,1612,1759,1921,2096,2286,2495,2722,2968,3239,3531,3850,4198,4575,4985,5431,5917,6444,7016,7638,8314,9047,9845,10709,11648,12664,13767,14964,16260,17664,19184,20830,22611,24536,26618,28865,31293,33910,36735,39777,43052,46575,50360,54425,58784,63456,68453,73795,79495,85571,92034,98901,106183,113890,122032,130614,139640,149113,159029,169383,180166,191361,202953,214919,227231,239859,252769,265921,279271,292776,306385,320054,333727,347356,360892,374283,387485
55,Finland,91964,92175,92385,92596,92806,93017,93228,93439,93650,93861,94073,94285,94496,94707,94918,95125,95333,95539,95745,95950,96155,96359,96563,96767,96969,97171,97371,97570,97769,97967,98163,98359,98554,98749,98943,99137,99328,99520,99712,99901,100090,100277,100466,100653,100840,101025,101210,101396,101581,101764,101948,102130,102312,102495,102676,102858,103040,103221,103402,103583,103763,103944,104126,104306,104487,104667,104848,105029,105211,105392,105575,105757,105940,106122,106306,106490,106675,106859,107045,107232,107418,107606,107794,107983,108172,108364,108555,108747,108942,109135,109330,109526,109723,109920,110119,110319
56,France,5683143,5695722,5708038,5720154,5732177,5744089,5755853,5767564,5779247,5790903,5802540,5814100,5825594,5837028,5848297,5859420,5870410,5881279,5892041,5902699,5913255,5923720,5934081,5944337,5954481,5964511,5974428,5984236,5993933,6003531,6013034,6022443,6031760,6040987,6050121,6059164,6068116,6076975,6085745,6094425,6103021,6111532,6119961,6128309,6136578,6144767,6152880,6160912,6168867,6176748,6184552,6192282,6199938,6207523,6215035,6222477,6229849,6237153,6244386,6251551,6258650,6265680,6272643,6279541,6286373,6293140,6299844,6306483,6313058,6319570,6326020,6332407,6338731,6344996,6351197,6357339,6363420,6369440,6375402,6381303,6387146,6392930,6398655,6404323,6409932,6415483,6420978,6426416,6431796,6437122,6442390,6447604,6452762,6457866,6462917,6467913
57,Gabon,24252,24310,24366,24419,24469,24518,24568,24617,24668,24720,24771,24823,24875,24924,24974,25022,25070,25116,25162,25208,25255,25301,25348,25394,25438,25484,25527,25571,25613,25655,25698,25740,25782,25824,25864,25906,25946,25986,26026,26064,26103,26142,26179,26218,26254,26292,26329,26366,26402,26438,26473,26508,26543,26577,26612,26645,26679,26711,26745,26778,26810,26842,26873,26905,26936,26967,26997,27028,27058,27087,27116,27146,27174,27203,27231,27260,27287,27315,27342,27369,27396,27423,27449,27475,27501,27527,27552,27576,27602,27628,27656,27684,27714,27745,27776,27809
58,The Gambia,5978,5983,5989,5993,5999,6006,6012,6019,6026,6033,6042,6049,6059,6067,6077,6087,6098,6108,6121,6134,6147,6160,6175,6190,6206,6224,6241,6260,6281,6302,6324,6348,6371,6397,6425,6453,6483,6515,6549,6585,6622,6660,6703,6747,6792,6841,6890,6943,7000,7059,7122,7187,7255,7328,7403,7483,7568,7656,7749,7846,7949,8058,8171,8291,8416,8548,8686,8832,8985,9146,9316,9493,9680,9876,10083,10299,10527,10766,11017,11281,11558,11848,12153,12474,12810,13163,13535,13923,14331,14759,15208,15678,16172,16689,17233,17801
59,Georgia,340330,341694,343051,344419,345800,347196,348606,350022,351433,352862,354301,355752,357211,358677,360143,361609,363074,364538,366001,367468,368943,370431,371930,373438,374958,376490,378035,379588,381149,382720,384300,385887,387478,389072,390670,392270,393875,395485,397102,398730,400369,402020,403684,405361,407050,408750,410461,412182,413912,415648,417392,419140,420894,422652,424417,426189,427969,429760,431561,433376,435202,437043,438894,440759,442635,444521,446416,448318,450228,452144,454066,455995,457929,459872,461824,463785,465758,467742,469738,471746,473768,475799,477842,479895,481957,484025,486103,488185,490274,492371,494472,496580,498694,500816,502943,505076
60,Germany,3667041,3674418,3681577,3688544,3695331,3701989,3708522,3714998,3721472,3727878,3734228,3740511,3746703,3752778,3758708,3764492,3770188,3775779,3781276,3786690,3792031,3797290,3802463,3807534,3812503,3817370,3822133,3826796,3831369,3835861,3840279,3844624,3848897,3853100,3857229,3861284,3865265,3869172,3873009,3876777,3880480,3884122,3887703,3891228,3894694,3898104,3901456,3904754,3907996,3911185,3914320,3917405,3920440,3923427,3926368,3929262,3932110,3934914,3937674,3940389,3943063,3945694,3948285,3950834,3953345,3955818,3958253,3960649,3963009,3965333,3967621,3969874,3972092,3974276,3976428,3978546,3980632,3982685,3984707,3986699,3988660,3990591,3992492,3994363,3996206,3998021,3999807,4001566,4003299,4005003,4006682,4008335,4009962,4011565,4013144,4014700
61,Ghana,93711,93773,93836,93900,93965,94032,94101,94170,94241,94314,94388,94463,94540,94620,94699,94782,94866,94951,95040,95129,95220,95315,95410,95508,95608,95710,95814,95921,96030,96142,96255,96373,96491,96613,96738,96865,96994,97128,97264,97403,97546,97692,97841,97993,98148,98307,98470,98637,98807,98980,99159,99340,99527,99716,99911,100110,100314,100521,100734,100952,101174,101401,101634,101872,102115,102363,102618,102877,103143,103415,103693,103977,104267,104565,104869,105179,105495,105820,106153,106492,106838,107193,107555,107925,108305,108692,109087,109493,109905,110329,110761,111203,111655,112117,112590,113074
62,Greece,395094,396960,398775,400548,402286,403992,405674,407336,408974,410587,412174,413737,415274,416778,418240,419669,421067,422436,423777,425095,426385,427652,428891,430104,431291,432452,433586,434695,435777,436835,437873,438885,439878,440849,441797,442726,443633,444521,445388,446237,447068,447881,448677,449457,450220,450968,451703,452421,453127,453819,454497,455164,455818,456461,457092,457714,458326,458927,459520,460105,460680,461247,461806,462361,462905,463446,463979,464507,465029,465545,466057,466564,467066,467565,468059,468550,469038,469521,470002,470480,470955,471429,471899,472368,472833,473297,473759,474220,474679,475136,475591,476047,476499,476951,477402,477852
63,Guatemala,250296,251353,252423,253504,254605,255730,256878,258034,259211,260412,261635,262882,264152,265445,266761,268098,269460,270845,272253,273684,275139,276616,278116,279640,281189,282759,284353,285972,287613,289276,290965,292677,294412,296169,297951,299756,301585,303436,305310,307210,309132,311076,313046,315036,317052,319089,321150,323234,325341,327472,329625,331801,334000,336222,338465,340733,343021,345332,347665,350021,352398,354798,357218,359662,362125,364613,367120,369649,372200,374772,377365,379980,382614,385270,387947,390645,393364,396102,398862,401641,404441,407260,410100,412960,415840,418739,421657,424595,427553,430528,433524,436539,439573,442626,445698,448788
64,Guinea,23080,23125,23172,23220,23274,23327,23382,23440,23500,23564,23629,23697,23768,23840,23917,23996,24077,24162,24250,24342,24435,24534,24634,24739,24848,24960,25076,25197,25321,25449,25583,25721,25863,26010,26162,26319,26483,26650,26824,27004,27189,27381,27581,27785,27997,28215,28441,28675,28917,29167,29425,29691,29966,30251,30544,30848,31161,31486,31820,32166,32523,32892,33272,33665,34071,34490,34923,35371,35832,36309,36803,37310,37835,38377,38937,39513,40109,40724,41360,42015,42692,43390,44109,44854,45620,46412,47228,48070,48939,49836,50760,51711,52693,53703,54747,55820
65,Guyana,16556,16705,16853,17004,17154,17308,17463,17622,17780,17942,18104,18269,18435,18603,18773,18944,19118,19293,19470,19649,19829,20012,20196,20381,20569,20758,20949,21142,21337,21532,21732,21931,22134,22338,22544,22751,22959,23170,23383,23596,23813,24030,24249,24470,24693,24917,25142,25371,25600,25831,26064,26298,26533,26770,27009,27249,27491,27734,27979,28225,28472,28721,28972,29224,29477,29731,29988,30245,30504,30764,31024,31287,31549,31815,32081,32348,32617,32886,33156,33429,33702,33974,34249,34525,34802,35079,35359,35638,35919,36201,36482,36763,37045,37326,37605,37884
66,Haiti,14037,14178,14328,14486,14652,14830,15018,15217,15426,15647,15881,16128,16390,16668,16964,17276,17607,17959,18330,18726,19145,19588,20059,20557,21087,21649,22246,22879,23552,24267,25027,25833,26691,27602,28571,29599,30695,31859,33096,34413,35815,37304,38890,40576,42372,44285,46320,48485,50791,53246,55859,58642,61605,64760,68120,71698,75507,79562,83881,88479,93375,98586,104134,110038,116323,123011,130125,137693,145743,154303,163403,173076,183355,194272,205866,218174,231234,245089,259777,275343,291831,309286,327755,347284,367919,389710,412703,436946,462483,489361,517624,547313,578467,611124,645313,681064
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,234923,235908,236911,237913,238913,239926,240950,241983,243025,244076,245135,246203,247280,248370,249468,250577,251696,252826,253966,255118,256281,257456,258642,259841,261051,262274,263510,264758,266020,267293,268582,269883,271196,272523,273864,275218,276585,277967,279362,280773,282199,283641,285098,286572,288062,289568,291090,292629,294186,295760,297349,298958,300582,302226,303886,305564,307260,308974,310706,312457,314227,316013,317819,319644,321487,323348,325229,327127,329047,330983,332939,334913,336906,338918,340950,342999,345067,347154,349261,351385,353527,355689,357870,360067,362284,364517,366771,369040,371327,373633,375955,378294,380650,383025,385416,387822
69,Hungary,802723,803289,803828,804339,804825,805283,805719,806135,806536,806925,807299,807658,808007,808345,808671,808982,809283,809572,809850,810121,810381,810635,810882,811120,811351,811576,811793,812004,812208,812405,812596,812782,812963,813139,813309,813475,813637,813793,813946,814095,814239,814380,814517,814650,814780,814907,815030,815149,815266,815380,815491,815600,815705,815808,815909,816006,816103,816196,816285,816375,816461,816544,816627,816707,816786,816862,816936,817010,817080,817149,817216,817282,817347,817409,817470,817529,817587,817643,817699,817752,817805,817857,817906,817954,818001,818048,818093,818137,818179,818221,818262,818301,818340,818377,818413,818447
70,Iceland,6555,6560,6565,6569,6574,6579,6584,6590,6595,6601,6606,6612,6618,6626,6632,6639,6645,6652,6659,6667,6674,6681,6689,6697,6705,6713,6722,6730,6740,6749,6759,6768,6779,6790,6801,6811,6822,6834,6845,6856,6869,6881,6893,6906,6919,6932,6946,6960,6974,6989,7003,7018,7033,7048,7064,7080,7097,7114,7131,7148,7166,7184,7203,7221,7241,7260,7280,7300,7321,7342,7363,7385,7407,7429,7452,7476,7499,7524,7548,7573,7599,7625,7652,7679,7706,7734,7762,7791,7821,7851,7881,7913,7947,7983,8021,8061
71,India,27369093,27687398,28002724,28315093,28624561,28931201,29235037,29536113,29834452,30130380,30423912,30715057,31003810,31290099,31573807,31854842,32133427,32409582,32683331,32954694,33223687,33490334,33754661,34016701,34276466,34533969,34789223,35042239,35293033,35541626,35788041,36032295,36274404,36514383,36752251,36988021,37221710,37453334,37682906,37910441,38135954,38359455,38580965,38800491,39018052,39233659,39447326,39659064,39868888,40076809,40282841,40486995,40689285,40889721,41088315,41285094,41480094,41673325,41864800,42054525,42242512,42428771,42613313,42796148,42977283,43156731,43334499,43510598,43685039,43857829,44028979,44198498,44366398,44532685,44697369,44860463,45021971,45181908,45340279,45497097,45652369,45806105,45958315,46109008,46258195,46405883,46552083,46696804,46840044,46981801,47122070,47260848,47398140,47533955,47668296,47801178
72,Indonesia,1791221,1798140,1805381,1812961,1820867,1829104,1837656,1846536,1855749,1865317,1875240,1885524,1896167,1907178,1918562,1930329,1942489,1955043,1968001,1981372,1995160,2009372,2024019,2039106,2054642,2070630,2087085,2104008,2121413,2139304,2157691,2176582,2195988,2215914,2236367,2257361,2278904,2301000,2323662,2346900,2370719,2395133,2420146,2445773,2472021,2498898,2526416,2554582,2583408,2612905,2643079,2673943,2705504,2737774,2770763,2804481,2838937,2874144,2910106,2946839,2984351,3022653,3061752,3101661,3142388,3183946,3226343,3269588,3313691,3358663,3404515,3451254,3498891,3547436,3596896,3647284,3698606,3750872,3804092,3858275,3913427,3969559,4026677,4084792,4143910,4204041,4265190,4327366,4390574,4454823,4520119,4586467,4653874,4722345,4791886,4862504
73,Iran,2865864,2879282,2892585,2905783,2918879,2931867,2944730,2957466,2970087,2982590,2994961,3007188,3019257,3031172,3042945,3054579,3066079,3077441,3088665,3099745,3110682,3121467,3132100,3142578,3152904,3163076,3173097,3182972,3192698,3202280,3211715,3221002,3230141,3239132,3247973,3256668,3265216,3273620,3281881,3290001,3297981,3305824,3313528,3321095,3328527,3335822,3342986,3350017,3356917,3363688,3370334,3376854,3383252,3389528,3395683,3401719,3407640,3413443,3419132,3424710,3430178,3435536,3440797,3445963,3451034,3456013,3460900,3465697,3470406,3475028,3479563,3484016,3488385,3492673,3496879,3501001,3505038,3508996,3512878,3516689,3520426,3524087,3527671,3531181,3534620,3537987,3541284,3544512,3547672,3550764,3553788,3556746,3559638,3562466,3565231,3567934
74,Iraq,1181698,1187334,1193127,1199158,1205428,1211906,1218572,1225419,1232448,1239683,1247123,1254766,1262602,1270626,1278841,1287246,1295847,1304637,1313618,1322790,1332147,1341696,1351432,1361355,1371464,1381760,1392241,1402905,1413753,1424784,1435996,1447389,1458963,1470715,1482648,1494756,1507043,1519503,1532141,1544950,1557932,1571086,1584409,1597900,1611560,1625386,1639379,1653533,1667851,1682329,1696965,1711760,1726710,1741816,1757073,1772481,1788037,1803743,1819591,1835584,1851718,1867992,1884400,1900946,1917621,1934428,1951364,1968423,1985607,2002909,2020331,2037867,2055516,2073273,2091139,2109108,2127180,2145349,2163614,2181971,2200417,2218950,2237567,2256262,2275034,2293880,2312797,2331781,2350828,2369934,2389098,2408316,2427583,2446896,2466252,2485648
75,Ireland,254870,255206,255543,255885,256230,256578,256929,257284,257639,257995,258354,258713,259073,259434,259796,260157,260518,260879,261239,261600,261960,262319,262678,263035,263391,263747,264102,264456,264808,265159,265508,265857,266205,266551,266895,267238,267579,267920,268258,268596,268932,269266,269598,269929,270259,270587,270913,271238,271562,271883,272204,272522,272839,273154,273467,273779,274089,274397,274705,275010,275314,275615,275916,276215,276512,276808,277102,277393,277684,277973,278260,278546,278830,279113,279393,279673,279950,280226,280500,280773,281044,281313,281581,281847,282111,282374,282636,282895,283154,283413,283672,283931,284190,284449,284708,284967
76,Israel,839408,839444,839480,839519,839556,839595,839636,839677,839719,839761,839804,839848,839892,839938,839983,840028,840076,840123,840171,840220,840267,840318,840368,840418,840467,840518,840570,840621,840674,840726,840779,840832,840887,840940,840994,841048,841102,841158,841212,841267,841324,841379,841434,841492,841547,841605,841660,841716,841775,841831,841889,841946,842004,842061,842118,842177,842234,842291,842350,842408,842467,842524,842582,842640,842699,842757,842815,842873,842931,842989,843047,843107,843163,843222,843280,843338,843397,843455,843514,843570,843629,843686,843744,843803,843860,843917,843976,844032,844089,844144,844199,844252,844306,844360,844413,844465
77,Italy,4201827,4208179,4214386,4220453,4226388,4232197,4237877,4243461,4248967,4254391,4259727,4264972,4270127,4275187,4280138,4284964,4289689,4294323,4298867,4303331,4307718,4312033,4316273,4320440,4324527,4328539,4332474,4336335,4340124,4343845,4347503,4351099,4354635,4358115,4361537,4364902,4368211,4371463,4374661,4377807,4380902,4383947,4386943,4389894,4392800,4395661,4398479,4401253,4403985,4406675,4409325,4411933,4414503,4417037,4419531,4421989,4424413,4426801,4429153,4431471,4433756,4436008,4438227,4440414,4442568,4444693,4446788,4448852,4450886,4452891,4454867,4456815,4458734,4460626,4462493,4464330,4466141,4467927,4469685,4471419,4473128,4474811,4476470,4478104,4479716,4481304,4482867,4484407,4485926,4487421,4488892,4490342,4491768,4493169,4494548,4495903
78,Jamaica,48101,48189,48275,48360,48445,48530,48615,48699,48781,48865,48948,49032,49114,49198,49281,49364,49446,49528,49609,49692,49774,49855,49937,50018,50099,50181,50262,50344,50424,50505,50586,50666,50748,50828,50910,50990,51070,51151,51232,51312,51394,51474,51554,51635,51715,51796,51877,51957,52038,52119,52199,52280,52361,52442,52523,52604,52684,52765,52846,52927,53008,53089,53171,53251,53333,53414,53495,53577,53658,53739,53821,53902,53983,54065,54146,54229,54310,54392,54474,54556,54639,54720,54802,54884,54966,55048,55131,55213,55295,55377,55461,55545,55627,55711,55794,55877
79,Japan,731071,737182,743310,749455,755622,761817,768044,774296,780577,786895,793256,799661,806115,812622,819173,825772,832424,839131,845895,852717,859604,866553,873569,880655,887812,895045,902352,909740,917207,924760,932398,940124,947941,955852,963859,971964,980169,988478,996893,1005415,1014047,1022794,1031655,1040633,1049732,1058953,1068299,1077773,1087375,1097110,1106978,1116983,1127128,1137414,1147842,1158417,1169139,1180012,1191037,1202215,1213551,1225045,1236701,1248519,1260503,1272654,1284973,1297464,1310128,1322968,1335984,1349179,1362554,1376113,1389857,1403786,1417903,1432210,1446709,1461401,1476287,1491369,1506649,1522131,1537812,1553695,1569782,1586076,1602576,1619282,1636200,1653329,1670669,1688222,1705986,1723964
80,Jordan,731436,731932,732420,732905,733380,733832,734271,734703,735139,735571,735998,736426,736855,737283,737710,738136,738558,738980,739396,739812,740226,740639,741051,741462,741873,742282,742689,743094,743497,743898,744297,744694,745089,745481,745872,746261,746646,747031,747411,747790,748166,748539,748909,749278,749643,750005,750365,750721,751076,751426,751775,752119,752461,752800,753135,753469,753798,754126,754449,754770,755087,755402,755714,756022,756328,756631,756932,757228,757522,757812,758100,758384,758666,758945,759221,759494,759764,760032,760296,760558,760817,761072,761326,761576,761824,762069,762311,762551,762788,763023,763254,763481,763705,763926,764143,764357
81,Kazakhstan,435104,437718,440332,442946,445559,448169,450777,453378,455965,458538,461099,463645,466181,468708,471228,473748,476267,478785,481301,483818,486331,488844,491352,493852,496345,498826,501293,503744,506177,508594,510997,513387,515764,518130,520486,522834,525173,527504,529827,532140,534444,536738,539019,541285,543540,545777,548000,550206,552396,554571,556729,558874,561006,563123,565228,567322,569402,571470,573525,575567,577597,579610,581610,583595,585563,587517,589453,591376,593281,595172,597047,598909,600756,602590,604407,606214,608006,609785,611548,613298,615033,616755,618461,620153,621828,623490,625137,626769,628387,629991,631581,633159,634722,636273,637810,639335
