id,Country,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29
10,Azerbaijan,333097,333339,333568,333787,333993,334186,334371,334545,334711,334868,335017,335160,335293,335422,335541,335655,335764,335866,335964,336056,336143,336226,336303,336378,336448,336514,336577,336636,336692,336744,336795,336840,336885,336928,336967,337005,337040,337073,337104,337134,337161,337188,337212,337235,337257,337278,337298,337316,337334,337350,337365,337379,337392,337405,337417,337428,337438,337448,337457,337466,337475,337482,337488,337495,337501,337507,337512,337518,337522,337526,337530,337534,337537,337541,337543,337546,337548,337550,337553,337555,337556,337558,337560,337561,337562,337564,337564,337565,337567,337568,337568,337568,337568,337568,337568,337568
11,The Bahamas,11597,11615,11631,11645,11659,11675,11691,11706,11719,11733,11746,11759,11769,11776,11784,11794,11802,11810,11818,11826,11834,11841,11847,11852,11857,11861,11866,11869,11873,11877,11881,11884,11885,11888,11889,11889,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891,11891
12,Bahrain,226416,228943,231523,234153,236834,239554,242308,245088,247889,250708,253540,256381,259227,262071,264908,267736,270565,273372,276155,278924,281654,284343,286984,289573,292105,294571,296908,299129,301253,303258,305124,306847,308427,309865,311158,312315,313369,314321,315172,315924,316581,317142,317612,317980,318232,318373,318406,318406,318406,318406,318406,318406,318406,318406,318406,318406,318406,318406,318406,318406,318406,318406,318406,318406,318406,318406,318406,318406,318406,318406,318406,318406,318406,318406,318406,318406,318406,318406,318406,318406,318406,318406,318406,318406,318406,318406,318406,318406,318406,318406,318406,318406,318406,318406,318406,318406
13,Bangladesh,793693,794933,796219,797565,798975,800446,801973,803554,805196,806904,808680,810530,812452,814449,816523,818680,820919,823247,825666,828176,830782,833488,836297,839212,842238,845377,848633,852010,855513,859145,862910,866814,870860,875053,879398,883900,888564,893396,898400,903584,908952,914511,920268,926226,932396,938782,945391,952234,959314,966640,974221,982066,990182,998577,1007263,1016247,1025539,1035150,1045088,1055366,1065994,1076983,1088345,1100091,1112234,1124785,1137760,1151169,1165028,1179351,1194151,1209444,1225246,1241570,1258436,1275857,1293852,1312439,1331635,1351458,1371929,1393064,1414887,1437415,1460671,1484676,1509449,1535017,1561399,1588621,1616705,1645677,1675562,1706383,1738168,1770943
14,Barbados,4004,4006,4009,4010,4012,4014,4016,4018,4021,4022,4024,4027,4028,4031,4032,4035,4037,4038,4040,4042,4044,4046,4048,4050,4052,4055,4057,4059,4062,4064,4066,4070,4073,4075,4079,4082,4085,4089,4092,4095,4099,4102,4106,4110,4114,4118,4122,4126,4130,4134,4139,4143,4148,4152,4158,4163,4168,4172,4177,4183,4188,4194,4199,4205,4211,4217,4222,4228,4234,4240,4247,4253,4259,4265,4272,4278,4284,4291,4297,4304,4311,4318,4325,4332,4339,4346,4354,4362,4369,4378,4384,4391,4397,4400,4404,4406
15,Belarus,388987,389945,390897,391845,392787,393727,394665,395598,396522,397434,398335,399227,400105,400973,401827,402667,403493,404305,405105,405894,406673,407445,408211,408970,409721,410469,411210,411946,412673,413392,414103,414804,415497,416181,416855,417520,418178,418830,419476,420117,420754,421387,422017,422643,423264,423880,424489,425093,425690,426279,426861,427435,428002,428563,429117,429667,430211,430752,431288,431822,432352,432879,433401,433919,434433,434941,435445,435942,436434,436920,437401,437877,438348,438815,439278,439737,440189,440635,441073,441505,441931,442348,442757,443160,443554,443940,444318,444687,445050,445406,445754,446096,446431,446759,447074,447379
16,Belgium,1052652,1054029,1055343,1056587,1057769,1058896,1059975,1061022,1062055,1063064,1064055,1065021,1065963,1066879,1067744,1068552,1069325,1070068,1070785,1071480,1072162,1072833,1073489,1074117,1074714,1075280,1075815,1076319,1076797,1077249,1077684,1078099,1078498,1078877,1079235,1079572,1079888,1080185,1080466,1080730,1080979,1081216,1081439,1081649,1081847,1082034,1082208,1082371,1082523,1082664,1082793,1082912,1083017,1083106,1083181,1083244,1083293,1083332,1083361,1083380,1083389,1083389,1083389,1083389,1083389,1083389,1083389,1083389,1083389,1083389,1083389,1083389,1083389,1083389,1083389,1083389,1083389,1083389,1083389,1083389,1083389,1083389,1083389,1083389,1083389,1083389,1083389,1083389,1083389,1083389,1083389,1083389,1083389,1083389,1083389,1083389
17,Benin,8058,8062,8067,8071,8075,8080,8084,8089,8093,8098,8103,8108,8113,8118,8122,8128,8134,8140,8147,8153,8161,8168,8177,8186,8194,8203,8214,8225,8236,8250,8262,8276,8292,8308,8324,8341,8360,8379,8399,8421,8444,8468,8493,8520,8548,8576,8607,8640,8674,8710,8747,8787,8829,8872,8918,8968,9019,9072,9129,9189,9252,9317,9387,9459,9534,9613,9696,9783,9873,9969,10069,10172,10282,10396,10516,10641,10772,10909,11052,11202,11359,11522,11693,11872,12059,12255,12459,12672,12895,13128,13372,13627,13892,14169,14456,14756
18,Bhutan,1464,1478,1490,1504,1519,1534,1551,1568,1587,1607,1628,1650,1674,1700,1728,1755,1786,1819,1853,1889,1928,1969,2013,2059,2109,2161,2217,2275,2337,2402,2472,2544,2622,2703,2790,2881,2978,3079,3184,3297,3416,3540,3672,3809,3954,4107,4267,4435,4613,4799,4994,5199,5414,5638,5874,6122,6381,6653,6937,7234,7546,7871,8212,8567,8939,9327,9732,10155,10596,11055,11535,12033,12554,13093,13656,14240,14847,15478,16133,16812,17516,18245,19000,19782,20590,21426,22289,23178,24097,25043,26017,27020,28050,29109,30196,31309
19,Bolivia,358562,360464,362426,364452,366519,368639,370750,372871,375004,377146,379307,381511,383771,386110,388531,390979,393469,395991,398532,401091,403670,406284,408948,411661,414432,417261,420143,423068,426027,429010,432019,435058,438127,441225,444358,447499,450655,453820,456988,460152,463309,466457,469590,472714,475831,478942,482046,485143,488228,491298,494347,497373,500369,503339,506294,509235,512159,515066,517954,520819,523657,526468,529245,531987,534716,537434,540141,542835,545516,548184,550838,553475,556091,558689,561264,563815,566342,568845,571281,573637,575913,578102,580204,582216,584133,585952,587671,589287,590797,592200,593493,594675,595742,596692,597547,598350
20,Bosnia and Herzegovina,203658,203746,203828,203906,203983,204057,204127,204194,204256,204317,204376,204431,204484,204535,204584,204630,204675,204718,204758,204797,204834,204869,204903,204937,204968,204996,205025,205052,205078,205102,205125,205147,205167,205188,205207,205225,205242,205258,205273,205287,205301,205314,205327,205338,205349,205359,205369,205378,205387,205394,205402,205409,205416,205422,205428,205433,205438,205443,205448,205451,205456,205458,205461,205465,205468,205469,205472,205474,205476,205477,205479,205481,205482,205482,205484,205485,205485,205485,205486,205486,205487,205487,205487,205487,205488,205488,205488,205488,205488,205488,205488,205489,205489,205489,205489,205489
21,Brazil,16274695,16326215,16377033,16426895,16475292,16522026,16567858,16613522,16658770,16703240,16746964,16790037,16832531,16874064,16914065,16952643,16990018,17026121,17060917,17094483,17127154,17158991,17189545,17218617,17246193,17272226,17296560,17319149,17340015,17359253,17376924,17393036,17407606,17420640,17432134,17442057,17450389,17457133,17462311,17465951,17468079,17468736,17468736,17468736,17468736,17468736,17468736,17468736,17468736,17468736,17468736,17468736,17468736,17468736,17468736,17468736,17468736,17468736,17468736,17468736,17468736,17468736,17468736,17468736,17468736,17468736,17468736,17468736,17468736,17468736,17468736,17468736,17468736,17468736,17468736,17468736,17468736,17468736,17468736,17468736,17468736,17468736,17468736,17468736,17468736,17468736,17468736,17468736,17468736,17468736,17468736,17468736,17468736,17468736,17468736,17468736
22,Brunei,240,241,242,244,245,247,248,250,252,255,257,260,263,266,270,274,278,283,288,293,300,306,312,320,329,338,348,359,371,384,398,413,429,447,467,487,510,534,560,589,619,652,688,726,767,811,859,910,965,1024,1087,1155,1228,1305,1388,1477,1572,1673,1782,1897,2020,2151,2290,2438,2596,2763,2940,3128,3327,3538,3761,3997,4246,4508,4785,5076,5383,5705,6043,6398,6769,7158,7565,7990,8433,8895,9376,9876,10395,10934,11491,12068,12663,13278,13911,14562
23,Bulgaria,417526,417705,417861,417997,418116,418221,418317,418410,418498,418584,418663,418740,418808,418864,418910,418950,418983,419013,419038,419063,419084,419103,419120,419135,419145,419153,419158,419159,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161,419161
24,Burkina Faso,13419,13420,13421,13423,13424,13424,13424,13424,13425,13425,13425,13425,13425,13425,13425,13425,13425,13426,13426,13427,13427,13428,13428,13429,13430,13430,13430,13431,13431,13432,13432,13432,13433,13433,13433,13434,13434,13434,13435,13435,13435,13435,13435,13436,13436,13436,13436,13436,13436,13437,13437,13437,13437,13437,13437,13437,13437,13437,13437,13438,13438,13438,13438,13438,13438,13438,13438,13438,13438,13438,13438,13438,13438,13438,13438,13438,13438,13438,13438,13439,13439,13439,13439,13439,13439,13439,13439,13439,13439,13439,13439,13439,13439,13439,13439,13439
25,Cape Verde,29763,29870,29969,30058,30143,30219,30291,30358,30417,30469,30517,30561,30599,30633,30662,30687,30707,30724,30737,30748,30753,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757,30757
26,Cambodia,26989,27458,27930,28409,28896,29388,29887,30392,30902,31419,31944,32475,33012,33556,34105,34662,35225,35795,36372,36954,37543,38139,38740,39347,39957,40574,41196,41822,42453,43086,43725,44366,45010,45657,46306,46957,47612,48267,48922,49580,50238,50896,51554,52211,52868,53523,54179,54831,55482,56130,56776,57419,58059,58696,59327,59956,60580,61199,61813,62422,63026,63624,64215,64802,65381,65955,66520,67078,67630,68174,68712,69239,69762,70274,70781,71279,71770,72251,72723,73188,73643,74090,74528,74957,75377,75788,76191,76584,76969,77343,77710,78069,78419,78761,79094,79417
27,Cameroon,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982
28,Canada,1374272,1376260,1377969,1379426,1380640,1381640,1382458,1383128,1383667,1384075,1384342,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472,1384472
29,Central African Republic,7083,7086,7088,7089,7091,7094,7095,7098,7100,7102,7103,7103,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104,7104
30,Chad,4925,4926,4927,4927,4928,4928,4928,4928,4930,4930,4931,4931,4931,4932,4932,4932,4932,4932,4932,4932,4932,4932,4932,4932,4932,4932,4932,4932,4932,4932,4932,4932,4932,4933,4933,4933,4933,4933,4933,4933,4933,4933,4933,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4935,4935,4935,4935,4935,4935,4935,4935,4935,4935,4935,4935,4935,4935,4935,4935,4935,4935,4935,4935,4935,4935,4935,4935
31,Chile,1344618,1349455,1354315,1359191,1364059,1368900,1373698,1378458,1383209,1387932,1392631,1397321,1402011,1406690,1411324,1415876,1420382,1424836,1429207,1433493,1437716,1441873,1445950,1449946,1453859,1457668,1461303,1464755,1468027,1471113,1474019,1476744,1479293,1481667,1483871,1485906,1487776,1489495,1491082,1492540,1493874,1495086,1496179,1497160,1498031,1498794,1499451,1500006,1500462,1500825,1501097,1501285,1501389,1501415,1501415,1501415,1501415,1501415,1501415,1501415,1501415,1501415,1501415,1501415,1501415,1501415,1501415,1501415,1501415,1501415,1501415,1501415,1501415,1501415,1501415,1501415,1501415,1501415,1501415,1501415,1501415,1501415,1501415,1501415,1501415,1501415,1501415,1501415,1501415,1501415,1501415,1501415,1501415,1501415,1501415,1501415
32,China,102925,102929,102934,102939,102942,102945,102948,102951,102953,102955,102957,102959,102961,102962,102963,102964,102965,102966,102966,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967,102967
33,Colombia,3294101,3311043,3327956,3344891,3361859,3378890,3395976,3413059,3430091,3447113,3464119,3481101,3498053,3514956,3531796,3548560,3565253,3581855,3598353,3614739,3631003,3647138,3663156,3679053,3694824,3710454,3725957,3741331,3756570,3771668,3786620,3801422,3816081,3830558,3844863,3858990,3872934,3886689,3900251,3913616,3926779,3939739,3952490,3965031,3977357,3989467,4001358,4013029,4024476,4035698,4046696,4057468,4068013,4078332,4088423,4098289,4107929,4117345,4126537,4135506,4144255,4152785,4161097,4169195,4177080,4184724,4192061,4199098,4205835,4212284,4218447,4224330,4229940,4235282,4240365,4245193,4249773,4254139,4258315,4262304,4266111,4269743,4273202,4276497,4279630,4282608,4285433,4288114,4290653,4293056,4295316,4297401,4299320,4301078,4302682,4304140
34,Congo,11658,11682,11709,11741,11775,11814,11858,11908,11962,12024,12092,12166,12249,12340,12439,12549,12669,12799,12942,13100,13270,13456,13658,13878,14118,14379,14662,14970,15304,15668,16061,16489,16952,17454,17998,18587,19227,19918,20666,21477,22354,23303,24330,25440,26640,27936,29338,30852,32487,34253,36159,38215,40434,42826,45405,48185,51178,54401,57870,61602,65614,69926,74559,79528,84861,90576,96698,103250,110257,117743,125733,134253,143328,152982,163241,174126,185663,197871,210769,224373,238698,253752,269546,286080,303352,321357,340080,359504,379605,400353,421710,443633,466075,488980,512287,535929
35,Democratic Republic of the Congo,31248,31281,31313,31347,31381,31416,31452,31489,31526,31562,31601,31640,31680,31722,31765,31808,31852,31898,31945,31994,32043,32093,32145,32198,32255,32311,32367,32429,32489,32554,32618,32685,32754,32825,32897,32972,33049,33127,33209,33292,33378,33466,33557,33650,33745,33844,33945,34048,34155,34265,34377,34491,34610,34732,34857,34985,35116,35251,35390,35532,35678,35828,35982,36140,36301,36467,36637,36811,36990,37174,37362,37554,37752,37955,38162,38376,38593,38817,39047,39281,39522,39769,40021,40280,40544,40816,41094,41379,41670,41970,42275,42588,42906,43232,43564,43904
36,Costa Rica,309486,311134,312743,314318,315860,317354,318794,320180,321499,322758,323954,325108,326201,327228,328212,329160,330064,330923,331732,332486,333195,333854,334465,335029,335547,336019,336447,336832,337178,337485,337753,337980,338167,338316,338425,338494,338528,338528,338528,338528,338528,338528,338528,338528,338528,338528,338528,338528,338528,338528,338528,338528,338528,338528,338528,338528,338528,338528,338528,338528,338528,338528,338528,338528,338528,338528,338528,338528,338528,338528,338528,338528,338528,338528,338528,338528,338528,338528,338528,338528,338528,338528,338528,338528,338528,338528,338528,338528,338528,338528,338528,338528,338528,338528,338528,338528
37,Cote d'Ivoire,47085,47116,47146,47178,47209,47239,47271,47302,47335,47366,47400,47432,47466,47500,47534,47569,47605,47642,47680,47717,47756,47796,47836,47876,47918,47961,48003,48047,48091,48135,48181,48227,48275,48324,48372,48422,48473,48526,48579,48633,48687,48743,48799,48856,48916,48974,49034,49096,49158,49220,49283,49349,49415,49482,49550,49618,49688,49760,49832,49905,49978,50053,50130,50206,50284,50362,50441,50522,50602,50685,50768,50852,50938,51024,51112,51200,51289,51379,51468,51561,51653,51747,51840,51935,52031,52127,52224,52322,52421,52520,52621,52720,52820,52919,53018,53116
38,Croatia,354921,355228,355512,355776,356022,356253,356468,356667,356846,357013,357167,357309,357437,357551,357654,357743,357820,357889,357950,358002,358046,358083,358115,358141,358160,358174,358182,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186,358186
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,136628,137748,138860,139957,141029,142074,143092,144078,145030,145947,146826,147668,148469,149228,149944,150617,151241,151819,152349,152830,153261,153639,153966,154241,154462,154630,154743,154800,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806,154806
