id,Country,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17
40,Cuba,159057,160587,162116,163651,165184,166698,168190,169648,171063,172418,173704,174915,176054,177164,178236,179267,180259,181217,182141,183023,183866,184672,185446,186185,186902,187598,188275,188934,189575,190201,190813,191409,191992,192563,193122,193670,194208,194734,195252,195759,196257,196746,197225,197695,198155,198607,199048,199482,199906,200320,200724,201120,201506,201883,202251,202611,202961,203302,203634,203957,204272,204578,204876,205165,205446,205719,205984,206242,206491,206734,206969,207197,207418,207632,207839,208040,208235,208423,208606,208782,208953,209118,209278,209432,209581,209725,209864,209999,210128,210251,210368,210479,210584,210683,210776,210863
41,Cyprus,73247,73318,73389,73461,73534,73607,73682,73755,73830,73906,73981,74056,74132,74207,74282,74357,74433,74507,74582,74655,74730,74802,74875,74947,75018,75089,75159,75227,75295,75362,75428,75494,75557,75620,75683,75743,75803,75862,75919,75975,76029,76084,76137,76187,76238,76287,76335,76380,76425,76469,76512,76553,76594,76632,76669,76706,76742,76776,76808,76840,76871,76900,76929,76955,76983,77008,77034,77056,77079,77101,77121,77142,77160,77177,77197,77212,77229,77244,77258,77273,77285,77298,77310,77321,77331,77343,77352,77360,77369,77377,77385,77393,77399,77407,77413,77419
42,Czech Republic,1665138,1665356,1665561,1665757,1665945,1666125,1666299,1666467,1666627,1666780,1666925,1667065,1667197,1667323,1667444,1667558,1667666,1667769,1667866,1667958,1668045,1668127,1668204,1668277,1668346,1668409,1668470,1668526,1668578,1668628,1668674,1668716,1668756,1668794,1668829,1668860,1668890,1668918,1668943,1668966,1668988,1669008,1669027,1669043,1669059,1669074,1669086,1669098,1669109,1669119,1669127,1669135,1669142,1669148,1669155,1669160,1669164,1669168,1669173,1669176,1669179,1669182,1669185,1669187,1669189,1669191,1669191,1669194,1669195,1669196,1669197,1669199,1669200,1669201,1669203,1669204,1669205,1669206,1669207,1669209,1669210,1669210,1669210,1669210,1669210,1669210,1669211,1669211,1669211,1669211,1669211,1669211,1669211,1669211,1669211,1669213
43,Denmark,290912,291510,292086,292637,293163,293669,294157,294626,295084,295527,295956,296372,296773,297163,297538,297902,298255,298597,298929,299253,299567,299875,300174,300465,300748,301025,301293,301554,301808,302056,302298,302533,302763,302986,303205,303415,303621,303820,304014,304201,304383,304558,304729,304895,305055,305209,305358,305500,305639,305772,305900,306022,306140,306252,306359,306462,306561,306655,306744,306829,306910,306986,307059,307127,307193,307255,307313,307369,307420,307469,307514,307557,307597,307634,307670,307702,307732,307761,307787,307812,307834,307855,307875,307893,307910,307924,307938,307952,307963,307972,307980,307986,307992,307996,308000,308004
44,Djibouti,11575,11579,11581,11585,11587,11591,11594,11597,11600,11603,11606,11610,11612,11616,11619,11622,11626,11628,11632,11634,11638,11640,11643,11646,11649,11651,11654,11656,11658,11661,11663,11666,11669,11671,11673,11675,11679,11681,11684,11686,11688,11690,11692,11694,11697,11699,11702,11704,11707,11709,11712,11714,11715,11718,11721,11723,11726,11728,11731,11733,11735,11738,11740,11742,11745,11748,11750,11753,11755,11757,11759,11762,11764,11767,11769,11771,11774,11776,11779,11781,11783,11785,11788,11790,11792,11794,11796,11798,11800,11802,11804,11807,11809,11811,11813,11816
45,Dominican Republic,309477,310991,312520,314061,315614,317183,318766,320366,321990,323635,325304,326999,328717,330456,332219,334003,335808,337634,339481,341353,343248,345165,347103,349062,351041,353039,355054,357086,359134,361197,363275,365368,367473,369591,371721,373860,376009,378161,380322,382485,384649,386818,388983,391150,393311,395469,397621,399765,401900,404024,406135,408233,410317,412384,414433,416464,418474,420463,422429,424371,426289,428182,430047,431885,433694,435475,437224,438943,440631,442288,443911,445502,447060,448584,450073,451528,452949,454336,455688,457005,458287,459535,460748,461926,463070,464180,465256,466299,467308,468285,469229,470140,471018,471863,472675,473454
46,Ecuador,439139,440075,441008,441935,442855,443761,444652,445531,446399,447256,448106,448951,449790,450624,451448,452261,453066,453862,454646,455421,456186,456943,457692,458433,459167,459892,460609,461317,462015,462702,463379,464047,464705,465352,465988,466614,467230,467834,468429,469011,469583,470143,470694,471232,471760,472278,472786,473285,473775,474259,474736,475204,475666,476121,476567,477006,477435,477858,478272,478680,479081,479477,479865,480249,480626,480997,481364,481726,482081,482434,482781,483123,483459,483792,484120,484443,484761,485073,485382,485686,485985,486280,486569,486853,487133,487410,487680,487946,488208,488466,488720,488968,489213,489454,489693,489927
47,Egypt,273795,274710,275615,276512,277400,278278,279149,280009,280862,281706,282544,283372,284193,285005,285809,286605,287392,288170,288940,289702,290456,291201,291940,292669,293390,294104,294809,295507,296196,296878,297552,298216,298874,299524,300167,300801,301427,302046,302657,303260,303857,304444,305026,305599,306165,306723,307274,307817,308353,308882,309402,309916,310423,310922,311415,311899,312377,312849,313312,313769,314220,314663,315101,315530,315954,316370,316780,317184,317581,317972,318357,318735,319107,319473,319833,320187,320534,320877,321213,321544,321867,322187,322499,322807,323109,323407,323699,323984,324266,324540,324810,325074,325332,325584,325831,326072
48,El Salvador,75351,75553,75760,75969,76178,76388,76598,76812,77033,77260,77492,77731,77974,78225,78475,78728,78983,79241,79502,79767,80035,80309,80587,80870,81155,81442,81733,82026,82321,82616,82916,83218,83523,83829,84138,84450,84764,85077,85392,85709,86025,86342,86661,86979,87298,87617,87936,88255,88573,88891,89206,89523,89837,90150,90461,90770,91079,91385,91688,91990,92289,92585,92877,93168,93455,93738,94018,94295,94568,94838,95103,95365,95623,95875,96124,96367,96612,96856,97102,97348,97594,97841,98090,98339,98589,98840,99090,99342,99595,99849,100105,100361,100620,100880,101142,101405
49,Equatorial Guinea,8662,8691,8722,8757,8793,8832,8875,8921,8972,9027,9085,9148,9217,9291,9371,9457,9550,9651,9760,9875,10001,10136,10281,10436,10603,10782,10973,11179,11398,11634,11886,12156,12443,12750,13078,13428,13800,14197,14621,15070,15548,16058,16598,17174,17783,18430,19116,19843,20611,21425,22286,23196,24157,25171,26240,27366,28553,29801,31112,32489,33935,35451,37039,38700,40437,42250,44143,46115,48167,50300,52516,54814,57194,59655,62199,64823,67526,70305,73161,76090,79088,82155,85283,88472,91716,95009,98350,101731,105147,108593,112064,115551,119054,122574,126111,129664
50,Eritrea,4981,5086,5203,5332,5471,5623,5785,5962,6156,6370,6605,6866,7153,7470,7817,8195,8609,9059,9551,10088,10674,11316,12019,12789,13631,14550,15556,16650,17845,19148,20568,22116,23805,25647,27655,29845,32233,34834,37666,40750,44108,47761,51737,56062,60769,65889,71456,77507,84086,91230,98993,107420,116567,126492,137257,148932,161586,175296,190146,206218,223607,242410,262728,284672,308354,333894,361418,391056,422940,457208,494002,533464,575742,620973,669304,720873,775812,834245,896290,962046,1031598,1105011,1182328,1263566,1348708,1437710,1530487,1626918,1726844,1830070,1936357,2045424,2156945,2270553,2385846,2502385
51,Estonia,130538,130591,130641,130690,130735,130779,130822,130862,130899,130935,130969,131000,131031,131059,131084,131110,131134,131156,131176,131196,131215,131232,131247,131262,131276,131288,131301,131312,131322,131332,131340,131349,131357,131363,131369,131375,131381,131386,131391,131395,131398,131402,131406,131410,131413,131416,131417,131419,131422,131424,131426,131427,131429,131431,131432,131434,131436,131437,131439,131439,131440,131442,131442,131443,131444,131445,131445,131446,131446,131447,131449,131450,131451,131452,131453,131453,131454,131455,131455,131455,131456,131457,131458,131458,131458,131459,131460,131461,131461,131463,131465,131468,131472,131477,131483,131490
52,Eswatini,18746,18763,18780,18798,18817,18837,18858,18880,18903,18927,18953,18979,19008,19038,19070,19103,19138,19174,19213,19254,19298,19343,19391,19440,19494,19550,19610,19672,19738,19808,19881,19959,20041,20126,20217,20314,20415,20522,20635,20754,20880,21012,21152,21300,21456,21620,21794,21976,22169,22372,22587,22814,23052,23303,23569,23849,24144,24454,24782,25128,25491,25875,26278,26703,27151,27623,28118,28642,29191,29767,30375,31013,31685,32389,33129,33906,34721,35576,36473,37412,38396,39427,40505,41632,42811,44042,45328,46669,48067,49525,51040,52618,54258,55963,57731,59568
53,Ethiopia,274346,274543,274735,274924,275111,275292,275472,275648,275820,275991,276159,276325,276489,276651,276812,276969,277126,277281,277433,277583,277732,277878,278022,278165,278305,278443,278580,278714,278847,278978,279107,279234,279359,279482,279603,279724,279841,279958,280071,280183,280294,280403,280509,280615,280718,280821,280921,281019,281117,281212,281307,281398,281489,281579,281666,281752,281837,281920,282002,282083,282160,282239,282314,282389,282463,282536,282607,282676,282745,282813,282877,282942,283006,283069,283130,283190,283249,283307,283364,283420,283475,283528,283581,283632,283684,283733,283782,283830,283876,283921,283966,284009,284051,284093,284134,284173
54,Fiji,1206,1287,1372,1458,1548,1641,1738,1839,1945,2058,2176,2298,2428,2564,2707,2858,3016,3183,3358,3542,3736,3940,4154,4380,4616,4863,5123,5396,5683,5984,6300,6634,6987,7361,7756,8173,8613,9080,9572,10094,10646,11228,11844,12493,13180,13904,14667,15472,16321,17213,18153,19140,20178,21267,22410,23606,24859,26170,27538,28965,30455,32004,33616,35288,37023,38820,40680,42601,44585,46626,48727,50884,53098,55366,57682,60046,62456,64907,67395,69917,72467,75046,77644,80257,82881,85511,88144,90773,93398,96021,98640,101256,103868,106476,109081,111683
55,Finland,93850,93941,94032,94119,94205,94287,94369,94447,94523,94597,94667,94736,94802,94865,94926,94985,95041,95096,95146,95196,95243,95287,95331,95370,95408,95444,95478,95511,95540,95569,95596,95622,95646,95669,95690,95710,95728,95744,95760,95775,95788,95801,95813,95824,95833,95843,95852,95861,95868,95874,95881,95886,95892,95898,95902,95906,95909,95913,95916,95919,95922,95924,95926,95929,95931,95933,95934,95935,95937,95938,95939,95940,95941,95942,95943,95945,95946,95947,95948,95949,95951,95952,95952,95952,95953,95955,95956,95956,95956,95957,95957,95958,95960,95963,95967,95972
56,France,5803012,5809852,5816493,5823007,5829273,5835333,5841175,5846783,5852149,5857344,5862346,5867195,5871885,5876408,5880755,5884916,5888912,5892748,5896423,5899921,5903244,5906394,5909384,5912221,5914904,5917438,5919841,5922112,5924259,5926282,5928185,5929973,5931653,5933226,5934697,5936071,5937351,5938536,5939627,5940631,5941553,5942396,5943166,5943866,5944507,5945092,5945627,5946116,5946559,5946963,5947327,5947657,5947954,5948221,5948461,5948675,5948882,5949081,5949272,5949455,5949631,5949799,5949962,5950116,5950265,5950405,5950541,5950671,5950797,5950915,5951030,5951138,5951239,5951336,5951428,5951515,5951596,5951673,5951746,5951813,5951876,5951937,5951994,5952047,5952098,5952144,5952188,5952230,5952268,5952303,5952338,5952370,5952398,5952426,5952451,5952473
57,Gabon,24755,24803,24855,24909,24965,25025,25088,25152,25218,25286,25357,25431,25508,25587,25671,25757,25847,25940,26036,26136,26239,26346,26457,26571,26689,26812,26939,27071,27206,27345,27489,27639,27792,27951,28114,28282,28457,28636,28819,29010,29207,29407,29615,29829,30049,30276,30509,30748,30995,31248,31510,31777,32054,32337,32628,32928,33236,33552,33876,34210,34553,34905,35266,35637,36018,36409,36811,37223,37645,38078,38523,38980,39447,39927,40419,40924,41441,41971,42515,43072,43643,44227,44827,45440,46068,46711,47371,48045,48737,49443,50165,50906,51666,52442,53237,54053
58,The Gambia,6016,6019,6022,6027,6030,6035,6038,6043,6048,6053,6058,6063,6070,6076,6083,6090,6098,6105,6113,6123,6131,6141,6151,6160,6172,6184,6196,6208,6219,6233,6247,6261,6277,6293,6309,6327,6345,6363,6381,6401,6423,6445,6467,6491,6515,6541,6567,6595,6622,6652,6684,6716,6750,6784,6822,6858,6898,6940,6982,7026,7072,7120,7170,7222,7276,7332,7390,7450,7514,7578,7646,7718,7792,7868,7946,8030,8116,8204,8296,8394,8494,8598,8706,8818,8934,9054,9180,9312,9446,9588,9734,9886,10044,10208,10378,10554
59,Georgia,354276,354965,355647,356322,356986,357632,358268,358891,359503,360104,360697,361281,361857,362425,362985,363534,364072,364600,365119,365627,366126,366615,367095,367569,368034,368491,368939,369378,369810,370230,370643,371046,371441,371829,372209,372580,372944,373300,373649,373990,374326,374653,374974,375289,375596,375898,376193,376482,376765,377043,377313,377579,377839,378093,378341,378584,378822,379055,379282,379503,379721,379931,380137,380338,380534,380725,380911,381093,381270,381442,381609,381774,381932,382087,382238,382385,382528,382667,382801,382933,383060,383184,383303,383420,383533,383642,383748,383851,383951,384048,384141,384231,384319,384404,384486,384567
60,Germany,3724168,3726060,3727872,3729609,3731265,3732854,3734376,3735832,3737225,3738539,3739774,3740944,3742054,3743111,3744111,3745056,3745955,3746807,3747612,3748371,3749084,3749755,3750384,3750976,3751533,3752058,3752551,3753014,3753448,3753853,3754235,3754591,3754925,3755236,3755527,3755800,3756054,3756290,3756510,3756717,3756908,3757086,3757253,3757410,3757559,3757698,3757826,3757947,3758060,3758163,3758260,3758352,3758436,3758515,3758590,3758659,3758724,3758785,3758841,3758895,3758944,3758991,3759033,3759073,3759109,3759144,3759176,3759205,3759232,3759259,3759282,3759305,3759324,3759344,3759361,3759378,3759393,3759407,3759420,3759433,3759444,3759454,3759462,3759472,3759479,3759486,3759493,3759499,3759504,3759510,3759516,3759521,3759527,3759533,3759541,3759550
61,Ghana,94493,94562,94632,94704,94779,94854,94932,95014,95098,95185,95274,95369,95466,95567,95672,95781,95894,96012,96135,96263,96396,96536,96682,96833,96990,97155,97326,97505,97690,97886,98088,98301,98521,98751,98991,99243,99504,99775,100059,100354,100662,100983,101319,101667,102030,102409,102802,103214,103642,104086,104550,105032,105535,106058,106603,107168,107759,108373,109011,109674,110364,111082,111830,112607,113414,114254,115127,116035,116978,117958,118977,120037,121137,122280,123467,124702,125983,127315,128697,130134,131624,133172,134780,136449,138181,139980,141847,143784,145796,147883,150048,152293,154615,157018,159499,162059
62,Greece,415401,416384,417319,418213,419064,419872,420639,421366,422060,422726,423359,423962,424542,425099,425634,426138,426622,427084,427528,427953,428363,428759,429138,429501,429849,430181,430497,430799,431088,431362,431625,431879,432126,432362,432590,432809,433020,433222,433417,433604,433786,433962,434131,434293,434447,434595,434737,434870,434998,435117,435232,435340,435441,435537,435628,435714,435795,435870,435943,436010,436074,436134,436191,436243,436292,436338,436382,436422,436461,436497,436530,436560,436590,436617,436643,436665,436688,436708,436727,436745,436762,436776,436791,436804,436815,436827,436837,436846,436856,436864,436871,436878,436884,436889,436895,436903
63,Guatemala,271990,273499,275057,276658,278298,279969,281671,283405,285158,286928,288722,290549,292419,294339,296308,298324,300386,302488,304631,306811,309031,311295,313605,315964,318379,320852,323385,325977,328625,331330,334093,336915,339795,342740,345751,348833,351985,355214,358517,361897,365354,368888,372501,376196,379975,383840,387794,391841,395982,400219,404554,408987,413523,418161,422903,427754,432713,437784,442971,448276,453700,459246,464917,470713,476636,482689,488874,495195,501651,508247,514987,521868,528897,536074,543401,550880,558513,566300,574242,582343,590602,599022,607606,616354,625268,634349,643598,653019,662611,672372,682301,692401,702671,713114,723728,734515
64,Guinea,23398,23418,23439,23460,23481,23503,23527,23550,23573,23597,23622,23646,23672,23697,23723,23750,23777,23803,23831,23859,23887,23916,23944,23973,24003,24033,24064,24093,24124,24154,24186,24218,24250,24281,24313,24346,24378,24412,24446,24479,24513,24546,24580,24615,24649,24684,24718,24754,24789,24825,24860,24896,24931,24967,25003,25038,25075,25112,25149,25185,25222,25260,25297,25334,25371,25408,25445,25483,25521,25558,25596,25634,25672,25709,25747,25785,25823,25862,25900,25938,25975,26014,26052,26091,26129,26167,26205,26243,26281,26319,26356,26393,26432,26468,26505,26542
65,Guyana,18446,18567,18686,18805,18923,19039,19155,19268,19380,19491,19601,19709,19816,19921,20026,20127,20227,20324,20420,20513,20603,20694,20781,20865,20948,21028,21106,21182,21254,21325,21393,21460,21523,21585,21647,21706,21765,21822,21879,21934,21989,22043,22096,22148,22200,22250,22300,22350,22399,22446,22494,22541,22588,22634,22679,22723,22767,22810,22851,22894,22933,22973,23013,23051,23088,23126,23161,23196,23230,23264,23297,23329,23361,23392,23422,23451,23480,23508,23536,23562,23587,23612,23637,23660,23684,23706,23728,23749,23770,23791,23811,23830,23846,23862,23877,23892
66,Haiti,16561,16825,17097,17382,17678,17989,18317,18660,19025,19408,19814,20242,20694,21169,21672,22203,22764,23359,23990,24660,25372,26129,26932,27786,28694,29660,30691,31791,32966,34218,35556,36984,38509,40136,41875,43731,45713,47828,50086,52497,55070,57815,60743,63868,67198,70749,74534,78566,82860,87432,92297,97473,102975,108824,115034,121627,128621,136036,143891,152209,161008,170308,180131,190495,201421,212927,225033,237754,251107,265106,279763,295088,311092,327777,345147,363201,382073,402025,423107,445364,468844,493592,519651,547063,575865,606099,637792,670980,705688,741940,779753,819123,860043,902512,946526,992086
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,248115,249074,250054,251055,252076,253123,254196,255290,256399,257528,258675,259842,261029,262234,263457,264697,265954,267229,268520,269827,271150,272488,273840,275205,276585,277978,279382,280799,282226,283665,285114,286572,288039,289515,290998,292490,293986,295490,297000,298514,300033,301556,303082,304611,306143,307676,309210,310745,312280,313815,315349,316881,318412,319939,321462,322983,324499,326011,327518,329018,330514,332001,333483,334957,336422,337879,339328,340767,342197,343616,345027,346425,347813,349189,350554,351907,353247,354576,355892,357193,358481,359757,361018,362265,363498,364717,365921,367110,368286,369444,370587,371715,372825,373920,374999,376062
69,Hungary,807045,807229,807407,807580,807744,807902,808054,808200,808341,808477,808607,808731,808851,808966,809074,809180,809281,809378,809470,809558,809642,809724,809801,809874,809945,810014,810078,810140,810199,810256,810310,810361,810410,810456,810501,810542,810582,810620,810657,810690,810722,810753,810782,810810,810834,810859,810881,810903,810924,810942,810960,810977,810993,811007,811021,811034,811047,811058,811067,811077,811087,811096,811104,811111,811118,811124,811130,811135,811140,811145,811149,811153,811157,811160,811163,811166,811168,811170,811172,811174,811176,811177,811179,811180,811182,811183,811184,811186,811187,811188,811189,811191,811194,811198,811204,811210
70,Iceland,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555
71,India,29570881,29661857,29749416,29833784,29914935,29992997,30067937,30139716,30208323,30274158,30337367,30398030,30456218,30512003,30565455,30616665,30665742,30712763,30757802,30800928,30842210,30881714,30919510,30955664,30990240,31023296,31054891,31085084,31113932,31141489,31167807,31192934,31216921,31239814,31261675,31282554,31302490,31321525,31339696,31357041,31373593,31389389,31404461,31418838,31432551,31445631,31458103,31469993,31481308,31492072,31502311,31512060,31521350,31530198,31538627,31546653,31554295,31561571,31568497,31575090,31581363,31587334,31593013,31598415,31603553,31608440,31613086,31617503,31621703,31625694,31629479,31633060,31636448,31639653,31642682,31645544,31648251,31650810,31653227,31655512,31657670,31659708,31661633,31663452,31665170,31666791,31668321,31669765,31671124,31672398,31673587,31674689,31675706,31676636,31677481,31678243
72,Indonesia,1919547,1929377,1939507,1949947,1960698,1971754,1983132,1994852,2006898,2019278,2031993,2045049,2058449,2072199,2086310,2100774,2115601,2130791,2146352,2162282,2178590,2195276,2212346,2229797,2247638,2265869,2284490,2303508,2322923,2342737,2362955,2383574,2404598,2426030,2447868,2470116,2492773,2515841,2539320,2563211,2587515,2612230,2637357,2662895,2688844,2715204,2741973,2769150,2796733,2824722,2853116,2881909,2911103,2940693,2970677,3001054,3031817,3062966,3094499,3126407,3158690,3191341,3224361,3257739,3291475,3325560,3359992,3394765,3429872,3465308,3501068,3537143,3573530,3610219,3647207,3684485,3722045,3759881,3797983,3836348,3874964,3913826,3952923,3992248,4031793,4071547,4111505,4151657,4191993,4232504,4273175,4313998,4354962,4396057,4437272,4478599
73,Iran,3039432,3049199,3058935,3068643,3078342,3088048,3097770,3107501,3117176,3126838,3136534,3146260,3156008,3165770,3175532,3185288,3195041,3204792,3214533,3224264,3233979,3243671,3253340,3262982,3272597,3282182,3291733,3301246,3310715,3320143,3329524,3338854,3348130,3357343,3366494,3375581,3384598,3393542,3402413,3411207,3419922,3428558,3437112,3445577,3453959,3462250,3470451,3478560,3486574,3494495,3502319,3510044,3517672,3525199,3532625,3539948,3547170,3554288,3561301,3568211,3575014,3581713,3588305,3594791,3601172,3607445,3613611,3619671,3625626,3631473,3637215,3642852,3648381,3653803,3659120,3664332,3669436,3674438,3679337,3684130,3688824,3693416,3697907,3702299,3706594,3710791,3714891,3718890,3722789,3726594,3730300,3733912,3737430,3740857,3744192,3747439
74,Iraq,1259683,1264229,1268807,1273421,1278091,1282833,1287658,1292551,1297487,1302489,1307559,1312696,1317896,1323160,1328480,1333853,1339289,1344785,1350342,1355963,1361645,1367391,1373201,1379073,1385009,1391007,1397067,1403192,1409380,1415631,1421947,1428325,1434768,1441277,1447851,1454488,1461190,1467958,1474789,1481685,1488647,1495674,1502766,1509923,1517145,1524432,1531784,1539202,1546686,1554232,1561846,1569525,1577267,1585076,1592950,1600886,1608890,1616958,1625090,1633285,1641547,1649870,1658258,1666710,1675228,1683809,1692459,1701175,1709961,1718813,1727734,1736722,1745776,1754897,1764084,1773338,1782657,1792042,1801493,1811007,1820587,1830232,1839940,1849711,1859546,1869442,1879402,1889423,1899505,1909649,1919852,1930115,1940438,1950820,1961258,1971755
75,Ireland,267006,267640,268340,269112,269960,270892,271913,273030,274249,275577,277021,278588,280282,282111,284083,286202,288473,290899,293487,296239,299157,302243,305498,308922,312513,316269,320186,324258,328481,332846,337345,341967,346702,351538,356461,361457,366512,371612,376738,381876,387009,392121,397195,402217,407169,412037,416809,421470,426005,430409,434667,438773,442719,446496,450103,453535,456788,459863,462757,465474,468015,470383,472582,474615,476489,478209,479784,481221,482538,483739,484831,485819,486710,487507,488220,488852,489415,489915,490355,490739,491069,491352,491591,491792,491957,492091,492198,492301,492405,492506,492609,492718,492830,492954,493090,493237
76,Israel,839690,839709,839729,839747,839766,839785,839805,839824,839844,839865,839886,839907,839928,839946,839968,839988,840010,840031,840053,840075,840096,840117,840138,840159,840180,840201,840223,840245,840266,840288,840308,840331,840352,840372,840395,840416,840437,840458,840479,840498,840519,840541,840560,840582,840602,840622,840644,840664,840684,840704,840724,840742,840762,840782,840801,840821,840840,840859,840877,840898,840917,840934,840953,840972,840990,841007,841026,841043,841060,841079,841096,841113,841130,841145,841162,841179,841194,841211,841226,841243,841258,841274,841289,841304,841319,841334,841348,841363,841378,841391,841405,841420,841434,841447,841461,841476
77,Italy,4245779,4247429,4249034,4250579,4252065,4253479,4254818,4256094,4257306,4258453,4259538,4260560,4261522,4262424,4263269,4264059,4264795,4265481,4266118,4266707,4267252,4267756,4268221,4268648,4269040,4269399,4269729,4270028,4270300,4270548,4270770,4270972,4271153,4271315,4271459,4271589,4271703,4271806,4271899,4271981,4272056,4272122,4272182,4272234,4272281,4272322,4272360,4272393,4272423,4272450,4272471,4272492,4272510,4272525,4272540,4272552,4272562,4272572,4272580,4272587,4272594,4272599,4272604,4272609,4272613,4272616,4272619,4272622,4272625,4272626,4272627,4272629,4272629,4272631,4272631,4272632,4272633,4272635,4272636,4272637,4272638,4272639,4272640,4272641,4272642,4272643,4272643,4272643,4272644,4272646,4272649,4272653,4272658,4272664,4272671,4272679
78,Jamaica,49356,49425,49493,49558,49624,49688,49751,49814,49875,49936,49995,50053,50112,50168,50225,50280,50334,50386,50439,50491,50541,50591,50640,50690,50738,50784,50830,50876,50920,50964,51007,51050,51091,51132,51172,51212,51251,51290,51327,51363,51400,51435,51471,51505,51539,51572,51604,51637,51668,51698,51730,51759,51788,51816,51845,51872,51900,51927,51952,51978,52003,52028,52052,52076,52099,52122,52144,52166,52188,52210,52230,52251,52271,52290,52309,52329,52347,52365,52383,52401,52418,52435,52452,52467,52483,52499,52515,52529,52545,52560,52573,52587,52601,52614,52627,52641
79,Japan,776565,778299,779957,781542,783059,784509,785887,787200,788447,789637,790769,791849,792875,793850,794778,795660,796498,797294,798049,798767,799448,800096,800708,801289,801838,802357,802846,803308,803746,804157,804546,804913,805258,805583,805890,806181,806455,806716,806962,807196,807416,807624,807823,808010,808187,808354,808513,808662,808804,808938,809065,809184,809297,809403,809502,809595,809684,809766,809845,809918,809987,810051,810112,810168,810222,810272,810319,810363,810405,810444,810480,810514,810546,810576,810603,810629,810655,810677,810698,810719,810736,810754,810770,810786,810800,810813,810824,810836,810846,810855,810864,810873,810884,810894,810904,810914
80,Jordan,739847,741631,743585,745724,748064,750613,753386,756398,759669,763208,767031,771154,775590,780360,785477,790955,796812,803063,809725,816812,824337,832317,840765,849694,859116,869042,879479,890437,901922,913938,926486,939569,953181,967322,981980,997148,1012811,1028955,1045562,1062609,1080071,1097923,1116134,1134672,1153503,1172590,1191893,1211373,1230987,1250694,1270449,1290211,1309934,1329574,1349091,1368442,1387586,1406485,1425104,1443406,1461361,1478937,1496110,1512853,1529146,1544972,1560312,1575155,1589492,1603315,1616618,1629399,1641660,1653401,1664627,1675344,1685559,1695283,1704524,1713295,1721608,1729477,1736915,1743937,1750558,1756809,1762745,1768381,1773721,1778766,1783516,1787971,1792130,1795993,1799561,1802834
81,Kazakhstan,459212,460269,461297,462299,463275,464225,465150,466052,466924,467773,468599,469400,470181,470939,471677,472396,473094,473771,474430,475068,475687,476287,476869,477433,477979,478509,479023,479519,480000,480467,480917,481354,481777,482187,482585,482970,483345,483707,484060,484401,484730,485050,485359,485658,485948,486229,486501,486765,487020,487268,487506,487738,487961,488178,488387,488590,488786,488976,489159,489337,489508,489673,489832,489985,490134,490276,490413,490547,490673,490796,490915,491028,491139,491245,491346,491444,491539,491630,491717,491802,491884,491963,492039,492113,492184,492252,492316,492380,492442,492500,492556,492611,492662,492711,492757,492800
