id,Country,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14
40,Cuba,118168,119421,120684,121954,123234,124523,125821,127131,128448,129779,131119,132472,133837,135213,136603,138005,139416,140838,142272,143717,145172,146638,148116,149605,151106,152618,154140,155675,157219,158777,160344,161923,163511,165112,166723,168344,169979,171622,173278,174943,176620,178308,180006,181715,183435,185166,186906,188658,190420,192193,193975,195768,197572,199386,201212,203050,204897,206756,208626,210507,212398,214301,216215,218139,220073,222019,223974,225942,227917,229905,231901,233909,235926,237954,239991,242038,244095,246162,248238,250324,252420,254525,256639,258762,260894,263036,265187,267345,269514,271692,273881,276079,278288,280506,282734,284972
41,Cyprus,70098,70855,71619,72393,73178,73968,74762,75562,76367,77178,77996,78819,79646,80479,81317,82158,83005,83855,84710,85569,86431,87295,88163,89034,89907,90783,91661,92541,93422,94306,95188,96075,96959,97847,98732,99619,100505,101392,102278,103164,104047,104931,105812,106692,107570,108447,109320,110193,111061,111929,112793,113653,114510,115365,116215,117062,117905,118745,119578,120409,121235,122056,122873,123685,124491,125293,126091,126882,127668,128448,129223,129992,130755,131513,132264,133008,133748,134480,135208,135928,136642,137350,138051,138744,139433,140115,140789,141456,142116,142768,143412,144049,144678,145299,145910,146514
42,Czech Republic,1646981,1649046,1651091,1653116,1655121,1657106,1659068,1661011,1662945,1664870,1666783,1668684,1670574,1672454,1674319,1676162,1677992,1679806,1681607,1683394,1685168,1686931,1688681,1690419,1692144,1693859,1695559,1697249,1698925,1700589,1702240,1703879,1705507,1707124,1708728,1710322,1711903,1713473,1715033,1716580,1718116,1719640,1721153,1722655,1724146,1725626,1727095,1728553,1730000,1731435,1732860,1734276,1735679,1737071,1738453,1739823,1741184,1742535,1743874,1745202,1746521,1747828,1749127,1750413,1751689,1752955,1754211,1755456,1756692,1757917,1759132,1760337,1761532,1762717,1763892,1765056,1766212,1767357,1768492,1769617,1770734,1771840,1772935,1774022,1775100,1776168,1777226,1778274,1779311,1780339,1781357,1782364,1783360,1784346,1785323,1786288
43,Denmark,261613,262769,263960,265192,266468,267766,269100,270471,271880,273327,274810,276334,277896,279500,281146,282838,284572,286352,288177,290050,291970,293938,295955,298022,300139,302307,304525,306796,309120,311497,313931,316419,318965,321569,324230,326953,329735,332578,335482,338448,341477,344570,347727,350948,354233,357584,361001,364484,368034,371653,375338,379093,382917,386810,390771,394802,398904,403074,407313,411622,416000,420446,424963,429546,434198,438918,443705,448557,453477,458461,463511,468625,473800,479037,484335,489693,495108,500580,506107,511688,517321,523005,528739,534518,540344,546212,552122,558071,564058,570079,576133,582218,588332,594470,600632,606817
44,Djibouti,11369,11411,11452,11493,11535,11578,11619,11662,11705,11747,11791,11833,11877,11920,11963,12007,12050,12095,12138,12182,12227,12270,12316,12361,12406,12451,12496,12542,12588,12632,12679,12725,12773,12819,12866,12912,12960,13006,13054,13102,13148,13197,13244,13292,13341,13389,13438,13486,13535,13584,13632,13681,13730,13779,13829,13878,13927,13977,14027,14076,14126,14177,14226,14277,14326,14377,14426,14477,14527,14577,14627,14679,14729,14779,14830,14879,14930,14981,15033,15082,15133,15184,15235,15286,15337,15388,15438,15488,15539,15590,15641,15691,15739,15786,15832,15878
45,Dominican Republic,272809,273686,274612,275585,276612,277692,278823,280018,281269,282582,283954,285391,286894,288467,290109,291822,293612,295480,297433,299470,301595,303811,306118,308524,311029,313636,316349,319170,322103,325151,328319,331610,335026,338574,342256,346078,350044,354157,358425,362850,367439,372194,377123,382226,387516,392991,398659,404524,410597,416876,423370,430087,437031,444206,451625,459286,467202,475376,483817,492531,501520,510797,520365,530232,540405,550887,561691,572819,584276,596074,608216,620710,633562,646777,660363,674325,688668,703400,718526,734049,749973,766308,783053,800215,817797,835801,854231,873087,892374,912093,932245,952830,973848,995297,1017179,1039489
46,Ecuador,402595,404865,407163,409501,411879,414259,416653,419086,421543,424026,426541,429092,431681,434312,436979,439685,442430,445215,448035,450893,453792,456733,459722,462756,465838,468970,472151,475382,478662,481991,485372,488805,492291,495832,499429,503082,506792,510559,514385,518269,522212,526214,530275,534399,538584,542832,547144,551520,555960,560466,565037,569673,574376,579145,583980,588882,593854,598891,603997,609171,614414,619724,625103,630549,636064,641646,647296,653014,658798,664650,670568,676552,682601,688715,694896,701138,707443,713812,720240,726731,733281,739889,746556,753279,760057,766888,773771,780703,787685,794714,801788,808910,816077,823291,830551,837858
47,Egypt,239740,240921,242113,243316,244529,245752,246985,248232,249490,250761,252043,253339,254646,255965,257299,258645,260002,261372,262754,264149,265555,266978,268416,269869,271335,272813,274302,275803,277314,278835,280369,281915,283475,285048,286635,288238,289858,291497,293153,294828,296520,298231,299956,301696,303453,305220,307003,308798,310606,312431,314270,316127,318000,319896,321810,323745,325704,327681,329680,331700,333738,335794,337870,339961,342070,344194,346337,348498,350678,352879,355102,357348,359617,361911,364231,366576,368944,371338,373754,376193,378653,381135,383637,386162,388707,391276,393869,396486,399130,401801,404500,407229,409987,412775,415592,418439
48,El Salvador,70380,70571,70762,70957,71153,71350,71550,71752,71956,72163,72376,72593,72816,73043,73272,73511,73753,74000,74252,74508,74770,75037,75308,75585,75868,76155,76447,76744,77049,77356,77671,77992,78319,78652,78990,79336,79687,80047,80413,80785,81165,81550,81945,82346,82754,83169,83593,84024,84462,84907,85363,85826,86297,86777,87265,87763,88268,88784,89309,89842,90387,90941,91504,92076,92661,93254,93859,94474,95098,95735,96384,97042,97714,98395,99091,99797,100515,101247,101990,102747,103517,104299,105095,105906,106731,107567,108419,109285,110167,111062,111970,112894,113830,114780,115743,116720
49,Equatorial Guinea,7694,7703,7715,7727,7739,7752,7766,7780,7796,7812,7829,7846,7865,7884,7905,7926,7949,7972,7996,8021,8048,8074,8103,8132,8163,8194,8227,8260,8295,8333,8371,8412,8454,8498,8544,8593,8643,8695,8750,8807,8867,8928,8992,9059,9127,9199,9274,9353,9433,9517,9603,9694,9787,9884,9985,10089,10197,10309,10425,10545,10669,10799,10932,11069,11213,11360,11513,11671,11835,12004,12179,12360,12547,12740,12939,13145,13358,13579,13806,14040,14283,14533,14791,15058,15333,15617,15910,16212,16523,16844,17176,17517,17869,18231,18604,18988
50,Eritrea,3818,3832,3847,3861,3875,3888,3903,3917,3931,3946,3960,3975,3989,4004,4017,4031,4045,4059,4073,4086,4101,4114,4129,4142,4156,4171,4184,4199,4212,4226,4240,4254,4268,4283,4296,4309,4323,4338,4351,4365,4379,4392,4406,4421,4434,4448,4461,4475,4488,4502,4515,4529,4542,4556,4569,4582,4596,4609,4622,4636,4649,4662,4676,4689,4702,4715,4729,4741,4755,4768,4781,4795,4808,4821,4834,4848,4861,4874,4886,4900,4912,4925,4939,4952,4965,4979,4991,5005,5017,5029,5042,5055,5068,5082,5098,5115
51,Estonia,125696,126051,126404,126757,127113,127467,127825,128183,128539,128894,129249,129600,129951,130304,130655,131006,131357,131707,132056,132406,132753,133099,133445,133790,134135,134478,134821,135162,135504,135845,136184,136524,136861,137199,137534,137869,138202,138535,138867,139198,139525,139853,140180,140506,140830,141153,141473,141793,142112,142428,142743,143059,143371,143681,143991,144298,144603,144908,145211,145511,145811,146109,146405,146699,146991,147281,147571,147857,148143,148425,148706,148986,149265,149540,149813,150086,150357,150625,150891,151156,151419,151680,151939,152194,152450,152703,152953,153203,153451,153696,153940,154182,154421,154657,154893,155126
52,Eswatini,18487,18491,18497,18501,18507,18513,18519,18525,18531,18539,18547,18553,18561,18572,18580,18590,18598,18611,18622,18633,18646,18658,18673,18686,18701,18716,18733,18750,18767,18784,18803,18822,18843,18864,18887,18910,18933,18958,18983,19010,19037,19066,19097,19128,19161,19194,19229,19266,19303,19342,19384,19427,19473,19519,19566,19615,19669,19722,19777,19835,19897,19958,20024,20091,20163,20235,20310,20390,20472,20555,20645,20735,20831,20929,21033,21139,21249,21364,21482,21606,21734,21866,22004,22148,22296,22450,22610,22776,22950,23128,23314,23506,23706,23912,24128,24350
53,Ethiopia,263672,264517,265345,266156,266948,267726,268487,269227,269941,270638,271319,271982,272628,273258,273870,274467,275047,275613,276164,276701,277223,277731,278226,278708,279177,279635,280079,280512,280932,281344,281743,282130,282509,282878,283236,283586,283924,284255,284576,284889,285193,285489,285778,286058,286332,286597,286855,287108,287352,287590,287822,288048,288268,288481,288688,288890,289088,289278,289465,289645,289822,289994,290160,290322,290480,290634,290783,290928,291070,291208,291341,291471,291599,291721,291841,291958,292072,292182,292289,292394,292495,292594,292690,292784,292874,292963,293049,293133,293215,293295,293373,293449,293522,293594,293664,293731
54,Fiji,152,170,189,209,232,257,285,314,347,383,422,464,512,562,617,678,744,815,894,978,1072,1173,1285,1405,1536,1679,1835,2006,2193,2395,2617,2857,3120,3407,3720,4061,4431,4836,5277,5758,6282,6853,7473,8151,8888,9690,10564,11514,12548,13671,14892,16220,17661,19226,20922,22762,24755,26914,29249,31772,34498,37438,40608,44020,47689,51627,55850,60370,65201,70354,75839,81667,87846,94381,101275,108530,116141,124105,132411,141047,149994,159234,168737,178481,188426,198541,208787,219122,229503,239933,250411,260937,271510,282132,292801,303517
55,Finland,88990,89209,89430,89651,89873,90094,90319,90545,90770,90996,91223,91451,91680,91909,92139,92370,92601,92832,93065,93298,93531,93765,94000,94235,94470,94707,94944,95180,95417,95654,95893,96131,96370,96609,96848,97088,97327,97568,97808,98048,98290,98530,98771,99012,99254,99496,99737,99979,100220,100462,100705,100947,101190,101433,101676,101918,102161,102404,102647,102891,103134,103377,103621,103865,104109,104352,104597,104841,105086,105329,105574,105818,106061,106306,106550,106795,107038,107282,107526,107770,108014,108258,108501,108744,108987,109231,109473,109717,109959,110201,110441,110682,110921,111161,111400,111638
56,France,5861384,5881761,5901579,5920788,5939477,5957676,5975474,5993043,6010478,6027703,6044677,6061365,6077755,6093847,6109563,6124799,6139706,6154329,6168703,6182845,6196768,6210471,6223936,6237134,6250054,6262692,6275058,6287166,6299027,6310657,6322073,6333276,6344266,6355040,6365598,6375936,6386056,6395961,6405661,6415162,6424474,6433605,6442556,6451333,6459935,6468364,6476620,6484705,6492622,6500374,6507967,6515407,6522696,6529840,6536840,6543700,6550422,6557005,6563452,6569766,6575950,6582006,6587937,6593749,6599442,6605019,6610482,6615835,6621076,6626211,6631238,6636162,6640984,6645707,6650333,6654863,6659300,6663646,6667903,6672071,6676154,6680153,6684068,6687902,6691656,6695334,6698935,6702461,6705911,6709285,6712583,6715806,6718952,6722023,6725018,6727940
57,Gabon,23565,23641,23718,23794,23868,23944,24020,24094,24169,24242,24315,24389,24462,24534,24607,24680,24753,24826,24898,24971,25043,25116,25188,25259,25331,25402,25475,25546,25617,25689,25761,25832,25904,25975,26046,26117,26189,26259,26330,26401,26473,26543,26614,26684,26756,26826,26896,26967,27037,27107,27179,27249,27319,27389,27459,27529,27599,27668,27739,27809,27878,27948,28017,28087,28156,28225,28293,28362,28432,28501,28570,28638,28707,28775,28844,28912,28980,29048,29116,29184,29252,29320,29387,29454,29521,29589,29656,29723,29789,29855,29922,29990,30056,30123,30189,30254
58,The Gambia,5934,5948,5964,5979,5994,6010,6025,6040,6055,6070,6086,6100,6116,6131,6146,6161,6175,6190,6204,6219,6233,6246,6260,6274,6288,6303,6317,6329,6342,6357,6371,6385,6399,6411,6425,6439,6452,6465,6478,6491,6503,6517,6529,6541,6554,6566,6578,6591,6603,6615,6626,6638,6650,6661,6672,6685,6696,6707,6719,6729,6740,6751,6762,6773,6783,6794,6805,6815,6825,6836,6846,6856,6866,6876,6885,6896,6906,6915,6925,6935,6944,6954,6962,6972,6981,6991,6999,7009,7019,7031,7043,7057,7071,7087,7103,7121
59,Georgia,324256,325741,327266,328824,330403,332004,333625,335263,336916,338581,340262,341960,343679,345414,347162,348918,350691,352481,354287,356109,357945,359797,361662,363542,365436,367346,369267,371204,373154,375118,377095,379086,381090,383108,385138,387181,389236,391305,393386,395478,397583,399699,401827,403968,406119,408283,410456,412640,414836,417041,419256,421484,423720,425965,428223,430487,432761,435044,437337,439638,441947,444264,446591,448924,451266,453615,455972,458335,460704,463082,465466,467855,470250,472651,475059,477471,479889,482311,484738,487170,489606,492046,494490,496938,499390,501844,504301,506761,509224,511689,514156,516625,519095,521566,524038,526512
60,Germany,3557904,3578044,3598069,3617925,3637593,3657199,3676758,3696495,3716499,3736600,3756831,3777216,3797694,3818253,3838775,3859144,3879532,3899967,3920476,3941094,3961834,3982705,4003680,4024706,4045775,4066877,4088006,4109165,4130358,4151610,4172947,4194373,4215883,4237468,4259121,4280827,4302575,4324361,4346190,4368068,4390000,4411994,4434050,4456172,4478355,4500593,4522878,4545207,4567578,4589988,4612441,4634939,4657485,4680078,4702719,4725404,4748132,4770899,4793701,4816536,4839403,4862304,4885237,4908203,4931202,4954233,4977294,5000384,5023499,5046638,5069799,5092981,5116182,5139404,5162643,5185901,5209176,5232466,5255769,5279086,5302411,5325747,5349090,5372438,5395791,5419149,5442511,5465875,5489240,5512605,5535969,5559333,5582698,5606064,5629430,5652797
61,Ghana,93011,93174,93347,93530,93726,93932,94153,94383,94626,94883,95153,95440,95743,96062,96399,96756,97130,97527,97946,98386,98851,99342,99859,100404,100980,101586,102225,102897,103607,104355,105143,105974,106848,107769,108739,109761,110837,111969,113162,114417,115739,117130,118595,120135,121757,123464,125259,127148,129135,131225,133424,135737,138171,140728,143418,146247,149220,152347,155633,159088,162719,166535,170545,174760,179187,183840,188726,193860,199252,204913,210860,217103,223658,230537,237760,245339,253292,261637,270391,279572,289201,299299,309885,320981,332610,344795,357560,370930,384906,399487,414672,430462,446858,463858,481463,499674
62,Greece,367076,369582,372092,374603,377117,379636,382166,384713,387286,389883,392507,395165,397856,400573,403278,405973,408689,411421,414170,416940,419724,422524,425339,428169,431010,433862,436726,439598,442478,445370,448271,451179,454100,457029,459964,462909,465861,468819,471781,474752,477726,480708,483692,486682,489676,492674,495676,498678,501687,504695,507707,510722,513736,516751,519768,522784,525803,528819,531837,534853,537868,540883,543895,546906,549915,552921,555926,558926,561925,564920,567913,570901,573884,576863,579839,582810,585775,588736,591691,594642,597586,600524,603458,606383,609302,612216,615122,618022,620915,623799,626676,629546,632410,635265,638111,640949
63,Guatemala,236266,237425,238573,239711,240834,241942,243043,244137,245232,246329,247424,248512,249586,250650,251710,252772,253833,254895,255965,257045,258133,259221,260298,261368,262434,263493,264544,265592,266631,267666,268699,269729,270757,271783,272811,273840,274872,275903,276933,277962,278989,280013,281033,282047,283058,284065,285068,286066,287061,288053,289042,290028,291014,291997,292981,293965,294947,295926,296904,297879,298849,299816,300777,301736,302691,303643,304591,305537,306480,307421,308359,309297,310233,311168,312100,313029,313957,314881,315804,316723,317638,318551,319459,320366,321268,322169,323067,323962,324856,325748,326640,327531,328421,329309,330197,331083
64,Guinea,22719,22787,22857,22926,22997,23069,23141,23214,23288,23362,23437,23513,23589,23665,23742,23819,23898,23977,24057,24137,24218,24298,24380,24461,24544,24628,24711,24794,24879,24964,25049,25134,25219,25306,25393,25480,25568,25655,25743,25831,25921,26009,26098,26188,26278,26369,26459,26549,26641,26732,26823,26916,27008,27101,27193,27286,27380,27473,27566,27660,27754,27848,27942,28037,28131,28227,28322,28417,28513,28608,28704,28801,28896,28993,29089,29185,29282,29380,29477,29573,29670,29768,29866,29962,30060,30158,30256,30353,30451,30551,30651,30753,30855,30959,31063,31168
65,Guyana,14531,14672,14814,14957,15102,15249,15396,15546,15697,15849,16003,16158,16316,16476,16636,16799,16965,17132,17300,17470,17642,17817,17993,18171,18351,18533,18717,18904,19093,19284,19476,19671,19868,20068,20270,20474,20679,20888,21099,21312,21528,21746,21965,22189,22414,22641,22871,23104,23339,23576,23817,24060,24305,24553,24804,25057,25313,25572,25833,26096,26363,26633,26904,27179,27455,27736,28018,28303,28591,28882,29176,29472,29772,30072,30376,30683,30993,31305,31621,31938,32259,32582,32908,33236,33568,33901,34237,34576,34917,35262,35610,35960,36314,36671,37031,37394
66,Haiti,13179,13209,13241,13275,13312,13348,13388,13430,13475,13522,13572,13626,13684,13743,13809,13878,13951,14029,14112,14201,14295,14396,14504,14619,14743,14873,15013,15162,15321,15492,15674,15868,16076,16296,16531,16783,17052,17337,17643,17968,18314,18686,19080,19502,19952,20431,20942,21486,22065,22684,23342,24043,24790,25585,26431,27334,28295,29317,30405,31564,32797,34110,35507,36994,38575,40258,42047,43948,45971,48123,50409,52838,55420,58162,61076,64172,67459,70952,74657,78592,82767,87197,91897,96880,102165,107766,113702,119990,126651,133703,141168,149068,157424,166259,175572,185365
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,222118,223559,225043,226572,228157,229804,231509,233280,235117,237015,238978,241018,243136,245339,247621,249987,252440,254983,257620,260352,263184,266116,269154,272300,275558,278931,282423,286038,289777,293646,297647,301785,306062,310483,315053,319773,324648,329682,334879,340241,345772,351478,357358,363420,369666,376099,382723,389543,396560,403780,411201,418833,426672,434725,442994,451479,460183,469110,478259,487633,497231,507056,517106,527385,537888,548617,559570,570748,582146,593764,605598,617647,629905,642369,655035,667898,680954,694195,707616,721209,734969,748888,762957,777170,791515,805985,820570,835261,850047,864916,879862,894870,909929,925030,940160,955321
69,Hungary,792879,794252,795569,796839,798069,799258,800405,801509,802575,803603,804593,805550,806476,807374,808241,809082,809896,810683,811445,812180,812891,813578,814242,814885,815507,816109,816693,817259,817807,818340,818855,819355,819838,820307,820760,821200,821627,822039,822440,822828,823203,823568,823920,824261,824592,824913,825224,825525,825817,826100,826374,826641,826898,827148,827390,827625,827853,828074,828287,828493,828695,828890,829079,829262,829440,829613,829779,829943,830100,830253,830400,830543,830683,830818,830948,831075,831198,831317,831433,831546,831655,831760,831863,831962,832058,832153,832242,832330,832415,832498,832579,832657,832733,832806,832877,832945
70,Iceland,6522,6549,6579,6611,6644,6678,6714,6752,6792,6832,6875,6921,6969,7019,7071,7126,7184,7243,7307,7373,7442,7515,7591,7670,7753,7841,7931,8027,8126,8231,8340,8454,8573,8698,8828,8964,9106,9255,9411,9573,9743,9920,10104,10297,10499,10709,10928,11157,11395,11644,11902,12172,12454,12747,13052,13369,13699,14043,14401,14774,15159,15562,15979,16412,16862,17329,17813,18315,18835,19374,19931,20509,21105,21723,22362,23021,23702,24405,25129,25875,26643,27434,28247,29083,29942,30823,31726,32652,33602,34573,35568,36587,37629,38694,39783,40895
71,India,23340938,23778392,24222061,24671932,25127999,25590478,26059647,26535480,27017731,27506674,28002403,28505044,29014711,29531485,30055417,30586567,31125038,31670909,32224258,32785153,33353652,33929815,34513695,35105347,35704820,36312153,36927383,37550538,38181642,38820713,39467763,40122798,40785816,41456806,42135750,42822627,43517403,44220041,44930491,45648695,46374591,47108105,47849156,48597651,49353492,50116568,50886764,51663952,52447995,53238749,54036059,54839764,55649686,56465650,57287461,58114922,58947825,59785956,60629089,61476991,62329423,63186138,64046881,64911389,65779395,66650624,67524795,68401622,69280813,70162073,71045099,71929589,72815232,73701719,74588736,75475965,76363090,77249792,78135699,79020476,79903803,80785363,81664838,82541914,83416279,84287621,85155633,86020011,86880815,87738099,88591918,89442327,90289382,91133108,91973509,92810587
72,Indonesia,1723596,1729006,1734421,1739836,1745252,1750674,1756106,1761541,1766970,1772405,1777844,1783293,1788749,1794210,1799680,1805162,1810651,1816151,1821663,1827184,1832715,1838257,1843800,1849348,1854900,1860458,1866019,1871585,1877156,1882729,1888306,1893888,1899474,1905064,1910657,1916256,1921859,1927467,1933078,1938693,1944313,1949939,1955570,1961208,1966851,1972499,1978153,1983811,1989477,1995147,2000824,2006505,2012192,2017884,2023582,2029285,2034993,2040708,2046427,2052151,2057880,2063614,2069354,2075100,2080850,2086605,2092365,2098131,2103902,2109678,2115459,2121244,2127034,2132830,2138630,2144436,2150244,2156060,2161880,2167703,2173533,2179367,2185204,2191047,2196895,2202747,2208604,2214465,2220331,2226200,2232074,2237953,2243835,2249721,2255613,2261508
73,Iran,2691352,2710360,2729244,2747988,2766589,2785056,2803382,2821562,2839627,2857567,2875382,2893056,2910568,2927919,2945110,2962142,2979006,2995706,3012246,3028626,3044851,3060920,3076832,3092585,3108181,3123617,3138893,3154010,3168966,3183765,3198407,3212893,3227223,3241398,3255419,3269285,3282997,3296556,3309962,3323215,3336317,3349268,3362069,3374721,3387226,3399583,3411794,3423861,3435783,3447560,3459195,3470689,3482040,3493253,3504327,3515264,3526063,3536727,3547257,3557654,3567918,3578051,3588053,3597927,3607673,3617292,3626786,3636154,3645400,3654524,3663527,3672416,3681191,3689851,3698401,3706837,3715165,3723384,3731493,3739497,3747394,3755186,3762875,3770460,3777944,3785326,3792610,3799795,3806880,3813866,3820754,3827545,3834239,3840835,3847336,3853742
74,Iraq,1122914,1129969,1136997,1143999,1150977,1157931,1164869,1171798,1178721,1185640,1192556,1199465,1206362,1213244,1220107,1226947,1233767,1240567,1247349,1254113,1260859,1267585,1274292,1280981,1287649,1294296,1300924,1307531,1314118,1320686,1327234,1333762,1340271,1346760,1353227,1359674,1366100,1372506,1378890,1385251,1391590,1397907,1404201,1410472,1416720,1422945,1429145,1435323,1441476,1447606,1453711,1459790,1465844,1471873,1477877,1483854,1489806,1495731,1501629,1507502,1513348,1519168,1524959,1530725,1536463,1542173,1547858,1553514,1559143,1564742,1570317,1575862,1581380,1586870,1592330,1597766,1603173,1608552,1613903,1619226,1624521,1629788,1635028,1640239,1645421,1650576,1655702,1660800,1665870,1670910,1675924,1680910,1685868,1690799,1695703,1700579
75,Ireland,253567,254023,254477,254929,255377,255824,256270,256715,257160,257605,258051,258497,258944,259388,259833,260277,260721,261162,261605,262044,262484,262922,263360,263799,264238,264678,265119,265563,266007,266454,266901,267352,267803,268256,268709,269165,269621,270080,270539,270999,271460,271925,272389,272858,273328,273800,274276,274755,275237,275722,276210,276699,277192,277687,278185,278687,279190,279696,280205,280716,281229,281747,282267,282791,283317,283848,284381,284918,285458,286002,286548,287099,287651,288207,288767,289329,289893,290461,291032,291605,292182,292761,293344,293930,294518,295109,295704,296301,296900,297501,298105,298711,299320,299932,300547,301166
76,Israel,839000,839101,839202,839302,839401,839501,839600,839698,839795,839891,839988,840083,840177,840270,840363,840454,840546,840636,840726,840814,840902,840990,841075,841160,841243,841326,841408,841488,841569,841647,841726,841803,841879,841954,842027,842101,842174,842244,842315,842385,842452,842521,842587,842652,842717,842781,842844,842907,842967,843029,843088,843146,843205,843262,843318,843372,843427,843481,843533,843586,843638,843688,843739,843788,843836,843884,843930,843977,844022,844068,844111,844155,844199,844242,844284,844325,844366,844407,844446,844484,844523,844561,844598,844634,844670,844705,844740,844775,844811,844846,844881,844915,844950,844984,845018,845052
77,Italy,4123230,4133611,4143808,4153823,4163708,4173492,4183207,4192816,4202297,4211695,4220995,4230186,4239263,4248215,4257027,4265713,4274282,4282745,4291105,4299369,4307543,4315634,4323646,4331578,4339428,4347192,4354867,4362452,4369942,4377333,4384630,4391834,4398950,4405976,4412919,4419779,4426560,4433265,4439896,4446451,4452938,4459355,4465706,4471991,4478207,4484354,4490430,4496436,4502369,4508229,4514016,4519734,4525383,4530968,4536489,4541950,4547354,4552700,4557990,4563225,4568405,4573530,4578602,4583618,4588580,4593486,4598338,4603134,4607876,4612565,4617201,4621786,4626323,4630810,4635252,4639649,4644001,4648309,4652573,4656794,4660972,4665106,4669197,4673246,4677248,4681206,4685123,4688996,4692829,4696619,4700368,4704077,4707746,4711373,4714961,4718509
78,Jamaica,46821,46935,47052,47167,47282,47396,47510,47624,47737,47852,47964,48078,48191,48305,48418,48531,48644,48758,48871,48984,49097,49211,49324,49437,49551,49666,49779,49893,50007,50123,50238,50353,50467,50583,50699,50815,50931,51048,51164,51281,51398,51516,51634,51753,51871,51990,52109,52228,52348,52468,52589,52710,52830,52952,53073,53196,53319,53442,53565,53689,53812,53937,54061,54187,54311,54437,54563,54690,54816,54945,55072,55199,55327,55456,55585,55714,55843,55974,56104,56234,56365,56497,56628,56760,56893,57025,57157,57292,57425,57559,57693,57827,57962,58096,58229,58362
79,Japan,653363,659796,666334,672984,679757,686652,693666,700795,708034,715379,722826,730391,738077,745887,753835,761918,770128,778469,786943,795552,804294,813170,822184,831337,840632,850071,859656,869389,879272,889306,899494,909835,920332,930985,941798,952773,963910,975214,986683,998322,1010132,1022115,1034272,1046606,1059117,1071807,1084681,1097737,1110980,1124411,1138032,1151843,1165849,1180048,1194447,1209045,1223844,1238846,1254053,1269467,1285091,1300926,1316973,1333235,1349715,1366412,1383332,1400473,1417839,1435432,1453252,1471304,1489587,1508104,1526858,1545850,1565081,1584553,1604268,1624229,1644437,1664895,1685601,1706560,1727773,1749242,1770969,1792954,1815199,1837704,1860468,1883494,1906781,1930328,1954137,1978207
80,Jordan,721853,723204,724526,725820,727097,728354,729589,730804,731993,733159,734300,735418,736512,737582,738630,739656,740661,741647,742612,743558,744487,745396,746287,747158,748010,748843,749658,750455,751235,751997,752743,753473,754186,754883,755566,756233,756883,757519,758141,758748,759341,759920,760486,761038,761579,762106,762620,763123,763613,764092,764559,765015,765461,765894,766318,766732,767135,767529,767913,768289,768652,769010,769358,769695,770027,770349,770664,770970,771269,771561,771845,772121,772392,772655,772911,773161,773406,773642,773874,774099,774319,774534,774743,774946,775144,775336,775526,775708,775886,776056,776220,776378,776530,776676,776817,776951
81,Kazakhstan,401892,404816,407743,410675,413612,416557,419512,422477,425445,428421,431403,434393,437389,440392,443400,446413,449429,452452,455479,458509,461542,464581,467620,470664,473709,476759,479810,482861,485914,488970,492025,495082,498139,501195,504251,507307,510363,513417,516470,519521,522569,525617,528663,531704,534743,537781,540813,543843,546868,549889,552906,555918,558926,561928,564926,567919,570906,573890,576868,579841,582808,585770,588725,591675,594617,597554,600484,603405,606321,609229,612129,615022,617906,620783,623651,626511,629362,632204,635038,637860,640673,643473,646263,649044,651812,654570,657316,660050,662773,665483,668181,670868,673542,676203,678852,681489
