id,Country,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14
41,Cyprus,70098,70309,70504,70689,70866,71030,71182,71323,71454,71576,71690,71797,71896,71988,72073,72151,72224,72291,72352,72409,72463,72509,72553,72593,72629,72662,72692,72719,72743,72765,72782,72800,72814,72828,72838,72847,72854,72861,72866,72870,72871,72873,72873,72873,72873,72873,72873,72873,72873,72873,72873,72873,72873,72873,72873,72873,72873,72873,72873,72873,72873,72873,72873,72873,72873,72873,72873,72873,72873,72873,72873,72873,72873,72873,72873,72873,72873,72873,72873,72873,72873,72873,72873,72873,72873,72873,72873,72873,72873,72873,72873,72873,72873,72873,72873,72873
42,Czech Republic,1646981,1648097,1649157,1650166,1651124,1652034,1652894,1653710,1654490,1655235,1655948,1656630,1657285,1657916,1658517,1659079,1659614,1660119,1660600,1661055,1661487,1661898,1662288,1662657,1663007,1663341,1663655,1663954,1664234,1664499,1664747,1664982,1665203,1665412,1665607,1665793,1665965,1666127,1666280,1666422,1666554,1666678,1666792,1666898,1666998,1667089,1667174,1667252,1667323,1667388,1667448,1667504,1667553,1667596,1667636,1667670,1667702,1667730,1667752,1667772,1667789,1667801,1667812,1667819,1667823,1667826,1667826,1667826,1667826,1667826,1667826,1667826,1667826,1667826,1667826,1667826,1667826,1667826,1667826,1667826,1667826,1667826,1667826,1667826,1667826,1667826,1667826,1667826,1667826,1667826,1667826,1667826,1667826,1667826,1667826,1667826
43,Denmark,261613,262380,263148,263921,264697,265465,266234,267004,267774,268543,269311,270078,270845,271614,272383,273155,273927,274701,275476,276253,277032,277812,278593,279376,280161,280946,281731,282517,283304,284092,284881,285672,286465,287259,288054,288853,289653,290456,291259,292064,292871,293681,294492,295304,296117,296931,297748,298564,299383,300204,301026,301849,302676,303503,304331,305162,305995,306828,307663,308499,309336,310174,311014,311854,312695,313537,314380,315223,316067,316912,317759,318606,319452,320299,321147,321996,322844,323693,324540,325388,326236,327083,327931,328776,329622,330467,331310,332153,332995,333835,334675,335515,336352,337187,338022,338857
44,Djibouti,11369,11381,11392,11402,11411,11421,11428,11436,11443,11448,11455,11460,11464,11467,11470,11474,11475,11478,11478,11480,11481,11481,11483,11483,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,11485,11485,11485,11485,11485,11485,11485,11485,11485,11485,11485,11485,11485,11485,11485,11485,11485,11485,11485,11485,11485,11485,11485,11485,11485
45,Dominican Republic,272809,273403,274021,274660,275325,276015,276728,277472,278243,279043,279867,280721,281604,282520,283467,284445,285459,286509,287600,288731,289903,291120,292380,293687,295042,296445,297899,299404,300964,302578,304250,305980,307771,309625,311544,313530,315587,317715,319919,322199,324560,327003,329530,332142,334847,337642,340532,343518,346607,349796,353091,356495,360012,363641,367392,371261,375257,379380,383636,388026,392552,397221,402034,406995,412108,417374,422799,428385,434133,440051,446140,452402,458843,465464,472269,479261,486443,493817,501388,509156,517123,525294,533670,542253,551045,560046,569260,578685,588325,598180,608250,618535,629037,639752,650683,661828
46,Ecuador,402595,403945,405251,406524,407766,408941,410059,411141,412174,413159,414101,415003,415869,416699,417490,418241,418953,419626,420256,420843,421391,421900,422375,422814,423217,423588,423924,424224,424490,424719,424914,425075,425202,425297,425360,425391,425391,425391,425391,425391,425391,425391,425391,425391,425391,425391,425391,425391,425391,425391,425391,425391,425391,425391,425391,425391,425391,425391,425391,425391,425391,425391,425391,425391,425391,425391,425391,425391,425391,425391,425391,425391,425391,425391,425391,425391,425391,425391,425391,425391,425391,425391,425391,425391,425391,425391,425391,425391,425391,425391,425391,425391,425391,425391,425391,425391
47,Egypt,239740,240829,241927,243032,244144,245263,246389,247525,248669,249823,250986,252157,253336,254524,255721,256926,258138,259358,260586,261822,263065,264318,265578,266845,268121,269404,270694,271990,273288,274592,275899,277212,278527,279848,281172,282501,283832,285169,286508,287852,289199,290552,291906,293265,294630,295995,297366,298739,300116,301498,302882,304270,305659,307055,308452,309852,311258,312664,314073,315487,316903,318321,319744,321168,322596,324025,325458,326892,328330,329770,331212,332656,334102,335550,337002,338454,339908,341364,342823,344282,345743,347206,348669,350135,351602,353069,354539,356008,357479,358951,360422,361894,363367,364841,366316,367792
48,El Salvador,70380,70478,70573,70668,70762,70855,70950,71041,71130,71219,71309,71399,71489,71579,71667,71759,71849,71938,72029,72117,72206,72294,72382,72469,72557,72643,72729,72813,72899,72982,73065,73148,73230,73311,73391,73470,73549,73628,73707,73783,73860,73936,74012,74087,74161,74234,74308,74380,74452,74522,74593,74664,74733,74803,74870,74939,75005,75072,75139,75203,75270,75335,75399,75462,75525,75588,75650,75712,75772,75833,75893,75952,76012,76070,76129,76187,76243,76300,76356,76412,76468,76522,76576,76631,76685,76737,76790,76841,76894,76945,76995,77047,77096,77144,77191,77238
49,Equatorial Guinea,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694
50,Eritrea,3818,3821,3825,3828,3831,3834,3837,3839,3841,3844,3846,3848,3849,3851,3852,3853,3855,3857,3858,3858,3860,3861,3863,3863,3865,3866,3866,3867,3868,3869,3870,3871,3872,3873,3873,3873,3874,3875,3875,3876,3877,3877,3879,3880,3880,3881,3881,3882,3882,3883,3883,3884,3884,3885,3885,3885,3886,3886,3886,3887,3887,3887,3888,3888,3888,3888,3889,3889,3890,3890,3890,3891,3891,3892,3892,3893,3894,3894,3894,3895,3895,3895,3896,3896,3897,3898,3898,3899,3899,3899,3900,3901,3901,3901,3902,3903
51,Estonia,125696,125986,126271,126552,126831,127106,127379,127650,127916,128181,128443,128700,128955,129209,129459,129706,129951,130193,130433,130671,130905,131138,131367,131595,131821,132043,132264,132482,132699,132913,133125,133335,133543,133749,133952,134154,134353,134551,134747,134941,135132,135322,135510,135697,135882,136065,136244,136424,136602,136777,136951,137125,137295,137464,137632,137797,137961,138124,138285,138444,138603,138760,138915,139068,139220,139371,139520,139668,139814,139959,140102,140244,140385,140524,140662,140799,140935,141069,141201,141333,141463,141592,141720,141845,141971,142095,142217,142339,142460,142579,142697,142814,142929,143042,143155,143266
52,Eswatini,18487,18489,18492,18494,18497,18500,18503,18506,18509,18513,18517,18520,18524,18530,18533,18538,18541,18547,18553,18559,18565,18570,18577,18583,18590,18597,18605,18613,18622,18630,18639,18648,18658,18668,18679,18690,18701,18713,18725,18738,18751,18765,18780,18795,18811,18827,18844,18862,18880,18899,18920,18941,18964,18987,19010,19034,19061,19087,19114,19143,19174,19204,19237,19270,19306,19342,19379,19419,19460,19501,19546,19591,19639,19688,19740,19793,19848,19905,19964,20026,20090,20156,20225,20297,20371,20448,20528,20611,20698,20787,20880,20975,21073,21173,21277,21383
53,Ethiopia,263672,264148,264605,265043,265463,265869,266260,266631,266978,267308,267624,267925,268213,268486,268746,268992,269227,269451,269664,269867,270060,270244,270418,270585,270743,270895,271038,271175,271304,271429,271548,271658,271766,271868,271965,272058,272146,272229,272310,272385,272457,272526,272592,272654,272714,272771,272824,272877,272925,272972,273017,273059,273100,273138,273174,273209,273243,273274,273305,273333,273360,273387,273412,273435,273458,273479,273500,273519,273538,273556,273572,273589,273605,273618,273633,273646,273660,273671,273683,273694,273704,273714,273723,273733,273740,273749,273757,273765,273772,273779,273785,273792,273797,273803,273809,273813
54,Fiji,152,156,158,160,162,165,168,171,174,178,181,185,189,193,197,201,206,210,215,220,225,230,237,242,247,253,259,267,274,281,289,297,305,314,323,332,342,352,362,373,384,396,407,420,433,446,461,475,490,505,521,538,557,575,593,613,632,654,675,697,720,743,768,793,820,847,875,905,935,967,999,1032,1067,1103,1140,1179,1218,1259,1301,1346,1390,1438,1485,1536,1587,1640,1695,1753,1811,1872,1935,2000,2066,2135,2205,2276
55,Finland,88990,89148,89305,89460,89612,89761,89911,90059,90203,90347,90488,90627,90766,90903,91037,91172,91304,91434,91564,91692,91818,91944,92069,92192,92313,92435,92555,92674,92791,92908,93025,93139,93254,93367,93480,93592,93702,93813,93922,94031,94140,94247,94354,94460,94566,94671,94775,94879,94982,95085,95188,95290,95392,95493,95593,95693,95792,95891,95991,96089,96187,96284,96381,96479,96575,96671,96768,96863,96959,97053,97148,97242,97335,97429,97523,97617,97709,97802,97894,97987,98079,98171,98262,98352,98443,98534,98624,98716,98805,98894,98981,99070,99157,99245,99333,99420
56,France,5861384,5874162,5886360,5897941,5908928,5919342,5929223,5938650,5947733,5956481,5964897,5972997,5980805,5988352,5995581,6002382,6008859,6015045,6020961,6026626,6032061,6037280,6042295,6047105,6051710,6056113,6060321,6064343,6068182,6071846,6075347,6078691,6081886,6084936,6087852,6090637,6093298,6095839,6098266,6100584,6102797,6104912,6106930,6108857,6110698,6112455,6114133,6115737,6117268,6118728,6120124,6121457,6122729,6123943,6125102,6126209,6127267,6128276,6129239,6130158,6131036,6131874,6132674,6133439,6134168,6134864,6135528,6136163,6136768,6137346,6137897,6138424,6138926,6139407,6139865,6140302,6140719,6141117,6141498,6141860,6142207,6142538,6142853,6143155,6143442,6143717,6143979,6144229,6144468,6144696,6144913,6145121,6145319,6145509,6145690,6145865
57,Gabon,23565,23581,23597,23610,23620,23630,23641,23647,23655,23659,23662,23666,23667,23668,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669,23669
58,The Gambia,5934,5936,5939,5941,5943,5946,5948,5949,5951,5954,5957,5958,5960,5962,5963,5965,5966,5968,5969,5971,5972,5973,5974,5975,5977,5979,5981,5981,5982,5984,5986,5988,5990,5991,5993,5995,5996,5998,5999,6001,6002,6004,6005,6006,6008,6009,6010,6012,6013,6014,6015,6016,6017,6018,6019,6021,6022,6023,6024,6024,6025,6026,6027,6028,6029,6030,6031,6031,6032,6033,6034,6034,6035,6036,6036,6037,6038,6038,6039,6040,6040,6041,6041,6042,6042,6043,6043,6044,6044,6044,6044,6044,6044,6044,6044,6044
59,Georgia,324256,325344,326441,327543,328642,329738,330829,331915,332997,334071,335139,336200,337256,338305,339343,340366,341384,342395,343400,344399,345391,346376,347353,348324,349287,350243,351191,352132,353065,353991,354910,355822,356727,357626,358517,359401,360278,361148,362011,362868,363716,364558,365394,366223,367045,367861,368669,369471,370266,371054,371835,372611,373380,374141,374898,375646,376389,377125,377855,378578,379295,380005,380710,381408,382101,382787,383467,384142,384809,385471,386127,386777,387421,388058,388691,389317,389938,390553,391162,391765,392363,392956,393542,394124,394700,395270,395835,396395,396949,397496,398038,398574,399104,399627,400144,400655
60,Germany,3557904,3567922,3577396,3586272,3594626,3602520,3609935,3616998,3623835,3630355,3636634,3642718,3648570,3654211,3659540,3664420,3668982,3673248,3677259,3681054,3684664,3688122,3691435,3694574,3697538,3700320,3702912,3705315,3707528,3709571,3711475,3713257,3714927,3716492,3717957,3719318,3720569,3721708,3722738,3723663,3724490,3725230,3725888,3726476,3726999,3727459,3727857,3728193,3728467,3728679,3728833,3728932,3728980,3728981,3728981,3728981,3728981,3728981,3728981,3728981,3728981,3728981,3728981,3728981,3728981,3728981,3728981,3728981,3728981,3728981,3728981,3728981,3728981,3728981,3728981,3728981,3728981,3728981,3728981,3728981,3728981,3728981,3728981,3728981,3728981,3728981,3728981,3728981,3728981,3728981,3728981,3728981,3728981,3728981,3728981,3728981
61,Ghana,93011,93020,93028,93035,93046,93053,93063,93069,93072,93076,93077,93079,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080,93080
62,Greece,367076,368673,370249,371805,373343,374864,376371,377868,379366,380854,382333,383808,385279,386743,388181,389596,391006,392407,393803,395195,396582,397963,399341,400714,402081,403444,404802,406156,407505,408852,410196,411536,412876,414214,415549,416883,418216,419547,420875,422204,423530,424857,426182,427507,428831,430155,431478,432799,434123,435444,436765,438087,439408,440728,442048,443368,444688,446007,447327,448645,449963,451282,452600,453917,455234,456549,457866,459180,460495,461808,463122,464435,465745,467055,468365,469673,470980,472286,473591,474895,476197,477497,478797,480094,481389,482684,483976,485266,486555,487841,489125,490407,491688,492965,494239,495510
63,Guatemala,236266,236807,237318,237798,238245,238661,239053,239420,239773,240112,240433,240733,241007,241257,241491,241718,241933,242138,242341,242546,242750,242946,243122,243285,243436,243574,243698,243812,243913,244005,244089,244166,244237,244303,244367,244428,244489,244546,244600,244651,244698,244738,244774,244802,244827,244844,244858,244866,244871,244871,244871,244871,244871,244871,244871,244871,244871,244871,244871,244871,244871,244871,244871,244871,244871,244871,244871,244871,244871,244871,244871,244871,244871,244871,244871,244871,244871,244871,244871,244871,244871,244871,244871,244871,244871,244871,244871,244871,244871,244871,244871,244871,244871,244871,244871,244871
64,Guinea,22719,22761,22803,22844,22885,22927,22967,23007,23048,23088,23128,23169,23209,23249,23288,23326,23366,23406,23445,23485,23524,23562,23601,23640,23679,23718,23756,23795,23834,23872,23911,23949,23987,24026,24064,24103,24141,24179,24217,24255,24294,24331,24370,24407,24446,24484,24522,24560,24598,24636,24674,24712,24750,24789,24827,24865,24903,24941,24979,25017,25056,25094,25132,25170,25208,25247,25285,25323,25362,25399,25438,25477,25514,25553,25591,25629,25668,25707,25745,25783,25821,25860,25899,25936,25975,26014,26052,26090,26128,26167,26205,26244,26281,26318,26353,26387
65,Guyana,14531,14617,14699,14779,14859,14936,15009,15082,15151,15219,15284,15348,15410,15470,15528,15584,15640,15693,15743,15792,15839,15886,15930,15973,16013,16052,16089,16126,16161,16194,16226,16256,16285,16313,16339,16364,16386,16409,16430,16449,16468,16485,16500,16515,16529,16541,16552,16563,16572,16580,16587,16593,16598,16602,16606,16608,16610,16610,16610,16610,16610,16610,16610,16610,16610,16610,16610,16610,16610,16610,16610,16610,16610,16610,16610,16610,16610,16610,16610,16610,16610,16610,16610,16610,16610,16610,16610,16610,16610,16610,16610,16610,16610,16610,16610,16610
66,Haiti,13179,13187,13194,13201,13208,13212,13216,13219,13222,13224,13224,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226,13226
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,222118,222466,222800,223115,223419,223712,223993,224265,224529,224777,225012,225239,225462,225682,225893,226096,226291,226481,226663,226838,227008,227170,227326,227475,227619,227757,227889,228017,228138,228254,228365,228471,228572,228668,228759,228847,228928,229006,229079,229148,229210,229269,229321,229370,229413,229451,229485,229515,229540,229562,229577,229591,229599,229604,229605,229605,229605,229605,229605,229605,229605,229605,229605,229605,229605,229605,229605,229605,229605,229605,229605,229605,229605,229605,229605,229605,229605,229605,229605,229605,229605,229605,229605,229605,229605,229605,229605,229605,229605,229605,229605,229605,229605,229605,229605,229605
69,Hungary,792879,793675,794410,795094,795734,796332,796889,797406,797888,798337,798749,799132,799489,799825,800136,800426,800695,800945,801176,801389,801585,801765,801931,802084,802224,802352,802471,802582,802682,802776,802860,802939,803009,803074,803131,803184,803232,803274,803313,803346,803376,803403,803426,803444,803461,803474,803486,803495,803503,803508,803511,803514,803514,803514,803514,803514,803514,803514,803514,803514,803514,803514,803514,803514,803514,803514,803514,803514,803514,803514,803514,803514,803514,803514,803514,803514,803514,803514,803514,803514,803514,803514,803514,803514,803514,803514,803514,803514,803514,803514,803514,803514,803514,803514,803514,803514
70,Iceland,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522,6522
71,India,23340938,23694423,24044511,24391042,24733876,25073306,25409640,25742580,26071365,26396325,26717440,27034718,27348172,27657748,27963342,28264872,28562359,28855779,29145110,29430324,29711385,29988264,30260938,30529394,30793617,31053591,31309302,31560734,31807882,32050735,32289290,32523545,32753498,32979149,33200498,33417553,33630319,33838808,34043026,34242988,34438706,34630198,34817483,35000579,35179508,35354292,35524958,35691532,35854041,36012518,36166992,36317498,36464066,36606738,36745547,36880533,37011736,37139199,37262962,37383068,37499565,37612496,37721908,37827851,37930371,38029520,38125346,38217902,38307240,38393412,38476469,38556467,38633460,38707504,38778651,38846958,38912481,38975276,39035347,39092735,39147497,39199690,39249369,39296546,39341281,39383630,39423650,39461398,39496934,39530313,39561591,39590824,39618073,39643363,39666702,39688096
72,Indonesia,1723596,1728379,1733130,1737851,1742541,1747205,1751846,1756459,1761032,1765578,1770097,1774592,1779061,1783504,1787924,1792324,1796700,1801056,1805393,1809708,1814003,1818277,1822522,1826743,1830936,1835105,1839248,1843366,1847459,1851524,1855565,1859582,1863573,1867540,1871481,1875399,1879293,1883165,1887011,1890833,1894632,1898409,1902165,1905899,1909612,1913302,1916972,1920620,1924248,1927854,1931440,1935005,1938550,1942073,1945577,1949060,1952524,1955968,1959392,1962795,1966179,1969542,1972888,1976215,1979521,1982810,1986077,1989328,1992560,1995772,1998967,2002142,2005300,2008440,2011561,2014665,2017749,2020818,2023868,2026901,2029917,2032915,2035895,2038858,2041805,2044735,2047648,2050544,2053425,2056287,2059134,2061966,2064781,2067580,2070365,2073133
73,Iran,2691352,2707422,2723258,2738850,2754201,2769322,2784209,2798861,2813311,2827554,2841593,2855416,2869004,2882362,2895495,2908404,2921086,2933548,2945795,2957833,2969666,2981298,2992730,3003964,3015003,3025847,3036498,3046961,3057235,3067327,3077239,3086973,3096533,3105921,3115141,3124194,3133081,3141807,3150372,3158780,3167032,3175133,3183083,3190885,3198544,3206058,3213433,3220670,3227771,3234737,3241572,3248278,3254855,3261309,3267638,3273848,3279938,3285911,3291769,3297515,3303150,3308675,3314093,3319406,3324616,3329723,3334732,3339641,3344455,3349174,3353801,3358341,3362797,3367168,3371458,3375665,3379794,3383846,3387819,3391718,3395542,3399295,3402976,3406586,3410128,3413601,3417009,3420352,3423631,3426848,3430004,3433100,3436136,3439111,3442028,3444887
74,Iraq,1122914,1127807,1132598,1137294,1141902,1146428,1150866,1155232,1159529,1163756,1167914,1171999,1176010,1179947,1183804,1187583,1191283,1194909,1198462,1201944,1205357,1208701,1211979,1215192,1218340,1221425,1224449,1227412,1230317,1233166,1235958,1238698,1241385,1244021,1246605,1249140,1251626,1254065,1256458,1258804,1261105,1263362,1265575,1267746,1269877,1271965,1274014,1276025,1277996,1279931,1281829,1283689,1285514,1287304,1289060,1290781,1292470,1294126,1295750,1297343,1298906,1300439,1301941,1303417,1304863,1306281,1307673,1309038,1310377,1311689,1312978,1314242,1315482,1316699,1317890,1319063,1320213,1321342,1322449,1323536,1324603,1325650,1326679,1327688,1328678,1329650,1330605,1331542,1332462,1333364,1334251,1335122,1335977,1336817,1337642,1338451
75,Ireland,253567,253889,254199,254493,254768,255029,255278,255514,255737,255948,256147,256333,256508,256668,256817,256952,257075,257183,257280,257362,257432,257487,257531,257564,257584,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593,257593
76,Israel,839000,839041,839080,839117,839153,839189,839224,839257,839289,839321,839352,839381,839410,839438,839465,839490,839516,839541,839565,839589,839612,839635,839657,839677,839698,839717,839736,839755,839774,839790,839809,839825,839842,839858,839872,839888,839903,839917,839931,839944,839956,839970,839983,839994,840005,840017,840028,840039,840049,840060,840069,840078,840087,840096,840105,840113,840121,840129,840136,840144,840152,840159,840166,840173,840179,840185,840191,840197,840202,840208,840212,840217,840223,840228,840232,840236,840241,840245,840249,840252,840256,840260,840263,840266,840269,840272,840275,840278,840282,840285,840287,840287,840287,840287,840287,840287
77,Italy,4123230,4130508,4137467,4144111,4150495,4156657,4162653,4168428,4173964,4179310,4184456,4189398,4194138,4198671,4202983,4207096,4211023,4214777,4218363,4221794,4225078,4228223,4231240,4234129,4236892,4239529,4242040,4244426,4246686,4248817,4250827,4252720,4254503,4256178,4257751,4259227,4260611,4261908,4263123,4264255,4265314,4266301,4267219,4268073,4268859,4269580,4270235,4270826,4271351,4271813,4272214,4272555,4272841,4273078,4273266,4273409,4273513,4273578,4273605,4273605,4273605,4273605,4273605,4273605,4273605,4273605,4273605,4273605,4273605,4273605,4273605,4273605,4273605,4273605,4273605,4273605,4273605,4273605,4273605,4273605,4273605,4273605,4273605,4273605,4273605,4273605,4273605,4273605,4273605,4273605,4273605,4273605,4273605,4273605,4273605,4273605
78,Jamaica,46821,46883,46942,46998,47051,47100,47146,47190,47230,47269,47303,47337,47368,47396,47422,47447,47468,47489,47508,47525,47540,47554,47565,47575,47585,47593,47599,47604,47608,47612,47614,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615,47615
79,Japan,653363,658546,663763,669021,674331,679689,685092,690534,696008,701512,707037,712600,718202,723815,729452,735106,740769,746445,752133,757834,763544,769265,774997,780740,786496,792266,798050,803849,809662,815491,821335,827193,833066,838954,844857,850776,856712,862665,868634,874620,880625,886648,892688,898748,904826,910921,917038,923172,929328,935504,941701,947918,954157,960416,966698,973004,979331,985681,992054,998451,1004872,1011318,1017788,1024282,1030803,1037348,1043921,1050519,1057145,1063797,1070477,1077185,1083920,1090685,1097478,1104303,1111154,1118037,1124949,1131893,1138869,1145876,1152914,1159985,1167089,1174225,1181396,1188599,1195838,1203111,1210417,1217760,1225138,1232551,1240001,1247486
80,Jordan,721853,722519,723153,723759,724350,724924,725475,726008,726520,727013,727487,727943,728382,728804,729211,729603,729983,730352,730709,731057,731395,731724,732044,732354,732653,732945,733227,733502,733770,734029,734283,734530,734770,735004,735233,735456,735672,735883,736089,736290,736485,736675,736862,737043,737221,737394,737563,737728,737889,738047,738200,738350,738497,738639,738779,738915,739048,739179,739306,739431,739551,739670,739787,739898,740010,740118,740224,740327,740428,740527,740623,740717,740809,740899,740986,741072,741156,741237,741318,741396,741472,741547,741620,741691,741760,741827,741895,741959,742023,742085,742145,742204,742262,742318,742375,742429
81,Kazakhstan,401892,404320,406719,409090,411434,413758,416062,418347,420607,422845,425062,427258,429434,431590,433726,435839,437931,440003,442055,444087,446097,448089,450060,452012,453943,455856,457750,459623,461478,463314,465131,466930,468710,470470,472213,473938,475645,477333,479005,480657,482292,483910,485512,487094,488661,490212,491744,493261,494761,496244,497712,499162,500598,502017,503421,504810,506184,507545,508891,510224,511542,512847,514138,515416,516679,517930,519168,520392,521604,522803,523988,525162,526323,527472,528609,529733,530846,531946,533035,534110,535173,536223,537260,538287,539299,540301,541289,542266,543231,544184,545125,546056,546975,547881,548776,549660
82,Kenya,163976,164258,164526,164779,165018,165244,165458,165661,165854,166035,166206,166366,166516,166656,166786,166906,167018,167124,167222,167316,167403,167485,167562,167632,167700,167762,167819,167871,167919,167963,168002,168037,168069,168096,168121,168143,168161,168180,168194,168207,168219,168228,168235,168240,168244,168247,168247,168247,168247,168247,168247,168247,168247,168247,168247,168247,168247,168247,168247,168247,168247,168247,168247,168247,168247,168247,168247,168247,168247,168247,168247,168247,168247,168247,168247,168247,168247,168247,168247,168247,168247,168247,168247,168247,168247,168247,168247,168247,168247,168247,168247,168247,168247,168247,168247,168247
