id,Country,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31
41,Cyprus,63720,64277,64834,65395,65955,66514,67069,67617,68155,68683,69200,69704,70197,70677,71145,71601,72046,72481,72903,73315,73715,74102,74476,74838,75188,75527,75852,76166,76467,76756,77032,77292,77537,77767,77982,78181,78366,78534,78687,78826,78948,79056,79149,79225,79289,79336,79368,79386,79390,79390,79390,79390,79390,79390,79390,79390,79390,79390,79390,79390,79390,79390,79390,79390,79390,79390,79390,79390,79390,79390,79390,79390,79390,79390,79390,79390,79390,79390,79390,79390,79390,79390,79390,79390,79390,79398,79418,79450,79493,79550,79616,79696,79788,79891,80004,80128
42,Czech Republic,1622777,1624607,1626334,1627957,1629486,1630931,1632296,1633603,1634887,1636132,1637336,1638501,1639620,1640700,1641727,1642678,1643580,1644438,1645259,1646050,1646810,1647547,1648258,1648940,1649590,1650211,1650800,1651361,1651893,1652400,1652885,1653352,1653800,1654232,1654644,1655040,1655417,1655777,1656119,1656445,1656755,1657052,1657336,1657608,1657870,1658119,1658358,1658587,1658805,1659012,1659211,1659399,1659579,1659751,1659915,1660072,1660223,1660367,1660504,1660635,1660761,1660879,1660993,1661101,1661204,1661304,1661398,1661487,1661573,1661656,1661733,1661809,1661880,1661948,1662012,1662073,1662132,1662190,1662243,1662293,1662341,1662388,1662433,1662474,1662514,1662552,1662589,1662624,1662657,1662688,1662718,1662746,1662773,1662800,1662826,1662852
43,Denmark,249644,250196,250736,251262,251776,252277,252766,253244,253713,254173,254622,255060,255485,255897,256297,256683,257058,257422,257776,258119,258454,258777,259090,259391,259682,259962,260230,260488,260735,260972,261199,261415,261623,261822,262010,262187,262354,262513,262660,262798,262927,263046,263157,263257,263350,263432,263508,263573,263629,263676,263714,263743,263764,263777,263781,263781,263781,263781,263781,263781,263781,263781,263781,263781,263781,263781,263781,263781,263781,263781,263781,263781,263781,263781,263781,263781,263781,263781,263781,263781,263781,263781,263781,263781,263781,263781,263781,263781,263781,263781,263781,263781,263781,263781,263781,263781
44,Djibouti,10931,10963,10993,11023,11049,11074,11098,11120,11140,11158,11175,11191,11206,11221,11233,11246,11257,11267,11277,11286,11295,11302,11310,11317,11323,11330,11336,11341,11346,11351,11355,11359,11363,11367,11370,11373,11376,11379,11382,11385,11387,11389,11392,11393,11396,11398,11400,11402,11403,11405,11405,11407,11408,11409,11410,11411,11413,11413,11415,11416,11417,11418,11418,11418,11418,11418,11419,11419,11420,11421,11421,11421,11421,11422,11422,11422,11422,11422,11422,11422,11422,11422,11422,11422,11422,11422,11422,11423,11423,11424,11424,11424,11424,11424,11424,11424
45,Dominican Republic,265481,265874,266254,266630,266995,267350,267696,268029,268349,268657,268955,269241,269515,269777,270029,270268,270495,270711,270914,271107,271284,271451,271604,271744,271872,271987,272088,272178,272254,272316,272365,272400,272421,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428,272428
46,Ecuador,375329,376720,378092,379445,380789,382109,383409,384688,385948,387199,388445,389695,390944,392193,393446,394689,395920,397133,398326,399496,400648,401778,402892,403986,405068,406139,407200,408254,409300,410341,411375,412405,413426,414439,415438,416425,417397,418351,419287,420203,421103,421987,422855,423711,424553,425387,426211,427028,427837,428639,429432,430216,430989,431748,432492,433222,433934,434630,435309,435970,436618,437252,437874,438485,439085,439677,440259,440832,441397,441950,442493,443022,443539,444041,444528,444999,445458,445904,446342,446770,447193,447607,448014,448414,448807,449192,449571,449943,450309,450670,451025,451373,451717,452055,452387,452714
47,Egypt,224517,225417,226325,227239,228160,229087,230019,230957,231899,232845,233794,234750,235710,236678,237651,238631,239619,240611,241610,242613,243621,244635,245655,246680,247712,248750,249795,250847,251906,252970,254041,255117,256199,257288,258384,259485,260594,261710,262833,263962,265098,266241,267391,268547,269710,270880,272057,273242,274433,275634,276841,278055,279275,280504,281741,282984,284236,285495,286762,288036,289320,290610,291909,293216,294532,295855,297186,298527,299874,301231,302597,303971,305354,306746,308146,309555,310975,312401,313838,315284,316738,318203,319677,321160,322653,324155,325669,327190,328722,330264,331817,333380,334954,336537,338132,339738
48,El Salvador,68922,69005,69086,69168,69249,69329,69409,69487,69569,69649,69730,69810,69889,69969,70049,70130,70210,70289,70370,70451,70532,70614,70697,70779,70863,70947,71031,71116,71201,71288,71374,71463,71551,71642,71733,71826,71919,72016,72111,72210,72309,72411,72514,72621,72726,72836,72947,73060,73177,73295,73416,73540,73667,73798,73930,74067,74207,74350,74498,74647,74804,74962,75126,75295,75469,75649,75832,76021,76216,76418,76626,76841,77062,77290,77526,77770,78022,78281,78550,78828,79115,79413,79720,80038,80366,80708,81060,81425,81803,82195,82600,83020,83454,83903,84368,84848
49,Equatorial Guinea,7559,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560,7560
50,Eritrea,3640,3643,3645,3647,3649,3651,3653,3655,3658,3660,3661,3663,3666,3667,3669,3670,3670,3672,3673,3674,3675,3678,3679,3680,3681,3683,3684,3684,3686,3687,3689,3690,3691,3692,3694,3695,3696,3697,3698,3700,3702,3702,3705,3705,3707,3708,3710,3711,3713,3713,3715,3717,3718,3720,3721,3722,3723,3725,3727,3728,3729,3732,3733,3734,3736,3737,3740,3741,3742,3744,3745,3747,3748,3750,3752,3754,3756,3757,3759,3761,3762,3764,3765,3767,3768,3770,3772,3774,3776,3777,3779,3782,3784,3787,3789,3792
51,Estonia,120836,121149,121451,121741,122021,122290,122548,122798,123040,123274,123500,123719,123931,124136,124334,124524,124708,124885,125055,125221,125380,125535,125684,125828,125968,126102,126232,126358,126479,126596,126709,126819,126926,127027,127127,127222,127314,127404,127490,127573,127655,127732,127809,127882,127952,128021,128087,128151,128213,128274,128332,128389,128445,128499,128551,128601,128651,128699,128744,128790,128833,128876,128917,128957,128995,129034,129071,129107,129142,129175,129207,129239,129271,129301,129330,129358,129387,129415,129440,129465,129491,129514,129539,129561,129584,129605,129627,129646,129667,129686,129705,129724,129742,129759,129774,129789
52,Eswatini,18448,18449,18449,18449,18450,18450,18450,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451,18451
53,Ethiopia,254044,254956,255809,256604,257342,258029,258668,259260,259808,260315,260784,261211,261600,261950,262261,262537,262778,262985,263161,263306,263424,263514,263576,263615,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626,263626
54,Fiji,109,111,114,117,121,125,129,135,140,147,155,164,173,184,196,210,224,241,260,281,304,330,359,391,428,467,511,561,616,676,742,818,900,991,1092,1204,1329,1465,1616,1784,1969,2174,2399,2648,2923,3225,3559,3928,4333,4780,5271,5811,6406,7059,7778,8566,9431,10379,11419,12557,13802,15164,16651,18274,20043,21969,24064,26339,28807,31479,34367,37484,40840,44448,48317,52456,56873,61572,66559,71836,77397,83240,89357,95737,102360,109211,116264,123491,130862,138343,145898,153486,161068,168604,176051,183371
55,Finland,86161,86352,86538,86720,86899,87076,87247,87418,87583,87744,87900,88050,88197,88339,88476,88609,88738,88863,88985,89103,89218,89331,89442,89550,89656,89759,89862,89961,90057,90153,90244,90334,90420,90505,90587,90667,90745,90820,90894,90966,91037,91106,91175,91241,91307,91370,91433,91494,91552,91611,91667,91723,91777,91828,91879,91928,91977,92026,92072,92118,92162,92206,92249,92291,92332,92372,92412,92450,92487,92524,92560,92595,92628,92662,92695,92727,92759,92789,92820,92849,92877,92906,92934,92961,92987,93014,93039,93064,93088,93111,93135,93157,93178,93199,93219,93240
56,France,5595403,5617808,5639269,5659290,5678522,5696564,5712967,5728602,5743823,5758545,5772842,5786700,5800150,5813189,5825700,5837347,5848270,5858522,5868208,5877373,5886104,5894530,5902677,5910491,5917944,5925007,5931664,5937904,5943725,5949150,5954245,5959055,5963612,5967934,5972035,5975913,5979555,5982944,5986082,5988975,5991638,5994087,5996347,5998436,6000372,6002162,6003809,6005313,6006673,6007887,6008960,6009899,6010711,6011409,6012003,6012503,6012913,6013239,6013484,6013646,6013731,6013738,6013738,6013738,6013738,6013738,6013738,6013738,6013738,6013738,6013738,6013738,6013738,6013738,6013738,6013738,6013738,6013738,6013738,6013738,6013738,6013738,6013738,6013738,6013738,6013738,6013738,6013738,6013738,6013738,6013738,6013738,6013738,6013738,6013738,6013738
57,Gabon,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568,22568
58,The Gambia,5882,5897,5911,5925,5940,5954,5969,5983,5997,6012,6026,6040,6054,6067,6081,6095,6108,6121,6134,6147,6159,6171,6183,6196,6207,6218,6229,6241,6251,6262,6272,6282,6292,6301,6312,6321,6330,6339,6348,6357,6365,6374,6382,6390,6398,6407,6413,6421,6428,6435,6443,6449,6455,6462,6468,6474,6481,6486,6492,6498,6504,6509,6515,6520,6525,6531,6535,6539,6545,6549,6553,6557,6561,6566,6570,6573,6577,6580,6584,6587,6590,6593,6596,6599,6603,6605,6608,6610,6612,6614,6617,6618,6619,6619,6619,6619
59,Georgia,305850,306766,307640,308471,309254,309980,310652,311265,311808,312295,312722,313088,313394,313632,313808,313918,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964,313964
60,Germany,3338564,3356169,3373508,3390473,3406963,3422984,3438552,3453735,3468548,3483034,3497293,3511329,3525131,3538674,3551775,3564358,3576517,3588245,3599555,3610473,3621038,3631276,3641188,3650774,3660029,3668933,3677472,3685630,3693401,3700802,3707852,3714565,3720955,3727029,3732791,3738235,3743354,3748142,3752596,3756716,3760508,3763976,3767135,3769992,3772552,3774822,3776795,3778476,3779860,3780944,3781733,3782227,3782434,3782434,3782434,3782434,3782434,3782434,3782434,3782434,3782434,3782434,3782434,3782434,3782434,3782434,3782434,3782434,3782434,3782434,3782434,3782434,3782434,3782434,3782434,3782434,3782434,3782434,3782434,3782434,3782434,3782434,3782434,3782434,3782434,3782434,3782434,3782434,3782434,3782434,3782434,3782434,3782434,3782434,3782434,3782434
61,Ghana,92464,92541,92621,92704,92789,92878,92973,93072,93175,93282,93394,93511,93633,93763,93898,94039,94187,94343,94506,94676,94856,95043,95239,95447,95662,95889,96127,96374,96634,96908,97193,97492,97806,98133,98477,98835,99212,99605,100017,100448,100898,101369,101860,102375,102913,103476,104064,104679,105321,105992,106693,107426,108191,108990,109825,110697,111608,112558,113550,114587,115669,116799,117977,119207,120491,121832,123230,124689,126212,127801,129458,131187,132991,134872,136834,138881,141015,143240,145561,147980,150502,153133,155874,158731,161710,164814,168050,171421,174934,178594,182408,186381,190520,194831,199323,204001
62,Greece,337723,339805,341843,343838,345802,347753,349686,351580,353425,355239,357023,358778,360506,362204,363871,365505,367114,368694,370246,371772,373272,374743,376190,377609,379001,380366,381703,383016,384303,385565,386802,388015,389205,390370,391514,392634,393734,394811,395867,396902,397917,398912,399887,400842,401779,402697,403597,404479,405343,406191,407021,407835,408633,409415,410180,410932,411668,412389,413095,413788,414467,415132,415784,416422,417049,417662,418263,418852,419430,419996,420550,421093,421626,422147,422659,423160,423651,424133,424604,425066,425519,425963,426397,426824,427242,427652,428053,428446,428831,429209,429579,429942,430298,430647,430988,431322
63,Guatemala,223025,223967,224888,225777,226628,227436,228196,228909,229574,230204,230798,231365,231915,232453,232969,233452,233891,234289,234645,234957,235223,235447,235626,235762,235853,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898,235898
64,Guinea,22046,22092,22137,22181,22224,22267,22308,22350,22391,22430,22468,22502,22532,22562,22590,22617,22643,22670,22696,22720,22745,22768,22790,22813,22835,22856,22877,22897,22916,22934,22950,22964,22978,22992,23004,23016,23027,23038,23048,23060,23070,23081,23090,23099,23110,23118,23125,23133,23139,23146,23151,23154,23158,23163,23168,23171,23174,23177,23179,23182,23186,23189,23191,23191,23194,23195,23195,23197,23197,23197,23198,23198,23198,23198,23199,23199,23199,23199,23199,23199,23199,23199,23199,23199,23199,23199,23199,23199,23199,23199,23199,23199,23199,23199,23199,23199
65,Guyana,12826,12925,13025,13125,13228,13331,13437,13543,13651,13758,13866,13974,14082,14188,14292,14393,14493,14592,14691,14790,14890,14991,15093,15197,15302,15408,15516,15623,15733,15841,15948,16055,16158,16261,16363,16463,16562,16661,16761,16860,16961,17061,17165,17270,17375,17481,17586,17694,17800,17906,18011,18114,18218,18320,18420,18521,18621,18724,18826,18929,19034,19140,19248,19358,19467,19578,19690,19803,19915,20027,20139,20251,20363,20477,20591,20706,20822,20941,21062,21186,21310,21437,21565,21695,21827,21961,22095,22230,22367,22504,22643,22782,22921,23062,23203,23345
66,Haiti,12999,13006,13013,13020,13027,13035,13042,13050,13057,13065,13072,13079,13086,13093,13100,13108,13115,13122,13131,13138,13146,13154,13161,13168,13175,13183,13190,13198,13205,13213,13220,13228,13235,13242,13249,13257,13264,13271,13279,13286,13293,13301,13308,13315,13322,13329,13337,13343,13351,13358,13365,13371,13379,13386,13393,13400,13407,13415,13422,13429,13436,13443,13450,13458,13465,13471,13479,13485,13493,13500,13508,13514,13521,13529,13535,13543,13550,13557,13565,13572,13579,13586,13594,13601,13608,13615,13623,13631,13638,13646,13653,13660,13669,13676,13683,13688
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,207320,207531,207715,207869,207998,208094,208170,208214,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229,208229
69,Hungary,772707,774404,775984,777446,778787,780023,781169,782233,783202,784091,784902,785643,786319,786933,787491,787993,788445,788850,789211,789531,789814,790061,790275,790458,790611,790739,790844,790923,790982,791023,791046,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053,791053
70,Iceland,6447,6461,6476,6493,6509,6528,6547,6567,6590,6613,6639,6666,6695,6726,6759,6794,6830,6868,6909,6952,6999,7048,7100,7154,7213,7275,7341,7411,7485,7563,7646,7733,7825,7924,8027,8136,8252,8374,8503,8639,8782,8933,9092,9260,9437,9623,9820,10026,10244,10472,10712,10964,11230,11509,11801,12107,12429,12766,13120,13489,13877,14282,14705,15147,15609,16091,16593,17116,17661,18228,18817,19429,20063,20722,21404,22110,22839,23593,24370,25171,25996,26843,27714,28607,29522,30458,31414,32390,33384,34396,35424,36467,37523,38592,39671,40759
71,India,17997113,18271481,18551411,18837732,19131709,19433526,19743838,20064561,20396260,20739087,21093209,21456061,21827854,22208798,22598210,22994072,23396849,23808540,24229306,24659310,25098707,25547651,26006289,26470525,26938923,27411338,27887617,28367593,28851097,29337951,29827970,30320966,30816742,31315094,31815813,32319333,32826547,33337330,33851559,34369105,34889843,35412100,35934058,36455337,36974622,37491602,38005972,38517427,39025674,39530422,40031386,40528293,41020879,41508890,41992087,42470241,42943145,43410603,43872438,44328494,44778631,45222738,45660716,46092499,46518041,46936991,47349218,47754740,48153601,48545872,48931660,49311090,49684322,50051546,50413351,50770122,51122135,51469692,51813120,52152764,52488998,52822211,53152810,53481224,53807890,54133393,54462438,54791756,55121221,55450632,55779781,56108460,56436446,56763509,57089416,57413272
72,Indonesia,1651794,1656724,1661650,1666566,1671468,1676351,1681221,1686079,1690918,1695744,1700557,1705363,1710163,1714957,1719743,1724521,1729293,1734057,1738813,1743562,1748304,1753038,1757766,1762486,1767201,1771910,1776613,1781308,1785998,1790680,1795354,1800022,1804683,1809336,1813982,1818621,1823253,1827878,1832498,1837109,1841712,1846309,1850898,1855480,1860055,1864622,1869183,1873735,1878280,1882818,1887349,1891872,1896387,1900895,1905396,1909888,1914373,1918851,1923321,1927782,1932237,1936685,1941123,1945554,1949978,1954393,1958801,1963201,1967594,1971978,1976355,1980723,1985084,1989436,1993781,1998117,2002446,2006767,2011080,2015384,2019681,2023969,2028249,2032521,2036785,2041042,2045289,2049529,2053762,2057987,2062205,2066416,2070619,2074815,2079003,2083186
73,Iran,2438193,2456211,2473773,2490891,2507580,2523867,2539710,2555065,2569956,2584371,2598286,2611683,2624595,2637015,2648944,2660388,2671349,2681825,2691815,2701319,2710335,2718865,2726909,2734466,2741539,2748130,2754243,2759880,2765043,2769736,2773958,2777712,2781003,2783830,2786199,2788110,2789569,2790579,2791143,2791264,2791264,2791264,2791264,2791264,2791264,2791264,2791264,2791264,2791264,2791264,2791264,2791264,2791264,2791264,2791264,2791264,2791264,2791264,2791264,2791264,2791264,2791264,2791264,2791264,2791264,2791264,2791264,2791264,2791264,2791264,2791264,2791264,2791264,2791264,2791264,2791264,2791264,2791264,2791264,2791264,2791264,2791264,2791264,2791264,2791264,2791264,2791264,2791264,2791264,2791264,2791264,2791264,2791264,2791264,2791264,2791264
74,Iraq,1045010,1052177,1059311,1066408,1073462,1080470,1087437,1094374,1101288,1108187,1115075,1121952,1128821,1135673,1142497,1149295,1156066,1162809,1169523,1176213,1182884,1189533,1196164,1202776,1209368,1215938,1222483,1229003,1235497,1241966,1248410,1254830,1261228,1267603,1273956,1280285,1286593,1292877,1299135,1305371,1311582,1317769,1323932,1330070,1336186,1342277,1348346,1354392,1360414,1366412,1372385,1378336,1384262,1390165,1396044,1401900,1407732,1413540,1419325,1425086,1430822,1436531,1442207,1447850,1453459,1459036,1464580,1470089,1475564,1481007,1486416,1491795,1497148,1502474,1507775,1513050,1518297,1523519,1528714,1533885,1539030,1544149,1549244,1554313,1559355,1564366,1569347,1574296,1579213,1584100,1588956,1593782,1598577,1603341,1608076,1612779
75,Ireland,247489,247883,248281,248681,249083,249488,249898,250311,250726,251145,251569,251997,252429,252865,253306,253751,254201,254656,255115,255580,256049,256524,257005,257491,257982,258479,258982,259491,260006,260527,261054,261588,262129,262675,263229,263789,264355,264930,265511,266098,266693,267295,267906,268522,269147,269779,270419,271065,271721,272384,273055,273732,274420,275114,275817,276528,277246,277974,278710,279453,280207,280966,281736,282513,283300,284094,284897,285708,286529,287357,288195,289042,289896,290759,291631,292510,293401,294297,295205,296119,297042,297975,298915,299864,300821,301787,302761,303744,304734,305734,306740,307755,308780,309813,310855,311904
76,Israel,838217,838289,838358,838425,838490,838553,838616,838674,838731,838789,838844,838899,838951,839003,839052,839101,839150,839197,839243,839288,839332,839377,839420,839461,839502,839544,839585,839623,839663,839701,839739,839776,839813,839849,839886,839921,839955,839990,840024,840057,840091,840123,840156,840187,840218,840249,840280,840310,840340,840369,840398,840427,840454,840482,840510,840537,840563,840589,840615,840641,840666,840691,840716,840740,840764,840787,840809,840833,840855,840877,840899,840921,840942,840961,840983,841002,841023,841042,841061,841080,841099,841117,841136,841152,841171,841187,841204,841220,841236,841251,841264,841277,841289,841300,841308,841313
77,Italy,3981512,3991963,4002127,4012081,4021826,4031377,4040747,4049930,4058861,4067600,4076152,4084524,4092717,4100736,4108579,4116244,4123742,4131081,4138262,4145288,4152157,4158874,4165443,4171865,4178146,4184286,4190289,4196157,4201893,4207499,4212980,4218337,4223574,4228693,4233696,4238587,4243366,4248038,4252603,4257066,4261428,4265690,4269856,4273926,4277905,4281792,4285591,4289302,4292931,4296474,4299936,4303318,4306621,4309847,4312999,4316077,4319084,4322019,4324887,4327687,4330421,4333092,4335700,4338245,4340731,4343158,4345528,4347842,4350101,4352305,4354458,4356558,4358609,4360612,4362565,4364472,4366334,4368151,4369923,4371653,4373342,4374989,4376596,4378165,4379696,4381188,4382644,4384066,4385453,4386804,4388122,4389405,4390653,4391870,4393053,4394207
78,Jamaica,45212,45328,45440,45548,45651,45748,45842,45930,46015,46097,46174,46248,46319,46386,46451,46511,46569,46625,46678,46728,46776,46822,46864,46906,46946,46982,47018,47052,47083,47114,47143,47169,47195,47220,47244,47265,47287,47305,47324,47341,47358,47374,47388,47402,47415,47427,47439,47451,47460,47469,47479,47487,47495,47502,47509,47515,47521,47526,47531,47536,47540,47544,47547,47551,47553,47556,47559,47561,47562,47565,47566,47568,47568,47570,47571,47571,47571,47571,47572,47572,47572,47573,47574,47574,47574,47574,47574,47574,47574,47574,47574,47574,47574,47574,47574,47574
79,Japan,576870,581417,585980,590549,595109,599666,604218,608753,613269,617758,622233,626699,631162,635631,640105,644563,648993,653397,657769,662106,666408,670675,674905,679098,683255,687375,691456,695494,699490,703438,707337,711183,714977,718716,722397,726019,729582,733082,736516,739884,743183,746410,749561,752637,755632,758545,761373,764115,766765,769326,771789,774155,776419,778580,780633,782578,784409,786123,787718,789191,790539,791756,792842,793792,794603,795271,795793,796164,796383,796445,796445,796445,796445,796445,796445,796445,796445,796445,796445,796445,796445,796445,796445,796445,796445,796445,796445,796445,796445,796445,796445,796445,796445,796445,796445,796445
80,Jordan,706355,708180,709953,711682,713370,715020,716625,718187,719702,721169,722588,723962,725290,726577,727828,729041,730223,731374,732496,733590,734662,735707,736730,737731,738708,739663,740596,741505,742391,743257,744099,744920,745719,746499,747261,748004,748729,749440,750131,750809,751470,752118,752750,753367,753970,754561,755137,755699,756247,756784,757308,757818,758317,758803,759278,759742,760196,760639,761072,761495,761909,762313,762708,763093,763469,763838,764197,764547,764890,765224,765551,765870,766181,766485,766782,767073,767356,767633,767904,768167,768424,768676,768922,769162,769396,769626,769849,770068,770280,770488,770692,770889,771082,771271,771454,771634
81,Kazakhstan,366709,369410,372120,374834,377551,380274,383001,385734,388472,391213,393960,396709,399458,402208,404959,407712,410457,413194,415925,418648,421363,424071,426772,429464,432146,434822,437490,440147,442796,445436,448067,450688,453300,455903,458494,461076,463649,466210,468762,471303,473832,476353,478860,481358,483846,486320,488783,491235,493675,496104,498521,500926,503319,505700,508068,510424,512768,515099,517417,519724,522016,524297,526564,528820,531060,533289,535505,537707,539896,542071,544233,546384,548519,550641,552750,554843,556926,558993,561048,563089,565116,567128,569129,571114,573086,575044,576990,578920,580838,582741,584632,586508,588370,590218,592055,593877
82,Kenya,157492,158042,158565,159066,159555,160030,160489,160925,161351,161762,162157,162535,162902,163259,163603,163930,164243,164545,164837,165117,165389,165653,165908,166156,166398,166629,166852,167066,167271,167465,167652,167830,168000,168164,168322,168473,168617,168757,168890,169018,169140,169257,169368,169476,169580,169677,169772,169860,169945,170024,170100,170172,170239,170303,170363,170418,170473,170524,170570,170616,170659,170699,170735,170769,170801,170830,170858,170883,170905,170926,170945,170961,170975,170988,170998,171007,171015,171021,171026,171030,171032,171033,171033,171033,171033,171033,171033,171033,171033,171033,171033,171033,171033,171033,171033,171033
