id,Country,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31
36,Costa Rica,243167,245459,247884,250441,253149,256005,259013,262169,265501,269005,272695,276581,280671,284972,289493,294251,299256,304516,310048,315859,321963,328374,335108,342173,349588,357367,365523,374075,383036,392423,402252,412540,423305,434559,446324,458615,471449,484841,498822,513410,528622,544471,560976,578149,596007,614559,633820,653798,674503,695943,718120,741040,764702,789107,814250,840126,866723,894031,922036,950716,980054,1010023,1040598,1071745,1103432,1135622,1168275,1201348,1234795,1268569,1302619,1336893,1371339,1405900,1440521,1475143,1509711,1544166,1578453,1612514,1646297,1679744,1712806,1745432,1777574,1809187,1840229,1870660,1900444,1929577,1958097,1985999,2013280,2039938,2065968,2091368
37,Cote d'Ivoire,45885,45936,45984,46033,46082,46130,46179,46227,46275,46323,46371,46418,46464,46513,46557,46604,46650,46694,46739,46782,46826,46868,46911,46954,46995,47035,47077,47115,47156,47195,47232,47271,47306,47343,47379,47415,47449,47483,47517,47550,47582,47615,47645,47676,47707,47738,47767,47796,47823,47852,47879,47906,47931,47959,47984,48007,48032,48055,48079,48102,48126,48147,48171,48193,48214,48234,48256,48276,48296,48316,48334,48354,48372,48389,48407,48425,48443,48459,48475,48491,48507,48523,48539,48553,48569,48583,48597,48611,48625,48639,48651,48665,48677,48691,48703,48715
38,Croatia,324833,327639,330534,333490,336514,339595,342731,345922,349176,352485,355844,359249,362701,366199,369743,373341,376993,380705,384484,388331,392251,396245,400300,404420,408604,412848,417151,421510,425925,430397,434923,439506,444144,448839,453592,458404,463279,468214,473210,478264,483376,488545,493764,499034,504350,509712,515117,520564,526050,531576,537139,542738,548373,554043,559747,565482,571247,577041,582859,588701,594562,600440,606332,612235,618147,624065,629988,635913,641839,647763,653683,659598,665506,671404,677291,683162,689018,694854,700669,706460,712224,717960,723664,729337,734975,740576,746140,751664,757147,762588,767987,773345,778661,783935,789178,794389
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,103524,104707,105899,107098,108307,109526,110752,111989,113235,114492,115758,117035,118323,119619,120928,122246,123575,124914,126264,127625,128997,130379,131772,133176,134590,136016,137452,138898,140356,141825,143305,144796,146298,147812,149335,150870,152417,153974,155544,157123,158714,160317,161931,163555,165191,166839,168497,170168,171848,173541,175245,176959,178685,180424,182172,183932,185704,187486,189281,191085,192902,194730,196569,198419,200281,202153,204036,205932,207838,209755,211683,213623,215572,217535,219506,221490,223484,225490,227506,229532,231570,233618,235677,237747,239827,241918,244019,246132,248254,250386,252530,254683,256847,259019,261202,263395
41,Cyprus,63720,64667,65644,66661,67713,68803,69931,71092,72282,73498,74739,76000,77282,78579,79892,81224,82580,83962,85374,86820,88307,89835,91405,93021,94682,96388,98138,99929,101756,103618,105511,107433,109381,111360,113370,115416,117504,119638,121822,124061,126355,128709,131119,133583,136102,138668,141280,143931,146621,149347,152107,154906,157742,160624,163551,166532,169570,172666,175823,179051,182343,185699,189114,192583,196102,199663,203260,206895,210565,214279,218040,221852,225718,229640,233620,237660,241761,245916,250125,254382,258683,263011,267359,271728,276113,280513,284923,289341,293768,298207,302653,307111,311580,316058,320545,325035
42,Czech Republic,1622777,1626545,1630275,1633963,1637617,1641241,1644837,1648424,1652033,1655646,1659259,1662871,1666472,1670066,1673638,1677162,1680664,1684146,1687613,1691069,1694514,1697951,1701378,1704788,1708178,1711549,1714898,1718225,1721529,1724812,1728078,1731327,1734558,1737773,1740967,1744142,1747297,1750429,1753539,1756627,1759693,1762738,1765762,1768765,1771749,1774709,1777649,1780568,1783464,1786337,1789188,1792016,1794821,1797604,1800364,1803103,1805821,1808514,1811186,1813834,1816461,1819063,1821644,1824202,1826736,1829249,1831739,1834206,1836650,1839073,1841472,1843850,1846205,1848537,1850846,1853134,1855399,1857643,1859864,1862062,1864239,1866395,1868529,1870640,1872730,1874799,1876846,1878872,1880877,1882861,1884825,1886768,1888690,1890592,1892473,1894334
43,Denmark,249644,250464,251291,252124,252963,253806,254653,255505,256362,257224,258090,258962,259839,260721,261609,262503,263403,264310,265223,266143,267070,268003,268943,269889,270843,271805,272774,273751,274735,275727,276728,277735,278751,279777,280810,281851,282901,283960,285028,286104,287190,288285,289390,290502,291625,292756,293899,295049,296209,297379,298558,299748,300946,302155,303373,304601,305839,307088,308345,309612,310890,312176,313472,314778,316093,317420,318755,320099,321453,322815,324188,325569,326960,328360,329767,331185,332611,334045,335488,336939,338398,339864,341340,342822,344312,345809,347312,348824,350343,351866,353397,354934,356476,358023,359575,361132
44,Djibouti,10931,11056,11181,11307,11432,11557,11681,11805,11928,12051,12173,12294,12415,12536,12656,12776,12894,13012,13130,13246,13363,13478,13594,13709,13822,13935,14048,14161,14271,14382,14493,14601,14711,14819,14927,15033,15139,15245,15350,15455,15558,15661,15764,15865,15966,16066,16166,16266,16363,16461,16558,16654,16749,16845,16939,17033,17126,17218,17310,17402,17492,17582,17671,17759,17846,17933,18020,18105,18190,18275,18359,18442,18524,18607,18688,18768,18848,18928,19006,19084,19162,19239,19315,19390,19465,19540,19614,19687,19758,19830,19900,19969,20037,20104,20171,20236
45,Dominican Republic,265481,266202,266942,267710,268501,269318,270162,271031,271925,272849,273803,274788,275806,276857,277946,279071,280235,281440,282686,283977,285311,286695,288126,289608,291145,292736,294383,296091,297860,299693,301592,303559,305598,307710,309900,312167,314517,316952,319474,322087,324793,327597,330499,333506,336619,339842,343177,346631,350204,353902,357727,361684,365776,370006,374379,378900,383570,388395,393379,398524,403836,409318,414973,420807,426822,433023,439412,445994,452773,459752,466932,474321,481917,489727,497751,505992,514455,523139,532048,541183,550545,560135,569952,580002,590281,600790,611527,622495,633688,645110,656759,668635,680739,693070,705628,718414
46,Ecuador,375329,377653,380094,382636,385224,387813,390419,393047,395679,398311,400981,403775,406669,409654,412734,415892,419114,422373,425650,428957,432309,435716,439188,442736,446377,450115,453937,457837,461808,465851,469965,474152,478419,482778,487232,491784,496432,501174,506004,510918,515913,520992,526159,531422,536787,542265,547859,553573,559406,565357,571424,577605,583900,590306,596828,603469,610233,617123,624142,631289,638570,645983,653531,661214,669036,677003,685116,693379,701797,710367,719094,727975,737011,746202,755548,765048,774711,784538,794536,804706,815055,825580,836285,847171,858239,869489,880923,892543,904350,916348,928538,940919,953496,966269,979238,992404
47,Egypt,224517,225483,226461,227450,228451,229462,230483,231515,232556,233609,234671,235748,236838,237943,239061,240195,241345,242507,243684,244872,246073,247286,248512,249750,251002,252267,253547,254841,256151,257476,258816,260171,261542,262929,264334,265753,267191,268644,270114,271601,273103,274621,276155,277706,279273,280857,282459,284079,285717,287376,289052,290748,292463,294197,295952,297726,299521,301334,303168,305020,306894,308786,310700,312636,314592,316569,318567,320589,322632,324699,326789,328903,331039,333200,335384,337593,339826,342081,344363,346668,348998,351353,353734,356140,358572,361030,363518,366030,368568,371133,373725,376342,378987,381658,384356,387081
48,El Salvador,68922,69221,69543,69890,70263,70664,71096,71560,72062,72602,73183,73808,74481,75204,75983,76821,77723,78691,79735,80858,82064,83363,84760,86262,87876,89611,91476,93479,95631,97944,100426,103093,105955,109029,112325,115863,119656,123724,128082,132754,137757,143114,148847,154982,161539,168549,176037,184031,192561,201656,211348,221668,232648,244322,256721,269879,283830,298603,314233,330747,348177,366545,385879,406199,427523,449864,473230,497626,523050,549495,576946,605382,634774,665085,696273,728285,761063,794540,828641,863289,898395,933870,969617,1005538,1041533,1077501,1113340,1148949,1184232,1219095,1253446,1287203,1320366,1352936,1384914,1416299
49,Equatorial Guinea,7559,7586,7614,7640,7666,7691,7715,7738,7762,7785,7808,7831,7854,7878,7900,7922,7945,7966,7988,8009,8030,8051,8072,8093,8113,8133,8153,8174,8194,8215,8233,8253,8272,8292,8311,8330,8349,8369,8387,8406,8424,8443,8460,8478,8497,8515,8533,8551,8569,8587,8604,8622,8639,8657,8673,8691,8708,8725,8742,8759,8775,8792,8809,8825,8842,8858,8875,8892,8907,8923,8941,8957,8973,8988,9005,9021,9037,9052,9067,9083,9098,9114,9129,9144,9160,9175,9189,9205,9219,9233,9250,9264,9278,9292,9307,9321
50,Eritrea,3640,3658,3676,3693,3712,3730,3749,3768,3788,3808,3828,3848,3869,3890,3911,3932,3952,3973,3995,4017,4039,4063,4085,4108,4132,4156,4180,4203,4228,4253,4278,4303,4329,4354,4381,4408,4434,4461,4488,4516,4545,4572,4603,4630,4660,4689,4720,4750,4781,4811,4843,4875,4907,4940,4972,5005,5038,5073,5108,5142,5177,5214,5249,5285,5322,5359,5398,5435,5473,5512,5551,5591,5631,5672,5714,5756,5798,5840,5883,5927,5970,6015,6060,6105,6151,6198,6245,6293,6342,6391,6442,6495,6548,6603,6658,6715
51,Estonia,120836,121349,121857,122357,122851,123337,123817,124291,124760,125223,125680,126133,126581,127021,127456,127885,128308,128724,129134,129539,129937,130331,130719,131100,131477,131847,132213,132572,132926,133274,133617,133955,134288,134614,134937,135253,135565,135872,136173,136469,136762,137048,137331,137608,137881,138149,138412,138671,138926,139177,139423,139665,139904,140139,140369,140594,140818,141037,141251,141463,141669,141873,142074,142270,142463,142654,142840,143023,143204,143380,143553,143723,143891,144055,144216,144374,144530,144683,144832,144979,145124,145265,145404,145540,145674,145805,145935,146060,146184,146304,146421,146535,146646,146754,146858,146960
52,Eswatini,18448,18475,18504,18534,18567,18603,18640,18681,18724,18771,18821,18874,18930,18991,19057,19127,19200,19280,19365,19456,19554,19658,19770,19888,20016,20152,20297,20451,20617,20794,20983,21184,21400,21630,21875,22135,22414,22712,23030,23368,23728,24113,24523,24960,25426,25923,26450,27013,27611,28249,28928,29649,30416,31232,32098,33020,33999,35039,36141,37311,38553,39867,41261,42738,44301,45954,47702,49549,51499,53558,55728,58014,60422,62954,65617,68411,71343,74415,77631,80994,84507,88169,91985,95954,100077,104355,108786,113368,118102,122988,128026,133217,138560,144055,149702,155501
53,Ethiopia,254044,255410,256744,258045,259315,260556,261771,262960,264127,265273,266399,267502,268585,269645,270683,271701,272699,273677,274639,275582,276510,277423,278320,279203,280069,280922,281760,282584,283393,284191,284976,285750,286512,287263,288004,288734,289454,290165,290864,291554,292235,292907,293571,294228,294875,295515,296148,296773,297392,298003,298608,299206,299797,300383,300962,301535,302105,302668,303226,303778,304326,304868,305406,305939,306468,306993,307514,308030,308543,309051,309556,310058,310555,311050,311540,312028,312512,312992,313471,313946,314418,314888,315354,315818,316280,316738,317195,317648,318100,318548,318995,319441,319884,320325,320763,321199
54,Fiji,109,116,125,135,147,160,174,191,209,230,255,282,312,346,384,428,476,532,596,670,753,849,959,1084,1229,1392,1580,1796,2042,2324,2645,3016,3439,3923,4478,5114,5843,6675,7629,8722,9972,11404,13040,14912,17051,19493,22280,25460,29079,33198,37874,43176,49176,55948,63574,72132,81705,92369,104199,117254,131581,147211,164144,182354,201783,222336,243880,266249,289249,312660,336257,359820,383122,405961,428159,449574,470202,491255,512607,534126,555674,577124,598356,619260,639731,659691,679067,697802,715854,733191,749793,765645,781328,796947,812418,827667
55,Finland,86161,86409,86651,86890,87127,87367,87599,87833,88064,88295,88524,88751,88978,89203,89425,89647,89867,90087,90305,90522,90736,90950,91163,91374,91584,91792,91999,92204,92407,92611,92811,93012,93209,93406,93601,93795,93987,94177,94366,94553,94740,94925,95108,95290,95471,95649,95827,96003,96176,96350,96521,96691,96860,97027,97192,97356,97519,97680,97840,97999,98155,98310,98465,98617,98768,98918,99067,99214,99360,99504,99648,99789,99929,100068,100207,100343,100478,100612,100745,100876,101005,101134,101262,101388,101513,101637,101759,101881,102000,102119,102237,102353,102466,102579,102690,102801
56,France,5595403,5648835,5703297,5758370,5814630,5871782,5929473,5988380,6048855,6110808,6174292,6239281,6305785,6373769,6443100,6513415,6584833,6657379,6731123,6806077,6882290,6959846,7038729,7118841,7200106,7282445,7365791,7450078,7535247,7621264,7708133,7795836,7884340,7973598,8063553,8154136,8245259,8336837,8428795,8521066,8613590,8706309,8799168,8892112,8985082,9078011,9170824,9263448,9355806,9447825,9539438,9630581,9721193,9811218,9900603,9989293,10077231,10164365,10250639,10335999,10420398,10503786,10586121,10667363,10747480,10826434,10904199,10980745,11056044,11130075,11202812,11274237,11344329,11413078,11480471,11546499,11611156,11674440,11736346,11796878,11856034,11913819,11970238,12025296,12079463,12133306,12186820,12239991,12292812,12345274,12397366,12449081,12500419,12551378,12601959,12652161
57,Gabon,22568,22682,22795,22909,23026,23141,23258,23376,23495,23616,23740,23866,23995,24125,24259,24396,24537,24681,24831,24983,25138,25300,25465,25636,25810,25989,26176,26365,26562,26763,26970,27183,27402,27627,27858,28097,28341,28592,28850,29114,29386,29665,29951,30246,30547,30856,31173,31496,31829,32169,32518,32875,33241,33614,33996,34387,34786,35196,35613,36040,36476,36921,37374,37839,38311,38794,39287,39788,40300,40822,41353,41894,42445,43006,43577,44159,44749,45351,45963,46584,47216,47858,48510,49173,49845,50529,51221,51925,52637,53360,54094,54837,55591,56356,57131,57916
58,The Gambia,5882,5915,5950,5986,6025,6067,6110,6154,6202,6252,6305,6361,6418,6478,6542,6610,6680,6755,6832,6915,7001,7091,7186,7286,7391,7501,7617,7740,7869,8003,8145,8294,8451,8616,8790,8972,9163,9365,9576,9798,10032,10278,10536,10807,11092,11392,11706,12036,12384,12748,13132,13533,13956,14399,14864,15354,15867,16405,16971,17565,18188,18841,19527,20245,20999,21790,22618,23486,24397,25350,26349,27395,28491,29638,30838,32094,33407,34781,36217,37718,39286,40923,42633,44418,46281,48221,50245,52354,54549,56836,59215,61688,64258,66928,69699,72569
59,Georgia,305850,307299,308795,310339,311921,313528,315160,316822,318511,320212,321932,323679,325465,327289,329167,331092,333097,335185,337363,339634,342004,344468,347024,349676,352416,355235,358134,361119,364194,367367,370643,374043,377583,381283,385161,389230,393505,397994,402703,407634,412780,418138,423703,429473,435449,441631,448026,454653,461533,468686,476142,483925,492066,500585,509502,518826,528565,538713,549266,560216,571553,583269,595362,607835,620699,633972,647679,661849,676513,691703,707447,723767,740675,758173,776258,794912,814115,833842,854066,874768,895926,917534,939589,962096,985069,1008526,1032481,1056947,1081933,1107435,1133438,1159912,1186821,1214114,1241737,1269693
60,Germany,3338564,3375451,3413912,3453887,3495304,3538193,3582638,3628803,3676759,3726600,3778473,3832441,3888550,3946841,4007194,4069592,4134185,4201027,4270188,4341755,4415824,4492478,4571771,4653757,4738480,4825971,4916260,5009374,5105348,5204233,5306080,5410930,5518821,5629776,5743810,5860923,5981107,6104350,6230634,6359936,6492234,6627494,6765687,6906764,7050668,7197335,7346679,7498615,7653040,7809845,7968919,8130140,8293381,8458507,8625378,8793844,8963747,9134916,9307182,9480365,9654281,9828746,10003570,10178567,10353545,10528316,10702687,10876470,11049474,11221513,11392401,11561957,11730008,11896382,12060917,12223459,12383857,12541971,12697761,12851106,13001888,13150003,13295353,13437848,13577410,13713967,13847460,13977836,14105095,14229243,14350279,14468206,14583024,14694733,14803331,14908821
61,Ghana,92464,92600,92742,92894,93052,93220,93401,93592,93791,94002,94225,94460,94705,94967,95241,95529,95833,96152,96487,96838,97208,97595,98001,98430,98876,99345,99838,100351,100890,101456,102046,102666,103314,103991,104700,105441,106218,107028,107876,108764,109690,110658,111668,112725,113830,114983,116188,117447,118761,120133,121566,123062,124622,126252,127954,129729,131583,133517,135534,137641,139838,142131,144522,147017,149620,152336,155168,158121,161201,164415,167765,171259,174902,178700,182660,186789,191094,195580,200258,205133,210214,215512,221031,226782,232776,239022,245530,252310,259372,266730,274395,282379,290694,299353,308373,317764
62,Greece,337723,340426,343129,345830,348531,351242,353962,356683,359391,362101,364814,367531,370254,372983,375713,378441,381173,383907,386644,389382,392123,394862,397602,400338,403072,405803,408528,411252,413970,416685,419396,422103,424806,427504,430199,432888,435574,438254,440930,443601,446266,448926,451580,454228,456871,459507,462136,464760,467377,469988,472591,475188,477778,480360,482934,485503,488062,490615,493159,495696,498225,500746,503257,505761,508257,510743,513221,515690,518151,520602,523044,525477,527900,530313,532718,535113,537499,539875,542240,544595,546941,549276,551601,553916,556221,558516,560800,563072,565335,567587,569828,572059,574279,576488,578685,580870
63,Guatemala,223025,225706,228550,231558,234737,238095,241642,245392,249361,253569,258031,262770,267806,273161,278847,284880,291274,298052,305237,312851,320919,329469,338527,348122,358282,369038,380419,392458,405187,418640,432852,447860,463700,480409,498027,516593,536145,556722,578364,601110,624999,650067,676353,703891,732716,762860,794351,827217,861481,897165,934281,972843,1012857,1054322,1097236,1141584,1187351,1234508,1283028,1332866,1383978,1436306,1489787,1544349,1599914,1656394,1713696,1771719,1830354,1889491,1949011,2008794,2068712,2128640,2188448,2248007,2307188,2365863,2423908,2481199,2537621,2593059,2647409,2700570,2752448,2802956,2854277,2906855,2960681,3015741,3072035,3129561,3188318,3248307,3309527,3371980
64,Guinea,22046,22131,22216,22301,22386,22472,22558,22646,22733,22820,22906,22991,23074,23158,23241,23324,23407,23491,23576,23659,23744,23829,23912,23997,24083,24168,24253,24338,24424,24510,24594,24678,24763,24848,24932,25018,25102,25188,25272,25359,25445,25532,25618,25704,25792,25878,25965,26052,26139,26227,26314,26400,26487,26575,26664,26751,26839,26927,27015,27104,27194,27284,27373,27462,27552,27642,27731,27822,27912,28002,28093,28184,28274,28365,28457,28548,28640,28732,28824,28916,29009,29101,29194,29289,29380,29474,29568,29662,29755,29850,29944,30038,30133,30227,30322,30418
65,Guyana,12826,12981,13143,13311,13489,13672,13865,14066,14275,14491,14717,14950,15190,15438,15693,15954,16224,16502,16790,17089,17401,17724,18060,18410,18773,19150,19542,19946,20368,20801,21248,21710,22184,22673,23177,23695,24230,24782,25352,25940,26548,27175,27823,28492,29181,29891,30620,31372,32144,32936,33747,34580,35434,36307,37201,38118,39054,40015,40998,42003,43030,44081,45154,46251,47366,48504,49663,50841,52037,53251,54484,55733,56998,58280,59577,60890,62216,63557,64911,66279,67656,69044,70440,71845,73256,74672,76091,77513,78938,80362,81788,83214,84641,86069,87498,88928
66,Haiti,12999,13015,13032,13048,13065,13084,13102,13123,13144,13166,13189,13212,13236,13261,13286,13313,13340,13369,13399,13430,13464,13498,13533,13569,13607,13646,13686,13728,13771,13817,13864,13914,13964,14018,14072,14129,14188,14249,14313,14379,14447,14518,14592,14669,14749,14832,14918,15006,15098,15194,15294,15396,15503,15615,15731,15851,15976,16105,16239,16378,16523,16673,16828,16991,17159,17333,17515,17701,17897,18099,18310,18528,18753,18989,19232,19486,19748,20022,20305,20600,20904,21221,21550,21891,22245,22612,22994,23391,23802,24229,24672,25132,25610,26104,26615,27141
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,207320,208123,208940,209768,210610,211462,212334,213219,214120,215035,215966,216919,217897,218898,219921,220973,222051,223154,224284,225440,226625,227840,229084,230361,231671,233013,234390,235804,237255,238743,240271,241839,243450,245103,246800,248543,250331,252168,254052,255986,257972,260008,262098,264241,266441,268695,271006,273376,275806,278296,280848,283461,286139,288882,291690,294563,297506,300517,303595,306744,309964,313256,316620,320057,323567,327151,330810,334544,338353,342238,346199,350238,354352,358543,362811,367156,371576,376076,380650,385301,390027,394829,399705,404654,409678,414773,419941,425179,430488,435868,441318,446839,452432,458095,463830,469636
69,Hungary,772707,776009,779219,782343,785372,788316,791184,793978,796692,799333,801902,804402,806837,809207,811516,813765,815954,818087,820165,822190,824163,826085,827959,829785,831564,833299,834990,836637,838244,839810,841338,842828,844281,845697,847080,848430,849748,851036,852296,853527,854729,855904,857052,858175,859272,860344,861393,862418,863421,864401,865359,866295,867212,868109,868984,869841,870679,871498,872299,873083,873848,874598,875329,876046,876747,877432,878103,878757,879399,880025,880638,881237,881822,882396,882956,883505,884040,884564,885077,885579,886069,886549,887017,887476,887923,888362,888790,889208,889618,890019,890410,890792,891162,891523,891873,892211
70,Iceland,6447,6479,6515,6555,6595,6641,6689,6741,6798,6857,6923,6994,7069,7151,7239,7333,7434,7542,7659,7784,7919,8064,8219,8384,8563,8754,8960,9181,9417,9670,9942,10232,10543,10878,11234,11616,12026,12464,12932,13432,13967,14537,15146,15796,16490,17228,18016,18853,19745,20691,21695,22761,23892,25088,26353,27688,29097,30582,32144,33784,35505,37306,39189,41152,43198,45323,47527,49808,52163,54590,57083,59641,62256,64925,67643,70402,73195,76019,78864,81725,84594,87464,90331,93186,96024,98840,101626,104381,107097,109773,112404,114986,117518,119998,122423,124792
71,India,17997113,18417477,18859792,19324892,19813877,20326454,20862400,21425266,22016682,22638226,23291894,23977299,24697390,25455663,26252711,27089651,27970178,28899445,29880616,30916602,32009889,33162315,34375900,35652617,36994530,38403887,39883235,41435613,43064809,44774671,46569527,48454171,50433804,52513947,54700300,56999171,59417452,61960847,64634789,67444394,70394446,73487880,76727280,80116780,83660480,87362522,91227168,95258850,99462199,103842003,108403080,113150267,118088290,123221602,128554215,134089531,139830190,145777960,151933657,158297094,164867076,171641430,178617055,185790004,193155554,200707912,208440793,216347384,224420224,232651188,241031441,249551378,258200577,266967743,275841050,284807520,293853159,302963155,312121990,321313576,330521423,339728816,348918999,358075360,367181590,376221959,385185413,394053564,402811882,411446515,419944386,428293214,436493225,444544639,452447670,460201870
72,Indonesia,1651794,1657424,1663087,1668783,1674504,1680243,1686007,1691796,1697605,1703439,1709300,1715193,1721119,1727079,1733071,1739095,1745152,1751242,1757367,1763523,1769714,1775939,1782200,1788497,1794834,1801210,1807626,1814079,1820573,1827105,1833676,1840288,1846939,1853630,1860361,1867134,1873946,1880801,1887698,1894635,1901614,1908635,1915698,1922805,1929954,1937145,1944381,1951658,1958979,1966345,1973755,1981209,1988707,1996251,2003839,2011472,2019151,2026876,2034646,2042462,2050325,2058236,2066191,2074194,2082245,2090343,2098488,2106681,2114923,2123213,2131552,2139939,2148375,2156860,2165395,2173979,2182614,2191298,2200033,2208818,2217655,2226541,2235479,2244468,2253509,2262602,2271747,2280944,2290193,2299495,2308849,2318257,2327718,2337232,2346799,2356422
73,Iran,2438193,2476422,2516161,2557567,2600629,2645425,2692007,2740429,2790778,2843127,2897552,2954124,3012972,3074192,3137880,3204140,3273075,3344780,3419346,3496871,3577456,3661207,3748225,3838616,3932486,4029942,4131092,4236041,4344890,4457742,4574693,4695839,4821274,4951086,5085363,5224184,5367629,5515768,5668667,5826382,5988964,6156457,6328892,6506296,6688679,6876048,7068392,7265692,7467918,7675025,7886952,8103632,8324977,8550886,8781247,9015929,9254789,9497666,9744392,9994775,10248616,10505699,10765798,11028670,11294064,11561718,11831357,12102715,12375498,12649411,12924153,13199416,13474891,13750265,14025227,14299465,14572670,14844537,15114765,15383059,15649133,15912706,16173510,16431286,16685787,16936777,17184033,17427348,17666525,17901385,18132061,18358607,18581030,18799334,19013522,19223597
74,Iraq,1045010,1054573,1064266,1074083,1084019,1094074,1104254,1114574,1125040,1135664,1146448,1157397,1168513,1179790,1191218,1202800,1214535,1226424,1238468,1250672,1263042,1275575,1288278,1301149,1314188,1327393,1340763,1354297,1367995,1381857,1395884,1410079,1424440,1438968,1453664,1468526,1483556,1498748,1514104,1529624,1545305,1561147,1577149,1593310,1609629,1626105,1642736,1659522,1676459,1693545,1710779,1728160,1745684,1763349,1781154,1799097,1817173,1835381,1853718,1872181,1890768,1909475,1928293,1947219,1966248,1985379,2004605,2023924,2043331,2062825,2082400,2102056,2121792,2141604,2161489,2181442,2201457,2221533,2241663,2261845,2282074,2302343,2322652,2342992,2363361,2383746,2404145,2424553,2444970,2465398,2485835,2506283,2526740,2547207,2567685,2588172
75,Ireland,247489,248038,248602,249178,249770,250375,250998,251636,252285,252951,253632,254327,255038,255765,256507,257263,258037,258826,259629,260450,261287,262139,263008,263894,264794,265712,266647,267599,268567,269552,270553,271572,272609,273662,274733,275822,276927,278051,279192,280349,281526,282719,283933,285162,286411,287676,288961,290263,291584,292923,294281,295655,297050,298463,299895,301345,302812,304299,305806,307329,308874,310434,312016,313614,315233,316868,318523,320197,321890,323601,325331,327080,328847,330631,332435,334256,336098,337956,339835,341729,343642,345575,347523,349491,351475,353478,355498,357536,359589,361662,363750,365855,367978,370117,372272,374441
76,Israel,838217,838368,838517,838664,838814,838963,839112,839258,839404,839551,839696,839841,839984,840126,840266,840406,840545,840684,840819,840955,841088,841222,841353,841482,841611,841740,841866,841990,842113,842236,842356,842476,842593,842710,842826,842939,843051,843163,843273,843380,843488,843593,843698,843800,843901,844002,844100,844198,844294,844388,844482,844574,844664,844754,844843,844930,845016,845100,845184,845266,845347,845427,845506,845583,845659,845734,845808,845882,845953,846023,846094,846163,846230,846295,846361,846425,846489,846552,846613,846673,846733,846792,846850,846905,846963,847017,847071,847124,847176,847227,847275,847323,847369,847414,847457,847497
77,Italy,3981512,3994916,4008232,4021485,4034677,4047821,4060928,4073983,4086910,4099764,4112549,4125265,4137913,4150490,4162994,4175421,4187776,4200062,4212276,4224416,4236477,4248460,4260365,4272191,4283939,4295606,4307194,4318701,4330127,4341471,4352735,4363917,4375018,4386037,4396974,4407830,4418602,4429293,4439901,4450427,4460872,4471233,4481512,4491707,4501821,4511852,4521800,4531665,4541449,4551149,4560766,4570300,4579751,4589119,4598405,4607607,4616728,4625765,4634721,4643595,4652387,4661099,4669729,4678276,4686745,4695132,4703440,4711667,4719815,4727884,4735873,4743784,4751616,4759372,4767049,4774650,4782174,4789621,4796992,4804288,4811508,4818654,4825725,4832723,4839648,4846498,4853276,4859983,4866618,4873181,4879675,4886099,4892453,4898742,4904963,4911121
