id,Country,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13
10,Azerbaijan,447725,452082,456334,460481,464523,468460,472333,476248,480029,483842,487514,491206,494752,498309,501714,505120,508372,511618,514707,517782,520700,523597,526338,529052,531614,534143,536523,538868,541067,543228,545249,547230,549077,550883,552562,554200,555718,557194,558559,559883,561103,562284,563369,564416,565375,566299,567142,567952,568690,569396,570037,570650,571204,571733,572209,572662,573070,573456,573802,574129,574422,574697,574943,575174,575379,575571,575742,575901,576041,576172,576288,576395,576489,576575,576652,576722,576783,576839,576888,576933,576972,577008,577039,577067,577091,577113,577132,577149,577163,577176,577188,577199,577209,577218,577226,577233
11,The Bahamas,19139,19300,19462,19624,19788,19952,20116,20281,20447,20612,20778,20943,21109,21274,21439,21603,21767,21930,22092,22253,22414,22573,22731,22887,23043,23196,23348,23499,23647,23794,23939,24082,24223,24361,24498,24632,24765,24894,25022,25147,25269,25389,25507,25622,25735,25845,25952,26057,26160,26259,26357,26451,26544,26633,26720,26805,26887,26967,27044,27119,27192,27262,27330,27396,27460,27521,27580,27637,27693,27746,27797,27846,27894,27939,27983,28025,28065,28104,28141,28177,28211,28244,28275,28305,28333,28361,28387,28411,28435,28458,28480,28501,28521,28541,28561,28581
12,Bahrain,273454,273567,273678,273787,273894,273999,274102,274203,274302,274399,274494,274587,274680,274771,274862,274951,275039,275125,275211,275294,275377,275457,275536,275614,275690,275764,275837,275908,275978,276045,276110,276174,276236,276296,276354,276411,276465,276518,276569,276618,276666,276711,276755,276797,276837,276876,276913,276948,276982,277014,277044,277074,277101,277127,277152,277176,277198,277219,277239,277257,277275,277291,277307,277321,277335,277347,277359,277370,277380,277390,277398,277406,277414,277421,277427,277433,277439,277444,277449,277453,277457,277460,277463,277466,277469,277472,277474,277476,277478,277480,277483,277487,277492,277498,277505,277513
13,Bangladesh,1524890,1527482,1530004,1532456,1534838,1537150,1539392,1541564,1543666,1545698,1547660,1549549,1551373,1553129,1554824,1556456,1558032,1559549,1561012,1562422,1563782,1565091,1566354,1567571,1568744,1569873,1570962,1572010,1573020,1573993,1574931,1575833,1576702,1577538,1578344,1579119,1579866,1580584,1581275,1581940,1582579,1583194,1583786,1584355,1584903,1585428,1585934,1586420,1586887,1587335,1587766,1588180,1588578,1588959,1589326,1589677,1590015,1590339,1590649,1590947,1591233,1591507,1591770,1592022,1592264,1592495,1592717,1592929,1593132,1593327,1593513,1593692,1593862,1594026,1594182,1594332,1594475,1594611,1594742,1594867,1594986,1595100,1595209,1595313,1595412,1595507,1595598,1595684,1595767,1595845,1595918,1595986,1596049,1596107,1596160,1596208
14,Barbados,5651,5777,5916,6063,6225,6396,6585,6786,7007,7242,7499,7773,8072,8389,8735,9101,9499,9920,10377,10859,11382,11932,12528,13152,13827,14532,15291,16084,16933,17817,18762,19742,20785,21863,23006,24182,25425,26697,28035,29399,30827,32275,33784,35306,36883,38465,40097,41724,43392,45047,46733,48397,50083,51735,53402,55025,56653,58230,59803,61372,62911,64468,65988,67518,69005,70496,71937,73375,74759,76135,77453,78757,80002,81228,82394,83538,84622,85682,86681,87656,88572,89463,90298,91106,91862,92593,93273,93929,94539,95126,95670,96192,96675,97138,97566,97959
15,Belarus,497420,499318,501245,503208,505204,507240,509311,511420,513562,515743,517956,520210,522499,524829,527192,529596,532033,534513,537026,539582,542171,544803,547468,550176,552917,555701,558518,561377,564270,567204,570171,573181,576222,579304,582419,585574,588760,591987,595243,598540,601866,605230,608623,612054,615512,619008,622529,626086,629668,633284,636924,640598,644293,648020,651767,655546,659342,663168,667010,670880,674765,678675,682598,686546,690504,694484,698473,702482,706498,710532,714570,718625,722682,726753,730824,734907,738988,743079,747165,751259,755346,759439,763522,767609,771686,775762,779826,783889,787936,791980,796007,800028,804030,808024,811996,815959
16,Belgium,1203326,1205476,1207632,1209793,1211960,1214133,1216312,1218494,1220683,1222875,1225072,1227271,1229476,1231682,1233892,1236104,1238319,1240535,1242754,1244973,1247194,1249414,1251636,1253857,1256079,1258299,1260519,1262737,1264955,1267169,1269383,1271593,1273801,1276005,1278206,1280403,1282597,1284785,1286970,1289149,1291323,1293491,1295655,1297811,1299961,1302104,1304241,1306369,1308491,1310604,1312710,1314807,1316896,1318974,1321045,1323105,1325157,1327198,1329229,1331249,1333259,1335257,1337245,1339221,1341186,1343139,1345080,1347008,1348925,1350844,1352768,1354698,1356632,1358572,1360518,1362470,1364428,1366393,1368364,1370343,1372328,1374322,1376321,1378330,1380345,1382369,1384400,1386440,1388488,1390545,1392609,1394683,1396764,1398855,1400956,1403067
17,Benin,19106,20537,22060,23723,25490,27419,29470,31709,34087,36682,39438,42445,45637,49117,52810,56835,61103,65753,70681,76046,81729,87911,94454,101567,109088,117258,125887,135251,145131,155839,167123,179337,192189,206080,220673,236418,252928,270708,289312,309304,330175,352549,375844,400749,426605,454163,482683,512978,544219,577282,611247,647048,683670,722103,761241,802121,843550,886607,930018,974897,1019934,1066206,1112626,1159799,1207105,1254644,1302297,1350021,1397466,1444967,1491654,1538383,1583909,1629347,1673367,1717053,1759144,1800688,1840507,1879601,1916889,1953317,1987901,2021532,2053323,2084106,2115247,2145385,2177357,2208243,2240883,2272359,2305491,2337389,2370831,2402979
18,Bhutan,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596
19,Bolivia,493914,494375,494833,495285,495732,496174,496611,497042,497469,497889,498305,498714,499120,499518,499912,500300,500683,501060,501432,501798,502159,502514,502864,503208,503547,503879,504207,504529,504846,505157,505463,505763,506059,506348,506633,506912,507186,507455,507719,507977,508230,508478,508722,508960,509194,509422,509646,509865,510079,510289,510494,510694,510890,511082,511269,511452,511631,511805,511975,512141,512304,512461,512616,512766,512913,513056,513195,513331,513463,513591,513717,513839,513957,514073,514185,514294,514400,514503,514604,514701,514796,514887,514977,515063,515147,515228,515308,515384,515456,515524,515588,515648,515704,515756,515804,515848
20,Bosnia and Herzegovina,219804,220702,221629,222604,223610,224667,225757,226902,228083,229322,230598,231936,233313,234756,236241,237794,239392,241062,242778,244570,246410,248330,250298,252351,254453,256643,258884,261216,263598,266075,268603,271228,273903,276678,279503,282429,285403,288480,291604,294830,298101,301475,304890,308407,311962,315617,319305,323091,326905,330814,334745,338767,342805,346929,351062,355275,359496,363785,368082,372432,376790,381185,385588,390013,394445,398882,403326,407775,412215,416659,421076,425497,429876,434259,438583,442912,447168,451427,455607,459781,463871,467948,471935,475903,479776,483624,487375,491094,494713,498296,501843,505354,508829,512268,515671,519038
21,Brazil,20958899,20977022,20994715,21011978,21028811,21045214,21061187,21076730,21091843,21106526,21120779,21134618,21148026,21161037,21173626,21185830,21197623,21209041,21220057,21230709,21240971,21250881,21260416,21269614,21278451,21286964,21295132,21302990,21310518,21317752,21324671,21331311,21337653,21343731,21349527,21355075,21360357,21365406,21370206,21374787,21379135,21383280,21387207,21390945,21394481,21397842,21401016,21404028,21406868,21409559,21412092,21414488,21416739,21418864,21420858,21422738,21424498,21426154,21427702,21429156,21430512,21431784,21432967,21434075,21435106,21436068,21436966,21437803,21438582,21439308,21439983,21440610,21441192,21441732,21442232,21442696,21443124,21443521,21443887,21444224,21444535,21444822,21445086,21445328,21445551,21445755,21445942,21446114,21446270,21446414,21446545,21446664,21446773,21446872,21446962,21447044
22,Brunei,3831,4017,4199,4377,4551,4721,4887,5049,5207,5361,5511,5657,5799,5937,6071,6201,6327,6449,6567,6681,6791,6897,6999,7097,7191,7281,7367,7449,7527,7601,7671,7737,7799,7857,7910,7960,8004,8046,8083,8118,8148,8177,8202,8225,8245,8263,8279,8294,8307,8319,8330,8340,8349,8358,8365,8372,8378,8384,8389,8393,8398,8401,8405,8408,8410,8413,8415,8417,8419,8420,8421,8423,8424,8424,8425,8426,8427,8427,8428,8428,8428,8429,8429,8429,8429,8429,8430,8430,8430,8430,8430,8430,8430,8430,8430,8430
23,Bulgaria,468300,470870,473450,476212,478980,481946,484917,488101,491286,494701,498114,501773,505425,509344,513247,517474,521641,526196,530637,535538,540263,545527,550543,556183,561497,567521,573137,579549,585470,592268,598491,605661,612182,619706,626516,634362,641448,649580,656925,665295,672877,681431,689226,697906,705885,714631,722760,731511,739756,748456,756779,765506,773868,782614,790977,799702,808026,816689,824937,833501,841638,850065,858185,866443,874583,882807,890936,899133,907219,915358,923370,931420,939330,947263,955043,962833,970459,978082,985585,993020,1000420,1007691,1014966,1022103,1029232,1036217,1043183,1049998,1056784,1063413,1070005,1076435,1082820,1089040,1095208,1101324
24,Burkina Faso,13872,13888,13904,13922,13940,13959,13979,14001,14023,14047,14072,14099,14126,14156,14187,14219,14253,14289,14328,14367,14410,14454,14501,14550,14603,14657,14715,14776,14840,14908,14979,15054,15133,15216,15304,15396,15494,15596,15705,15818,15939,16065,16199,16339,16487,16643,16808,16980,17163,17355,17558,17770,17996,18232,18482,18744,19022,19313,19622,19944,20287,20645,21026,21423,21845,22287,22755,23245,23765,24309,24886,25490,26130,26800,27510,28254,29042,29867,30742,31667,32642,33667,34742,35867,37042,38267,39542,40867,42242,43667,45142,46667,48242,49867,51542,53267
25,Cape Verde,36327,36446,36568,36693,36820,36951,37084,37220,37358,37498,37640,37784,37931,38079,38229,38380,38532,38686,38840,38996,39152,39309,39466,39623,39780,39936,40093,40248,40404,40558,40711,40862,41013,41162,41309,41454,41597,41738,41879,42019,42160,42301,42442,42583,42723,42864,43004,43143,43283,43422,43561,43699,43836,43973,44109,44244,44379,44513,44646,44778,44909,45039,45169,45296,45424,45549,45674,45797,45919,46040,46160,46278,46394,46510,46624,46736,46847,46957,47065,47171,47276,47380,47481,47582,47680,47777,47873,47967,48059,48149,48239,48326,48412,48496,48578,48659
26,Cambodia,97524,98031,98526,99009,99480,99939,100386,100821,101244,101655,102054,102441,102816,103179,103530,103869,104196,104511,104814,105105,105384,105651,105906,106149,106380,106599,106806,107001,107184,107355,107514,107661,107796,107919,108030,108132,108224,108309,108385,108454,108515,108571,108620,108664,108704,108738,108769,108796,108819,108840,108857,108873,108886,108897,108907,108915,108923,108929,108934,108938,108941,108944,108947,108949,108950,108951,108953,108954,108955,108956,108957,108958,108959,108959,108960,108961,108962,108962,108962,108963,108963,108963,108963,108963,108963,108963,108963,108963,108963,108963,108963,108963,108963,108963,108963,108963
27,Cameroon,84210,85021,85940,86962,88130,89421,90906,92545,94431,96512,98905,101545,104581,107931,111783,116032,120917,126305,132497,139325,147169,155815,165743,176682,189236,203062,218918,236369,256365,278354,303525,331175,362785,397462,437042,480386,529764,583722,645040,711866,787582,869820,962656,1063073,1175919,1297361,1433089,1578256,1739433,1910545,2099046,2297416,2513945,2739491,2983092,3233882,3501535,3773502,4059960,4346906,4637384,4931394,5225449,5519541,5814161,6108806,6403472,6697991,6981280,7263271,7543010,7806013,8063307,8301807,8532166,8742973,8944274,9126409,9298614,9452903,9597552,9726080,9845728,9951306,10049020,10134753,10213723,10282690,10345975,10401036,10451407,10495101,10532118,10562458,10586121,10603107
28,Canada,1541555,1545777,1550064,1554441,1558884,1563419,1568018,1572707,1577467,1582328,1587261,1592298,1597408,1602624,1607915,1613314,1618788,1624372,1630033,1635806,1641656,1647621,1653663,1659821,1666057,1672412,1678845,1685397,1692028,1698780,1705610,1712563,1719594,1726747,1733979,1741333,1748765,1756320,1763951,1771705,1779533,1787484,1795508,1803653,1811867,1820202,1828604,1837123,1845707,1854405,1863164,1872034,1880960,1889995,1899080,1908269,1917503,1926837,1936209,1945675,1955173,1964760,1974371,1984064,1993774,2003558,2013352,2023212,2033073,2042992,2052904,2062864,2072809,2082793,2092751,2102740,2112694,2122668,2132598,2142538,2152424,2162310,2172133,2181946,2191686,2201406,2211043,2220650,2230166,2239642,2249018,2258345,2267563,2276722,2285822,2294863
29,Central African Republic,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309
30,Chad,5011,5014,5017,5020,5024,5028,5032,5037,5043,5048,5054,5061,5068,5076,5085,5095,5105,5116,5128,5141,5156,5172,5188,5207,5227,5249,5273,5299,5328,5359,5392,5429,5468,5512,5559,5610,5666,5727,5793,5865,5943,6029,6121,6222,6331,6451,6580,6722,6875,7043,7224,7424,7638,7873,8127,8406,8706,9036,9391,9781,10201,10664,11160,11707,12295,12942,13637,14402,15237,16142,17117,18162,19277,20462,21717,23042,24437,25902,27437,29042,30717,32462,34277,36162,38117,40142,42237,44402,46637,48942,51317,53762,56277,58862,61517,64242
31,Chile,1642646,1643131,1643614,1644107,1644601,1645106,1645613,1646128,1646645,1647170,1647695,1648228,1648759,1649296,1649830,1650369,1650907,1651445,1651986,1652524,1653063,1653598,1654131,1654657,1655180,1655694,1656202,1656699,1657189,1657664,1658131,1658582,1659022,1659445,1659855,1660248,1660627,1660988,1661334,1661661,1661973,1662267,1662545,1662805,1663050,1663278,1663492,1663689,1663873,1664041,1664197,1664339,1664469,1664587,1664695,1664798,1664894,1664986,1665072,1665154,1665230,1665303,1665370,1665433,1665492,1665548,1665599,1665648,1665692,1665734,1665772,1665808,1665840,1665871,1665898,1665924,1665947,1665969,1665988,1666006,1666022,1666037,1666051,1666063,1666073,1666083,1666092,1666100,1666107,1666113,1666118,1666123,1666128,1666133,1666138,1666143
32,China,107324,107352,107379,107405,107432,107458,107484,107511,107537,107563,107589,107615,107642,107668,107695,107722,107749,107777,107805,107834,107862,107892,107921,107952,107983,108015,108047,108081,108115,108150,108186,108223,108262,108301,108342,108385,108429,108475,108522,108572,108623,108677,108733,108792,108853,108918,108986,109057,109131,109211,109293,109382,109474,109573,109676,109787,109904,110029,110161,110303,110454,110616,110788,110973,111170,111384,111611,111858,112121,112408,112719,113054,113413,113796,114203,114634,115089,115568,116071,116598,117149,117724,118323,118946,119593,120264,120959,121678,122421,123188,123979,124794,125633,126496,127383,128294
33,Colombia,4925000,4926460,4927882,4929266,4930612,4931920,4933190,4934422,4935616,4936772,4937890,4938970,4940012,4941016,4941982,4942910,4943800,4944652,4945466,4946242,4946980,4947686,4948357,4948999,4949607,4950189,4950739,4951263,4951759,4952232,4952678,4953102,4953502,4953881,4954238,4954577,4954895,4955197,4955479,4955747,4955997,4956234,4956455,4956663,4956858,4957041,4957212,4957373,4957522,4957662,4957793,4957915,4958028,4958135,4958233,4958325,4958410,4958489,4958562,4958630,4958693,4958752,4958805,4958855,4958901,4958944,4958983,4959019,4959052,4959083,4959111,4959137,4959160,4959182,4959202,4959220,4959236,4959252,4959265,4959278,4959290,4959300,4959310,4959318,4959326,4959333,4959340,4959346,4959351,4959356,4959360,4959365,4959371,4959378,4959386,4959395
34,Congo,13701,13734,13769,13805,13844,13883,13924,13967,14012,14058,14106,14156,14209,14263,14320,14379,14440,14504,14571,14640,14712,14786,14864,14945,15029,15117,15208,15302,15401,15503,15610,15720,15836,15955,16079,16208,16343,16482,16627,16777,16934,17096,17266,17441,17624,17812,18010,18213,18426,18645,18875,19111,19359,19614,19880,20155,20442,20738,21047,21365,21698,22041,22400,22768,23154,23550,23965,24392,24837,25296,25775,26268,26782,27311,27864,28432,29025,29635,30272,30925,31608,32309,33041,33793,34577,35382,36222,37084,37968,38887,39841,40830,41854,42913,44007,45136
35,Democratic Republic of the Congo,56085,56246,56407,56573,56740,56910,57081,57256,57432,57612,57793,57978,58164,58354,58545,58741,58938,59139,59341,59548,59756,59969,60183,60402,60622,60847,61073,61305,61537,61775,62014,62259,62505,62757,63009,63268,63528,63794,64062,64335,64610,64892,65174,65464,65754,66052,66351,66657,66964,67279,67595,67918,68243,68576,68910,69252,69596,69948,70301,70663,71026,71398,71771,72154,72539,72932,73327,73732,74139,74555,74975,75404,75836,76277,76722,77176,77634,78102,78573,79055,79540,80036,80536,81046,81561,82087,82617,83157,83703,84260,84822,85395,85973,86564,87159,87767
36,Costa Rica,486959,489595,492284,494985,497735,500491,503289,506084,508916,511741,514601,517454,520342,523221,526135,529035,531966,534878,537813,540724,543654,546554,549472,552358,555258,558123,560999,563836,566678,569476,572275,575027,577774,580471,583161,585799,588425,591020,593601,596155,598696,601217,603727,606216,608694,611148,613589,616006,618409,620786,623148,625484,627802,630093,632367,634612,636838,639035,641212,643359,645485,647581,649655,651699,653719,655709,657675,659610,661521,663400,665255,667078,668877,670643,672384,674094,675778,677430,679056,680651,682221,683759,685271,686752,688208,689632,691032,692401,693745,695059,696348,697607,698836,700035,701204,702343
37,Cote d'Ivoire,57424,57884,58364,58863,59384,59925,60489,61079,61690,62331,62995,63691,64413,65169,65953,66775,67627,68519,69444,70413,71417,72469,73560,74701,75885,77124,78408,79752,81145,82603,84113,85694,87332,89046,90822,92679,94603,96616,98700,100881,103138,105499,107943,110498,113143,115909,118771,121762,124857,128092,131439,134935,138552,142329,146236,150316,154534,158938,163490,168243,173153,178277,183571,189095,194799,200748,206891,213295,219906,226796,233905,241312,248952,256910,265114,273656,282459,291620,301058,310875,320984,331495,342312,353554,365117,377128,389477,402295,415466,428990,442867,457097,471680,486616,501905,517547
38,Croatia,380904,381737,382600,383497,384439,385417,386442,387508,388626,389792,391018,392298,393645,395051,396533,398082,399717,401427,403233,405122,407118,409208,411418,413732,416178,418740,421448,424284,427283,430421,433739,437208,440874,444705,448749,452972,457426,462071,466964,472060,477421,482994,488848,494922,501291,507884,514784,521909,529349,537012,544993,553190,561703,570420,579446,588658,598166,607837,617784,627865,638196,648628,659278,669990,680883,691797,702851,713881,725008,736066,747174,758169,769170,780014,790819,801428,811956,822255,832433,842364,852130,861658,871013,880107,889055,897726,906229,914442,922469,930235,937838,945187,952361,959277,966008,972481
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
