id,Country,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30
10,Azerbaijan,341183,341554,341944,342356,342787,343241,343710,344204,344720,345262,345836,346437,347086,347760,348480,349226,350018,350839,351709,352608,353570,354565,355633,356739,357924,359149,360458,361807,363246,364729,366312,367945,369691,371493,373421,375409,377533,379720,382054,384456,387017,389652,392462,395355,398440,401615,405000,408482,412190,416001,420057,424222,428654,433204,438044,443013,448295,453715,459474,465379,471648,478071,484886,491863,499263,506836,514861,523070,531764,540649,550051,559653,569805,580164,591108,602264,614042,626038,638691,651568,665135,678928,693447,708191,723693,739419,755935,772671,789627,806803,824199,841815,859651,877707,895983,914479
11,The Bahamas,14252,14361,14472,14587,14704,14825,14950,15081,15218,15361,15511,15667,15830,16001,16179,16365,16558,16761,16971,17191,17420,17658,17906,18164,18433,18712,19002,19303,19616,19941,20278,20627,20988,21363,21750,22151,22564,22992,23433,23888,24357,24840,25336,25847,26371,26910,27462,28027,28606,29198,29803,30420,31049,31690,32343,33006,33679,34366,35062,35775,36497,37235,37981,38742,39510,40293,41081,41882,42688,43505,44325,45156,45987,46828,47668,48516,49361,50212,51059,51910,52755,53602,54442,55283,56114,56945,57765,58582,59387,60188,60976,61759,62527,63288,64033,64771
12,Bahrain,268731,268814,268895,268974,269051,269126,269199,269270,269339,269406,269471,269534,269595,269654,269711,269766,269819,269870,269919,269966,270011,270054,270095,270134,270171,270206,270239,270270,270299,270326,270351,270374,270396,270416,270435,270452,270468,270483,270496,270509,270520,270531,270540,270549,270557,270564,270571,270577,270582,270587,270591,270595,270599,270602,270605,270607,270609,270611,270613,270615,270616,270617,270618,270619,270620,270621,270621,270622,270622,270623,270623,270623,270624,270625,270625,270625,270625,270625,270625,270625,270626,270626,270626,270626,270626,270626,270626,270626,270626,270626,270626,270626,270626,270626,270626,270626
13,Bangladesh,1194752,1209929,1225410,1241203,1257311,1273734,1290480,1307555,1324965,1342716,1360814,1379262,1398067,1417235,1436772,1456683,1476999,1497729,1518880,1540459,1562473,1584930,1607836,1631199,1655026,1679324,1704101,1729364,1755120,1781376,1808141,1835421,1863225,1891558,1920429,1949846,1979815,2010343,2041439,2073109,2105360,2138201,2171637,2205675,2240324,2275589,2311478,2347997,2385152,2422950,2461398,2500501,2540265,2580697,2621801,2663584,2706051,2749206,2793055,2837602,2882852,2928808,2975475,3022857,3070956,3119776,3169319,3219588,3270584,3322310,3374768,3427957,3481878,3536532,3591919,3648038,3704889,3762468,3820776,3879809,3939564,4000039,4061230,4123132,4185741,4249051,4313057,4377753,4443139,4509215,4575981,4643437,4711583,4780419,4849945,4920161
14,Barbados,4359,4379,4400,4421,4442,4465,4487,4511,4535,4559,4584,4610,4637,4664,4693,4723,4754,4786,4820,4855,4892,4930,4969,5010,5053,5097,5144,5192,5242,5294,5348,5404,5462,5523,5586,5651,5719,5789,5862,5938,6016,6097,6182,6269,6360,6454,6551,6652,6756,6864,6976,7091,7211,7334,7462,7594,7730,7871,8016,8165,8320,8479,8643,8812,8985,9164,9349,9538,9733,9933,10138,10349,10565,10787,11014,11247,11486,11730,11979,12234,12495,12761,13032,13309,13591,13878,14171,14468,14770,15077,15389,15706,16028,16355,16687,17024
15,Belarus,441881,442948,444023,445105,446195,447293,448398,449511,450631,451759,452894,454036,455187,456344,457509,458681,459861,461047,462241,463442,464651,465866,467088,468318,469554,470797,472047,473304,474568,475839,477117,478402,479695,480994,482300,483613,484933,486260,487593,488932,490279,491631,492990,494355,495727,497104,498488,499877,501272,502673,504080,505492,506909,508332,509760,511193,512631,514074,515522,516975,518432,519894,521360,522830,524305,525783,527265,528752,530241,531735,533231,534731,536235,537741,539250,540762,542276,543793,545312,546834,548357,549883,551410,552939,554470,556002,557535,559070,560605,562141,563678,565216,566755,568295,569836,571378
16,Belgium,1119030,1120811,1122618,1124450,1126306,1128186,1130086,1132005,1133943,1135899,1137871,1139858,1141858,1143869,1145891,1147922,1149959,1152003,1154050,1156100,1158151,1160201,1162248,1164292,1166330,1168361,1170383,1172395,1174395,1176382,1178353,1180309,1182247,1184166,1186065,1187942,1189797,1191627,1193433,1195212,1196964,1198688,1200383,1202048,1203682,1205286,1206857,1208396,1209902,1211374,1212812,1214216,1215586,1216921,1218221,1219487,1220717,1221913,1223073,1224199,1225291,1226348,1227371,1228361,1229317,1230240,1231131,1231989,1232816,1233613,1234378,1235114,1235821,1236499,1237149,1237780,1238384,1238970,1239531,1240075,1240595,1241098,1241578,1242041,1242483,1242910,1243317,1243708,1244080,1244438,1244779,1245106,1245417,1245714,1245996,1246266
17,Benin,8324,8344,8367,8391,8418,8447,8479,8514,8551,8592,8637,8686,8739,8797,8860,8929,9004,9085,9174,9271,9377,9492,9618,9754,9903,10065,10242,10435,10645,10873,11122,11394,11689,12011,12362,12744,13161,13614,14108,14646,15232,15871,16566,17323,18148,19046,20024,21089,22248,23510,24884,26380,28008,29803,31743,33906,36242,38845,41657,44789,48171,51938,56005,60532,65418,70855,76720,83013,89734,96883,104460,112465,120898,129759,139048,148765,158910,169483,180484,191913,203770,216055,228768,241909,255478,269475,283900,298753,314034,329743,345880,362445,379438,396875,414763,433102
18,Bhutan,2500,2525,2549,2574,2599,2624,2649,2674,2700,2727,2754,2782,2810,2838,2866,2895,2924,2953,2982,3012,3043,3077,3117,3162,3215,3275,3348,3429,3529,3643,3783,3944,4145,4377,4669,5010,5441,5949,6597,7366,8131,8893,9652,10407,11158,11906,12651,13391,14129,14863,15593,16320,17043,17763,18479,19192,19901,20607,21309,22008,22703,23395,24083,24768,25449,26126,26801,27471,28138,28802,29462,30118,30771,31421,32067,32520,32852,33086,33257,33378,33467,33530,33593,33657,33721,33786,33852,33919,33986,34054,34123,34193,34264,34336,34409,34483
19,Bolivia,470024,471188,472343,473493,474635,475770,476897,478014,479122,480220,481309,482387,483454,484509,485554,486586,487606,488614,489609,490591,491559,492514,493456,494383,495297,496196,497080,497950,498805,499645,500470,501281,502076,502855,503620,504369,505103,505827,506540,507252,507953,508652,509341,510028,510705,511380,512045,512709,513362,514014,514655,515295,515925,516554,517173,517790,518397,519003,519600,520195,520780,521364,521939,522512,523076,523638,524192,524744,525287,525828,526361,526892,527415,527936,528448,528960,529462,529964,530457,530948,531432,531914,532388,532861,533325,533789,534244,534699,535145,535590,536028,536465,536894,537321,537742,538161
20,Bosnia and Herzegovina,205523,205556,205590,205625,205661,205698,205736,205775,205815,205856,205898,205942,205987,206032,206080,206128,206178,206229,206281,206335,206391,206447,206506,206566,206627,206691,206755,206822,206891,206961,207033,207107,207183,207261,207342,207424,207509,207595,207684,207776,207870,207966,208065,208167,208271,208378,208488,208601,208716,208835,208957,209082,209210,209342,209477,209615,209757,209903,210053,210206,210364,210525,210691,210861,211035,211214,211397,211585,211778,211976,212178,212386,212599,212818,213042,213272,213507,213748,213996,214249,214509,214775,215048,215328,215615,215908,216209,216517,216833,217156,217488,217829,218179,218538,218906,219283
21,Brazil,19749073,19798524,19849150,19900652,19953267,20006732,20061363,20116950,20173867,20231635,20290486,20350107,20410744,20472070,20534322,20597140,20660729,20724717,20789329,20854183,20919499,20984880,21050544,21116086,21181724,21247054,21312292,21377034,21441495,21505276,21568591,21631052,21692870,21753671,21813664,21872489,21930356,21986924,22042400,22096463,22149320,22200672,22250723,22299198,22346299,22391775,22435824,22478221,22519160,22558440,22596250,22632414,22667116,22700203,22731852,22761932,22790614,22817788,22843617,22868009,22891120,22912876,22933423,22952702,22970852,22987827,23003755,23018604,23032491,23045517,23057667,23069046,23079630,23089511,23098675,23107204,23115091,23122409,23129155,23135397,23141133,23146423,23151270,23155726,23159796,23163527,23166923,23170026,23172842,23175408,23177728,23179835,23181734,23183453,23184998,23186391
22,Brunei,333,343,354,366,379,394,411,430,451,473,499,526,556,590,627,668,713,763,818,877,943,1015,1094,1180,1275,1377,1490,1612,1746,1890,2049,2219,2407,2607,2827,3061,3318,3591,3890,4207,4553,4919,5318,5740,6198,6680,7202,7751,8344,8965,9634,10333,11084,11865,12703,13572,14499,15459,16479,17531,18646,19791,21000,22236,23537,24862,26250,27658,29127,30611,32152,33702,35306,36910,38563,40210,41897,43571,45279,46965,48678,50360,52061,53725,55399,57029,58663,60245,61824,63347,64860,66313,67751,69125,70480,71770
23,Bulgaria,424079,424212,424350,424491,424637,424788,424943,425105,425273,425447,425628,425815,426010,426212,426422,426640,426867,427101,427345,427597,427859,428131,428413,428705,429009,429322,429649,429986,430336,430698,431075,431463,431867,432283,432716,433163,433627,434105,434602,435114,435646,436194,436763,437349,437957,438584,439233,439903,440596,441310,442050,442811,443600,444411,445252,446116,447010,447930,448881,449859,450871,451910,452984,454087,455227,456398,457607,458847,460128,461442,462798,464188,465623,467092,468608,470160,471760,473398,475085,476812,478590,480409,482280,484193,486161,488172,490238,492349,494517,496731,499003,501321,503700,506125,508612,511146
24,Burkina Faso,13556,13562,13568,13574,13580,13586,13593,13600,13607,13615,13622,13630,13638,13646,13655,13664,13673,13682,13692,13703,13713,13724,13735,13747,13759,13771,13784,13798,13811,13826,13840,13856,13872,13888,13905,13922,13940,13959,13978,13998,14019,14040,14063,14085,14109,14134,14159,14185,14212,14240,14269,14299,14330,14362,14395,14430,14465,14502,14540,14579,14619,14661,14705,14750,14796,14844,14894,14945,14998,15053,15110,15168,15229,15292,15357,15424,15493,15565,15639,15716,15795,15877,15962,16050,16141,16234,16331,16432,16537,16646,16759,16876,16997,17122,17251,17384
25,Cape Verde,33626,33671,33715,33758,33800,33842,33883,33923,33963,34001,34039,34077,34113,34148,34183,34217,34250,34282,34313,34343,34372,34400,34428,34454,34480,34504,34528,34550,34572,34593,34613,34632,34650,34668,34685,34700,34715,34730,34743,34756,34768,34780,34791,34801,34811,34820,34828,34836,34844,34851,34857,34863,34869,34875,34879,34884,34888,34892,34896,34899,34902,34905,34908,34910,34913,34915,34917,34919,34921,34923,34924,34926,34927,34928,34929,34930,34931,34932,34933,34934,34935,34936,34937,34938,34939,34940,34940,34941,34942,34943,34943,34944,34944,34945,34945,34945
26,Cambodia,74386,75195,75985,76756,77508,78241,78955,79650,80326,80983,81621,82240,82840,83421,83984,84530,85061,85576,86076,86560,87029,87482,87919,88341,88748,89140,89517,89879,90227,90561,90880,91186,91479,91758,92025,92279,92521,92751,92970,93177,93374,93561,93737,93904,94061,94210,94349,94481,94605,94721,94830,94932,95027,95116,95200,95278,95350,95417,95480,95538,95592,95642,95688,95731,95770,95806,95840,95870,95898,95924,95948,95970,95989,96007,96024,96039,96052,96065,96076,96086,96095,96104,96111,96118,96124,96129,96134,96139,96142,96146,96151,96157,96164,96172,96181,96191
27,Cameroon,82064,83248,84696,86468,88637,91292,94541,98517,103379,109325,116595,125482,136341,149604,165795,185548,209629,238961,274649,318013,370622,434321,497824,561131,624241,687155,749874,812396,877237,952965,1041181,1143639,1262225,1381169,1500470,1620130,1740148,1860524,1981257,2102349,2223798,2345605,2478746,2627122,2791702,2973304,3155103,3337098,3519290,3701678,3884262,4067043,4250021,4433195,4616566,4800133,4983897,5167857,5352014,5536367,5720917,5905664,6090607,6275746,6461082,6646614,6832343,7018762,7208758,7401211,7594933,7788697,7981267,8171433,8358035,8539996,8716344,8887934,9059237,9230255,9400988,9571435,9736713,9896093,10048963,10194833,10333332,10464213,10587340,10702681,10810297,10910329,11007397,11107036,11209246,11314027
28,Canada,1435403,1435948,1436501,1437068,1437642,1438228,1438821,1439427,1440041,1440669,1441304,1441954,1442610,1443280,1443957,1444649,1445348,1446061,1446780,1447515,1448255,1449011,1449772,1450547,1451329,1452125,1452926,1453741,1454561,1455395,1456234,1457085,1457941,1458810,1459682,1460567,1461455,1462354,1463256,1464169,1465084,1466009,1466935,1467872,1468808,1469753,1470698,1471651,1472603,1473563,1474519,1475483,1476444,1477410,1478372,1479340,1480302,1481269,1482229,1483193,1484150,1485110,1486061,1487015,1487959,1488904,1489840,1490776,1491701,1492625,1493538,1494449,1495348,1496244,1497128,1498008,1498875,1499738,1500587,1501430,1502260,1503084,1503893,1504695,1505482,1506263,1507027,1507784,1508526,1509259,1509976,1510684,1511377,1512060,1512727,1513385
29,Central African Republic,7148,7149,7150,7152,7153,7155,7156,7158,7160,7163,7165,7168,7171,7174,7178,7182,7186,7190,7196,7201,7207,7214,7221,7229,7238,7247,7258,7269,7282,7296,7311,7327,7345,7364,7386,7409,7435,7463,7494,7527,7564,7604,7649,7696,7749,7806,7870,7938,8014,8095,8186,8283,8392,8508,8638,8776,8932,9098,9283,9481,9703,9940,10205,10488,10804,11143,11520,11924,12355,12813,13298,13810,14349,14915,15508,16128,16775,17449,18150,18878,19633,20415,21224,22060,22923,23813,24730,25674,26645,27643,28668,29720,30799,31905,33038,34198
30,Chad,4971,4983,4996,5012,5031,5052,5078,5107,5142,5182,5229,5284,5348,5423,5511,5613,5732,5872,6034,6224,6446,6705,7007,7359,7771,8252,8813,9468,10232,11124,12165,13380,14798,16452,18382,20634,23260,26324,29895,34059,38913,44568,51157,58829,67759,78150,90232,104273,120578,139495,161421,186806,216155,250035,289075,333969,385471,444392,511588,587946,663997,739740,815175,890303,965124,1039637,1113842,1187740,1261331,1334614,1407589,1480257,1552618,1624671,1696416,1767854,1838985,1909808,1980323,2050531,2120432,2190025,2259310,2328288,2396959,2465322,2533377,2601125,2659769,2710324,2762001,2815043,2869450,2925222,2982359,3040861
31,Chile,1611090,1612077,1613039,1613976,1614888,1615775,1616637,1617474,1618286,1619073,1619835,1620572,1621284,1621971,1622633,1623270,1623882,1624469,1625031,1625568,1626080,1626567,1627029,1627466,1627878,1628265,1628630,1628972,1629294,1629595,1629878,1630143,1630390,1630622,1630840,1631046,1631242,1631427,1631603,1631769,1631927,1632075,1632217,1632350,1632476,1632595,1632708,1632815,1632915,1633010,1633100,1633184,1633264,1633339,1633410,1633477,1633540,1633599,1633655,1633708,1633757,1633804,1633848,1633889,1633928,1633964,1633998,1634030,1634060,1634089,1634115,1634140,1634163,1634185,1634205,1634225,1634243,1634259,1634275,1634290,1634304,1634316,1634328,1634340,1634350,1634360,1634369,1634377,1634385,1634393,1634400,1634406,1634412,1634418,1634423,1634428
32,China,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800,104800
33,Colombia,4747775,4762676,4777215,4791392,4805207,4818660,4831751,4844480,4856847,4868852,4880495,4891776,4902699,4913271,4923500,4933390,4942949,4952180,4961092,4969690,4977983,4985976,4993676,5001091,5008226,5015091,5021690,5028037,5034144,5040016,5045660,5051082,5056290,5061289,5066086,5070687,5075098,5079325,5083375,5087253,5090965,5094516,5097912,5101159,5104262,5107226,5110055,5112756,5115333,5117790,5120132,5122364,5124490,5126514,5128440,5130272,5132015,5133671,5135245,5136740,5138159,5139506,5140783,5141995,5143143,5144231,5145262,5146237,5147160,5148034,5148859,5149640,5150377,5151074,5151731,5152352,5152937,5153489,5154009,5154499,5154960,5155395,5155803,5156188,5156549,5156889,5157208,5157508,5157789,5158053,5158300,5158530,5158743,5158939,5159118,5159280
34,Congo,13156,13227,13304,13389,13481,13580,13688,13806,13934,14073,14223,14387,14565,14758,14967,15195,15441,15709,15999,16314,16655,17025,17426,17861,18332,18842,19394,19993,20640,21341,22099,22920,23807,24767,25804,26925,28137,29445,30858,32383,34028,35803,37718,39781,42004,44399,46977,49751,52735,55943,59390,63092,67064,71325,75891,80783,86018,91616,97599,103986,110799,118059,125787,134005,142732,151991,161801,172179,183144,194712,206896,219708,233158,247250,261989,277373,293402,310076,327395,345359,363968,383222,403121,423665,444854,466688,489167,512291,536060,560474,585533,611237,637586,664580,692219,720503
35,Democratic Republic of the Congo,48768,49147,49538,49935,50346,50765,51198,51639,52096,52560,53040,53529,54035,54550,55083,55626,56187,56758,57348,57950,58572,59205,59860,60527,61216,61918,62644,63383,64148,64926,65731,66551,67398,68261,69153,70062,71001,71957,72946,73953,74995,76055,77151,78267,79421,80595,81810,83047,84325,85627,86973,88343,89760,91202,92693,94211,95781,97379,99031,100712,102451,104220,106050,107912,109837,111797,113823,115885,118017,120186,122429,124712,127072,129474,131956,134483,137094,139752,142499,145295,148184,151125,154164,157256,160452,163704,167065,170484,174018,177613,181328,185108,189014,192987,197092,201269
36,Costa Rica,402044,403527,405005,406477,407943,409400,410849,412288,413715,415130,416532,417920,419293,420650,421990,423312,424616,425901,427165,428410,429633,430834,432013,433169,434303,435412,436498,437559,438596,439609,440596,441559,442497,443409,444297,445159,445997,446810,447598,448362,449101,449817,450509,451188,451855,452509,453150,453780,454397,455001,455594,456175,456744,457301,457847,458381,458904,459416,459917,460407,460886,461354,461812,462259,462696,463124,463541,463948,464346,464734,465113,465482,465843,466195,466537,466872,467197,467515,467824,468125,468419,468704,468982,469253,469516,469772,470022,470264,470500,470728,470951,471167,471377,471581,471779,471971
37,Cote d'Ivoire,49699,49767,49837,49909,49982,50057,50134,50212,50292,50374,50457,50542,50629,50718,50809,50902,50997,51093,51192,51293,51397,51502,51610,51719,51832,51946,52064,52183,52305,52430,52558,52688,52820,52956,53095,53236,53380,53528,53678,53832,53989,54149,54312,54479,54649,54823,55000,55181,55366,55555,55748,55944,56145,56349,56558,56771,56989,57210,57437,57668,57904,58144,58390,58640,58896,59156,59422,59693,59970,60252,60540,60833,61133,61438,61749,62067,62391,62721,63058,63402,63752,64109,64474,64845,65224,65609,66003,66404,66814,67231,67656,68089,68531,68981,69440,69908
38,Croatia,362841,363009,363183,363363,363549,363741,363938,364141,364349,364563,364783,365009,365241,365479,365723,365973,366229,366491,366759,367034,367315,367603,367898,368199,368509,368825,369149,369480,369820,370167,370522,370885,371256,371635,372023,372418,372823,373235,373657,374086,374525,374971,375428,375892,376366,376848,377340,377839,378349,378867,379395,379931,380477,381031,381595,382167,382750,383339,383940,384548,385166,385792,386428,387071,387725,388385,389056,389734,390421,391116,391820,392530,393251,393977,394713,395455,396206,396962,397728,398498,399277,400061,400854,401650,402455,403264,404080,404900,405727,406558,407395,408234,409080,409928,410782,411638
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
