id,Country,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22
42,Czech Republic,1099654,1108369,1117034,1125670,1134278,1142911,1151520,1160028,1168379,1176629,1184799,1192905,1200945,1208914,1216813,1224659,1232474,1240251,1247973,1255630,1263211,1270716,1278143,1285482,1292745,1299947,1307089,1314169,1321196,1328168,1335087,1341954,1348767,1355526,1362232,1368882,1375516,1382150,1388785,1395401,1401994,1408567,1415120,1421657,1428181,1434693,1441197,1447691,1454176,1460650,1467115,1473570,1480014,1486450,1492877,1499296,1505710,1512117,1518520,1524916,1531322,1537742,1544175,1550621,1557081,1563553,1570037,1576533,1583040,1589559,1596089,1602629,1609177,1615733,1622296,1628866,1635439,1642016,1648597,1655180,1661762,1668347,1674929,1681509,1688086,1694657,1701222,1707782,1714331,1720873,1727403,1733924,1740433,1746931,1753415,1759887
43,Denmark,205871,206345,206822,207304,207789,208277,208772,209268,209770,210275,210781,211293,211807,212325,212848,213373,213899,214431,214964,215501,216040,216583,217128,217675,218225,218778,219333,219891,220450,221013,221578,222143,222711,223281,223853,224427,225003,225581,226160,226740,227322,227906,228492,229078,229665,230256,230844,231437,232030,232623,233217,233812,234410,235006,235605,236203,236803,237404,238003,238604,239206,239808,240411,241013,241617,242220,242823,243427,244029,244633,245238,245842,246446,247049,247653,248255,248859,249462,250064,250668,251270,251871,252472,253072,253673,254271,254872,255470,256067,256664,257261,257856,258452,259046,259638,260230
44,Djibouti,5981,5987,5993,5999,6005,6012,6019,6026,6034,6042,6051,6060,6070,6081,6092,6103,6116,6128,6143,6158,6174,6191,6209,6229,6249,6271,6296,6320,6346,6375,6404,6436,6468,6505,6542,6584,6627,6672,6720,6772,6826,6886,6947,7014,7083,7158,7238,7322,7411,7506,7608,7715,7829,7951,8080,8218,8364,8518,8683,8857,9043,9240,9450,9672,9908,10159,10424,10706,11006,11323,11659,12017,12394,12796,13222,13672,14149,14655,15192,15758,16358,16992,17663,18373,19124,19915,20752,21635,22567,23550,24587,25677,26826,28036,29305,30635
45,Dominican Republic,231095,232243,233372,234479,235569,236641,237698,238742,239772,240788,241794,242787,243774,244751,245720,246681,247631,248573,249509,250436,251358,252272,253183,254087,254989,255884,256776,257663,258547,259427,260304,261178,262048,262916,263782,264647,265509,266369,267227,268083,268939,269792,270646,271496,272346,273195,274043,274891,275739,276584,277429,278274,279119,279962,280805,281648,282491,283333,284173,285014,285856,286696,287535,288374,289214,290052,290890,291727,292564,293400,294236,295072,295906,296741,297574,298407,299240,300072,300901,301731,302560,303388,304216,305042,305867,306692,307515,308336,309157,309976,310795,311611,312426,313240,314052,314864
46,Ecuador,268073,269326,270593,271870,273154,274442,275732,277029,278335,279648,280975,282335,283713,285092,286464,287838,289208,290573,291929,293287,294653,296032,297412,298803,300204,301619,303051,304502,305972,307470,308994,310537,312093,313654,315215,316777,318339,319906,321475,323050,324636,326238,327860,329499,331163,332854,334571,336313,338080,339867,341669,343486,345310,347142,348981,350825,352676,354535,356406,358291,360192,362110,364051,366014,368000,370008,372040,374093,376163,378250,380349,382462,384584,386716,388856,391010,393172,395350,397544,399754,401983,404234,406506,408798,411112,413446,415799,418169,420554,422955,425370,427798,430238,432692,435158,437639
47,Egypt,175059,175740,176434,177137,177852,178580,179319,180070,180834,181611,182398,183199,184013,184837,185675,186526,187390,188267,189158,190060,190977,191907,192851,193808,194779,195764,196764,197779,198805,199849,200904,201977,203061,204162,205280,206410,207556,208719,209896,211090,212298,213523,214764,216022,217294,218585,219892,221217,222557,223915,225291,226683,228094,229522,230968,232433,233915,235415,236936,238474,240030,241605,243200,244814,246447,248100,249774,251466,253177,254911,256663,258438,260232,262045,263883,265740,267620,269519,271442,273386,275350,277339,279349,281383,283438,285517,287619,289744,291893,294066,296262,298483,300727,302995,305291,307609
48,El Salvador,58023,58138,58253,58368,58480,58590,58696,58799,58900,59000,59099,59196,59294,59394,59496,59601,59706,59809,59910,60009,60109,60209,60308,60407,60506,60603,60703,60801,60900,60997,61096,61193,61291,61387,61484,61581,61676,61772,61868,61962,62058,62153,62248,62342,62437,62531,62624,62717,62810,62903,62995,63088,63180,63272,63364,63455,63546,63637,63726,63817,63907,63997,64086,64175,64264,64353,64441,64529,64617,64705,64792,64879,64965,65052,65139,65225,65310,65395,65481,65566,65651,65735,65819,65903,65987,66070,66153,66236,66319,66401,66483,66565,66649,66733,66819,66905
49,Equatorial Guinea,5694,5705,5717,5730,5744,5759,5775,5792,5809,5829,5849,5871,5893,5917,5942,5969,5996,6025,6055,6086,6120,6154,6190,6228,6268,6310,6352,6398,6445,6494,6546,6599,6656,6714,6774,6837,6903,6971,7042,7116,7192,7272,7356,7442,7533,7626,7723,7825,7930,8039,8153,8271,8393,8520,8652,8789,8931,9079,9233,9393,9558,9729,9908,10093,10286,10485,10692,10908,11131,11361,11602,11850,12108,12376,12654,12942,13241,13551,13873,14206,14552,14910,15282,15668,16068,16482,16912,17357,17819,18298,18793,19307,19839,20392,20963,21553
50,Eritrea,2566,2635,2710,2791,2878,2972,3074,3185,3304,3434,3573,3721,3882,4057,4243,4444,4660,4892,5144,5412,5700,6011,6343,6700,7083,7495,7936,8410,8919,9463,10048,10673,11344,12063,12833,13658,14542,15489,16502,17587,18750,19993,21324,22748,24272,25902,27647,29510,31505,33635,35915,38349,40950,43729,46698,49866,53249,56859,60711,64820,69202,73872,78849,84151,89796,95806,102200,109000,116228,123907,132062,140716,149896,159625,169931,180839,192377,204569,217444,231026,245343,260415,276269,292927,310407,328729,347909,367959,388880,410672,433336,456870,481275,506551,532698,559717
51,Estonia,53444,54150,54863,55580,56307,57044,57788,58538,59296,60060,60830,61609,62395,63185,63984,64789,65602,66422,67252,68089,68935,69789,70650,71520,72399,73286,74179,75081,75990,76907,77830,78761,79699,80643,81594,82551,83513,84482,85456,86437,87422,88412,89408,90408,91411,92420,93432,94449,95468,96491,97517,98547,99577,100610,101646,102682,103721,104761,105802,106844,107885,108925,109966,111004,112040,113075,114106,115136,116163,117187,118207,119223,120236,121246,122249,123250,124244,125236,126219,127198,128172,129140,130103,131063,132015,132963,133905,134842,135772,136696,137615,138525,139431,140330,141221,142107
52,Eswatini,16606,16717,16825,16934,17038,17142,17244,17345,17444,17540,17636,17729,17821,17911,17999,18086,18172,18254,18337,18417,18495,18572,18648,18722,18795,18865,18936,19004,19071,19138,19203,19265,19328,19389,19448,19507,19565,19622,19677,19731,19785,19837,19888,19939,19987,20036,20083,20129,20175,20220,20263,20307,20348,20390,20431,20470,20509,20547,20585,20620,20656,20692,20726,20761,20794,20826,20858,20889,20920,20949,20979,21008,21037,21065,21092,21120,21146,21171,21197,21222,21246,21270,21294,21317,21339,21361,21382,21404,21425,21446,21467,21488,21509,21530,21551,21572
53,Ethiopia,148490,149294,150114,150953,151809,152683,153576,154488,155420,156370,157341,158333,159350,160390,161454,162544,163661,164803,165975,167174,168404,169663,170956,172280,173638,175030,176460,177927,179432,180978,182565,184194,185868,187587,189352,191167,193031,194947,196917,198942,201023,203163,205365,207628,209958,212352,214817,217352,219961,222645,225408,228251,231178,234190,237291,240483,243770,247155,250639,254227,257921,261726,265643,269679,273834,278114,282522,287063,291739,296556,301518,306629,311893,317316,322902,328656,334583,340689,346979,353457,360133,367007,374089,381384,388898,396638,404610,412821,421279,429982,438931,448124,457558,467235,477153,487312
54,Fiji,56,56,56,56,56,56,56,56,57,57,58,58,59,59,60,60,60,60,61,61,61,62,62,63,64,65,66,67,67,68,69,70,71,72,73,74,74,75,76,77,78,79,80,82,83,85,87,89,91,93,96,99,102,105,109,113,118,123,128,134,141,148,155,164,173,184,195,207,221,235,252,269,289,310,333,358,386,417,450,487,527,571,619,672,729,792,861,937,1020,1111,1210,1317,1432,1555,1686,1825
55,Finland,51047,51458,51872,52289,52709,53132,53559,53990,54425,54863,55305,55748,56197,56649,57104,57564,58027,58493,58965,59438,59916,60398,60884,61374,61867,62364,62866,63371,63880,64393,64910,65431,65957,66486,67019,67556,68098,68642,69191,69744,70301,70862,71427,71997,72570,73147,73728,74314,74903,75497,76094,76697,77302,77913,78528,79146,79769,80395,81027,81663,82302,82946,83595,84248,84904,85565,86230,86900,87574,88251,88934,89621,90312,91008,91707,92411,93119,93832,94548,95270,95995,96725,97459,98198,98941,99687,100439,101195,101955,102719,103487,104260,105039,105821,106608,107400
56,France,3548452,3570715,3593126,3615703,3638393,3661301,3684429,3707816,3731362,3755070,3778933,3802993,3827251,3851690,3876303,3901019,3925902,3950949,3976153,4001517,4027044,4052725,4078554,4104528,4130646,4156904,4183303,4209838,4236505,4263302,4290229,4317281,4344459,4371756,4399166,4426687,4454314,4482042,4509869,4537791,4565805,4593906,4622091,4650356,4678698,4707110,4735589,4764132,4792732,4821386,4850089,4878835,4907621,4936442,4965294,4994169,5023066,5051978,5080901,5109831,5138761,5167687,5196605,5225510,5254386,5283227,5312030,5340790,5369501,5398159,5426760,5455299,5483771,5512170,5540494,5568736,5596894,5624962,5652936,5680810,5708582,5736247,5763800,5791237,5818554,5845747,5872812,5899744,5926542,5953198,5979712,6006079,6032295,6058359,6084264,6110014
57,Gabon,12865,12947,13036,13132,13238,13353,13477,13611,13757,13916,14087,14272,14472,14690,14924,15176,15448,15741,16056,16393,16755,17142,17557,17999,18473,18977,19513,20084,20692,21339,22026,22755,23530,24351,25221,26143,27119,28150,29243,30395,31611,32895,34247,35673,37173,38751,40409,42151,43979,45895,47903,50006,52204,54503,56902,59407,62015,64733,67560,70497,73546,76709,79986,83374,86877,90493,94222,98060,102007,106061,110219,114477,118831,123277,127811,132427,137119,141880,146704,151583,156511,161477,166474,171494,176527,181563,186593,191606,196596,201549,206457,211312,216103,220820,225455,230000
58,The Gambia,4469,4503,4542,4583,4630,4682,4738,4801,4870,4945,5027,5116,5213,5317,5432,5556,5691,5838,5997,6168,6354,6556,6774,7010,7265,7540,7838,8160,8506,8881,9286,9721,10191,10697,11243,11833,12465,13147,13881,14670,15520,16433,17415,18470,19604,20822,22128,23531,25034,26648,28377,30229,32214,34336,36608,39035,41629,44400,47355,50506,53864,57438,61241,65281,69571,74122,78942,84043,89437,95127,101128,107445,114084,121053,128354,135991,143963,152271,160911,169878,179166,188762,198656,208832,219273,229957,240864,251968,263241,274657,286185,297793,309447,321148,332896,344690
59,Georgia,266462,267030,267589,268142,268689,269231,269770,270309,270845,271380,271911,272440,272966,273488,274005,274518,275025,275530,276031,276528,277023,277515,278004,278491,278974,279453,279928,280400,280867,281333,281794,282253,282709,283162,283612,284058,284503,284943,285380,285814,286245,286673,287099,287521,287940,288356,288770,289181,289589,289995,290396,290796,291192,291586,291977,292365,292750,293133,293513,293890,294265,294636,295005,295372,295736,296097,296456,296812,297165,297517,297865,298211,298555,298895,299234,299571,299904,300235,300565,300891,301215,301536,301855,302172,302486,302799,303108,303416,303721,304024,304326,304624,304920,305214,305506,305797
60,Germany,2352766,2363351,2373906,2384441,2394960,2405463,2415922,2426325,2436658,2446941,2457141,2467249,2477252,2487166,2496988,2506769,2516487,2526162,2535824,2545496,2555187,2564890,2574572,2584241,2593890,2603516,2613112,2622666,2632173,2641626,2651025,2660369,2669659,2678897,2688094,2697259,2706401,2715523,2724629,2733724,2742806,2751875,2760930,2769963,2778970,2787951,2796899,2805810,2814684,2823514,2832307,2841059,2849776,2858459,2867114,2875742,2884346,2892932,2901495,2910041,2918563,2927066,2935543,2943994,2952417,2960808,2969165,2977489,2985779,2994033,3002253,3010441,3018597,3026725,3034825,3042899,3050946,3058969,3066968,3074940,3082886,3090804,3098692,3106550,3114378,3122172,3129932,3137662,3145356,3153018,3160646,3168242,3175806,3183340,3190844,3198317
61,Ghana,77046,77920,78803,79690,80587,81493,82408,83332,84264,85206,86154,87109,88070,89044,90030,91027,92034,93051,94075,95109,96149,97197,98256,99325,100404,101495,102597,103712,104837,105974,107120,108277,109445,110623,111814,113016,114233,115461,116701,117954,119221,120500,121792,123095,124413,125744,127089,128447,129820,131206,132608,134024,135454,136899,138358,139833,141322,142827,144348,145884,147438,149006,150589,152190,153807,155441,157091,158759,160443,162146,163864,165601,167355,169129,170919,172727,174554,176400,178264,180146,182047,183969,185908,187868,189847,191845,193864,195903,197960,200040,202141,204262,206404,208567,210750,212955
62,Greece,173905,175273,176687,178148,179659,181226,182855,184546,186298,188112,189984,191917,193896,195918,197984,200096,202258,204473,206743,209077,211481,213957,216509,219145,221867,224679,227584,230585,233682,236871,240158,243537,247011,250583,254251,258023,261903,265897,270011,274250,278623,283135,287793,292601,297565,302689,307975,313426,319045,324834,330792,336920,343222,349703,356367,363218,370265,377510,384964,392631,400518,408632,416978,425563,434390,443466,452794,462380,472225,482335,492710,503360,514285,525492,536984,548769,560851,573234,585926,598930,612254,625901,639874,654179,668819,683795,699111,714768,730768,747113,763802,780838,798221,815955,834040,852476
63,Guatemala,168103,169036,169979,170937,171911,172904,173916,174946,175990,177047,178119,179205,180301,181408,182527,183653,184794,185949,187117,188297,189492,190700,191920,193150,194394,195652,196919,198200,199492,200799,202117,203446,204791,206146,207514,208895,210288,211692,213112,214541,215984,217440,218906,220386,221878,223384,224900,226431,227973,229526,231093,232673,234263,235867,237484,239112,240752,242407,244072,245750,247441,249143,250857,252587,254324,256077,257842,259618,261409,263210,265023,266849,268688,270539,272403,274277,276166,278065,279979,281904,283843,285792,287754,289731,291718,293718,295732,297756,299795,301844,303904,305979,308064,310163,312274,314395
64,Guinea,15020,15067,15117,15168,15221,15275,15333,15391,15453,15519,15587,15660,15736,15815,15901,15987,16078,16172,16270,16370,16474,16581,16694,16809,16928,17052,17182,17316,17455,17599,17750,17906,18068,18238,18413,18594,18781,18976,19177,19385,19600,19824,20054,20293,20541,20797,21062,21337,21622,21918,22222,22540,22867,23207,23559,23924,24301,24691,25094,25513,25945,26392,26855,27333,27829,28341,28872,29421,29989,30578,31188,31816,32469,33143,33842,34563,35311,36083,36883,37710,38565,39450,40364,41311,42289,43303,44350,45434,46554,47714,48913,50153,51435,52761,54133,55553
65,Guyana,8262,8305,8349,8391,8433,8474,8515,8554,8593,8634,8672,8710,8749,8786,8825,8862,8900,8937,8974,9011,9048,9084,9121,9157,9194,9229,9266,9302,9339,9375,9411,9447,9484,9520,9556,9594,9630,9667,9704,9741,9778,9815,9854,9890,9929,9967,10004,10043,10081,10120,10159,10198,10238,10277,10316,10357,10397,10436,10477,10519,10559,10602,10643,10686,10728,10770,10814,10856,10900,10944,10989,11033,11077,11121,11169,11214,11259,11305,11352,11399,11446,11493,11542,11590,11639,11687,11736,11787,11836,11886,11936,11986,12038,12089,12140,12193
66,Haiti,12192,12231,12271,12310,12349,12386,12424,12461,12498,12537,12573,12611,12647,12684,12720,12757,12793,12830,12867,12903,12938,12974,13010,13046,13081,13117,13152,13187,13223,13257,13293,13328,13363,13399,13433,13469,13504,13540,13574,13610,13644,13679,13715,13749,13785,13819,13855,13890,13925,13960,13995,14032,14066,14102,14138,14174,14209,14244,14281,14316,14353,14387,14423,14460,14496,14532,14568,14605,14641,14678,14714,14751,14788,14825,14862,14899,14937,14975,15012,15051,15088,15126,15164,15203,15241,15279,15318,15358,15395,15435,15475,15515,15557,15600,15645,15691
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,161727,162712,163699,164684,165673,166664,167656,168645,169637,170629,171621,172614,173609,174605,175602,176598,177598,178597,179598,180600,181604,182608,183614,184623,185631,186642,187654,188667,189683,190698,191717,192737,193759,194783,195807,196835,197864,198894,199928,200961,201998,203036,204076,205119,206163,207208,208257,209307,210360,211414,212470,213529,214590,215652,216718,217785,218854,219925,220998,222074,223151,224231,225314,226397,227485,228573,229664,230757,231852,232949,234049,235151,236254,237359,238467,239577,240690,241803,242919,244037,245157,246280,247404,248529,249658,250787,251920,253054,254190,255328,256467,257607,258749,259892,261036,262182
69,Hungary,389622,391407,393221,395060,396937,398849,400783,402740,404722,406730,408767,410833,412931,415062,417224,419422,421656,423925,426224,428554,430915,433307,435735,438200,440704,443250,445837,448466,451134,453843,456590,459376,462202,465069,467980,470936,473938,476985,480081,483221,486409,489643,492923,496253,499631,503057,506536,510065,513647,517283,520972,524715,528511,532361,536267,540228,544248,548323,552456,556650,560903,565216,569589,574023,578519,583077,587697,592382,597129,601942,606821,611764,616775,621853,626997,632210,637490,642840,648260,653749,659308,664939,670641,676414,682260,688178,694168,700232,706371,712583,718868,725230,731666,738176,744762,751422
70,Iceland,6039,6041,6042,6044,6046,6047,6050,6051,6053,6055,6056,6057,6058,6061,6062,6063,6065,6066,6068,6068,6071,6073,6074,6077,6078,6080,6081,6083,6084,6086,6088,6090,6090,6093,6094,6096,6097,6100,6101,6103,6104,6107,6108,6110,6112,6114,6115,6116,6119,6120,6122,6123,6126,6127,6129,6130,6132,6134,6135,6137,6138,6140,6142,6143,6145,6148,6149,6151,6152,6155,6156,6157,6159,6161,6163,6165,6166,6168,6170,6172,6173,6175,6176,6177,6181,6182,6183,6185,6186,6188,6191,6193,6194,6197,6199,6203
71,India,10937320,10949481,10961646,10973759,10985826,10997846,11009819,11021748,11033653,11045533,11057412,11069293,11081177,11093063,11104950,11116836,11128720,11140599,11152470,11164334,11176189,11188041,11199889,11211734,11223576,11235413,11247245,11259074,11270899,11282720,11294537,11306351,11318164,11329977,11341790,11353602,11365413,11377226,11389038,11400848,11412661,11424473,11436286,11448097,11459912,11471724,11483539,11495353,11507168,11518984,11530800,11542617,11554434,11566254,11578074,11589894,11601715,11613539,11625362,11637187,11649013,11660840,11672669,11684499,11696330,11708163,11719998,11731833,11743670,11755509,11767350,11779193,11791036,11802882,11814730,11826580,11838431,11850285,11862140,11873998,11885857,11897719,11909584,11921449,11933317,11945187,11957061,11968936,11980814,11992693,12004575,12016461,12028350,12040242,12052136,12064034
72,Indonesia,1233959,1245725,1257465,1269173,1280854,1292517,1304190,1315887,1327583,1339285,1350997,1362718,1374449,1386190,1397939,1409694,1421457,1433230,1445010,1456797,1468596,1480401,1492220,1504051,1515896,1527757,1539634,1551531,1563446,1575381,1587338,1599315,1611315,1623338,1635384,1647453,1659548,1671666,1683808,1695976,1708169,1720389,1732636,1744909,1757211,1769539,1781896,1794283,1806700,1819145,1831624,1844138,1856684,1869264,1881880,1894530,1907212,1919932,1932686,1945476,1958301,1971160,1984055,1996987,2009953,2022956,2035994,2049068,2062179,2075324,2088507,2101725,2114978,2128268,2141593,2154955,2168352,2181785,2195255,2208760,2222299,2235875,2249487,2263133,2276814,2290531,2304283,2318070,2331892,2345751,2359644,2373574,2387541,2401543,2415584,2429661
73,Iran,1534034,1541849,1549739,1557701,1565735,1573839,1582015,1590260,1598568,1606937,1615366,1623860,1632423,1641055,1649761,1658543,1667399,1676326,1685326,1694399,1703543,1712761,1722051,1731416,1740857,1750376,1759976,1769656,1779419,1789267,1799196,1809210,1819309,1829492,1839760,1850114,1860554,1871081,1881695,1892397,1903186,1914064,1925030,1936086,1947233,1958468,1969794,1981211,1992720,2004320,2016011,2027795,2039673,2051643,2063704,2075857,2088103,2100441,2112871,2125395,2138012,2150723,2163527,2176426,2189420,2202509,2215692,2228970,2242345,2255814,2269380,2283042,2296800,2310657,2324608,2338657,2352803,2367048,2381389,2395826,2410363,2424996,2439729,2454559,2469487,2484514,2499639,2514862,2530183,2545603,2561121,2576737,2592453,2608267,2624178,2640187
74,Iraq,649982,652819,655740,658757,661869,665086,668423,671870,675432,679114,682934,686898,691010,695276,699706,704314,709106,714088,719269,724656,730256,736078,742131,748424,754963,761760,768824,776165,783793,791719,799954,808510,817395,826625,836210,846164,856501,867231,878371,889934,901934,914387,927308,940714,954618,969039,983992,999495,1015566,1032225,1049485,1067369,1085893,1105080,1124944,1145508,1166791,1188814,1211596,1235158,1259519,1284702,1310725,1337610,1365375,1394045,1423634,1454164,1485656,1518126,1551595,1586079,1621596,1658162,1695793,1734503,1774308,1815218,1857245,1900400,1944691,1990126,2036709,2084445,2133335,2183382,2234581,2286928,2340418,2395044,2450792,2507651,2565603,2624678,2684865,2746142
75,Ireland,211113,212072,213028,213976,214926,215878,216827,217773,218716,219655,220592,221526,222457,223385,224309,225228,226144,227055,227962,228864,229763,230655,231543,232426,233304,234176,235042,235903,236759,237609,238453,239290,240124,240949,241769,242583,243389,244191,244986,245772,246555,247329,248098,248859,249614,250363,251106,251840,252569,253290,254005,254713,255413,256109,256796,257476,258151,258819,259480,260134,260780,261421,262054,262681,263302,263915,264523,265124,265718,266305,266885,267460,268028,268590,269145,269694,270236,270772,271302,271827,272344,272856,273364,273863,274356,274846,275328,275805,276276,276741,277202,277656,278105,278549,278987,279422
76,Israel,734575,739878,745228,750661,756156,761712,767290,772854,778405,783915,789341,794681,799935,805114,810211,815245,820232,825197,830152,835102,840046,845004,849975,854960,859955,864945,869920,874867,879774,884633,889434,894177,898864,903499,908091,912644,917170,921671,926157,930632,935095,939548,943990,948414,952817,957192,961534,965836,970095,974308,978476,982598,986678,990717,994722,998694,1002638,1006553,1010446,1014314,1018157,1021975,1025764,1029523,1033248,1036937,1040586,1044195,1047764,1051289,1054777,1058223,1061633,1065007,1068347,1071654,1074930,1078175,1081391,1084576,1087729,1090850,1093938,1096991,1100008,1102988,1105931,1108837,1111706,1114539,1117335,1120097,1122826,1125524,1128191,1130827
77,Italy,2739591,2752847,2766146,2779497,2792932,2806447,2820047,2833726,2847468,2861268,2875126,2889046,2903025,2917063,2931154,2945314,2959549,2973855,2988236,3002688,3017209,3031795,3046447,3061161,3075935,3090766,3105661,3120625,3135655,3150752,3165910,3181131,3196411,3211749,3227142,3242590,3258091,3273645,3289249,3304904,3320608,3336360,3352160,3368005,3383896,3399831,3415808,3431825,3447881,3463975,3480103,3496266,3512459,3528683,3544934,3561213,3577515,3593841,3610188,3626554,3642939,3659340,3675757,3692187,3708628,3725079,3741538,3758004,3774474,3790947,3807420,3823892,3840361,3856825,3873283,3889732,3906172,3922598,3939012,3955410,3971790,3988152,4004492,4020811,4037105,4053374,4069616,4085827,4102008,4118156,4134270,4150348,4166388,4182390,4198351,4214270
78,Jamaica,19773,20132,20506,20899,21308,21736,22188,22661,23162,23690,24249,24838,25457,26104,26777,27478,28206,28961,29746,30562,31414,32305,33241,34222,35253,36336,37476,38676,39938,41263,42657,44119,45649,47251,48927,50677,52505,54414,56408,58490,60665,62938,65313,67797,70394,73108,75946,78911,82009,85243,88618,92137,95802,99619,103592,107724,112019,116483,121121,125936,130938,136128,141514,147102,152896,158901,165121,171564,178229,185120,192283,199734,207480,215527,223887,232565,241567,250904,260584,270616,281009,291776,302919,314451,326379,338708,351448,364601,378171,392162,406574,421413,436673,452358,468468,484996
79,Japan,418435,420145,421797,423397,424945,426449,427917,429348,430731,432073,433380,434652,435889,437094,438263,439397,440497,441561,442590,443584,444544,445473,446370,447236,448074,448883,449667,450423,451157,451865,452551,453214,453854,454474,455073,455650,456209,456748,457269,457773,458260,458732,459187,459628,460055,460467,460866,461253,461627,461990,462341,462679,463008,463326,463634,463930,464218,464496,464765,465025,465276,465519,465755,465984,466203,466416,466623,466821,467014,467201,467382,467559,467729,467895,468056,468211,468362,468508,468650,468787,468921,469051,469177,469298,469416,469530,469641,469749,469853,469955,470055,470151,470244,470334,470422,470505
80,Jordan,352219,354647,357161,359775,362501,365344,368315,371424,374690,378132,381746,385536,389507,393671,398032,402579,407306,412219,417325,422635,428150,433874,439822,446003,452434,459127,466097,473356,480921,488808,497028,505589,514502,523775,533418,543441,553846,564644,575848,587465,599508,611991,624928,638335,652229,666628,681550,697014,713037,729635,746825,764624,783044,802102,821808,842180,863227,884965,907408,930569,954463,979107,1004516,1030707,1057695,1085498,1114134,1143617,1173958,1205176,1237283,1270288,1304201,1339033,1374792,1411483,1449114,1487690,1527212,1567687,1609120,1651507,1694855,1739161,1784424,1830644,1877814,1925931,1974988,2024972,2075875,2127683,2180380,2233949,2288371,2343621
81,Kazakhstan,252821,254144,255466,256788,258109,259428,260749,262069,263386,264702,266018,267332,268647,269960,271271,272582,273892,275201,276509,277816,279121,280427,281729,283034,284338,285642,286948,288253,289559,290867,292172,293480,294789,296096,297406,298714,300026,301336,302647,303958,305269,306581,307894,309206,310520,311834,313148,314463,315778,317092,318408,319724,321041,322358,323674,324990,326308,327626,328944,330261,331578,332897,334216,335534,336854,338172,339490,340809,342127,343447,344764,346083,347402,348721,350039,351357,352675,353994,355311,356628,357945,359262,360578,361895,363211,364525,365840,367155,368470,369784,371098,372412,373726,375041,376356,377671
82,Kenya,103188,103344,103502,103661,103823,103986,104153,104321,104490,104661,104833,105008,105185,105365,105546,105731,105918,106107,106299,106494,106690,106890,107092,107298,107506,107718,107933,108150,108372,108596,108823,109055,109289,109528,109770,110016,110266,110520,110778,111040,111308,111578,111854,112134,112418,112709,113003,113303,113608,113919,114235,114556,114883,115216,115555,115899,116251,116608,116972,117342,117720,118105,118496,118895,119301,119716,120137,120567,121004,121451,121906,122370,122841,123324,123813,124315,124823,125343,125873,126415,126965,127528,128099,128684,129279,129887,130506,131139,131783,132439,133110,133794,134491,135203,135929,136670
83,South Korea,84946,85371,85797,86224,86654,87082,87513,87945,88381,88815,89251,89687,90124,90562,90999,91433,91870,92307,92743,93181,93620,94059,94498,94938,95379,95819,96259,96700,97142,97583,98024,98466,98908,99352,99795,100238,100681,101124,101569,102014,102458,102902,103347,103792,104237,104683,105128,105574,106019,106465,106912,107357,107804,108250,108698,109144,109590,110037,110484,110931,111378,111826,112272,112721,113167,113615,114062,114510,114957,115406,115852,116300,116748,117196,117644,118092,118538,118987,119434,119881,120330,120778,121225,121672,122120,122567,123015,123462,123909,124354,124798,125242,125684,126125,126564,127003
84,Kuwait,179488,180547,181623,182718,183832,184966,186117,187285,188469,189671,190888,192116,193356,194605,195864,197133,198415,199709,201019,202345,203691,205057,206448,207864,209306,210779,212283,213816,215383,216983,218616,220280,221981,223714,225485,227292,229139,231025,232954,234928,236948,239019,241142,243318,245551,247842,250192,252604,255081,257622,260227,262901,265644,268458,271343,274301,277335,280446,283637,286909,290263,293704,297230,300847,304554,308353,312246,316233,320318,324497,328775,333151,337625,342200,346874,351648,356523,361499,366577,371756,377036,382415,387898,393480,399161,404941,410820,416792,422861,429022,435275,441614,448038,454544,461127,467783
