place,week_ahead,quantile,value
Washington,7,0.7,0
Washington,7,0.75,0
Washington,7,0.8,0
Washington,7,0.85,0
Washington,7,0.9,0
Washington,7,0.95,1.66977633477545
Washington,7,0.975,4.17700487012853
Washington,7,0.99,4.53518037517897
Illinois,1,point,60.2155059924705
Illinois,1,0.01,37.518002887773
Illinois,1,0.025,37.5180226993834
Illinois,1,0.05,37.5180646577719
Illinois,1,0.1,37.5182335589707
Illinois,1,0.15,37.5182478185216
Illinois,1,0.2,49.3456273354241
Illinois,1,0.25,49.3456610815156
Illinois,1,0.3,49.3456859422513
Illinois,1,0.35,55.8838099107764
Illinois,1,0.4,56.3848055940471
Illinois,1,0.45,56.3848194165694
Illinois,1,0.5,56.3848222704619
Illinois,1,0.55,57.5422903192542
Illinois,1,0.6,61.240952767914
Illinois,1,0.65,65.1695241964938
Illinois,1,0.7,73.0005748992116
Illinois,1,0.75,73.0007072088483
Illinois,1,0.8,73.000822436923
Illinois,1,0.85,84.8280028566642
Illinois,1,0.9,84.8280353804003
Illinois,1,0.95,84.8283876458081
Illinois,1,0.975,84.8284083633116
Illinois,1,0.99,84.8285437875311
Illinois,2,point,62.6381887795942
Illinois,2,0.01,38.9803614660996
Illinois,2,0.025,38.9804211216469
Illinois,2,0.05,38.9804269663291
Illinois,2,0.1,38.9806068611069
Illinois,2,0.15,38.9806223525866
Illinois,2,0.2,51.3095527229088
Illinois,2,0.25,51.3095781055217
Illinois,2,0.3,51.3096045133861
Illinois,2,0.35,58.3064926979001
Illinois,2,0.4,58.6363684236057
Illinois,2,0.45,58.6363831302097
Illinois,2,0.5,58.6363861748832
Illinois,2,0.55,59.9649731063779
Illinois,2,0.6,63.6636355550377
Illinois,2,0.65,67.5922069836175
Illinois,2,0.7,75.9675846044993
Illinois,2,0.75,75.9676897467762
Illinois,2,0.8,75.967846393185
Illinois,2,0.85,88.2965537080217
Illinois,2,0.9,88.2965889681436
Illinois,2,0.95,88.2968907555187
Illinois,2,0.975,88.2969862021346
Illinois,2,0.99,88.2971298374759
Illinois,3,point,53.4309632548978
Illinois,3,0.01,33.7176252207937
Illinois,3,0.025,33.7176721207725
Illinois,3,0.05,33.7179615819041
Illinois,3,0.1,33.7181169243195
Illinois,3,0.15,33.718131538255
Illinois,3,0.2,43.9800006970545
Illinois,3,0.25,43.9801187588746
Illinois,3,0.3,43.9801358611876
Illinois,3,0.35,49.0992671732037
Illinois,3,0.4,50.1859443378125
Illinois,3,0.45,50.1859536302145
Illinois,3,0.5,50.1859554739276
Illinois,3,0.55,50.7577475816815
Illinois,3,0.6,54.4564100303413
Illinois,3,0.65,58.3849814589211
Illinois,3,0.7,64.5041645757592
Illinois,3,0.75,64.5042835127315
Illinois,3,0.8,64.5046578496331
Illinois,3,0.85,74.7661583439731
Illinois,3,0.9,74.7661901812462
Illinois,3,0.95,74.7665324663176
Illinois,3,0.975,74.7669864259224
Illinois,3,0.99,74.7670887856148
Illinois,4,point,21.5666263596722
Illinois,4,0.01,14.1433559213692
Illinois,4,0.025,14.1433601074968
Illinois,4,0.05,14.1439243201094
Illinois,4,0.1,14.1439343085221
Illinois,4,0.15,14.1439424857799
Illinois,4,0.2,17.6148320918772
Illinois,4,0.25,17.9948919436283
Illinois,4,0.3,17.9948943168929
Illinois,4,0.35,17.9948962605777
Illinois,4,0.4,19.6714347344467
Illinois,4,0.45,20.4494970551095
Illinois,4,0.5,20.4494971671957
Illinois,4,0.55,20.4494972599659
Illinois,4,0.6,22.5920731351157
Illinois,4,0.65,25.6968038101641
Illinois,4,0.7,25.6968143336489
Illinois,4,0.75,25.696827190659
Illinois,4,0.8,26.1090672191465
Illinois,4,0.85,29.5477575849491
Illinois,4,0.9,29.547774342027
Illinois,4,0.95,29.5477948141779
Illinois,4,0.975,29.5488592477486
Illinois,4,0.99,29.5488678590191
Illinois,5,point,1.77856741680039e-12
Illinois,5,0.01,0
Illinois,5,0.025,0
Illinois,5,0.05,0
Illinois,5,0.1,0
Illinois,5,0.15,0
Illinois,5,0.2,0
Illinois,5,0.25,0
Illinois,5,0.3,0
Illinois,5,0.35,0
Illinois,5,0.4,0
Illinois,5,0.45,0
Illinois,5,0.5,0
Illinois,5,0.55,0
Illinois,5,0.6,0
Illinois,5,0.65,0
Illinois,5,0.7,0
Illinois,5,0.75,1.81898940354586e-12
Illinois,5,0.8,7.27595761418343e-12
Illinois,5,0.85,7.27595761418343e-12
Illinois,5,0.9,7.27595761418343e-12
Illinois,5,0.95,2.882589632583
Illinois,5,0.975,4.69508963259482
Illinois,5,0.99,4.95401820402508
Illinois,6,point,2.26363125774595e-12
Illinois,6,0.01,0
Illinois,6,0.025,0
Illinois,6,0.05,0
Illinois,6,0.1,0
Illinois,6,0.15,0
Illinois,6,0.2,0
Illinois,6,0.25,0
Illinois,6,0.3,0
Illinois,6,0.35,0
Illinois,6,0.4,0
Illinois,6,0.45,0
Illinois,6,0.5,0
Illinois,6,0.55,0
Illinois,6,0.6,0
Illinois,6,0.65,0
Illinois,6,0.7,7.27595761418343e-12
Illinois,6,0.75,7.27595761418343e-12
Illinois,6,0.8,7.27595761418343e-12
Illinois,6,0.85,7.27595761418343e-12
Illinois,6,0.9,7.27595761418343e-12
Illinois,6,0.95,2.88258963258348
Illinois,6,0.975,4.69508963259531
Illinois,6,0.99,4.95401820402557
Illinois,7,point,1.61687946981854e-12
Illinois,7,0.01,0
Illinois,7,0.025,0
Illinois,7,0.05,0
Illinois,7,0.1,0
Illinois,7,0.15,0
Illinois,7,0.2,0
Illinois,7,0.25,0
Illinois,7,0.3,0
Illinois,7,0.35,0
Illinois,7,0.4,0
Illinois,7,0.45,0
Illinois,7,0.5,0
Illinois,7,0.55,0
Illinois,7,0.6,0
Illinois,7,0.65,0
Illinois,7,0.7,0
Illinois,7,0.75,1.81898940354586e-12
Illinois,7,0.8,7.27595761418343e-12
Illinois,7,0.85,7.27595761418343e-12
Illinois,7,0.9,7.27595761418343e-12
Illinois,7,0.95,2.88258963258284
Illinois,7,0.975,4.69508963259466
Illinois,7,0.99,4.95401820402492
California,1,point,211.729066987105
California,1,0.01,171.025717558755
California,1,0.025,173.918574701612
California,1,0.05,194.16857470161
California,1,0.1,194.604292628195
California,1,0.15,194.604292650773
California,1,0.2,194.604292657314
California,1,0.25,203.23644527826
California,1,0.3,203.236445288523
California,1,0.35,203.236445297924
California,1,0.4,207.203694236559
California,1,0.45,211.170943173114
California,1,0.5,211.170943173303
California,1,0.55,211.170943173322
California,1,0.6,220.500750580162
California,1,0.65,220.50075058428
California,1,0.7,220.500750598265
California,1,0.75,222.756750414811
California,1,0.8,229.132903221107
California,1,0.85,229.132903228783
California,1,0.9,229.13290325494
California,1,0.95,229.311431844465
California,1,0.975,239.873931844458
California,1,0.99,241.382860415885
California,2,point,178.536155169094
California,2,0.01,137.832805740744
California,2,0.025,140.725662883601
California,2,0.05,160.975662883599
California,2,0.1,164.096043493904
California,2,0.15,164.096043512945
California,2,0.2,164.096043518439
California,2,0.25,171.374927621171
California,2,0.3,171.374927629833
California,2,0.35,171.374927637764
California,2,0.4,174.720228224869
California,2,0.45,178.065528810257
California,2,0.5,178.065528810403
California,2,0.55,178.065528810414
California,2,0.6,185.932695877214
California,2,0.65,185.932695880696
California,2,0.7,185.932695892479
California,2,0.75,189.5638385968
California,2,0.8,193.211579996816
California,2,0.85,193.211580003288
California,2,0.9,193.211580025352
California,2,0.95,196.118520026454
California,2,0.975,206.681020026447
California,2,0.99,208.189948597874
California,3,point,152.798492188661
California,3,0.01,112.095142760311
California,3,0.025,114.987999903168
California,3,0.05,135.237999903166
California,3,0.1,140.44005818454
California,3,0.15,140.440058200853
California,3,0.2,140.440058205553
California,3,0.25,146.669622826015
California,3,0.3,146.669622833419
California,3,0.35,146.6696228402
California,3,0.4,149.532666939842
California,3,0.45,152.395711037985
California,3,0.5,152.395711038116
California,3,0.55,152.395711038134
California,3,0.6,159.128752110206
California,3,0.65,159.128752113182
California,3,0.7,159.128752123259
California,3,0.75,163.826175616367
California,3,0.8,165.358316745085
California,3,0.85,165.358316750629
California,3,0.9,165.358316769503
California,3,0.95,170.380857046021
California,3,0.975,180.943357046014
California,3,0.99,182.452285617441
California,4,point,145.236043694597
California,4,0.01,104.532694266247
California,4,0.025,107.425551409103
California,4,0.05,127.675551409102
California,4,0.1,133.489265075856
California,4,0.15,133.489265091346
California,4,0.2,133.489265095821
California,4,0.25,139.410510171303
California,4,0.3,139.41051017835
California,4,0.35,139.410510184796
California,4,0.4,142.131853779225
California,4,0.45,144.853197372227
California,4,0.5,144.853197372358
California,4,0.55,144.853197372362
California,4,0.6,151.253000363431
California,4,0.65,151.253000366276
California,4,0.7,151.253000375858
California,4,0.75,156.263727122303
California,4,0.8,157.174245452639
California,4,0.85,157.174245457907
California,4,0.9,157.17424547585
California,4,0.95,162.818408551957
California,4,0.975,173.380908551949
California,4,0.99,174.889837123377
California,5,point,137.186324034681
California,5,0.01,96.4829746063307
California,5,0.025,99.3758317491876
California,5,0.05,119.625831749186
California,5,0.1,126.090611586449
California,5,0.15,126.090611601074
California,5,0.2,126.090611605308
California,5,0.25,131.683671185769
California,5,0.3,131.683671192426
California,5,0.35,131.683671198523
California,5,0.4,134.254184100515
California,5,0.45,136.824697001197
California,5,0.5,136.824697001313
California,5,0.55,136.824697001321
California,5,0.6,142.869790385579
California,5,0.65,142.869790388238
California,5,0.7,142.869790397293
California,5,0.75,148.214007462387
California,5,0.8,148.462849978998
California,5,0.85,148.462849983964
California,5,0.9,148.462850000913
California,5,0.95,154.768688892041
California,5,0.975,165.331188892034
California,5,0.99,166.840117463461
California,6,point,129.809038583645
California,6,0.01,89.1056891552945
California,6,0.025,91.9985462981514
California,6,0.05,112.24854629815
California,6,0.1,119.31000542242
California,6,0.15,119.310005436273
California,6,0.2,119.310005440275
California,6,0.25,124.602294536799
California,6,0.3,124.602294543089
California,6,0.35,124.602294548851
California,6,0.4,127.034576416787
California,6,0.45,129.466858283442
California,6,0.5,129.466858283544
California,6,0.55,129.466858283562
California,6,0.6,135.186872766615
California,6,0.65,135.186872769158
California,6,0.7,135.186872777718
California,6,0.75,140.479161872572
California,6,0.8,140.479161877338
California,6,0.85,140.479161890529
California,6,0.9,140.479161911193
California,6,0.95,147.391403441005
California,6,0.975,157.953903440997
California,6,0.99,159.462832012425
California,7,point,76.3359008427693
California,7,0.01,35.632551414419
California,7,0.025,38.5254085572759
California,7,0.05,58.775408557274
California,7,0.1,70.1618072427809
California,7,0.15,70.1618072509191
California,7,0.2,70.1618072532729
California,7,0.25,73.2740069899992
California,7,0.3,73.274006993699
California,7,0.35,73.274006997075
California,7,0.4,74.7043421225681
California,7,0.45,76.1346772473044
California,7,0.5,76.1346772473771
California,7,0.55,76.1346772473808
California,7,0.6,79.4984064850578
California,7,0.65,79.4984064865421
California,7,0.7,79.4984064915916
California,7,0.75,82.6106062273175
California,7,0.8,82.6106062301187
California,7,0.85,82.6106062378822
California,7,0.9,82.610606250033
California,7,0.95,93.9182657001291
California,7,0.975,104.480765700122
California,7,0.99,105.989694271549
Arizona,1,point,53.867302576373
Arizona,1,0.01,44.9418558009273
Arizona,1,0.025,45.4507843723553
Arizona,1,0.05,49.0132843723512
Arizona,1,0.1,50.7765476072709
Arizona,1,0.15,50.7765476072709
Arizona,1,0.2,50.7778431999177
Arizona,1,0.25,52.3303167704225
Arizona,1,0.3,52.3304212993535
Arizona,1,0.35,52.3313303041032
Arizona,1,0.4,53.0645465789621
Arizona,1,0.45,53.7971857988341
Arizona,1,0.5,53.7971857988341
Arizona,1,0.55,53.7987136058191
Arizona,1,0.6,55.4381686835295
Arizona,1,0.65,55.4381686835295
Arizona,1,0.7,55.4391359398323
Arizona,1,0.75,55.6561415152135
Arizona,1,0.8,56.9920423756157
Arizona,1,0.85,56.9920423756157
Arizona,1,0.9,56.9930387576969
Arizona,1,0.95,57.4976611067321
Arizona,1,0.975,61.6363314641524
Arizona,1,0.99,62.227570086641
Arizona,2,point,58.4380315300156
Arizona,2,0.01,49.5125847545698
Arizona,2,0.025,50.0215133259978
Arizona,2,0.05,53.5840133259937
Arizona,2,0.1,55.0850209336531
Arizona,2,0.15,55.0850209336531
Arizona,2,0.2,55.0864264594638
Arizona,2,0.25,56.7706299581278
Arizona,2,0.3,56.770743356512
Arizona,2,0.35,56.7717294918002
Arizona,2,0.4,57.5671603698902
Arizona,2,0.45,58.3619652289235
Arizona,2,0.5,58.3619652289235
Arizona,2,0.55,58.3636226728404
Arizona,2,0.6,60.1421882022223
Arizona,2,0.65,60.1421882022223
Arizona,2,0.7,60.1432375318145
Arizona,2,0.75,60.2268704688561
Arizona,2,0.8,61.8279106250811
Arizona,2,0.85,61.8279106250811
Arizona,2,0.9,61.828991551818
Arizona,2,0.95,62.0683900603746
Arizona,2,0.975,66.207060417795
Arizona,2,0.99,66.7982990402836
Arizona,3,point,42.370376987454
Arizona,3,0.01,33.4449302120083
Arizona,3,0.025,33.9538587834362
Arizona,3,0.05,37.5163587834321
Arizona,3,0.1,39.9392834120699
Arizona,3,0.15,39.9392834120699
Arizona,3,0.2,39.9403024857238
Arizona,3,0.25,41.1614308381622
Arizona,3,0.3,41.1615130574319
Arizona,3,0.35,41.1622280528391
Arizona,3,0.4,41.738953607919
Arizona,3,0.45,42.315225269147
Arizona,3,0.5,42.315225269147
Arizona,3,0.55,42.3164269955205
Arizona,3,0.6,43.6059723481594
Arizona,3,0.65,43.6059723481594
Arizona,3,0.7,43.6067331624618
Arizona,3,0.75,44.1592159262945
Arizona,3,0.8,44.8282019935214
Arizona,3,0.85,44.8282019935214
Arizona,3,0.9,44.8289857172749
Arizona,3,0.95,46.0007355178131
Arizona,3,0.975,50.1394058752334
Arizona,3,0.99,50.730644497722
Arizona,4,point,0
Arizona,4,0.01,0
Arizona,4,0.025,0
Arizona,4,0.05,0
Arizona,4,0.1,0
Arizona,4,0.15,0
Arizona,4,0.2,0
Arizona,4,0.25,0
Arizona,4,0.3,0
Arizona,4,0.35,0
Arizona,4,0.4,0
Arizona,4,0.45,0
Arizona,4,0.5,0
Arizona,4,0.55,0
Arizona,4,0.6,0
Arizona,4,0.65,0
Arizona,4,0.7,0
Arizona,4,0.75,0
Arizona,4,0.8,0
Arizona,4,0.85,0
Arizona,4,0.9,0
Arizona,4,0.95,3.63035853035908
Arizona,4,0.975,7.7690288877794
Arizona,4,0.99,8.36026751026802
Arizona,5,point,0
Arizona,5,0.01,0
Arizona,5,0.025,0
Arizona,5,0.05,0
Arizona,5,0.1,0
Arizona,5,0.15,0
Arizona,5,0.2,0
Arizona,5,0.25,0
Arizona,5,0.3,0
Arizona,5,0.35,0
Arizona,5,0.4,0
Arizona,5,0.45,0
Arizona,5,0.5,0
Arizona,5,0.55,0
Arizona,5,0.6,0
Arizona,5,0.65,0
Arizona,5,0.7,0
Arizona,5,0.75,0
Arizona,5,0.8,0
Arizona,5,0.85,0
Arizona,5,0.9,0
Arizona,5,0.95,3.63035853035908
Arizona,5,0.975,7.7690288877794
Arizona,5,0.99,8.36026751026802
Arizona,6,point,0
Arizona,6,0.01,0
Arizona,6,0.025,0
Arizona,6,0.05,0
Arizona,6,0.1,0
Arizona,6,0.15,0
Arizona,6,0.2,0
Arizona,6,0.25,0
Arizona,6,0.3,0
Arizona,6,0.35,0
Arizona,6,0.4,0
Arizona,6,0.45,0
Arizona,6,0.5,0
Arizona,6,0.55,0
Arizona,6,0.6,0
Arizona,6,0.65,0
Arizona,6,0.7,0
Arizona,6,0.75,0
Arizona,6,0.8,0
Arizona,6,0.85,0
Arizona,6,0.9,0
Arizona,6,0.95,3.63035853035908
Arizona,6,0.975,7.7690288877794
Arizona,6,0.99,8.36026751026802
Arizona,7,point,0
Arizona,7,0.01,0
Arizona,7,0.025,0
Arizona,7,0.05,0
Arizona,7,0.1,0
Arizona,7,0.15,0
Arizona,7,0.2,0
Arizona,7,0.25,0
Arizona,7,0.3,0
Arizona,7,0.35,0
Arizona,7,0.4,0
Arizona,7,0.45,0
Arizona,7,0.5,0
Arizona,7,0.55,0
Arizona,7,0.6,0
Arizona,7,0.65,0
Arizona,7,0.7,0
Arizona,7,0.75,0
Arizona,7,0.8,0
Arizona,7,0.85,0
Arizona,7,0.9,0
Arizona,7,0.95,3.63035853035908
Arizona,7,0.975,7.7690288877794
Arizona,7,0.99,8.36026751026802
Massachusetts,1,point,96.0001390101142
Massachusetts,1,0.01,49.0853386263625
Massachusetts,1,0.025,49.0853386267227
Massachusetts,1,0.05,49.0853386272938
Massachusetts,1,0.1,49.085338628458
Massachusetts,1,0.15,49.0853386288873
Massachusetts,1,0.2,73.7787720321794
Massachusetts,1,0.25,73.7787720322649
Massachusetts,1,0.3,73.778772032405
Massachusetts,1,0.35,86.1118733036856
Massachusetts,1,0.4,86.1118733038093
Massachusetts,1,0.45,86.1118733038493
Massachusetts,1,0.5,86.1118733038638
Massachusetts,1,0.55,94.6810314510084
Massachusetts,1,0.6,96.0024600224359
Massachusetts,1,0.65,99.2765692465445
Massachusetts,1,0.7,123.165638839953
Massachusetts,1,0.75,123.165638841047
Massachusetts,1,0.8,123.165638843111
Massachusetts,1,0.85,147.859072243155
Massachusetts,1,0.9,147.85907224425
Massachusetts,1,0.95,147.859072247058
Massachusetts,1,0.975,147.859072248575
Massachusetts,1,0.99,147.859072249001
Massachusetts,2,point,101.408085080407
Massachusetts,2,0.01,51.5909514784398
Massachusetts,2,0.025,51.59095147884
Massachusetts,2,0.05,51.5909514794439
Massachusetts,2,0.1,51.5909514806408
Massachusetts,2,0.15,51.5909514810864
Massachusetts,2,0.2,77.8169628978139
Massachusetts,2,0.25,77.8169628980359
Massachusetts,2,0.3,77.8169628981414
Massachusetts,2,0.35,90.8685281379367
Massachusetts,2,0.4,90.8685281381149
Massachusetts,2,0.45,90.8685281382277
Massachusetts,2,0.5,90.8685281382932
Massachusetts,2,0.55,100.088977521302
Massachusetts,2,0.6,101.410406092729
Massachusetts,2,0.65,104.684515316838
Massachusetts,2,0.7,130.268985732633
Massachusetts,2,0.75,130.268985733818
Massachusetts,2,0.8,130.268985736027
Massachusetts,2,0.85,156.494997149297
Massachusetts,2,0.9,156.494997150643
Massachusetts,2,0.95,156.494997153684
Massachusetts,2,0.975,156.494997155089
Massachusetts,2,0.99,156.494997155871
Massachusetts,3,point,104.19316035724
Massachusetts,3,0.01,52.7922573185424
Massachusetts,3,0.025,52.792257318968
Massachusetts,3,0.05,52.7922573195792
Massachusetts,3,0.1,52.7922573207943
Massachusetts,3,0.15,52.7922573212491
Massachusetts,3,0.2,79.8561245775054
Massachusetts,3,0.25,79.8561245776855
Massachusetts,3,0.3,79.8561245777637
Massachusetts,3,0.35,93.2858344453598
Massachusetts,3,0.4,93.2858344455526
Massachusetts,3,0.45,93.28583444572
Massachusetts,3,0.5,93.2858344458509
Massachusetts,3,0.55,102.874052798135
Massachusetts,3,0.6,104.195481369562
Massachusetts,3,0.65,107.469590593671
Massachusetts,3,0.7,133.983859091197
Massachusetts,3,0.75,133.98385909246
Massachusetts,3,0.8,133.983859094737
Massachusetts,3,0.85,161.047726347333
Massachusetts,3,0.9,161.04772634885
Massachusetts,3,0.95,161.04772635203
Massachusetts,3,0.975,161.047726353325
Massachusetts,3,0.99,161.047726354391
Massachusetts,4,point,108.276072212451
Massachusetts,4,0.01,55.0199504038537
Massachusetts,4,0.025,55.0199504042866
Massachusetts,4,0.05,55.0199504049306
Massachusetts,4,0.1,55.0199504062039
Massachusetts,4,0.15,55.0199504066741
Massachusetts,4,0.2,83.0576355799349
Massachusetts,4,0.25,83.0576355801486
Massachusetts,4,0.3,83.0576355802441
Massachusetts,4,0.35,96.9990780431399
Massachusetts,4,0.4,96.9990780433927
Massachusetts,4,0.45,96.9990780435437
Massachusetts,4,0.5,96.999078043631
Massachusetts,4,0.55,106.956964653345
Massachusetts,4,0.6,108.278393224772
Massachusetts,4,0.65,111.552502448881
Massachusetts,4,0.7,139.133005927884
Massachusetts,4,0.75,139.133005929085
Massachusetts,4,0.8,139.133005931519
Massachusetts,4,0.85,167.170691101007
Massachusetts,4,0.9,167.170691102547
Massachusetts,4,0.95,167.17069110581
Massachusetts,4,0.975,167.170691107265
Massachusetts,4,0.99,167.170691108178
Massachusetts,5,point,71.4071928887824
Massachusetts,5,0.01,32.4519142684258
Massachusetts,5,0.025,32.4519142690078
Massachusetts,5,0.05,32.4519142693316
Massachusetts,5,0.1,32.45191426983
Massachusetts,5,0.15,32.4519142701356
Massachusetts,5,0.2,53.0332387475282
Massachusetts,5,0.25,53.0332387477047
Massachusetts,5,0.3,53.0332387484159
Massachusetts,5,0.35,62.5777115377241
Massachusetts,5,0.4,62.5777115381825
Massachusetts,5,0.45,62.5777115386954
Massachusetts,5,0.5,62.5777115398887
Massachusetts,5,0.55,70.0880853296766
Massachusetts,5,0.6,71.4095139011041
Massachusetts,5,0.65,74.6836231252127
Massachusetts,5,0.7,94.1958877025791
Massachusetts,5,0.75,94.1958877045263
Massachusetts,5,0.8,94.1958877067991
Massachusetts,5,0.85,114.777212179255
Massachusetts,5,0.9,114.777212181885
Massachusetts,5,0.95,114.777212185665
Massachusetts,5,0.975,114.777212185927
Massachusetts,5,0.99,114.777212189252
Massachusetts,6,point,10.8493934849408
Massachusetts,6,0.01,0.42168973776279
Massachusetts,6,0.025,0.42168973779917
Massachusetts,6,0.05,0.421689737806446
Massachusetts,6,0.1,0.421689738061104
Massachusetts,6,0.15,0.421689738281202
Massachusetts,6,0.2,6.00795960202959
Massachusetts,6,0.25,6.00795960224241
Massachusetts,6,0.3,6.00795960294636
Massachusetts,6,0.35,7.87004955586963
Massachusetts,6,0.4,7.8700495567482
Massachusetts,6,0.45,7.87004955748125
Massachusetts,6,0.5,7.87004955862358
Massachusetts,6,0.55,9.53028592583505
Massachusetts,6,0.6,10.8517144972626
Massachusetts,6,0.65,14.1258237213711
Massachusetts,6,0.7,17.1804993299666
Massachusetts,6,0.75,17.1804993310634
Massachusetts,6,0.8,17.1804993336264
Massachusetts,6,0.85,22.7667691933948
Massachusetts,6,0.9,22.7667691940151
Massachusetts,6,0.95,22.7667691974093
Massachusetts,6,0.975,22.7667691989009
Massachusetts,6,0.99,22.7667692003488
Massachusetts,7,point,3.39706376608875e-10
Massachusetts,7,0.01,0
Massachusetts,7,0.025,0
Massachusetts,7,0.05,0
Massachusetts,7,0.1,1.09139364212751e-11
Massachusetts,7,0.15,1.45519152283669e-11
Massachusetts,7,0.2,1.45519152283669e-11
