place,week_ahead,quantile,value
Georgia,4,0.25,13839.1119146363
Georgia,4,0.5,14803.5803160956
Georgia,4,0.75,14995.8716497376
Georgia,4,0.9,16922.5608764864
Georgia,4,0.975,17081.6664435007
Georgia,5,point,26718.2028737586
Georgia,5,0.025,24586.6506694225
Georgia,5,0.1,24645.2867972921
Georgia,5,0.25,24971.7445324836
Georgia,5,0.5,26866.7028737586
Georgia,5,0.75,27411.8566059924
Georgia,5,0.9,29498.0963589614
Georgia,5,0.975,29871.1174477669
Georgia,6,point,49718.6637957406
Georgia,6,0.025,45725.9213743559
Georgia,6,0.1,46015.5952343445
Georgia,6,0.25,46706.1456061855
Georgia,6,0.5,49867.1637957406
Georgia,6,0.75,52139.3706395491
Georgia,6,0.9,52970.0361423876
Georgia,6,0.975,53899.904837199
Georgia,7,point,92703.0256370857
Georgia,7,0.025,85287.1155425091
Georgia,7,0.1,86327.18793598
Georgia,7,0.25,87693.2218027187
Georgia,7,0.5,92851.5256370857
Georgia,7,0.75,97126.9333847058
Georgia,7,0.9,98037.9542595463
Georgia,7,0.975,99979.9345343383
New Hampshire,1,point,2387.91927081094
New Hampshire,1,0.025,2093.41927081094
New Hampshire,1,0.1,2093.41927081094
New Hampshire,1,0.25,2189.72399103927
New Hampshire,1,0.5,2198.80948294041
New Hampshire,1,0.75,2648.61710154265
New Hampshire,1,0.9,2682.41927081094
New Hampshire,1,0.975,2682.41927081094
New Hampshire,2,point,2824.59091904005
New Hampshire,2,0.025,2393.55527027673
New Hampshire,2,0.1,2450.73216166411
New Hampshire,2,0.25,2469.56344339516
New Hampshire,2,0.5,2530.09091904005
New Hampshire,2,0.75,3275.41953776634
New Hampshire,2,0.9,3298.15207243966
New Hampshire,2,0.975,3301.0639714459
New Hampshire,3,point,3381.87160881082
New Hampshire,3,0.025,2644.31232228375
New Hampshire,3,0.1,2710.38133609631
New Hampshire,3,0.25,2742.26459485208
New Hampshire,3,0.5,3087.37160881082
New Hampshire,3,0.75,4180.42172684253
New Hampshire,3,0.9,4227.01807878204
New Hampshire,3,0.975,4237.26101570489
New Hampshire,4,point,4088.1244280879
New Hampshire,4,0.025,2873.14633584209
New Hampshire,4,0.1,2942.38894482419
New Hampshire,4,0.25,2991.18811638685
New Hampshire,4,0.5,3793.6244280879
New Hampshire,4,0.75,5440.63394129064
New Hampshire,4,0.9,5526.26626989121
New Hampshire,4,0.975,5551.36929574347
New Hampshire,5,point,4951.53990294244
New Hampshire,5,0.025,3104.5805636833
New Hampshire,5,0.1,3133.47446569641
New Hampshire,5,0.25,3198.36400680098
New Hampshire,5,0.5,4657.03990294244
New Hampshire,5,0.75,7085.17028621267
New Hampshire,5,0.9,7224.81742182643
New Hampshire,5,0.975,7277.89042348665
New Hampshire,6,point,5889.73210402475
New Hampshire,6,0.025,3268.98446788144
New Hampshire,6,0.1,3283.51397846715
New Hampshire,6,0.25,3353.99787116091
New Hampshire,6,0.5,5595.23210402475
New Hampshire,6,0.75,8958.49595706747
New Hampshire,6,0.9,9151.63132121537
New Hampshire,6,0.975,9250.54763057508
New Hampshire,7,point,6717.45679730841
New Hampshire,7,0.025,3390.92966652231
New Hampshire,7,0.1,3396.2091270994
New Hampshire,7,0.25,3502.77981955057
New Hampshire,7,0.5,6422.95679730841
New Hampshire,7,0.75,10622.1308570025
New Hampshire,7,0.9,10832.1835407818
New Hampshire,7,0.975,10992.6240106283
North Carolina,1,point,5081.54437932165
North Carolina,1,0.025,71.0443793216509
North Carolina,1,0.1,71.0443793216509
North Carolina,1,0.25,4656.09935877239
North Carolina,1,0.5,4803.6453364687
North Carolina,1,0.75,5822.06996036135
North Carolina,1,0.9,10092.0443793217
North Carolina,1,0.975,10092.0443793217
North Carolina,2,point,4825.85973387988
North Carolina,2,0.025,0
North Carolina,2,0.1,0
North Carolina,2,0.25,4253.39606507914
North Carolina,2,0.5,4390.44982294552
North Carolina,2,0.75,5872.08105744934
North Carolina,2,0.9,9836.35973387988
North Carolina,2,0.975,9836.35973387988
North Carolina,3,point,4691.80880862847
North Carolina,3,0.025,0
North Carolina,3,0.1,0
North Carolina,3,0.25,3910.33470554091
North Carolina,3,0.5,4036.81745116645
North Carolina,3,0.75,6172.49270423967
North Carolina,3,0.9,9702.30880862847
North Carolina,3,0.975,9702.30880862847
North Carolina,4,point,4697.76349339101
North Carolina,4,0.025,0
North Carolina,4,0.1,0
North Carolina,4,0.25,3620.50106854364
North Carolina,4,0.5,3738.0558467214
North Carolina,4,0.75,6791.60606864793
North Carolina,4,0.9,9708.26349339101
North Carolina,4,0.975,9708.26349339101
North Carolina,5,point,4873.24234743152
North Carolina,5,0.025,0
North Carolina,5,0.1,0
North Carolina,5,0.25,3379.80354460236
North Carolina,5,0.5,3490.14365404937
North Carolina,5,0.75,7829.26705825096
North Carolina,5,0.9,9883.74234743153
North Carolina,5,0.975,9883.74234743153
North Carolina,6,point,5261.52490530029
North Carolina,6,0.025,251.024905300285
North Carolina,6,0.1,251.024905300285
North Carolina,6,0.25,3187.40099972673
North Carolina,6,0.5,3292.14511840325
North Carolina,6,0.75,9421.76037520124
North Carolina,6,0.9,10272.0249053003
North Carolina,6,0.975,10272.0249053003
North Carolina,7,point,5917.3339385279
North Carolina,7,0.025,906.833938527904
North Carolina,7,0.1,906.833938527904
North Carolina,7,0.25,3041.15080156783
North Carolina,7,0.5,3142.76100130659
North Carolina,7,0.75,10940.6387578394
North Carolina,7,0.9,11768.9430281149
North Carolina,7,0.975,11982.5500314906
New Jersey,1,point,12249.0679496017
New Jersey,1,0.025,12165.5679496017
New Jersey,1,0.1,12165.5679496017
New Jersey,1,0.25,12195.2300892933
New Jersey,1,0.5,12256.2024926739
New Jersey,1,0.75,12299.7546381042
New Jersey,1,0.9,12332.5679496017
New Jersey,1,0.975,12332.5679496017
New Jersey,2,point,11638.5147614324
New Jersey,2,0.025,11507.8086873796
New Jersey,2,0.1,11526.8766849818
New Jersey,2,0.25,11555.0147614324
New Jersey,2,0.5,11648.406412391
New Jersey,2,0.75,11722.0147614324
New Jersey,2,0.9,11747.0023199125
New Jersey,2,0.975,11782.5558610507
New Jersey,3,point,10862.3988410818
New Jersey,3,0.025,10676.5353921489
New Jersey,3,0.1,10699.049004184
New Jersey,3,0.25,10763.7400670739
New Jersey,3,0.5,10867.1953282054
New Jersey,3,0.75,10945.8988410818
New Jersey,3,0.9,11028.6972354854
New Jersey,3,0.975,11072.2927408307
New Jersey,4,point,10000.0925337591
New Jersey,4,0.025,9764.52473152475
New Jersey,4,0.1,9804.01571439328
New Jersey,4,0.25,9885.51365051036
New Jersey,4,0.5,9985.93507672194
New Jersey,4,0.75,10088.7364785584
New Jersey,4,0.9,10215.7913637988
New Jersey,4,0.975,10258.4424157655
New Jersey,5,point,9168.4374894076
New Jersey,5,0.025,8847.19481337396
New Jersey,5,0.1,9047.27511943169
New Jersey,5,0.25,9083.47980055283
New Jersey,5,0.5,9161.30049732001
New Jersey,5,0.75,9270.24167450587
New Jersey,5,0.9,9364.84720142018
New Jersey,5,0.975,9399.21557550272
New Jersey,6,point,8374.57245195021
New Jersey,6,0.025,8096.28813265776
New Jersey,6,0.1,8271.59402002096
New Jersey,6,0.25,8301.83427136345
New Jersey,6,0.5,8334.42667912273
New Jersey,6,0.75,8493.22529774423
New Jersey,6,0.9,8553.68574021878
New Jersey,6,0.975,8575.90911004134
New Jersey,7,point,7648.37671609885
New Jersey,7,0.025,7358.57322300225
New Jersey,7,0.1,7534.40892084907
New Jersey,7,0.25,7560.14538998767
New Jersey,7,0.5,7604.06955256267
New Jersey,7,0.75,7786.40130377892
New Jersey,7,0.9,7859.65607979274
New Jersey,7,0.975,7860.79418417625
Colorado,1,point,5389.08123172243
Colorado,1,0.025,4835.57850428578
Colorado,1,0.1,4894.93824253997
Colorado,1,0.25,4912.9828736427
Colorado,1,0.5,5176.58123172243
Colorado,1,0.75,5996.68065764999
Colorado,1,0.9,6013.52347750398
Colorado,1,0.975,6014.51858005929
Colorado,2,point,5946.50181651516
Colorado,2,0.025,5041.68170803669
Colorado,2,0.1,5065.21076664419
Colorado,2,0.25,5094.19005533238
Colorado,2,0.5,5734.00181651516
Colorado,2,0.75,7010.1714987884
Colorado,2,0.9,7049.2442299074
Colorado,2,0.975,7049.27246026625
Colorado,3,point,6647.13890963682
Colorado,3,0.025,5208.52105636685
Colorado,3,0.1,5227.29075233091
Colorado,3,0.25,5250.43171511043
Colorado,3,0.5,6434.63890963682
Colorado,3,0.75,8370.97389175661
Colorado,3,0.9,8439.95750774473
Colorado,3,0.975,8439.95886482159
Colorado,4,point,7647.18125183642
Colorado,4,0.025,5314.79085291061
Colorado,4,0.1,5356.59896325609
Colorado,4,0.25,5385.57182708103
Colorado,4,0.5,7434.68125183642
Colorado,4,0.75,10440.6925527861
Colorado,4,0.9,10549.4857260106
Colorado,4,0.975,10552.9140752724
Colorado,5,point,9019.5290323796
Colorado,5,0.025,5381.26817031787
Colorado,5,0.1,5432.47627698542
Colorado,5,0.25,5478.2533040758
Colorado,5,0.5,8807.0290323796
Colorado,5,0.75,13388.9499940292
Colorado,5,0.9,13546.9771233302
Colorado,5,0.975,13559.9780160922
Colorado,6,point,10728.4253212155
Colorado,6,0.025,5403.52580285189
Colorado,6,0.1,5467.76793094885
Colorado,6,0.25,5527.63120947999
Colorado,6,0.5,10515.9253212155
Colorado,6,0.75,17128.7358681451
Colorado,6,0.9,17334.1172640979
Colorado,6,0.975,17365.0803569916
Colorado,7,point,12509.0703818606
Colorado,7,0.025,5381.93207629211
Colorado,7,0.1,5508.64477967236
Colorado,7,0.25,5562.608797792
Colorado,7,0.5,12296.5703818606
Colorado,7,0.75,21072.2423882348
Colorado,7,0.9,21292.472284799
Colorado,7,0.975,21348.7474344841
Maryland,1,point,4519.0380641935
Maryland,1,0.025,4360.0380641935
Maryland,1,0.1,4360.0380641935
Maryland,1,0.25,4408.58419292537
Maryland,1,0.5,4559.00118900021
Maryland,1,0.75,4616.78670542757
Maryland,1,0.9,4678.0380641935
Maryland,1,0.975,4678.0380641935
Maryland,2,point,4584.49716676886
Maryland,2,0.025,4332.66559201386
Maryland,2,0.1,4333.34587468863
Maryland,2,0.25,4417.66781534534
Maryland,2,0.5,4670.76934858807
Maryland,2,0.75,4771.51851366017
Maryland,2,0.9,4802.13820286333
Maryland,2,0.975,4816.72385537089
Maryland,3,point,4716.38222692115
Maryland,3,0.025,4332.47276215116
Maryland,3,0.1,4333.2458217147
Maryland,3,0.25,4476.48884592124
Maryland,3,0.5,4819.67764338478
Maryland,3,0.75,4954.77480743581
Maryland,3,0.9,5043.13594236726
Maryland,3,0.975,5120.37908181339
Maryland,4,point,4874.03025931516
Maryland,4,0.025,4295.97654263908
Maryland,4,0.1,4299.16241737597
Maryland,4,0.25,4508.36573187599
Maryland,4,0.5,5022.60941785248
Maryland,4,0.75,5183.68193319987
Maryland,4,0.9,5355.59969739502
Maryland,4,0.975,5538.23795402958
Maryland,5,point,5052.4550069236
Maryland,5,0.025,4210.4317375808
Maryland,5,0.1,4216.39006308122
Maryland,5,0.25,4493.39482884877
Maryland,5,0.5,5211.4550069236
Maryland,5,0.75,5499.16509658517
Maryland,5,0.9,5743.85571924839
Maryland,5,0.975,6060.77877516998
Maryland,6,point,5235.54315103259
Maryland,6,0.025,4073.85613464867
Maryland,6,0.1,4082.59534307325
Maryland,6,0.25,4422.8323675748
Maryland,6,0.5,5394.54315103259
Maryland,6,0.75,5872.83459683601
Maryland,6,0.9,6184.22740083628
Maryland,6,0.975,6624.72054771706
Maryland,7,point,5384.8770592289
Maryland,7,0.025,3892.81482770527
Maryland,7,0.1,3904.00351221461
Maryland,7,0.25,4298.28716076643
Maryland,7,0.5,5543.8770592289
Maryland,7,0.75,6243.19679900317
Maryland,7,0.9,6605.98277780467
Maryland,7,0.975,7095.61854536342
Nevada,1,point,1662.67084732958
Nevada,1,0.025,1450.17084732958
Nevada,1,0.1,1450.17084732958
Nevada,1,0.25,1550.51126693399
Nevada,1,0.5,1565.96673708409
Nevada,1,0.75,1875.17084732958
Nevada,1,0.9,1875.832178527
Nevada,1,0.975,1877.40881779173
Nevada,2,point,1856.56632155912
Nevada,2,0.025,1644.06632155912
Nevada,2,0.1,1644.06632155912
Nevada,2,0.25,1675.12157890224
Nevada,2,0.5,1678.83971638081
Nevada,2,0.75,2141.25339296774
Nevada,2,0.9,2215.65973759453
Nevada,2,0.975,2218.24027604749
Nevada,3,point,2078.66160679182
Nevada,3,0.025,1753.99335521774
Nevada,3,0.1,1756.88842656283
Nevada,3,0.25,1781.52649097022
Nevada,3,0.5,1826.56126785659
Nevada,3,0.75,2487.50335382841
Nevada,3,0.9,2687.98197834056
Nevada,3,0.975,2690.91448323452
Nevada,4,point,2273.34369736554
Nevada,4,0.025,1783.39226081909
Nevada,4,0.1,1787.93478001478
Nevada,4,0.25,1836.48521799227
Nevada,4,0.5,1952.53802502781
Nevada,4,0.75,2828.01778832034
Nevada,4,0.9,3176.81494894839
Nevada,4,0.975,3182.66932195774
Nevada,5,point,2409.35058505706
Nevada,5,0.025,1717.13147837552
Nevada,5,0.1,1723.11394840358
Nevada,5,0.25,1796.80329986912
Nevada,5,0.5,2002.64167125087
Nevada,5,0.75,3144.41508022615
Nevada,5,0.9,3677.04525751156
Nevada,5,0.975,3696.0881396312
Nevada,6,point,2370.75039079406
Nevada,6,0.025,1504.2339101024
Nevada,6,0.1,1510.65057914432
Nevada,6,0.25,1620.92307049636
Nevada,6,0.5,1904.21355963856
Nevada,6,0.75,3243.66785437826
Nevada,6,0.9,3918.23668948327
Nevada,6,0.975,3973.58139978896
Nevada,7,point,2091.93802868202
Nevada,7,0.025,1183.58759926492
Nevada,7,0.1,1189.36897828768
Nevada,7,0.25,1309.29818891984
Nevada,7,0.5,1617.25852892036
Nevada,7,0.75,2989.13974791538
Nevada,7,0.9,3689.5965411266
Nevada,7,0.975,3782.56368057011
Tennessee,1,point,2435.29118091297
Tennessee,1,0.025,0
Tennessee,1,0.1,0
Tennessee,1,0.25,2380.17002386972
Tennessee,1,0.5,2385.78217036976
Tennessee,1,0.75,2386.65841829311
Tennessee,1,0.9,4997.79118091297
Tennessee,1,0.975,4997.79118091297
Tennessee,2,point,2339.51906531692
Tennessee,2,0.025,0
Tennessee,2,0.1,0
Tennessee,2,0.25,2230.26681305328
Tennessee,2,0.5,2304.79316407396
Tennessee,2,0.75,2309.30138888443
Tennessee,2,0.9,4902.01906531692
Tennessee,2,0.975,4902.01906531692
Tennessee,3,point,2259.41213327864
Tennessee,3,0.025,0
Tennessee,3,0.1,0
Tennessee,3,0.25,2091.15534286899
Tennessee,3,0.5,2232.49426155537
Tennessee,3,0.75,2238.09396774974
Tennessee,3,0.9,4821.91213327864
Tennessee,3,0.975,4821.91213327864
Tennessee,4,point,2198.92086445043
Tennessee,4,0.025,0
Tennessee,4,0.1,0
Tennessee,4,0.25,1971.44182129903
Tennessee,4,0.5,2161.78249279968
Tennessee,4,0.75,2168.9384329766
Tennessee,4,0.9,4761.42086445043
Tennessee,4,0.975,4761.42086445043
Tennessee,5,point,2160.51331061699
Tennessee,5,0.025,0
Tennessee,5,0.1,0
Tennessee,5,0.25,1858.34762394847
Tennessee,5,0.5,2100.70751635265
Tennessee,5,0.75,2118.62084430596
Tennessee,5,0.9,4723.01331061699
Tennessee,5,0.975,4723.01331061699
Tennessee,6,point,2140.51792919315
Tennessee,6,0.025,0
Tennessee,6,0.1,0
Tennessee,6,0.25,1752.22966655064
Tennessee,6,0.5,2038.97434638301
Tennessee,6,0.75,2068.9606242585
Tennessee,6,0.9,4703.01792919315
Tennessee,6,0.975,4703.01792919315
Tennessee,7,point,2146.06913122276
Tennessee,7,0.025,0
Tennessee,7,0.1,0
Tennessee,7,0.25,1655.65869860072
Tennessee,7,0.5,1987.20828754921
Tennessee,7,0.75,2019.6391767608
Tennessee,7,0.9,4708.56913122276
Tennessee,7,0.975,4708.56913122276
Hawaii,1,point,1258.75540723015
Hawaii,1,0.025,676.755407230146
Hawaii,1,0.1,676.755407230146
Hawaii,1,0.25,1169.48876004311
Hawaii,1,0.5,1183.43281191046
Hawaii,1,0.75,1424.64067580533
Hawaii,1,0.9,1840.75540723015
Hawaii,1,0.975,1840.75540723015
Hawaii,2,point,1146.53320891209
Hawaii,2,0.025,564.53320891209
Hawaii,2,0.1,564.53320891209
Hawaii,2,0.25,1034.80047318299
Hawaii,2,0.5,1041.08861622203
Hawaii,2,0.75,1362.35823467979
Hawaii,2,0.9,1728.53320891209
Hawaii,2,0.975,1728.53320891209
Hawaii,3,point,1065.98312009815
Hawaii,3,0.025,483.983120098147
Hawaii,3,0.1,483.983120098147
Hawaii,3,0.25,917.671125716297
Hawaii,3,0.5,929.521360538318
Hawaii,3,0.75,1350.25402857387
Hawaii,3,0.9,1647.98312009815
Hawaii,3,0.975,1647.98312009815
Hawaii,4,point,1017.99333751197
Hawaii,4,0.025,435.993337511971
Hawaii,4,0.1,435.993337511971
Hawaii,4,0.25,821.657892527001
Hawaii,4,0.5,839.87106152199
Hawaii,4,0.75,1395.15019899985
Hawaii,4,0.9,1599.99333751197
Hawaii,4,0.975,1599.99333751197
Hawaii,5,point,1002.90494758544
Hawaii,5,0.025,420.904947585439
Hawaii,5,0.1,420.904947585439
Hawaii,5,0.25,739.125875746075
Hawaii,5,0.5,764.866712301678
Hawaii,5,0.75,1505.94149848801
Hawaii,5,0.9,1584.90494758544
Hawaii,5,0.975,1584.90494758544
Hawaii,6,point,1022.85181603976
Hawaii,6,0.025,440.851816039759
Hawaii,6,0.1,440.851816039759
Hawaii,6,0.25,669.994781346759
Hawaii,6,0.5,702.09534713981
Hawaii,6,0.75,1645.18978287128
Hawaii,6,0.9,1699.47005672115
Hawaii,6,0.975,1738.03631025518
Hawaii,7,point,1082.127161378
Hawaii,7,0.025,500.127161378002
Hawaii,7,0.1,500.127161378002
Hawaii,7,0.25,613.253276282107
Hawaii,7,0.5,650.945860083331
Hawaii,7,0.75,1814.83200591376
Hawaii,7,0.9,1984.16474998401
Hawaii,7,0.975,2040.66552048828
Indiana,1,point,4197.94072254789
Indiana,1,0.025,3549.44072254789
Indiana,1,0.1,3549.44072254789
Indiana,1,0.25,4086.13406332629
Indiana,1,0.5,4091.9120442227
Indiana,1,0.75,4610.99411484506
Indiana,1,0.9,4846.44072254789
Indiana,1,0.975,4846.44072254789
Indiana,2,point,4422.68963340189
Indiana,2,0.025,3774.18963340189
Indiana,2,0.1,3774.18963340189
Indiana,2,0.25,4298.16174429446
Indiana,2,0.5,4313.84351286432
Indiana,2,0.75,4958.02923820284
Indiana,2,0.9,5071.18963340189
Indiana,2,0.975,5071.18963340189
Indiana,3,point,4616.00893305025
Indiana,3,0.025,3967.50893305025
Indiana,3,0.1,3967.50893305025
Indiana,3,0.25,4379.36507578427
Indiana,3,0.5,4424.74811669555
Indiana,3,0.75,5264.50893305025
Indiana,3,0.9,5495.43733061843
Indiana,3,0.975,5499.01935245725
Indiana,4,point,4782.76913795636
Indiana,4,0.025,3877.35904079489
Indiana,4,0.1,4108.57812824021
Indiana,4,0.25,4344.6686203212
Indiana,4,0.5,4458.88929291256
Indiana,4,0.75,5431.26913795636
Indiana,4,0.9,6229.712752234
Indiana,4,0.975,6236.41016085679
Indiana,5,point,4876.20759108347
Indiana,5,0.025,3707.96657478111
Indiana,5,0.1,4175.73348945323
Indiana,5,0.25,4301.50655838847
Indiana,5,0.5,4500.11838067346
Indiana,5,0.75,5524.70759108347
Indiana,5,0.9,6646.50387440794
Indiana,5,0.975,6655.86147651426
Indiana,6,point,4923.16070847832
Indiana,6,0.025,3508.19579047151
Indiana,6,0.1,4095.03160614637
Indiana,6,0.25,4274.66070847832
Indiana,6,0.5,4452.70775767975
Indiana,6,0.75,5571.66070847832
Indiana,6,0.9,7141.74411056163
Indiana,6,0.975,7154.68390138564
Indiana,7,point,4921.77314831736
Indiana,7,0.025,3350.95183586609
Indiana,7,0.1,3888.02339306537
Indiana,7,0.25,4200.60574458796
Indiana,7,0.5,4322.40352796228
Indiana,7,0.75,5570.27314831736
Indiana,7,0.9,7633.16686312328
Indiana,7,0.975,7650.31240593013
Kentucky,1,point,5682.45122846394
Kentucky,1,0.025,2736.45122846394
Kentucky,1,0.1,2736.45122846394
Kentucky,1,0.25,5274.01977862022
Kentucky,1,0.5,5339.92334303982
Kentucky,1,0.75,6442.10281215934
Kentucky,1,0.9,8628.45122846395
Kentucky,1,0.975,8628.45122846395
Kentucky,2,point,5687.61507193421
Kentucky,2,0.025,2741.61507193421
Kentucky,2,0.1,2741.61507193421
Kentucky,2,0.25,5123.91331684333
Kentucky,2,0.5,5141.31863913452
Kentucky,2,0.75,6785.87700555567
Kentucky,2,0.9,8633.61507193421
Kentucky,2,0.975,8633.61507193421
Kentucky,3,point,5786.19237815555
Kentucky,3,0.025,2840.19237815555
Kentucky,3,0.1,2840.19237815555
Kentucky,3,0.25,4935.48022036231
Kentucky,3,0.5,5008.98749016132
Kentucky,3,0.75,7378.76970376028
Kentucky,3,0.9,8732.19237815555
Kentucky,3,0.975,8732.19237815555
Kentucky,4,point,6004.57362015897
Kentucky,4,0.025,3058.57362015897
Kentucky,4,0.1,3058.57362015897
Kentucky,4,0.25,4757.83624012442
Kentucky,4,0.5,4898.23308648798
Kentucky,4,0.75,8304.7508799592
Kentucky,4,0.9,8950.57362015897
Kentucky,4,0.975,8950.57362015897
Kentucky,5,point,6370.74136443022
Kentucky,5,0.025,3424.74136443022
Kentucky,5,0.1,3424.74136443022
Kentucky,5,0.25,4583.81889498793
Kentucky,5,0.5,4788.49999148725
Kentucky,5,0.75,9479.57103082831
Kentucky,5,0.9,9674.86363594029
Kentucky,5,0.975,9744.91988313757
Kentucky,6,point,6920.97649828805
Kentucky,6,0.025,3974.97649828805
Kentucky,6,0.1,3974.97649828805
Kentucky,6,0.25,4411.07137520961
Kentucky,6,0.5,4680.96279335488
Kentucky,6,0.75,10694.5745005103
Kentucky,6,0.9,11574.0496369183
Kentucky,6,0.975,11651.7014336023
Kentucky,7,point,7666.20026130656
Kentucky,7,0.025,4235.4001927122
Kentucky,7,0.1,4252.58453609147
Kentucky,7,0.25,4571.81234482524
Kentucky,7,0.5,4662.21171818247
Kentucky,7,0.75,12297.5128767575
Kentucky,7,0.9,14061.7272571234
Kentucky,7,0.975,14138.0503510195
Minnesota,1,point,5036.95477530477
Minnesota,1,0.025,4726.45477530477
Minnesota,1,0.1,4726.45477530477
Minnesota,1,0.25,5025.64421388693
Minnesota,1,0.5,5035.32183968904
Minnesota,1,0.75,5052.40846283827
Minnesota,1,0.9,5347.45477530477
Minnesota,1,0.975,5347.45477530477
Minnesota,2,point,4967.91833847037
Minnesota,2,0.025,4657.41833847037
Minnesota,2,0.1,4657.41833847037
Minnesota,2,0.25,4944.51250969828
Minnesota,2,0.5,4964.13716738834
Minnesota,2,0.75,5000.86396603123
Minnesota,2,0.9,5278.41833847037
Minnesota,2,0.975,5278.41833847037
Minnesota,3,point,4895.8274070539
Minnesota,3,0.025,4585.3274070539
Minnesota,3,0.1,4585.3274070539
Minnesota,3,0.25,4850.09143319936
Minnesota,3,0.5,4882.34206813481
Minnesota,3,0.75,4958.8896225309
Minnesota,3,0.9,5206.3274070539
Minnesota,3,0.975,5206.3274070539
Minnesota,4,point,4816.52097054817
Minnesota,4,0.025,4506.02097054817
Minnesota,4,0.1,4506.02097054817
Minnesota,4,0.25,4761.53044629656
Minnesota,4,0.5,4791.3355587644
Minnesota,4,0.75,4900.82986606401
Minnesota,4,0.9,5127.02097054817
Minnesota,4,0.975,5127.02097054817
Minnesota,5,point,4726.79812702953
Minnesota,5,0.025,4416.29812702953
Minnesota,5,0.1,4416.29812702953
Minnesota,5,0.25,4657.97506544902
Minnesota,5,0.5,4710.82940976648
Minnesota,5,0.75,4823.7125039564
Minnesota,5,0.9,5037.29812702953
Minnesota,5,0.975,5037.29812702953
Minnesota,6,point,4629.2200081879
Minnesota,6,0.025,4318.7200081879
Minnesota,6,0.1,4318.7200081879
Minnesota,6,0.25,4539.63997694221
Minnesota,6,0.5,4617.16969794314
Minnesota,6,0.75,4747.31675281771
Minnesota,6,0.9,4939.7200081879
Minnesota,6,0.975,4939.7200081879
Minnesota,7,point,4516.9012845832
Minnesota,7,0.025,4206.4012845832
Minnesota,7,0.1,4206.4012845832
Minnesota,7,0.25,4419.46572752134
Minnesota,7,0.5,4506.6659624544
Minnesota,7,0.75,4646.55502264132
Minnesota,7,0.9,4827.4012845832
Minnesota,7,0.975,4827.4012845832
Oklahoma,1,point,2454.26042159098
Oklahoma,1,0.025,2069.76042159098
Oklahoma,1,0.1,2069.76042159098
Oklahoma,1,0.25,2259.26408890751
Oklahoma,1,0.5,2276.79419177398
Oklahoma,1,0.75,2819.03081129421
Oklahoma,1,0.9,2838.76042159098
Oklahoma,1,0.975,2838.76042159098
Oklahoma,2,point,2411.26138553572
Oklahoma,2,0.025,2026.76138553572
Oklahoma,2,0.1,2026.76138553572
Oklahoma,2,0.25,2104.57489541173
Oklahoma,2,0.5,2120.62963002804
Oklahoma,2,0.75,2896.36901629734
Oklahoma,2,0.9,2999.40632028512
Oklahoma,2,0.975,3015.64332589204
Oklahoma,3,point,2443.6035363313
Oklahoma,3,0.025,1941.21284891618
Oklahoma,3,0.1,1941.61758255477
Oklahoma,3,0.25,1971.64238703984
Oklahoma,3,0.5,2028.5924063936
Oklahoma,3,0.75,3107.50022632744
Oklahoma,3,0.9,3389.83779809265
Oklahoma,3,0.975,3416.30099563021
Oklahoma,4,point,2590.07075955344
Oklahoma,4,0.025,1797.14707969571
Oklahoma,4,0.1,1797.40558174632
Oklahoma,4,0.25,1841.17434601195
Oklahoma,4,0.5,2039.05533808562
Oklahoma,4,0.75,3530.51456657353
Oklahoma,4,0.9,4092.6736042574
Oklahoma,4,0.975,4131.15952790692
Oklahoma,5,point,2888.55445098934
Oklahoma,5,0.025,1663.86815042445
Oklahoma,5,0.1,1665.04987434207
Oklahoma,5,0.25,1719.08416656335
Oklahoma,5,0.5,2132.52046405506
Oklahoma,5,0.75,4246.1243079644
Oklahoma,5,0.9,5231.25877685056
Oklahoma,5,0.975,5285.4971821995
Oklahoma,6,point,3379.33041294077
Oklahoma,6,0.025,1541.89538714592
Oklahoma,6,0.1,1544.15128999772
Oklahoma,6,0.25,1605.4343759804
Oklahoma,6,0.5,2325.40704343477
Oklahoma,6,0.75,5335.71107336888
Oklahoma,6,0.9,6929.15173159381
Oklahoma,6,0.975,7003.03917959356
Oklahoma,7,point,4082.06804883607
Oklahoma,7,0.025,1434.52672423958
Oklahoma,7,0.1,1437.98749550455
Oklahoma,7,0.25,1504.14344667026
Oklahoma,7,0.5,2629.45315077126
Oklahoma,7,0.75,6835.51670321932
Oklahoma,7,0.9,9239.1412586251
Oklahoma,7,0.975,9332.30886550737
Pennsylvania,1,point,13506.3540266609
Pennsylvania,1,0.025,12577.8540266609
Pennsylvania,1,0.1,12577.8540266609
Pennsylvania,1,0.25,12681.9924829882
Pennsylvania,1,0.5,12791.9640191337
Pennsylvania,1,0.75,14720.7902147468
Pennsylvania,1,0.9,15019.3026905312
Pennsylvania,1,0.975,15060.1201834371
Pennsylvania,2,point,13518.0985873095
Pennsylvania,2,0.025,12150.6261446658
Pennsylvania,2,0.1,12159.4590339162
Pennsylvania,2,0.25,12588.2846228576
Pennsylvania,2,0.5,12654.9184449399
Pennsylvania,2,0.75,15008.7530390688
Pennsylvania,2,0.9,15597.3886630552
Pennsylvania,2,0.975,15686.9770246712
Pennsylvania,3,point,12934.3211124795
Pennsylvania,3,0.025,11206.1535932771
Pennsylvania,3,0.1,11216.5775429715
Pennsylvania,3,0.25,11960.1753235925
