id,Country,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15
40,Cuba,119375,120644,121922,123210,124508,125815,127134,128462,129805,131156,132520,133896,135283,136684,138095,139518,140951,142397,143854,145320,146799,148289,149791,151305,152829,154365,155912,157470,159041,160622,162214,163817,165431,167057,168693,170342,172000,173671,175351,177044,178747,180461,182186,183922,185669,187425,189194,190973,192763,194562,196372,198194,200025,201868,203720,205582,207456,209339,211232,213135,215048,216972,218905,220848,222801,224763,226736,228718,230709,232709,234719,236739,238767,240805,242852,244908,246973,249046,251127,253219,255319,257426,259542,261668,263800,265942,268091,270248,272414,274589,276773,278965,281166,283375,285593,287820
41,Cyprus,70358,71103,71859,72625,73394,74167,74945,75727,76515,77308,78105,78909,79715,80525,81340,82159,82982,83807,84637,85470,86305,87143,87983,88824,89669,90516,91364,92213,93064,93914,94768,95620,96473,97327,98180,99033,99885,100738,101590,102440,103289,104137,104983,105828,106671,107510,108350,109186,110018,110850,111677,112501,113323,114141,114954,115766,116573,117375,118174,118969,119759,120545,121327,122103,122875,123641,124404,125160,125912,126658,127399,128135,128865,129588,130305,131019,131725,132426,133121,133809,134492,135169,135838,136503,137161,137813,138457,139096,139730,140357,140980,141596,142206,142810,143408,144001
42,Czech Republic,1648667,1650492,1652295,1654079,1655843,1657593,1659323,1661023,1662695,1664346,1665977,1667587,1669175,1670740,1672281,1673798,1675296,1676772,1678228,1679662,1681077,1682472,1683847,1685201,1686538,1687854,1689152,1690430,1691691,1692933,1694157,1695364,1696553,1697724,1698879,1700016,1701138,1702242,1703331,1704402,1705459,1706500,1707525,1708535,1709530,1710509,1711474,1712425,1713362,1714284,1715192,1716087,1716968,1717836,1718691,1719532,1720362,1721178,1721982,1722774,1723552,1724321,1725077,1725821,1726553,1727276,1727987,1728686,1729375,1730053,1730722,1731380,1732026,1732665,1733292,1733911,1734518,1735118,1735707,1736289,1736859,1737422,1737975,1738521,1739058,1739586,1740107,1740618,1741123,1741619,1742110,1742594,1743070,1743540,1744002,1744456
43,Denmark,262859,264093,265370,266695,268045,269435,270868,272343,273861,275422,277028,278673,280364,282103,283891,285727,287614,289551,291543,293584,295680,297831,300037,302298,304617,306992,309426,311916,314467,317080,319752,322486,325285,328148,331077,334073,337136,340267,343467,346737,350076,353486,356967,360518,364142,367838,371608,375449,379365,383355,387420,391560,395776,400069,404438,408883,413404,418001,422674,427425,432250,437150,442125,447174,452297,457493,462760,468101,473512,478996,484548,490169,495857,501613,507433,513318,519266,525274,531342,537466,543646,549881,556167,562503,568885,575316,581789,588302,594857,601448,608073,614733,621421,628135,634876,641638
44,Djibouti,11389,11428,11467,11507,11547,11586,11626,11666,11705,11746,11784,11825,11866,11906,11946,11987,12029,12070,12110,12153,12194,12237,12280,12322,12365,12408,12452,12496,12538,12583,12627,12673,12717,12763,12807,12854,12899,12945,12992,13037,13085,13130,13177,13225,13271,13320,13367,13415,13464,13510,13558,13607,13655,13704,13753,13801,13850,13900,13949,13998,14048,14097,14147,14197,14247,14296,14346,14396,14445,14495,14546,14596,14647,14697,14746,14797,14848,14899,14948,14999,15050,15101,15151,15202,15253,15303,15353,15404,15454,15505,15555,15603,15650,15696,15742,15787
45,Dominican Republic,273497,274459,275476,276548,277676,278864,280121,281445,282833,284290,285818,287422,289102,290864,292706,294634,296652,298765,300974,303283,305698,308220,310854,313601,316468,319458,322574,325823,329204,332728,336395,340211,344183,348315,352611,357082,361727,366556,371576,376789,382205,387828,393666,399725,406013,412534,419298,426312,433581,441113,448918,457002,465375,474044,483016,492301,501908,511844,522118,532739,543716,555058,566772,578867,591353,604236,617526,631231,645362,659925,674928,690380,706289,722659,739502,756823,774627,792925,811718,831015,850816,871131,891961,913308,935176,957570,980486,1003928,1027895,1052387,1077399,1102933,1128980,1155541,1182608,1210172
46,Ecuador,404632,406930,409260,411622,413982,416356,418762,421181,423634,426117,428629,431168,433741,436345,438984,441659,444371,447120,449910,452740,455611,458527,461486,464491,467542,470642,473791,476990,480240,483542,486899,490311,493777,497301,500883,504523,508223,511984,515807,519692,523641,527654,531733,535877,540088,544368,548714,553130,557615,562171,566796,571493,576262,581103,586015,591003,596061,601194,606400,611681,617033,622458,627954,633524,639165,644878,650662,656518,662445,668443,674510,680647,686854,693130,699475,705885,712365,718908,725518,732192,738929,745728,752588,759508,766488,773526,780619,787768,794971,802226,809532,816892,824305,831772,839291,846864
47,Egypt,240927,242120,243321,244532,245754,246986,248231,249490,250761,252045,253342,254652,255971,257306,258653,260010,261381,262762,264156,265562,266983,268420,269871,271334,272810,274296,275793,277301,278817,280347,281887,283443,285009,286590,288187,289800,291431,293080,294746,296430,298131,299847,301577,303323,305080,306851,308635,310430,312242,314068,315911,317770,319651,321550,323469,325411,327372,329354,331355,333375,335412,337468,339539,341627,343730,345850,347990,350146,352323,354522,356743,358987,361255,363547,365865,368205,370570,372957,375366,377795,380245,382715,385207,387718,390254,392811,395393,398000,400634,403295,405985,408703,411451,414227,417032,419866
48,El Salvador,70915,71135,71359,71587,71817,72052,72292,72539,72790,73049,73314,73584,73859,74138,74425,74717,75017,75321,75633,75952,76277,76608,76946,77289,77641,77998,78361,78732,79108,79493,79884,80285,80692,81106,81529,81959,82398,82845,83300,83764,84235,84715,85205,85703,86210,86727,87252,87786,88329,88884,89447,90020,90604,91197,91801,92415,93041,93677,94323,94982,95651,96332,97024,97729,98445,99174,99914,100667,101433,102212,103003,103808,104625,105458,106303,107164,108037,108924,109828,110745,111677,112624,113587,114567,115561,116571,117598,118641,119699,120775,121865,122971,124094,125232,126386,127556
49,Equatorial Guinea,7694,7706,7718,7730,7743,7757,7771,7787,7803,7820,7837,7856,7875,7896,7917,7940,7963,7987,8012,8039,8065,8094,8123,8154,8185,8218,8251,8286,8324,8362,8403,8445,8489,8535,8584,8634,8686,8741,8798,8858,8919,8983,9050,9118,9190,9265,9344,9424,9508,9594,9685,9778,9875,9976,10080,10188,10300,10416,10536,10660,10790,10923,11060,11204,11351,11504,11662,11826,11995,12170,12351,12538,12731,12930,13136,13349,13570,13797,14031,14274,14524,14782,15049,15324,15608,15901,16203,16514,16835,17167,17508,17860,18222,18595,18979,19374
50,Eritrea,3822,3836,3850,3864,3877,3892,3906,3920,3933,3947,3962,3976,3990,4003,4017,4031,4045,4059,4072,4086,4099,4114,4127,4141,4156,4169,4183,4197,4211,4226,4239,4252,4267,4280,4294,4308,4322,4336,4349,4363,4376,4390,4404,4418,4431,4445,4458,4471,4485,4498,4512,4525,4538,4551,4565,4578,4590,4603,4617,4630,4643,4656,4668,4682,4696,4709,4721,4735,4748,4761,4774,4787,4799,4812,4825,4838,4850,4863,4876,4889,4902,4915,4928,4941,4955,4967,4981,4993,5005,5016,5028,5041,5056,5071,5088,5105
51,Estonia,126064,126404,126743,127081,127418,127755,128090,128423,128751,129077,129399,129718,130037,130353,130667,130979,131290,131596,131902,132204,132504,132803,133098,133393,133684,133973,134261,134547,134831,135113,135394,135671,135947,136220,136493,136763,137030,137297,137561,137822,138082,138340,138596,138850,139103,139352,139600,139847,140090,140332,140573,140810,141046,141281,141513,141743,141971,142197,142421,142644,142866,143084,143300,143515,143727,143939,144148,144354,144559,144763,144964,145164,145362,145557,145752,145943,146133,146322,146510,146694,146877,147058,147238,147416,147592,147766,147939,148110,148279,148447,148613,148777,148938,149099,149259,149417
52,Eswatini,18492,18498,18504,18510,18518,18526,18534,18544,18552,18562,18574,18586,18598,18611,18625,18641,18657,18674,18692,18711,18731,18754,18777,18802,18829,18856,18885,18916,18949,18984,19021,19060,19101,19144,19191,19240,19291,19344,19401,19462,19527,19594,19665,19740,19819,19904,19991,20086,20183,20289,20398,20515,20639,20768,20905,21051,21202,21363,21532,21712,21901,22101,22312,22534,22769,23017,23276,23552,23843,24149,24473,24812,25172,25552,25951,26373,26817,27285,27779,28298,28846,29424,30032,30673,31347,32059,32809,33597,34429,35303,36223,37193,38211,39285,40413,41599
53,Ethiopia,264367,265211,266029,266824,267595,268345,269078,269794,270494,271179,271849,272504,273146,273768,274373,274956,275524,276077,276616,277140,277652,278151,278637,279110,279571,280020,280456,280880,281293,281695,282084,282465,282836,283196,283548,283889,284221,284546,284859,285165,285463,285752,286035,286309,286576,286835,287088,287334,287573,287807,288033,288253,288467,288675,288878,289075,289267,289454,289635,289812,289984,290151,290313,290472,290625,290775,290921,291063,291200,291333,291464,291591,291714,291834,291951,292064,292174,292282,292386,292488,292586,292683,292776,292866,292955,293040,293125,293206,293283,293358,293429,293497,293563,293625,293684,293740
54,Fiji,161,182,204,228,255,284,315,350,388,430,475,524,577,635,699,768,844,926,1015,1114,1220,1337,1463,1601,1750,1914,2092,2287,2498,2729,2980,3253,3551,3876,4229,4613,5033,5490,5987,6528,7117,7757,8455,9214,10039,10936,11912,12974,14126,15378,16738,18213,19814,21549,23429,25465,27669,30052,32626,35405,38403,41631,45106,48842,52850,57146,61744,66657,71895,77473,83397,89677,96318,103324,110697,118433,126529,134973,143753,152854,162253,171927,181848,191981,202293,212747,223298,233909,244579,255309,266100,276952,287867,298843,309881,320983
55,Finland,89270,89497,89722,89950,90174,90399,90624,90848,91073,91300,91525,91752,91978,92205,92430,92656,92881,93107,93332,93557,93783,94008,94233,94458,94684,94908,95133,95358,95582,95806,96030,96256,96479,96703,96927,97151,97375,97598,97821,98044,98266,98489,98712,98934,99157,99380,99603,99825,100048,100271,100493,100716,100938,101163,101384,101608,101829,102052,102275,102498,102720,102942,103163,103385,103608,103830,104052,104275,104497,104719,104940,105162,105383,105604,105826,106046,106268,106488,106710,106930,107150,107371,107592,107812,108031,108253,108471,108691,108911,109130,109348,109568,109788,110006,110224,110442
56,France,5882882,5903468,5923785,5943920,5963939,5983998,6004134,6024247,6044319,6064331,6084250,6104045,6123851,6143729,6163637,6183608,6203660,6223793,6243994,6264258,6284579,6304943,6325342,6345755,6366172,6386584,6406982,6427369,6447737,6468076,6488384,6508652,6528876,6549050,6569169,6589226,6609221,6629149,6649001,6668779,6688476,6708089,6727612,6747044,6766381,6785619,6804756,6823786,6842712,6861524,6880225,6898811,6917278,6935626,6953852,6971953,6989928,7007776,7025494,7043080,7060535,7077855,7095040,7112087,7128998,7145770,7162402,7178893,7195243,7211451,7227518,7243440,7259217,7274852,7290342,7305687,7320886,7335942,7350851,7365614,7380233,7394706,7409035,7423217,7437254,7451148,7464897,7478502,7491965,7505283,7518459,7531491,7544383,7557136,7569747,7582222
57,Gabon,23734,23828,23921,24017,24114,24210,24308,24407,24505,24604,24703,24805,24907,25010,25114,25219,25324,25431,25538,25644,25753,25861,25971,26080,26189,26301,26412,26523,26636,26748,26861,26975,27088,27201,27316,27431,27546,27662,27777,27894,28010,28126,28242,28360,28477,28594,28711,28830,28947,29065,29184,29302,29421,29538,29658,29775,29895,30013,30132,30250,30370,30489,30608,30726,30846,30964,31083,31202,31321,31441,31560,31678,31797,31916,32035,32154,32272,32390,32508,32627,32744,32863,32980,33099,33216,33334,33451,33568,33685,33802,33920,34039,34157,34274,34389,34505
58,The Gambia,5934,5942,5950,5956,5964,5971,5976,5984,5990,5996,6002,6008,6013,6018,6023,6028,6032,6037,6041,6045,6049,6053,6057,6061,6063,6068,6071,6074,6077,6081,6084,6087,6090,6092,6096,6098,6101,6103,6105,6108,6110,6112,6114,6116,6118,6120,6122,6124,6126,6127,6129,6130,6132,6133,6135,6137,6138,6139,6140,6141,6142,6143,6144,6145,6146,6147,6148,6149,6150,6151,6151,6152,6153,6154,6155,6156,6157,6158,6159,6159,6160,6161,6162,6163,6164,6165,6166,6166,6167,6167,6168,6168,6169,6169,6170,6170
59,Georgia,325665,327327,329040,330794,332587,334418,336292,338209,340168,342172,344226,346333,348496,350710,352971,355263,357598,359980,362406,364878,367393,369957,372564,375219,377919,380666,383456,386292,389172,392096,395063,398074,401130,404231,407374,410561,413794,417067,420385,423745,427150,430595,434082,437611,441182,444795,448450,452144,455879,459656,463470,467327,471221,475155,479127,483139,487187,491274,495397,499559,503756,507989,512258,516561,520899,525273,529680,534121,538595,543099,547637,552208,556807,561439,566100,570789,575509,580256,585030,589832,594662,599516,604397,609302,614231,619185,624161,629158,634180,639220,644282,649364,654464,659584,664722,669876
60,Germany,3564494,3584473,3604309,3623917,3643437,3662887,3682473,3702259,3722075,3742016,3762098,3782268,3802507,3822713,3842790,3862894,3883027,3903216,3923497,3943880,3964375,3984959,4005592,4026273,4046994,4067745,4088531,4109355,4130238,4151200,4172243,4193364,4214560,4235820,4257136,4278500,4299908,4321365,4342876,4364444,4386076,4407772,4429535,4451359,4473241,4495173,4517155,4539182,4561258,4583380,4605553,4627778,4650055,4672382,4694759,4717181,4739646,4762153,4784696,4807279,4829900,4852560,4875256,4897990,4920762,4943568,4966406,4989275,5012173,5035097,5058047,5081022,5104021,5127044,5150090,5173157,5196244,5219349,5242470,5265605,5288754,5311916,5335086,5358266,5381456,5404652,5427856,5451064,5474276,5497491,5520710,5543933,5567157,5590385,5613614,5636847
61,Ghana,93125,93294,93470,93657,93851,94056,94270,94495,94731,94979,95241,95514,95802,96106,96423,96757,97108,97477,97864,98271,98698,99147,99618,100113,100633,101180,101753,102356,102988,103653,104350,105082,105852,106659,107507,108396,109329,110310,111338,112418,113550,114740,115986,117295,118669,120109,121620,123204,124866,126609,128439,130356,132367,134476,136687,139005,141434,143982,146653,149451,152385,155460,158682,162058,165595,169302,173185,177253,181515,185977,190651,195547,200671,206039,211656,217537,223693,230136,236877,243933,251314,259034,267110,275555,284389,293622,303275,313365,323891,334855,346255,358093,370367,383079,396228,409815
62,Greece,369554,372042,374565,377117,379699,382316,384973,387670,390403,393171,395975,398816,401689,404561,407430,410275,413146,416035,418946,421877,424825,427788,430767,433760,436767,439783,442808,445841,448883,451933,454994,458067,461147,464237,467336,470439,473551,476670,479794,482925,486059,489200,492343,495492,498644,501801,504961,508123,511287,514455,517624,520794,523965,527137,530309,533481,536654,539826,542998,546167,549336,552504,555668,558832,561994,565150,568307,571458,574607,577751,580891,584029,587161,590287,593410,596528,599640,602745,605847,608940,612030,615112,618187,621255,624318,627373,630420,633459,636492,639515,642531,645540,648539,651529,654512,657487
63,Guatemala,237682,238941,240209,241492,242799,244134,245491,246868,248267,249690,251134,252596,254076,255571,257080,258605,260149,261712,263295,264896,266517,268155,269809,271481,273169,274870,276598,278350,280133,281945,283786,285654,287552,289476,291429,293409,295416,297450,299511,301599,303715,305860,308030,310228,312454,314705,316985,319290,321621,323978,326361,328771,331206,333668,336156,338670,341209,343774,346367,348983,351626,354292,356985,359704,362450,365220,368014,370836,373681,376552,379448,382369,385316,388285,391282,394302,397347,400417,403513,406632,409776,412943,416136,419352,422593,425859,429148,432461,435796,439158,442540,445948,449381,452835,456312,459814
64,Guinea,22719,22782,22844,22907,22969,23031,23093,23155,23217,23278,23340,23402,23464,23526,23589,23651,23712,23775,23835,23898,23959,24021,24082,24145,24206,24268,24329,24392,24454,24515,24577,24639,24701,24763,24824,24887,24948,25010,25071,25133,25195,25256,25318,25380,25441,25503,25564,25627,25688,25750,25812,25874,25935,25996,26059,26121,26182,26244,26306,26367,26429,26491,26553,26614,26676,26738,26799,26862,26923,26986,27047,27109,27171,27233,27294,27356,27419,27480,27542,27603,27666,27728,27789,27852,27913,27974,28036,28098,28161,28225,28291,28357,28424,28493,28562,28632
65,Guyana,14659,14807,14956,15107,15261,15417,15576,15737,15899,16064,16231,16400,16573,16746,16923,17102,17284,17468,17654,17843,18035,18228,18424,18624,18826,19029,19236,19446,19658,19872,20089,20309,20533,20758,20987,21218,21451,21688,21928,22170,22415,22663,22915,23168,23424,23684,23947,24212,24480,24752,25026,25303,25583,25866,26153,26442,26734,27028,27326,27628,27932,28239,28549,28861,29178,29497,29819,30143,30472,30802,31136,31473,31812,32155,32500,32848,33200,33554,33911,34271,34633,34999,35367,35737,36111,36487,36866,37248,37633,38021,38412,38807,39204,39605,40008,40415
66,Haiti,13227,13261,13296,13335,13375,13418,13464,13512,13563,13618,13675,13737,13800,13869,13942,14020,14103,14191,14285,14384,14491,14603,14724,14853,14990,15134,15290,15455,15633,15821,16021,16236,16463,16707,16966,17244,17538,17852,18187,18542,18923,19327,19760,20219,20708,21231,21785,22377,23007,23678,24392,25152,25961,26823,27740,28716,29755,30860,32035,33286,34617,36033,37538,39138,40841,42651,44574,46619,48793,51104,53557,56165,58934,61876,65001,68317,71839,75576,79542,83750,88213,92948,97967,103289,108929,114905,121233,127936,135031,142539,150484,158885,167767,177128,186970,197291
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,222992,224468,225989,227565,229203,230897,232657,234482,236368,238319,240345,242449,244637,246904,249255,251695,254226,256850,259568,262386,265305,268329,271461,274704,278063,281541,285142,288867,292721,296708,300832,305095,309501,314056,318762,323623,328642,333824,339171,344688,350378,356243,362290,368522,374940,381549,388353,395355,402560,409966,417582,425406,433444,441697,450167,458856,467767,476901,486259,495841,505651,515686,525948,536435,547149,558086,569248,580631,592233,604051,616084,628326,640774,653425,666272,679311,692537,705942,719519,733263,747166,761219,775416,789745,804199,818768,833442,848212,863066,877995,892987,908030,923115,938229,953374,968547
69,Hungary,793784,795162,796488,797766,798997,800178,801315,802413,803473,804500,805497,806463,807398,808304,809179,810024,810841,811633,812398,813138,813855,814547,815219,815869,816500,817112,817703,818277,818833,819371,819893,820398,820886,821359,821818,822262,822693,823112,823516,823909,824290,824657,825014,825360,825696,826021,826335,826640,826936,827223,827502,827771,828033,828286,828532,828769,829000,829224,829440,829650,829854,830051,830243,830429,830609,830784,830953,831117,831277,831430,831580,831726,831866,832002,832135,832262,832387,832508,832625,832738,832849,832955,833058,833158,833256,833350,833442,833531,833617,833701,833783,833862,833939,834013,834085,834154
70,Iceland,6526,6538,6550,6562,6574,6586,6597,6609,6621,6632,6642,6654,6665,6676,6686,6697,6708,6717,6729,6739,6749,6760,6770,6779,6789,6799,6809,6819,6829,6839,6847,6858,6866,6876,6884,6893,6903,6912,6921,6930,6939,6947,6956,6964,6972,6981,6989,6998,7006,7014,7022,7030,7037,7045,7053,7061,7068,7075,7083,7090,7098,7105,7112,7119,7126,7133,7140,7147,7154,7160,7166,7173,7179,7187,7192,7199,7205,7211,7218,7223,7230,7236,7242,7248,7253,7259,7265,7271,7277,7283,7289,7294,7300,7306,7312,7318
71,India,23703665,24138821,24579368,25025155,25476572,25933830,26396902,26865312,27339134,27818505,28303487,28794169,29290620,29792866,30300923,30814848,31334703,31860531,32392377,32930268,33474238,34024306,34580503,35142852,35711372,36286071,36866958,37454037,38047304,38646754,39252377,39864155,40482065,41106080,41736166,42372286,43014392,43662436,44316359,44976098,45641584,46312742,46989488,47671735,48359390,49052347,49750563,50453941,51162365,51875703,52593825,53316591,54043854,54775462,55511257,56251076,56994747,57742097,58492942,59247098,60004372,60764566,61527482,62292911,63060645,63830470,64602166,65375513,66150284,66926254,67703191,68480863,69259033,70037468,70815928,71594172,72371964,73149061,73925222,74700209,75473780,76245697,77015722,77783619,78549154,79312094,80072208,80829269,81583334,82334450,83082668,83828039,84570586,85310332,86047300,86781492
72,Indonesia,1728204,1733537,1738868,1744196,1749530,1754872,1760218,1765561,1770892,1776221,1781553,1786885,1792215,1797547,1802881,1808219,1813563,1818913,1824268,1829629,1834995,1840361,1845722,1851082,1856442,1861802,1867161,1872517,1877872,1883224,1888575,1893923,1899270,1904613,1909955,1915296,1920637,1925975,1931310,1936644,1941978,1947313,1952646,1957980,1963312,1968645,1973977,1979308,1984639,1989970,1995299,2000627,2005955,2011281,2016607,2021931,2027255,2032579,2037901,2043221,2048539,2053858,2059175,2064491,2069805,2075118,2080431,2085741,2091050,2096357,2101663,2106967,2112269,2117571,2122870,2128167,2133463,2138757,2144048,2149338,2154626,2159912,2165195,2170478,2175757,2181034,2186311,2191590,2196867,2202144,2207422,2212700,2217978,2223257,2228534,2233812
73,Iran,2707761,2725393,2742814,2759997,2776937,2793636,2810098,2826336,2842367,2858194,2873805,2889186,2904330,2919240,2933924,2948398,2962661,2976720,2990605,3004320,3017863,3031241,3044452,3057497,3070376,3083092,3095644,3108038,3120271,3132348,3144272,3156042,3167662,3179131,3190452,3201626,3212655,3223538,3234279,3244880,3255341,3265663,3275850,3285902,3295822,3305610,3315267,3324796,3334197,3343473,3352624,3361651,3370558,3379345,3388013,3396563,3404998,3413318,3421525,3429620,3437605,3445482,3453250,3460911,3468468,3475921,3483272,3490521,3497669,3504719,3511672,3518528,3525290,3531958,3538532,3545015,3551409,3557713,3563929,3570058,3576101,3582060,3587934,3593727,3599439,3605069,3610622,3616095,3621493,3626823,3632084,3637278,3642407,3647471,3652470,3657406
74,Iraq,1127580,1134258,1140896,1147491,1154043,1160555,1167032,1173477,1179892,1186279,1192639,1198962,1205254,1211510,1217725,1223903,1230043,1236146,1242214,1248245,1254239,1260197,1266119,1272003,1277850,1283659,1289431,1295167,1300867,1306529,1312157,1317749,1323304,1328823,1334306,1339752,1345163,1350536,1355872,1361170,1366432,1371657,1376842,1381993,1387104,1392179,1397216,1402215,1407177,1412102,1416987,1421835,1426644,1431417,1436150,1440845,1445502,1450122,1454702,1459246,1463751,1468219,1472650,1477042,1481396,1485714,1489994,1494237,1498442,1502611,1506742,1510837,1514897,1518918,1522906,1526856,1530772,1534650,1538495,1542304,1546078,1549817,1553521,1557191,1560826,1564428,1567995,1571527,1575025,1578490,1581920,1585317,1588682,1592012,1595310,1598574
75,Ireland,254013,254489,254966,255442,255920,256400,256882,257367,257854,258345,258839,259335,259833,260334,260836,261341,261844,262352,262859,263368,263879,264390,264904,265422,265941,266464,266991,267521,268054,268591,269132,269674,270222,270770,271323,271877,272435,272994,273556,274121,274690,275261,275835,276414,276996,277581,278172,278766,279364,279965,280570,281178,281791,282407,283027,283649,284275,284904,285536,286173,286814,287458,288106,288759,289415,290076,290739,291408,292080,292755,293435,294118,294805,295495,296190,296888,297591,298296,299005,299718,300434,301154,301878,302604,303333,304068,304805,305544,306285,307029,307776,308525,309278,310032,310789,311547
76,Israel,839030,839083,839134,839184,839232,839278,839322,839366,839407,839449,839488,839527,839563,839597,839632,839666,839699,839732,839764,839794,839825,839855,839884,839912,839941,839967,839994,840020,840045,840070,840095,840118,840141,840163,840185,840207,840227,840248,840267,840286,840304,840323,840340,840357,840374,840390,840407,840421,840438,840452,840465,840480,840493,840506,840518,840531,840543,840553,840565,840576,840587,840597,840608,840617,840626,840635,840644,840652,840661,840669,840677,840685,840693,840700,840707,840715,840721,840728,840733,840740,840746,840751,840756,840761,840766,840771,840776,840780,840785,840790,840793,840798,840803,840809,840818,840826
77,Italy,4131078,4141680,4152153,4162499,4172698,4182740,4192642,4202418,4212094,4221639,4231031,4240261,4249307,4258187,4266937,4275582,4284144,4292647,4301113,4309564,4317994,4326352,4334620,4342796,4350867,4358825,4366667,4374383,4381977,4389457,4396830,4404106,4411295,4418411,4425466,4432469,4439422,4446322,4453166,4459953,4466677,4473331,4479908,4486407,4492823,4499154,4505401,4511563,4517643,4523646,4529581,4535453,4541268,4547033,4552751,4558423,4564048,4569624,4575146,4580612,4586019,4591363,4596644,4601863,4607016,4612108,4617141,4622117,4627040,4631911,4636736,4641517,4646255,4650952,4655607,4660220,4664789,4669315,4673792,4678223,4682604,4686937,4691220,4695455,4699641,4703783,4707881,4711938,4715953,4719929,4723866,4727765,4731625,4735445,4739225,4742964
78,Jamaica,46922,47042,47160,47278,47397,47515,47632,47750,47869,47986,48104,48222,48342,48461,48579,48699,48819,48938,49057,49178,49297,49418,49538,49659,49780,49900,50022,50143,50266,50389,50511,50632,50757,50880,51003,51127,51251,51375,51499,51624,51750,51875,52001,52127,52254,52381,52507,52634,52762,52890,53018,53147,53275,53404,53534,53664,53794,53924,54056,54186,54318,54448,54581,54713,54846,54978,55112,55245,55380,55514,55647,55782,55916,56053,56187,56323,56459,56596,56732,56868,57006,57143,57281,57419,57557,57695,57835,57974,58113,58252,58392,58532,58671,58809,58947,59086
79,Japan,660884,667529,674249,681069,687985,695006,702146,709394,716730,724171,731720,739377,747147,755027,763020,771124,779343,787678,796132,804704,813397,822211,831148,840210,849398,858714,868158,877732,887439,897278,907253,917365,927612,938001,948530,959202,970017,980978,992085,1003342,1014749,1026307,1038019,1049884,1061907,1074089,1086430,1098933,1111599,1124430,1137428,1150594,1163930,1177438,1191118,1204973,1219005,1233214,1247602,1262172,1276925,1291862,1306984,1322295,1337794,1353484,1369366,1385442,1401714,1418181,1434848,1451715,1468783,1486054,1503529,1521211,1539099,1557196,1575504,1594024,1612757,1631703,1650866,1670246,1689844,1709663,1729702,1749963,1770445,1791147,1812072,1833219,1854586,1876176,1897987,1920019
80,Jordan,721853,722774,723663,724515,725333,726125,726883,727609,728313,728992,729647,730277,730880,731459,732016,732554,733071,733574,734062,734535,734992,735436,735867,736284,736693,737092,737479,737858,738229,738589,738942,739285,739620,739948,740268,740578,740881,741176,741466,741747,742021,742288,742549,742804,743052,743293,743528,743759,743982,744201,744413,744621,744822,745019,745211,745397,745580,745759,745932,746099,746264,746424,746580,746732,746881,747025,747166,747302,747436,747567,747694,747817,747938,748055,748169,748281,748388,748494,748597,748697,748796,748890,748983,749073,749161,749247,749330,749412,749491,749567,749643,749716,749787,749857,749924,749990
81,Kazakhstan,404348,407241,410138,413039,415951,418871,421803,424743,427684,430630,433584,436545,439512,442484,445461,448440,451424,454412,457404,460398,463397,466396,469399,472404,475412,478420,481429,484440,487452,490462,493474,496486,499497,502507,505516,508524,511530,514536,517537,520537,523535,526531,529522,532510,535496,538476,541453,544426,547393,550357,553314,556266,559214,562156,565093,568024,570951,573872,576787,579696,582599,585496,588387,591269,594146,597015,599877,602732,605578,608416,611248,614071,616885,619690,622487,625274,628053,630823,633581,636330,639066,641791,644507,647211,649904,652584,655253,657911,660556,663188,665808,668416,671010,673590,676158,678713
