id,Country,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25
10,Azerbaijan,305933,308276,310639,313021,315416,317823,320243,322681,325134,327606,330101,332618,335156,337721,340304,342909,345533,348179,350845,353534,356244,358976,361729,364503,367300,370117,372958,375820,378701,381606,384531,387478,390445,393435,396445,399477,402529,405604,408709,411844,415007,418200,421423,424674,427956,431260,434583,437925,441286,444666,448064,451479,454913,458363,461832,465317,468818,472334,475862,479407,482965,486536,490122,493719,497330,500955,504590,508237,511897,515568,519249,522940,526642,530355,534077,537808,541548,545296,549053,552817,556589,560369,564154,567946,571744,575548,579357,583171,586989,590811,594639,598469,602304,606140,609979,613820
11,The Bahamas,9868,9936,10008,10087,10168,10256,10347,10442,10543,10647,10758,10875,10999,11128,11266,11409,11560,11718,11886,12061,12246,12439,12643,12859,13085,13322,13571,13833,14108,14396,14699,15017,15352,15701,16068,16452,16854,17275,17716,18178,18660,19165,19692,20243,20818,21417,22041,22692,23368,24074,24806,25567,26355,27174,28020,28897,29803,30738,31704,32699,33723,34778,35860,36970,38106,39270,40460,41673,42908,44166,45444,46740,48053,49381,50722,52073,53434,54803,56176,57551,58926,60299,61668,63032,64386,65730,67058,68374,69673,70952,72213,73450,74664,75854,77021,78162
12,Bahrain,167165,168429,169711,171006,172319,173651,175000,176367,177752,179156,180576,182015,183471,184938,186419,187912,189417,190934,192462,194003,195552,197113,198685,200265,201855,203454,205062,206678,208301,209933,211569,213214,214865,216519,218179,219844,221514,223186,224862,226539,228219,229899,231581,233263,234944,236625,238305,239983,241658,243330,244999,246664,248325,249980,251631,253275,254912,256542,258165,259779,261387,262984,264572,266151,267719,269277,270823,272359,273882,275394,276892,278379,279851,281311,282757,284188,285606,287009,288397,289770,291128,292471,293799,295110,296406,297684,298949,300196,301427,302642,303840,305020,306183,307328,308455,309566
13,Bangladesh,732060,738817,745629,752503,759452,766466,773544,780702,787950,795293,802734,810277,817927,825688,833569,841572,849701,857964,866361,874899,883581,892414,901397,910539,919840,929308,938942,948748,958729,968889,979231,989758,1000473,1011379,1022481,1033778,1045276,1056977,1068883,1080997,1093320,1105857,1118609,1131578,1144765,1158175,1171807,1185665,1199749,1214063,1228606,1243381,1258389,1273632,1289111,1304826,1320778,1336970,1353401,1370073,1386986,1404141,1421539,1439178,1457061,1475188,1493557,1512170,1531027,1550125,1569466,1589051,1608877,1628944,1649252,1669800,1690587,1711611,1732872,1754369,1776101,1798065,1820259,1842685,1865337,1888216,1911319,1934645,1958189,1981952,2005933,2030133,2054550,2079187,2104042,2129115
14,Barbados,3797,3805,3813,3821,3829,3838,3846,3854,3863,3872,3881,3890,3900,3908,3918,3927,3936,3945,3954,3963,3973,3981,3990,4000,4009,4018,4027,4036,4047,4056,4066,4075,4086,4095,4105,4115,4125,4135,4145,4156,4166,4176,4186,4197,4207,4218,4227,4237,4248,4258,4269,4278,4289,4300,4309,4320,4330,4342,4352,4363,4374,4385,4395,4407,4418,4430,4441,4452,4464,4475,4486,4497,4509,4521,4532,4543,4555,4566,4577,4589,4600,4612,4623,4635,4646,4658,4669,4682,4694,4705,4717,4729,4741,4754,4766,4780
15,Belarus,347316,348695,350082,351477,352886,354305,355736,357182,358640,360108,361584,363068,364565,366073,367592,369118,370657,372209,373773,375351,376940,378540,380151,381770,383399,385040,386691,388352,390028,391714,393412,395122,396842,398574,400314,402066,403827,405599,407381,409176,410982,412799,414626,416465,418313,420172,422041,423919,425808,427707,429617,431537,433467,435408,437360,439320,441290,443271,445260,447259,449268,451287,453315,455353,457401,459457,461523,463599,465682,467775,469877,471987,474106,476234,478372,480517,482670,484833,487003,489182,491367,493562,495765,497975,500193,502419,504651,506892,509140,511395,513657,515927,518206,520491,522783,525082
16,Belgium,960169,963754,967304,970828,974329,977817,981281,984683,988007,991273,994485,997651,1000776,1003864,1006916,1009928,1012902,1015835,1018728,1021581,1024391,1027160,1029887,1032574,1035222,1037833,1040406,1042943,1045444,1047910,1050339,1052735,1055097,1057425,1059718,1061981,1064209,1066407,1068572,1070708,1072813,1074888,1076934,1078950,1080939,1082899,1084832,1086737,1088616,1090468,1092294,1094095,1095870,1097621,1099346,1101049,1102727,1104382,1106015,1107624,1109210,1110776,1112319,1113842,1115343,1116822,1118283,1119723,1121142,1122544,1123925,1125286,1126631,1127957,1129264,1130554,1131826,1133081,1134319,1135539,1136744,1137931,1139104,1140259,1141400,1142525,1143634,1144729,1145810,1146877,1147930,1148969,1149996,1151011,1152014,1153005
17,Benin,7720,7756,7792,7830,7871,7914,7959,8006,8057,8108,8163,8219,8277,8337,8401,8465,8532,8603,8675,8751,8830,8913,8997,9086,9178,9274,9372,9475,9583,9694,9810,9930,10053,10182,10317,10456,10601,10751,10907,11068,11236,11409,11589,11777,11971,12173,12383,12600,12825,13060,13302,13554,13814,14085,14366,14658,14960,15274,15599,15936,16286,16649,17026,17416,17821,18239,18674,19125,19593,20077,20580,21101,21641,22200,22781,23382,24005,24652,25321,26015,26734,27479,28252,29052,29880,30739,31628,32551,33506,34496,35522,36583,37683,38821,40001,41221
18,Bhutan,986,996,1006,1017,1029,1042,1055,1069,1085,1104,1121,1140,1162,1184,1208,1236,1265,1296,1329,1367,1406,1451,1498,1548,1604,1664,1730,1801,1877,1962,2053,2152,2259,2376,2502,2641,2791,2953,3130,3322,3530,3758,4004,4271,4562,4878,5219,5591,5993,6431,6906,7421,7978,8584,9238,9949,10716,11547,12447,13420,14470,15605,16831,18152,19576,21111,22762,24538,26445,28493,30687,33037,35551,38236,41099,44149,47392,50836,54484,58342,62414,66703,71210,75935,80876,86031,91390,96950,102700,108628,114719,120957,127324,133820,140446,147200
19,Bolivia,293061,294484,295952,297469,299036,300653,302322,304045,305824,307659,309551,311504,313517,315593,317734,319942,322221,324569,326989,329485,332058,334708,337439,340254,343154,346140,349216,352385,355646,359005,362463,366021,369683,373452,377329,381317,385419,389637,393974,398431,403013,407722,412560,417529,422632,427872,433253,438775,444440,450253,456216,462330,468599,475024,481607,488352,495260,502336,509583,517004,524599,532372,540323,548455,556767,565264,573944,582810,591863,601102,610529,620144,629946,639938,650117,660483,671036,681774,692699,703804,715092,726560,738204,750025,762018,774179,786508,798999,811648,824455,837410,850512,863754,877137,890659,904320
20,Bosnia and Herzegovina,193115,194394,195669,196939,198205,199473,200759,202051,203351,204658,205969,207283,208589,209884,211176,212459,213740,215021,216302,217585,218865,220143,221417,222686,223948,225206,226456,227701,228943,230178,231409,232636,233857,235072,236279,237481,238674,239860,241039,242211,243376,244533,245684,246826,247961,249088,250206,251317,252418,253512,254596,255673,256741,257800,258852,259893,260927,261950,262966,263972,264970,265957,266937,267907,268866,269819,270761,271695,272619,273535,274440,275337,276224,277102,277971,278831,279683,280525,281357,282180,282995,283800,284596,285384,286162,286932,287691,288443,289186,289921,290646,291365,292074,292776,293468,294152
21,Brazil,14122795,14189459,14255543,14321260,14386753,14451843,14516599,14580740,14644667,14708339,14771845,14835389,14899135,14962916,15026498,15090018,15153601,15217231,15280881,15344521,15408136,15471731,15535272,15598731,15662104,15725387,15788570,15851640,15914589,15977414,16040116,16102686,16165120,16227412,16289558,16351555,16413325,16474850,16536138,16597196,16658023,16718614,16778954,16839031,16898836,16958357,17017592,17076542,17135206,17193591,17251698,17309528,17367075,17424336,17481306,17537977,17594344,17650404,17706184,17761690,17816922,17871883,17926570,17980982,18035117,18088973,18142546,18195833,18248832,18301541,18353958,18406084,18457920,18509461,18560712,18611668,18662327,18712691,18762754,18812517,18861980,18911140,18960000,19008601,19056941,19105021,19152838,19200392,19247684,19294716,19341490,19388010,19434275,19480288,19526050,19571563
22,Brunei,223,223,225,226,228,228,229,230,231,233,234,235,236,237,240,241,242,244,245,245,248,250,252,253,255,256,259,260,262,264,265,267,269,272,273,274,277,279,281,283,286,288,290,293,295,297,299,302,305,307,309,313,315,317,320,322,326,329,331,334,338,340,343,346,349,353,356,359,362,365,369,373,376,379,383,387,391,394,398,402,405,410,414,418,422,426,430,436,440,444,448,452,456,461,465,469
23,Bulgaria,392913,395680,398486,401328,404190,407070,409966,412876,415822,418780,421748,424727,427713,430704,433703,436708,439727,442758,445799,448851,451908,454972,458039,461112,464189,467268,470352,473437,476526,479616,482706,485798,488890,491983,495074,498163,501250,504335,507418,510497,513573,516643,519708,522770,525826,528875,531920,534955,537984,541003,544015,547017,550008,552992,555963,558924,561873,564811,567735,570646,573543,576426,579294,582147,584985,587809,590615,593405,596179,598934,601672,604392,607093,609776,612440,615085,617710,620315,622900,625464,628008,630532,633034,635515,637972,640411,642827,645220,647591,649940,652267,654572,656853,659111,661349,663564
24,Burkina Faso,13167,13198,13231,13263,13299,13334,13370,13408,13446,13486,13528,13570,13614,13659,13706,13754,13803,13855,13907,13961,14018,14075,14136,14196,14260,14327,14394,14463,14535,14610,14686,14766,14848,14932,15020,15110,15203,15299,15398,15501,15608,15715,15828,15946,16066,16190,16318,16450,16587,16729,16875,17026,17182,17343,17508,17680,17857,18041,18230,18425,18626,18836,19051,19272,19502,19739,19985,20238,20499,20768,21047,21335,21632,21939,22255,22583,22922,23270,23631,24003,24387,24784,25194,25616,26053,26503,26970,27451,27947,28460,28989,29535,30099,30682,31282,31899
25,Cape Verde,21179,21488,21815,22159,22520,22906,23305,23720,24150,24597,25064,25553,26061,26596,27155,27741,28351,28987,29649,30336,31051,31794,32566,33370,34207,35079,35984,36926,37902,38916,39967,41054,42183,43349,44557,45811,47111,48460,49859,51307,52809,54362,55968,57628,59345,61118,62949,64840,66790,68800,70873,73007,75205,77464,79787,82174,84626,87142,89722,92366,95074,97846,100680,103576,106534,109550,112625,115758,118946,122188,125482,128826,132216,135652,139131,142648,146202,149789,153405,157048,160714,164398,168098,171808,175525,179245,182963,186676,190378,194067,197736,201393,205055,208727,212406,216089
26,Cambodia,7747,8273,8846,9470,10146,10882,11679,12542,13473,14477,15560,16730,17994,19363,20848,22457,24198,26083,28122,30327,32711,35287,38070,41079,44330,47848,51652,55767,60218,65029,70232,75856,81936,88508,95614,103311,111648,120679,130458,141048,152513,164925,178350,192848,208499,225391,243617,263277,284475,307323,331941,358452,386990,417693,450707,486186,524289,565180,609033,656021,706327,760137,817634,879007,944443,1014124,1088232,1166963,1250501,1339004,1432613,1531452,1635620,1745192,1860213,1980692,2106603,2237881,2374412,2516040,2662560,2813718,2969211,3128688,3291752,3457960,3626835,3797860,3970499,4144188,4318353,4492419,4666435,4840388,5014822,5190021
27,Cameroon,64809,65553,66355,67227,68170,69179,70262,71428,72682,74028,75492,77078,78794,80648,82651,84809,87138,89652,92361,95286,98440,101843,105511,109466,113731,118326,123275,128607,134349,140530,147182,154341,162040,170321,179225,188795,199078,210125,221987,234721,248385,263045,278764,295615,313669,333005,353706,375857,399545,424866,451918,480799,511616,544474,579486,616766,656427,698587,743365,790877,841242,894573,950984,1010582,1073471,1139744,1209491,1282787,1359694,1440265,1524532,1612512,1704202,1799575,1898587,2001161,2107201,2216583,2329153,2444733,2563115,2684065,2807327,2932616,3059630,3188044,3317521,3447709,3578246,3708769,3838910,3968309,4096606,4223459,4348539,4471843
28,Canada,1155053,1165923,1177026,1188380,1200000,1211902,1224056,1236491,1249177,1262127,1275373,1288928,1302801,1317001,1331546,1346445,1361717,1377370,1393436,1409981,1427025,1444585,1462680,1481327,1500547,1520360,1540785,1561843,1583555,1605940,1629002,1652707,1677067,1702101,1727822,1754248,1781392,1809272,1837904,1867302,1897481,1928458,1960244,1992857,2026307,2060611,2095779,2131824,2168759,2206592,2245336,2285002,2325594,2367125,2409598,2453022,2497399,2542736,2589036,2636297,2684522,2733710,2783858,2834963,2887020,2940023,2993962,3048831,3104616,3161305,3218884,3277337,3336647,3396795,3457759,3519519,3582049,3645322,3709315,3773996,3839335,3905300,3971860,4038979,4106619,4174748,4243324,4312307,4381659,4451337,4521300,4591505,4661908,4732510,4803316,4874328
29,Central African Republic,6175,6280,6388,6502,6623,6750,6884,7022,7170,7323,7483,7648,7821,7999,8187,8382,8592,8818,9061,9320,9595,9885,10190,10509,10843,11193,11558,11941,12346,12773,13226,13710,14225,14778,15369,16003,16683,17410,18187,19014,19892,20823,21809,22850,23951,25114,26346,27653,29040,30514,32086,33764,35555,37471,39518,41706,44041,46532,49183,52003,55000,58180,61553,65128,68920,72942,77211,81744,86561,91685,97136,102937,109111,115682,122670,130097,137985,146354,155226,164622,174567,185084,196201,207946,220352,233455,247289,261895,277311,293578,310734,328818,347828,367765,388629,410420
30,Chad,4731,4744,4759,4772,4788,4803,4820,4836,4854,4871,4892,4910,4929,4950,4972,4993,5015,5040,5063,5087,5112,5139,5167,5194,5221,5250,5280,5311,5343,5375,5408,5442,5476,5512,5548,5586,5624,5665,5705,5745,5788,5832,5877,5921,5968,6015,6064,6115,6166,6219,6272,6327,6382,6439,6498,6557,6619,6682,6745,6811,6878,6946,7016,7087,7161,7235,7312,7390,7470,7552,7634,7720,7806,7896,7986,8078,8174,8270,8369,8471,8573,8679,8786,8896,9008,9123,9241,9360,9483,9607,9735,9864,9995,10127,10263,10403
31,Chile,1141403,1148354,1155246,1162082,1168881,1175662,1182424,1189152,1195840,1202507,1209144,1215738,1222280,1228758,1235179,1241540,1247846,1254102,1260315,1266481,1272604,1278678,1284698,1290665,1296570,1302414,1308196,1313917,1319579,1325186,1330744,1336263,1341743,1347181,1352577,1357932,1363250,1368532,1373781,1378998,1384182,1389335,1394454,1399537,1404586,1409598,1414575,1419519,1424430,1429310,1434161,1438982,1443773,1448534,1453265,1457964,1462633,1467272,1471880,1476459,1481013,1485536,1490035,1494506,1498949,1503367,1507757,1512120,1516457,1520767,1525053,1529312,1533547,1537758,1541944,1546106,1550244,1554359,1558448,1562515,1566558,1570578,1574575,1578550,1582503,1586433,1590342,1594227,1598092,1601935,1605757,1609568,1613370,1617165,1620953,1624733
32,China,102300,102350,102403,102455,102512,102570,102629,102691,102755,102822,102890,102962,103034,103112,103190,103272,103356,103444,103534,103629,103726,103826,103931,104039,104151,104267,104387,104511,104640,104773,104911,105054,105203,105356,105515,105679,105850,106026,106209,106399,106594,106798,107007,107226,107452,107686,107928,108180,108441,108712,108992,109282,109583,109895,110218,110553,110900,111259,111632,112016,112416,112831,113258,113702,114162,114639,115132,115642,116171,116719,117286,117874,118481,119111,119762,120438,121136,121860,122609,123385,124187,125019,125879,126770,127692,128647,129635,130657,131715,132808,133936,135099,136297,137530,138798,140101
33,Colombia,2701313,2719627,2738101,2756748,2775542,2794454,2813572,2832953,2852628,2872570,2892779,2913255,2934003,2955032,2976347,2997953,3019849,3042034,3064516,3087310,3110590,3134375,3158678,3183518,3208915,3234886,3261452,3288629,3316439,3344899,3374032,3403856,3434392,3465651,3497624,3530341,3563821,3598085,3633156,3669052,3705797,3743408,3781908,3821316,3861652,3902937,3945189,3988425,4032666,4077927,4124223,4171572,4219988,4269481,4320068,4371757,4424557,4478477,4533522,4589698,4647007,4705450,4765026,4825734,4887566,4950518,5014578,5079737,5145979,5213290,5281650,5351037,5421431,5492767,5565011,5638134,5712103,5786883,5862437,5938726,6015711,6093345,6171590,6250393,6329711,6409492,6489686,6570242,6651181,6732510,6814240,6896379,6978933,7061912,7145315,7229140
34,Congo,10084,10088,10094,10100,10107,10115,10122,10131,10140,10150,10161,10172,10185,10198,10213,10228,10245,10263,10282,10303,10326,10350,10376,10404,10435,10467,10503,10541,10582,10626,10673,10724,10780,10839,10903,10972,11045,11125,11211,11304,11404,11512,11628,11753,11888,12033,12190,12358,12540,12735,12946,13173,13417,13680,13964,14269,14598,14952,15333,15744,16186,16662,17175,17727,18322,18962,19651,20393,21192,22051,22976,23971,25043,26195,27435,28769,30204,31747,33406,35190,37108,39169,41384,43764,46320,49065,52012,55175,58570,62211,66115,70301,74786,79570,84653,90035
35,Democratic Republic of the Congo,29233,29350,29474,29605,29747,29898,30057,30227,30406,30598,30799,31013,31241,31482,31740,32013,32303,32611,32938,33284,33651,34040,34453,34890,35352,35843,36360,36908,37489,38102,38751,39438,40163,40930,41742,42597,43502,44459,45467,46535,47661,48851,50108,51434,52836,54314,55876,57523,59262,61098,63036,65081,67240,69518,71920,74457,77132,79957,82935,86078,89394,92893,96584,100476,104585,108918,113489,118310,123396,128761,134418,140387,146682,153320,160324,167709,175497,183711,192374,201510,211143,221303,232016,243312,255223,267782,281024,294985,309704,325222,341580,358825,377003,396164,416359,437644
36,Costa Rica,233498,235849,238422,241230,244294,247636,251283,255255,259586,264303,269440,275036,281134,287773,294991,302857,311414,320719,330828,341803,353712,366617,380593,395709,412040,429664,448653,469085,491032,514567,539757,566662,595335,625824,658162,692369,728453,766403,806190,847768,891066,935991,982431,1030246,1079282,1129358,1180280,1231845,1283834,1336018,1388160,1440027,1491385,1542015,1591676,1640164,1687298,1732920,1776896,1819111,1859480,1897935,1934435,1968959,2001505,2032090,2060744,2088923,2117712,2147083,2177006,2207449,2238377,2269751,2301531,2333675,2366137,2398869,2431825,2464954,2498282,2532140,2566443,2601105,2636043,2671176,2706428,2741548,2776383,2810884,2845007,2878709,2911950,2944692,2976899,3008571
37,Cote d'Ivoire,45697,45762,45823,45881,45937,45990,46039,46087,46133,46176,46216,46255,46291,46327,46358,46389,46418,46445,46470,46494,46518,46539,46559,46579,46597,46615,46631,46646,46660,46675,46687,46699,46711,46721,46732,46742,46751,46760,46768,46775,46783,46790,46796,46802,46808,46814,46818,46823,46827,46831,46835,46838,46842,46846,46849,46852,46854,46858,46860,46864,46866,46868,46871,46873,46874,46877,46879,46880,46881,46883,46885,46886,46887,46888,46889,46890,46891,46892,46893,46895,46896,46897,46897,46898,46898,46899,46899,46900,46901,46902,46902,46902,46902,46902,46902,46902
38,Croatia,313423,316327,319321,322419,325631,328971,332446,336027,339709,343495,347395,351399,355511,359729,364054,368485,373025,377675,382435,387304,392284,397370,402566,407872,413288,418812,424440,430170,436002,441933,447964,454094,460320,466642,473057,479566,486165,492854,499632,506495,513442,520471,527580,534768,542029,549366,556771,564245,571784,579387,587050,594769,602543,610368,618243,626162,634123,642124,650160,658229,666327,674450,682596,690763,698944,707138,715341,723549,731760,739969,748174,756372,764556,772727,780879,789011,797117,805196,813244,821257,829235,837171,845066,852915,860714,868462,876157,883794,891373,898892,906346,913733,921053,928303,935481,942584
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
