id,Country,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25
41,Cyprus,58865,59564,60269,60982,61705,62437,63176,63920,64670,65426,66189,66959,67736,68519,69309,70105,70908,71716,72530,73350,74175,75005,75838,76675,77518,78364,79212,80064,80918,81774,82632,83492,84350,85208,86068,86924,87781,88638,89496,90353,91209,92063,92915,93765,94612,95454,96290,97119,97943,98759,99568,100370,101158,101933,102687,103422,104133,104823,105489,106131,106748,107341,107910,108451,108967,109456,109917,110352,110760,111143,111499,111831,112139,112429,112702,112956,113193,113408,113607,113789,113953,114102,114235,114353,114454,114541,114612,114669,114705,114716,114716,114716,114716,114716,114716,114716
42,Czech Republic,1609861,1612062,1614177,1616201,1618125,1619951,1621689,1623359,1624943,1626460,1627919,1629325,1630678,1631969,1633195,1634360,1635473,1636538,1637558,1638533,1639466,1640359,1641215,1642033,1642816,1643566,1644281,1644964,1645616,1646241,1646838,1647408,1647954,1648476,1648974,1649452,1649907,1650344,1650760,1651158,1651538,1651902,1652249,1652582,1652898,1653202,1653491,1653768,1654032,1654284,1654525,1654756,1654977,1655186,1655387,1655579,1655763,1655937,1656105,1656264,1656417,1656563,1656702,1656834,1656961,1657082,1657197,1657307,1657412,1657512,1657608,1657700,1657787,1657870,1657949,1658025,1658097,1658166,1658232,1658294,1658351,1658406,1658458,1658507,1658552,1658596,1658637,1658676,1658713,1658746,1658777,1658805,1658831,1658853,1658874,1658891
43,Denmark,245562,246267,246973,247683,248397,249117,249847,250584,251330,252084,252846,253616,254394,255177,255965,256760,257560,258368,259182,260004,260834,261673,262519,263372,264232,265101,265975,266856,267744,268641,269544,270455,271374,272299,273229,274166,275108,276056,277008,277968,278934,279904,280880,281862,282851,283844,284844,285848,286859,287875,288897,289925,290959,291998,293042,294093,295149,296212,297278,298351,299429,300513,301603,302699,303799,304904,306016,307133,308255,309382,310514,311652,312795,313944,315097,316254,317418,318587,319758,320937,322120,323307,324499,325696,326897,328102,329312,330525,331745,332967,334194,335426,336662,337901,339145,340391
44,Djibouti,10633,10641,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644,10644
45,Dominican Republic,262404,262702,262998,263291,263587,263880,264173,264465,264756,265045,265333,265620,265903,266186,266468,266749,267028,267305,267582,267857,268130,268403,268673,268942,269211,269476,269741,270004,270266,270526,270784,271042,271298,271550,271803,272054,272303,272549,272795,273040,273282,273522,273761,273999,274233,274467,274699,274929,275157,275383,275608,275830,276052,276270,276487,276702,276915,277126,277334,277537,277737,277934,278126,278314,278499,278679,278855,279026,279194,279357,279517,279672,279823,279970,280112,280250,280383,280513,280638,280758,280874,280985,281092,281195,281292,281386,281475,281559,281639,281715,281788,281858,281925,281988,282049,282107
46,Ecuador,362843,364002,365143,366266,367372,368469,369558,370634,371669,372691,373698,374691,375670,376633,377579,378506,379420,380321,381206,382079,382937,383780,384610,385426,386231,387022,387800,388566,389320,390062,390793,391512,392220,392917,393603,394277,394942,395597,396242,396877,397501,398117,398723,399319,399907,400487,401058,401619,402172,402718,403255,403785,404306,404820,405325,405825,406317,406801,407280,407750,408214,408672,409122,409567,410007,410438,410864,411285,411700,412107,412511,412910,413302,413690,414071,414448,414819,415186,415548,415905,416259,416606,416950,417289,417624,417953,418280,418602,418919,419234,419544,419850,420152,420450,420743,421030
47,Egypt,218902,219709,220518,221328,222138,222949,223762,224576,225390,226206,227023,227840,228659,229479,230299,231121,231944,232767,233590,234409,235231,236047,236863,237678,238492,239301,240112,240918,241724,242527,243328,244127,244925,245718,246511,247301,248090,248876,249658,250439,251216,251992,252764,253535,254302,255066,255827,256585,257341,258094,258843,259590,260333,261072,261809,262543,263271,263998,264720,265440,266155,266866,267575,268279,268979,269674,270366,271054,271737,272416,273091,273762,274430,275091,275748,276402,277048,277692,278330,278964,279592,280215,280834,281448,282055,282658,283256,283848,284434,285013,285589,286158,286722,287279,287833,288380
48,El Salvador,68007,68116,68231,68353,68481,68616,68755,68902,69059,69224,69399,69585,69778,69985,70200,70430,70671,70924,71193,71474,71772,72083,72412,72757,73120,73501,73901,74322,74763,75226,75712,76221,76755,77315,77902,78515,79159,79831,80535,81272,82042,82848,83690,84571,85491,86451,87455,88503,89597,90739,91930,93174,94470,95823,97233,98703,100236,101832,103495,105228,107031,108909,110866,112901,115019,117221,119513,121894,124372,126947,129622,132401,135288,138287,141399,144629,147979,151456,155060,158797,162671,166684,170841,175145,179600,184210,188979,193910,199008,204274,209714,215331,221128,227106,233272,239626
49,Equatorial Guinea,7505,7515,7522,7530,7537,7544,7549,7555,7560,7565,7570,7572,7577,7581,7585,7590,7595,7598,7603,7607,7609,7613,7618,7622,7625,7628,7632,7634,7637,7640,7643,7646,7649,7652,7656,7658,7661,7663,7665,7668,7671,7673,7675,7678,7680,7683,7684,7687,7690,7692,7695,7696,7698,7701,7703,7705,7707,7710,7712,7714,7715,7717,7720,7722,7724,7726,7727,7730,7732,7734,7736,7738,7741,7742,7744,7746,7748,7750,7752,7754,7756,7757,7759,7760,7761,7764,7765,7767,7769,7771,7773,7774,7776,7778,7778,7779
50,Eritrea,3564,3567,3568,3569,3570,3570,3572,3572,3572,3572,3572,3572,3572,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573,3573
51,Estonia,118789,119164,119524,119871,120203,120523,120828,121118,121394,121659,121911,122151,122381,122599,122806,122999,123184,123359,123524,123681,123830,123970,124104,124229,124348,124459,124564,124664,124758,124845,124928,125005,125079,125147,125212,125272,125328,125382,125432,125479,125523,125564,125602,125638,125671,125702,125731,125758,125784,125807,125830,125850,125869,125887,125904,125919,125933,125946,125958,125970,125981,125991,125999,126008,126015,126023,126030,126035,126042,126047,126052,126057,126061,126064,126068,126071,126074,126077,126079,126081,126083,126086,126088,126089,126091,126092,126094,126095,126096,126097,126098,126099,126101,126102,126103,126104
52,Eswatini,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423,18423
53,Ethiopia,246484,248119,249715,251262,252773,254251,255700,257124,258533,259937,261335,262721,264087,265429,266749,268033,269291,270526,271741,272942,274129,275302,276464,277608,278731,279836,280918,281979,283017,284039,285046,286035,287013,287975,288924,289857,290773,291671,292552,293419,294269,295103,295924,296733,297527,298309,299077,299833,300573,301300,302014,302714,303401,304077,304739,305392,306031,306660,307278,307882,308476,309059,309629,310190,310740,311279,311807,312327,312836,313336,313825,314304,314775,315235,315685,316129,316561,316985,317401,317808,318208,318597,318979,319355,319719,320078,320429,320770,321106,321433,321753,322067,322372,322672,322964,323249
54,Fiji,78,80,81,84,86,89,92,96,101,106,112,119,126,136,146,158,172,189,208,229,255,284,317,356,401,453,513,582,662,754,861,984,1126,1291,1480,1700,1953,2245,2582,2972,3421,3939,4537,5227,6022,6938,7993,9207,10605,12212,14058,16177,18607,21391,24575,28211,32358,37076,42432,48497,55345,63049,71686,81326,92035,103867,116862,131041,146399,162902,180484,199040,218430,238479,258982,279709,300418,320864,340810,360041,378370,395646,411759,426639,440254,452605,463725,473666,482497,490300,497160,503165,508402,512953,516898,520308
55,Finland,84797,85044,85284,85517,85740,85954,86163,86363,86558,86745,86926,87100,87268,87430,87585,87735,87879,88017,88150,88280,88404,88525,88641,88752,88859,88962,89062,89158,89250,89339,89425,89508,89588,89664,89738,89809,89877,89944,90006,90068,90127,90183,90238,90291,90342,90391,90438,90483,90527,90569,90609,90648,90686,90723,90759,90792,90825,90857,90887,90916,90945,90972,90999,91025,91049,91075,91098,91120,91142,91164,91184,91204,91223,91243,91261,91278,91296,91312,91329,91345,91360,91375,91390,91405,91418,91432,91445,91458,91471,91482,91493,91503,91511,91518,91525,91530
56,France,5436229,5451327,5465311,5478556,5490848,5502073,5512541,5522178,5531230,5539782,5547660,5554894,5561433,5567402,5572784,5577600,5581861,5585596,5588832,5591602,5593934,5595850,5597380,5598534,5599307,5599715,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768,5599768
57,Gabon,22228,22284,22338,22390,22440,22489,22534,22579,22622,22663,22704,22743,22782,22819,22855,22890,22923,22956,22988,23021,23051,23082,23110,23140,23169,23197,23224,23251,23278,23304,23328,23353,23378,23402,23425,23449,23472,23496,23519,23541,23564,23586,23608,23631,23653,23675,23696,23717,23739,23761,23783,23803,23825,23846,23868,23890,23910,23931,23954,23974,23996,24018,24040,24062,24083,24105,24127,24149,24171,24194,24216,24238,24260,24284,24306,24328,24352,24376,24398,24421,24445,24468,24492,24516,24540,24564,24587,24612,24638,24664,24690,24716,24741,24766,24791,24815
58,The Gambia,5788,5801,5813,5827,5840,5856,5870,5888,5903,5921,5938,5958,5977,5999,6020,6042,6065,6089,6113,6140,6168,6196,6226,6257,6290,6324,6360,6396,6434,6474,6515,6558,6603,6649,6697,6748,6799,6852,6909,6966,7027,7090,7155,7222,7292,7364,7439,7517,7597,7682,7767,7857,7949,8045,8145,8246,8352,8461,8574,8691,8812,8936,9066,9199,9338,9479,9626,9778,9935,10097,10265,10438,10616,10799,10990,11185,11387,11596,11811,12033,12262,12498,12741,12992,13251,13517,13792,14075,14367,14668,14978,15297,15625,15964,16313,16673
59,Georgia,299038,299882,300752,301655,302593,303577,304610,305696,306836,308033,309280,310570,311901,313277,314711,316173,317670,319212,320808,322462,324189,325986,327884,329886,331999,334228,336577,339043,341623,344318,347125,350033,353043,356161,359389,362738,366210,369826,373605,377566,381724,386096,390693,395526,400601,405918,411472,417259,423274,429514,435981,442675,449604,456785,464238,471986,480057,488476,497271,506465,516079,526119,536591,547494,558823,570568,582720,595272,608220,621568,635327,649514,664152,679273,694906,711084,727833,745175,763122,781677,800833,820576,840883,861729,883088,904938,927259,950042,973286,996995,1021181,1045863,1071057,1096775,1123025,1149802
60,Germany,3222888,3237779,3252539,3267244,3281939,3296666,3311133,3325394,3339526,3353558,3367385,3380873,3394039,3406903,3419555,3431973,3444159,3456106,3467810,3479278,3490515,3501518,3512267,3522761,3532988,3542923,3552545,3561846,3570823,3579493,3587860,3595931,3603718,3611237,3618496,3625502,3632255,3638753,3645000,3650980,3656618,3661899,3666809,3671331,3675454,3679174,3682487,3685396,3687905,3690025,3691763,3693128,3694125,3694756,3695028,3695028,3695028,3695028,3695028,3695028,3695028,3695028,3695028,3695028,3695028,3695028,3695028,3695028,3695028,3695028,3695028,3695028,3695028,3695028,3695028,3695028,3695028,3695028,3695028,3695028,3695028,3695028,3695028,3695028,3695028,3695028,3695028,3695028,3695028,3695028,3695028,3695028,3695028,3695028,3695028,3695028
61,Ghana,91783,91802,91819,91831,91844,91854,91861,91868,91873,91877,91880,91881,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882,91882
62,Greece,323639,326108,328570,331033,333497,335962,338414,340825,343215,345580,347920,350229,352514,354780,357041,359288,361520,363738,365940,368129,370291,372430,374547,376645,378707,380732,382720,384670,386582,388453,390285,392077,393828,395540,397212,398847,400445,402009,403537,405030,406489,407914,409306,410664,411990,413285,414549,415784,416992,418172,419325,420451,421551,422628,423680,424707,425713,426695,427659,428606,429534,430448,431345,432229,433097,433952,434795,435624,436442,437250,438046,438833,439610,440380,441139,441891,442636,443374,444104,444829,445548,446262,446972,447675,448374,449069,449761,450449,451134,451815,452492,453167,453837,454504,455168,455828
63,Guatemala,216329,216678,216950,217145,217255,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275,217275
64,Guinea,21666,21716,21765,21810,21853,21895,21934,21971,22007,22042,22076,22109,22139,22169,22198,22225,22251,22276,22298,22320,22341,22361,22380,22398,22416,22431,22447,22462,22476,22488,22500,22511,22522,22532,22541,22550,22558,22565,22572,22579,22584,22590,22594,22599,22602,22606,22609,22612,22614,22615,22617,22618,22618,22620,22620,22620,22620,22620,22620,22620,22620,22620,22620,22620,22620,22620,22620,22620,22620,22620,22620,22620,22620,22620,22620,22620,22620,22620,22620,22620,22620,22620,22620,22620,22620,22620,22620,22620,22620,22620,22620,22620,22620,22620,22620,22620
65,Guyana,12132,12212,12293,12375,12458,12540,12623,12708,12792,12876,12960,13046,13132,13220,13308,13399,13490,13583,13677,13772,13868,13965,14064,14163,14262,14362,14463,14563,14667,14770,14873,14979,15085,15192,15301,15409,15521,15632,15746,15859,15976,16093,16211,16331,16451,16572,16696,16820,16945,17072,17200,17329,17460,17591,17726,17862,17997,18135,18275,18416,18559,18703,18850,18997,19146,19297,19447,19600,19753,19909,20067,20226,20386,20547,20710,20876,21044,21211,21382,21553,21728,21903,22080,22260,22441,22624,22810,22997,23186,23378,23572,23767,23965,24164,24365,24568
66,Haiti,12918,12922,12927,12932,12937,12941,12945,12949,12953,12957,12960,12964,12967,12970,12973,12976,12979,12981,12984,12987,12988,12991,12993,12995,12996,12998,13000,13001,13002,13003,13004,13005,13006,13007,13008,13008,13008,13009,13009,13010,13010,13010,13010,13010,13010,13010,13010,13010,13010,13010,13010,13010,13010,13010,13010,13010,13010,13010,13010,13010,13010,13010,13010,13010,13010,13010,13010,13010,13010,13010,13010,13010,13010,13010,13010,13010,13010,13010,13010,13010,13010,13010,13010,13010,13010,13010,13010,13010,13010,13010,13010,13010,13010,13010,13010,13010
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,202413,202853,203281,203700,204108,204503,204884,205254,205607,205946,206272,206584,206884,207171,207442,207696,207932,208155,208362,208553,208728,208887,209029,209156,209265,209359,209436,209495,209538,209564,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572,209572
69,Hungary,757360,760477,763433,766230,768878,771375,773736,775966,778056,780021,781867,783600,785231,786763,788200,789543,790796,791960,793039,794037,794961,795813,796599,797322,797987,798597,799154,799662,800123,800538,800913,801247,801544,801809,802041,802245,802423,802577,802709,802818,802908,802981,803036,803076,803102,803115,803118,803118,803118,803118,803118,803118,803118,803118,803118,803118,803118,803118,803118,803118,803118,803118,803118,803118,803118,803118,803118,803118,803118,803118,803118,803118,803118,803118,803118,803118,803118,803118,803118,803118,803118,803118,803118,803118,803118,803118,803118,803118,803118,803118,803118,803118,803118,803118,803118,803118
70,Iceland,6362,6366,6370,6375,6379,6383,6389,6394,6397,6401,6405,6409,6413,6416,6420,6424,6428,6432,6436,6441,6445,6449,6452,6455,6458,6461,6464,6467,6472,6475,6478,6481,6484,6488,6491,6495,6498,6501,6505,6508,6512,6515,6518,6522,6525,6528,6532,6535,6538,6542,6545,6548,6551,6554,6557,6560,6563,6567,6570,6573,6576,6580,6583,6586,6588,6592,6595,6597,6601,6604,6607,6610,6613,6617,6619,6622,6624,6627,6630,6633,6636,6639,6641,6644,6647,6649,6652,6655,6658,6661,6664,6666,6669,6672,6675,6678
71,India,15930774,16157066,16390720,16632220,16881954,17140306,17407785,17684640,17971264,18267646,18573382,18887405,19209819,19540714,19880137,20228132,20584714,20949938,21323836,21706436,22097740,22497742,22906430,23323777,23749750,24184304,24627381,25078909,25538801,26006962,26483283,26967637,27459890,27959890,28467469,28982451,29504638,30033826,30569786,31112282,31661061,32215855,32776380,33342339,33913419,34489295,35069624,35653293,36239854,36828877,37419922,38012528,38606227,39200538,39794964,40389000,40982128,41573825,42163553,42750770,43334928,43915468,44491831,45063454,45629771,46189173,46739799,47280989,47812091,48332458,48841455,49338456,49822851,50294044,50751459,51194537,51622748,52035581,52432554,52814046,53183922,53541899,53887715,54221134,54541943,54849954,55145010,55426976,55695747,55951687,56195667,56426876,56637828,56823458,56982388,57113234
72,Indonesia,1620569,1625388,1630205,1635028,1639866,1644715,1649576,1654440,1659316,1664201,1669096,1674002,1678918,1683841,1688777,1693723,1698679,1703650,1708633,1713629,1718638,1723662,1728699,1733752,1738818,1743899,1748996,1754109,1759238,1764383,1769545,1774726,1779923,1785139,1790373,1795625,1800898,1806190,1811501,1816833,1822185,1827558,1832953,1838370,1843809,1849270,1854754,1860261,1865792,1871347,1876925,1882528,1888158,1893812,1899490,1905197,1910929,1916688,1922474,1928284,1934112,1939960,1945828,1951715,1957622,1963548,1969495,1975463,1981452,1987463,1993494,1999548,2005624,2011721,2017842,2023986,2030153,2036345,2042559,2048798,2055061,2061350,2067665,2074004,2080369,2086760,2093180,2099624,2106097,2112597,2119125,2125680,2132263,2138874,2145512,2152180
73,Iran,2311813,2332877,2353649,2373992,2393849,2413130,2431783,2449729,2466904,2483270,2498806,2513485,2527257,2540080,2551927,2562778,2572620,2581401,2589072,2595586,2600898,2604968,2607751,2609213,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316,2609316
74,Iraq,1001854,1009083,1016244,1023346,1030409,1037417,1044365,1051255,1058101,1064890,1071616,1078267,1084840,1091333,1097748,1104083,1110337,1116509,1122600,1128607,1134529,1140367,1146119,1151786,1157363,1162854,1168259,1173572,1178797,1183932,1188976,1193930,1198791,1203562,1208240,1212827,1217319,1221720,1226027,1230241,1234361,1238387,1242320,1246160,1249904,1253555,1257113,1260577,1263947,1267223,1270408,1273497,1276494,1279399,1282212,1284933,1287561,1290100,1292546,1294903,1297170,1299348,1301437,1303437,1305351,1307179,1308919,1310575,1312145,1313632,1315036,1316356,1317597,1318756,1319835,1320836,1321759,1322605,1323374,1324070,1324690,1325238,1325715,1326120,1326457,1326723,1326923,1327056,1327123,1327124,1327124,1327124,1327124,1327124,1327124,1327124
75,Ireland,244695,245046,245394,245741,246085,246429,246772,247113,247452,247789,248123,248455,248784,249109,249432,249750,250065,250375,250683,250988,251289,251585,251879,252168,252456,252739,253020,253297,253571,253841,254110,254375,254636,254895,255152,255405,255656,255904,256150,256393,256634,256871,257108,257340,257571,257801,258027,258252,258474,258695,258914,259131,259346,259560,259771,259980,260189,260396,260601,260805,261007,261207,261407,261604,261801,261997,262190,262383,262575,262766,262955,263143,263331,263517,263703,263887,264070,264252,264435,264615,264795,264975,265152,265330,265507,265683,265858,266032,266206,266378,266550,266720,266890,267059,267228,267396
76,Israel,837492,837553,837605,837650,837690,837726,837758,837787,837812,837835,837855,837874,837887,837898,837906,837911,837915,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918,837918
77,Italy,3904899,3915957,3926756,3937309,3947645,3957791,3967804,3977643,3987325,3996893,4006318,4015612,4024777,4033816,4042724,4051504,4060166,4068713,4077148,4085475,4093698,4101819,4109846,4117777,4125614,4133360,4141017,4148585,4156068,4163468,4170787,4178028,4185191,4192278,4199292,4206234,4213105,4219907,4226640,4233306,4239906,4246442,4252915,4259325,4265672,4271961,4278190,4284361,4290472,4296528,4302527,4308470,4314360,4320196,4325977,4331705,4337382,4343006,4348580,4354103,4359575,4365000,4370374,4375698,4380975,4386204,4391386,4396522,4401609,4406651,4411646,4416587,4421473,4426302,4431077,4435799,4440468,4445085,4449650,4454165,4458631,4463048,4467418,4471739,4476014,4480243,4484426,4488564,4492659,4496711,4500720,4504685,4508609,4512489,4516328,4520126
78,Jamaica,44337,44484,44623,44755,44885,45008,45127,45240,45349,45454,45554,45649,45740,45827,45909,45989,46064,46136,46205,46272,46334,46394,46451,46506,46559,46609,46656,46701,46744,46785,46825,46862,46899,46933,46965,46996,47027,47055,47081,47107,47132,47154,47176,47197,47218,47236,47256,47272,47288,47303,47318,47332,47345,47358,47371,47382,47392,47402,47412,47422,47430,47438,47445,47452,47459,47465,47472,47477,47483,47488,47492,47496,47501,47505,47507,47512,47514,47517,47520,47523,47524,47527,47529,47530,47532,47534,47535,47537,47538,47538,47541,47542,47543,47545,47546,47547
79,Japan,547836,551285,554768,558287,561839,565442,569098,572789,576514,580291,584126,588024,591988,596016,600109,604268,608496,612795,617167,621595,626074,630608,635196,639842,644549,649319,654155,659058,664029,669070,674182,679366,684622,689951,695350,700824,706370,711990,717684,723452,729296,735219,741222,747305,753471,759723,766061,772486,779003,785610,792310,799103,805992,812975,820055,827243,834548,841971,849515,857183,864977,872899,880953,889139,897464,905925,914529,923277,932171,941216,950414,959765,969275,978947,988782,998785,1008955,1019301,1029821,1040519,1051400,1062465,1073717,1085159,1096795,1108627,1120660,1132892,1145332,1157979,1170835,1183907,1197195,1210702,1224430,1238389
80,Jordan,695390,697689,699892,702011,704050,706022,707929,709770,711538,713243,714884,716462,717978,719439,720854,722232,723571,724872,726137,727367,728564,729728,730862,731966,733042,734089,735111,736107,737079,738027,738952,739855,740736,741597,742438,743260,744062,744846,745614,746362,747097,747813,748513,749200,749870,750528,751169,751797,752412,753014,753602,754179,754743,755296,755836,756365,756884,757391,757887,758372,758846,759308,759760,760202,760632,761054,761466,761868,762261,762644,763019,763386,763744,764093,764435,764768,765094,765413,765724,766029,766326,766617,766901,767180,767451,767716,767974,768228,768474,768717,768952,769184,769409,769629,769845,770056
81,Kazakhstan,349987,352452,354880,357274,359640,361982,364294,366570,368801,370994,373148,375265,377343,379378,381369,383314,385216,387072,388879,390639,392349,394007,395614,397168,398671,400123,401523,402873,404169,405410,406599,407732,408809,409831,410795,411701,412550,413341,414070,414740,415350,415900,416389,416815,417180,417481,417721,417898,418012,418061,418061,418061,418061,418061,418061,418061,418061,418061,418061,418061,418061,418061,418061,418061,418061,418061,418061,418061,418061,418061,418061,418061,418061,418061,418061,418061,418061,418061,418061,418061,418061,418061,418061,418061,418061,418061,418061,418061,418061,418061,418061,418061,418061,418061,418061,418061
82,Kenya,153488,154097,154675,155240,155789,156323,156839,157341,157831,158310,158774,159225,159660,160079,160482,160871,161247,161614,161968,162313,162649,162974,163290,163596,163892,164177,164453,164719,164976,165227,165470,165707,165935,166158,166372,166579,166781,166975,167163,167345,167522,167693,167860,168020,168176,168327,168473,168615,168752,168885,169013,169137,169258,169375,169488,169598,169704,169807,169907,170003,170096,170187,170275,170360,170442,170522,170599,170673,170746,170817,170884,170950,171015,171078,171139,171200,171258,171316,171371,171426,171480,171533,171586,171636,171686,171735,171782,171830,171876,171921,171965,172008,172048,172087,172123,172158
