id,Country,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21
16,Belgium,1219814,1219954,1220091,1220225,1220356,1220484,1220609,1220731,1220850,1220966,1221079,1221189,1221296,1221400,1221501,1221599,1221694,1221786,1221875,1221961,1222044,1222124,1222201,1222275,1222346,1222414,1222479,1222541,1222600,1222656,1222709,1222759,1222806,1222850,1222891,1222929,1222964,1222996,1223025,1223051,1223074,1223094,1223111,1223125,1223136,1223144,1223149,1223152,1223154,1223155,1223156,1223157,1223157,1223157,1223157,1223157,1223157,1223157,1223157,1223157,1223157,1223157,1223157,1223157,1223157,1223157,1223157,1223157,1223157,1223157,1223157,1223157,1223157,1223157,1223157,1223157,1223157,1223157,1223157,1223157,1223157,1223157,1223157,1223157,1223157,1223157,1223157,1223157,1223157,1223157,1223157,1223157,1223157,1223157,1223157,1223157
17,Benin,21450,21631,21807,21978,22144,22305,22461,22612,22758,22899,23035,23166,23292,23413,23529,23640,23746,23847,23945,24037,24125,24208,24289,24365,24438,24507,24574,24637,24697,24754,24809,24861,24911,24958,25004,25047,25088,25127,25165,25200,25234,25266,25297,25326,25355,25381,25407,25431,25454,25476,25497,25517,25536,25554,25571,25587,25603,25618,25632,25646,25659,25671,25682,25694,25704,25714,25724,25733,25742,25750,25758,25765,25772,25779,25786,25792,25798,25803,25809,25814,25819,25823,25827,25832,25836,25839,25843,25846,25849,25853,25855,25858,25861,25863,25866,25868
18,Bhutan,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596
19,Bolivia,496700,496826,496949,497069,497186,497300,497411,497519,497624,497726,497825,497921,498014,498104,498191,498275,498356,498434,498509,498581,498650,498716,498779,498839,498895,498949,498999,499047,499092,499135,499176,499214,499250,499284,499316,499347,499375,499402,499427,499451,499474,499495,499515,499534,499551,499568,499583,499598,499611,499624,499636,499647,499658,499668,499677,499686,499694,499702,499709,499715,499721,499727,499733,499738,499742,499747,499751,499755,499758,499761,499765,499767,499770,499773,499775,499777,499779,499781,499782,499784,499785,499787,499788,499789,499790,499791,499792,499793,499794,499795,499795,499795,499795,499795,499795,499795
20,Bosnia and Herzegovina,225857,226543,227232,227930,228629,229337,230046,230764,231482,232207,232932,233665,234397,235135,235872,236615,237356,238102,238845,239594,240339,241088,241833,242582,243325,244073,244814,245558,246295,247035,247768,248502,249229,249956,250675,251395,252106,252816,253517,254218,254908,255597,256276,256953,257620,258284,258937,259587,260226,260862,261486,262106,262715,263319,263911,264499,265074,265645,266203,266757,267298,267833,268356,268874,269379,269878,270365,270846,271315,271778,272228,272672,273104,273530,273944,274352,274748,275138,275516,275888,276248,276603,276946,277283,277610,277930,278240,278544,278838,279125,279404,279676,279941,280199,280450,280694
21,Brazil,21080219,21089140,21097842,21106325,21114589,21122634,21130460,21138067,21145455,21152624,21159574,21166305,21172817,21179110,21185184,21191039,21196675,21202092,21207290,21212269,21217029,21221570,21225892,21229995,21233879,21237544,21240990,21244234,21247279,21250140,21252820,21255333,21257683,21259883,21261936,21263855,21265642,21267308,21268857,21270299,21271637,21272879,21274030,21275097,21276083,21276996,21277837,21278615,21279330,21279989,21280595,21281152,21281663,21282131,21282560,21282953,21283312,21283639,21283938,21284210,21284458,21284683,21284887,21285073,21285241,21285393,21285531,21285655,21285767,21285868,21285958,21286038,21286110,21286175,21286232,21286284,21286329,21286370,21286405,21286437,21286465,21286489,21286510,21286529,21286545,21286559,21286571,21286581,21286590,21286598,21286605,21286611,21286616,21286620,21286621,21286621
22,Brunei,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814,4814
23,Bulgaria,480777,482055,483321,484588,485843,487100,488346,489594,490831,492069,493297,494527,495746,496968,498178,499391,500594,501799,502993,504190,505377,506566,507745,508926,510097,511271,512435,513601,514756,515915,517063,518213,519353,520496,521629,522764,523889,525016,526132,527252,528360,529472,530572,531675,532768,533862,534947,536033,537109,538186,539254,540323,541381,542441,543491,544542,545583,546625,547656,548689,549711,550734,551747,552760,553764,554767,555760,556754,557737,558721,559694,560667,561630,562592,563545,564497,565438,566379,567310,568240,569160,570079,570987,571895,572792,573689,574574,575459,576333,577206,578068,578929,579780,580629,581476,582321
24,Burkina Faso,14003,14017,14031,14045,14059,14074,14088,14103,14118,14133,14148,14164,14179,14195,14211,14227,14244,14260,14277,14294,14311,14328,14346,14363,14381,14399,14417,14436,14455,14474,14493,14512,14532,14551,14571,14592,14612,14633,14654,14675,14697,14718,14740,14763,14785,14808,14831,14854,14878,14902,14926,14951,14975,15001,15026,15052,15078,15104,15131,15158,15185,15213,15240,15269,15298,15327,15356,15386,15416,15447,15477,15509,15540,15572,15605,15638,15671,15705,15739,15774,15809,15844,15880,15917,15954,15991,16029,16067,16106,16146,16185,16226,16267,16308,16350,16393
25,Cape Verde,36970,37012,37053,37093,37132,37170,37207,37243,37278,37312,37345,37377,37408,37438,37467,37495,37522,37548,37573,37597,37620,37642,37663,37683,37702,37720,37737,37753,37768,37782,37795,37807,37818,37828,37837,37845,37852,37859,37865,37871,37875,37880,37883,37887,37890,37893,37895,37897,37899,37900,37902,37903,37904,37905,37906,37906,37907,37907,37908,37908,37909,37909,37909,37909,37909,37909,37909,37909,37909,37909,37909,37909,37909,37909,37909,37909,37909,37909,37909,37909,37909,37909,37909,37909,37909,37909,37909,37909,37909,37909,37909,37909,37909,37909,37909,37909
26,Cambodia,102834,102876,102917,102957,102996,103034,103071,103107,103142,103176,103209,103241,103272,103302,103331,103359,103386,103412,103437,103461,103484,103506,103527,103547,103566,103584,103601,103617,103632,103646,103659,103671,103682,103692,103701,103709,103716,103722,103727,103731,103735,103738,103740,103742,103744,103745,103746,103747,103748,103748,103748,103749,103749,103749,103749,103749,103749,103749,103749,103749,103749,103749,103749,103749,103749,103749,103749,103749,103749,103749,103749,103749,103749,103749,103749,103749,103749,103749,103749,103749,103749,103749,103749,103749,103749,103749,103749,103749,103749,103749,103749,103749,103749,103749,103749,103749
27,Cameroon,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414,85414
28,Canada,1577335,1579843,1582308,1584759,1587166,1589557,1591904,1594234,1596519,1598786,1601008,1603211,1605368,1607505,1609597,1611668,1613693,1615697,1617655,1619591,1621481,1623349,1625171,1626971,1628725,1630456,1632143,1633805,1635424,1637019,1638571,1640098,1641583,1643044,1644463,1645858,1647212,1648542,1649833,1651099,1652327,1653530,1654696,1655839,1656945,1658027,1659074,1660099,1661089,1662057,1662991,1663904,1664785,1665645,1666474,1667282,1668061,1668819,1669550,1670261,1670945,1671610,1672249,1672871,1673467,1674047,1674603,1675142,1675660,1676161,1676641,1677106,1677552,1677982,1678394,1678793,1679173,1679541,1679892,1680231,1680554,1680865,1681162,1681448,1681720,1681982,1682231,1682471,1682699,1682918,1683128,1683329,1683521,1683704,1683878,1684043
29,Central African Republic,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309
30,Chad,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025,5025
31,Chile,1646403,1646579,1646751,1646919,1647083,1647243,1647399,1647551,1647699,1647843,1647983,1648119,1648251,1648379,1648503,1648623,1648739,1648851,1648959,1649063,1649163,1649259,1649351,1649439,1649523,1649603,1649679,1649751,1649818,1649881,1649939,1649993,1650044,1650091,1650135,1650175,1650213,1650248,1650280,1650310,1650337,1650362,1650385,1650406,1650426,1650443,1650460,1650474,1650488,1650500,1650511,1650521,1650531,1650539,1650546,1650553,1650559,1650564,1650568,1650572,1650575,1650578,1650580,1650582,1650583,1650584,1650585,1650586,1650586,1650587,1650587,1650587,1650587,1650587,1650587,1650587,1650587,1650587,1650587,1650587,1650587,1650587,1650587,1650587,1650587,1650587,1650587,1650587,1650587,1650587,1650587,1650587,1650587,1650587,1650587,1650587
32,China,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838,107838
33,Colombia,4937596,4938140,4938671,4939189,4939694,4940186,4940665,4941131,4941584,4942024,4942451,4942865,4943266,4943654,4944029,4944391,4944740,4945076,4945399,4945709,4946006,4946290,4946561,4946819,4947064,4947296,4947515,4947721,4947914,4948092,4948258,4948411,4948554,4948686,4948808,4948921,4949025,4949121,4949210,4949291,4949366,4949435,4949498,4949556,4949609,4949658,4949702,4949743,4949780,4949814,4949845,4949873,4949898,4949922,4949943,4949962,4949979,4949995,4950009,4950021,4950033,4950043,4950053,4950061,4950069,4950075,4950081,4950087,4950092,4950096,4950100,4950103,4950106,4950109,4950112,4950114,4950116,4950117,4950119,4950120,4950121,4950122,4950123,4950124,4950125,4950125,4950126,4950126,4950127,4950127,4950127,4950127,4950127,4950127,4950127,4950127
34,Congo,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701
35,Democratic Republic of the Congo,56387,56387,56387,56387,56387,56387,56387,56387,56387,56387,56387,56387,56387,56387,56388,56390,56393,56397,56402,56407,56412,56417,56422,56427,56432,56437,56442,56447,56452,56456,56459,56463,56466,56469,56472,56474,56477,56479,56481,56483,56485,56486,56488,56489,56490,56492,56493,56494,56495,56496,56496,56497,56498,56498,56499,56500,56500,56501,56501,56501,56502,56502,56502,56503,56503,56503,56503,56503,56503,56503,56503,56503,56503,56503,56503,56503,56503,56503,56503,56503,56503,56503,56503,56503,56503,56503,56503,56503,56503,56503,56503,56503,56503,56503,56503,56503
36,Costa Rica,505163,506589,507985,509351,510687,511977,513241,514462,515658,516812,517942,519033,520099,521128,522135,523105,524054,524969,525862,526723,527564,528375,529166,529928,530671,531387,532085,532757,533412,534042,534656,535246,535822,536375,536913,537431,537934,538418,538889,539341,539780,540202,540612,541006,541388,541755,542111,542453,542785,543102,543411,543706,543993,544268,544534,544789,545036,545272,545501,545720,545932,546135,546331,546519,546700,546874,547042,547202,547357,547505,547648,547784,547916,548041,548163,548278,548390,548496,548599,548697,548791,548881,548968,549050,549129,549205,549278,549347,549413,549477,549538,549596,549651,549701,549744,549780
37,Cote d'Ivoire,58743,58769,58795,58821,58847,58873,58899,58925,58951,58977,59003,59029,59055,59081,59107,59133,59159,59185,59211,59237,59263,59289,59315,59339,59362,59383,59404,59423,59441,59458,59475,59490,59505,59518,59531,59544,59555,59566,59577,59586,59595,59604,59612,59620,59627,59634,59641,59647,59653,59658,59663,59668,59673,59677,59681,59685,59689,59692,59695,59698,59701,59704,59706,59709,59711,59713,59715,59717,59719,59720,59722,59723,59725,59726,59727,59728,59730,59731,59732,59732,59733,59734,59735,59736,59736,59737,59737,59738,59738,59739,59739,59740,59740,59740,59740,59740
38,Croatia,389654,390582,391531,392503,393496,394512,395548,396609,397690,398796,399923,401074,402246,403444,404662,405905,407169,408458,409767,411102,412457,413837,415237,416661,418105,419574,421061,422572,424102,425655,427225,428819,430429,432061,433708,435377,437061,438764,440482,442218,443967,445733,447511,449305,451109,452928,454755,456597,458444,460305,462170,464046,465925,467813,469703,471601,473499,475402,477304,479210,481112,483017,484916,486816,488710,490602,492485,494366,496236,498103,499957,501805,503640,505468,507280,509084,510871,512648,514407,516154,517883,519599,521295,522976,524637,526283,527906,529514,531099,532667,534218,535752,537269,538769,540252,541718
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
