id,Country,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21
10,Azerbaijan,467173,469778,472390,474971,477541,480066,482564,485002,487421,489792,492137,494427,496685,498887,501053,503164,505238,507254,509232,511150,513028,514847,516624,518343,520020,521637,523213,524730,526206,527624,529001,530322,531602,532828,534014,535148,536243,537288,538295,539255,540178,541056,541899,542700,543467,544195,544891,545549,546178,546772,547339,547873,548381,548859,549314,549741,550146,550525,550885,551221,551539,551836,552116,552377,552623,552852,553068,553268,553455,553629,553792,553943,554084,554214,554336,554448,554553,554649,554738,554820,554896,554966,555031,555090,555145,555195,555241,555283,555322,555357,555389,555419,555446,555470,555492,555513
11,The Bahamas,20030,20182,20331,20477,20620,20760,20897,21031,21162,21290,21415,21537,21657,21775,21891,22004,22114,22222,22327,22429,22529,22629,22726,22822,22916,23009,23100,23189,23277,23363,23446,23529,23609,23687,23763,23837,23909,23980,24047,24114,24177,24240,24299,24357,24413,24467,24519,24569,24617,24664,24708,24750,24791,24830,24867,24903,24937,24970,25000,25030,25058,25085,25110,25134,25156,25178,25198,25217,25235,25252,25268,25283,25298,25311,25323,25335,25346,25356,25366,25375,25383,25391,25398,25405,25411,25417,25422,25427,25432,25436,25440,25444,25447,25450,25453,25456
12,Bahrain,274107,274223,274336,274446,274553,274657,274758,274856,274951,275043,275132,275218,275301,275381,275460,275537,275611,275684,275754,275822,275888,275952,276014,276073,276131,276186,276239,276291,276339,276387,276431,276475,276516,276555,276592,276628,276661,276693,276723,276752,276779,276805,276829,276852,276873,276893,276912,276930,276946,276962,276977,276991,277004,277017,277029,277040,277051,277061,277070,277079,277087,277095,277103,277110,277116,277122,277128,277133,277138,277143,277147,277151,277155,277159,277162,277165,277168,277170,277173,277175,277177,277179,277181,277182,277184,277185,277186,277188,277189,277190,277190,277191,277192,277193,277194,277195
13,Bangladesh,1540110,1541984,1543812,1545595,1547334,1549026,1550669,1552255,1553801,1555308,1556777,1558207,1559600,1560956,1562278,1563568,1564826,1566054,1567253,1568424,1569567,1570684,1571776,1572843,1573887,1574912,1575920,1576914,1577892,1578856,1579806,1580743,1581667,1582578,1583477,1584364,1585239,1586103,1586955,1587797,1588629,1589450,1590260,1591061,1591852,1592633,1593404,1594166,1594919,1595662,1596397,1597122,1597839,1598546,1599245,1599935,1600617,1601290,1601954,1602610,1603258,1603897,1604528,1605151,1605765,1606372,1606970,1607560,1608142,1608716,1609282,1609840,1610390,1610932,1611466,1611992,1612511,1613022,1613525,1614020,1614508,1614988,1615461,1615926,1616383,1616833,1617276,1617711,1618139,1618560,1618974,1619381,1619780,1620172,1620558,1620936
14,Barbados,6358,6485,6616,6754,6896,7045,7199,7359,7524,7697,7874,8059,8248,8445,8646,8856,9070,9292,9518,9752,9990,10236,10486,10744,11005,11274,11546,11825,12106,12395,12686,12983,13282,13587,13893,14204,14515,14832,15147,15467,15786,16108,16429,16752,17072,17395,17714,18034,18351,18668,18980,19292,19599,19904,20204,20503,20795,21085,21368,21649,21922,22192,22455,22715,22966,23214,23454,23690,23918,24142,24358,24569,24773,24971,25163,25349,25528,25702,25869,26032,26187,26337,26481,26621,26754,26882,27005,27123,27235,27344,27450,27553,27653,27750,27844,27935
15,Belarus,512460,514652,516879,519141,521438,523770,526137,528539,530976,533448,535961,538517,541106,543738,546403,549111,551852,554636,557453,560312,563205,566139,569106,572116,575157,578239,581354,584509,587695,590922,594178,597475,600801,604165,607558,610989,614447,617943,621464,625021,628603,632219,635859,639533,643228,646955,650702,654481,658277,662103,665945,669815,673700,677610,681533,685481,689439,693419,697408,701417,705433,709467,713505,717560,721617,725688,729759,733842,737923,742014,746100,750194,754281,758374,762457,766544,770621,774697,778761,782824,786871,790915,794942,798963,802965,806959,810931,814894,818834,822762,826666,830546,834402,838234,842042,845826
16,Belgium,1219814,1221858,1223905,1225959,1228013,1230073,1232132,1234195,1236257,1238322,1240386,1242453,1244517,1246583,1248645,1250709,1252769,1254830,1256885,1258941,1260991,1263039,1265082,1267123,1269157,1271188,1273212,1275233,1277245,1279254,1281253,1283248,1285233,1287213,1289182,1291146,1293098,1295044,1296979,1298906,1300821,1302728,1304622,1306508,1308381,1310245,1312095,1313935,1315762,1317578,1319379,1321170,1322946,1324711,1326460,1328198,1329919,1331629,1333323,1335004,1336669,1338321,1339956,1341578,1343183,1344775,1346350,1347910,1349454,1350983,1352495,1353992,1355472,1356942,1358405,1359860,1361307,1362746,1364178,1365601,1367018,1368425,1369826,1371218,1372604,1373980,1375350,1376711,1378065,1379412,1380752,1382085,1383411,1384730,1386042,1387347
17,Benin,21450,22382,23401,24442,25579,26742,28015,29314,30737,32189,33781,35403,37182,38993,40980,43002,45222,47477,49955,52471,55236,58040,61124,64249,67686,71166,74995,78867,83129,87435,92176,96960,102229,107539,113388,119277,125763,132285,139469,146684,154629,162598,171372,180160,189833,199507,210150,220778,232465,244116,256918,269661,283649,297548,312789,327907,344462,360854,378777,396489,415823,434891,455668,476115,498347,520182,543867,567079,592193,616754,643252,669111,696927,724013,753055,781277,811434,840679,871820,901958,933930,964816,997456,1028932,1062064,1093962,1127404,1159552,1193120,1225345,1258857,1293656,1329742,1367115,1405775,1445722
18,Bhutan,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596
19,Bolivia,496700,497050,497398,497747,498093,498440,498782,499125,499466,499807,500144,500483,500817,501152,501484,501817,502145,502475,502800,503126,503449,503771,504090,504410,504725,505041,505353,505665,505974,506282,506587,506891,507192,507493,507790,508087,508380,508673,508962,509251,509536,509821,510102,510382,510659,510935,511208,511480,511748,512016,512280,512543,512803,513061,513317,513571,513822,514072,514318,514564,514806,515047,515284,515521,515754,515986,516214,516442,516666,516889,517108,517327,517542,517756,517966,518176,518382,518587,518788,518989,519186,519382,519575,519766,519955,520142,520326,520509,520688,520867,521042,521216,521388,521557,521724,521890
20,Bosnia and Herzegovina,225857,226649,227461,228287,229136,229998,230884,231782,232705,233642,234604,235579,236580,237596,238637,239693,240776,241873,242998,244138,245305,246488,247699,248925,250180,251450,252750,254064,255408,256767,258157,259561,260995,262444,263924,265418,266943,268481,270050,271633,273247,274873,276530,278200,279900,281611,283353,285106,286888,288680,290503,292333,294193,296061,297957,299859,301790,303725,305688,307654,309647,311642,313662,315684,317729,319774,321842,323907,325995,328079,330183,332282,334399,336510,338638,340758,342894,345019,347159,349287,351427,353554,355693,357816,359948,362064,364188,366294,368405,370498,372594,374693,376795,378900,381008,383130
21,Brazil,21080219,21094277,21107980,21121359,21134428,21147187,21159636,21171775,21183604,21195113,21206313,21217189,21227743,21237953,21247819,21257378,21266645,21275616,21284304,21292704,21300831,21308681,21316266,21323583,21330645,21337448,21344006,21350316,21356394,21362238,21367863,21373266,21378460,21383444,21388229,21392816,21397215,21401427,21405462,21409321,21413014,21416542,21419915,21423134,21426207,21429137,21431932,21434592,21437128,21439538,21441833,21444012,21446084,21448050,21449917,21451686,21453363,21454952,21456456,21457878,21459224,21460495,21461696,21462829,21463898,21464906,21465855,21466749,21467590,21468381,21469125,21469823,21470478,21471093,21471669,21472209,21472714,21473187,21473629,21474043,21474429,21474789,21475125,21475438,21475729,21476001,21476253,21476488,21476706,21476908,21477096,21477270,21477431,21477580,21477719,21477846
22,Brunei,4814,4990,5169,5350,5535,5720,5908,6096,6286,6475,6667,6856,7047,7236,7425,7611,7798,7980,8163,8340,8517,8689,8859,9024,9187,9345,9499,9648,9794,9935,10075,10215,10353,10491,10629,10766,10901,11037,11171,11304,11437,11568,11698,11828,11956,12083,12209,12334,12457,12579,12700,12819,12937,13054,13169,13283,13396,13507,13616,13724,13830,13936,14039,14141,14241,14339,14436,14532,14626,14718,14809,14898,14985,15071,15155,15238,15319,15399,15477,15553,15628,15701,15773,15843,15912,15979,16045,16109,16172,16233,16293,16352,16409,16465,16519,16573
23,Bulgaria,480777,482919,485094,487344,489629,491995,494399,496888,499417,502037,504698,507455,510256,513156,516102,519153,522250,525456,528711,532078,535495,539028,542611,546314,550067,553944,557871,561924,566025,570256,574535,578944,583399,587987,592618,597383,602188,607127,612103,617212,622355,627628,632931,638364,643820,649403,655003,660727,666463,672318,678177,684151,690121,696200,702269,708440,714591,720838,727058,733365,739636,745987,752293,758670,764994,771379,777703,784080,790386,796736,803008,809314,815533,821779,827930,834099,840166,846242,852211,858180,864035,869884,875614,881330,886922,892495,897940,903359,908752,914119,919460,924775,930064,935327,940564,945775
24,Burkina Faso,14003,14027,14052,14079,14106,14136,14167,14199,14233,14269,14308,14347,14390,14434,14481,14530,14583,14637,14695,14756,14820,14888,14959,15034,15113,15196,15284,15376,15474,15576,15685,15798,15919,16045,16179,16319,16467,16623,16788,16960,17143,17335,17538,17750,17976,18212,18462,18724,19002,19293,19602,19924,20267,20625,21006,21403,21825,22267,22735,23225,23745,24289,24866,25470,26110,26780,27490,28234,29022,29847,30722,31637,32607,33622,34699,35825,37020,38268,39569,40923,42330,43790,45303,46869,48488,50160,51885,53663,55494,57378,59315,61305,63348,65444,67593,69795
25,Cape Verde,36970,37110,37252,37396,37543,37691,37841,37994,38150,38309,38471,38636,38804,38975,39149,39326,39505,39688,39873,40061,40252,40446,40642,40840,41042,41245,41451,41660,41870,42083,42298,42515,42733,42954,43176,43400,43626,43852,44081,44310,44541,44772,45004,45238,45472,45706,45941,46176,46411,46647,46882,47117,47352,47587,47821,48054,48287,48519,48750,48979,49208,49435,49661,49886,50109,50330,50549,50766,50982,51195,51407,51616,51823,52027,52229,52429,52626,52820,53012,53201,53387,53570,53751,53929,54104,54276,54445,54611,54774,54934,55091,55245,55396,55543,55688,55831
26,Cambodia,102834,103561,104275,104976,105684,106394,107112,107830,108555,109280,110008,110736,111463,112191,112914,113638,114355,115072,115781,116487,117184,117878,118560,119237,119902,120560,121204,121841,122463,123076,123673,124260,124831,125391,125934,126465,126979,127481,127965,128436,128890,129330,129753,130163,130555,130934,131296,131645,131977,132297,132600,132891,133168,133431,133681,133918,134143,134356,134557,134747,134925,135094,135252,135400,135539,135670,135791,135905,136011,136110,136201,136286,136365,136438,136505,136567,136625,136677,136726,136770,136811,136848,136882,136913,136941,136967,136990,137011,137030,137047,137063,137077,137089,137101,137111,137120
27,Cameroon,85414,85634,85879,86141,86431,86741,87087,87460,87876,88321,88817,89349,89941,90577,91286,92046,92893,93801,94813,95898,97106,98403,99846,101395,103119,104968,107027,109235,111692,114328,117261,120406,123905,127656,131829,136302,141276,146607,152532,158881,165936,173491,181883,190867,200841,211513,223353,236015,250052,265052,281668,299409,319040,339981,363124,387781,414994,443945,475847,509729,546992,586490,629835,675671,725845,778757,836507,897216,963254,1032422,1104720,1181429,1263467,1350834,1443530,1541555,1644909,1753592,1867604,1986945,2111615,2241614,2376942,2517599,2663585,2814900,2971544,3133517,3300819,3473450,3651410,3834699,4023317,4217264,4416540,4621145
28,Canada,1577335,1583587,1590037,1596760,1603713,1610949,1618406,1626157,1634140,1642433,1650973,1659846,1668974,1678446,1688184,1698281,1708656,1719405,1730443,1741869,1753592,1765717,1778147,1790994,1804154,1817743,1831650,1845999,1860671,1875795,1891247,1907160,1923403,1940113,1957155,1974670,1992515,2010837,2029485,2048613,2068061,2087988,2108228,2128944,2149962,2171450,2193229,2215469,2237984,2260950,2284172,2307832,2331729,2356046,2380577,2405509,2430629,2456129,2481790,2507805,2533951,2560425,2586997,2613869,2640805,2668009,2695243,2722711,2750173,2777835,2805453,2833236,2860938,2888767,2916477,2944278,2971923,2999620,3027124,3054645,3081936,3109206,3136213,3163163,3189816,3216378,3242611,3268721,3294473,3320070,3345282,3370310,3394930,3419337,3443315,3467056
29,Central African Republic,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309
30,Chad,5025,5031,5038,5045,5053,5062,5072,5083,5096,5109,5125,5142,5161,5182,5206,5233,5263,5296,5333,5374,5421,5472,5529,5593,5665,5744,5833,5931,6043,6165,6303,6455,6628,6817,7031,7266,7532,7824,8156,8519,8931,9382,9895,10456,11092,11789,12580,13446,14429,15505,16726,18062,19577,21237,23118,25177,27512,30067,32963,36132,39722,43650,48100,52965,58245,63940,70050,76575,83515,90870,98640,106825,115425,124440,133870,143715,153975,164650,175740,187245,199165,211500,224250,237415,250995,264990,279400,294225,309465,325120,341190,357675,374575,391890,409620,427765
31,Chile,1646403,1647222,1648022,1648803,1649565,1650308,1651032,1651737,1652423,1653090,1653738,1654367,1654977,1655568,1656140,1656693,1657236,1657788,1658338,1658895,1659448,1660007,1660560,1661118,1661668,1662221,1662764,1663310,1663844,1664379,1664901,1665421,1665927,1666430,1666917,1667399,1667865,1668324,1668765,1669198,1669613,1670018,1670405,1670782,1671139,1671485,1671813,1672128,1672425,1672710,1672983,1673250,1673507,1673758,1673997,1674231,1674453,1674669,1674873,1675070,1675256,1675435,1675603,1675763,1675913,1676055,1676187,1676312,1676427,1676535,1676634,1676727,1676811,1676889,1676959,1677024,1677082,1677134,1677181,1677223,1677260,1677293,1677321,1677346,1677368,1677387,1677402,1677416,1677427,1677436,1677443,1677449,1677454,1677458,1677461,1677463
32,China,107838,107915,108001,108093,108190,108294,108405,108526,108656,108797,108948,109113,109289,109482,109689,109916,110161,110429,110719,111038,111383,111764,112177,112633,113128,113677,114274,114937,115660,116464,117343,118323,119397,120596,121912,123385,125006,126823,128826,131078,133564,136364,139463,142961,146839,151224,156097,161617,167765,174743,182529,191384,201284,212566,225204,239634,255832,274361,295199,319084,345998,376904,411802,450692,493574,540448,591314,646172,705022,767864,834698,905524,980342,1059152,1141954,1228748,1319534,1414312,1513082,1615844,1722598,1833344,1948082,2066812,2189534,2316248,2446954,2581652,2720342,2863024,3009698,3160364,3315022,3473672,3636314,3802948
33,Colombia,4937596,4939109,4940611,4942103,4943587,4945062,4946532,4947998,4949461,4950920,4952373,4953823,4955267,4956706,4958139,4959567,4960990,4962413,4963832,4965250,4966665,4968080,4969490,4970898,4972301,4973701,4975097,4976491,4977881,4979269,4980653,4982036,4983414,4984791,4986162,4987531,4988893,4990254,4991608,4992959,4994305,4995648,4996984,4998318,4999645,5000969,5002286,5003598,5004903,5006204,5007497,5008785,5010066,5011342,5012610,5013873,5015127,5016376,5017616,5018850,5020075,5021294,5022504,5023707,5024900,5026087,5027265,5028435,5029595,5030748,5031891,5033026,5034150,5035267,5036373,5037471,5038559,5039638,5040706,5041766,5042814,5043854,5044883,5045903,5046912,5047911,5048899,5049878,5050845,5051804,5052750,5053687,5054613,5055528,5056433,5057327
34,Congo,13701,13726,13753,13782,13813,13847,13883,13923,13964,14010,14059,14113,14170,14232,14298,14371,14448,14533,14622,14721,14825,14939,15061,15194,15335,15490,15654,15834,16024,16234,16455,16698,16955,17238,17537,17865,18212,18593,18996,19437,19905,20418,20960,21555,22184,22873,23602,24400,25244,26169,27147,28217,29348,30585,31893,33323,34834,36485,38229,40134,42145,44340,46655,49182,51845,54748,57807,61139,64645,68461,72474,76836,81547,86607,92016,97774,103881,110337,117142,124296,131799,139651,147852,156402,165301,174549,184146,194092,204387,215031,226024,237366,249057,261097,273486,286224
35,Democratic Republic of the Congo,56387,56560,56735,56913,57093,57276,57461,57650,57842,58041,58245,58458,58676,58903,59135,59377,59624,59882,60145,60420,60700,60993,61292,61604,61923,62256,62595,62950,63312,63690,64076,64478,64889,65318,65757,66214,66681,67168,67666,68185,68716,69269,69834,70424,71026,71655,72297,72966,73650,74364,75093,75853,76630,77440,78268,79132,80014,80934,81874,82854,83856,84900,85967,87080,88217,89403,90615,91878,93169,94515,95890,97324,98789,100317,101878,103505,105168,106901,108672,110519,112405,114372,116382,118477,120617,122848,125127,127503,129931,132461,135046,137686,140381,143131,145936,148796
36,Costa Rica,505163,507859,510573,513291,516027,518764,521515,524266,527029,529789,532559,535324,538097,540862,543632,546392,549154,551905,554655,557391,560125,562842,565554,568254,570943,573633,576311,578987,581650,584309,586954,589593,592216,594833,597431,600021,602592,605152,607692,610220,612726,615220,617689,620144,622575,624989,627378,629750,632095,634422,636720,639000,641250,643480,645680,647860,650008,652135,654230,656303,658344,660361,662346,664307,666236,668140,670012,671858,673671,675459,677215,678944,680641,682312,683950,685562,687141,688695,690216,691712,693175,694613,696019,697399,698749,700073,701366,702634,703873,705086,706271,707431,708562,709669,710749,711804
37,Cote d'Ivoire,58743,59137,59542,59957,60384,60820,61270,61728,62201,62683,63180,63687,64209,64742,65291,65851,66428,67017,67624,68243,68880,69530,70199,70882,71585,72302,73040,73793,74568,75358,76172,77002,77856,78726,79622,80536,81476,82435,83421,84426,85461,86515,87599,88705,89842,91001,92192,93407,94656,95928,97237,98570,99941,101337,102773,104235,105739,107270,108844,110446,112094,113771,115494,117249,119052,120888,122774,124694,126666,128673,130735,132833,134988,137181,139433,141723,144076,146468,148925,151424,153989,156597,159275,161997,164792,167632,170547,173510,176521,179580,182687,185842,189045,192296,195595,198942
38,Croatia,389654,390858,392112,393407,394756,396162,397644,399193,400828,402538,404344,406233,408229,410319,412529,414843,417289,419851,422559,425395,428394,431532,434850,438319,441985,445816,449860,454083,458537,463182,468075,473171,478532,484105,489959,496033,502402,508995,515895,523020,530460,538123,546104,554301,562814,571531,580557,589769,599277,608948,618895,628976,639307,649739,660389,671101,681994,692908,703962,714992,726119,737177,748285,759280,770281,781125,791930,802539,813067,823366,833583,843674,853718,863606,873415,883042,892559,901870,911046,919996,928787,937335,945706,953822,961745,969406,976862,984052,991030,997741,1004238,1010470,1016488,1022248,1027795,1033093
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
