id,Country,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09
40,Cuba,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108,904108
41,Cyprus,120761,121172,121596,122051,122520,123022,123541,124095,124666,125277,125906,126578,127269,128006,128765,129573,130403,131287,132195,133160,134150,135202,136279,137423,138593,139834,141102,142445,143816,145265,146744,148305,149895,151571,153277,155072,156896,158813,160758,162799,164866,167032,169221,171511,173823,176236,178668,181202,183751,186402,189063,191825,194592,197459,200325,203288,206243,209293,212328,215453,218556,221744,224903,228141,231342,234615,237844,241139,244381,247681,250922,254213,257437,260704,263896,267125,270272,273448,276537,279647,282665,285698,288634,291579,294424,297270,300015,302756,305394,308022,310547,312969,315288,317504,319617,321627
42,Czech Republic,1696016,1696805,1697619,1698474,1699357,1700286,1701246,1702255,1703299,1704395,1705527,1706714,1707940,1709228,1710561,1711964,1713417,1714946,1716529,1718195,1719922,1721740,1723624,1725607,1727665,1729831,1732080,1734448,1736907,1739498,1742190,1745026,1747973,1751080,1754309,1757714,1761254,1764987,1768869,1772964,1777224,1781718,1786393,1791327,1796461,1801879,1807517,1813468,1819662,1826200,1833005,1840188,1847666,1855557,1863774,1872444,1881471,1890997,1900912,1911374,1922264,1933750,1945704,1958311,1971428,1985256,1999641,2014799,2030563,2047167,2064427,2082598,2101478,2121341,2141969,2163657,2186166,2209812,2234337,2260078,2286754,2314725,2343991,2374552,2406408,2439559,2474005,2509746,2546782,2585113,2624739,2665660,2707876,2751387,2796193,2842294
43,Denmark,363298,363776,364258,364749,365246,365753,366266,366791,367321,367864,368413,368976,369545,370129,370721,371327,371942,372573,373214,373871,374540,375226,375924,376641,377371,378122,378887,379674,380477,381303,382146,383015,383902,384817,385752,386716,387702,388720,389762,390838,391939,393078,394245,395451,396687,397966,399279,400636,402030,403472,404954,406487,408063,409694,411371,413108,414893,416743,418645,420615,422641,424741,426900,429138,431438,433822,436274,438814,441425,444130,446910,449790,452749,455812,458959,462215,465559,469018,472567,476237,480001,483890,487877,491993,496209,500558,505010,509599,514292,519124,524095,529205,534454,539842,545369,551035
44,Djibouti,13116,13271,13445,13634,13843,14069,14314,14584,14875,15196,15543,15926,16342,16805,17306,17862,18463,19129,19846,20638,21491,22432,23443,24559,25757,27077,28494,30051,31719,33549,35504,37644,39924,42415,45062,47946,51002,54322,57828,61622,65615,69919,74428,79267,84313,89701,95291,101227,107351,113814,120439,127388,134461,141828,149331,157028,164971,172984,181276,189579,198108,206581,215216,223724,232325,240729,249156,257321,265442,273244,281055,288619,296156,303399,310561,317393,324100,330451,336645,342526,348170,353567,358649,363545,368126,372521,376614,380523,384147,387486,390540,393309,395793,398009,400210,402396
45,Dominican Republic,362849,363542,364262,365015,365794,366608,367452,368335,369256,370217,371213,372251,373326,374446,375606,376814,378061,379360,380699,382091,383526,385016,386550,388141,389777,391473,393213,395016,396864,398775,400733,402755,404824,406959,409141,411388,413683,416044,418452,420926,423446,426033,428664,431361,434101,436907,439753,442664,445614,448626,451675,454784,457926,461127,464358,467645,470958,474323,477712,481149,484605,488106,491621,495178,498744,502347,505955,509595,513235,516903,520565,524251,527925,531618,535295,538985,542655,546332,549983,553637,557261,560882,564468,568047,571587,575114,578597,582064,585483,588881,592228,595550,598817,602056,605237,608385
46,Ecuador,511317,511835,512388,512965,513584,514234,514929,515656,516433,517245,518113,519020,519990,521001,522083,523210,524413,525667,527005,528399,529885,531430,533077,534789,536612,538504,540518,542608,544828,547130,549575,552107,554793,557571,560516,563560,566782,570108,573626,577254,581086,585034,589199,593485,598000,602641,607525,612538,617807,623209,628878,634682,640766,646986,653495,660142,667088,674169,681559,689082,696920,704886,713174,721584,730319,739170,748346,757629,767237,776940,786966,797074,807500,817991,828794,839646,850798,861981,873454,884936,896693,908438,920441,932409,944617,956766,969135,981420,993904,1006278,1018828,1031244,1043811,1056220,1068755,1081108
47,Egypt,309135,310106,311096,312111,313146,314206,315287,316394,317521,318675,319849,321050,322272,323521,324791,326089,327408,328754,330121,331516,332933,334377,335842,337336,338850,340392,341954,343545,345156,346795,348453,350140,351846,353579,355331,357111,358909,360733,362576,364444,366330,368242,370170,372122,374091,376084,378091,380123,382168,384235,386316,388418,390532,392667,394813,396978,399153,401347,403549,405768,407995,410238,412487,414751,417019,419301,421586,423884,426183,428494,430805,433125,435445,437773,440098,442430,444758,447091,449419,451751,454076,456404,458723,461043,463353,465664,467962,470259,472555,474850,477144,479437,481729,484020,486310,488599
48,El Salvador,107335,107760,108184,108614,109041,109470,109894,110320,110739,111158,111571,111982,112386,112786,113178,113570,113959,114348,114732,115116,115494,115872,116244,116614,116978,117340,117696,118049,118395,118738,119073,119405,119730,120050,120363,120672,120972,121268,121556,121839,122114,122383,122645,122901,123149,123392,123626,123855,124076,124291,124499,124701,124895,125084,125265,125441,125610,125773,125930,126081,126225,126364,126497,126626,126748,126865,126976,127084,127185,127283,127375,127464,127547,127627,127703,127775,127842,127907,127968,128026,128080,128131,128180,128225,128268,128309,128346,128382,128415,128445,128472,128496,128517,128535,128550,128562
49,Equatorial Guinea,12532,12669,12806,12943,13081,13221,13363,13507,13653,13802,13953,14107,14263,14421,14582,14745,14911,15079,15249,15422,15597,15774,15954,16136,16321,16507,16697,16888,17082,17278,17476,17676,17879,18083,18290,18499,18710,18923,19139,19355,19575,19795,20019,20243,20470,20697,20928,21159,21392,21627,21863,22100,22340,22580,22822,23064,23309,23554,23800,24047,24296,24545,24795,25046,25297,25549,25802,26057,26313,26571,26831,27093,27355,27621,27887,28155,28424,28695,28967,29241,29516,29792,30069,30348,30627,30907,31188,31471,31753,32037,32321,32607,32892,33178,33464,33752
50,Eritrea,6729,6740,6752,6765,6780,6795,6812,6830,6850,6871,6894,6920,6947,6976,7008,7042,7079,7120,7163,7211,7262,7318,7378,7443,7513,7590,7672,7762,7859,7964,8077,8201,8333,8478,8634,8804,8986,9186,9399,9633,9883,10157,10451,10772,11116,11493,11896,12337,12809,13327,13880,14486,15134,15844,16604,17435,18324,19298,20339,21478,22697,24030,25456,27016,28683,30506,32455,34586,36863,39286,41855,44570,47431,50438,53591,56890,60335,63926,67663,71546,75575,79750,84071,88538,93151,97910,102815,107866,113063,118406,123895,129530,135311,141238,147311,153530
51,Estonia,160832,161644,162478,163346,164242,165167,166134,167126,168167,169233,170352,171499,172707,173948,175257,176603,178024,179484,181025,182607,184274,185985,187791,189644,191603,193614,195740,197924,200231,202598,205097,207659,210363,213133,216058,219053,222215,225453,228868,232363,236046,239810,243773,247819,252075,256417,260980,265632,270517,275490,280706,286009,291562,297200,303096,309073,315314,321631,328218,334875,341804,348795,356057,363370,370953,378573,386458,394366,402533,410708,419131,427544,436194,444812,453654,462443,471438,480358,489466,498476,507654,516711,525915,534975,544160,553178,562299,571231,580244,589048,597643,606029,614206,622405,630412,638437
52,Eswatini,46193,46231,46268,46304,46340,46375,46409,46442,46474,46505,46535,46565,46593,46621,46649,46675,46701,46726,46750,46774,46797,46820,46842,46863,46884,46904,46924,46943,46962,46980,46998,47015,47032,47048,47064,47079,47094,47109,47123,47137,47150,47163,47176,47189,47201,47212,47224,47235,47246,47256,47266,47276,47286,47296,47305,47314,47322,47331,47339,47347,47355,47362,47370,47377,47384,47391,47397,47404,47410,47416,47422,47428,47433,47439,47444,47449,47454,47459,47464,47468,47473,47477,47481,47485,47489,47493,47497,47501,47504,47508,47511,47515,47518,47521,47524,47527
53,Ethiopia,351338,352874,354426,355987,357565,359152,360756,362371,364001,365643,367301,368970,370657,372354,374068,375794,377538,379293,381065,382850,384652,386467,388300,390145,392009,393885,395780,397688,399614,401554,403513,405485,407477,409482,411508,413546,415605,417678,419772,421879,424007,426150,428313,430492,432691,434906,437142,439393,441666,443954,446265,448591,450940,453304,455692,458095,460522,462965,465432,467914,470421,472945,475493,478058,480647,483254,485885,488534,491209,493900,496618,499353,502115,504894,507700,510525,513376,516245,519142,522058,525001,527963,530953,533963,537000,540057,543143,546249,549375,552521,555687,558873,562079,565305,568551,571817
54,Fiji,51328,51442,51554,51665,51773,51880,51984,52088,52188,52288,52384,52479,52572,52663,52751,52838,52922,53005,53084,53163,53238,53312,53383,53453,53520,53586,53648,53710,53769,53826,53881,53935,53986,54035,54083,54129,54173,54215,54256,54295,54332,54368,54402,54435,54466,54497,54525,54552,54578,54603,54627,54649,54670,54691,54710,54728,54745,54762,54777,54792,54806,54819,54831,54843,54854,54864,54874,54883,54891,54899,54907,54914,54920,54927,54932,54938,54943,54947,54952,54956,54960,54963,54967,54970,54972,54975,54977,54980,54982,54985,54989,54994,55000,55007,55015,55024
55,Finland,144665,145265,145872,146486,147107,147735,148377,149028,149693,150364,151050,151743,152450,153164,153892,154627,155376,156131,156901,157677,158467,159264,160074,160890,161719,162554,163403,164257,165124,165995,166880,167769,168671,169577,170495,171416,172350,173286,174234,175185,176147,177110,178084,179060,180046,181032,182028,183025,184030,185035,186049,187061,188082,189100,190126,191150,192180,193207,194240,195270,196305,197335,198371,199401,200435,201464,202496,203521,204550,205571,206595,207611,208628,209637,210647,211647,212648,213640,214631,215612,216592,217562,218530,219487,220441,221384,222325,223253,224178,225091,226000,226896,227788,228667,229541,230401
56,France,7310355,7347057,7386697,7430474,7477450,7529226,7584949,7646731,7713741,7787645,7867061,7954486,8048356,8151621,8262448,8384202,8514524,8657235,8809718,8976318,9153982,9347574,9553530,9777224,10014568,10271491,10543315,10836461,11145619,11477637,11826546,12199540,12589989,13005303,13438197,13896147,14371255,14870904,15386650,15925619,16478917,17053272,17639459,18243701,18856588,19483783,20115844,20757889,21400585,22048590,22692807,23337573,23974126,24606654,25226800,25838780,26434677,27018895,27583965,28134594,28663751,29176500,29666234,30138371,30586706,31016957,31423309,31811683,32176648,32524211,32849320,33157949,33445426,33717575,33970103,34208591,34429120,34636949,34828529,35008745,35174407,35329991,35472651,35606444,35728846,35843498,35948176,36046119,36135378,36218812,36294725,36365621,36430030,36490134,36544665,36595514
57,Gabon,31584,31974,32375,32797,33232,33689,34159,34654,35162,35697,36246,36823,37414,38036,38674,39344,40030,40751,41503,42299,43128,44005,44919,45885,46890,47953,49058,50225,51439,52720,54051,55454,56911,58447,60040,61718,63456,65286,67179,69169,71228,73389,75621,77963,80378,82908,85514,88241,91045,93975,96984,100121,103339,106689,110117,113680,117320,121095,124945,128929,132982,137169,141419,145799,150234,154794,159402,164126,168888,173758,178654,183648,188655,193750,198843,204010,209163,214376,219558,224788,229972,235189,240346,245521,250622,255727,260745,265753,270662,275549,280327,285071,289697,294278,298734,303137
58,The Gambia,9939,9944,9948,9952,9956,9960,9964,9967,9971,9974,9978,9981,9984,9987,9990,9993,9996,9999,10002,10004,10007,10009,10012,10014,10016,10019,10021,10023,10025,10027,10029,10031,10033,10035,10036,10038,10040,10041,10043,10044,10046,10047,10049,10050,10052,10053,10054,10055,10057,10058,10059,10060,10061,10062,10063,10064,10065,10066,10067,10068,10069,10070,10071,10072,10073,10074,10074,10075,10076,10077,10078,10079,10080,10081,10082,10082,10083,10084,10085,10085,10086,10086,10087,10087,10088,10088,10089,10090,10091,10093,10096,10100,10105,10111,10118,10126
59,Georgia,623830,631004,637989,644785,651392,657810,664039,670079,675930,681592,687065,692349,697470,702409,707195,711807,716272,720571,724732,728734,732606,736326,739922,743376,746713,749914,753006,755970,758831,761571,764215,766745,769186,771520,773771,775922,777994,779974,781881,783702,785456,787129,788740,790283,791804,793322,794817,796309,797777,799241,800681,802116,803528,804934,806316,807691,809043,810388,811709,813023,814312,815594,816851,818101,819326,820542,821735,822918,824078,825228,826355,827472,828565,829648,830709,831759,832786,833802,834796,835780,836741,837691,838620,839537,840433,841318,842183,843036,843868,844690,845491,846281,847052,847811,848552,849281
60,Germany,4284400,4292298,4300200,4308062,4315914,4323715,4331493,4339205,4346897,4354532,4362138,4369680,4377187,4384626,4392026,4399355,4406642,4413853,4421019,4428105,4435141,4442095,4448996,4455811,4462570,4469240,4475851,4482372,4488829,4495194,4501494,4507699,4513836,4519877,4525848,4531721,4537523,4543225,4548854,4554384,4559838,4565192,4570470,4575647,4580747,4585747,4590669,4595490,4600233,4604876,4609441,4613915,4618302,4622608,4626819,4630957,4635001,4638972,4642852,4646658,4650374,4654017,4657572,4661055,4664451,4667775,4671015,4674185,4677271,4680289,4683225,4686094,4688884,4691608,4694255,4696838,4699346,4701792,4704165,4706477,4708719,4710903,4713018,4715077,4717070,4719009,4720885,4722707,4724470,4726181,4727834,4729439,4730988,4732490,4733940,4735345
61,Ghana,128159,128541,128934,129328,129733,130140,130558,130977,131408,131841,132285,132732,133190,133651,134124,134599,135087,135577,136081,136587,137106,137629,138165,138704,139257,139814,140385,140960,141549,142143,142751,143364,143992,144625,145274,145927,146597,147272,147964,148660,149375,150095,150833,151576,152339,153107,153895,154688,155502,156322,157163,158010,158878,159754,160651,161556,162484,163418,164377,165343,166334,167332,168356,169388,170446,171513,172607,173710,174840,175980,177148,178327,179534,180753,182001,183260,184551,185853,187186,188532,189911,191302,192728,194166,195639,197126,198649,200185,201734,203296,204871,206459,208060,209674,211301,212941
62,Greece,668811,670984,673151,675313,677467,679620,681763,683902,686030,688154,690267,692375,694471,696560,698635,700704,702758,704803,706834,708855,710860,712855,714833,716799,718748,720686,722604,724510,726397,728270,730124,731963,733783,735588,737375,739143,740895,742628,744344,746041,747720,749380,751023,752645,754250,755834,757400,758946,760473,761980,763468,764935,766384,767811,769220,770607,771976,773324,774653,775961,777250,778518,779767,780995,782204,783393,784563,785712,786843,787954,789046,790118,791171,792205,793221,794217,795196,796155,797097,798020,798926,799813,800683,801535,802371,803188,803990,804774,805542,806294,807030,807749,808453,809141,809814,810472
63,Guatemala,572103,574818,577487,580126,582718,585277,587788,590263,592687,595075,597420,599717,601981,604195,606376,608505,610600,612642,614649,616603,618520,620385,622212,623987,625724,627408,629054,630649,632206,633717,635193,636624,638021,639374,640693,641969,643212,644413,645581,646709,647805,648861,649886,650874,651831,652752,653644,654501,655330,656126,656895,657632,658344,659026,659683,660311,660917,661498,662062,662607,663134,663644,664138,664615,665077,665522,665953,666369,666771,667159,667533,667894,668242,668578,668901,669213,669513,669803,670081,670349,670607,670855,671094,671323,671544,671756,671959,672154,672342,672522,672695,672861,673019,673172,673318,673457
64,Guinea,30452,30485,30518,30551,30584,30617,30651,30684,30718,30752,30785,30819,30853,30887,30921,30956,30990,31024,31058,31093,31127,31162,31196,31230,31264,31299,31333,31368,31402,31437,31471,31505,31539,31573,31607,31641,31675,31709,31743,31777,31810,31844,31877,31911,31944,31977,32010,32043,32075,32108,32140,32172,32204,32236,32268,32299,32331,32362,32393,32424,32454,32485,32515,32545,32574,32604,32633,32663,32693,32722,32751,32780,32809,32838,32867,32896,32925,32954,32983,33012,33041,33070,33099,33128,33157,33186,33215,33244,33273,33302,33331,33360,33389,33418,33447,33476
65,Guyana,32951,33177,33401,33623,33843,34062,34278,34492,34703,34912,35118,35321,35521,35718,35912,36103,36291,36475,36656,36833,37006,37177,37343,37506,37664,37820,37971,38119,38263,38403,38539,38672,38800,38925,39047,39164,39278,39389,39495,39599,39698,39795,39888,39978,40064,40147,40227,40304,40378,40449,40518,40583,40646,40706,40763,40818,40871,40921,40969,41015,41059,41100,41140,41178,41215,41251,41285,41319,41351,41381,41411,41439,41467,41493,41519,41543,41566,41589,41611,41632,41652,41671,41690,41707,41724,41740,41756,41771,41785,41799,41812,41826,41841,41857,41874,41892
66,Haiti,22354,22475,22606,22748,22900,23066,23244,23439,23651,23883,24132,24404,24696,25017,25362,25739,26146,26590,27069,27593,28157,28773,29437,30162,30944,31798,32718,33723,34806,35988,37262,38653,40151,41786,43548,45470,47541,49799,52231,54883,57739,60852,64202,67853,71781,76060,80661,85670,91055,96914,103208,110051,117397,125378,133939,143231,153188,163984,175540,188054,201432,215897,231338,248006,265767,284904,305254,327132,350345,375237,401578,429746,459741,491563,525212,560688,597991,637121,678078,720862,765473,811911,860176,910268,962187,1015933,1071506,1128906,1188133,1249187,1312068,1376776,1443311,1511673,1581862,1653878
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,369030,369770,370508,371254,371992,372736,373470,374211,374943,375680,376406,377135,377852,378571,379278,379984,380678,381371,382049,382725,383386,384044,384686,385324,385946,386562,387162,387756,388332,388902,389454,389998,390525,391044,391545,392038,392513,392979,393428,393867,394289,394702,395098,395484,395854,396214,396558,396893,397212,397522,397817,398103,398375,398638,398887,399128,399355,399575,399782,399982,400170,400351,400521,400684,400837,400984,401121,401253,401375,401492,401602,401706,401803,401895,401981,402062,402137,402209,402275,402337,402395,402449,402499,402547,402590,402631,402669,402706,402741,402775,402808,402840,402872,402904,402936,402968
69,Hungary,825799,826413,827040,827688,828351,829035,829735,830457,831198,831961,832744,833551,834379,835232,836108,837011,837937,838893,839872,840884,841921,842992,844090,845224,846387,847588,848819,850091,851396,852744,854126,855554,857018,858531,860084,861687,863332,865031,866775,868576,870424,872333,874291,876314,878390,880534,882734,885006,887337,889744,892214,894764,897380,900082,902852,905713,908646,911675,914779,917984,921269,924660,928134,931719,935392,939181,943062,947064,951162,955387,959712,964169,968730,973429,978235,983184,988244,993453,998776,1004252,1009846,1015597,1021469,1027504,1033660,1039984,1046432,1053050,1059838,1066796,1073924,1081222,1088690,1096328,1104136,1112114
70,Iceland,12035,12083,12134,12186,12240,12297,12356,12417,12481,12548,12618,12691,12768,12849,12933,13022,13115,13213,13315,13423,13535,13653,13776,13905,14039,14181,14327,14481,14639,14806,14978,15158,15344,15538,15738,15946,16160,16382,16610,16846,17088,17338,17594,17858,18126,18403,18683,18972,19264,19564,19866,20176,20487,20805,21124,21449,21773,22103,22432,22766,23097,23432,23764,24098,24429,24761,25089,25417,25740,26062,26379,26694,27002,27308,27606,27902,28189,28474,28749,29021,29284,29542,29792,30036,30271,30502,30723,30938,31145,31346,31538,31721,31895,32060,32220,32379
71,India,33894312,33916457,33938680,33960673,33982794,34004724,34026810,34048715,34070785,34092660,34114665,34136472,34158399,34180113,34201931,34223512,34245173,34266572,34288027,34309196,34330393,34351277,34372159,34392701,34413211,34433354,34453435,34473125,34492721,34511903,34530961,34549582,34568052,34586066,34603903,34621266,34638427,34655102,34671553,34687506,34703216,34718422,34733367,34747805,34761967,34775622,34788991,34801855,34814425,34826496,34838268,34849549,34860529,34871029,34881229,34890964,34900400,34909388,34918082,34926345,34934323,34941888,34949178,34956075,34962708,34968970,34974979,34980640,34986061,34991157,34996026,35000593,35004948,35009024,35012901,35016522,35019959,35023162,35026195,35029015,35031680,35034152,35036483,35038640,35040670,35042544,35044302,35045923,35047440,35048834,35050137,35051331,35052444,35053462,35054409,35055273
72,Indonesia,4223094,4224444,4225759,4227039,4228284,4229494,4230670,4231812,4232920,4233994,4235034,4236040,4237012,4237950,4238853,4239724,4240564,4241372,4242151,4242901,4243622,4244316,4244983,4245624,4246240,4246831,4247399,4247952,4248485,4249002,4249499,4249981,4250443,4250892,4251322,4251739,4252140,4252528,4252901,4253262,4253609,4253945,4254266,4254577,4254875,4255162,4255437,4255703,4255957,4256203,4256438,4256664,4256880,4257089,4257288,4257479,4257662,4257837,4258005,4258166,4258319,4258466,4258606,4258741,4258869,4258991,4259107,4259219,4259325,4259426,4259522,4259614,4259701,4259784,4259862,4259937,4260008,4260076,4260140,4260201,4260258,4260313,4260364,4260413,4260459,4260503,4260544,4260584,4260620,4260655,4260688,4260719,4260748,4260775,4260801,4260825
73,Iran,5662458,5669733,5676824,5683731,5690454,5696993,5703348,5709519,5715506,5721309,5726928,5732363,5737614,5742681,5747564,5752263,5756778,5761109,5765256,5769219,5772998,5776602,5780042,5783318,5786430,5789378,5792162,5794782,5797238,5799530,5801658,5803635,5805497,5807235,5808868,5810390,5811818,5813146,5814391,5815547,5816628,5817631,5818566,5819433,5820240,5820986,5821681,5822321,5822916,5823464,5823972,5824439,5824872,5825268,5825635,5825971,5826280,5826563,5826824,5827062,5827281,5827480,5827663,5827829,5827981,5828119,5828245,5828360,5828464,5828558,5828644,5828721,5828792,5828855,5828912,5828964,5829011,5829053,5829091,5829124,5829155,5829182,5829207,5829229,5829248,5829266,5829281,5829295,5829308,5829319,5829328,5829337,5829345,5829351,5829355,5829359
74,Iraq,2016623,2018747,2020837,2022909,2024943,2026955,2028922,2030859,2032744,2034604,2036424,2038217,2039968,2041691,2043373,2045027,2046642,2048231,2049781,2051304,2052790,2054249,2055672,2057070,2058432,2059769,2061071,2062349,2063593,2064814,2066001,2067166,2068299,2069410,2070490,2071548,2072576,2073584,2074562,2075520,2076451,2077361,2078245,2079110,2079949,2080770,2081565,2082343,2083098,2083835,2084549,2085247,2085922,2086582,2087221,2087845,2088448,2089037,2089607,2090163,2090700,2091224,2091731,2092224,2092701,2093166,2093615,2094052,2094474,2094884,2095281,2095666,2096039,2096400,2096749,2097089,2097416,2097734,2098040,2098338,2098624,2098903,2099171,2099431,2099682,2099925,2100158,2100385,2100603,2100815,2101018,2101215,2101404,2101587,2101764,2101934
75,Ireland,396625,422036,444873,465136,482825,493759,504828,512354,520366,526060,532024,536597,541839,546249,551480,556111,561688,566778,572969,578710,585700,592201,600084,607393,616195,624300,633974,642802,653224,662635,673611,683413,694692,704653,715955,725829,736871,746421,756949,765976,775787,784139,793095,800675,808700,815466,822544,828495,834652,839822,845117,849562,854072,857858,861668,864870,868067,870758,873425,875674,877889,879759,881592,883142,884652,885932,887174,888228,889246,890113,890946,891692,892426,893149,893861,894563,895253,895932,896601,897259,897907,898544,899171,899787,900393,900990,901576,902153,902719,903276,903823,904361,904890,905409,905919,906421
76,Israel,1298589,1299931,1301243,1302525,1303777,1304999,1306191,1307353,1308485,1309587,1310659,1311701,1312713,1313695,1314647,1315569,1316461,1317323,1318155,1318957,1319729,1320471,1321183,1321865,1322517,1323139,1323731,1324293,1324825,1325327,1325799,1326241,1326653,1327035,1327387,1327709,1328001,1328263,1328495,1328699,1328879,1329036,1329173,1329291,1329393,1329480,1329555,1329618,1329671,1329715,1329752,1329783,1329807,1329827,1329843,1329856,1329866,1329873,1329879,1329883,1329886,1329888,1329889,1329890,1329890,1329890,1329891,1329891,1329891,1329891,1329891,1329891,1329891,1329891,1329891,1329891,1329891,1329891,1329891,1329891,1329891,1329891,1329891,1329891,1329891,1329891,1329891,1329891,1329891,1329891,1329891,1329891,1329891,1329891,1329891,1329891
77,Italy,4689341,4692293,4695207,4698079,4700919,4703721,4706495,4709233,4711946,4714627,4717287,4719918,4722531,4725118,4727689,4730237,4732772,4735285,4737789,4740274,4742751,4745210,4747664,4750102,4752537,4754957,4757375,4759779,4762184,4764576,4766968,4769350,4771732,4774104,4776479,4778843,4781210,4783567,4785927,4788277,4790631,4792975,4795323,4797660,4800000,4802330,4804664,4806986,4809311,4811624,4813940,4816244,4818549,4820841,4823134,4825413,4827693,4829957,4832221,4834469,4836716,4838946,4841173,4843382,4845587,4847774,4849956,4852118,4854274,4856409,4858537,4860643,4862741,4864816,4866881,4868923,4870954,4872961,4874956,4876925,4878881,4880812,4882728,4884617,4886492,4888339,4890170,4891972,4893745,4895489,4897204,4898890,4900547,4902175,4903774,4905344
78,Jamaica,85261,85609,85949,86281,86605,86920,87228,87528,87820,88104,88381,88650,88913,89168,89416,89657,89892,90120,90341,90556,90765,90969,91166,91358,91545,91726,91902,92072,92238,92399,92554,92706,92852,92994,93132,93266,93395,93520,93642,93759,93873,93983,94089,94192,94292,94389,94482,94572,94659,94743,94824,94903,94978,95052,95122,95190,95256,95320,95381,95440,95497,95551,95604,95655,95704,95751,95797,95841,95883,95923,95962,96000,96036,96071,96104,96136,96167,96197,96225,96253,96279,96304,96328,96351,96374,96395,96416,96435,96454,96472,96489,96505,96520,96534,96547,96559
79,Japan,1708634,1709502,1710342,1711154,1711938,1712694,1713422,1714122,1714794,1715438,1716054,1716642,1717202,1717737,1718247,1718734,1719199,1719645,1720071,1720481,1720873,1721250,1721612,1721961,1722295,1722618,1722928,1723227,1723515,1723793,1724060,1724318,1724566,1724806,1725037,1725261,1725475,1725683,1725883,1726076,1726261,1726441,1726613,1726779,1726939,1727092,1727240,1727382,1727518,1727649,1727775,1727895,1728011,1728121,1728227,1728328,1728424,1728517,1728604,1728688,1728768,1728844,1728915,1728984,1729049,1729110,1729168,1729223,1729275,1729324,1729370,1729414,1729455,1729493,1729529,1729563,1729594,1729624,1729651,1729677,1729701,1729723,1729744,1729763,1729781,1729798,1729813,1729827,1729840,1729852,1729863,1729873,1729882,1729890,1729898,1729905
80,Jordan,829888,831170,832481,833821,835185,836581,838001,839452,840928,842436,843969,845536,847127,848753,850403,852088,853798,855542,857312,859116,860946,862810,864699,866622,868570,870552,872558,874598,876661,878758,880878,883030,885204,887411,889638,891897,894175,896484,898811,901168,903542,905944,908362,910806,913266,915750,918247,920768,923300,925855,928418,931002,933594,936204,938819,941452,944088,946739,949391,952057,954721,957397,960070,962752,965428,968112,970789,973470,976143,978818,981482,984147,986798,989448,992082,994714,997328,999936,1002526,1005108,1007669,1010221,1012751,1015269,1017763,1020245,1022701,1025142,1027556,1029955,1032325,1034677,1037011,1039327,1041625,1043905
