id,Country,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04
10,Azerbaijan,234662,234831,235003,235177,235351,235529,235709,235892,236077,236264,236453,236645,236840,237038,237238,237441,237648,237857,238070,238284,238504,238725,238951,239180,239411,239646,239885,240128,240376,240626,240881,241138,241401,241667,241937,242211,242491,242774,243063,243355,243652,243954,244261,244573,244889,245211,245538,245869,246207,246550,246900,247253,247614,247979,248352,248731,249115,249505,249903,250306,250717,251134,251557,251988,252426,252871,253324,253785,254251,254726,255210,255701,256200,256707,257222,257746,258279,258820,259370,259930,260497,261075,261662,262258,262864,263480,264105,264741,265387,266043,266710,267387,268076,268775,269485,270207
11,The Bahamas,8519,8537,8555,8575,8596,8620,8644,8669,8696,8724,8754,8787,8821,8859,8897,8938,8982,9028,9077,9129,9184,9243,9304,9370,9441,9514,9593,9675,9764,9857,9956,10061,10172,10290,10415,10547,10686,10834,10991,11156,11332,11518,11714,11922,12141,12373,12618,12877,13150,13440,13744,14065,14404,14762,15137,15535,15951,16391,16853,17339,17849,18385,18947,19537,20153,20800,21476,22184,22923,23694,24498,25335,26205,27111,28052,29028,30039,31084,32165,33280,34430,35613,36830,38078,39356,40665,42002,43366,44753,46164,47595,49045,50510,51990,53480,54978
12,Bahrain,123039,123808,124578,125346,126115,126884,127652,128419,129185,129952,130717,131482,132246,133008,133769,134528,135285,136040,136794,137544,138293,139039,139784,140526,141264,142001,142732,143461,144187,144908,145626,146340,147050,147756,148457,149154,149846,150534,151216,151893,152563,153229,153890,154544,155193,155835,156472,157103,157728,158346,158959,159565,160165,160759,161347,161928,162502,163070,163632,164187,164735,165278,165813,166342,166864,167380,167890,168392,168888,169378,169862,170338,170808,171274,171731,172184,172630,173070,173504,173932,174354,174770,175181,175586,175984,176377,176763,177145,177521,177890,178255,178616,178970,179321,179666,180008
13,Bangladesh,546801,547221,547645,548069,548496,548928,549362,549801,550242,550683,551129,551578,552031,552485,552946,553408,553871,554341,554812,555290,555769,556250,556737,557226,557721,558217,558718,559220,559729,560239,560755,561273,561794,562320,562849,563382,563918,564459,565001,565550,566100,566656,567213,567777,568342,568914,569486,570064,570646,571231,571821,572413,573009,573611,574216,574824,575437,576054,576675,577300,577928,578561,579197,579839,580483,581132,581786,582443,583104,583771,584440,585114,585793,586475,587161,587853,588549,589248,589952,590661,591372,592091,592811,593537,594268,595002,595740,596484,597234,597985,598742,599505,600270,601041,601818,602598
14,Barbados,3115,3320,3542,3785,4049,4340,4654,4997,5367,5767,6199,6666,7174,7724,8321,8971,9675,10438,11265,12156,13116,14149,15261,16458,17743,19125,20608,22196,23896,25709,27639,29689,31866,34166,36598,39160,41854,44680,47634,50715,53913,57226,60642,64154,67749,71416,75141,78907,82700,86503,90296,94064,97786,101446,105024,108508,111882,115135,118254,121230,124058,126730,129243,131599,133794,135833,137716,139452,141041,142494,143815,145012,146092,147064,147934,148708,149394,150048,150678,151286,151869,152426,152960,153469,153954,154415,154852,155277,155709,156150,156597,157065,157553,158060,158575,159097
15,Belarus,288267,289880,291487,293084,294676,296260,297839,299411,300974,302533,304084,305629,307162,308687,310208,311722,313227,314726,316219,317704,319181,320650,322113,323569,325016,326458,327891,329318,330739,332153,333561,334960,336354,337739,339119,340491,341857,343216,344569,345916,347255,348588,349914,351234,352548,353855,355156,356450,357737,359019,360294,361563,362825,364082,365331,366575,367812,369044,370269,371488,372701,373908,375108,376302,377492,378673,379850,381020,382184,383343,384495,385641,386782,387915,389044,390167,391285,392396,393501,394600,395695,396782,397864,398941,400011,401076,402134,403188,404235,405278,406314,407344,408369,409389,410403,411412
16,Belgium,772294,775388,778532,781708,784930,788193,791513,794898,798348,801869,805464,809138,812891,816728,820650,824660,828756,832941,837214,841576,846026,850565,855192,859907,864711,869605,874589,879665,884835,890099,895460,900918,906475,912131,917888,923747,929707,935768,941930,948194,954559,961024,967590,974255,981020,987885,994848,1001911,1009072,1016332,1023690,1031145,1038697,1046345,1054088,1061925,1069855,1077875,1085985,1094183,1102466,1110833,1119283,1127811,1136418,1145100,1153855,1162681,1171576,1180537,1189561,1198645,1207788,1216987,1226236,1235535,1244881,1254268,1263694,1273157,1282651,1292173,1301722,1311291,1320878,1330480,1340092,1349711,1359333,1368954,1378572,1388182,1397780,1407362,1416924,1426463
17,Benin,5434,5511,5596,5687,5787,5897,6017,6147,6289,6443,6613,6796,6998,7216,7454,7713,7994,8298,8628,8986,9372,9790,10242,10729,11256,11825,12439,13103,13819,14590,15423,16322,17291,18336,19461,20675,21982,23391,24909,26543,28302,30197,32236,34430,36792,39332,42066,45005,48166,51565,55219,59147,63366,67900,72771,78001,83616,89644,96111,103049,110490,118466,127016,136174,145983,156482,167717,179732,192576,206299,220951,236587,253263,271034,289959,310096,331507,354252,378390,403984,431088,459765,490067,522047,555754,591231,628516,667645,708637,751513,796278,842929,891452,941821,994038,1048102
18,Bhutan,867,867,868,869,870,872,873,873,873,874,875,875,875,876,876,876,878,879,879,880,880,881,881,882,882,882,882,882,884,884,885,885,885,886,886,886,886,887,888,889,889,889,889,891,891,891,892,892,892,893,893,894,894,894,895,895,895,895,895,895,896,898,898,898,899,900,900,900,900,900,900,900,901,901,902,902,902,902,902,902,902,903,903,903,905,906,906,906,906,906,906,906,906,906,906,906
19,Bolivia,249767,250937,252126,253325,254523,255719,256928,258149,259375,260608,261844,263086,264333,265585,266842,268103,269368,270637,271907,273183,274461,275741,277023,278307,279594,280882,282172,283463,284754,286046,287340,288633,289926,291219,292513,293806,295098,296390,297680,298969,300258,301545,302831,304114,305398,306678,307956,309232,310506,311778,313047,314313,315576,316837,318095,319350,320602,321850,323095,324336,325574,326810,328040,329267,330490,331710,332926,334137,335344,336547,337745,338941,340130,341316,342497,343674,344846,346014,347177,348336,349489,350638,351782,352921,354054,355184,356308,357427,358541,359650,360753,361852,362943,364031,365113,366190
20,Bosnia and Herzegovina,130979,131405,131842,132294,132756,133222,133696,134171,134645,135126,135617,136116,136628,137151,137688,138239,138801,139372,139953,140545,141146,141756,142379,143015,143664,144330,145008,145700,146406,147125,147856,148603,149362,150138,150931,151740,152566,153412,154274,155155,156053,156971,157907,158862,159837,160832,161849,162889,163950,165034,166139,167270,168423,169599,170800,172027,173278,174556,175861,177193,178552,179940,181357,182802,184278,185783,187319,188888,190486,192118,193783,195482,197215,198982,200784,202622,204496,206406,208354,210339,212363,214425,216528,218669,220850,223073,225337,227643,229990,232381,234814,237292,239813,242378,244988,247644
21,Brazil,10587001,10634582,10681746,10728989,10776724,10824964,10873716,10922920,10972082,11020838,11069186,11117236,11164963,11212371,11259774,11307049,11354256,11401391,11448415,11495328,11542140,11588870,11635554,11682194,11728776,11775275,11821674,11867954,11914082,11960003,12005691,12051146,12096368,12141358,12186119,12230666,12275033,12319258,12363338,12407276,12451068,12494716,12538241,12581639,12624895,12667985,12710893,12753626,12796199,12838609,12880857,12922939,12964856,13006606,13048188,13089602,13130843,13171911,13212805,13253524,13294066,13334428,13374612,13414614,13454435,13494073,13533529,13572799,13611883,13650782,13689492,13728013,13766346,13804487,13842438,13880196,13917762,13955135,13992314,14029298,14066087,14102680,14139077,14175277,14211279,14247087,14282708,14318141,14353386,14388443,14423311,14457989,14492479,14526778,14560889,14594812
22,Brunei,186,187,188,188,188,189,189,189,190,190,190,190,191,191,191,193,194,195,195,196,196,196,196,196,196,197,197,198,198,199,199,199,199,199,199,199,200,201,201,201,201,202,202,202,202,202,202,202,202,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,204,204,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,206,206,206,206,206,208,209,211,214
23,Bulgaria,249626,251672,253783,255971,258245,260616,263103,265700,268385,271175,274077,277093,280230,283484,286860,290359,293987,297749,301650,305690,309874,314207,318690,323331,328130,333091,338219,343517,348989,354640,360472,366489,372702,379115,385731,392551,399586,406831,414296,421979,429888,438022,446388,454986,463818,472888,482198,491750,501547,511587,521872,532406,543187,554218,565494,577021,588794,600813,613077,625584,638331,651386,664764,678464,692488,706830,721488,736456,751731,767307,783187,799368,815852,832645,849751,867177,884930,903014,921432,940188,959278,978700,998447,1018511,1038883,1059552,1080512,1101752,1123267,1145056,1167113,1189443,1212047,1234928,1258089,1281533
24,Burkina Faso,12030,12067,12107,12146,12183,12224,12263,12305,12345,12386,12428,12471,12512,12556,12597,12642,12685,12728,12772,12816,12859,12904,12947,12993,13037,13082,13127,13172,13215,13260,13305,13349,13393,13437,13482,13526,13571,13614,13659,13702,13747,13791,13834,13878,13922,13964,14008,14052,14094,14136,14178,14220,14263,14305,14348,14391,14432,14475,14516,14557,14598,14639,14680,14721,14762,14801,14842,14881,14922,14961,15000,15039,15078,15118,15155,15194,15233,15270,15308,15348,15385,15422,15459,15496,15532,15570,15608,15643,15681,15717,15753,15789,15825,15861,15897,15933
25,Cape Verde,15432,15492,15552,15612,15672,15734,15797,15860,15925,15989,16054,16120,16187,16255,16323,16392,16461,16533,16603,16675,16749,16823,16897,16972,17047,17124,17203,17281,17361,17440,17521,17602,17685,17768,17852,17937,18021,18108,18196,18283,18372,18462,18553,18643,18736,18829,18922,19016,19112,19207,19304,19402,19500,19599,19698,19799,19900,20002,20105,20207,20312,20416,20522,20629,20736,20844,20952,21061,21171,21282,21393,21505,21617,21731,21845,21959,22075,22192,22307,22425,22543,22662,22782,22901,23022,23143,23264,23387,23510,23633,23758,23882,24006,24132,24256,24382
26,Cambodia,844,906,978,1064,1167,1292,1445,1632,1862,2145,2492,2913,3424,4042,4792,5699,6799,8134,9756,11727,14121,17029,20556,24831,30009,36280,43869,53056,64174,77627,93901,113576,137348,166049,200665,242370,292559,352869,425224,511857,615342,738609,884945,1057958,1261536,1499694,1776396,2095293,2459343,2870359,3328469,3831554,4374743,4950085,5546526,6150303,6745829,7317006,7848799,8328795,8748430,9103624,9394734,9626868,9878275,10148412,10436185,10739907,11057277,11385397,11721749,12067215,12416608,12764971,13107679,13440552,13767983,14091015,14406297,14710815,15001981,15277700,15536403,15777049,15999099,16202468,16395874,16595067,16798725,17005382,17213470,17421369,17627453,17831719,18034167,18234798
27,Cameroon,35714,35779,35844,35909,35972,36035,36098,36164,36230,36297,36363,36429,36494,36559,36624,36688,36752,36817,36880,36943,37008,37070,37133,37196,37259,37321,37383,37444,37506,37566,37626,37686,37747,37806,37865,37924,37983,38042,38100,38156,38215,38271,38328,38385,38441,38497,38552,38608,38663,38717,38772,38826,38879,38933,38986,39039,39091,39144,39196,39248,39298,39349,39400,39451,39500,39551,39601,39650,39699,39747,39796,39844,39892,39940,39987,40034,40081,40127,40174,40220,40266,40311,40357,40401,40446,40490,40535,40578,40623,40666,40710,40752,40795,40837,40879,40921
28,Canada,875388,878521,881657,884811,887979,891171,894394,897640,900890,904158,907444,910748,914070,917410,920768,924140,927530,930936,934358,937799,941253,944724,948209,951710,955228,958761,962309,965871,969448,973039,976646,980265,983899,987548,991210,994884,998571,1002273,1005988,1009716,1013454,1017205,1020970,1024745,1028533,1032332,1036142,1039964,1043798,1047641,1051493,1055359,1059234,1063117,1067011,1070915,1074828,1078750,1082681,1086621,1090571,1094527,1098491,1102464,1106445,1110433,1114429,1118430,1122439,1126454,1130477,1134505,1138540,1142580,1146626,1150678,1154734,1158794,1162862,1166933,1171007,1175086,1179170,1183257,1187346,1191440,1195535,1199636,1203738,1207843,1211949,1216059,1220172,1224287,1228403,1232521
29,Central African Republic,5004,5006,5008,5010,5013,5016,5019,5022,5026,5030,5034,5039,5044,5051,5058,5067,5075,5084,5094,5105,5118,5131,5149,5165,5184,5207,5231,5258,5286,5319,5355,5396,5441,5490,5546,5606,5673,5748,5832,5924,6025,6138,6264,6404,6558,6729,6919,7130,7363,7622,7911,8229,8582,8973,9407,9889,10423,11015,11673,12401,13209,14104,15098,16198,17418,18771,20271,21933,23775,25816,28077,30581,33356,36427,39827,43590,47755,52360,57452,63082,69301,76170,83750,92111,101329,111483,122660,134953,148459,163281,179532,197324,216777,237893,260670,285109
30,Chad,3986,4009,4032,4055,4079,4102,4126,4150,4173,4199,4223,4248,4274,4299,4325,4351,4377,4404,4430,4458,4485,4513,4543,4571,4600,4629,4659,4690,4720,4752,4783,4817,4849,4882,4917,4952,4988,5023,5060,5097,5135,5174,5211,5252,5293,5334,5377,5420,5463,5508,5553,5599,5646,5695,5744,5793,5843,5894,5947,6001,6056,6111,6168,6226,6284,6344,6406,6469,6531,6595,6661,6730,6797,6867,6937,7010,7084,7159,7234,7314,7392,7472,7555,7639,7724,7812,7900,7989,8081,8175,8269,8366,8463,8561,8662,8764
31,Chile,829770,833633,837507,841390,845281,849177,853078,856988,860906,864826,868744,872655,876558,880445,884313,888162,892008,895852,899692,903527,907356,911180,914997,918806,922606,926397,930179,933952,937716,941472,945219,948959,952690,956415,960129,963835,967533,971220,974898,978567,982225,985874,989514,993144,996766,1000377,1003980,1007570,1011152,1014722,1018283,1021833,1025373,1028903,1032422,1035930,1039428,1042914,1046391,1049855,1053309,1056752,1060183,1063604,1067012,1070409,1073796,1077170,1080533,1083884,1087223,1090550,1093867,1097170,1100461,1103741,1107008,1110265,1113507,1116739,1119957,1123163,1126357,1129538,1132705,1135861,1139005,1142135,1145253,1148358,1151450,1154529,1157595,1160649,1163690,1166719
32,China,100990,101016,101044,101070,101098,101124,101153,101180,101208,101233,101260,101286,101311,101337,101360,101383,101406,101428,101451,101473,101495,101515,101536,101556,101576,101596,101615,101634,101652,101671,101688,101705,101721,101739,101754,101770,101787,101801,101815,101830,101845,101859,101872,101887,101899,101912,101924,101936,101949,101960,101971,101983,101994,102005,102015,102026,102035,102045,102056,102065,102074,102083,102092,102100,102109,102117,102125,102132,102141,102149,102156,102164,102171,102178,102186,102193,102199,102205,102212,102218,102225,102231,102238,102242,102248,102254,102260,102265,102270,102276,102282,102287,102292,102297,102302,102306
33,Colombia,2255260,2259375,2263463,2267506,2271520,2275506,2279462,2283391,2287296,2291172,2295019,2298835,2302623,2306381,2310110,2313807,2317475,2321111,2324718,2328293,2331837,2335349,2338831,2342281,2345700,2349086,2352442,2355765,2359058,2362319,2365547,2368746,2371911,2375046,2378149,2381221,2384263,2387271,2390251,2393198,2396115,2399001,2401857,2404683,2407478,2410243,2412977,2415683,2418358,2421004,2423621,2426207,2428766,2431296,2433797,2436271,2438715,2441131,2443519,2445882,2448216,2450523,2452803,2455056,2457284,2459484,2461658,2463807,2465930,2468029,2470101,2472149,2474172,2476171,2478145,2480096,2482022,2483926,2485805,2487662,2489496,2491307,2493096,2494863,2496608,2498330,2500032,2501713,2503372,2505008,2506625,2508221,2509794,2511348,2512883,2514397
34,Congo,8820,8902,8994,9097,9212,9341,9484,9646,9827,10031,10258,10512,10798,11117,11474,11872,12316,12813,13367,13985,14675,15445,16304,17262,18329,19519,20845,22324,23970,25804,27846,30120,32651,35469,38603,42091,45969,50280,55072,60395,66306,72867,80148,88220,97167,107076,118040,130167,143564,158351,174656,192612,212360,234050,257832,283865,312308,343318,377050,413653,453263,496001,541970,591241,643859,699828,759108,821614,887205,955686,1026806,1100257,1175679,1252662,1330758,1409488,1488352,1566845,1644465,1720734,1795200,1867453,1937356,2007814,2078455,2148907,2218797,2287760,2355447,2421538,2485738,2547785,2607460,2664582,2719009,2770643
35,Democratic Republic of the Congo,25962,26095,26229,26364,26499,26637,26776,26918,27060,27204,27350,27497,27645,27796,27950,28106,28264,28424,28586,28748,28913,29079,29248,29418,29590,29764,29940,30118,30299,30481,30665,30851,31040,31230,31423,31616,31814,32013,32215,32418,32624,32833,33042,33255,33471,33688,33908,34130,34355,34583,34813,35045,35281,35519,35759,36002,36248,36496,36748,37001,37259,37518,37782,38046,38315,38586,38860,39138,39418,39702,39989,40279,40573,40869,41168,41471,41779,42088,42401,42718,43038,43362,43689,44019,44354,44691,45034,45380,45729,46082,46440,46802,47168,47538,47911,48289
36,Costa Rica,205086,205484,205879,206274,206666,207063,207461,207857,208240,208622,209003,209381,209758,210133,210506,210877,211246,211613,211978,212343,212706,213068,213428,213788,214146,214503,214859,215214,215569,215922,216275,216627,216979,217329,217678,218027,218374,218720,219065,219410,219753,220094,220435,220774,221112,221449,221786,222120,222454,222786,223118,223449,223777,224106,224433,224760,225085,225409,225733,226054,226375,226696,227014,227332,227648,227962,228277,228590,228902,229213,229523,229832,230138,230444,230748,231051,231352,231653,231951,232248,232543,232837,233130,233420,233711,233999,234286,234571,234856,235138,235420,235699,235978,236255,236532,236806
37,Cote d'Ivoire,32791,32935,33076,33217,33358,33496,33633,33769,33906,34041,34174,34304,34433,34559,34683,34805,34926,35046,35163,35280,35395,35510,35623,35737,35849,35960,36072,36182,36291,36400,36505,36610,36715,36817,36918,37017,37115,37214,37310,37406,37501,37595,37689,37782,37876,37968,38058,38149,38238,38326,38413,38498,38584,38668,38749,38832,38913,38994,39073,39153,39232,39309,39388,39464,39540,39615,39690,39764,39837,39909,39981,40050,40119,40188,40256,40324,40390,40457,40522,40588,40653,40717,40781,40843,40906,40967,41028,41088,41147,41206,41263,41319,41374,41429,41482,41534
38,Croatia,243064,243538,244020,244509,245009,245519,246043,246579,247128,247690,248262,248849,249449,250064,250691,251332,251988,252659,253344,254044,254760,255491,256238,257001,257780,258575,259388,260217,261065,261929,262811,263713,264631,265569,266526,267502,268497,269513,270548,271604,272680,273777,274896,276035,277197,278380,279585,280813,282064,283337,284634,285956,287299,288667,290059,291475,292917,294384,295874,297391,298932,300500,302093,303712,305357,307028,308726,310451,312202,313980,315785,317617,319475,321361,323274,325214,327181,329175,331196,333244,335320,337422,339551,341706,343889,346098,348333,350594,352882,355194,357532,359895,362283,364696,367134,369594
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,50590,51411,52227,53040,53849,54653,55454,56250,57044,57834,58620,59404,60184,60962,61736,62507,63275,64042,64804,65565,66323,67077,67830,68580,69329,70075,70818,71559,72300,73037,73772,74506,75238,75969,76697,77424,78150,78874,79597,80318,81038,81757,82475,83191,83907,84620,85334,86046,86758,87468,88179,88888,89597,90304,91010,91716,92422,93126,93831,94535,95236,95939,96642,97343,98044,98745,99446,100145,100845,101545,102244,102944,103643,104342,105041,105740,106439,107138,107837,108537,109235,109935,110633,111333,112033,112732,113434,114133,114834,115535,116236,116938,117642,118346,119050,119755
