id,Country,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09
10,Azerbaijan,230617,230838,231052,231262,231465,231664,231854,232041,232219,232393,232562,232726,232886,233040,233192,233338,233481,233621,233756,233888,234017,234142,234265,234384,234501,234614,234726,234835,234941,235045,235148,235248,235345,235442,235535,235628,235719,235807,235894,235979,236064,236146,236228,236307,236387,236463,236539,236614,236688,236760,236832,236902,236971,237039,237106,237174,237239,237305,237368,237431,237494,237555,237617,237676,237736,237794,237852,237910,237966,238023,238078,238133,238187,238241,238294,238347,238399,238451,238502,238551,238603,238652,238701,238750,238797,238846,238894,238940,238985,239030,239072,239113,239154,239193,239230,239268
11,The Bahamas,8231,8240,8248,8257,8265,8274,8282,8291,8298,8306,8315,8323,8331,8338,8347,8354,8362,8370,8378,8387,8393,8402,8410,8420,8427,8435,8444,8451,8460,8469,8476,8485,8494,8503,8511,8520,8529,8538,8547,8556,8566,8575,8584,8594,8602,8613,8623,8632,8642,8654,8664,8674,8685,8697,8707,8718,8729,8741,8752,8763,8775,8787,8799,8810,8822,8834,8847,8858,8872,8885,8897,8911,8924,8938,8952,8966,8980,8995,9008,9022,9038,9053,9068,9083,9100,9115,9130,9147,9163,9180,9196,9212,9228,9246,9263,9279
12,Bahrain,104792,105550,106338,107159,108014,108899,109819,110771,111759,112784,113846,114949,116089,117271,118493,119757,121062,122409,123799,125232,126707,128225,129789,131396,133049,134747,136491,138282,140120,142005,143938,145919,147949,150028,152155,154331,156558,158833,161159,163534,165959,168432,170957,173529,176152,178823,181544,184311,187128,189993,192904,195864,198868,201919,205015,208154,211336,214562,217830,221138,224485,227871,231295,234755,238251,241780,245342,248933,252557,256208,259885,263588,267316,271064,274833,278620,282426,286245,290079,293924,297780,301644,305514,309389,313266,317145,321023,324897,328767,332632,336488,340335,344169,347992,351798,355590
13,Bangladesh,536545,537114,537672,538220,538758,539290,539812,540326,540832,541331,541823,542309,542788,543259,543721,544177,544626,545068,545504,545934,546356,546774,547185,547591,547990,548385,548772,549155,549534,549905,550274,550635,550993,551345,551693,552037,552374,552710,553040,553365,553687,554005,554318,554628,554934,555236,555534,555829,556120,556407,556693,556973,557251,557525,557796,558065,558329,558593,558852,559108,559362,559612,559861,560107,560350,560591,560829,561065,561298,561529,561758,561984,562209,562431,562651,562868,563085,563298,563510,563720,563929,564135,564339,564543,564743,564942,565141,565336,565528,565718,565906,566089,566269,566448,566624,566798
14,Barbados,1611,1640,1670,1700,1731,1763,1793,1826,1858,1892,1926,1960,1996,2034,2072,2110,2150,2190,2232,2273,2317,2360,2405,2450,2497,2544,2593,2642,2693,2746,2798,2851,2906,2962,3018,3076,3135,3195,3257,3319,3383,3447,3513,3581,3648,3718,3787,3861,3933,4008,4084,4161,4238,4317,4399,4480,4565,4648,4735,4822,4911,5002,5093,5186,5281,5376,5473,5571,5672,5772,5874,5979,6085,6191,6300,6410,6522,6634,6749,6865,6981,7099,7221,7342,7466,7590,7716,7844,7972,8104,8235,8368,8504,8640,8777,8917
15,Belarus,251705,253432,255152,256864,258562,260246,261917,263575,265226,266867,268499,270123,271736,273340,274931,276502,278062,279609,281142,282662,284171,285669,287154,288628,290090,291539,292978,294404,295819,297221,298612,299992,301360,302717,304063,305399,306722,308036,309338,310629,311909,313180,314438,315688,316925,318153,319371,320578,321775,322962,324139,325304,326461,327608,328744,329872,330989,332096,333194,334283,335361,336430,337489,338540,339581,340613,341634,342648,343652,344647,345634,346610,347578,348537,349488,350428,351361,352285,353201,354108,355006,355894,356776,357649,358513,359369,360217,361056,361887,362710,363524,364329,365127,365917,366701,367477
16,Belgium,716395,719423,722555,725767,729048,732387,735781,739232,742742,746318,749980,753741,757607,761574,765625,769742,773929,778179,782491,786871,791323,795859,800480,805189,809985,814866,819826,824856,829956,835123,840361,845672,851060,856529,862082,867715,873429,879221,885087,891024,897032,903111,909264,915493,921798,928182,934643,941181,947796,954483,961243,968075,974978,981952,989002,996122,1003319,1010588,1017934,1025351,1032841,1040401,1048032,1055731,1063502,1071343,1079254,1087235,1095287,1103410,1111601,1119862,1128191,1136586,1145049,1153578,1162172,1170836,1179563,1188358,1197216,1206140,1215129,1224182,1233296,1242473,1251712,1261014,1270375,1279797,1289280,1298822,1308424,1318083,1327802,1337577
17,Benin,4119,4230,4356,4497,4658,4838,5040,5269,5526,5811,6128,6483,6880,7323,7816,8368,8981,9664,10424,11270,12209,13255,14417,15708,17142,18735,20503,22467,24647,27067,29754,32734,36041,39709,43778,48291,53296,58842,64995,71814,79371,87746,97027,107307,118692,131299,145257,160704,177798,196707,217617,240731,266273,294485,325628,359997,397897,439665,485667,536293,591958,653109,720217,793781,874324,962387,1058531,1163332,1277363,1401202,1535411,1680528,1837057,2005440,2186061,2379207,2585060,2803677,3034973,3278692,3534412,3801512,4079179,4366409,4661999,4964576,5272606,5584427,5898273,6212331,6524763,6833759,7137583,7434602,7723320,8002424
18,Bhutan,859,860,863,864,866,867,868,870,872,873,874,875,877,878,879,880,881,882,883,884,886,887,888,889,890,891,892,893,894,895,896,897,898,899,900,902,903,904,905,906,908,909,909,910,911,912,912,913,915,916,917,918,919,920,921,922,923,925,926,927,928,929,931,932,933,935,936,937,938,939,941,941,941,942,943,944,944,944,946,946,946,948,949,951,952,952,952,953,953,954,954,955,956,958,960,963
19,Bolivia,222447,224734,227026,229322,231617,233918,236230,238555,240893,243246,245613,247987,250368,252759,255157,257565,259978,262397,264820,267253,269695,272143,274596,277055,279520,281992,284468,286951,289437,291928,294425,296926,299429,301937,304448,306962,309480,312001,314524,317050,319578,322108,324640,327178,329720,332265,334814,337365,339917,342474,345030,347588,350149,352711,355276,357841,360410,362979,365550,368120,370691,373261,375832,378404,380974,383544,386114,388684,391253,393821,396389,398962,401541,404126,406717,409316,411921,414532,417151,419777,422408,425046,427689,430335,432984,435636,438294,440958,443630,446307,448990,451681,454376,457077,459786,462505
20,Bosnia and Herzegovina,122828,123241,123669,124119,124591,125083,125585,126107,126652,127218,127804,128413,129042,129696,130371,131070,131795,132543,133319,134120,134947,135803,136686,137599,138542,139515,140520,141557,142625,143728,144865,146038,147247,148493,149776,151098,152461,153863,155306,156794,158325,159899,161520,163185,164899,166662,168474,170336,172249,174216,176235,178309,180439,182625,184869,187172,189533,191955,194439,196986,199594,202268,205007,207810,210683,213619,216626,219700,222845,226059,229342,232698,236124,239622,243190,246832,250544,254330,258185,262114,266114,270183,274324,278535,282815,287163,291579,296062,300610,305222,309897,314633,319429,324284,329194,334158
21,Brazil,9339420,9393489,9447421,9501271,9555107,9608770,9662403,9716167,9770020,9823963,9878018,9932195,9986747,10041330,10095559,10149615,10203588,10257528,10311496,10365555,10419800,10474237,10528772,10583341,10637876,10692358,10746765,10801080,10855313,10909494,10963648,11017776,11071876,11125940,11179952,11233888,11287725,11341452,11395066,11448569,11501965,11555260,11608458,11661563,11714565,11767476,11820314,11873063,11925708,11978240,12030658,12082967,12135171,12187276,12239283,12291191,12342992,12394676,12446234,12497656,12548936,12600069,12651055,12701896,12752590,12803140,12853544,12903796,12953892,13003824,13053589,13103180,13152594,13201828,13250882,13299756,13348446,13396955,13445277,13493408,13541348,13589089,13636630,13683967,13731097,13778023,13824739,13871245,13917544,13963631,14009506,14055170,14100619,14145852,14190869,14235669
22,Brunei,180,181,182,183,184,185,187,188,189,190,191,191,192,193,194,195,195,196,197,198,199,199,200,200,201,202,203,204,206,207,208,209,210,211,212,213,214,215,216,217,217,218,219,220,221,222,222,223,224,225,226,227,228,229,230,231,232,232,233,234,235,236,237,238,239,241,242,243,244,245,246,248,249,250,251,253,254,256,257,258,260,261,263,265,266,268,270,271,273,275,277,279,281,283,285,287
23,Bulgaria,221266,222096,222958,223856,224792,225766,226768,227807,228885,230003,231161,232358,233597,234877,236198,237565,238975,240431,241932,243480,245076,246722,248417,250164,251962,253813,255717,257676,259692,261763,263894,266084,268334,270646,273019,275456,277959,280527,283163,285867,288641,291485,294401,297390,300456,303594,306812,310105,313480,316934,320471,324090,327793,331582,335458,339422,343475,347618,351853,356181,360602,365118,369730,374440,379247,384153,389160,394268,399477,404790,410207,415727,421354,427085,432924,438869,444923,451085,457355,463734,470222,476819,483527,490342,497267,504302,511446,518700,526060,533528,541104,548787,556575,564467,572464,580562
24,Burkina Faso,10958,11116,11274,11430,11588,11741,11895,12047,12198,12351,12502,12654,12804,12956,13107,13259,13414,13567,13723,13879,14038,14197,14356,14514,14674,14833,14993,15155,15316,15479,15643,15807,15973,16139,16307,16477,16649,16823,16995,17172,17349,17528,17709,17892,18073,18259,18445,18633,18824,19015,19209,19404,19601,19801,20003,20207,20414,20622,20833,21047,21262,21480,21700,21923,22148,22375,22607,22838,23074,23311,23553,23797,24043,24293,24546,24801,25061,25322,25587,25855,26126,26402,26678,26960,27244,27531,27824,28119,28417,28720,29028,29341,29659,29983,30312,30647
25,Cape Verde,14214,14299,14384,14470,14556,14642,14729,14816,14903,14991,15080,15167,15256,15346,15435,15525,15614,15705,15797,15888,15981,16076,16169,16263,16359,16455,16552,16649,16748,16846,16945,17045,17146,17247,17349,17452,17556,17660,17764,17869,17976,18082,18189,18296,18403,18512,18621,18732,18842,18953,19063,19176,19288,19401,19516,19629,19743,19859,19974,20089,20207,20324,20442,20559,20677,20796,20916,21035,21155,21275,21397,21518,21640,21762,21884,22007,22130,22253,22377,22501,22626,22750,22875,23001,23126,23251,23377,23504,23630,23757,23884,24010,24136,24262,24389,24517
26,Cambodia,467,473,476,480,486,489,494,497,503,506,511,515,519,524,528,533,537,542,546,551,556,560,565,570,574,578,584,588,593,598,602,607,612,618,623,629,634,639,645,649,654,660,666,671,677,682,688,694,700,706,711,717,723,729,735,741,747,753,759,766,772,778,784,791,797,804,810,816,823,830,836,843,849,856,864,871,878,885,891,898,905,913,920,927,934,941,948,956,966,976,987,999,1012,1026,1041,1057
27,Cameroon,30313,30349,30384,30419,30454,30488,30523,30556,30590,30623,30656,30688,30720,30753,30785,30818,30849,30881,30912,30943,30976,31010,31045,31080,31119,31159,31200,31241,31287,31333,31382,31431,31484,31538,31594,31651,31713,31776,31841,31909,31979,32053,32128,32207,32289,32373,32461,32551,32646,32744,32845,32950,33058,33172,33288,33410,33535,33664,33799,33938,34081,34232,34386,34546,34712,34883,35061,35245,35435,35632,35836,36046,36265,36491,36726,36966,37217,37475,37743,38021,38308,38604,38911,39228,39557,39896,40248,40612,40987,41376,41778,42194,42623,43068,43527,44003
28,Canada,794412,799815,805143,810404,815605,820741,825803,830799,835721,840579,845378,850117,854795,859411,863972,868476,872926,877322,881666,885958,890200,894394,898539,902638,906692,910700,914664,918586,922466,926305,930104,933864,937585,941268,944916,948527,952101,955642,959148,962622,966063,969471,972848,976194,979510,982796,986052,989280,992480,995653,998797,1001915,1005006,1008070,1011111,1014124,1017113,1020078,1023019,1025935,1028829,1031698,1034545,1037370,1040171,1042951,1045709,1048445,1051159,1053854,1056525,1059176,1061808,1064418,1067010,1069580,1072131,1074662,1077173,1079665,1082137,1084591,1087026,1089442,1091839,1094217,1096576,1098920,1101245,1103554,1105847,1108125,1110388,1112635,1114869,1117090
29,Central African Republic,4989,4990,4991,4993,4994,4995,4996,4998,4998,4999,5000,5002,5003,5004,5005,5007,5008,5009,5011,5012,5013,5015,5016,5017,5019,5020,5021,5023,5024,5024,5026,5026,5027,5029,5030,5032,5033,5034,5036,5037,5039,5040,5041,5043,5044,5046,5047,5049,5050,5052,5053,5055,5056,5058,5059,5061,5062,5064,5066,5067,5069,5070,5072,5074,5075,5077,5079,5080,5082,5084,5085,5087,5089,5090,5092,5094,5096,5098,5099,5101,5103,5105,5107,5109,5110,5112,5114,5116,5118,5120,5122,5124,5127,5131,5136,5142
30,Chad,3419,3461,3504,3547,3590,3632,3675,3718,3760,3803,3847,3891,3934,3979,4023,4067,4113,4157,4204,4250,4296,4343,4391,4440,4490,4539,4589,4640,4691,4743,4797,4850,4904,4960,5016,5074,5132,5190,5251,5312,5374,5437,5502,5567,5633,5702,5770,5840,5912,5985,6060,6134,6212,6290,6370,6452,6533,6619,6704,6792,6882,6973,7066,7161,7258,7355,7455,7557,7662,7767,7875,7986,8098,8213,8330,8448,8569,8693,8819,8948,9078,9211,9347,9485,9628,9772,9917,10066,10219,10375,10535,10698,10864,11034,11208,11388
31,Chile,736645,740608,744548,748456,752350,756227,760092,763942,767767,771572,775356,779125,782875,786608,790320,794014,797687,801343,804980,808599,812197,815778,819340,822882,826405,829911,833396,836862,840310,843739,847151,850544,853919,857275,860614,863934,867234,870517,873781,877027,880254,883464,886653,889824,892977,896111,899227,902323,905401,908459,911500,914522,917524,920505,923469,926412,929336,932241,935126,937992,940837,943663,946470,949258,952026,954775,957502,960212,962902,965573,968224,970855,973468,976060,978634,981188,983722,986237,988734,991210,993669,996107,998526,1000927,1003306,1005669,1008011,1010335,1012641,1014927,1017194,1019444,1021675,1023888,1026084,1028262
32,China,100226,100351,100475,100598,100716,100833,100947,101060,101168,101277,101382,101484,101584,101682,101776,101869,101959,102047,102133,102216,102297,102376,102453,102527,102599,102670,102738,102804,102869,102932,102992,103051,103108,103164,103218,103270,103321,103369,103418,103463,103509,103553,103595,103637,103676,103715,103752,103788,103824,103859,103892,103925,103956,103986,104016,104044,104072,104098,104125,104150,104174,104198,104222,104244,104266,104287,104307,104327,104345,104365,104383,104401,104419,104435,104452,104468,104484,104499,104513,104527,104540,104554,104568,104580,104592,104604,104616,104628,104638,104649,104659,104669,104680,104689,104698,104707
33,Colombia,2125622,2138171,2150410,2162384,2174094,2185549,2196768,2207752,2218514,2229070,2239425,2249581,2259542,2269307,2278873,2288243,2297427,2306429,2315253,2323906,2332394,2340717,2348883,2356894,2364752,2372462,2380025,2387446,2394726,2401868,2408877,2415757,2422507,2429133,2435637,2442021,2448288,2454440,2460480,2466410,2472231,2477948,2483560,2489071,2494482,2499796,2505016,2510141,2515174,2520115,2524971,2529738,2534421,2539020,2543538,2547975,2552333,2556615,2560818,2564948,2569006,2572990,2576903,2580747,2584524,2588233,2591875,2595454,2598968,2602422,2605812,2609141,2612413,2615626,2618781,2621880,2624924,2627913,2630848,2633730,2636560,2639340,2642070,2644749,2647381,2649965,2652501,2654993,2657441,2659843,2662202,2664517,2666788,2669016,2671200,2673342
34,Congo,7887,7895,7904,7912,7921,7930,7937,7945,7953,7961,7969,7976,7984,7992,7999,8006,8014,8022,8028,8036,8043,8050,8057,8064,8071,8078,8086,8092,8099,8106,8112,8119,8126,8132,8139,8145,8152,8158,8164,8170,8177,8183,8189,8196,8201,8207,8213,8220,8225,8231,8237,8243,8249,8255,8261,8266,8272,8277,8282,8289,8294,8299,8305,8310,8316,8321,8327,8331,8337,8341,8346,8351,8356,8361,8366,8371,8375,8380,8385,8389,8393,8399,8404,8408,8412,8417,8422,8427,8431,8436,8441,8446,8451,8457,8462,8468
35,Democratic Republic of the Congo,23182,23351,23519,23687,23857,24029,24201,24375,24547,24720,24894,25071,25247,25424,25601,25780,25959,26139,26320,26501,26682,26866,27050,27234,27419,27605,27792,27979,28168,28357,28546,28738,28929,29121,29315,29508,29702,29898,30094,30292,30489,30688,30888,31088,31290,31492,31694,31898,32102,32309,32514,32721,32930,33138,33348,33559,33770,33982,34197,34411,34624,34841,35058,35276,35493,35714,35934,36155,36376,36600,36824,37049,37274,37501,37730,37958,38188,38418,38649,38882,39115,39349,39584,39821,40058,40296,40535,40776,41020,41265,41511,41761,42011,42264,42517,42771
36,Costa Rica,195537,196227,196900,197561,198211,198853,199483,200103,200717,201321,201917,202509,203091,203660,204220,204772,205315,205851,206379,206899,207411,207914,208413,208902,209386,209861,210329,210790,211245,211693,212135,212569,212997,213419,213835,214246,214650,215048,215440,215827,216207,216584,216955,217320,217679,218033,218383,218727,219066,219400,219731,220056,220378,220693,221003,221311,221615,221912,222207,222497,222783,223065,223343,223617,223888,224154,224417,224676,224932,225183,225431,225676,225919,226158,226391,226624,226851,227077,227300,227518,227735,227948,228157,228365,228569,228771,228970,229166,229359,229548,229735,229918,230098,230276,230451,230622
37,Cote d'Ivoire,28739,28959,29183,29405,29628,29850,30076,30305,30534,30765,30996,31229,31464,31701,31940,32180,32423,32669,32917,33168,33420,33676,33936,34196,34462,34730,35001,35276,35553,35834,36120,36409,36702,36999,37301,37607,37917,38233,38551,38877,39206,39541,39880,40227,40577,40933,41294,41662,42038,42417,42804,43196,43596,44002,44416,44837,45264,45699,46142,46592,47050,47517,47990,48473,48964,49464,49973,50490,51017,51553,52099,52655,53220,53796,54382,54978,55584,56203,56832,57472,58124,58787,59462,60149,60850,61562,62287,63025,63776,64541,65319,66112,66917,67738,68575,69424
38,Croatia,233637,234215,234790,235360,235932,236507,237086,237665,238244,238823,239404,239986,240572,241167,241771,242380,243000,243628,244264,244908,245561,246221,246889,247564,248247,248939,249638,250343,251057,251777,252505,253240,253980,254730,255485,256247,257017,257790,258572,259360,260154,260954,261761,262573,263390,264213,265044,265879,266719,267565,268415,269272,270132,270999,271868,272746,273626,274510,275398,276293,277191,278092,278997,279909,280821,281738,282661,283584,284513,285444,286378,287317,288257,289202,290147,291097,292049,293004,293960,294920,295881,296845,297811,298779,299748,300721,301693,302668,303645,304623,305600,306581,307563,308546,309530,310514
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,29529,30595,31702,32852,34044,35279,36560,37888,39266,40697,42180,43721,45322,46982,48703,50482,52324,54228,56200,58245,60364,62564,64846,67215,69670,72215,74854,77589,80424,83363,86409,89567,92840,96232,99746,103389,107162,111073,115127,119328,123683,128197,132875,137725,142749,147955,153348,158936,164724,170721,176933,183368,190033,196938,204088,211492,219160,227100,235322,243834,252648,261770,271213,280986,291099,301563,312391,323592,335178,347163,359558,372383,385649,399372,413562,428236,443405,459085,475288,492031,509325,527188,545633,564675,584328,604608,625530,647109,669359,692293,715930,740280,765360,791183,817761,845109
41,Cyprus,31263,31443,31620,31798,31975,32151,32327,32502,32676,32849,33022,33194,33365,33534,33703,33871,34039,34205,34372,34536,34702,34864,35027,35189,35349,35509,35668,35826,35983,36140,36295,36450,36604,36756,36907,37060,37210,37360,37507,37655,37800,37947,38090,38235,38377,38519,38661,38800,38939,39078,39215,39351,39486,39621,39755,39887,40019,40149,40280,40408,40536,40663,40790,40915,41038,41162,41284,41406,41527,41646,41766,41884,42000,42117,42232,42346,42459,42572,42684,42794,42904,43013,43121,43229,43334,43440,43546,43650,43753,43855,43956,44056,44155,44255,44355,44457
