id,Country,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966,923966
41,Cyprus,121534,121663,121795,121930,122069,122211,122357,122506,122659,122816,122977,123142,123311,123484,123661,123843,124030,124221,124416,124617,124822,125033,125248,125469,125696,125928,126165,126408,126657,126913,127174,127442,127716,127996,128284,128578,128879,129188,129503,129826,130157,130496,130842,131196,131559,131930,132309,132698,133095,133501,133916,134341,134775,135219,135672,136136,136610,137094,137589,138094,138611,139138,139676,140226,140787,141360,141944,142541,143149,143770,144403,145048,145706,146377,147060,147757,148466,149189,149925,150674,151436,152213,153002,153805,154622,155452,156296,157154,158025,158910,159808,160720,161646,162585,163538,164504
42,Czech Republic,1704003,1705388,1706937,1708596,1710372,1712274,1714308,1716482,1718801,1721280,1723930,1726765,1729800,1733056,1736552,1740312,1744350,1748689,1753350,1758359,1763741,1769536,1775763,1782484,1789708,1797506,1805889,1814938,1824664,1835164,1846449,1858628,1871715,1885833,1900997,1917348,1934901,1953814,1974103,1995942,2019412,2044658,2071793,2100957,2132276,2165902,2201974,2240657,2282099,2326476,2373941,2424678,2478843,2536622,2598166,2663656,2733234,2807062,2885265,2967977,3055290,3147297,3244044,3345570,3451860,3562881,3678545,3798736,3923283,4051973,4184546,4320692,4460060,4602246,4746817,4893291,5041167,5189906,5338967,5487782,5635801,5782460,5927234,6069596,6209076,6345216,6477625,6605934,6729851,6849108,6963516,7072912,7177209,7276340,7370311,7459139
43,Denmark,366992,368386,369930,371652,373559,375695,378052,380682,383588,386830,390411,394403,398809,403714,409122,415133,421752,429097,437170,446108,455911,466732,478568,491588,505782,521329,538209,556603,576479,598003,621131,645998,672542,700847,730835,762519,795803,830616,866846,904334,942955,982469,1022742,1063476,1104533,1145586,1186498,1226950,1266808,1305795,1343782,1380561,1416010,1450004,1482433,1513253,1542371,1569818,1595520,1619565,1641901,1662654,1681797,1699473,1715679,1730560,1744133,1756535,1767797,1778045,1787317,1795724,1803307,1810161,1816329,1821889,1826882,1831374,1835590,1839939,1844391,1848980,1853673,1858505,1863442,1868521,1873705,1879033,1884464,1890039,1895716,1901536,1907455,1913473,1919590,1925806
44,Djibouti,13320,13590,13881,14202,14549,14932,15348,15811,16312,16868,17469,18135,18852,19644,20497,21438,22449,23565,24763,26083,27500,29057,30725,32555,34510,36650,38930,41421,44068,46952,50008,53328,56834,60628,64621,68925,73434,78273,83319,88707,94297,100233,106357,112820,119445,126394,133467,140834,148337,156034,163977,171990,180282,188585,197114,205587,214222,222730,231331,239735,248162,256327,264448,272250,279947,287281,294461,301247,307841,314027,319996,325556,330886,335820,340522,344849,348950,352705,356248,359476,362508,365261,367837,370167,372341,374367,376368,378305,380212,382089,383936,385775,387610,389441,391268,393091
45,Dominican Republic,366711,368557,370635,372977,375611,378592,381937,385705,389936,394706,400058,406087,412849,420456,428976,438552,449265,461285,474710,489746,506501,525220,546024,569196,594862,623341,654753,689445,727514,769320,814910,864634,918459,976689,1039179,1106147,1177302,1252738,1331998,1415026,1501197,1590296,1681558,1772894,1864305,1955790,2047349,2138983,2230691,2320305,2407180,2490933,2571099,2647410,2719597,2787519,2851087,2910278,2965149,3015772,3062313,3104909,3143789,3179132,3211196,3240175,3266332,3289859,3311005,3329949,3346917,3362069,3375602,3387654,3398395,3407939,3416430,3423962,3430653,3436581,3441840,3446495,3451037,3455649,3460335,3465090,3469919,3474816,3479788,3484826,3489939,3495117,3500368,3505684,3511072,3516522
46,Ecuador,512071,513352,514821,516519,518466,520726,523312,526302,529730,533697,538246,543509,549546,556523,564519,573759,584343,596562,610550,626679,645122,666352,690592,718431,750150,786466,827729,874776,928031,988426,1056455,1133072,1218830,1314578,1420897,1538344,1667485,1808346,1949366,2090545,2231883,2373380,2515036,2656851,2798825,2940958,3083250,3225701,3368311,3511080,3654008,3797095,3940341,4083746,4227310,4371033,4514915,4658956,4791268,4912006,5021558,5120549,5209465,5289155,5360157,5423369,5479335,5528892,5572558,5611055,5644853,5674549,5700549,5723333,5743242,5760653,5775845,5789111,5801319,5813468,5825837,5838122,5850606,5862980,5875530,5887946,5900513,5912922,5925457,5937810,5950265,5962515,5974560,5986400,5998035,6009465
47,Egypt,314116,315134,316187,317274,318398,319563,320768,322013,323303,324638,326022,327454,328940,330479,332076,333731,335449,337230,339080,341000,342994,345063,347214,349448,351769,354182,356690,359297,362009,364828,367762,370813,373989,377292,380731,384310,388037,391915,395955,400161,404543,409105,413859,418809,423969,429343,434945,440779,446862,453199,459807,466690,473868,481347,489147,497273,505749,514580,523791,533389,543399,553830,564709,576045,587869,600188,613036,626423,640383,654927,670094,685893,702366,719525,737414,756044,775464,795685,816760,838701,861564,885361,910151,935948,962752,990563,1019381,1049206,1080038,1111877,1144723,1178576,1213436,1249303,1286177,1324058
48,El Salvador,107664,109681,112042,114828,118082,121936,126421,131707,137860,145106,153523,163413,174872,188292,203781,221846,242596,266660,294121,325725,361484,397291,433145,469048,504998,540996,577041,613135,649276,685465,721701,757986,794318,830698,867126,903601,940125,976696,1013315,1049981,1086696,1123458,1160268,1197125,1234031,1270984,1307985,1340296,1368347,1392563,1413384,1431198,1446401,1461206,1476808,1493076,1510157,1527909,1546475,1565701,1585721,1606375,1627783,1649777,1672464,1695672,1719487,1743740,1768492,1793583,1819047,1844737,1870660,1896686,1922795,1948881,1974895,2000761,2026404,2051799,2076958,2101792,2126284,2150322,2173923,2196959,2219478,2241341,2262625,2283184,2303119,2322283,2340796,2358511,2375567,2391817
49,Equatorial Guinea,12786,12901,13018,13138,13260,13384,13510,13639,13769,13902,14037,14175,14315,14457,14601,14749,14898,15050,15204,15360,15519,15681,15844,16011,16180,16351,16525,16701,16879,17061,17244,17431,17619,17810,18004,18200,18398,18599,18803,19009,19217,19428,19641,19856,20074,20294,20517,20742,20969,21198,21430,21664,21900,22138,22378,22621,22866,23113,23361,23612,23864,24119,24375,24633,24893,25155,25417,25683,25949,26217,26486,26757,27029,27303,27578,27854,28131,28410,28689,28969,29250,29533,29815,30099,30383,30669,30954,31240,31526,31814,32100,32388,32675,32963,33252,33542
50,Eritrea,6758,6776,6796,6817,6840,6866,6893,6922,6954,6988,7025,7066,7109,7157,7208,7264,7324,7389,7459,7536,7618,7708,7805,7910,8023,8147,8279,8424,8580,8750,8932,9132,9345,9579,9829,10103,10397,10718,11062,11439,11842,12283,12755,13273,13826,14432,15080,15790,16550,17381,18270,19244,20285,21424,22643,23976,25402,26962,28629,30452,32401,34532,36809,39298,41956,44860,47961,51348,54962,58906,63180,67784,72718,77982,83576,89500,95754,102338,109252,116496,124070,131974,140208,148772,157666,166890,176444,186328,196542,207086,217960,229164,240698,252562,264756,277280
51,Estonia,166601,168323,170201,172243,174469,176902,179548,182428,185564,188976,192692,196731,201126,205894,211074,216684,222768,229340,236448,244101,252354,261201,270706,280845,291687,303184,315409,328286,341889,356105,371012,386457,402517,418999,435978,453230,470823,488512,506358,524111,541823,559255,576452,593201,609541,625297,640503,655028,668905,682044,694479,706161,717124,727349,736872,745699,753867,761396,768323,775178,782102,789242,796440,803850,811304,818963,826650,834533,842427,850506,858577,866819,875035,883407,891731,900196,908592,917111,925538,934072,942492,951000,959373,967815,976102,984442,992606,1000805,1008812,1016837,1024653,1032473,1040070,1047444,1054595,1061523
52,Eswatini,46313,46351,46389,46426,46462,46498,46534,46568,46603,46636,46670,46702,46735,46766,46798,46828,46859,46888,46918,46947,46976,47004,47031,47059,47086,47112,47138,47164,47189,47214,47239,47263,47287,47310,47333,47356,47378,47400,47422,47443,47465,47485,47506,47526,47546,47565,47585,47604,47623,47641,47659,47677,47695,47712,47729,47746,47763,47779,47795,47811,47827,47842,47857,47872,47887,47901,47916,47930,47944,47957,47971,47984,47997,48010,48023,48035,48048,48060,48072,48084,48095,48107,48118,48129,48140,48151,48162,48172,48182,48193,48203,48213,48222,48232,48241,48251
53,Ethiopia,355843,356773,357693,358607,359510,360409,361296,362178,363050,363917,364774,365626,366467,367305,368132,368954,369767,370576,371375,372169,372954,373735,374506,375273,376031,376784,377529,378269,379000,379727,380446,381160,381865,382567,383259,383948,384628,385304,385972,386636,387291,387943,388586,389225,389856,390483,391103,391718,392325,392929,393525,394117,394701,395281,395854,396423,396985,397543,398093,398640,399179,399715,400243,400768,401286,401800,402307,402811,403307,403800,404287,404770,405246,405718,406184,406647,407103,407555,408002,408444,408881,409314,409741,410165,410582,410997,411405,411810,412209,412605,412996,413383,413764,414142,414517,414889
54,Fiji,51535,51624,51718,51817,51920,52029,52142,52261,52385,52515,52651,52794,52943,53100,53263,53434,53613,53801,53996,54201,54415,54639,54873,55118,55373,55640,55918,56210,56513,56831,57161,57508,57866,58243,58633,59042,59465,59908,60367,60847,61343,61862,62398,62958,63536,64139,64762,65410,66079,66775,67491,68237,69003,69799,70616,71464,72333,73234,74156,75110,76085,77093,78121,79183,80263,81377,82509,83673,84855,86068,87297,88556,89830,91132,92447,93789,95140,96517,97901,99309,100720,102153,103587,105040,106490,107957,109419,110894,112361,113839,115305,116780,118239,119704,121152,122602
55,Finland,147919,148955,150066,151266,152550,153942,155428,157034,158749,160604,162584,164726,167010,169479,172111,174953,177982,181251,184732,188486,192479,196781,201353,206274,211498,217112,223065,229453,236215,243461,251118,259305,267942,277156,286855,297176,308015,319515,331560,344300,357605,371627,386225,401549,417446,434064,451239,469110,487506,506554,526078,546190,566711,587738,609093,630853,652845,675130,697540,720121,742715,765354,787894,810352,832602,854652,876390,897820,918849,939473,959620,979284,998410,1016991,1034989,1052399,1069198,1085381,1100939,1115870,1130177,1143858,1156926,1169381,1181245,1192517,1203228,1213375,1222994,1232083,1240682,1248787,1256442,1263641,1270429,1276800
56,France,7163317,7225099,7292109,7366013,7445429,7532854,7626724,7729989,7840816,7962570,8092892,8235603,8388086,8554686,8732350,8925942,9131898,9355592,9592936,9849859,10121683,10414829,10723987,11056005,11404914,11777908,12168357,12583671,13016565,13474515,13949623,14449272,14965018,15503987,16057285,16631640,17217827,17822069,18434956,19062151,19694212,20336257,20978953,21626958,22271175,22915941,23552494,24185022,24805168,25417148,26013045,26597263,27162333,27712962,28242119,28773386,29322396,29886248,30465523,31056633,31660172,32271999,32892687,33517737,34147654,34777814,35408611,36035546,36658865,37274423,37882303,38478905,39064153,39635123,40191602,40731412,41254243,41758662,42244317,42710466,43156766,43583074,43989105,44375199,44741167,45087706,45414745,45723224,46013197,46285743,46541038,46780214,47003552,47212177,47406455,47587457
57,Gabon,32576,33012,33469,33953,34458,34993,35551,36142,36759,37412,38094,38815,39567,40363,41192,42069,42983,43949,44954,46017,47122,48289,49503,50784,52115,53518,54975,56511,58104,59782,61520,63350,65243,67233,69292,71453,73685,76027,78442,80972,83578,86305,89109,92039,95048,98185,101403,104753,108181,111744,115384,119159,123009,126993,131046,135233,139483,143863,148298,152858,157466,162190,166952,171822,176718,181712,186719,191814,196907,202074,207227,212440,217622,222852,228036,233253,238410,243585,248686,253791,258809,263817,268726,273613,278391,283135,287761,292342,296798,301201,305474,309685,313762,317772,321646,325384
58,The Gambia,9943,9946,9949,9951,9954,9956,9959,9961,9963,9965,9967,9969,9971,9973,9975,9977,9978,9980,9982,9983,9985,9986,9987,9989,9990,9991,9992,9993,9994,9996,9997,9998,9998,9999,10000,10001,10002,10003,10004,10004,10005,10006,10006,10007,10008,10008,10009,10009,10010,10011,10011,10012,10012,10012,10013,10013,10014,10014,10015,10015,10015,10016,10016,10016,10017,10017,10017,10017,10018,10018,10018,10019,10019,10019,10019,10019,10020,10020,10020,10020,10020,10021,10021,10021,10021,10021,10021,10021,10022,10024,10027,10031,10036,10042,10049,10057
59,Georgia,640358,646268,652019,657611,663044,668318,673433,678566,684006,689796,695927,702444,709337,716652,724376,732563,741195,750329,759942,770095,780760,791999,803780,816167,829120,842705,856872,871689,887097,903163,919816,937123,955002,973516,992572,1012230,1032386,1053093,1074236,1095866,1117855,1140249,1162914,1185889,1209033,1232382,1255792,1279295,1302745,1326173,1349437,1372565,1395421,1418034,1440275,1462176,1483618,1504635,1525120,1545111,1564513,1583367,1601591,1619231,1636217,1652596,1668312,1683414,1697857,1711691,1724882,1737479,1749456,1760864,1771684,1781963,1791690,1800911,1809619,1817857,1825622,1832956,1839857,1846602,1853236,1859754,1866156,1872439,1878603,1884645,1890566,1896363,1902038,1907589,1913016,1918320
60,Germany,4331274,4343717,4356712,4370319,4384517,4399436,4414972,4431256,4448234,4466044,4484611,4504086,4524391,4545680,4567872,4591142,4615396,4640824,4667322,4695098,4724034,4754359,4785941,4819030,4853478,4889557,4927102,4966409,5007294,5050078,5094555,5141071,5189399,5239911,5292354,5347130,5403956,5463263,5524737,5588839,5655221,5724373,5795912,5870357,5947285,6027244,6109768,6195436,6283735,6375271,6469484,6567005,6667225,6770798,6877064,6986697,7098985,7214621,7332839,7454349,7578330,7705507,7835007,7967564,8102257,8239824,8379302,8521432,8665210,8811376,8958894,9108500,9259134,9411522,9564590,9719055,9873833,10029629,10185363,10341724,10497645,10653797,10809136,10964315,11118319,11271782,11423729,11574770,11723977,11871940,12017782,12162067,12303979,12444055,12581541,12716948
61,Ghana,128368,128503,128634,128761,128885,129006,129125,129241,129354,129465,129574,129680,129785,129887,129986,130084,130182,130279,130376,130473,130569,130665,130761,130856,130951,131046,131141,131235,131330,131423,131517,131610,131704,131796,131889,131981,132074,132165,132257,132349,132440,132531,132621,132712,132802,132892,132982,133071,133160,133249,133338,133427,133515,133603,133691,133778,133866,133953,134040,134127,134213,134299,134385,134471,134557,134642,134727,134812,134897,134981,135066,135150,135233,135317,135400,135483,135566,135649,135732,135814,135896,135978,136060,136141,136222,136303,136384,136465,136545,136625,136705,136785,136864,136944,137023,137102
62,Greece,682394,685609,688952,692427,696037,699801,703700,707754,711957,716327,720856,725562,730437,735498,740736,746172,751796,757627,763655,769902,776354,783036,789931,797065,804421,812025,819859,827948,836274,844863,853693,862793,872137,881756,891622,901765,912156,922824,933739,944930,956364,968070,980013,992223,1004660,1017356,1030268,1043427,1056788,1070382,1084161,1098156,1112318,1126676,1141179,1155856,1170654,1185603,1200647,1215816,1231053,1246386,1261759,1277200,1292651,1308141,1323612,1339090,1354522,1369931,1385263,1400545,1415722,1430820,1445788,1460649,1475356,1489931,1504329,1518573,1532619,1546491,1560147,1573610,1586843,1599868,1612649,1625208,1637515,1649590,1661404,1672978,1684288,1695351,1706147,1716693
63,Guatemala,581498,584136,586841,589601,592425,595316,598266,601279,604357,607502,610715,613996,617348,620769,624262,627828,631468,635182,638974,642841,646787,650811,654916,659101,663370,667720,672155,676674,681280,685971,690750,695617,700574,705620,710757,715985,721305,726716,732222,737820,743514,749300,755183,761159,767232,773400,779664,786023,792479,799030,805678,812420,819259,826192,833221,840343,847559,854868,862270,869763,877348,885021,892785,900635,908573,916595,924703,932891,941163,949512,957941,966444,975023,983673,992395,1001183,1010039,1018957,1027938,1036977,1046074,1055224,1064427,1073677,1082975,1092314,1101696,1111114,1120568,1130053,1139568,1149107,1158671,1168252,1177852,1187463
64,Guinea,30526,30533,30542,30551,30559,30568,30576,30584,30592,30600,30608,30616,30623,30630,30637,30644,30651,30658,30665,30671,30678,30684,30690,30696,30702,30708,30713,30719,30724,30730,30735,30740,30745,30750,30755,30760,30764,30769,30773,30778,30782,30786,30790,30794,30798,30802,30806,30810,30814,30817,30821,30824,30828,30831,30834,30838,30841,30844,30847,30850,30853,30856,30859,30861,30864,30867,30869,30872,30874,30877,30879,30882,30884,30886,30889,30891,30893,30895,30897,30899,30901,30903,30905,30907,30909,30911,30912,30914,30916,30917,30919,30921,30922,30924,30925,30927
65,Guyana,33823,34075,34334,34600,34873,35156,35445,35742,36047,36361,36683,37014,37354,37702,38059,38426,38801,39187,39581,39985,40399,40823,41256,41700,42153,42617,43090,43574,44068,44573,45087,45613,46148,46694,47249,47815,48391,48977,49572,50178,50793,51418,52052,52696,53347,54009,54678,55356,56042,56736,57436,58145,58860,59582,60310,61044,61783,62527,63276,64030,64786,65547,66310,67076,67844,68614,69384,70157,70928,71700,72471,73241,74009,74776,75539,76301,77058,77813,78562,79308,80048,80783,81512,82235,82952,83662,84364,85060,85747,86428,87099,87762,88416,89062,89698,90326
66,Haiti,22675,22870,23082,23314,23563,23835,24128,24449,24798,25175,25591,26041,26537,27073,27663,28302,29006,29767,30606,31512,32512,33591,34781,36067,37484,39014,40701,42522,44528,46695,49081,51657,54493,57554,60923,64558,68558,72871,77614,82728,88349,94405,101057,108220,116081,124541,133817,143790,154715,166448,179285,193055,208100,224214,241793,260587,281051,302887,326611,351866,379234,408290,439687,472915,508700,546437,586925,629447,674875,722366,772859,825375,880915,938351,997683,1058911,1122035,1187055,1253971,1322783,1393491,1466095,1540595,1616991,1695283,1775471,1857555,1941535,2027411,2115183,2204851,2296415,2389875,2485231,2582483,2681631
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,370968,371709,372441,373178,373904,374633,375350,376069,376776,377482,378176,378869,379547,380223,380884,381542,382184,382822,383444,384060,384660,385254,385830,386400,386952,387496,388023,388542,389043,389536,390011,390477,390926,391365,391787,392200,392596,392986,393378,393767,394158,394547,394937,395324,395714,396101,396489,396876,397263,397649,398036,398420,398806,399190,399575,399957,400341,400723,401106,401487,401869,402249,402630,403009,403389,403766,404145,404521,404899,405275,405651,406025,406401,406774,407148,407520,407893,408264,408635,409005,409375,409743,410112,410479,410847,411212,411578,411942,412307,412670,413034,413395,413757,414116,414477,414835
69,Hungary,829911,830752,831619,832526,833469,834451,835473,836542,837658,838829,840044,841314,842639,844016,845444,846932,848478,850094,851776,853534,855365,857277,859266,861340,863493,865739,868071,870502,873029,875667,878409,881273,884249,887353,890576,893936,897423,901057,904830,908762,912845,917102,921521,926126,930905,935882,941044,946417,951989,957787,963799,970054,976539,983285,990275,997543,1005070,1012892,1020988,1029397,1038097,1047130,1056473,1066169,1076192,1086587,1097327,1108457,1119949,1131850,1144129,1156836,1169938,1183488,1197448,1211874,1226725,1242057,1257826,1274090,1290802,1308021,1325696,1343890,1362545,1381726,1401371,1421547,1442186,1463354,1484981,1507133,1529734,1552851,1576403,1600390
70,Iceland,12287,12391,12505,12631,12770,12925,13095,13284,13493,13725,13981,14265,14580,14929,15314,15740,16211,16733,17308,17945,18647,19422,20275,21215,22248,23383,24626,25988,27474,29097,30859,32774,34845,37080,39483,42059,44807,47731,50824,54083,57498,61060,64752,68560,72461,76434,80453,84493,88527,92528,96469,100324,104071,107687,111156,114461,117592,120538,123296,125861,128238,130426,132433,134263,135928,137434,138852,140342,141854,143438,145041,146713,148400,150153,151915,153740,155566,157449,159326,161254,163166,165122,167053,169020,170953,172912,174828,176762,178644,180534,182366,184197,185962,187719,189406,191077
71,India,34001743,34047491,34097438,34151792,34211123,34276119,34346958,34424343,34508943,34601546,34702880,34813886,34935469,35068700,35214700,35374816,35550382,35743007,35954303,36186203,36440653,36719979,37026533,37363096,37732497,38138055,38583167,39071785,39607973,40196412,40841945,41550088,42326578,43177875,44110732,45132649,46251511,47475936,48815033,50278580,51876967,53621105,55522654,57593541,59846581,62294461,64950896,67828907,70942657,74304865,77929460,81827980,86013185,90494327,95281801,100381297,105799441,111537030,117595434,123969339,130653462,137635518,144902487,152434835,160211270,168205513,176388195,184727634,193187411,201732550,210321380,218918264,227478679,235969141,244344976,252577455,260624419,268463941,276058673,283394740,290441270,297192807,303625843,309742885,315527902,320990257,326120848,330934389,335427694,339619176,343510308,347121616,350457937,353540539,356376431,358986543
72,Indonesia,4229813,4231158,4232489,4233816,4235145,4236477,4237803,4239124,4240445,4241767,4243083,4244396,4245712,4247030,4248354,4249685,4251026,4252379,4253742,4255117,4256502,4257899,4259309,4260735,4262175,4263635,4265114,4266616,4268140,4269689,4271262,4272863,4274490,4276147,4277833,4279553,4281306,4283097,4284925,4286796,4288707,4290664,4292666,4294718,4296819,4298975,4301184,4303455,4305784,4308180,4310641,4313175,4315780,4318465,4321226,4324076,4327009,4330038,4333158,4336384,4339710,4343150,4346700,4350374,4354168,4358098,4362159,4366367,4370719,4375231,4379899,4384743,4389756,4394961,4400350,4405947,4411746,4417771,4424016,4430506,4437234,4444200,4451404,4458846,4466526,4474444,4482600,4490994,4499626,4508496,4517604,4526950,4536534,4546356,4556416,4566714
73,Iran,5729785,5752581,5776878,5802775,5830313,5859802,5891046,5924352,5959695,5997387,6037357,6079949,6125088,6173129,6223993,6278093,6335324,6396131,6460389,6528581,6600555,6676836,6757243,6842337,6931899,7026526,7125954,7230815,7340790,7456541,7577687,7704911,7837760,7976935,8121901,8273365,8430701,8594615,8764381,8940692,9122720,9311134,9504998,9704951,9909948,10120592,10335734,10555932,10779947,11008291,11239645,11474476,11711405,11950859,12191422,12433486,12675622,12918198,13159797,13400771,13639743,13877059,14111407,14343133,14571011,14795398,15015169,15230696,15440967,15646374,15846024,16040329,16228518,16411020,16587183,16757452,16921289,17079148,17230596,17376090,17515293,17648662,17775941,17897580,18013393,18123821,18228736,18328563,18423221,18513116,18598207,18678877,18755113,18827275,18895374,18959743
74,Iraq,2026349,2028588,2030830,2033075,2035323,2037574,2039828,2042085,2044345,2046611,2048879,2051154,2053431,2055714,2057999,2060290,2062583,2064883,2067184,2069491,2071799,2074114,2076430,2078752,2081075,2083404,2085735,2088070,2090407,2092750,2095094,2097443,2099793,2102148,2104504,2106865,2109227,2111594,2113961,2116334,2118707,2121084,2123462,2125845,2128228,2130615,2133002,2135394,2137786,2140182,2142578,2144978,2147377,2149781,2152184,2154591,2156998,2159408,2161818,2164230,2166643,2169058,2171473,2173891,2176308,2178728,2181147,2183568,2185989,2188411,2190833,2193257,2195680,2198105,2200528,2202954,2205377,2207803,2210227,2212652,2215076,2217501,2219924,2222349,2224771,2227194,2229615,2232038,2234457,2236878,2239295,2241714,2244129,2246546,2248959,2251372
75,Ireland,405970,413496,421508,427202,433166,437739,442981,447391,452622,457253,462830,467920,474111,479852,486842,493343,501226,508535,517337,525442,535116,543944,554366,563777,574753,584555,595834,605795,617097,626971,638013,647563,658091,667118,676929,686034,695341,704796,714427,724176,734069,744047,754136,764273,774486,784711,794975,805215,815460,825646,835802,845871,855877,865768,875568,885231,894779,904170,913425,922509,931441,940191,948776,957170,965391,973417,981262,988910,996374,1003641,1010721,1017607,1024306,1030814,1037137,1043272,1049226,1054996,1060590,1066005,1071249,1076321,1081226,1085967,1090546,1094968,1099236,1103353,1107322,1111148,1114833,1118383,1121799,1125086,1128247,1131287
76,Israel,1309738,1324137,1340206,1358165,1378328,1400998,1426233,1454334,1485696,1520665,1559474,1602473,1650129,1702628,1760430,1823839,1893292,1969023,2051398,2140533,2236675,2339806,2450040,2567158,2691068,2821351,2957711,3099516,3246266,3397168,3551540,3708471,3867146,4026612,4185990,4344360,4500853,4654651,4804966,4951143,5092532,5228684,5359122,5483617,5601880,5713881,5819508,5918899,6012081,6099312,6180720,6256630,6327230,6392872,6453768,6510267,6562583,6611043,6655849,6697297,6735573,6770938,6803558,6833661,6861395,6886957,6910477,6932126,6952020,6970306,6987085,7002485,7016597,7029531,7041367,7052200,7062100,7071150,7079411,7086953,7093830,7100102,7105816,7111021,7115759,7120073,7123996,7127566,7130810,7133760,7136440,7138875,7141087,7143097,7144921,7146578
77,Italy,4704318,4708977,4713864,4719004,4724387,4730073,4736012,4742267,4748811,4755711,4762930,4770539,4778502,4786893,4795672,4804926,4814609,4824814,4835492,4846746,4858518,4870926,4883904,4897581,4911885,4926956,4942717,4959319,4976678,4994959,5014069,5034188,5055213,5077341,5100458,5124778,5150174,5176881,5204757,5234054,5264620,5296724,5330198,5365333,5401943,5440338,5480316,5522207,5565789,5611410,5658829,5708413,5759898,5813668,5869438,5927603,5987858,6050610,6115530,6183032,6252764,6325145,6399801,6477150,6556796,6639152,6723802,6811149,6900758,6993021,7087480,7184514,7283649,7385243,7488808,7594680,7702360,7812160,7923572,8036886,8151585,8267939,8385425,8504292,8624017,8744832,8866211,8988374,9110800,9233695,9356543,9479545,9602194,9724685,9846520,9967898
78,Jamaica,86456,86673,86884,87089,87288,87481,87668,87849,88024,88193,88356,88515,88670,88822,88970,89115,89257,89395,89530,89662,89791,89916,90039,90159,90276,90391,90502,90612,90718,90822,90924,91023,91120,91215,91307,91397,91485,91571,91655,91737,91817,91896,91972,92047,92119,92191,92260,92328,92394,92458,92522,92583,92643,92702,92759,92815,92870,92923,92975,93026,93076,93124,93172,93218,93263,93307,93350,93392,93433,93473,93512,93551,93588,93624,93660,93694,93728,93761,93793,93825,93856,93886,93915,93944,93972,93999,94026,94052,94077,94102,94126,94150,94173,94195,94217,94239
