id,Country,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15
10,Azerbaijan,494067,494158,494247,494334,494419,494502,494583,494662,494739,494814,494887,494958,495027,495094,495159,495222,495283,495342,495399,495454,495507,495558,495607,495654,495699,495742,495783,495822,495859,495894,495927,495958,495987,496013,496037,496059,496079,496097,496114,496129,496143,496156,496167,496178,496187,496196,496204,496211,496217,496223,496228,496233,496238,496242,496245,496248,496251,496254,496256,496259,496261,496262,496264,496265,496267,496268,496269,496270,496271,496271,496272,496273,496273,496273,496273,496274,496274,496274,496274,496275,496275,496275,496275,496275,496275,496275,496275,496275,496275,496275,496275,496275,496275,496275,496275,496275
11,The Bahamas,21580,21590,21600,21610,21620,21630,21640,21650,21660,21670,21680,21690,21700,21710,21720,21730,21740,21750,21760,21770,21780,21790,21800,21810,21820,21829,21838,21846,21854,21861,21868,21875,21881,21887,21892,21897,21902,21907,21912,21916,21920,21923,21927,21930,21934,21937,21939,21942,21945,21947,21949,21951,21953,21955,21957,21959,21960,21962,21963,21965,21966,21967,21968,21969,21970,21971,21971,21972,21973,21974,21975,21975,21976,21977,21977,21978,21978,21979,21979,21979,21979,21980,21980,21980,21980,21980,21980,21980,21980,21980,21980,21980,21981,21981,21981,21981
12,Bahrain,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803,275803
13,Bangladesh,1563501,1563649,1563794,1563936,1564075,1564211,1564344,1564474,1564601,1564725,1564846,1564964,1565079,1565191,1565300,1565406,1565509,1565609,1565706,1565800,1565891,1565979,1566064,1566146,1566225,1566301,1566374,1566444,1566511,1566575,1566636,1566694,1566748,1566797,1566843,1566884,1566922,1566956,1566988,1567016,1567042,1567066,1567087,1567106,1567124,1567140,1567154,1567167,1567178,1567188,1567197,1567205,1567212,1567218,1567224,1567229,1567233,1567237,1567240,1567243,1567246,1567249,1567251,1567253,1567254,1567256,1567257,1567258,1567259,1567260,1567261,1567261,1567261,1567261,1567261,1567261,1567261,1567261,1567261,1567261,1567261,1567261,1567261,1567261,1567261,1567261,1567261,1567261,1567261,1567261,1567261,1567261,1567261,1567261,1567261,1567261
14,Barbados,11474,11670,11865,12062,12257,12454,12649,12845,13040,13234,13426,13618,13807,13996,14181,14365,14546,14726,14902,15075,15246,15413,15577,15738,15895,16049,16199,16346,16488,16627,16761,16893,17019,17143,17262,17377,17488,17596,17699,17799,17895,17987,18076,18161,18242,18320,18394,18466,18533,18598,18660,18719,18774,18828,18878,18926,18971,19013,19054,19092,19128,19162,19194,19224,19252,19279,19303,19326,19347,19367,19386,19404,19420,19434,19448,19460,19472,19482,19492,19501,19509,19516,19523,19529,19534,19539,19543,19548,19551,19555,19557,19557,19557,19557,19557,19557
15,Belarus,561753,563649,565536,567413,569278,571133,572974,574801,576612,578408,580185,581946,583688,585412,587117,588802,590467,592112,593734,595337,596916,598474,600008,601521,603009,604474,605915,607333,608725,610094,611437,612757,614051,615320,616564,617784,618978,620148,621292,622411,623505,624575,625620,626641,627637,628609,629556,630480,631380,632257,633111,633942,634750,635536,636299,637041,637761,638460,639139,639797,640434,641052,641651,642230,642791,643333,643857,644364,644854,645326,645782,646223,646647,647056,647450,647830,648196,648547,648885,649211,649523,649823,650112,650388,650654,650908,651152,651386,651609,651823,652028,652224,652411,652590,652761,652924
16,Belgium,1269002,1270562,1272088,1273622,1275123,1276631,1278106,1279588,1281037,1282492,1283914,1285342,1286738,1288139,1289508,1290882,1292224,1293570,1294886,1296204,1297492,1298782,1300044,1301306,1302540,1303775,1304981,1306188,1307367,1308546,1309698,1310849,1311974,1313098,1314196,1315292,1316362,1317431,1318475,1319516,1320533,1321547,1322538,1323525,1324490,1325450,1326389,1327323,1328236,1329144,1330031,1330913,1331775,1332632,1333468,1334300,1335112,1335919,1336707,1337489,1338253,1339011,1339751,1340486,1341203,1341914,1342608,1343296,1343968,1344634,1345283,1345927,1346555,1347177,1347784,1348384,1348970,1349550,1350116,1350676,1351221,1351761,1352287,1352808,1353315,1353817,1354305,1354788,1355259,1355718,1356165,1356600,1357023,1357434,1357833,1358220
17,Benin,24335,24340,24345,24350,24355,24360,24365,24370,24375,24380,24385,24390,24395,24400,24405,24410,24415,24420,24425,24430,24435,24440,24445,24450,24454,24458,24461,24464,24467,24469,24471,24473,24474,24476,24477,24478,24479,24480,24481,24482,24483,24483,24484,24484,24485,24485,24486,24486,24487,24487,24487,24488,24488,24488,24488,24489,24489,24489,24489,24489,24489,24489,24489,24489,24489,24489,24489,24489,24489,24489,24489,24489,24489,24489,24489,24489,24489,24489,24489,24489,24489,24489,24489,24489,24489,24489,24489,24489,24489,24489,24489,24489,24489,24489,24489,24489
18,Bhutan,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613,2613
19,Bolivia,504601,504875,505147,505418,505685,505951,506215,506476,506735,506992,507247,507499,507749,507997,508242,508486,508726,508965,509201,509435,509667,509897,510124,510348,510571,510791,511009,511224,511437,511648,511856,512063,512266,512468,512667,512864,513059,513251,513441,513629,513814,513998,514178,514357,514534,514708,514880,515050,515217,515382,515546,515707,515865,516022,516177,516329,516479,516628,516774,516918,517060,517199,517337,517473,517607,517739,517869,517997,518123,518247,518369,518489,518607,518724,518839,518951,519062,519172,519279,519385,519489,519591,519691,519790,519887,519983,520077,520169,520260,520350,520439,520527,520614,520700,520785,520869
20,Bosnia and Herzegovina,241946,242468,242980,243487,243985,244478,244962,245441,245911,246376,246833,247285,247728,248167,248597,249023,249440,249853,250258,250658,251049,251429,251799,252159,252509,252849,253180,253501,253813,254115,254408,254692,254967,255233,255491,255740,255981,256213,256438,256655,256864,257065,257260,257446,257626,257800,257966,258126,258280,258427,258569,258705,258835,258960,259079,259193,259303,259407,259507,259603,259694,259781,259864,259943,260018,260090,260158,260223,260285,260344,260400,260452,260503,260550,260595,260638,260679,260717,260753,260788,260820,260851,260880,260907,260932,260957,260979,261001,261021,261040,261058,261075,261091,261106,261119,261130
21,Brazil,21590097,21594941,21599702,21604380,21608975,21613487,21617916,21622262,21626525,21630705,21634802,21638816,21642747,21646595,21650360,21654042,21657641,21661157,21664590,21667940,21671207,21674391,21677492,21680510,21683287,21685990,21688472,21690886,21693100,21695252,21697222,21699135,21700884,21702582,21704131,21705633,21707001,21708326,21709532,21710698,21711757,21712781,21713709,21714605,21715415,21716197,21716903,21717583,21718195,21718785,21719315,21719825,21720282,21720721,21721114,21721490,21721827,21722149,21722437,21722711,21722956,21723189,21723396,21723593,21723768,21723935,21724082,21724221,21724344,21724461,21724564,21724661,21724747,21724827,21724898,21724965,21725023,21725078,21725126,21725171,21725210,21725246,21725278,21725308,21725334,21725358,21725379,21725398,21725415,21725430,21725443,21725454,21725463,21725470,21725475,21725478
22,Brunei,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472
23,Bulgaria,527802,529846,532054,534291,536573,538884,541240,543621,546030,548464,550927,553414,555929,558469,561038,563631,566252,568897,571571,574268,576994,579743,582520,585320,588147,590997,593875,596774,599701,602648,605622,608617,611638,614678,617744,620829,623938,627066,630217,633385,636576,639784,643013,646257,649521,652800,656098,659409,662738,666079,669436,672803,676187,679578,682983,686396,689821,693252,696693,700138,703593,707050,710514,713979,717450,720919,724393,727863,731336,734804,738272,741734,745194,748646,752095,755533,758966,762387,765802,769202,772594,775971,779337,782685,786022,789339,792643,795926,799194,802440,805669,808874,812060,815222,818363,821483
24,Burkina Faso,14546,14569,14593,14616,14640,14664,14688,14712,14736,14760,14785,14809,14834,14859,14884,14909,14934,14959,14984,15010,15035,15061,15087,15113,15139,15165,15191,15218,15244,15271,15298,15324,15351,15379,15406,15433,15461,15488,15516,15544,15572,15600,15629,15657,15686,15714,15743,15772,15801,15830,15860,15889,15919,15948,15978,16008,16038,16069,16099,16130,16160,16191,16222,16253,16285,16316,16348,16379,16411,16443,16475,16508,16540,16573,16606,16638,16671,16705,16738,16771,16805,16839,16873,16907,16941,16976,17010,17045,17080,17115,17150,17186,17221,17257,17293,17329
25,Cape Verde,37920,37925,37930,37935,37940,37945,37950,37955,37960,37965,37970,37975,37980,37985,37990,37995,38000,38005,38010,38015,38020,38025,38030,38034,38038,38042,38046,38049,38053,38056,38058,38061,38064,38066,38068,38070,38072,38074,38075,38077,38078,38079,38080,38081,38082,38083,38084,38085,38086,38087,38087,38087,38088,38089,38089,38089,38089,38090,38090,38090,38090,38090,38090,38090,38090,38090,38090,38090,38090,38090,38090,38090,38090,38090,38090,38090,38090,38090,38090,38090,38090,38090,38090,38090,38090,38090,38090,38090,38090,38090,38090,38090,38090,38090,38090,38090
26,Cambodia,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335,115335
27,Cameroon,95399,95755,96101,96436,96760,97074,97398,97695,98004,98284,98577,98841,99119,99367,99631,99866,100117,100339,100576,100785,101010,101207,101420,101606,101807,101982,102172,102338,102518,102675,102846,102994,103155,103295,103448,103581,103725,103851,103988,104107,104237,104349,104473,104579,104696,104797,104908,105003,105109,105199,105299,105385,105480,105561,105651,105729,105814,105887,105969,106038,106115,106181,106255,106318,106387,106447,106513,106570,106633,106687,106746,106798,106855,106903,106957,107004,107055,107099,107148,107190,107237,107277,107317,107350,107376,107397,107413,107426,107436,107443,107447,107447,107447,107447,107447,107447
28,Canada,1675805,1678208,1680547,1682822,1685033,1687180,1689263,1691282,1693237,1695128,1696955,1698719,1700421,1702064,1703650,1705182,1706661,1708088,1709467,1710798,1712083,1713324,1714522,1715679,1716796,1717875,1718917,1719923,1720895,1721834,1722740,1723616,1724461,1725278,1726067,1726829,1727565,1728276,1728962,1729626,1730267,1730886,1731485,1732063,1732621,1733161,1733682,1734186,1734673,1735143,1735598,1736037,1736462,1736872,1737268,1737652,1738022,1738380,1738726,1739060,1739384,1739696,1739998,1740290,1740573,1740845,1741109,1741364,1741611,1741848,1742071,1742280,1742475,1742657,1742828,1742987,1743136,1743274,1743403,1743523,1743635,1743739,1743835,1743924,1744007,1744084,1744155,1744221,1744282,1744338,1744389,1744435,1744476,1744512,1744543,1744569
29,Central African Republic,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401,11401
30,Chad,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061,5061
31,Chile,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992,1663992
32,China,108806,108818,108830,108842,108854,108866,108878,108890,108902,108914,108926,108938,108950,108962,108974,108986,108998,109010,109021,109032,109042,109052,109062,109071,109080,109089,109097,109105,109113,109120,109127,109134,109140,109147,109153,109158,109164,109169,109174,109179,109183,109187,109192,109195,109199,109203,109206,109209,109212,109215,109217,109220,109222,109225,109227,109229,109231,109233,109234,109236,109237,109239,109240,109242,109243,109244,109245,109246,109247,109248,109249,109249,109250,109251,109252,109252,109253,109253,109254,109254,109255,109255,109255,109255,109255,109255,109255,109255,109256,109256,109256,109256,109256,109256,109256,109256
33,Colombia,4974400,4975762,4977113,4978454,4979784,4981103,4982410,4983706,4984989,4986259,4987516,4988760,4989990,4991205,4992406,4993591,4994760,4995913,4997050,4998169,4999269,5000349,5001410,5002449,5003470,5004469,5005448,5006406,5007344,5008260,5009156,5010031,5010885,5011717,5012529,5013320,5014090,5014840,5015569,5016278,5016966,5017635,5018284,5018912,5019522,5020113,5020684,5021237,5021772,5022289,5022788,5023270,5023734,5024182,5024614,5025029,5025429,5025813,5026183,5026538,5026879,5027205,5027519,5027819,5028107,5028382,5028645,5028896,5029137,5029366,5029585,5029793,5029992,5030182,5030362,5030533,5030696,5030851,5030998,5031137,5031269,5031394,5031513,5031625,5031731,5031831,5031926,5032015,5032099,5032178,5032252,5032320,5032382,5032438,5032488,5032532
34,Congo,15255,15284,15312,15340,15367,15394,15420,15446,15471,15496,15520,15544,15567,15590,15612,15634,15656,15678,15698,15719,15739,15759,15778,15797,15816,15835,15853,15871,15888,15905,15921,15937,15953,15969,15984,15999,16014,16029,16043,16057,16070,16083,16096,16109,16121,16133,16145,16157,16169,16180,16191,16202,16212,16222,16232,16241,16251,16260,16269,16278,16287,16295,16303,16311,16319,16326,16334,16341,16348,16355,16362,16369,16375,16381,16388,16394,16399,16405,16411,16416,16422,16427,16432,16437,16442,16447,16451,16456,16460,16464,16469,16473,16477,16481,16484,16488
35,Democratic Republic of the Congo,57247,57247,57247,57247,57247,57248,57250,57253,57257,57262,57267,57272,57277,57282,57287,57292,57297,57302,57306,57310,57314,57317,57320,57323,57325,57327,57330,57332,57334,57336,57337,57339,57340,57341,57342,57343,57344,57345,57346,57347,57348,57349,57350,57350,57351,57352,57352,57352,57352,57352,57352,57352,57352,57352,57352,57352,57352,57352,57352,57352,57352,57352,57352,57352,57352,57352,57352,57352,57352,57352,57352,57352,57352,57352,57352,57352,57352,57352,57352,57352,57352,57352,57352,57352,57352,57352,57352,57352,57352,57352,57352,57352,57352,57352,57352,57352
36,Costa Rica,547914,548462,548997,549519,550028,550524,551007,551477,551934,552378,552809,553227,553632,554024,554403,554769,555122,555462,555789,556103,556404,556692,556967,557229,557478,557714,557937,558147,558344,558528,558699,558857,559002,559134,559255,559364,559464,559554,559637,559710,559778,559838,559892,559941,559985,560024,560059,560090,560118,560143,560165,560184,560201,560216,560230,560242,560252,560261,560269,560276,560282,560287,560292,560296,560299,560302,560305,560307,560309,560311,560312,560313,560314,560315,560316,560316,560317,560317,560318,560318,560318,560318,560319,560319,560319,560319,560319,560319,560319,560319,560319,560319,560319,560319,560319,560319
37,Cote d'Ivoire,60878,60893,60908,60923,60938,60953,60968,60983,60998,61013,61028,61043,61058,61073,61088,61102,61115,61128,61141,61153,61164,61175,61185,61194,61202,61210,61218,61225,61232,61238,61244,61249,61254,61259,61263,61267,61271,61275,61278,61281,61284,61287,61289,61292,61294,61296,61298,61300,61301,61303,61304,61305,61306,61307,61308,61309,61310,61311,61312,61312,61313,61313,61313,61313,61313,61314,61314,61314,61314,61314,61314,61314,61314,61314,61314,61314,61314,61314,61314,61314,61314,61314,61314,61314,61314,61314,61314,61314,61314,61314,61314,61314,61314,61314,61314,61314
38,Croatia,419035,420198,421355,422516,423671,424829,425979,427133,428279,429428,430569,431712,432847,433983,435111,436240,437360,438481,439592,440704,441806,442908,444000,445092,446173,447254,448324,449393,450451,451508,452554,453599,454632,455663,456683,457701,458707,459710,460702,461691,462669,463643,464605,465565,466512,467456,468387,469315,470231,471144,472044,472939,473823,474703,475570,476433,477284,478130,478964,479794,480611,481424,482224,483019,483803,484581,485347,486108,486857,487601,488333,489059,489774,490483,491181,491873,492553,493227,493890,494548,495194,495834,496463,497085,497697,498303,498898,499487,500070,500647,501218,501783,502342,502895,503442,503983
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
