id,Country,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25
10,Azerbaijan,339274,339394,339516,339640,339764,339890,340017,340145,340274,340405,340535,340667,340800,340933,341066,341200,341334,341469,341603,341738,341872,342007,342141,342274,342408,342540,342672,342804,342934,343064,343192,343320,343446,343571,343695,343817,343938,344057,344175,344291,344405,344517,344628,344737,344843,344948,345051,345151,345250,345346,345440,345532,345622,345709,345795,345878,345959,346037,346114,346188,346260,346329,346397,346462,346525,346586,346645,346702,346757,346810,346861,346909,346956,347001,347045,347086,347126,347164,347200,347235,347268,347300,347330,347358,347386,347412,347436,347460,347484,347508,347532,347556,347580,347604,347626,347646
11,The Bahamas,13781,13816,13850,13884,13918,13952,13986,14020,14054,14088,14121,14155,14188,14221,14254,14287,14320,14353,14385,14418,14450,14482,14514,14546,14578,14609,14641,14672,14703,14734,14764,14795,14825,14855,14885,14915,14945,14974,15004,15033,15062,15090,15119,15147,15175,15203,15231,15258,15286,15313,15340,15366,15393,15419,15445,15471,15497,15522,15548,15573,15598,15622,15647,15671,15695,15719,15742,15765,15789,15812,15834,15857,15879,15901,15923,15944,15966,15987,16008,16029,16049,16070,16090,16110,16129,16149,16168,16187,16206,16225,16243,16260,16276,16291,16305,16318
12,Bahrain,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225,268225
13,Bangladesh,1140200,1149948,1159572,1169089,1178513,1187853,1197113,1206292,1215388,1224394,1233313,1242149,1250904,1259577,1268168,1276677,1285105,1293453,1301721,1309910,1318021,1326054,1334008,1341886,1349688,1357414,1365065,1372641,1380142,1387570,1394926,1402208,1409419,1416558,1423627,1430625,1437554,1444413,1451204,1457927,1464582,1471171,1477693,1484149,1490539,1496865,1503127,1509325,1515459,1521531,1527541,1533489,1539376,1545203,1550970,1556677,1562325,1567914,1573446,1578920,1584337,1589698,1595003,1600252,1605446,1610586,1615672,1620704,1625684,1630611,1635486,1640309,1645081,1649803,1654474,1659096,1663669,1668193,1672668,1677096,1681476,1685810,1690097,1694338,1698533,1702683,1706789,1710850,1714867,1718841,1722772,1726660,1730506,1734310,1738073,1741795
14,Barbados,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319,4319
15,Belarus,437664,438548,439427,440303,441175,442044,442911,443774,444632,445487,446338,447185,448029,448869,449705,450538,451366,452191,453011,453828,454641,455450,456255,457056,457854,458647,459436,460221,461002,461778,462551,463320,464085,464845,465601,466354,467102,467846,468585,469321,470052,470780,471503,472221,472936,473646,474353,475055,475752,476446,477135,477820,478501,479178,479850,480518,481182,481842,482498,483149,483796,484439,485078,485712,486342,486968,487590,488208,488822,489431,490036,490637,491234,491827,492415,493000,493580,494157,494729,495297,495861,496421,496977,497529,498077,498620,499160,499696,500228,500756,501280,501800,502316,502828,503337,503841
16,Belgium,1112161,1112943,1113707,1114453,1115181,1115891,1116583,1117257,1117913,1118551,1119171,1119773,1120357,1120923,1121471,1122001,1122513,1123007,1123483,1123941,1124381,1124803,1125207,1125593,1125961,1126311,1126643,1126957,1127253,1127531,1127791,1128034,1128260,1128471,1128667,1128848,1129015,1129170,1129313,1129444,1129564,1129674,1129774,1129866,1129949,1130025,1130093,1130155,1130211,1130261,1130306,1130347,1130383,1130415,1130443,1130469,1130491,1130511,1130529,1130544,1130557,1130569,1130579,1130588,1130596,1130603,1130609,1130614,1130618,1130622,1130625,1130628,1130630,1130632,1130633,1130635,1130636,1130637,1130638,1130638,1130639,1130639,1130640,1130640,1130640,1130640,1130640,1130640,1130640,1130640,1130640,1130640,1130640,1130640,1130640,1130640
17,Benin,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324,8324
18,Bhutan,2458,2464,2470,2476,2482,2488,2494,2500,2506,2512,2518,2524,2530,2536,2542,2548,2554,2560,2565,2571,2576,2580,2585,2589,2594,2598,2602,2605,2609,2613,2616,2619,2622,2625,2628,2631,2634,2636,2639,2641,2643,2645,2647,2649,2651,2653,2655,2657,2658,2660,2661,2663,2664,2666,2667,2668,2669,2670,2672,2673,2674,2675,2676,2676,2677,2678,2679,2680,2680,2681,2682,2682,2683,2684,2684,2685,2685,2686,2686,2687,2687,2688,2688,2688,2689,2689,2689,2689,2689,2689,2689,2689,2689,2690,2690,2690
19,Bolivia,466318,467014,467693,468355,469000,469628,470239,470833,471410,471970,472513,473039,473548,474040,474515,474973,475414,475838,476245,476635,477008,477364,477703,478025,478330,478618,478892,479150,479394,479625,479843,480048,480241,480423,480594,480754,480905,481047,481180,481304,481421,481529,481631,481726,481815,481898,481975,482047,482113,482175,482233,482286,482336,482382,482424,482464,482500,482533,482564,482593,482619,482643,482666,482686,482705,482722,482738,482752,482765,482777,482789,482799,482808,482816,482824,482831,482837,482843,482848,482853,482857,482861,482864,482867,482870,482873,482875,482877,482879,482881,482882,482883,482885,482888,482890,482891
20,Bosnia and Herzegovina,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384,205384
21,Brazil,19523711,19542971,19561768,19580102,19597973,19615381,19632326,19648808,19664827,19680383,19695476,19710106,19724273,19737977,19751218,19763996,19776311,19788163,19799552,19810478,19820941,19830941,19840478,19849552,19858163,19866311,19873996,19881218,19887977,19894273,19900131,19905575,19910629,19915313,19919651,19923664,19927370,19930789,19933941,19936841,19939495,19941906,19944093,19946074,19947866,19949483,19950940,19952251,19953429,19954485,19955430,19956275,19957029,19957700,19958297,19958827,19959296,19959711,19960078,19960401,19960685,19960934,19961153,19961344,19961511,19961656,19961783,19961893,19961988,19962071,19962142,19962203,19962256,19962301,19962340,19962373,19962401,19962425,19962446,19962463,19962478,19962490,19962501,19962510,19962517,19962523,19962528,19962533,19962536,19962539,19962542,19962544,19962545,19962546,19962546,19962546
22,Brunei,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311
23,Bulgaria,423440,423486,423531,423575,423618,423661,423702,423743,423782,423821,423859,423896,423932,423968,424002,424036,424069,424102,424133,424164,424195,424224,424253,424281,424309,424335,424362,424387,424412,424436,424460,424483,424506,424528,424549,424570,424591,424610,424630,424649,424667,424685,424703,424720,424736,424752,424768,424783,424798,424813,424827,424840,424854,424867,424879,424891,424903,424915,424926,424937,424948,424958,424968,424978,424987,424997,425005,425014,425023,425031,425039,425046,425054,425061,425068,425075,425081,425088,425094,425100,425106,425111,425117,425122,425127,425132,425137,425142,425146,425151,425155,425158,425160,425161,425161,425161
24,Burkina Faso,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537,13537
25,Cape Verde,33452,33462,33472,33482,33492,33502,33512,33522,33532,33542,33552,33562,33572,33582,33592,33602,33612,33622,33632,33642,33652,33662,33672,33681,33691,33699,33707,33715,33722,33729,33735,33741,33747,33752,33757,33761,33765,33769,33773,33776,33779,33782,33785,33788,33790,33792,33794,33796,33797,33799,33800,33801,33802,33803,33804,33805,33806,33806,33807,33808,33808,33809,33809,33810,33810,33810,33810,33810,33810,33810,33810,33810,33810,33810,33810,33810,33810,33810,33810,33810,33810,33810,33810,33810,33810,33810,33810,33810,33810,33810,33810,33810,33810,33810,33810,33810
26,Cambodia,70419,70894,71358,71811,72253,72684,73104,73513,73911,74298,74674,75039,75393,75736,76068,76389,76699,76998,77286,77563,77829,78084,78328,78561,78783,78994,79194,79383,79561,79728,79884,80029,80163,80286,80399,80502,80595,80681,80758,80828,80892,80949,81001,81047,81089,81126,81159,81188,81215,81238,81259,81277,81293,81307,81319,81330,81340,81348,81355,81361,81366,81371,81375,81378,81381,81384,81386,81388,81389,81390,81391,81392,81393,81394,81394,81395,81395,81395,81395,81395,81395,81395,81395,81395,81395,81395,81395,81395,81395,81395,81395,81395,81395,81395,81395,81395
27,Cameroon,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871,81871
28,Canada,1432606,1432845,1433078,1433305,1433526,1433741,1433950,1434153,1434350,1434541,1434726,1434905,1435078,1435245,1435406,1435561,1435710,1435853,1435990,1436121,1436246,1436365,1436479,1436587,1436690,1436788,1436882,1436970,1437055,1437135,1437211,1437283,1437351,1437416,1437477,1437535,1437590,1437642,1437692,1437738,1437782,1437823,1437862,1437899,1437934,1437967,1437997,1438026,1438053,1438078,1438102,1438124,1438145,1438164,1438182,1438199,1438215,1438229,1438243,1438255,1438267,1438278,1438288,1438297,1438306,1438314,1438321,1438328,1438334,1438340,1438345,1438349,1438353,1438357,1438361,1438365,1438368,1438371,1438374,1438376,1438378,1438380,1438382,1438383,1438385,1438386,1438387,1438388,1438388,1438388,1438388,1438388,1438388,1438388,1438388,1438388
29,Central African Republic,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147,7147
30,Chad,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965,4965
31,Chile,1604713,1605507,1606281,1607035,1607769,1608483,1609177,1609851,1610505,1611139,1611753,1612347,1612921,1613475,1614009,1614523,1615017,1615491,1615945,1616379,1616793,1617187,1617561,1617915,1618249,1618563,1618857,1619133,1619392,1619634,1619861,1620073,1620271,1620457,1620630,1620792,1620943,1621083,1621214,1621337,1621450,1621556,1621655,1621746,1621831,1621910,1621983,1622051,1622114,1622172,1622226,1622276,1622322,1622365,1622405,1622441,1622474,1622505,1622534,1622560,1622583,1622605,1622624,1622641,1622657,1622671,1622683,1622695,1622705,1622714,1622722,1622729,1622736,1622741,1622747,1622751,1622755,1622759,1622762,1622765,1622768,1622770,1622772,1622773,1622775,1622776,1622778,1622779,1622780,1622780,1622780,1622780,1622780,1622780,1622780,1622780
32,China,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489,104489
33,Colombia,4692570,4706480,4720030,4733220,4746050,4758520,4770630,4782380,4793770,4804800,4815470,4825780,4835730,4845320,4854550,4863429,4871976,4880199,4888104,4895700,4902994,4909995,4916713,4923157,4929335,4935255,4940926,4946354,4951550,4956520,4961272,4965813,4970152,4974296,4978251,4982025,4985624,4989054,4992324,4995438,4998403,5001225,5003910,5006462,5008889,5011194,5013384,5015463,5017435,5019307,5021081,5022762,5024356,5025864,5027292,5028644,5029922,5031131,5032273,5033352,5034371,5035332,5036240,5037096,5037903,5038663,5039379,5040051,5040683,5041275,5041831,5042352,5042840,5043297,5043725,5044125,5044500,5044850,5045177,5045482,5045767,5046034,5046282,5046513,5046729,5046930,5047117,5047291,5047452,5047603,5047744,5047875,5047996,5048107,5048208,5048299
34,Congo,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050,13050
35,Democratic Republic of the Congo,47174,47366,47554,47738,47918,48094,48266,48435,48600,48761,48919,49073,49224,49372,49517,49659,49797,49933,50065,50195,50322,50446,50568,50686,50803,50917,51028,51137,51244,51348,51450,51550,51648,51743,51837,51928,52018,52105,52191,52275,52357,52437,52516,52593,52668,52742,52814,52884,52953,53020,53086,53151,53214,53276,53336,53396,53453,53510,53565,53620,53673,53725,53775,53825,53874,53921,53968,54013,54058,54101,54144,54186,54227,54266,54306,54344,54381,54418,54454,54489,54523,54556,54589,54621,54653,54684,54714,54743,54772,54800,54827,54854,54881,54907,54932,54957
36,Costa Rica,397469,398268,399048,399809,400551,401274,401978,402663,403329,403976,404604,405213,405803,406374,406926,407458,407970,408464,408940,409398,409838,410261,410668,411058,411433,411792,412137,412467,412783,413086,413375,413652,413916,414168,414409,414639,414858,415067,415266,415455,415635,415806,415968,416123,416269,416408,416540,416665,416783,416895,417001,417101,417196,417285,417370,417449,417524,417595,417660,417720,417774,417823,417868,417909,417946,417980,418011,418038,418063,418085,418105,418123,418139,418154,418167,418178,418189,418198,418206,418213,418220,418225,418230,418235,418239,418242,418245,418248,418250,418252,418254,418255,418257,418258,418259,418260
37,Cote d'Ivoire,49386,49429,49472,49514,49557,49600,49642,49685,49727,49770,49812,49854,49896,49938,49981,50022,50064,50106,50148,50190,50231,50273,50314,50355,50396,50437,50478,50519,50560,50601,50641,50682,50722,50762,50802,50842,50882,50921,50961,51000,51040,51079,51118,51157,51196,51234,51273,51311,51349,51387,51425,51463,51500,51538,51575,51612,51649,51686,51722,51759,51795,51831,51867,51903,51938,51974,52009,52044,52079,52113,52148,52182,52216,52250,52284,52318,52351,52384,52417,52450,52483,52515,52547,52579,52611,52643,52674,52706,52737,52768,52798,52829,52859,52889,52919,52949
38,Croatia,362129,362202,362274,362345,362416,362486,362555,362623,362690,362757,362822,362887,362951,363014,363076,363138,363198,363258,363316,363374,363431,363487,363542,363596,363649,363701,363752,363802,363852,363900,363948,363994,364040,364084,364128,364171,364213,364254,364294,364333,364372,364409,364446,364481,364516,364550,364583,364616,364647,364678,364708,364737,364766,364793,364820,364846,364872,364896,364920,364943,364966,364988,365009,365030,365050,365069,365088,365106,365124,365141,365157,365173,365188,365203,365218,365231,365245,365258,365270,365282,365294,365305,365316,365326,365336,365346,365355,365364,365372,365380,365388,365396,365403,365408,365411,365412
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,308599,309552,310483,311392,312279,313144,313987,314808,315607,316384,317139,317872,318583,319272,319939,320584,321207,321808,322387,322944,323479,323992,324483,324952,325399,325824,326227,326608,326967,327304,327619,327912,328183,328432,328659,328865,329052,329221,329374,329511,329635,329746,329846,329935,330014,330085,330147,330203,330252,330295,330333,330367,330396,330422,330444,330464,330481,330495,330508,330519,330528,330536,330543,330549,330554,330558,330562,330565,330567,330569,330571,330572,330573,330574,330575,330575,330576,330576,330576,330576,330576,330576,330576,330576,330576,330576,330576,330576,330576,330576,330576,330576,330576,330576,330576,330576
