id,Country,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05
42,Czech Republic,980714,986578,992408,998175,1003830,1009378,1014826,1020178,1025415,1030566,1035620,1040578,1045438,1050203,1054875,1059454,1063943,1068341,1072649,1076868,1080999,1085045,1089006,1092883,1096678,1100390,1104023,1107577,1111053,1114452,1117777,1121027,1124204,1127310,1130345,1133311,1136209,1139041,1141808,1144510,1147149,1149725,1152243,1154700,1157098,1159441,1161726,1163957,1166136,1168260,1170333,1172356,1174330,1176254,1178133,1179966,1181750,1183493,1185193,1186850,1188465,1190040,1191575,1193072,1194532,1195955,1197341,1198691,1200009,1201291,1202543,1203761,1204948,1206104,1207233,1208332,1209401,1210443,1211459,1212447,1213411,1214350,1215263,1216153,1217021,1217865,1218687,1219487,1220268,1221026,1221767,1222487,1223190,1223878,1224551,1225208
43,Denmark,198779,199204,199614,200019,200420,200816,201208,201598,201990,202377,202761,203143,203519,203895,204270,204639,205008,205374,205735,206096,206453,206810,207162,207513,207861,208206,208549,208889,209228,209562,209896,210226,210556,210881,211205,211527,211846,212164,212477,212789,213101,213409,213713,214018,214319,214618,214916,215210,215503,215795,216084,216369,216654,216937,217218,217496,217771,218047,218318,218589,218858,219123,219388,219652,219912,220170,220428,220684,220935,221188,221437,221685,221930,222176,222417,222658,222896,223134,223368,223601,223832,224063,224291,224518,224743,224967,225189,225408,225626,225843,226058,226272,226484,226693,226904,227111
44,Djibouti,5931,5933,5935,5935,5936,5937,5937,5938,5939,5939,5940,5941,5941,5942,5942,5943,5943,5944,5944,5945,5945,5947,5948,5950,5950,5950,5951,5951,5951,5952,5953,5953,5954,5954,5954,5954,5955,5955,5956,5956,5957,5958,5958,5958,5959,5959,5960,5961,5963,5963,5964,5965,5966,5967,5968,5969,5970,5971,5972,5973,5974,5974,5975,5976,5976,5976,5977,5978,5979,5980,5980,5980,5980,5980,5981,5981,5982,5983,5983,5984,5984,5984,5984,5984,5984,5984,5984,5984,5984,5984,5984,5984,5984,5984,5984,5984
45,Dominican Republic,212553,213783,214992,216185,217367,218549,219731,220923,222113,223298,224478,225658,226835,228014,229190,230363,231536,232705,233875,235041,236206,237368,238528,239685,240841,241995,243148,244296,245443,246588,247729,248868,250004,251139,252271,253399,254525,255649,256770,257887,259001,260113,261223,262328,263432,264532,265628,266722,267812,268900,269985,271065,272143,273219,274288,275357,276421,277481,278540,279594,280644,281691,282735,283774,284811,285843,286873,287899,288919,289938,290952,291963,292970,293973,294972,295968,296960,297948,298931,299912,300888,301861,302829,303794,304755,305711,306664,307613,308558,309499,310436,311370,312299,313223,314145,315062
46,Ecuador,249779,251152,252546,253957,255374,256790,258204,259622,261038,262458,263883,265310,266737,268166,269598,271030,272464,273902,275340,276780,278221,279665,281110,282554,284003,285451,286900,288351,289804,291258,292713,294169,295625,297082,298541,300000,301460,302921,304382,305845,307307,308771,310234,311698,313163,314627,316093,317558,319023,320488,321953,323419,324883,326349,327814,329278,330743,332207,333672,335134,336597,338059,339521,340982,342442,343901,345360,346818,348275,349729,351185,352639,354091,355543,356993,358442,359890,361335,362779,364223,365664,367104,368542,369979,371413,372846,374278,375707,377134,378558,379979,381398,382815,384229,385639,387047
47,Egypt,165418,165911,166388,166854,167312,167767,168220,168675,169136,169593,170048,170501,170953,171404,171856,172306,172754,173202,173649,174096,174540,174984,175428,175871,176311,176751,177191,177631,178067,178504,178940,179375,179809,180242,180674,181104,181536,181963,182392,182820,183246,183670,184095,184518,184940,185362,185782,186201,186620,187039,187455,187871,188286,188700,189113,189525,189935,190345,190754,191164,191570,191977,192381,192786,193190,193591,193994,194394,194792,195192,195590,195987,196382,196776,197171,197562,197954,198346,198737,199126,199513,199901,200286,200673,201056,201439,201822,202202,202583,202963,203341,203719,204096,204471,204846,205221
48,El Salvador,53989,54120,54246,54364,54479,54587,54682,54783,54891,55000,55104,55207,55309,55408,55510,55611,55712,55811,55909,56005,56103,56199,56294,56388,56482,56577,56668,56761,56852,56942,57033,57122,57210,57298,57386,57472,57558,57644,57727,57811,57895,57976,58060,58140,58221,58300,58380,58459,58536,58613,58690,58768,58843,58916,58991,59065,59138,59209,59281,59352,59424,59493,59563,59630,59698,59766,59834,59900,59966,60030,60095,60159,60221,60284,60346,60407,60468,60530,60589,60648,60708,60765,60823,60880,60936,60992,61047,61102,61157,61210,61263,61316,61368,61419,61469,61518
49,Equatorial Guinea,5516,5522,5529,5536,5543,5549,5557,5563,5569,5576,5582,5589,5595,5601,5606,5612,5617,5623,5628,5634,5639,5644,5650,5654,5659,5664,5669,5673,5677,5682,5687,5690,5694,5698,5702,5706,5710,5713,5717,5720,5725,5728,5732,5735,5739,5742,5745,5749,5752,5756,5759,5762,5766,5769,5772,5775,5778,5779,5783,5786,5789,5792,5794,5796,5798,5801,5803,5805,5809,5811,5812,5815,5818,5820,5821,5822,5824,5827,5828,5829,5831,5832,5834,5835,5837,5838,5840,5841,5841,5842,5843,5843,5843,5843,5843,5843
50,Eritrea,2135,2144,2153,2162,2171,2180,2189,2198,2207,2216,2224,2233,2241,2250,2259,2267,2276,2285,2293,2301,2309,2317,2326,2334,2342,2351,2358,2368,2375,2383,2391,2399,2408,2415,2422,2432,2439,2446,2455,2462,2469,2477,2485,2492,2500,2507,2514,2522,2529,2536,2544,2551,2558,2565,2573,2580,2587,2594,2601,2608,2615,2622,2629,2637,2643,2649,2657,2663,2671,2677,2682,2689,2697,2703,2709,2716,2722,2729,2736,2743,2749,2755,2761,2767,2774,2781,2785,2792,2798,2804,2811,2816,2822,2829,2835,2842
51,Estonia,43747,44223,44701,45182,45660,46138,46616,47094,47576,48058,48541,49024,49507,49989,50475,50960,51445,51930,52416,52902,53388,53874,54361,54847,55333,55819,56305,56790,57275,57760,58245,58730,59214,59697,60181,60663,61143,61625,62105,62584,63063,63540,64016,64491,64965,65439,65911,66382,66851,67320,67787,68253,68718,69180,69641,70101,70559,71016,71471,71924,72375,72824,73273,73718,74163,74604,75044,75482,75919,76353,76784,77214,77643,78068,78491,78912,79330,79747,80162,80574,80982,81390,81796,82198,82598,82993,83389,83782,84172,84559,84943,85325,85706,86083,86457,86829
52,Eswatini,15666,15831,15993,16150,16306,16461,16613,16770,16929,17086,17243,17400,17558,17715,17872,18031,18189,18347,18506,18662,18821,18979,19138,19297,19453,19614,19771,19928,20086,20245,20402,20562,20719,20877,21033,21190,21348,21504,21663,21819,21975,22132,22287,22444,22599,22755,22909,23065,23219,23374,23527,23682,23835,23987,24140,24293,24446,24598,24749,24899,25050,25201,25352,25501,25650,25800,25948,26096,26244,26391,26538,26686,26832,26979,27124,27270,27414,27559,27703,27846,27989,28134,28275,28417,28560,28700,28841,28983,29123,29263,29403,29543,29681,29819,29958,30095
53,Ethiopia,137021,137489,137963,138439,138918,139399,139882,140360,140836,141312,141790,142268,142745,143222,143697,144174,144649,145124,145600,146074,146549,147023,147497,147971,148443,148917,149388,149862,150333,150805,151277,151748,152220,152689,153159,153629,154099,154568,155037,155506,155974,156442,156909,157378,157845,158311,158778,159244,159710,160175,160640,161105,161569,162035,162498,162961,163424,163887,164350,164812,165274,165737,166197,166659,167119,167580,168040,168499,168959,169417,169877,170334,170793,171251,171708,172165,172621,173079,173534,173989,174445,174900,175355,175809,176263,176717,177170,177624,178076,178529,178980,179433,179886,180337,180789,181239
54,Fiji,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55
55,Finland,44871,45181,45493,45809,46126,46443,46760,47077,47398,47719,48040,48364,48688,49012,49338,49665,49992,50321,50651,50982,51314,51647,51980,52315,52651,52987,53324,53663,54003,54343,54684,55025,55369,55714,56059,56405,56751,57100,57447,57796,58146,58498,58850,59203,59557,59910,60266,60622,60980,61337,61695,62055,62415,62776,63139,63501,63865,64228,64593,64957,65324,65691,66059,66426,66796,67165,67537,67906,68279,68650,69024,69397,69771,70147,70522,70898,71274,71652,72029,72408,72787,73165,73545,73925,74305,74686,75068,75450,75833,76216,76599,76981,77362,77742,78123,78504
56,France,3236685,3253709,3270678,3287625,3304392,3320972,3337399,3353668,3369796,3385795,3401653,3417354,3432902,3448304,3463556,3478665,3493625,3508438,3523101,3537618,3551986,3566207,3580282,3594211,3607992,3621626,3635116,3648460,3661659,3674715,3687625,3700394,3713019,3725501,3737843,3750043,3762104,3774024,3785805,3797449,3808957,3820326,3831561,3842660,3853626,3864458,3875158,3885726,3896165,3906473,3916653,3926706,3936631,3946432,3956106,3965657,3975087,3984393,3993580,4002646,4011595,4020426,4029140,4037739,4046223,4054594,4062853,4071001,4079038,4086967,4094789,4102503,4110112,4117616,4125016,4132314,4139510,4146607,4153604,4160503,4167305,4174011,4180622,4187140,4193565,4199898,4206141,4212293,4218358,4224335,4230225,4236027,4241743,4247373,4252918,4258378
57,Gabon,10748,10785,10824,10863,10902,10939,10978,11016,11055,11093,11132,11170,11208,11247,11284,11322,11360,11399,11437,11476,11513,11552,11589,11628,11666,11704,11742,11780,11818,11856,11893,11932,11970,12008,12045,12084,12122,12159,12197,12235,12273,12310,12348,12385,12422,12460,12498,12536,12574,12610,12648,12686,12723,12760,12798,12835,12873,12910,12947,12985,13021,13058,13095,13132,13170,13206,13244,13280,13317,13354,13391,13427,13465,13502,13538,13574,13611,13648,13685,13721,13757,13794,13829,13867,13903,13939,13974,14012,14049,14088,14128,14170,14212,14255,14298,14341
58,The Gambia,4090,4096,4103,4110,4116,4123,4130,4136,4144,4150,4157,4163,4170,4177,4184,4189,4196,4203,4210,4216,4223,4229,4236,4242,4248,4255,4261,4266,4272,4278,4285,4291,4298,4303,4309,4315,4320,4326,4333,4338,4344,4350,4355,4362,4367,4373,4377,4384,4389,4396,4400,4406,4412,4417,4423,4428,4433,4438,4444,4449,4455,4460,4465,4470,4475,4480,4484,4489,4495,4500,4505,4511,4515,4520,4526,4531,4536,4542,4547,4552,4556,4561,4566,4571,4576,4580,4585,4591,4596,4600,4604,4609,4612,4617,4621,4624
59,Georgia,257632,258223,258808,259396,259967,260535,261091,261643,262195,262741,263283,263817,264346,264871,265391,265908,266418,266922,267423,267920,268409,268896,269378,269854,270326,270793,271257,271714,272168,272619,273062,273502,273940,274371,274798,275221,275640,276054,276465,276872,277273,277671,278065,278453,278840,279222,279599,279974,280343,280710,281071,281429,281783,282136,282482,282825,283167,283502,283836,284164,284489,284812,285130,285446,285759,286067,286374,286674,286973,287270,287561,287851,288136,288418,288699,288977,289249,289520,289787,290053,290313,290573,290828,291081,291331,291580,291825,292065,292307,292542,292777,293008,293237,293462,293685,293906
60,Germany,2224911,2234815,2244744,2254706,2264643,2274512,2284334,2294084,2303795,2313476,2323122,2332721,2342271,2351774,2361232,2370647,2380018,2389345,2398624,2407859,2417047,2426189,2435286,2444337,2453341,2462299,2471210,2480075,2488893,2497665,2506389,2515067,2523697,2532280,2540817,2549305,2557747,2566142,2574489,2582789,2591041,2599246,2607403,2615513,2623576,2631590,2639558,2647478,2655351,2663176,2670954,2678684,2686367,2694002,2701591,2709132,2716626,2724073,2731474,2738826,2746132,2753391,2760603,2767770,2774889,2781961,2788988,2795967,2802901,2809788,2816629,2823425,2830175,2836879,2843537,2850151,2856718,2863241,2869718,2876151,2882538,2888881,2895180,2901434,2907644,2913810,2919932,2926011,2932045,2938037,2943985,2949889,2955751,2961570,2967347,2973081
61,Ghana,65427,65943,66471,67011,67560,68118,68676,69242,69805,70374,70950,71531,72116,72704,73300,73897,74500,75108,75722,76339,76962,77589,78221,78859,79501,80148,80801,81459,82121,82788,83461,84139,84821,85511,86205,86902,87607,88317,89032,89753,90479,91210,91947,92689,93438,94192,94952,95716,96488,97264,98047,98834,99629,100428,101235,102046,102863,103687,104517,105352,106194,107043,107897,108757,109623,110495,111374,112259,113151,114050,114953,115864,116781,117704,118635,119572,120514,121464,122420,123383,124352,125329,126312,127301,128297,129301,130310,131328,132354,133388,134430,135480,136539,137606,138680,139761
62,Greece,156473,157050,157634,158223,158811,159400,159987,160570,161147,161725,162301,162875,163448,164019,164586,165150,165715,166277,166836,167393,167949,168501,169054,169602,170149,170694,171237,171778,172316,172852,173387,173918,174449,174977,175502,176025,176547,177066,177584,178099,178611,179122,179631,180137,180642,181145,181645,182142,182638,183131,183623,184113,184600,185084,185568,186049,186527,187004,187478,187951,188422,188889,189355,189819,190281,190740,191198,191654,192106,192558,193007,193453,193898,194340,194782,195219,195657,196091,196522,196953,197380,197807,198230,198652,199072,199490,199905,200319,200731,201140,201547,201952,202355,202758,203157,203556
63,Guatemala,159118,159762,160408,161054,161694,162330,162967,163606,164248,164887,165528,166166,166804,167442,168080,168719,169356,169995,170633,171269,171907,172544,173179,173816,174452,175087,175723,176358,176993,177627,178262,178895,179528,180162,180794,181427,182059,182691,183321,183953,184583,185213,185842,186471,187099,187728,188355,188982,189609,190235,190860,191486,192110,192734,193357,193980,194603,195225,195845,196466,197087,197705,198325,198942,199560,200178,200794,201409,202024,202638,203252,203865,204476,205089,205699,206309,206919,207527,208136,208743,209349,209955,210560,211164,211766,212369,212970,213572,214172,214771,215370,215966,216562,217155,217748,218337
64,Guinea,14475,14497,14519,14541,14563,14585,14607,14628,14650,14672,14694,14715,14737,14759,14781,14803,14824,14845,14867,14889,14909,14931,14953,14973,14995,15016,15037,15058,15080,15101,15122,15143,15164,15185,15206,15227,15247,15269,15290,15311,15332,15353,15374,15395,15417,15438,15459,15479,15500,15521,15542,15563,15584,15605,15625,15645,15666,15687,15706,15727,15747,15767,15788,15807,15828,15848,15869,15888,15909,15929,15949,15969,15989,16010,16029,16049,16069,16090,16110,16129,16149,16169,16189,16209,16229,16249,16269,16289,16309,16329,16348,16368,16388,16408,16427,16446
65,Guyana,7581,7629,7677,7725,7774,7824,7871,7920,7968,8018,8066,8115,8163,8212,8260,8310,8358,8407,8456,8505,8555,8604,8653,8703,8751,8800,8850,8900,8950,8998,9048,9097,9146,9196,9246,9296,9345,9395,9444,9494,9544,9594,9643,9693,9743,9793,9842,9892,9942,9993,10041,10092,10142,10190,10241,10291,10340,10390,10440,10490,10540,10590,10639,10689,10738,10788,10838,10887,10937,10986,11037,11086,11136,11185,11234,11284,11333,11383,11432,11481,11531,11581,11629,11679,11727,11776,11825,11875,11924,11972,12020,12067,12113,12158,12202,12244
66,Haiti,11460,11487,11512,11537,11560,11585,11610,11635,11659,11684,11708,11732,11756,11781,11805,11828,11852,11876,11900,11923,11946,11970,11993,12015,12040,12062,12085,12108,12130,12154,12176,12198,12221,12243,12266,12287,12309,12332,12354,12376,12397,12419,12440,12461,12484,12504,12525,12547,12568,12588,12610,12630,12652,12672,12692,12712,12734,12753,12774,12794,12814,12834,12854,12875,12893,12913,12933,12953,12972,12992,13011,13029,13050,13069,13087,13107,13126,13145,13163,13182,13201,13218,13237,13256,13273,13293,13310,13328,13347,13365,13383,13400,13418,13436,13455,13473
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,147100,148053,149011,149973,150935,151897,152857,153817,154780,155744,156710,157676,158642,159608,160576,161544,162514,163483,164453,165424,166395,167366,168337,169310,170281,171255,172227,173199,174173,175146,176119,177092,178066,179038,180010,180984,181955,182929,183900,184872,185843,186813,187785,188754,189725,190693,191661,192629,193595,194561,195527,196491,197456,198419,199381,200341,201301,202261,203218,204175,205132,206085,207038,207990,208942,209891,210839,211785,212731,213674,214615,215557,216496,217433,218369,219303,220235,221165,222095,223022,223947,224871,225791,226710,227627,228543,229456,230367,231276,232184,233089,233993,234894,235793,236689,237582
69,Hungary,366279,367268,368257,369250,370244,371230,372202,373163,374117,375065,376009,376945,377874,378794,379708,380613,381513,382407,383291,384170,385040,385905,386763,387613,388456,389294,390124,390946,391763,392573,393375,394171,394962,395744,396520,397291,398054,398811,399561,400304,401042,401773,402499,403216,403929,404635,405335,406029,406717,407398,408073,408743,409406,410064,410716,411361,412000,412634,413263,413886,414503,415114,415719,416320,416914,417503,418087,418665,419238,419806,420367,420924,421476,422022,422563,423100,423631,424157,424678,425193,425704,426210,426712,427208,427699,428187,428669,429146,429618,430087,430550,431010,431464,431916,432363,432807
70,Iceland,6002,6004,6004,6006,6007,6007,6009,6009,6010,6010,6012,6012,6013,6013,6013,6014,6014,6015,6016,6016,6016,6018,6018,6018,6019,6021,6021,6022,6022,6023,6024,6024,6025,6027,6028,6029,6029,6030,6031,6032,6033,6034,6034,6035,6035,6036,6037,6038,6039,6040,6040,6041,6043,6044,6044,6045,6046,6047,6047,6048,6048,6048,6049,6051,6051,6052,6052,6053,6054,6054,6055,6055,6056,6056,6057,6057,6057,6057,6058,6058,6060,6060,6060,6060,6060,6061,6061,6061,6062,6062,6062,6063,6063,6063,6063,6063
71,India,10746174,10757824,10769384,10780862,10792270,10803600,10814896,10826195,10837545,10848854,10860125,10871368,10882590,10893793,10904983,10916159,10927311,10938437,10949546,10960633,10971703,10982753,10993781,11004790,11015779,11026749,11037697,11048626,11059535,11070425,11081293,11092142,11102971,11113781,11124569,11135338,11146088,11156815,11167526,11178216,11188883,11199534,11210162,11220772,11231363,11241931,11252481,11263011,11273522,11284011,11294481,11304932,11315363,11325773,11336164,11346535,11356887,11367218,11377529,11387821,11398093,11408345,11418577,11428790,11438983,11449156,11459309,11469444,11479558,11489653,11499726,11509781,11519816,11529831,11539827,11549803,11559760,11569698,11579614,11589513,11599391,11609249,11619089,11628909,11638709,11648490,11658250,11667992,11677712,11687415,11697099,11706763,11716407,11726032,11735637,11745222
72,Indonesia,1066313,1078954,1091742,1104679,1117763,1130996,1144377,1157907,1171618,1185489,1199520,1213714,1228073,1242599,1257295,1272165,1287208,1302422,1317815,1333383,1349132,1365063,1381176,1397474,1413958,1430630,1447490,1464540,1481782,1499216,1516846,1534673,1552698,1570924,1589351,1607982,1626818,1645861,1665114,1684576,1704252,1724140,1744244,1764567,1785108,1805869,1826854,1848064,1869499,1891161,1913053,1935176,1957532,1980123,2002950,2026015,2049319,2072866,2096654,2120688,2144967,2169494,2194270,2219298,2244579,2270114,2295904,2321952,2348259,2374826,2401655,2428748,2456105,2483729,2511621,2539781,2568212,2596915,2625892,2655144,2684671,2714476,2744558,2774921,2805565,2836491,2867700,2899193,2930972,2963037,2995390,3028030,3060958,3094174,3127678,3161471
73,Iran,1411731,1417965,1424207,1430452,1436694,1442929,1449155,1455367,1461565,1467758,1473941,1480116,1486281,1492435,1498577,1504711,1510832,1516945,1523046,1529136,1535213,1541281,1547337,1553380,1559411,1565432,1571440,1577435,1583417,1589388,1595345,1601290,1607222,1613140,1619046,1624937,1630815,1636679,1642530,1648366,1654189,1659997,1665791,1671570,1677336,1683085,1688821,1694541,1700246,1705936,1711611,1717269,1722913,1728541,1734154,1739750,1745330,1750895,1756443,1761976,1767490,1772989,1778473,1783938,1789387,1794819,1800234,1805632,1811013,1816378,1821724,1827054,1832365,1837660,1842937,1848196,1853438,1858662,1863867,1869055,1874224,1879376,1884510,1889624,1894722,1899801,1904861,1909903,1914926,1919932,1924918,1929886,1934834,1939764,1944677,1949572
74,Iraq,618922,619716,620511,621307,622102,622897,623687,624477,625260,626042,626821,627599,628375,629147,629917,630684,631448,632212,632971,633728,634484,635234,635984,636732,637476,638219,638959,639695,640430,641163,641891,642619,643344,644066,644786,645503,646218,646931,647641,648348,649053,649755,650456,651153,651849,652541,653231,653920,654605,655288,655968,656647,657323,657996,658667,659336,660002,660666,661327,661986,662643,663297,663949,664598,665246,665891,666532,667174,667811,668447,669079,669710,670338,670964,671589,672210,672829,673446,674061,674674,675283,675890,676496,677099,677700,678298,678895,679490,680081,680671,681259,681843,682426,683007,683586,684162
75,Ireland,195303,195977,196584,197157,197690,198182,198648,199108,199592,200051,200490,200913,201320,201716,202104,202482,202848,203202,203543,203875,204197,204509,204812,205107,205391,205668,205935,206196,206448,206693,206932,207161,207387,207603,207814,208019,208220,208415,208603,208786,208966,209138,209308,209475,209634,209793,209946,210096,210241,210385,210525,210660,210795,210925,211053,211180,211305,211425,211544,211663,211776,211890,212002,212112,212221,212328,212433,212538,212640,212741,212843,212942,213039,213138,213235,213329,213424,213518,213611,213704,213796,213886,213977,214067,214157,214246,214335,214423,214510,214596,214684,214768,214855,214940,215025,215110
76,Israel,638789,642720,646481,650109,653588,656923,660212,663493,666797,670015,673158,676236,679258,682237,685173,688063,690897,693679,696409,699096,701735,704330,706879,709382,711840,714253,716627,718956,721245,723494,725703,727872,730002,732095,734151,736170,738155,740102,742017,743897,745743,747557,749340,751091,752812,754501,756161,757793,759395,760970,762516,764036,765531,766998,768440,769857,771248,772616,773961,775281,776579,777855,779107,780339,781550,782739,783908,785056,786184,787294,788383,789455,790507,791541,792558,793555,794536,795498,796446,797376,798291,799189,800072,800938,801790,802627,803449,804256,805048,805828,806593,807344,808084,808808,809521,810223
77,Italy,2541783,2553104,2564363,2575582,2586777,2597861,2608836,2619715,2630503,2641214,2651847,2662395,2672853,2683219,2693498,2703694,2713802,2723827,2733764,2743614,2753378,2763056,2772648,2782155,2791577,2800914,2810166,2819332,2828414,2837412,2846327,2855158,2863905,2872568,2881149,2889647,2898065,2906398,2914653,2922825,2930917,2938927,2946858,2954710,2962483,2970177,2977792,2985330,2992790,3000173,3007479,3014710,3021865,3028945,3035950,3042880,3049738,3056522,3063233,3069871,3076438,3082934,3089359,3095714,3101998,3108213,3114360,3120439,3126450,3132394,3138271,3144083,3149828,3155509,3161124,3166675,3172164,3177590,3182953,3188255,3193494,3198673,3203793,3208852,3213852,3218792,3223676,3228502,3233270,3237983,3242638,3247239,3251786,3256277,3260716,3265105
78,Jamaica,15527,15617,15707,15799,15889,15981,16071,16163,16254,16345,16437,16528,16620,16712,16803,16895,16988,17079,17170,17263,17356,17447,17540,17632,17724,17817,17910,18002,18095,18187,18280,18373,18465,18558,18651,18744,18838,18930,19024,19116,19209,19302,19395,19488,19582,19675,19769,19862,19956,20049,20143,20236,20329,20423,20516,20610,20703,20796,20890,20984,21078,21172,21266,21360,21453,21547,21640,21734,21827,21921,22015,22109,22202,22297,22390,22485,22578,22672,22766,22859,22953,23047,23140,23235,23328,23421,23515,23609,23705,23800,23898,23996,24096,24197,24297,24399
79,Japan,387499,389718,391764,393692,395510,397237,398898,400547,402233,403837,405373,406850,408273,409651,410981,412264,413485,414647,415749,416795,417783,418710,419575,420377,421114,421786,422391,422927,423396,423795,424122,424378,424558,424664,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693,424693
80,Jordan,325674,326487,327294,328094,328889,329680,330466,331248,332024,332794,333558,334319,335073,335823,336569,337309,338044,338774,339499,340218,340933,341643,342348,343048,343742,344433,345118,345798,346474,347144,347809,348471,349126,349779,350425,351067,351704,352337,352965,353588,354207,354821,355431,356036,356636,357232,357824,358410,358992,359570,360144,360714,361279,361838,362396,362947,363494,364038,364577,365112,365643,366169,366692,367210,367725,368235,368740,369242,369741,370235,370725,371211,371693,372172,372647,373117,373584,374047,374506,374962,375413,375862,376306,376747,377184,377618,378047,378474,378897,379315,379731,380144,380552,380958,381359,381758
81,Kazakhstan,234569,235648,236739,237833,238927,240019,241109,242195,243283,244371,245458,246545,247630,248715,249799,250882,251966,253046,254127,255206,256286,257363,258440,259516,260591,261665,262739,263810,264881,265950,267019,268086,269152,270216,271280,272342,273402,274462,275520,276577,277632,278686,279738,280790,281839,282887,283934,284978,286021,287062,288102,289141,290177,291212,292245,293276,294305,295334,296359,297383,298406,299427,300444,301460,302474,303487,304498,305506,306512,307517,308519,309519,310517,311512,312506,313498,314487,315474,316459,317441,318421,319399,320375,321347,322318,323287,324253,325216,326176,327134,328088,329039,329989,330935,331876,332815
82,Kenya,100675,100787,100899,101013,101126,101238,101349,101460,101571,101682,101794,101904,102014,102125,102235,102345,102455,102564,102673,102782,102893,103002,103109,103218,103326,103435,103543,103652,103759,103867,103974,104080,104187,104294,104401,104507,104613,104719,104825,104931,105037,105142,105247,105353,105457,105561,105666,105771,105875,105979,106084,106188,106291,106393,106497,106600,106703,106805,106909,107010,107113,107215,107317,107419,107520,107621,107722,107823,107923,108024,108125,108226,108326,108427,108526,108626,108725,108824,108924,109023,109121,109219,109319,109418,109515,109614,109712,109809,109906,110003,110101,110199,110295,110391,110489,110586
83,South Korea,78205,78587,78970,79355,79741,80126,80511,80895,81277,81660,82042,82424,82805,83187,83567,83947,84328,84706,85085,85464,85842,86220,86597,86974,87351,87726,88102,88477,88850,89224,89599,89972,90344,90716,91088,91459,91829,92200,92570,92939,93309,93676,94045,94413,94780,95146,95512,95877,96243,96607,96972,97336,97698,98060,98423,98784,99145,99507,99868,100226,100586,100944,101302,101660,102017,102375,102731,103086,103441,103796,104151,104504,104857,105210,105561,105914,106265,106615,106965,107315,107664,108012,108361,108708,109054,109401,109746,110093,110437,110782,111126,111468,111811,112153,112495,112838
84,Kuwait,164622,165099,165574,166050,166522,166993,167458,167919,168375,168827,169277,169724,170165,170605,171040,171470,171898,172322,172744,173160,173573,173982,174389,174792,175191,175586,175978,176366,176751,177134,177511,177886,178258,178626,178991,179352,179710,180065,180417,180764,181110,181451,181790,182125,182457,182786,183112,183434,183755,184071,184384,184694,185001,185306,185608,185906,186201,186494,186783,187072,187355,187636,187914,188190,188463,188732,189000,189265,189527,189785,190042,190296,190547,190796,191043,191287,191528,191766,192002,192236,192468,192695,192922,193147,193368,193587,193804,194019,194230,194437,194640,194842,195040,195233,195425,195612
