id,Country,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31
10,Azerbaijan,481401,483640,485837,487992,490105,492176,494205,496192,498137,500040,501901,503720,505497,507216,508893,510510,512115,513681,515234,516748,518247,519707,521151,522555,523942,525290,526619,527909,529180,530412,531624,532798,533952,535068,536164,537222,538260,539261,540241,541186,542111,543000,543870,544706,545522,546305,547069,547802,548515,549199,549864,550500,551118,551709,552282,552829,553360,553866,554356,554822,555273,555703,556117,556512,556892,557253,557601,557930,558248,558548,558838,559111,559374,559622,559860,560084,560300,560503,560697,560880,561054,561219,561376,561523,561664,561796,561921,562039,562151,562256,562356,562449,562537,562620,562698,562771
11,The Bahamas,20775,20883,20991,21098,21204,21310,21414,21518,21620,21722,21821,21921,22018,22114,22208,22301,22392,22481,22569,22655,22738,22821,22901,22979,23056,23133,23209,23283,23357,23430,23503,23574,23645,23715,23784,23852,23919,23986,24052,24117,24181,24245,24307,24369,24430,24490,24549,24607,24665,24722,24777,24833,24887,24940,24993,25045,25096,25146,25195,25244,25292,25339,25385,25430,25475,25519,25562,25605,25646,25687,25727,25767,25805,25843,25881,25917,25953,25988,26023,26057,26090,26122,26154,26185,26216,26246,26275,26304,26332,26360,26386,26413,26439,26464,26488,26511
12,Bahrain,274877,274953,275028,275103,275176,275249,275321,275392,275462,275532,275600,275667,275734,275799,275864,275927,275989,276051,276111,276171,276230,276287,276344,276399,276454,276507,276560,276611,276662,276711,276760,276807,276854,276900,276944,276988,277030,277072,277113,277152,277191,277229,277266,277302,277337,277371,277404,277436,277467,277498,277527,277556,277584,277611,277637,277662,277687,277710,277733,277756,277777,277798,277818,277837,277856,277874,277891,277908,277924,277940,277955,277969,277983,277996,278009,278021,278032,278044,278054,278064,278074,278084,278093,278101,278109,278117,278125,278132,278138,278145,278151,278157,278163,278170,278178,278187
13,Bangladesh,1552563,1553993,1555386,1556742,1558064,1559354,1560612,1561840,1563039,1564210,1565353,1566470,1567562,1568629,1569673,1570698,1571706,1572700,1573678,1574642,1575592,1576529,1577453,1578364,1579263,1580150,1581025,1581889,1582741,1583583,1584415,1585236,1586046,1586847,1587638,1588419,1589190,1589952,1590705,1591448,1592183,1592908,1593625,1594332,1595031,1595721,1596403,1597076,1597740,1598396,1599044,1599683,1600314,1600937,1601551,1602158,1602756,1603346,1603928,1604502,1605068,1605626,1606176,1606718,1607252,1607778,1608297,1608808,1609311,1609806,1610294,1610774,1611247,1611712,1612169,1612619,1613062,1613497,1613925,1614346,1614760,1615167,1615566,1615958,1616344,1616722,1617094,1617459,1617817,1618168,1618513,1618852,1619185,1619512,1619833,1620148
14,Barbados,7764,7938,8118,8305,8499,8702,8911,9130,9355,9589,9829,10079,10335,10600,10872,11153,11441,11738,12041,12353,12671,12998,13330,13671,14016,14370,14728,15093,15462,15839,16218,16604,16991,17384,17778,18178,18577,18981,19384,19790,20195,20601,21006,21411,21813,22216,22614,23012,23405,23796,24181,24565,24941,25315,25682,26045,26400,26751,27096,27435,27770,28098,28423,28740,29053,29358,29659,29951,30239,30519,30794,31060,31322,31575,31823,32062,32297,32523,32743,32956,33164,33363,33557,33744,33925,34100,34268,34430,34587,34737,34882,35021,35155,35283,35407,35525
15,Belarus,532149,534192,536248,538311,540383,542462,544550,546642,548745,550851,552965,555082,557206,559332,561465,563598,565737,567876,570020,572163,574309,576453,578600,580744,582889,585031,587173,589311,591448,593579,595709,597833,599954,602068,604178,606280,608378,610466,612549,614622,616690,618746,620795,622833,624863,626880,628889,630884,632871,634843,636805,638753,640690,642612,644522,646416,648299,650165,652018,653855,655678,657484,659276,661050,662810,664552,666280,667988,669682,671357,673016,674657,676281,677886,679476,681045,682599,684133,685650,687148,688629,690090,691534,692958,694366,695754,697125,698476,699810,701127,702427,703710,704976,706225,707457,708672
16,Belgium,1238358,1240486,1242617,1244755,1246894,1249040,1251186,1253338,1255489,1257646,1259802,1261962,1264120,1266282,1268441,1270603,1272762,1274923,1277080,1279239,1281393,1283547,1285696,1287845,1289988,1292129,1294264,1296398,1298524,1300647,1302762,1304875,1306978,1309077,1311167,1313253,1315328,1317398,1319457,1321511,1323553,1325588,1327612,1329628,1331632,1333628,1335611,1337585,1339547,1341504,1343457,1345406,1347350,1349289,1351223,1353151,1355075,1356992,1358904,1360810,1362710,1364602,1366489,1368369,1370242,1372108,1373967,1375818,1377661,1379497,1381325,1383144,1384955,1386757,1388551,1390336,1392112,1393878,1395635,1397382,1399120,1400848,1402565,1404271,1405966,1407650,1409323,1410985,1412636,1414276,1415905,1417523,1419130,1420726,1422311,1423885
17,Benin,22958,24059,25200,26378,27596,28855,30158,31503,32895,34332,35818,37351,38937,40574,42265,44011,45814,47675,49597,51579,53626,55736,57914,60160,62477,64865,67329,69867,72484,75180,77958,80819,83767,86801,89927,93142,96453,99858,103362,106965,110671,114480,118397,122420,126555,130801,135162,139638,144234,148949,153787,158747,163835,169048,174393,179866,185473,191213,197089,203100,209251,215539,221969,228538,235250,242103,249101,256241,263526,270953,278527,286242,294103,302104,310250,318536,326965,335530,344236,353076,362053,371161,380402,389769,399263,408879,418616,428469,438438,448523,458724,469041,479474,490023,500688,511469
18,Bhutan,2599,2600,2601,2602,2603,2604,2605,2606,2607,2608,2609,2610,2611,2612,2613,2614,2615,2616,2617,2618,2620,2621,2622,2623,2624,2626,2627,2628,2630,2631,2633,2634,2636,2638,2640,2641,2643,2645,2647,2649,2651,2654,2656,2658,2661,2663,2666,2669,2671,2674,2677,2680,2683,2687,2690,2693,2697,2700,2704,2708,2712,2716,2720,2724,2728,2733,2737,2742,2747,2752,2757,2762,2767,2772,2778,2784,2789,2795,2801,2807,2814,2820,2827,2833,2840,2847,2854,2862,2869,2877,2884,2892,2900,2908,2916,2925
19,Bolivia,499202,499541,499875,500210,500542,500875,501203,501533,501859,502186,502512,502839,503163,503489,503813,504138,504461,504785,505107,505430,505750,506072,506391,506711,507028,507346,507662,507978,508292,508607,508918,509231,509540,509850,510158,510465,510770,511075,511378,511680,511980,512280,512577,512874,513168,513461,513752,514043,514331,514619,514903,515188,515469,515750,516028,516305,516579,516853,517124,517394,517661,517928,518191,518453,518713,518972,519227,519482,519734,519984,520232,520479,520722,520965,521204,521443,521678,521912,522143,522373,522600,522826,523048,523270,523488,523705,523919,524132,524342,524550,524756,524960,525161,525361,525557,525753
20,Bosnia and Herzegovina,232237,233094,233960,234832,235712,236598,237491,238388,239292,240200,241113,242030,242951,243875,244803,245733,246667,247608,248554,249508,250466,251432,252403,253380,254362,255350,256343,257342,258345,259354,260366,261385,262406,263433,264463,265499,266536,267579,268624,269673,270725,271780,272837,273898,274960,276025,277091,278160,279230,280302,281374,282449,283523,284599,285674,286751,287826,288903,289978,291054,292127,293202,294273,295345,296414,297482,298548,299612,300673,301733,302789,303843,304893,305941,306985,308026,309062,310096,311124,312150,313169,314186,315196,316203,317204,318201,319191,320177,321156,322131,323099,324062,325018,325969,326912,327850
21,Brazil,21366395,21417138,21470056,21524023,21580231,21637488,21697028,21757814,21821450,21886619,21954709,22024253,22096724,22171437,22248731,22329438,22412545,22499516,22588952,22682405,22778371,22878497,22981168,23088118,23197613,23311480,23427864,23548682,23671957,23799692,23929788,24064332,24201103,24342269,24485487,24633000,24782352,24935854,25090937,25249979,25410306,25574354,25739352,25907786,26076803,26248927,26421236,26596285,26771096,26948245,27124712,27303089,27480330,27659029,27836134,28014231,28190280,28366848,28540926,28715052,28886266,29057067,29224560,29391196,29554163,29715855,29873556,30029593,30181363,30331119,30476378,30619314,30757575,30893247,31024119,31152183,31275374,31395586,31510902,31623116,31730459,31834621,31933985,32030134,32121598,32209853,32293572,32374127,32450327,32523441,32592406,32658390,32720455,32779669,32835207,32888043
22,Brunei,6700,6991,7276,7555,7828,8095,8356,8611,8860,9108,9358,9608,9858,10107,10355,10601,10845,11086,11324,11558,11789,12014,12236,12451,12662,12866,13065,13257,13444,13622,13795,13961,14120,14271,14417,14554,14686,14811,14934,15056,15177,15296,15414,15531,15646,15760,15873,15984,16093,16201,16307,16413,16516,16618,16718,16816,16913,17009,17103,17195,17286,17375,17462,17548,17632,17715,17796,17876,17954,18030,18105,18178,18250,18320,18389,18456,18522,18586,18649,18710,18770,18829,18886,18942,18996,19050,19101,19152,19201,19249,19296,19342,19387,19431,19474,19516
23,Bulgaria,495397,497199,499026,500876,502752,504652,506579,508531,510510,512516,514551,516612,518703,520822,522972,525151,527361,529601,531873,534176,536512,538880,541281,543715,546184,548685,551223,553794,556401,559042,561721,564434,567185,569970,572794,575653,578552,581485,584458,587466,590514,593597,596721,599879,603078,606312,609586,612894,616242,619625,623047,626502,629998,633525,637092,640690,644326,647993,651697,655430,659200,662998,666831,670690,674583,678501,682452,686425,690429,694454,698507,702580,706680,710796,714937,719092,723271,727460,731671,735890,740127,744371,748630,752893,757169,761445,765732,770017,774300,778581,782860,787137,791412,795685,799956,804225
24,Burkina Faso,14183,14209,14236,14264,14294,14324,14355,14388,14422,14457,14494,14532,14571,14612,14655,14699,14745,14792,14842,14893,14946,15002,15059,15119,15181,15246,15313,15383,15455,15530,15608,15689,15773,15861,15952,16046,16145,16246,16352,16462,16577,16696,16819,16948,17081,17220,17364,17513,17669,17830,17999,18173,18355,18543,18739,18943,19155,19374,19603,19841,20088,20345,20612,20889,21178,21478,21790,22114,22451,22801,23165,23543,23937,24346,24772,25213,25673,26151,26648,27164,27702,28260,28841,29444,30072,30724,31400,32100,32824,33572,34344,35140,35960,36804,37672,38564
25,Cape Verde,37472,37511,37549,37586,37622,37657,37691,37724,37756,37787,37817,37846,37874,37901,37927,37952,37976,37999,38021,38042,38062,38081,38099,38116,38132,38147,38161,38174,38186,38197,38208,38217,38227,38235,38243,38251,38258,38265,38272,38278,38284,38289,38295,38299,38304,38308,38312,38316,38320,38323,38326,38329,38332,38335,38337,38340,38342,38344,38346,38348,38349,38351,38353,38355,38356,38357,38359,38360,38361,38362,38363,38364,38365,38366,38367,38368,38369,38369,38370,38370,38370,38371,38371,38372,38372,38373,38373,38374,38374,38374,38374,38375,38375,38375,38375,38375
26,Cambodia,109926,111296,112638,113952,115238,116496,117726,118928,120102,121248,122366,123456,124518,125552,126558,127536,128486,129408,130302,131168,132006,132816,133598,134352,135078,135776,136446,137088,137702,138288,138846,139376,139878,140352,140798,141204,141581,141930,142262,142582,142885,143176,143453,143716,143966,144203,144428,144641,144842,145032,145210,145379,145537,145685,145824,145955,146076,146190,146296,146395,146486,146571,146650,146723,146790,146852,146910,146964,147013,147059,147101,147140,147176,147210,147240,147269,147294,147318,147340,147360,147378,147395,147410,147423,147436,147447,147458,147467,147475,147483,147490,147496,147502,147507,147511,147514
27,Cameroon,85414,85946,86538,87174,87883,88643,89490,90398,91410,92495,93703,95000,96443,97992,99716,101565,103624,105832,108289,110925,113858,117003,120502,124253,128426,132899,137873,143204,149129,155478,162533,170088,178480,187464,197438,208110,219950,232612,246649,261649,278265,296006,315637,336578,359721,384378,411591,440542,472444,506326,543589,583087,626432,672268,722442,775354,833104,893813,959851,1029019,1103970,1182146,1266492,1354052,1448062,1545136,1648799,1755209,1868164,1983363,2104858,2227897,2356758,2486279,2620933,2755606,2894131,3032674,3172899,3313140,3453390,3593041,3732699,3869498,4006303,4138230,4270093,4396512,4522646,4647775,4766702,4885465,5002443,5112651,5222862,5326313
28,Canada,1620537,1631591,1642408,1652988,1663331,1673437,1683306,1692938,1702333,1711491,1720412,1729096,1737543,1745753,1753726,1761462,1768961,1776223,1783248,1790036,1796587,1803103,1809693,1816307,1822993,1829700,1836476,1843270,1850130,1857005,1863943,1870892,1877902,1884919,1891994,1899072,1906204,1913335,1920517,1927694,1934919,1942134,1949394,1956640,1963926,1971194,1978499,1985781,1993096,2000384,2007701,2014986,2022297,2029571,2036866,2044120,2051392,2058618,2065857,2073046,2080245,2087389,2094539,2101630,2108721,2115751,2122777,2129736,2136689,2143571,2150441,2157239,2164020,2170725,2177410,2184015,2190596,2197095,2203566,2209951,2216307,2222573,2228805,2234946,2241051,2247061,2253032,2258908,2264740,2270476,2276166,2281757,2287249,2292642,2297936,2303131
29,Central African Republic,11371,11383,11397,11411,11426,11443,11461,11480,11501,11523,11547,11573,11600,11630,11662,11697,11734,11774,11817,11863,11912,11966,12023,12085,12150,12222,12297,12381,12468,12565,12667,12779,12896,13026,13162,13313,13470,13644,13826,14027,14237,14470,14713,14982,15263,15573,15897,16256,16630,17043,17474,17951,18448,18997,19570,20202,20861,21588,22346,23182,24054,25013,26014,27116,28264,29527,30843,32289,33795,35450,37172,39061,41117,43340,45730,48287,51011,53902,56960,60185,63577,67136,70862,74755,78815,83042,87436,91997,96725,101620,106682,111911,117307,122870,128600,134497
30,Chad,5034,5051,5070,5091,5115,5142,5172,5205,5242,5283,5330,5381,5438,5502,5574,5653,5742,5840,5952,6074,6212,6364,6537,6726,6940,7175,7441,7733,8065,8428,8840,9291,9804,10365,11001,11698,12489,13355,14338,15414,16635,17971,19486,21146,23027,25086,27421,29976,32872,36041,39631,43559,48009,52874,58384,64407,71224,78673,87099,96301,106704,118057,130880,144863,160006,176309,193772,212395,232178,253121,275224,298487,322910,348493,375236,403139,432202,462425,493808,526351,560054,594917,630940,668123,706466,745969,786632,828455,871438,915581,960884,1007347,1054970,1103753,1153696,1204799
31,Chile,1652364,1652992,1653606,1654206,1654792,1655364,1655929,1656495,1657069,1657642,1658222,1658799,1659381,1659959,1660539,1661114,1661690,1662259,1662827,1663386,1663943,1664489,1665031,1665560,1666084,1666593,1667095,1667581,1668058,1668518,1668968,1669400,1669820,1670222,1670611,1670982,1671339,1671677,1672002,1672308,1672599,1672873,1673132,1673374,1673603,1673814,1674013,1674196,1674366,1674522,1674666,1674798,1674918,1675027,1675127,1675216,1675296,1675368,1675432,1675489,1675539,1675583,1675621,1675654,1675683,1675708,1675729,1675747,1675762,1675775,1675786,1675794,1675802,1675808,1675813,1675817,1675819,1675822,1675824,1675825,1675826,1675827,1675827,1675827,1675828,1675828,1675828,1675828,1675828,1675828,1675828,1675828,1675828,1675828,1675828,1675828
32,China,108344,108509,108685,108878,109085,109312,109557,109825,110115,110434,110779,111160,111573,112029,112524,113073,113670,114333,115056,115860,116739,117719,118793,119992,121308,122781,124402,126219,128222,130474,132960,135760,138859,142357,146235,150620,155493,161013,167161,174139,181925,190780,200680,211962,224600,239030,255228,273757,294595,318480,345394,376300,411194,451339,496751,549093,608415,676916,754696,844674,947029,1061761,1188870,1328356,1480219,1644459,1821076,2010070,2211441,2425189,2651314,2889816,3140695,3403951,3679584,3967594,4267981,4580745,4905886,5243404,5593299,5955571,6330220,6717246,7116649,7528429,7952586,8389120,8838031,9299319,9772984,10259026,10757445,11268241,11791414,12326964
33,Colombia,4952690,4954266,4955844,4957427,4959010,4960597,4962186,4963779,4965374,4966972,4968572,4970174,4971778,4973384,4974989,4976597,4978204,4979812,4981418,4983024,4984627,4986230,4987828,4989425,4991016,4992604,4994186,4995764,4997335,4998899,5000459,5002011,5003556,5005094,5006624,5008144,5009655,5011156,5012647,5014127,5015595,5017051,5018495,5019925,5021342,5022745,5024133,5025506,5026864,5028206,5029531,5030840,5032132,5033406,5034663,5035901,5037122,5038332,5039532,5040725,5041910,5043086,5044254,5045413,5046564,5047706,5048839,5049963,5051078,5052185,5053281,5054369,5055448,5056517,5057576,5058627,5059667,5060699,5061720,5062732,5063733,5064726,5065708,5066680,5067643,5068595,5069537,5070470,5071392,5072305,5073207,5074100,5074981,5075850,5076707,5077552
34,Congo,14244,14350,14474,14617,14783,14984,15215,15491,15801,16168,16580,17068,17618,18272,19017,19907,20920,22128,23498,25129,26975,29167,31648,34594,37929,41889,46371,51690,57703,64830,72874,82388,93105,105752,119963,136684,155414,177372,201861,230429,262107,298824,335393,371814,408088,444213,480191,516021,551703,587237,623414,661831,704353,749068,798057,848987,904133,960717,1021178,1081734,1142360,1203002,1263659,1324332,1385020,1445724,1506450,1567201,1627976,1688742,1748839,1804839,1859449,1910648,1959568,2008362,2054418,2099849,2142246,2183644,2221877,2258870,2292720,2325208,2354696,2382802,2408133,2432132,2453633,2473902,2492751,2512119,2532006,2552412,2573337,2594781
35,Democratic Republic of the Congo,56862,56908,56954,56998,57042,57085,57127,57168,57208,57247,57285,57323,57359,57395,57430,57463,57496,57528,57560,57590,57620,57649,57677,57705,57732,57758,57784,57809,57833,57857,57880,57903,57925,57946,57967,57988,58008,58027,58046,58065,58083,58101,58118,58134,58151,58167,58182,58198,58212,58227,58241,58255,58268,58281,58294,58306,58318,58330,58342,58353,58364,58375,58385,58395,58405,58415,58424,58433,58442,58451,58460,58468,58476,58484,58492,58499,58507,58514,58521,58528,58535,58541,58547,58554,58560,58565,58571,58577,58582,58588,58593,58598,58604,58611,58619,58628
36,Costa Rica,525999,529781,533685,537659,541753,545915,550199,554549,559022,563557,568212,572925,577756,582641,587642,592690,597850,603052,608361,613705,619151,624624,630193,635782,641458,647147,652915,658687,664530,670367,676267,682152,688090,694003,699960,705881,711838,717749,723685,729566,735463,741295,747133,752898,758658,764338,770003,775580,781134,786592,792020,797344,802631,807809,812941,817960,822927,827776,832568,837239,841848,846333,850752,855046,859270,863368,867394,871294,875119,878819,882443,885944,889367,892670,895895,899002,902032,904946,907785,910511,913163,915708,918179,920546,922843,925040,927169,929203,931171,933049,934864,936594,938264,939853,941361,942788
37,Cote d'Ivoire,59977,60120,60263,60404,60544,60683,60821,60958,61094,61229,61363,61495,61628,61758,61888,62016,62144,62271,62397,62521,62645,62767,62889,63010,63130,63248,63366,63482,63599,63713,63827,63940,64052,64163,64273,64382,64491,64598,64705,64810,64915,65018,65121,65223,65324,65424,65524,65622,65720,65816,65913,66007,66102,66195,66288,66379,66470,66560,66649,66738,66825,66912,66998,67083,67168,67251,67334,67416,67498,67578,67658,67737,67816,67893,67970,68046,68122,68196,68270,68344,68416,68488,68559,68630,68700,68769,68837,68905,68972,69038,69104,69169,69234,69298,69361,69424
38,Croatia,400108,401907,403794,405758,407820,409968,412223,414571,417039,419610,422311,425126,428082,431164,434398,437770,441306,444992,448854,452876,457087,461468,466052,470814,475793,480955,486349,491930,497756,503773,510044,516509,523233,530152,537333,544705,552340,560159,568237,576488,584992,593654,602557,611601,620868,630256,639847,649534,659400,669333,679418,689541,699785,710109,720468,730950,741437,752017,762571,773186,783744,794328,804821,815308,825670,835990,846154,856241,866142,875933,885509,894944,904139,913165,921931,930504,938858,947031,955112,962996,970770,978334,985769,992984,1000055,1006895,1013579,1020026,1026306,1032344,1038208,1043830,1049273,1054537,1059622,1064528
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
