id,Country,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18
10,Azerbaijan,463326,463785,464233,464670,465096,465511,465915,466308,466690,467061,467421,467770,468108,468435,468751,469056,469350,469633,469905,470166,470416,470655,470883,471100,471306,471501,471685,471858,472020,472171,472311,472440,472558,472665,472761,472848,472927,472997,473061,473118,473170,473216,473257,473294,473327,473356,473382,473406,473426,473445,473461,473475,473488,473499,473509,473518,473525,473532,473538,473543,473548,473552,473555,473558,473561,473563,473565,473566,473568,473569,473570,473571,473572,473573,473573,473574,473574,473575,473575,473575,473575,473575,473575,473575,473575,473575,473575,473575,473575,473575,473575,473575,473575,473575,473575,473575
11,The Bahamas,19601,19601,19601,19601,19601,19601,19601,19601,19601,19601,19601,19601,19601,19601,19601,19601,19601,19601,19601,19601,19601,19601,19601,19602,19604,19607,19611,19616,19620,19624,19627,19630,19633,19635,19638,19640,19641,19643,19645,19646,19647,19648,19649,19650,19651,19651,19652,19653,19653,19654,19654,19654,19655,19655,19655,19655,19655,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656,19656
12,Bahrain,273916,273926,273936,273946,273956,273966,273976,273986,273996,274006,274016,274026,274036,274046,274056,274066,274076,274086,274096,274106,274116,274126,274136,274146,274156,274166,274176,274186,274196,274206,274216,274226,274236,274245,274254,274262,274269,274275,274281,274286,274291,274295,274299,274302,274305,274308,274310,274312,274313,274315,274316,274317,274318,274319,274320,274321,274321,274321,274321,274322,274322,274323,274323,274323,274323,274324,274324,274324,274324,274324,274324,274324,274324,274324,274324,274324,274324,274324,274324,274324,274324,274324,274324,274324,274324,274324,274324,274324,274324,274324,274324,274324,274324,274324,274324,274324
13,Bangladesh,1534440,1535679,1536886,1538061,1539204,1540315,1541394,1542441,1543456,1544439,1545390,1546309,1547196,1548051,1548874,1549665,1550424,1551151,1551846,1552509,1553140,1553739,1554306,1554841,1555348,1555827,1556280,1556707,1557112,1557493,1557853,1558193,1558514,1558817,1559102,1559371,1559625,1559864,1560090,1560302,1560502,1560691,1560868,1561035,1561192,1561340,1561479,1561609,1561732,1561848,1561956,1562058,1562154,1562244,1562328,1562407,1562481,1562551,1562616,1562678,1562735,1562789,1562839,1562886,1562931,1562972,1563011,1563047,1563081,1563112,1563142,1563170,1563196,1563220,1563243,1563264,1563283,1563302,1563319,1563335,1563350,1563364,1563377,1563389,1563400,1563411,1563420,1563430,1563438,1563446,1563453,1563460,1563467,1563473,1563477,1563479
14,Barbados,6053,6131,6213,6297,6383,6472,6563,6656,6750,6846,6942,7039,7136,7234,7333,7432,7531,7630,7729,7829,7928,8027,8126,8224,8321,8419,8515,8611,8705,8799,8891,8983,9073,9163,9250,9337,9421,9505,9586,9666,9744,9821,9896,9969,10040,10110,10177,10243,10306,10368,10428,10486,10542,10597,10649,10700,10748,10795,10840,10884,10925,10965,11003,11040,11075,11109,11140,11171,11200,11228,11254,11279,11302,11325,11346,11366,11385,11403,11420,11436,11451,11465,11478,11491,11503,11514,11524,11533,11542,11551,11558,11565,11571,11577,11583,11588
15,Belarus,506591,508364,510152,511954,513767,515587,517419,519255,521100,522948,524804,526662,528527,530394,532266,534137,536013,537888,539766,541641,543518,545392,547266,549135,551003,552865,554726,556579,558429,560270,562107,563935,565757,567568,569374,571166,572952,574724,576489,578239,579979,581705,583420,585119,586808,588479,590138,591780,593409,595019,596616,598194,599758,601302,602832,604341,605835,607308,608765,610202,611622,613020,614402,615763,617106,618427,619731,621014,622278,623521,624745,625948,627133,628296,629441,630564,631669,632752,633817,634861,635887,636891,637878,638844,639792,640719,641629,642518,643390,644242,645078,645893,646692,647472,648235,648980
16,Belgium,1212106,1212620,1213123,1213615,1214096,1214566,1215025,1215473,1215910,1216336,1216751,1217155,1217548,1217930,1218301,1218661,1219010,1219348,1219675,1219991,1220296,1220590,1220873,1221145,1221406,1221656,1221895,1222123,1222340,1222546,1222741,1222925,1223098,1223260,1223411,1223551,1223680,1223798,1223905,1224001,1224086,1224160,1224223,1224275,1224316,1224346,1224365,1224377,1224385,1224390,1224393,1224395,1224396,1224397,1224398,1224398,1224398,1224398,1224398,1224398,1224398,1224398,1224398,1224398,1224398,1224398,1224398,1224398,1224398,1224398,1224398,1224398,1224398,1224398,1224398,1224398,1224398,1224398,1224398,1224398,1224398,1224398,1224398,1224398,1224398,1224398,1224398,1224398,1224398,1224398,1224398,1224398,1224398,1224398,1224398,1224398
17,Benin,21450,21839,22228,22609,22990,23363,23736,24100,24464,24819,25175,25523,25870,26209,26548,26880,27211,27534,27857,28172,28487,28794,29101,29400,29700,29992,30283,30568,30852,31128,31405,31675,31944,32206,32468,32724,32978,33227,33475,33716,33957,34192,34426,34654,34881,35103,35324,35539,35754,35963,36171,36374,36576,36772,36969,37159,37350,37534,37719,37898,38077,38251,38424,38592,38760,38923,39085,39243,39401,39553,39706,39853,40001,40144,40286,40424,40562,40696,40829,40958,41087,41212,41336,41457,41577,41693,41809,41921,42033,42142,42250,42354,42459,42560,42660,42757
18,Bhutan,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596
19,Bolivia,495612,495752,495889,496023,496154,496282,496407,496529,496648,496764,496877,496987,497094,497198,497299,497397,497492,497584,497673,497759,497842,497919,497993,498063,498130,498193,498253,498309,498363,498413,498461,498506,498549,498590,498628,498664,498698,498730,498761,498789,498816,498841,498865,498888,498909,498929,498948,498965,498982,498997,499012,499025,499038,499050,499061,499072,499082,499091,499100,499108,499116,499123,499129,499135,499141,499147,499152,499156,499161,499165,499169,499172,499175,499179,499181,499184,499187,499189,499191,499193,499195,499196,499198,499199,499201,499202,499203,499204,499205,499205,499205,499205,499205,499205,499205,499205
20,Bosnia and Herzegovina,222927,223590,224265,224943,225629,226318,227016,227715,228423,229132,229850,230568,231293,232018,232751,233483,234221,234958,235701,236442,237188,237931,238680,239425,240174,240919,241668,242411,243159,243900,244644,245381,246121,246854,247588,248315,249042,249761,250481,251192,251902,252603,253304,253994,254683,255362,256039,256706,257370,258023,258673,259312,259948,260572,261192,261801,262405,262997,263585,264160,264731,265289,265843,266384,266919,267442,267960,268465,268964,269451,269932,270401,270864,271314,271758,272190,272616,273030,273438,273834,274224,274602,274974,275334,275689,276032,276369,276696,277016,277326,277626,277916,278196,278466,278726,278976
21,Brazil,21019830,21030437,21040784,21050871,21060698,21070265,21079572,21088619,21097406,21105933,21114200,21122207,21129954,21137441,21144668,21151635,21158342,21164789,21170976,21176903,21182570,21187977,21193124,21198011,21202638,21207005,21211130,21215017,21218682,21222128,21225372,21228417,21231278,21233958,21236471,21238821,21241021,21243074,21244993,21246780,21248446,21249995,21251437,21252775,21254017,21255168,21256235,21257221,21258134,21258975,21259753,21260468,21261127,21261733,21262290,21262801,21263269,21263698,21264091,21264450,21264777,21265076,21265348,21265596,21265821,21266025,21266211,21266379,21266531,21266669,21266793,21266905,21267006,21267096,21267176,21267248,21267312,21267368,21267417,21267461,21267499,21267532,21267561,21267587,21267609,21267628,21267645,21267659,21267671,21267681,21267689,21267695,21267699,21267701,21267701,21267701
22,Brunei,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431
23,Bulgaria,475299,476585,477874,479150,480428,481694,482961,484216,485473,486719,487967,489204,490442,491670,492900,494119,495341,496551,497764,498967,500172,501366,502563,503750,504939,506118,507299,508470,509644,510808,511974,513129,514288,515436,516586,517726,518869,520002,521137,522262,523389,524505,525625,526733,527845,528945,530048,531141,532235,533320,534406,535482,536559,537627,538696,539754,540814,541864,542915,543956,544998,546029,547062,548084,549107,550120,551133,552137,553140,554133,555127,556110,557094,558067,559040,560003,560965,561918,562870,563811,564752,565683,566613,567533,568452,569360,570268,571165,572062,572947,573832,574706,575579,576441,577302,578153
24,Burkina Faso,13959,13963,13968,13972,13976,13980,13983,13987,13991,13994,13998,14001,14005,14008,14011,14015,14018,14021,14024,14027,14029,14032,14035,14038,14040,14043,14045,14048,14050,14053,14055,14057,14059,14062,14064,14066,14068,14070,14072,14074,14076,14077,14079,14081,14083,14084,14086,14088,14089,14091,14092,14094,14095,14097,14098,14099,14101,14102,14103,14104,14106,14107,14108,14109,14110,14111,14112,14114,14115,14116,14117,14118,14118,14119,14120,14121,14122,14123,14124,14125,14125,14126,14127,14128,14128,14129,14130,14130,14130,14130,14130,14130,14130,14130,14130,14130
25,Cape Verde,36694,36709,36724,36739,36754,36769,36784,36799,36814,36829,36844,36859,36874,36889,36904,36919,36934,36949,36964,36979,36994,37009,37024,37039,37054,37069,37084,37099,37114,37129,37144,37159,37174,37187,37199,37210,37220,37229,37237,37244,37251,37257,37263,37267,37272,37275,37279,37282,37285,37287,37289,37291,37292,37294,37295,37296,37297,37298,37298,37299,37299,37300,37300,37301,37301,37301,37301,37301,37301,37302,37302,37302,37302,37302,37302,37302,37302,37302,37302,37302,37302,37302,37302,37302,37302,37302,37302,37302,37302,37302,37302,37302,37302,37302,37302,37302
26,Cambodia,100790,100835,100879,100922,100964,101005,101045,101084,101122,101159,101195,101230,101264,101297,101329,101360,101390,101419,101447,101474,101500,101525,101549,101572,101594,101615,101635,101654,101672,101689,101705,101720,101734,101747,101759,101770,101780,101789,101797,101804,101810,101815,101819,101823,101826,101828,101830,101832,101833,101834,101835,101836,101836,101836,101837,101837,101837,101837,101837,101837,101837,101837,101837,101837,101837,101837,101837,101837,101837,101837,101837,101837,101837,101837,101837,101837,101837,101837,101837,101837,101837,101837,101837,101837,101837,101837,101837,101837,101837,101837,101837,101837,101837,101837,101837,101837
27,Cameroon,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210,84210
28,Canada,1563143,1565718,1568281,1570802,1573310,1575775,1578226,1580633,1583024,1585371,1587701,1589986,1592253,1594475,1596678,1598835,1600972,1603064,1605135,1607160,1609164,1611122,1613058,1614948,1616816,1618638,1620438,1622192,1623923,1625610,1627272,1628891,1630486,1632038,1633565,1635050,1636511,1637930,1639325,1640679,1642009,1643300,1644566,1645794,1646997,1648163,1649306,1650412,1651494,1652541,1653566,1654556,1655524,1656458,1657371,1658252,1659112,1659941,1660749,1661528,1662286,1663017,1663728,1664412,1665077,1665716,1666338,1666934,1667514,1668070,1668609,1669127,1669628,1670108,1670573,1671019,1671449,1671861,1672260,1672640,1673008,1673359,1673698,1674021,1674332,1674629,1674915,1675187,1675449,1675698,1675938,1676166,1676385,1676595,1676796,1676988
29,Central African Republic,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309
30,Chad,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019
31,Chile,1644832,1645024,1645212,1645396,1645576,1645752,1645924,1646092,1646256,1646416,1646572,1646724,1646872,1647016,1647156,1647292,1647424,1647552,1647676,1647796,1647912,1648024,1648132,1648236,1648336,1648432,1648524,1648612,1648694,1648770,1648842,1648909,1648972,1649030,1649084,1649135,1649182,1649226,1649266,1649304,1649339,1649371,1649401,1649428,1649453,1649476,1649497,1649517,1649534,1649551,1649565,1649579,1649591,1649602,1649612,1649622,1649630,1649637,1649644,1649650,1649655,1649660,1649665,1649669,1649672,1649675,1649678,1649680,1649682,1649684,1649685,1649686,1649687,1649688,1649689,1649689,1649689,1649689,1649689,1649689,1649689,1649689,1649689,1649689,1649689,1649689,1649689,1649689,1649689,1649689,1649689,1649689,1649689,1649689,1649689,1649689
32,China,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624,107624
33,Colombia,4932998,4933414,4933820,4934216,4934602,4934978,4935344,4935700,4936046,4936382,4936708,4937024,4937330,4937626,4937912,4938188,4938454,4938710,4938956,4939192,4939418,4939634,4939840,4940036,4940222,4940398,4940564,4940720,4940866,4941002,4941128,4941244,4941350,4941448,4941537,4941619,4941694,4941763,4941825,4941882,4941934,4941982,4942025,4942064,4942099,4942132,4942161,4942187,4942211,4942233,4942252,4942269,4942285,4942299,4942312,4942324,4942334,4942343,4942351,4942359,4942365,4942371,4942376,4942381,4942385,4942389,4942392,4942395,4942397,4942400,4942402,4942403,4942405,4942406,4942407,4942409,4942409,4942410,4942411,4942412,4942412,4942412,4942412,4942412,4942412,4942412,4942412,4942412,4942412,4942412,4942412,4942412,4942412,4942412,4942412,4942412
34,Congo,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701,13701
35,Democratic Republic of the Congo,56215,56225,56235,56245,56255,56265,56275,56285,56295,56305,56315,56325,56335,56345,56355,56365,56375,56385,56395,56405,56415,56425,56435,56445,56455,56464,56472,56480,56487,56494,56501,56507,56512,56517,56522,56527,56531,56535,56538,56542,56545,56548,56551,56553,56556,56558,56560,56562,56564,56566,56567,56569,56570,56572,56573,56574,56575,56576,56577,56578,56579,56579,56580,56581,56581,56582,56583,56583,56584,56584,56584,56585,56585,56586,56586,56586,56586,56587,56587,56587,56587,56588,56588,56588,56588,56588,56588,56588,56589,56589,56589,56589,56589,56589,56589,56589
36,Costa Rica,496736,498279,499793,501278,502716,504128,505494,506830,508120,509384,510605,511801,512955,514085,515176,516242,517271,518278,519248,520197,521112,522005,522866,523707,524518,525309,526071,526814,527530,528228,528900,529555,530185,530799,531389,531965,532518,533056,533574,534077,534561,535032,535484,535923,536345,536755,537149,537531,537898,538254,538596,538928,539245,539554,539849,540136,540411,540677,540932,541179,541415,541644,541863,542075,542278,542474,542662,542843,543017,543185,543345,543500,543648,543791,543927,544059,544184,544306,544421,544533,544639,544742,544840,544934,545024,545111,545193,545272,545348,545421,545490,545556,545620,545681,545739,545794
37,Cote d'Ivoire,58226,58298,58368,58436,58502,58566,58628,58688,58746,58802,58856,58908,58958,59006,59052,59096,59138,59178,59216,59252,59286,59318,59348,59377,59403,59429,59453,59476,59497,59518,59537,59555,59572,59589,59604,59619,59632,59645,59658,59669,59680,59691,59700,59709,59718,59726,59734,59741,59748,59755,59761,59767,59772,59777,59782,59787,59791,59795,59799,59803,59806,59809,59812,59815,59818,59820,59823,59825,59827,59829,59831,59833,59834,59836,59837,59839,59840,59841,59842,59844,59845,59846,59846,59847,59848,59849,59850,59850,59851,59851,59852,59852,59853,59853,59854,59854
38,Croatia,385056,385771,386506,387261,388036,388831,389646,390481,391336,392211,393106,394021,394956,395911,396879,397867,398868,399889,400923,401977,403044,404132,405232,406352,407485,408638,409803,410988,412185,413402,414631,415879,417138,418417,419706,421015,422333,423671,425017,426383,427757,429149,430549,431967,433391,434834,436282,437747,439217,440703,442194,443700,445209,446734,448260,449801,451343,452898,454454,456022,457589,459168,460745,462332,463917,465512,467102,468701,470296,471897,473493,475096,476692,478293,479886,481484,483072,484665,486247,487832,489405,490981,492544,494108,495659,497209,498746,500282,501817,503351,504884,506416,507947,509477,511006,512523
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
