id,Country,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18
10,Azerbaijan,463326,466398,469400,472332,475194,477986,480708,483360,485942,488454,490896,493268,495570,497802,499964,502056,504078,506030,507912,509724,511466,513138,514740,516272,517734,519126,520448,521700,522873,523980,525014,525987,526893,527742,528530,529266,529947,530582,531167,531710,532208,532670,533093,533482,533838,534165,534462,534734,534980,535205,535409,535593,535760,535910,536045,536167,536276,536374,536461,536540,536609,536671,536725,536774,536817,536855,536888,536917,536943,536965,536985,537002,537017,537030,537041,537051,537059,537066,537072,537077,537082,537086,537089,537092,537094,537096,537098,537099,537100,537101,537102,537103,537104,537105,537106,537107
11,The Bahamas,19601,19736,19869,20004,20138,20273,20406,20539,20670,20801,20930,21059,21185,21310,21432,21552,21670,21786,21899,22009,22117,22222,22323,22423,22518,22611,22700,22787,22870,22950,23027,23100,23171,23238,23302,23363,23421,23478,23533,23586,23638,23688,23736,23783,23828,23872,23914,23955,23994,24032,24068,24103,24136,24168,24199,24229,24257,24284,24310,24335,24359,24382,24404,24424,24444,24463,24481,24498,24514,24529,24544,24558,24571,24583,24595,24606,24617,24627,24636,24645,24653,24661,24668,24675,24682,24688,24694,24699,24705,24709,24714,24718,24722,24726,24729,24732
12,Bahrain,273916,274031,274143,274252,274358,274461,274561,274658,274752,274846,274937,275028,275116,275202,275287,275370,275450,275529,275606,275680,275753,275823,275891,275957,276021,276083,276142,276200,276255,276308,276360,276409,276457,276502,276546,276588,276628,276666,276703,276738,276772,276804,276834,276864,276891,276918,276943,276966,276989,277010,277030,277049,277067,277084,277100,277115,277129,277141,277154,277165,277176,277185,277195,277203,277211,277219,277226,277232,277238,277244,277249,277254,277259,277263,277267,277271,277275,277278,277281,277284,277286,277289,277291,277293,277295,277297,277298,277300,277301,277303,277306,277310,277315,277321,277328,277336
13,Bangladesh,1534440,1536545,1538579,1540542,1542434,1544255,1546005,1547684,1549292,1550855,1552368,1553835,1555256,1556632,1557963,1559253,1560503,1561717,1562894,1564036,1565144,1566220,1567264,1568279,1569264,1570222,1571153,1572059,1572940,1573797,1574631,1575443,1576233,1577003,1577753,1578484,1579196,1579891,1580568,1581228,1581872,1582501,1583113,1583712,1584296,1584867,1585424,1585968,1586499,1587018,1587525,1588021,1588505,1588979,1589441,1589894,1590336,1590768,1591191,1591604,1592008,1592403,1592790,1593168,1593537,1593899,1594252,1594598,1594936,1595266,1595589,1595905,1596214,1596517,1596812,1597101,1597383,1597659,1597929,1598192,1598450,1598702,1598948,1599188,1599423,1599652,1599876,1600095,1600308,1600517,1600720,1600919,1601113,1601302,1601486,1601666
14,Barbados,6053,6242,6443,6664,6899,7156,7430,7729,8046,8392,8758,9156,9577,10034,10516,11039,11589,12185,12809,13484,14189,14948,15741,16590,17474,18419,19399,20442,21520,22663,23839,25082,26354,27692,29056,30484,31932,33441,34963,36540,38122,39754,41381,43049,44704,46390,48054,49740,51392,53059,54682,56310,57887,59460,61029,62568,64125,65645,67175,68662,70153,71594,73032,74416,75792,77110,78414,79659,80885,82051,83195,84279,85339,86338,87313,88229,89120,89955,90763,91519,92250,92930,93586,94196,94783,95327,95849,96332,96795,97223,97616,97974,98297,98585,98838,99056
15,Belarus,506591,508690,510822,512987,515185,517416,519680,521977,524307,526670,529074,531511,533991,536504,539060,541649,544281,546946,549654,552395,555179,557996,560855,563748,566682,569649,572659,575700,578782,581897,585052,588238,591465,594721,598018,601344,604708,608101,611532,614990,618486,622007,625564,629146,632762,636402,640076,643771,647498,651245,655024,658820,662646,666488,670358,674243,678153,682076,686024,689982,693962,697951,701960,705976,710010,714048,718103,722160,726231,730302,734385,738466,742557,746643,750737,754824,758917,763000,767087,771164,775240,779304,783367,787414,791458,795485,799506,803508,807502,811474,815437,819377,823305,827209,831089,834945
16,Belgium,1212106,1214220,1216336,1218453,1220571,1222689,1224809,1226927,1229046,1231164,1233281,1235396,1237510,1239621,1241731,1243837,1245941,1248041,1250138,1252230,1254319,1256402,1258482,1260555,1262624,1264685,1266742,1268791,1270835,1272870,1274899,1276920,1278934,1280938,1282935,1284923,1286902,1288871,1290832,1292782,1294723,1296653,1298573,1300482,1302380,1304267,1306146,1308024,1309904,1311782,1313663,1315543,1317426,1319310,1321196,1323083,1324974,1326866,1328762,1330661,1332564,1334470,1336381,1338295,1340214,1342138,1344068,1346002,1347942,1349888,1351840,1353798,1355763,1357734,1359713,1361698,1363692,1365691,1367700,1369715,1371739,1373770,1375810,1377858,1379915,1381979,1384053,1386134,1388225,1390326,1392437,1394558,1396689,1398830,1400981,1403142
17,Benin,21450,22376,23325,24329,25358,26446,27561,28742,29950,31229,32538,33961,35413,37005,38627,40406,42217,44204,46226,48446,50701,53179,55695,58460,61264,64348,67473,70910,74390,78219,82091,86353,90659,95400,100184,105453,110763,116612,122501,128987,135509,142693,149908,157853,165822,174596,183384,193057,202731,213374,224002,235689,247340,260142,272885,286873,300772,316013,331131,347686,364078,382001,399713,419047,438115,458892,479339,501571,523406,547091,570303,595417,619978,646476,672335,700151,727237,756279,784501,814658,843903,875044,905182,937154,968040,1000680,1032156,1065288,1097186,1130628,1162776,1196344,1228569,1262081,1296880,1332966
18,Bhutan,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596
19,Bolivia,495612,495954,496294,496635,496973,497310,497643,497975,498301,498626,498947,499267,499582,499896,500205,500512,500816,501117,501414,501709,502000,502289,502573,502856,503134,503410,503681,503951,504216,504478,504737,504993,505245,505494,505739,505982,506221,506457,506689,506919,507144,507367,507585,507802,508014,508224,508429,508633,508832,509029,509221,509412,509598,509782,509962,510140,510314,510486,510654,510819,510981,511141,511297,511450,511601,511749,511893,512035,512174,512311,512444,512575,512703,512829,512952,513073,513191,513306,513419,513530,513638,513744,513847,513948,514047,514144,514238,514330,514420,514508,514594,514678,514759,514839,514917,514993
20,Bosnia and Herzegovina,222927,223975,225033,226101,227179,228267,229365,230473,231591,232719,233857,235005,236163,237331,238509,239736,240972,242260,243555,244903,246259,247669,249086,250559,252037,253573,255112,256711,258312,259974,261637,263360,265084,266869,268653,270498,272340,274245,276144,278106,280060,282077,284083,286153,288209,290328,292432,294597,296745,298953,301140,303387,305611,307893,310148,312460,314742,317080,319385,321743,324065,326439,328774,331158,333500,335889,338233,340621,342963,345345,347679,350049,352369,354724,357025,359358,361662,363969,366283,368559,370880,373153,375477,377752,380074,382345,384662,386926,389233,391583,393976,396412,398891,401413,403978,406586
21,Brazil,21019830,21035214,21050234,21064890,21079182,21093110,21106674,21119874,21132710,21145182,21157290,21169034,21180414,21191430,21202082,21212344,21222254,21231789,21240987,21249824,21258337,21266505,21274363,21281891,21289125,21296044,21302684,21309026,21315104,21320900,21326448,21331730,21336779,21341579,21346160,21350508,21354653,21358580,21362318,21365854,21369215,21372389,21375401,21378241,21380932,21383465,21385861,21388112,21390237,21392231,21394111,21395871,21397527,21399075,21400529,21401885,21403157,21404340,21405448,21406479,21407441,21408339,21409176,21409955,21410681,21411356,21411983,21412565,21413105,21413605,21414069,21414497,21414894,21415260,21415597,21415908,21416195,21416459,21416701,21416924,21417128,21417315,21417487,21417643,21417787,21417918,21418037,21418146,21418246,21418337,21418421,21418498,21418568,21418632,21418691,21418744
22,Brunei,4431,4599,4769,4943,5119,5298,5479,5664,5849,6037,6225,6415,6604,6796,6985,7176,7365,7554,7740,7927,8109,8292,8469,8646,8818,8988,9153,9316,9474,9628,9777,9923,10063,10200,10331,10458,10579,10696,10807,10915,11016,11114,11206,11294,11377,11456,11530,11601,11666,11729,11786,11841,11891,11939,11982,12023,12061,12096,12128,12158,12185,12211,12233,12255,12274,12291,12307,12321,12334,12346,12357,12367,12376,12384,12392,12399,12405,12412,12417,12423,12428,12432,12436,12440,12444,12447,12450,12453,12456,12458,12460,12462,12464,12466,12468,12469
23,Bulgaria,475299,477632,480067,482551,485142,487786,490544,493359,496297,499295,502424,505616,508945,512342,515884,519497,523262,527100,531099,535172,539413,543731,548223,552794,557544,562374,567389,572483,577768,583131,588688,594321,600151,606054,612156,618326,624696,631129,637759,644446,651328,658257,665377,672535,679878,687247,694793,702353,710081,717808,725692,733562,741575,749558,757671,765738,773920,782040,790259,798399,806623,814752,822949,831035,839174,847186,855236,863146,871079,878859,886649,894275,901898,909401,916836,924236,931507,938782,945919,953048,960033,966999,973814,980600,987229,993821,1000251,1006636,1012856,1019024,1025140,1031204,1037216,1043176,1049084,1054940
24,Burkina Faso,13959,13979,14001,14023,14047,14072,14099,14126,14156,14187,14219,14253,14289,14328,14367,14410,14454,14501,14550,14603,14657,14715,14776,14840,14908,14979,15054,15133,15216,15304,15396,15494,15596,15705,15818,15939,16065,16199,16339,16487,16643,16808,16980,17163,17355,17558,17770,17996,18232,18482,18744,19022,19313,19622,19944,20287,20645,21026,21423,21845,22287,22755,23245,23765,24309,24886,25490,26130,26800,27510,28254,29042,29867,30742,31657,32627,33642,34719,35858,37059,38322,39647,41034,42483,43994,45567,47202,48899,50658,52479,54362,56307,58314,60383,62514,64707
25,Cape Verde,36694,36827,36963,37101,37241,37383,37527,37674,37822,37972,38125,38281,38440,38602,38767,38935,39106,39280,39457,39636,39819,40004,40192,40383,40577,40773,40971,41173,41376,41582,41791,42001,42214,42429,42646,42864,43085,43307,43531,43757,43983,44212,44441,44672,44903,45135,45369,45603,45837,46072,46307,46542,46778,47013,47248,47483,47718,47952,48185,48418,48650,48881,49110,49339,49566,49792,50017,50240,50461,50680,50897,51113,51326,51538,51747,51954,52158,52360,52560,52757,52951,53143,53332,53518,53701,53882,54060,54235,54407,54576,54742,54905,55065,55222,55376,55527
26,Cambodia,100790,101547,102288,103013,103722,104415,105093,105779,106462,107151,107835,108523,109204,109886,110559,111231,111892,112550,113195,113835,114460,115079,115680,116274,116850,117416,117963,118499,119016,119520,120003,120474,120924,121361,121777,122179,122560,122928,123275,123609,123923,124223,124505,124774,125025,125263,125485,125695,125890,126073,126242,126401,126548,126684,126810,126926,127033,127131,127221,127304,127379,127447,127509,127566,127617,127664,127705,127743,127776,127806,127833,127857,127878,127897,127914,127929,127942,127953,127963,127972,127980,127986,127992,127997,128001,128005,128008,128011,128013,128015,128017,128018,128019,128020,128021,128022
27,Cameroon,84210,85659,87289,89119,91174,93484,96078,98994,102267,105947,110075,114716,119919,125771,132327,139700,147954,157234,167616,179286,192327,206981,223338,241706,262181,285152,310718,339366,371187,406785,446234,490270,538933,593106,652764,718946,791528,871695,959179,1055285,1159545,1273328,1395907,1528633,1670465,1822622,1983720,2154707,2333875,2521765,2716422,2917868,3124059,3334430,3547069,3760823,3974158,4185404,4393621,4596748,4794581,4984818,5168034,5341836,5507512,5662712,5809295,5945053,6072231,6188824,6297275,6395818,6486921,6569065,6644619,6712293,6774274,6829481,6879866,6924535,6965188,7001088,7033687,7062381,7088391,7111224,7131894,7149997,7165533,7178502,7188904,7196739,7202007,7204708,7204978,7205259
28,Canada,1563143,1568732,1574557,1580564,1586816,1593266,1599989,1606942,1614178,1621635,1629386,1637369,1645662,1654202,1663075,1672203,1681675,1691413,1701510,1711885,1722634,1733672,1745098,1756821,1768946,1781376,1794223,1807383,1820972,1834879,1849228,1863900,1879024,1894476,1910389,1926632,1943342,1960384,1977899,1995744,2014066,2032714,2051842,2071290,2091217,2111457,2132173,2153191,2174679,2196458,2218698,2241213,2264179,2287401,2311061,2334958,2359275,2383806,2408738,2433858,2459358,2485019,2511034,2537180,2563654,2590226,2617098,2644034,2671238,2698472,2725940,2753402,2781064,2808682,2836465,2864167,2891996,2919706,2947507,2975152,3002849,3030353,3057874,3085165,3112435,3139442,3166392,3193045,3219607,3245840,3271950,3297702,3323299,3348511,3373539,3398159
29,Central African Republic,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309,11309
30,Chad,5019,5023,5028,5034,5040,5047,5054,5062,5071,5081,5092,5105,5118,5134,5151,5170,5191,5215,5242,5272,5305,5342,5383,5430,5481,5538,5602,5674,5753,5842,5940,6052,6174,6312,6464,6637,6826,7040,7275,7541,7833,8165,8528,8940,9391,9904,10465,11101,11798,12589,13455,14438,15514,16735,18071,19586,21246,23127,25186,27521,30076,32972,36141,39731,43742,48174,53027,58301,63996,70112,76649,83607,90986,98786,107007,115649,124712,134196,144101,154427,165174,176342,187931,199941,212372,225224,238497,252191,266306,280842,295799,311177,326976,343196,359837,376899
31,Chile,1644832,1645537,1646229,1646908,1647574,1648227,1648867,1649494,1650108,1650709,1651297,1651872,1652434,1652983,1653521,1654060,1654595,1655128,1655654,1656177,1656691,1657199,1657696,1658186,1658661,1659128,1659579,1660019,1660442,1660852,1661245,1661624,1661988,1662348,1662710,1663067,1663426,1663779,1664133,1664481,1664829,1665171,1665512,1665845,1666177,1666501,1666823,1667136,1667446,1667747,1668044,1668331,1668614,1668887,1669154,1669411,1669662,1669901,1670135,1670357,1670573,1670777,1670974,1671160,1671339,1671507,1671667,1671817,1671959,1672091,1672216,1672331,1672439,1672538,1672631,1672715,1672793,1672863,1672928,1672986,1673038,1673085,1673127,1673164,1673196,1673223,1673245,1673262,1673274,1673281,1673286,1673291,1673296,1673301,1673306,1673311
32,China,107624,107675,107728,107783,107840,107898,107956,108017,108079,108143,108207,108274,108342,108412,108482,108555,108629,108704,108781,108859,108939,109020,109103,109187,109272,109359,109447,109537,109627,109719,109812,109907,110003,110100,110198,110297,110397,110499,110601,110704,110808,110913,111019,111126,111233,111341,111449,111559,111668,111779,111890,112007,112132,112264,112406,112557,112719,112891,113076,113273,113487,113714,113961,114224,114511,114818,115151,115510,115901,116324,116779,117266,117785,118336,118919,119534,120181,120860,121571,122314,123089,123896,124735,125606,126509,127444,128411,129410,130441,131504,132599,133726,134885,136076,137299,138554
33,Colombia,4932998,4934558,4936091,4937606,4939089,4940554,4941981,4943384,4944744,4946083,4947386,4948668,4949914,4951137,4952324,4953488,4954618,4955725,4956799,4957851,4958869,4959866,4960831,4961774,4962687,4963578,4964440,4965281,4966092,4966884,4967648,4968393,4969111,4969810,4970483,4971138,4971768,4972381,4972971,4973543,4974093,4974627,4975139,4975636,4976113,4976575,4977017,4977446,4977856,4978253,4978633,4979000,4979351,4979690,4980013,4980326,4980624,4980911,4981185,4981449,4981700,4981942,4982173,4982394,4982605,4982807,4983000,4983185,4983360,4983528,4983688,4983841,4983986,4984124,4984256,4984382,4984501,4984614,4984722,4984825,4984922,4985014,4985101,4985185,4985263,4985338,4985409,4985476,4985539,4985599,4985655,4985709,4985759,4985807,4985852,4985894
34,Congo,13701,13721,13743,13765,13790,13817,13846,13877,13911,13947,13987,14028,14074,14123,14177,14234,14296,14362,14435,14512,14597,14686,14785,14889,15003,15125,15258,15399,15554,15718,15898,16088,16298,16519,16762,17019,17302,17601,17929,18276,18657,19060,19501,19969,20482,21024,21619,22248,22937,23666,24464,25308,26233,27211,28281,29412,30649,31957,33387,34898,36549,38293,40198,42209,44404,46719,49246,51909,54812,57871,61203,64709,68389,72243,76271,80473,84849,89399,94123,99021,104093,109339,114759,120353,126121,132063,138179,144469,150933,157571,164383,171369,178529,185863,193371,201053
35,Democratic Republic of the Congo,56215,56386,56561,56737,56917,57098,57283,57469,57659,57850,58046,58243,58444,58648,58861,59079,59306,59538,59780,60027,60285,60548,60823,61103,61396,61695,62007,62326,62659,62998,63353,63715,64093,64479,64881,65292,65721,66160,66617,67084,67571,68069,68588,69119,69672,70237,70827,71429,72058,72700,73369,74053,74767,75496,76256,77033,77843,78671,79535,80417,81337,82277,83257,84259,85303,86370,87483,88620,89806,91018,92281,93572,94918,96293,97727,99192,100720,102281,103908,105571,107304,109075,110922,112808,114775,116785,118880,121020,123251,125530,127906,130379,132949,135616,138380,141241
36,Costa Rica,496736,499441,502154,504885,507621,510370,513121,515882,518641,521407,524165,526928,529688,532458,535223,537996,540761,543531,546291,549053,551804,554554,557290,560024,562741,565453,568153,570842,573532,576210,578886,581549,584208,586853,589492,592115,594732,597330,599920,602491,605051,607591,610119,612625,615119,617588,620043,622474,624888,627277,629649,631994,634321,636619,638899,641149,643379,645579,647759,649907,652034,654129,656202,658243,660260,662245,664206,666135,668039,669911,671757,673570,675358,677114,678843,680540,682211,683849,685461,687040,688594,690115,691611,693074,694512,695918,697298,698648,699972,701265,702533,703772,704985,706170,707327,708456
37,Cote d'Ivoire,58226,58790,59380,59991,60632,61296,61992,62714,63470,64254,65076,65928,66820,67745,68714,69718,70770,71861,73002,74186,75425,76709,78053,79446,80904,82414,83995,85633,87347,89123,90980,92904,94917,97001,99182,101439,103800,106244,108799,111444,114210,117072,120063,123158,126393,129740,133236,136853,140630,144537,148617,152835,157239,161791,166544,171454,176578,181872,187396,193100,199049,205192,211596,218207,225097,232206,239613,247253,255211,263415,271957,280760,289921,299359,309176,319285,329796,340613,351855,363418,375429,387778,400596,413767,427432,441463,456012,470941,486250,501939,518008,534457,551286,568495,586084,604053
38,Croatia,385056,386081,387147,388265,389431,390657,391937,393284,394690,396172,397721,399356,401066,402872,404761,406757,408847,411057,413371,415817,418379,421087,423923,426922,430060,433378,436847,440513,444344,448388,452611,457065,461710,466603,471699,477060,482633,488487,494561,500930,507523,514423,521548,528988,536651,544632,552829,561342,570059,579085,588297,597805,607476,617423,627504,637835,648267,658917,669629,680522,691436,702490,713520,724647,735705,746813,757808,768809,779653,790458,801067,811595,821894,832072,842003,851769,861297,870652,879746,888694,897365,905868,914081,922108,929921,937524,944966,952178,959227,966043,972685,979092,985321,991315,997128,1002710
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
