id,Country,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28
10,Azerbaijan,401828,406493,411276,416374,421576,427060,432645,438522,444494,450767,457124,463777,470493,477503,484560,491904,499275,506922,514571,522482,530371,538504,546588,554896,563168,571600,580021,588523,597042,605559,614124,622653,631208,639700,648191,656593,664968,673228,681435,689503,697495,705327,713060,720616,728052,735294,742401,749300,756050,762583,768955,775103,781082,786834,792410,797760,802930,807876,812642,817188,821557,825711,829692,833467,837075,840486,843736,846802,849714,852453,855048,857482,859782,861933,863960,865851,867628,869281,870830,872267,873610,874852,876011,877079,878073,878987,879834,880611,881330,881988,882594,883148,883656,884118,884534,884904
11,The Bahamas,17615,17800,17988,18179,18375,18573,18776,18981,19191,19404,19620,19840,20063,20290,20520,20754,20991,21230,21474,21720,21970,22223,22479,22737,22999,23262,23530,23799,24071,24345,24622,24901,25182,25465,25751,26037,26326,26616,26908,27200,27495,27789,28086,28382,28680,28978,29277,29576,29875,30174,30473,30772,31071,31368,31666,31962,32258,32552,32846,33138,33429,33718,34006,34291,34576,34857,35138,35415,35691,35964,36235,36503,36769,37032,37292,37549,37804,38055,38304,38549,38791,39029,39265,39497,39727,39952,40175,40393,40606,40814,41017,41215,41408,41596,41779,41957
12,Bahrain,271933,272018,272101,272182,272261,272338,272413,272486,272557,272626,272693,272758,272821,272882,272941,272998,273053,273106,273157,273206,273253,273298,273341,273382,273421,273458,273493,273526,273557,273586,273613,273638,273661,273682,273701,273719,273736,273751,273765,273778,273790,273801,273811,273820,273829,273836,273844,273850,273856,273861,273866,273870,273874,273877,273880,273883,273885,273887,273889,273891,273893,273894,273895,273896,273897,273898,273899,273900,273901,273902,273903,273904,273904,273904,273905,273905,273905,273905,273905,273905,273905,273905,273905,273905,273905,273906,273906,273906,273906,273906,273906,273906,273906,273906,273906,273906
13,Bangladesh,1477930,1485183,1492223,1499050,1505664,1512065,1518253,1524228,1529990,1535539,1540875,1545998,1551000,1555799,1560480,1564965,1569337,1573522,1577597,1581494,1585284,1588906,1592425,1595783,1599042,1602150,1605163,1608032,1610812,1613455,1616013,1618444,1620793,1623022,1625174,1627213,1629181,1631043,1632837,1634533,1636165,1637706,1639187,1640584,1641925,1643189,1644400,1645539,1646631,1647656,1648637,1649557,1650436,1651260,1652046,1652781,1653482,1654138,1654761,1655343,1655896,1656416,1656916,1657395,1657855,1658295,1658717,1659121,1659509,1659880,1660236,1660576,1660902,1661214,1661512,1661797,1662071,1662331,1662581,1662820,1663048,1663265,1663474,1663672,1663862,1664043,1664216,1664381,1664538,1664688,1664832,1664968,1665098,1665222,1665340,1665452
14,Barbados,4720,4741,4763,4786,4810,4836,4862,4890,4919,4949,4981,5014,5049,5085,5123,5163,5205,5249,5295,5343,5393,5445,5500,5557,5618,5680,5746,5814,5885,5959,6037,6118,6203,6290,6383,6478,6578,6682,6790,6902,7020,7142,7269,7400,7538,7680,7828,7981,8140,8305,8477,8653,8838,9027,9225,9427,9639,9855,10080,10311,10551,10796,11051,11312,11581,11857,12142,12432,12733,13039,13354,13675,14006,14342,14687,15037,15397,15760,16133,16510,16896,17284,17682,18081,18489,18899,19316,19734,20159,20583,21014,21445,21880,22314,22752,23188
15,Belarus,472852,474179,475524,476887,478268,479667,481084,482519,483972,485443,486932,488439,489964,491508,493070,494651,496249,497867,499501,501155,502825,504515,506221,507945,509686,511445,513220,515013,516821,518648,520489,522347,524220,526111,528015,529935,531869,533819,535782,537761,539751,541757,543774,545805,547847,549903,551969,554048,556136,558237,560345,562466,564594,566733,568879,571034,573196,575367,577542,579726,581914,584110,586308,588513,590720,592933,595147,597366,599585,601807,604029,606254,608477,610702,612924,615147,617367,619586,621801,624014,626222,628428,630628,632825,635014,637200,639377,641549,643713,645870,648018,650159,652289,654412,656524,658627
16,Belgium,1173108,1179817,1187186,1195577,1204798,1215296,1226822,1239941,1254334,1270701,1288631,1308988,1331245,1356465,1383972,1415063,1448877,1486983,1528281,1574658,1624716,1680696,1740835,1807761,1879264,1958386,2042386,2134729,2232056,2338249,2449258,2569354,2693746,2827046,2963722,3108658,3255638,3409745,3564206,3724220,3882654,4044748,4203257,4363383,4518037,4672315,4819532,4964607,5101462,5234770,5359186,5479079,5589884,5695616,5792480,5884096,5967378,6045534,6116100,6181871,6240905,6295601,6344448,6389472,6429505,6466243,6498786,6528535,6554803,6578736,6599810,6618954,6635770,6651007,6664362,6676436,6686998,6696527,6704849,6712342,6718876,6724749,6729863,6734452,6738442,6742018,6745122,6747900,6750309,6752461,6754356,6755994,6757375,6758499,6759366,6760162
17,Benin,12492,13259,14202,15328,16691,18286,20173,22328,24852,27738,31128,35030,39656,45028,51442,58883,67709,77904,89947,103807,120140,138913,161026,186435,216332,250622,290859,336836,390540,451563,512473,573269,633951,694521,754976,815319,875547,935663,995665,1055553,1115328,1174990,1234538,1293973,1353294,1412502,1471596,1530577,1589445,1648199,1706839,1765367,1827238,1891091,1958815,2028116,2100952,2174800,2251656,2328817,2408289,2487259,2567721,2646836,2726564,2804134,2881454,2955905,3029328,3099326,3167658,3232195,3294598,3353027,3409031,3461059,3510534,3556177,3599275,3638792,3675876,3710552,3746748,3784464,3823700,3864456,3906732,3950528,3995844,4042680,4091036,4140912,4192308,4245224,4299660,4355616
18,Bhutan,2591,2595,2598,2602,2606,2610,2613,2616,2620,2624,2627,2630,2633,2636,2639,2642,2645,2648,2651,2654,2657,2660,2663,2666,2669,2672,2674,2677,2680,2683,2686,2688,2691,2694,2697,2700,2703,2706,2708,2711,2713,2716,2719,2721,2724,2726,2729,2731,2734,2736,2739,2741,2744,2746,2749,2751,2753,2756,2758,2760,2763,2765,2767,2769,2772,2774,2776,2778,2781,2783,2785,2787,2789,2792,2794,2796,2798,2800,2802,2804,2806,2808,2810,2812,2814,2816,2818,2820,2822,2824,2826,2828,2830,2832,2834,2836
19,Bolivia,488403,489195,489987,490794,491601,492422,493242,494077,494912,495760,496608,497469,498330,499204,500076,500962,501846,502743,503638,504546,505451,506369,507283,508211,509134,510070,511001,511945,512883,513834,514779,515736,516687,517649,518606,519572,520533,521503,522467,523440,524406,525382,526349,527326,528295,529272,530240,531216,532184,533159,534124,535097,536060,537029,537989,538954,539909,540870,541820,542775,543719,544667,545604,546545,547475,548408,549329,550253,551165,552080,552982,553887,554779,555672,556553,557435,558304,559174,560030,560888,561731,562575,563405,564235,565051,565867,566669,567470,568257,569043,569814,570584,571340,572082,572810,573524
20,Bosnia and Herzegovina,211059,211507,211984,212474,212994,213535,214108,214714,215358,216039,216762,217524,218334,219187,220093,221046,222057,223120,224247,225430,226683,227998,229389,230847,232388,234002,235705,237486,239365,241327,243394,245549,247817,250178,252660,255240,257947,260758,263703,266756,269949,273253,276703,280266,283980,287809,291792,295890,300144,304512,309036,313672,318463,323360,328409,333558,338854,344240,349767,355374,361112,366918,372842,378821,384905,391027,397240,403473,409781,416092,422459,428811,435200,441555,447929,454251,460572,466823,473057,479202,485313,491320,497277,503117,508891,514536,520103,525531,530870,536063,541157,546099,550936,555618,560189,564649
21,Brazil,20645537,20677294,20708601,20739458,20769865,20799822,20829716,20859496,20889192,20918734,20948238,20977654,21007126,21036606,21066097,21095617,21125094,21154608,21184023,21213566,21242864,21272412,21301663,21331217,21360477,21390056,21419333,21448935,21478216,21507807,21537032,21566542,21595654,21625040,21654006,21683242,21712045,21741112,21769723,21798577,21826940,21855519,21883569,21911805,21939482,21967319,21994575,22021968,22048756,22075653,22101917,22128256,22153931,22179642,22204662,22229682,22253987,22278259,22301799,22325273,22347998,22370621,22392479,22414200,22435143,22455913,22475896,22495676,22514665,22533424,22551392,22569104,22586030,22602677,22618546,22634115,22649384,22664353,22679022,22693391,22707460,22721229,22734698,22747867,22760736,22773305,22785574,22797543,22809212,22820581,22831650,22842419,22852888,22863057,22872926,22882495
22,Brunei,2159,2424,2721,3067,3453,3900,4398,4973,5611,6345,7157,8087,9112,10281,11565,13021,14612,16408,18358,20543,22900,25522,28325,31418,34695,38275,42027,46082,50281,54764,59347,64175,69042,74098,79120,84263,89295,94374,99269,104141,108769,113314,117660,121801,125891,129742,133505,137009,140401,143527,146525,149265,151872,154235,156469,158479,160368,162058,163638,165043,166351,167510,168584,169531,170407,171176,171886,172507,173078,173577,174035,174469,174874,175256,175612,175946,176257,176547,176817,177068,177301,177517,177716,177900,178070,178227,178371,178503,178624,178736,178837,178930,179015,179092,179161,179222
23,Bulgaria,446698,448287,449944,451656,453472,455360,457385,459486,461724,464050,466532,469116,471876,474752,477824,481023,484441,488003,491810,495777,500016,504431,509149,514061,519306,524764,530588,536642,543094,549793,556922,564311,572159,580276,588878,597752,607129,616771,626928,637335,648254,659398,671043,682872,695179,707620,720504,733463,746821,760187,773905,787560,801515,815341,829417,843299,857387,871224,885227,898932,912769,926270,939875,953114,966434,979366,992359,1005009,1017760,1030404,1043115,1055686,1068290,1080722,1093155,1105386,1117586,1129557,1141467,1153132,1164757,1176121,1187419,1198437,1209365,1219998,1230519,1240734,1250819,1260688,1270439,1280072,1289587,1298984,1308263,1317424
24,Burkina Faso,13737,13753,13770,13788,13807,13827,13848,13870,13892,13916,13941,13967,13994,14023,14053,14084,14117,14151,14187,14225,14264,14306,14349,14394,14441,14491,14543,14597,14654,14713,14776,14841,14909,14981,15055,15134,15216,15301,15391,15485,15584,15687,15794,15907,16026,16149,16279,16414,16556,16705,16860,17023,17193,17372,17558,17754,17958,18172,18396,18631,18876,19134,19402,19684,19978,20287,20610,20948,21301,21672,22059,22465,22888,23333,23797,24284,24793,25326,25883,26467,27078,27717,28384,29079,29802,30553,31332,32139,32974,33837,34728,35647,36594,37569,38572,39603
25,Cape Verde,34919,34976,35034,35092,35149,35207,35265,35323,35380,35437,35494,35550,35606,35661,35715,35769,35821,35873,35924,35974,36022,36070,36116,36161,36205,36248,36289,36330,36369,36407,36443,36478,36512,36544,36575,36605,36634,36661,36688,36713,36737,36760,36782,36802,36821,36839,36857,36873,36888,36903,36916,36929,36941,36952,36962,36972,36981,36989,36997,37004,37011,37017,37022,37028,37033,37038,37042,37046,37049,37053,37056,37059,37061,37063,37065,37067,37068,37069,37071,37072,37073,37074,37075,37076,37077,37078,37079,37080,37081,37082,37082,37082,37083,37083,37084,37084
26,Cambodia,90535,91072,91598,92113,92617,93110,93592,94063,94523,94972,95410,95837,96253,96658,97052,97435,97807,98168,98518,98857,99185,99502,99808,100101,100383,100653,100912,101157,101393,101616,101829,102030,102221,102401,102571,102731,102881,103021,103153,103275,103390,103496,103595,103685,103770,103849,103923,103992,104057,104118,104175,104228,104277,104323,104366,104406,104443,104477,104508,104537,104564,104589,104611,104632,104651,104669,104685,104699,104712,104724,104735,104745,104754,104762,104769,104776,104782,104787,104792,104796,104800,104803,104806,104809,104811,104813,104815,104817,104818,104819,104821,104824,104828,104833,104839,104846
27,Cameroon,82454,82635,82829,83044,83274,83529,83801,84104,84426,84786,85168,85593,86046,86551,87087,87685,88321,89030,89783,90623,91516,92510,93568,94746,95999,97394,98877,100529,102286,104241,106321,108635,111096,113834,116746,119984,123428,127257,131327,135852,140661,146006,151685,157993,164695,172136,180038,188806,198115,208438,219392,231530,244402,258655,273759,290467,308158,327707,348384,371205,395315,421885,449916,480757,513238,548910,586404,627493,670580,717684,768805,823943,883098,946270,1013459,1084665,1159888,1239128,1322385,1409659,1500950,1596258,1695583,1798925,1906284,2017660,2133053,2252463,2375890,2503334,2634795,2770273,2909768,3053280,3200809,3352355
28,Canada,1487197,1490262,1493455,1496763,1500206,1503767,1507470,1511302,1515282,1519402,1523671,1528093,1532664,1537403,1542295,1547365,1552593,1558006,1563583,1569352,1575291,1581427,1587739,1594255,1600950,1607855,1614954,1622257,1629799,1637541,1645539,1653742,1662209,1670886,1679835,1688997,1698436,1708092,1718032,1728189,1738636,1749300,1760258,1771433,1782904,1794591,1806574,1818771,1831265,1843967,1856965,1870165,1883658,1897346,1911322,1925484,1939928,1954548,1969441,1984498,1999819,2015291,2031015,2046875,2062975,2079193,2095637,2112182,2128936,2145773,2162801,2179891,2197154,2214459,2231916,2249394,2267003,2284610,2302326,2320018,2337797,2355528,2373323,2391048,2408815,2426488,2444179,2461754,2479325,2496759,2514165,2531543,2548893,2566215,2583509,2600775
29,Central African Republic,11270,16685,22101,29385,36670,46435,56200,69217,82235,99411,116587,138898,161211,189557,217904,252842,287782,329204,370627,417505,464383,514786,565190,616714,668237,718679,769120,819544,869969,920239,968084,1015753,1060437,1104935,1146445,1187775,1226299,1264659,1300323,1335848,1368772,1401453,1432014,1461730,1489603,1516215,1541150,1564573,1586446,1606704,1625535,1642763,1658699,1673128,1686412,1698335,1709264,1719003,1727898,1735777,1742951,1749274,1755017,1760059,1764630,1768629,1772249,1775409,1778266,1780754,1783001,1784956,1786720,1788252,1789634,1790833,1791914,1792852,1793697,1794429,1795089,1795661,1796176,1796622,1797024,1797372,1797685,1797956,1798201,1798412,1798603,1798768,1798907,1799020,1799107,1799168
30,Chad,4987,4988,4989,4990,4991,4992,4993,4994,4995,4996,4997,4998,4999,5000,5001,5002,5003,5004,5005,5007,5008,5009,5010,5011,5012,5013,5014,5015,5017,5018,5019,5020,5022,5023,5024,5025,5027,5028,5029,5031,5032,5034,5035,5036,5038,5039,5041,5042,5044,5045,5047,5049,5050,5052,5053,5055,5057,5058,5060,5062,5064,5066,5067,5069,5071,5073,5075,5077,5079,5081,5083,5085,5087,5089,5091,5093,5095,5098,5100,5102,5104,5107,5109,5111,5114,5116,5119,5121,5124,5126,5127,5128,5129,5130,5131,5132
31,Chile,1635173,1636158,1637144,1638142,1639141,1640152,1641163,1642185,1643207,1644240,1645271,1646313,1647353,1648403,1649451,1650507,1651560,1652620,1653698,1654803,1655927,1657079,1658252,1659454,1660678,1661933,1663211,1664520,1665854,1667219,1668610,1670034,1671483,1672966,1674474,1676017,1677586,1679190,1680819,1682483,1684173,1685897,1687647,1689432,1691240,1693086,1694979,1696915,1698899,1700927,1703006,1705129,1707304,1709526,1711800,1714121,1716497,1718921,1721399,1723926,1726510,1729142,1731832,1734571,1737367,1740213,1743117,1746071,1749083,1752144,1755264,1758433,1761660,1764936,1768269,1771650,1775088,1778573,1782115,1785701,1789344,1793030,1796771,1800554,1804389,1808265,1812192,1816157,1820172,1824222,1828320,1832451,1836626,1840832,1845069,1849337
32,China,106870,108187,109836,111987,114717,118323,122959,129167,137257,148233,162719,182626,202391,222014,241494,260833,280030,299084,321522,349806,389410,439866,490248,540555,590789,640948,691033,741043,794704,869545,964455,1059099,1153478,1247590,1341437,1435018,1558026,1706508,1854210,2001132,2147274,2292636,2437218,2581283,2725704,2870482,3015616,3161107,3358798,3597788,3835211,4071068,4305359,4538083,4769241,4998832,5226857,5453316,5679347,5936207,6223896,6542414,6891761,7271937,7682942,8124776,8597439,9100931,9635252,10200402,10796381,11423189,12080826,12769292,13488587,14238711,15019664,15831446,16674057,17547497,18451766,19386864,20352791,21349547,22377132,23435546,24524789,25644861,26795762,27977492,29190051,30433439,31707656,33012702,34348577,35715281
33,Colombia,4897150,4898940,4900683,4902379,4904028,4905630,4907185,4908693,4910154,4911568,4912935,4914255,4915528,4916754,4917933,4919065,4920150,4921188,4922179,4923123,4924020,4924870,4925673,4926429,4927138,4927800,4928415,4928996,4929536,4930046,4930518,4930964,4931377,4931765,4932125,4932462,4932775,4933068,4933338,4933591,4933825,4934043,4934244,4934432,4934605,4934766,4934914,4935052,4935179,4935296,4935404,4935504,4935595,4935680,4935758,4935830,4935895,4935956,4936011,4936062,4936108,4936151,4936189,4936225,4936257,4936287,4936314,4936339,4936361,4936382,4936400,4936417,4936432,4936446,4936459,4936470,4936481,4936490,4936499,4936506,4936513,4936519,4936525,4936530,4936535,4936539,4936543,4936547,4936550,4936553,4936556,4936559,4936563,4936568,4936574,4936581
34,Congo,13493,13539,13588,13640,13695,13754,13816,13883,13952,14027,14106,14191,14279,14374,14474,14581,14693,14814,14941,15077,15219,15372,15531,15703,15883,16076,16278,16495,16722,16966,17220,17494,17779,18087,18407,18751,19110,19497,19899,20332,20783,21268,21772,22315,22880,23487,24119,24797,25503,26262,27050,27897,28777,29722,30703,31757,32850,34024,35242,36548,37903,39356,40862,42476,44149,45939,47794,49779,51834,54032,56305,58735,61246,63928,66699,69655,72706,75959,79313,82861,86615,90575,94741,99113,103691,108475,113465,118661,124063,129671,135485,141505,147731,154163,160801,167645
35,Democratic Republic of the Congo,54137,54364,54589,54813,55036,55258,55479,55698,55917,56134,56350,56565,56779,56992,57203,57414,57623,57831,58039,58245,58450,58654,58857,59059,59260,59460,59658,59856,60053,60248,60443,60637,60829,61021,61211,61401,61590,61777,61964,62150,62334,62518,62701,62883,63064,63244,63422,63601,63778,63954,64129,64303,64477,64649,64821,64992,65161,65330,65498,65665,65832,65997,66162,66325,66488,66650,66811,66971,67131,67289,67447,67604,67760,67915,68070,68223,68376,68528,68679,68830,68979,69128,69276,69423,69570,69715,69860,70004,70148,70292,70436,70580,70724,70868,71012,71156
36,Costa Rica,450291,452399,454468,456531,458627,460735,462876,465028,467205,469390,471598,473808,476044,478283,480547,482812,485100,487384,489690,491989,494307,496616,498941,501254,503581,505894,508218,510526,512843,515140,517443,519725,522010,524270,526531,528764,530997,533199,535398,537565,539726,541853,543970,546053,548124,550158,552178,554161,556127,558054,559963,561831,563681,565488,567275,569020,570742,572422,574078,575691,577281,578826,580347,581825,583277,584686,586069,587409,588723,589996,591241,592446,593624,594761,595873,596945,597990,598998,599980,600925,601845,602729,603588,604413,605214,605983,606728,607441,608132,608793,609433,610044,610634,611198,611742,612260
37,Cote d'Ivoire,54038,54277,54524,54777,55040,55312,55594,55884,56186,56495,56816,57147,57490,57842,58208,58584,58975,59376,59792,60221,60665,61121,61594,62081,62585,63103,63641,64193,64765,65353,65963,66589,67238,67904,68595,69304,70039,70793,71575,72377,73208,74061,74945,75852,76791,77754,78752,79776,80835,81922,83047,84201,85396,86620,87888,89187,90531,91910,93335,94796,96308,97857,99458,101099,102796,104534,106331,108171,110073,112021,114034,116095,118224,120404,122655,124960,127340,129775,132290,134862,137518,140235,143038,145906,148865,151890,155011,158201,161491,164854,168322,171865,175517,179249,183094,187021
38,Croatia,370985,371595,372247,372925,373657,374419,375236,376090,377008,377969,379006,380093,381266,382496,383825,385220,386729,388313,390027,391826,393774,395817,398030,400349,402859,405488,408332,411307,414522,417879,421503,425280,429351,433584,438138,442863,447933,453178,458792,464582,470760,477109,483862,490774,498101,505568,513452,521451,529861,538352,547239,556167,565468,574763,584397,593973,603848,613609,623622,633464,643507,653322,663284,672966,682740,692188,701674,710796,719905,728622,737282,745529,753682,761484,769090,776430,783517,790367,797020,803442,809643,815662,821735,827959,834271,840732,847275,853962,860724,867626,874595,881631,888734,895904,903141,910445
