id,Country,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20
17,Benin,7995,8035,8077,8122,8171,8220,8275,8331,8391,8455,8521,8594,8669,8749,8833,8923,9017,9118,9224,9336,9456,9582,9716,9856,10006,10165,10332,10509,10696,10895,11105,11326,11561,11810,12072,12350,12644,12955,13284,13631,14000,14389,14800,15236,15696,16183,16698,17243,17819,18428,19073,19753,20473,21234,22039,22890,23790,24741,25748,26810,27933,29121,30377,31703,33105,34587,36154,37807,39555,41402,43353,45415,47592,49890,52318,54882,57588,60446,63461,66645,70004,73551,77290,81236,85397,89785,94411,99288,104416,109795,115425,121306,127438,133822,140456,147341
18,Bhutan,1296,1313,1329,1344,1362,1378,1394,1410,1428,1446,1464,1483,1502,1521,1543,1564,1584,1606,1629,1653,1678,1702,1729,1756,1784,1813,1843,1874,1907,1940,1974,2011,2049,2088,2127,2169,2213,2258,2304,2352,2403,2454,2508,2564,2622,2682,2744,2808,2875,2945,3016,3090,3167,3247,3330,3416,3502,3594,3690,3788,3888,3993,4100,4213,4329,4448,4571,4699,4830,4967,5106,5253,5402,5556,5715,5880,6049,6224,6404,6590,6781,6979,7182,7391,7607,7829,8058,8293,8534,8784,9041,9307,9581,9864,10155,10454
19,Bolivia,334824,337450,340159,342942,345794,348743,351771,354900,358112,361409,364800,368283,371867,375549,379335,383222,387213,391312,395522,399842,404278,408828,413497,418287,423198,428235,433398,438690,444113,449669,455360,461189,467156,473264,479515,485910,492451,499141,505980,512971,520113,527411,534863,542472,550237,558163,566247,574492,582898,591464,600193,609082,618136,627351,636727,646264,655962,665822,675838,686014,696345,706832,717471,728263,739204,750290,761523,772897,784407,796055,807834,819741,831773,843925,856194,868573,881061,893650,906336,919113,931976,944920,957940,971026,984176,997382,1010638,1023938,1037274,1050640,1064029,1077435,1090857,1104291,1117739,1131195
20,Bosnia and Herzegovina,202490,202779,203056,203332,203608,203886,204164,204438,204706,204972,205234,205496,205756,206012,206269,206522,206773,207022,207267,207510,207751,207987,208222,208455,208683,208911,209135,209357,209578,209795,210008,210219,210428,210633,210837,211036,211236,211431,211623,211814,212003,212188,212371,212551,212729,212904,213077,213247,213416,213582,213746,213906,214065,214222,214377,214529,214679,214828,214973,215116,215259,215397,215535,215671,215806,215937,216066,216194,216321,216445,216567,216687,216807,216923,217038,217153,217264,217374,217483,217590,217695,217798,217902,218001,218102,218200,218296,218391,218484,218577,218668,218758,218846,218933,219019,219104
21,Brazil,15657391,15725723,15793616,15861475,15929602,15998400,16067673,16137439,16207366,16277574,16348126,16419059,16490386,16562080,16634121,16706486,16779194,16852237,16925601,16999275,17073239,17147484,17222008,17296803,17371867,17447223,17522939,17598915,17675142,17751611,17828313,17905237,17982369,18059705,18137232,18214941,18292824,18370869,18449068,18527408,18605879,18684468,18763164,18841957,18920832,18999779,19078785,19157838,19236925,19316036,19395154,19474271,19553372,19632442,19711471,19790443,19869348,19948169,20026897,20105515,20184011,20262371,20340583,20418633,20496508,20574194,20651678,20728948,20805988,20882788,20959334,21035614,21111615,21187322,21262726,21337812,21412570,21486987,21561052,21634751,21708077,21781015,21853661,21926566,21999673,22072923,22146245,22219577,22292866,22366079,22439207,22512262,22585277,22658300,22731387,22804598
22,Brunei,232,233,235,236,237,238,239,240,241,241,243,244,244,245,245,248,249,250,251,253,254,256,258,258,260,262,263,266,267,270,272,274,277,280,284,287,289,293,296,299,303,307,311,315,320,325,329,334,339,345,352,359,366,373,381,389,396,405,415,423,434,444,455,467,479,493,506,521,535,551,568,585,604,623,642,663,686,709,734,759,786,815,844,875,907,942,977,1015,1054,1096,1139,1185,1233,1283,1336,1392
23,Bulgaria,414869,415600,416316,417029,417738,418442,419143,419838,420527,421212,421894,422570,423244,423914,424579,425234,425884,426528,427166,427796,428421,429040,429651,430256,430856,431449,432035,432615,433188,433753,434314,434866,435412,435951,436484,437010,437530,438044,438550,439051,439544,440032,440513,440987,441456,441917,442372,442822,443266,443704,444134,444560,444979,445394,445801,446204,446601,446992,447377,447757,448132,448500,448864,449225,449576,449926,450268,450608,450940,451270,451594,451912,452228,452537,452842,453143,453440,453732,454019,454303,454583,454857,455128,455394,455658,455916,456172,456423,456671,456914,457154,457390,457623,457852,458078,458302
24,Burkina Faso,13397,13402,13408,13412,13417,13422,13427,13432,13436,13442,13447,13452,13457,13462,13467,13473,13478,13484,13488,13494,13499,13504,13510,13515,13520,13526,13531,13537,13543,13549,13554,13560,13566,13571,13577,13584,13589,13595,13601,13607,13612,13618,13624,13630,13636,13642,13647,13653,13659,13664,13670,13676,13683,13689,13695,13701,13706,13713,13719,13725,13731,13737,13743,13749,13755,13761,13767,13773,13780,13786,13792,13799,13805,13811,13817,13824,13830,13836,13842,13848,13854,13861,13867,13873,13879,13885,13891,13897,13903,13909,13915,13921,13927,13933,13940,13948
25,Cape Verde,28281,28553,28822,29088,29349,29606,29860,30112,30360,30607,30852,31096,31337,31574,31808,32040,32269,32496,32722,32943,33162,33381,33597,33810,34023,34233,34439,34643,34846,35047,35246,35444,35639,35833,36025,36216,36404,36591,36777,36962,37144,37324,37503,37681,37856,38032,38203,38375,38544,38712,38878,39042,39205,39367,39526,39684,39839,39994,40147,40298,40448,40595,40741,40887,41028,41169,41309,41447,41583,41717,41850,41980,42110,42237,42363,42487,42609,42730,42849,42968,43082,43197,43310,43420,43530,43637,43742,43847,43950,44049,44146,44240,44330,44417,44501,44583
26,Cambodia,22544,23449,24380,25339,26325,27340,28385,29463,30573,31718,32898,34115,35372,36667,38004,39385,40811,42281,43801,45367,46987,48658,50384,52166,54006,55904,57865,59889,61979,64136,66362,68660,71030,73478,76002,78607,81295,84068,86927,89877,92918,96054,99288,102622,106058,109598,113250,117010,120885,124878,128989,133225,137586,142078,146701,151461,156360,161403,166591,171929,177421,183070,188879,194852,200995,207309,213799,220469,227323,234365,241598,249027,256658,264491,272533,280788,289260,297952,306870,316018,325399,335019,344880,354988,365347,375960,386832,397969,409369,421033,432961,445154,457609,470331,483315,496562
27,Cameroon,74946,75312,75715,76160,76651,77169,77717,78298,78912,79579,80302,81089,81932,82835,83804,84845,85968,87180,88487,89907,91453,93128,94943,96902,99011,101284,103730,106360,109188,112227,115489,118990,122747,126777,131101,135737,140712,146049,151772,157906,164483,171529,179075,187153,195799,205049,214942,225519,236824,248905,261809,275589,290299,305998,322744,340604,359642,379927,401534,424532,449005,475031,502692,532074,563266,596356,631438,668602,707946,749559,793540,839979,888969,940596,994951,1052108,1112148,1175138,1241136,1310197,1382360,1457656,1536099,1617692,1702419,1790251,1881138,1975013,2071787,2171352,2273580,2378322,2485409,2594652,2705841,2818754
28,Canada,1342206,1348976,1355660,1362250,1368746,1375155,1381476,1387735,1393966,1400168,1406333,1412461,1418553,1424610,1430614,1436551,1442436,1448271,1454062,1459815,1465533,1471219,1476876,1482494,1488075,1493615,1499112,1504569,1509982,1515357,1520696,1526001,1531274,1536515,1541722,1546896,1552036,1557139,1562206,1567237,1572234,1577197,1582128,1587028,1591896,1596733,1601537,1606310,1611051,1615759,1620434,1625078,1629690,1634272,1638822,1643342,1647832,1652292,1656721,1661120,1665488,1669825,1674132,1678410,1682656,1686873,1691061,1695220,1699349,1703448,1707517,1711558,1715570,1719552,1723504,1727428,1731323,1735188,1739026,1742835,1746616,1750367,1754090,1757785,1761451,1765089,1768699,1772281,1775835,1779360,1782859,1786328,1789772,1793191,1796590,1799969
29,Central African Republic,6866,6917,6972,7027,7085,7143,7205,7269,7334,7403,7475,7547,7624,7705,7788,7876,7966,8061,8159,8262,8368,8478,8595,8715,8840,8972,9108,9249,9397,9552,9713,9880,10054,10236,10426,10621,10828,11041,11263,11495,11736,11987,12249,12520,12804,13099,13405,13724,14056,14402,14762,15135,15525,15929,16349,16788,17243,17715,18206,18717,19250,19802,20375,20971,21591,22234,22903,23598,24320,25068,25846,26654,27492,28363,29267,30204,31177,32186,33235,34321,35447,36615,37828,39084,40387,41738,43136,44586,46089,47644,49250,50908,52618,54381,56196,58063
30,Chad,4904,4909,4913,4918,4923,4927,4931,4935,4939,4943,4945,4949,4952,4956,4960,4962,4966,4969,4973,4976,4978,4982,4985,4987,4989,4992,4994,4997,5001,5003,5006,5008,5010,5013,5016,5018,5020,5022,5025,5027,5030,5032,5034,5037,5040,5042,5045,5047,5050,5053,5055,5058,5061,5063,5066,5069,5073,5076,5079,5082,5085,5087,5090,5093,5096,5099,5101,5104,5107,5110,5113,5116,5119,5122,5126,5128,5132,5135,5138,5142,5145,5149,5153,5155,5158,5162,5166,5169,5172,5175,5178,5182,5187,5193,5200,5208
31,Chile,1292096,1297878,1303669,1309477,1315320,1321209,1327133,1333077,1339043,1345019,1350983,1356909,1362802,1368672,1374520,1380340,1386161,1391979,1397794,1403600,1409394,1415174,1420935,1426680,1432404,1438108,1443791,1449457,1455103,1460734,1466351,1471953,1477539,1483109,1488663,1494198,1499714,1505211,1510689,1516147,1521588,1527006,1532403,1537781,1543137,1548472,1553786,1559075,1564346,1569596,1574825,1580036,1585226,1590393,1595540,1600665,1605770,1610852,1615909,1620946,1625957,1630948,1635912,1640853,1645770,1650663,1655529,1660373,1665189,1669981,1674747,1679487,1684199,1688888,1693547,1698181,1702787,1707368,1711920,1716445,1720942,1725413,1729853,1734269,1738654,1743007,1747332,1751627,1755891,1760126,1764330,1768502,1772647,1776761,1780846,1784902
32,China,102769,102786,102803,102820,102835,102852,102867,102881,102895,102909,102922,102935,102948,102960,102972,102983,102995,103007,103018,103029,103040,103052,103062,103074,103084,103094,103105,103116,103127,103137,103147,103158,103169,103178,103188,103200,103209,103220,103230,103240,103250,103261,103271,103281,103292,103301,103312,103323,103333,103343,103353,103363,103372,103382,103392,103401,103411,103421,103431,103442,103452,103462,103471,103481,103491,103501,103510,103520,103530,103539,103548,103558,103567,103576,103585,103594,103603,103612,103621,103630,103639,103647,103656,103664,103673,103681,103689,103699,103707,103714,103721,103727,103732,103736,103739,103742
33,Colombia,3131410,3148051,3164650,3181139,3197462,3213593,3229526,3245245,3260820,3276255,3291539,3306651,3321577,3336338,3350952,3365446,3379862,3394197,3408452,3422624,3436712,3450716,3464636,3478469,3492215,3505876,3519450,3532938,3546340,3559655,3572884,3586025,3599081,3612046,3624924,3637715,3650416,3663030,3675555,3687992,3700340,3712600,3724771,3736854,3748847,3760748,3772557,3784274,3795896,3807427,3818864,3830210,3841463,3852626,3863696,3874675,3885562,3896360,3907066,3917683,3928210,3938650,3949008,3959285,3969478,3979592,3989625,3999579,4009456,4019257,4028981,4038630,4048204,4057705,4067132,4076483,4085761,4094965,4104096,4113151,4122133,4131042,4139878,4148646,4157342,4165967,4174520,4183005,4191420,4199766,4208046,4216259,4224406,4232488,4240508,4248465
34,Congo,11343,11665,12033,12458,12949,13515,14165,14913,15770,16748,17886,19227,20826,22750,25082,27924,31398,35615,40694,46774,54011,62572,72643,84421,98131,114045,132478,153803,178466,206996,240023,278301,322660,373985,433198,501221,578907,666967,765878,875816,996588,1127571,1267672,1415333,1568577,1725094,1882354,2037711,2188519,2332226,2472061,2609408,2742203,2868387,2985999,3093268,3188719,3272970,3345941,3415946,3483265,3546931,3606231,3662177,3719401,3777093,3834575,3891276,3946718,4000506,4053210,4105098,4155870,4205252,4253007,4298935,4342870,4384680,4424278,4461606,4496643,4529393,4559890,4588187,4614354,4638483,4660666,4681006,4699608,4716585,4732046,4746101,4758861,4770427,4780798,4789970
35,Democratic Republic of the Congo,30609,30665,30721,30777,30833,30888,30943,30998,31054,31107,31162,31216,31271,31325,31380,31434,31487,31542,31595,31649,31702,31756,31810,31864,31917,31970,32024,32077,32130,32183,32238,32291,32344,32397,32451,32504,32558,32610,32664,32717,32770,32825,32877,32930,32984,33038,33091,33144,33197,33251,33303,33358,33410,33465,33519,33571,33625,33679,33732,33785,33840,33894,33947,34001,34054,34108,34162,34214,34268,34322,34377,34430,34484,34538,34592,34645,34699,34753,34807,34860,34914,34968,35021,35076,35130,35184,35239,35292,35347,35401,35456,35509,35563,35617,35671,35724
36,Costa Rica,288626,291930,295324,298815,302411,306133,309984,313931,317935,322056,326296,330656,335140,339745,344474,349327,354307,359407,364626,369965,375428,381016,386734,392583,398567,404687,410946,417344,423882,430559,437377,444333,451429,458660,466028,473529,481162,488926,496818,504837,512981,521248,529636,538142,546764,555497,564340,573287,582337,591481,600717,610038,619440,628917,638459,648058,657720,667437,677201,687010,696853,706725,716620,726528,736445,746361,756272,766167,776043,785889,795702,805471,815192,824855,834457,843989,853446,862821,872110,881304,890400,899392,908275,917043,925695,934222,942623,950895,959034,967036,974897,982618,990195,997625,1004910,1012047
37,Cote d'Ivoire,46661,46703,46744,46787,46828,46871,46913,46956,46998,47040,47083,47126,47169,47211,47254,47299,47342,47386,47430,47475,47520,47565,47610,47656,47703,47748,47795,47842,47889,47938,47985,48034,48083,48133,48182,48234,48284,48336,48387,48440,48493,48547,48602,48655,48710,48766,48823,48879,48939,48997,49054,49115,49175,49235,49298,49360,49422,49487,49552,49617,49683,49750,49817,49886,49955,50025,50096,50167,50240,50313,50389,50464,50540,50616,50694,50774,50854,50934,51015,51099,51182,51267,51353,51441,51528,51617,51707,51798,51890,51981,52075,52172,52271,52371,52475,52582
38,Croatia,350506,351739,352947,354128,355280,356408,357515,358602,359667,360712,361738,362746,363737,364711,365670,366613,367542,368458,369359,370246,371122,371985,372836,373675,374503,375321,376126,376922,377708,378482,379247,380003,380748,381485,382211,382930,383638,384339,385029,385713,386386,387052,387708,388357,388997,389628,390253,390868,391476,392076,392669,393253,393829,394398,394960,395513,396061,396599,397131,397656,398173,398683,399186,399681,400171,400652,401128,401595,402056,402512,402960,403402,403837,404265,404688,405104,405513,405917,406314,406706,407091,407471,407844,408211,408573,408930,409281,409626,409965,410300,410627,410949,411265,411574,411878,412175
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,125511,126829,128161,129511,130878,132258,133657,135075,136508,137957,139425,140910,142413,143934,145472,147029,148603,150196,151806,153434,155080,156744,158428,160128,161848,163587,165344,167118,168913,170726,172556,174406,176275,178163,180068,181994,183939,185901,187883,189884,191903,193943,196001,198076,200172,202287,204421,206573,208744,210933,213142,215370,217616,219881,222165,224467,226789,229127,231485,233861,236255,238667,241099,243547,246013,248498,251000,253519,256057,258612,261185,263773,266379,269002,271643,274300,276972,279661,282367,285088,287825,290579,293347,296131,298931,301744,304573,307417,310274,313145,316031,318931,321843,324770,327708,330660
