id,Country,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16
27,Cameroon,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622
28,Canada,911884,914688,917490,920284,923080,925872,928660,931445,934226,937001,939776,942548,945319,948086,950849,953611,956368,959124,961875,964625,967372,970116,972856,975594,978329,981062,983791,986517,989242,991962,994680,997396,1000108,1002819,1005525,1008229,1010931,1013629,1016325,1019018,1021708,1024395,1027079,1029761,1032439,1035115,1037788,1040457,1043125,1045788,1048449,1051107,1053763,1056414,1059064,1061709,1064352,1066992,1069628,1072261,1074892,1077519,1080143,1082763,1085382,1087994,1090606,1093213,1095817,1098417,1101015,1103608,1106199,1108786,1111369,1113948,1116524,1119096,1121665,1124229,1126790,1129348,1131901,1134450,1136996,1139537,1142074,1144608,1147138,1149664,1152185,1154704,1157219,1159730,1162237,1164742
29,Central African Republic,5023,5023,5024,5024,5024,5024,5025,5025,5025,5026,5026,5026,5026,5026,5027,5027,5028,5028,5028,5029,5029,5029,5030,5030,5030,5030,5030,5030,5030,5030,5030,5031,5031,5031,5032,5032,5032,5032,5032,5032,5033,5033,5033,5033,5033,5033,5033,5034,5034,5034,5034,5034,5034,5034,5035,5035,5035,5035,5035,5035,5035,5035,5035,5035,5035,5035,5035,5035,5035,5035,5036,5036,5036,5036,5036,5036,5036,5036,5036,5037,5037,5037,5037,5037,5038,5038,5038,5038,5038,5038,5038,5038,5038,5038,5038,5038
30,Chad,4288,4298,4307,4314,4322,4329,4336,4342,4349,4355,4359,4364,4368,4373,4375,4379,4382,4383,4385,4386,4388,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389,4389
31,Chile,885379,888907,892440,895974,899529,903089,906640,910190,913756,917335,920925,924528,928139,931766,935405,939064,942739,946436,950154,953892,957652,961432,965235,969058,972904,976770,980657,984567,988498,992451,996426,1000421,1004437,1008475,1012534,1016615,1020715,1024837,1028978,1033140,1037320,1041508,1045706,1049912,1054127,1058347,1062576,1066811,1071052,1075299,1079550,1083806,1088068,1092333,1096600,1100872,1105143,1109416,1113688,1117960,1122230,1126497,1130760,1135021,1139275,1143524,1147767,1152001,1156227,1160445,1164654,1168853,1173039,1177214,1181376,1185524,1189658,1193776,1197879,1201964,1206031,1210080,1214107,1218115,1222101,1226065,1230007,1233925,1237825,1241711,1245587,1249447,1253292,1257123,1260936,1264733
32,China,101349,101367,101385,101401,101418,101433,101449,101464,101480,101494,101509,101525,101539,101555,101571,101585,101600,101616,101632,101649,101665,101682,101699,101717,101736,101753,101772,101790,101810,101829,101850,101870,101891,101914,101935,101958,101981,102004,102029,102053,102077,102105,102130,102157,102185,102212,102240,102270,102300,102330,102360,102392,102423,102458,102491,102524,102559,102594,102630,102666,102704,102742,102780,102819,102860,102901,102942,102985,103028,103071,103115,103161,103207,103253,103301,103349,103398,103447,103497,103549,103601,103654,103708,103763,103817,103874,103931,103990,104048,104108,104169,104231,104294,104358,104423,104489
33,Colombia,2299082,2302473,2305857,2309233,2312601,2315973,2319345,2322721,2326094,2329471,2332850,2336232,2339621,2343015,2346416,2349823,2353238,2356661,2360095,2363538,2366992,2370458,2373935,2377425,2380928,2384445,2387975,2391521,2395083,2398661,2402254,2405865,2409494,2413139,2416803,2420485,2424188,2427910,2431651,2435412,2439195,2442998,2446821,2450666,2454533,2458423,2462335,2466269,2470225,2474205,2478208,2482234,2486284,2490357,2494454,2498576,2502721,2506892,2511087,2515305,2519549,2523816,2528110,2532427,2536772,2541141,2545536,2549957,2554403,2558876,2563374,2567896,2572445,2577020,2581620,2586244,2590894,2595570,2600270,2604995,2609745,2614521,2619318,2624143,2628990,2633862,2638758,2643678,2648621,2653587,2658575,2663586,2668619,2673673,2678748,2683843
34,Congo,9329,9330,9331,9331,9331,9331,9331,9332,9332,9332,9332,9332,9332,9332,9332,9332,9332,9332,9332,9332,9332,9332,9332,9332,9333,9333,9333,9333,9333,9333,9333,9333,9333,9333,9333,9334,9334,9334,9334,9334,9334,9334,9334,9334,9334,9334,9334,9334,9334,9334,9334,9334,9334,9334,9334,9334,9334,9334,9334,9334,9334,9334,9334,9334,9334,9334,9334,9334,9334,9334,9334,9334,9334,9334,9334,9334,9334,9334,9334,9334,9334,9334,9334,9334,9334,9334,9334,9334,9334,9334,9334,9334,9334,9334,9334,9334
35,Democratic Republic of the Congo,26938,27003,27066,27129,27189,27249,27308,27365,27423,27482,27540,27599,27657,27714,27768,27824,27876,27927,27976,28025,28072,28120,28164,28210,28253,28295,28337,28379,28420,28460,28500,28538,28576,28614,28651,28687,28722,28756,28788,28821,28852,28883,28913,28942,28970,28997,29025,29050,29076,29101,29126,29149,29172,29195,29217,29238,29258,29277,29297,29314,29332,29349,29365,29382,29396,29412,29427,29440,29453,29465,29476,29487,29498,29508,29517,29526,29534,29542,29550,29556,29563,29568,29573,29578,29582,29586,29590,29592,29594,29597,29598,29599,29600,29601,29603,29604
36,Costa Rica,209093,209164,209219,209261,209288,209306,209316,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320,209320
37,Cote d'Ivoire,37304,37494,37695,37911,38144,38392,38659,38941,39240,39559,39895,40252,40629,41031,41458,41914,42398,42912,43457,44038,44652,45304,45997,46730,47510,48337,49215,50146,51136,52186,53300,54483,55736,57067,58476,59972,61558,63237,65018,66906,68907,71026,73270,75648,78167,80833,83655,86644,89805,93151,96692,100437,104398,108587,113017,117700,122649,127880,133407,139246,145414,151927,158805,166066,173728,181814,190346,199345,208836,218843,229389,240505,252217,264552,277542,291218,305610,320753,336682,353429,371034,389533,408964,429367,450783,473251,496816,521517,547401,574511,602890,632582,663633,696086,729982,765370
38,Croatia,250484,250963,251449,251946,252454,252975,253507,254048,254601,255161,255732,256311,256896,257491,258097,258716,259346,259990,260646,261313,261995,262688,263396,264116,264850,265598,266362,267140,267933,268744,269570,270414,271274,272151,273046,273958,274888,275834,276801,277787,278792,279817,280862,281929,283017,284126,285257,286411,287587,288786,290010,291256,292527,293823,295143,296490,297862,299261,300686,302140,303620,305129,306665,308231,309825,311447,313101,314782,316493,318231,319998,321795,323621,325475,327360,329273,331216,333189,335190,337223,339284,341374,343494,345641,347818,350024,352259,354520,356811,359129,361474,363847,366246,368672,371123,373598
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,60558,61215,61866,62507,63136,63756,64368,64973,65568,66156,66734,67305,67870,68427,68977,69519,70055,70583,71105,71620,72128,72630,73125,73614,74094,74570,75039,75502,75958,76408,76852,77290,77722,78149,78569,78984,79393,79796,80194,80586,80973,81354,81729,82100,82466,82826,83181,83531,83877,84217,84552,84883,85208,85529,85845,86157,86464,86767,87065,87358,87649,87934,88214,88492,88764,89033,89297,89558,89815,90068,90316,90561,90802,91039,91274,91504,91731,91954,92173,92390,92602,92812,93019,93222,93421,93618,93810,94002,94190,94376,94560,94742,94921,95099,95274,95448
41,Cyprus,39277,39507,39732,39951,40166,40375,40579,40777,40971,41160,41346,41525,41701,41872,42042,42213,42385,42558,42731,42906,43083,43260,43438,43617,43797,43980,44162,44347,44532,44719,44906,45095,45284,45475,45669,45861,46054,46250,46446,46643,46842,47039,47240,47439,47640,47842,48044,48246,48450,48653,48858,49060,49265,49469,49673,49877,50082,50285,50489,50692,50893,51097,51296,51495,51688,51879,52064,52249,52427,52602,52774,52942,53106,53265,53420,53572,53719,53862,54000,54134,54263,54387,54507,54622,54733,54839,54940,55041,55139,55235,55328,55419,55505,55590,55670,55747
