id,Country,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23
10,Azerbaijan,384886,386610,388377,390205,392074,394004,395973,398001,400066,402188,404343,406553,408793,411085,413402,415767,418153,420583,423028,425513,428008,430536,433069,435631,438190,440772,443346,445937,448514,451100,453667,456237,458781,461323,463832,466333,468797,471246,473652,476039,478378,480693,482955,485189,487367,489511,491597,493646,495634,497582,499468,501311,503091,504825,506497,508122,509683,511198,512650,514054,515397,516694,517930,519120,520253,521340,522372,523361,524297,525191,526035,526840,527597,528318,528994,529636,530237,530806,531337,531839,532306,532746,533155,533538,533894,534227,534535,534823,535091,535339,535567,535775,535963,536131,536279,536407
11,The Bahamas,16962,17012,17061,17109,17156,17202,17247,17291,17334,17376,17417,17457,17494,17531,17567,17602,17634,17667,17698,17728,17757,17785,17812,17838,17863,17888,17911,17934,17956,17977,17998,18018,18036,18055,18072,18090,18106,18122,18137,18152,18166,18180,18193,18206,18218,18230,18241,18252,18263,18273,18283,18292,18301,18310,18318,18326,18334,18342,18349,18356,18362,18369,18375,18381,18387,18392,18397,18402,18407,18412,18416,18421,18425,18429,18433,18436,18440,18443,18447,18450,18453,18456,18458,18461,18463,18466,18468,18471,18475,18480,18486,18493,18499,18505,18511,18517
12,Bahrain,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432,271432
13,Bangladesh,1453203,1459226,1465103,1470834,1476419,1481858,1487151,1492298,1497299,1502154,1506863,1511426,1515843,1520114,1524239,1528190,1532006,1535661,1539188,1542563,1545817,1548929,1551928,1554794,1557553,1560189,1562724,1565144,1567469,1569687,1571818,1573847,1575796,1577650,1579428,1581120,1582730,1584256,1585686,1587039,1588305,1589501,1590618,1591672,1592655,1593580,1594442,1595252,1596005,1596712,1597368,1597983,1598552,1599085,1599578,1600039,1600464,1600861,1601226,1601567,1601880,1602171,1602439,1602687,1602915,1603126,1603319,1603497,1603660,1603811,1603949,1604075,1604191,1604297,1604393,1604482,1604563,1604636,1604703,1604764,1604820,1604870,1604916,1604957,1604995,1605029,1605060,1605088,1605113,1605135,1605156,1605174,1605191,1605205,1605216,1605224
14,Barbados,4628,4635,4642,4649,4656,4662,4669,4675,4681,4687,4693,4699,4705,4711,4717,4722,4728,4733,4739,4744,4749,4754,4759,4764,4769,4773,4778,4783,4787,4792,4796,4800,4804,4809,4813,4817,4821,4824,4828,4832,4836,4839,4843,4846,4850,4853,4856,4859,4863,4866,4869,4872,4875,4878,4880,4883,4886,4889,4891,4894,4896,4899,4901,4904,4906,4908,4910,4913,4915,4917,4919,4921,4923,4925,4927,4929,4931,4933,4934,4936,4938,4939,4941,4943,4944,4946,4947,4949,4950,4951,4951,4951,4951,4951,4951,4951
15,Belarus,466948,467966,468985,470004,471022,472041,473058,474075,475090,476104,477116,478126,479134,480141,481144,482144,483142,484136,485126,486113,487096,488075,489050,490020,490985,491945,492900,493849,494793,495729,496660,497580,498495,499399,500297,501184,502064,502934,503796,504647,505490,506321,507145,507957,508761,509553,510336,511107,511869,512619,513360,514088,514807,515514,516212,516897,517572,518235,518889,519530,520161,520780,521389,521986,522573,523148,523713,524266,524809,525341,525863,526373,526873,527362,527842,528310,528769,529216,529655,530083,530501,530910,531309,531698,532078,532448,532810,533162,533504,533836,534158,534470,534772,535064,535346,535618
16,Belgium,1163726,1165500,1167272,1169039,1170801,1172558,1174307,1176046,1177774,1179488,1181188,1182874,1184543,1186196,1187831,1189448,1191045,1192622,1194179,1195713,1197225,1198715,1200180,1201622,1203038,1204430,1205796,1207136,1208449,1209736,1210995,1212228,1213433,1214610,1215759,1216881,1217975,1219040,1220078,1221088,1222071,1223025,1223953,1224853,1225726,1226572,1227392,1228185,1228953,1229695,1230412,1231104,1231772,1232416,1233036,1233634,1234209,1234762,1235293,1235803,1236292,1236762,1237212,1237643,1238055,1238450,1238827,1239187,1239531,1239859,1240171,1240469,1240752,1241022,1241278,1241522,1241753,1241972,1242180,1242377,1242563,1242740,1242907,1243064,1243213,1243353,1243485,1243609,1243726,1243835,1243937,1244032,1244122,1244207,1244287,1244361
17,Benin,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183
18,Bhutan,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580,2580
19,Bolivia,485184,485453,485714,485967,486212,486449,486678,486899,487112,487317,487514,487703,487884,488057,488222,488379,488528,488669,488802,488927,489047,489161,489270,489373,489471,489565,489654,489738,489819,489895,489967,490036,490101,490163,490222,490278,490331,490381,490429,490474,490517,490558,490596,490632,490667,490700,490730,490760,490787,490813,490838,490861,490883,490904,490924,490943,490960,490977,490992,491007,491021,491034,491047,491058,491069,491080,491089,491099,491107,491115,491123,491130,491137,491143,491149,491155,491160,491165,491170,491174,491178,491182,491186,491189,491192,491195,491198,491201,491203,491204,491204,491204,491204,491204,491204,491204
20,Bosnia and Herzegovina,209073,209218,209371,209533,209705,209887,210079,210283,210499,210727,210969,211225,211495,211782,212085,212406,212746,213104,213482,213879,214299,214741,215206,215693,216200,216723,217268,217829,218412,219012,219636,220276,220941,221623,222329,223054,223804,224572,225365,226177,227014,227870,228751,229652,230578,231521,232473,233439,234412,235397,236387,237387,238391,239403,240417,241437,242457,243481,244503,245527,246546,247567,248580,249592,250595,251595,252584,253569,254540,255505,256455,257397,258323,259239,260138,261025,261893,262749,263585,264408,265209,265996,266762,267512,268241,268953,269644,270317,270969,271603,272216,272811,273385,273941,274479,274999
21,Brazil,20528099,20542205,20555981,20569427,20582543,20595329,20607785,20619911,20631707,20643173,20654309,20665115,20675591,20685737,20695553,20705039,20714195,20723021,20731517,20739683,20747519,20755025,20762201,20769047,20775563,20781749,20787605,20793131,20798327,20803193,20807729,20811925,20815827,20819425,20822761,20825830,20828667,20831270,20833669,20835863,20837881,20839721,20841407,20842941,20844343,20845614,20846772,20847819,20848771,20849628,20850405,20851103,20851734,20852299,20852807,20853261,20853669,20854032,20854356,20854645,20854902,20855129,20855331,20855509,20855667,20855806,20855928,20856036,20856130,20856213,20856285,20856348,20856403,20856451,20856492,20856528,20856559,20856586,20856609,20856629,20856646,20856661,20856673,20856684,20856693,20856701,20856707,20856713,20856718,20856722,20856725,20856728,20856729,20856729,20856729,20856729
22,Brunei,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333,1333
23,Bulgaria,440066,440980,441952,442974,444059,445198,446408,447679,449028,450444,451947,453523,455195,456948,458806,460753,462817,464978,467266,469661,472196,474848,477651,480582,483679,486914,490327,493840,497516,501296,505247,509307,513547,517899,522441,527099,531953,536927,542105,547404,552916,558549,564401,570375,576573,582891,589438,596103,603000,610011,617255,624608,632194,639882,647800,655812,664051,672372,680914,689528,698354,707237,716323,725451,734770,744114,753636,763164,772854,782532,792354,802145,812062,821926,831897,841796,851782,861674,871632,881478,891370,901129,910914,920549,930189,939663,949124,958403,967651,976704,985710,994509,1003246,1011767,1020212,1028435
24,Burkina Faso,13695,13699,13702,13706,13709,13712,13715,13718,13721,13723,13726,13728,13730,13732,13735,13736,13738,13740,13742,13743,13745,13746,13748,13749,13751,13752,13753,13754,13755,13756,13757,13758,13759,13760,13761,13761,13762,13763,13763,13764,13765,13765,13766,13766,13767,13767,13768,13768,13769,13769,13770,13770,13770,13771,13771,13771,13771,13772,13772,13772,13773,13773,13773,13773,13773,13774,13774,13774,13774,13774,13774,13775,13775,13775,13775,13775,13775,13775,13775,13775,13776,13776,13776,13776,13776,13776,13776,13776,13776,13776,13776,13776,13776,13776,13776,13776
25,Cape Verde,34645,34645,34645,34645,34645,34645,34645,34645,34645,34645,34645,34645,34645,34645,34645,34645,34645,34646,34648,34651,34655,34660,34666,34673,34681,34690,34699,34707,34715,34723,34730,34737,34743,34749,34754,34759,34764,34768,34772,34775,34779,34782,34785,34787,34789,34792,34794,34795,34797,34798,34800,34801,34802,34803,34804,34805,34805,34806,34807,34807,34808,34808,34808,34808,34808,34808,34808,34809,34809,34809,34809,34809,34809,34809,34809,34809,34809,34809,34809,34809,34809,34809,34809,34809,34809,34809,34809,34809,34809,34809,34809,34809,34809,34809,34809,34809
26,Cambodia,88242,88410,88574,88734,88890,89042,89190,89334,89474,89610,89742,89870,89994,90114,90230,90342,90450,90554,90654,90750,90842,90930,91014,91094,91170,91242,91310,91374,91434,91490,91542,91590,91634,91675,91712,91746,91777,91805,91831,91854,91875,91894,91912,91927,91941,91953,91964,91974,91983,91991,91998,92004,92009,92014,92018,92022,92025,92028,92030,92032,92034,92036,92037,92038,92039,92040,92041,92041,92042,92042,92043,92043,92043,92043,92043,92044,92044,92044,92044,92044,92044,92044,92044,92044,92044,92044,92044,92044,92044,92044,92044,92044,92044,92044,92044,92044
27,Cameroon,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454
28,Canada,1473801,1475568,1477403,1479306,1481277,1483316,1485423,1487598,1489837,1492145,1494519,1496964,1499478,1502065,1504722,1507454,1510258,1513139,1516093,1519126,1522232,1525419,1528680,1532023,1535441,1538941,1542517,1546175,1549909,1553726,1557618,1561593,1565643,1569775,1573980,1578267,1582626,1587066,1591576,1596165,1600821,1605555,1610355,1615229,1620166,1625174,1630243,1635379,1640572,1645830,1651140,1656511,1661929,1667405,1672924,1678495,1684104,1689761,1695450,1701182,1706941,1712738,1718556,1724405,1730270,1736161,1742062,1747982,1753906,1759844,1765779,1771722,1777656,1783591,1789512,1795428,1801322,1807206,1813063,1818903,1824710,1830494,1836239,1841956,1847629,1853268,1858857,1864408,1869921,1875396,1880833,1886232,1891593,1896916,1902201,1907448
29,Central African Republic,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251
30,Chad,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985
31,Chile,1632441,1633127,1633802,1634471,1635131,1635788,1636436,1637083,1637723,1638364,1638997,1639632,1640259,1640888,1641510,1642134,1642752,1643376,1643993,1644618,1645237,1645862,1646481,1647107,1647725,1648350,1648968,1649593,1650210,1650835,1651452,1652077,1652692,1653315,1653928,1654547,1655155,1655769,1656371,1656978,1657574,1658174,1658761,1659352,1659929,1660509,1661074,1661641,1662192,1662744,1663279,1663816,1664335,1664853,1665355,1665854,1666336,1666815,1667276,1667733,1668173,1668608,1669024,1669436,1669830,1670218,1670588,1670952,1671297,1671637,1671959,1672274,1672572,1672862,1673137,1673404,1673655,1673899,1674127,1674348,1674555,1674755,1674941,1675113,1675271,1675415,1675545,1675661,1675763,1675851,1675925,1675985,1676031,1676063,1676081,1676085
32,China,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711,106711
33,Colombia,4883932,4885253,4886543,4887802,4889030,4890227,4891393,4892526,4893626,4894693,4895727,4896728,4897696,4898631,4899533,4900402,4901238,4902041,4902811,4903548,4904252,4904923,4905561,4906166,4906738,4907277,4907783,4908253,4908687,4909085,4909457,4909798,4910116,4910408,4910678,4910926,4911154,4911364,4911556,4911733,4911894,4912042,4912177,4912301,4912414,4912517,4912611,4912697,4912775,4912846,4912910,4912969,4913022,4913070,4913114,4913154,4913189,4913222,4913251,4913277,4913301,4913323,4913342,4913359,4913375,4913389,4913401,4913413,4913423,4913432,4913440,4913447,4913453,4913459,4913464,4913469,4913473,4913476,4913480,4913482,4913485,4913487,4913489,4913491,4913492,4913494,4913495,4913496,4913497,4913497,4913497,4913497,4913497,4913497,4913497,4913497
34,Congo,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398
35,Democratic Republic of the Congo,53899,53993,54085,54175,54263,54349,54433,54515,54595,54673,54749,54823,54895,54965,55033,55099,55163,55224,55282,55338,55391,55442,55491,55537,55582,55624,55665,55703,55741,55776,55810,55842,55874,55903,55932,55959,55985,56009,56033,56056,56078,56098,56118,56137,56155,56172,56189,56205,56220,56234,56248,56261,56274,56286,56298,56309,56319,56329,56339,56348,56357,56366,56374,56381,56389,56396,56403,56409,56415,56421,56427,56432,56437,56442,56447,56451,56456,56460,56464,56468,56471,56475,56478,56481,56484,56487,56490,56492,56495,56497,56500,56502,56504,56506,56508,56510
36,Costa Rica,440647,440736,440823,440908,440991,441072,441151,441228,441303,441376,441447,441516,441583,441648,441711,441772,441831,441888,441943,441996,442047,442096,442143,442188,442231,442272,442311,442348,442383,442416,442447,442476,442503,442528,442551,442572,442591,442608,442623,442636,442647,442656,442663,442669,442674,442677,442680,442682,442684,442685,442686,442686,442687,442687,442687,442687,442687,442687,442687,442687,442687,442687,442687,442687,442687,442687,442687,442687,442687,442687,442687,442687,442687,442687,442687,442687,442687,442687,442687,442687,442687,442687,442687,442687,442687,442687,442687,442687,442687,442687,442687,442687,442687,442687,442687,442687
37,Cote d'Ivoire,53247,53357,53465,53574,53679,53784,53887,53989,54089,54189,54287,54384,54479,54574,54666,54758,54848,54937,55024,55111,55196,55281,55363,55445,55525,55605,55682,55760,55835,55910,55983,56055,56126,56196,56265,56333,56399,56465,56529,56593,56655,56717,56777,56837,56895,56953,57009,57064,57119,57172,57225,57277,57327,57377,57426,57474,57521,57568,57613,57658,57701,57744,57786,57828,57868,57908,57947,57985,58023,58060,58096,58131,58165,58200,58233,58265,58297,58329,58359,58389,58418,58447,58475,58503,58530,58556,58582,58608,58632,58656,58680,58703,58726,58748,58769,58791
38,Croatia,368887,369094,369302,369514,369727,369944,370162,370383,370607,370834,371062,371294,371529,371766,372006,372249,372494,372743,372995,373250,373507,373768,374031,374299,374568,374842,375118,375398,375681,375968,376258,376552,376849,377150,377454,377762,378073,378389,378708,379032,379358,379690,380024,380363,380706,381054,381405,381761,382120,382485,382853,383227,383604,383987,384373,384765,385160,385562,385967,386378,386793,387214,387639,388070,388505,388947,389392,389845,390301,390764,391231,391705,392183,392668,393158,393655,394155,394664,395177,395697,396222,396754,397291,397836,398385,398943,399505,400075,400653,401239,401833,402435,403045,403663,404289,404923
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
