id,Country,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23
10,Azerbaijan,227391,227644,227883,228102,228314,228516,228717,228919,229133,229341,229544,229746,229945,230144,230345,230543,230741,230936,231130,231323,231517,231708,231899,232088,232275,232463,232650,232833,233018,233201,233383,233564,233743,233923,234101,234278,234455,234628,234804,234977,235148,235320,235489,235658,235827,235995,236161,236327,236491,236655,236817,236979,237140,237300,237460,237617,237774,237932,238087,238241,238395,238549,238702,238853,239002,239152,239300,239449,239596,239742,239888,240033,240178,240321,240463,240605,240745,240886,241025,241164,241302,241438,241574,241710,241845,241978,242112,242245,242377,242506,242637,242767,242896,243024,243151,243279
11,The Bahamas,8067,8072,8076,8080,8084,8089,8092,8096,8101,8104,8109,8114,8117,8122,8125,8130,8133,8138,8141,8146,8150,8153,8158,8161,8165,8169,8172,8176,8179,8183,8186,8191,8195,8198,8201,8205,8209,8212,8216,8219,8223,8226,8229,8232,8236,8239,8243,8245,8249,8252,8255,8258,8262,8265,8269,8272,8274,8278,8281,8284,8287,8291,8293,8296,8299,8302,8305,8308,8311,8314,8317,8320,8322,8326,8329,8331,8334,8337,8339,8342,8346,8348,8351,8353,8356,8359,8362,8365,8366,8369,8371,8374,8378,8381,8382,8383
12,Bahrain,97940,98167,98393,98617,98838,99056,99272,99485,99693,99898,100101,100303,100500,100694,100886,101074,101261,101444,101625,101803,101977,102150,102321,102488,102653,102814,102974,103132,103288,103440,103590,103738,103883,104027,104169,104307,104443,104578,104711,104841,104969,105096,105220,105341,105462,105581,105697,105812,105925,106035,106145,106252,106358,106462,106564,106664,106763,106860,106956,107050,107143,107234,107323,107411,107499,107583,107666,107749,107830,107910,107988,108065,108140,108215,108288,108360,108431,108500,108568,108635,108701,108766,108830,108893,108954,109015,109074,109133,109192,109248,109304,109356,109406,109453,109500,109544
13,Bangladesh,528329,528995,529651,530299,530941,531582,532221,532857,533502,534144,534782,535422,536060,536696,537333,537969,538605,539239,539875,540507,541140,541773,542405,543035,543667,544296,544925,545554,546181,546809,547435,548062,548688,549313,549936,550560,551183,551806,552427,553048,553669,554288,554907,555527,556143,556760,557379,557993,558609,559223,559838,560452,561065,561675,562288,562898,563510,564120,564729,565337,565945,566552,567158,567763,568368,568975,569577,570181,570783,571385,571987,572587,573187,573787,574386,574984,575582,576180,576775,577371,577966,578560,579153,579747,580340,580931,581524,582112,582702,583293,583882,584470,585057,585644,586230,586815
14,Barbados,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095
15,Belarus,227360,229208,231063,232922,234785,236651,238519,240391,242266,244144,246025,247908,249795,251683,253573,255465,257361,259257,261154,263054,264954,266856,268759,270663,272567,274472,276377,278283,280190,282095,284001,285906,287812,289716,291619,293522,295424,297324,299223,301121,303017,304911,306803,308693,310581,312467,314349,316229,318107,319982,321853,323721,325585,327447,329304,331158,333008,334854,336696,338532,340366,342195,344017,345836,347650,349459,351263,353061,354854,356642,358423,360198,361969,363732,365490,367242,368988,370727,372459,374185,375904,377617,379323,381020,382712,384396,386073,387743,389404,391059,392706,394346,395977,397601,399217,400825
16,Belgium,679771,681245,682708,684141,685550,686942,688318,689679,691014,692331,693627,694906,696166,697407,698632,699837,701025,702195,703347,704483,705601,706703,707788,708857,709909,710946,711967,712972,713962,714937,715897,716842,717773,718690,719591,720479,721353,722214,723061,723895,724717,725525,726320,727103,727873,728631,729378,730112,730835,731546,732246,732934,733613,734279,734935,735581,736216,736842,737456,738061,738656,739241,739818,740384,740942,741491,742029,742560,743082,743596,744101,744597,745087,745568,746039,746504,746962,747411,747854,748288,748716,749137,749550,749958,750358,750751,751137,751519,751893,752261,752623,752979,753330,753674,754014,754348
17,Benin,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413,3413
18,Bhutan,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843,843
19,Bolivia,188733,190152,191579,193005,194427,195851,197282,198722,200163,201606,203051,204500,205951,207405,208863,210324,211786,213250,214719,216188,217662,219137,220613,222092,223573,225057,226540,228028,229516,231006,232498,233991,235485,236981,238478,239976,241474,242975,244476,245978,247479,248982,250485,251989,253492,254997,256501,258005,259509,261013,262518,264021,265524,267025,268527,270029,271529,273027,274526,276022,277518,279013,280507,281998,283489,284977,286464,287949,289432,290913,292391,293867,295342,296814,298283,299749,301214,302674,304133,305589,307041,308490,309937,311378,312818,314254,315686,317115,318542,319967,321390,322810,324227,325642,327056,328467
20,Bosnia and Herzegovina,118083,118326,118567,118809,119052,119290,119524,119759,119992,120224,120454,120683,120910,121135,121359,121581,121802,122020,122238,122455,122669,122883,123093,123303,123512,123720,123925,124129,124332,124534,124733,124932,125128,125324,125518,125709,125901,126090,126280,126466,126651,126835,127018,127199,127379,127557,127735,127910,128085,128257,128430,128601,128770,128938,129104,129269,129433,129596,129758,129917,130076,130234,130391,130545,130699,130852,131003,131153,131303,131450,131597,131743,131887,132029,132172,132313,132451,132591,132727,132864,132999,133133,133266,133398,133529,133658,133787,133914,134040,134166,134290,134414,134536,134657,134776,134895
21,Brazil,8511770,8549015,8586166,8622703,8658671,8694457,8730123,8765870,8801404,8836689,8871701,8906491,8941106,8975549,9009810,9043856,9077682,9111297,9144706,9177915,9210917,9243710,9276290,9308656,9340812,9372753,9404483,9436000,9467301,9498386,9529254,9559906,9590342,9620562,9650563,9680347,9709912,9739260,9768388,9797298,9825989,9854462,9882715,9910749,9938566,9966163,9993542,10020702,10047644,10074368,10100874,10127164,10153236,10179090,10204729,10230153,10255360,10280353,10305131,10329695,10354046,10378185,10402110,10425825,10449329,10472622,10495707,10518583,10541252,10563712,10585967,10608017,10629862,10651503,10672943,10694179,10715216,10736052,10756691,10777131,10797373,10817421,10837274,10856933,10876399,10895674,10914758,10933653,10952359,10970875,10989203,11007341,11025292,11043054,11060630,11078021
22,Brunei,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176
23,Bulgaria,212383,212691,212972,213234,213488,213741,214003,214273,214536,214793,215046,215299,215551,215802,216054,216302,216547,216792,217035,217277,217516,217755,217992,218228,218461,218694,218925,219155,219382,219609,219835,220059,220280,220502,220720,220939,221156,221372,221585,221798,222009,222219,222428,222634,222840,223045,223249,223451,223652,223851,224049,224246,224442,224636,224830,225021,225212,225401,225590,225777,225963,226148,226331,226514,226695,226874,227054,227232,227408,227583,227758,227931,228103,228275,228444,228613,228781,228948,229113,229277,229441,229604,229764,229925,230085,230242,230400,230556,230710,230865,231019,231171,231322,231474,231623,231771
24,Burkina Faso,9352,9490,9628,9768,9909,10052,10196,10342,10490,10638,10788,10940,11093,11247,11403,11562,11721,11882,12045,12209,12375,12542,12711,12882,13055,13229,13405,13583,13763,13944,14128,14313,14499,14688,14879,15072,15265,15463,15660,15862,16064,16267,16475,16682,16893,17106,17321,17538,17757,17978,18201,18427,18655,18885,19118,19352,19589,19828,20070,20314,20561,20810,21061,21315,21572,21831,22092,22357,22622,22892,23164,23438,23716,23996,24279,24564,24853,25143,25437,25734,26034,26337,26642,26950,27262,27577,27894,28215,28540,28868,29201,29538,29879,30223,30572,30925
25,Cape Verde,13046,13095,13144,13195,13244,13292,13340,13390,13439,13489,13537,13585,13635,13684,13732,13780,13830,13877,13927,13975,14023,14070,14119,14167,14215,14263,14310,14358,14406,14453,14501,14548,14595,14642,14688,14737,14783,14830,14876,14922,14969,15014,15061,15106,15152,15198,15243,15288,15334,15379,15424,15469,15513,15558,15602,15647,15690,15734,15778,15821,15864,15908,15952,15994,16037,16079,16121,16164,16207,16248,16290,16331,16374,16414,16455,16496,16537,16578,16617,16657,16696,16737,16776,16815,16854,16893,16931,16970,17009,17047,17086,17124,17161,17198,17233,17267
26,Cambodia,441,445,450,454,460,465,469,474,479,484,489,494,499,504,508,515,521,526,532,537,543,548,554,559,565,571,577,583,587,593,600,606,612,618,624,631,637,643,650,657,663,670,677,684,691,698,705,712,719,726,734,741,749,756,764,772,779,787,795,803,811,819,828,837,845,854,862,871,880,888,897,906,915,924,935,944,953,963,972,982,992,1001,1011,1021,1031,1042,1052,1062,1072,1080,1089,1096,1102,1106,1109,1110
27,Cameroon,28010,28064,28117,28172,28229,28286,28344,28401,28456,28510,28566,28622,28677,28732,28787,28840,28894,28948,29001,29055,29108,29161,29213,29265,29317,29369,29420,29472,29523,29573,29624,29674,29724,29773,29823,29872,29921,29970,30018,30066,30114,30163,30210,30257,30304,30350,30397,30444,30490,30537,30582,30629,30675,30719,30763,30809,30853,30898,30942,30986,31029,31072,31116,31160,31203,31246,31288,31331,31374,31416,31457,31499,31541,31582,31624,31664,31705,31745,31786,31825,31865,31905,31944,31983,32022,32061,32100,32138,32176,32214,32252,32288,32323,32357,32389,32420
28,Canada,719601,726335,733000,739585,746096,752545,759012,765547,772177,778791,785394,791998,798614,805252,811913,818590,825269,831958,838658,845369,852091,858825,865565,872313,879070,885834,892605,899384,906165,912955,919750,926548,933349,940155,946963,953775,960589,967402,974217,981035,987851,994665,1001481,1008294,1015106,1021914,1028721,1035523,1042321,1049118,1055907,1062691,1069470,1076243,1083008,1089767,1096519,1103262,1109997,1116722,1123441,1130147,1136844,1143529,1150205,1156868,1163521,1170159,1176787,1183401,1189999,1196587,1203159,1209715,1216259,1222785,1229296,1235791,1242270,1248731,1255175,1261602,1268010,1274402,1280773,1287126,1293459,1299774,1306069,1312342,1318597,1324828,1331037,1337226,1343389,1349527
29,Central African Republic,4973,4973,4974,4974,4974,4975,4975,4975,4975,4976,4976,4976,4977,4977,4977,4977,4978,4978,4978,4979,4979,4979,4979,4979,4979,4979,4979,4980,4980,4980,4981,4981,4981,4981,4982,4982,4982,4982,4982,4982,4982,4982,4983,4983,4983,4983,4984,4984,4984,4984,4984,4984,4984,4985,4985,4985,4985,4986,4986,4986,4986,4986,4987,4987,4987,4987,4988,4988,4988,4988,4989,4989,4989,4989,4989,4989,4989,4989,4990,4990,4990,4990,4990,4991,4991,4991,4991,4992,4992,4992,4992,4992,4993,4993,4993,4993
30,Chad,2919,2954,2988,3023,3060,3096,3132,3168,3206,3244,3280,3319,3357,3396,3435,3475,3515,3556,3595,3638,3679,3721,3764,3806,3849,3893,3936,3981,4026,4071,4117,4162,4209,4255,4301,4349,4397,4445,4494,4542,4592,4641,4691,4743,4793,4845,4895,4948,5000,5053,5107,5160,5214,5268,5323,5378,5434,5489,5545,5600,5658,5714,5772,5830,5888,5947,6006,6065,6123,6183,6242,6303,6364,6425,6487,6548,6609,6671,6733,6794,6858,6920,6983,7046,7110,7173,7236,7300,7364,7427,7491,7554,7617,7679,7742,7803
31,Chile,673750,676703,679678,682652,685609,688543,691454,694344,697214,700072,702912,705733,708535,711317,714080,716826,719552,722260,724948,727619,730269,732901,735514,738107,740682,743237,745772,748289,750786,753264,755724,758163,760584,762985,765366,767729,770073,772397,774702,776988,779254,781502,783730,785941,788130,790302,792455,794587,796703,798800,800876,802934,804975,806995,808999,810983,812950,814897,816826,818738,820631,822506,824364,826203,828025,829830,831616,833385,835137,836871,838587,840288,841971,843637,845286,846918,848534,850133,851716,853283,854833,856368,857886,859388,860873,862345,863800,865240,866663,868070,869463,870839,872200,873545,874874,876187
32,China,98164,98248,98331,98413,98489,98562,98630,98691,98744,98793,98839,98881,98921,98957,98990,99020,99047,99073,99096,99116,99136,99155,99171,99186,99199,99212,99224,99234,99244,99254,99261,99269,99275,99281,99288,99293,99299,99302,99306,99309,99312,99315,99316,99319,99321,99323,99324,99326,99327,99328,99329,99330,99331,99332,99332,99333,99333,99334,99335,99335,99336,99337,99337,99338,99339,99339,99340,99340,99340,99341,99341,99341,99342,99342,99342,99342,99343,99343,99343,99343,99343,99343,99344,99344,99344,99344,99344,99344,99344,99344,99344,99344,99344,99344,99344,99344
33,Colombia,1923132,1936632,1950152,1963623,1977052,1990450,2003845,2017234,2030599,2043938,2057245,2070524,2083775,2097000,2110193,2123354,2136479,2149568,2162621,2175635,2188611,2201545,2214437,2227286,2240089,2252845,2265555,2278216,2290827,2303386,2315894,2328348,2340746,2353090,2365377,2377604,2389773,2401883,2413931,2425916,2437839,2449698,2461491,2473219,2484880,2496474,2507998,2519453,2530839,2542153,2553396,2564566,2575664,2586688,2597638,2608514,2619312,2630036,2640683,2651253,2661746,2672162,2682498,2692755,2702934,2713033,2723053,2732993,2742851,2752630,2762327,2771944,2781479,2790933,2800305,2809595,2818804,2827933,2836977,2845940,2854823,2863622,2872340,2880977,2889532,2898004,2906396,2914707,2922936,2931086,2939155,2947145,2955053,2962880,2970627,2978294
34,Congo,7709,7710,7710,7711,7711,7712,7713,7714,7714,7715,7716,7717,7718,7718,7720,7720,7720,7721,7722,7722,7723,7724,7725,7725,7725,7726,7727,7728,7728,7730,7730,7730,7732,7732,7732,7734,7734,7735,7736,7736,7736,7737,7738,7739,7739,7739,7741,7741,7742,7742,7742,7743,7743,7745,7745,7745,7745,7746,7746,7747,7747,7747,7747,7748,7749,7750,7750,7751,7752,7753,7753,7754,7754,7755,7755,7755,7755,7756,7757,7757,7757,7758,7758,7758,7758,7758,7759,7760,7760,7760,7761,7762,7762,7762,7763,7764
35,Democratic Republic of the Congo,21060,21235,21411,21587,21760,21935,22110,22287,22466,22645,22825,23006,23188,23370,23554,23740,23925,24112,24299,24488,24678,24868,25060,25254,25447,25642,25838,26035,26233,26432,26633,26834,27036,27238,27443,27650,27856,28063,28272,28482,28693,28905,29119,29333,29548,29764,29983,30203,30422,30643,30865,31089,31314,31540,31767,31996,32225,32456,32689,32922,33156,33392,33628,33866,34105,34346,34588,34831,35075,35321,35568,35815,36066,36316,36569,36823,37076,37333,37591,37849,38109,38370,38633,38897,39163,39430,39698,39967,40239,40512,40786,41063,41341,41620,41901,42185
36,Costa Rica,186016,186683,187342,187997,188653,189313,189978,190639,191290,191939,192584,193228,193871,194510,195147,195778,196408,197034,197658,198279,198896,199511,200123,200731,201337,201939,202539,203135,203729,204319,204906,205490,206072,206650,207225,207796,208365,208931,209493,210053,210609,211163,211713,212260,212804,213345,213883,214418,214950,215478,216004,216526,217045,217562,218076,218585,219092,219597,220098,220595,221090,221582,222071,222556,223039,223519,223996,224469,224940,225407,225872,226334,226792,227248,227700,228150,228598,229042,229483,229921,230355,230788,231217,231643,232067,232487,232905,233320,233733,234141,234548,234952,235352,235748,236140,236528
37,Cote d'Ivoire,25304,25425,25548,25671,25794,25918,26040,26164,26288,26412,26537,26663,26788,26914,27040,27167,27292,27420,27548,27675,27802,27931,28060,28190,28319,28447,28578,28709,28839,28971,29102,29234,29365,29498,29631,29765,29898,30031,30166,30300,30435,30571,30707,30843,30978,31115,31252,31389,31527,31665,31804,31943,32082,32222,32362,32501,32643,32783,32925,33066,33209,33352,33494,33638,33782,33926,34070,34215,34360,34506,34652,34797,34944,35091,35239,35387,35535,35684,35833,35983,36132,36282,36432,36584,36735,36887,37039,37191,37343,37494,37645,37795,37945,38093,38241,38388
38,Croatia,225128,225679,226206,226712,227206,227680,228141,228610,229087,229556,230015,230468,230915,231359,231801,232238,232668,233097,233519,233937,234351,234760,235165,235566,235963,236355,236743,237126,237507,237883,238254,238623,238987,239346,239702,240056,240405,240748,241089,241427,241761,242090,242416,242739,243058,243374,243686,243993,244299,244600,244898,245193,245485,245774,246059,246340,246618,246895,247167,247436,247702,247966,248225,248482,248737,248987,249236,249481,249723,249962,250201,250435,250665,250895,251120,251343,251566,251783,251999,252211,252423,252631,252835,253038,253239,253437,253633,253827,254018,254206,254393,254578,254761,254940,255119,255293
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,18443,18773,19109,19456,19811,20178,20554,20944,21349,21768,22199,22645,23104,23580,24074,24583,25110,25655,26220,26803,27408,28035,28684,29356,30051,30773,31519,32293,33096,33929,34789,35685,36611,37571,38569,39601,40674,41787,42940,44136,45378,46666,48003,49389,50826,52318,53866,55471,57136,58864,60656,62514,64442,66440,68514,70663,72893,75202,77597,80078,82650,85314,88073,90932,93892,96956,100126,103408,106803,110314,113944,117698,121577,125582,129720,133992,138400,142948,147637,152472,157452,162583,167865,173298,178888,184634,190538,196600,202822,209205,215748,222451,229314,236336,243515,250853
41,Cyprus,29130,29162,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172,29172
