id,Country,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02
10,Azerbaijan,257330,258318,259367,260477,261648,262883,264179,265537,266954,268435,269987,271617,273331,275136,277041,279052,281168,283392,285728,288182,290759,293465,296306,299294,302447,305768,309269,312957,316842,320932,325236,329766,334532,339545,344816,350355,356177,362292,368713,375451,382524,389938,397714,405863,414397,423334,432686,442469,452698,463389,474558,486218,498386,511077,524307,538089,552438,567369,582898,599035,615796,633191,651232,669930,689295,709337,730062,751476,773583,796389,819894,844098,868964,894485,920654,947460,974893,1002939,1031616,1060914,1090812,1121294,1152332,1183904,1215980,1248530,1281525,1314927,1348702,1382810,1417212,1451865,1486727,1521755,1556904,1592128
11,The Bahamas,9000,9016,9030,9044,9059,9073,9086,9099,9111,9124,9136,9148,9159,9170,9181,9190,9200,9209,9217,9225,9233,9241,9248,9255,9262,9270,9277,9283,9289,9295,9302,9307,9314,9321,9327,9334,9339,9345,9351,9356,9362,9369,9375,9381,9387,9392,9398,9404,9410,9416,9422,9429,9434,9440,9446,9452,9458,9463,9469,9475,9481,9487,9493,9499,9505,9511,9517,9522,9528,9534,9540,9546,9552,9558,9564,9570,9575,9581,9587,9592,9598,9602,9608,9614,9620,9625,9631,9637,9642,9647,9652,9658,9663,9668,9674,9679
12,Bahrain,142669,143239,143809,144377,144947,145517,146088,146658,147228,147799,148370,148942,149517,150093,150675,151257,151844,152433,153027,153625,154228,154837,155451,156072,156700,157335,157978,158627,159284,159950,160622,161304,161995,162697,163407,164128,164859,165600,166351,167114,167889,168673,169471,170279,171101,171933,172779,173636,174506,175389,176285,177193,178115,179050,179997,180959,181933,182919,183920,184933,185960,186999,188051,189117,190196,191287,192390,193507,194635,195776,196929,198092,199269,200457,201655,202866,204086,205317,206558,207810,209070,210342,211622,212909,214207,215512,216825,218146,219473,220807,222147,223494,224845,226201,227562,228927
13,Bangladesh,600895,604114,607459,610941,614575,618360,622323,626473,630815,635354,640098,645054,650231,655635,661273,667163,673313,679738,686447,693454,700772,708432,716458,724866,733674,742900,752560,762677,773272,784366,795980,808142,820870,834194,848141,862735,878006,893984,910701,928188,946481,965612,985619,1006542,1028418,1051289,1075196,1100186,1126303,1153594,1182109,1211900,1243021,1275527,1309470,1344917,1381922,1420552,1460872,1502950,1546852,1592653,1640427,1690250,1742200,1796358,1852807,1911633,1972923,2036768,2103258,2172488,2244557,2319558,2397596,2478771,2563185,2650946,2742160,2836935,2935379,3037604,3143720,3253836,3368067,3486521,3609311,3736545,3868325,4004750,4145916,4291918,4442846,4598787,4759826,4926041
14,Barbados,3634,3642,3651,3659,3666,3673,3679,3685,3692,3698,3703,3709,3714,3718,3722,3727,3730,3734,3737,3741,3744,3746,3749,3752,3754,3756,3757,3759,3760,3762,3764,3766,3767,3767,3769,3770,3771,3771,3773,3774,3775,3776,3776,3777,3777,3777,3778,3778,3778,3778,3779,3779,3779,3779,3779,3780,3780,3780,3780,3780,3780,3780,3780,3781,3781,3781,3781,3782,3782,3782,3782,3782,3782,3782,3782,3782,3782,3782,3782,3782,3782,3782,3782,3782,3782,3782,3782,3782,3782,3782,3782,3782,3782,3782,3782,3782
15,Belarus,319599,320404,321199,321985,322759,323520,324266,324992,325706,326403,327084,327749,328398,329033,329655,330267,330864,331448,332017,332576,333120,333651,334171,334677,335172,335656,336126,336585,337033,337469,337893,338307,338708,339098,339477,339843,340201,340546,340881,341205,341517,341820,342113,342395,342666,342929,343180,343422,343654,343875,344087,344291,344484,344667,344842,345008,345165,345312,345449,345579,345699,345812,345916,346009,346097,346175,346245,346307,346360,346407,346445,346476,346498,346514,346521,346522,346522,346522,346522,346522,346522,346522,346522,346522,346522,346522,346522,346522,346522,346522,346522,346522,346522,346522,346522,346522
16,Belgium,872936,876726,880621,884636,888753,892973,897288,901698,906194,910774,915434,920188,925044,930022,935089,940300,945620,951049,956588,962240,968005,973885,979885,986006,992252,998626,1005128,1011761,1018526,1025425,1032455,1039620,1046919,1054352,1061923,1069632,1077480,1085468,1093597,1101866,1110276,1118827,1127520,1136353,1145326,1154441,1163694,1173087,1182618,1192289,1202097,1212039,1222122,1232343,1242700,1253193,1263819,1274575,1285460,1296473,1307610,1318868,1330244,1341738,1353344,1365061,1376882,1388809,1400833,1412947,1425146,1437424,1449776,1462199,1474689,1487239,1499845,1512502,1525208,1537954,1550741,1563561,1576411,1589286,1602183,1615097,1628022,1640953,1653886,1666816,1679739,1692646,1705538,1718405,1731241,1744044
17,Benin,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100
18,Bhutan,872,872,873,873,874,874,875,875,875,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876
19,Bolivia,270347,270926,271489,272041,272573,273092,273599,274092,274572,275038,275493,275936,276370,276796,277213,277616,278011,278395,278767,279129,279481,279824,280156,280479,280793,281098,281394,281680,281958,282229,282490,282742,282987,283223,283451,283671,283884,284090,284287,284477,284660,284836,285005,285167,285321,285471,285613,285748,285877,286000,286116,286226,286331,286429,286523,286610,286692,286769,286839,286905,286965,287021,287070,287115,287156,287191,287222,287249,287271,287287,287301,287310,287314,287314,287314,287314,287314,287314,287314,287314,287314,287314,287314,287314,287314,287314,287314,287314,287314,287314,287314,287314,287314,287314,287314,287314
20,Bosnia and Herzegovina,165787,166437,167063,167667,168253,168830,169401,169948,170439,170905,171345,171754,172138,172505,172856,173192,173515,173824,174121,174404,174674,174931,175174,175405,175622,175825,176017,176197,176363,176518,176661,176792,176905,176998,177067,177116,177145,177151,177151,177151,177151,177151,177151,177151,177151,177151,177151,177151,177151,177151,177151,177151,177151,177151,177151,177151,177151,177151,177151,177151,177151,177151,177151,177151,177151,177151,177151,177151,177151,177151,177151,177151,177151,177151,177151,177151,177151,177151,177151,177151,177151,177151,177151,177151,177151,177151,177151,177151,177151,177151,177151,177151,177151,177151,177151,177151
21,Brazil,12573615,12636306,12698492,12760182,12821375,12882072,12942245,13001905,13060777,13118960,13176466,13233303,13289482,13345006,13399865,13454040,13507546,13560388,13612568,13664086,13714946,13765144,13814686,13863575,13911813,13959404,14006349,14052655,14098321,14143353,14187755,14231531,14274684,14317219,14359139,14400452,14441159,14481265,14520777,14559699,14598034,14635790,14672971,14709583,14745630,14781118,14816054,14850441,14884286,14917595,14950373,14982626,15014361,15045582,15076295,15106507,15136224,15165451,15194193,15222458,15250251,15277578,15304446,15330859,15356825,15382347,15407434,15432091,15456324,15480137,15503538,15526533,15549125,15571323,15593131,15614554,15635600,15656273,15676580,15696524,15716112,15735350,15754243,15772796,15791013,15808902,15826466,15843712,15860641,15877252,15893549,15909531,15925201,15940558,15955606,15970347
22,Brunei,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207
23,Bulgaria,333250,336624,340055,343500,346899,350240,353515,356730,359931,363097,366236,369378,372532,375706,378885,382021,385118,388169,391178,394147,397086,400005,402909,405793,408660,411502,414314,417087,419818,422500,425138,427737,430301,432834,435337,437812,440256,442669,445056,447417,449752,452060,454341,456598,458833,461043,463231,465395,467537,469654,471748,473816,475859,477877,479871,481842,483790,485716,487618,489499,491356,493191,495003,496792,498559,500303,502025,503726,505406,507064,508703,510320,511916,513493,515049,516586,518101,519598,521075,522534,523973,525394,526798,528183,529550,530901,532233,533548,534847,536128,537393,538643,539877,541095,542298,543486
24,Burkina Faso,12702,12720,12736,12753,12768,12783,12797,12808,12822,12832,12845,12855,12864,12872,12881,12889,12896,12902,12907,12912,12917,12923,12925,12929,12930,12933,12935,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936,12936
25,Cape Verde,17190,17254,17317,17384,17450,17517,17587,17656,17728,17800,17875,17950,18027,18107,18188,18270,18356,18442,18531,18624,18716,18813,18911,19012,19115,19220,19329,19439,19552,19668,19787,19907,20031,20157,20288,20421,20557,20696,20838,20985,21135,21286,21442,21602,21765,21931,22101,22275,22452,22633,22818,23006,23199,23395,23594,23798,24006,24218,24433,24653,24876,25104,25334,25570,25809,26052,26299,26550,26805,27063,27326,27593,27863,28137,28414,28695,28980,29269,29560,29855,30153,30455,30760,31068,31379,31693,32009,32329,32652,32980,33311,33645,33982,34322,34666,35012
26,Cambodia,2378,2455,2535,2619,2706,2795,2887,2982,3080,3182,3288,3397,3511,3629,3751,3876,4007,4143,4282,4426,4577,4732,4892,5058,5229,5407,5590,5780,5978,6180,6390,6608,6832,7065,7305,7554,7810,8077,8351,8635,8928,9233,9546,9871,10206,10553,10911,11282,11664,12060,12467,12890,13328,13778,14244,14726,15224,15738,16269,16818,17385,17971,18577,19202,19849,20516,21204,21917,22653,23411,24196,25006,25844,26707,27600,28521,29473,30455,31469,32517,33598,34714,35867,37057,38285,39554,40861,42212,43607,45046,46531,48065,49648,51281,52966,54704
27,Cameroon,47669,47711,47749,47784,47815,47841,47864,47882,47896,47909,47923,47936,47950,47965,47981,47997,48014,48031,48049,48067,48084,48101,48115,48128,48140,48151,48160,48169,48177,48184,48191,48199,48206,48214,48221,48229,48237,48245,48252,48259,48266,48273,48279,48284,48289,48294,48298,48302,48306,48310,48314,48317,48321,48324,48328,48331,48335,48338,48341,48344,48347,48350,48352,48355,48357,48359,48361,48363,48365,48367,48368,48370,48372,48373,48375,48377,48378,48380,48381,48382,48383,48385,48386,48387,48388,48389,48390,48391,48391,48392,48393,48394,48395,48395,48396,48397
28,Canada,976327,980501,984741,989045,993418,997862,1002393,1007008,1011702,1016477,1021334,1026278,1031310,1036432,1041644,1046949,1052345,1057838,1063427,1069113,1074900,1080788,1086779,1092874,1099074,1105384,1111803,1118332,1124975,1131731,1138605,1145597,1152707,1159938,1167293,1174771,1182375,1190105,1197966,1205956,1214080,1222336,1230727,1239254,1247920,1256725,1265668,1274756,1283986,1293360,1302880,1312547,1322362,1332324,1342437,1352701,1363115,1373682,1384402,1395277,1406306,1417488,1428826,1440320,1451969,1463775,1475737,1487855,1500128,1512558,1525144,1537883,1550777,1563827,1577027,1590381,1603887,1617542,1631347,1645299,1659397,1673638,1688021,1702540,1717195,1731983,1746902,1761951,1777127,1792425,1807844,1823383,1839036,1854803,1870680,1886662
29,Central African Republic,5088,5089,5089,5090,5090,5090,5091,5091,5091,5091,5091,5091,5091,5091,5091,5091,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092
30,Chad,4510,4520,4527,4535,4542,4550,4557,4562,4569,4574,4580,4586,4590,4594,4599,4603,4608,4611,4614,4618,4621,4625,4627,4629,4631,4634,4636,4639,4639,4641,4644,4645,4647,4647,4649,4650,4650,4653,4653,4653,4653,4654,4655,4656,4656,4657,4657,4658,4658,4658,4660,4660,4660,4660,4660,4660,4660,4660,4660,4660,4660,4660,4660,4661,4661,4661,4661,4661,4661,4662,4662,4662,4662,4662,4662,4662,4662,4662,4662,4662,4662,4662,4662,4662,4662,4662,4662,4662,4662,4662,4662,4662,4662,4662,4662,4662
31,Chile,984484,989979,995528,1001138,1006803,1012500,1018223,1023967,1029735,1035519,1041320,1047124,1052938,1058769,1064625,1070514,1076429,1082368,1088332,1094317,1100322,1106347,1112390,1118452,1124533,1130633,1136751,1142891,1149053,1155235,1161435,1167657,1173871,1180066,1186241,1192397,1198533,1204651,1210750,1216831,1222895,1228943,1234974,1240989,1246987,1252971,1258938,1264891,1270820,1276716,1282578,1288406,1294201,1299961,1305688,1311389,1317073,1322742,1328397,1334036,1339660,1345270,1350867,1356449,1362019,1367575,1373119,1378649,1384169,1389675,1395154,1400600,1406034,1411455,1416862,1422256,1427637,1433006,1438362,1443707,1449038,1454357,1459665,1464960,1470244,1475514,1480774,1486023,1491256,1496479,1501689,1506884,1512062,1517224,1522365,1527485
32,China,101692,101709,101725,101742,101760,101777,101793,101810,101826,101843,101859,101874,101891,101907,101922,101938,101953,101969,101985,102000,102015,102029,102044,102059,102074,102089,102103,102117,102131,102145,102159,102173,102186,102199,102213,102225,102238,102252,102265,102278,102291,102304,102317,102329,102342,102354,102366,102378,102391,102403,102414,102426,102438,102449,102461,102472,102484,102495,102506,102518,102530,102541,102551,102563,102573,102584,102595,102606,102616,102626,102636,102646,102656,102666,102676,102685,102695,102704,102713,102722,102732,102741,102750,102759,102767,102776,102785,102793,102802,102810,102820,102828,102836,102844,102850,102855
33,Colombia,2389779,2394961,2400191,2405453,2410744,2416059,2421395,2426772,2432202,2437666,2443165,2448696,2454264,2459864,2465505,2471183,2476895,2482642,2488421,2494230,2500072,2505944,2511850,2517784,2523749,2529745,2535770,2541825,2547908,2554021,2560162,2566331,2572527,2578750,2585000,2591277,2597577,2603903,2610255,2616628,2623026,2629447,2635888,2642353,2648836,2655341,2661862,2668404,2674964,2681539,2688130,2694738,2701358,2707992,2714639,2721298,2727966,2734645,2741333,2748028,2754729,2761434,2768146,2774862,2781578,2788296,2795014,2801731,2808446,2815156,2821863,2828564,2835257,2841942,2848618,2855282,2861935,2868573,2875198,2881806,2888398,2894970,2901524,2908055,2914566,2921052,2927513,2933949,2940355,2946734,2953082,2959399,2965682,2971931,2978142,2984312
34,Congo,9681,9685,9687,9689,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690,9690
35,Democratic Republic of the Congo,28012,28068,28122,28176,28229,28281,28333,28384,28434,28482,28529,28576,28620,28665,28708,28750,28791,28831,28870,28909,28947,28984,29019,29054,29087,29121,29152,29184,29213,29242,29270,29297,29323,29348,29374,29398,29419,29441,29463,29483,29502,29521,29539,29555,29572,29586,29601,29615,29630,29642,29654,29664,29676,29684,29695,29703,29709,29716,29723,29727,29733,29737,29740,29745,29747,29748,29749,29750,29750,29750,29750,29750,29750,29750,29750,29750,29750,29750,29750,29750,29750,29750,29750,29750,29750,29750,29750,29750,29750,29750,29750,29750,29750,29750,29750,29750
36,Costa Rica,215178,215264,215349,215434,215520,215604,215684,215763,215838,215913,215987,216061,216134,216207,216281,216355,216427,216498,216568,216634,216701,216765,216827,216891,216951,217011,217071,217129,217187,217243,217297,217352,217403,217455,217504,217554,217600,217647,217691,217736,217779,217821,217862,217902,217940,217976,218013,218048,218081,218113,218145,218175,218203,218231,218258,218283,218308,218330,218352,218373,218393,218411,218428,218444,218459,218472,218486,218497,218507,218516,218524,218530,218535,218541,218544,218546,218546,218547,218547,218547,218547,218547,218547,218547,218547,218547,218547,218547,218547,218547,218547,218547,218547,218547,218547,218547
37,Cote d'Ivoire,43422,43706,43992,44283,44578,44875,45175,45477,45782,46092,46405,46718,47026,47331,47632,47930,48225,48514,48799,49080,49358,49630,49898,50161,50420,50677,50927,51176,51420,51658,51890,52114,52332,52544,52747,52943,53133,53314,53489,53656,53816,53968,54115,54257,54393,54525,54650,54770,54884,54992,55096,55194,55285,55372,55452,55526,55596,55659,55715,55767,55812,55851,55884,55912,55933,55947,55955,55957,55957,55957,55957,55957,55957,55957,55957,55957,55957,55957,55957,55957,55957,55957,55957,55957,55957,55957,55957,55957,55957,55957,55957,55957,55957,55957,55957,55957
38,Croatia,267522,268449,269405,270384,271380,272395,273434,274492,275571,276673,277798,278950,280129,281340,282586,283866,285177,286518,287891,289294,290715,292155,293613,295090,296588,298108,299649,301214,302801,304411,306042,307693,309367,311063,312782,314521,316281,318063,319865,321688,323532,325394,327276,329180,331110,333066,335049,337058,339094,341159,343248,345364,347508,349677,351873,354094,356343,358617,360916,363240,365591,367965,370366,372789,375236,377705,380198,382713,385249,387805,390399,393042,395737,398482,401280,404131,407034,409989,412999,416060,419176,422346,425568,428844,432173,435554,438988,442475,446014,449606,453251,456946,460691,464479,468292,472130
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,73204,73992,74780,75572,76366,77163,77961,78764,79569,80377,81189,82004,82824,83645,84469,85299,86131,86965,87803,88645,89489,90338,91188,92044,92903,93765,94632,95501,96375,97253,98133,99019,99908,100800,101697,102598,103502,104412,105324,106241,107162,108087,109015,109949,110888,111829,112775,113726,114681,115641,116605,117573,118546,119524,120506,121493,122483,123479,124481,125485,126495,127510,128529,129553,130583,131616,132654,133698,134747,135799,136857,137921,138989,140062,141140,142223,143312,144405,145504,146607,147714,148828,149946,151071,152199,153334,154473,155618,156767,157923,159082,160247,161417,162591,163771,164955
