place,week_ahead,quantile,value
Washington,6,0.35,65.4915304266216
Washington,6,0.4,65.7349116331352
Washington,6,0.45,66.7489901129811
Washington,6,0.5,67.8162250341229
Washington,6,0.55,68.4962474562435
Washington,6,0.6,69.2018466889952
Washington,6,0.65,69.8459208111453
Washington,6,0.7,71.0921386917307
Washington,6,0.75,72.0543226080422
Washington,6,0.8,73.0486362968713
Washington,6,0.85,74.1986465523373
Washington,6,0.9,75.5381845953798
Washington,6,0.95,78.0244074572674
Washington,6,0.975,78.7400400162739
Washington,6,0.99,80.3019998594504
Washington,7,point,67.5711751256061
Washington,7,0.01,52.1687604008263
Washington,7,0.025,53.8062799577328
Washington,7,0.05,54.7898287252237
Washington,7,0.1,57.0534148562056
Washington,7,0.15,59.1532530474069
Washington,7,0.2,60.6347119361662
Washington,7,0.25,61.7321911510821
Washington,7,0.3,63.4836085692659
Washington,7,0.35,64.3242594099265
Washington,7,0.4,65.248942913374
Washington,7,0.45,66.5484868286949
Washington,7,0.5,67.402262656813
Washington,7,0.55,68.9287821625479
Washington,7,0.6,69.5694753890039
Washington,7,0.65,71.3948138515098
Washington,7,0.7,71.917381434454
Washington,7,0.75,72.8005334315212
Washington,7,0.8,74.558133792154
Washington,7,0.85,75.4828051141153
Washington,7,0.9,77.703704414811
Washington,7,0.95,80.1225419345769
Washington,7,0.975,80.6471439122652
Washington,7,0.99,83.4407865106085
Illinois,1,point,116.210928332104
Illinois,1,0.01,108.087223703405
Illinois,1,0.025,108.319042445662
Illinois,1,0.05,108.31904244567
Illinois,1,0.1,108.319042445684
Illinois,1,0.15,108.319042445692
Illinois,1,0.2,108.619537503447
Illinois,1,0.25,112.292171063244
Illinois,1,0.3,112.292171063244
Illinois,1,0.35,112.292171063249
Illinois,1,0.4,113.40398309761
Illinois,1,0.45,115.993442937288
Illinois,1,0.5,115.993442937288
Illinois,1,0.55,115.993442937288
Illinois,1,0.6,118.115935617829
Illinois,1,0.65,120.238428298362
Illinois,1,0.7,120.238428298369
Illinois,1,0.75,120.238428298377
Illinois,1,0.8,123.720818881091
Illinois,1,0.85,124.211556915921
Illinois,1,0.9,124.211556915929
Illinois,1,0.95,124.21155691595
Illinois,1,0.975,124.211556915958
Illinois,1,0.99,126.30150941768
Illinois,2,point,114.548340246404
Illinois,2,0.01,106.424635617706
Illinois,2,0.025,106.769360741804
Illinois,2,0.05,106.769360741819
Illinois,2,0.1,106.769360741826
Illinois,2,0.15,106.769360741833
Illinois,2,0.2,107.013402608669
Illinois,2,0.25,110.685647232771
Illinois,2,0.3,110.685647232771
Illinois,2,0.35,110.685647232776
Illinois,2,0.4,111.769427139524
Illinois,2,0.45,114.333966337152
Illinois,2,0.5,114.333966337152
Illinois,2,0.55,114.333966337159
Illinois,2,0.6,116.426093275906
Illinois,2,0.65,118.518220214661
Illinois,2,0.7,118.518220214661
Illinois,2,0.75,118.518220214668
Illinois,2,0.8,122.00099973308
Illinois,2,0.85,122.434506705598
Illinois,2,0.9,122.434506705598
Illinois,2,0.95,122.43450670562
Illinois,2,0.975,122.434506705627
Illinois,2,0.99,124.638921331981
Illinois,3,point,110.981697332797
Illinois,3,0.01,102.857992704098
Illinois,3,0.025,103.444928601969
Illinois,3,0.05,103.444928601981
Illinois,3,0.1,103.444928601988
Illinois,3,0.15,103.444928601994
Illinois,3,0.2,103.567865081946
Illinois,3,0.25,107.239275347398
Illinois,3,0.3,107.239275347405
Illinois,3,0.35,107.239275347405
Illinois,3,0.4,108.262919740034
Illinois,3,0.45,110.773998292709
Illinois,3,0.5,110.773998292716
Illinois,3,0.55,110.773998292716
Illinois,3,0.6,112.800983565474
Illinois,3,0.65,114.827968838224
Illinois,3,0.7,114.827968838232
Illinois,3,0.75,114.827968838239
Illinois,3,0.8,118.311582715294
Illinois,3,0.85,118.622315583641
Illinois,3,0.9,118.622315583641
Illinois,3,0.95,118.622315583663
Illinois,3,0.975,118.622315583675
Illinois,3,0.99,121.072278418374
Illinois,4,point,105.495143132106
Illinois,4,0.01,97.3714385034075
Illinois,4,0.025,97.8260944622325
Illinois,4,0.05,98.07650777042
Illinois,4,0.1,98.2042473612057
Illinois,4,0.15,98.4147134585801
Illinois,4,0.2,98.7710161171344
Illinois,4,0.25,101.673941526613
Illinois,4,0.3,101.912067700257
Illinois,4,0.35,102.178442951314
Illinois,4,0.4,103.13639926008
Illinois,4,0.45,105.025225026904
Illinois,4,0.5,105.271200097755
Illinois,4,0.55,105.54635536629
Illinois,4,0.6,107.187462884369
Illinois,4,0.65,108.911366399587
Illinois,4,0.7,109.178191782528
Illinois,4,0.75,109.510846904115
Illinois,4,0.8,112.293270495866
Illinois,4,0.85,112.521381172
Illinois,4,0.9,112.785848704887
Illinois,4,0.95,113.129495999303
Illinois,4,0.975,113.317171160917
Illinois,4,0.99,115.585724217683
Illinois,5,point,86.421039529631
Illinois,5,0.01,78.1675216810492
Illinois,5,0.025,78.4017376933053
Illinois,5,0.05,79.1183276048032
Illinois,5,0.1,79.6110967330605
Illinois,5,0.15,81.259311533453
Illinois,5,0.2,82.0203777382121
Illinois,5,0.25,82.5103445046916
Illinois,5,0.3,83.0761615441806
Illinois,5,0.35,84.4281707175687
Illinois,5,0.4,84.7927264779137
Illinois,5,0.45,85.2515402424324
Illinois,5,0.5,85.8144420246026
Illinois,5,0.55,87.2806887402421
Illinois,5,0.6,87.8806018090945
Illinois,5,0.65,88.3918334429
Illinois,5,0.7,89.0847415072858
Illinois,5,0.75,90.4950943196964
Illinois,5,0.8,91.0923663833892
Illinois,5,0.85,91.690011169856
Illinois,5,0.9,93.4401920437872
Illinois,5,0.95,94.1114525819576
Illinois,5,0.975,95.1426592352236
Illinois,5,0.99,96.5116206152075
Illinois,6,point,63.9943542643726
Illinois,6,0.01,55.8706496356738
Illinois,6,0.025,56.4577721402451
Illinois,6,0.05,56.9096203773643
Illinois,6,0.1,57.8555074757314
Illinois,6,0.15,58.8420351938112
Illinois,6,0.2,59.9776400873743
Illinois,6,0.25,60.7815325586998
Illinois,6,0.3,61.6264834556641
Illinois,6,0.35,62.1347791355784
Illinois,6,0.4,62.4730032195657
Illinois,6,0.45,63.2846906204359
Illinois,6,0.5,63.8869349837551
Illinois,6,0.55,64.408711361104
Illinois,6,0.6,64.7792446979693
Illinois,6,0.65,65.801361976617
Illinois,6,0.7,66.2646502062853
Illinois,6,0.75,66.7003813411866
Illinois,6,0.8,67.7629763811856
Illinois,6,0.85,69.3475085137106
Illinois,6,0.9,70.7780300930099
Illinois,6,0.95,71.639010278428
Illinois,6,0.975,72.7945824718881
Illinois,6,0.99,74.0849353499491
Illinois,7,point,45.1795399608495
Illinois,7,0.01,37.0558353321507
Illinois,7,0.025,37.8886441899489
Illinois,7,0.05,39.1294780695735
Illinois,7,0.1,39.8158467278772
Illinois,7,0.15,40.5417284603245
Illinois,7,0.2,41.2762868914433
Illinois,7,0.25,42.0202305203784
Illinois,7,0.3,42.6367981211224
Illinois,7,0.35,43.4091687482578
Illinois,7,0.4,43.9103930525598
Illinois,7,0.45,44.3559868554003
Illinois,7,0.5,44.9973560809376
Illinois,7,0.55,45.3560911572458
Illinois,7,0.6,45.7892218055094
Illinois,7,0.65,46.2403375866706
Illinois,7,0.7,46.8645709293705
Illinois,7,0.75,48.2776550730705
Illinois,7,0.8,49.2369026230081
Illinois,7,0.85,50.15299253579
Illinois,7,0.9,51.2362318547239
Illinois,7,0.95,52.1986924750058
Illinois,7,0.975,53.436298911899
Illinois,7,0.99,55.270121046426
California,1,point,280.174135025681
California,1,0.01,237.404242525881
California,1,0.025,237.404242525954
California,1,0.05,237.404242526092
California,1,0.1,237.404242526885
California,1,0.15,237.404270382918
California,1,0.2,259.127251220547
California,1,0.25,259.127251220911
California,1,0.3,259.127251221144
California,1,0.35,259.127264895062
California,1,0.4,271.821499328049
California,1,0.45,277.469636145688
California,1,0.5,277.469636145717
California,1,0.55,277.469636146227
California,1,0.6,284.010859389934
California,1,0.65,302.573253918235
California,1,0.7,302.573268608598
California,1,0.75,302.573268609194
California,1,0.8,302.573268609864
California,1,0.85,324.296248430575
California,1,0.9,324.29627730319
California,1,0.95,324.296277304264
California,1,0.975,324.296277304427
California,1,0.99,324.296277304529
California,2,point,298.880550668247
California,2,0.01,253.25503630309
California,2,0.025,253.255036303162
California,2,0.05,253.255036303304
California,2,0.1,253.255036304137
California,2,0.15,253.255066020065
California,2,0.2,276.428427380873
California,2,0.25,276.428427381252
California,2,0.3,276.428427381528
California,2,0.35,276.428441968401
California,2,0.4,290.527914970615
California,2,0.45,295.995480229976
California,2,0.5,295.995480229991
California,2,0.55,295.995480230529
California,2,0.6,302.626989253369
California,2,0.65,322.775193863898
California,2,0.7,322.775209535088
California,2,0.75,322.775209535728
California,2,0.8,322.775209536456
California,2,0.85,345.948569812448
California,2,0.9,345.948600612814
California,2,0.95,345.948600613956
California,2,0.975,345.948600614152
California,2,0.99,345.948600614254
California,3,point,304.134105669527
California,3,0.01,257.706611554779
California,3,0.025,257.706611554866
California,3,0.05,257.706611555011
California,3,0.1,257.70661155587
California,3,0.15,257.706641794095
California,3,0.2,281.287331528089
California,3,0.25,281.287331528467
California,3,0.3,281.287331528758
California,3,0.35,281.287346372021
California,3,0.4,295.781469971895
California,3,0.45,301.198323078192
California,3,0.5,301.198323078221
California,3,0.55,301.198323078774
California,3,0.6,307.855188178131
California,3,0.65,328.44875552665
California,3,0.7,328.448771473311
California,3,0.75,328.448771473937
California,3,0.8,328.448771474694
California,3,0.85,352.029460104779
California,3,0.9,352.029491446548
California,3,0.95,352.029491447691
California,3,0.975,352.029491447887
California,3,0.99,352.029491447989
California,4,point,303.853913461319
California,4,0.01,257.46919199804
California,4,0.025,257.469191998112
California,4,0.05,257.469191998265
California,4,0.1,257.469191999116
California,4,0.15,257.469222209489
California,4,0.2,281.028187561358
California,4,0.25,281.028187561751
California,4,0.3,281.028187562013
California,4,0.35,281.028202391622
California,4,0.4,295.501277763688
California,4,0.45,300.920835543337
California,4,0.5,300.920835543351
California,4,0.55,300.920835543904
California,4,0.6,307.576348306593
California,4,0.65,328.146162754638
California,4,0.7,328.146178686613
California,4,0.75,328.146178687253
California,4,0.8,328.14617868801
California,4,0.85,351.705142936989
California,4,0.9,351.705174249873
California,4,0.95,351.705174251023
California,4,0.975,351.705174251212
California,4,0.99,351.705174251329
California,5,point,309.916623385617
California,5,0.01,261.173257428453
California,5,0.025,261.309665356253
California,5,0.05,262.063243534954
California,5,0.1,262.440377923544
California,5,0.15,263.191636510441
California,5,0.2,285.174943721184
California,5,0.25,286.174420267824
California,5,0.3,286.636558987419
California,5,0.35,288.726270453044
California,5,0.4,301.563987687985
California,5,0.45,306.163548579163
California,5,0.5,306.480095431383
California,5,0.55,307.513825791946
California,5,0.6,314.782443312094
California,5,0.65,333.001365708871
California,5,0.7,334.155243513756
California,5,0.75,334.694865735742
California,5,0.8,337.211820379598
California,5,0.85,357.832632028207
California,5,0.9,358.202632176093
California,5,0.95,359.410810099675
California,5,0.975,361.092043600351
California,5,0.99,361.444810685753
California,6,point,341.709943470929
California,6,0.01,280.416416075193
California,6,0.025,281.363369080966
California,6,0.05,286.062889363242
California,6,0.1,288.148815578767
California,6,0.15,293.324864042937
California,6,0.2,306.778619672652
California,6,0.25,313.009153196312
California,6,0.3,315.88517637772
California,6,0.35,328.009530989861
California,6,0.4,330.367156821828
California,6,0.45,334.340102770868
California,6,0.5,335.797181199363
California,6,0.55,342.119689477266
California,6,0.6,353.434993323317
California,6,0.65,359.373605364601
California,6,0.7,365.489164651633
California,6,0.75,368.847390120587
California,6,0.8,383.349031573001
California,6,0.85,389.569494747149
California,6,0.9,392.467360771421
California,6,0.95,399.856866390735
California,6,0.975,410.871255699356
California,6,0.99,413.281301727394
California,7,point,385.162792750887
California,7,0.01,306.155748246799
California,7,0.025,308.2695003509
California,7,0.05,318.450920778156
California,7,0.1,323.44273475821
California,7,0.15,333.943472341358
California,7,0.2,347.264647211792
California,7,0.25,351.152310829115
California,7,0.3,356.344834490708
California,7,0.35,363.707128765913
California,7,0.4,373.532625922629
California,7,0.45,375.447900058041
California,7,0.5,381.56878947599
California,7,0.55,388.544786348528
California,7,0.6,394.216123087929
California,7,0.65,405.867742669947
California,7,0.7,410.41428513678
California,7,0.75,416.090630437451
California,7,0.8,425.613151989804
California,7,0.85,437.151123931792
California,7,0.9,445.963528410823
California,7,0.95,455.456359594034
California,7,0.975,479.677037173125
California,7,0.99,485.458004315081
Arizona,1,point,69.6762652957367
Arizona,1,0.01,60.038050177523
Arizona,1,0.025,62.7461149785231
Arizona,1,0.05,62.7461149785231
Arizona,1,0.1,62.7461149785704
Arizona,1,0.15,62.7461149786041
Arizona,1,0.2,63.9277968637932
Arizona,1,0.25,66.2464068309855
Arizona,1,0.3,66.2464068310073
Arizona,1,0.35,66.2464068310164
Arizona,1,0.4,67.8204692879826
Arizona,1,0.45,69.3945317449288
Arizona,1,0.5,69.3945317449325
Arizona,1,0.55,69.3945317449325
Arizona,1,0.6,73.213948928106
Arizona,1,0.65,73.2469905358457
Arizona,1,0.7,73.2469905358776
Arizona,1,0.75,73.2469905359067
Arizona,1,0.8,74.9998091400164
Arizona,1,0.85,76.7472823882608
Arizona,1,0.9,76.7472823883145
Arizona,1,0.95,76.7472823883691
Arizona,1,0.975,76.7472823883691
Arizona,1,0.99,76.8005543400227
Arizona,2,point,92.208450188537
Arizona,2,0.01,82.5702350703233
Arizona,2,0.025,83.0372005870922
Arizona,2,0.05,83.0372005870922
Arizona,2,0.1,83.0372005871504
Arizona,2,0.15,83.0372005871941
Arizona,2,0.2,85.3394321144961
Arizona,2,0.25,87.6694305947276
Arizona,2,0.3,87.6694305947531
Arizona,2,0.35,87.6694305947713
Arizona,2,0.4,89.7525195640301
Arizona,2,0.45,91.8356085332671
Arizona,2,0.5,91.8356085332707
Arizona,2,0.55,91.8356085332707
Arizona,2,0.6,95.7488064988958
Arizona,2,0.65,96.9338906099147
Arizona,2,0.7,96.9338906099401
Arizona,2,0.75,96.9338906099656
Arizona,2,0.8,98.1333149214107
Arizona,2,0.85,101.566120617485
Arizona,2,0.9,101.566120617532
Arizona,2,0.95,101.566120617568
Arizona,2,0.975,101.566120617634
Arizona,2,0.99,101.566120617634
Arizona,3,point,111.827643222993
Arizona,3,0.01,100.705026735646
Arizona,3,0.025,100.705026735646
Arizona,3,0.05,100.705026735715
Arizona,3,0.1,100.705026735744
Arizona,3,0.15,100.705026735784
Arizona,3,0.2,104.256142240718
Arizona,3,0.25,106.32285637669
Arizona,3,0.3,106.322856376701
Arizona,3,0.35,106.322856376715
Arizona,3,0.4,109.318164360266
Arizona,3,0.45,111.375472044332
Arizona,3,0.5,111.375472044336
Arizona,3,0.55,111.375472044336
Arizona,3,0.6,115.367999533352
Arizona,3,0.65,117.558515658577
Arizona,3,0.7,117.558515658609
Arizona,3,0.75,117.558515658635
Arizona,3,0.8,118.255223962979
Arizona,3,0.85,123.176345299507
Arizona,3,0.9,123.176345299562
Arizona,3,0.95,123.176345299609
Arizona,3,0.975,123.176345299693
Arizona,3,0.99,123.176345299693
Arizona,4,point,121.387504388593
Arizona,4,0.01,109.314043670314
Arizona,4,0.025,109.314043670314
Arizona,4,0.05,109.314043670387
Arizona,4,0.1,109.314043670423
Arizona,4,0.15,109.314043670467
Arizona,4,0.2,113.58070828393
Arizona,4,0.25,115.412127297514
Arizona,4,0.3,115.412127297524
Arizona,4,0.35,115.412127297543
Arizona,4,0.4,118.858698043115
Arizona,4,0.45,120.896678244429
Arizona,4,0.5,120.896678244433
Arizona,4,0.55,120.896678244433
Arizona,4,0.6,124.927860698952
Arizona,4,0.65,127.608294551697
Arizona,4,0.7,127.608294551734
Arizona,4,0.75,127.608294551763
Arizona,4,0.8,128.060043992347
Arizona,4,0.85,133.706378178777
Arizona,4,0.9,133.706378178838
Arizona,4,0.95,133.706378178889
Arizona,4,0.975,133.706378178977
Arizona,4,0.99,133.706378178977
Arizona,5,point,119.07838392845
Arizona,5,0.01,107.234593268138
Arizona,5,0.025,107.234593268138
Arizona,5,0.05,107.234593268211
Arizona,5,0.1,107.234593268244
Arizona,5,0.15,107.234593268287
Arizona,5,0.2,111.328421785272
Arizona,5,0.25,113.216674760337
Arizona,5,0.3,113.216674760351
Arizona,5,0.35,113.216674760366
Arizona,5,0.4,116.55424600703
Arizona,5,0.45,118.596894632406
Arizona,5,0.5,118.596894632406
Arizona,5,0.55,118.59689463241
Arizona,5,0.6,122.618740238809
Arizona,5,0.65,125.18083774453
Arizona,5,0.7,125.180837744567
Arizona,5,0.75,125.180837744592
Arizona,5,0.8,125.691755358688
Arizona,5,0.85,131.162919236609
Arizona,5,0.9,131.162919236671
Arizona,5,0.95,131.162919236718
Arizona,5,0.975,131.162919236805
Arizona,5,0.99,131.162919236805
Arizona,6,point,108.954692098386
Arizona,6,0.01,98.1178254723891
Arizona,6,0.025,98.1178254723891
Arizona,6,0.05,98.1178254724546
Arizona,6,0.1,98.1178254724837
Arizona,6,0.15,98.1178254725201
Arizona,6,0.2,101.453902539087
Arizona,6,0.25,103.591328098035
Arizona,6,0.3,103.591328098046
Arizona,6,0.35,103.59132809806
Arizona,6,0.4,106.451021574541
Arizona,6,0.45,108.514137597489
Arizona,6,0.5,108.514137597489
Arizona,6,0.55,108.514137597493
Arizona,6,0.6,112.495048408745
Arizona,6,0.65,114.538333349134
Arizona,6,0.7,114.538333349166
Arizona,6,0.75,114.538333349195
Arizona,6,0.8,115.308657245956
Arizona,6,0.85,120.011835974674
Arizona,6,0.9,120.011835974732
Arizona,6,0.95,120.011835974776
Arizona,6,0.975,120.011835974856
Arizona,6,0.99,120.011835974856
Arizona,7,point,101.683040645984
Arizona,7,0.01,91.3539938758862
Arizona,7,0.025,91.447234968975
Arizona,7,0.05,91.4947967321987
Arizona,7,0.1,91.5154166577304
Arizona,7,0.15,91.7027212775683
Arizona,7,0.2,94.2473769873781
Arizona,7,0.25,96.5988337176177
Arizona,7,0.3,96.6206039256431
Arizona,7,0.35,96.8183573331189
Arizona,7,0.4,99.0748112109308
Arizona,7,0.45,101.18934978679
Arizona,7,0.5,101.212154546545
Arizona,7,0.55,101.419305481453
Arizona,7,0.6,105.223396956343
Arizona,7,0.65,106.760231879285
Arizona,7,0.7,106.830597247204
Arizona,7,0.75,107.047161464094
Arizona,7,0.8,107.989383895376
Arizona,7,0.85,111.862038343636
Arizona,7,0.9,111.935766297796
Arizona,7,0.95,112.162679581027
Arizona,7,0.975,112.165272739232
Arizona,7,0.99,112.288297129552
Massachusetts,1,point,59.511785859859
Massachusetts,1,0.01,39.946167612679
Massachusetts,1,0.025,39.9461676142637
Massachusetts,1,0.05,39.9461676164728
Massachusetts,1,0.1,39.9461676256469
Massachusetts,1,0.15,39.9461676273822
Massachusetts,1,0.2,50.093075443714
Massachusetts,1,0.25,50.093075444227
Massachusetts,1,0.3,50.0930754459587
Massachusetts,1,0.35,50.0930754495457
Massachusetts,1,0.4,56.2544974958964
Massachusetts,1,0.45,56.5989962337335
Massachusetts,1,0.5,56.5989962337371
Massachusetts,1,0.55,56.598996233748
Massachusetts,1,0.6,62.4658040638768
Massachusetts,1,0.65,70.3868910573074
Massachusetts,1,0.7,70.3868910857564
Massachusetts,1,0.75,70.3868910989222
Massachusetts,1,0.8,70.386891102622
Massachusetts,1,0.85,80.5337989028194
Massachusetts,1,0.9,80.5337989064865
Massachusetts,1,0.95,80.5337989270947
Massachusetts,1,0.975,80.5337989320724
Massachusetts,1,0.99,80.533798935622
Massachusetts,2,point,52.6423370356125
Massachusetts,2,0.01,35.345480602058
Massachusetts,2,0.025,35.3811922532841
Massachusetts,2,0.05,35.4367245437134
Massachusetts,2,0.1,35.4803860331776
Massachusetts,2,0.15,35.7275223275174
Massachusetts,2,0.2,44.1885285533135
Massachusetts,2,0.25,44.3115726683973
Massachusetts,2,0.3,44.3708690074527
Massachusetts,2,0.35,44.6972376283447
Massachusetts,2,0.4,49.4631112902847
Massachusetts,2,0.45,50.0097933037559
Massachusetts,2,0.5,50.0681435708866
Massachusetts,2,0.55,50.3984224037958
Massachusetts,2,0.6,55.5963552396302
Massachusetts,2,0.65,61.8840356858791
Massachusetts,2,0.7,62.0340967996563
Massachusetts,2,0.75,62.1128699392721
Massachusetts,2,0.8,62.5684044774171
Massachusetts,2,0.85,70.7785855242764
Massachusetts,2,0.9,70.9457177366057
Massachusetts,2,0.95,71.1294359192661
Massachusetts,2,0.975,71.3969985852564
Massachusetts,2,0.99,71.4994835762978
Massachusetts,3,point,50.7887476315299
Massachusetts,3,0.01,33.4032510302948
Massachusetts,3,0.025,33.6185989331207
Massachusetts,3,0.05,33.9142341946308
Massachusetts,3,0.1,34.176942629827
Massachusetts,3,0.15,35.963325667868
Massachusetts,3,0.2,41.6151040644036
Massachusetts,3,0.25,42.4444169466224
Massachusetts,3,0.3,42.8070016153542
Massachusetts,3,0.35,44.6649224648718
Massachusetts,3,0.4,46.9426769245474
Massachusetts,3,0.45,47.6106842288937
Massachusetts,3,0.5,47.9617740642934
Massachusetts,3,0.55,50.3491390059207
Massachusetts,3,0.6,53.7427658355477
Massachusetts,3,0.65,58.0976869441456
Massachusetts,3,0.7,59.1182511104125
Massachusetts,3,0.75,59.5999323307842
Massachusetts,3,0.8,62.661926354227
Massachusetts,3,0.85,66.619369661068
Massachusetts,3,0.9,67.5585303269945
Massachusetts,3,0.95,68.7826820298569
Massachusetts,3,0.975,70.8073504616514
Massachusetts,3,0.99,71.4590779033541
Massachusetts,4,point,53.1365909313412
Massachusetts,4,0.01,33.6172262022192
Massachusetts,4,0.025,34.1083931125759
Massachusetts,4,0.05,34.8142783723588
Massachusetts,4,0.1,35.3883283397627
Massachusetts,4,0.15,39.9825929302897
Massachusetts,4,0.2,41.7671293701678
Massachusetts,4,0.25,43.8260826338155
Massachusetts,4,0.3,44.6621948017237
Massachusetts,4,0.35,47.033341298782
Massachusetts,4,0.4,48.6841384832733
Massachusetts,4,0.45,49.4324028262345
Massachusetts,4,0.5,50.3171219761862
Massachusetts,4,0.55,54.5906091353572
Massachusetts,4,0.6,57.2401011520669
Massachusetts,4,0.65,58.3715855220162
Massachusetts,4,0.7,60.7761228831005
Massachusetts,4,0.75,61.8928361855942
Massachusetts,4,0.8,67.0117933003639
Massachusetts,4,0.85,68.3163245074284
Massachusetts,4,0.9,69.6643094225437
Massachusetts,4,0.95,72.3913323450652
Massachusetts,4,0.975,77.6777588208242
Massachusetts,4,0.99,79.2989794857027
Massachusetts,5,point,59.6306607476761
Massachusetts,5,0.01,35.6094551839331
Massachusetts,5,0.025,36.5242376751848
Massachusetts,5,0.05,37.8707387829427
Massachusetts,5,0.1,38.9193235295352
Massachusetts,5,0.15,44.0973106128477
Massachusetts,5,0.2,46.9029608701749
Massachusetts,5,0.25,48.3004031638229
Massachusetts,5,0.3,49.7615062031073
Massachusetts,5,0.35,51.9321451831584
Massachusetts,5,0.4,52.8276227224014
Massachusetts,5,0.45,55.7834507118641
Massachusetts,5,0.5,58.9246893833442
Massachusetts,5,0.55,61.1957815340229
Massachusetts,5,0.6,63.4268171317768
Massachusetts,5,0.65,65.3038293971603
