id,Country,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05
14,Barbados,8792,8889,8986,9083,9180,9276,9372,9468,9563,9657,9751,9844,9936,10027,10118,10207,10295,10382,10468,10552,10636,10718,10798,10877,10954,11031,11105,11178,11249,11319,11387,11454,11518,11582,11643,11703,11761,11817,11872,11925,11976,12026,12074,12121,12166,12209,12251,12291,12330,12367,12403,12438,12471,12502,12533,12562,12590,12616,12642,12666,12689,12711,12732,12752,12771,12790,12807,12823,12839,12853,12867,12880,12893,12904,12915,12926,12936,12945,12953,12962,12969,12977,12983,12990,12996,13001,13006,13011,13016,13021,13026,13030,13033,13035,13036,13036
15,Belarus,542077,544054,546028,548000,549969,551935,553896,555852,557801,559746,561682,563612,565533,567446,569348,571239,573119,574983,576833,578667,580487,582289,584074,585841,587591,589321,591033,592724,594395,596045,597675,599283,600869,602432,603974,605492,606988,608459,609908,611332,612733,614109,615462,616790,618094,619373,620628,621858,623064,624245,625402,626534,627642,628726,629786,630822,631834,632822,633788,634729,635648,636544,637418,638269,639098,639905,640691,641455,642199,642922,643625,644308,644971,645614,646239,646845,647433,648003,648555,649090,649608,650109,650595,651064,651518,651956,652380,652790,653185,653567,653935,654290,654632,654961,655277,655580
16,Belgium,1247197,1248879,1250523,1252184,1253808,1255446,1257044,1258654,1260229,1261815,1263366,1264926,1266452,1267986,1269487,1270995,1272470,1273952,1275401,1276856,1278278,1279706,1281102,1282503,1283872,1285246,1286588,1287934,1289250,1290568,1291856,1293146,1294408,1295670,1296904,1298139,1299345,1300552,1301731,1302910,1304062,1305213,1306338,1307462,1308560,1309656,1310726,1311795,1312839,1313880,1314897,1315911,1316902,1317889,1318854,1319814,1320753,1321687,1322600,1323508,1324395,1325277,1326139,1326996,1327832,1328664,1329476,1330283,1331071,1331853,1332617,1333375,1334115,1334850,1335567,1336278,1336972,1337660,1338332,1338998,1339647,1340291,1340919,1341541,1342148,1342748,1343334,1343914,1344480,1345040,1345585,1346125,1346651,1347172,1347679,1348181
17,Benin,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890,23890
18,Bhutan,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601
19,Bolivia,500823,501043,501259,501470,501677,501879,502077,502270,502459,502644,502826,503003,503176,503345,503511,503672,503830,503985,504136,504284,504428,504569,504707,504842,504973,505102,505228,505350,505470,505587,505701,505813,505922,506028,506132,506233,506332,506429,506523,506615,506705,506793,506878,506962,507043,507122,507200,507275,507349,507421,507491,507559,507626,507691,507754,507816,507876,507934,507992,508047,508101,508154,508206,508256,508305,508353,508399,508444,508488,508531,508573,508613,508653,508692,508729,508766,508801,508836,508869,508902,508934,508965,508995,509025,509053,509081,509108,509134,509160,509185,509209,509232,509255,509276,509295,509312
20,Bosnia and Herzegovina,235536,236133,236720,237302,237874,238441,238997,239548,240090,240626,241153,241675,242187,242694,243192,243685,244169,244648,245118,245583,246040,246492,246935,247374,247804,248230,248647,249060,249465,249865,250256,250636,251006,251366,251716,252056,252387,252708,253020,253322,253615,253899,254174,254440,254698,254947,255188,255420,255645,255862,256071,256272,256467,256653,256833,257007,257173,257333,257487,257634,257776,257912,258042,258167,258286,258400,258510,258614,258714,258810,258901,258988,259071,259150,259225,259297,259365,259430,259492,259551,259607,259659,259710,259757,259802,259845,259886,259924,259960,259995,260027,260058,260087,260114,260139,260164
21,Brazil,21459117,21464185,21469138,21473976,21478699,21483307,21487800,21492178,21496441,21500589,21504622,21508540,21512343,21516031,21519604,21523062,21526405,21529633,21532746,21535744,21538627,21541395,21544048,21546586,21549009,21551317,21553510,21555588,21557551,21559399,21561090,21562679,21564129,21565491,21566731,21567894,21568951,21569940,21570837,21571676,21572435,21573143,21573783,21574379,21574917,21575416,21575866,21576283,21576658,21577005,21577316,21577604,21577861,21578098,21578310,21578505,21578679,21578839,21578981,21579111,21579227,21579333,21579426,21579512,21579587,21579656,21579717,21579772,21579820,21579864,21579903,21579938,21579969,21579996,21580020,21580042,21580061,21580078,21580093,21580106,21580118,21580128,21580137,21580145,21580152,21580158,21580163,21580168,21580172,21580176,21580179,21580182,21580184,21580186,21580188,21580189
22,Brunei,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326,7326
23,Bulgaria,505481,506997,508513,510038,511563,513097,514632,516175,517719,519271,520825,522380,523932,525488,527039,528593,530143,531695,533242,534792,536336,537883,539424,540968,542506,544045,545579,547115,548645,550176,551701,553228,554748,556269,557783,559299,560807,562317,563819,565322,566817,568313,569802,571291,572772,574253,575726,577199,578664,580128,581585,583040,584487,585934,587371,588808,590236,591662,593080,594496,595903,597308,598704,600097,601482,602864,604236,605606,606966,608324,609671,611016,612350,613681,615002,616320,617627,618931,620224,621513,622791,624065,625329,626588,627836,629080,630313,631541,632758,633969,635170,636365,637549,638728,639895,641056
24,Burkina Faso,14290,14306,14321,14337,14353,14369,14385,14401,14417,14434,14450,14467,14483,14500,14517,14534,14551,14568,14586,14603,14621,14638,14656,14674,14692,14710,14728,14747,14765,14784,14802,14821,14840,14859,14879,14898,14918,14937,14957,14977,14997,15017,15038,15058,15079,15100,15120,15142,15163,15184,15206,15227,15249,15271,15293,15316,15338,15361,15384,15407,15430,15453,15477,15500,15524,15548,15573,15597,15622,15646,15671,15697,15722,15747,15773,15799,15825,15852,15878,15905,15932,15959,15987,16014,16042,16070,16099,16127,16154,16180,16205,16229,16252,16274,16295,16315
25,Cape Verde,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635,37635
26,Cambodia,113057,113104,113150,113195,113239,113282,113324,113365,113405,113444,113482,113519,113555,113590,113624,113657,113689,113720,113750,113779,113807,113834,113860,113885,113909,113932,113954,113975,113995,114014,114032,114049,114065,114080,114094,114107,114119,114130,114140,114149,114157,114163,114169,114173,114177,114181,114183,114185,114187,114189,114190,114191,114191,114192,114193,114193,114193,114193,114193,114193,114193,114193,114193,114193,114193,114193,114193,114193,114193,114193,114193,114193,114193,114193,114193,114193,114193,114193,114193,114193,114193,114193,114193,114193,114193,114193,114193,114193,114193,114193,114193,114193,114193,114193,114193,114193
27,Cameroon,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303,92303
28,Canada,1639169,1641381,1643545,1645661,1647729,1649749,1651721,1653645,1655521,1657349,1659129,1660861,1662545,1664181,1665769,1667309,1668801,1670245,1671641,1672989,1674289,1675541,1676745,1677901,1679009,1680069,1681081,1682045,1682961,1683829,1684649,1685421,1686145,1686821,1687449,1688029,1688561,1689045,1689481,1689869,1690209,1690501,1690745,1690941,1691089,1691189,1691262,1691311,1691346,1691370,1691388,1691399,1691408,1691414,1691418,1691421,1691423,1691424,1691425,1691426,1691426,1691427,1691427,1691427,1691427,1691427,1691427,1691428,1691428,1691428,1691428,1691428,1691428,1691428,1691428,1691428,1691428,1691428,1691428,1691428,1691428,1691428,1691428,1691428,1691428,1691428,1691428,1691428,1691428,1691428,1691428,1691428,1691428,1691428,1691428,1691428
29,Central African Republic,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371,11371
30,Chad,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042
31,Chile,1655884,1655935,1655985,1656034,1656082,1656129,1656175,1656220,1656264,1656307,1656349,1656390,1656430,1656469,1656507,1656544,1656580,1656615,1656649,1656682,1656714,1656745,1656775,1656804,1656832,1656859,1656885,1656910,1656934,1656957,1656979,1657000,1657020,1657039,1657057,1657074,1657090,1657105,1657119,1657132,1657144,1657155,1657165,1657174,1657182,1657188,1657192,1657196,1657198,1657200,1657202,1657203,1657204,1657204,1657204,1657204,1657204,1657204,1657204,1657204,1657204,1657204,1657204,1657204,1657204,1657204,1657204,1657204,1657204,1657204,1657204,1657204,1657204,1657204,1657204,1657204,1657204,1657204,1657204,1657204,1657204,1657204,1657204,1657204,1657204,1657204,1657204,1657204,1657204,1657204,1657204,1657204,1657204,1657204,1657204,1657204
32,China,108528,108561,108594,108627,108660,108691,108722,108752,108781,108809,108836,108862,108887,108912,108935,108958,108981,109002,109023,109043,109062,109081,109099,109117,109134,109150,109166,109181,109196,109210,109224,109237,109249,109262,109273,109285,109296,109306,109316,109326,109335,109344,109352,109360,109368,109376,109383,109390,109396,109403,109409,109415,109421,109426,109432,109437,109442,109446,109451,109455,109459,109463,109467,109470,109473,109476,109479,109482,109485,109488,109490,109493,109495,109497,109499,109501,109503,109505,109506,109508,109509,109510,109511,109512,109513,109514,109515,109516,109517,109518,109519,109520,109520,109521,109521,109522
33,Colombia,4960641,4962057,4963465,4964864,4966256,4967637,4969011,4970374,4971729,4973073,4974408,4975731,4977045,4978348,4979640,4980920,4982189,4983445,4984691,4985922,4987143,4988349,4989543,4990723,4991890,4993043,4994182,4995307,4996418,4997513,4998595,4999661,5000713,5001749,5002770,5003769,5004748,5005706,5006644,5007560,5008456,5009331,5010185,5011017,5011829,5012620,5013390,5014140,5014869,5015578,5016266,5016935,5017584,5018212,5018822,5019413,5019984,5020537,5021072,5021589,5022088,5022570,5023034,5023482,5023914,5024329,5024729,5025113,5025483,5025838,5026179,5026505,5026819,5027119,5027407,5027682,5027945,5028196,5028437,5028666,5028885,5029093,5029292,5029482,5029662,5029833,5029996,5030151,5030298,5030437,5030569,5030694,5030813,5030925,5031031,5031131
34,Congo,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359,14359
35,Democratic Republic of the Congo,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997,56997
36,Costa Rica,533873,535517,537122,538688,540215,541703,543152,544562,545933,547265,548558,549812,551027,552203,553340,554438,555497,556517,557498,558440,559343,560207,561032,561818,562565,563273,563942,564574,565169,565731,566258,566754,567218,567654,568061,568443,568798,569129,569437,569724,569990,570237,570466,570677,570872,571052,571218,571370,571510,571638,571755,571862,571959,572048,572128,572201,572267,572327,572380,572429,572472,572511,572546,572577,572605,572630,572652,572672,572690,572705,572719,572731,572742,572751,572759,572766,572773,572778,572783,572787,572791,572794,572797,572799,572801,572803,572804,572805,572806,572807,572807,572807,572807,572807,572807,572807
37,Cote d'Ivoire,60376,60434,60491,60547,60602,60656,60709,60761,60812,60862,60911,60959,61006,61052,61097,61141,61184,61225,61264,61301,61337,61371,61404,61435,61465,61493,61520,61546,61571,61595,61617,61639,61659,61679,61697,61715,61732,61748,61763,61777,61791,61804,61817,61829,61840,61850,61861,61870,61879,61888,61896,61904,61911,61918,61925,61931,61937,61942,61948,61953,61957,61962,61966,61970,61974,61977,61981,61984,61987,61990,61992,61995,61997,61999,62001,62003,62005,62007,62009,62010,62012,62013,62014,62015,62016,62018,62019,62019,62020,62021,62022,62023,62023,62024,62024,62025
38,Croatia,407755,408899,410046,411193,412344,413493,414644,415794,416946,418096,419247,420397,421548,422696,423846,424992,426139,427283,428427,429567,430708,431844,432979,434111,435239,436365,437485,438606,439717,440829,441931,443033,444125,445217,446298,447379,448449,449518,450576,451633,452679,453724,454757,455788,456808,457826,458832,459835,460827,461816,462794,463768,464730,465690,466637,467581,468512,469440,470356,471269,472169,473064,473948,474828,475695,476558,477409,478255,479089,479919,480736,481549,482349,483144,483928,484706,485472,486233,486982,487726,488458,489184,489899,490608,491306,491998,492678,493352,494015,494673,495319,495959,496588,497210,497822,498428
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
