id,Country,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13
27,South Carolina,6967.67996459876,7095.35108229298,7220.09854846807,7342.18751600478,7461.51849320771,7577.49311517653,7691.00304912158,7800.29450379429,7904.87444254072,8004.63986260253,8101.02513417553,8198.25153860332,8297.80925235771,8388.7011539796,8477.07825383999,8562.96861983391,8646.3841143881,8727.34420422429,8805.91056612292,8882.08815937164,8956.002106903,9027.81975656177,9097.72691521343,9165.82407216939,9231.93017024703,9295.74997973407,9357.71943499722,9417.88399803633,9476.29031507855,9532.98740468987,9588.02630037343,9641.45730465477,9693.33381401704,9743.70432133503,9792.60919674074,9840.07887226157,9886.13899175953,9930.82931714921,9974.21249157003,10016.325655129,10057.2053772581,10096.8875369509,10135.4071136605,10172.7979883317,10209.0929184141,10244.3232498907,10278.5191559338,10311.7101117362,10343.9255257535,10375.1950622642,10405.5476945513,10435.0100948734,10463.6082193883,10491.3672982854,10518.311833422,10544.465610077,10569.8517230948,10594.492606518,10618.4100849099,10641.6254118774,10664.1592787903,10686.0317809793,10707.2623595923,10727.8698041476,10747.8723652266,10767.2877666067,10786.133218896,10804.4254342582,10822.1806413386,10839.4145994232,10856.1426115383,10872.3795349387,10888.1397896794,10903.4373671769,10918.2858416612,10932.6983863815,10946.6877907418,10960.2664709104,10973.4464803227,10986.2395199708,10998.6569483885,11010.709791298,11022.4087509482,11033.7642151945,11044.7862664828,11055.4846908603,11065.8689870165,11075.9483751589,11085.7318053881,11095.2279654735,11104.4452884349,11113.3919599249,11122.0759254114,11130.5048971688,11138.6863610876,11146.6275833109,11154.3356167028,11161.8173071464,11169.0792996547,11176.1280442815
28,District of Columbia,5466.55402872221,5623.07157226478,5781.11266600713,5941.65416892547,6105.78306606864,6273.04432371738,6440.5768305499,6606.98392736678,6770.29047920751,6929.57231415207,7085.55496071691,7247.32637369583,7414.58920389277,7571.35385439554,7728.10319482613,7884.71343825922,8040.97239600067,8196.56361451516,8351.18206172348,8504.72839436068,8657.20758923478,8808.7836768934,8959.70793751906,9110.19335118424,9259.74024914165,9407.83315288635,9555.19871649296,9701.78026543061,9847.52655401177,9992.39928365755,10136.3824864588,10279.4833761202,10421.7176972601,10563.1020415089,10703.6411728215,10843.3201040845,10982.10560236,11120.0018022711,11257.0544252035,11393.2546581863,11528.5975220961,11663.081740219,11796.7089951812,11929.4823769921,12061.4046407997,12192.4774985285,12322.7014688175,12452.0767279222,12580.6046606462,12708.2894131937,12835.1351268815,12961.1426171519,13086.3134648154,13210.6497704394,13334.1538999029,13456.8282692191,13578.6752362361,13699.6971227804,13819.8962950334,13939.2752621975,14057.8367150918,14175.5834441661,14292.518127314,14408.6433214153,14523.9617177855,14638.4760918311,14752.189268309,14865.1041041154,14977.2234868541,15088.5503419128,15199.0876383344,15308.8383887542,15417.8056414828,15525.9924688965,15633.4019614376,15740.037238017,15845.9014579078,15950.9978132651,16055.3295250597,16158.8998414554,16261.7120374256,16363.7694144543,16465.0752996519,16565.6330443358,16665.4460225039,16764.5176298183,16862.8512834307,16960.4504222704,17057.3185065296,17153.4590161652,17248.875449876,17343.5713243225,17437.5501734154,17530.8155475769,17623.3710129701,17715.2201507363,17806.3665562862,17896.8138386565,17986.5656198959,18075.625534418
29,Kansas,5869.12520893071,6110.52390599215,6352.95385243226,6599.91089802997,6852.58477184436,7105.0000861826,7355.85858502931,7604.14554935274,7848.16639901371,8086.93076112575,8325.00988345641,8572.06253220024,8828.74154357808,9067.88184542925,9306.81999187605,9545.4563855081,9783.40101716712,10020.1364028179,10255.5860505361,10489.7721631711,10722.8006713401,10954.9228585489,11186.4901805251,11417.5132930779,11647.2239651047,11874.7394961491,12101.2988786349,12326.8414792246,12551.3098270896,12774.6733032048,12996.9405826394,13218.1272083347,13438.2481800155,13657.311156068,13875.3041390094,14092.1858174759,14307.9106999408,14522.4915951959,14736.0135232377,14948.4684251496,15159.8524824039,15370.1662021914,15579.4125998056,15787.594232298,15994.7126081131,16200.7681467353,16405.760682997,16609.6910042424,16812.563288997,17014.3857158754,17215.1660870489,17414.9059801764,17613.6077477613,17811.2742377176,18007.9084846727,18203.5135229354,18398.0924233863,18591.648380871,18784.1848118444,18975.7054192306,19166.2141387111,19355.7148843633,19544.2112249018,19731.7063863048,19918.2037254066,20103.7066780294,20288.2187254521,20471.7433830374,20654.2842030013,20835.8447744349,21016.428716296,21196.0396619833,21374.6812374564,21552.3570419253,21729.0706474561,21904.8256245882,22079.6255697921,22253.4740970334,22426.3748328323,22598.3314136254,22769.34748383,22939.4266935312,23108.5726959819,23276.7891454663,23444.0796962322,23610.4480030978,23775.8977236579,23940.4325206999,24104.0560627527,24266.7720224738,24428.584075584,24589.4959001153,24749.5111758093,24908.6335836239,25066.8668053857,25224.2145236162,25380.6804215146,25536.2681830262,25690.9814928666,25844.8240363709
30,Missouri,9307.86715953661,9510.58956564919,9713.07940082108,9916.63703603091,10122.4763646886,10330.6035687943,10540.1934205838,10749.7282199299,10957.3673376311,11161.110261674,11360.3848527036,11564.4100000645,11773.8639941845,11967.3506545374,12160.1065726062,12352.0927320998,12543.1650404857,12733.0728862146,12921.5455430537,13108.355816465,13293.3777719836,13476.6199937347,13658.2486568422,13838.4878269312,14016.8560294654,14192.7808810256,14367.3232904963,14540.4322641997,14712.0558739471,14882.1494242832,15050.6843720002,15217.6511678554,15383.0573297198,15546.9208382102,15709.2604076549,15870.0831866362,16029.3793135313,16187.1759045393,16343.5470758971,16498.4895673847,16652.0038604931,16804.0945445613,16954.7700712846,17104.0417907785,17251.9226894581,17398.4261802186,17543.5653156726,17687.3527024671,17829.8013729998,17970.9261521028,18110.740898946,18249.2547475955,18386.4778019096,18522.4209181945,18657.0954421611,18790.5129445427,18922.6850115744,19053.6231179927,19183.3385849096,19311.8425960474,19439.1462219566,19565.2603778178,19690.1956708452,19813.962451876,19936.5711655812,20058.0322818378,20178.3562387621,20297.553401897,20415.6340409206,20532.6083209486,20648.4863031066,20763.2779484461,20876.9931208961,20989.6415885463,21101.2330283373,21211.7770430717,21321.2831757137,21429.7608973727,21537.2195997216,21643.6685912851,21749.1170966336,21853.574257339,21957.0491336858,22059.5507064707,22161.0878786364,22261.6694768014,22361.3042528087,22460.0008850282,22557.7679784277,22654.61406353,22750.5475962284,22845.5769581825,22939.7104575336,23032.9563297408,23125.3227384062,23216.8177760307,23307.4494646878,23397.2257566218,23486.1545347727,23574.2436132208
31,Vermont,911.256341457701,915.663806500798,919.957860805073,924.07515168563,928.028385170426,931.944791885164,935.765376375219,939.450547901011,942.947083899498,946.187354624869,949.145402968573,952.055530966851,954.903632913195,957.387102073868,959.761089126659,962.025818874038,964.185133485318,966.242370686274,968.193818903173,970.038912065581,971.779304450348,973.41977259168,974.96921261404,976.438503542678,977.825812248129,979.130003852685,980.367096110922,981.539500850407,982.649754292458,983.700318317157,984.693604937558,985.632374541189,986.519576744829,987.358234833685,988.151272311957,988.90127284234,989.610348096624,990.28083416933,990.915264619216,991.515405800391,992.082987329637,992.61969291995,993.12716199959,993.60699003068,994.060706187905,994.489758821818,994.895506669903,995.279219435933,995.64209206043,995.985267321533,996.309820099279,996.616742278388,996.906981676726,997.18144162867,997.440981066263,997.686414512843,997.918512058151,998.138000601963,998.345565995509,998.541855804749,998.727482197872,998.903024185148,999.069028700327,999.22601263883,999.374465870828,999.514852210928,999.647610466709,999.773155542298,999.891879605084,1000.00415332021,1000.11032708457,1000.21073220911,1000.30568201124,1000.39547280508,1000.48038482059,1000.56068311351,1000.63661841103,1000.70842783425,1000.77633560647,1000.84055374216,1000.90128271235,1000.95871208148,1001.01302111027,1001.06437932261,1001.11294703754,1001.15887586924,1001.20230919922,1001.24338262301,1001.2822243705,1001.31895570214,1001.3536912865,1001.38653955906,1001.41760306221,1001.4469787667,1001.4747583752,1001.5010286088,1001.52587147754,1001.54936453611,1001.5715811256,1001.59259060219
32,Virginia,20952.1909793571,21713.3206647388,22482.8409886944,23260.2990419753,24045.8911978095,24838.4261784806,25631.1051785806,26419.5706078031,27201.3173942811,27972.5822359482,28734.4953107839,29523.2794871986,30340.5635897147,31103.7426624478,31866.7567224275,32628.9108135056,33389.4915365259,34147.7129028633,34902.8231563696,35654.5621180055,36403.0021151476,37148.4241326076,37891.4361507588,38632.6028422986,39369.6029520244,40099.7996862569,40827.0251203383,41551.0559544192,42271.7073455565,42988.8374189464,43702.356502686,44412.2284683266,45118.4352978705,45820.9517041893,46519.7277473043,47214.6605610891,47905.5936834448,48592.5450982985,49275.7463052329,49955.1388848493,50630.6777448748,51302.3290738867,51970.0677734491,52633.8739488672,53293.7290190028,53949.6143657192,54601.5119134893,55249.4061477635,55893.2885563161,56533.1624702125,57169.0300208069,57800.8749542931,58428.6843931082,59052.4480334134,59672.1574438653,60287.8055151794,60899.3861473465,61506.8942233032,62110.3256884248,62709.6775899637,63304.9479585363,63896.1353261754,64483.2378209702,65066.2532310634,65645.1804429927,66220.0192582657,66790.7702596354,67357.434722847,67920.0145653633,68478.5123160173,69032.9310844251,69583.2745217276,70129.5467751724,70671.752448608,71209.8965982097,71743.9847997742,72274.0232161662,72800.0185558773,73321.9780429442,73839.9093951594,74353.820807607,74863.720939005,75369.6188994094,75871.5242394052,76369.4469415842,76863.3974149731,77353.3864921719,77839.4254266223,78321.5258843578,78799.6999297951,79273.9600137171,79744.3189627161,80210.7899695546,80673.3865840932,81132.1227046083,81587.0125694195,82038.0707487349,82485.3121365486,82928.7519423629,83368.4056825055
33,Connecticut,31009.2962374013,31401.2377304118,31775.9146966802,32135.8544697051,32484.4354498917,32817.8980400627,33131.2677866321,33425.6974670637,33703.6095889508,33961.5669323575,34201.6064313019,34443.5189766334,34689.4512533461,34891.3179466685,35082.7475650196,35264.1162986833,35435.6821926309,35597.5320327617,35749.9634384084,35893.5629992823,36028.8860897367,36156.3855557284,36276.7274130434,36390.5023714648,36497.2483467718,36596.3602483337,36689.8360255726,36777.9393314747,36860.9275968454,36939.0581705145,37012.5977065867,37081.8111198772,37146.9456540787,37208.2316289979,37265.8871371228,37320.1056924523,37371.0590150488,37418.9535447088,37464.0401814407,37506.4740495246,37546.4043108584,37583.9741806816,37619.3206075028,37652.5734208973,37683.8550378497,37713.2810260702,37740.9606570999,37766.9972322129,37791.4891029908,37814.5305951094,37836.2098854686,37856.6062291933,37875.7947201301,37893.84638995,37910.8283117808,37926.8037270214,37941.8322257761,37955.9699532361,37969.2697964725,37981.7815511269,37993.5520793546,38004.625420474,38015.0428570373,38024.8431008422,38034.0626410854,38042.7358506989,38050.8950930721,38058.5708289343,38065.7917221349,38072.5847413254,38078.975255897,38084.9871269326,38090.6427940037,38095.9633580622,38100.9686628085,38105.6773768927,38110.107070424,38114.2742765913,38118.1945508305,38121.8825273834,38125.3519730973,38128.6158383737,38131.6863053358,38134.5748333759,38137.2922022147,38139.8485525615,38142.2534244596,38144.5157932733,38146.6441031417,38148.6462980718,38150.529851359,38152.3017933762,38153.9687377864,38155.5369062427,38157.0121516497,38158.39998006,38159.7055712742,38160.9337982094,38162.0892451015,38163.1762246032
34,Iowa,10580.2901318842,11096.5168253582,11620.5356164616,12147.3378835777,12678.0819427199,13218.9924101104,13764.8719042869,14309.8782569313,14853.5278565332,15394.6649114732,15931.2682311194,16487.5471233662,17069.4147758178,17622.5814035829,18178.7989155736,18737.661634937,19299.1563345859,19863.1699917533,20429.0498852135,20996.5307542258,21565.8223358039,22137.1932312994,22711.033068685,23287.9363264592,23866.4879766773,24444.6506868697,25024.8324295609,25606.9443066295,26190.9244117802,26776.7067429676,27364.2293393583,27953.4804770742,28544.4699752484,29137.1906622427,29731.6119502795,30327.6675943933,30925.2353111337,31524.3026210162,32125.028865112,32727.3824936621,33331.3368421404,33936.868251993,34543.9566700051,35152.5856079755,35762.7381837163,36374.3952626435,36987.5367087227,37602.1432841721,38218.1997444684,38835.6999174267,39454.6381669636,40074.9948955764,40696.7515300825,41319.890194051,41944.3935118694,42570.2443457831,43197.4255144226,43825.9198225497,44455.7102503515,45086.7800527922,45719.1127067412,46352.6915922717,46987.4992185055,47623.5171057778,48260.7268818168,48899.11020433,49538.6487047931,50179.3239440946,50821.1173866731,51464.010396241,52107.9842286453,52753.0200081786,53399.0986935501,54046.2010454868,54694.3076184937,55343.3988171321,55993.4549668888,56644.4562986374,57296.3829383267,57949.2149005436,58602.9320852748,59257.5142765742,59912.94114148,60569.1922294409,61226.2469736866,61884.0846955709,62542.6846119949,63202.0258441381,63862.0874221816,64522.8482844718,65184.2872779178,65846.3831592864,66509.1145971436,67172.4601742272,67836.3983901265,68500.9076642723,69165.9663392218,69831.5526840984,70497.6448979498,71164.2211127604
35,Louisiana,30240.1160530272,30495.6984021508,30744.7221356361,30990.0196223522,31231.6943791017,31469.9054478251,31698.9190459088,31916.5233634665,32122.239933411,32315.8436652654,32496.8127977547,32678.7411123923,32863.705685029,33024.9684584593,33180.4283098815,33330.1322791616,33473.9561912942,33611.7618715797,33743.3928733497,33869.0354978841,33989.0233730142,34103.7399735055,34213.6061120581,34319.1004635361,34419.8957592872,34515.5170098417,34607.1029705272,34694.7624941324,34778.6082126183,34858.7672894997,34935.3831724732,35008.6177161755,35078.6312549953,35145.5734596647,35209.5796215988,35270.7674776089,35329.2325787233,35385.0964413769,35438.5172164579,35489.5928025643,35538.420417203,35585.0963233202,35629.7148785035,35672.3674181403,35713.1409396012,35752.1179297239,35789.3767433266,35824.9922331575,35859.0366135233,35891.5806613755,35922.6920333588,35952.4328241775,35980.8629263546,36008.0399370488,36034.0190759315,36058.8531564083,36082.5926236577,36105.2856758136,36126.9784031691,36147.7149126651,36167.5374213176,36186.4863023235,36204.6000602158,36221.915407854,36238.4674981023,36254.2899633648,36269.4149632644,36283.8732402878,36297.6941806084,36310.9058763033,36323.5351839424,36335.6077782211,36347.148201236,36358.1799090448,36368.7253182499,36378.8058569657,36388.442014184,36397.6533779391,36406.4586733855,36414.8758002836,36422.921869368,36430.6132372112,36437.9655394063,36444.9937221862,36451.71207269,36458.1342480604,36464.273303467,36470.1417189883,36475.7514250136,36481.113826172,36486.2398243856,36491.1398410002,36495.8238379709,36500.3013381152,36504.581444468,36508.6728587864,36512.5838992491,36516.3225173828,36519.8963142412,36523.3125558557
36,Ohio,21360.4790262313,21782.9399745171,22204.0925473044,22625.645585075,23046.8289196564,23463.4832471466,23870.831124263,24265.0159770742,24643.3262230448,25004.3399266519,25349.9839474463,25699.6461835776,26054.0479277738,26371.0403596472,26680.901277854,26983.2379950081,27277.5159303303,27563.2164515173,27840.066810556,28108.0984560441,28367.6053551301,28619.084376453,28863.1618904767,29100.3763883778,29329.993592416,29551.1809920805,29765.8956929137,29974.1825365626,30176.1158904751,30371.811218755,30561.4267769565,30745.1498981348,30923.178417975,31095.7036614852,31262.8963073492,31424.8962541747,31581.8164779607,31733.8271361212,31881.166055461,32023.9549867082,32162.3208606648,32296.394144982,32426.3063090934,32552.1870038043,32674.1619763667,32792.3520987196,32906.8734785376,33017.8385318592,33125.3578120196,33229.5417015368,33330.4965413938,33428.3197913623,33523.1072657737,33614.9526731613,33703.9472357465,33790.1794543453,33873.7350477582,33954.6970287732,34033.1458508641,34109.1595572753,34182.8138677551,34254.1821476912,34323.3352609672,34390.3416741153,34455.2678941099,34518.1784473475,34579.1358882688,34638.2008342336,34695.432018606,34750.8863515033,34804.6189795064,34856.6833394911,34907.1312060223,34956.0127360876,35003.3765189241,35049.2696391327,35093.7377370154,35136.8250434339,35178.5744184349,35219.0273918933,35258.224204542,35296.2038481819,35333.0041045029,35368.6615824899,35403.211754718,35436.6889928944,35469.1266027763,35500.556858081,35531.0110324207,35560.5194293188,35589.1114118969,35616.8154319557,35643.6590582739,35669.6690040456,35694.8711534538,35719.2905874157,35742.9516085391,35765.8777653123,35788.0918755263,35809.6160489192
37,Michigan,44982.7053703955,45507.2415949015,46012.4814464351,46500.5850592808,46973.3056322199,47422.9344323512,47844.8588630243,48232.4581713106,48589.1389972211,48924.3311595836,49242.9263764485,49562.5416956403,49888.1578010341,50179.5256210864,50457.0358637336,50721.0127370131,50971.6713182541,51209.1352587791,51433.9933009486,51647.1429766215,51849.9281764145,52043.5701452866,52228.8025453561,52406.1120428133,52574.9680174389,52734.5126008549,52886.2269959482,53030.469466731,53167.6002603826,53297.9882074012,53422.0166617839,53540.0567498816,53652.4483131803,53759.4715525409,53861.3507741246,53958.28002434,54050.4359606022,54138.0372188469,54221.3663340168,54300.6346595435,54376.0448145654,54447.7900488157,54516.0531778922,54581.0051026057,54642.8048285742,54701.6006182843,54757.53289485,54810.7370956052,54861.3451730844,54909.4864209291,54955.284824316,54998.8549517946,55040.3056225269,55079.7400838612,55117.2562371188,55152.9469399589,55186.9004145617,55219.2006788492,55249.9279348845,55279.1588079238,55306.9664302367,55333.420440783,55358.5869358282,55382.5285739048,55405.304930869,55426.9726583173,55447.5856408568,55467.1951492957,55485.8499849714,55503.5966084054,55520.4792499905,55536.5400041856,55551.8189151048,55566.3540622076,55580.1816510891,55593.3361125874,55605.8502015395,55617.7550803187,55629.0803979238,55639.8543644237,55650.1038207258,55659.8543039149,55669.1301088322,55677.9543467364,55686.3490018543,55694.3349862054,55701.9321925933,55709.1595453516,55716.0350482178,55722.5758291857,55728.7981830605,55734.7176118443,55740.3488630983,55745.7059664411,55750.8022683334,55755.6504652719,55760.2626354707,55764.6502690663,55768.8242968601,55772.7951176217
38,South Dakota,2761.46082603444,2801.73644704886,2839.94156071909,2876.28537456626,2910.93274765741,2944.13616129014,2975.69166299205,3005.15984447044,3032.71526582248,3058.50862218016,3082.69901911936,3106.82100653979,3131.09851268503,3151.79952594937,3171.40383180693,3189.9660385059,3207.53208815323,3224.14125636856,3239.82087347565,3254.61121582613,3268.57941444198,3281.7865780054,3294.28879299963,3306.13637244409,3317.29651901455,3327.72206106777,3337.57214554721,3346.87597711078,3355.66133573453,3363.95498240566,3371.78297552775,3379.17130055877,3386.14514124693,3392.7273313834,3398.93856061134,3404.79753573295,3410.32119308295,3415.52925253432,3420.4451780711,3425.08483659412,3429.46334767282,3433.59512153406,3437.49387645806,3441.17263942893,3444.64371156719,3447.91867242211,3451.0084711762,3453.92351142792,3456.67373168531,3459.26867847224,3461.71732857826,3464.02784758308,3466.20796977113,3468.26501584187,3470.20590948298,3472.03719389588,3473.76504920832,3475.3953127956,3476.93350049771,3478.38482391743,3479.75420393941,3481.04628049905,3482.26541880502,3483.41572585996,3484.50108142355,3485.5251494401,3486.491389114,3487.40306567684,3488.26326083192,3489.07488280816,3489.84067583903,3490.56322898401,3491.24498447531,3491.88824577478,3492.4951855348,3493.06785365626,3493.60818487269,3494.11800502543,3494.59903705024,3495.05290667897,3495.48114785747,3495.88520788212,3496.26645226094,3496.62616931613,3496.96557455038,3497.2858147903,3497.58797211073,3497.87306753298,3498.14206447906,3498.3958719946,3498.63534780093,3498.86130118281,3499.07449571865,3499.27565186024,3499.46544936929,3499.6445296183,3499.81349776249,3499.97292478891,3500.12334944834,3500.26528007552
39,Arkansas,3567.94983738664,3605.63291269732,3637.94580918534,3667.00384293523,3693.95038452696,3718.80718520212,3741.78346456475,3763.08884106203,3782.58698478518,3800.30425409248,3816.64117905927,3832.64439639766,3848.11111248608,3860.5515805738,3871.87111237452,3882.25840564613,3891.81660450105,3900.60266067384,3908.67508760655,3916.08570561465,3922.87932719481,3929.10880738288,3934.82817695511,3940.07608022866,3944.84640279884,3949.14176327229,3953.07544895767,3956.68117489431,3959.98577412633,3963.01269103448,3965.78388199144,3968.31967997344,3970.63901969604,3972.75968671539,3974.69790930819,3976.46823713435,3978.08414991776,3979.55999735937,3980.91065000174,3982.14660837082,3983.27734217333,3984.31155011044,3985.25727611327,3986.12194634466,3986.91241385483,3987.63499522289,3988.29549776401,3988.89926606604,3989.45123597979,3989.95596397926,3990.41757168833,3990.83970344657,3991.22569915748,3991.57862654237,3991.90130328999,3992.19631502834,3992.46603245149,3992.71262722387,3992.93808696391,3993.1442296847,3993.33271680954,3993.50506436814,3993.66265338611,3993.80674319908,3993.93848724204,3994.05894186487,3994.16907410721,3994.26976883493,3994.36183539561,3994.44601380889,3994.52298052566,3994.59335377754,3994.65769852275,3994.71653103361,3994.77032319062,3994.81950650592,3994.86447573414,3994.90559194256,3994.94318532615,3994.97755780233,3995.00898540414,3995.0377204841,3995.06399374104,3995.08801608132,3995.10998032499,3995.13006276823,3995.14842461142,3995.16521325997,3995.18056350423,3995.19459859148,3995.20743120917,3995.21916438692,3995.22989232317,3995.23970114251,3995.24866958854,3995.25686965769,3995.26436717844,3995.27122234052,3995.27749017826,3995.28322101192
40,Delaware,5488.37072893309,5604.48003920931,5716.09398118914,5819.36726111517,5914.44705102968,6001.50063893679,6083.27670134386,6159.56068623343,6232.88470356229,6303.07567367855,6369.90342058447,6437.03046056124,6504.40973631503,6564.03812268551,6620.34833567559,6673.41004365769,6723.52258358701,6770.9941269506,6816.14102464005,6859.13684773281,6900.1778896451,6939.3233704193,6976.64611568321,7012.23670246193,7045.97616763417,7077.74133762322,7107.87122163662,7136.46467745046,7163.62225496357,7189.43282734945,7213.97239117586,7237.30283443348,7259.47948482818,7280.54939411979,7300.55889235068,7319.55274831676,7337.57303777411,7354.67127295397,7370.90920235092,7386.33231068505,7400.9829480667,7414.90004760596,7428.11961027369,7440.67528844668,7452.59907580682,7463.92159504907,7474.67250299793,7484.88047653471,7494.57324690261,7503.77770235794,7512.51928570739,7520.82130965568,7528.70578560928,7536.19353131164,7543.30430132501,7550.05689671965,7556.46924696899,7562.55845618949,7568.34083521516,7573.83191179525,7579.0464422077,7583.99842153608,7588.70108852547,7593.16696603486,7597.40794399016,7601.43531860838,7605.25982760689,7608.89167982365,7612.34058014019,7615.61575106167,7618.7259528486,7621.67950294581,7624.48429595036,7627.14782406692,7629.67719815791,7632.07916974111,7634.36015190384,7636.52623657906,7638.58321053356,7640.53657022835,7642.39153581272,7644.15306447689,7645.82586332132,7647.41440179976,7648.92292375193,7650.35545897053,7651.71583424666,7653.00768382822,7654.23445920147,7655.39943821968,7656.50573375369,7657.55630191215,7658.55394987217,7659.50134334841,7660.40101371707,7661.25536480284,7662.06667933418,7662.83712507143,7663.56876061594,7664.26354091215
41,Mississippi,8400.90936199944,8615.23243214911,8827.69278428008,9038.31508029701,9247.7443554909,9456.44169112313,9661.42021133481,9861.75161660438,10059.1018103625,10251.818887452,10438.3626735151,10630.3009667264,10828.1715289554,11002.6625054589,11174.2799339425,11342.9516568937,11508.5985659687,11671.0895164825,11830.2508214039,11986.1109869864,12138.767258392,12288.2041321065,12434.5236771275,12577.9459256246,12717.8755710586,12853.6360083546,12986.6078677306,13116.7976305249,13244.2174179624,13368.8858943889,13490.8324735606,13610.1011442075,13726.7369925308,13840.781344526,13952.2795940998,14061.2730516446,14167.7901810472,14271.904226906,14373.7422599889,14473.3413197742,14570.7406296348,14665.9813486264,14759.1062406747,14850.1590181095,14939.1833635637,15026.2228493625,15111.3211998479,15194.5220105464,15275.8690323474,15355.4071050344,15433.1790212893,15509.2215168516,15583.5712987627,15656.2648867776,15727.3384612285,15796.8277237267,15864.7677949941,15931.1931755611,15996.1377094271,16059.6345262833,16121.7159997407,16182.4136821651,16241.7581678463,16299.7791713841,16356.5058994091,16411.9670163725,16466.1906192593,16519.2042213987,16571.034745104,16621.7085211086,16671.2512907762,16719.6882110706,16767.043864021,16813.3422698571,16858.6069057555,16902.8607357406,16946.1262370998,16988.4254020198,17029.7797417907,17070.2102931206,17109.7376260609,17148.3818530234,17186.1626384807,17223.0992091993,17259.2103648467,17294.5144886764,17329.0295580333,17362.7731542644,17395.7624711925,17428.0143222996,17459.5451483051,17490.3710249834,17520.5076710866,17549.9704562641,17578.7744089014,17606.9342238222,17634.4642698073,17661.3785968893,17687.6909434027,17713.4147427831
42,New Mexico,4264.59470747336,4399.37042324451,4535.03639534035,4671.96573896264,4808.77386867962,4944.55094128013,5078.6689765794,5209.17016531556,5336.25230654309,5460.5402675214,5583.21000514393,5708.75037489359,5838.62848445998,5958.70472264816,6077.65277013498,6195.31885828279,6311.50906438025,6426.12031639107,6539.11108954026,6650.48458764242,6760.39354925418,6868.98724128068,6976.37863307138,7082.59962178732,7187.3422962607,7290.16348381815,7391.66421252274,7491.83001872766,7590.65705765864,7688.15597081967,7784.34606223944,7879.25126595427,7972.89708911553,8065.29933595008,8156.46363520116,8246.3874329665,8335.06554851274,8422.51586622594,8508.79139389418,8593.90337572505,8677.86501069784,8760.69079218367,8842.39550281512,8922.99357666472,9002.49872015683,9080.92373703127,9158.28119887427,9234.58420255586,9309.84703340879,9384.08545564902,9457.31506825495,9529.54861771347,9600.79896170571,9671.07892876244,9740.40121754638,9808.77836501848,9876.22276074928,9942.7466911785,10008.3624005607,10073.0821054885,10136.9179528525,10199.8819241215,10261.9857102424,10323.2407021958,10383.6581853908,10443.2493232258,10502.0251500822,10559.9965714511,10617.1743664909,10673.5691896889,10729.1915692792,10784.0519009006,10838.1604396669,10891.5272948321,10944.162431335,10996.0756809782,11047.2767551754,11097.7752438716,11147.580615632,11196.7022182695,11245.1492795094,11292.9309075082,11340.0560912857,11386.5337013082,11432.372490598,11477.58109653,11522.1680431684,11566.1417436644,11609.5105019829,11652.2825137909,11694.4658674943,11736.0685453461,11777.0984245898,11817.5632786391,11857.4707783062,11896.8284930907,11935.6438925202,11973.924347509,12011.6771316818,12048.9094226195
