id,Country,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13
27,South Carolina,6934.85865604056,7143.37699448593,7352.32735060634,7557.37170101947,7785.53480016915,8038.01372573053,8312.9233070903,8607.63859770223,8925.27761340696,9268.94736477979,9641.11247477314,10043.4945884419,10478.3072949013,10948.2126842427,11456.151840678,12005.1681974583,12598.4977150738,13239.6424611382,13932.4030515913,14680.8717660522,15489.4440652495,16362.843514953,17306.1504851323,18324.8261343881,19424.7356756714,20612.1735473736,21893.8909013267,23277.1240190228,24769.6231652662,26379.6819278836,28116.1671299313,29988.5490627653,32006.9316568753,34182.0821920156,36525.4601366126,39049.2446217082,41766.3599455001,44690.498397266,47836.1395857271,51218.5653429165,54853.8691482714,58758.9588830926,62951.551587658,67450.1587547805,72274.0605575623,77443.2672804164,82978.4661079278,88900.9513340063,95232.5359936091,101995.442902167,109212.173126463,116905.350019207,125097.537143071,133811.02870418,143067.611525288,152888.298129276,163293.031185573,174300.360402946,185927.093932959,198187.92747259,211095.055504999,224657.770465573,238882.057023843,253770.190074167,269320.346358649,285526.240821241,302376.799719646,319855.883103519,337942.069407576,356608.514519833,375822.896700539,395547.457106404,415739.143414333,436349.861179181,457326.834188791,478613.071331296,500147.933541373,521867.790452888,543706.752682491,565597.462429686,587471.922512598,609262.342236047,630901.977727316,652325.944627622,673471.982276286,694281.15068411,714698.444516587,734673.311804136,754160.068945091,773118.207537774,791512.592450346,809313.554116594,826496.881175527,843043.722141163,858940.406732402,874178.198793671,888752.993417623,902664.970996696,915918.220559236,928520.343980563
28,District of Columbia,5444.09647005826,5733.06792313788,6015.79149478878,6294.16213833695,6598.61079738832,6929.5173201228,7283.79658789953,7658.8652677039,8057.34830060661,8481.70273260014,8933.64672873863,9414.2899956231,9925.03560372664,10467.5221882761,11043.4745113376,11654.5859023431,12302.5579998409,12989.1268587992,13716.0611848428,14485.1401097944,15298.1381043063,16156.8142317077,17062.9008255998,18018.088325725,19024.0078578465,20082.2125960124,21194.1580953822,22361.1812825848,23584.4781337692,24865.0802984135,26203.8309975464,27601.3605077935,29058.0615814035,30574.0652206195,32149.2172907956,33783.0565029191,35474.7943299079,37223.2974444193,39027.0732758725,40884.2592757402,42792.616450038,44749.5276650829,46752.0011566074,48796.6795735111,50879.8547673837,52997.4884003415,55145.2382909639,57318.4902566673,59512.3950471426,61721.9098045765,63941.8433396109,66166.9043844765,68391.7518828967,70611.04630547,72819.500943063,75011.9321312216,77183.3073957253,79328.7905812063,81443.7831274566,83523.9607863379,85565.3052196659,87564.1300779007,89517.1013236094,91421.251725366,93273.989600577,95073.1020242213,96816.7528404093,98503.4759120956,100132.164119627,101702.054670772,103212.711314267,104664.004057387,106056.086978151,107389.374697159,108664.518036044,109882.3793421,111044.007904885,112150.615833284,113203.55470303,114204.293227138,115154.396146688,116055.504488184,116909.317287158,117717.574836394,118482.043481204,119204.501953847,119886.729214014,120530.493742218,121137.544217368,121709.601498359,122248.351821701,122755.441122473,123232.470383818,123680.991920203,124102.506501536,124498.461228316,124870.248072205,125219.203001282,125546.605614656,125853.679216702
29,Kansas,5775.41916113402,6154.41882572,6532.61784792047,6909.96882226806,7286.42477346751,7661.93917907011,8036.46599166468,8409.95966056366,8782.37515296367,9153.66797456094,9523.79418960284,9892.71044035793,10260.3739659878,10626.7426208051,10991.7748919029,11355.429916143,11717.6674964888,12078.4481176736,12437.7329611926,12795.48391961,13151.6636101738,13506.2353877302,13859.1633569332,14210.4123837433,14559.9481062132,14907.7369445572,15253.7461105026,15597.9436159236,15940.2982807573,16280.7797402053,16619.3584512208,16956.0056982876,17290.6935984939,17623.395105907,17954.0840152558,18282.7349649265,18609.3234392826,18933.8257703151,19256.2191386343,19576.4815738138,19894.5919540959,20210.5300054729,20524.2763001538,20835.8122544319,21145.1201259652,21452.1830104838,21756.9848379401,22059.5103681149,22359.7451856958,22657.6756948442,22953.289113265,23246.5734657977,23537.5175775436,23826.111066547,24112.3443360472,24396.2085663175,24677.6957061108,24956.7984637259,25233.5102977151,25507.825407248,25779.7387221509,26049.2458926379,26316.3432787508,26581.0279395269,26843.2976219096,27103.1507494199,27360.5864106058,27615.6043472851,27868.2049425996,28118.3892088954,28366.158775446,28611.5158760336,28854.4633364043,29095.0045616119,29333.1435232651,29568.8847466929,29802.2332980415,30033.1947713178,30261.7752753915,30487.9814209695,30711.8203075552,30933.2995104053,31152.4270674949,31369.2114665038,31583.6616318341,31795.7869116702,32005.5970650913,32213.1022492471,32418.3130066042,32621.2402522752,32821.8952614366,33020.2896568453,33216.435396461,33410.3447611827,33602.030342705,33791.5050315028,33978.7820049497,34163.8747155759,34346.7968794719,34527.5624648432
30,Missouri,9777.67545105545,11116.561993898,12878.7812841376,15039.9631578591,17576.5214466117,20345.3868295172,23227.8672268912,26913.5706524263,32391.8521398003,40221.1848834798,50706.436625227,64175.6166828784,81489.4143352362,102845.979222668,128865.628451989,161481.401795163,203566.287633824,257981.664306522,327251.722913433,414654.583391802,523889.536261051,657913.077722877,819634.245436984,1012820.94407349,1241689.32740315,1508090.39421117,1810782.47029257,2146156.02892626,2507608.9579223,2885051.21431126,3266714.7196534,3641998.27134444,4001506.92291097,4336028.39433958,4637947.8662668,4902768.25015292,5128964.46322731,5317232.23277325,5470449.8725017,5593063.44031557,5689801.75567167,5765077.44558466,5823008.85951328,5867340.37475262,5901182.48820656,5926952.43109041,5946535.73651731,5961403.05894101,5972672.06032707,5981185.55953863,5987601.47000543,5992436.57927353,5996079.91659772,5998820.01300441,6000877.47803512,6002423.27910246,6003586.13644659,6004461.09611377,6005119.66634377,6005615.84231598,6005989.63511417,6006270.72743843,6006481.86550794,6006640.58371324,6006759.96769902,6006849.69043802,6006917.07827425,6006967.72651905,6007005.81992895,6007034.46360028,6007056.00598391,6007072.22248018,6007084.42973938,6007093.60633963,6007100.49934267,6007105.68084527,6007109.57779425,6007112.5070719,6007114.70840774,6007116.36372587,6007117.60880073,6007118.54482595,6007119.24857226,6007119.77810812,6007120.17657238,6007120.47610047,6007120.70114815,6007120.87034058,6007120.99758187,6007121.09323347,6007121.16513489,6007121.2192132,6007121.25988849,6007121.29046468,6007121.31345018,6007121.33074125,6007121.34374912,6007121.35352746,6007121.36087615,6007121.36640167
31,Vermont,914.514094224697,923.441386177683,932.59625005822,943.427450206913,956.397098758047,969.509094274842,983.930859773095,1000.00108762707,1017.71092895344,1036.90409710465,1058.00021466042,1081.18476597927,1106.59523576074,1134.41486530414,1164.93310174026,1198.39856707087,1235.07955207606,1275.28517338566,1319.36380308671,1367.68208927105,1420.6434168036,1478.69320527172,1542.31923641561,1612.05256652411,1688.47527491164,1772.22484591374,1863.99824710016,1964.55715984013,2074.73453483282,2195.44074442193,2327.67025266397,2472.50905286924,2631.14274386312,2804.86502078951,2995.08682444567,3203.3461793734,3431.3186799654,3680.82860857276,3953.86073127893,4252.57275129768,4579.30837998079,4936.6109807624,5327.23772688421,5754.17417488546,6220.64912471252,6730.14960207042,7286.43575333153,7893.55538801417,8555.8578432393,9278.00677494046,10064.9914008895,10922.135631461,11855.1044265384,12869.9066112388,13972.8932709049,15170.7507299702,16470.4870038352,17879.4105030535,19405.0996721648,21055.3621706503,22838.182162125,24761.6542836302,26833.9029355652,29062.9856819955,31456.7797994689,34022.8513786934,36768.3068844241,39699.6277277309,42822.4892078461,46141.5661345367,49660.3285295262,53380.8319932721,57303.5085582263,61426.9650573783,65747.797122781,70260.4277811734,74956.9801107789,79827.1934431246,84858.3920286744,90035.5138579373,95341.2054103793,100755.985523671,106258.478438813,111825.712559024,117433.477803421,123056.730927546,128670.035125796,134248.017911658,139765.829921578,145199.587052577,150526.779259816,155726.631331562,160780.403843056,165671.626003902,170386.25594394,174912.767809569,179242.168573219,183367.950457632,187285.987184702,190994.383799319
32,Virginia,21333.8369357669,23171.6748577093,24972.5775509477,26304.9131437354,27405.7734859244,29793.0227574723,32804.1444184063,36087.9375563759,39043.4980679117,41602.9909511691,45216.7795415517,49958.2031952145,55513.9261770466,61138.4961179505,66396.3797564102,72472.2997343643,80011.200620464,89011.5155992459,98741.9725745473,108424.02021815,118795.632753181,130799.044323388,144846.1878662,160408.36852511,176486.285417644,193265.145731469,211645.160242954,232338.848720926,255111.140582245,278905.881692822,303365.149955901,329040.08064583,356667.111092454,386235.811372372,416775.389105671,447540.572108399,478613.032840168,510509.459236678,543317.276653114,576283.013068117,608582.776062494,639998.340203076,670814.312415449,701179.684197385,730674.620787585,758710.884954351,785063.806879214,809921.172908982,833496.132923519,855686.924495726,876231.098695557,895033.707170021,912255.784191425,928120.770681005,942698.193349656,955938.173935503,967841.531903041,978535.578473887,988195.391425868,996927.069064482,1004761.46926449,1011731.5847689,1017922.57984855,1023447.00190524,1028389.04228111,1032791.34065693,1036686.43872469,1040125.02382396,1043171.36287644,1045879.09304711,1048281.06539111,1050400.7297683,1052266.42970556,1053912.55339269,1055369.86168806,1056659.42462711,1057796.15854338,1058795.49062797,1059675.24582759,1060452.11620528,1061138.4920591,1061743.28045858,1062274.80941474,1062742.20881153,1063154.27178728,1063517.94299832,1063838.34703192,1064119.97806683,1064367.50953019,1064585.50355351,1064777.74179379,1064947.10099943,1065096.01030554,1065226.87444113,1065342.04472692,1065443.54341752,1065532.95707907,1065611.59979008,1065680.71820044,1065741.52250108
33,Connecticut,30790.1816612003,31417.0569561239,32062.6762114567,32671.6819328073,33259.3486984304,33822.9037504701,34364.143360092,34883.6655056762,35382.3410364481,35860.9389882599,36320.2226414933,36760.9255809851,37183.7583873296,37589.4075461421,37978.5363651787,38351.78539887,38709.773013851,39053.0959303497,39382.3297782614,39698.0296550354,40000.7306859644,40290.9485843023,40569.1802096863,40835.9041233051,41091.581138474,41336.6548654222,41571.5522492417,41796.6841000798,42012.4456147791,42219.2168892795,42417.3634212006,42607.2366021132,42789.1741990988,42963.5008252674,43130.5283989805,43290.5565915851,43443.8732635234,43590.7548887377,43731.4669673301,43866.2644264848,43995.3920096928,44119.0846543552,44237.5678578671,44351.0580323111,44459.7628479134,44563.8815654302,44663.6053576533,44759.1176202351,44850.5942720455,44938.204045285,45022.1087655823,45102.4636223155,45179.4174293982,45253.1128767754,45323.6867728773,45391.2702782801,45455.9891308231,45517.9638624293,45577.3100078798,45634.1383057832,45688.5548919864,45740.6614856644,45790.5555683247,45838.3305559605,45884.0759645784,45927.8775693256,45969.8175574336,46009.9746751944,46048.4243691761,46085.2389218812,46120.4875820486,46154.2366897883,46186.5497967405,46217.4877814384,46247.1089600535,46275.4691926944,46302.6219854259,46328.6185881699,46353.5080886432,46377.337502485,46400.1518597194,46421.994287693,46442.906090627,46462.9268259127,46482.0943772792,46500.445024956,46518.0135129485,46534.8331135408,46550.9356891358,46566.3517515393,46581.1105187888,46595.2399696269,46608.7668957133,46621.7169516668,46634.1147030243,46645.9836722024,46657.3463825421,46668.2244005139,46678.6383761598,46688.6080818434
34,Iowa,11155.7175605178,12368.2931048322,13636.5424956261,15398.5926513005,17180.3941239409,19014.8248178196,20756.2014104183,22205.8841685729,24803.3568697781,28302.7115962084,31714.2042191815,36024.3211389904,41222.555584744,46628.0427313333,52316.995251039,57989.5969892709,64615.5311415483,73294.158617755,82968.8048051036,93932.7276435255,107348.983328282,122401.495652828,138552.908210637,155831.455917536,174652.221705067,196663.662448942,221953.419877948,250073.301040006,282660.849611646,320000.774243829,360752.007941776,404655.474315243,451968.643212122,503847.046674479,561310.293058645,623897.372270338,692456.690189217,768088.940693566,849261.957572967,934281.358260605,1022586.32765305,1114035.62275816,1208798.96516096,1306184.46460781,1405538.23924169,1506971.68230456,1609061.06297865,1709276.95531462,1806062.49026093,1898634.85986699,1986581.2888173,2069544.08779573,2147173.50087989,2219569.43324398,2286634.61495697,2347722.75337178,2402485.84222215,2451135.38465015,2494124.87126732,2531977.74262687,2565204.96938823,2594348.24163646,2619901.95270415,2642163.11148581,2661357.98785241,2677797.40271972,2691839.18038162,2703824.12062112,2714055.79346939,2722803.50771542,2730301.07373642,2736724.17755772,2742198.41451208,2746838.54155582,2750761.83782157,2754078.01916791,2756883.28893016,2759260.74657762,2761281.42124435,2763002.10160097,2764464.87153481,2765703.42446975,2766749.01747204,2767630.87291253,2768374.89006405,2769003.46961999,2769535.80353591,2769987.74700316,2770371.60249826,2770696.89897617,2770971.7782391,2771203.6673942,2771399.22226476,2771564.24653423,2771703.74351777,2771821.93351127,2771922.21654208,2772007.25051776,2772079.20018343,2772139.95942463
35,Louisiana,30820.8759194094,31805.0637652656,32918.2981300134,34198.2161945931,35680.4161399146,37407.9863691043,39412.943627288,41746.9146288882,44478.3722209054,47690.6903308446,51483.2084869642,56022.9348950963,61468.9713345167,67795.0453129075,75213.4936983918,83917.4886067407,94129.8237976414,106108.470006355,120150.94731319,136602.896542846,155861.441498005,178378.950421233,204666.837784716,235298.466880021,270900.51427545,312155.699944418,359837.840512192,414765.983510391,477796.977135759,549802.492381143,631636.13045812,724089.601224313,827836.770864067,943367.301449901,1070912.55780902,1210368.91292322,1361226.3839399,1522514.46432039,1692774.68416299,1870066.26103968,2052023.72339854,2235961.98641776,2419023.47999513,2598352.30870042,2771273.87094404,2935456.17787631,3089032.0446917,3230668.96066598,3359583.42907668,3475506.05397176,3578610.22734241,3669420.17826559,3748713.45182732,3817429.00857358,3876588.32339475,3927232.80582257,3970377.7944713,4006981.43656663,4037925.82399174,4064007.55207438,4085935.09937378,4104330.85960454,4119736.13305933,4132617.82073051,4143375.92035417,4152351.19741834,4159832.6237219,4166064.33031206,4171251.93538069,4175568.18872504,4179157.92985592,4182142.39246905,4184622.90844131,4186684.0739168,4188396.44196146,4189818.80358826,4191000.11383269,4191981.11355631,4192795.69171783,4193472.02711959,4194033.54347817,4194499.70705041,4194886.69192422,4195207.9344121,4195474.59473183,4195695.94130533,4195879.67053601,4196032.17281538,4196158.75372983,4196263.81795074,4196351.02205232,4196423.40146809,4196483.47593583,4196533.33706011,4196574.72101765,4196609.06892347,4196637.57695159,4196661.23794869,4196680.87598399,4196697.17503318
36,Ohio,21687.1832127877,22934.1056225376,23924.94706047,24757.53601164,26327.2189908026,28345.672248838,30407.9688678641,32358.3588123427,34882.745895413,38137.8877683515,41864.4892019031,45772.7682500122,50286.1135819922,55791.2804037355,62291.4459248327,69535.607624818,77740.5932613852,87367.8095581102,98689.6769078053,111645.528041706,126381.501849733,143375.158870038,163132.770092458,185886.209246534,211879.822806687,241644.227232308,275893.132521608,315200.485745849,360055.864935372,411126.610055719,469314.829621207,535509.185097114,610483.207370483,695050.358556592,790187.907372988,896886.736357133,1015972.426518,1148124.31882029,1293975.73074698,1454036.71541334,1628507.44868688,1817203.2527641,2019609.79909616,2234876.75895058,2461714.1683761,2698345.01363872,2942593.06307411,3191993.79236941,3443849.27695968,3695294.9477989,3943447.11404478,4185571.5166147,4419194.10429212,4642168.05443096,4852744.58233569,5049632.1288149,5232003.20206098,5399455.36237715,5551962.86330124,5689828.14152931,5813620.21161108,5924102.3557614,6022167.08444205,6108785.47929841,6184964.39965595,6251708.3176381,6309990.18050806,6360733.21047409,6404799.72776877,6442983.55506169,6476006.21372434,6504517.32892992,6529097.62675778,6550262.75990948,6568467.69191512,6584111.86601165,6597544.73712543,6609071.02709279,6618955.5701231,6627427.91501809,6634686.66069439,6640903.35362776,6646225.91542145,6650781.704168,6654680.26495662,6658015.74814659,6660869.00025432,6663309.38454169,6665396.37934463,6667180.96787907,6668706.83195993,6670011.37950947,6671126.63541325,6672080.0113223,6672894.96519114,6673591.56607882,6674186.98041071,6674695.8905349,6675130.8530087,6675502.60478757
37,Michigan,44646.1967955919,45151.5955062694,45603.2334639387,46006.8110238174,46367.4278231032,46689.6453379717,46977.543077818,47234.7690328859,47464.5849382187,47669.9068668562,47853.3416185227,48017.219326758,48163.6226674724,48294.4130151781,48411.2538595055,48515.6317638997,48608.8751204249,48692.170929196,48766.5798079199,48833.0494161809,48892.4264602587,48945.4674272649,48992.8481820541,49035.1725465591,49072.9799687822,49106.7523775084,49136.9203087768,49163.8683811396,49187.9401886619,49209.4426733666,49228.6500323332,49245.8072088405,49261.1330117263,49274.8229024704,49287.0514853253,49297.9747320789,49307.7319696839,49316.447655995,49324.2329661747,49331.1872099308,49337.3990976089,49342.947871244,49347.9043149623,49352.3316575962,49356.2863790012,49359.818930344,49362.9743775364,49365.7929760098,49368.310684156,49370.559621975,49372.5684807765,49374.3628891566,49375.9657399147,49377.3974820794,49378.6763817651,49379.8187551868,49380.8391768033,49381.7506652437,49382.564849388,49383.2921167204,49383.9417458465,49384.522024865,49385.0403571043,49385.5033555718,49385.9169273211,49386.2863488132,49386.616333233,49386.91109062,49387.1743815798,49387.4095652621,49387.6196422172,49387.8072926769,49387.9749107498,49388.1246349655,49388.2583755582,49388.3778388381,49388.484548961,49388.5798673736,49388.6650101833,49388.7410636739,49388.8089981641,49388.8696803879,49388.9238845521,49388.972302214,49389.0155511048,49389.0541830104,49389.0886908116,49389.1195147723,49389.1470481565,49389.1716422459,49389.1936108215,49389.2132341669,49389.2307626445,49389.2464198894,49389.260405663,49389.2728984013,49389.2840574914,49389.2940253056,49389.3029290171,49389.310882223
39,Arkansas,3756.94047975699,4144.15100597384,4600.37560144453,5087.59725871299,5558.66242589598,6030.92475459601,6747.8199480968,8007.06213413648,10069.7676371444,12891.9579852774,16314.5138646016,20202.8258057891,24728.6084601789,30606.4496320762,39101.0118280909,51529.3830577358,68769.6200036105,91034.4264581804,118364.916841351,151592.500262786,193330.760487491,248135.611390441,321367.749782908,417086.101008535,536468.267705283,678132.691512173,840487.703178976,1024036.22657855,1230822.71760562,1460090.44451145,1703309.86470472,1944152.38260372,2165348.59841128,2356467.24848723,2515367.97768799,2643964.61407473,2744410.2544105,2818883.65295237,2871008.15089773,2905912.9282635,2928840.42698707,2943948.84485643,2954026.83477738,2960787.36041114,2965284.68217015,2968221.85011344,2970106.90030674,2971309.31269663,2972082.35241175,2972586.86838929,2972919.79468568,2973139.4524108,2973282.87766616,2973375.30072529,2973434.43075501,2973472.38592985,2973497.01744314,2973513.17144423,2973523.79764653,2973530.74731105,2973535.24689762,2973538.13835656,2973539.9962456,2973541.19843211,2973541.98326855,2973542.49797293,2973542.83470153,2973543.05341625,2973543.19449997,2973543.28531779,2973543.34400624,2973543.38219314,2973543.40716346,2973543.42348926,2973543.43411331,2973543.44098696,2973543.44542071,2973543.44828523,2973543.45014497,2973543.45135797,2973543.45215013,2973543.45266609,2973543.45300064,2973543.45321686,2973543.45335661,2973543.45344723,2973543.45350621,2973543.45354468,2973543.45356974,2973543.45358601,2973543.45359655,2973543.45360336,2973543.45360778,2973543.45361065,2973543.45361252,2973543.45361373,2973543.45361452,2973543.45361504,2973543.45361537,2973543.45361558
40,Delaware,5747.35830525255,6168.34784293263,6632.18629856052,7135.39847525839,7687.36006226773,8299.21989742193,8992.41191347228,9782.33367806458,10696.0126849062,11756.3000807977,12990.0221127546,14441.2490949679,16149.4301827777,18087.4219548918,20303.5497252458,22839.5882398777,25744.9677171228,29075.5379970208,32894.0884269977,37269.3022051271,42277.408077919,48000.7442557281,54528.7829010536,61957.6317832306,70386.8505589901,79919.4086388683,90672.0844137236,102762.069078451,116305.522153665,131413.053525519,148184.451742247,166702.417086278,187025.678858956,209181.355714126,233157.457180461,258895.768695373,286286.091836167,315163.033555549,345305.692521933,376439.59271247,408244.250404845,440364.641276732,472426.172067619,504051.912595078,534880.465169161,564582.664270486,592875.480037962,619531.874977339,644386.000264519,667333.751388092,688329.250799949,707378.248292863,724529.658084525,739866.232715109,753495.312816273,765540.325530751,776133.445448451,785409.602858345,793501.850195167,800537.980849045,806638.23155232,811913.874905688,816466.511282851,820387.887921366,823760.097425682,826656.032397785,829140.001645384,831268.435402302,833090.626092266,834649.466736728,835982.161465857,837120.892087215,838093.43176349,838923.701926471,839632.27205575,840236.804230348,840752.445729478,841192.173711979,841567.096388584,841886.715121706,842159.151747293,842391.345167164,842589.220955075,842757.83738579,842901.510954528,843023.924118152,843128.217669945,843217.069863011,843292.764127223,843357.246983018,843412.177541361,843458.96978972,843498.828698744,843532.781040512,843561.70168431,843586.336027524,843607.319125479,843625.192003043,843640.415561025,843653.382430445
41,Mississippi,8744.75030619168,9883.89998971875,11242.9517879505,12564.1507885635,13875.5923588576,15950.1888861209,18671.707140018,22067.5331062223,26653.0834429015,32336.1738515297,39758.1327187084,48990.9338813962,60123.7689113303,74460.8748878718,92665.573402973,115777.563005348,144965.693916049,180846.908453952,225418.015165951,280278.530328475,346885.784175781,427477.810953351,523219.772231858,635513.860875324,764860.441694325,909833.429347703,1068814.26833685,1238295.526643,1413632.49042976,1589775.79037321,1760667.83122706,1921439.84069889,2068142.55550527,2197920.04905264,2309853.32119501,2404001.42032009,2481578.00597834,2544459.99255161,2594603.79836227,2634168.51781526,2665099.6935744,2689086.16887597,2707604.72165865,2721821.12053394,2732701.47688575,2741012.70947279,2747339.75633334,2752153.6022997,2755811.02607137,2758586.28866389,2760692.88888724,2762289.33057972,2763499.23451615,2764416.31974049,2765110.61040469,2765636.59507163,2766034.86087684,2766336.34665034,2766564.73128664,2766737.56526235,2766868.41695801,2766967.50086617,2767042.47725679,2767099.2523308,2767142.22326078,2767174.74622484,2767199.37525092,2767218.01183611,2767232.12050083,2767242.80157786,2767250.88424286,2767257.00433861,2767261.63611158,2767265.14185949,2767267.79633985,2767269.80505077,2767271.32575417,2767272.47690118,2767273.34807374,2767274.00768699,2767274.5068882,2767274.88474856,2767275.17082895,2767275.38732499,2767275.55122615,2767275.67528929,2767275.76918482,2767275.84027503,2767275.89407732,2767275.93480351,2767275.96563522,2767275.98896882,2767276.00663379,2767276.02000463,2767276.03012471,2767276.03778646,2767276.04358511,2767276.04797457,2767276.05129742,2767276.05381228
42,New Mexico,4207.19318823093,4408.34586514229,4609.69401025627,4810.96075670635,5012.05733774997,5213.52722364737,5415.35132683796,5617.51008900366,5819.98272666873,6022.74804188165,6225.78711820822,6429.08093073769,6632.61035167849,6836.35615280768,7040.29901142991,7244.41952783689,7448.69823261499,7653.1155940046,7857.65202529148,8062.28789223899,8267.0035206036,8471.77920368418,8676.5952098988,8881.43179038285,9086.26918660221,9291.0876379754,9495.86738949859,9700.588699367,9905.23184658667,10109.7771385702,10314.2049187104,10518.4955739254,10722.6295421692,10926.5873199022,11130.3494695142,11333.8966266954,11537.2095077485,11740.2689168367,11943.0557531616,12145.5510180649,12347.7358220493,12549.5913917128,12751.0990765903,12952.2403558986,13152.9968451791,13353.3503028328,13553.2826365441,13752.7759095875,13951.8123470133,14150.3743417083,14348.4444603266,14546.0054490871,14743.0402394341,14939.531953556,15135.463909761,15330.8196277041,15525.582833464,15719.7374644663,15913.2676742504,16106.1578370781,16298.3925523802,16489.9566490409,16680.8351895166,16871.013473788,17060.4770431441,17249.2116837964,17437.2034303217,17624.4385689345,17810.903640586,17996.5854438899,18181.4710378755,18365.547744567,18548.8031513887,18731.2251133978,18912.8017553432,19093.5214735526,19273.3729376473,19452.3450920864,19630.4271575409,19807.6086320998,19983.8792923081,20159.2291940394,20333.6486732047,20507.1283462983,20679.659110784,20851.2321453221,21021.8389098413,21191.4711454564,21360.1208742338,21527.7803988101,21694.4423018625,21860.0994454368,22024.7449701352,22188.3722941652,22350.9751122551,22512.5473944371,22673.0833847024,22832.5775995311,22991.0248262997,23148.4201215711
46,Maine,1246.57595501413,1269.40203945424,1290.94580916368,1311.63335102516,1333.57739358053,1357.14975191404,1377.47380750449,1397.33767615969,1416.89248541603,1436.23881685272,1455.10742447345,1473.11125546951,1490.68841219901,1507.84507074256,1524.56076659789,1540.79278973764,1556.54006458253,1571.87244922776,1586.79212363893,1601.30053291974,1615.40314810252,1629.11429384756,1642.45112394024,1655.42110587154,1668.03267819301,1680.29556397671,1692.22026701501,1703.81658833787,1715.09297725699,1726.05806297745,1736.72050922956,1747.08878459651,1757.17098322367,1766.97488518083,1776.50814715684,1785.77824675391,1794.79244325863,1803.5577734067,1812.0810793123,1820.36903043595,1828.4281145487,1836.26463727085,1843.88472873319,1851.29435223931,1858.49930938686,1865.50524209268,1872.31763664949,1878.94182861199,1885.38300735611,1891.64621988374,1897.73637438492,1903.65824408194,1909.41647103379,1915.01556974132,1920.45993057671,1925.75382314346,1930.90139959881,1935.90669787991,1940.77364482331,1945.50605919498,1950.10765464637,1954.58204259615,1958.93273503053,1963.16314722513,1967.27660039341,1971.27632426487,1975.16545959347,1978.94706059727,1982.62409733154,1986.19945799769,1989.67595118949,1993.05630807819,1996.34318453806,1999.53916321402,2002.64675553304,2005.66840366065,2008.60648240418,2011.46330106397,2014.24110523416,2016.94207855425,2019.56834441287,2022.12196760497,2024.60495594369,2027.01926182824,2029.36678376881,2031.64936786983,2033.86880927254,2036.0268535582,2038.12519811274,2040.16549345409,2042.14934452314,2044.0783119393,2045.95391322164,2047.77762397652,2049.55087905267,2051.27507366458,2052.95156448501,2054.58167070756,2056.16667508002,2057.7078249094
