id,Country,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03
10,Florida,31328.5093417569,32281.4852411213,33200.1641771535,34085.7425365867,34939.3777005333,35762.1891178854,36555.2593641618,37319.6351847035,38056.3285212589,38766.3175211291,39450.5475281641,40109.9320550088,40745.3537361012,41357.6652610177,41947.6902878454,42516.2243363414,43064.0356607076,43591.8661018801,44100.4319192846,44590.4246020703,45062.5116598784,45517.337393247,45955.5236437946,46377.6705243577,46784.3571292923,47176.142225173,47553.5649221529,47917.1453262649,48267.3851729661,48604.7684422438,48929.7619556122,49242.8159553447,49544.3646662934,49834.8268406573,50114.6062860637,50384.0923773378,50643.6605523308,50893.6727921868,51134.4780864236,51366.4128832065,51589.8015251896,51804.9566713005,52012.1797048392,52211.7611282598,52403.9809449998,52589.1090287162,52767.4054802839,52939.1209729074,53104.4970856871,53263.7666259819,53417.1539408973,53564.8752182262,53707.1387771609,53844.1453490891,53976.0883487784,54103.1541362493,54225.5222696273,54343.365749259,54456.8512533702,54566.1393655365,54671.3847942296,54772.7365846972,54870.3383234253,54964.3283354266,55054.8398745916,55142.0013073314,55225.9362897361,55306.7639384654,55384.5989955818,55459.5519875304,55531.7293784642,55601.2337181059,55668.1637843333,55732.6147206689,55794.6781688485,55854.4423966371,55911.9924210593,55967.4101271991,56020.7743827269,56072.1611482989,56121.6435839767,56169.2921518029,56215.1747146702,56259.3566316134,56301.9008496495,56342.8679922897,56382.316444839,56420.3024365989,56456.8801200823,56492.1016473472,56526.0172435515,56558.6752778286,56590.1223315792,56620.4032642723,56649.5612768432,56677.6379727774,56704.6734169606,56730.7061923771,56755.7734547341,56779.9109850857
11,New York,288991.625391113,307418.004157202,328209.716150213,348338.304711069,368222.201494066,397351.000389292,435692.857924326,483554.789981993,538945.752931241,600408.281675803,673454.116050657,762590.27938583,871608.742926721,1001941.9749721,1153324.18507732,1328865.93984065,1533526.99160088,1772917.82011893,2051084.74871757,2369182.26758339,2727871.91678389,3128117.15207761,3570888.86726376,4055482.17477115,4577665.82702453,5130282.06060469,5704632.89844159,6291647.05194712,6882042.17411838,7465846.38340431,8032863.16503479,8573875.04490062,9081766.58503439,9551821.90016358,9981229.53300463,10368636.2835479,10714036.6937872,11018770.04594,11285297.7547629,11516726.1577803,11716377.0371929,11887574.7070576,12033589.3217547,12157590.813267,12262548.7468668,12351139.5431213,12425718.548261,12488349.0909304,12540842.4767431,12584777.9538801,12621511.4067327,12652191.7968599,12677789.7129318,12699128.1186162,12716905.2733037,12731710.0064889,12744034.9700325,12754291.1161805,12762822.1562772,12769916.3264057,12775814.9138548,12780718.9632713,12784795.5131981,12788183.5183504,12790998.8743661,12793338.2687655,12795282.1617072,12796897.3476529,12798239.2842413,12799354.1046807,12800280.2246543,12801049.5982603,12801688.756445,12802219.7169969,12802660.7729213,12803027.1396652,12803331.4698177,12803584.2721054,12803794.2685526,12803968.7018828,12804113.5919832,12804233.9433682,12804333.9136075,12804416.9543217,12804485.9313043,12804543.2254601,12804590.8155704,12804630.3457208,12804663.1811831,12804690.4555492,12804713.1103872,12804731.9280567,12804747.5585931,12804760.5418947,12804771.3262883,12804780.2841193,12804787.7247196,12804793.9050895,12804799.0387083,12804803.3028669
12,Rhode Island,7572.0877616136,8141.81871926301,8761.68540211049,9432.65623409698,10164.3765922155,11019.9784385476,12023.9425303257,13056.2893898532,14194.7895886388,15452.0683425465,16843.3494046037,18385.018884661,20082.5354762586,21936.875320445,23976.7155217822,26219.1725089017,28682.130712529,31383.7774020491,34342.358990873,37578.6241425385,41117.3090825996,44981.6529722472,49195.597691339,53783.6645646868,58770.8956232126,64182.8214769844,70044.8670138844,76381.30291455,83215.185878175,90567.8026582092,98458.0360110436,106901.633519935,115910.368410306,125491.20665037,135645.590903715,146368.671833815,157648.598457991,169465.910192903,181793.081208634,194594.27270893,207825.327600862,221434.017634052,235360.577415238,249538.532154881,263895.808314085,278356.096416681,292840.414972838,307268.809549196,321562.113210694,335643.68656046,349441.056054946,362887.376228381,375922.654322487,388494.69329202,400559.728913743,412082.756319097,423037.559661276,433406.47400713,443179.919921802,452355.758155932,460938.514434031,468938.523139687,476371.034579641,483255.324366514,489613.836192336,495471.381662821,500854.413552135,505790.382264356,510307.179715419,514432.670382337,518194.305897548,521618.817207801,524731.97683408,527558.423005337,530121.537235687,532443.367124582,534544.586654167,536444.486931447,538160.991091294,539710.687876501,541108.87919773,542369.637718895,543505.871193588,544529.390885959,545450.981941761,546280.474033364,547026.810990817,547698.118455303,548301.768858612,548844.4432496,549332.189662918,549770.477863089,550164.250404189,550517.970027169,550835.66347781,551120.961872448,551377.137769128,551607.13912173,551813.620306034,551998.970411685
13,Georgia,24389.691270845,26495.6097582881,28638.0980826629,30485.6208472563,32234.9267998795,35482.0464606719,39914.8755360205,45078.8446870907,50387.948189667,55902.7675379451,63203.3805486212,72893.4874014856,84806.4934959949,98259.2844519558,113109.286032731,130912.153186639,153187.432959388,180583.82818514,212770.60005125,249583.351372042,292607.780989184,344303.057118247,406614.708105898,480187.372289191,565232.282483887,663428.780056943,777950.22927442,911968.941281596,1067125.18489421,1243728.63919381,1442610.68045375,1665863.83656332,1915558.1881924,2191714.78627324,2491825.54147319,2812466.58010524,3150626.41695384,3503132.14085569,3865064.94138239,4229459.8094441,4588994.27277987,4937692.16884566,5270997.63876758,5584820.45790363,5875278.14459471,6139571.12142566,6376720.09593119,6587251.9706222,6772331.46300552,6933311.05125735,7071876.78069464,7190196.83311073,7290698.49185784,7375691.96451742,7447202.63777132,7507049.53850858,7556942.28107747,7598456.26266625,7632951.99612203,7661554.80285622,7685208.7360487,7704734.28661786,7720843.98513084,7734134.15125858,7745089.45741063,7754107.45639639,7761523.57612971,7767622.32261349,7772639.31748069,7776765.41197524,7780156.03462452,7782940.62072664,7785227.75308337,7787107.0613212,7788651.2352274,7789919.38048106,7790960.39775615,7791815.06000277,7792516.99049198,7793093.52465057,7793566.89974706,7793955.44724347,7794274.39158465,7794536.28327242,7794751.35061069,7794927.92365404,7795072.85462349,7795191.81828263,7795289.49151791,7795369.69367513,7795435.53920988,7795489.58667586,7795533.95044749,7795570.37256204,7795600.27792909,7795624.82987597,7795644.98332109,7795661.52610017,7795675.10707426,7795686.25762588
14,New Hampshire,1819.22088097063,1855.90545843424,1893.00846841499,1914.58095882861,1931.73501689534,1943.05676215637,1951.38162238169,1957.12524407655,1961.23810195461,1964.11959102318,1966.16434659206,1967.60450262995,1968.62329311599,1969.34214906621,1969.85013767295,1970.20879684032,1970.46215500634,1970.6410737838,1970.76744676025,1970.85669654472,1970.91973225868,1970.96425179192,1970.99569476775,1971.01790184127,1971.03358603318,1971.04466326198,1971.05248676364,1971.05801225113,1971.06191472846,1971.06467092359,1971.06661753677,1971.06799236767,1971.06896336704,1971.069649153,1971.07013350183,1971.07047558199,1971.07071718234,1971.07088781698,1971.07100833079,1971.07109344587,1971.07115355994,1971.0711960166,1971.07122600239,1971.0712471804,1971.07126213775,1971.07127270165,1971.0712801626,1971.07128543203,1971.07128915366,1971.07129178213,1971.07129363854,1971.07129494966,1971.07129587566,1971.07129652966,1971.07129699157,1971.0712973178,1971.0712975482,1971.07129771093,1971.07129782586,1971.07129790703,1971.07129796436,1971.07129800484,1971.07129803344,1971.07129805364,1971.0712980679,1971.07129807798,1971.07129808509,1971.07129809012,1971.07129809367,1971.07129809617,1971.07129809794,1971.07129809919,1971.07129810008,1971.0712981007,1971.07129810114,1971.07129810145,1971.07129810167,1971.07129810183,1971.07129810194,1971.07129810201,1971.07129810207,1971.07129810211,1971.07129810213,1971.07129810215,1971.07129810217,1971.07129810218,1971.07129810218,1971.07129810219,1971.07129810219,1971.07129810219,1971.0712981022,1971.0712981022,1971.0712981022,1971.0712981022,1971.0712981022,1971.0712981022,1971.0712981022,1971.0712981022,1971.0712981022,1971.0712981022
15,North Carolina,9482.38670140597,10821.1983854821,12301.683366627,13947.468989737,15551.5323906009,16954.1070157172,19225.6630207251,23182.0181161414,28489.044368249,34950.5079916501,42258.0490619543,49850.6187987479,58281.2050050233,69771.0588068945,86183.4121559656,108138.741153548,135493.367644496,167259.418011186,202775.668872319,244315.072566964,297199.121176538,366943.122361609,457048.114421266,568036.923860078,697996.370775194,846563.546393162,1019648.92776603,1229073.44963602,1486992.41378043,1799417.31854827,2162541.78111217,2565746.17113686,3001125.97577435,3470533.01755922,3981655.48896418,4535797.41494047,5117875.48332492,5698550.37029492,6249029.11632729,6755286.53020188,7218097.43178109,7641387.69910396,8022366.38320498,8352311.42741721,8625105.1706035,8843423.94256004,9017014.22990263,9156681.90027871,9269980.42553129,9360861.48381625,9431812.54808996,9485787.59688279,9526499.2160183,9557577.93418017,9581763.14707396,9600727.54723655,9615433.21047759,9626600.57439451,9634957.57147514,9641226.63343557,9646008.69917079,9649715.69191968,9652594.32338334,9654800.26334527,9656462.20903542,9657705.19278577,9658642.32263521,9659360.49444105,9659916.71294636,9660345.95179432,9660672.61398115,9660918.06659315,9661102.23587777,9661241.93012405,9661349.35599547,9661432.38550427,9661496.09865907,9661544.36054954,9661580.62082886,9661607.94782346,9661628.78168922,9661644.82663423,9661657.18839589,9661666.62704514,9661673.75690044,9661679.12219402,9661683.18409463,9661686.29213236,9661688.68512515,9661690.521982,9661691.91891035,9661692.97298353,9661693.76825406,9661694.37278443,9661694.83632096,9661695.1926784,9661695.46521742,9661695.67190604,9661695.82791019,9661695.94597046
16,New Jersey,110380.582416251,120456.260091348,133069.277468649,147597.125307635,163845.287255838,180002.585360016,196135.836315546,218220.185744723,247362.245125425,285079.481888949,331981.48374676,388338.340353106,452498.05677059,523043.054283408,604196.046210601,699912.394466461,814447.740854938,951100.644545894,1111756.98868132,1295097.39279066,1497390.0164764,1717758.50963298,1956699.63777176,2215578.45952039,2495011.36740394,2793496.04222926,3105614.32598816,3422428.43600298,3736011.68048152,4040957.05477763,4334597.54190861,4615747.8263541,4883214.07169265,5134447.33244326,5365682.6548663,5574227.48550319,5759520.53134316,5922988.47542871,6067045.4959099,6194064.51367956,6305666.72272424,6402705.97997138,6486016.70737998,6556848.00380171,6616856.71719449,6667808.56631166,6711267.7901066,6748401.87234378,6779990.88731373,6806648.12910289,6828985.71174681,6847656.70253088,6863303.64407236,6876487.39381534,6887638.41234243,6897057.38785912,6904970.39262228,6911579.71392596,6917085.41612057,6921679.95593319,6925532.88181687,6928778.18765572,6931512.7278183,6933808.47174073,6935726.27560131,6937323.55090254,6938654.84214545,6939768.80315336,6940704.96844133,6941492.83627324,6942154.38083857,6942707.54334883,6943168.60863134,6943552.83513721,6943873.95639084,6944143.40129654,6944369.94845478,6944560.20286337,6944719.44286786,6944852.30372305,6944963.0550987,6945055.55477213,6945133.07491744,6945198.19446316,6945252.88088459,6945298.68853783,6945336.94566859,6945368.85253394,6945395.49233544,6945417.79692089,6945436.51720189,6945452.23503719,6945465.408229,6945476.41978363,6945485.60908409,6945493.28078363,6945499.69945199,6945505.08227999,6945509.60024625,6945513.38803173
17,Colorado,13279.6659566885,14366.082482865,15426.9860820211,16462.7845558795,17473.8896054164,18460.7161296233,19423.6815553132,20363.2051978373,21279.7076524801,22173.6102162095,23045.3343393803,23895.3011069132,24723.9307484089,25531.6421765985,26318.8525534804,27085.9768834507,27833.4276326965,28561.6143740912,29270.9434568034,29961.8176998117,30634.6361085035,31289.7936135223,31927.680831022,32548.6838434864,33153.1840002681,33741.5577370088,34314.1764131065,34871.4061664065,35413.607784303,35941.1365904528,36454.3423463165,36953.5691667603,37439.1554489701,37911.4338139474,38370.7310598777,38817.3681266834,39251.660071094,39673.9160515889,40084.4393225896,40483.5272373028,40871.471258636,41248.5569776318,41615.0641388882,41971.2666724561,42317.4327317255,42653.8247368355,42980.699423164,43298.3078944723,43606.8956803039,43906.7027972529,44197.9638137411,44480.9079179564,44755.75898863,45022.7356683424,45282.0514390678,45533.9146996831,45778.5288451833,46016.09234736,46246.7988367161,46470.837185402,46688.3915909739,46899.6416607869,47104.762496848,47303.9247809672,47497.2948600541,47685.0348314208,47867.3026279594,48044.2521030751,48216.0331152627,48382.7916122242,48544.6697144338,48701.8057980643,48854.3345771951,49002.3871852316,49146.0912554699,49285.5710007489,49420.947292136,49552.3377366001,49679.8567536294,49803.6156507565,49923.722697959,50040.2832009068,50153.3995730313,50263.1714063977,50369.6955413613,50473.0661349956,50573.3747282806,50670.7103120438,50765.1593916483,50856.8060504258,50945.732011853,51032.0167004731,51115.7373015659,51196.968819572,51275.7841352766,51352.2540617621,51426.4473991381,51498.4309880607,51568.269762052,51636.0267986319
18,Maryland,18831.6805194993,21168.578470142,23715.0021783497,26498.9580285994,29533.5149404631,32358.137618772,35090.3818726737,39380.7476989793,45119.0211980198,52211.7024260405,60607.7482863043,70274.3768360104,80724.5124346558,91684.8718972774,104562.3586114,120344.979735088,139695.415788992,163049.654895959,190670.606307092,222232.841378386,257159.463608004,296294.249317687,341135.005235896,393308.153305917,454242.478964059,524961.036865646,605545.904226324,695098.237592555,793262.300233153,900579.797094533,1018188.83017214,1147255.15790696,1288376.60931428,1440799.8461362,1602069.9570444,1769233.97478922,1939925.97599691,2112714.59757234,2286778.22347204,2461268.91025392,2634563.27294717,2803929.99562841,2966359.66942324,3119615.47709153,3262699.58265433,3395620.66071348,3518809.49510141,3632511.30649682,3736493.76707674,3830370.3177836,3914100.62647027,3988212.44635718,4053665.01478988,4111541.68105297,4162758.94516888,4207930.36664804,4247473.04285518,4281805.04556882,4311456.71889085,4337049.84403676,4359204.75780172,4378445.9386536,4395156.23723969,4409608.51296583,4422034.33360667,4432672.58284506,4441776.00593239,4449589.51755625,4456322.75790042,4462134.60721289,4467140.31082158,4471432.3612967,4475098.31790225,4478226.63710844,4480902.56030115,4483200.45682595,4485178.5371933,4486879.86287463,4488338.12987459,4489583.56690899,4490645.71571501,4491552.98773461,4492330.64050974,4492999.03698543,4493573.57672079,4494066.18911915,4494487.16863111,4494846.27375671,4495152.84447047,4495415.31151074,4495640.65294129,4495834.26815714,4496000.3373575,4496142.36751954,4496263.58726345,4496367.05869541,4496455.57510155,4496531.50108879,4496596.70782782,4496652.65214676
19,Nevada,4748.60553938745,5112.61857292934,5408.48949660763,5673.80198781816,6216.04629462119,6885.35463941715,7554.241910374,8264.64631013061,9272.3622509065,10547.1212840911,11954.8416629127,13542.2746985664,15551.4664065323,18048.0203564533,20942.564067654,24296.4296732921,28373.1887776845,33340.9101043557,39206.9636355075,46090.2337119578,54322.0581158469,64208.2997060339,75914.8778997161,89687.3713932669,105987.421014278,125309.282893499,148035.667727741,174596.040999764,205610.876670783,241747.199030337,283548.972084673,331521.436380338,386243.942510555,448235.147511875,517757.326841419,594828.608785888,679294.059692793,770716.617103785,868228.002882753,970573.180518714,1076244.97057294,1183518.5577878,1290478.9878345,1395187.51760417,1495881.04937186,1591061.8516994,1679537.13664468,1760486.72094443,1833494.06678008,1898490.7806609,1955677.68739242,2005469.39298474,2048435.24971358,2085226.14189575,2116517.59675005,2142978.7876477,2165249.15828101,2183917.57025379,2199512.66087694,2212502.98832951,2223298.6003064,2232252.89931719,2239667.51713498,2245798.83341052,2250863.50435351,2255043.26683214,2258489.99473691,2261330.45940769,2263670.15718031,2265596.54722085,2267182.04717928,2268486.61062877,2269559.78283594,2270442.42748451,2271168.24269816,2271765.01992358,2272255.65245225,2272658.98030109,2272990.51151805,2273263.01236771,2273486.98373225,2273671.05933152,2273822.34003844,2273946.66600886,2274048.83792132,2274132.80141397,2274201.80031891,2274258.50132057,2274305.09585944,2274343.38482921,2274374.84849938,2274400.70347994,2274421.94945867,2274439.40793215,2274453.75406376,2274465.54269215,2274475.22971536,2274483.18976571,2274489.73072076,2274495.10557415
20,Tennessee,9892.82537459449,11151.4877907646,12584.3455410385,14117.6841707253,15644.5357276389,17282.6040940026,19817.2922963975,23820.9369042979,28937.7020319027,34953.064874616,41607.3671701412,48921.6778271171,57793.8440576522,69897.5324097422,86415.5156819475,107417.021321762,132488.042358628,161318.124146983,194805.474197115,235863.933500553,288570.192126942,356040.828488029,439249.925019514,537721.142684308,651523.33748851,783684.472906655,940746.91110563,1129948.45864852,1354835.78941797,1613116.65874893,1898691.04468986,2206327.3660847,2534871.43784869,2885260.31990458,3254434.90330244,3631192.08829219,3998897.35670499,4343019.6435257,4656471.20970992,4938502.20158447,5189695.89440279,5408735.5343558,5593535.03317406,5744272.62221134,5864571.55340525,5960037.52988395,6036033.81382388,6096481.99963227,6144016.82863369,6180738.81222891,6208714.55105241,6229968.08197173,6246231.30718982,6258780.37215826,6268470.45620895,6275891.28926852,6281512.57298019,6285747.77440354,6288950.25063896,6291393.10424127,6293267.68551264,6294703.63086593,6295795.12585319,6296618.85418388,6297239.88175037,6297710.71862599,6298070.25156845,6298345.52447963,6298555.50241939,6298714.60859016,6298834.67651066,6298925.43555653,6298994.43451894,6299047.14424027,6299087.41088217,6299118.03472351,6299141.20769342,6299158.71610938,6299171.98527439,6299182.09069655,6299189.80637349,6299195.68750564,6299200.15120442,6299203.52815102,6299206.08386669,6299208.02478729,6299209.504032,6299210.63221048,6299211.49048429,6299212.14115954,6299212.63367726,6299213.00704393,6299213.2909853,6299213.50738078,6299213.67220247,6299213.79741073,6299213.89229563,6299213.96418271,6299214.01875535,6299214.06028695
21,Hawaii,613.066431883788,630.411060422759,649.396012477741,669.846706340465,691.702609396098,713.996668536926,736.532290921889,764.770375087223,801.11939072402,846.121320627751,900.201702428284,963.735175976573,1036.56274118925,1118.42551007825,1211.99272035979,1321.10797849336,1449.74146279356,1601.92043762589,1781.69708787726,1992.85907708152,2238.88334993477,2524.50852548508,2856.30202952061,3242.64013013403,3693.6469740848,4221.11285561136,4838.25363523581,5559.44622836279,6400.801847438,7380.99906161548,8522.04463912918,9849.93344502152,11395.1878173315,13193.1810181617,15284.2222607296,17713.8347061112,20533.3215694508,23800.5229191971,27580.6409617734,31946.9906675173,36981.4717162935,42774.5401855192,49424.6827975774,57037.4327393523,65723.9030504326,75598.7506815585,86777.4317441426,99372.5567842502,113489.142365416,129218.716059494,146632.459046189,165773.799533965,186651.077816362,209231.056515741,233434.09830652,259131.748354193,286147.282948949,314259.521153393,343209.847838389,372712.006451024,402463.859086835,432160.05353518,461504.438576171,490221.167027111,518063.693485015,544821.226940625,570322.542125336,594437.320454355,617075.358324372,638184.060615884,657744.66458057,675767.639320459,692287.683885195,707358.69723747,721049.015273091,733437.11434304,744607.885515946,754649.507354156,763650.896395932,771699.69097053,778880.715369317,785274.867945657,790958.373425377,796002.336589217,800472.534213349,804429.386782891,807928.060548354,811018.661394288,813746.49184279,816152.34965977,818272.85095467,820140.763491293,821785.338446325,823232.631722788,824505.809015038,825625.431574729,826609.721566682,827474.806920661,828234.945937823,828902.732010154
22,Indiana,14706.0040650148,15673.8535878021,16610.7598170128,17517.5855334895,18395.1779890856,19244.36857255,20065.9725321023,20860.7887510955,21629.5995732769,22373.1706742735,23092.2509760547,23787.5726012491,24459.8508643235,25109.7842967594,25738.0547034974,26345.3272480449,26932.2505637773,27499.4568890848,28047.5622241469,28577.1665072373,29088.85380858,29583.1925398972,30060.7356778997,30522.0210000794,30967.5713312701,31397.8947995414,31813.4851000907,32214.8217658854,32602.3704439031,32976.5831758949,33337.8986826813,33686.7426510662,34023.5280225238,34348.6552828855,34662.5127523148,34965.4768749219,35257.9125074245,35540.1732063184,35812.6015130682,36075.529236879,36329.2777346534,36574.1581877787,36810.4718754296,37038.5104441055,37258.5561731587,37470.8822360962,37675.7529574711,37873.4240652042,38064.1429382006,38248.1488491517,38425.6732024299,38596.9397670082,38762.1649043476,38921.5577912191,39075.320637436,39223.6488984887,39366.7314830862,39504.7509556185,39637.883733566,39766.30027989,39890.1652904463,40009.6378764724,40124.8717422039,40236.015357683,40343.2121268266,40446.6005508239,40546.3143869414,40642.4828028129,40735.2305262963,40824.6779909815,40910.9414774361,40994.1332502749,41074.3616911439,41151.7314277072,41226.3434587278,41298.2952753325,41367.6809785516,41434.5913932251,41499.1141783632,41561.3339340536,41621.3323050027,41679.1880807995,41734.9772929894,41788.7733090448,41840.6469233158,41890.6664450466,41938.8977835392,41985.4045305453,42030.2480399665,42073.4875049401,42115.1800323886,42155.3807151064,42194.1427014574,42231.5172627562,42267.5538584025,42302.3001988371,42335.8023063868,42368.1045740634,42399.2498223809,42429.2793542521
23,Kentucky,4329.84018098586,4841.7361948474,5439.0239108033,6130.11878821913,6942.25027312343,7895.22619966564,9009.07961138673,10320.3265053421,11873.0087329674,13713.6773595475,15905.6230695232,18519.6918238584,21641.2906133823,25393.1481922314,29905.0219437783,35224.8694889855,41537.2342486963,49026.2762788259,57910.5828689864,68445.5087262933,80931.0812062887,95719.4310374532,113219.700000001,133904.869186869,158319.725846855,187085.82426908,220907.064886665,260572.014020851,306948.420514697,360978.130981301,423682.394864653,496118.379466026,579347.135679214,674381.35069831,782116.828714171,903246.902047184,1038162.69361836,1186846.25151327,1348767.31857689,1522799.0288676,1707171.38190923,1899480.52060967,2096767.37342394,2295669.41257205,2492633.96720811,2684166.20107554,2867080.41056472,3038713.90960967,3197073.44686941,3340898.28615881,3469641.56153593,3583386.10895521,3682719.14481517,3768591.20456772,3842180.29295376,3904775.02836262,3957683.31693852,4002167.33545706,4039401.92748135,4070451.79662066,4096262.56888902,4117661.21074867,4135362.25025234,4149977.18194102,4162025.27287534,4171944.63804371,4180102.91605863,4186807.18118715,4192312.91707503,4196831.99081549,4200539.63332574,4203580.4721853,4206073.68742111,4208117.37490553,4209792.2085417,4211164.49291975,4212288.69528437,4213209.53858261,4213963.72839938,4214581.37667754,4215087.17526741,4215501.36327655,4215840.52431223,4216118.24316469,4216345.64619343,4216531.84545546,4216684.30322872,4216809.13082822,4216911.33332463,4216995.00984625,4217063.51750568,4217119.60558543,4217165.52542435,4217203.12044702,4217233.89995103,4217259.09959181,4217279.73095972,4217296.62220515,4217310.45131501,4217321.77335879
24,Minnesota,3568.35798092329,3850.1581720993,4076.00553590807,4272.13352569121,4458.48876357814,4609.20513427916,4742.14503411253,4945.19435205758,5163.06627441958,5372.86964750396,5568.20837275352,5751.24735671975,5915.2703079798,6061.58521273856,6218.54608246278,6386.93805192296,6560.09421094155,6731.7568970541,6898.61057842044,7056.43727285706,7202.95559761755,7345.58674023279,7489.31221924829,7635.22363386113,7782.05855027501,7927.97360011604,8070.47248094897,8207.24870923775,8339.15391736566,8468.29090275824,8596.3430227161,8723.98915961709,8851.08552807854,8976.75921571374,9099.73167125453,9219.45399492973,9336.23429384657,9450.79605156942,9563.81332068641,9675.67114440283,9786.3420452375,9895.40850785131,10002.4325828987,10107.2314680158,10209.9150653608,10310.7644798444,10410.079557742,10508.0430110476,10604.6408091306,10699.7270600303,10793.1516130331,10884.8531814191,10974.880708316,11063.3592872318,11150.4259185888,11236.1636397283,11320.5798230509,11403.6322598025,11485.2749255731,11565.4938452563,11644.319298745,11721.8135050942,11798.0421641081,11873.0495232452,11946.8506408344,12019.4407698526,12090.8125597554,12160.9708414471,12229.9382006905,12297.7496295356,12364.4413176026,12430.0410864592,12494.5652266962,12558.0218621079,12620.4177188237,12681.7641837718,12742.0794939574,12801.3866263781,12859.7089611833,12917.0665279322,12973.4746649887,13028.9452820752,13083.4895598932,13137.1203556717,13189.853076649,13241.7048805818,13292.6929922423,13342.8332111205,13392.1393551004,13440.623750135,13488.298294662,13535.1754112347,13581.268403089,13626.5911549826,13671.1574758871,13714.9805060997,13758.0724925073,13800.4449782196,13842.1092210306,13883.0765716451
25,Oklahoma,3284.49346436814,3473.71047601018,3654.85329879123,3830.81850088687,4050.25767507526,4312.86841445225,4608.99504946111,4931.56733677228,5294.02536409995,5707.68017278614,6178.28266208406,6707.88035129426,7303.56818227891,7975.8777921033,8736.03110564561,9594.34355555533,10562.3617556412,11654.0332921564,12885.5973267751,14274.8458399606,15841.3406324676,17607.0533667842,19596.8504918218,21838.5910623863,24363.2726438989,27205.3808086328,30403.3416852812,33999.8979735762,38042.4276970677,42583.2815154598,47680.1596305431,53396.4710478912,59801.6305680966,66971.2816682687,74987.4389568473,83938.5173333706,93919.1979150219,105030.080251981,117377.073580878,131070.474543386,146223.671392439,162951.413733846,181367.594593568,201582.50524946,223699.542975869,247811.380687667,273995.64793143,302310.224129075,332788.304685022,365433.464490526,400215.005728127,437063.929326757,475869.901464124,516479.587295338,558696.684613295,602283.905545314,646967.02603963,692440.959942862,738377.633946557,784435.26458901,830268.493980224,875538.749321072,919924.167382725,963128.472768142,1004888.31007854,1044978.68719189,1083216.36592214,1119461.21259817,1153615.67343507,1185622.65358803,1215462.14807143,1243146.9982713,1268718.13610081,1292239.63864347,1313793.8599942,1333476.84368219,1351394.15634699,1367657.22668233,1382380.22621555,1395677.49148664,1407661.46045471,1418441.07841069,1428120.61876548,1436798.86012376,1444568.56143591,1451516.1803377,1457721.7848932,1463259.1149676,1468195.7557332,1472593.39191732,1476508.1170609,1479990.77712173,1483087.33216386,1485839.22362211,1488283.73775493,1490454.35845648,1492381.10465824,1494090.8491817,1495607.6171736,1496952.86322676
