id,Country,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23
10,Florida,77890.0359119125,79374.3745127082,80884.5602552937,82405.6115127241,83939.4471902398,85492.8076227125,87075.3449761423,88693.3651720225,90344.7241453287,92013.9609064986,93682.7359983348,95321.617162188,96920.7772822387,98480.9103822634,100083.132464987,101695.668226249,103316.241517686,104943.539274724,106577.243251536,108216.874064842,109861.431262899,111509.14720613,113157.676553085,114804.666989288,116448.719429579,118089.660357551,119729.424048915,121370.784912915,123016.657970695,124664.330356655,126313.184284597,127962.722911066,129612.509496859,131262.10023319,132911.055300743,134558.976397397,136205.564343403,137850.666989277,139494.289599952,141136.537501611,142777.535533469,144417.279397943,146055.567286085,147691.976669,149326.248947879,150958.151844195,152587.472588491,154214.014967089,155837.600925873,157458.071497731,159075.285140504,160689.111900699,162299.423816155,163906.083957585,165508.938789181,167107.815694304,168702.530786223,170292.902030839,171878.764855123,173459.96180614,175036.341175713,176607.756012145,178174.063274054,179735.122816979,181290.796249208,182840.945829108,184385.433697615,185924.121729397,187456.872137072,188983.548645884,190504.017916399,192018.150516833,193525.821047634,195026.90719178,196521.289420195,198008.850773336,199489.476697031,200963.054926197,202429.475431055,203888.630438836,205340.414532936,206784.724811361,208221.461065637,209650.525929673,211071.824957446,212485.266607967,213890.762162552,215288.225628296,216677.573700523,218058.725743072,219431.603782345,220796.132512262,222152.239307576,223499.854241779,224838.910104772,226169.342414982,227491.089421555,228804.092094597,230108.294104757,231403.641796337
11,New York,384369.768786235,385082.166641384,385767.545841857,386429.533729621,387065.395708356,387679.07784408,388276.962968368,388866.898499414,389450.616723126,390027.033640931,390592.824844136,391142.33178583,391675.429932622,392195.296866032,392726.480558056,393244.793490466,393750.899577566,394245.728817091,394730.042620496,395204.817776905,395670.845813511,396128.571010589,396577.978824673,397018.946528464,397451.41086479,397875.510169639,398291.740846851,398700.637015549,399102.568793735,399496.412380242,399882.469282449,400261.018213335,400632.297303398,400996.512060902,401353.820120892,401704.339783244,402048.169051136,402385.41269413,402716.189330019,403040.628602787,403358.85943461,403670.987930598,403977.093678746,404277.23824556,404571.55605584,404860.171081761,405143.197616962,405420.742191205,405692.905110484,405959.78302778,406221.47114381,406478.064370055,406729.656898312,406976.341308867,407218.207798061,407455.344080847,407687.836644716,407915.77230664,408139.239342386,408358.323103432,408573.10648374,408783.6703671,408990.093983908,409192.455194903,409390.830634241,409585.295726115,409775.924630937,409962.790214604,410145.964070504,410325.516590161,410501.517044056,410674.0335904,410843.133188914,411008.881440093,411171.342683311,411330.580072194,411486.65562709,411639.630268801,411789.563836919,411936.515100451,412080.541768023,412221.700501945,412360.04693496,412495.635686615,412628.520376257,412758.753631816,412886.387098548,413011.471453541,413134.056430901,413254.190842421,413371.922594859,413487.298705011,413600.365313607,413711.167698892,413819.750290347,413926.156682591,414030.429649239,414132.61115654,414232.742376822,414330.863701926
12,Rhode Island,16085.9516928765,16149.828415434,16210.5643239645,16268.0697515028,16324.4638663016,16381.9765542783,16438.8351117182,16493.9362852855,16545.7613098778,16596.159592316,16644.2621157266,16691.3291441162,16739.5859164097,16787.7900349808,16837.5140344367,16886.1599397235,16933.7939880639,16980.5554367747,17026.5980148631,17071.9481661987,17116.4900202036,17160.2148288589,17203.1844284185,17245.5624025279,17287.4033893129,17328.8213969031,17369.8564289575,17410.4078129871,17450.4484811378,17489.8485834519,17528.6370762644,17566.8404585804,17604.4779337971,17641.560029997,17678.0962271183,17714.1040170884,17749.6025360856,17784.6081456255,17819.1277456337,17853.1651620409,17886.7171573318,17919.7777259565,17952.3469171805,17984.4265060204,18016.0266674208,18047.1563547862,18077.8233815384,18108.0348164126,18137.7974911019,18167.1180527162,18196.0024417812,18224.455743855,18252.4823134905,18280.0863317443,18307.2719913309,18334.04394717,18360.4075214269,18386.3683599463,18411.9323428222,18437.1050650942,18461.8918969236,18486.2980422878,18510.3285761765,18533.9884518351,18557.2825051155,18580.2154922216,18602.792139199,18625.0171866159,18646.8954016453,18668.4315791531,18689.6305142905,18710.4969603926,18731.035606038,18751.251056349,18771.1478460186,18790.7304493269,18810.0032870581,18828.9707314862,18847.6371112069,18866.0067159898,18884.0837995399,18901.8725792967,18919.3772333934,18936.6018966588,18953.550656301,18970.2275490497,18986.6365607787,19002.7816275496,19018.6666378977,19034.2954344331,19049.6718149058,19064.7995328969,19079.6822982343,19094.3237771266,19108.727591996,19122.8973211233,19136.8364982809,19150.5486125316,19164.0371082638,19177.3053854984
13,Georgia,58790.4534590659,59542.3942053797,60300.9289915467,61055.5771369065,61804.8479272896,62558.5481585089,63320.8769766518,64092.0974749706,64868.246127163,65640.2753240503,66406.5186522942,67159.6767576001,67901.6029275534,68633.3501965367,69387.1492927246,70141.1479449329,70894.7200207303,71647.3668349171,72399.2998607159,73150.8506809106,73901.6782288373,74651.1208891883,75398.453608414,76143.1825652861,76885.4199221732,77625.4030958494,78363.9006066164,79101.6021803149,79839.1698778725,80575.0411922663,81309.0857266711,82041.2083249891,82771.3424620813,83499.4022968182,84225.2729635886,84948.8557908023,85670.0918244844,86388.9688999402,87105.508569661,87819.7259872194,88531.6207372355,89241.1387447912,89948.1742235298,90652.5681871477,91354.2598313377,92053.1933630881,92749.3158796595,93442.5755686565,94132.9231198184,94820.3139022899,95504.7071485846,96186.0634558407,96864.3416351522,97539.4962605934,98211.4778324402,98880.2335843444,99545.7109724488,100207.861256203,100866.643413874,101522.017882083,102173.946304986,102822.391413177,103467.317018537,104108.687911767,104746.469603813,105380.628106601,106011.129870959,106637.941936439,107261.032258667,107880.370046644,108495.926066625,109107.672727153,109715.583925034,110319.634614173,110919.80077377,111516.059391615,112108.388454591,112696.766938954,113281.174807003,113861.593021159,114438.003573896,115010.389523849,115578.735024127,116143.025330276,116703.246785942,117259.386787076,117811.43373813,118359.377015924,118903.206960413,119442.914867051,119978.49297986,120509.934484731,121037.233503017,121560.385084981,122079.385201927,122594.230735875,123104.919466177,123611.450053436,124113.822021905,124612.035741779
14,New Hampshire,5377.91983301459,5424.20797143749,5469.21318965576,5512.52765502729,5553.54440193225,5593.48165287781,5633.2565397525,5674.45814014159,5715.37042674842,5756.09381947687,5795.5970573827,5835.02798756835,5874.67201036473,5914.90753329385,5957.26533295771,5999.3145128074,6041.04252689543,6082.5194362124,6123.8498628378,6165.18987601611,6206.61837794575,6248.15344767066,6289.69937204887,6331.2778628037,6372.90490754441,6414.67224008691,6456.59509234585,6498.6691422195,6540.86240943696,6583.03003821285,6625.19248471996,6667.37256148592,6709.58964069483,6751.85691751543,6794.17726327206,6836.54806255859,6878.96521140395,6921.43121300002,6963.94718329911,7006.51316561993,7049.12260185781,7091.76737419754,7134.43910236804,7177.13111450665,7219.84668288929,7262.58784030059,7305.35512371026,7348.14771642147,7390.96379665586,7433.80120813191,7476.65783033376,7519.53168780351,7562.42048651999,7605.32169104498,7648.23258449957,7691.15072878052,7734.07409576061,7777.00111474792,7819.93058219992,7862.86097596861,7905.79052169572,7948.71728214755,7991.63924259607,8034.55437722401,8077.4606722456,8120.35612419533,8163.23873029704,8206.10651124387,8248.9575300544,8291.78990795853,8334.60180858043,8377.39141167746,8420.15688168057,8462.89634048642,8505.60788718046,8548.28961439901,8590.93961946732,8633.55601023554,8676.13690659704,8718.68044046829,8761.18475588856,8803.64800981031,8846.06837132651,8888.44401950627,8930.77313995409,8973.05392225326,9015.28455909486,9057.46324757606,9099.5881925152,9141.65760859795,9183.66972151239,9225.62276837356,9267.51499776412,9309.3446696701,9351.11005541346,9392.80943757281,9434.44110984251,9476.00337693659,9517.49455463859,9558.91297009761
15,North Carolina,45992.9193707079,47335.6594125591,48720.6055887446,50128.7427858754,51557.1162999156,53004.2930253238,54481.0706322911,56009.9825699295,57585.6295919465,59205.5631180065,60841.6973991918,62490.1960309735,64143.3902681231,65829.1653186414,67601.871970073,69410.6209420064,71254.9704395626,73134.1573420182,75048.9381025835,77000.3661379487,78989.6868896709,81017.3392764504,83081.9279800314,85182.3928425331,87317.7907445982,89489.4070906692,91698.9287757303,93948.7844944632,96239.2993460733,98566.3971811743,100929.82848395,103329.354743067,105764.77510439,108235.806647656,110742.055012641,113282.991604385,115858.00912618,118466.562508228,121108.146537844,123782.289315883,126488.378660181,129225.621630828,131992.975014475,134789.294308241,137613.670928667,140465.149878261,143342.726338259,146245.340038487,149171.8785562,152121.18309711,155092.056383954,158083.266785983,161093.541994614,164121.564062636,167165.964687413,170225.333317546,173298.228757066,176383.196602818,179478.776532199,182583.484966908,185695.817683706,188814.252812987,191937.254403295,195063.275922277,198190.763506265,201318.158789993,204443.901565203,207566.433010223,210684.19941607,213795.65641143,216899.272792859,219993.533691598,223076.942632821,226148.023151529,229205.321672645,232247.410315505,235272.889591774,238280.390952482,241268.579182054,244236.154650333,247181.855445927,250104.459398423,253002.785946979,255875.697816491,258722.102461109,261540.95329372,264331.250738959,267092.043178605,269822.427816657,272521.55137908,275188.610648761,277822.852838257,280423.575805977,282990.128121732,285521.90898704,288018.368014186,290479.004867588,292903.368773789,295291.057908963,297641.718675644
16,New Jersey,167371.979196977,167741.604506541,168100.470328155,168444.156244413,168771.014742819,169084.016858649,169392.227703182,169700.759882113,170003.787591418,170298.10274194,170582.143104098,170857.556812536,171127.870515142,171395.404659461,171671.525957755,171941.030855887,172204.16098524,172461.197992017,172712.717371333,172959.432808927,173201.91565159,173440.205115161,173674.02306797,173903.438440841,174128.724769165,174350.269844165,174568.382205802,174783.16906169,174994.599316964,175201.930744641,175405.323935413,175604.934177806,175800.908648944,175993.367614983,176182.394187897,176368.040931898,176550.361141108,176729.428642949,176905.317451613,177078.089051226,177247.784526864,177414.428251585,177578.03938724,177738.640165051,177896.300271506,178051.083646542,178203.048464896,178352.247290419,178498.728406807,178642.537864916,178783.721244317,178922.323580856,179058.388060975,179191.955898716,179323.066993854,179451.761117978,179578.078944131,179702.062426224,179823.754688352,179943.197156866,180060.429813982,180175.491467905,180288.42002978,180399.252725046,180508.026190852,180614.77647032,180719.53901089,180822.34874334,180923.240173192,181022.247436946,181119.404288331,181214.744020004,181308.29935697,181400.102350314,181490.184441733,181578.576516291,181665.308941672,181750.411592667,181833.913864079,181915.844678359,181996.232494038,182075.105314753,182152.490693918,182228.415734001,182302.907082276,182375.990927127,182447.692998943,182518.038577631,182587.052507115,182654.759206725,182721.182680007,182786.346521627,182850.273923164,182912.987678448,182974.510188738,183034.863467669,183094.06914594,183152.148475981,183209.122336929,183265.011240161
17,Colorado,29385.3146109198,29568.1364668456,29745.3826903458,29915.631352115,30079.3121756065,30239.4213620064,30397.4247222633,30554.7956468453,30711.5370676083,30868.4029404134,31025.1438685521,31180.7193569512,31335.8689217936,31490.7035737797,31651.7500148258,31811.0083977906,31968.5648973901,32124.6930133614,32279.7849493492,32434.2298195405,32588.2333599933,32741.9126812975,32895.2896485091,33048.3874290701,33201.17794465,33353.6486557081,33505.8590432594,33657.8208992578,33809.5390560721,33960.561877407,34110.9663795459,34260.828850688,34410.2117018808,34559.1542177551,34707.6711883203,34855.7640445753,35003.4261345728,35150.6488214907,35297.4212567813,35443.7338055661,35589.5770453291,35734.9367562366,35879.7969188285,36024.1400760846,36167.9790525533,36311.322184861,36454.1730658309,36596.5311869411,36738.393268469,36879.7547753257,37020.6107610035,37160.9564018203,37300.7871433223,37440.0988724148,37578.8878630597,37717.1507878806,37854.8850786601,37992.0891030891,38128.7623283853,38264.9032937147,38400.5098584629,38535.5794851067,38670.1094967018,38804.0972595768,38937.5402733061,39070.4362082782,39202.782908784,39334.5783861729,39465.8207996223,39596.5084393664,39726.6397079864,39856.213075479,39985.2270190494,40113.6799475046,40241.5702607844,40368.8963963534,40495.6568591754,40621.8502359188,40747.4751974985,40872.5304955743,40997.0149562184,41120.9274729422,41244.2669997251,41367.0325448996,41489.2231657816,41610.837964229,41731.8760850001,41852.3367181543,41972.2191068283,42091.5225514351,42210.2464109501,42328.3901022194,42445.953098244,42562.9349261732,42679.3351654054,42795.1534459961,42910.3894474405,43025.0428978533,43139.1135735152,43252.6012987587
18,Maryland,62469.7534929666,63062.9538533562,63637.6419963776,64191.0373513898,64723.9431520998,65244.0874137173,65761.9886341633,66282.5079263145,66804.1681414528,67319.9395277916,67831.4026761294,68335.1775696876,68838.6520609795,69343.8040745129,69870.895235525,70392.1037563682,70907.7392979252,71418.7265201947,71926.2466142587,72431.502726864,72935.2361180282,73437.5006438382,73938.0136757855,74436.5771328382,74933.4706735805,75428.8821579475,75923.2473906729,76416.5165092978,76908.4987856247,77397.5828510103,77883.9831414104,78367.9066767359,78849.5099660897,79328.8779849736,79806.0180378982,80280.8866677101,80753.4338463306,81223.625763552,81691.4400429313,82156.8335770002,82619.7475083704,83080.0891706017,83537.7632700299,83992.6813801988,84444.8597821406,84894.3011057956,85340.9939625138,85784.9155005958,86226.0355579587,86664.3214954395,87099.7414993104,87532.265080287,87961.8620521936,88388.5017717835,88812.1545173169,89232.7926155793,89650.3928656373,90064.9370006261,90476.4115355138,90884.8009809609,91290.0886382542,91692.2574689098,92091.2908462101,92487.1730736348,92879.8896098974,93269.4270856046,93655.7732874347,94038.9172101271,94418.8491629278,94795.5607901728,95169.0450175895,95539.2958327198,95906.3080207161,96270.07689386,96630.598458496,96987.869539286,97341.8878531663,97692.6520377966,98040.161647253,98384.4171325151,98725.4198196971,99063.1718880457,99397.6763431752,99728.9369816185,100056.958351863,100381.745716586,100703.305027177,101021.64291426,101336.766695626,101648.684373654,101957.40462441,102262.936781217,102565.290815394,102864.477316119,103160.50747039,103453.393043223,103743.146358125,104029.780278151,104313.30818818,104593.743978694
19,Nevada,11442.9031333895,11633.3352837913,11827.1578266515,12024.0275698211,12221.9968364093,12421.1433887829,12622.3516228999,12824.6269009209,13028.1656888272,13230.440310623,13431.3129297611,13627.7809712669,13820.7667865181,14012.8518212098,14212.4242170065,14412.9231189969,14614.0134783858,14815.4915425809,15017.1641859899,15218.9654831871,15420.8193219634,15622.5805489968,15824.1656138584,16025.4710360859,16226.5680368352,16427.5426724393,16628.702677522,16830.3108088484,17032.4627288195,17234.6592588989,17436.8369231416,17638.9518661998,17840.9717951886,18042.8760066684,18244.64708603,18446.2718583436,18647.746602394,18849.0732995178,19050.2614401639,19251.3160932012,19452.2365510749,19653.0001770123,19853.5641190155,20053.8758093739,20253.9145163424,20453.6625969983,20653.104315132,20852.2251509228,21051.011062721,21249.4482866269,21447.5230555438,21645.2209313781,21842.5263575673,22039.4220545031,22235.8892155408,22431.9078113851,22627.4580512795,22822.5218203889,23017.0834744525,23211.1277690169,23404.6396692267,23597.604229947,23790.006516346,23981.831570929,24173.064392417,24363.6899328727,24553.6931413014,24743.0590413652,24931.7728564001,25119.8201289728,25307.1868270719,25493.859355484,25679.8244678543,25865.0691176938,26049.5804435828,26233.3457666153,26416.3525959967,26598.5886405159,26780.0418230514,26960.7002974885,27140.5524669406,27319.5870001442,27497.7928435506,27675.1592255674,27851.6756528205,28027.3318988456,28202.1179912584,28376.024204157,28549.0410602969,28721.1593344312,28892.3700570477,29062.664517968,29232.0342693981,29400.4711281856,29567.9671770684,29734.5147647604,29900.1065049252,30064.7352742619,30228.3942101825,30391.0767086032
20,Tennessee,31243.3907719224,31798.7090653503,32329.3804098244,32866.4271385316,33409.7604304532,33960.8705410883,34519.3680921372,35084.3579311251,35655.3321938719,36235.2830837666,36819.6479479908,37406.8425740258,37987.4647320009,38563.9626307437,39155.0526086332,39747.1873115988,40341.5306331924,40940.0817150406,41542.6660327238,42149.1031982196,42759.0889298709,43372.3263257477,43988.5640042214,44607.5705170045,45228.8760082484,45852.315812716,46477.8309941215,47106.054131749,47737.4810485787,48371.2600130168,49007.4791945501,49646.1470716286,50287.1254658657,50930.2793698618,51575.4776022763,52222.6021699173,52871.5486326021,53522.2236975308,54174.5445236977,54828.4568631309,55483.9147180813,56140.8731895618,56799.2381629766,57458.8729407887,58119.6933638712,58781.6030816665,59444.4985179936,60108.2790198556,60772.8468277254,61438.1069961995,62103.9666326993,62770.3340595236,63437.1180941093,64104.227332028,64771.5680777303,65439.0436018354,66106.5538632792,66773.9988214592,67441.2814889955,68108.304376386,68774.9703322411,69441.1830833537,70106.847085763,70771.8673681289,71436.1493704653,72099.5988264247,72762.1216973445,73423.6241529495,74084.0126014706,74743.1938680197,75401.075436784,76057.565728227,76712.5741602087,77366.0109977092,78017.7874431048,78667.8156729742,79316.0088391696,79962.2810802702,80606.5475446109,81248.724425937,81888.7290094342,82526.4797251666,83161.896206135,83794.8993478027,84425.4113588612,85053.3557982539,85678.6575951816,86301.2430660395,86921.0399427683,87537.9773966639,88151.9860610722,88762.9980553796,89370.9470096679,89975.7680892843,90577.3980184588,91175.7751022018,91770.8392458762,92362.5319719891,92950.7964339393,93535.5774271424
21,Hawaii,737.08137427736,742.465398332237,748.128821752198,753.91936187783,759.653790696709,765.328536824398,771.109849241806,777.068275340837,783.193831880918,789.369633906133,795.428859733207,801.066572575106,806.298453263461,811.22617527378,816.276611420501,821.324894235036,826.351595026285,831.337531478004,836.272007525991,841.15532501742,845.98803255666,850.76011831351,855.45643778709,860.061519503786,864.56635645627,868.971999019557,873.2989950072,877.5681996333,881.795315965687,885.96984739743,890.088585463389,894.149355427139,898.151066281362,902.093238987469,905.975344739515,909.796786079158,913.557565254689,917.258649295147,920.902052167286,924.490489561995,928.026782897309,931.512624176562,934.948484623768,938.333865231173,941.668903728132,944.953950889413,948.18951824441,951.376219280275,954.514736952835,957.60583127419,960.650348585424,963.649188858244,966.603247671796,969.513349270771,972.380197350778,975.20436066522,977.986336361804,980.726623160982,983.425783232371,986.084405689422,988.703094739819,991.28246041204,993.823112435916,996.325655802654,998.790685559594,1001.21878068377,1003.61049964762,1005.96637939658,1008.28693852295,1010.57268377436,1012.82411789202,1015.04174391539,1017.22606510216,1019.37758090467,1021.496785014,1023.58416403412,1025.64019666196,1027.66535320475,1029.66009534933,1031.62487624803,1033.56014099985,1035.46632744451,1037.34386707186,1039.19318578725,1041.01470431107,1042.80883810506,1044.5759970197,1046.31658492443,1048.03099957035,1049.71963256858,1051.38286945165,1053.02108979097,1054.63466735237,1056.22397027625,1057.78936126368,1059.33119774363,1060.8498320004,1062.34561125113,1063.81887767956,1065.26996844656
22,Indiana,40544.9998698433,40920.0050170324,41291.4554842007,41657.3336713013,42018.5764915999,42374.48603707,42730.7308930777,43087.5460947127,43447.2320919766,43805.6312020782,44162.9368993976,44516.886744541,44868.3071800701,45214.1348388552,45569.4204568076,45923.082225215,46275.0432333655,46625.4364725198,46974.5457515466,47322.6083731471,47669.9267537596,48016.4261845231,48362.0104043532,48706.4154138982,49049.6504956321,49391.712015798,49732.7543717695,50072.8846303238,50412.4311841852,50750.6934212037,51087.6969372337,51423.4744208748,51758.0514923732,52091.4357192596,52423.6186470459,52754.5701934554,53084.2634424009,53412.6763541838,53739.8037504344,54065.6394551632,54390.1771248513,54713.3992698769,55035.2797933425,55355.7680725617,55674.8586235568,55992.5438160399,56308.8132392732,56623.6540056695,56937.0518339384,57248.9920633714,57559.4611223107,57868.4463816799,58175.9358808538,58481.9172088051,58786.3775426745,59089.3036316677,59390.6825359956,59690.5022397203,59988.753399252,60285.4264160886,60580.5115672001,60873.9991875532,61165.8798437898,61456.144444983,61744.7842910951,62031.79102393,62317.1565849127,62600.8731888833,62882.9333727956,63163.3300449817,63442.0565387611,63719.1066190498,63994.474447525,64268.1544260581,64540.1412297953,64810.4298335164,65079.0155272762,65345.8939212361,65611.0609432729,65874.512833139,66136.2461395927,66396.2577202248,66654.5447430694,66911.1046850169,67165.935326786,67419.0347439333,67670.4012968377,67920.0336224048,68167.9306358691,68414.0915304782,68658.5157753808,68901.2031123253,69142.1535518264,69381.3673692545,69618.8451010741,69854.5875410423,70088.5957361804,70320.870982384,70551.4148198635,70780.2290286371
23,Kentucky,12744.1732079637,12939.3892525404,13132.6320963635,13320.3351841655,13499.8960327868,13678.2705266112,13857.4985010425,14039.670785629,14220.4977487436,14403.1322832956,14587.9671231452,14772.5310188798,14958.3903259757,15146.1288262025,15345.6058032887,15545.0905670673,15744.8102766049,15944.9336900547,16145.9152868295,16348.442677086,16552.7226188796,16758.8212842437,16966.649944317,17176.4409399542,17388.2031263558,17601.9160111201,17817.7460574042,18035.7526278878,18255.9549632529,18477.6227540827,18700.8645809697,18925.7797556267,19152.4620768548,19380.9777050365,19611.3454221206,19843.5696674229,20077.6501553598,20313.593277637,20551.3882537928,20791.0228084493,21032.4852847624,21275.7505426512,21520.7870779442,21767.559593399,22016.0853464663,22266.3746309661,22518.4309705948,22772.251043603,23027.8262699919,23285.145999766,23544.1984432692,23804.9709447377,24067.4494182821,24331.6195355234,24597.4668209133,24864.9765952721,25134.1349728172,25404.9293955754,25677.3490131435,25951.3808718861,26227.0102856929,26504.2212186731,26782.9967006672,27063.3191537278,27345.1705038659,27628.5322313594,27913.3854042559,28199.7107562503,28487.4886817033,28776.6992232409,29067.3220626979,29359.3364374223,29652.7210110914,29947.4537073636,30243.5118142762,30540.8720685172,30839.5107172937,31139.4035538144,31440.5259311458,31742.8527687995,32046.3585560858,32351.0173532451,32656.8027869396,32963.6880458129,33271.6458766714,33580.6485810806,33890.6680178872,34201.6756154087,34513.6423966702,34826.5389987378,35140.3356872155,35455.0023672167,35770.5085924966,36086.8235742007,36403.9161897318,36721.7549919785,37040.3082190884,37359.5438052342,37679.4293924316,37999.9323434331
24,Minnesota,30977.2813769338,31376.3184266306,31778.2794258029,32173.4503291566,32557.47690931,32930.0074783046,33299.2023016367,33670.2206446708,34044.1384672422,34418.5148009197,34789.0158506962,35154.6162606687,35518.5544602461,35886.9333046469,36271.8688043709,36655.7735412857,37038.3025515652,37419.1471148674,37798.6798870731,38177.6141938753,38556.7382500518,38936.3057746723,39316.2158514907,39696.2830100638,40076.4847963684,40457.1091762533,40838.5377490531,41220.9456441847,41604.0816871579,41986.8077581541,42369.1688722918,42751.2378637934,43133.11468058,43514.8794615178,43896.5668291241,44278.157451473,44659.6125547081,45040.8979127531,45421.990184251,45802.8660332195,46183.4800279082,46563.7564883193,46943.6021259652,47322.9351435542,47701.7489734083,48080.0334087976,48457.7723873189,48834.9416769656,49211.5097298798,49587.4404110293,49962.6965041576,50337.241012429,50711.0368520474,51084.0460786647,51456.2298293204,51827.5498169249,52197.9704970769,52567.4604889919,52935.992045297,53303.5360112572,53670.0619861749,54035.5386507986,54399.9342783581,54763.2172193763,55125.3562273783,55486.3205608306,55846.0800008795,56204.6048916294,56561.8662370233,56917.8358081058,57272.4861531791,57625.790457759,57977.7222965118,58328.2554058381,58677.3637918164,59025.0218339742,59371.2043731029,59715.8867693611,60059.0449305701,60400.6553198,60740.6949563958,61079.1414158473,61415.9728268692,61751.1678616049,62084.7057177974,62416.5660991054,62746.7292037991,63075.1757298111,63401.8868957746,63726.8444560079,64050.0307093479,64371.4285025329,64691.0212298292,65008.7928307029,65324.7277868362,65638.8111188929,65951.0283830988,66261.3656678166,66569.8095905846,66876.3472961996
25,Oklahoma,8451.01060001427,8577.83628222929,8705.7358014958,8835.24117294583,8967.92922670142,9104.28930743322,9245.66000052782,9389.85651802666,9536.38420510765,9683.30117263211,9829.07944118579,9971.15078269406,10108.8946862508,10242.8899041681,10380.4463822232,10518.7094868801,10657.7422886442,10797.5221409117,10937.9867201959,11078.956496996,11220.2043560155,11361.3915598277,11502.3118190122,11642.7797508943,11782.7357023815,11922.2249435037,12061.4792108224,12200.7907094383,12340.4307833491,12480.1685617079,12619.9605031465,12759.7555341917,12899.5006313068,13039.1435103993,13178.6410191675,13317.9631553025,13457.1019154777,13596.0634037085,13734.8673225188,13873.5389829126,14012.1022418658,14150.5661655418,14288.9197158156,14427.1318404056,14565.1857006668,14703.066375097,14840.7615253777,14978.2617127688,15115.5605457938,15252.6542440639,15389.5408878911,15526.2189905843,15662.6865308492,15798.9399548503,15934.9736744219,16070.7800297133,16206.3501908631,16341.6754963739,16476.7488766793,16611.5639611157,16746.1149907632,16880.3966783924,17014.4040365543,17148.1321835301,17281.5761667394,17414.730826903,17547.5907533761,17680.1503044808,17812.4036993787,17944.34515147,18075.9690135062,18207.2698692669,18338.2425375209,18468.881976354,18599.1832436346,18729.1414609021,18858.7517846173,18988.0093875049,19116.9094522218,19245.4471769621,19373.6177909522,19501.4165741249,19628.8388767059,19755.8801337054,19882.535871067,20008.8017020911,20134.6733172113,20260.1464728007,20385.2169858998,20509.8807313457,20634.1336412278,20757.971706311,20881.3909788574,21004.3875760797,21126.9576834394,21249.0975570879,21370.8035251037,21492.071987451,21612.8994149258,21733.2823476053
26,Pennsylvania,83855.2186914238,84308.0457795318,84753.1888513104,85192.3820454422,85622.160157796,86045.3431304409,86462.6009747137,86877.1440462688,87287.8150763501,87692.0646142123,88087.1506112162,88472.0740875311,88852.3379485653,89233.2229856734,89629.6200340077,90021.6204433362,90409.3638707169,90793.0869023474,91172.9242164042,91549.2543481182,91922.2898515464,92292.2119925797,92658.9966157356,93022.6963010689,93383.5396807931,93741.9561205997,94098.4710807394,94453.2727488463,94806.2047652756,95156.0938998461,95503.0342669866,95847.1167743972,96188.4223674893,96527.0282531195,96862.9911957527,97196.3573680085,97527.1637627408,97855.4514404117,98181.2606251073,98504.6187844701,98825.5262629445,99143.9480189013,99459.8340022894,99773.1413602762,100083.903354124,100392.149100591,100697.903514881,101001.187704053,101302.018967684,101600.411921298,101896.379031489,102189.931091236,102481.076836556,102769.822867245,103056.174362636,103340.136808588,103621.718392304,103900.931187293,104177.790926815,104452.312141259,104724.508357012,104994.392312185,105261.976160093,105527.271686034,105790.290463022,106051.043981904,106309.543758175,106565.801471473,106819.829119519,107071.639134276,107321.244390221,107568.658053004,107813.893338967,108056.96327404,108297.88076181,108536.658642769,108773.309743029,109007.846912636,109240.283051919,109470.631129173,109698.904190814,109925.115365068,110149.277856602,110371.40493053,110591.509887621,110809.606037335,111025.706679183,111239.82509889,111451.974580378,111662.168414008,111870.419901393,112076.7423573,112281.149109111,112483.653494504,112684.268857791,112883.008545353,113079.88590052,113274.914258474,113468.106941885,113659.477257904
