id,Country,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17
26,Pennsylvania,59085.4253556746,60592.5568454177,61861.7015120411,62930.6387860492,63831.248701522,64590.3752003042,65230.5866828829,65770.8368164299,66227.0327917582,66612.5202176276,66938.4944639572,67214.3480678899,67447.9631643319,67645.9570307464,67813.8878905125,67956.4271865253,68077.5036646121,68180.4238179604,68267.9725471366,68342.4972846055,68405.9783122001,68460.0875566421,68506.2377730064,68545.6237100598,68579.2565863367,68607.9929840696,68632.559082988,68653.5710017365,68671.5518862259,68686.9462774036,68700.1322020989,68711.4313567584,68721.11769251,68729.4246589629,68736.5513217194,68742.6675332679,68747.9183075451,68752.4275239823,68756.3010664533,68759.6294855344,68762.4902582894,68764.9497079307,68767.0646357964,68768.8837097818,68770.448646419,68771.7952179682,68772.954110998,68773.951658825,68774.8104667298,68775.5499459627,68776.1867701029,68776.7352652736,68777.2077439713,68777.6147907994,68777.9655071489,68778.2677208203,68778.5281656835,68778.7526357243,68778.9461171761,68779.1129018978,68779.2566846932,68779.380646872,68779.4875280217,68779.5796876694,68779.6591582744,68779.7276907805,68779.7867937833,68779.8377672149,68779.8817313193,68779.9196515832,68779.9523601893,68779.9805744822,68780.0049128641,68780.0259084813,68780.0440210098,68780.0596468056,68780.0731276479,68780.0847582706,68780.094792852,68780.103450606,68780.1109206005,68780.1173659103,68780.1229271966,68780.127725792,68780.1318663603,68780.1354391896,68780.1385221693,68780.1411824947,68780.1434781366,68780.1454591094,68780.1471685639,68780.1486437299,68780.1499167298,68780.1510152793,68780.1519632927,68780.1527814044,68780.1534874192,68780.1540967008,68780.1546225061,68780.1550762746
27,South Carolina,7642.19698355496,7845.28747783746,8038.55565660967,8223.41170431859,8399.66528960907,8567.70338758919,8733.54845748917,8897.07145640591,9044.61056900796,9186.82604039594,9324.15465751968,9456.90781490605,9585.48081416875,9710.28225157527,9830.93575154604,9947.04187435161,10060.0931644653,10170.2910031295,10277.8128165151,10382.8258659559,10485.4733377781,10585.8685059018,10684.2010757144,10780.7506020886,10875.630956132,10968.9492388584,11060.8077700029,11151.3044342179,11240.5350685489,11328.5970341695,11415.5782997642,11501.5431363482,11586.551894515,11670.6611440558,11753.923573685,11836.3878477557,11918.0981250533,11999.093024691,12079.4060014012,12159.0678014516,12238.1064899856,12316.5474750496,12394.4135606006,12471.7250376264,12548.4998652937,12624.7540314783,12700.5019187705,12775.7563838349,12850.5288508035,12924.8294205219,12998.6669932337,13072.0494007209,13144.983536127,13217.4754555774,13289.5304465543,13361.1530982456,13432.3473718543,13503.1166683513,13573.4638911689,13643.3915015702,13712.9015657847,13781.9957965162,13850.6755925107,13918.9420754719,13986.7961238091,14054.2384029992,14121.2693926745,14187.8894108913,14254.0986362361,14319.8971281581,14385.2848454703,14450.2616630536,14514.8273868884,14578.9817675888,14642.7245126295,14706.0552974237,14768.9737753464,14831.4795867596,14893.5723671161,14955.2517542274,15016.5173947821,15077.3689501857,15137.8061017865,15197.8285555342,15257.4360461183,15316.6283406337,15375.4052418145,15433.766590879,15491.7122700184,15549.2422045609,15606.3563648398,15663.0547677902,15719.3374783001,15775.2046103374,15830.6563278721,15885.6928456142,15940.3144295804,15994.521397508,16048.3141191272,16101.6930163067
28,District of Columbia,6195.00723645973,6466.76065525426,6704.37019736452,6911.68923699835,7092.26944101578,7249.34151067608,7385.814020481,7504.28425988618,7607.05650836634,7696.16443991128,7773.39534766256,7840.31463096186,7898.28953802309,7948.51155126173,7992.01707740812,8029.70629219234,8062.36011392165,8090.65535995706,8115.17818838942,8136.43595386674,8154.86761851963,8170.85286122756,8184.72002455383,8196.75303098168,8207.19739028478,8216.26540909818,8224.14070277796,8230.98209893528,8236.92701190317,8242.09435800989,8246.58707297158,8250.49428499793,8253.89319031051,8256.85067165975,8259.4246950387,8261.66551506562,8263.61671537812,8265.31610678648,8266.79650281085,8268.08638952167,8269.210504262,8270.19033580953,8271.04455679214,8271.78939766857,8272.43897029151,8273.00554795669,8273.49980788335,8273.93104124722,8274.30733517825,8274.63573052571,8274.92235866909,8275.17256020203,8275.39098792875,8275.58169627836,8275.74821895517,8275.89363639542,8276.0206343878,8276.13155503135,8276.22844104575,8276.31307431264,8276.38700940831,8276.45160278682,8276.50803818398,8276.55734873735,8276.60043625115,8276.63808797845,8276.67099124375,8276.6997461864,8276.72487686863,8276.74684095973,8276.76603818047,8276.78281766762,8276.79748439779,8276.81030479144,8276.82151160258,8276.83130818554,8276.83987221885,8276.84735895561,8276.85390406081,8276.85962608855,8276.86462864482,8276.8690022762,8276.87282611913,8276.87616934038,8276.87909239521,8276.88164812633,8276.88388272393,8276.8858365644,8276.88754494305,8276.88903871434,8276.89034485131,8276.89148693436,8276.89248557846,8276.89335880642,8276.89412237513,8276.89479006071,8276.8953739077,8276.89588444687,8276.89633088562,8276.8967212744
29,Kansas,7043.58863588806,7361.98852254673,7664.23955402211,7951.60763782962,8229.06587675348,8497.02182969075,8756.05750572003,9006.83459445506,9251.28388645448,9497.67072480783,9748.29766125754,9985.47750893196,10219.8411288805,10452.2260314842,10683.4700246824,10914.0029524054,11144.302078921,11374.875073722,11606.2514020279,11838.8431488332,12072.240887723,12305.7755422522,12540.6574968659,12777.0963329642,13015.2566601225,13255.2512278821,13497.1775411389,13741.1092495112,13987.0886994888,14235.1198569206,14485.1756007478,14737.2810760268,14991.5452634669,15247.9680264384,15506.5348310964,15767.21924387,16029.986489589,16294.7935637243,16561.5903398529,16830.3216336143,17100.9302640754,17373.3596900541,17647.5482230576,17923.4194560318,18200.8919468519,18479.8799828386,18760.294187744,19042.0418437903,19325.0272561328,19609.1520581046,19894.3153511457,20180.4135603738,20467.3400225632,20754.9851420008,21043.237547554,21331.9843777652,21621.1115224424,21910.5038317858,22200.0453180214,22489.6193437003,22779.1088006684,23068.3962947704,23357.364364588,23645.89576322,23933.8737512806,24221.18230205,24507.7062975468,24793.3317187315,25077.9458322635,25361.4373740099,25643.6967301353,25924.6161163037,26204.0897541316,26482.0140412207,26758.2877080123,27032.81195923,27305.4906071261,27576.2301967194,27844.9401229272,28111.532739274,28375.9234578237,28638.0308398898,28897.7766769985,29155.0860616309,29409.887447588,29662.1127004575,29911.6971389147,30158.5795669642,30402.70229722,30644.0111653408,30882.4555357717,31117.9882989875,31350.5658604873,31580.1481218537,31806.6984542535,32030.1836647984,32250.5739561624,32467.8428798133,32681.9672832258,32892.9272514564
30,Missouri,10009.4772313554,10261.598800262,10499.3340257137,10723.8665909505,10936.2707981672,11137.5207274533,11328.4989048485,11510.0044424784,11682.7606330753,11847.4219960436,12004.5807833925,12154.7729620178,12298.4836945679,12436.152344962,12568.1770369658,12694.9187954034,12816.705299873,12933.8342804698,13046.5765841714,13155.178939361,13259.8664445587,13360.844805891,13458.3023462157,13552.4118071946,13643.331963989,13731.2090706907,13816.1781530989,13898.3641640228,13977.8830149544,14054.8424966958,14129.343100363,14201.4787491107,14271.3374499288,14339.0018739531,14404.5498728992,14468.0549384688,14529.5866108888,14589.2108421134,14646.9903186525,14702.9847484748,14757.2511159689,14809.8439085252,14860.8153179257,14910.2154193846,14958.0923307811,15004.4923543464,15049.4601028231,15093.0386118925,15135.2694404667,15176.1927602657,15215.8474359404,15254.2710968598,15291.5002015541,15327.5700956925,15362.5150643736,15396.3683794142,15429.1623422449,15460.9283229477,15491.6967959071,15521.4973724908,15550.358831126,15578.3091450905,15605.3755083018,15631.5843593503,15656.9614039917,15681.5316362877,15705.3193585585,15728.3482002917,15750.6411361288,15772.2205030407,15793.108016783,15813.3247877117,15832.8913360307,15851.8276065284,15870.152982856,15887.8863013913,15905.0458647244,15921.6494547983,15937.7143457297,15953.2573163348,15968.2946623772,15982.8422085556,15996.9153202437,16010.5289149937,16023.6974738128,16036.4350522207,16048.7552910941,16060.6714273025,16072.1963041421,16083.3423815683,16094.1217462321,16104.5461213213,16114.6268762102,16124.3750359174,16133.8012903756,16142.9160035126,16151.729222147,16160.2506846979,16168.4898297118,16176.4558042056
31,Vermont,923.478534685377,927.956314179416,932.132932173395,936.037665093632,939.696549966028,943.132750345313,946.366881668787,949.417300308257,952.30036019578,955.030640525498,957.621147686962,960.083494265513,962.428057652254,964.664120538996,966.799995331189,968.843134292564,970.800227037695,972.677286810963,974.479726831147,976.212427838137,977.879797850872,979.485825031793,981.034124451749,982.527979459046,983.970378276048,985.36404637544,986.711475124924,988.014947132913,989.276558677974,990.498239560583,991.681770676622,992.828799577378,993.940854250126,995.01935532621,996.065626899501,997.080906116852,998.066351683373,999.023051408703,999.952028905784,1000.85424954061,1001.73062571998,1002.58202159406,1003.40925724176,1004.2131123987,1004.9943297809,1005.75361805086,1006.49165446737,1007.20908725553,1007.90653772919,1008.58460219424,1009.24385365795,1009.88484336643,1010.50810218995,1011.11414187325,1011.70345616631,1012.27652184892,1012.83379966109,1013.37573514976,1013.90275944112,1014.4152899468,1014.91373101111,1015.39847450586,1015.8699003783,1016.3283771573,1016.77426242212,1017.20790323771,1017.62963656007,1018.03978961459,1018.4386802502,1018.82661727174,1019.20390075252,1019.57082232915,1019.92766548019,1020.2747057901,1020.61221119984,1020.94044224532,1021.2596522846,1021.57008771489,1021.87198818018,1022.16558677008,1022.45111021071,1022.72877904804,1022.99880782439,1023.26140524838,1023.51677435885,1023.76511268313,1024.00661238993,1024.2414604372,1024.46983871526,1024.6919241854,1024.90788901415,1025.11790070361,1025.32212221771,1025.52071210492,1025.7138246173,1025.90160982619,1026.0842137346,1026.26177838647,1026.43444197286,1026.60233893529
32,Virginia,23700.0094785625,24534.0994497184,25278.2495770308,25950.0087332906,26561.3549785273,27122.6141993107,27642.5648329864,28127.4640881142,28584.0660673692,29019.2461625564,29438.3826989745,29845.4688088963,30242.5425403655,30644.5087627346,31053.6057331191,31430.6789804731,31800.7610318271,32164.1374055576,32520.9724992886,32871.5058916174,33216.0115400981,33554.7674921317,33888.1080502425,34216.301673814,34539.4657980857,34857.596948727,35170.6068824408,35478.4060720151,35780.060579518,36074.5324760137,36363.2525085071,36646.2000729308,36923.3719993868,37194.7825178296,37460.4529676701,37720.4050630336,37974.6568626762,38223.2162597007,38466.0822868523,38703.2521182031,38934.7269066483,39160.5159755813,39380.6364149363,39595.1631011191,39804.23684389,40007.9206967706,40206.2820446153,40399.3915576657,40587.3221592655,40770.1485951185,40947.9474097417,41120.7971813272,41288.7791636903,41451.9778956555,41610.4814459255,41764.3813443877,41913.7722802191,42058.7518188574,42199.4172579093,42335.8618890474,42468.1792670384,42596.4630083282,42720.8066418421,42841.3035128236,42958.0467075835,43071.1289767932,43180.642642463,43286.6794648326,43389.3304690062,43488.6857496694,43584.8342701294,43677.8636681351,43767.8600674756,43854.9080541733,43939.0908574267,44020.4903014577,44099.1867650064,44175.2591458931,44248.7848279191,44319.8396490382,44388.4978709181,44454.8321508396,44518.9135182344,44580.811358284,44640.5934041188,44698.3257383504,44754.0728040321,44807.8974252156,44859.8608286239,44910.0226553862,44958.4409748645,45005.1723002952,45050.2716060985,45093.7923468474,45135.7864779507,45176.3044780967,45215.3953734607,45253.1067635504,45289.4848484305,45324.5744569689
33,Connecticut,33312.7749540038,33868.8952548861,34357.3099956485,34786.9392575307,35164.6283725017,35498.4703777616,35795.8884547122,36060.7683802804,36298.4611704556,36515.5018196376,36713.4760448254,36891.7081505649,37052.3904206079,37204.212160423,37346.9903860255,37467.6141209843,37579.6165429153,37683.7748606552,37780.8005515864,37871.389920658,37956.1265321851,38035.4720919027,38109.8936318042,38179.7693599064,38245.3072439755,38306.7464602319,38364.4467394335,38418.7478244771,38469.6577720904,38517.2375512024,38562.1910435424,38604.6603296332,38644.7825616232,38682.6883788522,38718.4987062212,38752.3265421309,38784.2797760705,38814.4587203371,38842.9582192393,38869.8738904178,38895.2996298925,38919.3210982832,38942.0155341861,38963.4660115766,38983.7587828372,39002.9534940854,39021.1074522554,39038.2754769002,39054.5098670577,39069.8605536686,39084.375209575,39098.0992619524,39111.076040464,39123.3468532152,39134.9507943519,39145.924669318,39156.303225294,39166.1194086036,39175.4039862333,39184.1852772952,39192.490242795,39200.3445154395,39207.7724404796,39214.7971222806,39221.4404679359,39227.723229381,39233.6650481231,39239.284496248,39244.5991166506,39249.6254746041,39254.3792156611,39258.8751160817,39263.127124124,39267.148420869,39270.9514963725,39274.5481795295,39277.9496680931,39281.1665583183,39284.2088739279,39287.0860944842,39289.8071831928,39292.3806139788,39294.8143979646,39297.116109346,39299.2929101154,39301.3515732826,39303.2985048621,39305.1397649875,39306.881087213,39308.5278952169,39310.0853189043,39311.5582098776,39312.951156258,39314.2684968605,39315.5143347201,39316.692549962,39317.806812023,39318.8605912173,39319.8571696474,39320.7996514806
34,Iowa,12000.9618358035,12448.8136839245,12862.166010954,13248.3560196196,13610.6898756132,13952.7077708689,14280.1486132246,14606.7692482349,14933.2781835619,15233.2193389493,15522.1889966227,15802.3076796235,16075.1062126567,16341.9582302418,16604.0291753091,16861.9736740334,17114.8733004361,17361.6694393858,17604.5125369508,17843.9211372891,18080.2546157403,18313.7632623568,18544.591052755,18772.7853323738,18998.3451387537,19221.4057823113,19442.2690356153,19661.0269443586,19877.7350666988,20092.4257838484,20305.1172259781,20515.823063997,20724.5624048803,20931.3650946662,21136.2553843772,21339.2302265307,21540.2807148455,21739.3951161125,21936.5607234576,22131.7649185414,22324.9952422548,22516.2383439037,22705.478228405,22892.6963084403,23077.8740971967,23260.9936753551,23442.0378788322,23620.9903132395,23797.8352668313,23972.5576257003,24145.1429220279,24315.5776110091,24483.8493859644,24649.9472219305,24813.8613794043,24975.5833955313,25135.1060806548,25292.4235317794,25447.5311636835,25600.4257432431,25751.1053998492,25899.569604259,26045.8191437186,26189.8560971674,26331.6838116192,26471.306878885,26608.7311104119,26743.9635077159,26877.0122273307,27007.8865422474,27136.596802955,27263.15439831,27387.5717160719,27509.862102806,27630.0398229397,27748.1200169965,27864.1186593435,27978.0525159528,28089.9391025133,28199.7966429163,28307.6440281169,28413.5007754014,28517.3869881313,28619.3233160717,28719.3309164243,28817.4314156631,28913.6468722273,29007.9997400975,29100.5128332806,29191.209291237,29280.1125452846,29367.2462860106,29452.6344317169,29536.3010979147,29618.2705678744,29698.5672642358,29777.2157216791,29854.2405606584,29929.6664621946,30003.5181437225
35,Louisiana,31537.8326912675,32010.536086536,32406.8752566779,32738.882411615,33016.7861292523,33249.2534398358,33443.6083811586,33606.0262035626,33741.7038356323,33855.008079737,33949.6034652216,34028.5618765066,34094.4560885589,34149.4392504514,34195.3122055801,34233.5803558252,34265.5015868909,34292.126585914,34314.3327076197,34332.8523856924,34348.2969431931,34361.1765299093,34371.9168046932,34380.8728859103,34388.3410116053,34394.5682813808,34399.7607927931,34404.0904349191,34407.7005593675,34410.7107132913,34413.2205888962,34415.3133186975,34417.058224589,34418.5131110375,34419.7261778477,34420.7376155038,34421.5809356901,34422.2840809002,34422.8703497777,34423.3591687637,34423.7667355625,34424.1065557066,34424.3898899711,34424.6261274455,34424.8230966112,34424.9873247235,34425.1242540874,34425.2384223896,34425.3336130586,34425.4129806352,34425.4791553046,34425.5343300546,34425.5803333467,34425.6186897082,34425.6506702529,34425.677334804,34425.6995670158,34425.7181036569,34425.7335590265,34425.7464453115,34425.7571895603,34425.7661478348,34425.7736170105,34425.7798446142,34425.7850370276,34425.7893663263,34425.7929759823,34425.7959856192,34425.7984949758,34425.8005872117,34425.8023316633,34425.8037861414,34425.8049988472,34425.8060099695,34425.8068530169,34425.8075559278,34425.8081419964,34425.8086306452,34425.8090380677,34425.8093777659,34425.8096609974,34425.8098971484,34425.810094045,34425.8102582121,34425.8103950904,34425.810509216,34425.8106043709,34425.8106837085,34425.8107498582,34425.810805012,34425.8108509979,34425.8108893397,34425.8109213081,34425.8109479625,34425.8109701862,34425.8109887158,34425.8110041652,34425.8110170466,34425.8110277867,34425.8110367416
36,Ohio,24128.3818891508,24914.129616536,25655.6177457647,26355.5270195737,27016.6700404694,27642.1542552057,28235.5012160618,28801.8902336187,29345.3694474167,29869.1998528117,30373.6999190994,30860.238754286,31343.3862480515,31825.3207433466,32270.7723936524,32706.1674775761,33132.5064585559,33550.8078818045,33962.0897102951,34367.3361221134,34767.4524121893,35163.119006698,35554.8538321272,35943.052804222,36328.2028492114,36710.7984765978,37090.3012308092,37466.0250246651,37840.0476455747,38212.5901483242,38583.8584781603,38954.0361886179,39323.2785175411,39691.7090228588,40059.4198613079,40426.4838021299,40792.9625933349,41158.9130860283,41524.3775173048,41889.3797917045,42254.0024655926,42618.4009262672,42982.5930974594,43346.5917642339,43710.404199298,44074.0324502262,44437.4742176897,44800.7241581456,45163.7753499496,45526.6200196938,45889.2497478064,46251.6552807741,46613.8271346702,46975.7565794835,47337.4308190321,47698.8267693994,48059.9205732812,48420.6876814175,48781.1029968764,49141.1410329537,49500.7760376277,49859.9820472022,50218.732849347,50577.0019036383,50934.7622546026,51291.9864652232,51648.6465106115,52004.713598724,52360.1583542049,52714.9514971501,53069.0638535587,53422.4663664583,53775.1301022953,54127.0262506137,54478.1261185475,54828.40112465,55177.8227984629,55526.362789074,55873.9928835416,56220.6850340389,56566.4113970911,56911.1443910436,57254.8567454218,57597.5215040616,57939.112028981,58279.602004851,58618.9654443328,58957.1766947367,59294.2104463816,59630.0417427375,59964.6459919637,60297.9989791968,60630.0768788376,60960.8562661256,61290.3141269966,61618.4278646914,61945.1753034538,62270.5346925389,62594.484710467,62917.0044694683
37,Michigan,47128.5277360857,47641.3117171918,48097.9948769065,48507.1444970707,48874.8052445587,49206.7663099432,49505.8603520523,49772.9041862077,50019.3900145142,50248.8450303508,50440.7001741439,50614.0852553811,50771.1143526983,50913.4975066464,51042.6937803383,51159.9039057533,51266.2676335295,51363.0050035069,51450.6063179198,51529.3753557686,51601.2369169691,51666.8444785929,51726.7701489773,51781.5254088504,51831.572251229,51877.3361148865,51919.2051948033,51957.5193156253,51992.6196217404,52024.8611079785,52054.4893827989,52081.7274337563,52106.7789656771,52129.8305672751,52151.0533262679,52170.6036989303,52188.6245949753,52205.2474716434,52220.5908962592,52234.7581149071,52247.8438249281,52259.9349364781,52271.1111802428,52281.4456328262,52291.0051905186,52299.8510398067,52308.0391044492,52315.6203877931,52322.6414670863,52329.1452241843,52335.1711316427,52340.7555139277,52345.9317919928,52350.7307148844,52355.1805801694,52359.3074416092,52363.1353040418,52366.6863117083,52369.9809173881,52373.0380124514,52375.8750480619,52378.5081483385,52380.9522157756,52383.2210290168,52385.3273329873,52387.2829215489,52389.0987128834,52390.7848173841,52392.3505987957,52393.8047309252,52395.1552501511,52396.4096039278,52397.574695488,52398.6569249651,52399.6622271822,52400.5961063713,52401.4636680944,52402.2696486849,52403.0184424987,52403.7141271155,52404.3604866293,52404.9610331643,52405.5190267529,52406.0374937042,52406.5192435901,52406.9668849632,52407.3828399126,52407.7693575488,52408.1285264941,52408.4622864523,52408.7724389274,52409.0606571552,52409.3284953089,52409.5773970337,52409.8087033625,52410.0236600566,52410.2234244163,52410.4090715982,52410.5816004766,52410.7419390823
38,South Dakota,3476.64175988547,3686.54410377877,3884.55074432734,4070.10771689282,4241.94734656623,4408.06814123184,4568.92344757148,4707.21324145465,4838.28731025348,4962.50005158458,5080.3592208183,5192.67543288543,5299.11679274445,5399.25663969222,5495.42112881557,5587.85665284957,5676.82104789496,5762.55920239684,5845.25065835893,5925.18001232046,6002.76560974805,6078.1392580072,6151.43145928892,6222.76737592971,6292.26621884392,6360.0490015689,6426.22070472823,6490.84543242672,6553.98420440908,6615.69364180472,6676.02522081314,6735.02462775239,6792.72990808726,6849.17222061797,6904.38066077623,6958.38197519341,7011.20050085044,7062.85826523368,7113.37524817738,7162.77000986894,7211.06032967563,7258.26322330005,7304.39503287139,7349.47156233796,7393.50823684453,7436.52026202901,7478.52272460473,7519.530622009,7559.55890447005,7598.62251862332,7636.7364446804,7673.91572143601,7710.17545640048,7745.53082703632,7779.99708191986,7813.58953931487,7846.32358202133,7878.21464848682,7909.27822109702,7939.52981315984,7968.98495545594,7997.65918205575,8025.56801547527,8052.72695145481,8079.15144371322,8104.85688896492,8129.85861231823,8154.17185307563,8177.81175101847,8200.79333327226,8223.1315018303,8244.84102178023,8265.93651025003,8286.43242608032,8306.34306023459,8325.68252695274,8344.46475564436,8362.70348350974,8380.41224887158,8397.60438519813,8414.29301579736,8430.49104915897,8446.2111749191,8461.46586042062,8476.26734784157,8490.62765186381,8504.55855785396,8518.07162052835,8531.17816307419,8543.88927669917,8556.21582058245,8568.16842220061,8579.75747800284,8590.9931544104,8601.88538911627,8612.44389266163,8622.67815026711,8632.59742389724,8642.21075453777,8651.52696466643
39,Arkansas,3776.00031796932,3809.47965597711,3840.06181165204,3868.05763298391,3893.75646853001,3917.26758363649,3938.75873825082,3958.55584874698,3976.63244745443,3992.8321841665,4007.29797517616,4020.30046461306,4032.21176986814,4043.18686847342,4052.95931154235,4061.88450249197,4070.03356943342,4077.46908862597,4084.24549667758,4090.41606092589,4096.03031773316,4101.12730935459,4105.74957950921,4109.94858707762,4113.77267438649,4117.26161304332,4120.44201307215,4123.335670922,4125.97667906796,4128.38627763834,4130.58399384538,4132.58788820843,4134.41479750463,4136.08030389511,4137.59881120472,4138.98390549653,4140.24815650562,4141.4026901062,4142.45724059014,4143.42043143218,4144.30025821661,4145.10424906192,4145.83892832841,4146.51029498658,4147.12386296231,4147.684693907,4148.19742212135,4148.66628250114,4149.09513714087,4149.48748876494,4149.84650340782,4150.17505209791,4150.47575252018,4150.75100120405,4151.00298748244,4151.23370171644,4151.44496620817,4151.63844792508,4151.81567029903,4151.97802435129,4152.12677941886,4152.26309332289,4152.38802199574,4152.50252907216,4152.60749504939,4152.70372520457,4152.79195620864,4152.87286176416,4152.94705796926,4153.01510862522,4153.07752954451,4153.13479256136,4153.18732926529,4153.2355344695,4153.2797694152,4153.3203647205,4153.35762308204,4153.39182171793,4153.42321455628,4153.45203420764,4153.47849376407,4153.50278845605,4153.52509717078,4153.54558382713,4153.56439864109,4153.58167928828,4153.59755196954,4153.6121323857,4153.62552662759,4153.63783198782,4153.64913770039,4153.65952561529,4153.66907081529,4153.67784218108,4153.68590290917,4153.6933109861,4153.7001196227,4153.70637765208,4153.71212989427,4153.71741749005
40,Delaware,6364.38998743568,6524.92943146414,6673.75756844601,6815.80994869616,6942.2729368771,7055.43819121801,7151.95089913094,7246.30733718881,7333.11215210851,7418.21902645693,7488.58711644985,7555.6520792708,7618.86551708398,7675.7668282552,7728.90112087794,7778.74551728869,7827.48077374364,7873.15932823963,7916.28513364191,7956.33472113455,7994.33724663692,8030.14462231142,8063.74585707846,8095.974652898,8126.91448570076,8156.69093622702,8185.00556612843,8211.9613664955,8237.56406654486,8261.9013350159,8285.07093262347,8307.21395902152,8328.51119830095,8348.96796648292,8368.587470794,8387.34294811872,8405.25457114995,8422.34488867743,8438.66218719745,8454.27837257971,8469.25586424182,8483.63882091695,8497.43742584907,8510.65920424267,8523.31029471556,8535.40612479693,8546.97148999055,8558.03963873995,8568.64586678568,8578.81730440041,8588.57239314559,8597.92206031964,8606.87594746633,8615.44501032626,8623.6440481755,8631.49154541111,8639.00722990557,8646.2092340381,8653.11201127045,8659.72678399172,8666.06277311323,8672.12902662847,8677.93555831926,8683.49372072865,8688.8156162412,8693.91296900257,8698.79626363872,8703.47443971657,8707.95525594542,8712.24590577291,8716.35362840731,8720.28600696448,8724.05088792995,8727.65603362921,8731.10873297028,8734.41559412357,8737.58256826073,8740.61515816637,8743.51867113965,8746.29839996146,8748.95966088491,8751.50770297424,8753.947564946,8756.28396311105,8758.52126368014,8760.66353645952,8762.71465251601,8764.67837315644,8766.55839324402,8768.35833033125,8770.08167914426,8771.73176400012,8773.31171515817,8774.82447841935,8776.27284895748,8777.65951094954,8778.9870652207,8780.25803647251,8781.47486313398,8782.6398805213
41,Mississippi,9577.77935972169,9928.35184979563,10254.8316253406,10561.5461335807,10850.36521737,11122.9750090089,11383.2898800499,11633.1147339874,11871.5248455874,12100.3714485097,12328.7862364549,12557.756713723,12768.42947751,12974.7001251326,13177.3764130254,13377.038408974,13574.2444202673,13769.5384736027,13963.2294875477,14155.5621231032,14346.9615243268,14537.7795713434,14727.5945038373,14915.9041704436,15103.9808397176,15291.9428641683,15479.8777763106,15667.856778893,15855.9316533112,16044.1311220058,16232.4779045276,16420.9916365966,16609.669546839,16798.4893679683,16987.4778015085,17176.7206811839,17366.2023393115,17555.9025111876,17745.7977884083,17935.861985518,18126.0669343114,18316.3837772506,18506.7828872142,18697.2335870975,18887.7056814725,19078.1709056851,19268.598288338,19458.9482446508,19649.1808552413,19839.2560438064,20029.1336653328,20218.773592533,20408.1357584305,20597.1801036288,20785.8665423016,20974.1549643853,21162.0051117976,21349.3763244323,21536.2276910299,21722.5187499783,21908.2095118995,22093.2604739067,22277.6326320927,22461.2874916009,22644.1870774152,22826.2939539071,23007.5712517373,23187.9826991063,23367.4926685395,23546.0662516769,23723.6693282598,23900.2685801154,24075.8315054133,24250.3264337962,24423.7225424748,24595.9898734664,24767.0993519039,24937.0228046539,25105.7329785544,25273.2035578032,25439.4091790288,25604.3254413799,25767.9289117151,25930.1971292614,26091.1086096493,26250.6428481808,26408.7803221703,26565.5024921726,26720.7918019089,26874.6316767524,27027.0065206885,27177.9017116977,27327.3035956323,27475.1994788958,27621.577620247,27766.4272217052,27909.7384185378,28051.5022683225,28191.7107390907,28330.3566965743
