id,Country,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22
27,South Carolina,62656.341961465,64724.7149432835,66824.1458648587,68954.5147418152,71127.5604082405,73346.0995842191,75613.5900380422,77934.9588967089,80309.2108859872,82734.5319014474,85214.8738955699,87739.6116486289,90305.6645826429,92919.5618184329,95558.2816624446,98238.45064573,100960.623736206,103725.276492408,106532.916481858,109383.130165793,112275.238700347,115208.229618435,118180.618579286,121190.89069989,124237.564203567,127318.737903816,130433.213113797,133579.945869515,136757.305870261,139965.342683009,143202.810395815,146468.333273684,149760.404803761,153077.378251803,156417.529680193,159779.074493947,163160.190098486,166559.050227318,169973.82784583,173402.69342376,176843.846898633,180295.467795557,183755.703405167,187222.711044114,190694.535893771,194169.200586479,197644.71420321,201119.081754856,204590.314771536,208056.437824149,211515.494127144,214965.54974243,218404.69549289,221831.048711231,225242.755142128,228637.988639116,232014.954283434,235371.892414277,238707.079859649,242018.839597619,245305.544635826,248565.621394947,251797.552545282,254999.879202033,258171.202731784,261310.186219863,264415.55568247,267486.101170082,270520.677772539,273518.206515773,276477.675295454,279398.139628343,282278.723159065,285118.618099719,287917.085056697,290673.452599473,293387.116597387,296057.539354341,298684.248578114,301266.836205908,303804.957105002,306298.327662457,308746.724268736,311149.981699285,313507.991398575,315820.699661827,318088.10572278,320310.259759662,322487.260820632,324619.254703339,326706.43180235,328749.024936872,330747.307169535,332701.589624952,334612.219315591,336479.576981434,338304.074949152,340086.155016325,341826.286366076,343524.963517345
28,District of Columbia,10978.7739148679,11019.9449367304,11059.7969424506,11097.7322109584,11133.7623449771,11167.7167436244,11199.9526718006,11231.2577143784,11261.262446039,11289.9335722314,11317.2702536564,11343.342496835,11368.2271469961,11392.0303299603,11414.8282546771,11436.6126313993,11457.4180017734,11477.2869096519,11496.2669970991,11514.4032062933,11531.7366535004,11548.3007092427,11564.1236340379,11579.2379936663,11593.6760921473,11607.4689942889,11620.6457770441,11633.2336163899,11645.2580176459,11656.7435371054,11667.7142764046,11678.1933199556,11688.2026468257,11697.7631478736,11706.8947334595,11715.6164434869,11723.9465430814,11731.90254406,11739.5011703488,11746.7583858579,11753.6894360221,11760.3088921684,11766.6306883276,11772.6681493285,11778.4340108494,11783.9404392632,11789.1990578861,11794.2209730005,11799.0167980091,11803.5966751685,11807.9702955128,11812.1469177874,11816.1353872279,11819.944154194,11823.5812918838,11827.0545130487,11830.3711858132,11833.5383487808,11836.5627255585,11839.450738747,11842.2085233547,11844.8419395846,11847.3565850291,11849.757806323,11852.0507102956,11854.2401746489,11856.3308581747,11858.3272105202,11860.2334815163,11862.0537300932,11863.7918328033,11865.4514919702,11867.0362434792,11868.5494642233,11869.9943792177,11871.3740683992,11872.6914731235,11873.9494023745,11875.1505386978,11876.2974438706,11877.3925643189,11878.4382362937,11879.4366908161,11880.3900584021,11881.3003735768,11882.1695791865,11882.999530519,11883.7919992389,11884.5486771477,11885.2711797749,11885.9610498088,11886.6197603741,11887.2487181614,11887.849266418,11888.4226878034,11888.9702071175,11889.4929939057,11889.992164948,11890.4687866354,11890.9238772402
29,Kansas,19992.0802004956,20249.1264766105,20490.5669512269,20713.3804867519,20915.4752880047,21096.0194225697,21254.9212745721,21405.6074809972,21544.5562163381,21671.8645215284,21787.9301530738,21893.4856755132,21989.5398386045,22077.2808847823,22158.0215143035,22231.8841312565,22299.3485140718,22360.9315275968,22417.1612861515,22468.5454526696,22515.5421931568,22558.5377748897,22597.8273664846,22633.722917098,22666.519763405,22696.4913861639,22723.886185192,22748.9270448754,22771.813702682,22792.727543586,22811.8387441869,22829.3035364529,22845.2644768077,22859.8512546092,22873.181895053,22885.3641216667,22896.4966193571,22906.6699505754,22915.9668603884,22924.4628793218,22932.2269585613,22939.322087859,22945.805855831,22951.7309314003,22957.1454684416,22962.0934601371,22966.6150980416,22970.7471071467,22974.5230514378,22977.9736087598,22981.126817644,22984.0083010866,22986.641472556,22989.0477274239,22991.2466179351,22993.25601246,22995.0922403853,22996.7702242484,22998.303600614,22999.7048308532,23000.9853025779,23002.1554222459,23003.2246996851,23004.2018252874,23005.0947405623,23005.9107026498,23006.656343306,23007.3377228086,23007.9603792013,23008.5293732862,23009.0493297399,23009.5244746918,23009.9586700687,23010.355444982,23010.7180244089,23011.0493553995,23011.3521310268,23011.6288122729,23011.8816480293,23012.1126933754,23012.3238262806,23012.5167628678,23012.6930713604,23012.854184829,23013.0014128381,23013.1359520902,23013.2588961528,23013.3712443461,23013.4739098656,23013.5677272046,23013.6534589369,23013.7318019146,23013.8033929327,23013.8688139047,23013.9285965925,23013.9832269286,23014.0331489658,23014.0787684868,23014.1204563019,23014.1585512637
30,Missouri,30274.887488832,31080.7174144406,31920.7253615778,32799.425828376,33717.8630232348,34651.3896404843,35585.4683432085,36609.8620083501,37679.2415317963,38799.8116716668,39978.8709309163,41217.1323334654,42535.4546981391,43941.9717511018,45342.9223639982,46800.1220470368,48316.0736241098,49894.4526628077,51539.5428445,53255.516632416,55056.9064402439,56963.3121606137,58952.383906146,61026.25676325,63186.189832093,65432.5902711607,67766.6467757247,70185.7497116842,72688.7281665218,75299.8707913786,78024.3525860658,80867.1796524078,83832.7276572481,86924.4183783493,90144.9244541978,93493.0412106055,96962.9387201277,100559.061979381,104286.412008936,108150.68370653,112158.293379663,116315.978792051,120631.440219567,125112.163057606,129758.952570689,134572.336103839,139552.71806493,144700.6580068,150017.214758658,155504.152778402,161164.926456228,167005.541203493,173030.970987893,179244.996421333,185650.054346855,192247.14689765,199035.907951292,206014.584691106,213180.454367435,220531.674541095,228067.099739095,235786.040571512,243687.947742926,251772.025172883,260036.834229689,268479.729693671,277096.24476919,285880.51939434,294825.709563012,303924.363803859,313168.742260015,322551.039277738,332063.527645927,341698.523562706,351447.928985677,361302.908814993,371253.702323435,381289.567686759,391398.852532764,401569.166301917,411787.65978252,422041.380929656,432317.468441497,442603.218796762,452886.062323704,463153.484845962,473392.933151873,483591.732674598,493737.058174098,503816.023922829,513815.839999215,523723.991270646,533528.4050285,543217.582829149,552780.683308953,562207.547561953,571488.66925186,580615.150677805,589578.670490273,598371.47615257
31,Vermont,1308.00770749761,1313.7146967217,1319.29329596235,1324.67268147496,1329.80937267792,1334.75974428963,1339.40686078047,1344.13609724265,1348.73042905654,1353.18310207243,1357.49244453973,1361.6655773405,1365.71605381802,1369.65198059851,1373.49736084337,1377.23025084853,1380.85351052034,1384.37122135078,1387.78819546226,1391.10895068503,1394.33685554102,1397.4746756937,1400.52247678066,1403.48312181575,1406.35947373884,1409.15424015958,1411.86986078885,1414.50851084024,1417.07221352817,1419.56289739749,1421.98272745755,1424.33377971284,1426.61802988207,1428.83736041398,1430.99358269803,1433.08846166201,1435.1237291963,1437.10109199711,1439.02219832752,1440.88864191466,1442.70196777458,1444.4636778847,1446.17523475385,1447.83806231979,1449.45354525459,1451.02302718484,1452.54781290876,1454.02917039926,1455.46833232099,1456.86649701896,1458.22482917881,1459.54446045669,1460.82649027701,1462.07198695736,1463.28198869446,1464.45750442043,1465.59951457504,1466.70897185008,1467.78680194421,1468.83390433355,1469.8511530385,1470.83939734489,1471.79946249137,1472.73215033508,1473.63824000369,1474.51848853548,1475.37363150475,1476.20438362859,1477.01143935328,1477.79547342332,1478.55714143541,1479.29708037806,1480.01590915688,1480.71422910511,1481.39262447953,1482.05166294217,1482.69189602863,1483.31385960352,1483.91807430336,1484.50504596709,1485.07526605442,1485.62921205253,1486.16734787125,1486.69012422731,1487.19797901773,1487.69133768289,1488.17061355926,1488.63620822232,1489.08851181979,1489.52790339551,1489.95475120427,1490.36941301768,1490.77223642153,1491.16355910474,1491.54370914018,1491.91300525754,1492.27175710855,1492.62026552474,1492.95882276784,1493.28771277323
32,Virginia,73266.3404995027,74146.7540520136,75051.5333689048,75970.6917585709,76902.7183732247,77837.868043285,78777.163509809,79734.0945619573,80703.1097527907,81681.9717732284,82668.3926737207,83661.2558421191,84659.5170337907,85663.4260075959,86673.1140298118,87686.7574465592,88703.100867261,89721.049068866,90739.6948585211,91758.174368224,92775.6623351197,93791.192343195,94803.6565116933,95812.0653686585,96815.4822710705,97813.0074321134,98803.756132399,99786.8545435481,100761.435687704,101726.659786912,102681.736968718,103625.916834576,104558.485786849,105478.766206329,106386.118477665,107279.94379411,108159.687813496,109024.841984257,109874.941976377,110709.567330786,111528.341430785,112330.931588816,113117.048888348,113886.447655024,114638.924407973,115374.316542274,116092.501093136,116793.393433342,117476.945855899,118143.146015025,118792.015241758,119423.606767898,120038.003914269,120635.318272705,121215.68786927,121779.275313515,122326.265944976,122856.865992544,123371.300761793,123869.812862638,124352.660483927,124820.115718581,125272.462944862,125709.997269435,126133.023037135,126541.85241108,126936.804025375,127318.201711508,127686.37329899,128041.649490524,128384.362811531,128714.846633251,129033.434268142,129340.458135837,129636.248997623,129921.135257164,130195.442325041,130459.492044473,130713.602175462,130958.085934484,131193.251586807,131419.402088484,131636.834775087,131845.841094251,132046.706379179,132239.70966026,132425.123512088,132603.213933195,132774.240255961,132938.455084231,133096.104256297,133247.426830992,133392.655094795,133532.01458791,133665.724147444,133793.99596589,133917.035663251,134035.042371244,134148.208828131,134256.721482814
33,Connecticut,47530.6265575081,47575.8352015604,47617.3404291204,47655.2900020931,47689.8612749171,47721.4043031536,47747.8942562798,47775.0460180042,47800.0092296103,47822.903862085,47843.8970936517,47863.1580455608,47880.8549629543,47897.1374942051,47912.3773069744,47926.4004225865,47939.3061555599,47951.1916970519,47962.1470797505,47972.2542506172,47981.5863366069,47990.208644518,47998.1551958043,48005.4812445442,48012.2375419323,48018.4700940695,48024.2204090038,48029.5258635585,48034.4201824856,48038.9338643745,48043.0970465881,48046.9373008962,48050.4798314844,48053.7477178685,48056.7621573555,48059.5426947798,48062.1074267535,48064.4731832694,48066.6554353506,48068.6684183037,48070.5252473289,48072.238020124,48073.8179052031,48075.2752157714,48076.6194702849,48077.8594406486,48079.0032147584,48080.0582528424,48081.0314377483,48081.9291198871,48082.7571577477,48083.5209550029,48084.2254952208,48084.8753751969,48085.474835304,48086.0277871876,48086.5378391541,48087.008319562,48087.4422984645,48087.842607673,48088.211859325,48088.5524629441,48088.8666411435,48089.1564441044,48089.4237629412,48089.6703420423,48089.8977904618,48090.1075924253,48090.3011170126,48090.4796270879,48090.6442875375,48090.796172871,48090.9362742335,48091.0655058745,48091.1847111138,48091.2946678435,48091.3960936039,48091.4896502658,48091.5759483492,48091.6555510076,48091.7289777029,48091.7967075953,48091.8591826692,48091.9168106185,48091.969967506,48092.0190002181,48092.0642287282,48092.1059481847,48092.144430837,48092.1799278121,48092.2126707536,48092.2428733329,48092.2707326438,48092.2964304888,48092.3201345651,48092.3419995591,48092.3621681561,48092.3807719711,48092.3979324076,48092.4137614503
34,Iowa,35937.5553027631,36178.5942392107,36394.7325526456,36584.263860987,36746.9197795334,36881.2414645836,36994.4353190394,37098.0329480858,37189.2372201056,37268.6534871369,37337.316959597,37396.4770723615,37447.5014336022,37491.9787569014,37531.0557592401,37565.0630800819,37594.5767636893,37620.1703140602,37642.3807846705,37661.6891388489,37678.5066055786,37693.1518765354,37705.8785711271,37716.9342172304,37726.5405147163,37734.8915159577,37742.1543240814,37748.4713863152,37753.9640371649,37758.7381087731,37762.8878246282,37766.4953680885,37769.6319660977,37772.3592004992,37774.7303672237,37776.7917619476,37778.5837883812,37780.141713026,37781.4961734371,37782.6737602002,37783.6975594736,37784.5876351453,37785.3614421153,37786.0341710751,37786.6190333357,37787.1275087549,37787.5695732192,37787.9538982903,37788.2880239304,37788.5785069319,37788.8310485541,37789.0506051111,37789.241484881,37789.407433158,37789.5517061236,37789.677134843,37789.786180726,37789.8809836894,37789.9634040804,37790.0350592094,37790.097355143,37790.1515143163,37790.1985995139,37790.2395347084,37790.275123183,37790.306063294,37790.3329621806,37790.356347683,37790.3766787002,37790.3943541932,37790.4097210122,37790.4230807034,37790.4346954262,37790.4447930984,37790.4535718685,37790.4612040044,37790.4678392732,37790.47360788,37790.4786230235,37790.4829831168,37790.4867737189,37790.4900692135,37790.4929342689,37790.4954251067,37790.4975906051,37790.4994732581,37790.5011100094,37790.5025329773,37790.5037700851,37790.5048456087,37790.5057806533,37790.5065935676,37790.5073003036,37790.5079147296,37790.5084489027,37790.5089133051,37790.5093170498,37790.5096680596,37790.5099732225,37790.5102385266
35,Louisiana,84421.1557329384,86801.9230956257,89301.856991006,91931.0563258841,94667.6878733052,97526.0859183698,100431.691742852,103458.978950359,106540.368573117,109728.891707306,113030.445316783,116463.1228701,120039.603420369,123841.320650463,127774.127623559,131859.875690237,136074.404743398,140412.92265472,144869.746304956,149447.601378302,154148.700627834,159007.469168023,164022.567338526,169210.838553502,174572.772910474,180106.463964145,185805.058258935,191659.690473232,197645.891559712,203764.951969356,210013.420022465,216395.656313512,222916.666097853,229581.75738466,236393.991907002,243353.980787601,250451.195365808,257675.709160888,265014.066160295,272453.794930054,279983.924407037,287595.843305264,295283.148714502,303043.765750947,310873.504457825,318767.071232617,326716.287406647,334710.339739146,342736.166312715,350779.363897685,358825.043406107,366860.273997539,374873.584504531,382855.261123779,390796.69087094,398689.715574551,406525.970433489,414296.427710092,421990.808079051,429598.255443784,437107.753957545,444508.782930269,451791.794032802,458948.510049391,465971.994219859,472856.545185675,479597.225446074,486189.568605121,492629.323496196,498912.371635065,505034.779288545,510992.952250103,516783.834420993,522405.141288208,527855.447531778,533134.18989333,538241.572364846,543178.419821815,547946.017368319,552545.97066644,556980.107437457,561250.456646882,565359.267022628,569309.050073092,573102.619837029,576743.112171635,580233.974318983,583578.924911524,586781.887061576,589846.916707257,592778.137544881,595579.69285621,598255.717258412,600810.32646867,603247.619490598,605571.686321566,607786.611810826,609896.472055489,611905.32212049,613817.1771165
36,Ohio,69215.6914119149,70581.078303429,71978.4803976891,73409.7115710293,74875.0910797603,76375.0108871223,77914.1370386754,79490.466509173,81101.8549100037,82746.2340104171,84420.8367634102,86125.8054987287,87860.7572677618,89634.2233276423,91459.2704275813,93323.9537639645,95228.9106126971,97174.7276874101,99161.88452013,101190.869712481,103262.175464958,105375.94132354,107532.481955207,109732.312585919,111976.158259251,114265.028113634,116599.995885273,118982.248206927,121412.354944713,123889.846118619,126415.198105933,128988.868051273,131611.296406837,134282.914328793,137004.142071157,139775.387709047,142597.074989993,145469.630016562,148393.46485328,151368.959164491,154396.434445372,157476.144262454,160608.259873567,163792.914113884,167030.282812971,170320.511189357,173663.713045544,177059.96971092,180509.328324223,184011.800135438,187567.358803341,191175.936352379,194837.419928282,198551.649655551,202318.41783097,206137.470135074,210008.507724046,213931.190627132,217905.137916932,221929.921468499,226005.06512723,230130.043905693,234304.283231778,238527.15830404,242797.993560199,247116.062266891,251480.586421401,255890.736923194,260345.633946651,264844.347423838,269385.897487685,273969.254804732,278593.340689615,283257.027235485,287959.137952546,292698.448531229,297473.687734502,302283.538422228,307126.638706229,312001.583234074,316906.924598713,321841.174856412,326802.807137514,331790.257338727,336801.925891762,341836.179613946,346891.353651958,351965.753538399,357057.657364507,362165.318036122,367286.965606412,372420.809678207,377565.041868201,382717.838324925,387877.362292194,393041.76670951,398209.196841781,403377.792931528,408545.692867257,413711.034861847
37,Michigan,78596.4444835413,79272.4533435321,79969.5708165372,80689.0052061622,81433.6614442357,82208.7194179934,83029.5439390443,83875.755927423,84753.0429188033,85663.3596574949,86608.6383141332,87590.9255207244,88612.1192928549,89673.5672689881,90774.2893115266,91916.5168572542,93101.9014654696,94332.0375209626,95608.456294022,96932.5964152101,98305.8130275858,99729.45468859,101205.245528253,102734.816369561,104319.784635032,105961.761075929,107662.35853328,109423.206917171,111245.969035127,113132.346294042,115084.02272646,117102.676816793,119189.982118695,121347.60684886,123577.211966596,125880.446493252,128258.939509763,130714.289970176,133248.064002317,135861.789869889,138556.952055826,141334.984504597,144197.263147311,147145.098053979,150179.72569988,153302.301723183,156513.893057744,159815.469732686,163207.896441129,166691.923990177,170268.180741449,173937.164113079,177699.232147429,181554.595090017,185503.307093663,189545.258132117,193680.166203033,197907.569893367,202226.821372734,206637.079877448,211137.30575488,215726.255154458,220402.475444225,225164.301427683,230009.852431431,234937.030330008,239943.518570703,245026.782257147,250184.069344827,255412.412992568,260708.635104795,266069.351089548,271490.975846828,276969.730990782,282501.653297483,288082.604357635,293708.281400646,299374.229243714,305075.85330698,310808.433623467,316567.13976077,322347.04656037,328143.150590246,333950.387197418,339763.648039292,345577.798966405,351387.698124411,357188.214140114,362974.244254946,368740.73226975,374482.686166845,380195.195279265,385873.44688256,391512.74209163,397108.510953534,402656.326636924,408151.918629567,413591.184867068,418970.202728283,424285.238845652
38,South Dakota,7617.78991234259,7668.02388650796,7717.96259404974,7767.52258977867,7816.58744885155,7864.96877948118,7912.3740062695,7958.92535841639,8004.54078659664,8049.06851552458,8092.59588140453,8135.15126647017,8177.39653734647,8219.81888960129,8261.87122704172,8303.35703610847,8344.26930344393,8384.590528294,8424.30746558507,8463.41351636314,8501.91377711175,8539.83247942709,8577.18752531108,8614.00322118267,8650.31516484367,8686.15559378219,8721.55696157557,8756.51126034804,8790.97868273053,8824.95202295096,8858.43622982044,8891.43701187445,8923.96155849291,8956.01836059461,8987.61686675688,9018.76679388605,9049.47691744045,9079.75541796844,9109.60943321378,9139.04426877652,9168.06349780375,9196.66883777414,9224.86262500561,9252.64989034285,9280.03644195893,9307.02813644149,9333.63083335242,9359.85030076952,9385.69212634455,9411.16164474993,9436.2639046404,9461.00371090151,9485.38564739012,9509.41412974031,9533.09351195795,9556.42819336023,9579.42274013384,9602.08185642199,9624.41022095693,9646.41243587899,9668.09301888904,9689.456397805,9710.506910804,9731.24881235598,9751.68628416074,9771.8234488813,9791.66438204426,9811.21312323734,9830.47368464161,9849.45005329847,9868.14618669503,9886.56600031418,9904.71335624154,9922.59206147142,9940.20586936789,9957.55848171653,9974.65355125068,9991.49468432001,10008.0854433474,10024.429348742,10040.5298800562,10056.3904764561,10072.0145365052,10087.4054173912,10102.5664339564,10117.5008579476,10132.2119180098,10146.702800404,10160.9766498764,10175.036570489,10188.8856263694,10202.5268423469,10215.963204457,10229.1976603203,10242.2331194226,10255.0724533375,10267.7184959322,10280.1740435987,10292.4418555482,10304.5246541844
39,Arkansas,30594.6835897637,31345.5411493359,32110.1301311321,32889.5142870571,33687.8769330278,34503.0291383562,35337.0974321313,36189.165661728,37055.1199506836,37937.1964328026,38835.0836239187,39742.9010260355,40661.8105372874,41600.9020095262,42543.7330706757,43501.4749304381,44474.1357014917,45461.7272691898,46464.1758011688,47481.0673749886,48512.1303254738,49556.9030973043,50614.9618983241,51686.1760589206,52770.2277314576,53866.7994960616,54976.0118234074,56097.9010847849,57231.7936848135,58378.2508667137,59537.0012718148,60707.7525402959,61890.189676337,63083.9802432567,64288.7995431706,65504.3202441613,66730.2268795789,67966.2138014468,69211.9634599728,70467.1599911539,71731.4893637361,73004.6062949101,74286.1387000574,75575.7397532325,76872.9964205626,78177.4880204597,79488.7874134121,80806.4623871995,82130.0767377831,83459.1895389484,84793.3551395551,86132.1220860218,87475.0321330004,88821.6207980517,90171.4169492756,91523.9423580845,92878.7136461338,94235.2440180927,95593.0413031503,96951.6125216176,98310.4644683161,99669.1042396085,101027.039686664,102383.779812599,103738.835239961,105091.718700054,106441.945621563,107789.034817161,109132.509163623,110471.896343218,111806.729651855,113136.548709057,114460.900079689,115779.338060821,117091.425187422,118396.732719509,119694.841113827,120985.340484499,122267.831056122,123541.923604284,124807.23988158,126063.413021868,127310.087915257,128546.92155311,129773.583337726,130989.755350758,132195.132585305,133389.423146164,134572.348405946,135743.643134073,136903.055598921,138050.347643187,139185.294732232,140307.685974946,141417.324116932,142514.025505967,143597.620030096,144667.951029257,145724.875181393,146768.262364341
40,Delaware,13055.8088103904,13135.4574028578,13212.8081751073,13289.275443142,13365.3339413063,13439.8191951526,13514.1606479166,13586.3821394254,13657.1537478611,13726.7140976638,13795.2093922487,13862.6166378304,13928.8465685091,13993.9531785827,14057.8073095106,14120.5256903596,14182.1512728405,14242.7009161581,14302.1742483444,14360.5738856597,14417.9146266447,14474.2060290745,14529.4760337558,14583.7407487421,14637.0126856753,14689.303749186,14740.6274423374,14790.9986807369,14840.4323642335,14888.9440697844,14936.5477064971,14983.2568643247,15029.0852488969,15074.0467776235,15118.1553966067,15161.4248981997,15203.868903558,15245.5007512962,15286.3336814867,15326.3808654832,15365.6553821868,15404.1701785038,15441.9380487945,15478.9716357065,15515.2834334024,15550.8858058868,15585.7909834377,15620.0110546213,15653.5579603791,15686.4434925414,15718.6792948412,15750.2768639357,15781.2475501219,15811.6025557171,15841.3529336839,15870.5095871134,15899.083269407,15927.0845846642,15954.5239879749,15981.4117856032,16007.7581350878,16033.5730455581,16058.8663782599,16083.6478472065,16107.9270198796,16131.7133179607,16155.0160181079,16177.8442528006,16200.2070112708,16222.1131405049,16243.5713462973,16264.5901943479,16285.1781114004,16305.3433864257,16325.0941718486,16344.4384848155,16363.384208498,16381.9390934269,16400.1107588545,16417.9066941439,16435.3342601826,16452.4006908193,16469.11309432,16485.4784548421,16501.5036339228,16517.1953719822,16532.5602898369,16547.6048902237,16562.3355593323,16576.758568343,16590.8800749701,16604.7061250089,16618.2426538834,16631.4954881963,16644.4703472771,16657.172844729,16669.6084899726,16681.782689786,16693.7007498391,16705.3678762227
41,Mississippi,38462.706707104,39280.6852472675,40105.5487108076,40941.3820896001,41785.883729163,42639.4552908613,43504.6318144704,44380.955101462,45271.3931324978,46169.8201181729,47076.4139900086,47992.8197453499,48917.4895518195,49857.4122818344,50801.7456493241,51754.5869710995,52716.1567629278,53686.5448220648,54665.5326404286,55653.0622150346,56649.0400066145,57653.1715821777,58665.1764177475,59684.5281260294,60711.1289492031,61744.8603172767,62785.4704740349,63832.8068640366,64886.1792350571,65945.6658814408,67011.0422085505,68082.0515300248,69158.4128036061,70239.8421090553,71326.0405565207,72416.6960146802,73511.4972107744,74610.1328036581,75712.3095817608,76817.7220674309,77926.0533176332,79036.9840202814,80150.185126032,81265.3565674986,82382.1730724113,83500.3046738801,84619.4187888103,85739.1818586479,86859.259533852,87979.3177396542,89099.0236784941,90218.0458771157,91336.0543008481,92452.7191718872,93567.7118846127,94680.7059149225,95791.3771341145,96899.4046605982,98004.469021447,99106.2540280725,100204.447313461,101298.740751785,102388.830784615,103474.418750466,104555.211156424,105630.919893146,106701.262456596,107765.962172266,108824.748511726,109877.357361847,110923.531244702,111963.019526486,112995.578578142,114020.972069219,115038.971148718,116049.354598194,117051.908963784,118046.428672526,119032.71613205,120010.581816818,120979.844344178,121940.330539375,122891.875488928,123834.322575716,124767.523498108,125691.338275743,126605.635242107,127510.291026561,128405.190516545,129290.226806518,130165.301134879,131030.322809724,131885.209123986,132729.885260577,133564.284187963,134388.346546416,135202.020525211,136005.261731142,136798.033049095,137580.30449536
42,New Mexico,15752.0962991568,16008.2622739052,16264.7102807512,16521.2290649326,16777.765729305,17034.7168961511,17292.9638774307,17556.2124274785,17820.5290325946,18085.8651093707,18352.3263081262,18620.0643217004,18889.2603161123,19160.0634892744,19432.5157786081,19706.1247082505,19980.9005633595,20256.8621563608,20534.0155933507,20812.3457740624,21091.8091008311,21372.3340831068,21653.8329548561,21936.2768716258,22219.6313871051,22503.854428013,22788.897057478,23074.7055749408,23361.2249641884,23648.4027371507,23936.1916393309,24224.5418913281,24513.4016425433,24802.7177798115,25092.4367390021,25382.5051278141,25672.8699399144,25963.4782470284,26254.2764600787,26545.2105996982,26836.2265392515,27127.2701657611,27418.2874469934,27709.2244187565,28000.027139787,28290.6416842669,28581.0142385889,28871.0911728616,29160.8190875988,29450.1448438746,29739.0155880172,30027.3787814325,30315.1822408579,30602.3741851378,30888.9032746332,31174.7186458405,31459.7699440803,31744.0073563344,32027.381645024,32309.8441821367,32591.3469822794,32871.8427335956,33151.2848272972,33429.6273863016,33706.825293127,33982.8342169303,34257.6106394399,34531.1118795922,34803.2961168488,35074.1224133208,35343.5507347376,35611.541970233,35878.0579508977,36143.0614670562,36406.5162842539,36668.3871579682,36928.6398470572,37187.2411259499,37444.1587955708,37699.3616930006,37952.819699876,38204.5037495432,38454.385832979,38702.4390034957,38948.6373802459,39192.9561505435,39435.3715710219,39675.8609676502,39914.4027346344,40150.9763322274,40385.5622834755,40618.1421699298,40848.6986263521,41077.2153344457,41303.6770156437,41528.0694229865,41750.3793321249,41970.5945314792,42188.7038115935,42404.6969537169
43,North Dakota,4521.29274362107,4578.81715869584,4634.50033739084,4686.95879141234,4735.80875016183,4780.72209150135,4821.38609955649,4860.89971287987,4898.3198943439,4933.51592779931,4966.44726310094,4997.2211547497,5025.99872091161,5052.99471036371,5078.4816815085,5102.42097373888,5124.87339254962,5145.92072413343,5165.65811799677,5184.17930268074,5201.57051661338,5217.90380088955,5233.2290985021,5247.60604767282,5261.09411489507,5273.75027437992,5285.62727044491,5296.77331374025,5307.23241048192,5317.04546403148,5326.25236448893,5334.89081455753,5342.99611040588,5350.60115317136,5357.73665233536,5364.43138453792,5370.71244442145,5376.6054018524,5382.13424680753,5387.32145703403,5392.18809708641,5396.75392686759,5401.03749966223,5405.05624243556,5408.82651733874,5412.36367264632,5415.68210528317,5418.79532273941,5421.71600086739,5424.45603607088,5427.02659242905,5429.43814515023,5431.70052201892,5433.82294377871,5435.81406206485,5437.68199468706,5439.43435842591,5441.07829968721,5442.62052333702,5444.06731992158,5445.42459131675,5446.69787475215,5447.89236530185,5449.01293696473,5450.06416245358,5451.05033178683,5451.97546975186,5452.84335229378,5453.65752188455,5454.42130193937,5455.13781034433,5455.80997215302,5456.44053150272,5457.03206279625,5457.58698119299,5458.10755245122,5458.59590216288,5459.05402441847,5459.48378993755,5459.8869536972,5460.26516208932,5460.61995963564,5460.9527952877,5461.26502833775,5461.55793396433,5461.83270843527,5462.09047398904,5462.33228341432,5462.55912434649,5462.77192329849,5462.97154944242,5463.15881815735,5463.33449435773,5463.49929561592,5463.65389509167,5463.79892428033,5463.9349755911,5464.06260476585,5464.18233314821,5464.29464981236
