id,Country,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23
10,Florida,78383.368773225,79962.3354378702,81595.587208297,83284.2727829629,85063.7486645571,86951.6896273663,88961.3500414343,91039.5220952022,93187.161560047,95385.2333141801,97610.0458227123,99834.7663775396,102031.563394767,104240.807850078,106561.317092793,108985.821627017,111512.340290733,114140.010556393,116866.284794131,119681.939432652,122575.96823872,125537.633073052,128573.879222123,131691.131701858,134897.836696596,138204.822975701,141625.682348892,145175.467979707,148863.923485239,152687.644251561,156645.100333202,160736.059903329,164961.724362291,169325.126651977,173832.222260325,178491.923533361,183315.664778523,188313.650052112,193495.112073405,198868.235831781,204440.090161276,210216.547444515,216202.565413547,222403.137497413,228825.215401593,235477.316625983,242369.22226109,249511.644453855,256915.844015096,264593.108777793,272554.298419624,280809.541382639,289368.635046907,298241.367568036,307437.809849476,316968.569208613,326845.000849407,337079.307649377,347684.469766497,358673.89769443,370061.184396725,381859.936613512,394083.685798561,406745.879378721,419859.963782568,433439.533427156,447498.506824147,462051.20730281,477112.370253468,492697.090630093,508820.725915809,525498.770276906,542746.726482812,560580.004686303,579013.885893092,598063.525639793,617743.978549771,638070.226069525,659057.191582129,680719.727707261,703072.567512293,726130.239784156,749906.968638892,774416.571962426,799672.369033003,825687.103523708,852472.884108951,880041.139568449,908402.580654864,937567.15630973,967543.99747087,998341.346006842,1029966.46988345,1062425.56847069,1095723.67411778,1129864.55677318,1164850.63744129,1200682.9121632,1237360.88553692,1274882.51117789
11,New York,384247.520513815,384674.799969744,385079.77439461,385462.133360029,385819.828057869,386149.722459431,386456.673510264,386741.871731508,387006.348850786,387259.102298659,387498.664784867,387722.884783911,387929.172046424,388122.660260668,388305.08830824,388476.777030893,388638.81587475,388792.058030902,388937.389241973,389075.368237022,389206.637743628,389331.485544064,389450.121609788,389562.744930012,389669.552618748,389770.823628032,389866.950452288,389958.458871223,390045.630410035,390128.681177793,390207.834356912,390283.289805277,390355.237180184,390423.853445812,390489.298705437,390551.711332762,390611.225034794,390667.973356606,390722.091100522,390773.71435545,390822.976107803,390869.999677132,390914.890685277,390957.74739937,390998.663587516,391037.727897901,391075.024696094,391110.634245929,391144.632975935,391177.093964878,391208.087704182,391237.682077507,391265.942152738,391292.929933732,391318.704097784,391343.319938501,391366.829633808,391389.28293047,391410.727353407,391431.208289325,391450.769111304,391469.451272688,391487.294399852,391504.336377733,391520.613416946,391536.160087859,391551.009358981,391565.192649137,391578.739895921,391591.679641723,391604.039127741,391615.844379999,391627.120266129,391637.890545053,391648.177915448,391658.004060831,391667.389692566,391676.354590684,391684.917642742,391693.096881465,391700.909522759,391708.372003849,391715.500020856,391722.308564958,391728.811956161,391735.02387416,391740.957386527,391746.624975536,391752.038563902,391757.209539436,391762.148778724,391766.86666987,391771.373134377,391775.677648201,391779.789262003,391783.716620536,391787.467981113,391791.05123113,391794.47390469,391797.743198361
12,Rhode Island,16111.1865443221,16161.1153804058,16208.3026359788,16251.6782438688,16292.1336687132,16334.4921457688,16377.5186287374,16418.4192209092,16458.1549797523,16496.678196963,16533.1616723955,16568.2867582556,16604.0620073339,16640.3747932957,16674.000212219,16706.7736428161,16738.8195521811,16770.2190369382,16801.0454786687,16831.3517091526,16861.0571937562,16890.0931567361,16918.5843028885,16946.5437229095,16973.9922573193,17000.9886849492,17027.5720981776,17053.7004388772,17079.3316695,17104.5683902099,17129.4278646247,17153.9241555337,17178.0694460649,17201.8744668735,17225.3483836736,17248.5037549693,17271.3565090518,17293.9171066053,17316.196288211,17338.2045710128,17359.9504136087,17381.4408402498,17402.6849592275,17423.6941267524,17444.4755990623,17465.036253735,17485.3826702864,17505.5211723494,17525.4578660876,17545.1987063956,17564.7493522149,17584.1150083836,17603.3006527172,17622.3110047327,17641.1505207344,17659.8234744441,17678.3340154233,17696.6860719811,17714.8832406779,17732.9289544677,17750.8264911999,17768.5789799289,17786.189406071,17803.6606150952,17820.9953131415,17838.1960739058,17855.2653528829,17872.2054921467,17889.018726891,17905.7071925037,17922.2729283056,17938.717878789,17955.0438992448,17971.2527666051,17987.346183259,18003.3257806702,18019.1931228695,18034.9497098623,18050.5969810197,18066.1363185937,18081.5690510865,18096.8964561342,18112.1197633064,18127.2401567362,18142.2587775496,18157.1767262369,18171.9950650754,18186.7148204087,18201.3369845429,18215.862517557,18230.2923490314,18244.6273796976,18258.86848301,18273.0165066355,18287.0722738527,18301.0365848635,18314.9102180334,18328.6939310627,18342.3884620922,18355.9945307494
13,Georgia,58858.2431720945,59498.1806505505,60137.1060481053,60762.3761611707,61376.0085218424,61977.4244262705,62569.8386085852,63151.786481058,63717.7753303991,64283.6126424701,64837.5851652084,65386.0437993603,65921.1685468752,66447.9702597276,66972.1918334473,67492.8463093397,68009.7549982629,68523.6865031241,69036.24097057,69547.5727614474,70057.9332478461,70567.0340324899,71074.6816555618,71581.0384052738,72086.1682702601,72590.7988339378,73095.1638558416,73600.0190453539,74105.7320899469,74612.2930282813,75119.7856321893,75628.3578751942,76138.1588138002,76649.2828100359,77161.8024897686,77675.7735493218,78191.2786129061,78708.4276424295,79227.3389357271,79748.1463396034,80270.9504114841,80795.8503101169,81322.9022042816,81852.1416298407,82383.6114033654,82917.3557194964,83453.4156975752,83991.8289220566,84532.6327032645,85075.8651425376,85621.565928076,86169.7740606809,86720.5255421528,87273.8525178838,87829.7817239468,88388.336400168,88949.5359513919,89513.398667722,90079.94301071,90649.1869488211,91221.1477084923,91795.8418567764,92373.285433915,92953.4938494282,93536.4816936079,94122.2624814082,94710.8485535375,95302.2511497268,95896.4805578782,96493.5463949057,97093.4577706461,97696.2234920285,98301.8520833823,98910.351716127,99521.7301857594,100135.994908686,100753.152915507,101373.210836412,101996.174895332,102622.050919464,103250.844370168,103882.560385056,104517.20381927,105154.779280175,105795.291145116,106438.743569512,107085.140481502,107734.485575656,108386.782312302,109042.033919313,109700.243395005,110361.413512435,111025.546825719,111692.645677814,112362.712208689,113035.748362293,113711.75589136,114390.736359911,115072.691143757,115757.621430052
14,New Hampshire,5359.16366125727,5378.60917963201,5396.98051315531,5413.12324124722,5427.37645569191,5439.99609623917,5452.00155460109,5463.498109867,5475.31576087435,5485.16258910409,5494.57912149984,5503.32666033215,5511.26078961313,5519.05389061118,5526.53378503544,5533.59500319207,5540.26185936796,5546.54061476105,5552.4767717317,5558.1148311121,5563.49081343806,5568.59693635124,5573.43767591143,5577.97813369287,5582.29064554432,5586.37904231485,5590.26003719992,5593.95892361808,5597.47141553551,5600.80203916402,5603.96072678847,5606.95697311925,5609.80064700221,5612.50013489114,5615.0622682326,5617.49261688876,5619.79746265346,5621.98322182274,5624.05830277775,5626.02813196657,5627.89823818957,5629.67364262387,5631.35842481045,5632.95706989698,5634.47406909749,5635.9136632265,5637.27985007307,5638.57635408553,5639.80668248223,5640.97418767714,5642.08211898655,5643.1335837975,5644.13153425053,5645.07866570018,5645.9775451331,5646.83060015448,5647.64013626916,5648.40837548086,5649.1374331614,5649.82931269365,5650.48591197229,5651.10902987095,5651.70037445052,5652.26156891167,5652.79415488594,5653.29959344472,5653.77926798992,5654.23448791072,5654.66649720489,5655.07647744841,5655.46555142537,5655.83478611422,5656.18519399392,5656.51773550333,5656.83332186965,5657.13281776361,5657.41704377493,5657.68677861731,5657.94276115668,5658.18569237982,5658.41623740834,5658.63502747124,5658.84266179806,5659.03970919454,5659.22670955249,5659.4041752597,5659.57259253531,5659.73242276677,5659.88410379362,5660.02805111853,5660.16465905011,5660.29430178289,5660.41733442416,5660.5340939736,5660.64490025623,5660.75005680429,5660.84985168778,5660.94455829472,5661.03443607396,5661.11973124179
15,North Carolina,46174.8951669127,47500.9043723995,48851.0839153723,50234.3598945697,51634.1833883921,53042.2809882659,54484.6753595212,55974.9679831811,57519.5572875733,59098.369506643,60703.6275275417,62306.066384634,63917.2882904352,65552.4035763449,67262.5618639444,69008.8214590105,70789.8590065384,72606.5058397194,74459.0006914071,76348.9331568008,78278.6869326618,80248.7331442585,82258.4333273389,84306.6012561804,86393.5619504308,88520.3656000417,90690.493194295,92906.8051913907,95171.1124285552,97481.1405643019,99837.6726179939,102241.660793793,104694.069315495,107195.918222179,109748.179172457,112351.707565317,115007.387403949,117716.226870927,120479.410818915,123298.194318858,126173.844067821,129107.444542555,132099.930153087,135152.162167963,138265.259935842,141440.367833939,144678.643539518,147981.25774893,151349.390728935,154784.236948589,158287.015529765,161858.969881544,165501.359309833,169215.445848225,173002.488480439,176863.742050748,180800.471570248,184813.965334273,188905.54256709,193076.534440044,197328.282831301,201662.139922097,206079.46779845,210581.638283503,215170.032372412,219846.038772507,224611.05234369,229466.473097297,234413.706171763,239454.162279431,244589.258252784,249820.416472548,255149.063164398,260576.6259372,266104.53267925,271734.210462307,277467.084387599,283304.57636761,289248.103821218,295299.078308036,301458.90416948,307728.977186123,314110.683207568,320605.39667501,327214.478990125,333939.276712433,340781.119662324,347741.319015589,354821.165450574,362021.927242452,369344.848300924,376791.146152683,384362.009870711,392058.597954485,399882.036163409,407833.415300711,415913.788944065,424124.171122522,432465.533945729,440938.805195633
16,New Jersey,167310.479178989,167558.381096576,167790.219128714,168005.285773288,168196.244140433,168370.191067303,168534.364237996,168695.587046545,168848.61977325,168987.857309149,169115.184016645,169233.716691259,169341.856343149,169443.562746469,169540.394286218,169630.712065908,169714.981561338,169793.599996927,169866.902908464,169935.545199766,169999.929552989,170060.158680945,170116.365082959,170168.692768113,170217.531887159,170263.205181935,170305.920553306,170345.981415209,170383.538890807,170418.693368098,170451.604336991,170482.419321011,170511.277793073,170538.313923888,170563.641276983,170587.362078972,170609.579164431,170630.39349004,170649.905363715,170668.203304675,170685.366351725,170701.46855442,170716.574259587,170730.744415043,170744.038683965,170756.512833239,170768.219027251,170779.20595698,170789.518863318,170799.200267472,170808.290333084,170816.826715636,170824.844516372,170832.376167063,170839.451814085,170846.099620469,170852.345883442,170858.215371322,170863.731393264,170868.915777424,170873.788965883,170878.370102203,170882.677118483,170886.726826317,170890.534979807,170894.116325759,170897.484663514,170900.652910163,170903.633174527,170906.436817764,170909.074503616,170911.556246063,170913.891444371,170916.088916956,170918.1569381,170920.103272375,170921.935206963,170923.659581781,170925.282817117,170926.810939884,170928.249609016,170929.604139488,170930.879524669,170932.0804565,170933.211344003,170934.276330492,170935.279309533,170936.223940163,170937.11366136,170937.951705618,170938.741111657,170939.484736338,170940.185265822,170940.845226059,170941.466992628,170942.052799925,170942.60474974,170943.124819259,170943.614868562,170944.076647657
17,Colorado,29337.2553256776,29427.7481078613,29511.8293607301,29588.3836516322,29657.6618264138,29720.1431197569,29777.4339552186,29831.2861756322,29882.0968305918,29930.1980542736,29975.6909557487,30017.9817058543,30056.6531717281,30093.7019134263,30127.9316576005,30160.2116715006,30190.6129540129,30219.2784844024,30246.392599558,30272.1000650407,30296.525884725,30319.7069680431,30341.7072836188,30362.5750360012,30382.346890508,30401.0584879487,30418.7788475515,30435.6058427931,30451.5527275922,30466.6981228127,30481.084422374,30494.7543113518,30507.7473163098,30520.097652411,30531.8357635057,30542.9888461692,30553.5846193099,30563.6496708171,30573.2101000139,30582.2919805902,30590.9213404148,30599.1224930595,30606.9165074957,30614.3250398046,30621.3671907189,30628.0610899761,30634.4238123685,30640.4714571574,30646.2193369537,30651.682105054,30656.8738669506,30661.8081196869,30666.4977694665,30670.955120451,30675.191841906,30679.2189356729,30683.0467826765,30686.6852655091,30690.1437142389,30693.4310002822,30696.5555593428,30699.5254197384,30702.3482285221,30705.0312700168,30707.5814793066,30710.0054511686,30712.3094524335,30714.4994341779,30716.5810451042,30718.5596471876,30720.4403336731,30722.2279457464,30723.9270841719,30725.5421241033,30727.0772261342,30728.5363467975,30729.9232482257,30731.2415070362,30732.494522763,30733.6855260553,30734.8175868461,30735.8936223255,30736.9164047166,30737.8885687865,30738.8126189708,30739.6909359812,30740.5257829328,30741.3193112099,30742.0735659056,30742.7904909936,30743.4719342463,30744.1196519266,30744.7353132802,30745.3205048397,30745.8767345424,30746.4054356557,30746.9079705083,30747.3856340288,30747.8396570941,30748.2712096977
18,Maryland,62250.4683519209,62534.1971063674,62802.0198780203,63051.0611734007,63277.6593456397,63486.3029256824,63680.8522085801,63864.3494921368,64035.1693186419,64196.719062,64344.6513582842,64486.4328888291,64615.1719059474,64737.847825499,64856.1367668567,64967.666823719,65073.01138392,65172.6761657496,65267.2891133745,65357.3830685556,65443.2950511518,65525.1218366124,65602.8952174841,65676.7331999558,65746.8355976511,65813.6276712037,65877.1814310743,65937.9106703184,65995.9016578287,66051.1715777695,66103.8661856486,66154.1230196798,66202.0717494136,66247.8279697885,66291.4882735964,66333.1390858211,66372.8682933313,66410.7687496637,66446.9344041836,66481.4560180604,66514.4095224783,66545.8723684126,66575.9063116152,66604.572504068,66631.9348479775,66658.053713004,66682.9861133914,66706.7858664072,66729.5040577447,66751.1897821945,66771.8904922437,66791.6518016265,66810.5171169829,66828.5274560342,66845.7214699798,66862.1360451522,66877.8061254838,66892.7653814689,66907.0461665042,66920.6793069247,66933.6941949195,66946.118878646,66957.9801499379,66969.3036138217,66980.1137252802,66990.4338110565,67000.2861027372,67009.6917901381,67018.6710866789,67027.2432971516,67035.4268592268,67043.2393959756,67050.6977379631,67057.8179487122,67064.6153619343,67071.1046160806,67077.2996862054,67083.2139131161,67088.8600305654,67094.2501920045,67099.3959976098,67104.3085210339,67108.9983348564,67113.4755340724,67117.7497573992,67121.8302075938,67125.7256701825,67129.4445320316,67132.9947995815,67136.3841161452,67139.6197783553,67142.7087518494,67145.6576862919,67148.4729297942,67151.1605427247,67153.7263108667,67156.1757579016,67158.5141572521,67160.7465433475,67162.877722393
19,Nevada,11458.6494273108,11632.5548188727,11810.0783743854,11988.0888936057,12166.8977488455,12346.0661629373,12525.8766658873,12706.6467325157,12885.1704907957,13062.4636568895,13235.6891543587,13406.720053032,13576.3059625569,13746.6665125369,13921.5913030643,14097.5596482268,14274.5949663854,14452.4858846802,14631.2825655429,14811.0356853849,14991.8588198131,15173.856500415,15357.0978614483,15541.885054304,15728.2986781113,15916.488786187,16106.6128501938,16299.0402395503,16493.8839253638,16690.9530566899,16890.3264544103,17092.0852728425,17296.3308631886,17503.1636378746,17712.6823871495,17924.979755329,18140.1440957461,18358.2712279678,18579.4561500778,18803.8033539076,19031.4074537584,19262.3575450772,19496.7198718198,19734.5567998578,19975.9512377547,20220.9866451943,20469.7471926744,20722.3165376741,20978.7781942181,21239.2159136762,21503.7139453455,21772.3565756497,22045.2270673095,22322.4079930792,22603.9804506236,22890.0247671721,23180.6209075153,23475.850310234,23775.7963261359,24080.5427011247,24390.1735322999,24704.7731865468,25024.426293384,25349.2177180225,25679.2325469266,26014.5560768289,26355.2738205958,26701.4715964755,27053.2355955045,27410.6525154665,27773.8096467488,28142.7949306998,28517.6968741342,28898.6044224179,29285.6069466224,29678.7942362776,30078.2565007563,30484.0843715315,30896.368905505,31315.2015895294,31740.6743460796,32172.8795389184,32611.9099721752,33057.8588841938,33510.8199304916,33970.8871588875,34438.1549783832,34912.7181327647,35394.671682457,35884.1109859883,36381.131680571,36885.8296611166,37398.3010575063,37918.642209911,38446.9496419166,38983.3200311913,39527.850177499,40080.6369683643,40641.7773426102,41211.3682524571
20,Tennessee,31378.5585995448,31875.8996899005,32375.8659889006,32883.1011500592,33393.0155720046,33903.8159495617,34424.2787087442,34944.9675597193,35462.6712143104,35979.7755508595,36495.7344029502,37007.3108799953,37523.7750456493,38032.0011504994,38536.2226779812,39037.3889756501,39538.4483751652,40039.3157571292,40539.4093500329,41038.6233445193,41537.0389768489,42034.6621963262,42531.9214197666,43028.6057987849,43524.1558125543,44018.0876764458,44510.8705409285,45002.1055323486,45492.3374766486,45981.832383847,46470.8116573203,46959.2865484432,47447.261271068,47934.7207635306,48421.6118682376,48907.8985174704,49393.5837963286,49878.6787282693,50363.1911546778,50847.1676373318,51330.6902956266,51813.809152845,52296.6031380971,52779.112810306,53261.3589951252,53743.3495816427,54225.097978538,54706.6222734838,55187.9438235057,55669.0871054698,56150.0801117513,56630.9519058674,57111.7323530555,57592.4526578379,58073.1429342281,58553.8298310457,59034.5389325464,59515.2924464385,59996.1113554542,60477.0164622318,60958.029246294,61439.1716813578,61920.4659971997,62401.934518275,62883.5994868732,63365.4828277858,63847.6060510478,64329.9901405015,64812.6553690373,65295.6212838342,65778.9068977563,66262.5307436208,66746.5111109305,67230.8661288304,67715.6137731758,68200.7718064169,68686.3577227911,69172.3887043389,69658.8815847221,70145.8528247166,70633.3185067609,71121.2943397118,71609.7956732015,72098.8375256369,72588.4346135686,73078.6013682631,73569.3519489758,74060.7002396082,74552.6598391428,75045.2440512187,75538.4658778232,76032.3380169395,76526.8728633831,77022.0825122077,77517.9787639116,78014.5731302361,78511.8768399796,79009.9008441899,79508.6558197324,80008.1521710329
21,Hawaii,742.8573003936,752.564217881728,763.155709887913,774.439537438562,785.75397224662,797.14439053368,809.184425369392,822.486088756861,836.606958924634,851.797175448333,867.91800646269,884.648980273932,901.919306512074,920.576153280906,940.631823378733,962.078344625456,985.01692964019,1009.549853728,1035.80041138332,1063.95197768323,1094.20184215676,1126.70838004039,1161.62589478112,1199.15505399959,1239.48628551833,1282.84696288833,1329.5299822774,1379.87567889042,1434.16503578288,1492.7149058453,1555.87828132918,1624.03840684694,1697.61280717483,1777.05534734525,1862.85356706868,1955.53078927323,2055.65485917649,2163.84366666935,2280.76595112958,2407.14880767701,2543.78022399793,2691.50832457784,2851.24268366245,3023.96896516678,3210.75363107997,3412.74920700553,3631.20081828684,3867.45296427239,4122.95679803667,4399.2785507405,4698.10864536831,5021.27075023763,5370.73113749329,5748.60893599799,6157.18654622471,6598.92082141897,7076.45548043442,7592.63460917601,8150.51570483255,8753.38337647599,9404.76365682241,10108.4387800965,10868.4623801008,11689.1750140713,12575.21981746,13531.5581151344,14563.4848718445,15676.643791955,16877.0417690609,18171.0624234665,19565.4783447298,21067.4615390745,22684.5915251157,24424.8606282307,26296.6758248392,28308.8564095671,30470.6266883031,32791.6028176542,35281.772834983,37951.4688626508,40811.330415903,43872.2576961975,47145.3537309827,50641.8542384463,54373.0441430725,58350.1597710181,62584.27592251,67086.1772542434,71866.2136982186,76934.1400350404,82298.9402217954,87968.6376479666,93950.0931557917,100248.79340447,106868.632962877,113811.694357943,121078.03115176,128665.459924925,136569.367752707,144782.542315066
22,Indiana,40635.4111099101,40967.9656926026,41296.8704211414,41621.2261161529,41937.7759449219,42246.0574466499,42546.7284169677,42842.117045623,43138.2796806424,43432.207626318,43720.4540364656,44002.8854993755,44279.3661973236,44550.6975530381,44812.2001435442,45069.0743604017,45321.9326212991,45570.2719710007,45814.0653341543,46053.4953146117,46288.6934234521,46519.7768480489,46746.5458510802,46969.1064363325,47187.3502185478,47401.2969925317,47611.0234517306,47816.6207768521,48018.1364671167,48215.9222445088,48410.0388700696,48600.5445052647,48787.4881697049,48970.921159403,49150.892918624,49327.4494073677,49500.6338092322,49670.5061651954,49837.1244117762,50000.5564975317,50160.8694054921,50318.13012861,50472.4051206747,50623.7623644785,50772.252450271,50917.9253857047,51060.8305230153,51201.0169830439,51338.5335058908,51473.428964858,51605.7525408853,51735.5538183802,51862.8817276933,51987.7846103558,52110.3095526462,52230.5023803166,52348.4076056121,52464.0684072812,52577.5264360548,52688.8227852937,52797.9979885851,52905.0920254575,53010.1443039532,53113.1936526987,53214.2782796183,53313.4357146734,53410.7027399591,53506.1153826715,53599.7089049729,53691.5178350224,53781.5760003497,53869.9165663665,53956.5720781148,54041.574516343,54124.9552968142,54206.7452700162,54286.9747206451,54365.6733681398,54442.8703676936,54518.5943138209,54592.8732476473,54665.7346689732,54737.2055495453,54807.3123478132,54876.081022678,54943.5370460138,55009.7054135613,55074.6106538994,55138.2768344923,55200.7275681563,55261.9860199472,55322.0749145083,55381.0165438367,55438.8327754636,55495.5450609177,55551.1744442595,55605.7415703941,55659.2666930775,55711.7696825018,55763.2700324975
23,Kentucky,12683.6173482723,12769.4079539457,12850.7079655979,12925.971030162,12995.5909251601,13057.8136498357,13121.0758670308,13180.3895613828,13236.1090446737,13289.5862406008,13343.8740072421,13394.7227464758,13440.4065675737,13488.3496900104,13533.1988979626,13576.4672763377,13618.118103393,13658.1979549891,13696.8673815063,13734.2730455143,13770.6370444561,13805.7412739404,13839.6297740411,13872.4165425649,13904.1472911537,13934.7029137002,13964.1933854171,13992.8312347766,14020.4352906714,14047.1108454958,14072.8884906412,14097.8050933598,14121.8973513585,14145.1955509061,14167.7239834139,14189.4964241514,14210.5396623138,14230.8797923098,14250.538273205,14269.5353586693,14287.8990065908,14305.6527282971,14322.8097112057,14339.3938379839,14355.4245527684,14370.9207081047,14385.9001822357,14400.3798304827,14414.3757778096,14427.9037061897,14440.9794058705,14453.6180665122,14465.8342815499,14477.6422690989,14489.0559170174,14500.0883419383,14510.752090643,14521.0596748859,14531.0229827878,14540.6534879889,14549.9622593099,14558.9599919507,14567.6570430804,14576.0634533439,14584.188953795,14592.0429429809,14599.6345016503,14606.9724080289,14614.065141821,14620.9208859585,14627.5475526314,14633.9527997005,14640.1440186805,14646.1283543435,14651.9127139277,14657.5037763192,14662.908000028,14668.1316296477,14673.1807014901,14678.0610491485,14682.7783106215,14687.3379350212,14691.7451888113,14696.0051621667,14700.1227755859,14704.1027854387,14707.9497889172,14711.6682299168,14715.2624041652,14718.7364641264,14722.0944236708,14725.3401625631,14728.4774308422,14731.5098531321,14734.4409328835,14737.2740564577,14740.0124970662,14742.6594185839,14745.2178792231,14747.6908350453
24,Minnesota,30930.1651868789,31213.870361156,31486.5563745191,31750.6885142074,32000.2221892799,32239.7269176305,32470.9679447396,32692.5881751398,32904.6383187845,33106.953064433,33299.2099325026,33485.6306970527,33663.1637850361,33833.9520414618,34000.2585278552,34160.3194803419,34313.99062082,34461.1925899931,34602.0080604762,34737.1316769723,34867.1273054988,34992.3397584692,35112.9046951141,35228.5437261395,35339.4064975427,35445.7813139599,35548.0093301996,35646.3170791208,35740.8476317208,35831.653633583,35918.8872651803,36002.6997264568,36083.2313282218,36160.6115141858,36234.9456902339,36306.3504962467,36374.9382579749,36440.8204936947,36504.1116393432,36564.9257838158,36623.3681110568,36679.5300961388,36733.4945733117,36785.3407746086,36835.1505264451,36883.0041533578,36928.9801883721,36973.1535125742,37015.595168236,37056.3733359954,37095.5537543967,37133.1997221933,37169.3719895936,37204.1285505882,37237.524623842,37269.6130205211,37300.4446792636,37330.068882407,37358.5332243658,37385.8834031974,37412.1632597363,37437.4148450544,37461.6785138225,37484.9930389424,37507.3956819653,37528.9222393808,37549.6070834389,37569.4832072102,37588.5822866004,37606.9347558841,37624.5698769913,37641.5157832518,37657.7995102495,37673.4470252483,37688.483269504,37702.9322005712,37716.816832977,37730.1592761675,37742.9807690022,37755.3017132615,37767.1417072154,37778.5195789555,37789.4534186169,37799.9606085528,37810.0578508624,37819.7611927787,37829.0860511451,37838.0472366351,37846.6589778017,37854.9349442682,37862.888268977,37870.5315694754,37877.8769682807,37884.9361124481,37891.7201923787,37898.2399598588,37904.5057453171,37910.527474315,37916.314683336,37921.876534972
25,Oklahoma,8536.48017340175,8710.82707548287,8892.5732830034,9082.46294620991,9279.64636240248,9485.81140028193,9697.83994593869,9917.67209328735,10141.9322733433,10379.4837045941,10626.0793161745,10878.1665474085,11135.7734464768,11402.1041732017,11676.3789586086,11959.7333625231,12252.8688239932,12556.5540476866,12871.4751854854,13197.512234648,13534.7381974162,13883.3839695338,14243.5107923774,14615.5981662274,14999.972229356,15397.0299551519,15807.47320289,16232.001832963,16671.0158966285,17125.0752337672,17594.694000349,18080.3965238455,18582.7164211338,19102.1976225688,19639.3943917371,20194.8928356591,20769.3058533854,21363.2990191745,21977.5640523615,22612.8307431591,23269.8631881331,23949.4311357726,24652.3066293119,25379.2888407608,26131.1971158365,26908.8785638232,27713.2104080032,28545.1018017381,29405.4946990631,30295.3652830804,31215.7235000478,32167.6133312733,33152.1111218794,34170.3267136,35223.4029371715,36312.5152284665,37438.8737776865,38603.7261590248,39808.3579642966,41054.0941889068,42342.3000815237,43674.3818668221,45051.7873236489,46476.0062306737,47948.570680296,49471.0554438618,51045.0783362511,52672.3007638342,54354.4281983645,56093.2107153004,57890.4435812919,59747.9676528084,61667.6695241044,63651.4815954093,65701.3819848779,67819.3943186627,70007.5873968298,72268.0747335938,74603.0139701837,77014.6061590949,79505.0949023974,82076.7653307952,84731.9428920711,87472.991937703,90302.3140826215,93222.3463125248,96235.5588332653,99344.4526625582,102551.556949091,105859.426010315,109270.636076743,112787.781730128,116413.47202245,120150.326262288,124000.969454913,127968.027383648,132054.121321134,136261.862361933,140593.845369187,145052.642530785
26,Pennsylvania,83749.7132180535,83993.8279188849,84224.0739406733,84438.9919230104,84639.7320037229,84822.0250747345,84994.5978102436,85161.2502544553,85319.2509316509,85470.8000580429,85613.6430684185,85745.0500200627,85869.4940179556,85992.5316538626,86111.0002531148,86225.0653602057,86334.9085379906,86440.6907593663,86542.5825542148,86640.6526623233,86735.2722098581,86826.4243539691,86914.1251496228,86998.5424948824,87079.742462792,87157.9283036868,87233.477673662,87306.5656423952,87377.0929316076,87445.1402663304,87510.78785756,87574.114543891,87635.1986495632,87694.1170819917,87750.9501934698,87805.7648959195,87858.6342496846,87909.6354306311,87958.8416056421,88006.3270725183,88052.1597606075,88096.3913239259,88139.0670954516,88180.2404857178,88219.9636275624,88258.287296553,88295.2608781443,88330.9322919018,88365.3479657978,88398.552551539,88430.5895416531,88461.5008646259,88491.3265704467,88520.1049396855,88547.8723219273,88574.6633718767,88600.5118345295,88625.450835457,88649.5124090964,88672.7275075476,88695.1260144292,88716.7367614898,88737.587550396,88757.7051772302,88777.1154738061,88795.8433179484,88813.9126662727,88831.3466057791,88848.1674023767,88864.3965607916,88880.0548749734,88895.1624388091,88909.7386417408,88923.8021896493,88937.3711263974,88950.4628557954,88963.0941638583,88975.2812410916,88987.0397046599,88998.384619521,89009.3305201484,89019.8914316557,89030.0808892752,89039.9119562663,89049.3972395543,89058.5489034896,89067.3786837716,89075.8979023615,89084.1174820713,89092.0479607779,89099.6995052165,89107.081924317,89114.2046820564,89121.0769098066,89127.707418208,89134.1047085095,89140.2769833804,89146.2321572526,89151.9778662543,89157.5214778352
