id,Country,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23
10,Florida,78369.1803713296,79926.397552077,81529.4382518261,83178.235125376,84906.245271261,86728.9761922191,88657.0867241476,90635.4375608832,92662.3574651939,94716.6243007462,96772.6500164928,98801.7798286792,100775.381272755,102728.576136576,104751.983569224,106835.32395709,108972.496266494,111158.138367953,113385.050301724,115639.623470892,117906.498242127,120170.518836976,122432.779152756,124693.65827924,126955.1030701,129220.873034255,131496.876194416,133789.644712937,136100.887067862,138420.572671728,140740.128077932,143051.977594386,145349.675816221,147628.243551948,149885.074633613,152119.931175426,154334.542848745,156529.436027457,158704.170409409,160857.301209297,162986.357519146,165087.804027748,167157.355505516,169190.708895763,171185.048626969,173138.728491235,175051.025725666,176921.873096299,178751.557505236,180540.319120856,182288.007077372,183993.853751733,185656.774896145,187275.606711162,188849.316364499,190377.179968857,191858.927791941,193294.800586659,194685.492474134,196031.905336649,197334.974496387,198595.55059783,199814.337071034,200991.882545578,202128.63486921,203225.03907672,204281.653846022,205299.207182324,206278.606524083,207220.912800047,208127.288582077,208998.930260708,209837.001388299,210642.584056432,211416.670713452,212160.181597309,212873.996368148,213558.989704258,214216.061896583,214846.155914739,215450.256341949,216029.370212783,216584.500923102,217116.623033815,217626.66345193,218115.492207195,218583.923959635,219032.728541765,219462.64653092,219874.403441682,220268.718995688,220646.310041056,221007.88741422,221354.148362641,221685.767191036,222003.387096346,222307.61570507,222599.024906353,222878.154337877,223145.517134209
11,New York,384225.684199894,384629.535312695,385009.296396822,385364.893879526,385694.590301676,385995.619247506,386272.396433657,386526.080684933,386757.754827444,386976.299465448,387180.494546401,387368.536301763,387538.255712138,387694.328870159,387838.370382096,387971.664117073,388095.326223756,388210.270731836,388317.425288166,388417.382871487,388510.790912632,388598.005877549,388679.320229392,388755.01656022,388825.374710463,388890.735374807,388951.521188817,389008.248640526,389061.239568341,389110.764711671,389157.060195977,389200.339565298,389240.80353945,389278.638601588,389314.014533162,389347.081636759,389377.982793546,389406.856686892,389433.838874392,389459.061708679,389482.65136287,389504.723548364,389525.378438513,389544.707566911,389562.7956432,389579.721734403,389595.559961682,389610.379773398,389624.246246561,389637.220501977,389649.360260163,389660.71993264,389671.350608907,389681.300027652,389690.612548365,389699.329245677,389707.488187548,389715.124940103,389722.272806386,389728.963002418,389735.224794639,389741.085616728,389746.571181677,389751.705586418,389756.511404055,389761.009757364,389765.220392389,389769.161756505,389772.851081667,389776.30447291,389779.536997002,389782.562763431,389785.394987789,389788.046048026,389790.52753586,389792.850304769,389795.024515242,389797.059677345,389798.964690793,389800.747882901,389802.417045114,389803.979468038,389805.44197471,389806.810951815,389808.092378528,389809.29185287,389810.414615805,389811.46557369,389812.449319335,389813.370151794,389814.232094985,389815.038915203,389815.794137586,389816.501061595,389817.16277556,389817.782170299,389818.361951853,389818.904653347,389819.412646052,389819.888149694
12,Rhode Island,16098.0302034862,16135.3843421879,16169.5806764558,16200.1175828446,16227.4405662179,16255.0674658454,16282.2324464953,16305.4266251866,16327.1515108854,16347.294753882,16364.993361105,16380.8004953187,16396.6102713517,16412.3387072386,16425.1912622642,16437.0411459296,16447.9927518951,16458.1248102074,16467.5251205958,16476.2787334956,16484.3570306306,16491.7429422285,16498.5698348433,16504.8633516364,16510.658728162,16516.0248622652,16521.0142444507,16525.6107318917,16529.7974408488,16533.6710292135,16537.2553154431,16540.5715515355,16543.6390346771,16546.4749448356,16549.094122808,16551.5130033724,16553.749584373,16555.8172653437,16557.7291711494,16559.4977000418,16561.1331728828,16562.6443485856,16564.0410184331,16565.3341161728,16566.5312421198,16567.6394339602,16568.6652324747,16569.6147312536,16570.4936313342,16571.3073114279,16572.0607530245,16572.7584580709,16573.4046106666,16574.0030709668,16574.5573877473,16575.070864894,16575.5466111157,16575.9874901195,16576.3960640095,16576.7747113478,16577.1256403917,16577.4509005388,16577.7523924444,16578.0318765951,16578.2909795799,16578.531203579,16578.7539395738,16578.9604747511,16579.1520005318,16579.3296204954,16579.4943560621,16579.6471504915,16579.7888750376,16579.9203376187,16580.0422872142,16580.1554179511,16580.2603729324,16580.3577478458,16580.4480944,16580.531923671,16580.6097092264,16580.6818898707,16580.7488722232,16580.811033096,16580.8687216662,16580.9222615221,16580.9719526416,16581.0180732166,16581.0608812159,16581.100615844,16581.1374989034,16581.1717360655,16581.2035180554,16581.2330217523,16581.2604112065,16581.2858385767,16581.3094450004,16581.3313613992,16581.3517092264,16581.3706011593
13,Georgia,58850.8651791415,59480.6071072548,60106.4919201261,60715.9785781062,61310.8368036461,61890.3315751129,62457.2808347924,63010.0285930715,63543.0665190364,64071.6669330453,64584.3972792351,65087.0903860305,65572.1609406172,66044.1452223438,66508.1678434692,66963.4757235552,67409.7882399075,67847.7034252383,68278.5664034294,68702.3546332995,69119.1439826034,69528.545090727,69930.2736682551,70324.3719290172,70710.8091961052,71090.128559832,71462.451640651,71828.3404904793,72188.0268720847,72541.4422095223,72888.5843991657,73229.5096587322,73564.2799050976,73892.9191936945,74215.4410410062,74531.8527109306,74842.1886070019,75146.5092913613,75444.8864727708,75737.4072898093,76024.1381624513,76305.1482593611,76580.4798000268,76850.1647290914,77114.2439282588,77372.7638579866,77625.7733201783,77873.3230404826,78115.467604745,78352.2658340713,78583.7809363904,78810.0787361294,79031.226013445,79247.2898439814,79458.336581082,79664.4329451946,79865.6457323253,80062.0432963926,80253.6961222024,80440.6762979458,80623.0571868559,80800.9132936009,80974.3201588123,81143.3541329976,81308.0921211806,81468.6113121288,81624.9890060298,81777.3025387634,81925.6292472232,82070.0464974397,82210.6316538375,82347.462066817,82480.6149755424,82610.1673751877,82736.1959108878,82858.7767878164,82977.9856864993,83093.8976816018,83206.5871710054,83316.1278170916,83422.5925015136,83526.0532882976,83626.5813900115,83724.2471346654,83819.1199296483,83911.2682258086,84000.7594805244,84087.6601244699,84172.0355342101,84253.95000932,84333.4667532787,84410.6478579744,84485.5542917622,84558.2458906259,84628.7813518766,84697.2182297249,84763.6129323293,84828.0207202071,84890.4957060241,84951.0908559928
14,New Hampshire,5359.05306260087,5378.37124972559,5396.59732044184,5412.58661986619,5426.68107834746,5439.13728224019,5450.96506575847,5462.27234055059,5473.87787164356,5483.52139900861,5492.7243681241,5501.25241418871,5508.96453487839,5516.52314092918,5523.7589002421,5530.57332489522,5536.99150440339,5543.02085780966,5548.70689676392,5554.09392075427,5559.21779720823,5564.07184287663,5568.66127127025,5572.95328027188,5577.01869203415,5580.86200772265,5584.50014331589,5587.95822860253,5591.23288687932,5594.32925986236,5597.25746739758,5600.02715893705,5602.64828897139,5605.12935407265,5607.47733526302,5609.69798632374,5611.79770626416,5613.78298943983,5615.66217478243,5617.44075027891,5619.12427053444,5620.71778188493,5622.22541649142,5623.65165925939,5625.00096931236,5626.27754836373,5627.48534945646,5628.6280506446,5629.70910880605,5630.73181876312,5631.69936198715,5632.61477151362,5633.48092063229,5634.3004306492,5635.07579041936,5635.80934718886,5636.50332347603,5637.15985340184,5637.78096243575,5638.36856362562,5638.92446430674,5639.45037271684,5639.94790612334,5640.4185968479,5640.86389584753,5641.28517421904,5641.68372638329,5642.06077393312,5642.4174738952,5642.75492187434,5643.07415576101,5643.37615883131,5643.66186131759,5643.93214298065,5644.18783597164,5644.42972751573,5644.65856241366,5644.8750452835,5645.07984262743,5645.273584828,5645.45686816594,5645.63025678363,5645.7942845612,5645.94945669847,5646.09625122455,5646.23512040586,5646.36649207598,5646.49077095393,5646.6083399045,5646.71956112461,5646.82477726056,5646.92431246143,5647.01847337751,5647.10755010958,5647.19181710972,5647.27153403076,5647.34694652424,5647.41828698881,5647.48577528014,5647.54961938393
15,North Carolina,46116.7341535017,47370.9922308643,48634.8245274049,49915.9081845414,51196.847192261,52468.4253416614,53753.7309561364,55063.1124931969,56400.3365191719,57744.1971565787,59085.8768011176,60396.4384264728,61685.0259618868,62962.7358163752,64271.9150130073,65579.2604442728,66881.7824350344,68178.4296720219,69467.5796081749,70748.7510041568,72022.0804511486,73286.1229527642,74538.6572985646,75777.1204779356,77000.2733413463,78207.4330357294,79399.8140263215,80578.0842555311,81742.2006898,82889.3385185345,84018.739396759,85129.8097395204,86222.0022318887,87294.852700049,88347.9104003032,89380.6992924253,90392.8158002663,91383.9796083951,92354.0582622597,93302.9904472531,94230.7533322779,95137.2483230222,96022.3309600449,96885.8523431306,97727.8260077245,98548.3092749991,99347.3947304748,100125.208467029,100881.906187357,101617.673303061,102332.727333096,103027.314756975,103701.704864317,104356.182047734,104991.042269005,105606.591327527,106203.149579139,106781.055160471,107340.66499945,107882.346489882,108406.475576858,108913.435272451,109403.614236214,109877.405536709,110335.205376115,110777.411646914,111204.422616588,111616.635906981,112014.447860718,112398.253078902,112768.444035799,113125.410422122,113469.538286015,113801.209082646,114120.799131204,114428.679147701,114725.213832307,115010.761508952,115285.673808818,115550.295400831,115804.963779473,116050.009105066,116285.754082742,116512.513861009,116730.595941553,116940.300096656,117141.918308891,117335.734744785,117522.025768808,117701.059978164,117873.098255503,118038.393837717,118197.192399047,118349.732147127,118496.243930364,118636.95135448,118772.070906189,118901.812082647,119026.377526195,119145.963164407
16,New Jersey,167298.932485701,167534.267854053,167752.570160817,167953.227834416,168129.682711969,168288.744042533,168437.180729475,168581.652487597,168717.268950362,168839.067817439,168948.906460475,169049.723224675,169140.193642934,169223.968087526,169302.5097342,169374.782952008,169441.290355075,169502.468691375,169558.694528379,169610.593190513,169658.570390405,169702.780784232,169743.398088077,169780.604040545,169814.771980928,169846.214556054,169875.148163591,169901.860494078,169926.515455759,169949.235350158,169970.172674307,169989.467222858,170007.249327813,170023.642150627,170038.751120834,170052.671041223,170065.494774049,170077.311546599,170088.207866353,170098.25987844,170107.535210552,170116.096239553,170123.996958463,170131.287423212,170138.015216393,170144.224239196,170149.955014913,170155.244876381,170160.12807959,170164.636347092,170168.799165227,170172.64375885,170176.195131246,170179.476062303,170182.507407899,170185.308341919,170187.896482702,170190.288148363,170192.498449228,170194.541327124,170196.429643785,170198.175262014,170199.789123672,170201.281327055,170202.661186695,170203.937284382,170205.117523647,170206.209185282,170207.218985569,170208.153125512,170209.017332907,170209.816901433,170210.55672159,170211.241309514,170211.874835625,170212.461151171,170213.003812839,170213.506105467,170213.971062785,170214.401486781,170214.799965966,170215.168892352,170215.510477036,170215.826764216,170216.119643929,170216.390863729,170216.642039358,170216.87466471,170217.090121105,170217.289685871,170217.474540276,170217.645776846,170217.804406131,170217.951362958,170218.087512209,170218.213654138,170218.330529263,170218.438822867,170218.539169142,170218.632155028
17,Colorado,29336.6705766415,29426.4861426028,29509.8206728398,29585.5804336202,29654.0203655108,29715.6253402646,29771.9855608166,29824.8598477647,29874.6440325896,29921.6691014419,29966.0378500403,30007.1706910186,30044.6640702965,30080.4829945747,30113.4572961348,30144.4688442893,30173.5935941092,30200.9769667772,30226.8037108694,30251.2194734829,30274.3501203406,30296.2360536558,30316.9434684989,30336.5232202175,30355.01498138,30372.4573980218,30388.9210495513,30404.5039394669,30419.2228795454,30433.1572379638,30446.3504166957,30458.8458392064,30470.6836979351,30481.8989554906,30492.5228346025,30502.5833387862,30512.1088076531,30521.1263641477,30529.662519431,30537.7436040188,30545.395743873,30552.6433005755,30559.5074513078,30566.0097617943,30572.169254658,30578.003940859,30583.5307506987,30588.7656150022,30593.7236453901,30598.4192564322,30602.8662721406,30607.077874768,30611.0666253078,30614.844457795,30618.4226542312,30621.8118202953,30625.0219330843,30628.0624575887,30630.9423031446,30633.6699143302,30636.2532952379,30638.7000383017,30641.0173508837,30643.2120748815,30645.2907016988,30647.2593830657,30649.1239448131,30650.8899003953,30652.5624653513,30654.1465736393,30655.6468958851,30657.0678562833,30658.4136448953,30659.6882325518,30660.8953822382,30662.0386598902,30663.1214443576,30664.1469366015,30665.11816841,30666.0380108258,30666.9091824642,30667.7342575768,30668.5156738634,30669.2557399734,30669.956642598,30670.6204530434,30671.2491333239,30671.8445419668,30672.4084393936,30672.9424930228,30673.4482821063,30673.9273023284,30674.3809701898,30674.8106271903,30675.217543814,30675.6029233118,30675.9679052865,30676.3135690792,30676.6409369659,30676.9509771716
18,Maryland,62242.8730886271,62517.953505848,62776.1785693816,63014.8953406487,63230.6785503113,63427.9446733185,63610.3787878654,63780.9632104606,63938.2005770425,64085.5782685724,64219.1059247834,64345.8153660197,64459.3430514578,64566.2244211691,64668.0276951948,64762.9179210693,64851.509989573,64934.3467964864,65012.0716667011,65085.2174586717,65154.1383845209,65218.9773423501,65279.8215720053,65336.8325591361,65390.2399935842,65440.4609992152,65487.6097039303,65532.0858346354,65574.0104603616,65613.4478002096,65650.5551723258,65685.4799790999,65718.3602546389,65749.3200550966,65778.4660362331,65805.8947881661,65831.70205219,65855.9853820744,65878.8411054336,65900.3610305797,65920.6237108558,65939.7069720877,65957.6749581073,65974.5895968435,65990.5130049895,66005.5033555264,66019.6151169252,66032.8992673173,66045.4037119672,66057.1738750052,66068.2529989403,66078.6820609513,66088.4995769632,66097.7415413586,66106.4415092148,66114.631067427,66122.339774053,66129.5956672623,66136.4252920928,66142.8536236952,66148.9041705226,66154.5990721929,66159.9591926238,66165.0041989468,66169.75261794,66174.2218818944,66178.4283803285,66182.3875227233,66186.1138067434,66189.6208858742,66192.9216192989,66196.0281266345,66198.9518226547,66201.7034523509,66204.2931309015,66206.7303808389,66209.0241665255,66211.1829260265,66213.2146008894,66215.126664728,66216.9261510229,66218.619679849,66220.2134829987,66221.7134271903,66223.1250353057,66224.453506351,66225.7037338745,66226.8803236527,66227.9876106002,66229.0296746544,66230.010355713,66230.933267704,66231.8018118631,66232.6191892792,66233.3884127263,66234.1123177881,66234.7935732896,66235.4346910794,66236.0380352155,66236.6058306179
19,Nevada,11457.4662816865,11629.6085253876,11804.6887157788,11979.5467857878,12154.4284659099,12328.8298013587,12502.9523026074,12677.0001104744,12847.7814918038,13016.1739919398,13179.373779391,13339.125437019,13496.1484710935,13652.4318074529,13811.4267380062,13969.7314990629,14127.2678469603,14283.7390207434,14439.0914871892,14593.2697614848,14746.276560681,14898.1051747855,15048.722291896,15198.3003725847,15346.8116724706,15494.2750163299,15640.7179455652,15786.3454431493,15931.1382494088,16074.8243195413,16217.3605353018,16358.7061613903,16498.8373667953,16637.7293583652,16775.3559405294,16911.6855131803,17046.6826778263,17180.3174977086,17312.560514551,17443.3899789569,17572.7773558792,17700.691011194,17827.0842280802,17951.9096327365,18075.1362006854,18196.7347796295,18316.6782123928,18434.9405428696,18551.4973898568,18666.3263182325,18779.4070964846,18890.7213551159,19000.2519468647,19107.983199216,19213.9004824884,19317.9906827055,19420.2424598529,19520.647279385,19619.1995655137,19715.8957752888,19810.7343352277,19903.715552675,19994.8415598352,20084.1162388893,20171.5451558427,20257.135495049,20340.8960008813,20422.836956552,20502.9701471634,20581.308848073,20657.8677844149,20732.6630738813,20805.7121057354,20877.0334072372,20946.6465627938,21014.5721369026,21080.8316023305,21145.4472700049,21208.4422207817,21269.8402392011,21329.6657492476,21387.9437517364,21444.6997611763,21499.9597429927,21553.7500496128,21606.0973569999,21657.0286025482,21706.5709279795,21754.7516280051,21801.5981017624,21847.1378068423,21891.3982156866,21934.4067743036,21976.1908632386,22016.7777607292,22056.1946079734,22094.4683764569,22131.6258374088,22167.6935334063,22202.6977522439
20,Tennessee,31372.2117261479,31861.601448587,32351.2760332457,32845.5474309332,33339.695672788,33831.758510882,34329.9709083968,34824.909698879,35313.250111165,35796.9349204059,36275.1783339967,36744.8493660064,37214.4319365139,37671.3524329116,38119.4177743702,38559.6729371381,38994.6922918167,39424.2478476931,39847.6722440802,40264.7475100412,40675.4335913904,41079.6505007857,41477.696137909,41869.290834186,42253.8814934816,42631.0068156428,43001.028543234,43363.5868211883,43719.1242856952,44067.8533089013,44409.9341679552,44745.3618164387,45074.1334102542,45396.2366474901,45711.6355234874,46020.3169426879,46322.3053662074,46617.6378695537,46906.3554283922,47188.5328982741,47464.2745685627,47733.6643949998,47996.8093183823,48253.7909219245,48504.6791571845,48749.5387074313,48988.4417344342,49221.4667215843,49448.6970933993,49670.2206994677,49886.1296449805,50096.5183714919,50301.483192096,50501.1223338107,50695.5342381233,50884.8160481181,51069.0649715264,51248.3768619604,51422.8474006731,51592.5725991835,51757.6490994226,51918.1738913365,52074.2440214968,52225.9563631166,52373.4073963731,52516.6929781449,52655.9081980371,52791.1472385673,52922.5032112063,53050.0680863558,53173.9327264419,53294.1868550453,53410.9191104117,53524.2170255928,53634.1669752466,53740.8540994685,53844.362237595,53944.7738735111,54042.170090432,54136.6305361155,54228.2334007021,54317.0554027349,54403.1717822487,54486.6563016553,54567.5812491121,54646.0174390698,54722.0342136833,54795.6994405022,54867.0795105724,54936.2393389769,55003.2423692874,55068.1505815323,55131.0245030959,55191.9232220545,55250.9044024595,55308.0243010007,55363.3377847325,55416.8983495676,55468.7581391742,55518.9679641845
21,Hawaii,742.823297892166,752.486621071125,763.023711540333,774.241569141024,785.479785945413,796.782074980981,808.718018876224,821.891463499039,835.862756272258,850.878066400405,866.795276163956,883.291148174868,900.290526895149,918.629370734229,938.311484296132,959.320390296871,981.745569575642,1005.67542566693,1031.21669184373,1058.53242041276,1087.7956817399,1119.13702547682,1152.67838063723,1188.58163599077,1226.99227843339,1268.08458065731,1312.08780059386,1359.26646558208,1409.81528147509,1463.95003467615,1521.90545550781,1583.92694529586,1650.27151350488,1721.20640789313,1797.00289215989,1877.93418883285,1964.27909448372,2056.32187299025,2154.34714623107,2258.64031589113,2369.48267145154,2487.1429503285,2611.87031578679,2743.89845287219,2883.43986289424,3030.67999838215,3185.77187343303,3348.83029505277,3519.92603734091,3699.08057420367,3886.26107465945,4081.37520877448,4284.26627059968,4494.70926647503,4712.40759426971,4936.99098400433,5168.01517845958,5404.96332727267,5647.24814310934,5894.21575513493,6145.1512602727,6399.28586102481,6655.8054950768,6913.86077688565,7172.57797055308,7431.07069957199,7688.45210765179,7943.84713146571,8196.40450317129,8445.3081539381,8689.78768174243,8929.12757150637,9162.67492834588,9389.84562163255,9610.128745476,9823.08937163151,10028.3696397305,10225.6882854312,10414.8387538049,10595.6860824275,10768.1627610696,10932.2637828755,11088.0411011003,11235.5976975327,11375.0814513938,11506.6789769992,11630.6095756407,11747.1194219766,11856.4760767601,11958.9633936495,12054.8768657351,12144.519437735,12228.197793079,12306.2191113442,12378.8882805326,12446.5055403972,12509.3645272478,12567.7506869952,12621.9400211973,12672.1981303358
22,Indiana,40629.5856317397,40955.0517173393,41275.5396131017,41590.0804047609,41895.4252027658,42191.0577058447,42477.5500848441,42757.0623205728,43035.3549982333,43309.634624118,43576.540384124,43835.9237030704,44087.6353174179,44332.4239831414,44565.8244114729,44792.9773663837,45014.4853877401,45229.9299860334,45439.3212087303,45642.8658480104,45840.724831345,46033.0480634261,46219.7012116932,46400.8327870585,46576.4014212828,46746.4867160389,46911.2189372687,47070.7435920111,47225.169849752,47374.8776622218,47519.9794913219,47660.5856414566,47796.7985312488,47928.7223790786,48056.4593352144,48180.1084183283,48299.766069545,48415.5423563655,48527.5447912894,48635.8881640383,48740.6851790771,48842.0471060188,48940.0831704093,49034.9020949224,49126.5967032961,49215.2581004782,49300.9755833013,49383.8369416305,49463.9283108089,49541.3345404818,49616.1392951059,49688.4250937137,49758.2724811321,49825.7600714651,49890.9640528744,49953.9582049406,50014.8138882019,50073.6000672096,50130.3832165626,50185.2280832627,50238.197702132,50289.3534185704,50338.7548966224,50386.4601356332,50432.5254656955,50477.0055347385,50519.9532899206,50561.4200043868,50601.4553031453,50640.1072174527,50677.4222405317,50713.4453860923,50748.2202478852,50781.7890669255,50814.1927594769,50845.4709453921,50875.6619763627,50904.8029648372,50932.9298131629,50960.0772441536,50986.2788336582,51011.5670455955,51035.9732671192,51059.5278439945,51082.2601146258,51104.198442601,51125.3702475352,51145.8020340837,51165.5194186223,51184.5471556539,51202.9091639213,51220.6285522266,51237.7276449145,51254.2280069991,51270.1504688477,51285.5151502974,51300.3414840468,51314.6482382853,51328.4535385151,51341.7748886036
23,Kentucky,12683.2017050266,12768.4499572403,12849.0960185375,12923.6183548725,12992.419655737,13053.7732749252,13116.0208541716,13174.2299567741,13228.7739628746,13280.9892756257,13333.8766439146,13383.256142242,13427.4422531776,13473.7195893137,13516.8351245895,13558.2955073518,13598.0722566198,13636.217214159,13672.892119799,13708.244220425,13742.4923650968,13775.4311714025,13807.108464913,13837.6389016255,13867.0712810315,13895.2971120598,13922.4272282898,13948.6694947552,13973.856822764,13998.0953646166,14021.419043982,14043.8674723412,14065.479840714,14086.2890943051,14106.3223958781,14125.5969883413,14144.1421301022,14161.9862601051,14179.1533595063,14195.6661535934,14211.5543096269,14226.8431889959,14241.5484919136,14255.6955726319,14269.3054927444,14282.3986117439,14294.9942469615,14307.1106398566,14318.7652292402,14329.9749153939,14340.7565560113,14351.1263307738,14361.0997501774,14370.6918566661,14379.9172673867,14388.7897871733,14397.3225942219,14405.5287174091,14413.4205208501,14421.0098962594,14428.3082761319,14435.3266654555,14442.0756767871,14448.5655527161,14454.8061755456,14460.8070513353,14466.5773265032,14472.1258047807,14477.4609544287,14482.590913543,14487.5235159498,14492.2663086526,14496.8265450587,14501.2112049237,14505.427005194,14509.4804106965,14513.3776436953,14517.1246920814,14520.7273167888,14524.1910590699,14527.5212489723,14530.7230133681,14533.8012834973,14536.7608025122,14539.6061331235,14542.3416642735,14544.9716172312,14547.5000523507,14549.9308751257,14552.2678419829,14554.5145658076,14556.6745212504,14558.7510498725,14560.7473651657,14562.666557446,14564.5115985531,14566.2853463689,14567.9905491713,14569.629849816,14571.2057897309
24,Minnesota,30924.3330211192,31201.3229825551,31466.4797140169,31722.2369979219,31962.7475297156,32192.493874129,32413.1993309706,32623.5578818664,32823.6315249107,33013.2766083991,33192.2027312891,33364.4767965787,33527.3418307992,33682.8783379696,33833.260954536,33976.9720156987,34113.93041573,34244.1194464001,34367.6750545632,34485.2958025801,34597.5538040922,34704.8170597151,34807.2622659329,34904.6923318011,34997.2926685257,35085.3728074964,35169.2875257049,35249.286098379,35325.5417210411,35398.1464730169,35467.2741530241,35533.0955423273,35595.7697535602,35655.4442863555,35712.2437680976,35766.3002678122,35817.740449076,35866.6885772908,35913.2696198153,35957.6064060614,35999.8124296758,36039.9879482722,36078.2243711258,36114.608503832,36149.2276433547,36182.1664350197,36213.5066934791,36243.3259915164,36271.6975826096,36298.6912503908,36324.3736972497,36348.8085967842,36372.0565598346,36394.1750261998,36415.2183083319,36435.2379374611,36454.2831347868,36472.4010306053,36489.6366920174,36506.0330161342,36521.6308027458,36536.4688469248,36550.5840490099,36564.0115379421,36576.7847595436,36588.9355455223,36600.4941773283,36611.4894519393,36621.9487585211,36631.8981630197,36641.3624862181,36650.3653617837,36658.9292836828,36667.0756511547,36674.8248211593,36682.1961595851,36689.2080901216,36695.8781400989,36702.2229828751,36708.2584785246,36713.9997135689,36719.4610395692,36724.6561100181,36729.5979149398,36734.2988128477,36738.7705604613,36743.0243410469,36747.0707918527,36750.9200307312,36754.5816815489,36758.0648983629,36761.3783883844,36764.5304337887,36767.5289124773,36770.3813178467,36773.0947775799,36775.6760714819,36778.1316483949,36780.4676422585,36782.6898874025
25,Oklahoma,8535.6754603745,8708.79361398229,8888.8005801919,9076.33509758914,9270.44081360828,9472.65193032908,9679.75120821842,9893.49492710283,10110.4183774793,10339.0335713586,10574.9589568794,10814.5341707555,11057.58844722,11306.9922465853,11561.7327370023,11822.6759454361,12090.2070683698,12364.7461638836,12646.6044486767,12935.3071113869,13230.5461705675,13532.1410393798,13839.7351424889,14153.3343424254,14472.7785851542,14797.9475042073,15128.964999925,15465.9173346798,15808.5930387651,16156.8932191943,16510.6444641164,16869.6511935261,17233.6949211045,17602.5352624302,17975.910208186,18353.5538493918,18735.1917390144,19120.5610040715,19509.3881660173,19901.3980998179,20296.3104401943,20693.8177992456,21093.5847410133,21495.2675655345,21898.5097452601,22302.9485377208,22708.2173231778,23113.9474864281,23519.7695957451,23925.3149661227,24330.2159767374,24734.10695799,25136.6239331609,25537.4062382144,25936.0971319874,26332.3445578721,26725.803390544,27116.1377857282,27503.0222499309,27886.1430607934,28265.1992738484,28639.9035800599,29009.9830123966,29375.1795164959,29735.2503947038,30089.9687153577,30439.123657361,30782.520866646,31119.9826992193,31451.3484131813,31776.4742984623,32095.2336505623,32407.5165837202,32713.2297680903,33012.2960717892,33304.6541344438,33590.2578820625,33869.0759928302,34141.0913228711,34406.3003005597,34664.7122926191,34916.3489469502,35161.2435123211,35399.4401417065,35630.9931821401,35855.9664543462,36074.432530641,36286.4720198065,36492.172862791,36691.6296440737,36884.9429219504,37072.2185803575,37253.5672042537,37429.1034800562,37598.9456221696,37763.2148264874,37922.0347515137,38075.5310277874,38223.8307959799,38367.0622739429
26,Pennsylvania,83747.3314000374,83988.6983371839,84215.8456318731,84427.3381106606,84624.313643293,84802.6214224947,84970.8649380839,85132.8442224934,85285.8921430828,85432.1701115806,85569.4877008722,85695.2063486758,85813.7073068056,85930.400483734,86042.2051173146,86149.4018315928,86252.186467978,86350.734555498,86445.2301005174,86535.7596768723,86622.696025172,86706.04251478,86785.8342239616,86862.249893294,86935.3721007275,87005.4124818238,87072.7452801514,87137.5534418521,87199.7637124215,87259.4726761326,87316.7708947493,87371.7470525091,87424.4887566041,87475.0817177458,87523.6141795345,87570.1615584453,87614.8043079688,87657.6259856591,87698.7058613285,87738.1235454075,87775.9522124107,87812.2497641235,87847.0678408351,87880.4646541063,87912.4965009921,87943.2179493913,87972.6818227173,88000.939146929,88028.0391417104,88054.0289873568,88078.9543750466,88102.859167401,88125.7851434093,88147.7721120144,88168.8577939511,88189.0780470304,88208.4675579473,88227.0601057085,88244.8881785102,88261.9830078619,88278.3745949519,88294.091739152,88309.1620706726,88323.6120852838,88337.4671927176,88350.7517391717,88363.4890483178,88375.7014774124,88387.410470337,88398.6366193203,88409.3997181471,88419.718782468,88429.6120575458,88439.0970460022,88448.1905351595,88456.9086243602,88465.2667521568,88473.2797231575,88480.9617344069,88488.326400581,88495.3867792688,88502.1553953977,88508.6442639896,88514.8649113212,88520.8283939663,88526.5453160506,88532.0258463184,88537.2797356494,88542.3163340219,88547.1446069202,88551.7731511582,88556.2102100995,88560.4636882606,88564.5411652935,88568.4499093752,88572.1968899729,88575.7887899973,88579.2320173987,88582.5327162616,88585.6967774801
