id,Country,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23
47,"Egypt",47131.3611551605,47937.5223979565,48703.6265817118,49422.1045304099,50090.591095711,50696.3557332029,51228.207670913,51685.1452108945,52056.9983118562,52396.4016209014,52703.6207232399,52979.2045113597,53224.2603688728,53440.1340418039,53629.1400995291,53794.5225003448,53939.816753839,54069.5016135876,54184.7383165773,54286.7495239277,54376.8040675173,54456.1816948408,54526.1574350971,54587.9345803662,54642.5757686718,54690.9732471341,54733.7722032425,54771.5822388376,54804.97069829,54834.4565865793,54860.5064953367,54883.5313239218,54903.8873889637,54921.8823552838,54937.7836221687,54951.8325660974,54964.2452008013,54975.2133419338,54984.9062705158,54993.4727912638,55001.0436582831,55007.734091251,55013.6460563372,55018.8701266074,55023.4864896842,55027.5659792957,55031.1710976187,55034.356993443,55037.1723659281,55039.6602635379,55041.8587647054,55043.8015482904,55045.5183751993,55047.0355337736,55048.3762448089,55049.5610240595,55050.6080023437,55051.5332054562,55052.350798336,55053.0732991758,55053.7117689915,55054.2759810786,55054.7745714676,55055.2151718486,55055.6045266864,55055.9485963565,55056.2526481084,55056.5213364782,55056.7587744943,55056.9685967328,55057.1540150455,55057.3178677644,55057.4626631418,55057.5906177163,55057.7036902186,55057.8036115488,55057.8919112798,55057.9699410831,55058.038895425,55058.0998298511,55058.1536771411,55058.2012615847,55058.2433115988,55058.2804708787,55058.3133082529,55058.3423263912,55058.3679694998,55058.3906301203,55058.4106551391,55058.4283510966,55058.4439888803,55058.4578078712,55058.4700196087,55058.4808110285,55058.4903473244,55058.4987744768,55058.5062214875,55058.5128023544,55058.5186178167,55058.5237568965
48,"El Salvador",3885.22455223856,3942.26392484464,3997.10580419368,4049.88291503058,4099.27804553444,4144.38940433867,4183.88505428181,4217.72230778541,4246.29269223917,4272.62490207564,4296.71565321622,4318.56227315131,4338.1521700393,4355.56782319644,4370.9634019378,4384.60133769753,4396.76622108036,4407.73477569644,4417.58307313417,4426.39294613887,4434.25236583733,4441.25661401705,4447.50188867867,4453.08014837237,4458.070915675,4462.53875879912,4466.53277757838,4470.10010117734,4473.28532546111,4476.12988179478,4478.67127433793,4480.94272767943,4482.97318442049,4484.7878997999,4486.40926307765,4487.85771614858,4489.15175542002,4490.30797479659,4491.34115776776,4492.26443176235,4493.08945940787,4493.82664388607,4494.48530590789,4495.07381371884,4495.5996556296,4496.06951768907,4496.48936387992,4496.86451544341,4497.19972473329,4497.49924051162,4497.76686303627,4498.00599026462,4498.21965794946,4498.41057737016,4498.58117015242,4498.73359978085,4498.86979962686,4498.99149763679,4499.10023806063,4499.19740074958,4499.28421849273,4499.36179269517,4499.4311074489,4499.49304209166,4499.54838238451,4499.59783046155,4499.64201370545,4499.68149268646,4499.7167682736,4499.74828800075,4499.77645175412,4499.80161684881,4499.82410256015,4499.84419417066,4499.86214658694,4499.8781875733,4499.89252064255,4499.90532763922,4499.91677104711,4499.92699605055,4499.93613237601,4499.94429593754,4499.9515903074,4499.95810803015,4499.96393179694,4499.96913549469,4499.97378514349,4499.97793973417,4499.98165197664,4499.98496896867,4499.98793279341,4499.99058105334,4499.9929473473,4499.99506169682,4499.99695092698,4499.99863900672,4500.00014735295,4500.00149510231,4500.00269935387,4500.00377538616
49,"Equatorial Guinea",1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306
50,"Eritrea",126.275827607915,147.814172452074,174.666120382712,207.64810188745,248.764291652528,300.018543528581,357.987358424432,422.596976991108,499.919247737249,592.025559255365,701.497238196272,831.287136045574,984.866763613158,1166.05848651832,1379.11834764908,1630.17230730089,1926.8411469224,2277.08464792138,2690.25268500078,3177.27818866519,3750.94244473888,4426.15693559099,5220.33805883158,6153.8292027887,7250.04456019173,8535.7003436689,10041.3285814466,11801.5877889109,13855.5092999148,16246.6208815524,19022.8851857394,22236.3559121926,25942.4450381991,30198.7530638697,35063.3327005556,40592.2155585902,46836.1577765398,53836.593219422,61620.8924987799,70197.1771110845,79549.1267170603,89631.4119387816,100366.525631891,111643.83754185,123321.590283424,135232.223944717,147190.902164427,159006.500335915,170493.763907447,181485.025007282,191839.899530777,201451.783696167,210250.610337545,218202.016871401,225303.6316439,231579.487447277,237073.60633264,241843.63430738,245955.137890195,249476.897449743,252477.302868516,255021.798528212,257171.234719873,258980.946284501,260500.378658432,261773.100998471,262837.074361133,263725.072723477,264465.18185501,265081.323809968,265593.772659012,266019.640380511,266373.321321627,266666.890142387,266910.452424894,267112.44978432,267279.922838675,267418.736140765,267533.769413119,267629.079345622,267708.03594992,267773.437104489,267827.604527548,267872.464017506,267909.612422783,267940.373455888,267965.844155491,267986.933526099,268004.394646667,268018.851334454,268030.820275332,268040.729383118,268048.933024872,268055.724643291,268061.347218567,268066.001937686,268069.855377091,268073.045452756,268075.68634863,268077.872598453
51,"Estonia",1974.13613364426,1974.26890696899,1974.37496982746,1974.43866043392,1974.47537216004,1974.49277913677,1974.49858530521,1974.50441405623,1974.5063759757,1974.50781603393,1974.50874527116,1974.50926559097,1974.50954020985,1974.50967310654,1974.50973881566,1974.50978219726,1974.50980307665,1974.50981640636,1974.50982418682,1974.50982838326,1974.50983057224,1974.50983170161,1974.50983231846,1974.50983268214,1974.5098328785,1974.50983299442,1974.50983305894,1974.50983309344,1974.50983311177,1974.50983312164,1974.50983312717,1974.50983313031,1974.50983313205,1974.50983313304,1974.50983313358,1974.50983313387,1974.50983313403,1974.50983313411,1974.50983313416,1974.50983313419,1974.5098331342,1974.50983313421,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422,1974.50983313422
52,"Eswatini",510.049367406159,514.029428268649,517.376878726739,520.170626275197,521.836144998981,523.002369919578,523.868254121666,524.660787280153,525.097453330927,525.449579159831,525.716809747622,525.911962662106,526.04630852713,526.144825123702,526.218357548695,526.273349140312,526.311082488156,526.339480943024,526.360304293144,526.375361806554,526.386205157602,526.394158598882,526.399992898899,526.404243090469,526.407305954208,526.409557543003,526.41119730603,526.412388181142,526.413254582729,526.413887527889,526.414349176517,526.414685107364,526.414929446158,526.415107832655,526.415237707093,526.415332250774,526.415401140761,526.415451369314,526.415487962544,526.415514609656,526.41553401966,526.415548166425,526.41555847005,526.415565975768,526.415571444834,526.415575429877,526.415578332842,526.415580447469,526.415581988046,526.415583110486,526.415583928163,526.415584523872,526.415584957889,526.415585274089,526.41558550444,526.415585672252,526.41558579451,526.415585883579,526.415585948469,526.415585995743,526.415586030184,526.415586055275,526.415586073555,526.415586086872,526.415586096574,526.415586103642,526.415586108791,526.415586112543,526.415586115276,526.415586117267,526.415586118717,526.415586119774,526.415586120544,526.415586121105,526.415586121514,526.415586121811,526.415586122028,526.415586122186,526.415586122302,526.415586122385,526.415586122446,526.415586122491,526.415586122523,526.415586122547,526.415586122564,526.415586122577,526.415586122586,526.415586122593,526.415586122597,526.415586122601,526.415586122604,526.415586122605,526.415586122607,526.415586122608,526.415586122608,526.415586122609,526.415586122609,526.41558612261,526.41558612261,526.41558612261
53,"Ethiopia",3615.96557733684,3708.33326597411,3795.15515097782,3876.71331453769,3953.05459352688,4018.72489973888,4072.67002636782,4118.7034397554,4156.51464670446,4190.70996885098,4221.22508289517,4248.17807406475,4271.67664292705,4291.83233088015,4309.10874499747,4324.06549445254,4337.05634399476,4348.47707151578,4358.45709882209,4367.13810120671,4374.66324408203,4381.17793449169,4386.82972025065,4391.74615483799,4396.02746009371,4399.75781875985,4403.00170242785,4405.81947378016,4408.26635162052,4410.39199128647,4412.23999097082,4413.84737318537,4415.24543362009,4416.46110782673,4417.51771001381,4418.43595085451,4419.23403272153,4419.92781641352,4420.53102496824,4421.05549159576,4421.51145609514,4421.90782632431,4422.25236975684,4422.55187042143,4422.81223138513,4423.03857769483,4423.23535528361,4423.40642324098,4423.55513623611,4423.68441340443,4423.79679505193,4423.89449082897,4423.97942102398,4424.05325398633,4424.11743940474,4424.17323743428,4424.22174382898,4424.26391145053,4424.30056877991,4424.33243601306,4424.36013912743,4424.38422222616,4424.40515829588,4424.42335853993,4424.43918045949,4424.45293485601,4424.46489191614,4424.47528651044,4424.48432280928,4424.4921783007,4424.49900728181,4424.50494389032,4424.5101047376,4424.51459119708,4424.51849139434,4424.52188193835,4424.52482942691,4424.52739175539,4424.52961925409,4424.53155567665,4424.53323905932,4424.53470246789,4424.53597464722,4424.53708058594,4424.5380420073,4424.53887779594,4424.5396043688,4424.54023599753,4424.54078508888,4424.54126242833,4424.54167739197,4424.54203813068,4424.54235173026,4424.54262435055,4424.54286134648,4424.54306737323,4424.54324647766,4424.54340217781,4424.54353753201,4424.54365519895
54,"Fiji",18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18
55,"Finland",7113.89051239346,7119.12648347268,7123.4920753466,7127.3643795774,7130.30313279375,7132.96074449563,7135.09229635833,7136.53427287721,7137.85760806283,7138.96912558069,7139.88936026425,7140.64980830984,7141.26593772743,7141.77435120839,7142.18309221791,7142.51193541749,7142.78915553483,7143.01786077596,7143.20562459107,7143.35941928868,7143.48507982733,7143.58799440173,7143.67210359221,7143.74115769415,7143.7981638527,7143.84495740419,7143.8833146518,7143.91474304947,7143.94049661286,7143.96161691196,7143.97894393809,7143.99317388998,7144.00486133005,7144.01444708015,7144.02230729034,7144.02875317748,7144.03404048196,7144.03837864838,7144.04193853087,7144.04485995181,7144.04725693123,7144.04922305863,7144.05083582037,7144.05215885206,7144.05324430753,7144.05413489914,7144.05486560692,7144.05546510963,7144.05595693166,7144.05636040061,7144.05669140012,7144.05696295695,7144.05718575087,7144.05736853821,7144.05751850061,7144.05764153052,7144.05774246365,7144.05782526901,7144.05789320336,7144.05794893788,7144.05799466347,7144.05803217739,7144.05806295415,7144.05808820358,7144.05810891838,7144.05812591299,7144.05813985557,7144.05815129425,7144.05816067868,7144.05816837776,7144.05817469415,7144.05817987617,7144.05818412756,7144.05818761544,7144.05819047694,7144.05819282454,7144.05819475054,7144.05819633064,7144.05819762698,7144.05819869051,7144.05819956303,7144.05820027887,7144.05820086614,7144.05820134795,7144.05820174323,7144.05820206752,7144.05820233357,7144.05820255184,7144.05820273092,7144.05820287783,7144.05820299836,7144.05820309724,7144.05820317836,7144.05820324492,7144.05820329952,7144.05820334432,7144.05820338107,7144.05820341122,7144.05820343596,7144.05820345625
56,"France",194459.132183011,194610.520412052,194759.081171351,194888.560544782,195003.816424912,195089.636760253,195154.278061862,195202.447768723,195245.621724537,195283.457240362,195315.829706634,195342.61251472,195364.45484135,195381.803356451,195395.857956445,195407.479044131,195417.341941215,195425.602405463,195432.440167477,195438.049593924,195442.640488418,195446.401516484,195449.508930847,195452.089741878,195454.235680284,195456.010403426,195457.473137988,195458.677313751,195459.66958076,195460.488740674,195461.166386089,195461.727150885,195462.190744236,195462.573410802,195462.88911451,195463.149641979,195463.364776637,195463.542528494,195463.689426369,195463.810793426,195463.911023912,195463.993775372,195464.062099866,195464.118524556,195464.165131188,195464.203631034,195464.235432372,195464.261697165,195464.283387207,195464.301299179,195464.316092147,195464.328310061,195464.338401475,195464.346736379,195464.353620245,195464.359305494,195464.364000795,195464.367878589,195464.371081291,195464.373726461,195464.375911148,195464.377715494,195464.379205697,195464.380436446,195464.381452919,195464.382292427,195464.382985783,195464.38355843,195464.384031382,195464.384421994,195464.3847446,195464.38501104,195464.385231094,195464.385412838,195464.38556294,195464.385686911,195464.385789298,195464.38587386,195464.3859437,195464.386001381,195464.386049019,195464.386088364,195464.38612086,195464.386147697,195464.386169863,195464.386188169,195464.386203289,195464.386215776,195464.386226089,195464.386234607,195464.386241642,195464.386247452,195464.38625225,195464.386256213,195464.386259486,195464.38626219,195464.386264422,195464.386266266,195464.386267789,195464.386269047
57,"Gabon",4194.23290272936,4383.0374322096,4578.84366147378,4785.90745384471,5012.95142974805,5278.32070127219,5588.24655997953,5949.88540453139,6274.80589216259,6626.24053138631,7003.70917722242,7410.07898747816,7847.90659383133,8318.64088409748,8820.86790141081,9351.90312686011,9907.47440318417,10497.0355494767,11121.0856514856,11780.2084838737,12474.5450625992,13203.7837875312,13967.2770660541,14764.4448190345,15594.9751627748,16459.090953064,17355.5344668565,18282.7525012305,19238.8585077752,20221.6712902778,21228.7609804909,22257.4843802899,23304.9685701669,24368.0681882931,25443.2866581046,26526.9663849311,27615.3338307825,28704.5526106508,29790.774263744,30870.1849562915,31939.0486434886,32993.7523175465,34030.8559711541,35047.1511036649,36039.69612322,37005.8449118851,37943.2676076931,38849.963967798,39724.2699901943,40564.8585015124,41370.7338726743,42141.2207715271,42875.9464543813,43574.8192872371,44238.004466567,44865.8979220115,45459.099262671,46018.384481854,46544.6789947348,47039.0315073982,47502.5891780294,47936.5745474284,48342.2644532653,48720.9710503981,49074.0249767838,49402.7606403625,49708.5035565135,49992.5596354806,50256.2062969306,50500.685269592,50727.1969115678,50936.8958847112,51130.8880194301,51310.2282135169,51475.9192185613,51628.9111788262,51770.1017991201,51900.3370297931,52020.4121686158,52131.0732915674,52233.0189361424,52326.9019715103,52413.3315996179,52492.8754400654,52566.0616593504,52633.3811119459,52695.2894667488,52752.2092977643,52804.5321224642,52852.6203751448,52896.8093058947,52937.4087985303,52974.7051031398,53008.9624807709,53040.4247593312,53069.3168010225,53095.8458826065,53120.2029905669,53142.5640338112,53163.0909769847
58,"Gambia",30.504626663123,30.8206004471268,31.1764351293379,31.5771589676906,32.0284344309511,32.5366381700148,33.1089510675328,33.7534596344515,34.2269661440992,34.6965446013441,35.1854982547117,35.6912425525826,36.2102326311231,36.7377621955393,37.2677269491437,37.7923468265935,38.3018404021032,38.8158710682044,39.3355065982218,39.8590098466446,40.3847505984487,40.9113401929971,41.4378084951079,41.963833025638,42.4900320258493,43.0183355507316,43.5484367223644,44.079855270731,44.6122694770618,45.1455226811176,45.679613627872,46.2146632741847,46.7508485078581,47.2882905424147,47.8268824300889,48.3665424434399,48.9072391264605,49.4489776355647,49.9917835373781,50.5356857810148,51.0807017098858,51.6268285435702,52.1740478623277,52.7223524127474,53.2717443348391,53.8222300059249,54.3738159571434,54.9265063185772,55.4803020898625,56.0352022092172,56.5912058316081,57.1483143285722,57.7065301593849,58.2658558234978,58.8262933311875,59.3878441224744,59.9505092980387,60.514289971243,61.0791875297153,61.6452036425945,62.2123400164785,62.7805982629643,63.3499798816031,63.9204863074645,64.4921189749241,65.0648793603711,65.6387689859064,66.2137893905172,66.7899420967044,67.3672286036796,67.9456503964093,68.5252089579486,69.1059057773319,69.687742350414,70.2707201754317,70.8548407475392,71.4401055562903,72.0265160870104,72.6140738232009,73.2027802481049,73.7926368449157,74.3836450960164,74.9758064820172,75.569122481232,76.1635945697766,76.7592242219984,77.356012910786,77.9539621076151,78.5530732824033,79.153347903319,79.7547874366638,80.3573933468595,80.9611670965016,81.566110146405,82.1722239556032,82.779509981307,83.387969678853,83.9976045016634,84.6084159012251,85.2204053270812
59,"Georgia",887.406634796028,896.462166901213,905.884174778437,915.356376555484,925.485147294051,935.388695198955,945.520249578047,955.306887644605,964.467168602416,973.71746319016,982.990673238044,992.245558637294,1001.47389840816,1010.59371226896,1019.61902101808,1028.51113596225,1037.29548259549,1046.03430284048,1054.711340164,1063.31644106789,1071.84318350286,1080.28536233691,1088.64586377479,1096.92623769469,1105.13286034416,1113.26982181923,1121.33423651954,1129.32482294693,1137.24136378044,1145.08438576528,1152.85522277115,1160.55502220633,1168.18488294425,1175.74527080203,1183.23621688359,1190.65810191606,1198.01150577706,1205.29710375041,1212.51558874609,1219.66757665544,1226.75361948782,1233.77420354539,1240.72981744251,1247.62100448892,1254.44832733247,1261.21234640668,1267.91360823352,1274.55264164828,1281.1299649148,1287.64609211743,1294.1015405364,1300.49683075474,1306.83248050147,1313.10900199476,1319.32690154954,1325.48668053953,1331.58883692665,1337.63386612087,1343.62226117705,1349.55451213195,1355.43110524895,1361.25252291002,1367.01924381292,1372.73174323899,1378.39049323772,1383.99596265012,1389.54861703197,1395.04891854423,1400.49732590973,1405.89429445512,1411.24027617073,1416.53571975398,1421.78107062584,1426.97677092719,1432.12325951186,1437.22097194807,1442.2703405331,1447.27179431488,1452.22575911112,1457.13265752355,1461.99290894865,1466.8069295876,1471.57513245797,1476.29792740745,1480.97572112921,1485.60891717716,1490.19791598052,1494.74311485781,1499.24490803075,1503.7036866386,1508.1198387529,1512.49374939261,1516.82580053942,1521.11637115301,1525.36583718625,1529.57457160052,1533.74294438113,1537.87132255296,1541.9600701961,1546.00954846178
60,"Germany",187783.709472448,187871.871701333,187943.774084917,188018.617924584,188088.503948837,188133.905493255,188179.538206449,188214.360265266,188242.382406187,188266.525654906,188287.298998061,188305.380974087,188320.475130644,188332.685197263,188343.148160368,188351.759906621,188358.992035445,188365.129855796,188370.319941153,188374.689787572,188378.337885554,188381.383512706,188383.946764274,188386.094210578,188387.901405602,188389.423057127,188390.701735023,188391.774534795,188392.673793616,188393.42836661,188394.062349451,188394.594784834,188395.042213808,188395.418071254,188395.733619637,188395.998473546,188396.220801103,188396.407498286,188396.564305248,188396.695995993,188396.806593492,188396.899461823,188396.977434988,188397.042903352,188397.097877034,188397.144042025,188397.182810088,188397.21536516,188397.242702214,188397.265656845,188397.284931561,188397.301116677,188397.314707764,188397.326120673,188397.335704403,188397.343752012,188397.350509668,188397.356184126,188397.360949039,188397.364950227,188397.368310113,188397.371131479,188397.373500627,188397.375490036,188397.37716057,188397.378563343,188397.379741276,188397.380730407,188397.381560999,188397.382258461,188397.382844131,188397.383335927,188397.383748896,188397.384095674,188397.384386868,188397.38463139,188397.384836718,188397.385009136,188397.385153918,188397.385275494,188397.385377583,188397.38546331,188397.385535295,188397.385595743,188397.385646502,188397.385689125,188397.385724916,188397.385754971,188397.385780208,188397.3858014,188397.385819195,188397.385834139,188397.385846687,188397.385857223,188397.385866071,188397.385873501,188397.38587974,188397.385884979,188397.385889378,188397.385893072
61,"Ghana",12255.2747156976,12548.9019450047,12842.7963649747,13173.4089642983,13525.6652856098,13859.6023394693,14202.4557069118,14482.3189255615,14797.1089657096,15114.7667693724,15435.3547290497,15759.203441565,16082.1322544984,16401.3245509373,16718.6032115561,17032.6179367206,17350.8230481143,17669.3814941661,17987.9794131839,18306.2563166546,18623.7658966914,18940.5276609896,19256.9144821685,19573.1182620906,19889.5228003363,20205.6311553151,20521.3626394608,20836.6656591565,21151.5271036102,21465.9877647034,21780.0910444375,22093.8393369068,22407.211474652,22720.1359757355,23032.5942911987,23344.5756083555,23656.0741892897,23967.0852165675,24277.598214414,24587.5960287302,24897.0590946645,25205.9680633819,25514.310069555,25822.0729637923,26129.2444413883,26435.8113941489,26741.7596975885,27047.0747871668,27351.742431488,27655.7490717055,27959.0818772553,28261.7280325472,28563.67465014,28864.9087810948,29165.4175067798,29465.1880682297,29764.2079400751,30062.4648179239,30359.9465622474,30656.6411285171,30952.5365769314,31247.6210940541,31541.8830158198,31835.3108420141,32127.8932365542,32419.6190186793,32710.477154623,33000.4567551906,33289.5470816589,33577.7375511966,33865.0177402778,34151.377385678,34436.8063838062,34721.2947899223,35004.8328183443,35287.4108437074,35569.0194026751,35849.6491951335,36129.2910848644,36407.9360998815,36685.575432685,36962.2004406315,37237.802646445,37512.3737387659,37785.9055726131,38058.3901696935,38329.8197186024,38600.1865749678,38869.4832615715,39137.7024684549,39404.8370529938,39670.8800399207,39935.8246212831,40199.6641563427,40462.3921714243,40724.0023597243,40984.4885810791,41243.8448616916,41502.0653938144,41759.1445353853
62,"Greece",3139.05337222207,3142.37504306045,3145.48724608401,3148.34537365154,3150.57120902338,3152.14143889031,3153.62204285749,3154.82529300332,3155.59342332885,3156.20349381236,3156.71354785918,3157.1276228186,3157.45155020995,3157.70532684259,3157.91054690942,3158.06872528354,3158.18835690484,3158.28406910554,3158.36080956865,3158.42156757567,3158.46929374768,3158.50683244363,3158.53639536575,3158.55947930693,3158.57758039259,3158.59193660185,3158.60329205758,3158.61223583742,3158.61926848929,3158.62480019196,3158.62915134132,3158.63257257387,3158.63526856258,3158.63739634617,3158.63907309372,3158.64039284959,3158.64143139923,3158.64224886104,3158.64289244171,3158.64339927158,3158.64379860595,3158.64411323001,3158.64436097708,3158.64455601657,3158.64470957176,3158.64483048462,3158.64492570581,3158.64500070119,3158.64505976868,3158.64510628569,3158.64514291378,3158.64517175491,3158.64519446595,3158.64521235089,3158.64522643574,3158.64523752793,3158.6452462631,3158.6452531418,3158.64525855848,3158.64526282394,3158.64526618295,3158.64526882818,3158.6452709113,3158.64527255174,3158.64527384357,3158.64527486086,3158.64527566195,3158.64527629279,3158.64527678958,3158.6452771808,3158.64527748888,3158.64527773149,3158.64527792254,3158.64527807299,3158.64527819147,3158.64527828477,3158.64527835824,3158.6452784161,3158.64527846166,3158.64527849754,3158.6452785258,3158.64527854805,3158.64527856557,3158.64527857937,3158.64527859023,3158.64527859879,3158.64527860553,3158.64527861083,3158.64527861501,3158.6452786183,3158.6452786209,3158.64527862294,3158.64527862454,3158.64527862581,3158.64527862681,3158.64527862759,3158.64527862821,3158.6452786287,3158.64527862908,3158.64527862938
63,"Guatemala",10471.1978022434,10655.006877702,10827.6224147823,10988.9158982446,11139.1217053032,11272.5500171011,11382.7294454709,11477.8170516966,11552.3717301983,11619.2137313208,11678.8195400987,11731.4354218596,11777.3305542734,11816.7760288761,11850.4111270754,11879.3143246057,11904.1263817022,11925.8637435865,11944.8132726293,11961.2500535781,11975.4509023926,11987.6930655498,11998.2541357367,12007.389329287,12015.3029728688,12022.1724115894,12028.1231330874,12033.2706465717,12037.7205956658,12041.5680432438,12044.8967921988,12047.7786692422,12050.2741682104,12052.4348946656,12054.3046841946,12055.9223266716,12057.3218712293,12058.5329430538,12059.5811239054,12060.4883980856,12061.2736701868,12061.9532750653,12062.5413682707,12063.0502714927,12063.4906710264,12063.8718096517,12064.2016707905,12064.4871505293,12064.7342127133,12064.9480216319,12065.1330513931,12065.2931779313,12065.4317553563,12065.5516847558,12065.6554753947,12065.7452983163,12065.8230326261,12065.8903050541,12065.9485237619,12065.9989074821,12066.0425107718,12066.080246111,12066.1129031134,12066.1411651446,12066.1656236542,12066.1867905344,12066.2051087971,12066.220961823,12066.2346813804,12066.2465545807,12066.2568298968,12066.2657223674,12066.2734180957,12066.2800781409,12066.2858418859,12066.2908299539,12066.295146734,12066.2988825665,12066.3021156343,12066.304913599,12066.3073350167,12066.3094305627,12066.3112440926,12066.3128135598,12066.3141718098,12066.315347268,12066.3163645343,12066.317244898,12066.3180067833,12066.318666135,12066.3192367518,12066.3197305757,12066.3201579413,12066.3205277925,12066.3208478695,12066.3211248709,12066.3213645938,12066.3215720551,12066.3217515964,12066.3219069753
64,"Guinea",4596.18295239959,4616.38863338766,4635.43538051371,4655.49375570032,4670.55921853933,4683.55529873462,4694.15960916851,4702.77657499836,4709.72578693331,4715.75916337345,4721.03940792647,4725.58810379417,4729.31264250154,4732.43455008147,4735.03177285511,4737.20352596413,4739.03280455013,4740.59003046749,4741.90941316265,4743.01833395,4743.94448176264,4744.72193710315,4745.37482034053,4745.92439163235,4746.3877689044,4746.77856964375,4747.10739301152,4747.38358360789,4747.6155276323,4747.81058562403,4747.97469836137,4748.11284065306,4748.22912199113,4748.32696066969,4748.40923305345,4748.47840516011,4748.53657751787,4748.58551666989,4748.62669192635,4748.66133500923,4748.6904787545,4748.71499252241,4748.73561023772,4748.75295198839,4748.76753978048,4748.77981174665,4748.79013543562,4748.79881985497,4748.8061249847,4748.81226973977,4748.81743847436,4748.82178634166,4748.82544379103,4748.82852046677,4748.8311085593,4748.8332856281,4748.83511693488,4748.83665739516,4748.83795321053,4748.83904324193,4748.83996017126,4748.8407314856,4748.84138030671,4748.84192608644,4748.84238518915,4748.84277138107,4748.84309624202,4748.8433695122,4748.84359938454,4748.84379275075,4748.84395540822,4748.84409223384,4748.84420733007,4748.84430414783,4748.84438558996,4748.84445409826,4748.84451172673,4748.84456020318,4748.84460098105,4748.84463528296,4748.84466413737,4748.8446884094,4748.84470882678,4748.84472600167,4748.84474044901,4748.84475260195,4748.84476282488,4748.8447714243,4748.84477865805,4748.84478474299,4748.84478986159,4748.8447941673,4748.84479778922,4748.84480083593,4748.8448033988,4748.84480555466,4748.84480736814,4748.84480889363,4748.84481017685,4748.84481125628
