id,Country,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03
10,Florida,32332.6513288341,35092.8757578893,38425.1236715924,42127.226129615,45739.7885469869,49395.8466509636,54487.1671531984,61497.0457950916,70556.7791062127,81522.8251456923,93712.9052496036,106926.576386567,122946.435059387,143325.465498017,169294.307717986,201552.520587851,239747.515458533,283434.917889266,334560.378477969,396272.71949247,472129.831602535,565300.405351664,677334.495013091,808591.413839897,961554.037412812,1141192.89910742,1354298.5167957,1607989.56095581,1907146.05096686,2253324.74204687,2648000.06031093,3094548.14987365,3598338.87489549,4164744.64613155,4794991.50621382,5483160.2412188,6218917.37763833,6991476.15532035,7791856.178694,8612100.91152801,9441673.71392092,10264952.3711263,11064508.7026065,11826230.0927706,12542057.8912187,13208901.2618026,13824996.9519765,14387370.7261905,14893277.4237905,15342707.9504468,15739128.1864846,16088068.2028045,16394809.8436899,16663066.5724685,16895688.5797427,17095876.4839334,17267592.7307344,17415064.741647,17541950.4962838,17650910.8658917,17743953.923079,17822972.8799757,17889969.0202159,17946915.6621001,17995481.465793,18036889.916793,18072052.2462808,18101778.1816406,18126877.6772596,18148129.324526,18166190.3404361,18181547.5992493,18194562.6222373,18205548.1799788,18214809.5359371,18222637.8497196,18229280.3064906,18234922.1669404,18239700.954327,18243733.4205569,18247131.5737698,18250001.8905752,18252435.4701945,18254501.4299828,18256251.1958549,18257727.8312673,18258972.0975424,18260022.6744428,18260912.9244059,18261668.4666719,18262308.4268202,18262848.6339799,18263303.8810316,18263688.1762783,18264013.6941041,18264289.8932964,18264523.8661554,18264721.4262086,18264887.9414244,18265028.482216
11,New York,343292.545124002,445240.288997368,564041.173205026,691441.282077663,818606.569895547,940398.598490088,1115709.98371157,1412002.57122029,1882623.1322735,2556003.29847952,3426651.72473639,4455882.29182962,5631270.44344759,6987441.98575741,8538286.80119739,10283889.2099202,12161219.0713083,14022164.8399988,15695736.1475824,17066140.5886424,18079551.4240994,18747628.8363885,19133311.8346106,19324740.6333088,19406265.0384308,19436885.3189151,19447529.145891,19451167.1719843,19452468.7989909,19452975.8880144,19453193.6847805,19453295.8967942,19453347.0178297,19453373.2505933,19453386.5003636,19453392.8272167,19453395.5924821,19453396.6855184,19453397.0831804,19453397.2220996,19453397.2714072,19453397.2901367,19453397.297935,19453397.3014756,19453397.303187,19453397.3040396,19453397.3044624,19453397.3046647,19453397.3047556,19453397.3047932,19453397.3048076,19453397.3048128,19453397.3048147,19453397.3048154,19453397.3048157,19453397.3048158,19453397.3048158,19453397.3048159,19453397.3048159,19453397.3048159,19453397.3048159,19453397.3048159,19453397.3048159,19453397.3048159,19453397.3048159,19453397.3048159,19453397.3048159,19453397.3048159,19453397.3048159,19453397.3048159,19453397.3048159,19453397.3048159,19453397.3048159,19453397.3048159,19453397.3048159,19453397.3048159,19453397.3048159,19453397.3048159,19453397.3048159,19453397.3048159,19453397.3048159,19453397.3048159,19453397.3048159,19453397.3048159,19453397.3048159,19453397.3048159,19453397.3048159,19453397.3048159,19453397.3048159,19453397.3048159,19453397.3048159,19453397.3048159,19453397.3048159,19453397.3048159,19453397.3048159,19453397.3048159,19453397.3048159,19453397.3048159,19453397.3048159,19453397.3048159
12,Rhode Island,8719.37802542001,11143.6115728736,13718.9741616059,16498.7850168422,19719.5704831216,23188.3391923231,27772.1664611938,33087.1273450349,38811.0652996758,44702.6072960573,51425.6074268292,60376.2772758041,72733.4178417526,88976.704841093,109329.723632697,132517.500863429,158437.551885251,188234.686554445,222809.005100475,261750.964971021,304364.395093731,349456.986042557,397296.358641766,449326.663772483,506818.742800861,569112.551012311,633446.727966852,696463.538375333,755950.271675314,810584.118624543,859586.978893791,902162.795859635,937670.373089874,966257.247178666,988875.106982735,1006641.04821298,1020484.968392,1031044.82990573,1038832.9728338,1044378.45314748,1048226.0179008,1050864.11309603,1052672.32452718,1053916.24401596,1054776.0041915,1055373.16265516,1055790.68798218,1056085.66726068,1056296.4408312,1056447.85783542,1056556.18445057,1056632.65903509,1056685.73868006,1056722.0754551,1056746.79109428,1056763.61927948,1056775.13886609,1056783.07603372,1056788.58407749,1056792.43718225,1056795.15601141,1056797.08896417,1056798.46736435,1056799.44654085,1056800.13532544,1056800.61379555,1056800.94257042,1056801.16714742,1056801.32051654,1056801.4256861,1056801.49825837,1056801.54869312,1056801.58400562,1056801.60890473,1056801.62655099,1056801.63907396,1056801.64792977,1056801.65414378,1056801.6584621,1056801.66143729,1056801.66347663,1056801.66487357,1056801.66583353,1056801.66649692,1056801.66695841,1056801.66728158,1056801.66750918,1056801.66767006,1056801.66778383,1056801.66786401,1056801.66792017,1056801.6679592,1056801.66798614,1056801.66800466,1056801.66801738,1056801.66802614,1056801.6680322,1056801.66803642,1056801.66803938,1056801.66804146
13,Georgia,25158.7289559281,28422.760007386,31981.0901517002,35656.5280318321,39434.0662315071,45504.2362411636,53811.6705990184,63776.9485294818,74858.6978438568,87006.5449634502,102308.991881277,121869.798328326,145503.036119283,172689.691563496,205641.501483191,246205.952330161,296158.41599963,356050.110315725,425759.714713602,509431.753759393,611101.643511312,733820.809767338,878620.784236925,1045378.75449235,1238882.0005108,1464960.63440794,1726923.38216164,2023700.76570274,2353026.40900539,2715093.13956565,3110682.46382776,3536378.29135215,3982625.60303286,4440055.16366849,4901620.52873379,5361188.06367018,5810092.08748324,6237401.39996988,6636949.17017951,7007184.89906585,7347851.90204854,7657378.88266951,7934377.36520693,8180758.76474052,8400343.9523738,8596045.89097227,8768942.58711293,8920273.48469481,9052361.17713773,9167767.78948138,9268185.7852249,9354517.80126652,9428162.63363108,9490982.8636279,9544687.47851966,9590441.29509299,9629121.37423014,9661793.06287997,9689571.70801016,9713316.72477355,9733555.40212454,9750720.42020523,9765290.76172074,9777719.46259016,9788326.6223489,9797311.20346795,9804881.00683188,9811268.54737997,9816680.05793899,9821259.000602,9825109.17160479,9828343.24599851,9831076.13973624,9833398.67938408,9835369.21385971,9837033.61361176,9838440.43027708,9839635.74238735,9840653.25035456,9841514.4178798,9842239.69263366,9842851.29278627,9843369.18913329,9843807.5774324,9844176.53539373,9844486.49599491,9844748.14909106,9844970.20840737,9845158.46420868,9845317.35717449,9845451.48116403,9845565.25441962,9845662.01639395,9845743.94170314,9845812.97894074,9845871.20331016,9845920.51022534,9845962.27901467,9845997.47923459,9846027.0716816
14,New Hampshire,2078.70054641622,2585.25870010192,3202.71062031746,3918.14572906752,4714.72102159485,5562.80470527082,6392.64581457469,7175.79685113597,8230.24611067022,9940.34769424744,12344.1724873858,15384.5719981171,19096.8953128771,23735.2846485806,29503.4280095735,36221.2831725837,43975.9153216471,53446.342929363,65371.1086812457,80035.1519002887,97525.6010512723,118451.270071337,144087.861722261,175293.080280319,212053.448768198,254531.105197242,303577.531112419,359769.731914396,422397.586403083,490197.220498784,562855.487200579,640408.600455125,721330.763557018,802706.847975604,882140.49554111,958184.549904049,1029097.044917,1092686.48037687,1147737.91792744,1194391.80546761,1233052.25701752,1263970.60956574,1287814.08356991,1305812.08984481,1319247.13664036,1329122.51419673,1336247.22738192,1341341.22192537,1344991.99707234,1347615.08179326,1349494.09961923,1350838.06000112,1351805.31580917,1352506.61619428,1353014.19700321,1353378.28810124,1353637.9840576,1353823.35973333,1353955.64759987,1354049.53412243,1354115.87230806,1354162.86597319,1354196.34013535,1354220.22587763,1354237.25769003,1354249.43543528,1354258.1943717,1354264.50861676,1354269.04064822,1354272.27519991,1354274.58013663,1354276.22347349,1354277.39273586,1354278.22178086,1354278.8095511,1354279.22783549,1354279.52639035,1354279.73951128,1354279.89172172,1354280.00078163,1354280.07915555,1354280.13540926,1354280.17561752,1354280.20427708,1354280.22470022,1354280.23924724,1354280.24958807,1354280.2569311,1354280.26215514,1354280.26588224,1354280.26854421,1354280.27044537,1354280.27180488,1354280.27277924,1354280.27347789,1354280.27397766,1354280.27433418,1354280.27458824,1354280.27476927,1354280.27489814
15,North Carolina,10004.8761341108,12167.8941901651,14676.472956773,17504.5674299963,20405.0096923252,23196.8748643505,27301.6109325643,34121.1364355328,43391.9404616599,54863.6104087744,68152.1937365137,82382.553239823,98081.1890994821,119918.720616201,152337.336307879,196354.202061979,251741.042312197,316767.558143391,389405.640239475,474060.512011598,584080.812420533,732714.406861164,926330.025733262,1163792.16770416,1436932.89093965,1739423.68016102,2082738.09982627,2494924.83955902,2997256.0893702,3585325.25958011,4226585.98414161,4875683.79415239,5506190.81492283,6127232.35840792,6757710.06146301,7388659.48281024,7978858.81893638,8484025.20810415,8888012.32366866,9207456.23343144,9469949.64558658,9691572.84383632,9873590.34978676,10013783.2930098,10115562.1685116,10187940.4599087,10241025.2899078,10282219.1889816,10315083.8306129,10340670.9249069,10359562.9030189,10372902.2352584,10382263.721782,10389107.8620783,10394387.6528851,10398524.5850943,10401663.2794194,10403928.8998702,10405513.027576,10406631.2798632,10407459.3413465,10408102.1365214,10408604.2682269,10408983.113418,10409255.9403284,10409447.3907678,10409583.8239101,10409685.7794797,10409764.864072,10409825.8859798,10409871.1737531,10409903.4266028,10409926.0730896,10409942.39034,10409954.7204525,10409964.3093473,10409971.6771745,10409977.1206993,10409980.9971851,10409983.7360794,10409985.7290178,10409987.2431394,10409988.4147485,10409989.3035215,10409989.9518126,10409990.4110209,10409990.737169,10409990.9770849,10409991.1606155,10409991.3024691,10409991.4095284,10409991.4873587,10409991.5426058,10409991.5821484,10409991.6114745,10409991.6339356,10409991.6511625,10409991.6640116,10409991.6732713,10409991.6798411
16,New Jersey,116883.383329233,139064.417449246,168388.09009928,203322.869901087,242905.968121138,285124.064670076,328904.835125224,386020.307468248,459852.067689416,553221.592736102,678585.740938983,837671.313602754,1029101.21919613,1258461.63774542,1531624.29676479,1848454.68762302,2202943.0479226,2601925.71116735,3041954.71865674,3509872.76679952,4005512.37843579,4520442.99234401,5036258.15347029,5538130.53773971,6015969.82655611,6456596.92123095,6848944.29382111,7194791.7006234,7493859.625611,7743929.07664632,7950951.63074616,8120180.74569138,8255096.99908411,8361572.90385927,8445506.53168632,8510850.8544703,8561086.64276838,8599941.73740501,8629907.72669903,8652733.20959654,8670283.85181651,8683826.05213503,8694148.51910877,8702040.79504758,8708103.99744016,8712720.58527573,8716223.40707729,8718903.14396164,8720947.47968785,8722493.75391329,8723674.19677199,8724577.3600276,8725261.54826375,8725783.56566766,8726184.05191747,8726488.51903637,8726720.06098793,8726897.31266653,8727032.27969562,8727134.50030648,8727212.56627724,8727272.17768692,8727317.30286352,8727351.71542019,8727378.05764043,8727398.04470551,8727413.26431857,8727424.9248072,8727433.79857073,8727440.53570781,8727445.68654358,8727449.61414521,8727452.5893738,8727454.85951196,8727456.59473932,8727457.91015103,8727458.91224631,8727459.67931856,8727460.26222894,8727460.70546236,8727461.04464172,8727461.30305626,8727461.49911221,8727461.64884061,8727461.76313897,8727461.8497839,8727461.91583239,8727461.96634085,8727462.00468342,8727462.03386266,8727462.05618799,8727462.07317626,8727462.08608179,8727462.09594647,8727462.1034698,8727462.1091774,8727462.11353181,8727462.11685823,8727462.1193823,8727462.12130458
17,Colorado,13630.8368154002,15001.7772436965,16161.6314207561,17259.6346012589,18895.3534509312,20582.9762107295,22266.2489837287,24562.7479636271,27380.292217754,30390.7078017126,33487.3378079749,37204.3207836939,41524.0409993118,46278.6609720697,51670.9872008729,57984.5076348548,65179.4754600354,73113.6842722391,82091.7091787661,92386.495702182,104037.827988238,117119.397769144,131950.172588474,148783.936097689,167690.292243403,188894.153333118,212779.521150395,239652.845898649,269715.826197696,303299.618453113,340815.722828364,382572.343077203,428846.34372303,480009.530290069,536441.875388552,598400.191219039,666098.742741356,739766.125416182,819543.82198615,905425.339958122,997321.341817184,1095069.29117056,1198346.22117586,1306660.10445842,1419410.03188954,1535886.54102099,1655239.29959433,1776515.72304787,1898722.92493315,2020838.28010731,2141822.23334426,2260673.89181897,2376475.90467733,2488402.66445838,2595736.34432022,2697895.99962191,2794443.75393107,2885072.95377791,2969604.44530311,3047983.16433713,3120259.91723623,3186570.65141199,3247123.29830779,3302183.40362383,3352055.53987269,3397068.78743674,3437567.25057517,3473900.08000155,3506411.93234823,3535437.27600839,3561296.82758377,3584293.86761113,3604711.74079998,3622813.29876217,3638840.80242111,3653015.78062106,3665539.62602233,3676594.79783073,3686345.91540996,3694940.82417369,3702511.94083942,3709177.63502783,3715043.42183891,3720203.12002257,3724740.04461017,3728728.08736387,3732232.66000095,3735311.59447167,3738015.99143786,3740390.95994239,3742476.27379982,3744306.98362703,3745913.96704137,3747324.40544579,3748562.21136911,3749648.41757298,3750601.51867428,3751437.76895481,3752171.44968669,3752815.10782188
18,Maryland,20071.5044046625,24270.1518262542,29113.653965918,34465.2122512587,40126.7136045587,45579.9676728062,51073.6541529379,59576.5205523168,70574.0055363588,83510.141569327,100948.908315568,125218.875448364,155087.941380926,189602.831711621,230626.653139652,278077.106361161,330944.955130549,393733.427484912,473450.784578276,571660.923447193,689176.54359709,831098.031259172,999368.249922784,1189816.80322517,1401651.42840792,1637918.49213886,1896006.51060141,2172406.88473792,2470455.18658583,2790031.36674483,3120494.17717406,3451731.32943473,3777256.73363985,4086381.57742297,4369443.79565181,4625053.19130312,4852968.36083111,5050495.17009084,5218438.78587533,5360269.74336044,5477536.09097355,5571831.26384575,5646755.55426524,5705753.72506412,5751417.88984936,5786548.33138326,5813770.6052492,5834829.86954201,5851002.34957021,5863462.52056459,5873087.56645786,5880451.94746971,5886047.65566138,5890307.22077928,5893540.5033752,5895981.64526565,5897833.76999906,5899249.01575211,5900328.40497397,5901150.56984379,5901779.60313293,5902260.3598938,5902625.31744792,5902902.02119789,5903112.15175802,5903271.2512131,5903391.61542838,5903483.19948618,5903553.08705581,5903606.29994518,5903646.8479728,5903677.81127698,5903701.38049119,5903719.25330427,5903732.81760836,5903743.1147706,5903750.91593044,5903756.83601178,5903761.34716643,5903764.78542102,5903767.4023019,5903769.39643829,5903770.91603342,5903772.07039148,5903772.94612786,5903773.61123281,5903774.11611348,5903774.49912796,5903774.79038743,5903775.01233663,5903775.18132798,5903775.30993553,5903775.40788313,5903775.48239576,5903775.53896288,5903775.58190983,5903775.61453883,5903775.63931458,5903775.65813529,5903775.67246073
19,Nevada,4949.59460209924,5636.16144311662,6294.6415117715,6936.9796262737,8088.60611753811,9597.14979909882,11224.9319848415,12917.0827449377,15172.4694730287,17998.9295908248,21156.0580290163,25027.0188333865,30408.5837371363,37175.9915903328,44888.9511638847,54232.8905831358,66675.9979712753,82390.2290460895,100697.071752279,122318.019868857,149422.473009433,182831.162993981,222215.052403714,268946.387344504,325880.64896583,393899.094382824,472480.022968131,563412.770124414,669711.116826005,790733.8820909,923338.085688494,1067084.80827978,1222601.61099268,1385902.40544248,1550664.75550892,1714011.34481248,1874263.96623362,2026641.22937861,2166768.25412112,2294258.75121478,2409246.47299512,2510076.57056494,2596394.72478425,2670129.01518415,2732734.43320379,2784605.58429062,2826834.38742771,2861231.15893808,2889111.28442823,2911326.76942493,2928912.67374983,2942935.28345148,2954101.18030533,2962895.50697573,2969823.83220508,2975332.68188193,2979701.30720703,2983127.56323129,2985813.02250413,2987929.959474,2989592.09767643,2990887.27965977,2991899.76083077,2992696.50606077,2993321.65862759,2993810.13983245,2994193.95042505,2994497.15143422,2994735.48484208,2994921.79611755,2995067.86059931,2995182.6288683,2995272.35546656,2995342.30874623,2995397.10198466,2995440.1337595,2995473.81643305,2995500.17971032,2995520.92626811,2995537.27083128,2995550.08432629,2995560.1123809,2995567.9822088,2995574.15391772,2995578.97450372,2995582.74074532,2995585.69403627,2995588.00993071,2995589.82235858,2995591.24379628,2995592.3625174,2995593.24181434,2995593.93061308,2995594.47036113,2995594.89389914,2995595.22557064,2995595.48472457,2995595.68753703,2995595.8465764,2995595.97117836
20,Tennessee,10064.595740943,11547.3049642017,13278.8932511807,15217.0889147802,17257.7189062078,19408.0508090824,22486.2512687163,27379.0426557308,33715.3628832904,41384.6186907718,49953.4880435997,59527.2890738535,71777.5679287582,88217.3553894104,110412.064191637,138676.828116959,172627.478829541,211905.298942687,258535.744319596,317326.017138001,392952.297698462,489039.623914541,606316.268537043,743869.199299388,903080.446748845,1089713.1117206,1312723.34091861,1578301.54085671,1885508.08759521,2225537.58402067,2588028.26679364,2967769.47609198,3363629.66087057,3772135.21225361,4180619.35039263,4569381.34128243,4921672.37497068,5231233.99251526,5500454.82763707,5732913.64503598,5929426.08628412,6089565.86145244,6215543.00798708,6313137.0916949,6389264.47481295,6449465.05636941,6497073.59524317,6534070.82858942,6562224.58963209,6583502.78711462,6599776.81876839,6612428.26943074,6622292.48560888,6629867.57530065,6635570.70126212,6639835.17751417,6643060.55379731,6645545.67760094,6647474.31074188,6648955.84675617,6650074.77759644,6650913.83310142,6651549.14315866,6652038.20889273,6652417.3377427,6652708.38685205,6652928.07864563,6653092.56063996,6653216.6871269,6653311.9264687,6653385.65481165,6653442.34579027,6653485.27898904,6653517.50911397,6653541.85314567,6653560.51383669,6653574.94494583,6653586.03932994,6653594.44550168,6653600.7559339,6653605.51472666,6653609.15468749,6653611.96625917,6653614.12984171,6653615.77305424,6653617.00904756,6653617.94157596,6653618.65404797,6653619.20372209,6653619.62662448,6653619.94806203,6653620.18999312,6653620.37239767,6653620.51154377,6653620.61876899,6653620.70130064,6653620.76413683,6653620.81150562,6653620.84723299,6653620.87445833
21,Hawaii,645.085033381836,716.34041405891,805.546886674732,902.910739211127,999.859167831771,1090.38775662074,1174.12505625282,1250.3806472875,1352.78639563477,1539.96681257214,1878.91485945627,2391.03676960275,3067.78742992535,3880.84036221476,4791.69087190569,5761.95229252296,6786.58247070285,7941.45337931122,9432.81812759747,11566.6616575622,14665.2644938726,18970.9003184382,24601.0580125496,31540.3590441822,39679.9097255907,48931.6579191067,59434.7713112871,71775.856415979,87088.3376986299,106905.859217227,132792.214756877,165868.726218295,206416.814110757,253742.439001175,306474.88798346,363299.308497239,423806.239980428,488897.279656235,560305.332609604,639256.103624332,724915.984444732,813685.005846101,900140.459013282,979263.209874923,1048386.84425125,1107557.94992077,1158449.47997617,1202876.72641994,1241791.67070488,1275136.78449995,1302458.44815769,1323695.3906447,1339500.17934538,1351002.8514104,1359397.23563927,1365663.55371894,1370479.35433177,1374251.18572036,1377200.99613433,1379460.85282339,1381141.21883906,1382357.6569122,1383226.04960851,1383848.11663486,1384302.24257051,1384642.50048412,1384902.84521285,1385103.32348993,1385256.17298451,1385370.33933378,1385453.76632868,1385513.84954075,1385557.04102615,1385588.4442156,1385611.7287124,1385629.32449773,1385642.75195244,1385652.96614763,1385660.63115105,1385666.2833461,1385670.39267129,1385673.36427272,1385675.52470019,1385677.11702921,1385678.30939961,1385679.21200189,1385679.89615272,1385680.41058672,1385680.79233284,1385681.07204764,1385681.27554981,1385681.42377485,1385681.53268675,1385681.61371137,1385681.67462203,1385681.72059387,1385681.75516062,1385681.78091166,1385681.79989317,1385681.81377947
22,Indiana,16930.9431836248,19766.5141299021,22520.5714331284,25262.2264217895,27749.959798837,30073.090370858,35112.261841836,42739.1961661723,52804.7855500016,65553.7510120991,80685.7588852577,95121.2268833704,111631.193596318,133090.141908045,162129.44413974,201772.966026002,254600.465465051,317272.571979644,388713.02258997,470895.148738635,568132.9384984,687641.342575141,841243.755515729,1034231.80053948,1266435.57501616,1535412.09510608,1838365.41965528,2174526.92653187,2551338.52410925,2974930.81040292,3441867.70578072,3936768.57997329,4434531.03131541,4906062.7861031,5329999.55560934,5694421.98988704,5993760.82472296,6227121.30486039,6398381.49408652,6515971.75976048,6591986.03332086,6639060.67558381,6667587.89892676,6684823.82107013,6695341.59910684,6701843.64718979,6705896.24713171,6708420.88580304,6709978.78293953,6710925.55870684,6711493.18098804,6711831.55837263,6712034.05858348,6712156.5454039,6712231.54426359,6712277.83348428,6712306.42918731,6712323.99287055,6712334.67553065,6712341.11084547,6712344.96880816,6712347.28626822,6712348.68862394,6712349.54477384,6712350.07075189,6712350.39426852,6712350.59249573,6712350.71313164,6712350.78604889,6712350.82995208,6712350.85640719,6712350.8724264,6712350.88218833,6712350.88816585,6712350.89183081,6712350.89407241,6712350.89543691,6712350.89626343,6712350.89676259,6712350.8970641,6712350.8972468,6712350.89735801,6712350.89742595,6712350.89746751,6712350.89749289,6712350.89750834,6712350.89751772,6712350.89752339,6712350.89752682,6712350.8975289,6712350.89753017,6712350.89753094,6712350.89753141,6712350.8975317,6712350.89753188,6712350.89753198,6712350.89753205,6712350.89753209,6712350.89753211,6712350.89753212
23,Kentucky,4418.8907944019,5006.88395076743,5566.30873474246,6120.03332579997,6780.7898700161,7369.53873851582,8401.01055125566,9886.98085207011,11971.1720099183,13995.7622996871,16196.3176459944,18564.180721066,21571.454835344,25348.9070147854,30631.0072718917,37061.8563207799,44546.2778242619,52626.3591231455,62076.3036502942,73389.7162578614,87823.7933868155,105806.622498882,127931.620211211,153543.723452533,183052.31819056,217134.490240066,258133.689509907,307807.734783451,368213.293843417,439652.0633326,522580.417922521,617019.639695763,725238.20096317,849835.756291697,994031.645167682,1158534.01805305,1342624.15562173,1543232.52673132,1757922.02374278,1984244.16012869,2220465.75685905,2462626.58999517,2704855.81549793,2939144.44348345,3158346.99624341,3357090.94272673,3532879.14299943,3684813.48905901,3813220.49745795,3919006.43600434,4004023.07701564,4070845.78629833,4122571.46379831,4162227.88705593,4192481.58307637,4215454.52139097,4232804.53686086,4245816.36667005,4255516.45273935,4262719.71216412,4268066.14643906,4272039.03924534,4274995.41006607,4277194.4424051,4278826.94525669,4280035.53556234,4280928.80882568,4281589.01815742,4282077.73356179,4282440.0941106,4282708.95897842,4282908.28586502,4283055.82609722,4283164.88345291,4283245.48025647,4283305.09759407,4283349.25715014,4283381.99281496,4283406.25513842,4283424.21869027,4283437.50461072,4283447.32668456,4283454.59144511,4283459.96978395,4283463.9546337,4283466.90724985,4283469.09374294,4283470.71156859,4283471.9080664,4283472.79308942,4283473.44813219,4283473.93326284,4283474.29263774,4283474.55877481,4283474.75575123,4283474.901474,4283475.00927633,4283475.08905518,4283475.14812428,4283475.19187143
24,Minnesota,3560.83389601685,3923.03945566619,4277.75122671778,4625.10238692711,4965.22471035408,5298.24853651145,5624.30274223881,5943.51471619887,6256.01033589464,6561.91394710753,6861.34834565818,7154.43476139355,7441.2928443059,7722.04065269102,7996.79464325549,8265.66966308432,8528.77894338312,8786.23409491053,9038.1451050193,9284.62033622638,9525.76652623488,9761.68878933262,9992.49061909485,10218.2738923203,10439.1388741323,10655.1842241799,10866.5070038729,11073.2026845921,11275.365156813,11473.0867400867,11666.4581938222,11855.5687288183,12040.5060194915,12221.3562167533,12398.2039614885,12571.1323985887,12740.2231914988,12905.5565372347,13067.2111818308,13225.2644361818,13379.7921922403,13530.8689395361,13678.5677819843,13822.9604549505,13964.1173425426,14102.1074951002,14236.998646856,14368.8572337406,14497.748411309,14623.7360727625,14746.882867047,14867.2502170033,14984.8983375528,15099.8862538982,15212.2718197207,15322.11173536,15429.4615659579,15534.3757595533,15636.9076651136,15737.1095504904,15835.0326202857,15930.7270336192,16024.241921785,16115.6254057881,16204.924613751,16292.1856981835,16377.4538531052,16460.7733310166,16542.1874597088,16621.738658909,16699.4684567529,16775.4175060818,16849.6256005578,16922.1316905938,16992.9738990942,17062.1895370032,17129.8151186578,17195.8863769425,17260.438278244,17323.5050372033,17385.1201312644,17445.3163150178,17504.1256343381,17561.5794403139,17617.7084029717,17672.5425247905,17726.1111540105,17778.4429977324,17829.5661348107,17879.5080285396,17928.2955391336,17975.9549360017,18022.5119098187,18067.9915843924,18112.4185283296,18155.8167665013,18198.2097913094,18239.620573755,18280.0715743126,18319.5847536088
25,Oklahoma,3760.87846782241,4701.61799076521,5838.85363936074,7134.86220678202,8592.67308636928,10137.4726200637,11713.1742583543,13879.8236275621,17263.8106599337,22458.1154745532,30001.6864163993,40473.5639962539,54340.8213204627,71344.3536381368,91604.780810784,116178.438787479,147280.317730762,188236.472528361,243517.839154288,318472.492910567,417630.006528052,543719.560865429,697797.705216171,880187.684132873,1091409.44369958,1332759.37875004,1606215.68990147,1911363.30885873,2240843.20596509,2578166.4869862,2900866.16809043,3187600.37203658,3424565.65318275,3607711.59828964,3740505.92117531,3830507.74181123,3887063.97089035,3919860.36859657,3937525.23421971,3946542.1998835,3951036.76023278,3953292.91461345,3954459.26948785,3955086.06945596,3955435.1999279,3955634.4293026,3955748.94389653,3955813.99721483,3955849.91716266,3955869.02125005,3955878.83650618,3955883.78259645,3955886.28221069,3955887.57469084,3955888.26534726,3955888.64606444,3955888.86033173,3955888.9817138,3955889.04993058,3955889.08750075,3955889.1076282,3955889.11811856,3955889.12348712,3955889.12622926,3955889.12765154,3955889.12840868,3955889.12882251,3955889.12905291,3955889.12918204,3955889.12925402,3955889.12929355,3955889.12931481,3955889.129326,3955889.1293318,3955889.12933479,3955889.12933635,3955889.12933718,3955889.12933763,3955889.12933788,3955889.12933801,3955889.12933809,3955889.12933813,3955889.12933815,3955889.12933817,3955889.12933817,3955889.12933818,3955889.12933818,3955889.12933818,3955889.12933818,3955889.12933818,3955889.12933818,3955889.12933818,3955889.12933818,3955889.12933818,3955889.12933818,3955889.12933818,3955889.12933818,3955889.12933818,3955889.12933818,3955889.12933818
