id,Country,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23
10,Florida,79291.4194500105,81385.7565023582,83554.1947364251,85794.0155377681,88122.9369263886,90552.7893144996,93101.7905518951,95801.755461776,98654.5778046716,101648.447335386,104765.455580909,107997.761172238,111291.360143752,114706.060993102,118277.973419523,122002.144379377,125880.643908366,129920.962373955,134131.545793119,138519.934584866,143093.239030203,147857.489147389,152816.237693414,157973.177878534,163333.45984338,168904.404815657,174694.747600127,180719.151650557,186987.945122061,193508.968104373,200291.236516743,207344.381997869,214678.192272621,222302.532201736,230227.433579397,238463.14791448,247020.265143699,255909.974554958,265144.101852292,274735.025035739,284695.515101336,295038.633404474,305777.195433546,316924.150340315,328492.820353264,340496.81760963,352950.00566819,365866.500165692,379260.676422276,393147.168831012,407540.864754274,422456.886315873,437910.54587029,453917.293718393,470492.66867053,487652.258667118,505411.667077865,523786.525068736,542792.46957208,562445.09696328,582759.920081558,603752.324816434,625437.522701617,647830.498629109,670945.95412104,694798.246397946,719401.324112699,744768.661978723,770913.195022595,797847.252301833,825582.489282624,854129.818419182,883499.333868116,913700.233154825,944740.737922439,976628.013612615,1009368.08826417,1042965.77095296,1077424.57051949,1112746.61524318,1148932.57415027,1185981.58061367,1223891.15875373,1262657.15311538,1302273.66213619,1342732.97601048,1384025.51961804,1426139.80155033,1469062.37006595,1512777.77664846,1557268.54785708,1602515.16614627,1648496.06028115,1695187.60590946,1742564.13677575,1790597.96697851,1839259.42458112,1888516.89680298,1938336.88692972,1988684.08298577
11,New York,384553.297434293,385126.710750651,385676.6032032,386201.658302649,386699.299024823,387166.521615665,387618.097698058,388057.183815438,388484.105851129,388898.707968305,389297.29208226,389674.781900761,390025.450964067,390359.01746875,390678.315262301,390983.168336204,391274.645169362,391553.251916936,391819.58532484,392074.399963553,392318.63730448,392552.550448817,392776.247956323,392989.827528141,393193.399439022,393387.263419164,393571.986638659,393748.449341184,393917.091941934,394078.235718712,394232.226649599,394379.374725615,394519.980142488,394654.32830929,394782.681264069,394905.267216326,395022.313113837,395134.0517721,395240.722707421,395342.571845694,395439.842417366,395532.761520576,395621.523746485,395706.311444239,395787.300039886,395864.656464354,395938.540522067,396009.105024628,396076.496179355,396140.854424089,396202.315823613,396261.011915485,396317.069193526,396370.60852417,396421.744548234,396470.585505818,396517.233720826,396561.786924011,396604.338633785,396644.978291364,396683.791480801,396720.860091865,396756.262484344,396790.073641182,396822.365287683,396853.205947171,396882.66100708,396910.792813998,396937.660802461,396963.321659892,396987.829508445,397011.236071777,397033.590784305,397054.940886942,397075.331520868,397094.805815015,397113.404969792,397131.168336803,397148.133494896,397164.336324076,397179.811080307,397194.590470754,397208.705728029,397222.186681722,397235.061825288,397247.358377206,397259.102336887,397270.318537925,397281.030699234,397291.26147406,397301.032497079,397310.364429674,397319.277003493,397327.78906239,397335.918602783,397343.682812283,397351.098106516,397358.180164072,397364.943959637,397371.403795448
12,Rhode Island,16142.3890842711,16188.5642925166,16232.0098300138,16272.6489045552,16309.9084420632,16348.8344563361,16389.5012237227,16422.9831542342,16455.7678636894,16487.1076842126,16515.1020625585,16540.542153834,16567.1201562672,16594.8868468993,16617.3582704595,16638.6235544077,16658.7727379653,16677.8781918072,16696.0189462528,16713.3032057547,16729.6181211017,16744.8424768592,16759.2491571345,16772.8328406175,16785.6214288628,16797.7291290478,16809.2398364708,16820.0759460735,16830.1541115541,16839.6774391257,16848.6751076844,16857.1735687078,16865.1972154045,16872.7679929983,16879.9039840517,16886.6291280064,16892.9738574168,16898.9577531799,16904.6015087556,16909.9254934077,16914.9458759835,16919.6757936255,16924.1324427695,16928.3375175705,16932.3045938041,16936.0465483097,16939.5756498408,16942.9036240283,16946.0417386781,16949.0009561741,16951.7916578084,16954.4233273154,16956.9049962993,16959.2451742667,16961.4518398092,16963.532604819,16965.4948337531,16967.3454509673,16969.0907198156,16970.7365763284,16972.2886458572,16973.7522563964,16975.1324495938,16976.433988435,16977.661358453,16978.8187813231,16979.9102432244,16980.9395045404,16981.9101131225,16982.8254185416,16983.6885796282,16984.5025670147,16985.2701744098,16985.9940402604,16986.6766554529,16987.3203706148,16987.9274031453,16988.4998440689,16989.039664851,16989.5487244632,16990.0287761581,16990.4814732762,16990.9083748795,16991.3109510437,16991.6905877487,16992.0485916507,16992.3861949544,16992.7045599982,16993.0047830751,16993.2878980807,16993.554879997,16993.8066482176,16994.0440697151,16994.2679620453,16994.4790961693,16994.6781990995,16994.8659564027,16995.043014565,16995.2099832242,16995.3674372838
13,Georgia,59197.822639986,60017.2261308633,60846.3713131359,61665.2602524446,62488.2606822827,63317.4651255032,64168.1572635259,65037.4581820515,65915.3504681577,66804.0330876046,67684.7991209881,68570.6844853103,69446.3648357677,70321.8006588905,71207.6867806284,72101.0148604241,72999.6883555607,73903.3775716004,74813.2152508251,75729.3495520662,76651.7840038223,77579.3867069212,78511.1563313059,79446.7619511404,80385.6849815446,81328.7577302188,82275.905911029,83228.1872260704,84185.997899989,85148.9697081111,86116.9305345072,87089.8511104656,88067.7244514881,89050.4590588439,90037.9457208865,91030.0669372516,92026.7804502979,93028.1150752957,94034.126238279,95044.9118185943,96060.5152246451,97080.9885285751,98106.3093139929,99136.4241864422,100171.303071016,101210.926408196,102255.275356784,103304.330198726,104358.076523213,105416.506922941,106479.622117142,107547.425984652,108619.920544088,109697.103853078,110778.966585258,111865.495513959,112956.672589045,114052.480082677,115152.902898272,116257.927041928,117367.538927241,118481.725352059,119600.473591136,120723.771039741,121851.604706483,122983.960586718,124120.823356427,125262.176413596,126408.002077252,127558.282052831,128712.997674844,129872.130234997,131035.660955532,132203.570790866,133375.840327284,134552.449726504,135733.378666877,136918.606273553,138108.11106979,139301.870962013,140499.863269801,141702.06478051,142908.451804804,144119.000221583,145333.685492013,146552.482656785,147775.366309114,149002.310567765,150233.289062682,151468.27492693,152707.240792212,153950.158788358,155197.000547913,156447.73721461,157702.339453558,158960.777459966,160223.020964509,161489.039235014,162758.801075,164032.274821076
14,New Hampshire,5376.15019906561,5405.748610189,5434.57168191379,5460.93124024722,5484.90008845575,5506.88474055639,5528.77357985908,5549.99588184398,5572.21884625382,5590.81863237193,5608.83286245562,5625.71499116861,5641.12862979315,5656.37272388663,5671.06188276073,5684.97418097913,5698.14622353544,5710.57970961032,5722.35605000059,5733.55705351391,5744.24920531948,5754.4130472372,5764.05512357009,5773.10364730028,5781.70154216044,5789.85518976288,5797.59704994449,5804.9769771604,5811.98590947384,5818.63253413093,5824.93641407445,5830.91630717661,5836.59177467522,5841.97945968939,5847.09293102527,5851.94326106604,5856.54296142267,5860.90482448872,5865.04563091633,5868.97621168095,5872.70760712636,5876.24984700816,5879.61108256089,5882.80027647051,5885.82640409974,5888.69794121654,5891.42287843222,5894.00866046482,5896.46229803812,5898.79049241864,5900.99973856855,5903.09624756081,5905.08591996588,5906.97414314527,5908.76604764055,5910.46648520031,5912.08006330072,5913.6112222221,5915.06418890621,5916.44296630553,5917.75134638723,5918.99292306872,5920.17110862662,5921.28914560212,5922.35011339441,5923.3569303002,5924.31235930772,5925.21901541861,5926.07938287359,5926.89582109973,5927.670571974,5928.40576580126,5929.10342393922,5929.76546372298,5930.39370412385,5930.98987106158,5931.55560235705,5932.09245214448,5932.60189493026,5933.08532953209,5933.54408310765,5933.97941509989,5934.39252102302,5934.78453561473,5935.15653585643,5935.50954379341,5935.84452920606,5936.16241228315,5936.46406618893,5936.75031948449,5937.02195841259,5937.27972905681,5937.52433939438,5937.75646125434,5937.97673218232,5938.18575720323,5938.38411048106,5938.5723368783,5938.75095344038,5938.92045080749
15,North Carolina,46354.8598691816,47660.1499476772,48969.2903566784,50318.8523574406,51678.4108500473,53032.5482137754,54422.0230421737,55850.8238863339,57336.5750670291,58841.0219024176,60376.4022442038,61887.605480515,63404.9981270485,64929.7844966258,66507.8602556402,68112.3019583,69740.0554590838,71392.6469782893,73068.8130267842,74769.6100738568,76497.4023013812,78251.4995372401,80030.8404481728,81832.8809941327,83657.9149114923,85505.2874293597,87378.6638631254,89279.5866702641,91209.6223936909,93166.8223961778,95151.2185530115,97163.0865412186,99202.6021554952,101270.054282348,103365.670144637,105489.507164883,107641.681220892,109822.400448973,112032.089377496,114271.181584126,116540.195178944,118839.398641302,121168.958972265,123528.932015449,125919.530720553,128340.981268286,130793.504885366,133277.325302653,135792.660041007,138339.724764627,140918.746453149,143529.959656346,146173.599814091,148849.886341871,151559.020688826,154301.178340621,157076.52637664,159885.230756942,162727.464912112,165603.398014941,168513.193610259,171457.009562066,174434.997415399,177447.302390454,180494.063037625,183575.409841863,186691.464015555,189842.336722208,193028.129558137,196248.935221553,199504.838852694,202795.918111721,206122.242698213,209483.87317067,212880.860588097,216313.246232275,219781.061314795,223284.326713018,226823.05268831,230397.238611486,234006.872777042,237651.932298092,241332.383054709,245048.179602742,248799.265025893,252585.570675487,256407.015886816,260263.50771326,264154.940733165,268081.196871747,272042.145232943,276037.641943142,280067.530005433,284131.639166521,288229.785796657,292361.772776791,296527.3893873,300726.411194378,304958.599936943,309223.703418419
16,New Jersey,167380.972006405,167643.240614467,167893.776576814,168134.7957967,168350.415662201,168550.686502509,168747.770257002,168938.738797197,169124.845636674,169294.597681495,169450.855878337,169598.495655323,169732.953560384,169861.049831246,169984.924675477,170101.875019362,170212.295715279,170316.420947319,170414.395849915,170507.08529235,170594.941551048,170677.89100967,170755.988223954,170829.2338902,170898.144802359,170963.132445621,171024.407825925,171082.396307747,171137.236086463,171188.975451521,171237.786219203,171283.830177121,171327.265849478,171368.252349941,171406.917094324,171443.372904207,171477.74096415,171510.145442884,171540.716045862,171569.565093349,171596.791468972,171622.489017986,171646.736697888,171669.610803273,171691.188882944,171711.544250726,171730.746245908,171748.86020161,171765.947238738,171782.065500166,171797.270672433,171811.615500202,171825.149520379,171837.918669707,171849.965903761,171861.33166645,171872.054003552,171882.169123503,171891.711434535,171900.713407628,171909.205679725,171917.217149884,171924.775081159,171931.905216295,171938.631843215,171944.977840012,171950.964743761,171956.612834348,171961.941239679,171966.96801782,171971.710221738,171976.183961859,171980.404446252,171984.386020951,171988.142218232,171991.685802431,171995.028813493,171998.182607907,172001.157896281,172003.964779663,172006.612785473,172009.110901958,172011.467610431,172013.69091423,172015.788365293,172017.767089018,172019.63380743,172021.394861583,172023.056233158,172024.623564867,172026.102179705,172027.497099124,172028.813060177,172030.054531744,172031.225729865,172032.330632136,172033.372991211,172034.356347465,172035.284040917,172036.159222506
17,Colorado,29414.1184039756,29540.3632806842,29659.6331722009,29770.2566851335,29873.9729882888,29971.5044411354,30066.3806858805,30157.0886513551,30244.2899727429,30328.4387961093,30409.5328854916,30486.1358530319,30557.0773948387,30626.0068301587,30690.1514697745,30751.1413517081,30809.0110359357,30863.9449535452,30916.2162078302,30966.0278060796,31013.5579133309,31058.8245059247,31101.9187228015,31142.9044283043,31181.8268270599,31218.7333836827,31253.7424656395,31287.0340121515,31318.6221609801,31348.6542172819,31377.2066240206,31404.3578199664,31430.1811738474,31454.7405055744,31478.0929801512,31500.2899772761,31521.3844696434,31541.4276033155,31560.469913948,31578.5621894276,31595.7553741055,31612.0971886074,31627.629034091,31642.3936127256,31656.4286271345,31669.7699275646,31682.4513281588,31694.5047520486,31705.9605973578,31716.8479824066,31727.1949610683,31737.0283958759,31746.3739884484,31755.2562532553,31763.6984489067,31771.7225107328,31779.3491416377,31786.5980551976,31793.4878662735,31800.0362774243,31806.2601238551,31812.1754292875,31817.7974575646,31823.1407492317,31828.2191481465,31833.0458190704,31837.6332721603,31841.9933871756,31846.137440093,31850.0761342753,31853.8196363474,31857.3776094463,31860.7592364421,31863.9732494952,31867.0279521176,31869.9312401403,31872.690621012,31875.3132315543,31877.8058548162,31880.1749364629,31882.4266011054,31884.5666682408,31886.6006677966,31888.5338551462,31890.3712253518,31892.1175263741,31893.7772713234,31895.3547501873,31896.8540407057,31898.2790187115,31899.6333679633,31900.9205895256,31902.1440107488,31903.3067938732,31904.4119442602,31905.4623182373,31906.4606305557,31907.4094614615,31908.3112633877,31909.1683672848
18,Maryland,62463.9121756167,62875.1195095147,63266.6374457403,63634.0752847236,63974.4628229972,64296.3851712317,64609.88985853,64917.5366872767,65215.6169198499,65500.6359656473,65763.4758679494,66018.7027095374,66252.2655197588,66477.7617935435,66698.0139968592,66907.7645010467,67107.5209876364,67297.7657412836,67479.2221740821,67652.7963589577,67819.0137967937,67977.9282821103,68129.4694535322,68273.7470620066,68411.0492403898,68542.1297076857,68667.058186737,68786.6033997881,68900.898840668,69009.9448454386,69114.0019895132,69213.318552943,69308.1311752792,69398.6523506988,69485.060199747,69567.5156113044,69646.1847395031,69721.2454100788,69792.8787852618,69861.2607031347,69926.5383771529,69988.862831771,70048.3545034108,70105.1331639593,70159.3244779088,70211.0474177392,70260.4145428381,70307.5322596604,70352.5017133308,70395.4202292351,70436.3819775975,70475.4775577596,70512.7932449092,70548.4106119109,70582.4065608658,70614.8545089177,70645.8240279107,70675.3821679913,70703.5933662017,70730.5190261324,70756.217699342,70780.7452619122,70804.1550868277,70826.4981807428,70847.8232561691,70868.1767743337,70887.6030107005,70906.1441609755,70923.8404710414,70940.7303717395,70956.8505616408,70972.2361117227,70986.9205097335,71000.9357112624,71014.3122141179,71027.0791273997,71039.2642352457,71050.8940551949,71061.9938926655,71072.5878945495,71082.6991033313,71092.3495106365,71101.5601081809,71110.3509348066,71118.741119174,71126.7489204663,71134.3917659273,71141.6862880565,71148.6483611163,71155.2931357617,71161.635071965,71167.6879704125,71173.4650025662,71178.9787395149,71184.2411796002,71189.2637747302,71194.057455345,71198.6326540945,71202.9993283615,71207.1669817839
19,Nevada,11527.6361196024,11744.8508570953,11972.1400136192,12203.4046105743,12438.8035037219,12678.5083359807,12923.1923845145,13175.7780340937,13430.2388823341,13691.2771298814,13952.7613491719,14216.6771847458,14478.1851130835,14744.3183192758,15022.7573575733,15306.4873758291,15595.5632385651,15889.5981879992,16188.6691557575,16492.8463167886,16802.1915084066,17116.7168856272,17436.198613418,17760.8832903175,18090.6562013592,18425.8901226063,18766.8268079287,19114.1192114128,19467.9030706496,19827.7032181919,20193.5740627887,20565.5698482407,20943.780357949,21328.2962463217,21719.2096503288,22116.6149771886,22520.6130949938,22931.3309048154,23348.8854117269,23773.4121043293,24205.0270680309,24643.8360125694,25089.9002740059,25543.2750062084,26004.0579388425,26472.3500598298,26948.2558807861,27431.8808472044,27923.3313361725,28422.7146045111,28930.1386692815,29445.7118416566,29969.5406502804,30501.730489986,31042.3840408758,31591.6026071034,32149.486835477,32716.1402190887,33291.6698097284,33876.1830747275,34469.7876609864,35072.5911192181,35684.7008141029,36306.2238275391,36937.2668584368,37577.9361242124,38228.3372918525,38888.575569584,39558.7557537196,40238.9824053142,40929.3599334747,41629.9926276398,42340.9844127719,43062.4385288152,43794.4574359133,44537.1427310957,45290.5950804859,46054.9141534352,46830.1985592881,47616.5457872661,48414.0521495815,49222.812725691,50042.9212950396,50874.4702609925,51717.5505550162,52572.2515270302,53438.6608249527,54316.8642845766,55206.9458365647,56108.9874140244,57023.0688598197,57949.2678323966,58887.6597098803,59838.3174921293,60801.311700373,61776.7102740215,62764.5784643725,63764.9787259166,64777.9706057833,65803.6106327661
20,Tennessee,31629.818116033,32170.2311925678,32714.2215309006,33271.9858712276,33835.8666331743,34403.4239145712,34989.5243964516,35581.0126268204,36173.9889530151,36784.4842325684,37409.7139305194,38023.5189449581,38650.7423890418,39265.5080708722,39876.7411922431,40486.7848065003,41101.868007331,41722.096140051,42346.8283723642,42975.9429870615,43609.4896619839,44246.4231829269,44886.5937700598,45530.1287208265,46175.9807717876,46823.2317220959,47472.827357036,48123.948967109,48777.6275022902,49434.3106928862,50094.3061081759,50757.4843634211,51423.6988570773,52092.839527633,52764.7972506279,53439.4512776975,54116.7490591663,54796.645241922,55479.0817870939,56164.0735327293,56851.7039838141,57541.9931056049,58235.0225534759,58930.8040679533,59629.3173025135,60330.5178045787,61034.3673951958,61740.8358895842,62449.8989911037,63161.5386490698,63875.7443650761,64592.5087308185,65311.8271233239,66033.6988378199,66758.1220220189,67485.0885541291,68214.5882514367,68946.6041963726,69681.117377286,70418.1088899373,71157.5617124503,71899.460381553,72643.7905194371,73390.5384808465,74139.6909485726,74891.2344042151,75645.154887564,76401.4377610053,77160.0673741182,77921.0270747857,78684.2995957315,79449.8671610607,80217.7119421403,80987.8162069861,81760.1623194927,82534.7326089379,83311.5092537826,84090.4741916966,84871.6090489084,85654.8950940216,86440.3132271495,87227.843985828,88017.4675685382,88809.1638843711,89602.9126054346,90398.6931948352,91196.4849288978,91996.2668877622,92798.0179344311,93601.7166923788,94407.3415310634,95214.8705588647,96024.2816220657,96835.5523089035,97648.6599572676,98463.58166374,99280.2942928488,100098.774485274,100918.998663027,101740.943031201
21,Hawaii,746.384302153866,757.928547044007,770.899689316994,785.22680836354,800.212143848136,815.937017594934,833.35805506788,852.808395961016,873.920693905334,897.271014970279,922.641373902162,949.416085353645,977.397793864186,1008.21848470082,1041.85790009721,1078.36932999983,1117.96388927133,1160.8457102455,1207.25281677173,1257.53873017424,1312.09044184529,1371.22439536098,1435.25478688018,1504.57977802224,1579.57530019453,1660.6903368665,1748.50496970572,1843.69479853894,1946.81681554155,2058.49868841499,2179.43828513324,2310.39272456738,2452.18639645659,2605.71489884357,2771.93936851573,2951.8902022601,3146.68401813616,3357.53422707357,3585.75222289916,3832.76173644755,4100.10313591386,4389.43102869292,4702.51586300636,5041.27194849476,5407.7654728136,5804.2233991509,6233.04461144873,6696.8112192476,7198.30050820389,7740.4987510475,8326.61590340128,8960.09961620466,9644.64920595711,10384.230655592,11183.0910823264,12045.7737479543,12977.1343885331,13982.3584120104,15066.9757240342,16236.8751927147,17498.3184417136,18857.9524427356,20322.8205530299,21900.3715266621,23598.4658122317,25425.3784754028,27389.7981862735,29500.8215634524,31767.9419578076,34201.0318495142,36810.3178295511,39606.3469641543,42599.9433142939,45802.153700141,49224.1815607051,52877.3077982782,56772.7976016047,60921.7923761396,65335.1861149273,70023.485839919,74996.6561124628,80263.9480500468,85833.7138237336,91713.208252822,97908.3798213407,104423.65423232,111261.714465936,118423.282170826,125906.906018803,133708.76340132,141822.482458539,150238.991843676,158946.405774493,167929.951749823,177171.947760302,186651.834867401,196346.269655766,206229.279300011,216272.479879538,226445.356211379
22,Indiana,40777.8552700532,41122.0006459228,41457.983798479,41790.9512594707,42114.6317057023,42432.3626693586,42744.9560321514,43062.8951722077,43375.0898774159,43687.7638322792,43994.306626901,44295.1461787026,44589.9922298522,44880.3977682579,45156.4732450543,45428.0733636954,45695.151747587,45957.9352685749,46216.3456222694,46470.6885347175,46721.0816370757,46967.599467301,47209.6712324281,47447.3783949358,47680.4216450741,47908.8929118658,48132.863256099,48352.4260928864,48567.5843463519,48778.9539098062,48986.5780566386,49190.5055911203,49390.7742611769,49587.4289828687,49780.4984935771,49970.0060060712,50155.9715373366,50338.4516805734,50517.5014651668,50693.1978415363,50865.61680579,51034.8346338494,51200.9265152854,51363.9720898772,51524.0177721124,51681.1101537122,51835.2956725748,51986.6212881287,52135.1340701814,52280.8822075601,52423.9154194716,52564.2852480846,52702.0429076554,52837.2393614905,52969.9239502763,53100.1443514344,53227.9464595772,53353.3743441049,53476.4698615842,53597.2745753138,53715.8297265573,53832.1762244775,53946.3545936591,54058.4049438242,54168.3668752734,54276.2793530426,54382.1805551896,54486.1078447624,54588.0977352653,54688.1859388263,54786.407419837,54882.796459284,54977.3867256601,55070.2113742127,55161.3030335916,55250.6937934458,55338.4151918703,55424.4982053159,55508.973239743,55591.8701270697,55673.2181291746,55753.0459515218,55831.3817593518,55908.253197001,55983.6874054285,56057.7110375025,56130.3502702462,56201.6308134506,56271.5779126779,56340.2163532704,56407.570465369,56473.6641300129,56538.5207862351,56602.1634391373,56664.6146686804,56725.8966387637,56786.0311060202,56845.039428149,56902.9425715648,56959.7611184321
23,Kentucky,12789.7491195709,12932.6948125406,13071.1285476012,13200.9625623321,13322.988522093,13434.6944498289,13552.5232732243,13666.4413913545,13773.9308792061,13877.6570493632,13983.6671367232,14083.3650372944,14173.2242944164,14268.0082168181,14356.9081105244,14442.8513439434,14525.6653470881,14605.4262976325,14682.4386747543,14756.9801898295,14829.4814664809,14899.4951342167,14967.0994548771,15032.5150086511,15095.828313476,15156.7990932673,15215.6451619014,15272.7895599089,15327.8691807043,15381.0935366143,15432.5231354694,15482.2312507276,15530.2909858098,15576.762751891,15621.6950412392,15665.1153946285,15707.0773763525,15747.6331900116,15786.8258045419,15824.695796507,15861.2991290324,15896.6828893193,15930.873556393,15963.9189554345,15995.8580463526,16026.7286042424,16056.5664551921,16085.4053791084,16113.2776933917,16140.2148261549,16166.2484157468,16191.4088964211,16215.7255071129,16239.2267321322,16261.9403910518,16283.8927593453,16305.1089702902,16325.6140816913,16345.4319022442,16364.5854089677,16383.0967666609,16400.9873902901,16418.2780161088,16434.9887446869,16451.1390548851,16466.7477583482,16481.833028992,16496.4124336193,16510.5029400644,16524.1209208546,16537.2822052471,16550.0021120919,16562.295426051,16574.1764368105,16585.6589575681,16596.7563434652,16607.4815076076,16617.8469340655,16627.8646892259,16637.5464329995,16646.9034331325,16655.9465786856,16664.6863925718,16673.1330443333,16681.2963634169,16689.1858503239,16696.810686569,16704.1797464871,16711.3016075367,16718.1845601547,16724.8366171395,16731.2655226701,16737.4787611064,16743.4835656481,16749.2869268538,16754.8956008424,16760.3161172034,16765.5547866549,16770.617708419,16775.5107772742
24,Minnesota,30984.5719546645,31275.6654570093,31562.9601111284,31844.0764130125,32102.534564672,32347.019593957,32584.0181081519,32815.6310692976,33043.6453458722,33265.3743616183,33475.1218115902,33670.55480761,33856.3326502986,34036.0862615162,34213.5852305442,34385.0166456994,34550.0849265023,34708.6550935108,34860.711297165,35007.1115298714,35148.298133968,35284.3925406305,35415.4110736115,35541.2760664676,35662.0482825458,35778.0939356264,35889.9223687523,35997.8226274695,36101.906384118,36202.0912072657,36298.4925750005,36391.2477404177,36480.5083649262,36566.434962488,36649.1510158121,36728.7630673762,36805.3768467766,36879.1028039599,36950.0613453518,37018.3760196604,37084.157485006,37147.4952368861,37208.4681726879,37267.1534383494,37323.6366301811,37378.0017473057,37430.3299530398,37480.6986613421,37529.1808694753,37575.8468884046,37620.765099353,37664.0018951878,37705.6213252685,37745.6844438187,37784.2489850804,37821.3698713425,37857.1001864269,37891.4916405386,37924.5945906453,37956.4575210141,37987.1270289419,38016.6478753786,38045.063086647,38072.4140969116,38098.7408064343,38124.0816027894,38148.4733862962,38171.9516156133,38194.5503902821,38216.3025548527,38237.2397815807,38257.3926058874,38276.7904390451,38295.4615804458,38313.4332580516,38330.7316717359,38347.3820362309,38363.4086209518,38378.8347843719,38393.6830071264,38407.9749257393,38421.7313667852,38434.9723804396,38447.7172714271,38459.9846260859,38471.7923364799,38483.1576239041,38494.0970629621,38504.6266062643,38514.7616082896,38524.5168482109,38533.9065516516,38542.9444114821,38551.6436078937,38560.016827781,38568.0762833603,38575.8337299638,38583.3004829962,38590.4874341482,38597.4050670337
25,Oklahoma,8591.56043991967,8771.3645208622,8957.47499487436,9151.52793466373,9354.46186399928,9571.65609406481,9800.76541836565,10046.318393294,10300.1220019141,10566.5471651622,10844.6074364273,11127.8342222121,11416.6191700947,11717.7235050496,12029.6597314916,12354.5271796089,12693.045792249,13045.9023713361,13413.6932812688,13796.9818085507,14195.8757901304,14610.7141345418,15041.4397197954,15488.7626643731,15953.0467370404,16434.7822559834,16935.1146802315,17455.2588628948,17995.9051812613,18557.9477911862,19142.1656529636,19749.3416245394,20380.2658491568,21035.7448418965,21716.6060123972,22423.7423098396,23158.0964317447,23920.7024865423,24712.6222017698,25534.9798179322,26388.9557775553,27275.730234353,28196.4763169469,29152.4084257894,30144.766690506,31174.8298616501,32243.918206924,33353.3963299698,34504.6753696691,35699.2149483456,36938.5210984626,38224.1454464257,39557.6804076861,40940.7598644644,42375.0566221632,43862.2801928375,45404.1795988404,47002.547012835,48659.2171956809,50376.0682833215,52155.0214029744,53998.0399401814,55907.1284317562,57884.3311078948,59931.730074986,62051.4434778717,64245.6235227746,66516.4547148148,68866.1518231895,71296.9578456257,73811.1419409874,76410.9968668849,79098.8358043287,81876.9889026001,84747.7993990147,87713.6193866144,90776.8052347009,93939.7126705264,97204.6915297931,100574.080185816,104050.199638283,107635.347252748,111331.790110577,115141.757970876,119067.435823028,123110.956011038,127274.389952292,131559.739487069,135968.927869737,140503.790427857,145166.064912467,149957.381565697,154879.252934622,159933.063463234,165120.058897404,170441.335543267,175897.829424495,181490.305391809,187219.346242726,193085.341916211
26,Pennsylvania,83964.4335272261,84328.8378098492,84682.9160674881,85026.1117816608,85361.8930206479,85678.5078732421,85990.4372359221,86295.9150521535,86589.1885033758,86874.1937703273,87145.837205754,87397.9400785081,87638.6357781685,87878.3331553785,88110.1156829734,88334.1275223604,88550.545579487,88759.5182703227,88961.2320512665,89155.6960309467,89343.5546931041,89524.7049164968,89699.1334074834,89867.1369095859,90028.8155114732,90184.5498301974,90335.0747444386,90480.7254093237,90621.2928089699,90756.9302307435,90887.7914296191,91014.0288860018,91135.7952769135,91253.241433172,91366.5258191336,91475.7806305318,91581.1507543829,91682.7896030034,91780.842831245,91875.4585391222,91966.7722551915,92054.8871285455,92139.8937687869,92221.8989557451,92301.0069477681,92377.3193209743,92450.934893877,92521.9495684688,92590.4562730085,92656.5443898171,92720.3009827634,92781.8099872618,92841.1515814983,92898.4024028929,92953.6352253284,93006.9194297411,93058.3225695652,93107.9109493871,93155.7486847003,93201.8977201227,93246.4178572611,93289.3667881329,93330.8001389577,93370.7715193865,93409.3326052685,93446.5331596003,93482.4210983255,93517.0425936223,93550.4421710675,93582.6628294603,93613.7461416981,93643.732276572,93672.659990493,93700.5666695255,93727.4883727006,93753.4598761562,93778.5147178497,93802.6852423145,93826.0026451696,93848.4970155587,93870.1973797444,93891.1317434997,93911.3271312073,93930.8096218203,93949.604380293,93967.735685258,93985.2269570191,94002.1007874983,94018.3789695288,94034.082525387,94049.2317344816,94063.8461601196,94077.9446753006,94091.545487498,94104.6661624857,94117.3236470959,94129.5342909153,94141.3138670411,94152.677592014,94163.6401451301
