id,Country,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23
10,Florida,79286.597990772,81373.7430462092,83532.3083253614,85759.1517332934,88071.4150356287,90480.2684173517,93003.1069323353,95670.647512919,98483.7228734766,101429.477801323,104488.966062254,107653.150012955,110867.402820612,114189.356598387,117652.833082425,121251.372424216,124985.042181292,128859.035470656,132879.250080063,137050.454151043,141376.742331432,145860.898856625,150503.054563619,155303.22727511,160262.571720316,165384.027968411,170671.55212914,176134.355909031,181777.08115984,187601.602334182,193610.458538436,199806.310155474,206191.481794045,212767.869401739,219537.005318659,226500.087669881,233658.0687245,241011.868278968,248562.377376013,256310.352447268,264256.245990241,272400.093803788,280741.028478591,289277.612190204,298008.035907705,306930.037790333,316040.863937143,325337.266581012,334815.511041168,344471.378659913,354300.168521987,364296.693038615,374455.256852844,384769.635585529,395233.063432624,405838.235189054,416577.318750715,427442.008375769,438423.554993302,449512.783154449,460700.116114787,471975.605935175,483328.965755038,494749.60350804,506226.657296351,517749.032421695,529305.440431766,540884.44132674,552474.488855262,564063.978153958,575641.294558161,587194.862679406,598713.192653359,610184.924990909,621598.87481719,632944.074791198,644209.816223117,655385.688115978,666461.6139242,677427.885823961,688275.196308029,698994.666911375,709577.873814608,720016.870093154,730304.204444478,740432.936316491,750396.647431928,760189.449914499,769805.99114115,779241.455402214,788491.562500581,797552.563454112,806421.233483342,815094.862478302,823571.243148159,831848.657064517,839925.858815538,847802.058496803,855476.902771654,862950.454736291
11,New York,384551.078949148,385122.109499054,385669.427514554,386191.733980536,386686.476867095,387150.682516775,387599.060860585,388034.753331943,388458.083131416,388868.893977004,389263.50937942,389636.887462085,389983.34579781,390312.546468551,390627.305019028,390927.555162264,391214.369583931,391488.263441359,391749.840786144,391999.860792689,392239.266155395,392468.319152946,392687.139594706,392895.836981956,393094.533672218,393283.53918339,393463.426674959,393635.077413856,393798.939068477,393955.342223328,394104.636784082,394247.136781322,394383.146119491,394512.953713617,394636.825123104,394754.992376135,394867.685872555,394975.141333365,395077.600577033,395175.311192309,395268.517607109,395357.447952517,395442.29809308,395523.251411725,395600.48397059,395674.163205107,395744.449272271,395811.495196314,395875.447260623,395936.445830504,395994.626717027,396050.121036437,396103.054720214,396153.547962661,396201.714657275,396247.662244986,396291.492201475,396333.301334447,396373.182170309,396411.223105603,396447.508630025,396482.119493893,396515.13287656,396546.622543695,396576.658971693,396605.309410977,396632.63795925,396658.705662388,396683.570647415,396707.28828969,396729.911395724,396751.490370941,396772.073331789,396791.706204286,396810.432819917,396828.295005238,396845.332667605,396861.583876806,396877.084942937,396891.870491956,396905.973541822,396919.425578745,396932.256632206,396944.495347104,396956.169051208,396967.303816917,396977.92451778,396988.054882285,396997.717545411,397006.934098007,397015.725134165,397024.110296711,397032.108320896,397039.737076407,397047.013607714,397053.954172654,397060.574279152,397066.888720058,397072.911606132,397078.656397342
12,Rhode Island,16142.1259152279,16188.0226550243,16231.1749020742,16271.5090278964,16308.4586210409,16347.0362086831,16387.3120743439,16420.4284042355,16452.8269917427,16483.7663397102,16511.3634248539,16536.4049549124,16562.5502863195,16589.8474093029,16611.8738184813,16632.6937091297,16652.3975647103,16671.0582784932,16688.7551323332,16705.5959035996,16721.4711014826,16736.2633298322,16750.2420864608,16763.4035241531,16775.7764141395,16787.4740676524,16798.5799296551,16809.0192308648,16818.7117960505,16827.8579196047,16836.4869577005,16844.6255429113,16852.2982443016,16859.5271961426,16866.3307330761,16872.7328269062,16878.7636839303,16884.442922958,16889.7911901323,16894.82876358,16899.5718029463,16904.0334886769,16908.2308810149,16912.1853296998,16915.9102739847,16919.4184458695,16922.7219596398,16925.8323761421,16928.760786245,16931.5179582138,16934.1140747832,16936.5584322634,16938.8598692439,16941.0267012288,16943.0667139928,16944.9873222339,16946.7956848863,16948.4985226382,16950.1019093116,16951.611592713,16953.0330115606,16954.371309195,16955.6313450481,16956.8177029254,16957.9346931404,16958.9863663454,16959.9765412511,16960.9088146361,16961.7865746804,16962.6130151754,16963.3911433538,16964.1237829711,16964.8135855762,16965.4630514871,16966.0745375244,16966.650264338,16967.1923234491,16967.7026840965,16968.1832000162,16968.6356164267,16969.0615767095,16969.4626281603,16969.8402275517,16970.1957463512,16970.5304755424,16970.8456303122,16971.1423548085,16971.4217266096,16971.6847604655,16971.9324118609,16972.1655804137,16972.3851131103,16972.5918073831,16972.7864140229,16972.9696399122,16973.1421505839,16973.3045726382,16973.4574960217,16973.6014761754,16973.7370360657
13,Georgia,59195.4716993984,60011.7284798178,60836.9144432692,61651.0518477912,62468.3904695207,63290.9353816235,64133.7797503663,64993.9369021506,65861.3401811291,66738.0536936833,67605.4222781011,68476.2605201578,69335.2847219305,70192.2442071101,71057.5707759492,71928.2974646567,72802.2536598151,73679.0118257309,74559.5771473071,75443.9823990281,76332.1160199582,77222.7566188521,78114.8159174399,79007.8638938724,79901.2904550508,80795.8004688191,81691.2160605688,82588.4569146718,83487.7987432877,84388.7800676291,85291.1225096788,86194.6855933379,87099.3500883304,88004.9159853044,88911.1672042801,89817.8809200725,90724.9070364731,91632.1635071642,92539.5935969352,93447.1805138628,94354.8557469753,95262.5588750231,96170.1595121546,97077.4987039972,97984.4397136281,98890.8564309321,99796.6242444001,100701.618628115,101605.720900866,102508.819758904,103410.812245971,104311.599143312,105211.080390389,106109.15323578,107005.709231385,107900.637515069,108793.82407978,109685.156506301,110574.526082986,111461.826483676,112346.953175896,113229.803432741,114110.276444714,114988.273034317,115863.695244575,116736.445832928,117606.428055168,118473.545755693,119337.703592686,120198.807487569,121056.764874233,121911.485015126,122762.879007991,123610.859645486,124455.34135765,125296.240191729,126133.473789827,126966.961357327,127796.623649022,128622.38298278,129444.163289052,130261.89017842,131075.4910072,131884.894931688,132690.032934873,133490.837837701,134287.244289321,135079.188756253,135866.609520529,136649.446681679,137427.642160255,138201.139703136,138969.88489137,139733.825149506,140492.909754618,141247.089842592,141996.31841024,142740.550313158,143479.742259816,144213.852803519
14,New Hampshire,5376.11119195301,5405.66502518617,5434.43728818165,5460.74297643612,5484.65584388366,5506.58254053455,5528.4079418323,5549.56246547064,5571.70918229322,5590.23570275734,5608.17271792824,5624.97526561872,5640.30820878714,5655.46688073908,5670.06693772404,5683.8889911289,5696.96993489441,5709.31189825703,5720.99630369547,5732.10489293102,5742.70410017297,5752.7748737304,5762.32403179204,5771.28056088777,5779.78683416649,5787.84948346895,5795.50104735184,5802.79132410832,5809.71159069676,5816.27076599449,5822.48848713447,5828.38357407963,5833.97562461595,5839.28132742746,5844.31431152967,5849.08572235104,5853.60811994377,5857.89433067435,5861.96111435796,5865.81932971471,5869.48003154129,5872.95326376908,5876.24720200135,5879.37081354848,5882.33306640641,5885.14242624395,5887.80687134606,5890.33383336965,5892.7303083817,5895.0029801521,5897.15832216965,5899.20252145085,5901.14145267301,5902.98047896298,5904.72470494787,5906.37895547691,5907.94780998977,5909.43567873591,5910.8467577147,5912.18501862621,5913.45422195596,5914.65792996855,5915.79952308812,5916.88221183299,5917.90904352132,5918.8829045014,5919.80652606053,5920.68249182327,5921.51325484422,5922.30114362521,5923.04836941223,5923.75703222049,5924.42912356426,5925.06653142856,5925.67104594475,5926.24436471764,5926.78809779208,5927.30377208321,5927.79283545393,5928.25666066851,5928.69654942659,5929.11373630875,5929.50939255967,5929.88462924626,5930.24050028144,5930.578005247,5930.89809206596,5931.20165967207,5931.48956057093,5931.76260325492,5932.02155448119,5932.26714142337,5932.50005371624,5932.72094540486,5932.93043679954,5933.12911622842,5933.31754168711,5933.4962423881,5933.66572023458,5933.82645122155
15,North Carolina,46350.4081362526,47649.3691170457,48950.2987189861,50289.366353486,51636.0760842047,52974.932068895,54346.120595965,55753.2398685735,57213.3086977347,58688.0769600903,60189.2360072295,61662.0832448909,63136.2496497962,64612.5299791304,66135.5165817323,67678.4958156257,69238.0526306952,70815.236303393,72408.362085749,74017.9872583124,75645.9059790928,77290.9338651363,78951.5241365481,80624.7100970111,82310.2553181857,84007.0091307031,85717.9283840444,87443.9092814812,89185.8481109854,90941.3055156407,92709.703846682,94490.6838492898,96283.7811540581,98088.6260538681,99904.7806616428,101731.641340887,103568.651788909,105415.333413105,107271.396786614,109136.549982086,111010.566629277,112892.984476029,114783.243324472,116680.678823337,118584.762661428,120494.973877137,122410.783308488,124331.660873968,126257.068639648,128186.465386372,130119.318581613,132055.101536205,133993.288176517,135933.339408498,137874.702551001,139816.805815117,141759.074201155,143700.936406777,145641.832586029,147581.205344867,149518.499408738,151453.162377258,153384.645001137,155312.401964486,157235.892385224,159154.579493823,161067.930490729,162975.416760365,164876.51505253,166770.708767666,168657.489698477,170536.358756879,172406.82625733,174268.411673181,176120.644000918,177963.062164862,179795.215389537,181616.663571036,183426.977612712,185225.739742814,187012.543869556,188786.995963656,190548.714445656,192297.330512647,194032.488394308,195753.845503754,197461.072546497,199153.853615468,200831.886307124,202494.881819082,204142.565025809,205774.674533586,207390.962713942,208991.195717002,210575.153465102,212142.629623331,213693.431544136,215227.38018449,216744.309998342,218244.068807851
16,New Jersey,167379.84797655,167640.922461752,167890.187037909,168129.853491165,168344.12653557,168543.021356075,168738.640155069,168928.070383503,169112.558676379,169280.684503625,169435.299580725,169581.253262955,169714.016070371,169840.36609794,169962.42875213,170077.569763488,170186.187105525,170288.51939854,170384.717021947,170475.640611214,170561.74236612,170642.955190971,170719.3386643,170790.899372916,170858.152679731,170921.509628219,170981.183430063,171037.598310932,171090.895454051,171141.127632132,171188.467164574,171233.076243607,171275.113585515,171314.738209945,171352.077852685,171387.24576128,171420.363164072,171451.553990714,171480.947352848,171508.655141715,171534.775909464,171559.403081503,171582.615344591,171604.488586112,171625.099704158,171644.521336253,171662.82212219,171680.066682527,171696.315427857,171711.625764366,171726.05260572,171739.647908261,171752.460420297,171764.535309849,171775.914772082,171786.638490987,171796.743756293,171806.266012943,171815.238903983,171823.694145884,171831.661632698,171839.169533118,171846.244392766,171852.911249483,171859.19370011,171865.113947442,171870.692869926,171875.95010558,171880.904156179,171885.572469042,171889.971501921,171894.116785551,171898.022964551,171901.703838218,171905.172408675,171908.440926517,171911.520934163,171914.423306589,171917.158288732,171919.735531584,171922.164127803,171924.452645803,171926.609161619,171928.641287564,171930.55619851,171932.36065646,171934.061033422,171935.66333348,171937.173214037,171938.596005854,171939.936731952,171941.200125424,171942.390646229,171943.512497066,171944.569638351,171945.565802277,171946.504505974,171947.389063849,171948.222599191,171949.008055129
17,Colorado,29413.9228717618,29539.9444938851,29658.9701115895,29769.3345237903,29872.7766786355,29970.0197484246,30064.5865471303,30154.9681474486,30241.8252359391,30325.611158134,30406.3239502117,30482.5319999898,30553.0697374542,30621.5755624998,30685.2861071698,30745.8357927578,30803.2609468198,30857.7469153254,30909.5670238436,30958.9246756793,31005.9984207006,31050.807535259,31093.443994051,31133.9726502488,31172.4398251282,31208.8941002993,31243.454448976,31276.3009071928,31307.448919794,31337.0461041755,31365.1693047506,31391.8972643339,31417.3036281011,31441.4525198273,31464.4014183867,31486.2020265556,31506.9075731039,31526.5694290519,31545.2383104098,31562.965129318,31579.800896777,31595.7933812461,31610.9840524591,31625.415609028,31639.1257533425,31652.1503199697,31664.5230973178,31676.2759733797,31687.4392986322,31698.0421293462,31708.1124410938,31717.6770052301,31726.761420334,31735.3900879395,31743.5861466292,31751.3714075989,31758.7664459656,31765.7908416517,31772.4630738803,31778.800706532,31784.820433587,31790.5381351871,31795.9689294182,31801.1272092925,31806.0266699102,31810.6803267559,31815.1005407242,31819.2990428323,31823.2869612517,31827.0748527505,31830.6727386838,31834.0901383499,31837.3360924767,31840.4191928341,31843.3476044395,31846.1290866549,31848.7710126191,31851.2803871386,31853.6638636687,31855.9277608076,31858.0780787028,31860.1205150454,31862.0604806486,31863.903114479,31865.6532979078,31867.315667926,31868.8946294021,31870.3943668044,31871.8188550725,31873.171869949,31874.4569977984,31875.6776449689,31876.8370467481,31877.9382759361,31878.9842510425,31879.9777440917,31880.9213880398,31881.8176838019,31882.6690068998,31883.4776137472
18,Maryland,62461.9177598725,62870.8631890752,63259.8716202947,63624.6038541157,63962.1415128733,64281.040608383,64591.2871974182,64895.4200641563,65189.7593092903,65470.8449783502,65729.655810621,65980.6321300995,66209.8690408315,66430.8358008616,66646.3216653381,66851.2210693356,67046.0546266126,67231.3164146788,67407.7357057053,67576.2186934085,67737.2960816024,67891.0355381569,68037.3836317832,68176.4638145589,68308.5740844528,68434.4667902967,68554.2252820303,68668.6151625968,68777.7814579198,68881.7399508624,68980.7559990028,69075.0821719289,69164.9589563424,69250.6027357509,69332.1960329993,69409.9041976606,69483.8971524105,69554.3555229813,69621.4625492658,69685.3957228562,69746.304399082,69804.3410237067,69859.6280779426,69912.2868498093,69962.4436730856,70010.2180306742,70055.7228523375,70099.0647917426,70140.3451010311,70179.6610216397,70217.1064299005,70252.7714555874,70286.7417835675,70319.0983148275,70349.9172174843,70379.271068654,70407.2285326846,70433.8556308983,70459.2156735175,70483.3688847801,70506.3725881526,70528.281385853,70549.1473334354,70569.0200801671,70587.9469484657,70605.9729856859,70623.1410368523,70639.4918547604,70655.0642317986,70669.8951355949,70684.0197956681,70697.4718098498,70710.2831940983,70722.4844379817,70734.1045810213,70745.1712836895,70755.7108930877,70765.7485032876,70775.3080117441,70784.4121745547,70793.0826618551,70801.3401123423,70809.2041850706,70816.6936073351,70823.8262182682,70830.6190103251,70837.0881675959,70843.2491035422,70849.1164978582,70854.7043313977,70860.0259193388,70865.0939427559,70869.9204787849,70874.5170295043,70878.8945495255,70883.0634722256,70887.0337345986,70890.8148007915,70894.4156844515,70897.8449700368
19,Nevada,11527.2415611032,11743.8962641589,11970.4220142321,12200.7073743813,12434.885849707,12673.1011527121,12915.9930873563,13166.4320830234,13418.3890625971,13676.4985720903,13934.632500952,14194.7245483885,14451.9395511626,14713.206086148,14986.0648567976,15263.5325148519,15545.611251583,15831.8661583312,16122.3178243838,16416.9775053346,16715.8456050112,17018.8713002731,17325.7710251676,17636.7194067982,17951.53557461,18270.5114791375,18593.8073459605,18921.9782388453,19255.0720183408,19592.5436782507,19934.3588044205,20280.4799854172,20630.901028589,20985.6133932224,21344.6067522866,21707.8697137659,22075.3937580892,22447.1916626029,22823.2632058006,23203.621988244,23588.2595486621,23977.1540465405,24370.2386096402,24767.4375353411,25168.7116493616,25574.0213491076,25983.3268093623,26396.5855603674,26813.752488453,27234.779794183,27659.6168929255,28088.2100072199,28520.5003204673,28956.4246314795,29395.9140052314,29838.8950716755,30285.2907513279,30735.0234367485,31188.0156374823,31644.1872301332,32103.4553236645,32565.7341009406,33030.9348331707,33498.9658958907,33969.7327897487,34443.1381706895,34919.0819131816,35397.4613160785,35878.17127332,36361.1045564808,36846.1520190819,37333.2027602809,37822.1440633675,38312.8612828113,38805.2379273656,39299.1557584334,39794.4949063183,40291.1339926915,40788.9502594802,41287.8197041531,41787.617221041,42288.2167465872,42789.491398328,43291.3136097268,43793.5552524597,44296.0877510188,44798.7821920711,45301.5094444504,45804.1402940664,46306.5455804916,46808.5963341932,47310.1639131343,47811.1201382347,48311.3374271393,48810.6889257188,49309.0486367243,49806.2915451377,50302.2937404599,50796.9325360447,51290.0865861909
20,Tennessee,31627.9290942887,32166.1555750823,32707.4233732044,33261.8309348458,33821.6910450572,34384.5189752741,34965.0157375452,35550.0273072615,36135.6132795243,36737.5859136596,37353.0688460327,37956.0658975778,38571.0824576348,39172.4319133199,39768.8650011734,40362.7400212502,40960.1227776891,41561.0364588256,42164.7711339434,42771.1265434653,43380.068989138,43990.4959834957,44602.1825737082,45215.1736427018,45828.3733927062,46440.8188854549,47053.3581031161,47665.1295142989,48277.0636490499,48889.5245223756,49502.7313198284,50116.4823134519,50730.5603991809,51344.7846436976,51958.9761936433,52572.9464976999,53186.5730796413,53799.7412585644,54412.3254136809,55024.2695773035,55635.5825956148,56246.2135772197,56856.1694521117,57465.3915384998,58073.7913974895,58681.2591337927,59287.6917841625,59892.9948621498,60497.0803601183,61099.8670284508,61701.2815034103,62301.2541686366,62899.7188518233,63496.6138193485,64091.8771725659,64685.4422871191,65277.2416927329,65867.2029664876,66455.2530012662,67041.32004099,67625.3352664483,68207.232501446,68786.9477923884,69364.4191001122,69939.5859525469,70512.3889967299,71082.7698096576,71650.6707180732,72216.0345377543,72778.8046150402,73338.9251865812,73896.3414936657,74451.0001874764,75002.8494654768,75551.8390761126,76097.9202145621,76641.0454321066,77181.1685686746,77718.2447022928,78252.2301191888,78783.0823127373,79310.7599953136,79835.2231232511,80356.4329412316,80874.3520266654,81388.9443123394,81900.1751027308,82408.0110637652,82912.4202026867,83413.3718463906,83910.8366255326,84404.7864638504,84895.1945714505,85382.0354411609,85865.2848467434,86344.91984113,86820.918753815,87293.2611864661,87761.9280053338,88226.9013302648
21,Hawaii,746.38341944748,757.925892455363,770.893987153312,785.216341437741,800.19491669939,815.910586172995,833.318962671207,852.752059442407,873.841590594771,897.161858693394,922.493336865641,949.219107685864,977.140204103775,1007.88423228031,1041.42754936276,1077.8194992619,1117.26626857179,1159.96618925784,1206.15038305229,1256.16390512102,1310.38358274421,1369.11407911778,1432.65578731833,1501.39035017019,1575.67445686651,1655.9342380547,1742.72224452033,1836.68107858225,1938.32983731358,2048.25145695972,2167.09103383154,2295.54360212014,2434.36052368055,2584.35156221146,2746.37718540382,2921.34986570115,3110.24804459294,3314.12327708794,3534.09761061993,3771.3733123103,4027.23200536633,4303.0265330994,4600.17599011566,4920.18554255767,5264.64549393183,5635.22997374902,6033.69641413249,6461.88361816135,6921.70872595538,7415.16405855697,7944.3126958773,8511.28110990759,9118.24931290003,9767.43937792579,10461.100714889,11201.4930210831,11990.8675445267,12831.4461839003,13725.3955058902,14674.7977483108,15681.6188068153,16747.6731507104,17874.5859412757,19063.7527076206,20316.2969567563,21633.026351983,23014.3884182537,24460.4268366979,25970.7394424102,27544.4393245139,29180.1204275915,30875.8290407725,32629.0426071694,34436.6575051314,36294.9871190376,38199.7713057959,40146.1980820429,42128.9379782741,44142.191066636,46179.746194128,48235.0514475577,50301.2943662715,52371.4899550327,54438.5741671812,56495.5002353524,58535.335066434,60551.3528992956,62537.1235423886,64486.5927400936,66394.1525801477,68254.700308264,70063.684427966,71817.1375010367,73511.6955927767,75144.6047954054,76713.715688252,78217.466937889,79654.8594945542,81025.4230000221,82329.1760912449
22,Indiana,40776.7955898869,41119.6748393187,41454.1951693797,41785.4792581693,42107.2761199501,42422.9053659836,42733.1683228016,43048.4779000536,43357.7900868272,43667.2779017285,43970.3593836218,44267.4497488252,44558.2501866394,44844.2896103581,45115.7498028655,45382.4619163008,45644.3808299825,45901.7314814747,46154.4376577198,46402.8021080481,46646.9419461307,46886.9320663918,47122.2134934556,47352.8704615642,47578.6140434083,47799.540942622,48015.7281238303,48227.2753337038,48434.1946690944,48637.0991831647,48836.037588396,49031.0641968498,49222.2227594728,49409.5642307932,49593.1240650517,49772.9326252634,49949.0174577208,50121.4417893817,50290.2674334256,50455.5774573772,50617.453950793,50775.9791740435,50931.2341849719,51083.3041091965,51232.2417974877,51378.1002555411,51520.9323149331,51660.791267739,51797.7304582496,51931.8042311327,52063.068303096,52191.580018435,52317.3962801005,52440.5736116385,52561.1668456041,52679.2290841684,52794.8115874675,52907.9637385401,53018.7326860879,53127.1651716353,53233.3074974983,53337.2055127526,53438.9045598127,53538.4494425329,53635.8843348483,53731.2526613695,53824.5969552953,53915.9588331898,54005.3789644294,54092.897118237,54178.5522158464,54262.3823924833,54344.4250651146,54424.7170258288,54503.2944300984,54580.1927862335,54655.4469450091,54729.0910918617,54801.1587405056,54871.682731654,54940.6952388466,55008.2277831832,55074.311250425,55138.9759109296,55202.2514378989,55264.1669235285,55324.7508923438,55384.0313112055,55442.0355942378,55498.7906087326,55554.3226820157,55608.6576093253,55661.8206626067,55713.8366001946,55764.7296771291,55814.5236557134,55863.2418157922,55910.9069645911,55957.5414459204,56003.1671488092
23,Kentucky,12789.5953224954,12932.3408493502,13070.532928725,13200.0926532008,13321.814581463,13433.196362487,13550.6447766546,13664.1468317327,13771.1926207875,13874.4414465573,13979.9206539773,14079.0603782325,14168.3493915819,14262.4979403034,14350.7352331846,14435.9861350436,14518.0811758026,14597.0984598008,14673.3428443266,14747.0921876814,14818.7757908992,14887.9510750384,14954.6976869738,15019.2363950236,15081.6548387009,15141.7167661947,15199.6402758655,15255.8465639049,15309.9779134938,15362.2441429354,15412.7070236873,15461.440871371,15508.5197396638,15554.0050596879,15597.9464322859,15640.3727459129,15681.3385305262,15720.8969123932,15759.0918581734,15795.9649283231,15831.5727765012,15865.9632397792,15899.1638120703,15931.2229289741,15962.180221447,15992.074095622,16020.9409851822,16048.8152599019,16075.729801488,16101.716567336,16126.8076677418,16151.0339803678,16174.4251605465,16197.0100738329,16218.8168846696,16239.8721983244,16260.2014563523,16279.8299800549,16298.7818259088,16317.0801961291,16334.7474593666,16351.8052131319,16368.2743545403,16384.1751235587,16399.5271179299,16414.3492503349,16428.6597785167,16442.4763364534,16455.8159436941,16468.695010364,16481.1293890514,16493.1344080007,16504.7248493893,16515.9149886067,16526.7186133407,16537.1490425609,16547.2191431298,16556.9413434585,16566.3276455445,16575.3896368422,16584.1385050951,16592.5850523286,16600.7397078995,16608.6125417404,16616.2132780424,16623.5513068565,16630.6356945144,16637.4751957901,16644.0782645823,16650.4530641343,16656.607476774,16662.5491132752,16668.285321981,16673.8231977661,16679.1695908359,16684.3311151951,16689.314156813,16694.1248815199,16698.769242611,16703.2529881162
24,Minnesota,30983.5606807246,31273.4632817732,31559.3930887677,31838.9778540815,32095.8226940374,32338.5870981798,32573.7292023513,32803.3377556538,33029.1857232291,33248.6006482015,33455.9266527422,33648.8546550814,33832.015571732,34009.0129255777,34183.5820524037,34351.9893945401,34513.951311488,34669.3437157056,34818.1606410474,34961.2573557363,35099.0778665234,35231.7495838034,35359.2966227843,35481.6510967621,35598.8817705122,35711.3576643824,35819.5878761905,35923.8647169439,36024.306482525,36120.8416004173,36213.5904824077,36302.6945539624,36388.3089832527,36470.5972093016,36549.6862504734,36625.686380217,36698.7068540547,36768.8612735536,36836.2726352243,36901.0666669945,36963.3562553162,37023.233453362,37080.7797551703,37136.0746606325,37189.2055122016,37240.2578584547,37289.3142651026,37336.4534446188,37381.7496267606,37425.274233941,37467.0966139324,37507.283987775,37545.9011142785,37583.0096729213,37618.6679629865,37652.9314011244,37685.8534623645,37717.486132678,37747.8799371668,37777.083455419,37805.1433152889,37832.1042483907,37858.0091938598,37882.8994403087,37906.8146875184,37929.7930729689,37951.8712023977,37973.0841994089,37993.4657898424,38013.0484061912,38031.8632714018,38049.9404378214,38067.3088044854,38083.9961337896,38100.0290943086,38115.4333061326,38130.2333856307,38144.4529870947,38158.1148391078,38171.2407795579,38183.8517910651,38195.9680366352,38207.6088945592,38218.7929907049,38229.5382270198,38239.8618071264,38249.7802612024,38259.30947124,38268.4646967386,38277.260599488,38285.7112672652,38293.8302364186,38301.630513445,38309.1245957842,38316.3244918611,38323.2417403156,38329.8874283659,38336.2722093016,38342.4063191964,38348.299592999
25,Oklahoma,8591.32660340817,8770.80280508403,8956.47452809812,9149.95622616202,9352.16190035431,9568.42753498532,9796.37916427488,10040.4883501307,10292.549516213,10556.8701692496,10832.4154871149,11112.7001742556,11398.0646986081,11695.1654838618,12002.4508337958,12321.9434672233,12654.2733630833,13000.0281366567,13359.6959300267,13733.7217432521,14122.0911200581,14525.007654472,14942.2751583501,15374.4408765809,15821.6986200141,16284.3532279159,16763.3348708844,17259.6213816514,17773.6584225725,18306.0707430256,18857.3478584297,19427.9603518855,20018.361860632,20628.9964665662,21260.3015357518,21912.7488366599,22586.8271535852,23283.0797303512,24002.0407365072,24744.2661583976,25510.3250475545,26300.743568653,27115.9967757689,27956.5519534998,28822.8514428281,29715.3223105859,30634.376359972,31580.4099625674,32553.803218984,33554.918805065,34584.0970997401,35641.6525006229,36727.8661981474,37842.9840294555,38987.2115124445,40160.7093357431,41363.5934425215,42595.9358800001,43857.7620195565,45149.0491247071,46469.7240592602,47819.6609143732,49198.6785730273,50606.5382735771,52042.9412075673,53507.5264745121,54999.8693224864,56519.4799921684,58065.8027821941,59638.2155851607,61236.0298851652,62858.4908677553,64504.7775876119,66174.0034916495,67865.2172062041,69577.4036684979,71309.4856222594,73060.3254949973,74828.7276684647,76613.4411497032,78413.1626233487,80226.5398689618,82052.1755004731,83888.6310112111,85734.4310871379,87588.0681493218,89448.007110848,91312.690336279,93180.5427687367,95049.9771951194,96919.3996131832,98787.2146619543,100651.831075086,102511.667115577,104365.155949596,106210.750918652,108046.930670798,109872.204115169,111685.115166067,113484.247246344
26,Pennsylvania,83963.6734438915,84327.206706109,84680.3035161257,85022.4104621487,85356.9871370654,85672.3183538948,85982.8436124538,86286.7998308093,86578.4540720772,86861.7287297134,87131.5506051652,87381.7708763771,87620.4925761729,87858.0758845038,88087.6312477327,88309.3406757991,88523.3856512976,88729.919309586,88929.132500404,89121.0401998372,89306.2873243419,89484.7774043939,89656.5034122428,89821.7656382834,89980.6696485762,90133.5988247246,90281.2868301275,90424.0714213074,90561.7523632641,90694.4883333687,90822.4366223678,90945.7530954765,91064.5936431769,91179.1121659865,91289.4699051262,91395.8020627358,91498.2561702357,91596.9879537322,91692.145301426,91783.8782883938,91872.3244078982,91957.5891341866,92039.7654372182,92118.9619469625,92195.2845592971,92268.8363673674,92339.7175911871,92408.0254255898,92473.853987857,92537.2937625997,92598.4328047588,92657.3559515602,92714.1442137942,92768.8749931093,92821.6217738957,92872.4545894396,92921.4415535524,92968.6494288237,93014.1427171314,93057.9836864031,93100.2324023968,93140.9467658657,93180.1825597701,93217.9935017424,93254.4313289991,93289.5458233283,93323.3848795337,93355.9946100604,93387.4194435225,93417.7022449355,93446.8844173732,93475.005927042,93502.1052992453,93528.2196627747,93553.3847952065,93577.6351688881,93601.0039973632,93623.5232817246,93645.2238566116,93666.1354340983,93686.2866485691,93705.705100309,93724.4173958073,93742.4491849264,93759.825193607,93776.5692528684,93792.7043280032,93808.2525495355,93823.2352434475,93837.6729605865,93851.5855051737,93864.9919623434,93877.9107246655,93890.3595176171,93902.355424059,93913.9149076146,93925.0538349581,93935.7874971336,93946.1306300186,93956.0974341272
