id,Country,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23
45,"Dominican Republic",23385.8641768494,23563.5642575039,23731.9891333517,23887.0730030443,24019.5567748303,24127.9633175995,24213.5052044879,24281.7717056229,24340.8613505501,24392.7685439,24437.8661844467,24476.298061854,24508.4287874397,24535.1276649552,24557.4063944597,24576.2568093843,24592.4324573051,24606.2669340596,24618.0226524075,24627.9570001015,24636.3330911012,24643.4083719854,24649.4076073549,24654.5125242778,24658.861001306,24662.5571234022,24665.6934327224,24668.3532368225,24670.6103258067,24672.5281573353,24674.1596065682,24675.5481452541,24676.7296964974,24677.7346133467,24678.5892420912,24679.316286108,24679.9351101201,24680.4620795251,24680.9109624755,24681.2933677152,24681.6191431474,24681.8966934145,24682.1332062763,24682.3348042541,24682.5066870645,24682.6532652862,24682.7782826933,24682.8849231812,24682.9758994552,24683.0535245677,24683.1197698824,24683.1763137622,24683.2245846715,24683.2657987687,24683.3009921613,24683.3310481523,24683.3567200557,24683.3786503435,24683.397386876,24683.4133968072,24683.4270785483,24683.4387719877,24683.4487671755,24683.4573116858,24683.4646168613,24683.470863127,24683.4762045245,24683.480772587,24683.4846796483,24683.4880216625,24683.4908806045,24683.4933265149,24683.4954192435,24683.4972099372,24683.4987423099,24683.5000537278,24683.5011761345,24683.5021368419,24683.5029592032,24683.5036631893,24683.50426588,24683.5047818838,24683.5052236965,24683.5056020084,24683.5059259651,24683.5062033922,24683.5064409856,24683.5066444757,24683.5068187665,24683.5069680554,24683.507095935,24683.5072054807,24683.5072993253,24683.5073797228,24683.5074486029,24683.5075076179,24683.5075581829,24683.5076015093,24683.5076386347,24683.5076704479
46,"Ecuador",47553.449692918,47923.3057523989,48281.0845283941,48634.7672650469,48991.0482977831,49309.9947833732,49613.7450113725,49913.4548529129,50202.7754172659,50493.4346914201,50776.3117806683,51050.7367117271,51312.0192915871,51567.9964968292,51830.0527615912,52088.8092391788,52344.7077594712,52598.5011316567,52849.9707503681,53099.3593789544,53347.2444287366,53593.9760098523,53839.4652609403,54083.6311812785,54326.1385047015,54567.2399751027,54807.2379401029,55046.7932308594,55286.0232201529,55524.3445992897,55761.8152383113,55998.4757252314,56234.3497043556,56469.4821137264,56703.9100470634,56937.639885703,57170.6609774022,57402.9777157695,57634.6058639191,57865.5901056967,58095.9646189543,58325.74733931,58554.9136330917,58783.4311800117,59011.3082293579,59238.5512825916,59465.1657656201,59691.1569236142,59916.5281457268,60141.2812180194,60365.4182668654,60588.9428806914,60811.8590698388,61034.1704200515,61255.877968411,61476.9807084894,61697.4765408911,61917.3651393532,62136.6485827939,62355.328658108,62573.406939411,62790.8848292979,63007.7635436097,63224.0442152375,63439.727989547,63654.8159922102,63869.3092177606,64083.2084842982,64296.5144452961,64509.2277517311,64721.3491909587,64932.8797694224,65143.8206011606,65354.1727447543,65563.9372179269,65773.1150079292,65981.707080026,66189.7143878631,66397.1378774835,66603.9784851048,66810.2371371225,67015.9147580148,67221.0122820615,67425.5306651304,67629.4708860152,67832.8339382098,68035.6208153712,68237.832503603,68439.4699846343,68640.5342382274,68841.0262440499,69040.9469831033,69240.2974385439,69439.078596292,69637.2914458524,69834.9369812006,70032.0162011861,70228.5301091523,70424.4797117109,70619.8660173427
47,"Egypt",46774.2952196005,47643.4501666698,48468.4992995569,49240.1817494864,49950.8193549757,50587.6600577289,51139.1052340606,51640.8752005761,52079.2599197588,52480.5984436752,52845.3390322486,53174.6361039953,53470.6425518452,53736.4082574134,53976.2845356729,54191.8716641245,54385.7535295367,54561.0672815313,54719.343123566,54862.1487945469,54991.0125657115,55107.3237035145,55212.2310872589,55306.8997306242,55392.3996784006,55469.6808834462,55539.525788099,55602.6506557066,55659.7036157003,55711.2711128745,55757.8954028198,55800.0660857807,55838.2206328472,55872.7483263333,55903.9963944075,55932.279760574,55957.8840731181,55981.0683250591,56002.0660194754,56021.0872293826,56038.3209453135,56053.9374849585,56068.0907089699,56080.9198774016,56092.5509028643,56103.0974901691,56112.6622997102,56121.3380519738,56129.2085443833,56136.34955866,56142.8296537321,56148.7108572835,56154.0492791444,56158.8956820971,56163.2960028798,56167.291823008,56170.9207915602,56174.2170039628,56177.21134205,56179.9317807143,56182.4036654101,56184.6499634862,56186.6914912184,56188.5471186508,56190.2339544117,56191.7675125678,56193.1618633816,56194.429769601,56195.5828097038,56196.6314893731,56197.5853423082,56198.4530213985,56199.2423811997,56199.9605525598,56200.614010161,56201.2086336636,56201.7497630736,56202.2422488849,56202.6904974945,56203.0985123437,56203.4699311929,56203.8080599,56204.115903038,56204.396191651,56204.6514084202,56204.8838104858,56205.0954501445,56205.2881936248,56205.4637381204,56205.6236272458,56205.7692650632,56205.9019288128,56206.02278047,56206.1328772376,56206.2331810722,56206.3245673367,56206.4078326573,56206.4837020618,56206.5528354638,56206.6158335542
48,"El Salvador",3877.98610414156,3956.74632700722,4035.93575804126,4115.27549096709,4194.13593223491,4271.86623115163,4347.85740415594,4422.15073621855,4494.89485279029,4567.39544887736,4639.16220616382,4709.96642419447,4779.84392696026,4851.38309728348,4923.1181023462,4995.1665988422,5067.64227748153,5140.68242070285,5214.32104667195,5288.61202451369,5363.60839976341,5439.36220468772,5515.9303933178,5593.38677684684,5671.84368836361,5751.43192237638,5832.27934522633,5914.30086882802,5997.53450129595,6082.01919627993,6167.7960003769,6254.90584335541,6343.38994259722,6433.2888434176,6524.6432744288,6617.49515840622,6711.88741624122,6807.86251527007,6905.45867940252,7004.707427754,7105.63274378666,7208.2689655291,7312.65104570403,7418.81449842216,7526.79517376439,7636.62918833782,7748.3528124288,7862.00245247615,7977.6145874415,8095.22564456557,8214.87187339262,8336.58932962736,8460.41418485908,8586.38328007305,8714.53480417126,8844.90748682291,8977.5405699747,9112.4737842518,9249.74734341021,9389.4019455114,9531.47878561676,9676.01957294282,9823.06655671663,9972.66256647718,10124.8510679059,10279.6762257635,10437.1829461908,10597.4168754967,10760.4243408239,10926.2523562537,11094.9486324872,11266.5615899087,11441.1403736883,11618.7348704664,11799.3957257215,11983.1743614642,12170.1229934985,12360.2946469285,12553.7431683851,12750.5232340467,12950.6903548549,13154.3008824284,13361.412020746,13572.0818384185,13786.369281275,14004.3341849836,14226.0372875214,14451.5402413331,14680.9056250809,14914.1969549149,15151.4786952514,15392.8162691605,15638.2760686073,15887.9254648906,16141.8328195329,16400.0674955951,16662.6998689497,16929.8013394516,17201.4443419685,17477.7023572507
49,"Equatorial Guinea",1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306
50,"Eritrea",122.224629714148,142.683057203779,168.108487492449,199.479958048385,237.606762704066,282.880881078607,333.569765921987,391.400449520564,459.965058516373,540.927616627033,636.25145795851,748.113774679017,879.175821673759,1032.65874199563,1212.33596126488,1422.89880395516,1670.06809720099,1960.07133715239,2300.25037755322,2699.26621094567,3167.32273312365,3716.38788618271,4360.50187821587,5116.23844688223,6003.02822702588,7043.59327150904,8264.61101594981,9697.38421230738,11378.6282090541,13351.3975926728,15666.1736812366,18382.1079722659,21568.4513642829,25306.230130056,29690.1938535238,34831.0347562765,40857.9257338511,47921.4025674817,56196.6111545321,65886.9351411179,77228.0038787372,90492.0584161747,105992.610586166,124089.280247544,145192.634202797,169768.756156185,198343.160179628,231503.513566196,269900.461371337,314245.650662291,365305.854431533,423891.926394374,490841.226592255,566992.213352571,653150.192632917,750043.850415379,858273.251502338,978251.49463082,1110144.08011714,1253812.01058769,1408766.24566003,1574141.75123987,1748698.40778542,1930853.11628812,2118742.76636086,2310312.22372033,2503416.64869102,2695924.85167487,2885811.00173484,3071225.67917149,3250542.70309318,3422383.47881927,3585624.15548004,3739391.93066236,3883055.71879649,4016214.15338545,4138681.68199645,4250472.13383154,4351778.82751868,4442950.80474152,4524465.66045023,4596900.25027391,4660901.01826341,4717155.73274197,4766368.1242012,4809236.43463527,4846436.35921098,4878608.39524656,4906349.26608531,4930206.87191624,4950678.1214914,4968208.99030256,4983196.20173881,4995990.01129837,5006897.66967712,5016187.23480584,5024091.48770872,5030811.77874652,5036521.68857631,5041370.4328623
51,"Estonia",1977.29539655549,1980.94920739367,1984.60666195634,1988.03780757055,1991.1138132597,1993.83796400777,1996.40329048172,1998.96163637568,2001.4771004899,2003.88163698126,2006.19016592597,2008.48562726002,2010.84537934405,2013.31843780244,2015.95150086782,2018.52799547392,2021.03676079189,2023.47213122202,2025.84293117872,2028.16771961969,2030.46633489867,2032.747273438,2035.00982013281,2037.2554859927,2039.4905523258,2041.72072216211,2043.94652911241,2046.16336713932,2048.36304261097,2050.53368830793,2052.67714807406,2054.79613665479,2056.89393049604,2058.97343451524,2061.03650529949,2063.08379522153,2065.11543136065,2067.13159721259,2069.13238737538,2071.11748212763,2073.08615841506,2075.03760903434,2076.97128119436,2078.88713380579,2080.78591775516,2082.66831072572,2084.53485397375,2086.38590557859,2088.2216530588,2090.04217215654,2091.84749999674,2093.63766767887,2095.41269609553,2097.17260120222,2098.91742143236,2100.64724621193,2102.36222500876,2104.06255431553,2105.74844653179,2107.42007799379,2109.07759146212,2110.72110300962,2112.35071250106,2113.96651392961,2115.56860250881,2117.15707734027,2118.73204207754,2120.29360591434,2121.84188428614,2123.37699778289,2124.89906907946,2126.40821905462,2127.90456352191,2129.38821182531,2130.85926882108,2132.31783682559,2133.7640172324,2135.19791153586,2136.61962173104,2138.02925026553,2139.42689980942,2140.81267296543,2142.18667189339,2143.54899786269,2144.89975084749,2146.23902930046,2147.56693017115,2148.88354914458,2150.18898098979,2151.48331979903,2152.76665911256,2154.03909194347,2155.30071073567,2156.55160729228,2157.79187270242,2159.02159727854,2160.24087050894,2161.44978103225,2162.64841664021,2163.8368643077
52,"Eswatini",505.9845300052,509.849228686546,513.259111222435,516.191836703867,518.19413599418,519.601844198047,520.554574090469,521.331615563663,521.814273367445,522.216422229551,522.537930870195,522.786246668338,522.969239430825,523.103048081669,523.200472539903,523.271803858679,523.324023131743,523.363925092061,523.394784442381,523.418232535178,523.43578674081,523.448844110763,523.458491655591,523.465633646665,523.470956822222,523.474992706105,523.478052391573,523.480371039603,523.482115195139,523.483420994395,523.484395808241,523.485124218412,523.48567099302,523.486083687768,523.486395769478,523.486631558961,523.486809361194,523.48694305132,523.487043452763,523.487118908278,523.487175733948,523.487218627072,523.487251039452,523.487275531114,523.487294020122,523.487307963737,523.487318473409,523.487326398039,523.487332379299,523.487336898384,523.487340314865,523.487342898009,523.487344850482,523.487346325692,523.48734744014,523.487348282218,523.487348918795,523.487349400264,523.487349764543,523.487350040188,523.487350248752,523.487350406543,523.487350525919,523.487350616246,523.487350684607,523.487350736359,523.487350775545,523.487350805219,523.48735082769,523.487350844706,523.487350857593,523.487350867353,523.487350874746,523.487350880347,523.48735088459,523.487350887806,523.487350890242,523.487350892088,523.487350893488,523.487350894548,523.487350895352,523.487350895961,523.487350896423,523.487350896773,523.487350897039,523.48735089724,523.487350897392,523.487350897508,523.487350897596,523.487350897662,523.487350897713,523.487350897751,523.48735089778,523.487350897802,523.487350897819,523.487350897831,523.487350897841,523.487350897848,523.487350897854,523.487350897858
53,"Ethiopia",3583.74454240263,3689.56834353457,3792.42765152835,3891.70834191201,3987.50018754864,4077.60892078442,4161.78788850175,4241.47712411933,4315.72940011855,4386.52154473728,4453.14105535627,4514.78430480108,4571.19479761843,4622.86382199119,4672.93421791374,4720.87298462425,4766.78352038779,4810.81727962732,4853.0311167989,4893.48397372709,4932.20584693034,4969.21029980091,5004.53417978695,5038.24546688771,5070.41648832565,5101.14982221932,5130.58847987034,5158.89635821966,5186.21833537003,5212.544295061,5237.90347241828,5262.32622223994,5285.8432107151,5308.48416853955,5330.27854871707,5351.2577371263,5371.45623299472,5390.91076024341,5409.65831356671,5427.73537389913,5445.17599509506,5462.00910595573,5478.25711335985,5493.93655261469,5509.06613849918,5523.6646505352,5537.75076702246,5551.34295118031,5564.45942882334,5577.11814009389,5589.33658789373,5601.13161052099,5612.51919012037,5623.51435964125,5634.13115113123,5644.38265054767,5654.28120687934,5663.83873148687,5673.06698051002,5681.97741510315,5690.58117062183,5698.88903462289,5706.91143125363,5714.65840724697,5722.13962077987,5729.36433876791,5736.34144706242,5743.07947220548,5749.58660997296,5755.87075877178,5761.93955229131,5767.80038290014,5773.46041031312,5778.92655560493,5784.20550273913,5789.30370205905,5794.2273753437,5798.98252214345,5803.57492735691,5808.01016994233,5812.2936323504,5816.43051000158,5820.42582016991,5824.28440986139,5828.01096235931,5831.61000239694,5835.08590038039,5838.44287640684,5841.68500486028,5844.81621920269,5847.84031686063,5850.76096412406,5853.58170098543,5856.3059458459,5858.93700001725,5861.4780519675,5863.93218129206,5866.30236242642,5868.59146814,5870.80227287071
54,"Fiji",18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18
55,"Finland",7113.86898640857,7120.24821376628,7126.17266241982,7131.67028675899,7136.52046065405,7140.94612659711,7144.87219035622,7148.20306012019,7151.22707628602,7153.86631300719,7156.20714802878,7158.26409301229,7160.07786968454,7161.68947821087,7163.189237239,7164.55897138326,7165.81530433858,7166.95746094547,7167.99232256844,7168.92659200256,7169.7700526785,7170.53087625632,7171.21717154359,7171.83706513278,7172.3995996135,7172.91088162394,7173.37720845833,7173.80379786611,7174.19511604585,7174.55269732659,7174.87897159781,7175.17628058645,7175.44704328505,7175.69358914867,7175.9181773463,7176.12287027685,7176.30958024742,7176.4800472186,7176.63583367852,7176.77827888029,7176.90857486269,7177.02775699172,7177.13673349249,7177.23630390524,7177.32725360896,7177.41032041062,7177.48619448851,7177.55551253341,7177.61885771617,7177.67675972123,7177.72969899214,7177.77810958928,7177.8223830167,7177.86287243599,7177.89989867745,7177.93375390432,7177.96470578734,7177.99300085936,7178.01886736992,7178.04251502283,7178.06413587162,7178.08390526587,7178.10198304582,7178.11851479111,7178.1336331213,7178.14745890325,7178.16010240783,7178.17166438053,7178.18223700879,7178.1919047202,7178.20074488548,7178.20882840486,7178.2162202017,7178.2229796367,7178.2291609467,7178.23481366888,7178.23998304799,7178.24471041736,7178.24903355076,7178.25298698228,7178.25660229615,7178.25990838724,7178.26293169404,7178.26569640674,7178.26822465522,7178.27053667959,7178.27265098662,7178.27458449461,7178.27635266926,7178.27796964913,7178.27944836096,7178.28080062501,7178.28203725101,7178.28316812536,7178.2842022904,7178.28514801645,7178.28601286747,7178.28680376093,7178.28752702266,7178.28818843712
56,"France",194423.04850894,194573.286043143,194715.498472326,194836.5319786,194938.356154633,195012.869355559,195068.708269404,195113.223017444,195152.068325751,195185.141272582,195212.569471402,195234.762001594,195252.566517323,195266.784442917,195278.381243047,195287.901774718,195295.809122447,195302.3094803,195307.617702742,195311.937149642,195315.456335106,195318.326418795,195320.675648528,195322.603603306,195324.187375688,195325.484749321,195326.545929168,195327.413586314,195328.12333754,195328.704462181,195329.180996111,195329.571986275,195329.892688967,195330.155513871,195330.370846933,195330.547305232,195330.691985644,195330.810682313,195330.908099034,195330.988049862,195331.053653979,195331.107479751,195331.151648353,195331.187903085,195331.217670968,195331.242117685,195331.262196166,195331.278687162,195331.292232159,195331.303358676,195331.312500149,195331.320012063,195331.326185784,195331.331260211,195331.335431406,195331.338860415,195331.341679585,195331.343997652,195331.345903926,195331.347471733,195331.348761295,195331.349822086,195331.350694765,195331.351412756,195331.352003535,195331.352489688,195331.352889782,195331.353219079,195331.353490128,195331.353713252,195331.353896938,195331.354048169,195331.35417269,195331.354275226,195331.354359666,195331.354429207,195331.354486483,195331.35453366,195331.354572521,195331.354604535,195331.35463091,195331.35465264,195331.354670544,195331.354685298,195331.354697455,195331.354707474,195331.354715731,195331.354722537,195331.354728146,195331.35473277,195331.354736581,195331.354739723,195331.354742313,195331.354744449,195331.354746209,195331.354747661,195331.354748858,195331.354749845,195331.354750659,195331.354751331
57,"Gabon",4017.91254701905,4162.55164144536,4311.56867698938,4465.16038150433,4631.13058941306,4822.27104776261,5044.89399932066,5290.56341879636,5520.77785768045,5768.35784154937,6033.35149099444,6317.96923396741,6624.70197629043,6955.19928037752,7309.27274390602,7685.70123496943,8084.16635062971,8511.11605491713,8968.43275625595,9458.30452817008,9982.91235550462,10544.3894956047,11144.9479737315,11787.195414337,12474.364805927,13210.3090910209,13998.4189587193,14842.3282320812,15745.9012859235,16713.2705923228,17748.8857314303,18857.5495402984,20044.407108923,21314.8951378315,22674.6773737235,24129.7560601986,25686.4805484863,27351.5583792329,29132.0607273362,31035.4194213924,33069.4161217771,35242.1700578021,37562.1303689367,40038.0766921597,42679.0992245666,45494.5722175652,48494.1193951213,51687.5709345233,55084.9120794051,58696.2234365894,62531.6120500628,66601.1313427444,70914.6871809542,75481.9318098681,80312.1455294793,85414.1063801426,90795.9483949106,96465.0092513032,102427.668479508,108689.177903699,115253.486724587,122123.064585535,129298.726263767,136779.462196954,144562.279549387,152642.058927675,161011.432144738,169660.68656468,178577.701482232,187747.921641659,197154.372332061,206777.719589989,216596.377866438,226586.666105215,236723.011582007,246978.19913481,257323.661659165,267729.806042244,278166.367172395,288602.781389295,299008.569814847,309353.72149163,319609.066192742,329746.62716227,339739.944876441,349564.364129045,359197.27826376,368618.326104869,377809.538970788,386755.43698628,395443.075641495,403862.045096046,412004.426031193,419864.706871707,427439.667912852,434728.238299434,441731.331933085,448451.668264543,454893.583602186,461062.838083632
58,"Gambia",29.9172573450882,30.2400174001336,30.5990155204401,30.9983799852007,31.4097278473685,31.8349324300578,32.2761391647432,32.7687915959449,33.1928047395087,33.6333869760112,34.1040247540254,34.572453378748,35.0523449269913,35.541995815705,36.0389136820025,36.5381927903855,37.0336661974063,37.5368539961551,38.0502747677094,38.5753838914055,39.1108127514232,39.6551084229048,40.2067870148313,40.7644081567769,41.3299405227449,41.9046446665099,42.4886273813055,43.0818790662083,43.6845926991513,44.2972050507656,44.9201146028425,45.5536240639641,46.1978581015452,46.852971892744,47.5190909097895,48.1964697825752,48.8855441091168,49.5866482331391,50.3001303156886,51.026347644779,51.7656628084137,52.5184283293273,53.2849729496081,54.0656249428513,54.8607261561258,55.670650697557,56.495800101598,57.3365964027406,58.1934723840194,59.0668579094668,59.957192709928,60.8649279925525,61.7905261662613,62.7344602731945,63.6972147737946,64.6792882393065,65.6811954909808,66.7034685228343,67.7466553484431,68.8113188696516,69.8980360660967,71.0073981013373,72.1400119092887,73.2965008183221,74.4775051826489,75.6836830337494,76.9157107790017,78.174283849056,79.4601171379298,80.7739453013316,82.1165230188796,83.4886254105378,84.8910486037254,86.3246104207289,87.7901511143691,89.2885340183152,90.8206462040715,92.3873991457087,93.9897293884523,95.6285992139168,97.3049973048967,99.0199394302145,100.774469167389,102.569658671555,104.406609480177,106.286453341795,108.210353058679,110.179503339664,112.195131672618,114.258499218043,116.370901725401,118.53367047408,120.748173241702,123.015815302426,125.33804045614,127.716332087864,130.152214255799,132.647252807365,135.203056523626,137.82127829353
59,"Georgia",882.64575147717,890.392048829355,898.429845807061,906.555469126988,915.092774991867,923.551246536619,932.150209895289,940.677869412502,948.942133396193,957.296172673755,965.654647534287,974.002521630486,982.25486254803,990.336132159149,998.375347313037,1006.36134368096,1014.3047884158,1022.23055023228,1030.12796450026,1037.98791597564,1045.80842737279,1053.58943207841,1061.32718874678,1069.01916116471,1076.665278646,1084.26694896377,1091.82183435328,1099.33265067054,1106.80468493701,1114.2376610419,1121.63143278562,1128.98591977334,1136.3014079014,1143.57799712001,1150.81579968895,1158.01492045465,1165.17519435346,1172.29675205805,1179.37991676973,1186.4251646762,1193.43299833393,1200.40395886503,1207.33843813744,1214.23659325077,1221.09862606118,1227.9247802746,1234.71532420664,1241.47052424593,1248.19064002862,1254.87591288573,1261.52658326351,1268.14291963623,1274.72520363146,1281.27371887478,1287.78874011198,1294.27052987509,1300.719334733,1307.13539283234,1313.5189470012,1319.87024212645,1326.18952231694,1332.47702913274,1338.73300149339,1344.95767618404,1351.151289288,1357.31407667969,1363.44627252472,1369.54810832781,1375.61981253432,1381.66161075824,1387.67372624234,1393.65638056811,1399.60979399569,1405.5341851331,1411.42977074818,1417.29676572913,1423.13538315126,1428.94583435458,1434.72832899064,1440.4830749749,1446.210278395,1451.91014349793,1457.58287272985,1463.22866680104,1468.84772474388,1474.44024395064,1480.00642017668,1485.54644752793,1491.06051846727,1496.54882383132,1502.01155284919,1507.44889315705,1512.86103080819,1518.24815028014,1523.61043448484,1528.94806478476,1534.26122101085,1539.5500814794,1544.81482300634,1550.05562091935
60,"Germany",187792.342156614,187929.051702603,188049.813432388,188164.727576414,188270.765162918,188360.819995915,188449.065102488,188528.359834412,188600.208931355,188664.922633805,188726.433829844,188786.314661225,188841.476698257,188892.272808418,188939.589520496,188983.680865674,189025.048899463,189063.947127174,189100.449069605,189134.723862174,189166.965503781,189197.462504704,189226.279751182,189253.375599025,189278.898980215,189302.976064925,189325.712722458,189347.19769409,189367.504610235,189386.701893358,189404.859076637,189422.040054497,189438.301600236,189453.687219731,189468.24140807,189482.015226617,189495.0547987,189507.401924203,189519.094822469,189530.16896681,189540.657872019,189550.593262824,189560.004816747,189568.920293677,189577.365838681,189585.36667831,189592.946961624,189600.129242364,189606.934675904,189613.383188833,189619.493612474,189625.283773483,189630.770543772,189635.969883948,189640.896908891,189645.565950586,189649.990606149,189654.18374448,189658.157524482,189661.923448863,189665.492409323,189668.874724136,189672.080169938,189675.118010012,189677.997021438,189680.725521416,189683.311391248,189685.762097984,189688.084714489,189690.285940513,189692.372124041,189694.349280617,189696.223111059,189697.999017951,189699.682121182,189701.277272707,189702.789070538,189704.221871962,189705.579806082,189706.866785796,189708.086519263,189709.242520756,189710.338120856,189711.376476055,189712.360577842,189713.293261321,189714.17721338,189715.014980438,189715.808975794,189716.561486593,189717.27468044,189717.950611661,189718.591227235,189719.198372399,189719.773795972,189720.319155381,189720.836021445,189721.325882897,189721.790150679,189722.230162004
61,"Ghana",12259.1890625758,12558.1584180874,12860.3412301664,13184.3614457869,13526.2008706248,13868.6634499085,14222.7346019955,14548.4932320838,14883.016095657,15218.2057367814,15558.6858473689,15904.1171541474,16252.479804074,16602.3918326688,16954.7606186535,17308.5237893282,17666.7022697617,18026.8519313344,18388.6607955473,18753.0562726107,19120.1892518813,19489.9934942657,19862.6271894619,20238.1464402151,20616.6967531978,20997.9744522402,21381.9209776372,21768.5679594244,22158.0280707945,22550.470615041,22945.9635282446,23344.5186950264,23746.1452682473,24150.8320458204,24558.6016955351,24969.4894320833,25383.5430910092,25800.8183164534,26221.3678955846,26645.234628468,27072.449656221,27503.0436883007,27937.0539455995,28374.5205702951,28815.4858897914,29259.9935723578,29708.0877802608,30159.8124997883,30615.211161664,31074.3267385399,31537.2023939295,32003.8822090503,32474.4112913664,32948.8355512152,33427.2015654503,33909.5564724563,34395.9478749079,34886.4237615839,35381.0325017573,35879.8229177878,36382.8444193306,36890.1470915345,37401.7816751249,37917.7995221913,38438.2525633777,38963.193286347,39492.6747310456,40026.750502563,40565.4747976092,41108.9024307432,41657.0888503641,42210.0901410991,42767.9630172595,43330.7648189756,43898.553514029,44471.387703957,45049.3266327884,45632.430196369,46220.7589508107,46814.3741191131,47413.3375959223,48017.7119513193,48627.5604348631,49242.9469807119,49863.9362135705,50490.5934549701,51122.9847295494,51761.1767711174,52405.2370284042,53055.2336705348,53711.2355923661,54373.3124198542,55041.534515564,55715.9729843218,56396.6996789219,57083.7872058073,57777.3089306813,58477.3389840351,59183.9522666046,59897.2244547825
62,"Greece",3135.39925795485,3138.73861204211,3141.75276311077,3144.32548958287,3146.29902382804,3147.73259536285,3148.95285316778,3149.93824563709,3150.62655770771,3151.17299379735,3151.61378522248,3151.96278263028,3152.23384136772,3152.44515885992,3152.61411051515,3152.74502492954,3152.84512202563,3152.92406199772,3152.986442414,3153.03543757667,3153.07377902701,3153.10382773169,3153.12737044461,3153.14570423866,3153.16001503746,3153.17127242572,3153.18011794796,3153.18705113434,3153.19247917872,3153.19672833646,3153.20005437309,3153.20265745154,3153.20469815288,3153.2062998713,3153.20755579313,3153.20853975009,3153.20931049434,3153.20991435728,3153.21038758798,3153.21075855278,3153.21104946506,3153.21127759773,3153.21145643422,3153.21159660875,3153.21170649083,3153.21179264126,3153.2118601947,3153.21191317105,3153.21195471816,3153.21198730037,3153.21201285073,3153.21203288766,3153.2120486023,3153.21206092809,3153.21207059644,3153.21207818059,3153.21208412998,3153.21208879704,3153.21209245825,3153.21209533055,3153.21209758407,3153.2120993522,3153.21210073954,3153.21210182814,3153.21210268236,3153.21210335267,3153.2121038787,3153.21210429152,3153.21210461551,3153.21210486979,3153.21210506936,3153.21210522601,3153.21210534897,3153.21210544549,3153.21210552125,3153.21210558073,3153.21210562742,3153.21210566408,3153.21210569286,3153.21210571545,3153.2121057332,3153.21210574712,3153.21210575806,3153.21210576665,3153.2121057734,3153.21210577869,3153.21210578285,3153.21210578612,3153.21210578868,3153.2121057907,3153.21210579228,3153.21210579352,3153.2121057945,3153.21210579527,3153.21210579587,3153.21210579634,3153.21210579671,3153.21210579701,3153.21210579724,3153.21210579742
