id,Country,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05
35,"Congo (Kinshasa)",463.804145889733,468.952735588279,474.443446235086,479.658150883304,484.415279610575,489.507731001575,493.490639038911,497.114758061126,500.276698874154,501.93007329251,503.554535773101,505.049499732952,506.410401524973,507.63906760132,508.607846444428,509.395782051062,510.019632215906,510.503688852164,510.950670302669,511.344928542237,511.683545697292,511.965057159639,512.189505225493,512.37338574579,512.526353795348,512.656684889895,512.770800623822,512.867502296654,512.94786454884,513.013839601825,513.0680617119,513.113613314116,513.152286219076,513.185236656229,513.213143023114,513.236386973024,513.255650420742,513.271660820919,513.28508304106,513.296435727644,513.306036842077,513.314118862305,513.320878700758,513.326508896612,513.331209860997,513.335153969994,513.338476197032,513.341276123026,513.343628311148,513.345597642661,513.347243736951,513.348621043973,513.349776744867,513.350748424692,513.351565444494,513.352251320659,513.352825977008,513.353307096247,513.353710179082,513.354048366484,513.354332414492,513.354570977618,513.354771159166,513.354938966959,513.355079582637,513.35519746301,513.355296360404,513.355379375886,513.355449056897,513.355507515634,513.355556533939,513.355597629216,513.355632090383,513.35566100057,513.3556852604,513.355705616995,513.355722693668,513.355737014953,513.355749024512,513.355759096907,513.355767546492,513.355774635688,513.355780583312,513.35578557244,513.355789756944,513.355793266469,513.355796210127,513.355798679452,513.355800751016,513.35580248885,513.355803946598,513.355805169311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
36,"Costa Rica",707.095344305303,724.544918009971,744.801097254221,765.357599922833,787.13858361905,809.635750945744,831.868847441605,854.704109283838,876.990018902206,896.865128261676,913.136587116294,927.311425961742,950.010836737525,984.441836278703,1030.45672985624,1085.43895461939,1148.35438453389,1217.92079356605,1292.19852333564,1370.60212041082,1451.54216806529,1531.96849041882,1608.40661776046,1679.76385293262,1755.84045608026,1847.17389731046,1961.49893252692,2101.98486747775,2269.966764745,2465.15898834749,2685.40607396809,2928.50736023423,3191.22508748929,3468.08644063164,3751.52413855244,4034.78622984641,4322.61592286498,4629.08714166617,4972.44664710418,5369.49478173146,5834.11196275856,6376.37000087563,7001.61927384154,7711.63003909955,8504.45666406998,9373.1431253186,10304.9012962788,11283.4076602588,12301.1783896055,13366.6405766054,14504.2491345732,15748.9516974051,17140.5732243971,18718.7272662305,20518.1004598173,22566.0682399852,24880.7829794315,27468.4706745743,30320.6244559327,33414.2403268574,36724.3340053307,40240.2735354625,43977.9753963709,47983.3649214242,52329.2464337595,57107.8014839395,62420.2267533121,68366.5847206281,75036.3161303905,82498.5212978141,90792.0680754656,99918.7016281756,109850.538326222,120551.813850109,132006.77941665,144243.185298739,157345.744827224,171457.763777099,186771.243274831,203508.828606004,221900.639006752,242157.493294483,264441.925113208,288841.305744327,315357.082928625,343919.511774061,374425.901602309,406790.002488399,440987.932432728,477088.723220972,515262.078377153,555762.346958997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
37,"Cote d'Ivoire",1177.64881252315,1191.2598234875,1202.76174966394,1211.74907128776,1219.3489290304,1226.02216017788,1232.34256017146,1235.75716277538,1238.54457868932,1240.80433897197,1242.68553172104,1244.19288525076,1245.35968430333,1246.18174467689,1246.84420054038,1247.37520785333,1247.79787656539,1248.12542425434,1248.37634936283,1248.56833817057,1248.72081291539,1248.84098911166,1248.93486713327,1249.00752144579,1249.06382420589,1249.10772124448,1249.14221593763,1249.16917507822,1249.19015842982,1249.20646789605,1249.21917747869,1249.2291067656,1249.23686831531,1249.24291970403,1249.24763285715,1249.25130555304,1249.254171164,1249.25640807626,1249.25815334581,1249.25951384548,1249.26057440275,1249.26140152668,1249.26204683941,1249.26255025855,1249.26294286086,1249.26324898536,1249.26348771551,1249.26367392392,1249.2638191716,1249.26393245595,1249.26402080177,1249.26408969948,1249.26414343489,1249.26418534666,1249.26421803557,1249.26424352983,1249.26426341265,1249.26427891952,1249.26429101388,1249.26430044672,1249.26430780359,1249.26431354128,1249.26431801619,1249.26432150628,1249.2643242283,1249.26432635127,1249.26432800701,1249.26432929836,1249.2643303055,1249.26433109099,1249.26433170362,1249.26433218142,1249.26433255406,1249.2643328447,1249.26433307137,1249.26433324816,1249.26433338604,1249.26433349357,1249.26433357744,1249.26433364285,1249.26433369387,1249.26433373365,1249.26433376469,1249.26433378889,1249.26433380776,1249.26433382248,1249.26433383397,1249.26433384292,1249.26433384991,1249.26433385535,1249.2643338596,1249.26433386291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
38,"Croatia",2043.4506435685,2050.11012671977,2057.37916325324,2062.02845849595,2066.00675501846,2068.88661154579,2071.17583474026,2072.90125127861,2074.24132016828,2075.26456524296,2076.05342848733,2076.65830172836,2077.12352434993,2077.48071722834,2077.75523556336,2077.96609771164,2078.12811536162,2078.25258082401,2078.34820749016,2078.42167316792,2078.47811536562,2078.52147797873,2078.55479233583,2078.58038673279,2078.60005018614,2078.61515703466,2078.62676319089,2078.63567986083,2078.64253027952,2078.64779325634,2078.65183664832,2078.65494306855,2078.65732964078,2078.6591631747,2078.66057182542,2078.66165405074,2078.66248549294,2078.66312426577,2078.66361501632,2078.66399204568,2078.66428170636,2078.66450424422,2078.66467521358,2078.66480656436,2078.66490747734,2078.66498500584,2078.66504456873,2078.66509032916,2078.66512548557,2078.66515249522,2078.66517324594,2078.66518918812,2078.66520143603,2078.66521084574,2078.66521807495,2078.66522362894,2078.66522789591,2078.6652311741,2078.66523369263,2078.66523562755,2078.66523711409,2078.66523825616,2078.66523913357,2078.66523980767,2078.66524032555,2078.66524072343,2078.66524102911,2078.66524126395,2078.66524144437,2078.66524158299,2078.66524168948,2078.6652417713,2078.66524183415,2078.66524188244,2078.66524191955,2078.66524194805,2078.66524196995,2078.66524198677,2078.6652419997,2078.66524200963,2078.66524201726,2078.66524202312,2078.66524202762,2078.66524203108,2078.66524203374,2078.66524203578,2078.66524203735,2078.66524203855,2078.66524203948,2078.66524204019,2078.66524204074,2078.66524204116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
39,"Diamond Princess",712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
40,"Cuba",1426.79390114354,1453.91444324263,1472.28638684102,1508.06517504466,1546.95854495812,1566.85803138033,1590.5447948564,1623.20800654902,1648.92520206643,1667.99068525993,1692.63922028753,1718.17584431158,1737.76454459843,1756.88576298474,1778.8375195971,1798.57599044637,1815.5082446385,1833.47410330261,1851.70992561167,1867.75013203205,1883.01495645615,1898.84995304254,1913.84262844835,1927.53574330449,1941.1390806756,1954.62336085685,1967.17075002238,1979.11041916976,1990.95872957351,2002.34514913069,2013.05593569452,2023.46093119722,2033.62392272756,2043.28934702047,2052.52548408058,2061.52200574655,2070.19502908495,2078.46263669318,2086.43765825146,2094.16636665058,2101.57624104669,2108.6808031853,2115.54964531294,2122.17128697859,2128.51992239314,2134.63190613906,2140.53265671797,2146.20586546913,2151.656146796,2156.91052055484,2161.97297166429,2166.8383853372,2171.52059863638,2176.03317325008,2180.37561518747,2184.55173976726,2188.57353135187,2192.44670590073,2196.17271631829,2199.75847350713,2203.2117196895,2206.53559063835,2209.7337447845,2212.81259148072,2215.77688883645,2218.62960871411,2221.37515482399,2224.01841186419,2226.56276097767,2229.01142828881,2231.36847658428,2233.63752137719,2235.82145272123,2237.92345881434,2239.9468981671,2241.89461633675,2243.76927197097,2245.57372861521,2247.31069994185,2248.98259350299,2250.59182471605,2252.14083306337,2253.63185857522,2255.06701082426,2256.4484133472,2257.77811296525,2259.05801219675,2260.28996260465,2261.47578830313,2262.6172167325,2263.71588992666,2264.77341562468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
41,"Cyprus",830.850083403175,840.090061499985,849.259898288507,858.576028552867,868.206890427741,878.116785136581,888.315593683919,898.96456703431,910.145035670408,922.267531018769,935.520774544167,948.61579452234,962.192954562279,976.321330666571,991.051559928262,1006.41953906944,1022.47011852063,1039.25251977085,1056.80194584822,1075.14782600828,1094.27191333236,1114.13007083255,1134.83387655036,1156.42875576126,1178.95717020585,1202.46055369964,1226.98102702357,1252.56036353369,1279.23939867456,1307.05966568999,1336.06420453182,1366.30371226896,1397.84073708425,1430.73168487663,1465.03432397204,1500.80832522312,1538.11562745185,1577.02063401687,1617.59056318002,1659.89591595126,1704.01079771445,1750.0131787409,1797.98441815654,1848.00820405888,1900.17161061008,1954.56534874694,2011.28398048802,2070.42611411125,2132.09459890495,2196.39670019717,2263.44423750276,2333.35369944399,2406.24634016637,2482.24834695453,2561.49116083556,2644.11170470208,2730.25260814492,2820.06243309719,2913.69590274089,3011.31413409357,3113.08487715054,3219.18276595496,3329.78958592594,3445.09456171757,3565.29465920787,3690.59488420705,3821.2085889473,3957.35778765183,4099.2734821231,4247.19599809408,4401.37533311839,4562.07151650449,4729.55498118231,4904.10694682747,5086.0198129416,5275.59756121378,5473.15616856341,5679.02403104675,5893.54239865658,6117.06582091726,6349.96260305696,6592.6152723998,6845.42105449607,7108.79235844558,7383.15727086665,7668.96005803759,7966.66167574203,8276.74028609457,8599.69178048846,8936.03030767229,9286.2888058273,9651.01953737806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
42,"Czechia",7524.32781461622,7604.34464236338,7668.10600030117,7707.72345099302,7739.98366935877,7847.05158575507,7929.28029610007,7994.33334059751,8036.87935098608,8069.93625776688,8163.17739746512,8245.12012095001,8311.19178861726,8356.30425628174,8390.40733785089,8472.4142795478,8552.40814703755,8619.02024467091,8666.32793463281,8701.62614950088,8774.55806098977,8851.56220468991,8918.16231936798,8967.27520756429,9003.831830206,9069.47758564334,9142.90721354311,9208.95128980018,9259.46518335587,9297.27074544374,9357.10294133232,9426.70082880608,9491.70161848817,9543.20933884149,9582.19400016595,9637.41537683944,9703.15304326748,9766.7049582464,9818.80933555554,9858.85505879974,9910.43862750224,9972.44102103543,10034.2291259439,10086.5550689185,10127.5074901129,10176.2314216877,10234.7201806213,10294.5189501814,10346.7231945772,10388.402887666,10434.8809880716,10490.1323390543,10547.7982143685,10599.5762144139,10641.78902021,10686.4974234558,10738.8115649046,10794.2721525348,10845.3621075089,10887.9082545439,10931.2088118581,10980.8882576936,11034.1301296975,11084.314437824,11126.9962754178,11169.1570084344,11216.4918671107,11267.5482665349,11316.6528457828,11359.2811085528,11400.4940177982,11445.752582064,11494.6918608086,11542.5838248019,11584.9824366672,11625.3789070421,11668.8022524791,11715.7175241196,11762.3016888726,11804.3111858429,11843.9752007203,11885.7747524708,11930.7749987873,11975.989648496,12017.469350941,12056.4487094838,12096.8059494359,12140.0086509886,12183.8209262911,12224.650023811,12262.9657469748,12302.0334077253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
43,"Denmark",9059.50850685332,9220.53688608287,9349.19506411399,9451.32306102378,9594.05687088418,9761.30062055163,9940.29382664967,10061.5151002831,10177.0738727627,10304.5675872966,10455.8378357328,10600.4490429439,10729.0679189298,10841.7529653616,10963.7310083804,11094.6932097983,11226.0004499019,11345.3697025675,11457.7358380464,11570.824561889,11689.6708221958,11807.7077410019,11919.9907707459,12026.6370235315,12133.1195410554,12241.3538549116,12349.3369515308,12453.5451077201,12554.1781849525,12653.5574544527,12753.3483992545,12852.4342969162,12949.1679713815,13043.2395203035,13135.9436469459,13228.1678649181,13319.5725602241,13409.2073482082,13496.8675083916,13583.132036862,13668.5707065179,13753.0591130539,13836.1351642635,13917.6208043007,13997.8079723188,14077.0134208058,14155.232020419,14232.2274455692,14307.8920963591,14382.3591561563,14455.815259703,14528.2837236186,14599.6566801262,14669.8690232411,14738.9863986493,14807.1149177135,14874.2861721329,14940.4539341546,15005.5850621824,15069.7125587734,15132.899314371,15195.1736356501,15256.5207844851,15316.9264590371,15376.4100853503,15435.0100812663,15492.7501065805,15549.6299608242,15605.6466983158,15660.813802438,15715.1564886556,15768.6939050944,15821.4324146217,15873.3752343456,15924.5334360598,15974.924919159,16024.5653814348,16073.4637211192,16121.6263398338,16169.0632040609,16215.7881367934,16261.8142885699,16307.1512559413,16351.8068636956,16395.7904580646,16439.1134704034,16481.787217164,16523.8211606047,16565.2235868473,16606.0033485618,16646.1703769654,16685.7346386485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
44,"Djibouti",1036.11785904408,1038.86251255252,1039.39609918861,1039.49983342535,1039.52000032976,1039.52392096424,1039.52468317218,1039.52483135252,1039.52486016016,1039.52486576063,1039.52486684942,1039.52486706109,1039.52486710224,1039.52486711024,1039.52486711179,1039.52486711209,1039.52486711215,1039.52486711216,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,1039.52486711217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
45,"Dominican Republic",6782.69761416612,7487.90577882559,8429.14905105724,9494.19234478368,10737.9374602168,12138.4893587957,13721.7480302538,15478.6711574544,17358.6872837451,19323.4125407792,21355.7465795251,23428.3983702959,25495.2385175465,27580.0300633576,29675.5081835986,31660.8465803446,33499.5565369527,35800.4774051453,38839.3833887215,42638.0429137567,47398.8653679946,53154.0966771761,60029.763840032,68091.6246466183,77431.1467018791,88049.2256431889,99891.0856946007,112876.113944803,126901.92209479,141818.51970645,157499.059213365,173845.72942419,190639.741900834,207598.254666881,225082.055228047,243985.306581501,265088.512486115,289259.638981089,317356.803933489,350182.14568483,388529.128746361,433113.446424442,484532.327006955,543142.248354708,609059.757346421,682151.349452531,762016.860879178,848031.864883734,939439.650578309,1035279.24482752,1134323.0892119,1235730.46557062,1339772.57051649,1447601.1950973,1560983.27038128,1682170.31188916,1813591.29802184,1957661.54572787,2116555.86669702,2291948.46649646,2484713.74235909,2694682.04743617,2920543.84989341,3159858.33207901,3409222.67227578,3664612.33645022,3921713.1133946,4176155.93076901,4424125.57897658,4663351.90704293,4893524.04560573,5115990.8127452,5333266.55750223,5548402.83787187,5764367.83626488,5983545.93596193,6207329.53449036,6435828.57211774,6667747.08236731,6900505.55676022,7130593.21093611,7354076.49193496,7567173.16516536,7766731.34234061,7950483.64931056,8117190.39417855,8266812.02911448,8400512.77716794,8520343.63232427,8628794.48540112,8728385.93905386,8821350.25417633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
46,"Ecuador",24228.0913744466,24801.3055366423,25594.7401694431,26162.8381546705,26728.7897583327,27200.1666248884,27631.328153084,28006.454824857,28341.5688480984,28636.7570209389,28898.7166596072,29130.2689258062,29335.3710187296,29516.8410075949,29677.4954281245,29819.6765670141,29945.5288278976,30056.9171663373,30155.5080740951,30242.7693597112,30320.00372974,30388.3626665304,30448.8661614064,30502.4166906241,30549.8132302682,30591.7628933633,30628.891593901,30661.753317474,30690.8384077909,30716.5808646411,30739.364821667,30759.5302721605,30777.3781412684,30793.1747738966,30807.1559080388,30819.5301913324,30830.4822938668,30840.1756633184,30848.7549636148,30856.3482334055,30863.0687965502,30869.0169530915,30874.2814759348,30878.9409355499,30883.0648724544,30886.7148349641,30889.9452976922,30892.8044744977,30895.3350380114,30897.5747564732,30899.5570573842,30901.3115263816,30902.8643487807,30904.2387003729,30905.4550933105,30906.5316822404,30907.4845352539,30908.3278736972,30909.0742844207,30909.7349076337,30910.3196031705,30910.837097646,30911.2951146992,30911.7004902682,30912.0592746151,30912.3768226267,30912.6578737351,30912.9066226545,30913.1267819866,30913.3216376314,30913.4940978295,30913.6467365676,30913.7818319954,30913.901400427,30914.0072264346,30914.1008894833,30914.183787505,30914.2571577621,30914.3220953144,30914.3795693626,30914.4304377136,30914.4754595837,30914.5153069296,30914.5505744779,30914.581788601,30914.6094151734,30914.6338665252,30914.6555075959,30914.6746613809,30914.691613753,30914.7066177284,30914.7198972432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
47,"Egypt",4897.83872284658,5206.23038948045,5480.78406800862,5724.48261751309,5945.4850603532,6147.3939670761,6332.68719992781,6527.26895357028,6723.41490817787,6916.41342861438,7102.98074298134,7281.43529849572,7451.94674245521,7614.55658234012,7771.68214776417,7924.3249201249,8072.73435979603,8216.78743706144,8356.22002261449,8490.94616353314,8620.9460220684,8746.45680705445,8867.76168940006,8985.09884139702,9098.64129451746,9208.49915216248,9314.7617340429,9417.51050237035,9516.84441589574,9612.87804816281,9705.73108789598,9795.51984758898,9882.35131327757,9966.32375744509,10047.5284362647,10126.0530109023,10201.9837008623,10275.4056802934,10346.4025699926,10415.0555135519,10481.4426562649,10545.6389963552,10607.7166267693,10667.745120258,10725.7918340278,10781.9220778163,10836.1991483454,10888.6843152309,10939.4368119338,10988.5138662476,11035.9707704843,11081.8609692315,11126.236145247,11169.1462907263,11210.6397638399,11250.7633358343,11289.5622353698,11327.0801945563,11363.3594974469,11398.4410296468,11432.3643269262,11465.1676214453,11496.8878852144,11527.560871188,11557.2211527017,11585.9021617921,11613.6362266377,11640.4546080776,11666.3875350565,11691.464238864,11715.7129861333,11739.1611106468,11761.8350440439,11783.7603455205,11804.9617305812,11825.4630988792,11845.2875611554,11864.4574652915,11882.9944214947,11900.9193266411,11918.2523878089,11935.0131450351,11951.2204933241,11966.8927039329,11982.0474449581,11996.7018012433,12010.8722936297,12024.574897571,12037.8250611325,12050.6377223975,12063.0273262981,12075.0078408921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
48,"El Salvador",328.29489217484,354.373208512791,377.071486369105,396.82774546535,414.02325961519,428.989904060227,442.016552496576,453.354646461323,463.22304397285,471.812240558028,479.288043798938,485.794772069374,491.45803901195,496.387177359186,500.677348777115,504.411380376998,507.661363285419,510.490044085687,512.952035956934,515.094872865668,516.959927141492,518.583208136425,519.996057375422,521.225753610287,522.296039451976,523.227579743952,524.038360522654,524.744036265039,525.358232125476,525.892806995771,526.358082466153,526.763042106967,527.115504918054,527.422276294202,527.689279421095,527.921669638413,528.123933977993,528.299977798743,528.453200190929,528.586559605647,528.702630976591,528.803655436953,528.891583591381,528.968113178436,529.034721850735,529.092695705679,529.14315411763,529.18707135099,529.225295371486,529.258564218869,529.28752025714,529.312722577463,529.334657793227,529.353749435694,529.370366131647,529.384828720925,529.397416451287,529.408372370196,529.417908017647,529.426207510636,529.433431098141,529.439718255254,529.445190376206,529.449953118276,529.454098441854,529.45770638604,529.460846614057,529.463579758331,529.4659585912,529.468029043853,529.469831093187,529.471399533691,529.472764649267,529.473952797959,529.474986920886,529.475886985192,529.476670369579,529.477352199858,529.477945641006,529.478462151355,529.478911703838,529.479302978542,529.479643530315,529.479939934626,529.480197914537,529.480422451198,529.480617880028,529.480787974424,529.480936018617,529.481064871087,529.481177019755,529.481274630021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
49,"Equatorial Guinea",281.756292879273,301.823313658433,323.148718961809,342.673510081549,362.857119690468,382.36038833752,401.80283485792,420.845481374737,439.705663839448,458.266693546769,476.594886798419,494.658873862224,512.481998396609,530.056294033939,547.391140535645,564.486329699209,581.346934379968,597.975001894159,614.37420631493,630.547260849353,646.497355403192,662.22735596021,677.740251919347,693.038907523956,708.126200753029,723.004946518649,737.677940036265,752.147933227795,766.417648421417,780.489771278216,794.366955287972,808.051819817255,821.546951746275,834.854905104079,847.978201815834,860.919331827677,873.680753575235,886.264894257602,898.674150216505,910.910887253624,922.977440979042,934.87611713899,946.609191951692,958.178912435213,969.587496736226,980.837134454688,991.929986967172,1002.86818774727,1013.65384268395,1024.28903039727,1034.77580255183,1045.11618416766,1055.3121739287,1065.36574448879,1075.27884277514,1085.05339028932,1094.69128340569,1104.19439366735,1113.5645680795,1122.80362940029,1131.91337642905,1140.8955842921,1149.75200472579,1158.48436635719,1167.09437498202,1175.58371384017,1183.95404388852,1192.20700407128,1200.34421158769,1208.36726215725,1216.27773028228,1224.07716950799,1231.76711268,1239.34907219926,1246.82454027448,1254.19498917201,1261.46187146319,1268.62662026921,1275.69064950338,1282.65535411101,1289.52211030676,1296.29227580944,1302.96719007446,1309.54817452376,1316.03653277328,1322.43355085805,1328.74049745484,1334.95862410237,1341.08916541918,1347.13333931911,1353.09234722439,1358.96737427642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50,"Eritrea",39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
51,"Estonia",1653.26082364094,1660.34608414519,1669.30759467063,1674.78399144277,1681.71056568311,1685.94338657594,1691.29706253974,1694.56867393333,1698.70660089463,1701.23526465388,1704.43350691471,1706.38792991506,1708.85987143742,1710.37045440465,1712.28102773918,1713.44856156521,1714.92524776011,1715.82763612473,1716.96896796109,1717.66642398049,1718.54855895498,1719.08762210522,1719.76942317942,1720.18606423209,1720.71302703241,1721.03504800918,1721.44233632848,1721.69122551329,1722.00601754823,1722.19838327664,1722.44168509095,1722.59036395472,1722.77841113708,1722.89332453176,1723.03866555499,1723.12748171438,1723.23981527347,1723.30846096081,1723.39528315649,1723.44833915289,1723.51544370226,1723.55645048078,1723.60831533101,1723.64000931246,1723.68009545481,1723.70459160987,1723.73557403289,1723.75450701512,1723.77845320808,1723.79308643535,1723.81159435321,1723.82290431656,1723.83720901278,1723.84595043844,1723.85700648114,1723.86376269415,1723.87230786538,1723.87752971539,1723.88413424403,1723.88817019097,1723.89327480467,1723.89639417187,1723.90033950731,1723.90275045369,1723.9057997876,1723.90766319836,1723.91002001628,1723.91146023896,1723.91328181405,1723.91439495637,1723.91580284442,1723.91666318763,1723.91775133864,1723.91841629445,1723.91925732198,1723.91977126364,1723.92042129043,1723.92081851387,1723.92132091696,1723.92162792936,1723.92201623468,1723.92225352333,1723.92255364295,1723.92273704238,1723.92296900363,1723.92311075231,1723.92329003422,1723.92339959121,1723.92353815748,1723.92362283363,1723.92372993094,1723.9237953768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
52,"Eswatini",70.9997039581426,81.9988160511577,92.9972462352965,103.994904488408,114.991700812884,125.987545238608,136.982347825894,147.976018668429,158.96846789621,169.959605678485,180.94934222668,191.937587797332,202.92425269502,213.909247275281,224.892481947539,235.873867178018,246.853313492654,257.830731480006,268.806031794159,279.779125157625,290.749922364239,301.718334282047,312.684271856196,323.647646111807,334.608368156856,345.56634918504,356.521500478642,367.473733411383,378.422959451278,389.369090163479,400.31203721311,411.251712368099,422.188027502003,433.120894596823,444.050225745811,454.975933156278,465.897929152377,476.816126177898,487.730436799042,498.640773707186,509.547049721652,520.44917779245,531.347071003025,542.240642572992,553.129805860858,564.014474366735,574.894561735052,585.769981757243,596.640648374438,607.506475680136,618.36737792287,629.223269508862,640.074065004667,650.919679139807,661.760026809391,672.595023076727,683.424583175921,694.248622514468,705.067056675822,715.879801421966,726.686772695965,737.487886624503,748.28305952041,759.072207885183,769.855248411486,780.632097985639,791.402673690097,802.166892805914,812.924672815194,823.675931403529,834.420586462422,845.158556091698,855.889758601902,866.614112516679,877.331536575146,888.041949734243,898.745271171075,909.44142028524,920.130316701132,930.811880270248,941.48603107346,952.152689423286,962.811775866141,973.463211184572,984.106916399477,994.742812772312,1005.37082180728,1015.99086525351,1026.60286510719,1037.20674361376,1047.80242326997,1058.38982682606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
53,"Ethiopia",125.284046954957,126.671683728943,128.013873093026,129.407892856732,130.779232002708,131.955244529436,133.08596780113,134.171435665685,135.190871004201,136.134996172064,137.029495627596,137.873441336442,138.665699413903,139.409339780482,140.110074831683,140.769342785719,141.389088257197,141.97191468346,142.520325670716,143.036138119185,143.521249969913,143.977549175377,144.406770568658,144.810484459356,145.190208384711,145.547378472547,145.883334156662,146.199330252297,146.496554056419,146.776122191981,147.039082905388,147.286422126657,147.519068242258,147.737894229788,147.943720924828,148.13732049526,148.319419362202,148.490700724602,148.651807167294,148.803343128062,148.945877149136,149.07994398543,149.206046623678,149.32465817553,149.436223647819,149.541161609838,149.639865766251,149.73270643451,149.820031933302,149.902169889302,149.979428466753,150.052097523584,150.120449698755,150.18474143518,150.245213941891,150.302094098983,150.355595308807,150.405918296615,150.453251863648,150.497773595472,150.539650528238,150.579039775372,150.616089117028,150.65093755453,150.683715831872,150.714546926246,150.743546509424,150.770823381732,150.796479880252,150.820612262762,150.84331106888,150.864661459747,150.884743537534,150.903632645969,150.921399653011,150.93811121673,150.953830035394,150.968615082703,150.982521829043,150.995602449599,151.007906020106,151.019478700971,151.030363910458,151.040602487582,151.05023284533,151.059291114778,151.067811280646,151.075825308805,151.083363266201,151.090453433665,151.097122412013,151.10339522185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
