id,Country,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23
10,Florida,79292.0030321996,81387.2116940459,83556.8478286613,85798.2449900301,88129.1922046159,90561.6014963862,93113.7926090199,95817.7164346357,98675.3992474825,101675.162420807,104799.229435958,108039.911649454,111343.289254485,114769.446863206,118354.786964069,122094.556464502,125991.08959394,130052.181291726,134286.617994539,138702.313985153,143306.790261659,148106.523921619,153105.545664228,158308.068479815,163719.814067136,169348.737170332,175204.271814335,181301.883928427,187652.755055481,194265.638032591,201150.553841295,208318.233455805,215779.662387614,223546.008504346,231628.720555756,240039.59014623,248790.881256657,257895.605062735,267367.569961324,277221.309832104,287471.936536228,298135.050110566,309226.208227853,320761.325542161,332756.933489793,345230.113187129,358198.474713425,371680.177260094,385693.957560649,400259.15117478,415395.70940048,431124.205008903,447465.812062235,464442.27866993,482075.903509614,500389.523561943,519406.508605173,539150.804440563,559646.941798825,580920.020960593,602995.700562959,625900.186584599,649660.217672678,674303.045692228,699856.411726637,726348.517523691,753807.993019539,782263.862000098,811745.506384471,842282.628654592,873905.211230774,906643.471911815,940527.810564507,975588.749520904,1011856.86942925,1049362.73984246,1088136.84415247,1128209.49881405,1169610.76691664,1212370.36616408,1256517.57134641,1302081.1113573,1349089.06065002,1397568.7249963,1447546.52147068,1499047.85271146,1552096.97562031,1606716.86513311,1662929.073549,1720753.58581218,1780208.67126093,1841310.73245637,1904074.15177759,1968511.13653673,2034631.56343619,2102442.82325847,2171949.66675072,2243154.05275143,2316054.99969518,2390648.44171394
11,New York,384553.523329946,385127.179568838,385677.33476111,386202.670643658,386700.607648229,387168.138951245,387620.042491563,388059.476378754,388486.766794517,388901.757972819,389300.749641616,389678.662002938,390029.764098469,390363.779896741,390683.545147146,390988.872605894,391280.830322585,391559.92353046,391826.748226965,392082.058511405,392326.795731882,392561.212046908,392785.414858221,392999.500649914,393203.578448079,393397.94696861,393583.172757429,393760.135945712,393929.276191702,394090.91380201,394245.394338719,394393.02736467,394534.112681018,394668.93532265,394797.756951214,394920.805368319,395038.307151189,395150.494800887,395257.607581453,395359.89123258,395457.588846684,395550.927400875,395640.101340222,395725.292892673,395806.677404554,395884.421740817,395958.685655812,396029.621925746,396097.376736911,396162.090521778,396223.899358864,396282.934817188,396339.323437031,396393.186143045,396444.637642434,396493.786247431,396540.734359525,396585.579795228,396628.416166269,396669.333013041,396708.416024329,396745.747199709,396781.405013438,396815.464567146,396847.99770851,396879.073086106,396908.756214748,396937.109569912,396964.192716093,396990.062471495,397014.773089774,397038.376426697,397060.922049091,397082.457330282,397103.027543632,397122.675949793,397141.443880219,397159.370816665,397176.494467047,397192.850839163,397208.474315354,397223.397727623,397237.652431795,397251.268378979,397264.274182375,397276.697178371,397288.563482373,397299.898041994,397310.724688134,397321.066183949,397330.944271912,397340.379719053,397349.392360503,397358.001141418,397366.224157322,397374.078692748,397381.581258051,397388.747624365,397395.59285675,397402.131345648
12,Rhode Island,16142.4172670187,16188.6223425536,16232.0993792017,16272.77124446,16310.0641472309,16349.0277038912,16389.7366289686,16423.2580360965,16456.0844750774,16487.4676157664,16515.5050143944,16540.9883052667,16567.6132364241,16595.4308932179,16617.9506792824,16639.2644153271,16659.4620914902,16678.6160209401,16696.8052059037,16714.1378964858,16730.5008780098,16745.7725185101,16760.2260684442,16773.8560447915,16786.6902528336,16798.8429956513,16810.398216088,16821.2779982652,16831.3986476947,16840.9635747653,16850.0019369682,16858.5401639573,16866.6026276809,16874.2112506431,16881.384085756,16888.1450668678,16894.5246493402,16900.5424079565,16906.2190394411,16911.574921176,16916.6262211677,16921.3860699734,16925.8716772244,16930.1047732732,16934.0989473223,16937.8670906159,16941.4214874359,16944.7738801431,16947.9355546802,16950.9174935338,16953.7300986585,16956.3828732874,16958.8848692089,16961.2446162888,16963.4701134126,16965.5689933161,16967.5486422888,16969.4160063775,16971.1773691199,16972.8386866413,16974.4056042666,16975.8834697975,16977.2773444701,16978.5920105715,16979.8319725436,16981.0014705506,16982.1045089094,16983.1448657539,16984.1261062891,16985.0515970448,16985.9245133817,16986.7478419713,16987.5243920685,16988.2568172484,16988.9476231024,16989.5991745349,16990.2137027915,16990.7933123116,16991.3399875456,16991.8556000294,16992.3419151663,16992.8005980402,16993.2332190552,16993.6412592344,16994.0261151177,16994.3891035417,16994.7314665236,16995.0543758585,16995.3589369482,16995.6461924575,16995.9171258069,16996.172664507,16996.4136833349,16996.6410073481,16996.8554147159,16997.057639374,16997.2483735375,16997.428270074,16997.5979447451,16997.7579783294
13,Georgia,59198.1020210337,60017.8799255961,60847.4967300392,61666.952282938,62490.6285801459,63320.6288300709,64172.2597645912,65042.6557313244,65921.8056563889,66811.9251506872,67694.3016845147,68581.9983257812,69459.6865987664,70337.3531313905,71225.7252916975,72121.7908163478,73023.463199065,73930.4257555727,74843.8279559341,75763.8333696823,76690.4610546339,77622.5916976783,78559.23639383,79500.0782709857,80444.6120405578,81393.6878551495,82347.2465639313,83306.3654059026,84271.4582264809,85242.1712963858,86218.3488054084,87199.9786252109,88187.0712781528,89179.5525577451,90177.3305921278,91180.3052859844,92188.4523623223,93201.8192677419,94220.4805077632,95244.5536515159,96274.1017600837,97309.1969441063,98349.8365791338,99395.9870848642,100447.63867254,101504.792396549,102567.45028086,103635.613708057,104709.289664968,105788.492467875,106873.244913609,107963.573275332,109059.502233843,110161.052751376,111268.238600968,112381.069882023,113499.552077988,114623.691261726,115753.496435629,116888.977982327,118030.146961938,119177.015089971,120329.59483306,121487.899048599,122651.940469976,123821.731068631,124997.281740225,126178.602343449,127365.701899275,128558.589062033,129757.27236459,130961.760551344,132172.062550045,133388.187268218,134610.143489395,135837.939813766,137071.584596122,138311.085872162,139556.451306069,140807.688172352,142064.803383577,143327.803543347,144596.695000309,145871.483891363,147152.176153204,148438.777516572,149731.29347545,151029.729256106,152334.089798905,153644.379746483,154960.603435428,156282.764891954,157610.867832701,158944.915669469,160284.911515646,161630.858191059,162982.758223266,164340.613844962,165704.426988001,167074.199276135
14,New Hampshire,5376.15489332195,5405.75867262122,5434.58786605148,5460.95391791576,5484.92951677611,5506.92116016635,5528.81765452628,5550.04813789912,5572.28030858562,5590.8889443089,5608.91250379116,5625.80425081788,5641.22764567186,5656.48207033404,5671.18200801211,5685.10522713169,5698.28829777647,5710.7328671388,5722.52034457928,5733.73254701043,5744.43596577364,5754.61109351499,5764.26444136964,5773.32412862973,5781.93314559257,5790.0978435071,5797.85067259411,5805.24149402406,5812.2612047036,5818.91846368213,5825.23282477195,5831.22303817732,5836.90866056252,5842.30632937756,5847.42960597896,5852.28955373684,5856.8986782297,5861.26976757174,5865.41960479117,5869.3590173409,5873.09904365586,5876.64971161667,5880.01916934443,5883.21637881212,5886.25031613023,5889.12945814989,5891.86179683965,5894.45477836751,5896.91541510474,5899.25041031452,5901.46626144373,5903.56918236874,5905.56507669157,5907.45933460765,5909.25708970151,5910.96319688922,5912.58226695754,5914.11874374519,5915.57685786811,5916.96061599537,5918.27381384325,5919.52004910359,5920.70273785628,5921.82512647093,5922.89029818659,5923.90117512788,5924.86052408486,5925.77096382546,5926.63498233736,5927.45494276653,5928.23309067666,5928.97156002122,5929.67237575551,5930.33745875535,5930.96863147361,5931.56762325064,5932.13607526504,5932.67554494357,5933.18751001759,5933.67337246031,5934.13446251464,5934.57204263839,5934.98731129048,5935.38140608226,5935.75540679729,5936.11033821102,5936.44717276174,5936.76683322428,5937.07019527769,5937.35808992728,5937.63130579028,5937.8905912557,5938.13665653815,5938.37017563696,5938.59178820216,5938.80210129824,5939.00169106519,5939.19110427905,5939.37085983751,5939.54145017315
15,North Carolina,46355.3949621531,47661.4471890775,48971.5779503725,50322.4076482418,51683.5206281437,53039.509722628,54431.2039513625,55862.6407046536,57351.5196602001,58859.5879660041,60399.1525636458,61915.0563085683,63437.7586038388,64968.5177064219,66553.393238145,68165.4417545136,69801.6593992363,71463.6377415086,73150.1727419155,74862.3909151016,76602.7363898561,78370.5908252261,80164.9649013257,81983.3800920054,83826.2104015294,85692.8785763568,87587.1557434604,89510.6843490231,91465.1359846053,93448.6464798027,95461.349272341,97503.6271398457,99575.7661089067,101678.170259589,103811.185607066,105974.990745172,108169.827196691,110396.033833491,112654.172857702,114944.820632615,117268.644342982,119626.063721703,122017.400689663,124442.869375205,126902.848303263,129397.734726062,131927.926291876,134493.828734704,137095.847129703,139734.390429258,142409.885018115,145122.771070019,147873.49589387,150662.496786182,153490.199112684,156357.008174173,159263.327208488,162209.564950138,165196.144563912,168223.491750248,171292.033443131,174402.197855393,177554.413919783,180749.111377083,183986.720512626,187267.670802528,190592.38974282,193961.302113032,197374.830534875,200833.396224937,204337.42044587,207887.324650927,211483.530044127,215126.456403333,218816.521748778,222554.142088465,226339.731140367,230173.70007721,234056.457244725,237988.407879002,241969.953908506,246001.493832834,250083.422649972,254216.131734198,258400.00864569,262635.436811997,266922.795174049,271262.457839821,275654.793803941,280100.166672124,284598.934384827,289151.448941905,293758.056126634,298419.095231149,303134.898783519,307905.792270025,312732.093846319,317614.114032931,322552.155397805,327546.512230304
16,New Jersey,167381.087418943,167643.478801483,167894.145633268,168135.304242651,168351.063020785,168551.475906884,168748.711002391,168939.838580486,169126.112873131,169296.033294652,169452.461743273,169600.276344389,169734.910134079,169863.187713555,169987.250830128,170104.389294774,170214.997631815,170319.309560937,170417.469667809,170510.3432566,170598.38260816,170681.513425115,170759.789736767,170833.211621842,170902.29601776,170967.45445055,171028.897691332,171087.051217857,171142.052908742,171193.950580091,171242.915989546,171289.110876449,171332.693739012,171373.823694912,171412.628120818,171449.21978811,171483.719871156,171516.252558185,171546.947611426,171575.917390846,171603.260809703,171629.071752296,171653.429199695,171676.409484548,171698.090219459,171718.544784943,171737.842589603,171756.049037442,171773.225320198,171789.429654539,171804.717804796,171819.142595233,171832.753642584,171845.596961508,171857.715584801,171869.150033715,171879.938431141,171890.117063579,171899.720417669,171908.781041829,171917.329649366,171925.395214529,171933.005074333,171940.185044304,171946.959483814,171953.351340864,171959.382220795,171965.072470105,171970.441281758,171975.506777352,171980.286071847,171984.795336115,171989.04983704,171993.063977788,171996.851346093,172000.424760088,172003.796311867,172006.977408443,172009.978809331,172012.810662896,172015.482542306,172018.00348003,172020.382000107,172022.626147139,172024.743512891,172026.741261176,172028.626151054,172030.404559265,172032.082501863,172033.66565465,172035.159372473,172036.568707427,172037.898426033,172039.153025507,172040.336749118,172041.453600628,172042.507357822,172043.501585205,172044.439645962,172045.324713257
17,Colorado,29414.1416909156,29540.4131717598,29659.7121867564,29770.366604538,29874.1156202976,29971.6814969598,30066.5946923027,30157.341641881,30244.5840952642,30328.776295421,30409.9159753208,30486.5661779826,30557.5560349151,30626.5361712892,30690.7327853057,30751.7753918487,30809.6983396848,30864.6859505407,30917.0113011821,30966.8773515962,31014.462220844,31059.7837296563,31102.9329168307,31143.9735281315,31182.9506341687,31219.9115653591,31254.9746161254,31288.3197135893,31319.960838214,31350.0452570269,31378.6493641748,31405.8515612688,31431.7251831672,31456.334012593,31479.7351761309,31501.9800139213,31523.1214671213,31543.2106539715,31562.2980876491,31580.4345402949,31597.6709474372,31614.0550231442,31629.6281595245,31644.4330583874,31658.5074216121,31671.8871005725,31684.6059117614,31696.6957818058,31708.1871138464,31719.1090329715,31729.4896017988,31739.3556931773,31748.7330204933,31757.6461111985,31766.1182377637,31774.1713498984,31781.8261653501,31789.1024132699,31796.0187243568,31802.5928173977,31808.8415441558,31814.7809452185,31820.4263015802,31825.7921711745,31830.8924154181,31835.7402167162,31840.3481028894,31844.7279713192,31848.891115512,31852.8482562338,31856.6095773727,31860.1847591743,31863.5830014312,31866.8130530318,31869.8832340044,31872.801456468,31875.5752439141,31878.2117489454,31880.7177701138,31883.0997682958,31885.3638830127,31887.5159483633,31889.5615085638,31891.5058329605,31893.3539302713,31895.1105617938,31896.7802536559,31898.3673085427,31899.875816572,31901.3096656352,31902.6725512314,31903.9679858492,31905.1993079497,31906.3696905729,31907.4821495733,31908.539551469,31909.544620904,31910.4999477242,31911.4079936744,31912.2710987341
18,Maryland,62464.1374963724,62875.6008427549,63267.403254107,63635.1482169072,63975.8596612561,64298.1260156591,64612.0018291758,64920.0493477531,65218.5566091766,65504.025129474,65767.3259706833,66023.0395913029,66257.0983997523,66483.1145661298,66703.9144118289,66914.2229772362,67114.5464773653,67305.3658579055,67487.4038697124,67661.566582741,67828.3789119603,67987.8930673623,68140.0367460873,68284.9181230379,68422.8241918281,68554.5088241719,68680.0401645533,68800.1872852843,68915.0823371196,69024.7238548772,69129.3718428872,69229.274065674,69324.6666971546,69415.7617596446,69502.7368407988,69585.7522881574,69664.9737933911,69740.5788311974,69812.7482959719,69881.657806752,69947.4543004421,70010.288608503,70070.2809012069,70127.5507457196,70182.223700844,70234.4186520152,70284.2480880827,70331.8183595506,70377.2305722418,70420.5820349352,70461.9669262743,70501.4758751166,70539.1952008756,70575.2065307889,70609.5868292239,70642.409588707,70673.7444650667,70703.6586074326,70732.2165641077,70759.4798568572,70785.5071618956,70810.354486104,70834.0753391632,70856.720869903,70878.3399376377,70898.9791539672,70918.6829474402,70937.4936690685,70955.4517220325,70972.5956963524,70988.9624511895,71004.587219304,71019.5036507584,71033.7438634467,71047.3385172246,71060.3168827378,71072.7069049222,71084.535261115,71095.8274152847,71106.6076714079,71116.8992274187,71126.724228622,71136.1038185232,71145.0581857444,71153.6066065897,71161.767485638,71169.5583931687,71176.9961022745,71184.096625308,71190.8752484578,71197.3465646273,71203.524504793,71209.4223680366,71215.052850376,71220.4280723797,71225.5596054739,71230.4584969061,71235.1352934259,71239.6000638133,71243.8624204128
19,Nevada,11527.6837840985,11744.9662558519,11972.3478325614,12203.731086334,12439.2779928116,12679.1636408512,12924.0654418091,13176.9121785656,13431.677887125,13693.0731201998,13954.9662063185,14219.3492889578,14481.3825203902,14748.1120680479,15027.2358444856,15311.7355122305,15601.6727567985,15896.6671470069,16196.8030066209,16502.1582902512,16812.8030020007,17128.757739135,17449.8068005054,17776.2065254329,18107.8513323853,18445.1250617599,18788.2807536853,19137.9848260328,19494.3854035412,19857.0176253826,20225.9487391866,20601.2463723121,20983.0144379424,21371.358345737,21766.3856367115,22168.2067973095,22576.9395011267,22992.7283471847,23415.7087467423,23846.0355235232,24283.8447967194,24729.2630759804,25182.3729866234,25643.2517387608,26112.0203511743,26588.8040622223,27073.7326342351,27566.9377744898,28068.5531663022,28578.7144510663,29097.5591428174,29625.226192564,30161.8539206687,30707.580705383,31262.5434130945,31826.8787856244,32400.7242028057,32984.2212763851,33577.5166210718,34180.7587092153,34794.0976731203,35417.6850668649,36051.6738172757,36696.2181683286,37351.4736224181,38017.5968836914,38694.7458318709,39383.0796606267,40082.7589712213,40793.9459999694,41516.8047516919,42251.5010820718,42998.2024967332,43757.077872096,44528.2974072554,45312.0325877721,46108.4561655692,46917.7421409805,47740.0657476462,48575.6034407285,49424.5328885404,50287.0329653999,51163.2837325805,52053.4664100156,52957.7633272829,53876.3578597963,54809.4343531504,55757.1780574272,56719.7750785193,57697.4123292747,58690.2774794953,59698.5589034105,60722.4456242605,61762.1272555368,62817.7939383591,63889.6362744182,64977.845254048,66082.6121800042,67204.1285873649,68342.5861609124
20,Tennessee,31630.0447871857,32170.7206013896,32715.0384261546,33273.2069563848,33837.5723481552,34405.7002906545,34992.4776631426,35584.7491351755,36178.6202930916,36790.1487735015,37416.5616198193,38031.6805510718,38660.3901201111,39276.7918460838,39889.8327738375,40501.854842865,41119.1078109078,41741.7079559154,42369.0238907509,43000.9445991075,43637.5311651179,44277.7467053927,44921.4520739272,45568.7862177673,46218.7094906579,46870.3109517611,47524.550307057,48180.6161338121,48839.5539168094,49501.8240256084,50167.7474252269,50837.2063105716,51510.0655999926,52186.22697121,52865.5930745691,53548.0548772777,54233.571997895,54922.1113693757,55613.6272161622,56308.147248947,57005.7685455322,57706.5243825685,58410.5104434553,59117.7521818574,59828.2429011862,60541.951695194,61258.8540848994,61978.9337661774,62702.1804943978,63428.5904569146,64158.1676072759,64890.9191657833,65626.8553188848,66365.9903745588,67108.3376403485,67853.9042307314,68602.6953214531,69354.7094029327,70109.9429719514,70868.3927573312,71630.0575226043,72394.9377409246,73163.035117341,73934.3522321325,74708.8921306217,75486.6577846716,76267.6518465061,77051.876406712,77839.3326494383,78630.0208598344,79423.9408146001,80221.0918876396,81021.4735130458,81825.0853363212,82631.9272127307,83441.9990727996,84255.3008019399,85071.8321464673,85891.5926390222,86714.5815487449,87540.7978674478,88370.2403128972,89202.9073501376,90038.7972397352,90877.9080889884,91720.2378781458,92565.7844807651,93414.5456515153,94266.5190019748,95121.7019747912,95980.091825848,96841.6856139814,97706.4801968558,98574.4722320208,99445.6581817054,100320.034318979,101197.596734119,102078.341339878,102962.263873592,103849.359895686
21,Hawaii,746.384411968481,757.928877316672,770.900398800914,785.228110777788,800.214287586443,815.940306941273,833.362920432152,852.815408110404,873.930540787098,897.284604396945,922.659806109168,949.440614662796,977.429876170887,1008.2601225067,1041.91151933636,1078.43785062919,1118.05084859929,1160.95537288193,1207.39031362534,1257.71025566555,1312.30346860776,1371.4878797242,1435.57942626848,1504.97835646102,1580.06303684942,1661.28534803799,1749.22886778219,1844.57339425835,1947.88075481777,2059.78433903565,2180.98878375778,2312.25919542532,2454.42939007126,2608.40608454417,2775.16350712689,2955.74745540509,3151.29267585889,3363.03391966069,3592.30768001578,3840.56721521802,4109.3876093939,4400.46423674069,4715.61536780727,5056.81144849787,5426.18452925055,5826.03880866709,6258.86370277905,6727.34738876831,7234.39136069108,7783.12727724698,8376.9351908233,9019.461656405,9714.63844904096,10466.7030684747,11280.2195680264,12160.1009165409,13111.6338241345,14140.505745294,15252.8309673722,16455.1780115661,17754.5982561238,19158.6554918712,20675.456318243,22313.681190923,24082.6157313171,25992.1819488207,28052.9691415993,30276.2640959064,32674.0799851933,35259.1834449566,38045.1190577134,41046.230247709,44277.6754722478,47755.4388103147,51496.3336510216,55517.9980278242,59838.8800045262,64478.211354082,69455.9676185631,74792.8125175375,80510.0245637347,86629.403649601,93173.1553267529,100163.750535374,107623.758635233,115575.651796332,124041.579143615,133043.109521658,142600.942332258,152734.586680933,163462.010032592,174799.258723267,186760.054000746,199355.368752899,212592.991693016,226477.087456488,241007.762754928,256180.650342784,271986.523969579,288410.958599884
22,Indiana,40777.9805879084,41122.275840837,41458.4323055942,41791.5993708373,42115.5033399114,42433.4839067782,42746.3542483355,43064.606159017,43377.1440030764,43690.1975471806,43997.1530717749,44298.440076866,44593.7694007784,44884.6969830442,45161.3248665771,45433.510628421,45701.2078219126,45964.6436320177,46223.7395893414,46478.8018628774,46729.9482357351,46977.2532955037,47220.1449264172,47458.7043506011,47692.6311044616,47922.0166340372,48146.9313803662,48367.4680855878,48583.6286564074,48796.0294126862,49004.7130596874,49209.7278238131,49411.1108136302,49608.9062995577,49803.1422890212,49993.8412096728,50181.0222444106,50364.7412578092,50545.0525294432,50722.032337911,50895.7560075391,51066.2991528734,51233.7363134361,51398.1465228687,51559.5754708464,51718.0690236978,51873.6728930435,52026.4333160905,52176.3966441088,52323.6103584878,52468.1234870118,52609.9869010705,52749.2511547838,52885.966563866,53020.1818265963,53151.94398304,53281.2982945482,53408.288200457,53532.9549267029,53655.3394168273,53775.4823036759,53893.4238998918,54009.2041456276,54122.8625785364,54234.4382388932,54343.9695430243,54451.4941304648,54557.0488356437,54660.669652919,54762.3917849529,54862.2496966046,54960.2771796269,55056.5074240484,55150.9731182378,55243.7064354336,55334.7390211895,55424.1019806293,55511.8258681509,55597.9406783489,55682.4758422557,55765.4602311918,55846.9221703283,55926.889454841,56005.3893692293,56082.4487048298,56158.0937750703,56232.3504276551,56305.2440530775,56376.7995874533,56447.0415163626,56515.993879706,56583.6802776484,56650.123877568,56715.3474219958,56779.3732372776,56842.2232425322,56903.9189583216,56964.4815148554,57023.9316595031,57082.2897636862
23,Kentucky,12789.767833931,12932.7379009046,13071.2010786268,13201.068528131,13323.1315638301,13434.8770366593,13552.7522850359,13666.7211989938,13774.2648783552,13878.0493721671,13984.1243477302,14083.8905023313,14173.8195221888,14268.6812018272,14357.6622226341,14443.6902628787,14526.5923770366,14606.4445103442,14683.5510988434,14758.1898391251,14830.7915200725,14900.9081877016,14968.6179370201,15034.1413279036,15097.5647434967,15158.6474166547,15217.6071283422,15274.8671474003,15330.0637076413,15383.406285117,15434.9552337094,15484.7836999148,15532.9646712967,15579.5584344132,15624.6133458023,15668.1567808408,15710.2421851928,15750.9216489201,15790.2380179709,15828.2317474098,15864.9587148329,15900.4659144408,15934.7796993893,15967.9478187167,16000.0091485798,16031.0013851259,16060.96027826,16089.9195337705,16117.9113979776,16144.9672321307,16171.1186147045,16196.395923517,16220.8283443249,16244.4443125346,16267.2716032524,16289.3364492906,16310.6639438747,16331.2791102618,16351.2057245065,16370.4667337503,16389.0842755315,16407.0797401735,16424.4738419576,16441.2866621315,16457.5376627712,16473.2456409483,16488.4287581422,16503.1045707919,16517.2900382961,16531.0015265118,16544.2548598134,16557.0653539188,16569.4477918544,16581.4164631624,16592.9851823172,16604.1673070902,16614.9757545004,16625.4230137343,16635.5211574152,16645.2818527289,16654.7163756725,16663.8356244703,16672.6501320493,16681.170078759,16689.4053055967,16697.3653253019,16705.0593322585,16712.4962142575,16719.684562754,16726.6326826762,16733.3486017649,16739.8400795494,16746.1146161077,16752.1794606874,16758.0416201902,16763.7078673385,16769.1847485555,16774.478591591,16779.5955128693,16784.5414245137
24,Minnesota,30984.6920251094,31275.9270861074,31563.3841396117,31844.6828448637,32103.3333151707,32348.0236288643,32585.2438048616,32817.0962871804,33045.3696330232,33267.3756131945,33477.4131235601,33673.146453896,33859.2383197904,34039.3229488868,34217.1740653344,34388.9692890496,34554.4116284847,34713.3648155023,34865.8118298666,35012.6110051849,35154.2044989058,35290.7130380913,35422.1520224691,35548.4426196116,35669.6446378668,35786.123959515,35898.3899630358,36006.7313053732,36111.2588631675,36211.8888947583,36308.7362816496,36401.9377708257,36491.6445967743,36578.0169158232,36661.177777925,36741.2332677959,36818.2886807986,36892.4540768328,36963.8495394008,37032.5983433285,37098.8108660822,37162.5762815982,37223.9731600944,37283.0783491238,37339.9772201218,37394.7535707982,37447.4883805405,37498.2588916456,37547.1379373954,37594.1956792357,37639.5003663179,37683.1182761582,37725.1133571422,37765.546572716,37804.4755736365,37841.9552073212,37878.0384953679,37912.7770999645,37946.221343355,37978.4196841223,38009.4187019582,38039.2631477154,38067.996044903,38095.6588322449,38122.2914215368,38147.9322182271,38172.6181462352,38196.3846930665,38219.2659921454,38241.2949269196,38262.5032134343,38282.9214353714,38302.5790561738,38321.504430776,38339.7248457664,38357.2665624876,38374.1548597631,38390.4140734985,38406.0676308126,38421.1380829044,38435.6471385697,38449.6156981771,38463.0638870497,38476.0110862448,38488.4759594373,38500.4764768437,38512.0299385535,38523.1529984551,38533.8616888061,38544.1714439759,38554.0971231575,38563.6530320154,38572.8529433795,38581.7101172235,38590.2373199583,38598.4468429689,38606.3505203308,38613.9597456931,38621.2854884236,38628.3383091823
25,Oklahoma,8591.58912078735,8771.43344309616,8957.59779706938,9151.72092664191,9354.7443901277,9572.05285300771,9801.30468574545,10047.0355083123,10301.0539201781,10567.7387344628,10846.1095743481,11129.7000405482,11418.9082497581,11720.508553548,12033.021632508,12358.5565782775,12697.8448166185,13051.5858569835,13420.3899885466,13804.8357851092,14205.0470007798,14621.3802303186,15053.7966788412,15503.0279564854,15969.4604419621,16453.6092679758,16956.6487468583,17479.8256751383,18023.8637608122,18589.6940696868,19178.1355440337,19790.0145286456,20426.1684287223,21087.4551159621,21774.7577828145,22489.0301694899,23231.2811281909,24002.6169965661,24804.1779670713,25637.1737104708,26502.8776233429,27402.5705382092,28337.5344760878,29309.1019180736,30318.640846496,31367.5684693239,32457.3549529244,33589.527142432,34765.6717262351,35987.4382198624,37256.5379552109,38574.7444085818,39943.8895577862,41365.8658602079,42842.6250461797,44376.1773187919,45968.5957375648,47622.0215633354,49338.6654444941,51120.8100827266,52970.8118236724,54891.1020080441,56884.1880602973,58952.6543407019,61099.1627539006,63326.453462711,65637.345588954,68034.738267855,70521.6115603557,73101.0275042354,75776.131275091,78550.1519807979,81426.4029639281,84408.2819515317,87499.2708977542,90702.9355883687,94022.9250048622,97462.9704476605,101026.884415693,104718.559239952,108541.965436372,112501.149751413,116600.232837884,120843.406539124,125234.93073234,129779.129680813,134480.387884726,139343.145431593,144371.892816927,149571.165218197,154945.536198275,160499.610813773,166238.018102751,172165.402925648,178286.417132713,184605.71003366,191127.918147368,197857.654215081,204799.495463129,211957.971106634
26,Pennsylvania,83964.5228177577,84329.0294968993,84683.2232047322,85026.5470657927,85362.4701549528,85679.2362474976,85991.3311227382,86296.9883867485,86590.4528907174,86875.6624522503,87147.5210259597,87399.8463636326,87640.7754454776,87880.7228799642,88112.768974429,88337.0534350667,88553.7526364065,88763.0144456024,88965.024808193,89159.7921469485,89347.9609020585,89529.4271724986,89704.1769293494,89872.5065018563,90034.5153349171,90190.5837223583,90341.4466910426,90487.4390915453,90628.3508693371,90764.3346737603,90895.5438412584,91022.130450946,91144.2467982416,91262.0433487933,91375.678235987,91485.2832966629,91591.0031014027,91692.9907848973,91791.3917334487,91886.3538088257,91978.0123021442,92066.4700816335,92151.8174713546,92234.1610260489,92313.604804039,92390.2501954881,92464.1958464622,92535.5374992235,92604.3679344702,92670.7763971159,92734.8498267344,92796.6720449598,92856.3231243358,92913.8796047007,92969.4141686803,93022.996112828,93074.692917147,93124.570825019,93172.6938992904,93219.1240394794,93263.9210091872,93307.1424690858,93348.8440203141,93389.0792533319,93427.899830442,93465.3555062653,93501.4941932338,93536.362064727,93570.003652081,93602.4619643732,93633.778589212,93663.9937141454,93693.1461178819,93721.2732120465,93748.4110842594,93774.5945420584,93799.8571574096,93824.2313112746,93847.7482379438,93870.438067303,93892.3298682758,93913.4516910713,93933.8306061401,93953.4927399902,93972.4633064634,93990.7666342543,94008.4261947564,94025.464631888,94041.9037912703,94057.7647486544,94073.067837509,94087.8326756925,94102.0781911576,94115.8226466475,94129.083663442,94141.8782440387,94154.2227937755,94166.133141516,94177.6245595165,94188.7117826758
