id,Country,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23
10,Florida,77917.3113216771,79432.6988523692,80977.7591407026,82537.5369187234,84114.3037001401,85715.2914098499,87350.7662681071,89027.6429819988,90744.2455049874,92485.27701214,94232.4549613454,95956.0583092016,97646.39811903,99304.5847893202,101014.498255647,102742.197505961,104485.637026787,106243.770956793,108016.593930531,109803.93029513,111605.050556599,113418.403350568,115241.804907034,117073.034227841,118910.848416494,120755.278515784,122608.578990171,124473.895993626,126354.526678169,128247.746461036,130153.163748013,132070.510608111,133999.577290326,135940.138833724,137891.966656571,139854.869645399,141828.758301827,143813.699497365,145809.930853454,147817.800396715,149837.679662319,151869.799500361,153914.173101549,155970.568592461,158038.940145282,160119.267723095,162211.5497668,164315.800224853,166432.050836503,168560.352719554,170700.77501162,172853.398628087,175018.305476407,177195.565800936,179385.229090071,181587.320787581,183801.850996699,186028.82956303,188268.284313618,190520.24852729,192784.759416561,195061.857042054,197351.583367952,199653.981077671,201969.092183886,204296.956637127,206637.611296389,208991.089626603,211357.42231567,213736.638613679,216128.768015591,218533.841420421,220951.891253841,223382.950243157,225827.051033863,228284.225890846,230754.506458292,233237.92357214,235734.507146768,238244.286156667,240767.288720177,243303.542265897,245853.073733823,248415.909745447,250992.076686894,253581.600673186,256184.507423795,258800.822119937,261430.569342345,264073.773032936,266730.456475841,269400.64229488,272084.35246476,274781.608331523,277492.430635849,280216.83953188,282954.854595066,285706.494815697,288471.778579333,291250.723639656
11,New York,384432.37195984,385209.954187206,385962.92774659,386695.360710608,387404.443828019,388094.623037128,388773.035780445,389448.474540514,390123.152087746,390796.250039907,391464.526316484,392122.196669325,392769.491860096,393410.266884672,394071.731742192,394723.910794143,395367.583301849,396003.839491622,396633.567978992,397257.907410216,397877.772549069,398493.657106663,399105.493379954,399713.059420788,400316.173648292,400914.86150093,401509.541341102,402100.644163773,402688.369344837,403271.089577205,403849.094814429,404422.641882499,404991.931217583,405557.116694745,406118.285580593,406675.469177507,407228.667516787,407777.885206871,408323.142170529,408864.471948922,409401.908624759,409935.460295863,410465.106468274,410990.811784828,411512.648502297,412030.674151707,412544.932784335,413055.457874031,413562.274750877,414065.404553887,414564.867730799,415060.686104947,415552.88265875,416041.480576966,416526.502340054,417007.969640117,417485.905083731,417960.334185755,418431.286569882,418898.788974187,419362.866051572,419823.541139976,420280.836888409,420734.775760764,421185.380306529,421632.673213306,422076.677223229,422517.415058374,422954.909405772,423389.182962669,423820.258490506,424248.158757513,424672.906342743,425094.523345809,425513.031549503,425928.45253931,426340.807778962,426750.118648787,427156.406452631,427559.692406943,427959.997625595,428357.343109311,428751.749739427,429143.238272233,429531.829329893,429917.543387088,430300.400760648,430680.421611714,431057.625967644,431432.033734417,431803.664701801,432172.538543768,432538.674816343,432902.09295485,433262.812271697,433620.851955043,433976.23106809,434328.968548741,434679.083209624,435026.593738727
12,Rhode Island,16090.025064456,16158.1747178164,16223.3253276549,16285.3850754135,16346.6132298178,16409.4020440925,16471.8951222718,16532.9397136065,16590.9337191138,16647.8612281004,16702.8167392021,16757.1655902767,16813.3146303597,16869.979189265,16928.8811619762,16987.0090406934,17044.4392657661,17101.3314079523,17157.8624188712,17214.0649502141,17269.8081842633,17325.0808644588,17379.9508049178,17434.6014701419,17489.0915734326,17543.5465942897,17598.0061215864,17652.3458037666,17706.5216628077,17760.3674562856,17813.9139792598,17867.1888598955,17920.2105858357,17972.9866705646,18025.5228856807,18077.8344563459,18129.9384375158,18181.8483673336,18233.5660203665,18285.0892301393,18336.4069968841,18387.5048221292,18438.3758116638,18489.0156384628,18539.4311792101,18589.6276542665,18639.6087325906,18689.3770571411,18738.9349333142,18788.2844261723,18837.426689972,18886.3617788236,18935.0888140977,18983.6067337137,19031.9145520471,19080.0119760575,19127.8996949602,19175.5789221001,19223.0512535669,19270.3179199295,19317.3798755668,19364.2378868943,19410.8925903439,19457.3445067442,19503.5940499695,19549.6415825296,19595.4874880728,19641.1322373119,19686.5764067021,19731.8206804422,19776.8658100357,19821.7125510494,19866.3616271768,19910.8137015962,19955.0693980599,19999.1293172623,20042.9940482393,20086.6641765466,20130.1402920074,20173.4229963959,20216.5129078098,20259.4106603348,20302.1168991336,20344.6322739057,20386.9574317597,20429.0930123875,20471.0396472742,20512.7979613351,20554.3685766435,20595.7521149585,20636.9491992965,20677.9604548243,20718.7865092477,20759.4279926933,20799.8855370511,20840.1597749698,20880.2513388064,20920.1608598428,20959.8889678994,20999.4362914143
13,Georgia,58809.4610277535,59582.5576627578,60364.5097424243,61144.7277484036,61921.8297304337,62706.0634121725,63501.961834745,64310.0386133708,65126.4683513923,65942.1782076682,66755.6893502706,67559.7112006681,68356.3975225797,69147.1016447646,69965.4843369103,70787.9632278772,71614.0184105335,72443.2598905092,73276.049576582,74112.8777857981,74953.5155926776,75797.38322948,76643.8205447229,77492.4008062291,78343.3343976057,79196.9560716605,80054.1621571672,80915.7560729911,81782.5004709981,82652.7350464602,83526.4142986818,84403.5276690109,85284.0925342922,86168.1008981469,87055.5080814286,87946.2829779631,88840.4348696973,89738.0222976225,90639.1394889461,91543.8720880609,92452.2873780548,93364.3916235525,94280.1324429123,95199.3975186241,96122.1884208321,97048.5101769582,97978.3689549127,98911.7700923512,99848.7199014853,100789.22843705,101733.308771969,102680.974249161,103632.234880842,104587.094482642,105545.550851726,106507.596676433,107473.223646281,108442.426687398,109415.208601464,110391.572275553,111371.520434448,112355.055545024,113342.179858387,114332.895322568,115327.203285641,116325.104230404,117326.597691442,118331.682430444,119340.356834595,120352.619330908,121368.468763985,122387.904499727,123410.926225893,124437.533397865,125467.725215452,126501.500616174,127538.858275068,128579.796601396,129624.313741505,130672.407603676,131724.075904217,132779.316222991,133838.126050129,134900.502806956,135966.443838062,137035.946375135,138109.007490567,139185.624062292,140265.792776676,141349.510133305,142436.772450624,143527.575871991,144621.916372419,145719.789765597,146821.1917096,147926.117709648,149034.563116991,150146.523124307,151261.992759229,152380.966877985
14,New Hampshire,5378.63020781835,5425.69437328854,5471.52764179194,5515.71817352987,5557.65093773625,5598.56563429156,5639.39874822981,5681.77288658534,5723.95131491755,5766.04293819165,5807.00502909655,5848.01242130649,5889.36453432653,5931.45692817099,5975.86159288385,6020.06308185683,6064.05126592564,6107.90147357776,6151.72507558733,6195.68718275896,6239.87336633662,6284.30622193334,6328.88995115735,6373.65018321504,6418.60638238461,6463.85659807398,6509.4192016959,6555.29176963304,6601.44243595289,6647.72069127579,6694.15099038251,6740.76034287989,6787.57218050539,6834.60342715359,6881.86004381581,6929.34210247548,6977.04800917544,7024.98313704353,7073.15136032676,7121.5553997064,7170.19092597884,7219.05193183162,7268.13214571087,7317.42718930645,7366.94348937609,7416.68613873465,7466.65860898489,7516.86289546261,7567.29988947117,7617.97010728791,7668.87409783122,7720.0125682094,7771.38588040815,7822.99413663203,7874.83724541278,7926.91542836718,7979.22936729402,8031.78025762021,8084.56970634845,8137.59896394356,8190.86899662247,8244.38058519563,8298.13442047935,8352.13117823305,8406.37154575585,8460.85622032394,8515.58589823814,8570.56130024548,8625.78319252845,8681.25240435622,8736.96980960462,8792.93629605112,8849.15272846203,8905.61991649985,8962.33863699415,9019.30965251317,9076.53372400341,9134.011617314,9191.74410466789,9249.73196427754,9307.97598004765,9366.4769420647,9425.23564524557,9484.25288633739,9543.52945939362,9603.06615228154,9662.86374519924,9722.92301180811,9783.24472281717,9843.82964818746,9904.67855812783,9965.79222323125,10027.1714141397,10088.8169010759,10150.7294533687,10212.909838966,10275.3588238752,10338.0771716628,10401.0656431379,10464.3249963467
15,North Carolina,46020.8398123412,47396.3822296799,48819.666031124,50271.8457993509,51750.4810732348,53254.7261130281,54796.3666715813,56399.4288285474,58059.3769023612,59774.7759139525,61517.7392010113,63285.3613782153,65070.8169233783,66904.2662637885,68843.8005879924,70836.0196657623,72881.6773093394,74981.2392786308,77136.8547904933,79351.0707227122,81626.7266823877,83965.8788044026,86368.6652638776,88835.630201815,91367.4884573145,93967.4441690035,96639.2290051491,99387.4884644252,102214.640882028,105118.256064732,108100.338379475,111162.996864857,114308.479056955,117539.036333302,120856.889500541,124264.200567121,127763.135561426,131356.031146387,135045.37369765,138833.796987883,142723.878615269,146718.089248527,150818.70412517,155027.979126548,159348.56861439,163783.17508407,168334.543858826,173005.454397626,177798.722495316,182717.205623223,187763.811135746,192941.499721732,198253.274751882,203702.172522517,209291.251868813,215023.600428683,220902.345775486,226930.675063166,233111.841131777,239449.133189575,245945.875137753,252605.424188888,259431.170093128,266426.534087693,273594.96727787,280939.948158019,288464.979609813,296173.586541131,304069.314140741,312155.726851974,320436.406703105,328914.950528271,337594.965266412,346480.062338191,355573.854039307,364879.949764043,374401.952021903,384143.452180871,394108.025940817,404299.22856578,414720.589930937,425375.609416162,436267.750582616,447400.435566365,458777.039109634,470400.882259184,482275.225803019,494403.263590459,506788.115807993,519432.822043212,532340.334139606,545513.50884868,558955.100292191,572667.752248323,586653.990274587,600916.213676858,615456.687332365,630277.533380602,645380.722802888,660768.066919687
16,New Jersey,167403.475529791,167806.082789037,168199.467667664,168578.925495641,168942.73260874,169294.170764889,169643.165761843,169995.42485583,170344.818903506,170688.033782384,171023.532798228,171353.271122407,171681.271922074,172010.284691575,172352.942268138,172690.887534838,173024.404796044,173353.821892199,173679.810183581,174003.204429861,174324.672215883,174644.2490263,174961.583177581,175276.717397964,175589.923533708,175901.596830075,176212.026007589,176521.24487309,176829.101892076,177134.57309384,177437.817493101,177738.985530868,178038.215520507,178335.609382722,178631.21901981,178925.054317929,179217.123414305,179507.458992899,179796.093047014,180083.041201749,180368.293182037,180651.818316831,180933.581539805,181213.555732675,181491.781774561,181768.292480552,182043.112637826,182316.259286595,182587.743675033,182857.5742764,183125.759465618,183392.307631864,183657.225505648,183920.518093073,184182.189674647,184442.245521961,184700.693355814,184957.543812531,185212.81010043,185466.503538868,185718.633979533,185969.21025392,186218.240632071,186465.733179245,186711.69593116,186956.136898706,187199.064065294,187440.485498059,187680.409471109,187918.844529072,188155.799437961,188391.283033319,188625.304026261,188857.87081974,189088.991616336,189318.674504654,189546.927521113,189773.758684667,189999.176009587,190223.187507164,190445.801187214,190667.025059864,190886.867129875,191105.335382196,191322.437762191,191538.182157881,191752.576391317,191965.628222582,192177.345366587,192387.735503657,192596.806284954,192804.565334065,193011.020246324,193216.178587223,193420.047890597,193622.635656581,193823.949349309,194023.996394847,194222.784179955,194420.320052132
17,Colorado,29389.0790334834,29575.933014741,29757.4416401016,29932.1644001945,30100.549376183,30265.6689625691,30429.0403652948,30592.1938516507,30755.1617488196,30918.7466572812,31082.7289694692,31246.0813902617,31409.5985009152,31573.4361166977,31744.3238829268,31913.8610996576,32082.1468245303,32249.4758384329,32416.2677871779,32582.9402207001,32749.7195649725,32916.7393218976,33084.0324552358,33251.6319706736,33419.5154869494,33587.6748181329,33756.1751139742,33925.0290284012,34094.2389125474,34263.3230661466,34432.3696272157,34601.4659377004,34770.6844046322,34940.0724444533,35109.6508395903,35279.425575881,35449.3934651292,35619.548718858,35789.8827586331,35960.3879998861,36131.05690219,36301.8766975627,36472.8327910463,36643.9093705929,36815.1241333018,36986.4897080972,37158.0133492456,37329.697624682,37501.541876844,37673.5439064728,37845.7009259827,38018.0101769149,38190.4691189994,38363.0756464135,38535.8280474953,38708.7250298501,38881.7661262677,39054.9518852697,39228.2840314759,39401.7631410422,39575.3889236094,39749.1605464996,39923.0769326793,40097.1369750821,40271.3396452678,40445.684041349,40620.1693949742,40794.7950652239,40969.5605165257,41144.4652978828,41319.5090188088,41494.6912943666,41670.011672576,41845.4695450945,42021.0642185292,42196.7949706018,42372.6610870435,42548.6618797266,42724.7966906965,42901.0648886863,43077.4658619377,43253.9990100069,43430.6637354215,43607.4594363251,43784.3855000888,43961.441298192,44138.626184685,44315.939499756,44493.3805799676,44670.9487641065,44848.643395417,45026.4638213457,45204.4093919653,45382.4794579963,45560.6733689368,45738.9904715743,45917.4301089791,46095.9916200251,46274.6743394035,46453.4775980974
18,Maryland,62495.557039228,63116.6772361587,63721.1490749956,64306.1475740427,64872.58694817,65428.6503496539,65985.5109932812,66548.4914924368,67116.3081245568,67681.847933789,68247.0269525296,68808.5672165861,69374.5370027605,69947.3739384423,70548.8628093369,71148.2393446134,71745.9376206452,72343.0720731336,72941.049799118,73541.3140011821,74144.805924131,74751.7053613636,75361.8095364039,75974.9961353715,76591.6627032181,77212.0937144012,77836.8383613317,78465.8866646377,79099.0467146619,79734.4933731915,80372.5527894015,81013.5429504848,81657.7225302573,82305.2647721312,82956.2485064208,83610.6884698995,84268.5871287322,84929.9621818238,85594.8417092164,86263.2263431983,86935.0956393427,87610.3868761271,88289.0334396628,88970.9780376174,89656.2945660293,90345.0381666938,91037.2444518431,91732.9324659702,92432.1098023055,93134.7787613399,93840.9407136715,94550.5969412923,95263.7475018965,95980.3903694239,96700.5233150183,97424.1454539209,98151.2604766127,98881.8772733129,99616.0096254351,100353.666848417,101094.854852516,101839.577338807,102587.836863579,103339.635601985,104094.975711801,104853.859400952,105616.288937722,106382.266745748,107151.795569543,107924.878513,108701.518966303,109481.720288539,110265.485420912,111052.816494485,111843.715100931,112638.18250469,113436.219782247,114237.827892941,115043.007698537,115851.759957349,116664.085312953,117479.984281317,118299.457229985,119122.504343515,119949.125583559,120779.32065142,121613.088971308,122450.429700919,123291.341771721,124135.823912217,124983.874657249,125835.492347717,126690.675125054,127549.420923859,128411.727464428,129277.592245576,130147.012537886,131019.985377999,131896.507565046,132776.575659753
19,Nevada,11446.2916985382,11640.575044881,11838.7139541458,12040.3991345707,12243.685386347,12448.6915723368,12656.3641418451,12865.7349569371,13077.0540985576,13287.7870819614,13497.840798883,13704.1885041821,13907.8200675568,14111.4354968893,14323.7128471217,14537.7597558798,14753.2617987426,14970.0401282659,15187.9256470392,15406.8813884088,15626.8588072099,15847.7353864076,16069.4515164103,16291.9245797677,16515.25425583,16739.5545251737,16965.1727838217,17192.4085729511,17421.3829430466,17651.5810064926,17882.9619233006,18115.5051921867,18349.2020812084,18584.0557733629,18820.072431805,19057.2622800914,19295.6453963196,19535.2477691215,19776.1034428035,20018.2415755888,20261.6850167433,20506.4325107717,20752.4604701357,20999.7345762887,21248.2561910309,21498.0298063337,21749.0617659326,22001.3595285797,22254.9308661776,22509.7836657347,22765.9256365815,23023.3635661835,23282.1028136851,23542.1466070454,23803.4962482366,24066.1514390871,24330.1119507262,24595.3792845165,24861.9575951684,25129.8512411911,25399.0645678619,25669.601768978,25941.4667930391,26214.6633019509,26489.1946413685,26765.063830553,27042.2736066189,27320.8265095554,27600.7250255638,27881.9717257359,28164.5693907947,28448.5210213754,28733.8297260759,29020.4985329331,29308.5303683931,29597.9280508028,29888.6942936564,30180.8317160256,30474.342856811,30769.2301922361,31065.4961553761,31363.143153847,31662.1735825036,31962.5898264673,32264.3942541188,32567.589200353,32872.176947844,33178.1597152149,33485.5396582774,33794.3188729179,34104.499398676,34416.0832223467,34729.0722810748,35043.4684646248,35359.2736165238,35676.4895338459,35995.1179656752,36315.160610517,36636.6191132983,36959.4950626641
20,Tennessee,31255.6244941407,31824.2583500571,32369.1444414392,32922.0573415937,33483.0487916233,34053.8004076293,34634.0847226102,35223.166423794,35820.7179250766,36430.024068495,37046.6256329357,37669.1247858598,38288.0719995553,38906.2108460687,39543.1162508464,40184.1995574102,40830.8262046302,41485.2600019939,42147.4817031052,42817.4665521326,43495.057841676,44180.1043699975,44872.5001234586,45572.156232725,46278.723096787,46992.1688230233,47712.5670573921,48440.7271769475,49177.3087635469,49921.5099528057,50673.5940561004,51433.739124986,52201.9620398296,52978.282432764,53762.7233236567,54555.321565203,55356.1284772352,56165.2074667663,56982.6336298487,57808.5147628327,58642.9693537363,59486.1192579214,60338.0332083351,61198.7343026218,62068.3092029172,62946.8308713287,63834.3640941059,64730.9772786913,65636.7425173891,66551.7356067981,67476.0352638675,68409.7222332473,69352.8785098697,70305.5865329157,71267.9267003777,72239.9763889015,73221.8094629005,74213.500094503,75215.1262979705,76226.765330069,77248.4946851584,78280.3927409785,79322.5385461312,80375.0115864884,81437.8915323342,82511.2580265543,83595.1905253429,84689.7681865573,85795.0698115312,86911.1739734227,88038.1592305819,89176.1043937864,90325.0885203799,91485.190636584,92656.4897918478,93839.0650409263,95032.9953750328,96238.3596640741,97455.2366124239,98683.7047307357,99923.8423218578,101175.727477889,102439.438085562,103715.051836486,105002.646228318,106302.298549667,107614.085843393,108938.084867561,110274.372074726,111623.023585474,112984.115161354,114357.722181015,115743.919618985,117142.782026217,118554.383511334,119978.797721536,121416.097822298,122866.356475133,124329.6458129,125806.037413177
21,Hawaii,737.088629112467,742.480978623999,748.153862467451,753.954867234193,759.700555785722,765.387395598716,771.181955231918,777.154985913039,783.296594045596,789.48980140078,795.567579255964,801.224491191106,806.476241888778,811.424699354711,816.497588313986,821.569453760722,826.620831723506,831.632496238369,836.593728229447,841.504840146749,846.36639000542,851.1683329062,855.895463743021,860.532238367304,865.06959123425,869.508545689656,873.869697956329,878.173956395319,882.437058419261,886.648428762642,890.804829309323,894.9040582695,898.945001149419,902.927156871847,906.849972401007,910.712823741409,914.515688571754,918.259514223568,921.946301249017,925.57875691318,929.159695990514,932.690797606749,936.172512791193,939.604316301808,942.986324737547,946.318868938119,949.602441479566,952.837637562389,956.02512238931,959.165638953575,962.260017538063,965.309142864128,968.313895642514,971.275085055357,974.193399056215,977.069389763647,979.903537313851,982.696323694242,985.448295209118,988.160025597003,990.832104100619,993.465126128184,996.059687093432,998.616377945643,1001.13577991688,1003.6184583272,1006.06495809222,1008.47580267654,1010.85149729206,1013.19253547446,1015.49940701238,1017.77260230514,1020.01261228365,1022.21992433711,1024.39502033501,1026.53837528469,1028.65045649951,1030.73172310739,1032.78262581327,1034.80360698196,1036.79510112186,1038.75753568636,1040.6913319934,1042.59690599933,1044.47466870231,1046.32502606512,1048.14837865465,1049.94512126354,1051.71564276767,1053.46032610099,1055.17954831433,1056.87368069115,1058.54308890211,1060.18813318456,1061.8091685283,1063.40654484228,1064.98060708072,1066.53169531862,1068.06014478264,1069.56628585821
22,Indiana,40554.3996050363,40939.6821138098,41322.2707668268,41700.1510536099,42074.3393042488,42444.1795368068,42815.563877416,43188.8226169614,43566.4194122098,43944.1837683378,44322.4187623645,44698.9040289961,45074.6034488815,45446.4785700634,45830.188420245,46213.7897450578,46597.246831014,46980.7450611686,47364.6297022463,47749.1971600222,48134.8129999818,48521.4410066182,48909.0183344093,49297.2985351386,49686.3203859939,50076.1034487856,50466.8300416159,50858.6256518196,51251.845613096,51645.7333492745,52040.3451350969,52435.743914005,52831.9837205057,53229.0974227172,53627.0987400282,54025.9758353619,54425.7186444559,54826.3209378557,55227.7939299757,55630.1468308968,56033.3880965312,56437.5135581731,56842.5096354287,57248.3359713349,57655.0042055641,58062.5227349384,58470.8959950553,58880.1248205558,59290.2077209084,59701.1421018964,60112.9260402273,60525.5582033818,60939.0376140791,61353.3624104655,61768.5299276189,62184.5366942545,62601.3792901796,63019.0550325934,63437.5639712506,63856.9053150606,64277.0776065296,64698.0789608764,65119.9072962747,65542.5604882068,65966.036446397,66390.3330686498,66815.4481971689,67241.3795887996,67668.1249729833,68095.682107983,68524.0488414006,68953.2231129226,69383.2029075352,69813.9860608101,70245.5703090495,70677.9533304057,71111.1327716433,71545.1062601514,71979.8714056415,72415.4257963957,72851.7669985881,73288.8925587202,73726.8000083864,74165.4868651873,74604.9506296366,75045.188777465,75486.1987511714,75927.9779543516,76370.523759714,76813.8335140414,77257.9045405358,77702.7341393935,78148.3195875537,78594.6581383055,79041.7470211384,79489.5834416312,79938.1645811561,80387.4875962181,80837.5496176795,81288.3477501535
23,Kentucky,12746.6955533109,12944.6748079776,13140.9502710982,13331.9242660048,13514.9689596788,13697.1500221939,13880.5620132232,14067.3586299533,14253.2199348701,14441.3805824672,14632.2803592411,14823.450584603,15016.5268862393,15212.1526730258,15420.4214383716,15629.2720218912,15838.9619519123,16049.6897404803,16261.9503482307,16476.4825227262,16693.5307748112,16913.1950939436,17135.4150796278,17360.4629323786,17588.3794901001,17819.1744292535,18053.0509042434,18290.1001935018,18530.3704491236,18773.125690364,19018.5140590726,19266.6751225718,19517.7438118677,19771.8269253135,20028.9819162886,20289.2516222569,20552.6744047522,20819.2963151464,21089.1457433118,21362.2500940619,21638.6381412396,21918.3250419931,22201.3200048952,22487.6291913367,22777.3166318993,23070.4397735899,23367.0496367676,23667.190677241,23970.9024696894,24278.2231754694,24589.1905720078,24903.8423715933,25222.2156166107,25544.3480037869,25870.2780113973,26200.0448528667,26533.6895944942,26871.2557622718,27212.7897696237,27558.3366325246,27907.9403736108,28261.644445368,28619.4921968264,28981.5272452745,29347.7936066804,29718.3357560397,30093.1986675589,30472.4279050194,30856.0696160272,31244.170515902,31636.7778739174,32033.9394114744,32435.7031451672,32842.1171844266,33253.2298469111,33669.0897513643,34089.7458847135,34515.2476380361,34945.6448163805,35380.9876391879,35821.326736042,36266.7131389507,36717.1982669957,37172.8339102291,37633.6722135682,38099.7656605044,38571.1670634553,39047.9295655559,39530.1066582963,40017.7521915398,40510.9203770859,41009.665787281,41514.0433507143,42024.1083468053,42539.9163999258,43061.5234733867,43588.9858635437,44122.3601946283,44661.7034144142,45207.0727907858
24,Minnesota,30984.8238057499,31392.3106054342,31803.6874311237,32209.1132757001,32604.1877068352,32988.5880409383,33370.702423193,33755.8849208943,34145.334335528,34536.6562836008,34925.5119362147,35310.9465500893,35696.3870912973,36088.2265388255,36499.0785322132,36910.499388365,37322.1835351952,37733.8603577465,38145.9732141884,38559.3266232737,38974.808936315,39392.7489245472,39813.1005125804,40235.7248096281,40660.6511346477,41088.2344620436,41518.9272932102,41952.9602589163,42390.1045850277,42829.1743923431,43270.270326574,43713.523270993,44159.09398239,44607.1221074559,45057.6977104427,45510.8513535684,45966.5913717407,46424.930146095,46885.8913163753,47349.498087746,47815.7489482552,48284.6085767712,48756.0218590076,49229.9466239093,49706.4258496819,50185.4982038015,50667.1954732914,51151.5398322066,51638.5447012087,52128.2177893133,52620.5650984554,53115.5924508183,53613.3051745131,54113.7072295729,54616.801139106,55122.5897212492,55631.0786250896,56142.2780115871,56656.2019246129,57172.8622476022,57692.2688643226,58214.4300225209,58739.3529274924,59267.0443155577,59797.5108438127,60330.7592110776,60866.7961742925,61405.628589471,61947.2635205912,62491.7083616234,63038.9708389241,63589.0588254943,64141.9800167448,64697.741629078,65256.350524902,65817.8133349199,66382.136562434,66949.3266512787,67519.3900161984,68092.333046544,68668.1621012665,69246.8835023274,69828.5035245866,70413.02837687,71000.4641725972,71590.816898071,72184.09239221,72780.2963488276,73379.4343414253,73981.5118405404,74586.5342233076,75194.5067759936,75805.4346916853,76419.3230655579,77036.1768895229,77656.0010468545,78278.8003069103,78904.5793202145,79533.3426145831,80165.09459314
25,Oklahoma,8452.25884500793,8580.45960642359,8709.88323679505,8841.07927852228,8975.65554522682,9114.12427299255,9257.85921367134,9404.67292290123,9554.08591856068,9704.15360175265,9853.347803211,9999.08406536086,10140.7477169237,10278.939894094,10421.0920180675,10564.2492259378,10708.4887101273,10853.800129899,11000.1324395431,11147.3139992591,11295.1234774695,11443.2236197162,11591.4117175604,11739.5052116906,11887.4496483043,12035.2976983041,12183.293696352,12331.7443723531,12480.9350136157,12630.6315277658,12780.7975786866,12931.3885856794,13082.3574866213,13233.6575159143,13385.250988371,13537.113567725,13689.2436562385,13841.6542673523,13994.3726205373,14147.4318642066,14300.863723373,14454.6844740023,14608.8892915921,14763.4522801336,14918.362669218,15073.6115468335,15229.1925927485,15385.1024464391,15541.3408999101,15697.9104666059,15854.8156091605,16012.0612294603,16169.6516395476,16327.5894874677,16485.8752063298,16644.5069572834,16803.4815865937,16962.7960622247,17122.4490122578,17282.4397471218,17442.7681740918,17603.4346523716,17764.4398109878,17925.7843395188,18087.4687949712,18249.4934507324,18411.8582441715,18574.5627951269,18737.6065036734,18900.988694935,19064.7087785059,19228.7663499597,19393.1611954751,19557.8931851885,19722.9622297673,19888.3682400462,20054.1110942575,20220.1906161023,20386.6065664146,20553.3586482301,20720.4465231769,20887.8698328497,21055.6282203887,21223.7213465278,21392.1488963022,21560.9105746801,21730.0060945195,21899.4351633193,22069.1974767451,22239.2927148357,22409.7205408616,22580.4806024772,22751.5725345447,22922.9959627672,23094.7505072162,23266.8357849263,23439.2514111279,23611.996999005,23785.072158273,23958.4764931668
26,Pennsylvania,83867.5236964642,84333.5079334148,84792.6777135029,85246.8683940774,85692.5789886328,86132.7658689513,86568.1868758892,87002.2214171154,87433.768461348,87860.2957470549,88279.0706296234,88689.1539670252,89096.3115501118,89506.1052469751,89934.034016015,90358.8952582584,90780.862394295,91200.2102511189,91617.1043384813,92031.9668878236,92445.0426277816,92856.5403261315,93266.4467217568,93674.8247154746,94081.9188952466,94488.1822563027,94894.165197475,95300.0529355567,95705.6542748761,96109.6797007464,96512.2337755847,96913.4162280943,97313.3145178215,97712.0106298979,98109.5627246098,98506.01589694,98901.4037810401,99295.7632885453,99689.129507472,100081.522860421,100472.933496694,100863.312362674,101252.594017798,101640.721828553,102027.725432011,102413.62921901,102798.452306117,103182.209025829,103564.908975611,103946.558354116,104327.160637946,104706.717193374,105085.226899779,105462.686103614,105839.089467435,106214.431969865,106588.711669666,106961.931066854,107334.096796695,107705.213884726,108075.286001311,108444.315735924,108812.304856279,109179.254582107,109545.165784585,109910.039152358,110273.875326367,110636.675070405,110998.439456794,111359.170005648,111718.868694015,112077.537772424,112435.179473462,112791.795721434,113147.388223389,113501.958548698,113855.508195008,114208.038640685,114559.551381772,114910.047957588,115259.529966502,115607.999073397,115955.457005712,116301.905536254,116647.346455062,116991.781538681,117335.212530105,117677.641137698,118019.069054315,118359.497971414,118698.92958857,119037.36561906,119374.807792166,119711.257853057,120046.717560873,120381.188685579,120714.673004068,121047.172296281,121378.688342248,121709.22292089
