id,Country,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23
10,Florida,77905.2969016172,79406.9933423054,80936.6590255621,82479.3228427186,84037.0961994496,85616.9888434088,87228.9897840843,88879.7376528422,90567.3412641234,92276.4218563863,93988.6615959254,95674.4565716444,97324.0456711481,98938.3430088969,100599.989297701,102275.995034547,103964.198776696,105663.421516028,107373.503348225,109094.117055498,110824.395113236,112562.671529841,114306.671450707,116054.095516408,117803.610536931,119555.134713886,121310.756737924,123073.432567929,124846.263129635,126626.503951824,128413.634902553,130207.257093652,132007.029479616,133812.59828224,135623.608349764,137439.742633919,139260.783350772,141086.663581523,142917.479770317,144753.432675724,146594.74331821,148441.495878309,150293.564689706,152150.588813964,154012.381786901,155878.7817767,157749.644490404,159624.84020072,161504.255702651,163387.795580166,165275.380689396,167166.942088235,169062.410790812,170961.70589781,172864.726185291,174771.347206931,176681.429591329,178594.833212074,180511.43418831,182431.113385954,184353.754968149,186279.245358157,188207.472345137,190138.32398625,192071.687340906,194007.447226701,195945.485327353,197885.679978234,199827.906793299,201772.039941933,203717.953723021,205665.523650216,207614.626591947,209565.139697596,211516.940076588,213469.904559504,215423.909517216,217378.830731745,219334.543337018,221290.921846341,223247.84027097,225205.172310758,227162.791573256,229120.571762934,231078.38679196,233036.110785917,234993.618012262,236950.782793822,238907.479493051,240863.582518089,242818.966346249,244773.50556197,246727.074906554,248679.549335468,250630.804077583,252580.714689967,254529.157102815,256476.007651817,258421.143099244,260364.440648551
11,New York,384406.701315477,385157.465527401,385882.534327235,386585.785000514,387264.427744631,387922.691467715,388567.390309052,389206.912973424,389843.25677209,390475.474266913,391100.268074586,391711.882899691,392310.379329978,392899.307393689,393504.751086912,394099.162385729,394683.259240785,395258.051377818,395824.360518914,396383.243583287,396935.549689927,397481.738042036,398021.750045076,398555.392963379,399082.523384205,399603.203680707,400117.875582597,400627.005380344,401130.858001373,401628.015012896,402118.761949686,402603.355967677,403082.005006172,403554.876868556,404022.08131594,404483.679863476,404939.708066469,405390.207566874,405835.235220392,406274.860866761,406709.15477192,407138.162965238,407561.904079728,407980.380689563,408393.687800402,408801.90795497,409205.112276992,409603.362937326,409996.715187982,410385.220691207,410768.930425699,411147.89633092,411522.170974029,411891.806602171,412256.854278679,412617.36377974,412973.385086874,413324.970180747,413672.174213881,414015.049711662,414353.64721314,414688.015885214,415018.20401617,415344.259408871,415666.229583094,415984.161802202,416298.102994786,416608.099692874,416914.19802765,417216.443780955,417514.882446792,417809.559199934,418100.518746125,418387.805086548,418671.461643292,418951.531351314,419228.056716475,419501.079845292,419770.642451093,420036.785847442,420299.550939399,420558.978219287,420815.107766181,421067.979245636,421317.631906043,421564.104570758,421807.435631749,422047.663052529,422284.824386538,422518.956788555,422750.097020897,422978.281456229,423203.546078633,423425.926484332,423645.457882879,423862.17509898,424076.112574706,424287.304371862,424495.784174531,424701.585291998
12,Rhode Island,16088.3212064533,16154.6786461176,16217.972300015,16278.110730204,16337.2939396158,16397.8452869036,16457.9423635128,16516.4521497022,16571.8065339124,16625.9320778522,16677.9374144598,16729.1424615922,16781.8761347359,16834.8696895597,16889.7801343037,16943.7716824922,16996.9154630062,17049.3613682389,17101.2753639632,17152.686355382,17203.4688522805,17253.6116233138,17303.1788731317,17352.3444658204,17401.1642925899,17449.7578326711,17498.1638073717,17546.2670977021,17594.0301523207,17641.3017111918,17688.1108101431,17734.4836296482,17780.4380243072,17825.9818970438,17871.1217328943,17915.8728545121,17960.2523476182,18004.2741234245,18047.9413647448,18091.2537200757,18134.2028136515,18176.777122858,18218.9720662265,18260.7852702377,18302.2243208528,18343.2953609702,18384.0031865204,18424.3517145289,18464.3445905037,18503.9852653838,18543.2763923683,18582.2196567313,18620.8159241968,18659.0659033803,18696.9703714009,18734.5307139529,18771.7491753206,18808.6284517672,18845.1715740087,18881.3812650377,18917.2600161611,18952.8101616087,18988.0339268283,19022.9334394642,19057.510735927,19091.7678085718,19125.7066673025,19159.3293953314,19192.6381644857,19225.6352365009,19258.3229284525,19290.7035592873,19322.7794199064,19354.5527491059,19386.0257506548,19417.2006064344,19448.0794854752,19478.6645503761,19508.957963413,19538.9618926108,19568.6785150781,19598.1100164676,19627.2585866964,19656.1264143697,19684.7156807533,19713.0285556457,19741.0671965302,19768.8337496566,19796.3303527897,19823.5591370052,19850.52222773,19877.2217452513,19903.6598048329,19929.8385164338,19955.759984005,19981.4263045192,20006.8395669725,20032.0018516038,20056.9152294328,20081.581762166
13,Georgia,58801.1543053371,59564.9927627358,60336.6829472955,61105.6798614415,61870.550750744,62641.346688815,63422.450139773,64214.2599491868,65012.8845813805,65809.2562315423,66601.807316903,67383.2364585874,68155.5579383606,68919.9847888966,69709.5388316285,70501.395472471,71294.9799032951,72089.8456831603,72886.2792759538,73684.6913032281,74484.7932790917,75285.9588756637,76087.488521021,76888.9147251777,77690.3928570915,78492.2026279533,79295.1712798172,80100.0389875932,80907.5106039679,81715.9567096705,82525.2800497582,83335.4179700375,84146.3355875885,84957.9749090624,85770.2442658686,86583.0663086748,87396.403333307,88210.2653262605,89024.6966049055,89839.7334283417,90655.3944963171,91471.6403817989,92288.375726145,93105.4478721466,93922.8103859491,94740.4205530324,95558.2371565221,96376.2185911189,97194.324492063,98012.5182334688,98830.7661634669,99649.0349740595,100467.288313668,101285.484120959,102103.574804364,102921.508112834,103739.2309639,104556.693379022,105373.852787735,106190.666964163,107007.093785769,107823.091133835,108638.616921452,109453.629007426,110268.084926397,111081.941654835,111895.155548028,112707.682513575,113519.47838628,114330.499316002,115140.702120264,115950.044389291,116758.484318996,117565.980227233,118372.490537709,119177.973779881,119982.388595896,120785.693746007,121587.848120445,122388.810771198,123188.54096249,123986.99822917,124784.142426803,125579.933758702,126374.332777396,127167.300361307,127958.797682423,128748.786183528,129537.227587992,130324.083911352,131109.317473679,131892.890912296,132674.767194968,133454.909633156,134233.281893925,135009.84800911,135784.572380996,136557.419784858,137328.355369773,138097.344659382
14,New Hampshire,5378.31892997643,5425.04277765642,5470.51261248869,5514.31830612373,5555.84831934555,5596.3328864172,5636.69994103717,5678.55729891916,5720.17721583012,5761.66477732947,5801.98218913394,5842.29232513382,5882.88831629133,5924.15803692546,5967.65518383636,6010.90146158379,6053.8855604668,6096.68036409637,6139.39413542228,6182.18785352119,6225.14399381379,6268.28299750676,6311.50894017958,6354.84554980705,6398.31057732237,6441.99909375243,6485.92789026415,6530.09350759216,6574.46383219038,6618.89066792573,6663.39648469256,6708.00620955635,6752.74124339177,6797.61661722945,6842.63667525548,6887.8000439181,6933.10375505617,6978.55163874963,7024.14606759107,7069.88828825053,7115.77268981582,7161.79202816623,7207.93878744831,7254.20725339014,7300.60212041956,7347.12678160652,7393.78305540648,7440.57132947174,7487.49092233321,7534.5407860751,7581.719897036,7629.02737386614,7676.46199203516,7724.02226538863,7771.70650939448,7819.5133266765,7867.44174670077,7915.49127629137,7963.66180273901,8011.95286309334,8060.36371374155,8108.89342487274,8157.54097124833,8206.30530315717,8255.18537132641,8304.18012519348,8353.28850246722,8402.50945324796,8451.84195994453,8501.28505401878,8550.83779863845,8600.49925993767,8650.26847255158,8700.14440972459,8750.12600435139,8800.21216646984,8850.40179514604,8900.69378461993,8951.08702574055,9001.58040569625,9052.17280785103,9102.86311232628,9153.65019487498,9204.53292423144,9255.51015805833,9306.58073986182,9357.74349776938,9408.99724571731,9460.34078688815,9511.77291586919,9563.29241969832,9614.89807812388,9666.58866343836,9718.36294019628,9770.21966493159,9822.15758586679,9874.17544255924,9926.27196560374,9978.44587650562,10030.6958878376
15,North Carolina,46008.5740559771,47369.6833305706,48776.0716014012,50208.8095266991,51665.2198142798,53144.1857955313,54657.0432562501,56227.142139204,57849.5440198498,59522.3409936734,61217.529994385,62931.761937507,64657.8019005853,66424.7591615577,68289.0113612924,70198.2260976796,72152.5676927183,74151.8902151512,76197.6496901496,78291.6454920586,80435.9143629861,82631.6881898034,84878.3071090224,87175.4731570973,89523.0217849694,91923.1451247674,94378.4894359592,96892.518729634,99466.5073788383,102097.067597907,104784.947141441,107530.932791103,110335.879120719,113200.578939931,116125.729425516,119111.9046085,122159.61292453,125269.449751761,128442.073541066,131678.199135419,134978.405995045,138343.090097926,141772.382341666,145266.309536663,148825.170923223,152449.217639212,156138.64575283,159893.586467761,163714.106268569,167600.209875889,171551.845683563,175568.906923987,179651.220564252,183798.537408822,188010.522109577,192286.758011984,196626.756248593,201029.972038305,205495.809215858,210023.595011643,214612.578764937,219261.931157024,223970.744222376,228738.031400506,233562.727409559,238443.687735702,243379.688050841,248369.424515535,253411.514925781,258504.500759994,263646.849025169,268836.953559436,274073.135201177,279353.641664653,284676.649388687,290040.265635902,295442.530814072,300881.420969602,306354.8504562,311860.674798183,317396.693784154,322960.65480478,328550.256377104,334163.151797802,339796.952860534,345449.233651041,351117.534459593,356799.365895753,362492.213232703,368193.54084349,373900.79671087,379611.416993726,385322.830635991,391032.464003322,396737.745530867,402436.110362425,408125.004959644,413801.891663415,419464.253193175,425109.59707423
16,New Jersey,167390.493314925,167779.461259461,168158.523294699,168523.086465075,168871.453143021,169206.771206747,169538.604467065,169872.406089146,170202.162437561,170524.593325357,170838.141207702,171144.623238057,171447.844828754,171750.363941341,172064.273084389,172372.54189649,172675.42982148,172973.23824649,173266.590917587,173556.264076664,173842.877091018,174126.459567428,174406.683813196,174683.596828825,174957.464655777,175228.673196304,175497.513860816,175764.046574914,176028.166831496,176288.967691286,176546.603448562,176801.221362978,177052.95844716,177301.9196079,177548.165537409,177791.720154348,178032.606975952,178270.872571075,178506.563439889,178739.711620855,178970.325879307,179198.39640184,179423.90878989,179646.854557495,179867.284191016,180085.24132367,180300.762752871,180513.878669313,180724.61433489,180932.992663564,181139.036481304,181342.76854702,181544.210036892,181743.380446408,181940.298429608,182134.983270278,182327.4561408,182517.740525521,182705.861983716,182891.844420773,183075.710430103,183257.481656028,183437.179165166,183614.823731974,183790.435973789,183964.036346639,184135.64513941,184305.282566845,184472.968874983,184638.724398494,184802.569525458,184964.524577494,185124.609654406,185282.844484281,185439.248507762,185593.84094542,185746.640845756,185897.667112018,186046.938512077,186194.473680116,186340.291118695,186484.409201329,186626.846169146,186767.620120438,186906.748995783,187044.250564497,187180.142418037,187314.441973128,187447.16648487,187578.333055201,187707.958637485,187836.060038275,187962.653917426,188087.756787571,188211.385013442,188333.554811024,188454.28224646,188573.58323512,188691.473541281,188807.968778744
17,Colorado,29387.4363134294,29572.529048293,29752.1739782632,29924.9384547539,30091.2622863434,30254.1842999218,30415.1988948262,30575.8110747618,30736.0398481737,30896.666027138,31057.4563920733,31217.3772354901,31377.1983550527,31537.0551860074,31703.5876444111,31868.570715826,32032.0972534498,32194.4521111827,32356.0422596016,32517.2720937643,32678.3582564167,32839.4263280455,33000.5036580202,33161.6181734119,33322.744225838,33483.8709459259,33645.0602131086,33806.3235324285,33967.6635910925,34128.6112502437,34289.2489083962,34449.6581734211,34609.9061641376,34770.0358154342,34930.0643606758,35089.9948600183,35249.8216709322,35409.5368114896,35569.1297549326,35728.5910539326,35887.9113674766,36047.0763056767,36206.0696494489,36364.8738476122,36523.503392361,36681.9679513377,36840.2720850108,36998.4159155316,37156.3965297473,37314.2095880416,37471.8502287635,37629.313648311,37786.5952709546,37943.6909451022,38100.5968965769,38257.3097475461,38413.8269018396,38570.1467292574,38726.268727579,38882.191333426,39037.9121893587,39193.4284496472,39348.7370600941,39503.8349581611,39658.7191732819,39813.3868702196,39967.8353544324,40122.062065808,40276.0645580839,40429.8404801346,40583.3875546128,40736.7035278707,40889.7861033616,41042.6328589457,41195.2413130589,41347.6089766347,41499.7333870571,41651.6121247255,41803.242816646,41954.6231331926,42105.7507815825,42256.6234985178,42407.2390427556,42557.5951886124,42707.6897203355,42857.5204275885,43007.0851041535,43156.3815512389,43305.4075868482,43454.1610511368,43602.6398084827,43750.8417473081,43898.7647787222,44046.4068348158,44193.7658670656,44340.8398450867,44487.6267558171,44634.1246031676,44780.331408106,44926.2452091422
18,Maryland,62484.5197364664,63093.6695043912,63685.3411755421,64256.7242270246,64808.6805087416,65349.1925666639,65889.1460148172,66433.6571729563,66981.3499045714,67525.1370259136,68066.7795243325,68602.9437378953,69141.3915878014,69684.3473650044,70252.9202122383,70817.6149919387,71378.7998912375,71937.4941984835,72494.9931631239,73052.6209314711,73611.2162356746,74170.8879909164,74731.3821495518,75292.5264048371,75854.64921339,76417.9747565992,76982.9839881785,77549.6307589274,78117.7050154216,78685.4580967514,79253.1468408604,79821.0195399636,80389.2684130452,80958.0058240383,81527.2566503971,82096.9871423244,82667.1533529029,83237.7265276652,83808.6882841573,84379.9953630115,84951.5853912307,85523.3571354433,86095.2056163026,86667.0335988434,87238.8623595653,87810.6962633455,88382.5222076794,88954.3124288343,89526.0292005205,90097.6303993968,90669.073389835,91240.3157167838,91811.3140343433,92382.0233049686,92952.3984565373,93522.3957417902,94091.9755964777,94661.1031930618,95229.7482147388,95797.8767388534,96365.4521916364,96932.4364072978,97498.7905598496,98064.4758248011,98629.4536910613,99193.6860186292,99757.135051098,100319.763504858,100881.534721002,101442.41271029,102002.362105028,102561.347905719,103119.335171461,103676.288705375,104232.173291465,104786.953880119,105340.595711465,105893.064381383,106444.325865366,106994.346522027,107543.093092775,108090.532700579,108636.632842373,109181.361370277,109724.686468386,110266.576631366,110807.000659383,111345.927674383,111883.327159494,112419.168984489,112953.423419958,113486.061143792,114017.053243493,114546.371216951,115073.986973039,115599.87283226,116124.001527519,116646.346205481,117166.880429324,117685.578183288
19,Nevada,11444.8007464436,11637.3878779096,11833.6237429329,12033.1836339289,12234.1207124689,12436.5351365769,12641.345324897,12847.5706805654,13055.4367751511,13262.411183072,13468.3800355606,13670.3261754956,13869.2084766957,14067.6732022012,14274.2685194445,14482.2479282729,14691.2864701352,14901.1927768093,15111.7855313816,15323.0132599344,15534.8134313286,15747.0516462299,15959.6557402726,16172.5318260049,16385.7648267881,16599.4541052567,16813.9270750601,17029.4644599049,17246.1734926525,17463.5438585872,17681.5219367414,17900.0740127073,18119.1779369793,18338.8232147085,18559.0023558099,18779.7118958042,19000.9579252476,19222.752230247,19445.1142806231,19668.0587448672,19891.5940972698,20115.7055719298,20340.3569132874,20565.5014770137,20791.1264125611,21017.2218510937,21243.779669839,21470.7927754894,21698.2543306552,21926.1575538835,22154.4954315376,22383.2600083214,22612.4419078679,22842.0296755875,23072.0099800894,23302.3679296388,23533.088644976,23764.1588156188,23995.5675620085,24227.3041627968,24459.3578505183,24691.7176822661,24924.3724530895,25157.3106591981,25390.5204730318,25623.9897373798,25857.7060102574,26091.6566474738,26325.828938309,26560.2102361325,26794.7880753262,27029.5501831374,27264.4843803811,27499.5784132303,27734.8199366977,27970.1965116523,28205.6956109152,28441.304631997,28677.0109133569,28912.8017535758,29148.6644322787,29384.5862292867,29620.5544391759,29856.5563771228,30092.5793757997,30328.6107736833,30564.6379017049,30800.6480760766,31036.6286026442,31272.5667827182,31508.4499195178,31744.2653246216,31980.0003239509,32215.6422630032,32451.1785110755,32686.596464285,32921.8835474297,33157.0272149372,33392.0149514604,33626.8342727317
20,Tennessee,31250.2586299274,31813.0443313167,32351.67872701,32897.604619196,33450.8097157149,34012.8889123106,34583.5405282467,35161.9555076508,35747.7230490893,36343.9947170109,36946.260706452,37553.0355056297,38154.8844826236,38754.4143911979,39370.8132222475,39989.9482080843,40613.0886143852,41242.3732810191,41877.7058671126,42518.9837185592,43165.9751614265,43818.4542007891,44476.2395029933,45139.1674391571,45806.8229676154,46479.1024942349,47156.0073676613,47838.2540773667,48526.4143650008,49219.6491272794,49918.1269584065,50621.9327667485,51330.9959275518,52045.2478280005,52764.622493251,53489.0665186026,54218.5395571807,54953.0119030336,55692.4639304844,56436.9057584505,57186.3559646649,57940.8343031397,58700.3080264053,59464.6989674998,60233.9862019447,61008.1345557472,61787.0998559466,62570.839942171,63359.3146621927,64152.4858201614,64950.3163778987,65752.7695628123,66559.808092981,67371.3933891046,68187.4832629854,69008.0310300546,69832.9851021818,70662.2925506069,71495.9023935088,72333.761477735,73175.8153856001,74022.00901552,74872.2863859105,75726.5904256691,76584.8627538334,77447.0435030308,78313.0711966918,79182.882675093,80056.4130745898,80933.5959763143,81814.363630871,82698.6472288133,83586.3769272239,84477.4816358789,85371.8890919054,86269.5258729255,87170.3173684446,88074.1877637053,88981.0600378471,89890.8559781443,90803.4962082055,91718.900227147,92636.9864569061,93557.6722943528,94480.8741561278,95406.507510152,96334.4868895551,97264.7259056233,98197.1372772254,99131.632856812,100068.123657229,101006.519882433,101946.73096147,102888.66558488,103832.231742538,104777.336761989,105723.887346538,106671.789612456,107620.949124917,108571.270933082
21,Hawaii,737.085411587371,742.474068498708,748.142756060269,753.939118779126,759.679812201911,765.361286505128,771.149968422081,777.116518667792,783.251003766929,789.436486743542,795.50603060084,801.154420467947,806.397350365725,811.336601905639,816.399521717615,821.460915446368,826.501334671136,831.501572694227,836.450920548927,841.349685873729,846.198422398925,850.987099797011,855.700539761881,860.32323031062,864.846131795892,869.270279478233,873.616248001056,877.904922037759,882.152023658567,886.34701244047,890.486663343418,894.568786503248,898.592277770484,902.556645771963,906.461348152627,910.305772626429,914.089907710985,917.814709415113,921.482184178791,925.095042939541,928.656103353247,932.167050199021,935.628343413905,939.03946935106,942.4005539385,945.711936816673,948.974118928871,952.187703549306,955.353363719999,958.471849949699,961.543999612144,964.570704162682,967.552850878524,970.491255596999,973.38661323159,976.239483260563,979.050353350094,981.819712896368,984.548115228964,987.236140896063,989.884385770142,992.49345173825,995.06394056001,997.596449410953,1000.09156565086,1002.54986065937,1004.97188536944,1007.35816923148,1009.70922340082,1012.02554728384,1014.30763642664,1016.55598684903,1018.77109496503,1020.95345353162,1023.10354968057,1025.22186358332,1027.30886762442,1029.36502591393,1031.39079405293,1033.38661921765,1035.35294064202,1037.29019041576,1039.19879439935,1041.07917299409,1042.93174154374,1044.75691025874,1046.55508385932,1048.32666120083,1050.07203513352,1051.7915924789,1053.4857140897,1055.15477496628,1056.79914441162,1058.41918621105,1060.01525881815,1061.58771552158,1063.13690457179,1064.66316925736,1066.16684793715,1067.64827404882
22,Indiana,40550.3078905784,40931.1109010187,41308.8385084195,41681.4737232546,42049.997049861,42413.7328695473,42778.4742984794,43144.5082556491,43514.2251231627,43883.4577107734,44252.4587750183,44618.9868835564,44983.9429165853,45344.2743450147,45715.3703156554,46085.664175991,46455.0994124406,46823.8355324534,47192.1877662303,47560.4233455977,47928.8766985122,48297.4911950592,48666.1856884444,49034.7023368378,49403.063145163,49771.2735972509,50139.4997544575,50507.8549880976,50876.6786741528,51245.2351345886,51613.5627217214,51981.7065145806,52349.7033768985,52717.5702756693,53085.3063132278,53452.8866889996,53820.288898977,54187.4946427977,54554.502702303,54921.3102071719,55287.9136957061,55654.2976461758,56020.4373845211,56386.2823720103,56751.8308433391,57117.0781835253,57482.0162514093,57846.6337177716,58210.917256542,58574.8526742779,58938.4265465137,59301.6261082559,59664.4390016015,60026.8520924942,60388.8515339106,60750.422758224,61111.5512817434,61472.2233588983,61832.4278652799,62192.1530261879,62551.3865731975,62910.1159594126,63268.3285656621,63626.0118366848,63983.1533468542,64339.7407547719,64695.7617624665,65051.2040896057,65406.055529498,65760.3040044919,66113.9376257324,66466.9447002598,66819.3136924462,67171.0330499661,67522.0912484518,67872.4768281851,68222.1784181444,68571.1847471788,68919.4846463585,69267.0670468579,69613.9209808898,69960.0355855742,70305.4001088867,70650.0039120763,70993.8364683541,71336.8873572897,71679.1462583243,72020.6029465479,72361.2473004101,72701.0693068237,73040.0590640431,73378.2067830514,73715.5027882589,74051.9375180845,74387.5015257251,74722.1854799125,75055.9801654512,75388.8764833763,75720.8654509519,76051.9382017633
23,Kentucky,12745.5840125115,12942.3446549642,13137.2816649439,13326.8108776714,13508.3154358497,13688.812360337,13870.3717680416,14055.1192552492,14238.7478611098,14424.4557040396,14612.6612759676,14800.8941954491,14990.7588505353,15182.8715737284,15387.2213922867,15591.8929186338,15797.1295266159,16003.1157869105,16210.327888576,16419.4809899268,16630.8018725704,16844.3744672874,17060.1246814914,17278.305810559,17498.9432085399,17722.0317951254,17947.7569739609,18176.1943135797,18407.3775126837,18640.5715303187,18875.905117075,19113.4980235102,19353.464851308,19595.8921676171,19840.8179525929,20088.2655666607,20338.2536520881,20590.8079499455,20845.936620531,21103.6464654661,21363.9451674722,21626.8266985053,21892.2787348505,22160.285402675,22430.886112691,22704.1133346856,22979.9927653078,23258.5432129369,23539.7782315152,23823.7094545507,24110.3475722017,24399.7026219254,24691.7833947062,24986.5986888839,25284.157414436,25584.4685334496,25887.5421135858,26193.3898923272,26502.0256730453,26813.4612496711,27127.7067868449,27444.7712155715,27764.6626671181,28087.3888143526,28412.95698384,28741.374201683,29072.6472205941,29406.7825942715,29743.7866616899,30083.6655222911,30426.4250138879,30772.0706087232,31120.6072589286,31472.0392004788,31826.3700527091,32183.6028962896,32543.7403268937,32906.7844798748,33272.737030861,33641.5991879091,34013.3716796292,34388.0547404107,34765.6480889559,35146.1509064584,35529.5618150954,35915.8788566499,36305.0994774692,36697.2205240468,37092.2382531355,37490.1483351109,37890.9458517216,38294.6252896571,38701.1805318201,39110.6048479523,39522.8908852064,39938.0306589644,40356.015544138,40776.8362674913,41200.4829010862,41626.9448569087
24,Minnesota,30981.5405866931,31385.3448893587,31792.6133428469,32193.5591702898,32583.8010415832,32963.0025564156,33339.4512198362,33718.4145458146,34101.0358872121,34484.8984876787,34865.6635555676,35242.3431607301,35618.2791974344,35999.7346127012,36399.1013478398,36798.309205856,37197.0324824878,37594.9808419308,37992.5633767886,38390.5410629801,38789.7544814142,39190.4954348573,39592.6895786857,39996.1732023662,40400.9483048422,40807.3355656261,41215.7512167674,41626.3962201739,42039.0266638788,42452.4726928822,42866.8046646934,43282.1218379148,43698.5518425416,44116.2015062409,44535.1296245093,44955.3377168263,45376.8060707027,45799.5189899765,46223.4716090974,46648.65856215,47075.0506850144,47502.5863537083,47931.1848828654,48360.7776100443,48791.3762319972,49222.988148503,49655.6140532524,50089.2453938066,50523.8652310443,50959.4511397551,51395.9789853055,51833.4243461714,52271.7622021855,52710.9661060819,53151.0081194189,53591.8604344466,54033.4977378348,54475.8987685706,54919.0457322577,55362.9187242647,55807.4958926015,56252.7537865745,56698.6679135873,57145.2132726847,57592.3647156636,58040.0970604842,58488.3851098392,58937.2036935204,59386.527773517,59836.3325610477,60286.5935247828,60737.2862292647,61188.3860498504,61639.8679100214,62091.706401892,62543.8759033619,62996.3506783182,63449.1049437529,63902.1129031865,64355.3487564629,64808.786702074,65262.4009383068,65716.1656614246,66170.0550561807,66624.0432772812,67078.104428973,67532.2125547885,67986.3416469826,68440.4656754119,68894.5586097806,69348.5944350375,69802.5471606669,70256.3908258186,70710.0995023984,71163.6472976652,71617.0083568349,72070.1568657752,72523.0670540085,72975.7131985904,73428.0696295689
25,Oklahoma,8451.70747626952,8579.30051324965,8708.05018669441,8838.49821009854,8972.23860449887,9109.77336702623,9252.46055989423,9398.11374917736,9546.24656487155,9694.91541379145,9842.59200735038,9986.698861226,10126.6185027072,10262.9419208955,10403.0464357641,10544.021448761,10685.9376246441,10828.7788808632,10972.4888667177,11116.8921247939,11261.7644263686,11406.7675200316,11551.6967560183,11696.3679596581,11840.723992159,11984.8138448421,12128.8758387084,12273.20980896,12418.0943846552,12563.2964635401,12708.776017399,12854.4850739834,13000.3733999066,13146.3912396262,13292.4979242113,13438.6660274207,13584.8905119191,13731.1807064135,13877.5598526811,14024.0569562279,14170.6995634363,14317.5000457797,14464.4501014294,14611.5208130686,14758.6979570337,14905.9691741897,15053.3246727275,15200.7575725078,15348.2640770651,15495.8430397517,15643.495200929,15791.2217149475,15939.0231487353,16086.8984421897,16234.8443796662,16382.8555420997,16530.9252390674,16679.0469007119,16827.2155636795,16975.426931885,17123.6772901118,17271.9633611834,17420.2821284129,17568.6306332276,17717.0057895967,17865.4042399838,18013.82230656,18162.2560106256,18310.701167759,18459.1535274576,18607.6089260236,18756.0633835755,18904.5131083941,19052.9543953927,19201.3835845519,19349.797022606,19498.1910322372,19646.5618917828,19794.9058279656,19943.2190213581,20091.4976225103,20239.7377726906,20387.9356246961,20536.0873583373,20684.1891870511,20832.2373540775,20980.2281214536,21128.1577579251,21276.0225332453,21423.8187150348,21571.5425681503,21719.1903562027,21866.7583446259,22014.2428044782,22161.6400161204,22308.9462720038,22456.1578781777,22603.271154422,22750.2824332871,22897.188058597
26,Pennsylvania,83862.1798223445,84322.443205114,84775.506550624,85223.1601177377,85661.9172220136,86094.6736139042,86522.1474491263,86947.6429417554,87370.0327048724,87786.7749589523,88195.1308040241,88594.1327485988,88989.4295627304,89386.4577388595,89800.4477438811,90210.7622472868,90617.557878296,91021.0906299536,91421.5103542078,91819.2179017787,92214.4416064799,92607.3758360711,92998.0001921279,93386.3706736551,93772.7224759518,94157.4958113545,94541.2277096805,94924.1023379413,95305.9415823002,95685.5051295798,96062.8905062476,96438.1911000171,96811.4890313265,97182.8616994594,97552.3641701203,97920.0395373361,98285.9204475116,98650.04317672,99012.4426182392,99373.1398529162,99732.1270977025,100089.359077564,100444.774752937,100798.32117076,101150.027082211,101499.916487927,101848.008599508,102194.318288503,102538.856115797,102881.629573619,103222.64369967,103561.901628154,103899.404210934,104235.149957312,104569.135823527,104901.3590896,105231.819956067,105560.522824999,105887.476030462,106212.68649712,106536.159970542,106857.901265765,107177.914501904,107496.203350635,107812.771216335,108127.621386295,108440.75715334,108752.181972733,109061.899633843,109369.914389344,109676.230964497,109980.854389108,110283.789730287,110585.04182558,110884.615363974,111182.514956616,111478.745195294,111773.310698814,112066.2161455,112357.466295562,112647.066004702,112935.020230236,113221.334026904,113506.012530639,113789.060932401,114070.4844496,114350.288307088,114628.477735138,114905.057985545,115180.034343277,115453.412134075,115725.196728578,115995.393543544,116264.008040941,116531.045725448,116796.512140853,117060.41286579,117322.753509476,117583.539708271,117842.777123785
