id,Country,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23
37,"Cote d'Ivoire",5591.62481525255,5745.20252959028,5902.33246201176,6056.86946838181,6205.25906711352,6341.83222843094,6475.9423337693,6600.90447655092,6705.21433456309,6805.18628192511,6900.34539652908,6989.94077523976,7073.70578271344,7151.66894357501,7224.37026326052,7291.55853733523,7353.56012878175,7411.76345823126,7466.21699953471,7517.01621038183,7564.3325248985,7608.37670022084,7649.37584962398,7687.52899486924,7723.0755724465,7756.24721296641,7787.17169926615,7815.98393241465,7842.82235304237,7867.82243876804,7891.11290830747,7912.81364657233,7933.0374335648,7951.88567865588,7969.44810069227,7985.811001027,8001.05631779072,8015.26091651888,8028.49640082852,8040.82924684957,8052.32113598092,8063.02916231012,8073.00644157954,8082.30280353028,8090.96480372866,8099.03582134928,8106.55622941331,8113.56359730206,8120.09289938018,8126.17671247367,8131.84541245383,8137.12733380066,8142.04888133781,8146.63465093527,8150.90755226871,8154.8889273158,8158.5986613098,8162.05528492481,8165.27606790626,8168.27710345878,8171.07338588544,8173.67888516582,8176.10661739326,8178.36871051495,8180.47646533597,8182.44041203918,8184.27036260569,8185.97545953569,8187.5642213675,8189.04458531302,8190.42394702571,8191.70919761524,8192.90675808358,8194.02261137589,8195.0623322349,8196.03111502948,8196.9337997077,8197.77489599347,8198.55860592786,8199.288844864,8199.96926102395,8200.60325371972,8201.19399033294,8201.74442213863,8202.2572990514,8202.73518336555,8203.18046255654,8203.59536120805,8203.9819521251,8204.34216668913,8204.67780450693,8204.99054240161,8205.28194279003,8205.55346148867,8205.80645498667,8206.04218722263,8206.26183589909,8206.46649836623,8206.65719710415,8206.83488483115
38,"Croatia",2254.88589758575,2255.88391132117,2257.00823018324,2258.02172542117,2259.16348500099,2260.44974152554,2261.64566870413,2262.86639141047,2263.98849113008,2265.14048346173,2266.31196246102,2267.4894095494,2268.68760545925,2269.89294340073,2271.08804023594,2272.28303164334,2273.47476625163,2274.67531324657,2275.88200478797,2277.09315234322,2278.30856454611,2279.52615522082,2280.74529619706,2281.96747974669,2283.19310426534,2284.4230173921,2285.65664661246,2286.89368458822,2288.13399877972,2289.37746409229,2290.62420361744,2291.87443552299,2293.1282167314,2294.38556094973,2295.64637634628,2296.91063192249,2298.17833165215,2299.44949678555,2300.7241670937,2302.0023718029,2303.28411622783,2304.56939915193,2305.85821746995,2307.15057930547,2308.44649773312,2309.74598697928,2311.0490603814,2312.35572793158,2313.66599718774,2314.97987599165,2316.29737333146,2317.61849972576,2318.94326599622,2320.27168267938,2321.60375984478,2322.93950714835,2324.27893420349,2325.62205088367,2326.96886731949,2328.3193937861,2329.67364052781,2331.03161771584,2332.39333547516,2333.75880393773,2335.12803329574,2336.50103381458,2337.87781580925,2339.25838961803,2340.64276558718,2342.03095407584,2343.4229654669,2344.81881017588,2346.21849865415,2347.62204138585,2349.02944888279,2350.44073168166,2351.85590034424,2353.27496545955,2354.69793764568,2356.12482755046,2357.55564585109,2358.99040325334,2360.42911049097,2361.87177832584,2363.31841754827,2364.76903897744,2366.22365346169,2367.68227187843,2369.1449051341,2370.61156416416,2372.08225993306,2373.55700343446,2375.0358056913,2376.51867775595,2378.00563071024,2379.49667566556,2380.99182376283,2382.49108617268,2383.99447409541,2385.50199876117
39,"Diamond Princess",712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,"Cuba",2266.83870040651,2271.39380337043,2275.91858450192,2280.34282675775,2284.52337726831,2288.03472511528,2291.44461941676,2294.40539347541,2296.61383780964,2298.64302844088,2300.50007654427,2302.17531705732,2303.66321156133,2304.96760012025,2306.12158325182,2307.12182491071,2307.98845533292,2308.76364048548,2309.45336457032,2310.06353498212,2310.60112038198,2311.07394179087,2311.49009153102,2311.85595760351,2312.1785907056,2312.46415015718,2312.71634140929,2312.93871461448,2313.13465927774,2313.30732098267,2313.45952667956,2313.59374448116,2313.71217535807,2313.81668976986,2313.90886588842,2313.99013691062,2314.06179176187,2314.12497621218,2314.18069974342,2314.2298479762,2314.27319868365,2314.31143264739,2314.34514957202,2314.37488247915,2314.4011030431,2314.4242272422,2314.44462131917,2314.46260767971,2314.47847034623,2314.49245969178,2314.50479675693,2314.51567677614,2314.52527196352,2314.53373412486,2314.54119706248,2314.54777873782,2314.55358317931,2314.55870214876,2314.56321659856,2314.567197934,2314.5707091214,2314.57380568178,2314.57653657432,2314.5789449761,2314.58106896763,2314.58294213504,2314.58459409974,2314.58605098494,2314.58733582786,2314.58846894452,2314.58946825171,2314.59034955066,2314.59112677695,2314.59181222066,2314.59241672052,2314.59294983523,2314.59341999462,2314.59383463301,2314.59420030681,2314.59452279825,2314.59480720673,2314.59505802948,2314.59527923264,2314.59547431398,2314.59564635821,2314.59579808578,2314.59593189586,2314.59604990435,2314.59615397723,2314.59624576018,2314.5963267045,2314.59639809012,2314.59646104583,2314.59651656712,2314.59656553191,2314.59660871445,2314.59664679759,2314.59668038349,2314.59671000324,2314.5967361252
41,"Cyprus",986.315719924997,987.337952955362,988.298924858066,989.194797584574,990.084145727608,990.715948287764,991.387334847109,991.912826432185,992.345935465348,992.723746174259,993.061181823599,993.359551022411,993.620484827193,993.842046613283,994.037905601273,994.203971401028,994.347518132222,994.47292294845,994.582513809731,994.677829543101,994.76042339828,994.831843749233,994.893857314084,994.947485085178,994.994068296862,995.034576471259,995.069765632609,995.100293318808,995.126761852394,995.149713977558,995.1696294329,995.186907324108,995.201907793894,995.21492951681,995.22622913692,995.236032010706,995.244536417273,995.251915321266,995.258318519607,995.263875137447,995.268697384902,995.272881938418,995.276512818696,995.2796632311,995.282396848304,995.284768909512,995.286827278103,995.288613431035,995.290163353861,995.291508256456,995.292675247029,995.293687868066,995.294566550535,995.295329016188,995.295990636207,995.296564746048,995.297062918023,995.297495194884,995.297870293208,995.298195777282,995.298478210317,995.298723286669,995.298935947143,995.299120479055,995.299280602827,995.29941954694,995.299540112942,995.299644731787,995.299735512812,995.299814286305,995.299882640463,995.29994195343,995.299993421081,995.300038081125,995.30007683401,995.300110461075,995.300139640309,995.300164960019,995.300186930702,995.30020599533,995.300222538289,995.300236893118,995.300249349242,995.3002601578,995.300269536716,995.300277675087,995.300284736999,995.300290864835,995.300296182145,995.300300796137,995.300304799839,995.300308273973,995.300311288585,995.300313904455,995.300316174326,995.300318143962,995.300319853075,995.300321336124,995.300322623011,995.300323739683
42,"Czechia",10081.2903838823,10096.5301026242,10110.2326936759,10121.5837291541,10132.1555407574,10139.8550869698,10145.7581674601,10150.5866746707,10154.0204007229,10156.904619031,10159.2988607146,10161.2446524611,10162.8174650049,10164.0334087567,10164.9922355962,10165.7549907307,10166.35651247,10166.8457189806,10167.2399477856,10167.5548631536,10167.8051037372,10168.0028958013,10168.1603115773,10168.2859462313,10168.3863149462,10168.4668097095,10168.5310964148,10168.582298787,10168.6230432376,10168.6554798149,10168.6813589805,10168.702021871,10168.7185219539,10168.7316961045,10168.7422005587,10168.7505721996,10168.7572453258,10168.7625673042,10168.7668140139,10168.7702028571,10168.772906673,10168.7750633779,10168.77678317,10168.7781545936,10168.7792484134,10168.7801209778,10168.7808170941,10168.7813724066,10168.7818153513,10168.7821686378,10168.7824504072,10168.7826751497,10168.7828544189,10168.7829974203,10168.7831114898,10168.7832024774,10168.7832750515,10168.783332938,10168.78337911,10168.7834159391,10168.7834453162,10168.7834687491,10168.7834874403,10168.7835023491,10168.783514241,10168.7835237264,10168.7835312924,10168.7835373274,10168.7835421412,10168.783545981,10168.7835490437,10168.7835514867,10168.7835534353,10168.7835549896,10168.7835562294,10168.7835572183,10168.7835580071,10168.7835586363,10168.7835591382,10168.7835595385,10168.7835598578,10168.7835601125,10168.7835603156,10168.7835604777,10168.7835606069,10168.78356071,10168.7835607923,10168.7835608579,10168.7835609102,10168.7835609519,10168.7835609852,10168.7835610118,10168.7835610329,10168.7835610498,10168.7835610633,10168.7835610741,10168.7835610826,10168.7835610895,10168.7835610949,10168.7835610993
43,"Denmark",12439.3114743093,12462.3122315408,12483.9858930447,12506.2129946474,12528.7076688592,12547.7597753263,12565.074391919,12579.3462653958,12592.8112531305,12605.5424839189,12617.4219364708,12628.4890387578,12638.6305180292,12647.7474168251,12656.0402855229,12663.5848890994,12670.571531653,12677.0208607522,12682.9491709966,12688.3838967166,12693.351477266,12697.8899392621,12702.0486703047,12705.8645205963,12709.3711126508,12712.5890739764,12715.5390303219,12718.2419665676,12720.7183326137,12722.9880815413,12725.0696673936,12726.9789786034,12728.7301650419,12730.3357615302,12731.8076316733,12733.1569123413,12734.3939236131,12735.5281454072,12736.5681890087,12737.5218493556,12738.3962501211,12739.197932234,12739.9329394971,12740.6068330269,12741.2247114956,12741.7912405205,12742.3106864287,12742.7869551844,12743.2236302074,12743.6240012955,12743.9910886037,12744.327661512,12744.6362578593,12744.9192030941,12745.1786285765,12745.4164885969,12745.634575578,12745.8345334012,12746.0178694395,12746.1859655988,12746.3400887112,12746.4814001945,12746.6109649243,12746.7297593246,12746.8386787174,12746.9385440212,12747.0301079002,12747.1140604245,12747.1910342852,12747.2616095793,12747.3263181902,12747.3856477965,12747.4400455413,12747.4899213969,12747.5356512526,12747.5775797492,12747.6160228781,12747.6512703647,12747.6835878514,12747.7132188995,12747.7403868236,12747.7652963747,12747.7881352832,12747.809075674,12747.8282753639,12747.8458790514,12747.8620194064,12747.8768180709,12747.8903865746,12747.9028271767,12747.9142336354,12747.9246919155,12747.9342808357,12747.9430726628,12747.9511336564,12747.958524568,12747.9653010993,12747.9715143214,12747.9772110603,12747.9824342495
44,"Djibouti",4511.99202995302,4520.74038796617,4527.83422513433,4533.62297936113,4538.69345553179,4542.34585767171,4545.83570538588,4548.85783468964,4550.64704525996,4552.09219693629,4553.26431002714,4554.2150334185,4554.98488250486,4555.59394898457,4556.08923789397,4556.47257298213,4556.7572548885,4556.98568895025,4557.16863520783,4557.31460081661,4557.43048004051,4557.52191018961,4557.59398818311,4557.65024417671,4557.69427211921,4557.72930306759,4557.75710352411,4557.77910376184,4557.79646948009,4557.81015221222,4557.82092831092,4557.82941260189,4557.83611091943,4557.84141364682,4557.84560496707,4557.8489136458,4557.85152352954,4557.85358175769,4557.85520539689,4557.85648686599,4557.85749905333,4557.85829866135,4557.85892991758,4557.85942807872,4557.859821167,4557.86013137907,4557.86037624053,4557.86056955558,4557.86072218934,4557.86084268818,4557.86093779812,4557.86101286392,4557.86107211205,4557.86111887937,4557.86115579765,4557.86118494185,4557.86120794843,4557.86122610882,4557.86124044323,4557.8612517578,4557.86126068899,4557.86126773905,4557.86127330425,4557.86127769731,4557.86128116502,4557.86128390227,4557.86128606291,4557.86128776843,4557.86128911471,4557.86129017742,4557.86129101629,4557.86129167847,4557.86129220116,4557.86129261375,4557.86129293944,4557.86129319652,4557.86129339945,4557.86129355964,4557.86129368609,4557.8612937859,4557.86129386469,4557.86129392688,4557.86129397597,4557.86129401472,4557.86129404531,4557.86129406946,4557.86129408852,4557.86129410356,4557.86129411544,4557.86129412481,4557.86129413221,4557.86129413805,4557.86129414266,4557.8612941463,4557.86129414918,4557.86129415144,4557.86129415323,4557.86129415465,4557.86129415576,4557.86129415664
45,"Dominican Republic",23450.1959682276,23612.4603291949,23768.5359452684,23913.0445979432,24033.9027833972,24132.7879768918,24208.9700059231,24269.8341498322,24318.5865952696,24360.9719826771,24397.5060364267,24428.2052887275,24453.3495722895,24473.8221437169,24490.467480076,24504.2069034424,24515.6462328104,24525.2643630627,24533.2831745412,24539.9102040438,24545.3623097364,24549.8532751586,24553.5642074432,24556.6438354379,24559.2031789039,24561.3291072199,24563.0893556382,24564.5441358028,24565.7464686436,24566.7413784758,24567.5656527831,24568.2490350758,24568.8154614148,24569.2846174718,24569.6729098105,24569.9942397405,24570.2602482548,24570.4805566731,24570.6630583654,24570.8142364373,24570.939438701,24571.0431057133,24571.1289339477,24571.1999995239,24571.2588502056,24571.3075899347,24571.3479557451,24571.3813841922,24571.4090655197,24571.4319870487,24571.450967555,24571.4666853598,24571.4797017525,24571.4904810669,24571.4994076107,24571.5067996679,24571.5129209419,24571.5179899136,24571.5221875383,24571.5256636407,24571.5285422505,24571.5309260557,24571.5329000933,24571.5345347932,24571.5358884882,24571.5370094873,24571.537937794,24571.5387065319,24571.5393431289,24571.5398702977,24571.540306848,24571.5406683566,24571.5409677233,24571.5412156305,24571.5414209238,24571.5415909282,24571.5417317097,24571.5418482915,24571.5419448334,24571.5420247801,24571.5420909844,24571.5421458084,24571.5421912085,24571.5422288046,24571.542259938,24571.5422857197,24571.5423070697,24571.5423247497,24571.5423393907,24571.5423515149,24571.542361555,24571.5423698692,24571.5423767543,24571.5423824559,24571.5423871774,24571.5423910873,24571.5423943251,24571.5423970063,24571.5423992266,24571.5424010653
46,"Ecuador",47544.6846586507,47765.4947738725,47969.439914616,48156.4748923724,48353.4191264944,48489.8946436307,48602.972138142,48701.1095604303,48774.189193482,48839.3408977942,48896.2440031813,48945.3551801465,48987.1576747872,49020.7391761749,49048.8683152479,49072.4960503223,49092.1755392978,49109.0253747618,49123.3157191014,49135.3480400128,49145.415579106,49153.8015082286,49160.8523453888,49166.7862622839,49171.7826004033,49176.0008926741,49179.5498521843,49182.5296368021,49185.0297370616,49187.1288468452,49188.8948248988,49190.3807640732,49191.6310098409,49192.6827543623,49193.5667070823,49194.3094441085,49194.9336425263,49195.4584390467,49195.89981451,49196.271000803,49196.5831176238,49196.8455240734,49197.0661044103,49197.2515334119,49197.4074313064,49197.538514499,49197.648735279,49197.7414085567,49197.8193237532,49197.8848288777,49197.9399004298,49197.9862018639,49198.02513109,49198.0578622825,49198.0853819169,49198.1085193138,49198.1279720854,49198.1443270011,49198.1580775044,49198.1696384535,49198.1793585448,49198.187530878,49198.1944018659,49198.200178706,49198.2050356304,49198.2091191379,49198.2125523978,49198.2154389589,49198.2178658744,49198.2199063329,49198.2216218706,49198.2230642269,49198.224276904,49198.2252964767,49198.226153695,49198.2268744119,49198.2274803632,49198.2279898238,49198.2284181586,49198.2287782859,49198.2290810673,49198.2293356343,49198.2295496646,49198.229729613,49198.2298809068,49198.2300081088,49198.2301150554,49198.230204972,49198.2302805704,49198.2303441307,49198.2303975697,49198.2304424992,49198.2304802743,49198.230512034,49198.2305387364,49198.2305611868,49198.2305800622,49198.2305959319,49198.2306092746,49198.2306204926
47,"Egypt",47131.6426633346,47938.2290329641,48704.8915161518,49424.0451586133,50093.3095921498,50699.9267304733,51232.6736273367,51690.5253946831,52063.2771301263,52403.6010214244,52711.7478181239,52988.2524316677,53234.2100680287,53450.9557315399,53640.796912238,53806.9747533313,53953.0247401712,54083.4305025189,54199.3502921385,54302.0049715251,54392.6627267826,54472.6036706598,54543.1041194065,54605.3692243239,54660.4636342327,54709.2814897879,54752.469230462,54790.637975049,54824.3567642142,54854.1463915927,54880.4752517564,54903.7559866103,54924.3465491675,54942.5561254109,54958.6535353369,54972.8815404879,54985.4574831795,54996.5744361319,55006.402857112,55015.0926442621,55022.7755646699,55029.5677771102,55035.5721202211,55040.8799788497,55045.5722918752,55049.7205854658,55053.3879983025,55056.6302633676,55059.4966156511,55062.0305949077,55064.2707297222,55066.2511108822,55068.0018755261,55069.5496551547,55070.9179832565,55072.127660315,55073.1970762538,55074.1424924952,55074.9782880873,55075.71717561,55076.3703924149,55076.9478716508,55077.4583941771,55077.9097228305,55078.3087207693,55078.661455734,55078.9732920379,55079.248971922,55079.4926876247,55079.7081452282,55079.8986211084,55080.0670117983,55080.2158780255,55080.3474836236,55080.4638299333,55080.566686229,55080.6576166325,55080.7380039093,55080.8090705015,55080.8718971173,55080.9274391618,55080.9765412628,55081.0199501144,55081.0583258321,55081.0922519927,55081.1222445095,55081.1487594775,55081.172200109,55081.1929228649,55081.2112428756,55081.2274387324,55081.2417567249,55081.2544145863,55081.265604804,55081.2754975472,55081.2842432546,55081.2919749217,55081.2988101237,55081.3048528031,55081.3101948508
48,"El Salvador",3885.24423025284,3942.31424334576,3997.19737224433,4050.02612053439,4099.48169917229,4144.66035743721,4184.22711236474,4218.13737644976,4246.78156917712,4273.19042243023,4297.359500206,4319.2849654427,4338.95301973324,4356.44518540421,4371.91495050322,4385.62452409091,4397.85852088787,4408.89382361417,4418.8061596102,4427.67711053018,4435.59449630738,4442.65355853027,4448.9505400548,4454.57750162209,4459.61407513872,4464.12491938505,4468.15919122257,4471.76410646211,4474.98437050558,4477.8615393498,4480.43324747467,4482.7328482964,4484.78940696531,4486.62829500017,4488.27201419504,4489.74111932742,4491.05421773146,4492.22801042623,4493.2773829212,4494.21555905066,4495.05429230616,4495.80407166963,4496.47429904661,4497.0734194784,4497.60899346746,4498.08777461655,4498.51578993447,4498.89841937467,4499.24046994685,4499.54624126627,4499.81958085626,4500.06393052968,4500.28236664721,4500.47763803327,4500.6522009903,4500.80825100489,4500.94775096003,4501.07245599461,4501.18393539096,4501.28359202146,4501.37267982791,4501.45231963691,4501.52351336101,4501.58715667961,4501.64405033013,4501.6949101633,4501.74037611699,4501.78102024691,4501.81735392334,4501.84983427685,4501.8788699596,4501.9048262902,4501.92802984808,4501.94877257869,4501.96731546416,4501.98389180652,4501.99871016421,4502.01195697734,4502.02379891397,4502.03438496692,4502.04384832788,4502.05230806294,4502.05987061052,4502.06663112072,4502.07267465259,4502.07807724441,4502.08290687038,4502.08722429579,4502.09108384153,4502.09453406751,4502.09761838366,4502.10037559613,4502.10284039553,4502.10504379339,4502.10701351236,4502.10877433501,4502.11034841559,4502.11175555883,4502.11301346908,4502.11413797306
49,"Equatorial Guinea",1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306
50,"Eritrea",126.276757246824,147.817549365988,174.674741646403,207.66678958154,248.801348624256,300.08789603803,358.10847210726,422.797265979834,500.24218756849,592.535495310426,702.288749989723,832.498029036125,986.69643522406,1168.79299549912,1383.16479514367,1636.11152666582,1935.50215129666,2289.64297646956,2708.37072396424,3203.30078761572,3788.16950323703,4479.22253230912,5295.73781051298,6260.65334560222,7400.98916648174,8748.45793763693,10340.5015990844,12221.3088349329,14443.0149507227,17067.1030722304,20166.040929299,23825.1726056228,28144.8946551208,33243.2267471264,39258.8128418882,46354.3339678404,54720.4111294154,64580.0364716121,76193.5619978564,89864.2558648389,105944.410149162,124841.941726139,147027.346872948,173040.77751983,203498.894108914,239100.97522235,280633.549102047,328972.546700523,385081.664495804,450005.283114534,524853.95028906,610780.171192332,708942.152415235,820453.355667864,946316.415635997,1087341.35345121,1244050.22706649,1416573.4329843,1604546.60221288,1807020.85521753,2022402.12674497,2248436.06287334,2482252.36240961,2720475.66751641,2959399.6445979,3195208.67784647,3424220.80765147,3643119.61598045,3849143.95953359,4040212.75861731,4214975.0074087,4372788.8858949,4513644.61872843,4638051.38145517,4746908.94571422,4841381.26666845,4922783.8441357,4992491.20481712,5051866.36781508,5102211.08983551,5144733.97207222,5180532.8412934,5210587.83722804,5235762.04261132,5256807.06088782,5274371.53897789,5289011.17013842,5301199.15954292,5311336.48509652,5319761.54608554,5326758.97743551,5332567.53398459,5337387.03211652,5341384.38749991,5344698.81695667,5347446.28668055,5349723.29332888,5351610.06264521,5353173.24484455,5354468.17876055
51,"Estonia",1974.13613451591,1974.26890896351,1974.37497293385,1974.43866431606,1974.47537653231,1974.49278376081,1974.49859002705,1974.50441887707,1974.50638084259,1974.50782093645,1974.50875019797,1974.50927053214,1974.50954515898,1974.50967805977,1974.50974377109,1974.5097871542,1974.50980803442,1974.50982136467,1974.50982914545,1974.50983334208,1974.50983553116,1974.50983666058,1974.50983727746,1974.50983764116,1974.50983783753,1974.50983795346,1974.50983801798,1974.50983805249,1974.50983807081,1974.50983808069,1974.50983808621,1974.50983808936,1974.5098380911,1974.50983809209,1974.50983809263,1974.50983809292,1974.50983809307,1974.50983809316,1974.50983809321,1974.50983809324,1974.50983809325,1974.50983809326,1974.50983809326,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327,1974.50983809327
52,"Eswatini",510.050054995355,514.031037637724,517.379477541488,520.174213676685,521.840435852324,523.007222699785,523.873577546867,524.66657191439,525.103563774062,525.455972276535,525.72343437519,525.918769563687,526.053251772323,526.151875363754,526.225492849689,526.280552056773,526.31833592728,526.346774190698,526.367628191084,526.38270900497,526.393569997604,526.401536972126,526.407381641948,526.411639725268,526.414708535644,526.416964653731,526.418607838196,526.419801290418,526.420669634413,526.421304046841,526.421766801304,526.422103563155,526.422348525434,526.422527380395,526.422657605864,526.422752412409,526.422821499256,526.422871875201,526.422908578637,526.422935308063,526.422954779516,526.422968972146,526.422979309971,526.422986841182,526.422992329245,526.422996328438,526.422999241934,526.423001364395,526.423002910797,526.423004037568,526.423004858463,526.423005456562,526.423005892355,526.423006209872,526.423006441201,526.423006609738,526.423006732533,526.423006822002,526.423006887186,526.423006934679,526.423006969283,526.423006994494,526.423007012862,526.423007026245,526.423007035996,526.4230070431,526.423007048276,526.423007052047,526.423007054795,526.423007056796,526.423007058255,526.423007059318,526.423007060092,526.423007060656,526.423007061067,526.423007061366,526.423007061584,526.423007061743,526.423007061859,526.423007061944,526.423007062005,526.42300706205,526.423007062083,526.423007062106,526.423007062124,526.423007062136,526.423007062145,526.423007062152,526.423007062157,526.423007062161,526.423007062163,526.423007062165,526.423007062166,526.423007062167,526.423007062168,526.423007062169,526.423007062169,526.423007062169,526.42300706217,526.42300706217
53,"Ethiopia",3615.96868629109,3708.34122431481,3795.16947533231,3876.73536718931,3953.08558330963,4018.76526892777,4072.71970172687,4118.76248100728,4156.58285818619,4190.78745447202,4221.31176159873,4248.273717844,4271.78088537703,4291.94467768725,4309.22868451524,4324.1925582639,4337.19007427697,4348.61705184814,4358.60289353853,4367.28927048012,4374.81935527006,4381.33857347875,4386.99450253799,4391.91472580135,4396.19948968122,4399.93299984947,4403.17974624338,4406.00011177923,4408.44933627652,4410.57709606138,4412.42700942337,4414.03611717953,4415.43573154096,4416.65280326755,4417.71066061414,4418.63002754548,4419.42911881398,4420.12380660521,4420.72782432538,4421.25301457181,4421.70962565701,4422.10657318616,4422.45163168497,4422.75159159885,4423.01236180317,4423.23907258383,4423.43617458962,4423.60753115182,4423.75650075573,4423.88600596919,4423.99859018219,4424.09646581223,4424.18155562626,4424.25553019124,4424.31984117868,4424.37575051564,4424.42435553905,4424.46661052362,4424.50334521069,4424.53528091955,4424.56304462812,4424.58718133009,4424.60816480446,4424.62640695925,4424.64226592201,4424.65605305071,4424.66803902616,4424.67845915759,4424.68751800447,4424.69539340001,4424.70223994726,4424.70819205511,4424.71336657514,4424.71786509348,4424.72177592406,4424.72517584248,4424.72813159401,4424.7307012044,4424.73293511926,4424.73487719417,4424.73656555542,4424.73803334838,4424.7393093882,4424.74041872555,4424.74138313848,4424.74222155997,4424.74295044963,4424.74358411677,4424.74413500131,4424.74461391803,4424.74503026882,4424.74539222733,4424.74570689939,4424.74598046252,4424.74621828723,4424.7464250424,4424.74660478697,4424.74676104961,4424.74689689802,4424.74701499913
54,"Fiji",18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18
