id,Country,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23
37,"Cote d'Ivoire",5544.69337456785,5747.15605971387,5957.92284914289,6170.32754262752,6383.71498288856,6595.57249381149,6809.19452272639,7031.41734803877,7250.36511079719,7474.10496830799,7702.47013528124,7935.77792937225,8174.51421065781,8419.36232065794,8671.6081276817,8930.58701117339,9196.87075519241,9471.64485132328,9755.49634252761,10049.0129714866,10352.8062125403,10667.4820500636,10993.566442009,11331.7316686313,11682.6969112707,12047.1944884241,12425.9127606626,12819.5565929584,13228.8500543876,13654.5402481804,14097.4143228704,14558.2785010008,15037.9582286544,15537.2968438628,16057.157883123,16598.4312076384,17162.0340956278,17748.9115044186,18360.0334933501,18996.39573586,19659.0203056643,20348.9563500465,21067.2806222411,21815.0977347877,22593.5397735158,23403.7657626879,24246.9614615659,25124.3390289797,26037.1364882952,26986.616958674,27974.0676767688,29000.7988097616,30068.1420731473,31177.4491853294,32330.09007912,33527.4508523937,34770.9314487407,36061.9430634106,37401.9052671732,38792.2428364354,40234.3822751786,41729.7480123726,43279.7582665913,44885.8205717322,46549.3269591118,48271.6487921328,50054.1312513037,51898.0874698341,53804.7923236529,55775.4758841721,57811.3165455532,59913.4338421116,62082.8809757524,64320.6370780564,66627.5992367697,69004.574321885,71452.2706520772,73971.2895477848,76562.1168228659,79225.1142724149,81960.511219925,84768.3961923637,87648.7087967887,90601.2318767237,93625.5840305223,96721.2125772672,99887.3870582477,103123.193363587,106427.528574034,109799.096607148,113236.40475502,116737.761197165,120301.273567271,123924.848645978,127606.193243919,131342.816329702,135132.032446591,138970.966449355,142856.559579223,146785.576880326
38,"Croatia",2254.17401513894,2254.91934168487,2255.73307738922,2256.49700553145,2257.33103888065,2258.25469047552,2259.15169509912,2260.08083666769,2260.9597038336,2261.85248960361,2262.75392310758,2263.65717282634,2264.55854859988,2265.42843256309,2266.28882799046,2267.15126555123,2268.01330092525,2268.88070220081,2269.75182887272,2270.62548543137,2271.50044929123,2272.37440047504,2273.2455829785,2274.11457249907,2274.98139079839,2275.84627699552,2276.70875280248,2277.56919131338,2278.42959393872,2279.29007595338,2280.15046177588,2281.01066505109,2281.87052348314,2282.729860822,2283.58845916255,2284.4461940507,2285.30303562363,2286.15905574479,2287.0143508248,2287.86902876615,2288.72320386588,2289.5770072043,2290.43054283665,2291.28379090261,2292.13672069856,2292.98931529123,2293.84156861588,2294.69348468706,2295.54507832482,2296.39637657385,2297.24741577058,2298.0982372203,2298.9488807158,2299.79938312424,2300.6497770059,2301.5000891608,2302.35033912405,2303.20054056075,2304.0507094192,2304.90086489607,2305.75102868736,2306.60122438648,2307.45147684952,2308.30181151313,2309.15225366154,2310.00282784546,2310.85355754192,2311.70446517842,2312.555572239,2313.40689947302,2314.25846721833,2315.11029585585,2315.96240620912,2316.81481942853,2317.66755679953,2318.52063958333,2319.37408888681,2320.22792556778,2321.08217018041,2321.93684296661,2322.79196388512,2323.64755266392,2324.50362885382,2325.36021187847,2326.21732107407,2327.07497571092,2327.93319498635,2328.79199799099,2329.65140368017,2330.51143085603,2331.37209815887,2332.23342406662,2333.09542690056,2333.95812483504,2334.82153590844,2335.68567803292,2336.55056900131,2337.41622649089,2338.28266806415,2339.14991116701
39,"Diamond Princess",712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,"Cuba",2267.14865497545,2275.37398596981,2283.58050520435,2291.67570680669,2299.29809495517,2306.14228743485,2312.51889186286,2318.62552648573,2324.44462976407,2330.28023763874,2336.04032168618,2341.73220244777,2347.33181052322,2352.84116275832,2358.41405381218,2363.82546150257,2369.09895466284,2374.25099067391,2379.28355588539,2384.21840855888,2389.08547785705,2393.91509798177,2398.71408088793,2403.47938563532,2408.20667504236,2412.89718116287,2417.54994942974,2422.16521572327,2426.74302352991,2431.27377135543,2435.76224631715,2440.21236149255,2444.62839706275,2449.0147548456,2453.37463886677,2457.70953312484,2462.01909049531,2466.30263470666,2470.55976319986,2474.79048834214,2478.99486574164,2483.17307213245,2487.32533801589,2491.45196899983,2495.55400874703,2499.6322971466,2503.68750885935,2507.7201123267,2511.7303402027,2515.71824897396,2519.68382314237,2523.62709364215,2527.54816095492,2531.44717853496,2535.32432565177,2539.17980419628,2543.01383010021,2546.82662914404,2550.61843134686,2554.38941956359,2558.13973919411,2561.8695060244,2565.57881752766,2569.26776707123,2572.93645509846,2576.58499401821,2580.2135053764,2583.82211529512,2587.41095078181,2590.98013769166,2594.52979880953,2598.06005242378,2601.57101112026,2605.06278090478,2608.53546381127,2611.98916004313,2615.42396974191,2618.83999411876,2622.23733570398,2625.61609785965,2628.97638393483,2632.31829656631,2635.64193725248,2638.94740615852,2642.23480205454,2645.50422238681,2648.75576345678,2651.98952069952,2655.20558904548,2658.40406313168,2661.58503738387,2664.74860598573,2667.89486277089,2671.02390109265,2674.13581371996,2677.23069278589,2680.30862978198,2683.36971558264,2686.41404048578,2689.44169426139
41,"Cyprus",986.202235192041,987.67293670439,989.130187926725,990.506301585539,991.869353462426,993.047101971336,994.248512576695,995.404080564574,996.492803572098,997.541959724488,998.555047275401,999.537175809481,1000.48893948592,1001.41548423691,1002.32236290563,1003.20291159797,1004.06202317788,1004.90212338944,1005.72518550645,1006.53229174511,1007.324604273,1008.10250269896,1008.86659651884,1009.61771420298,1010.35671652702,1011.0842720199,1011.80085728588,1012.50687051884,1013.20263925484,1013.88851855809,1014.56488066635,1015.23203222691,1015.89024908186,1016.53976435267,1017.18078812391,1017.81351650989,1018.43813984852,1019.05483683505,1019.66376910618,1020.26508518451,1020.8589235201,1021.44541459388,1022.02468260429,1022.59684616575,1023.16201786935,1023.72030452328,1024.27180821409,1024.81662703902,1025.35485566514,1025.88658562175,1026.41190552923,1026.93090127435,1027.44365627922,1027.95025179209,1028.45076709595,1028.945279667,1029.43386529677,1029.91659820189,1030.39355113235,1030.86479547866,1031.33040136464,1031.79043772089,1032.24497234678,1032.69407196528,1033.13780227364,1033.57622799022,1034.00941289667,1034.43741987438,1034.86031093607,1035.27814725404,1035.69098918603,1036.09889629902,1036.50192739083,1036.90014050975,1037.29359297227,1037.68234137926,1038.06644163096,1038.44594894099,1038.82091784938,1039.19140223469,1039.55745532547,1039.91912971087,1040.27647735086,1040.62954958576,1040.97839714554,1041.32307015849,1041.66361815976,1042.00009009935,1042.33253435004,1042.66099871487,1042.98553043451,1043.30617619441,1043.62298213175,1043.93599384217,1044.24525638646,1044.55081429697,1044.85271158403,1045.15099174211,1045.44569775597,1045.73687210669
42,"Czechia",10080.1308958795,10103.7275996938,10125.5263462088,10144.5376526406,10161.7188179233,10175.8473198559,10188.0124640509,10199.677996472,10209.8280850175,10218.9539854179,10227.11329984,10234.4152290814,10240.9777173592,10246.9144859633,10252.3367866367,10257.2330769799,10261.6595323465,10265.6763953033,10269.3289089829,10272.6563274566,10275.6925449983,10278.4623938667,10280.9863912423,10283.2889314297,10285.3915150383,10287.3133382752,10289.0707403318,10290.6781089176,10292.1482172373,10293.4928790962,10294.7233365768,10295.8496605764,10296.8808997734,10297.8252020376,10298.6899517649,10299.4819005655,10300.2072543941,10300.871703922,10301.480422349,10302.0381200696,10302.5490958138,10303.017281512,10303.4462780627,10303.8393837878,10304.1996164961,10304.5297350515,10304.8322636547,10305.1095133622,10305.3636010237,10305.5964657897,10305.8098838277,10306.0054817982,10306.1847495212,10306.3490518289,10306.4996392409,10306.6376576101,10306.764156884,10306.880099122,10306.9863658687,10307.0837649378,10307.1730366247,10307.2548593697,10307.329854934,10307.3985931372,10307.4615962021,10307.5193427388,10307.5722713953,10307.6207842005,10307.6652496233,10307.7060053763,10307.7433609841,10307.7776001384,10307.8089828554,10307.8377474532,10307.8641123632,10307.8882777904,10307.9104272344,10307.930728884,10307.9493368949,10307.966392561,10307.9820253878,10307.9963540758,10308.0094874227,10308.0215251489,10308.0325586557,10308.0426717187,10308.0519411248,10308.0604372545,10308.068224617,10308.0753623398,10308.0819046177,10308.0879011243,10308.0933973893,10308.0984351441,10308.1030526387,10308.1072849323,10308.1111641592,10308.1147197731,10308.1179787704,10308.1209658956
43,"Denmark",12437.6580381751,12464.5673440826,12490.6116309377,12516.4216251167,12541.7001205306,12564.7155659384,12586.7993818822,12607.3977733229,12627.7228108229,12647.7678835933,12667.2233556095,12685.8429350598,12703.1853201065,12719.5607912488,12735.5741999279,12750.9898849201,12765.8949737221,12780.2979704906,12794.2240948206,12807.7146465322,12820.8045500725,12833.5064259187,12845.8321171745,12857.7806160471,12869.3507619125,12880.5491945216,12891.3986615361,12901.9464743048,12912.2198447419,12922.215792857,12931.9465912779,12941.4239077278,12950.6588819597,12959.6610486483,12968.4381141886,12976.9961984651,12985.341439522,12993.4804039913,13001.4205292102,13009.1701395972,13016.7377211558,13024.1310072941,13031.3554965532,13038.4155553704,13045.3162114137,13052.0622407877,13058.6581411987,13065.1081256442,13071.4161838636,13077.5861845716,13083.621964065,13089.5273157438,13095.3059526973,13100.9614393702,13106.4971186332,13111.916082151,13117.2211963146,13122.4152219367,13127.5008730047,13132.4807687558,13137.3574390633,13142.1333321509,13146.8108236704,13151.3922230634,13155.8797743094,13160.2756514691,13164.5819546962,13168.8007084592,13172.9338640364,13176.9833068253,13180.9508660904,13184.8383238638,13188.6474171639,13192.3798368513,13196.0372294509,13199.6211988522,13203.1333077339,13206.5750786019,13209.947994576,13213.2535002471,13216.4930029201,13219.6678742346,13222.7794520454,13225.8290423145,13228.8179207141,13231.7473337714,13234.6184995738,13237.4326084153,13240.1908235835,13242.8942821113,13245.5440954967,13248.1413504032,13250.6871093616,13253.1824114862,13255.628273201,13258.025688951,13260.3756318731,13262.6790544067,13264.9368888393,13267.1500477984
44,"Djibouti",4503.33862153401,4512.81671268586,4520.65897742994,4526.98603979448,4532.34249409862,4536.4177899866,4540.02736671161,4543.05996917228,4545.16373478864,4546.93119261789,4548.38524254606,4549.57242064784,4550.53703955805,4551.31609263665,4551.95173127636,4552.46279369628,4552.86757194373,4553.19779460326,4553.46865579169,4553.68911484588,4553.86796389719,4554.01280025909,4554.13023986748,4554.2252728561,4554.30235117177,4554.36518253203,4554.41639170594,4554.4581107087,4554.49202962934,4554.51959881102,4554.54201986074,4554.56026743905,4554.57513629562,4554.58726455427,4554.59715569402,4554.60522161533,4554.61179850782,4554.61716096404,4554.62153512076,4554.62510503062,4554.62802006444,4554.63040105716,4554.63234603255,4554.63393499013,4554.63523328367,4554.63629427431,4554.63716153702,4554.63787065538,4554.63845061925,4554.63892504354,4554.63931319096,4554.6396307982,4554.63989072471,4554.64010348083,4554.64027765665,4554.64042027321,4554.64053706886,4554.64063273295,4554.64071109941,4554.64077530424,4554.6408279133,4554.64087102633,4554.64090636186,4554.64093532657,4554.64095907197,4554.64097854081,4554.64099450503,4554.64100759682,4554.6410183341,4554.64102714115,4554.64103436566,4554.64104029254,4554.6410451553,4554.64104914534,4554.64105241955,4554.64105510656,4554.64105731185,4554.6410591219,4554.64106060767,4554.64106182732,4554.6410628286,4554.64106365064,4554.64106432559,4554.64106487978,4554.64106533485,4554.64106570855,4554.64106601544,4554.64106626749,4554.64106647449,4554.64106664452,4554.64106678417,4554.64106689889,4554.64106699312,4554.64106707053,4554.64106713413,4554.64106718637,4554.6410672293,4554.64106726456,4554.64106729354,4554.64106731735
45,"Dominican Republic",23385.8225815062,23563.4525191767,23731.7808490889,23886.7474084009,24019.1052216983,24127.3861895054,24212.8089907973,24280.9625990086,24339.9397784888,24391.7361698686,24436.7268847196,24475.0580230844,24507.0958912313,24533.7100991675,24555.9117865815,24574.6917520954,24590.8026772793,24604.5781272307,24616.2804584481,24626.1668579847,24634.5000735642,24641.5370647381,24647.5020991145,24652.5764650234,24656.8976927111,24660.5695939784,24663.6844354603,24666.3252481386,24668.56555359,24670.4685601817,24672.0869214521,24673.4639159242,24674.6352975922,24675.6312680652,24676.4780343542,24677.1981732792,24677.8109361151,24678.3325877439,24678.7768078292,24679.1551271658,24679.4773246836,24679.7517437344,24679.985517598,24680.1847206261,24680.3545101162,24680.499259376,24680.6226794439,24680.7279254426,24680.8176847716,24680.8942482312,24680.9595676451,24681.0153042471,24681.0628715011,24681.1034724351,24681.1381316634,24681.167722431,24681.1929892517,24681.2145669025,24681.2329965197,24681.2487393851,24681.2621887837,24681.2736801293,24681.2834995678,24681.2918912668,24681.2990635986,24681.3051943987,24681.3104354517,24681.3149163246,24681.3187476384,24681.3220238555,24681.324825652,24681.327221938,24681.3292715794,24681.3310248667,24681.3325247692,24681.3338080052,24681.3349059552,24681.3358454409,24681.3366493901,24681.3373374034,24681.337926239,24681.3384302258,24681.3388616172,24681.3392308923,24681.3395470137,24681.3398176479,24681.3400493527,24681.3402477386,24681.3404176055,24681.3405630605,24681.3406876179,24681.340794285,24681.3408856356,24681.3409638725,24681.3410308809,24681.3410882749,24681.3411374357,24681.3411795461,24681.3412156186,24681.34124652
46,"Ecuador",47553.1203372436,47922.5375461381,48279.7684537841,48632.7770347966,48988.2531967273,49306.2988398083,49609.0315529916,49907.5782720243,50195.5882872625,50484.7595702846,50765.9917746588,51038.611847231,51297.9455205925,51551.7890766634,51811.4617811033,52067.63354117,52320.7384805836,52571.5202871196,52819.75600563,53065.680884619,53309.8614039789,53552.6378637165,53793.9158745501,54033.6090405763,54271.3801116334,54507.4740066127,54742.1842495316,54976.1577939212,55209.5043092233,55441.6429791682,55672.6255112416,55902.4865432247,56131.2440692693,56358.9370525613,56585.5967522858,56811.2243566123,57035.8045119755,57259.3367882642,57481.832017295,57703.3293814193,57923.8577886216,58143.4303089577,58362.0185732159,58579.5869148681,58796.1393314637,59011.678213177,59226.2050045256,59439.7210771099,59652.2261083236,59863.7183349003,60074.1964373475,60283.6606183073,60492.1115890669,60699.5497490472,60905.9731421953,61111.3779546758,61315.7594377132,61519.1146619858,61721.4431137819,61922.7441027335,62123.0168383478,62322.2604696126,62520.4740704072,62717.656738212,62913.8076840425,63108.9262006141,63303.0115556995,63496.06294906,63688.0795238358,63879.0605198697,64069.005403915,64257.9139458876,64445.7861117989,64632.6219090432,64818.4213993945,65003.1847079305,65186.9120300969,65369.6036404617,65551.2598954778,65731.8812304222,65911.4681584382,66090.0212769193,66267.5412773603,66444.0289551654,66619.4852096911,66793.9110354424,66967.3075075115,67139.6757733983,67311.0170548899,67481.3326492056,67650.6239296324,67818.8923457408,67986.1394230344,68152.3667624022,68317.5760397553,68481.7690057157,68644.9474848578,68807.1133742353,68968.2686411468,69128.4153207564
47,"Egypt",46774.1824327981,47643.1453299302,48467.9276898098,49239.2762674287,49949.5225737678,50585.9289813895,51136.9137746365,51638.186814316,52076.0554343196,52476.8550911747,52841.0426153497,53169.7801558362,53465.2267806968,53730.4366541213,53969.7625761022,54184.8093599626,54378.1633683963,54552.9625609649,54710.7392977184,54853.0627622192,54981.4621230643,55097.3272614179,55201.8077168077,55296.0686337143,55381.1799424616,55458.0913477582,55527.5850847627,55590.3770800467,55647.1150414421,55698.3849221129,55744.7283855876,55786.6343966892,55824.5397758544,55858.8331544706,55889.8611136762,55917.9379216135,55943.348568365,55966.3513911863,55987.1792503908,56006.0415944556,56023.1268099549,56038.6046316102,56052.6283577877,56065.3367068844,56076.8550720181,56087.2966619299,56096.7636646109,56105.3483515403,56113.1340939772,56120.1962696891,56126.6030552643,56132.4161171069,56137.6912242521,56142.478818433,56146.8245342745,56150.7696692797,56154.3516057852,56157.6041889306,56160.5580659183,56163.240991875,56165.6781065748,56167.892185007,56169.9038636667,56171.73184468,56173.3930799325,56174.9029372641,56176.2753505959,56177.5229556164,56178.6572124525,56179.6885165981,56180.6262992078,56181.47911778,56182.2547381694,56182.9602087754,56183.6019276706,56184.1857033566,56184.7168097649,56185.2000360558,56185.6397317108,56186.0398473706,56186.4039718258,56186.7353655308,56187.0369909713,56187.3115401884,56187.5614597272,56187.7889732555,56187.9961020722,56188.1846837054,56188.3563887816,56188.5127363271,56188.6551076522,56188.7847589486,56188.902832722,56189.0103681695,56189.108310599,56189.1975199811,56189.2787787145,56189.352798678,56189.4202276343,56189.4816550481
48,"El Salvador",3877.88743205995,3956.52865901746,4035.57638778689,4114.75016719748,4193.41829244114,4270.92825623988,4346.66888152554,4420.6786790942,4493.10333175878,4565.24513542278,4636.61197214555,4706.97254335659,4776.35896601137,4847.34552233751,4918.47430779195,4989.8593198438,5061.61049401442,5133.86102385022,5206.64082839722,5279.99938737035,5353.98520434864,5428.64563827305,5504.03278673406,5580.21529930435,5657.29977867936,5735.410817116,5814.66977355082,5894.98705085017,5976.39430557466,6058.92387049764,6142.60987026478,6227.48602419675,6313.58603221618,6400.94261871672,6489.58836666831,6579.55670141277,6670.88167752003,6763.59653134008,6857.72994366758,6953.30362094543,7050.33148475136,7148.83719559844,7248.84460594163,7350.37769271287,7453.46032130456,7558.1161623319,7664.36856616975,7772.24053053796,7881.75462312795,7992.9328455987,8105.79649664112,8220.3661424533,8336.66190316063,8454.70397350539,8574.5132612017,8696.11058775463,8819.51664216963,8944.75193926563,9071.83679522114,9200.79130936658,9331.63535678638,9464.38858489576,9599.07041801,9735.70007530244,9874.29660302077,10014.8789127503,10157.4657992318,10302.075916172,10448.7276965936,10597.4393351406,10748.2287734492,10901.1136883664,11056.111481722,11213.2392712042,11372.5138814788,11533.9518352082,11697.5693432553,11863.3822928469,12031.4062322965,12201.6563514776,12374.1474594105,12548.8939622588,12725.9098464317,12905.2086619706,13086.8035059754,13270.7070058249,13456.9313020359,13645.4880306343,13836.3883049727,14029.6426969567,14225.2612176976,14423.2532977146,14623.6277669391,14826.3928348594,15031.5560710604,15239.1243861536,15449.1040127046,15661.5004861344,15876.318625592,16093.5625148142
49,"Equatorial Guinea",1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306,1306
50,"Eritrea",122.224278496793,142.681727449513,168.10501772285,199.472319585915,237.59158630199,282.852870224001,333.521507005934,391.321087073318,459.837942537813,540.728375618509,635.944737115368,747.648798432651,878.480109832675,1031.62935204701,1210.8274301187,1420.7058004966,1666.90096775473,1955.52354825802,2293.75265963184,2690.02295998062,3154.22389433798,3697.88716253987,4334.44835508076,5079.64334011593,5951.74360397066,6971.87019785334,8164.49110210925,9557.86399940689,11184.5137483131,13081.7377665321,15292.1227674506,17864.018907217,20851.9378730784,24316.8543630324,28326.3351565291,32954.3742571701,38280.838168738,44390.386863648,51370.7239690407,59310.0345256056,68293.4921587331,78398.7754026446,89690.6256149488,102214.627038158,115990.586607015,131006.100874364,147211.090180424,164514.191050354,182781.861542727,201840.821379519,221484.018142559,241479.751877121,261583.034926005,281547.870589195,301139.027077557,320142.08944532,338371.008456841,355672.876368486,371930.090599743,387060.326664872,401014.826561449,413775.474905904,425351.055576936,435773.008595047,445090.958782066,453368.257229496,460677.747800439,467097.932384687,472709.658510016,477593.39680776,481827.122114399,485484.767698989,488635.190978754,491341.571538693,493661.156412166,495645.270420066,497339.517776973,498784.112447975,500014.286833283,501060.739902104,501950.09610868,502705.354960713,503346.317931457,503889.984647081,504350.914161924,504741.5499027,505072.508754863,505352.835988258,505590.228448817,505791.228817692,505961.393867695,506105.439611051,506227.366093012,506330.564386013,506417.908109251,506491.831559206,506554.396301232,506607.347849063,506652.163852755,506690.095028329
51,"Estonia",1977.27853971735,1980.91366480827,1984.55092728217,1987.961381193,1991.01688004414,1993.72076878543,1996.26516577536,1998.8011339571,2001.29285280009,2003.67255403154,2005.95501795763,2008.22267353028,2010.55235338054,2012.99265409123,2015.58983259341,2018.12938822657,2020.60027880642,2022.99691503283,2025.32805610962,2027.61209040532,2029.86866068897,2032.10617672866,2034.32393396261,2036.52343669834,2038.71091316602,2040.89202164256,2043.06731117655,2045.23225695204,2047.37880132994,2049.49527400561,2051.5835114631,2053.64620729442,2055.68660662304,2057.70758712683,2059.71099364738,2061.69748609223,2063.66720844211,2065.62036114623,2067.5570578404,2069.47700516078,2071.37951365006,2073.26381149212,2075.12937671813,2076.97618890653,2078.80500290467,2080.61650147954,2082.41123349726,2084.18956833267,2085.95170840201,2087.69774680144,2089.4277388909,2091.14173411606,2092.83977185875,2094.52188654464,2096.18813439218,2097.83862121128,2099.47351117542,2101.09301407604,2102.69735498708,2104.28672370774,2105.86127721562,2107.42114639486,2108.96644624318,2110.49728592275,2112.01377564431,2113.51602924697,2115.00416483268,2116.4783057189,2117.93858111472,2119.38512506295,2120.81807346322,2122.2375603142,2123.64371455394,2125.03665870792,2126.41651080926,2127.78338628331,2129.13739950985,2130.47866481027,2131.80729683197,2133.12341050045,2134.42712079682,2135.71854247819,2136.99778971632,2138.26497566721,2139.52021208253,2140.76360909314,2141.9952752281,2143.21531764493,2144.42384246507,2145.62095500399,2146.80675989114,2147.98136109419,2149.1448618791,2150.29736474207,2151.43897134012,2152.56978243185,2153.68989783288,2154.79941639231,2155.89843599626,2156.98705359741
52,"Eswatini",505.984316249556,509.848697599224,513.258208156887,516.190538550685,518.192519387044,519.599968243953,520.552493717126,521.32934895303,521.811867535728,522.213891327026,522.535292522977,522.783519366563,522.96644174745,523.100194907144,523.197575816111,523.268872877187,523.321065397253,523.360945845049,523.391787869532,523.415222229636,523.432765687135,523.445814684323,523.455455746136,523.462592719631,523.467912001324,523.471944830377,523.475002124248,523.477318903606,523.479061607951,523.480366284724,523.481340232874,523.48206797554,523.482614234239,523.483026528982,523.483338300433,523.483573849602,523.483751466079,523.483885012991,523.483985304171,523.484060674792,523.484117435032,523.484160277671,523.484192651085,523.484217112687,523.484235578532,523.484249504318,523.484260000277,523.48426791436,523.484273887505,523.484278400343,523.484281812014,523.484284391458,523.484286341083,523.484287814104,523.48428892687,523.484289767654,523.484290403238,523.484290883943,523.484291247634,523.484291522828,523.484291731045,523.48429188857,523.484292007742,523.484292097911,523.484292166152,523.484292217811,523.484292256926,523.484292286545,523.484292308974,523.484292325958,523.48429233882,523.484292348561,523.484292355939,523.484292361529,523.484292365764,523.484292368973,523.484292371404,523.484292373247,523.484292374643,523.484292375701,523.484292376503,523.484292377111,523.484292377572,523.484292377922,523.484292378186,523.484292378387,523.484292378539,523.484292378655,523.484292378742,523.484292378809,523.484292378859,523.484292378897,523.484292378926,523.484292378948,523.484292378965,523.484292378977,523.484292378987,523.484292378994,523.484292379,523.484292379004
53,"Ethiopia",3583.74331762745,3689.56483073306,3792.4208097254,3891.69716547307,3987.48369603963,4077.58627236588,4161.75831409868,4241.43981978326,4315.68366672114,4386.46664323185,4453.07637319673,4514.70939603362,4571.10934413707,4622.7675400192,4672.82646175106,4720.75320796527,4766.65120649048,4810.67193455067,4852.87227970747,4893.31121576923,4932.0187776691,4969.00857307958,5004.31749029835,5038.01354211047,5070.16908563204,5100.88671732962,5130.30944916212,5158.60116544096,5185.90673144253,5212.21607014087,5237.55844285458,5261.96422938697,5285.46411984655,5308.08786822158,5329.86494988577,5350.82677106664,5371.00784844383,5390.44492059443,5409.17499487103,5427.23456322129,5444.65768997889,5461.47331568351,5477.70386146266,5493.36587944457,5508.47809891433,5523.05931276215,5537.12821159677,5550.70326995165,5563.80272397197,5576.44452318152,5588.6461790371,5600.42453776888,5611.79558903268,5622.77437300909,5633.37492881393,5643.61034933789,5653.4929902497,5663.03476911162,5672.24744754715,5681.14249161974,5689.73104107257,5698.02388737719,5706.03145816772,5713.76380328173,5721.23058366337,5728.44106869514,5735.40414641844,5742.12834529765,5748.62186276231,5754.89259859471,5760.94818756907,5766.79602284437,5772.44326464378,5777.89683429883,5783.16341580024,5788.24945930773,5793.16118622251,5797.90459553733,5802.48547142518,5806.90939196021,5811.18173855792,5815.3077054589,5819.29230861875,5823.14039359322,5826.85664209135,5830.44557715742,5833.91156740403,5837.25883104026,5840.49144047597,5843.61332712061,5846.62828627667,5849.53998204475,5852.35195216841,5855.06761274567,5857.69026273612,5860.2230882115,5862.66916633179,5865.03146906287,5867.31286667518,5869.51613108295
54,"Fiji",18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18
