id,Country,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03
39,"Diamond Princess",712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,"Cuba",1384.62509519432,1438.09118796613,1491.35504497344,1544.62706345836,1598.35602969524,1652.57577197894,1707.3509081077,1766.05968214795,1829.31656955097,1887.87204920515,1947.09737998583,2007.10738385019,2068.00429539274,2129.84471505836,2192.68824034335,2256.59380616506,2321.18328665606,2385.94786741076,2451.52963650737,2517.94797980463,2585.20971658547,2653.30910264901,2722.23218500085,2791.95532667119,2862.44401921222,2933.70899717262,3005.82940055653,3078.8102477046,3152.65466497718,3227.36529224431,3302.94587296345,3379.40248020654,3456.74509827483,3534.98956882322,3614.1524052541,3694.24187512183,3775.26667330417,3857.23622732679,3940.16085783356,4024.05175083761,4108.92076491094,4194.78000477754,4281.64108258209,4369.51496461626,4458.41297185362,4548.34677036308,4639.32832026569,4731.36979684861,4824.48350495064,4918.68180746283,5013.97710055296,5110.38188287605,5207.90885406889,5306.57089449662,5406.3810435956,5507.35248208546,5609.49852222414,5712.83260805016,5817.36832506791,5923.11941446826,6030.09978010962,6138.32348345244,6247.80474049272,6358.55792114227,6470.5975508683,6583.93831383101,6698.59505640161,6814.58278986785,6931.91669162346,7050.61210559457,7170.6845433886,7292.14968599725,7415.02338580465,7539.32166864333,7665.06073570718,7792.25696525245,7920.92691416595,8051.08731958231,8182.75510065738,8315.94736042299,8450.68138766099,8586.97465875891,8724.8448395384,8864.30978707189,9005.38755151353,9148.09637796398,9292.4547083669,9438.48118342082,9586.19464449759,9735.61413556583,9886.75890512235,10039.6484081363,10194.3023080089,10350.7404785496,10508.9830059652,10669.0501908611,10830.9625502523,10994.7408195862,11160.4059547771,11327.9791342533
41,"Cyprus",812.670672882362,815.04459901265,817.255313182969,819.106226489345,820.69378091159,822.44978206241,823.818086606904,825.116709058722,826.311539646761,826.906728554319,827.456076815172,827.942931275522,828.388814249376,828.805563150821,829.13619801797,829.406079234738,829.61574010136,829.769840888472,829.910704239163,830.035342515185,830.143884815597,830.234903188049,830.306437246186,830.363893276131,830.410574589705,830.449754512783,830.484254724482,830.51361180679,830.537985036895,830.557769167622,830.573707711359,830.586898933691,830.598005661739,830.607457485458,830.615470450628,830.622106436009,830.627543172345,830.631995745733,830.63568182664,830.638779955956,830.641391791202,830.643583003477,830.645403351107,830.646902712924,830.648139622234,830.649166968922,830.65002655867,830.65074774076,830.651350319796,830.651850901256,830.652265142449,830.652608110727,830.652893350478,830.653131533037,830.653330638017,830.653496705235,830.653634715021,830.653749183291,830.653844185748,830.653923228528,830.653989148071,830.654044145497,830.654089965297,830.654128062349,830.654159703576,830.654185996856,830.654207878348,830.654226111272,830.654241306675,830.654253959173,830.654264482282,830.65427322955,830.654280503217,830.654286556865,830.654291598585,830.654295797695,830.65429929312,830.654302200878,830.654304619107,830.654306630704,830.654308304901,830.654309698812,830.654310859348,830.654311825263,830.6543126289,830.65431329743,830.654313853658,830.654314316584,830.654314701937,830.654315022709,830.654315289669,830.654315511799,830.654315696616,830.654315850402,830.65431597839,830.654316084919,830.654316173585,830.654316247374,830.654316308776,830.654316359868
42,"Czechia",7448.17124386377,7549.81330921462,7647.64539952986,7743.07494303077,7836.21006710829,7926.84559793733,8015.88083102137,8104.76746121238,8198.88442133536,8299.44096633885,8391.66062718457,8482.85874417355,8573.33741465352,8663.27898587543,8752.8738388436,8842.35519739108,8931.8841243264,9021.48186875892,9110.58931076486,9198.45579266377,9285.84999499074,9372.83142676714,9459.43331761251,9545.67274358909,9631.54800792541,9717.03196768664,9802.0770948334,9886.62841311595,9970.68555461508,10054.3294187931,10137.5664062465,10220.3971649875,10302.8188139769,10384.8263106381,10466.4142501183,10547.5795821274,10628.3240737512,10708.6556377279,10788.5830833591,10868.1074118103,10947.2290393824,11025.9483572223,11104.2661108103,11182.1836724231,11259.7031482301,11336.8272027458,11413.5585975545,11489.8995362464,11565.8515069114,11641.4160502866,11716.5948287963,11791.3896424499,11865.8024053653,11939.8350902436,12013.4896552354,12086.767981901,12159.6718564077,12232.2030196297,12304.363239728,12376.1543094042,12447.5780353798,12518.6362250157,12589.3306740255,12659.6631588713,12729.6354362559,12799.2492492783,12868.5063362909,12937.4084352912,13005.9572809291,13074.1546014878,13142.002116677,13209.5015366362,13276.6545621604,13343.4628857738,13409.9281929746,13476.0521629478,13541.8364683969,13607.2827748802,13672.3927404016,13737.1680152818,13801.610242256,13865.7210566893,13929.5020867913,13992.9549537376,14056.0812716695,14118.8826476169,14181.3606814306,14243.5169657795,14305.3530861914,14366.8706211125,14428.0711419627,14488.9562131736,14549.5273922069,14609.7862295623,14669.734268786,14729.3730464883,14788.7040923706,14847.7289292558,14906.449073117,14964.8660331037
43,"Denmark",8780.49785512676,8952.2107097343,9125.12724135235,9295.37224438777,9480.82730360775,9686.50222503192,9865.64347740054,10046.2478673268,10228.3665553219,10412.8269681083,10597.0847900926,10777.102618947,10957.2880723954,11137.3850336406,11317.0766766223,11495.8200302578,11673.4677853687,11850.6415587473,12027.2145794246,12203.0856566273,12378.1962299373,12552.5834817122,12726.3210501128,12899.3742716565,13071.7266887208,13243.3785895203,13414.3418906974,13584.6235147689,13754.2172007104,13923.1222999343,14091.3412872423,14258.8770689172,14425.7307704969,14591.9023718816,14757.3930856767,14922.2044917908,15086.3379929321,15249.7946943961,15412.5756971188,15574.6823231141,15736.1159156237,15896.8777707595,16056.9691632025,16216.3914007152,16375.1458315332,16533.233808692,16690.6566867841,16847.4158315748,17003.5126264405,17158.9484693134,17313.7247675626,17467.8429389105,17621.3044131694,17774.1106324227,17926.2630499706,18077.7631296706,18228.6123461593,18378.8121849361,18528.3641421218,18677.2697241325,18825.5304474982,18973.1478387758,19120.1234344006,19266.4587804924,19412.1554326712,19557.2149559008,19701.6389243366,19845.4289211619,19988.5865384205,20131.1133768543,20273.0110457457,20414.2811627602,20554.9253537866,20694.9452527796,20834.3425016038,20973.1187498782,21111.2756548224,21248.8148811029,21385.7381006808,21522.0469926602,21657.7432431379,21792.8285450541,21927.3045980439,22061.1731082897,22194.4357883752,22327.0943571393,22459.1505395327,22590.6060664733,22721.4626747049,22851.7221066554,22981.3861102964,23110.4564390041,23238.9348514211,23366.823111319,23494.1229874624,23620.8362534736,23746.9646876987,23872.5100730743,23997.4741969958,24121.8588511861
44,"Djibouti",1013.22249397907,1017.44111317378,1019.7792754455,1021.64955939556,1023.24984086956,1023.91892405163,1024.35116114102,1024.65622371476,1024.85684562866,1024.96407419409,1025.03381259222,1025.07936299997,1025.10759727093,1025.12432885282,1025.13502195885,1025.14177522571,1025.14593972577,1025.14849815326,1025.15011086697,1025.15111768507,1025.15174106729,1025.15212816592,1025.15237038109,1025.15252114877,1025.15261479588,1025.15267309604,1025.15270945689,1025.15273208196,1025.15274615663,1025.15275492177,1025.15276038164,1025.15276377964,1025.15276589469,1025.15276721172,1025.15276803178,1025.15276854224,1025.15276886003,1025.15276905789,1025.15276918108,1025.15276925777,1025.15276930551,1025.15276933524,1025.15276935374,1025.15276936526,1025.15276937243,1025.1527693769,1025.15276937968,1025.15276938141,1025.15276938249,1025.15276938316,1025.15276938358,1025.15276938384,1025.152769384,1025.1527693841,1025.15276938416,1025.1527693842,1025.15276938423,1025.15276938424,1025.15276938425,1025.15276938426,1025.15276938426,1025.15276938426,1025.15276938426,1025.15276938426,1025.15276938427,1025.15276938427,1025.15276938427,1025.15276938427,1025.15276938427,1025.15276938427,1025.15276938427,1025.15276938427,1025.15276938427,1025.15276938427,1025.15276938427,1025.15276938427,1025.15276938427,1025.15276938427,1025.15276938427,1025.15276938427,1025.15276938427,1025.15276938427,1025.15276938427,1025.15276938427,1025.15276938427,1025.15276938427,1025.15276938427,1025.15276938427,1025.15276938427,1025.15276938427,1025.15276938427,1025.15276938427,1025.15276938427,1025.15276938427,1025.15276938427,1025.15276938427,1025.15276938427,1025.15276938427,1025.15276938427,1025.15276938427
45,"Dominican Republic",6170.01160436979,6435.90367604872,6705.01239886707,6977.47146580353,7249.32407321561,7521.34488055827,7794.70312824939,8071.69944479133,8352.03464263669,8638.65200808361,8934.16775366583,9246.53995826847,9578.04732393085,9900.17084338141,10227.5993791441,10560.5298212216,10899.1649996362,11244.1008247322,11595.9162275208,11955.1342660714,12322.109937724,12697.2599918732,13080.7623664685,13472.5645677279,13871.8572171092,14277.5392748091,14691.1002232256,15112.782310466,15542.8320133483,15981.4998730069,16429.0037448794,16885.5273199636,17351.2221807979,17826.2206476011,18310.6281298176,18804.5431432586,19308.078420993,19821.4337260672,20344.9315883568,20878.7842590614,21423.2010849455,21978.3878335179,22544.5459702348,23121.875337048,23710.5772225462,24310.8575267889,24922.9290112021,25547.0144818073,26183.3483824318,26832.1765452152,27493.749046397,28168.3090182767,28856.1023983802,29557.3784642058,30272.3904817594,31001.3964830636,31744.6598638839,32502.4497478371,33275.0410860161,34062.7145535909,34865.7561363257,35684.456527862,36519.1104937803,37370.0168493694,38237.4794898493,39121.8075980196,40023.3158207598,40942.3244007275,41879.1592468926,42834.1519551139,43807.6397960824,44799.9656924921,45811.4782035481,46842.5315467017,47893.4856779106,48964.7064390154,50056.5657207039,51169.4415434051,52303.7181258794,53459.7859432743,54638.0417778687,55838.888767569,57062.7364566357,58310.0008519099,59581.1044860523,60876.4764877466,62196.5526560021,63541.7755334174,64912.594471985,66309.4656892596,67732.8523216947,69183.2244760272,70661.0592795018,72166.8409295001,73701.0607427159,75264.2172036076,76856.8160115282,78479.3701257365,80132.3998074197,81816.4326580499
46,"Ecuador",24519.4746712584,27185.9964323924,30244.408307042,33740.5730226322,37731.9181876349,42283.8475621398,47487.9592418863,53439.9255156427,60265.152037639,67749.4039043043,76017.1446046053,85385.2023841909,95913.2223084272,107206.741636219,119856.158462044,134010.681939644,149834.951724533,167509.424252526,187231.339373413,209212.915486053,233682.690331631,260882.969700035,291124.662803752,324743.959764551,362075.35269451,403490.619846879,449473.71836833,500482.99607447,557014.119142735,619601.047786869,688816.628770725,765272.581744224,849619.128314211,942543.636858553,1044768.63238233,1157040.41884174,1280121.77461364,1414786.66921855,1561807.48979357,1721928.91015822,1895857.81603962,2084242.31331151,2287647.9336365,2506531.34747657,2741212.14864842,2991843.49958373,3258382.78518387,3540563.65205967,3837872.14082288,4149528.07639355,4474473.16305423,4811368.23541798,5158602.40244257,5514312.91251571,5876416.92739328,6242654.62561271,6610642.13254689,6977931.89177755,7342077.37084953,7700698.52577339,8051544.31838047,8392548.72270014,8721877.29180831,9037962.22023107,9339524.76049222,9625584.77535534,9895458.28705522,10148744.5429449,10385304.6122041,10605233.7732113,10808829.9663988,10996560.4173583,11169028.2369958,11326940.4373578,11471078.4186363,11602271.61533,11721374.666014,11829248.2096478,11926743.2160171,12014688.6141288,12093881.8941805,12165082.3128286,12229006.3180619,12286324.8199485,12337661.9590821,12383595.0593726,12424655.4910794,12461330.2099763,12494063.7770468,12523260.6986663,12549287.958929,12572477.6431529,12593129.5749842,12611513.9090176,12627873.6368242,12642426.9771612,12655369.6313602,12666876.892875,12677105.6060873,12686195.9740591
47,"Egypt",4493.85642739187,4700.26951855202,4912.64623094794,5131.86888396039,5357.66648821746,5588.4825766417,5823.95917123737,6078.21281218589,6352.40949477103,6610.10645231451,6874.91344134408,7146.9893575541,7426.39278803556,7713.22801431759,8007.82958216822,8310.62805143152,8620.15638909622,8934.58250630684,9256.87313768751,9587.13281373412,9925.45852381965,10271.9525783997,10626.7170111109,10989.8216145349,11361.2861584211,11741.3365512981,12130.484030654,12528.8993778565,12936.7625542122,13354.2650188963,13781.6105848996,14219.0171697169,14666.7232203097,15124.9974939448,15594.1146800132,16074.3166636667,16565.8551793501,17068.9919030648,17583.9982360401,18111.1549397284,18650.7514774721,19203.0843741605,19768.4539925322,20347.1642423239,20939.5276192803,21545.8650293273,22166.5055755569,22801.786345651,23452.0522204148,24117.6557470095,24798.9572219849,25496.3252326819,26210.1373139513,26940.7799973091,27688.6488912392,28454.1488021145,29237.6939013006,30039.7079419147,30860.6245231483,31700.8873796602,32560.9506359718,33441.2790050293,34342.3480074093,35264.6442097118,36208.665479161,37174.9212502597,38163.9327982769,39176.2335139222,40212.3691758917,41272.8982258365,42358.3920538271,43469.4352928991,44606.6261212766,45770.5765710851,46961.9128427782,48181.2756251163,49429.3204212975,50706.717882383,52014.1541486839,53352.3311987546,54721.967205778,56123.7969012986,57558.5719464137,59027.0613106563,60530.0516588593,62068.3477462446,63642.7728218577,65254.1690403921,66903.3978825006,68591.3405837379,70318.8985722984,72086.9939157256,73896.5697767581,75748.5908784598,77644.0439787691,79583.9383546017,81569.3062956545,83601.2036080655,85680.7101280822,87808.9302458929
48,"El Salvador",286.804969148367,300.627727329179,314.926057858234,329.671503725036,344.798030471676,360.321516965018,376.29431611817,392.633045625433,409.33471464899,426.448692051074,444.011135269581,461.8333447857,480.23628970213,499.661172672691,520.153759563519,540.618883754192,561.666487938527,583.305942310791,605.549934259444,628.418054787955,651.930219998359,676.103500801491,700.96377736797,726.539461222488,752.857125267514,779.942501168719,807.840125133706,836.570289721549,866.11637404968,896.456286083552,927.66203895983,959.758469696593,992.771770826503,1026.72931829609,1061.65916976356,1097.59009581182,1134.55189190993,1172.57469569934,1211.68879495931,1251.92480195041,1293.31375557564,1335.88550973222,1379.67075532082,1424.70433049635,1471.02606389277,1518.6729600174,1567.68308841645,1618.09555808463,1669.95050471744,1723.2891208326,1778.15368578818,1834.5875710707,1892.6353059028,1952.34266543096,2013.75675134649,2076.92607060477,2141.900762343,2208.73266738172,2277.47511356682,2348.18260836124,2420.91118965165,2495.71846629291,2572.66366443574,2651.80767901732,2733.21312710778,2816.94440328318,2903.06773936962,2991.65126365199,3082.76505751991,3176.48120998844,3272.87387007319,3372.01928383874,3473.99582857709,3578.88406877291,3686.76684389246,3797.72933308247,3911.85912195231,4029.24627111339,4149.98338617492,4274.16568915897,4401.89109127939,4533.26026681847,4668.3767282422,4807.34690288451,4950.28021152161,5097.28914918705,5248.48936976395,5403.99977493313,5563.94260594594,5728.44353567632,5897.63176299657,6071.64010949342,6250.60511857134,6434.66715701965,6623.97051913035,6818.66353346508,7018.898672402,7224.83266459134,7436.62661043127,7654.44610065617
49,"Equatorial Guinea",268.884795872902,286.790371555533,345.843534851057,358.498381024257,400.233991860154,409.177462963686,438.672731707438,444.993089648701,465.837288251533,470.303790725727,485.034004338661,488.190365243003,498.599785087537,500.830278304084,508.186240860794,509.762442403796,514.960598506633,516.07443176176,519.747735829591,520.534830387108,523.130580344453,523.68678220247,525.521070985156,525.914111310769,527.210310581011,527.488052342572,528.404009741526,528.600275635049,529.247535058583,529.386226028681,529.843610282742,529.941615980273,530.264825273325,530.334080780212,530.562475642101,530.611414879163,530.772809375578,530.807392163565,530.921441048362,530.945878884977,531.026471141448,531.043740073243,531.100690312556,531.112893356219,531.153137043591,531.161760290819,531.190198350572,531.196291944314,531.216387598377,531.220693619405,531.234894141791,531.237936979498,531.247971727935,531.250121940662,531.257212959741,531.258732401519,531.263743244745,531.264816954,531.268357848395,531.269116582013,531.27161874233,531.272154899302,531.273923041905,531.274301915717,531.275551367336,531.275819097446,531.276702017944,531.27689120867,531.277515121267,531.27764881236,531.278089697954,531.278184170387,531.278495720608,531.278562479286,531.27878263513,531.278829809961,531.278985382297,531.279018718258,531.27912865289,531.279152209653,531.279229894565,531.279246540885,531.279301436649,531.279313199724,531.279351991618,531.279360303962,531.279387716114,531.279393590008,531.279412960708,531.279417111478,531.279430799713,531.279433732844,531.279443405586,531.279445478274,531.279452313482,531.279453778142,531.279458608217,531.279459643215,531.27946305637,531.279463787748
50,"Eritrea",39.2941861449344,39.5937007880022,39.8988453842955,40.2099384434346,40.5273164944083,40.8060757084342,41.0440312590913,41.2501895629565,41.4227517180673,41.5598170506766,41.7046367470797,41.8576495039865,42.0193188369698,42.1901344845648,42.3706138918037,42.5446604230247,42.7116086880667,42.8707385982929,43.0212713072195,43.162364866902,43.2956700961226,43.4230548121383,43.5459829713427,43.6661031236739,43.7852646135031,43.9029745082315,44.0186871690959,44.1317998652545,44.2416480603068,44.3475003482217,44.4494945987892,44.5478141255825,44.6426933514255,44.7344240240343,44.8233620290402,44.9097899922322,44.9939008584285,45.0758156659619,45.1555690353987,45.2330929207421,45.3083433136185,45.3813045849946,45.4519943206533,45.520468696894,45.5868284468544,45.6511722026895,45.713593805765,45.7741791441574,45.8330024595938,45.8901220600182,45.945583562769,45.9994242502471,46.0516766664263,46.1023732377968,46.1515520749968,46.1992559344799,46.2455308758092,46.2904245694272,46.3339842045617,46.3762539412352,46.4172748577509,46.4570850473825,46.4957198994496,46.5332126052267,46.5695949350315,46.6048978757963,46.6391520582914,46.6723880050477,46.7046361308803,46.7359264152181,46.7662881146392,46.7957495351054,46.8243378870479,46.8520792506127,46.8789986830905,46.9051203353956,46.9304675696639,46.9550630676024,46.9789289163473,47.0020866552159,47.024557289034,47.0463612780469,47.0675185132334,47.0880482901948,47.1079693001027,47.1272996363992,47.1460568147611,47.1642578023916,47.1819190509365,47.199056525184,47.2156857267982,47.2318217127434,47.2474791086199,47.2626721178975,47.277414529026,47.2917197221944,47.3056006770432,47.3190699822092,47.3321398468881,47.3448221135626
51,"Estonia",1649.87818313091,1665.02832599281,1679.57850940226,1693.61023557022,1706.91898751083,1719.20046656732,1730.63452943629,1741.36390051858,1751.51059960867,1761.21121767713,1770.62662919615,1779.77108905033,1788.42412749763,1797.05461501033,1805.49104171278,1812.53445875025,1819.2109098602,1825.53094647993,1831.50190818381,1837.14072307935,1842.47885786618,1847.54106218612,1852.34674544546,1856.91067236678,1861.24209338346,1865.34339609309,1869.21643082271,1872.87311001717,1876.30466389873,1879.50968828949,1882.54097964681,1885.40728487432,1888.11726905908,1890.67965714789,1893.10280269389,1895.39401305234,1897.55980605772,1899.60611599943,1901.53847743634,1903.3622566855,1905.08295481905,1906.70623808306,1908.23748997537,1909.68273450921,1911.04833184381,1912.33854044431,1913.55741560379,1914.70880395423,1915.79633131664,1916.82340951915,1917.79327406395,1918.70901188185,1919.57358102045,1920.38982290394,1921.1604646708,1921.88810790392,1922.57521547395,1923.22411805934,1923.8369791759,1924.41577239892,1924.96236788701,1925.47853689753,1925.9659567548,1926.42621659297,1926.86082305013,1927.27120451534,1927.65871431174,1928.02463313255,1928.37017103249,1928.69646940351,1929.00460354986,1929.29558597523,1929.57036952349,1929.82985224427,1930.0748835096,1930.30626649143,1930.52476054696,1930.73108348695,1930.92591368693,1931.10989203604,1931.28362378203,1931.44768031561,1931.60260092525,1931.74889454138,1931.88704147,1932.01749508829,1932.14068346807,1932.25701093072,1932.36685945217,1932.47058985465,1932.56854294032,1932.66104056815,1932.74838667694,1932.83086825905,1932.90875629005,1932.98230661688,1933.05176080547,1933.11734694733,1933.17928042367,1933.23776462564
52,"Eswatini",58.4998957605238,75.9990292766677,93.4971725865994,110.994097777119,128.489576995533,145.983382461517,163.475286478979,180.965061447906,198.452479876201,215.937314391516,233.419337753062,250.898322863408,268.374042780271,285.846270728276,303.314780110714,320.779344521263,338.239737755703,355.695733823603,373.14710695998,390.593631636943,408.035082575304,425.471234756164,442.901863432473,460.326744140552,477.745652711599,495.158365283146,512.564658310494,529.96430857811,547.357093210989,564.742789685975,582.121175843049,599.492029896574,616.855130446503,634.21025648954,651.557187430261,668.895703092192,686.225583728839,703.546610034672,720.858563156063,738.161224702175,755.454376755795,772.737801884127,790.011283149524,807.274604120168,824.527548880699,841.769902042789,859.001448755649,876.221974716496,893.431266180945,910.629109973351,927.815293497087,944.989604744759,962.151832308362,979.301765389369,996.439193808756,1013.56390801696,1030.67569910378,1047.77435880819,1064.85967952811,1081.93145433007,1098.98947695885,1116.03354184703,1133.06344412443,1150.07897962754,1167.07994490885,1184.06613724606,1201.03735465132,1217.99339588027,1234.93406044109,1251.85914860345,1268.76846140737,1285.66180067199,1302.5389690043,1319.39976980774,1336.24400729076,1353.0714864753,1369.8820132051,1386.67539415408,1403.45143683446,1420.20994960498,1436.95074167883,1453.6736231317,1470.37840490959,1487.06489883658,1503.73291762254,1520.38227487075,1537.01278508536,1553.62426367882,1570.21652697926,1586.78939223767,1603.34267763507,1619.87620228955,1636.38978626329,1652.88325056933,1669.35641717845,1685.80910902578,1702.24115001742,1718.65236503693,1735.04257995174,1751.41162161943
53,"Ethiopia",122.731289634923,125.111849533656,126.43550538738,127.977360423039,129.230868799483,130.12894295642,130.8897814046,131.523923094352,132.023445409033,132.427492608284,132.758017308005,133.024594293808,133.239827026754,133.414455218399,133.555823971226,133.67015459973,133.762729339322,133.837682251444,133.89834232516,133.947444159212,133.987193529593,134.019368542976,134.045412655761,134.066494857016,134.083560225252,134.097373990192,134.108555802168,134.117607127065,134.124933867247,134.130864622231,134.135665376356,134.139551428558,134.142697059774,134.145243345266,134.147304479797,134.148972900451,134.150323432213,134.151416643349,134.152301561864,134.153017874348,134.153597705789,134.154067060303,134.154446987373,134.154754525862,134.155003468173,134.1552049788,134.155368095037,134.155500132276,134.155607012086,134.155693527783,134.155763559399,134.155820247693,134.155866135006,134.155903279279,134.155933346349,134.155957684655,134.155977385715,134.155993333075,134.156006241941,134.156016691243,134.15602514961,134.156031996381,134.156037538617,134.156042024875,134.156045656354,134.156048595916,134.156050975396,134.156052901507,134.15605446063,134.156055722689,134.156056744284,134.156057571232,134.156058240619,134.156058782466,134.156059221074,134.156059576112,134.156059863504,134.156060096138,134.156060284448,134.156060436878,134.156060560266,134.156060660144,134.156060740992,134.156060806436,134.156060859411,134.156060902292,134.156060937003,134.1560609651,134.156060987844,134.156061006255,134.156061021157,134.156061033221,134.156061042985,134.15606105089,134.156061057288,134.156061062467,134.156061066659,134.156061070053,134.1560610728,134.156061075024
54,"Fiji",18.000006962108,18.0000083584052,18.0000100312388,18.0000106448131,18.0000111020173,18.0000113161074,18.0000114503378,18.0000115199831,18.0000115607488,18.0000115828254,18.0000115953908,18.0000116023175,18.000011606215,18.0000116083793,18.0000116095913,18.0000116102664,18.0000116106438,18.0000116108542,18.0000116109717,18.0000116110373,18.0000116110739,18.0000116110943,18.0000116111057,18.0000116111121,18.0000116111157,18.0000116111176,18.0000116111188,18.0000116111194,18.0000116111197,18.0000116111199,18.00001161112,18.0000116111201,18.0000116111201,18.0000116111201,18.0000116111201,18.0000116111201,18.0000116111201,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202,18.0000116111202
55,"Finland",4592.66941279517,4720.43329103167,4848.61381377828,4977.15485932455,5105.91799285104,5234.65533163902,5363.46054527292,5493.05163340153,5623.33103876633,5754.46102917764,5892.29646018404,6037.23472197686,6176.10651764555,6316.04262105924,6457.10521011892,6599.367827436,6742.92438342518,6887.90163156604,7034.42949098559,7182.58134154666,7332.44698327599,7484.10923993835,7637.09618244081,7790.85238597716,7946.03472139017,8102.67783930759,8260.81373995574,8420.47042666607,8581.66956511135,8744.42271930731,8908.73007824248,9074.58479709739,9241.9707448331,9410.86228369379,9581.27665517707,9753.28611451583,9926.90674320451,10102.152835427,10279.0369812057,10457.5702868725,10637.7628415283,10819.6245897656,11003.1664103554,11188.4008813607,11375.3433349044,11564.0130341901,11754.4294323039,11946.606907174,12140.5596694198,12336.3019178981,12533.8480021687,12733.2125793543,12934.4107412389,13137.4580697457,13342.3705941628,13549.1646708126,13757.8567499348,13968.4630072473,14180.9992993604,14395.4816203213,14611.9261307807,14830.3491750228,15050.7672840295,15273.1971637823,15497.6556702448,15724.1597766246,15952.7265416055,16183.3730860842,16416.1165900494,16650.9743245135,16887.9636907766,17127.1022196441,17368.4075677699,17611.8975120137,17857.5899429644,18105.5028589639,18355.6543619579,18608.0626560893,18862.7460492015,19119.7229567169,19379.0119061828,19640.6315391894,19904.600609704,20170.9379823196,20439.6626306856,20710.7936363277,20984.3501879744,21260.3515813914,21538.8172195956,21819.7666132237,22103.2193807895,22389.1952485936,22677.7140501862,22968.7957255942,23262.4603206317,23558.7279863113,23857.6189783483,24159.1536567285,24463.352485298,24770.2360313277
