id,Country,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23
10,Florida,77858.6809217967,79307.4715788853,80777.8947512321,82254.979716755,83740.286434112,85240.0445253702,86763.264926792,88315.629447638,89894.5414681192,91484.4420909499,93067.0220275454,94613.2739574043,96113.3157570245,97567.4805327686,99053.9093531614,100543.32775176,102033.321118367,103522.40462633,105010.045835428,106495.56942507,107977.822703581,109454.952384984,110924.592696369,112384.408338703,113832.994703395,115270.125482998,116697.564444011,118117.868298023,119533.731744519,120942.643197718,122343.94436803,123737.101308081,125121.648310736,126497.126918668,127863.096099991,129219.165838143,130565.047920222,131900.596956604,133225.816977672,134540.807394452,135845.68900178,137140.470712402,138424.989234157,139698.889329433,140961.962778518,142214.032608574,143454.94661185,144684.57424688,145902.807444516,147109.560783246,148304.769433456,149488.383594565,150660.359873361,151820.651716994,152969.202874768,154105.945386426,155230.806286323,156343.718695271,157444.634870282,158533.517630679,159610.338921321,160675.078719985,161727.72408583,162768.268100076,163796.708733949,164813.047785831,165817.290121208,166809.443432889,167789.518613201,168757.530575621,169713.499256586,170657.450239992,171589.414697148,172509.428475384,173417.531691099,174313.76839295,175198.186276834,176070.83644645,176931.773228999,177781.054053855,178618.739393345,179444.892749691,180259.580657202,181062.872661201,181854.841243394,182635.561678986,183405.111845783,184163.572026407,184911.024757769,185647.554698182,186373.248508596,187088.194745455,187792.48376288,188486.207621196,189169.459998105,189842.336098687,190504.932561194,191157.347357379,191799.679688517,192432.029880229
11,New York,384274.86154124,384889.832249126,385475.655084194,386035.424759357,386566.66937975,387072.736649416,387559.048643641,388032.23496262,388493.542802459,388941.748998803,389373.682871821,389784.164193665,390172.837841907,390542.194238969,390913.179347818,391269.444316918,391611.615407622,391940.524530334,392256.879540645,392561.556167703,392855.295262198,393138.585130339,393411.584218362,393674.391961567,393927.177739927,394170.288453254,394404.364895951,394630.099499869,394848.087343639,395057.837468405,395259.704321304,395454.027041133,395641.11776406,395821.266875435,395994.732989812,396161.748516873,396322.531765246,396477.303775354,396626.291620211,396769.725023378,396907.827087127,397040.79835971,397168.812941297,397292.022294781,397410.611729005,397524.757307987,397634.626196104,397740.377639993,397842.163721489,397940.130679773,398034.420006085,398125.168952821,398212.510176189,398296.571184615,398377.473936927,398455.334910096,398530.266013803,398602.375758326,398671.770281045,398738.551435193,398802.817059883,398864.661245508,398924.17456062,398981.444250447,399036.55437547,399089.585899004,399140.616752128,399189.721920647,399236.973565532,399282.441170682,399326.191694632,399368.28968163,399408.797316586,399447.774428448,399485.278594653,399521.36523663,399556.087706146,399589.497364048,399621.643652535,399652.57416378,399682.334707426,399710.969378095,399738.520621765,399765.029299185,399790.53474473,399815.074820273,399838.685965941,399861.40325059,399883.260424685,399904.2899704,399924.523149251,399943.990047637,399962.719620566,399980.739733832,399998.077204746,400014.757841417,400030.806480498,400046.24702339,400061.102470972,400075.394957026
12,Rhode Island,16080.2383159594,16138.1887376431,16192.8733983194,16244.2118979418,16294.1349119144,16344.6566485303,16394.1343059092,16441.5456895949,16485.4989847112,16527.6686137959,16567.2496681588,16605.3720279179,16644.0292383584,16682.0582582158,16720.8499289975,16758.3448595107,16794.6049851308,16829.7526083082,16863.9212774558,16897.1391796849,16929.3186536365,16960.4627818417,16990.6341690176,17019.9796252756,17048.5567423318,17076.4729054217,17103.7758656138,17130.4005138245,17156.3454418791,17181.5287024073,17205.982811359,17229.738453512,17252.820905131,17275.2490962604,17297.0413415156,17318.2219823916,17338.8164956126,17358.8481345316,17378.3329695355,17397.2846253725,17415.7112893569,17433.6188385227,17451.0171896886,17467.9168687221,17484.3336620675,17500.2823489808,17515.7767529456,17530.8300004458,17545.454847327,17559.663695065,17573.4682280467,17586.879310443,17599.9070691548,17612.5612643993,17624.8514100671,17636.7870713637,17648.378000366,17659.6339168738,17670.5644727881,17681.1789493778,17691.4862949416,17701.4951615517,17711.2139290296,17720.650711612,17729.8133640101,17738.7095083964,17747.3465687063,17755.7318020845,17763.8723109672,17771.7750489629,17779.4468101147,17786.8942098374,17794.1236772182,17801.1414488845,17807.9535796947,17814.5659518578,17820.9842824496,17827.214129964,17833.2609008274,17839.1298559136,17844.8261158697,17850.3546647769,17855.7203522146,17860.927894738,17865.9818770902,17870.8867540753,17875.6468536023,17880.2663803226,17884.7494198041,17889.0999423222,17893.3218063342,17897.4187617117,17901.3944527725,17905.2524211044,17908.9961081683,17912.6288577378,17916.1539182594,17919.574445221,17922.8935035618,17926.1140701421
13,Georgia,58767.9353427292,59494.9448342457,60226.0301704023,60950.8703384385,61667.878542812,62386.3786918929,63110.2206598298,63839.4229713311,64569.9150483085,65292.7372633213,66006.0662811724,66702.6587052275,67384.0894583633,68051.1413370217,68734.4848803874,69414.2895015074,70089.879084788,70760.7053933406,71426.8870247737,72088.6574966396,72745.6334042976,73397.1472675978,74042.4890353892,74681.1791672053,75313.3116580693,75939.1087549022,76559.2926270808,77174.5242049416,77785.4525940293,78390.7157323831,78990.1921832567,79583.7980465606,80171.4806818458,80753.1762160662,81328.8012276147,81898.2924979977,82461.6270364204,83018.8272986898,83569.948667713,84115.043560792,84654.1527987776,85187.2719909233,85714.3528606888,86235.3013954732,86750.1070887846,87258.7665964032,87761.2817031412,88257.6575821413,88747.9037289075,89232.0354933377,89710.0731111852,90182.0393759075,90647.9568354145,91107.8456383465,91561.7235836947,92009.6067325758,92451.5122328913,92887.4612236777,93317.4820297412,93741.6051980499,94159.8631695029,94572.2900628994,94978.9215586748,95379.7947160408,95774.9476812086,96164.4194409292,96548.2497111338,96926.4789988976,97299.1488061442,97666.3018423259,98027.9822107032,98384.2354253688,98735.1082441391,99080.6482880988,99420.9039552725,99755.9243502676,100085.759223652,100410.458915277,100730.074305982,101044.656785075,101354.258231623,101658.931001772,101958.727911474,102253.702205373,102543.907510457,102829.397775255,103110.22720441,103386.450199964,103658.121323201,103925.295259684,104188.026786658,104446.370742348,104700.381996988,104950.11542516,105195.625878522,105436.968158061,105674.196985478,105907.366973908,106136.53259883,106361.748170099
14,New Hampshire,5377.08674420447,5422.46760579154,5466.50782817651,5508.80472450862,5548.76121164448,5587.57086842509,5626.12884019111,5665.98587519406,5705.45105789774,5744.61586127751,5782.46336815536,5820.11110486184,5857.8294603791,5895.97839046173,5936.04263915031,5975.68932570494,6014.90421531845,6053.7524801447,6092.33224464593,6130.79057144791,6169.20015997438,6207.5754122626,6245.8221986383,6283.95931712274,6322.00039313923,6360.03166000948,6398.06648879911,6436.10012303806,6474.10215741404,6511.93572420591,6549.61861007314,6587.17080625768,6624.60908364214,6661.94446557173,6699.17841203585,6736.30738850888,6773.32661309109,6810.23756722362,6847.0405176598,6883.73479674297,6920.31366853138,6956.76900948212,6993.09248033743,7029.27729989237,7065.32576713756,7101.23909667873,7137.01719305691,7172.6587874845,7208.16175925622,7243.52374344412,7278.74246140756,7313.8158130496,7348.74145424803,7383.5168647979,7418.13940140312,7452.60670959661,7486.91683886736,7521.06828432075,7555.059908489,7588.89033839306,7622.55802477948,7656.06132081157,7689.39855648944,7722.56809579579,7755.56835572565,7788.39780380868,7821.0549491217,7853.53836177569,7885.84668900976,7917.97866869986,7949.93311546981,7981.70889799517,8013.3049119672,8044.72005665056,8075.95325122196,8107.00344811965,8137.86964187936,8168.55087345701,8199.04623092742,8229.35484892966,8259.47590824693,8289.40863597421,8319.15230436863,8348.70622852881,8378.06976300354,8407.24229912732,8436.22326372947,8465.01211960078,8493.60836758691,8522.01154770845,8550.22123944781,8578.23706145614,8606.05867094911,8633.68576301761,8661.11806993275,8688.35536043576,8715.39743897189,8742.24414495395,8768.89535213662,8795.35096818121
15,North Carolina,45960.4938117923,47265.3691686573,48606.3319945384,49964.2622042139,51335.7142065558,52718.6972810727,54123.0140944725,55569.6595585675,57052.4523527357,58568.0255839831,60088.3286654253,61608.7609906857,63121.0261154823,64650.8334319649,66248.8264926538,67867.311519169,69505.0086409037,71160.3344821214,72833.1069436782,74523.3978984518,76231.4343408872,77956.6870453453,79696.9560455204,81450.3784601721,83215.2320196652,84991.8402651643,86780.894532366,88583.7558092102,90399.9106593536,92224.9834768688,94057.9274855447,95897.7279221745,97743.4268751392,99594.0226443305,101448.449093362,103305.561325455,105164.187541179,107023.250102205,108881.746251117,110738.742094614,112593.229031352,114444.094020605,116290.067004603,118129.846826395,119962.373297659,121786.604637361,123601.516342776,125406.098247254,127199.358413567,128980.328588785,130748.070842666,132501.68089661,134240.283298099,135963.027675201,137669.085215191,139357.654639129,141027.970387108,142679.314621724,144311.02132817,145922.462557589,147513.048767714,149082.22923833,150629.492685414,152154.367639103,153656.422478645,155135.265038391,156590.54198471,158021.938480145,159429.178078609,160812.02284815,162170.273130921,163503.766790001,164812.377686257,166096.01385295,167354.616471573,168588.158802874,169796.645067509,170980.109262721,172138.613927464,173272.248875157,174381.129918935,175465.39760277,176525.21592078,177560.771009674,178572.269798769,179559.938636838,180524.021924588,181464.780797915,182382.491880736,183277.446061207,184149.947293638,185000.311428771,185828.86507603,186635.944500686,187421.894557944,188187.067664562,188931.822807887,189656.524593278,190361.542331833,191047.24917138
16,New Jersey,167325.222993998,167646.56320674,167955.60807904,168248.430860377,168523.565676347,168783.595802763,169036.400986276,169286.32718526,169528.120966176,169758.854265984,169977.054530632,170184.054561055,170382.804041765,170575.165394964,170770.851903899,170958.892546813,171139.53418572,171313.058376575,171479.974611657,171640.898151182,171796.335308074,171946.389995757,172090.935082172,172230.121813238,172364.267964392,172493.787525826,172619.043614147,172740.258254893,172857.564013277,172970.574192965,173079.475553952,173184.451111787,173285.678092233,173383.315329107,173477.4966093,173568.335269376,173655.944876854,173740.451731438,173821.980518341,173900.645250669,173976.543531524,174049.758447145,174120.365420738,174188.43663955,174254.068875164,174317.353888047,174378.378373542,174437.224014257,174493.968212833,174548.685220669,174601.447077925,174652.323489654,174701.381022427,174748.683029914,174794.290061181,174838.260598613,174880.651732625,174921.519503283,174960.91902181,174998.903103345,175035.522417343,175070.825648573,175104.859663565,175137.669646282,175169.299180172,175199.790283899,175229.183455449,175257.517761542,175284.830935633,175311.159459059,175336.538606765,175361.002459138,175384.583896024,175407.31458382,175429.225035115,175450.344663353,175470.701831673,175490.323895346,175509.237239112,175527.467312042,175545.038662271,175561.974971161,175578.299084429,175594.033039629,175609.198090701,175623.814731331,175637.902718883,175651.481099884,175664.568237525,175677.181837399,175689.338971654,175701.056101774,175712.349100294,175723.233271632,175733.723372144,175743.833629373,175753.577760469,175762.968989902,175772.020066643,175780.743280914
17,Colorado,29380.8297617708,29558.8658824774,29731.0726968671,29896.0529390985,30054.2171238116,30208.4739145471,30360.2317415116,30510.90073472,30660.4537726021,30809.5925135346,30958.0382253857,31104.7412067647,31250.3828947882,31395.0291507135,31544.9765595231,31692.6942662294,31838.2586215505,31981.9238377937,32124.0560455244,32265.0175072821,32404.9963466553,32544.0972494267,32682.3359077157,32819.7308830158,32956.254296903,33091.8953532055,33226.7137571159,33360.726922337,33493.9489371968,33625.9682921746,33756.8563259217,33886.6838781265,34015.5092303441,34143.3697257886,34270.2806705447,34396.2456613924,34521.2614567986,34645.3235363876,34768.425824195,34890.5637173908,35011.7330309569,35131.9252774913,35251.1302339648,35369.3360524113,35486.5577706924,35602.8066056747,35718.0897393234,35832.4109005404,35945.7715467086,36058.1721948519,36169.6131458499,36280.094928743,36389.618401163,36498.1848747721,36605.7960460536,36712.4539932852,36818.1614890288,36922.9221611487,37026.7406568263,37129.6209127224,37231.5663642365,37332.580182463,37432.6654875418,37531.8254969166,37630.0635943846,37727.3833553298,37823.7885439926,37919.2831038862,38013.8711392578,38107.5568999721,38200.3447656333,38292.2392079182,38383.2447397941,38473.3658505819,38562.6070517324,38650.9729116486,38738.4680770225,38825.0972813895,38910.8653444054,38995.7771665022,39079.8377215333,39163.0520491305,39245.4252472088,39326.9624652193,39407.668897973,39487.5497801196,39566.6103827661,39644.856013237,39722.2920191129,39798.9237895051,39874.7567541133,39949.7963808152,40024.0481725378,40097.5176639772,40170.2104184614,40242.1320250979,40313.2880962427,40383.684265302,40453.3261848373,40522.2195249567
18,Maryland,62436.5653223005,62994.187362973,63531.2828361454,64045.1779572846,64536.5861563126,65012.7139919931,65483.3194579524,65952.7656886615,66419.4296556395,66876.4911819104,67325.2196335495,67762.2269952695,68194.1832285491,68622.6445387718,69066.1617724661,69500.545486919,69926.0603641974,70343.5134089173,70753.9320022262,71158.3561708519,71557.4179003489,71951.1530027045,72339.3168254254,72721.7552121664,73098.7447273945,73470.4959516447,73837.4492160186,74199.6420068858,74557.014091704,74908.3147286467,75253.7660420596,75593.5857775191,75927.9525567621,76256.9897012006,76580.7613480359,76899.2950132829,77212.6172888035,77520.7715258965,77823.8130655771,78121.782756379,78414.7102995959,78702.5991743791,78985.4504650286,79263.268853162,79536.1374110907,79804.1298543579,80067.3102990122,80325.7351719798,80579.4562333496,80828.5240060606,81072.9899908732,81312.90678556,81548.3271132183,81779.3030926486,82005.8871087453,82228.1325242497,82446.0953633012,82659.8346176334,82869.4122008555,83074.8882903833,83276.3218133515,83473.7709742307,83667.2936942688,83856.9478897715,84042.7915554578,84224.8827166666,84403.2793715593,84578.0394895202,84749.2210540492,84916.8820548301,85081.0804358425,85241.8739377588,85399.3199126944,85553.4751311581,85704.3958615557,85852.1379244517,85996.7567176601,86138.3072159042,86276.8439534071,86412.4210002867,86545.0919403521,86674.909850983,86801.9272817993,86926.1962293549,87047.768110701,87166.6937384094,87283.0233035213,87396.8063685365,87508.0918714813,87616.9281252369,87723.3628133865,87827.4429841416,87929.2150437747,88028.7247505562,88126.0172096011,88221.1368685924,88314.1275143089,88405.0322700766,88493.8935944386,88580.7532811828
19,Nevada,11438.9911980101,11624.9945225603,11813.8728529016,12005.248769771,12197.1770951166,12389.6941748718,12583.619808221,12777.9364515244,12972.7874766817,13165.6619537479,13356.3806187523,13541.9785643716,13723.3122215087,13902.8408914706,14088.6399124051,14274.5298372677,14460.1648524903,14645.3263171721,14829.8078475687,15013.5254967307,15196.387378979,15378.2386385586,15558.9851954285,15738.5169722913,15916.8909050724,16094.1799809258,16270.6668774313,16446.5931964262,16622.0463424444,16796.5630181108,16970.0755464757,17142.5357006587,17313.9071860978,17484.1655412741,17653.2904908755,17821.2667474114,17988.08861973,18153.7564627541,18318.2781417042,18481.6581345662,18643.8962317375,18804.9730137109,18964.8514473115,19123.4862366239,19280.8605551437,19436.9610745511,19591.7768667113,19745.2987462418,19897.518580229,20048.4290705861,20198.0234695136,20346.2949686519,20493.2362893341,20638.8391500676,20783.0944305609,20925.9924323786,21067.5241242482,21207.6823559542,21346.4625228086,21483.8608270518,21619.8740941166,21754.4996508074,21887.7352398118,22019.5789748546,22150.0293076063,22279.0850114568,22406.7452047024,22533.0094022064,22657.8776053189,22781.3503864567,22903.4289616869,23024.1151858934,23143.4114680166,23261.320637682,23377.8459178607,23492.9909079807,23606.7595740503,23719.1562438331,23830.1856047158,23939.852703662,24048.1629482743,24155.1221064633,24260.736302787,24365.0120087731,24467.956027215,24569.5754708583,24669.8777401682,24768.870505301,24866.5616956758,24962.9594907283,25058.07231124,25151.9088108199,25244.4778672209,25335.7885733047,25425.8502274971,25514.6723236317,25602.2645402308,25688.636729404,25773.7989057256,25857.7612354744
20,Tennessee,31229.0967755996,31768.9368386352,32283.1726498027,32801.9657096541,33325.0864873835,33853.8290435014,34387.6460566636,34925.4909035411,35466.6850426395,36013.9260268533,36562.5799360171,37110.9007891152,37649.5959767795,38180.8362020499,38722.4316432855,39262.0522536519,39800.6958620209,40340.1314446889,40880.0816288606,41420.2675560121,41960.3000689174,42499.8040520482,43038.4548338899,43575.9552012912,44111.7978803444,44645.7711448829,45177.7731327213,45708.3504830595,46237.9316859067,46765.7215204432,47291.7390679044,47815.9348022029,48338.1325421422,48858.1644320395,49375.8715496492,49891.1121093327,50403.7615226211,50913.7099416774,51420.8612474255,51925.1483661487,52426.5146579874,52924.9069870909,53420.2314175733,53912.3588600085,54401.2066661869,54886.6857928661,55368.7050911155,55847.1797938658,56322.0313235072,56793.1870473422,57260.5794636793,57724.145337136,58183.8249501224,58639.5613795702,59091.29870167,59538.9813434686,59982.553861781,60421.9636757689,60857.1635789438,61288.1089491791,61714.7583205365,62137.0737027083,62555.0203551625,62968.5665615121,63377.6834075508,63782.3446007968,64182.5263371893,64578.2072098861,64969.368160838,65355.992548036,65738.0662595748,66115.5778491557,66488.5185008053,66856.8818277346,67220.6638424143,67579.8628880921,67934.4795460368,68284.5165526276,68629.9787268062,68970.872908223,69307.2079039728,69638.9944413391,69966.2451241531,70288.9743901992,70607.1984622565,70920.9352893924,71230.2044765706,71535.0272128784,71835.4262089289,72131.425632952,72423.0510479554,72710.3293515488,72993.2887179359,73271.9585415153,73546.3693814817,73816.5529069194,74082.5418420147,74344.3699111468,74602.0717837658,74855.6830194321
21,Hawaii,737.073247944199,742.447948872938,748.100780965539,753.879608706475,759.601438930167,765.26265734845,771.02915586098,776.971254605495,783.078871094598,789.235225939417,795.273730288212,800.890007371838,806.099712106128,811.004301214875,816.029695870605,821.051685969393,826.050883254475,831.008155170872,835.912832348043,840.765205794553,845.565814629803,850.304684959626,854.966740909705,859.536593029708,864.005300482063,868.373944601926,872.663020017295,876.893323516794,881.080520740366,885.214203580687,889.291197478889,893.30935867918,897.267623153178,901.165537200721,905.002599761555,908.778243654904,912.492499182184,916.1463559758,919.741843596228,923.281687766595,926.768717945912,930.20464109226,933.589951491896,936.924179878809,940.207488031165,943.440249415856,946.622997136235,949.756365485729,952.841057607329,955.877852859844,958.867615841344,961.811263861745,964.709709392481,967.563793762736,970.374238481354,973.141631078301,975.866487868921,978.549326407404,981.190726712236,983.791295178563,986.351652818246,988.872426059219,991.354240671412,993.797717360454,996.203466615342,998.572082657759,1000.90413907213,1003.20018780998,1005.460762337,1007.68638406676,1009.87757009916,1012.03483746708,1014.1587030561,1016.24967963587,1018.30827392927,1020.33498530519,1022.33030497205,1024.29471550543,1026.22869062517,1028.13269528499,1030.00718615141,1031.85261238993,1033.66941656404,1035.45803539139,1037.2189001399,1038.9524365581,1040.65906453189,1042.33919772446,1043.99324344518,1045.62160263233,1047.22466991774,1048.80283374647,1050.35647653401,1051.88597484745,1053.39169959241,1054.87401618142,1056.33328466298,1057.76985980182,1059.18409111628,1060.57632289282
22,Indiana,40533.6947551365,40896.4009643752,41254.5900787436,41606.2524870003,41952.2424701133,42291.8258420974,42630.4196763553,42968.1637742805,43307.1848266005,43643.3632960944,43976.7868456325,44305.1696239432,44629.2040222716,44945.8281784398,45269.411525715,45589.8876175538,45907.1565263903,46221.3164548819,46532.6072936402,46841.2264517324,47147.4331551035,47451.138703932,47752.2393925638,48050.4822632249,48345.8745244729,48638.4179181468,48928.2671446627,49215.5403022397,49500.5672537513,49782.7402267551,50062.0839801441,50338.6314219355,50612.4109385864,50883.4367056585,51151.7106328874,51417.217510033,51679.946999828,51939.8949293873,52197.0735372562,52451.4952952887,52703.1732842046,52952.1111445322,53198.3049080127,53441.7285888083,53682.3945006936,53920.3140401921,54155.4970955324,54387.9522509679,54617.6876384793,54844.7117135569,55069.0343956608,55290.666839625,55509.6211090059,55725.9091607204,55939.5428237523,56150.5337520794,56358.8940293799,56564.6366911825,56767.777216017,56968.3311864433,57166.3143558178,57361.742757496,57554.6328074334,57745.0013578485,57932.8657039421,58118.2435172617,58301.1527898648,58481.6117962594,58659.6391186703,58835.2536752525,59008.4747530944,59179.3220042765,59347.8154080868,59513.9751349519,59677.8215526811,59839.3752288174,59998.6569261332,60155.6875912832,60310.4883393407,60463.0804369819,60613.4852889383,60761.7244272178,60907.8195021213,61051.7922711044,61193.6645851644,61333.4583722944,61471.1956201863,61606.8983602986,61740.5886596464,61872.2886116899,62002.0203265166,62129.8059207077,62255.6675073049,62379.6271861455,62501.7070346703,62621.9290990248,62740.3153852944,62856.8878507634,62971.6683953386,63084.6788533001
23,Kentucky,12741.2783428749,12933.3323441699,13123.1150758282,13307.0976788147,13482.7086589286,13656.7805153682,13831.2934491888,14008.2699769421,14183.4588840918,14359.9240896029,14538.0096845352,14715.2468809897,14893.1293123338,15072.1799059896,15262.0011132133,15451.2396639895,15640.0949735312,15828.7092566087,16017.4990611401,16207.1029285395,16397.6941744988,16589.3105493157,16781.8415859174,16975.4857914237,17170.2275609079,17366.0245618379,17563.0149125432,17761.2355360692,17960.6871303921,18160.6588672347,18361.2304902091,18562.4725696282,18764.4500919417,18967.2018228783,19170.7221312651,19374.9922074948,19579.9891360813,19785.6965116731,19992.0821939452,20199.1129425112,20406.7563024284,20614.9674471799,20823.6957404803,21032.886990633,21242.5351469882,21452.6279177503,21663.1470162078,21874.068162559,22085.3625862852,22296.9999483173,22508.9491925152,22721.1787961263,22933.6562683738,23146.3492244136,23359.2254729637,23572.2529736046,23785.4007395218,23998.6393269733,24211.9411945994,24425.2773720213,24638.6178135485,24851.9317573317,25065.1881077879,25278.3557354232,25491.4035872944,25704.3007438165,25917.0164613468,26129.5202531937,26341.7818994004,26553.7714508818,26765.4592368092,26976.8158083955,27187.811844334,27398.4180246771,27608.6051320794,27818.3441345129,28027.6062479031,28236.3629757806,28444.5861303183,28652.2478469002,28859.320595586,29065.777190276,29271.5907927403,29476.7349161798,29681.1834286839,29884.9105563564,30087.8908905259,30290.099401973,30491.5114648104,30692.1028747997,30891.8498630482,31090.7291061965,31288.7177344735,31485.7933387808,31681.933977194,31877.1181810635,32071.3249608496,32264.5338120335,32456.7247211421,32647.8781719044
24,Minnesota,30968.2082853929,31357.1270858237,31747.8646817473,32130.8705140054,32501.8563259999,32860.4466776389,33214.5424630623,33569.0865125238,33925.0270436531,34279.8881098669,34629.3634160552,34972.3669333451,35311.9400226785,35653.8735808144,36009.7354536131,36362.9570807187,36713.1740338649,37060.060772306,37403.9371182644,37745.442063526,38085.2815657684,38423.6578008466,38760.442940743,39095.4353187617,39428.5917210797,39760.1636969712,40090.4937016497,40419.7363689246,40747.6576845718,41073.2139693901,41396.4325011266,41717.3672315329,42036.0977738632,42352.6868814092,42667.1576265941,42979.4863942718,43289.6343045178,43597.5687085068,43903.268582444,44206.7144936593,44507.8687328244,44806.6680424772,45103.0347371834,45396.9020381342,45688.2692965229,45977.1339507824,46263.4896158024,46547.3241255071,46828.6203093684,47107.3583432397,47383.518708897,47657.0832303758,47928.0347374946,48196.3563498056,48462.0313860429,48725.0445896823,48985.3839107727,49243.0416562603,49498.0140298498,49750.296988077,49999.8863506614,50246.778043664,50490.9684863241,50732.4549497722,50971.2357823487,51207.3104537357,51440.6795337505,51671.3446921346,51899.3087454672,52124.5757129734,52347.1507955938,52567.0402374424,52784.2511040196,52998.7910774059,53210.6685096587,53419.8924723034,53626.4727930557,53830.42006969,54031.7456615474,54230.4616660338,54426.5808909773,54620.1168268328,54811.0836173581,54999.4960256173,55185.3693944542,55368.7196060599,55549.5630481654,55727.9165926079,55903.7975858998,56077.2238358748,56248.2135944289,56416.7855369434,56582.9587396571,56746.7526562988,56908.1870948923,57067.2821950049,57224.05840547,57378.5364627032,57530.7373699418,57680.6823778105
25,Oklahoma,8449.5907937314,8574.85566254596,8701.02881045837,8828.6231596947,8959.18133302672,9093.16787105678,9231.88286732413,9373.1461232437,9516.44750971206,9659.85004628135,9801.82790206851,9939.8331560571,10073.2407474574,10202.6064146202,10335.1061467297,10467.9992680109,10601.3354725608,10735.080940801,10869.163491014,11003.3976541396,11137.5528400445,11271.2916973112,11404.407079167,11536.7136621,11668.1493130699,11798.7544978097,11928.7505696498,12058.4174070889,12188.0148421523,12317.3193412048,12446.2835291237,12574.8533980115,12702.9736836658,12830.5904514835,12957.659061839,13084.1479188502,13210.0467450472,13335.3589513232,13460.1010260789,13584.2948595627,13707.9609941831,13831.106016336,13953.7175901101,14075.7645980951,14197.2292945621,14318.0960235223,14438.3518131334,14557.9866381585,14676.993521415,14795.3680935083,14913.1078661589,15030.2108894976,15146.6748466288,15262.4961314437,15377.6693934065,15492.1875157191,15606.0424561942,15719.2264826928,15831.7334788528,15943.558134561,16054.695855505,16165.1426262923,16274.8948468277,16383.9491512164,16492.3022450153,16599.9507815154,16706.8913215133,16813.1203521284,16918.6343695806,17023.4299982605,17127.5041189615,17230.8539482675,17333.4770391958,17435.3711933029,17536.5344220403,17636.9649117616,17736.6609957599,17835.6211355889,17933.8439134429,18031.3280350587,18128.0723411718,18224.0758224331,18319.3376340223,18413.8571056216,18507.63374401,18600.6672271891,18692.9573927916,18784.5042257125,18875.3078508688,18965.3685281025,19054.6866491173,19143.262736105,19231.0974415452,19318.1915485128,19404.5459708163,19490.1617523852,19575.0400656251,19659.1822086957,19742.5896019538,19825.2637840017
26,Pennsylvania,83840.2862955913,84277.2221358888,84705.5048922786,85126.7578269731,85537.5720693475,85940.6162458611,86336.4697431562,86728.1561052653,87114.4696707179,87492.8610941763,87860.5989498045,88216.6355032347,88566.1834634414,88914.2158842801,89274.9300722611,89629.94883862,89979.3909935834,90323.4676349573,90662.2971172916,90996.2272082479,91325.4535700434,91650.1463140565,91970.2894524476,92285.9442761453,92597.3414482805,92904.9033483633,93209.1467296674,93510.2825608998,93808.212607186,94101.9126330135,94391.4842063949,94677.0274809,94958.6351448815,95236.3979603768,95510.3898250286,95780.6765545133,96047.317034571,96310.3748020697,96569.9133532881,96825.9852272166,97078.6189766154,97327.8116041126,97573.5462882978,97815.8114194717,98054.6604750859,98290.1436888713,98522.3079432012,98751.197043139,98976.8516514701,99199.3101780885,99418.6091605899,99634.7835942746,99847.8665400391,100057.889008538,100264.880536206,100468.870630799,100669.890790124,100867.975511401,101063.162145763,101255.486916321,101444.985057119,101631.690967443,101815.638358074,101996.860410659,102175.389890105,102351.259239589,102524.500660362,102695.146221438,102863.227983434,103028.778093335,103191.828793042,103352.412299898,103510.560615568,103666.305332332,103819.677680699,103970.70857108,104119.428628198,104265.868218309,104410.057467932,104552.026276587,104691.804324254,104829.421074198,104964.905768994,105098.287418405,105229.594780483,105358.856340932,105486.100298738,105611.354563003,105734.646761833,105856.004248736,105975.454106746,106093.023150602,106208.737927311,106322.624715538,106434.709524125,106545.018090027,106653.575875914,106760.408067853,106865.539573596,106968.995021925
