id,Country,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23
10,Florida,78383.0537781979,79961.5349463241,81594.1090517346,83281.8956082998,85060.2059373159,86946.6626386839,88954.4569857271,91030.3310329523,93175.1729081508,95369.8874308148,97590.7270105778,99810.8014260224,102002.242692744,104205.278103906,106518.508327912,108934.560663925,111451.317946188,114067.764626703,116781.187032582,119582.190964851,122459.588165995,125402.443435729,128417.45688515,131510.786793455,134690.582737458,137967.341578411,141354.284195293,144866.043266657,148511.923746004,152288.083456855,156192.507763039,160224.43227763,164384.474093873,168675.024416705,173101.330518532,177671.524189638,182396.182348111,187284.583164285,192344.958337602,197584.41129724,203008.843385883,208622.867686184,214430.085616928,220434.023599787,226640.036259991,233054.907203513,239686.539113049,246543.613178851,253635.198575898,260970.223239437,268557.010349086,276402.965553875,284514.962386788,292899.649283619,301563.726338126,310514.183375722,319758.495581994,329304.707166866,339161.346097537,349337.064481941,359840.376914802,370679.477070313,381862.133053864,393395.662252478,405286.997083457,417542.816166526,430169.702578236,443174.208033326,456562.844850041,470342.019482997,484517.922873007,499096.393374182,514082.778872931,529481.827029858,545297.641220026,561533.678244253,578192.76899904,595277.144922619,612788.454919958,630727.758086133,649095.484374346,667891.363662877,687114.343522561,706762.510272042,726833.023809995,747322.072603194,768224.851272981,789535.557927862,811247.403810357,833352.6231861,855842.476922967,878707.247373953,901936.225624958,925517.694855939,949438.915671628,973686.119818966,998244.517661529,1023098.32066768,1048230.77746117,1073624.22031138
11,New York,384247.404763678,384674.557706689,385079.393846016,385461.60398974,385819.140999704,386148.870878251,386455.648050356,386740.662723577,387004.946758017,387257.496750244,387496.846673886,387720.846890863,387926.909524313,388120.165478296,388302.352754407,388473.797840307,388635.590367081,388788.583918865,388933.66452355,389071.391146968,389202.406571092,389326.999035604,389445.379070132,389557.746245618,389664.29826944,389765.314568426,389861.187919326,389952.444133511,390039.365096679,390122.167385355,390201.07437205,390276.286111397,390347.992441574,390416.370498732,390481.580560761,390543.761193352,390603.0462783,390659.569508562,390713.465803998,390764.871338777,390813.919161245,390860.732645124,390905.417479661,390948.071987595,390988.789972478,391027.660111567,391064.766791982,391100.190292141,391134.007048319,391166.290139522,391197.110048144,391226.534640208,391254.628958688,391281.454976851,391307.07133749,391331.533296996,391354.892993481,391377.20012994,391398.502183848,391418.844491632,391438.270373401,391456.821227064,391474.536621296,391491.454381281,391507.610656089,391523.039953149,391537.775177004,391551.847681793,391565.287339922,391578.122628205,391590.380721927,391602.08758092,391613.268006484,391623.945691227,391634.143267644,391643.882353309,391653.183593991,391662.066704584,391670.550508057,391678.652973189,391686.391252659,391693.781721234,391700.840013399,391707.581059546,391714.019119783,391720.16781483,391726.040154243,391731.648563272,391737.004908624,391742.120523145,391747.006229511,391751.672362993,391756.128793345,391760.384945866,391764.449821657,391768.332017007,391772.039741856,391775.580837328,391778.962792334,391782.192759336
12,Rhode Island,16110.9626054135,16160.6580233109,16207.589114047,16250.6905357456,16290.8435518322,16332.8492327186,16375.4747553771,16415.9112828619,16455.1542605926,16493.1513766339,16529.0740533468,16563.5988919295,16598.7298928073,16634.3561794642,16667.2568104728,16699.2708951434,16730.5213913973,16761.0886173046,16791.0454502192,16820.4450045228,16849.2078392934,16877.266037398,16904.7448042968,16931.6571661888,16958.0241275777,16983.9047046646,17009.3383987243,17034.2837592627,17058.6992878515,17082.6877488935,17106.2666669665,17129.4504354021,17152.2516025033,17174.6812760479,17196.7489897313,17218.4676401981,17239.8534743077,17260.9172875429,17281.6701639272,17302.1229653808,17322.2844982765,17342.1621339389,17361.7653158554,17381.1057246251,17400.1909539458,17419.0282200496,17437.6244403165,17455.9862747796,17474.1201645604,17492.0323982752,17509.7289683514,17527.2154136439,17544.4970453254,17561.5789155552,17578.4658126377,17595.162341389,17611.6729813711,17628.0019903217,17644.1532942437,17660.1306547405,17675.9376774636,17691.5778184115,17707.0543890829,17722.3705601582,17737.5293621155,17752.533692073,17767.3863279466,17782.0899332052,17796.6470633768,17811.0601730811,17825.3316197433,17839.4636648217,17853.4584793953,17867.3181549309,17881.0447070654,17894.6400791905,17908.1061459117,17921.4447164225,17934.6575378609,17947.7462987897,17960.7126325304,17973.5581200154,17986.2842925555,17998.8926344388,18011.3845853305,18023.7615426143,18036.024863784,18048.1758686941,18060.2158414286,18072.1460320851,18083.9676584778,18095.6819077633,18107.2899379869,18118.7928795504,18130.1918365882,18141.4878882576,18152.6820899587,18163.7754744859,18174.7690531142,18185.663816628
13,Georgia,58858.093539148,59497.8230317625,60136.4810365992,60761.4259371694,61374.6696064005,61975.6294257554,62567.5110662505,63148.8449459697,63714.1368699661,64279.1819450623,64832.2713540608,65379.7435000467,65913.7815673469,66439.3843920939,66962.2794119758,67481.4822691851,67996.8095308682,68509.0233683524,69019.7154073323,69529.0328698279,70037.2197480505,70543.9816515702,71049.1191149738,71552.787518154,72055.0442576759,72556.608003908,73057.7049506685,73559.081053638,74061.0952428158,74563.73031682,75067.0618739799,75571.2292748269,76076.3727646776,76582.5779937682,77089.908849222,77598.412256286,78108.1617804073,78619.2579974159,79131.809588387,79645.9404750076,80161.7413068916,80679.3011423657,81198.6661743707,81719.8619535863,82242.9210772603,82767.8773585093,83294.7614110644,83823.6001976508,84354.4202605137,84887.2487723657,85422.1143183518,85959.044640467,86498.0643503624,87039.1940845958,87582.4489754807,88127.8405481849,88675.3763915701,89225.0628486107,89776.9062869638,90330.9124447175,90887.0861851543,91445.4315787405,92005.9520340708,92568.6501958671,93133.5277601947,93700.5852239436,94269.8217897029,94841.2354402307,95414.8230874159,95990.580850185,96568.5042170828,97148.5882479297,97730.8275948202,98315.2164343509,98901.7484462762,99490.4168117304,100081.214208078,100674.132796187,101269.164216384,101866.299599536,102465.529599029,103066.844433624,103670.233929455,104275.68755554,104883.194442734,105492.743393295,106104.32287739,106717.921028766,107333.525645948,107951.124195885,108570.703818731,109192.251334031,109815.753248896,110441.195767639,111068.5648018,111697.845979032,112329.024649916,112962.085892593,113597.014515498,114233.795059241
14,New Hampshire,5359.1612721129,5378.60403126132,5396.97220927953,5413.11159736498,5427.36134936944,5439.97741935414,5451.9789903125,5463.47139803362,5475.28439479192,5485.12675414313,5494.53858536504,5503.2812851636,5511.21051216046,5518.99842821905,5526.47291679263,5533.52866103034,5540.18999230316,5546.4631973855,5552.3937789236,5558.02623334052,5563.39657778677,5568.49705426386,5573.33215526603,5577.86702907408,5582.17397813448,5586.25684837849,5590.13235773113,5593.8257961918,5597.33289825751,5600.65820420136,5603.8116508428,5606.80273670158,5609.64133289084,5612.33582868374,5614.89305923979,5617.31859891843,5619.61873252243,5621.7998784817,5623.87044398482,5625.83585723758,5627.70164799203,5629.47283836061,5631.15350943935,5632.74814673109,5634.26124107496,5635.6970327431,5637.05951884532,5638.3524231045,5639.57925191485,5640.74335669176,5641.84798550891,5642.89624435147,5643.89108384406,5644.83519792417,5645.73115205687,5646.58137226358,5647.38816239375,5648.15374267189,5648.8802266327,5649.56961580071,5650.22380619608,5650.84459480517,5651.43368778722,5651.99270642871,5652.52319044123,5653.0265989822,5653.50431355264,5653.95764165855,5654.38782542424,5654.79604456622,5655.18342002524,5655.55101695544,5655.89984603695,5656.23086593833,5656.54498614595,5656.84306962025,5657.1259352721,5657.39436016893,5657.64908156418,5657.89079886688,5658.12017565601,5658.33784165315,5658.54439461549,5658.74040191193,5658.92640203322,5659.10290600205,5659.27039870863,5659.42934024736,5659.5801672004,5659.72329384829,5659.85911331242,5659.9879986346,5660.11030380343,5660.22636473345,5660.33650019746,5660.44101270794,5660.54018934687,5660.6343025455,5660.72361082655,5660.80835951011
15,North Carolina,46173.6081033497,47498.0133025531,48846.242833635,50227.1879945908,51624.2721603006,53029.1907113518,54467.8885604509,55953.8783565578,57493.4812084481,59066.57630335,60665.3407332034,62260.4910247313,63863.5450832266,65489.4850563086,67189.2098713135,68923.87511924,70692.0729304408,72494.5402294747,74331.4161885386,76204.1798840314,78115.0936882173,80064.5088938052,82051.6693286809,84075.2695634189,86135.5038703145,88233.2790519055,90371.9102816436,92554.0842881798,94781.4384525296,97051.553632154,99365.030096715,101722.627101075,104125.106307403,106573.275070225,109067.882873202,111609.554027167,114198.93083178,116836.767252125,119523.98002659,122261.542514922,125050.426608817,127891.411091579,130785.113664838,133732.066304866,136733.039952404,139788.815073146,142900.169567656,146067.877982075,149292.707564476,152575.422240061,155916.792241972,159317.593094833,162778.596786018,166300.55830006,169884.209452423,173530.257268552,177239.39736859,181012.326068986,184849.747130216,188752.352724261,192720.821614598,196755.818155199,200857.991295723,205027.973817182,209266.38119207,213573.809595399,217950.833842872,222398.00588749,226915.854274964,231504.884063002,236165.576853308,240898.389771264,245703.753399931,250582.069032894,255533.707258077,260559.006589518,265658.27208753,270831.773965639,276079.746166869,281402.384937896,286799.847468622,292272.250609084,297819.669625977,303442.136927644,309139.640719341,314912.123577002,320759.481016994,326681.560145383,332678.158446528,338749.022616806,344893.847443816,351112.274736002,357403.892308102,363768.233029438,370204.773940271,376712.935436478,383292.080521794,389941.514129668,396660.482522269,403448.172777562
16,New Jersey,167310.407723393,167558.230498954,167789.982056383,168004.955509939,168195.818940382,168369.66740419,168533.73553154,168694.845493142,168847.759844868,168986.877700433,169114.083271906,169232.492166048,169340.50722871,169442.086144503,169538.786618972,169628.973867913,169713.113679471,169791.603607696,169864.77953179,169933.296203699,169997.556377348,170057.663186605,170113.749482565,170165.959606205,170214.683648425,170260.244336899,170302.849693327,170342.803075086,170380.255758291,170415.308354621,170448.120360239,170478.839297071,170507.604623437,170534.55047878,170559.790415134,170583.426651304,170605.561992458,170626.297350011,170645.732967937,170663.95731018,170681.049365527,170697.08312913,170712.122901612,170726.229577992,170739.462756589,170751.878138944,170763.527823774,170774.460436639,170784.721154094,170794.352432625,170803.394370273,170811.884557142,170819.858030118,170827.347158681,170834.382028354,170840.990742338,170847.199539192,170853.033129116,170858.51476397,170863.666216064,170868.507873094,170873.058825718,170877.3369546,170881.359021313,170885.140731384,170888.696784569,170892.040934691,170895.186054832,170898.144211224,170900.926723813,170903.54421648,170906.006664668,170908.32343044,170910.503296343,170912.554502093,170914.484778963,170916.30138207,170918.011120472,170919.620384766,170921.135173321,170922.561117626,170923.903506282,170925.167307314,170926.357188321,170927.477534949,170928.532468075,170929.52585974,170930.461348333,170931.342353039,170932.172087372,170932.953571864,170933.68964595,170934.382979094,170935.03608126,170935.651312714,170936.230893194,170936.776910459,170937.29132827,170937.775993859,170938.232644946
17,Colorado,29337.2433318263,29427.7221828107,29511.7880372431,29588.3259092152,29657.5867290416,29720.0498469464,29777.3213486641,29831.1532186941,29881.9424784956,29930.0212351296,29975.4906292081,30017.7571247547,30056.403869525,30093.426763007,30127.6300733061,30159.8833291157,30190.2576328213,30218.8960148705,30245.9828208217,30271.6628347328,30296.0610785877,30319.2145354649,30341.1872212379,30362.0273969082,30381.7717920786,30400.4561121379,30418.1494105968,30434.9495650633,30450.8699064875,30465.9890734276,30480.3494829882,30493.9938377507,30506.9616802862,30519.2872435591,30531.0009899569,30542.1301352623,30552.7024136642,30562.7444265437,30572.2822841062,30581.3420676116,30589.9498090844,30598.1298251588,30605.9031891478,30613.291557158,30620.3140301635,30626.9887372281,30633.3327518765,30639.3621715443,30645.0923062685,30650.5378059066,30655.7127715325,30660.6306949929,30665.3044765753,30669.7464139228,30673.9681693481,30677.9807374839,30681.7944918173,30685.4193071398,30688.8645055894,30692.1389504594,30695.2510691665,30698.2088815893,30701.0200261998,30703.6917786221,30706.2310651571,30708.644471757,30710.9382564182,30713.1183614037,30715.1904266494,30717.1598054276,30719.0315823503,30720.8105900478,30722.5014208226,30724.1084414635,30725.6358043054,30727.0874577367,30728.4671558682,30729.7784674263,30731.0247841934,30732.2093292127,30733.3351649618,30734.4052013299,30735.4222033956,30736.3887989394,30737.3074855691,30738.1806373276,30739.0105108213,30739.7992510858,30740.5488970251,30741.2613865836,30741.9385616634,30742.5821728154,30743.19388373,30743.7752755396,30744.3278509353,30744.8530380891,30745.3521943832,30745.8266099463,30746.2775109995,30746.7060630216
18,Maryland,62250.3529982649,62533.9489105258,62801.6228786648,63050.5027857337,63276.9306273923,63485.3937659307,63679.7496325371,63863.0394190498,64033.6395305747,64194.9584900748,64342.6545437685,64484.1872844457,64612.6733599141,64735.0849040644,64853.0961119913,64964.3437202345,65069.401783848,65168.7766258939,65263.0964412407,65352.8940620645,65438.5067855978,65520.0321599137,65597.5029248585,65671.0378487928,65740.8372895405,65807.3264075722,65870.5779826774,65931.0056167247,65988.696238531,66043.6679217588,66096.0666969963,66146.0303505939,66193.6887763023,66239.1577975007,66282.5342670414,66323.9048752249,66363.3577356362,66400.9858734813,66436.8833686343,66471.141088804,66503.8351008688,66535.0429500904,66564.8265234162,66593.2470735958,66620.3685543291,66646.2513776471,66670.9525920764,66694.5260420141,66717.022832082,66738.4920647604,66758.9811878064,66778.5357997558,66797.1992847628,66815.0126330458,66832.0144644027,66848.2416272473,66863.7290233266,66878.5102734801,66892.6176753363,66906.0819960262,66918.9325653129,66931.1973658708,66942.9031211158,66954.0753649272,66964.7384788367,66974.9157143588,66984.6292265023,66993.9001274002,67002.7485517983,67011.193724878,67019.2540039968,67026.9469313196,67034.2892562415,67041.2969611227,67047.985298642,67054.3688264701,67060.4614392559,67066.2763979025,67071.8263568832,67077.1233911029,67082.17902301,67087.0042494151,67091.6095670006,67096.0049958698,67100.2001009165,67104.2040121988,67108.0254437239,67111.6727120606,67115.1537546035,67118.4761468982,67121.6471191111,67124.6735717343,67127.5620906221,67130.3189614207,67132.9501833852,67135.4614825394,67137.8583241607,67140.145924622,67142.3292626539,67144.413090108
19,Nevada,11458.6234040395,11632.4898095829,11809.959115213,11987.8993713346,12166.6203640154,12345.6817074573,12525.3639317411,12705.9817333248,12884.3292841216,13061.4188551315,13234.4137504575,13405.1837092737,13574.4772127517,13744.5080537764,13919.0573666773,14094.6064079944,14271.1753888105,14448.5499927561,14626.7768906063,14805.9030728172,14986.0381735811,15167.2826174296,15349.7014834386,15533.5920375318,15719.0303164727,15906.1610368797,16095.136143128,16286.3183754667,16479.8146028293,16675.4289003301,16873.2337344637,17073.3036197957,17275.7328811408,17480.6145842366,17688.0398429761,17898.0932924235,18110.854920725,18326.4117413852,18544.8495790314,18766.2632814687,18990.7374643137,19218.3508365504,19449.1590069788,19683.2133197205,19920.5850428913,20161.3455137215,20405.5662792134,20653.3178671867,20904.6701386052,21159.6926506523,21418.4548996374,21681.0258458388,21947.472848478,22217.8619798194,22492.2572347031,22770.7212111412,23053.3154964683,23340.1024585206,23631.1456547789,23926.5083163148,24226.2532847232,24530.4429119457,24839.1390327917,25152.4029175613,25470.2952369528,25792.8760302237,26120.2046897294,26452.3400268592,26789.3403160722,27131.2634034759,27478.1667676296,27830.1075528827,28187.1424619582,28549.3276083673,28916.718480259,29289.3699096469,29667.3360499662,30050.6703543863,30439.4255550851,30833.6536436122,31233.4058523103,31638.7326356846,32049.683645384,32466.3077001672,32888.6527454636,33316.7658055851,33750.6929302095,34190.4791457676,34636.1684151337,35087.8035973027,35545.4264066272,36009.0773710041,36478.7957889011,36954.6196850795,37436.5857648466,37924.7293666529,38419.0844129188,38919.6833594591,39426.5571437882,39939.7351330364
20,Tennessee,31378.4235094581,31875.5943740228,32375.3393677012,32882.294584951,33391.8670783812,33902.259272603,34422.2350974635,34942.3576280931,35459.4120881536,35975.7734159908,36490.8887708532,37001.5222016449,37516.9245999156,38023.9805885731,38526.9121290414,39026.6686399535,39526.1877137143,40025.3784415302,40523.6543554412,41020.9041452726,41517.2031201791,42012.5519378819,42507.3724722036,43001.4484979462,43494.2167225816,43985.1898201196,44474.8300977024,44962.7351721216,45449.4427471134,45935.212662724,46420.2597260161,46904.5894870853,47388.2004934753,47871.072065598,48353.1456001447,48834.3795617665,49314.7713531229,49794.3262647736,50273.0464250794,50750.9723881254,51228.1799277079,51704.712867536,52180.6436045738,52656.0063549118,53130.8156688249,53605.0732314214,54078.7861685065,54551.9662006235,55024.6282385715,55496.7902273768,55968.4735288038,56439.7004961934,56910.4942032286,57380.878970076,57850.8779601978,58320.5108385533,58789.7961461908,59258.7490230727,59727.3833350615,60195.7127066417,60663.751363864,61131.5139519953,61599.0152991954,62066.2702563931,62533.2935225465,63000.0994131349,63466.7017649478,63933.1138273038,64399.3480817232,64865.4162288626,65331.3293776299,65797.0980995846,66262.7326617812,66728.2431084599,67193.6392682093,67658.9306955329,68124.1266178435,68589.2358932457,69054.2669761281,69519.2278943134,69984.1262449278,70448.9692003043,70913.7635232722,71378.5155957124,71843.23144838,72307.9167782312,72772.5769625162,73237.2170567387,73701.8417866365,74166.4555394118,74631.0623590353,75095.665945449,75560.2696569059,76024.8765148329,76489.4892104568,76954.1101120185,77418.7412720154,77883.3844338564,78348.0410369659,78812.7122201547
21,Hawaii,742.856440338583,752.562254238943,763.152367998249,774.434522930448,785.747023607204,797.135203595778,809.172592876545,822.470995713793,836.588060094025,851.773824244171,867.889469314767,884.61445181406,901.877868570301,920.526601294499,940.572733558594,962.008072660514,984.933526859456,1009.45101025286,1035.683384469,1063.81349166701,1094.03798338802,1126.51449719837,1161.39647275664,1198.88353714649,1239.16490292413,1282.46649726729,1329.0794708336,1379.34206289338,1433.5328425555,1491.96580530402,1554.99056185728,1622.98636594197,1696.36603217849,1775.57786932083,1861.10287455348,1953.45667361384,2053.19805063038,2160.93422841128,2277.32139969862,2403.07189895615,2538.95635898648,2685.80252394335,2844.49605994727,3015.99456578655,3201.33157504068,3401.62099857531,3618.06269864146,3851.94814369704,4104.66638551987,4377.71096516035,4672.68726006717,4991.31948935504,5335.45769868731,5707.08526128634,6108.32611230809,6541.45225417611,7008.8919213867,7513.2381792157,8057.25633660819,8643.89117866911,9276.27386336466,9957.7282178687,10691.7762573669,11482.1426907285,12332.7580694098,13247.7602487858,14231.4938819119,15288.5075916339,16423.5483625237,17641.552739459,18947.6343184269,20347.0669288097,21845.2628931836,23447.7459096117,25160.1179815202,26988.0198399756,28937.0843553242,31012.8825023757,33220.8615458967,35566.2752613227,38054.1061900562,40688.9801478897,43475.0734737741,46416.0138271992,49514.7756964912,52773.572175997,56193.7449952057,59775.6552144518,63518.5774023225,67420.6004839338,71478.5387555129,75687.8567666141,80042.6118459111,84535.4179595009,89157.4343163165,93898.3816576837,98746.5884835339,103689.068585842,108711.630206076,113799.015951665
22,Indiana,40635.2960002352,40967.7097776978,41296.4465117356,41620.6054032033,41936.9295225265,42244.9550487,42545.3377404093,42840.4020332915,43136.1978633312,43429.7204252967,43717.5241611547,43999.4748815084,44275.4359999459,44546.207341421,44807.1133412768,45063.3526778197,45315.5370309243,45563.1646804442,45806.2087978789,46044.8519641852,46279.2257754406,46509.4475754209,46735.3184810787,46956.9448813038,47174.2193121557,47387.1623611352,47595.8513961929,47800.3783087027,48000.7914895166,48197.4428510197,48390.3938651717,48579.7034362988,48765.4213778118,48947.5997932689,49126.2889534434,49301.535678228,49473.3840419799,49641.8949306647,49807.1271418276,49969.149449246,50128.0296610341,50283.835587184,50436.6344884089,50586.4951315449,50733.4689487415,50877.6067875722,51018.9588373351,51157.5750496241,51293.5049883714,51426.7983396533,51557.5050835711,51685.6755878761,51811.3595550218,51934.6060860295,52055.4630173522,52173.9769153705,52290.1930236796,52404.1552434114,52515.9059404899,52625.4869104392,52732.9393755851,52838.3039903556,52941.6208236573,53042.9293507358,53142.2684120049,53239.6761561166,53335.1899706005,53428.8464749541,53520.6815107134,53610.730172385,53699.0268407125,53785.6052210363,53870.498384847,53953.7388254998,54035.3584576372,54115.3886170346,54193.8600602473,54270.802965323,54346.2469330093,54420.2209905103,54492.7535989432,54563.8726655277,54633.6055569753,54701.9791143465,54769.0196669133,54834.7530448035,54899.2045900366,54962.3991656582,55024.361161987,55085.1145032815,55144.6826548269,55203.0886304801,55260.3550006287,55316.5039005612,55371.5570391149,55425.5357073926,55478.4607872603,55530.3527595391,55581.2317117804,55631.1173456611
23,Kentucky,12683.6078865077,12769.3861057239,12850.6711441626,12925.9172116977,12995.5182863459,13057.7209919126,13120.9598004337,13180.2479649353,13235.9402299042,13289.3881541025,13343.643381906,13394.4579148355,13440.1067906364,13488.0109849385,13532.8195915273,13576.0455373111,13617.6522847298,13657.6865253902,13696.3088306746,13733.6658699167,13769.9796573224,13805.0323796608,13838.8681598829,13871.6010055253,13903.2766953212,13933.776368529,13963.2100166692,13991.79005393,14019.3356388977,14045.9520820165,14071.6700515835,14096.5264782812,14120.5581177086,14143.7953184154,14166.262439656,14187.9733393806,14208.9548660856,14229.2331709378,14248.829774489,14267.7649911524,14286.0668215763,14303.7588235849,14320.8542475279,14337.3770141417,14353.3466094375,14368.7819254332,14383.7008784625,14398.1203609053,14412.0565332649,14425.525110946,14438.5419141327,14451.1221607029,14463.2804706808,14475.0310866332,14486.3879186516,14497.3641046993,14507.9722115838,14518.2247683333,14528.133679389,14537.7104333297,14546.9661126065,14555.9114247408,14564.5567378877,14572.9121023532,14580.9872575834,14588.7916094123,14596.3342448066,14603.623947174,14610.6692004365,14617.4781908613,14624.0588330796,14630.4187865184,14636.5654435101,14642.5059488989,14648.2472092844,14653.7959022379,14659.1584843129,14664.3411975446,14669.3500751268,14674.1909470151,14678.8694470828,14683.3910198602,14687.7609268039,14691.9842526851,14696.0659122272,14700.010655681,14703.8230738037,14707.5076037629,14711.0685342878,14714.5100105969,14717.8360390893,14721.0504918547,14724.1571110729,14727.1595133438,14730.0611939467,14732.8655309409,14735.5757891215,14738.1951238472,14740.7265847293,14743.1731191569
24,Minnesota,30930.0475540843,31213.6164592566,31486.1488688557,31750.1093305914,31999.4571883676,32238.7600831812,32469.7822738919,32691.1675834202,32902.9668216017,33105.0149911172,33296.9901436626,33483.1106797481,33660.3310199052,33830.7925915169,33996.7564694321,34156.4639560287,34309.7720258189,34456.6025775567,34597.039358352,34731.7770441208,34861.3796252578,34986.1923632305,35106.3517603336,35221.5811580596,35332.030964404,35437.989940202,35539.7995377516,35637.6867928698,35731.7954500564,35822.1790440726,35908.9902604732,35992.3807660194,36072.4913274356,36149.4518338169,36223.3681683054,36294.3573681136,36362.5321366692,36428.0043385138,36490.8887095489,36551.2996010943,36609.3424523144,36665.1090067555,36718.6823647993,36770.1420037021,36819.5699481263,36867.0466953614,36912.6509278017,36956.4576626921,36998.5380675636,37038.9604341817,37077.7905970858,37115.0919368014,37150.9252726053,37185.3486569964,37218.4173579018,37250.1842258304,37280.7002271593,37310.014660271,37338.1751252197,37365.2273176397,37391.2150685948,37416.1804125645,37440.1636811361,37463.2036177817,37485.3374486536,37506.6009293816,37527.0283864238,37546.652762611,37565.5056795051,37583.6175131432,37601.0174635336,37617.7335987531,37633.7928862188,37649.2212225126,37664.0434759611,37678.2835291834,37691.9643199917,37705.107879562,37717.7353671547,37729.8671038357,37741.5226062333,37752.7206200392,37763.4791523855,37773.8155021702,37783.7462877373,37793.2874724164,37802.4543891399,37811.2617647868,37819.7237443418,37827.853914185,37835.6653244334,37843.1705103136,37850.3815126071,37857.3098972914,37863.9667744165,37870.3628162048,37876.5082743657,37882.4129966384,37888.0864426283,37893.537699037
25,Oklahoma,8536.46119096889,8710.77902993657,8892.48400473387,9082.31770773242,9279.42782205638,9485.49844971415,9697.408964648,9917.09488054319,10141.1782532668,10378.5135876556,10624.8501697497,10876.632359977,11133.882835052,11399.7969760844,11673.5884946659,11956.3853719326,12248.8801072175,12551.831411813,12865.9144944574,13190.9985597881,13527.1447966742,13874.5711005378,14233.3250736169,14603.8706286863,14986.517378766,15381.6442873172,15789.9328615033,16212.0607868853,16648.4049905693,17099.4998490144,17565.8320518943,18047.896222401,18546.1938803025,19061.2342934437,19593.5343179758,20143.639600841,20712.119315799,21299.5916395735,21906.6970758895,22534.1100075284,23182.5346212315,23852.6761192273,24545.2370817807,25260.9417738944,26000.5288538031,26764.7584973973,27554.4142798031,28370.3044917717,29213.2624833721,30084.1475237353,30983.8437502462,31913.259811854,32873.3265575155,33864.9974569989,34889.2473609211,35947.0713433154,37039.4859938725,38167.5311260567,39332.2694640117,40534.7870138048,41776.1928478987,43057.618705305,44380.2183888403,45745.1669702971,47153.6598034909,48606.9115230888,50106.1549768447,51652.6402688623,53247.633660987,54892.4164662279,56588.2839179119,58336.5437832051,60138.5146630073,61995.5241460219,63908.9067451787,65880.0016528227,67910.1503161398,70000.693835799,72152.9701914835,74368.3112993045,76648.039891733,78993.4662157895,81405.8845294138,83886.5693967224,86436.7717712864,89057.7148578538,91750.5897637549,94516.5509582185,97356.711545173,100272.138362753,103263.846921253,106332.796192713,109479.883266693,112705.937888333,116011.716896301,119397.89858109,122865.076986657,126413.756182399,130044.344534769,133757.149011246
26,Pennsylvania,83749.6677466118,83993.7297908411,84223.9162384087,84438.7681716165,84639.4354674709,84821.6512756971,84994.1398680403,85160.7012559258,85318.6051791578,85470.0510694055,85612.7855764884,85744.0805125398,85868.4071662755,85991.3192255231,86109.6555726034,86223.5839749652,86333.2862538647,86438.9236476337,86540.6669319805,86638.5851805571,86733.0495338174,86824.0435330495,86911.5835968458,86995.8378266466,87076.8726140129,87154.8913680042,87230.2716682491,87303.188734806,87373.5438072131,87441.4179282965,87506.8915172889,87570.0436125785,87630.9527285144,87689.6959545396,87746.3538079868,87800.9933798656,87853.6878884463,87904.514648171,87953.5469600066,88000.8592407237,88046.5195382679,88090.5796469891,88133.0850425575,88174.0892479874,88213.6444960785,88251.8016553358,88288.6101974054,88324.1181216924,88358.3719299287,88391.4163425086,88423.2949140941,88454.0496300508,88483.7205931811,88512.346132839,88539.962644233,88566.6048242549,88592.3064546128,88617.1006914779,88641.0195956085,88664.0941416529,88686.3542322313,88707.8287147638,88728.5454034568,88748.5311039874,88767.8116549421,88786.4119383329,88804.3559125311,88821.6666639358,88838.3664555762,88854.4767870391,88870.0184449187,88885.0115137233,88899.4753717462,88913.4287120878,88926.8895643164,88939.8753165422,88952.4027377758,88964.4880003086,88976.1467019696,88987.3938873455,88998.2440695792,89008.7112515662,89018.808945505,89028.5501908775,89037.9475701652,89047.0132226875,89055.758858599,89064.1957738627,89072.3348648965,89080.1866428402,89087.7612473987,89095.0684602265,89102.1177178238,89108.9181239278,89115.4784614257,89121.807203734,89127.9125256462,89133.802313711,89139.4841761989,89144.9654527581
