id,Country,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23
10,Florida,77792.4607696695,79166.6827028532,80554.2690884891,81940.4060092548,83326.0437720933,84716.5054589037,86119.6502075297,87540.0760310302,88974.490830599,90407.3992097752,91820.833120884,93186.942165335,94496.0140345886,95747.9405310938,97015.1630867243,98273.6238117292,99520.9276701498,100755.553347979,101976.859577223,103184.109180315,104376.181833194,105551.391257352,106707.665658982,107843.032909455,108956.404180528,110047.775518504,111118.910314906,112172.279763491,113210.492319341,114231.726548761,115235.576695093,116221.764737538,117190.092038094,118140.388292725,119072.51885209,119986.410273201,120882.088481248,121759.707661998,122619.550648902,123461.981079167,124287.38085078,125096.042616733,125888.121897662,126663.621673484,127422.654990722,128165.364351027,128891.915473257,129602.493694709,130297.303298479,130976.566374459,131640.520089266,132289.411525772,132923.490529251,133543.002172297,134148.181710292,134739.253026757,135316.433429674,135879.941550579,136430.006565818,136966.862240762,137490.74547022,138001.895116402,138500.551001782,138986.952890415,139461.339484091,139923.947527536,140375.011171207,140814.761721949,141243.427823475,141661.235941956,142068.410967196,142465.176562421,142851.755067821,143228.366857349,143595.230009541,143952.560045187,144300.569717771,144639.468850272,144969.464221323,145290.75950241,145603.555242373,145908.048886717,146204.434810984,146492.904343984,146773.64576264,147046.844250254,147312.681830879,147571.337304369,147822.986213861,148067.800829204,148305.950143357,148537.599879407,148762.912506133,148982.047259738,149195.160169187,149402.404082633,149603.928693031,149799.880562108,149990.403143232,150175.636804782
11,New York,383943.298282529,384230.860041089,384495.3708954,384738.613192599,384959.643746801,385160.338690394,385343.507763596,385512.449179478,385667.787156246,385808.944458295,385934.428608978,386041.830220947,386131.105657826,386203.565493497,386269.26839572,386328.70362475,386382.277725946,386430.439174282,386473.600568891,386512.207529138,386546.667805041,386577.326781234,386604.453701618,386628.308057884,386649.170035369,386667.364399647,386683.285009699,386697.336404878,386709.899699581,386721.109519399,386731.091344121,386739.963401255,386747.835433443,386754.809411143,386760.978508719,386766.427855316,386771.235925489,386775.476313433,386779.217862772,386782.524024657,386785.451591593,386788.048775386,386790.354720714,386792.399872678,386794.212023226,386795.816477206,386797.236174314,386798.491845331,386799.602154077,386800.583868894,386801.452019314,386802.220021285,386802.899760432,386803.50167409,386804.034851689,386804.507169855,386804.925479763,386805.295811588,386805.623574803,386805.91360987,386806.170237025,386806.39730319,386806.598226102,386806.776035959,386806.933413751,386807.072726593,386807.196060761,386807.305253456,386807.401923287,386807.487498976,386807.56324536,386807.630285289,386807.689616887,386807.742126155,386807.788598587,386807.829729838,386807.86613547,386807.898359826,386807.926884066,386807.952133442,386807.974483852,386807.994267723,386808.011779237,386808.027278914,386808.040997586,386808.053139803,386808.063886776,386808.073398956,386808.081818351,386808.089270617,386808.095866921,386808.101705612,386808.106873703,386808.111448191,386808.11549722,386808.119081115,386808.122253283,386808.125061011,386808.127546171,386808.129745827
12,Rhode Island,16063.0718906311,16103.6754117528,16141.1275562474,16175.3995977274,16207.8884693688,16240.0161387516,16270.5870053389,16298.8697205047,16323.888613049,16346.8448344854,16367.1713262356,16385.6695307294,16403.7290120281,16420.4983900209,16436.9295461423,16452.2426756243,16466.4981556411,16479.7860439965,16492.2004663071,16503.7817615373,16514.513657813,16524.4276888878,16533.5860360415,16542.0925668984,16550.0061643398,16557.4107554095,16564.3608841448,16570.8568814522,16576.9334384997,16582.5880586314,16587.8495762226,16592.7454408189,16597.300478663,16601.5366386009,16605.4750573811,16609.138315173,16612.5485725858,16615.7263271556,16618.688677455,16621.4510053018,16624.0259057375,16626.424262717,16628.6573633897,16630.7355352031,16632.6696040084,16634.4696568596,16636.1450701588,16637.704588374,16639.1564158236,16640.5082289858,16641.7670986243,16642.9394834611,16644.0312733555,16645.0479036999,16645.9944067558,16646.8755078521,16647.6956821847,16648.4591290274,16649.1697995274,16649.8313670987,16650.4472462071,16651.0206107387,16651.5544099124,16652.0513811211,16652.5140627676,16652.9448107132,16653.3458156182,16653.7191192278,16654.0666267108,16654.3901174216,16654.691252228,16654.971578847,16655.2325384204,16655.4754712327,16655.7016238387,16655.9121557184,16656.1081454571,16656.2905965325,16656.4604428146,16656.6185537691,16656.7657392071,16656.9027535287,16657.0302994813,16657.1490315734,16657.2595591912,16657.3624495466,16657.4582305275,16657.5473933984,16657.6303953786,16657.7076620383,16657.7795895227,16657.8465466176,16657.9088766648,16657.9668993344,16658.0209122582,16658.0711925391,16658.1179981496,16658.1615692366,16658.2021293405,16658.2398865388
13,Georgia,58717.9640657927,59390.1531816775,60061.4377160011,60721.9568055002,61370.0207187555,62014.0134774849,62657.1625818739,63299.1132623652,63935.7369066424,64558.4476624734,65165.2715455731,65749.2830539538,66311.6648816585,66852.8440792329,67400.4303789862,67938.886279769,68467.6070121058,68986.1186405493,69494.5290200811,69993.0543994272,70481.4081317963,70959.0911006673,71425.599396219,71880.6531163834,72324.4772293905,72757.4263245505,73180.2898247722,73593.8253785352,73998.8029882339,74394.3762814285,74780.5840551143,75157.5022933378,75525.2382134649,75883.8972311004,76233.5764573365,76574.3941011069,76906.5031128819,77230.0932426603,77545.3797340317,77852.5749618664,78151.8807386022,78443.4623400211,78727.4485692233,79003.9292237592,79273.0475075722,79534.9511769544,79789.7906476374,80037.7173557809,80278.8839560993,80513.4449073226,80741.5553848021,80963.3693496692,81179.0374013931,81388.705172837,81592.5132764755,81790.5976882137,81983.0916420247,82170.1276155561,82351.8395614623,82528.3599543947,82699.8194843404,82866.3468414338,83028.0685822138,83185.1089764302,83337.5898112462,83485.6302459926,83629.3467680534,83768.853267374,83904.2612048514,84035.6797913367,84163.2161530453,84286.9753970069,84407.0605662917,84523.5724653932,84636.6096427109,84746.2683884671,84852.6427437072,84955.8245163858,85055.9033060386,85152.9665399308,85247.0995184651,85338.3854646719,85426.905571343,85512.739040433,85595.9631137588,85676.6530953315,85754.8823705365,85830.7224282223,85904.2428931811,85975.5115607712,86044.5944329539,86111.5557552287,86176.4580541408,86239.3621749383,86300.3273187683,86359.4110788915,86416.6694756586,86472.1569903358,86525.9265981727,86578.0298011801
14,New Hampshire,5375.26851318337,5418.67965653094,5460.63632627534,5500.74860510993,5538.44241256069,5574.85938399712,5610.84909395709,5647.8820305052,5684.32484375144,5720.25281339353,5754.68322336039,5788.67178634822,5822.46077449918,5856.37525184318,5891.80699355395,5926.63205094347,5960.83579314948,5994.47643294918,6027.64197701653,6060.46441458729,6093.00743954783,6125.2818377568,6157.20074556144,6188.78097257706,6220.03534364446,6251.04295413109,6281.81753857028,6312.35757334325,6342.63984981588,6372.54739018845,6402.09671385026,6431.30632152465,6460.1920005989,6488.76469372915,6517.02730331428,6544.97870565532,6572.61699059099,6599.94583755299,6626.96804133676,6653.68572025292,6680.0959283964,6706.1946313336,6731.97763856222,6757.44201186021,6782.59226796016,6807.43211543064,6831.96427677164,6856.19060568604,6880.11234998504,6903.73063794887,6927.04673278459,6950.06209191007,6972.77801611786,6995.1956974917,7017.31625668474,7039.14106638582,7060.67183703033,7081.91064742528,7102.8598863272,7123.52179041455,7143.89848732729,7163.99205272254,7183.80456318409,7203.33813538436,7222.59493633357,7241.57717790612,7260.28710724168,7278.72701907897,7296.89926576343,7314.80626547429,7332.45049024959,7349.83444781929,7366.96066039768,7383.83164593946,7400.44992776806,7416.81804203565,7432.93854199392,7448.81399915129,7464.44700200757,7479.84015406211,7494.99607205208,7509.91738469621,7524.60673058045,7539.06675528156,7553.30010779589,7567.30943751279,7581.09739215701,7594.66661695025,7608.0197549081,7621.15944654409,7634.08832908268,7646.80903535332,7659.32419254312,7671.63642095263,7683.7483328005,7695.66253106523,7707.38160833407,7718.90814571361,7730.24471185334,7741.39386213293
15,North Carolina,45890.8546537374,47115.2393236164,48363.6664641696,49617.0926634315,50871.3584436904,52123.6651497091,53382.1476482704,54665.0891909233,55965.2800896505,57278.1259687993,58576.3797339279,59854.6507090594,61104.204692744,62347.2993399724,63628.298258564,64906.7910448125,66180.9273493784,67448.664524413,68709.214473608,69962.0468245581,71206.8039860689,72442.5497780771,73667.0494426008,74878.4676122607,76075.2053117897,77257.4390193393,78425.7163229593,79581.1919649319,80723.5945688433,81849.7209444466,82958.8847603673,84050.4937838296,85124.0653215902,86179.1490803955,87215.3115461748,88232.1252946012,89229.205417881,90206.2921603139,91163.2299073819,92099.9557588497,93016.3928101815,93912.4266319629,94787.8666166848,95642.52969091,96476.4174710978,97289.5709964645,98082.0662514456,98854.008673252,99605.5321033203,100336.798665224,101047.999305328,101739.352260467,102411.096705317,103063.487451104,103696.790162497,104311.282581772,104907.257165572,105485.026044169,106044.921419978,106587.285972878,107112.471162562,107620.835743172,108112.744550669,108588.567320377,109048.677481321,109493.450886977,109923.264592368,110338.495942756,110739.521924528,111126.718757249,111500.46140474,111861.122923646,112209.073515306,112544.67951634,112868.302866564,113180.30064297,113481.024649815,113770.8210514,114050.03004686,114318.985589242,114578.015153554,114827.439552883,115067.57278758,115298.721914671,115521.186925331,115735.26063498,115941.228595123,116139.369043612,116329.952898277,116513.243770659,116689.497997379,116858.964687155,117021.885782109,117178.496132036,117329.023580122,117473.689058321,117612.706690569,117746.283902738,117874.621538841,117997.913983657
16,New Jersey,167169.338953978,167335.433152792,167490.161666002,167631.547679853,167758.977653582,167873.994742519,167980.887861475,168081.957211425,168174.382973836,168256.645421374,168328.030227413,168389.313895766,168442.09858057,168487.37102525,168530.206814795,168569.158508344,168604.445343707,168636.294898913,168664.996462349,168690.863848564,168714.174657141,168735.091155374,168753.714043518,168770.22681186,168784.860971233,168797.874483722,168809.510104839,168819.971533073,168829.439915197,168837.956887804,168845.606382782,168852.468384672,168858.61859688,168864.126578361,168869.054884194,168873.459907739,168877.394994491,168880.912112705,168884.059465123,168886.880021577,168889.410622771,168891.682242347,168893.720933647,168895.548333333,168897.185503595,168898.65171444,168899.964505938,168901.139761547,168902.191836356,168903.133713266,168903.977139566,168904.732678807,168905.409716591,168906.016534362,168906.560426946,168907.047848869,168907.484557341,168907.875732378,168908.22608599,168908.539865273,168908.820890172,168909.072590552,168909.298042223,168909.500000337,168909.680929298,168909.843029629,168909.988264126,168910.118384592,168910.234957228,168910.339385405,168910.432928922,168910.516719746,168910.591774791,168910.659005945,168910.719230304,168910.773179619,168910.821508958,168910.864804586,168910.90359113,168910.938338086,168910.969465752,168910.997350589,168911.022329973,168911.044706352,168911.064750889,168911.082706649,168911.098791437,168911.113200343,168911.126108091,168911.137671145,168911.148029622,168911.157309005,168911.165621679,168911.173068316,168911.179739105,168911.185714855,168911.191067971,168911.195863328,168911.20015905,168911.204007207
17,Colorado,29370.781976938,29538.1668274058,29699.2341525212,29852.6508977416,29998.7938420485,30140.3868357851,30278.7231872851,30415.0869403466,30549.4007513314,30682.2684552242,30813.3664168341,30941.6460585025,31067.6836608429,31191.4709497001,31318.8278067482,31443.2356566996,31564.7645085697,31683.6425787055,31800.1963268361,31914.7475129051,32027.46388172,32138.4409937245,32247.6986156614,32355.262526719,32461.1217702795,32565.2851384382,32667.8281098334,32768.7942265401,32868.2300850769,32965.818436466,33061.6333386955,33155.7487743965,33248.2287175392,33339.1203897287,33428.4535807509,33516.2492835606,33602.523701547,33687.2927119568,33770.5714724278,33852.3766752709,33932.7254061997,34011.6310091003,34089.1048586353,34165.1560554495,34239.8139425684,34313.1049547734,34385.052455267,34455.6771793976,34524.9981223562,34593.0335202871,34659.8013528576,34725.3196266763,34789.6063987662,34852.6798257564,34914.5580764928,34975.259310104,35034.8019082888,35093.2046117048,35150.4866831695,35206.6666914002,35261.7626510133,35315.7921806775,35368.7726431103,35420.7212385623,35471.6550433609,35521.5910197665,35570.5460089509,35618.5367220895,35665.579727877,35711.691444642,35756.8881333099,35801.1858756676,35844.6005429491,35887.1477525309,35928.8428965592,35969.701163645,36009.7375521149,36048.9668754381,36087.4037622182,36125.0626537933,36161.9578010584,36198.1032614948,36233.5128965364,36268.2003695084,36302.1791438945,36335.462481898,36368.0634442124,36399.9948916636,36431.2694895601,36461.8997105242,36491.8978361417,36521.2759578719,36550.0459776556,36578.219608531,36605.8083754077,36632.8236160537,36659.2764822969,36685.1779414338,36710.5387778241,36735.3695946615
18,Maryland,62351.7133415961,62820.0262002024,63264.5200708149,63682.9802709713,64076.0817086398,64449.9287598448,64812.6341887921,65167.6348471305,65513.2954309251,65843.6700544922,66159.6257828353,66458.1368199743,66744.5385923457,67019.8302209397,67298.997819562,67566.1140497161,67821.550772711,68066.0627454603,68300.5512001292,68525.9161827148,68742.7684724054,68951.3121957178,69151.5763782044,69343.6757456044,69528.0412769795,69705.0752731025,69875.3546271204,70039.200857672,70196.8961915524,70347.9530010033,70492.6894517882,70631.4173055547,70764.4219908569,70891.9540632006,71014.2279043163,71131.4351943333,71243.7649734308,71351.4126320949,71454.5758861021,71553.4387474832,71648.1724702003,71738.9261189032,71825.838693769,71909.0407414074,71988.6933057333,72064.9483095545,72137.9485231976,72207.8285380523,72274.7162114128,72338.7342372499,72400.0011003093,72458.6310528293,72514.7336312372,72568.4133509576,72619.7701947418,72668.900072674,72715.8957773911,72760.8473691938,72803.8424958725,72844.964760782,72884.2940096646,72921.9066305068,72957.8758166711,72992.2717680788,73025.1618213789,73056.6105369252,73086.6797897834,73115.4288881849,73142.9147118843,73169.1918316158,73194.3126102652,73218.327260114,73241.2838827284,73263.2284939958,73284.2051315277,73304.2559522483,73323.421319104,73341.7398782663,73359.2486295197,73375.9829931084,73391.9768750715,73407.2627308307,73421.8716256053,73435.8332905353,73449.17617528,73461.9274978596,73474.1132938287,73485.7584656383,73496.8868329589,73507.5211799148,73517.6832995834,73527.3940361902,73536.6733253723,73545.5402327732,73554.0129910744,73562.109035475,73569.8450376406,73577.2369382142,73584.2999780418,73591.0487282335
19,Nevada,11430.6723388728,11607.3184922195,11785.8194161425,11965.7411273398,12145.161187369,12324.047215875,12503.1039916472,12681.2892529196,12858.6606110354,13032.7694201562,13203.3786654508,13367.6314760627,13526.2786747624,13681.5622269754,13840.9568358057,13999.079156209,14155.5934525743,14310.2837342286,14462.9503097443,14613.5072933948,14761.8660918309,14907.8875836499,15051.4921019446,15192.5917606514,15331.2508928284,15467.5524015511,15601.76620076,15734.1290491341,15864.7479649343,15993.2611277601,16119.6278938966,16243.8265025694,16365.8475044158,16485.6933775186,16603.3719999383,16718.8971030384,16832.2917445629,16943.585088726,17052.8132466079,17160.0101723119,17265.2064006556,17368.4172677986,17469.6441596632,17568.8817910458,17666.1467887598,17761.4590650266,17854.8408333339,17946.3159782598,18035.9094170354,18123.6468283245,18209.5543395797,18293.6579863028,18375.9833395239,18456.5550625471,18535.3969978358,18612.532334813,18687.9845006175,18761.7780220971,18833.9389932124,18904.4938407348,18973.4691490091,19040.8915348389,19106.7875537039,19171.1836393698,19234.106056534,19295.5808696394,19355.6339423542,19414.2909592412,19471.5774750159,19527.5189611791,19582.1408450767,19635.4684978857,19687.5271705423,19738.3418983253,19787.9374736086,19836.3384274451,19883.5690174652,19929.6532205635,19974.6147286455,20018.4769468237,20061.262993239,20102.9956987795,20143.697605381,20183.3909612054,20222.0977126813,20259.8394936848,20296.6376147124,20332.5130551101,20367.4864603693,20401.578140753,20434.8080708088,20467.1958894465,20498.7609003332,20529.5220724439,20559.4980406376,20588.7071061647,20617.1672371112,20644.8960688633,20671.9109047756,20698.2287172423
20,Tennessee,31198.0923487791,31704.6522516465,32183.8691103358,32664.0971595974,33144.8794497771,33627.173763447,34110.1903244371,34592.6650933269,35073.6729954461,35555.4171071632,36033.2561583981,36505.2566832387,36962.5149747418,37406.7890191717,37854.2028160659,38295.0051081479,38730.0057993341,39160.6698039401,39586.6796382484,40007.7310728257,40423.4415559437,40833.4598028056,41237.4979421349,41635.3126504594,42026.505971624,42410.956689711,42788.6605795963,43160.1805653318,43525.9966584965,43885.5912274358,44239.035980385,44586.3549245924,44927.4808436347,45262.3625578618,45590.9648450947,45913.2740768985,46229.2973089527,46539.059345508,46842.6008451378,47139.9886465795,47431.300019019,47716.6159991343,47995.9868173953,48269.4354483294,48537.0171467579,48798.7851626011,49054.7935455348,49305.1027233864,49549.7788588305,49788.8931838326,50022.5209657394,50250.7404810948,50473.6321183546,50691.2775523046,50903.7582616815,51111.1549155951,51313.5471271321,51511.0152524877,51703.6420679295,51891.5109985098,52074.706290841,52253.3130290909,52427.4168228722,52597.1035178937,52762.4589315418,52923.5686360462,53080.5177909104,53233.391019313,53382.2723263277,53527.2450993611,53668.3921440811,53805.7957361746,53939.5375705209,54069.6986097599,54196.3590276588,54319.5981390457,54439.4943246904,54556.1249698502,54669.5664158153,54779.8939236435,54887.1816479334,54991.50261829,55092.9287263357,55191.5307161349,55287.3781734772,55380.5395119176,55471.0819545013,55559.0715168423,55644.5729974041,55727.6499699238,55808.3647788663,55886.7785383675,55962.9511340739,56036.9412273019,56108.8062609525,56178.6024667148,56246.3848732028,56312.2073147716,56376.1224408705,56438.1817260417
21,Hawaii,737.056785679581,742.41260777386,748.044001952283,753.799132998356,759.495485423754,765.129360034813,770.865928204473,776.775053127693,782.84645500244,788.963571784588,794.960289231001,800.533366199743,805.698407647627,810.556434854892,815.531449499025,820.500570666593,825.444494897435,830.344193174502,835.189053081304,839.979346927762,844.715597928255,849.387911821138,853.981354037845,858.480703172388,862.877154253642,867.171853418975,871.385190768596,875.537848154209,879.645418604278,883.697674412611,887.691511787929,891.624851758467,895.496686947576,899.306616917886,903.054198592504,906.738927730085,910.360892995078,913.921131362503,917.42170562013,920.865363531813,924.254952574496,927.59221150508,930.877682546589,934.110957625339,937.292248252566,940.42197482033,943.500715030165,946.529146149475,949.508012970286,952.438134738432,955.320413685906,958.155802849236,960.945249463935,963.689629930986,966.389702203391,969.046092089643,971.659354877592,974.230046347601,976.758782708068,979.246205338494,981.692969210042,984.099733831552,986.467157267514,988.795891800421,991.086578884881,993.339843248091,995.556288647999,997.736496931203,999.881031127743,1001.9904417381,1004.06527427607,1006.10607340284,1008.1133828479,1010.08774155082,1012.02968178134,1013.93972787058,1015.81839543269,1017.66619091413,1019.48361138762,1021.27114465057,1023.02926970092,1024.75845750944,1026.45917189969,1028.13187028804,1029.7770040743,1031.39501858201,1032.98635273471,1034.55143871678,1036.0907018557,1037.60456061503,1039.09342666666,1040.5577050165,1041.99779416615,1043.41408629768,1044.80696746357,1046.17681775859,1047.52401145373,1048.8489170831,1050.1518974896,1051.43330984884
22,Indiana,40507.9606689403,40842.9187353297,41171.4582205518,41491.6297154844,41804.1448969982,42108.2361879377,42408.808215993,42705.8500753679,43001.1692142567,43290.8077746489,43574.6972414216,43850.5848451733,44118.9562581147,44376.8489660703,44637.2424114267,44892.267289387,45141.8397608688,45386.0504224836,45625.1139165035,45859.2123137733,46088.5839498818,46313.1801795689,46532.9500567385,46747.7296106454,46957.5859411236,47162.5934712999,47362.9664882468,47558.9010571423,47750.782060253,47938.2333358432,48121.3311858161,48300.1606981062,48474.8057716396,48645.3416507131,48811.8364353848,48974.3473642354,49132.9373581207,49287.6754697004,49438.6439399008,49585.9251961407,49729.6014471488,49869.7464080017,50006.4259442324,50139.6865144325,50269.5990588347,50396.2336461256,50519.6589247848,50639.9421318881,50757.1495404196,50871.3468408771,50982.5997605716,51090.973746052,51196.5336022478,51299.3426995088,51399.4628978335,51496.9544900917,51591.8766242985,51684.287710268,51774.2465206412,51861.8107964118,51947.0372519133,52029.9816115024,52110.6986472597,52189.2421923385,52265.6651324954,52340.0193608762,52412.3557483561,52482.7241327613,52551.1733529786,52617.751288908,52682.504906494,52745.4802804702,52806.7225945386,52866.2760777278,52924.1840173554,52980.4887720905,53035.2317833077,53088.4535845945,53140.1938107217,53190.4912073149,53239.3836433866,53286.9081260003,53333.1008161105,53377.9970430749,53421.6313174415,53464.0373416354,53505.2480197179,53545.2954674686,53584.2110264755,53622.0252780713,53658.7680571108,53694.4684656881,53729.154886902,53762.8549987123,53795.5957878596,53827.4035636948,53858.3039717994,53888.3220073249,53917.4820281174,53945.8077677209
23,Kentucky,12735.1801871368,12920.605422835,13103.1699049278,13279.4306660975,13446.8875855962,13612.1216956326,13776.9977876841,13943.4067770422,14107.1897709802,14271.2385695149,14435.8114733515,14598.4613879361,14760.5494693486,14922.4933585302,15093.3913360469,15262.6751165766,15430.5055550059,15596.9899027503,15762.4881756781,15927.561793804,16092.3399345786,16256.8275888011,16420.8959654129,16584.7024862537,16748.2102387796,16911.3617376419,17074.268204806,17236.952215086,17399.4084594145,17560.9937674724,17721.7636564464,17881.7659103922,18041.0438451235,18199.6184451332,18357.47300891,18514.5808333389,18670.9132038391,18826.4485192723,18981.1529707505,19134.9931901967,19287.9376907025,19439.945393943,19590.9711270895,19740.9672822863,19889.9272531266,20037.8402322011,20184.6914847561,20330.4624158952,20475.1318540518,20618.6784496475,20761.0813394579,20902.3203096178,21042.3753524335,21181.2274989811,21318.8588492526,21455.2525073722,21590.3932824417,21724.2680620364,21856.8660965777,21988.1764006669,22118.1880175026,22246.8902803142,22374.2730844226,22500.3270898564,22625.0437767565,22748.4154601042,22870.4352946354,22991.0973094079,23110.3963896084,23228.3282554578,23344.8894442933,23460.0772457408,23573.8896087921,23686.3250250244,23797.3825751426,23907.0619610376,24015.3635227499,24122.2882388066,24227.8377135138,24332.0141600408,24434.8203816948,24536.2597519179,24636.336191011,24735.0541428067,24832.4185514718,24928.4348382361,25023.1088810619,25116.4469992251,25208.4559446169,25299.1428896475,25388.515412486,25476.5814804503,25563.3494325025,25648.8279616283,25733.026097359,25815.9531885535,25897.6188865327,25978.0331287881,26057.2061232977,26135.1483334684
24,Minnesota,30947.5297324391,31313.5738408443,31679.1439006233,32035.1013698248,32377.3452779306,32705.4848705727,33026.8815687467,33346.0472543686,33663.7076893701,33977.3777323895,34282.8834680273,34579.0784951525,34868.6505491943,35156.7987285041,35454.005680518,35745.9518034343,36032.3032551926,36312.7716466591,36587.6399086159,36857.4684518584,37122.8722580167,37384.0295665793,37640.8409704232,37893.1554710492,38140.9710086775,38384.5486428104,38624.2353212363,38860.2274157283,39092.4056528568,39319.9885054568,39543.0461204247,39761.6728277893,39975.9855730969,40186.0896769868,40392.0610957085,40593.941562466,40791.7637524561,40985.5678972786,41175.4053457889,41361.3300197828,41543.3824648991,41721.58392283,41895.9445089078,42066.4818331745,42233.2616030175,42396.348504054,42555.8046979339,42711.6883382279,42864.0540754133,43012.9546543663,43158.4428841451,43300.5721965379,43439.3962370542,43574.9682220188,43707.3407736546,43836.5666989566,43962.7001621392,44085.7974308628,44205.9165541026,44323.1146118735,44437.4477370525,44548.9712269357,44657.7397480614,44763.8075215187,44867.2284233169,44968.0559735653,45066.3432919581,45162.1430747793,45255.5076082789,45346.4887922032,45435.1381186022,45521.5065805016,45605.6445317372,45687.6015579038,45767.4265009888,45845.1674836859,45920.8719281453,45994.5865634368,46066.3574222789,46136.2298314211,46204.248401819,46270.4570205518,46334.8988433251,46397.6162854787,46458.6510108321,46518.0439208488,46575.8351482072,46632.064057845,46686.7692552415,46739.9885934357,46791.7591787411,46842.1173754154,46891.0988098899,46938.738375163,46985.0702357381,47030.1278331583,47073.9438920736,47116.5504268473,47157.9787488205,47198.2594744069
25,Oklahoma,8446.64314132607,8568.67864752335,8691.29203952488,8814.95935283119,8941.15555488734,9070.29767982972,9203.61076392773,9338.929129773,9475.71616273992,9612.0507744238,9746.41755883182,9876.31634246311,10001.1189179864,10121.3405945135,10243.8922374485,10366.2685239505,10488.4991068353,10610.5349892587,10732.2918434361,10853.5802188681,10974.1706970503,11093.7368975111,11212.0782502426,11329.0178815786,11444.4971448681,11558.555512066,11671.4025688186,11783.3029074882,11894.5029643632,12004.8025667076,12114.1563941408,12222.5143447054,12329.8264783662,12436.0453713567,12541.1332439419,12645.065187576,12747.8363595074,12849.4548635238,12949.9409623638,13049.3200054233,13147.6162668637,13244.8416791896,13340.9914744635,13436.0443742976,13529.990912127,13622.8239870195,13714.5393175791,13805.1355995514,13894.614519301,13982.980303209,14070.2390305035,14156.3974372154,14241.4621132387,14325.4387033306,14408.3315203329,14490.1435352825,14570.8770971339,14650.534977077,14729.1214621328,14806.6416824652,14883.1015093139,14958.5074177498,15032.866331286,15106.1854565393,15178.4721371941,15249.7337435663,15319.9776325059,15389.2111564772,15457.4417244287,15524.6768910564,15590.9244519996,15656.1924986505,15720.4894094838,15783.8237710571,15846.2043373169,15907.6399930389,15968.139723873,16027.7125945324,16086.3677362266,16144.1143426503,16200.961672764,16256.9190562954,16311.9958990013,16366.2016843905,16419.5459699017,16472.0383768324,16523.6885762081,16574.5062743664,16624.501202682,16673.683109254,16722.0617524075,16769.6468956974,16816.4483039883,16862.4757400906,16907.7389614438,16952.2477164241,16996.0117400785,17039.0407492694,17081.3444374133,17122.9324691388
26,Pennsylvania,83805.7725698714,84206.2911926064,84596.2706111613,84977.1220812605,85345.6141215263,85704.1169848917,86053.0576316967,86395.0928936036,86728.9748114138,87052.2264746072,87362.2155021616,87657.8610143098,87943.8013125294,88224.409276829,88512.4291354528,88792.8374997651,89065.7591295621,89331.401383757,89589.8985984493,89841.5835287745,90086.6662371511,90325.3425547681,90557.6615543925,90783.7482480533,91003.8802013557,91218.5049853466,91428.1581025541,91633.1314121926,91833.4756004786,92028.4955379687,92218.3388915468,92403.1538559339,92583.0843726023,92758.2741994892,92928.855323018,93094.9545101939,93256.6938769323,93414.1992190186,93567.5958058739,93716.9994819234,93862.5062678341,94004.1861704542,94142.0959364397,94276.2923507642,94406.8755740431,94533.9426110384,94657.5871200196,94777.8994879782,94894.9666730583,95008.8727087409,95119.6988553472,95227.5237261555,95332.4229377545,95434.468983657,95533.7316145072,95630.2788392432,95724.1783382977,95815.4982182253,95904.3070405293,95990.6713525182,96074.6557640704,96156.3230391616,96235.7341876865,96312.9485710289,96388.0239840755,96461.0167327019,96531.9817079708,96600.9724842468,96668.0414297406,96733.2398010776,96796.6177853535,96858.2244631183,96918.1077257331,96976.3141862403,97032.8892267599,97087.8770439044,97141.3206912693,97193.2621188329,97243.7422083191,97292.8008056582,97340.476750656,97386.8079039123,97431.8311694763,97475.5825122939,97518.0969710819,97559.4086693843,97599.5508292435,97638.5557902494,97676.455034644,97713.2792110162,97749.0581566271,97783.8209184614,97817.5957731172,97850.4102457051,97882.2911278702,97913.2644950547,97943.3557231171,97972.5895045231,98000.989864382,98028.5801765879
